"","age1_orange.A","age1_green.A","age2_no_comorbid_orange.A","age2_no_comorbid_green.A","age2_comorbid_green.A","age3_no_comorbid_green.A","age3_comorbid_green.A"
"70",3.39075502028777,0,0.785537298540258,0,0,0,0
"71",0,0,0,0,0,0,0
"72",0,0,0,0,0,0,0
"73",9.65553471342425,0,4.34521978664978,0,0,0,0
"74",0,0,0,0,0,0,0
"75",0,0,0,0,0,0,0
"76",0,0,0,0,0,0,0
"77",0,0,0,0,0,0,0
"78",37.1284511821819,0,40.5740909450487,0,0,0,0
"79",0,0,0,0,0,0,0
"80",24.7879782117834,0,26.6890324777456,0,0,0,0
"81",0,0,0,0,0,0,0
"82",0,0,0.41796964737449,0,0,0,0
"83",0,0,0,0,0,0,0
"84",0,0,0,0,0,0,0
"85",0,0,0,0,0,0,0
"86",0,0,0,0,0,0,0
"87",12.9985473208244,0,27.5613243307801,0,0,0,0
"88",114.026996699213,0,109.678830562122,0,0,0,0
"89",4.50837043244891,0,4.07954141623324,0,0,0,0
"90",21.3667665154303,0,2.60277179858018,0,0,0,0
"91",0,0,0,0,0,0,0
"92",0,0,0,0,0,0,0
"93",0,0,0,0,0,0,0
"94",0,0,2.24656463275312,0,0,0,0
"95",0,0,1.61974672652778,0,0,0,0
"96",9.38189023449116,0,6.90875176251642,0,0,0,0
"97",0,0,0,0,0,0,0
"98",38.2621568148636,0,8.16117194619519,0,0,0,0
"99",16.8011598236969,0,4.61677226303462,0,0,0,0
"100",0,0,0,0,0,0,0
"101",0,0,0,0,0,0,0
"102",0,0,0,0,0,0,0
"103",0,0,0,0,0,0,0
"104",0,0,0,0,0,0,0
"105",0,0,0,0,0,0,0
"106",0,0,0,0,0,0,0
"107",0,0,0,0,0,0,0
"108",0,0,0,0,0,0,0
"109",0,0,0,0,0,0,0
"110",0,0,0,0,0,0,0
"111",0,0,0,0,0,0,0
"112",0,0,0,0,0,0,0
"113",0,0,11.0609841317183,0,0,0,0
"114",179.65311077635,0,175.222976527473,0,0,0,0
"115",0,0,12.2867865259393,0,0,0,0
"116",0,0,0,0,0,0,0
"117",0,0,0,0,0,0,0
"118",0,0,0,0,0,0,0
"119",0,0,0,0,0,0,0
"120",0,0,0,0,0,0,0
"121",0,0,0,0,0,0,0
"122",0,0,0,0,0,0,0
"123",0,0,0,0,0,0,0
"124",0,0,0,0,0,0,0
"125",97.3859070313882,0,92.4160271282225,0,0,0,0
"126",0,0,0,0,0,0,0
"127",0,0,0,0,0,0,0
"128",14.556246075909,0,3.91690763657823,0,0,0,0
"129",7.41004833287052,0,1.58678174538903,0,0,0,0
"130",0,0,0,0,0,0,0
"131",0,0,23.5411469038749,0,0,0,0
"132",0,0,0,0,0,0,0
"133",0,0,0,0,0,0,0
"134",0,0,0,0,0,0,0
"135",0,0,11.2618917745208,0,0,0,0
"136",0,0,0,0,0,0,0
"137",0,0,0,0,0,0,0
"138",0,0,0,0,0,0,0
"139",0,0,0,0,0,0,0
"140",0,0,0,0,0,0,0
"141",0,0,0,0,0,0,0
"142",0,0,0,0,0,0,0
"143",0,0,0,0,0,0,0
"144",0,0,0,0,0,0,0
"145",0,0,0,0,0,0,0
"146",0,0,0,0,0,0,0
"147",0,0,0,0,0,0,0
"148",0,0,0,0,0,0,0
"149",19.1365936175083,0,0,0,0,0,0
"150",19.3554302449616,0,7.5509398379322,0,0,0,0
"151",0,0,2.93478727778464,0,0,0,0
"152",0,0,0,0,0,0,0
"153",0,0,0,0,0,0,0
"154",0,0,0,0,0,0,0
"155",0,0,0,0,0,0,0
"156",0,0,0,0,0,0,0
"157",0,0,0,0,0,0,0
"158",0,0,0,0,0,0,0
"159",0,0,0,0,0,0,0
"160",0,0,0,0,0,0,0
"161",0,0,0,0,0,0,0
"162",0,0,0,0,0,0,0
"163",9.4939513775059,0,11.6592352291737,0,0,0,0
"164",0,0,0,0,0,0,0
"165",0,0,0,0,0,0,0
"166",0,0,0,0,0,0,0
"167",0,0,0,0,0,0,0
"168",0,0,0,0,0,0,0
"169",0,0,0,0,0,0,0
"170",0,0,0,0,0,0,0
"171",0,0,0,0,0,0,0
"172",6.62594102958474,0,10.8634819350195,0,0,0,0
"173",0,0,0,0,0,0,0
"174",0,0,0,0,0,0,0
"175",0,0,0,0,0,0,0
"176",0,0,0,0,0,0,0
"177",0,0,0,0,0,0,0
"178",0,0,0,0,0,0,0
"179",0,0,0,0,0,0,0
"180",0,0,0,0,0,0,0
"181",0,0,4.95308192536191,0,0,0,0
"182",8.75698386530861,0,12.32403902279,0,0,0,0
"183",0,0,0,0,0,0,0
"184",0,0,0,0,0,0,0
"185",0,0,0,0,0,0,0
"186",37.499536983417,0,16.9869620471123,0,0,0,0
"187",0,0,0,0,0,0,0
"188",0,0,0,0,0,0,0
"189",0,0,0,0,0,0,0
"190",19.3278460913002,0,17.6196487095369,0,0,0,0
"191",0,0,4.3945419324047,0,0,0,0
"192",0,0,0,0,0,0,0
"193",0,0,0,0,0,0,0
"194",0,0,0,0,0,0,0
"195",0,0,5.18155393005778,0,0,0,0
"196",0,0,2.6331521833557,0,0,0,0
"197",0,0,6.67305987838128,0,0,0,0
"198",0,0,0,0,0,0,0
"199",0,0,0,0,0,0,0
"200",31.7326689066957,0,14.724781792618,0,0,0,0
"201",0,0,7.56312157928299,0,0,0,0
"202",0,0,0,0,0,0,0
"203",0,0,0,0,0,0,0
"204",0,0,0,0,0,0,0
"205",0,0,0,0,0,0,0
"206",0,0,3.41240975074498,0,0,0,0
"207",104.891725813758,0,111.22190189129,0,0,0,0
"208",95.1935555378686,0,99.3720968518765,0,0,0,0
"209",0,0,0.509456613737819,0,0,0,0
"210",0,0,0,0,0,0,0
"211",0,0,0,0,0,0,0
"212",0,0,0,0,0,0,0
"213",0,0,0,0,0,0,0
"214",0,0,0,0,0,0,0
"215",0,0,0,0,0,0,0
"216",0,0,0,0,0,0,0
"217",0,0,0,0,0,0,0
"218",0,0,0,0,0,0,0
"219",0,0,15.399289391155,0,0,0,0
"220",0,0,0,0,0,0,0
"221",26.0549924685473,0,17.298996180626,0,0,0,0
"222",0,0,3.83455303390949,0,0,0,0
"223",11.3926085104022,0,0,0,0,0,0
"224",0,0,0,0,0,0,0
"225",0,0,0,0,0,0,0
"226",0,0,2.45219350014657,0,0,0,0
"227",0,0,0,0,0,0,0
"228",21.4780501088027,0,5.14847832042875,0,0,0,0
"229",0,0,0,0,0,0,0
"230",0,0,0,0,0,0,0
"231",0,0,0,0,0,0,0
"232",0,0,0,0,0,0,0
"233",0,0,0,0,0,0,0
"234",0,0,0,0,0,0,0
"235",0,0,0,0,0,0,0
"236",0,0,0,0,0,0,0
"237",0,0,0,0,0,0,0
"238",0,0,0,0,0,0,0
"239",0,0,0,0,0,0,0
"240",0,0,0,0,0,0,0
"241",0,0,0,0,0,0,0
"242",0,0,0,0,0,0,0
"243",0,0,3.89795801437143,0,0,0,0
"244",0,0,0,0,0,0,0
"245",0,0,1.74867692177392,0,0,0,0
"246",15.1551287309797,0,0,0,0,0,0
"247",0,0,7.82350617326237,0,0,0,0
"248",0,0,0,0,0,0,0
"249",0,0,0,0,0,0,0
"250",0,0,0,0,0,0,0
"251",0,0,0,0,0,0,0
"252",8.1774497976463,0,2.82228153843499,0,0,0,0
"253",0,0,0,0,0,0,0
"254",0,0,0,0,0,0,0
"255",0,0,0,0,0,0,0
"256",21.1750491200864,0,13.9178308435609,0,0,0,0
"257",15.006399528192,0,14.1683008573015,0,0,0,0
"258",0,0,7.37342568822309,0,0,0,0
"259",0,0,7.44900466647532,0,0,0,0
"260",0,0,0,0,0,0,0
"261",7.43112408091296,0,1.6560600391465,0,0,0,0
"262",0,0,9.80876646505013,0,0,0,0
"263",0,0,0,0,0,0,0
"264",0,0,4.55889811250297,0,0,0,0
"265",119.191434705042,0,126.650542246217,0,0,0,0
"266",0,0,0,0,0,0,0
"267",0,0,0,0,0,0,0
"268",0,0,0,0,0,0,0
"269",0,0,0,0,0,0,0
"270",0,0,0,0,0,0,0
"271",135.45940512996,0,135.808883346616,0,0,0,0
"272",0,0,0,0,0,0,0
"273",0,0,5.21924831365882,0,0,0,0
"274",0,0,0,0,0,0,0
"275",0,0,0,0,0,0,0
"276",0,0,0,0,0,0,0
"277",0,0,0,0,0,0,0
"278",0,0,0,0,0,0,0
"279",0,0,0,0,0,0,0
"280",34.768692050382,0,5.42683205634544,0,0,0,0
"281",0,0,0,0,0,0,0
"282",0,0,0,0,0,0,0
"283",0,0,0,0,0,0,0
"284",0,0,8.14990086240825,0,0,0,0
"285",0,0,0,0,0,0,0
"286",0,0,0,0,0,0,0
"287",0,0,0,0,0,0,0
"288",0,0,0,0,0,0,0
"289",0,0,0,0,0,0,0
"290",0,0,0,0,0,0,0
"291",0,0,0,0,0,0,0
"292",11.9099816305299,0,0,0,0,0,0
"293",0,0,0,0,0,0,0
"294",0,0,0,0,0,0,0
"295",0,0,0,0,0,0,0
"296",16.5192970482356,0,15.1633210437492,0,0,0,0
"297",10.9910120078797,0,20.7131317633763,0,0,0,0
"298",0,0,0,0,0,0,0
"299",0,0,0,0,0,0,0
"300",0,0,4.39994652058291,0,0,0,0
"301",0,0,8.8205643178589,0,0,0,0
"302",0,0,0,0,0,0,0
"303",0,0,0,0,0,0,0
"304",0,0,21.2257006814487,0,0,0,0
"305",0,0,0,0,0,0,0
"306",0,0,6.25271183099053,0,0,0,0
"307",0,0,0,0,0,0,0
"308",0,0,0,0,0,0,0
"309",0,0,2.04427752068554,0,0,0,0
"310",22.8181447013161,0,51.3727716763735,0,0,0,0
"311",18.0139375916087,0,3.8451265975085,0,0,0,0
"312",0,0,3.50947495361266,0,0,0,0
"313",67.2231389435374,138.193712220807,81.3665867619286,183.163742584374,157.309963618757,172.302414926339,169.879506097787
"314",0,0,2.81454176644788,0,0,0,0
"315",0,0,10.8437824980608,0,0,0,0
"316",0,0,0,0,0,0,0
"317",0,0,0,0,0,0,0
"318",19.8745484839739,0,7.61969150729515,0,0,0,0
"319",0,0,0,0,0,0,0
"320",0,0,0,0,0,0,0
"321",0,0,0,0,0,0,0
"322",71.8492715878944,114.828962717576,65.2073163141066,121.685221487243,133.314147360187,0,108.412232010647
"323",0,0,0,0,0,0,0
"324",0,0,10.2886667138777,0,0,0,0
"325",0,0,0,0,0,0,0
"326",0,0,0,0,0,0,0
"327",0,0,0,0,0,0,0
"328",0,0,0,0,0,0,0
"329",0,0,6.88587536831248,0,0,0,0
"330",0,0,0,0,0,0,0
"331",0,0,0,0,0,0,0
"332",0,0,0,0,0,0,0
"333",0,0,0,0,0,0,0
"334",34.6373648496749,0,16.7376496809719,0,0,0,0
"335",0,0,0,0,0,0,0
"336",0,0,0,0,0,0,0
"337",0,0,4.63562161779507,0,0,0,0
"338",0,0,0,0,0,0,0
"339",0,0,0,0,0,0,0
"340",0,0,0,0,0,0,0
"341",0,0,0,0,0,0,0
"342",0,0,0,0,0,0,0
"343",0,0,0,0,0,0,0
"344",0,0,0,0,0,0,0
"345",0,0,0,0,0,0,0
"346",57.9443736363906,0,29.8611210362369,0,0,0,0
"347",0,0,0,0,0,0,0
"348",79.5807079900312,0,84.6014886362686,0,0,0,0
"349",0,0,0,0,0,0,0
"350",0,0,0,0,0,0,0
"351",0,0,0,0,0,0,0
"352",88.4041853362883,0,93.9468400988863,0,0,0,0
"353",0,0,0,0,0,0,0
"354",0,0,0,0,0,0,0
"355",0,0,0,0,0,0,0
"356",0,0,0,0,0,0,0
"357",0,0,0,0,0,0,0
"358",11.7427082207488,0,0,0,0,0,0
"359",0,0,0,0,0,0,0
"360",0,0,3.0123401835592,0,0,0,0
"361",0,0,0,0,0,0,0
"362",31.8129806651492,0,41.4114696321063,0,0,0,0
"363",0,0,0,0,0,0,0
"364",0,0,0,0,0,0,0
"365",0,0,0,0,0,0,0
"366",0,0,0,0,0,0,0
"367",0,0,9.82420253021465,0,0,0,0
"368",0,0,0,0,0,0,0
"369",0,0,0,0,0,0,0
"370",0,0,4.69846044053212,0,0,0,0
"371",0,0,0,0,0,0,0
"372",0,0,0,0,0,0,0
"373",0,0,4.5578351437554,0,0,0,0
"374",0,0,0,0,0,0,0
"375",0,0,0,0,0,0,0
"376",0,0,6.75234662320003,0,0,0,0
"377",78.2039752369615,0,78.8337867276139,0,0,0,0
"378",0,0,0,0,0,0,0
"379",0,0,0,0,0,0,0
"380",0,0,0,0,0,0,0
"381",6.61349752900424,0,0,0,0,0,0
"382",0,0,0,0,0,0,0
"383",0,0,0,0,0,0,0
"384",0,0,0,0,0,0,0
"385",0,0,0,0,0,0,0
"386",0,0,0.502368010592318,0,0,0,0
"387",0,0,0,0,0,0,0
"388",84.2794466507346,142.444011941792,88.4499606943372,128.222670061324,166.4152678562,137.012668074342,145.602689798585
"389",0,0,0,0,0,0,0
"390",0,0,0,0,0,0,0
"391",34.516303230951,0,77.2993547845221,0,0,0,0
"392",0,0,0,0,0,0,0
"393",0,0,0,0,0,0,0
"394",0,0,0,0,0,0,0
"395",14.9420626624934,0,0,0,0,0,0
"396",0,0,0,0,0,0,0
"397",0,0,0,0,0,0,0
"398",0,0,0,0,0,0,0
"399",0,0,0,0,0,0,0
"400",0,0,0,0,0,0,0
"401",0,0,0,0,0,0,0
"402",0,0,32.7219304352236,0,0,0,0
"403",0,0,0,0,0,0,0
"404",0,0,2.77998803478636,0,0,0,0
"405",0,0,0,0,0,0,0
"406",0,0,0,0,0,0,0
"407",0,0,1.54092302071456,0,0,0,0
"408",80.1018031357764,0,84.5739599820937,0,0,0,0
"409",154.92487864096,0,164.416625042556,193.051584022861,176.751793786852,0,179.270313447059
"410",0,0,0,0,0,0,0
"411",0,0,0,0,0,0,0
"412",0,0,0,0,0,0,0
"413",2.84421589765917,0,24.071078899019,0,0,0,0
"414",0,0,0,0,0,0,0
"415",0,0,0,0,0,0,0
"416",0,0,3.46588923493181,0,0,0,0
"417",0,0,0,0,0,0,0
"418",0,0,0,0,0,0,0
"419",0,0,0,0,0,0,0
"420",0,0,0,0,0,0,0
"421",0,0,0,0,0,0,0
"422",0,0,0,0,0,0,0
"423",0,0,0,0,0,0,0
"424",0,0,0,0,0,0,0
"425",0,0,0,0,0,0,0
"426",9.4815593106767,0,6.97729154989615,0,0,0,0
"427",0,0,4.48955301214749,0,0,0,0
"428",0,0,0,0,0,0,0
"429",0,0,0,0,0,0,0
"430",0,0,0,0,0,0,0
"431",0,0,0,0,0,0,0
"432",0,0,0,0,0,0,0
"433",0,0,0,0,0,0,0
"434",0,0,0,0,0,0,0
"435",0,0,0,0,0,0,0
"436",0,0,0,0,0,0,0
"437",0,0,0,0,0,0,0
"438",0,0,0,0,0,0,0
"439",0,0,0,0,0,0,0
"440",0,0,0,0,0,0,0
"441",0,0,0,0,0,0,0
"442",0,0,0,0,0,0,0
"443",0,0,0,0,0,0,0
"444",0,0,0,0,0,0,0
"445",0,0,0.977609134619776,0,0,0,0
"446",0,0,0,0,0,0,0
"447",0,0,0,0,0,0,0
"448",0,0,0,0,0,0,0
"449",0,0,0,0,0,0,0
"450",0,0,9.22122350172584,0,0,0,0
"451",0,0,0,0,0,0,0
"452",0,0,0,0,0,0,0
"453",0,0,0,0,0,0,0
"454",0,0,3.90590507260173,0,0,0,0
"455",0,0,0,0,0,0,0
"456",0,0,0,0,0,0,0
"457",0,0,0,0,0,0,0
"458",0,0,0,0,0,0,0
"459",0,0,0,0,0,0,0
"460",0,0,2.95097369841026,0,0,0,0
"461",0,0,0,0,0,0,0
"462",0,0,0,0,0,0,0
"463",0,0,0,0,0,0,0
"464",0,0,0,0,0,0,0
"465",0,0,0,0,0,0,0
"466",0,0,0,0,0,0,0
"467",11.8864731840474,0,0,0,0,0,0
"468",0,0,0,0,0,0,0
"469",0,0,0,0,0,0,0
"470",0,0,0,0,0,0,0
"471",0,0,21.2049470719587,0,0,0,0
"472",0,0,0,0,0,0,0
"473",0,0,0,0,0,0,0
"474",0,0,0,0,0,0,0
"475",0,0,4.25815243442532,0,0,0,0
"476",0,0,0,0,0,0,0
"477",0,0,0,0,0,0,0
"478",0,0,0,0,0,0,0
"479",0,0,0,0,0,0,0
"480",0,0,0,0,0,0,0
"481",0,0,1.97930265052513,0,0,0,0
"482",0,0,18.2922465726425,0,0,0,0
"483",75.0170176456714,0,88.7984379912487,0,0,0,0
"484",0,0,0,0,0,0,0
"485",0,0,10.2328403191335,0,0,0,0
"486",0,0,11.3813544244245,0,0,0,0
"487",0,0,0,0,0,0,0
"488",0,0,0,0,0,0,0
"489",0,0,0,0,0,0,0
"490",0,0,4.67395819941098,0,0,0,0
"491",9.06346418330153,0,22.7659034686043,0,0,0,0
"492",0,0,0,0,0,0,0
"493",0,0,0,0,0,0,0
"494",0,0,0,0,0,0,0
"495",0,0,0,0,0,0,0
"496",0,0,0,0,0,0,0
"497",74.0900651119291,0,85.8655853410039,0,0,0,0
"498",0,0,0,0,0,0,0
"499",0,0,0,0,0,0,0
"500",0,0,0,0,0,0,0
