"","age1.I","age2_no_comorbid.I","age2_comorbid.I","age3_no_comorbid.I","age3_comorbid.I"
"543",73.8411593846786,77.368980254493,73.054019555982,80.5678305928244,72.0577333926504
"544",0,14.4611097476096,0,0,0
"545",0,0,0,0,0
"546",71.6387651542564,81.7873432942787,75.7178393588161,44.8463293148388,92.1465149938794
"547",0,5.07009257547225,0,0,0
"548",65.6575337439341,63.8175150544639,66.1070299228552,73.3743674477004,63.160941336163
"549",0,4.11412489230019,0,0,0
"550",106.652951303171,106.848062916387,98.9886429199795,93.9467475871781,105.574940885711
"551",0,20.9741056410187,0,0,0
"552",0,4.61280822590144,0,0,0
"553",76.174761833485,84.6680974110008,73.4995843574646,66.2538967074414,79.7970149021714
"554",63.8929733393538,73.0554355853878,70.8266177570372,68.6577022323576,79.5821076219553
"555",71.5931176724782,77.5093651129791,80.9269961410524,74.619905663781,76.3468635899129
"556",65.0179803131187,67.6433473570924,65.7292855189753,79.219372718902,72.0455912934314
"557",0,3.45625656293311,0,0,0
"558",5.16029884325681,12.32702447962,0,0,0
"559",4.10167721391865,2.59766956413171,0,0,0
"560",5.21190171281993,10.4003518839284,0,0,0
"561",97.6424321648083,92.2234672807784,94.0302664259722,104.879429762646,86.3762261112024
"562",94.2064850284243,92.6135797797884,96.5322510301216,100.972306473651,94.1225551984237
"563",0,0,0,0,0
"564",0,6.36647538100969,0,0,0
"565",63.2336709513604,80.7955135802352,65.8392129697516,77.8995105306815,73.7218900305527
"566",73.4169854868301,71.5395414376435,0,36.921963346045,0
"567",0,0,0,0,0
"568",0,0.519656992736914,0,0,0
"569",0,1.60030995497634,0,0,0
"570",77.0580530678302,87.0212908075261,76.7854910757521,74.3279098249573,65.221082759335
"571",101.364012834134,94.0296943078735,105.380237772851,105.234087020675,99.3124236118698
"572",59.2243302325603,60.5902025616609,68.0068990291716,54.9431751010741,68.8491775331911
"573",73.8865161445799,84.3940520619669,77.3894035593946,72.1796087549308,85.576706400603
"574",44.4900539787842,43.7152571572674,49.8873073464282,53.8590928142855,41.8958595493666
"575",68.5318524574361,70.6914516892073,77.5280592700731,50.9914983415982,76.5049743876136
"576",0,0.818095773102303,0,0,0
"577",0,2.28182585334077,0,0,0
"578",55.0856439366953,54.3112282717899,53.7577623843781,60.2321164116867,79.4540847026615
"579",32.5136430006462,3.59289967412782,0,0,0
"580",63.0396408593365,73.4605756214037,69.3995570608376,51.1486812605317,67.1415103713019
"581",63.5081730258211,72.2763253905585,73.2354113058959,79.8442853349058,79.1878110265289
"582",70.6125194995882,79.020290421543,86.4296162687513,81.2295888354909,78.352337611131
"583",68.6950344877022,62.8273405493729,71.0829905706872,63.3988902403454,53.6673914628151
"584",68.974268812777,70.124666192381,65.5592981124761,63.0148030096365,73.5488914586909
"585",0,2.12135421988849,0,0,0
"586",0,1.74398875249255,0,0,0
"587",61.1265492256846,64.6262109171807,68.0788867975967,66.079124482654,51.6676770981974
"588",0,1.35905241421432,0,0,0
"589",80.0490901640754,88.6361909174386,91.2207931892548,89.7718558252865,84.8981907961343
"590",73.6976815833192,77.5332646172083,93.1497973443243,63.3758941558791,101.222609774926
"591",80.6036683614957,75.4675140086744,81.5049704570212,87.425020248304,70.1822815888668
"592",0,2.94494458351424,0,0,0
"593",1.94943554088575,1.51996116997617,0,0,0
"594",93.9951640054275,100.923573406812,97.1861663147476,112.504536239709,104.889798528234
"595",55.2368028266416,56.4309665359639,51.982398309198,59.0905128779069,62.3123556196522
"596",57.8832516066438,64.0118813663928,63.9210742534449,64.0805187467077,76.672572240726
"597",87.2036445470953,93.0612294710196,82.6938704163855,82.8567077692332,79.7699309748719
"598",72.4636853036636,84.8570164137705,92.8569149917911,95.5299043722561,82.0401830359916
"599",0,0.749234686846838,0,0,0
"600",0,9.83779126906165,0,0,0
"601",73.4768156301782,76.6210501429089,64.6447755980574,80.7279676807375,83.1835205635517
"602",75.1940274521349,79.3241189652308,76.2014409510536,76.3707771968166,67.6019930038851
"603",0,2.33786434857518,0,0,0
"604",103.15391257732,94.6770303302933,95.7976066303829,91.4061762635764,111.721056019802
"605",0,2.51431106824461,0,0,0
"606",6.55532362746486,2.43443706148019,0,0,0
"607",0,0,0,0,0
"608",94.2488342545,92.0412625605347,99.274696499295,98.0808842310603,64.5460599578656
"609",66.0087302276464,65.8531408847782,78.7571684660742,64.5997257966216,68.926638132043
"610",0,8.55987852974348,0,0,0
"611",65.9029002072729,69.6795516006238,56.4488022689297,65.1046537179474,64.4403955563509
"612",114.255635604573,111.725206348325,91.8526748256163,123.751437149756,80.3199111766468
"613",85.6415473887989,84.638415061774,86.8070942481934,81.5253220440436,84.963699435754
"614",25.6285159786269,5.22632380493467,0,0,24.1262621271444
"615",87.4784329868457,89.5886424516391,90.2527903859539,94.238658124956,105.695876025059
"616",4.39384457976302,0,0,0,12.4530476216331
"617",54.9311578652907,58.3028378325283,59.1255683137466,43.423826515741,58.7794405108769
"618",80.1518028535435,72.2029626507065,100.159120966611,82.981975200209,74.7543399123049
"619",8.98903687942168,2.94635873182435,7.64992892934,0,0
"620",54.6534714813245,61.7045171890994,60.5115790948003,71.1790669169498,58.3356182498391
"621",0,0,0,0,0
"622",56.0633054215116,55.8994352603143,60.2248541968784,61.1646395980499,51.3177919267289
"623",84.6478089877813,87.7180970487163,71.6433735357287,78.7740055152523,70.0706569068837
"624",79.913891831402,83.5369095771817,86.3389430466639,74.2301727012428,79.4958504187383
"625",117.871136461755,116.197168781691,111.455601925641,105.935651055584,110.952530858387
"626",0,3.02985714234246,0,0,0
"627",82.1573922917518,83.6742779919506,74.8399551567143,92.2905023534034,79.2947569214533
"628",0,8.00093898662486,11.860651968369,0,0
"629",0,0.856368519856693,0,0,0
"630",80.7756604824797,80.1967394961536,94.5457947560283,61.7409815521455,102.356818015852
