"","age1.P","age2_no_comorbid.P","age2_comorbid.P","age3_no_comorbid.P","age3_comorbid.P"
"1064",1,1,0,1,0
"1065",36,26,7,3,5
"1066",34,35,7,3,3
"1067",34,35,8,6,5
"1068",34,32,8,3,6
"1069",0,1,0,0,0
"1070",0,1,0,0,0
"1071",51,38,9,6,6
"1072",48,38,8,4,5
"1073",37,39,7,3,5
"1074",38,30,7,3,4
"1075",52,43,7,3,6
"1076",39,41,8,3,5
"1077",1,1,0,0,0
"1078",40,43,12,2,4
"1079",0,1,0,0,0
"1080",43,40,8,3,7
"1081",0,1,0,0,0
"1082",45,37,9,3,4
"1083",42,35,9,3,5
"1084",0,1,0,0,0
"1085",50,41,9,5,4
"1086",0,1,0,0,0
"1087",45,39,8,3,3
"1088",40,36,6,4,5
"1089",44,39,8,2,6
"1090",50,43,9,4,6
"1091",0,1,0,0,0
"1092",37,35,11,4,5
"1093",44,42,10,4,4
"1094",0,1,0,0,0
"1095",40,34,8,3,4
"1096",45,50,8,3,4
"1097",43,41,6,4,6
"1098",43,40,7,3,5
"1099",39,33,7,3,4
"1100",2,2,0,0,0
"1101",0,1,0,0,0
"1102",49,33,9,3,6
"1103",1,2,0,0,0
"1104",0,1,0,0,0
"1105",34,33,6,3,4
"1106",0,1,0,0,0
"1107",1,1,0,0,0
"1108",1,1,0,0,0
"1109",41,35,8,2,4
"1110",0,1,0,0,0
"1111",47,40,10,4,6
"1112",37,39,8,4,3
"1113",34,29,7,3,4
"1114",0,1,0,0,0
"1115",43,39,11,3,5
"1116",0,1,0,0,0
"1117",42,43,6,4,5
"1118",41,36,8,4,5
"1119",1,1,0,0,0
"1120",39,41,8,2,5
"1121",31,36,5,4,6
"1122",36,35,6,3,4
"1123",36,33,9,4,4
"1124",45,44,12,4,6
"1125",48,38,7,3,5
"1126",0,1,0,0,0
"1127",42,39,8,4,4
"1128",0,1,0,0,0
"1129",1,1,0,0,0
"1130",44,38,10,6,5
"1131",46,32,7,3,3
"1132",49,37,6,3,4
"1133",33,32,10,2,7
"1134",42,40,7,4,4
"1135",0,1,0,0,0
"1136",59,46,8,3,4
"1137",43,37,8,3,5
"1138",37,31,7,3,4
"1139",35,34,9,3,5
"1140",0,1,0,0,0
"1141",1,1,0,0,0
"1142",46,33,8,3,5
"1143",40,37,8,4,4
"1144",44,48,9,3,6
"1145",42,36,7,4,5
"1146",48,33,9,4,7
"1147",43,38,7,4,6
"1148",35,43,9,3,6
"1149",47,49,8,4,4
"1150",39,38,8,7,4
"1151",0,1,0,0,0
"1152",52,49,7,5,6
"1153",0,1,1,0,0
"1154",41,40,8,4,4
"1155",35,31,7,3,4
"1156",0,1,0,0,0
"1157",44,42,8,4,4
"1158",0,1,0,0,0
"1159",45,33,7,3,4
"1160",38,36,6,4,4
"1161",1,1,0,0,0
"1162",1,2,0,0,0
"1163",43,46,8,3,5
"1164",38,44,8,4,4
"1165",0,1,0,0,0
"1166",50,41,7,4,4
"1167",52,42,7,4,5
"1168",48,37,8,3,6
"1169",1,2,1,0,0
"1170",0,1,0,0,0
"1171",0,1,0,0,0
"1172",34,30,9,4,5
"1173",51,38,7,3,5
"1174",41,32,7,3,6
"1175",41,36,8,2,5
"1176",0,1,0,0,0
"1177",0,1,0,0,0
"1178",0,1,0,0,0
"1179",44,35,8,3,4
"1180",2,1,0,0,0
"1181",38,34,7,2,5
"1182",46,41,12,2,6
"1183",50,48,8,4,4
"1184",43,36,10,2,4
"1185",0,1,0,0,0
"1186",37,36,6,3,4
"1187",39,40,6,2,5
"1188",0,1,0,0,0
"1189",0,1,0,0,0
"1190",1,1,0,0,0
"1191",46,39,9,4,5
"1192",0,1,0,0,0
"1193",0,1,0,0,0
"1194",36,25,5,3,4
"1195",1,1,0,0,0
"1196",1,1,0,0,0
"1197",37,31,10,4,5
"1198",38,38,7,4,5
"1199",44,41,9,3,6
"1200",0,1,0,0,0
"1201",1,1,0,0,0
"1202",39,36,7,6,6
"1203",39,32,8,3,6
"1204",0,1,0,0,0
"1205",50,42,9,3,5
"1206",1,1,0,0,0
"1207",51,57,9,3,5
"1208",0,1,0,0,0
"1209",40,36,10,4,4
"1210",0,1,0,0,0
"1211",0,1,0,0,0
"1212",33,33,6,4,4
"1213",0,1,0,0,0
"1214",36,36,6,2,5
"1215",0,1,0,0,0
"1216",0,1,0,0,0
"1217",0,1,0,0,0
"1218",0,1,0,0,0
"1219",37,32,9,5,6
"1220",39,34,7,3,4
"1221",40,34,7,3,4
"1222",39,31,8,3,4
"1223",41,38,6,3,3
"1224",40,32,8,4,5
"1225",0,1,0,0,0
"1226",36,49,6,2,4
"1227",41,38,11,3,3
"1228",43,31,7,3,5
"1229",37,34,7,5,5
"1230",32,28,8,5,4
"1231",0,1,0,0,0
"1232",0,1,0,0,0
"1233",39,33,8,3,5
"1234",44,33,8,2,4
"1235",1,2,0,0,0
"1236",36,34,7,3,4
"1237",56,40,8,3,4
"1238",1,1,0,0,0
"1239",0,1,0,0,1
"1240",1,1,0,0,0
"1241",36,38,7,2,3
"1242",35,33,8,3,4
"1243",0,1,0,0,0
"1244",0,1,0,0,0
"1245",44,44,9,5,5
"1246",34,37,7,3,5
"1247",42,37,7,4,4
"1248",0,1,0,0,0
"1249",0,1,0,0,0
"1250",38,30,9,5,6
"1251",0,1,0,0,0
"1252",36,31,7,3,3
"1253",0,1,0,0,0
"1254",0,1,0,0,0
"1255",42,38,9,2,4
"1256",1,2,0,0,0
"1257",44,43,7,6,6
"1258",0,1,0,0,0
"1259",42,32,7,4,6
"1260",37,32,6,2,6
"1261",43,34,8,3,5
"1262",48,41,8,3,7
"1263",40,34,6,3,5
"1264",39,34,5,4,4
"1265",32,27,7,2,3
"1266",40,36,10,3,4
"1267",43,35,7,5,6
"1268",0,1,0,0,0
"1269",41,41,8,4,4
"1270",40,36,10,3,6
"1271",42,35,6,4,4
"1272",0,1,0,0,0
"1273",0,1,0,0,0
"1274",37,31,6,4,4
"1275",47,37,7,3,4
"1276",35,32,6,3,5
"1277",51,42,12,3,7
"1278",0,1,0,0,0
"1279",0,1,0,0,0
"1280",40,32,7,4,6
"1281",0,1,0,0,0
"1282",54,42,14,3,8
"1283",1,1,0,0,0
"1284",47,37,6,3,4
"1285",0,1,0,0,0
"1286",45,34,8,3,4
"1287",41,29,7,3,3
"1288",49,35,10,3,6
"1289",41,37,8,4,6
"1290",39,37,8,3,4
"1291",45,32,7,3,5
"1292",44,39,9,3,4
"1293",0,1,0,0,0
"1294",0,1,0,0,0
"1295",57,44,6,3,8
"1296",47,34,9,3,4
"1297",55,47,9,5,7
"1298",38,34,8,3,5
"1299",41,46,6,3,4
"1300",0,1,0,0,0
"1301",0,1,0,0,0
"1302",42,31,8,3,5
"1303",50,47,8,2,7
"1304",51,42,9,3,5
"1305",0,1,0,0,0
"1306",49,43,7,4,4
"1307",0,1,0,0,0
"1308",47,38,8,3,6
"1309",40,27,7,3,7
"1310",0,1,0,0,0
"1311",2,1,0,0,0
"1312",0,1,0,0,0
"1313",0,1,0,0,0
"1314",54,45,8,3,7
"1315",0,1,0,0,0
"1316",39,31,8,3,5
"1317",1,1,0,0,0
"1318",39,40,9,2,6
"1319",1,1,0,0,0
"1320",0,1,0,0,0
"1321",0,1,0,0,0
"1322",0,1,0,0,0
"1323",0,1,0,0,0
"1324",44,32,6,3,4
"1325",46,32,7,3,5
"1326",41,39,7,4,3
"1327",44,48,8,3,6
"1328",0,1,0,0,0
"1329",0,1,0,0,0
"1330",2,1,0,0,1
"1331",43,32,10,3,5
"1332",44,36,10,4,6
"1333",39,35,6,3,4
"1334",1,1,0,0,0
"1335",38,38,6,3,5
"1336",42,35,8,2,3
"1337",0,2,0,0,0
"1338",1,1,0,0,0
"1339",0,1,0,0,0
"1340",0,1,0,0,0
"1341",40,39,6,4,4
"1342",46,34,8,3,5
"1343",46,46,8,3,5
"1344",44,32,8,3,6
"1345",46,37,9,3,5
"1346",45,36,7,4,6
"1347",38,41,7,4,5
"1348",0,1,0,0,0
"1349",0,1,0,0,0
"1350",50,41,8,5,5
"1351",34,36,7,3,4
"1352",41,41,9,4,5
"1353",1,1,0,0,0
"1354",42,40,7,3,5
"1355",0,1,0,0,0
"1356",1,1,0,0,0
"1357",43,35,8,3,5
"1358",0,1,0,0,0
"1359",1,1,0,0,0
"1360",42,39,8,2,4
"1361",45,34,10,3,6
"1362",44,30,10,3,3
"1363",30,28,6,5,4
"1364",44,47,7,3,7
"1365",43,41,8,4,4
"1366",44,41,10,4,5
"1367",0,1,0,0,0
"1368",0,1,0,0,0
"1369",0,1,0,0,0
"1370",39,42,6,3,4
"1371",0,1,0,0,0
"1372",36,40,8,3,5
"1373",0,1,0,0,0
"1374",44,44,9,3,4
"1375",0,1,0,0,0
"1376",50,40,8,4,4
"1377",1,1,1,0,0
"1378",0,1,0,0,0
"1379",43,42,8,3,5
"1380",43,35,9,3,6
"1381",1,1,0,0,0
"1382",1,1,0,0,0
"1383",43,37,9,3,4
"1384",0,1,0,0,0
"1385",1,1,0,0,0
"1386",43,40,10,2,5
"1387",51,42,8,4,4
"1388",47,45,6,3,4
"1389",41,34,8,3,7
"1390",1,1,0,0,0
"1391",45,34,7,3,5
"1392",44,38,9,4,4
"1393",40,33,8,3,5
"1394",39,38,7,4,5
"1395",2,1,1,1,0
"1396",44,34,8,3,4
"1397",35,37,7,4,6
"1398",52,38,8,4,3
"1399",0,1,0,0,0
"1400",39,33,7,5,4
"1401",0,1,0,0,0
"1402",43,36,9,3,5
"1403",0,1,0,0,0
"1404",42,35,8,2,6
"1405",43,40,9,6,4
"1406",0,1,0,0,0
"1407",0,1,0,0,0
"1408",0,1,0,0,0
"1409",0,1,0,0,0
"1410",41,43,9,3,7
"1411",47,43,9,3,7
"1412",2,2,1,0,0
"1413",41,44,10,3,5
"1414",30,36,7,3,4
"1415",0,1,0,0,0
"1416",45,47,9,4,5
"1417",32,34,7,3,5
"1418",41,33,5,3,7
"1419",36,33,7,4,5
"1420",0,1,0,0,0
"1421",35,31,7,3,3
"1422",38,44,5,3,4
"1423",40,32,8,7,6
"1424",34,34,7,2,4
"1425",1,1,0,0,0
"1426",0,1,0,0,0
"1427",0,1,0,0,0
"1428",44,43,9,3,5
"1429",39,29,7,2,4
"1430",38,38,7,4,4
"1431",39,35,5,5,4
"1432",32,33,8,4,3
"1433",48,40,6,4,6
"1434",53,43,10,4,4
"1435",38,35,6,3,5
"1436",48,49,10,5,5
"1437",0,1,0,0,0
"1438",0,2,0,0,0
"1439",41,40,9,5,4
"1440",45,39,8,4,5
"1441",34,35,9,2,6
"1442",32,32,6,2,5
"1443",0,1,0,0,0
"1444",43,38,6,3,5
"1445",40,28,7,3,5
"1446",0,1,0,0,0
"1447",53,46,9,5,5
"1448",0,1,0,0,0
"1449",47,36,10,3,5
"1450",36,36,7,4,4
"1451",0,1,0,0,0
"1452",1,1,0,0,0
"1453",36,38,6,3,7
"1454",38,39,7,2,7
"1455",39,40,7,3,4
"1456",36,31,8,2,4
"1457",44,40,9,2,5
"1458",50,38,6,4,6
"1459",40,33,10,5,3
"1460",40,35,9,4,4
"1461",41,44,8,3,5
"1462",0,1,0,0,0
"1463",0,1,0,0,0
"1464",38,33,8,5,4
"1465",2,1,0,0,0
"1466",0,1,1,0,0
"1467",41,34,10,4,5
"1468",40,35,9,3,5
"1469",41,34,10,3,5
"1470",47,47,7,4,6
"1471",0,1,0,0,0
"1472",43,34,7,3,6
"1473",1,1,0,0,0
"1474",1,1,0,0,0
"1475",0,1,0,0,0
"1476",1,1,0,0,0
"1477",35,32,10,4,5
"1478",45,35,9,2,5
"1479",33,37,8,2,4
"1480",2,2,0,0,0
"1481",43,37,6,3,6
"1482",1,1,0,0,0
"1483",30,26,4,2,5
"1484",42,44,10,2,5
"1485",1,1,0,0,0
"1486",39,37,10,4,5
"1487",0,1,0,0,0
"1488",54,36,10,4,4
"1489",0,1,0,0,0
"1490",39,41,7,2,7
"1491",1,2,0,0,0
"1492",0,1,0,0,0
"1493",0,1,0,0,0
"1494",1,1,0,0,0
"1495",0,1,0,0,0
"1496",1,1,0,0,0
"1497",41,33,8,3,3
"1498",43,38,8,4,7
"1499",38,34,7,3,3
"1500",1,1,0,0,0
"1501",1,2,0,0,0
"1502",0,1,0,0,0
"1503",41,40,8,4,5
"1504",0,1,0,0,0
"1505",44,42,10,4,5
"1506",0,1,0,0,0
"1507",42,44,7,4,5
"1508",42,35,8,4,3
"1509",1,1,0,0,0
"1510",37,30,8,3,5
"1511",0,1,0,0,0
"1512",0,1,0,0,0
"1513",0,1,0,0,0
"1514",47,37,9,3,6
"1515",0,1,0,0,0
"1516",40,38,8,3,5
"1517",49,49,6,4,4
"1518",0,1,0,0,0
"1519",40,34,10,4,4
"1520",0,1,0,0,0
"1521",0,1,0,0,0
"1522",39,36,8,2,5
"1523",1,1,0,0,0
"1524",0,1,0,0,0
"1525",40,30,8,5,5
"1526",35,36,5,3,3
"1527",41,31,5,4,5
"1528",39,31,9,3,4
"1529",39,33,7,4,4
"1530",0,1,0,0,0
"1531",2,1,0,0,0
"1532",1,1,0,0,0
"1533",0,1,0,0,0
"1534",0,1,0,0,0
"1535",0,1,0,0,0
"1536",44,43,7,4,3
"1537",42,43,6,3,4
"1538",41,31,8,4,4
"1539",0,1,0,0,0
"1540",46,40,10,5,5
"1541",0,1,0,0,0
"1542",33,37,7,2,3
"1543",43,41,8,5,7
"1544",0,2,0,0,0
"1545",0,1,0,0,0
"1546",42,39,7,3,4
"1547",1,1,0,0,0
"1548",45,35,7,5,4
"1549",36,40,9,3,4
"1550",0,1,0,0,0
"1551",47,42,8,3,4
"1552",42,40,9,3,4
"1553",37,38,8,3,4
"1554",1,2,1,0,0
"1555",45,36,7,3,4
"1556",42,43,6,4,5
"1557",0,1,0,0,0
"1558",44,32,8,2,4
"1559",51,37,8,5,6
"1560",34,29,6,3,5
"1561",0,1,0,0,0
"1562",40,33,8,3,6
"1563",42,32,5,3,4
"1564",51,54,11,4,8
"1565",0,1,0,0,0
"1566",0,1,0,0,0
"1567",33,33,6,3,4
"1568",0,1,0,0,0
"1569",51,36,9,4,6
"1570",51,45,8,3,5
"1571",41,38,6,3,3
"1572",0,1,0,0,0
"1573",1,1,0,0,1
"1574",0,1,0,0,0
"1575",42,40,9,4,5
"1576",39,32,8,4,4
"1577",0,1,0,0,0
"1578",0,1,0,0,0
"1579",35,35,7,3,4
"1580",46,38,8,3,5
"1581",49,43,12,5,4
"1582",1,1,0,0,0
"1583",1,1,0,0,0
"1584",0,1,0,0,0
"1585",0,1,0,0,0
"1586",39,35,8,4,4
"1587",0,1,0,0,0
"1588",0,1,0,0,0
"1589",0,1,0,0,0
"1590",0,1,0,0,0
"1591",0,1,0,0,0
"1592",0,1,0,0,0
"1593",0,1,0,0,0
"1594",45,40,10,4,5
"1595",41,40,6,3,4
"1596",34,38,6,4,4
"1597",0,1,0,0,0
"1598",42,40,7,2,5
"1599",0,1,0,0,0
"1600",34,32,10,2,4
"1601",46,44,7,4,5
"1602",43,37,7,4,3
"1603",39,34,8,3,5
"1604",50,41,9,4,5
"1605",50,39,7,2,4
"1606",0,1,0,0,0
"1607",47,34,7,4,5
"1608",44,42,9,3,4
"1609",1,1,0,0,0
"1610",46,39,7,4,5
"1611",1,1,1,0,0
"1612",43,39,7,4,5
"1613",0,1,0,0,0
"1614",0,1,0,0,0
"1615",0,1,0,0,0
"1616",42,45,7,3,5
"1617",34,27,6,4,4
"1618",0,1,0,0,0
"1619",1,1,0,0,0
"1620",0,1,0,0,0
"1621",44,40,7,3,4
"1622",42,34,7,4,4
"1623",40,38,8,2,3
"1624",53,52,9,4,7
"1625",34,33,5,3,4
"1626",0,1,0,0,0
"1627",45,43,7,2,4
"1628",40,36,9,3,5
"1629",1,1,0,0,0
"1630",29,24,9,2,4
"1631",43,37,6,3,3
"1632",0,1,0,0,0
"1633",0,2,0,0,0
"1634",40,39,7,4,5
"1635",1,1,0,0,0
"1636",0,1,0,0,0
"1637",37,35,6,4,4
"1638",0,1,0,0,0
"1639",31,34,9,3,3
"1640",1,1,0,0,0
"1641",62,41,6,4,5
"1642",0,1,0,0,0
"1643",45,45,10,4,6
"1644",40,34,8,4,4
"1645",0,1,0,0,0
"1646",38,27,9,3,5
"1647",0,1,0,0,0
"1648",40,45,10,4,4
"1649",2,2,0,0,0
"1650",43,42,9,4,5
"1651",41,34,6,4,6
"1652",0,1,0,0,0
"1653",51,49,7,4,4
"1654",0,1,0,0,0
"1655",1,1,0,0,0
"1656",0,1,0,0,0
"1657",0,1,0,0,0
"1658",1,1,0,0,0
"1659",39,42,9,5,5
"1660",0,1,0,0,0
"1661",0,1,0,0,0
"1662",1,1,0,0,0
"1663",43,31,7,4,5
"1664",0,1,0,0,0
"1665",40,38,6,4,4
"1666",52,38,6,4,4
"1667",0,1,0,0,0
"1668",52,44,7,3,4
"1669",43,35,8,4,4
"1670",0,1,1,0,0
"1671",35,32,7,4,4
"1672",0,1,0,0,0
"1673",0,1,0,0,0
"1674",0,1,0,0,0
"1675",46,42,9,4,5
"1676",42,36,8,3,5
"1677",39,36,7,3,5
"1678",62,52,8,6,7
"1679",0,1,0,0,0
"1680",2,2,0,0,0
"1681",39,39,8,3,7
"1682",41,33,6,3,5
"1683",49,42,9,4,5
"1684",40,30,7,2,3
"1685",39,36,6,4,6
"1686",1,1,0,0,0
"1687",39,28,8,3,5
"1688",0,1,0,0,1
"1689",1,1,0,0,0
"1690",44,37,7,4,3
"1691",0,1,0,0,0
"1692",0,1,0,0,0
"1693",2,1,0,0,0
"1694",0,1,0,0,0
"1695",0,2,0,0,0
"1696",32,32,8,3,3
"1697",2,1,0,0,0
"1698",48,33,7,5,4
"1699",0,1,0,0,0
"1700",1,2,0,0,0
"1701",0,1,0,0,0
"1702",1,1,0,0,0
"1703",35,28,6,3,3
"1704",0,1,0,0,0
"1705",43,50,12,4,5
"1706",39,45,8,4,7
"1707",0,1,0,0,0
"1708",0,1,0,0,0
"1709",43,38,9,4,5
"1710",38,35,6,2,3
"1711",47,41,10,2,6
"1712",0,1,0,0,0
"1713",37,42,6,5,4
"1714",33,29,6,3,5
"1715",41,40,9,3,6
"1716",40,38,6,2,3
"1717",46,38,7,3,7
"1718",42,47,10,3,6
"1719",41,34,8,3,8
"1720",0,1,0,0,0
"1721",36,34,8,3,6
"1722",1,1,0,0,0
"1723",38,33,8,5,7
"1724",0,1,0,0,0
"1725",42,35,6,3,4
"1726",1,1,0,0,0
"1727",41,41,13,3,5
"1728",0,1,0,0,0
"1729",35,38,10,5,5
"1730",1,1,0,0,0
"1731",37,35,6,3,4
"1732",44,40,9,3,5
"1733",40,31,6,3,4
"1734",1,1,0,0,0
"1735",45,40,11,4,5
"1736",35,34,7,3,4
"1737",1,2,1,0,0
"1738",1,1,0,1,0
"1739",52,37,7,3,6
"1740",57,42,8,3,7
"1741",37,37,7,3,4
"1742",39,38,9,3,3
"1743",0,1,0,0,0
"1744",48,51,8,4,4
"1745",35,26,7,3,4
"1746",39,34,8,3,6
"1747",35,35,8,4,6
"1748",61,55,11,3,5
"1749",45,38,8,3,5
"1750",37,37,7,6,5
"1751",1,1,0,0,0
"1752",39,36,12,3,4
"1753",41,35,5,4,4
"1754",45,39,8,3,5
"1755",34,32,8,3,4
"1756",36,31,8,2,4
"1757",33,28,5,4,5
"1758",32,29,6,3,5
"1759",0,1,0,0,0
"1760",2,1,0,0,0
"1761",42,36,8,3,4
"1762",43,43,9,2,6
"1763",0,1,0,0,0
"1764",1,1,0,0,0
"1765",0,1,0,0,0
"1766",0,1,0,0,0
"1767",0,1,0,0,0
"1768",51,47,9,4,6
"1769",0,1,0,0,0
"1770",34,38,8,2,3
"1771",42,36,7,4,3
"1772",46,37,7,2,5
"1773",1,1,0,0,0
"1774",37,37,8,3,4
"1775",42,36,9,4,4
"1776",54,45,9,4,6
"1777",0,1,0,0,0
"1778",41,33,7,4,3
"1779",32,27,7,2,5
"1780",44,35,8,4,6
"1781",38,39,6,3,6
"1782",44,35,8,2,4
"1783",0,1,0,0,0
"1784",38,44,10,2,5
"1785",41,40,7,2,9
"1786",48,42,7,3,5
"1787",46,39,7,3,3
"1788",32,31,7,3,3
"1789",34,35,6,4,3
"1790",44,38,7,2,4
"1791",54,45,7,4,6
"1792",1,1,0,0,0
"1793",0,1,0,0,0
"1794",43,31,6,4,5
"1795",37,32,6,2,6
"1796",0,1,0,0,0
"1797",40,41,8,6,5
"1798",47,40,8,3,4
"1799",48,41,8,4,5
"1800",0,1,0,0,0
"1801",40,31,5,3,3
"1802",43,38,10,4,5
"1803",38,34,8,4,4
"1804",45,41,8,5,5
"1805",0,1,0,0,0
"1806",0,1,0,0,0
"1807",43,38,8,4,6
"1808",0,1,0,0,0
"1809",45,37,8,4,4
"1810",52,44,8,3,6
"1811",47,34,9,3,5
"1812",38,30,7,2,5
"1813",0,1,0,0,0
"1814",46,40,7,4,4
"1815",48,44,9,5,4
"1816",33,37,10,4,5
"1817",0,1,0,0,0
"1818",52,37,11,3,6
"1819",1,1,0,0,0
"1820",0,1,0,0,0
"1821",0,1,0,0,0
"1822",47,35,11,4,3
"1823",0,1,0,0,0
"1824",38,34,7,4,5
"1825",0,1,0,0,0
"1826",33,35,6,4,5
"1827",39,27,7,4,5
"1828",40,38,6,3,4
"1829",31,33,7,4,5
"1830",0,1,0,0,0
"1831",57,51,10,5,5
"1832",43,36,12,4,5
"1833",41,42,8,3,4
"1834",0,1,0,0,1
"1835",43,31,6,3,4
"1836",0,1,0,0,0
"1837",1,1,0,0,0
"1838",2,1,0,0,0
"1839",2,2,1,0,0
"1840",0,1,0,0,0
"1841",37,31,9,3,6
"1842",53,49,8,4,6
"1843",0,1,0,0,0
"1844",46,30,5,3,4
"1845",0,1,0,0,0
"1846",37,45,8,3,6
"1847",40,38,8,3,4
"1848",45,35,7,3,6
"1849",37,40,8,3,4
"1850",3,1,0,1,0
"1851",43,36,10,4,3
"1852",1,1,0,0,0
"1853",0,1,0,0,0
"1854",43,34,8,3,4
"1855",0,1,0,0,0
"1856",0,1,0,0,0
"1857",0,1,0,0,0
"1858",0,1,0,0,0
"1859",0,1,0,0,0
"1860",0,1,0,0,0
"1861",46,39,10,4,4
"1862",40,39,7,3,5
"1863",36,36,7,4,3
"1864",1,1,0,0,0
"1865",45,41,8,4,6
"1866",37,38,9,3,6
"1867",1,1,0,0,0
"1868",1,1,0,0,0
"1869",28,30,7,4,4
"1870",47,37,7,2,7
"1871",0,1,0,0,0
"1872",42,37,11,4,6
"1873",36,27,8,3,4
"1874",37,34,5,3,4
"1875",36,32,7,3,3
"1876",46,37,9,3,5
"1877",37,32,12,3,6
"1878",0,1,0,0,0
"1879",41,34,8,3,5
"1880",45,38,7,3,4
"1881",36,34,7,2,4
"1882",0,1,0,0,0
"1883",0,1,0,0,0
"1884",47,39,9,3,3
"1885",37,32,7,4,4
"1886",35,33,7,4,2
"1887",36,36,8,4,4
"1888",0,1,0,0,0
"1889",46,42,8,3,6
"1890",0,1,1,0,0
"1891",33,35,8,2,5
"1892",0,1,0,0,0
"1893",0,1,0,0,0
"1894",41,46,8,3,4
"1895",39,37,6,3,5
"1896",0,1,0,0,0
"1897",0,1,0,0,0
"1898",1,1,0,0,0
"1899",0,1,0,0,0
"1900",0,1,0,0,0
"1901",47,42,10,4,4
"1902",0,1,0,0,0
"1903",37,48,7,3,4
"1904",47,37,6,3,5
"1905",0,1,0,0,0
"1906",36,35,13,4,4
"1907",36,32,8,3,5
"1908",0,1,0,0,0
"1909",0,1,0,0,0
"1910",36,40,8,2,5
"1911",49,47,6,4,7
"1912",49,50,7,4,5
"1913",1,1,0,0,0
"1914",0,1,1,0,0
"1915",41,35,7,3,6
"1916",44,40,7,2,5
"1917",1,1,0,0,0
"1918",41,38,9,3,3
"1919",41,35,6,4,5
"1920",40,35,10,4,3
"1921",0,1,0,0,0
"1922",2,1,0,0,0
"1923",41,34,6,6,4
"1924",0,1,0,0,0
"1925",0,1,0,0,0
"1926",0,1,0,0,0
"1927",42,38,7,2,4
"1928",0,1,0,0,0
"1929",2,1,0,0,1
"1930",0,1,0,0,0
"1931",0,1,0,0,0
"1932",48,39,6,3,7
"1933",35,38,7,4,4
"1934",0,1,0,0,0
"1935",43,36,10,3,4
"1936",49,39,9,3,5
"1937",39,42,9,3,3
"1938",0,1,0,0,0
"1939",2,1,0,0,1
"1940",37,32,6,3,5
"1941",1,1,0,0,0
"1942",1,2,0,0,0
"1943",0,1,0,0,0
"1944",46,34,9,3,5
"1945",43,47,8,3,6
"1946",0,1,0,0,0
"1947",0,1,0,0,0
"1948",0,1,0,0,0
"1949",2,1,1,0,0
"1950",36,35,8,4,5
"1951",41,33,7,4,5
"1952",44,38,8,3,5
"1953",35,33,8,3,4
"1954",35,33,7,2,4
"1955",1,1,0,0,0
"1956",39,30,8,4,3
"1957",44,30,9,4,4
"1958",0,1,0,0,0
"1959",56,40,12,3,5
"1960",0,1,0,0,0
"1961",38,36,6,3,4
"1962",40,36,9,4,4
"1963",36,35,7,3,8
"1964",0,1,0,0,0
"1965",39,36,10,4,7
"1966",0,1,0,0,0
"1967",35,33,6,3,7
"1968",41,43,7,4,4
"1969",0,1,0,0,0
"1970",0,1,0,0,0
"1971",0,1,0,0,0
"1972",1,1,0,0,0
"1973",1,1,0,0,0
"1974",0,2,0,1,0
"1975",1,1,0,0,0
"1976",0,1,0,0,0
"1977",46,31,6,3,3
"1978",35,27,4,2,4
"1979",43,42,11,4,5
"1980",0,1,0,0,0
"1981",44,40,8,3,5
"1982",45,33,7,3,5
"1983",32,29,6,2,5
"1984",42,30,8,2,4
"1985",40,39,6,5,5
"1986",0,1,0,0,0
"1987",39,34,7,3,4
"1988",0,1,0,0,0
"1989",34,28,8,2,3
"1990",44,30,7,3,6
"1991",50,31,7,3,5
"1992",38,41,7,3,9
"1993",42,43,8,3,5
"1994",47,40,7,2,4
"1995",1,1,1,0,0
"1996",0,1,0,0,0
"1997",52,38,9,3,4
"1998",0,1,0,0,0
"1999",0,1,0,0,0
"2000",1,1,0,0,0
"2001",40,40,6,4,4
"2002",36,36,7,3,4
"2003",35,31,8,3,4
"2004",42,46,8,3,5
"2005",39,34,7,3,4
"2006",41,38,8,5,4
"2007",44,34,5,5,6
"2008",2,1,0,0,1
"2009",1,1,0,0,0
"2010",0,1,0,0,0
"2011",39,34,7,3,5
"2012",42,38,7,2,5
"2013",41,40,8,4,5
"2014",40,30,8,5,5
"2015",39,35,9,3,6
"2016",45,39,8,3,5
"2017",39,38,7,3,6
"2018",1,1,1,0,0
"2019",34,31,8,3,4
"2020",45,42,8,3,6
"2021",32,29,6,4,4
"2022",0,1,0,0,0
"2023",39,37,9,4,5
"2024",0,1,0,0,0
"2025",42,33,6,3,4
"2026",50,44,7,3,5
"2027",38,34,7,5,4
"2028",40,38,10,3,4
"2029",0,1,0,0,0
"2030",40,45,10,5,5
"2031",48,37,8,3,6
"2032",1,2,0,0,0
"2033",32,30,8,3,5
"2034",1,1,0,0,0
"2035",51,44,8,3,5
"2036",1,1,0,0,0
"2037",44,43,11,3,5
"2038",32,33,6,4,4
"2039",0,1,0,0,0
"2040",0,2,0,0,0
"2041",41,39,9,4,4
"2042",33,29,8,4,3
"2043",35,36,9,4,4
"2044",0,1,0,0,0
"2045",0,1,0,0,0
"2046",40,37,8,3,4
"2047",1,1,0,0,0
"2048",41,38,6,4,5
"2049",36,29,7,2,4
"2050",48,36,6,3,4
"2051",41,52,7,3,5
"2052",43,29,11,5,5
"2053",43,35,6,2,3
"2054",37,28,8,3,5
"2055",48,36,9,6,4
"2056",35,30,6,2,3
"2057",0,1,0,0,0
"2058",32,33,6,4,5
"2059",38,37,7,4,5
