"","age1.D","age2_no_comorbid.D","age2_comorbid.D","age3_no_comorbid.D","age3_comorbid.D"
"107",5.28255528255528,6.15711252653928,20.7667731629393,15.9090909090909,41.5549597855228
"108",6.87960687960688,5.62632696390658,18.370607028754,15.9090909090909,28.1501340482574
"109",0,0,0,0,0
"110",6.75675675675676,5.9447983014862,17.5718849840256,11.3636363636364,34.8525469168901
"111",5.52825552825553,4.67091295116773,25.5591054313099,11.3636363636364,22.7882037533512
"112",5.28255528255528,5.20169851380042,19.9680511182109,25,34.8525469168901
"113",0,0,0,0,0
"114",0,0,0,0,0
"115",6.01965601965602,5.52016985138004,19.9680511182109,13.6363636363636,29.4906166219839
"116",0,0,0,0,0
"117",5.77395577395577,5.83864118895966,16.7731629392971,9.09090909090909,33.5120643431635
"118",0,0,0,0,0
"119",7.002457002457,5.83864118895966,18.370607028754,15.9090909090909,36.1930294906166
"120",5.03685503685504,6.68789808917197,23.1629392971246,13.6363636363636,34.8525469168901
"121",6.51105651105651,7.74946921443737,21.5654952076677,11.3636363636364,30.8310991957105
"122",0,0,0,0,0
"123",7.24815724815725,6.05095541401274,17.5718849840256,11.3636363636364,32.171581769437
"124",0,0.106157112526539,0,0,0
"125",0,0,0,0,0
"126",6.87960687960688,5.73248407643312,23.961661341853,6.81818181818182,33.5120643431635
"127",5.28255528255528,5.73248407643312,24.7603833865815,6.81818181818182,29.4906166219839
"128",6.38820638820639,6.79405520169851,23.961661341853,20.4545454545455,34.8525469168901
"129",5.03685503685504,6.90021231422505,22.3642172523962,9.09090909090909,32.171581769437
"130",0,0,0,0,0
"131",4.79115479115479,7.53715498938429,19.9680511182109,15.9090909090909,36.1930294906166
"132",0,0,0,0,0
"133",5.03685503685504,5.73248407643312,22.3642172523962,15.9090909090909,36.1930294906166
"134",0,0,0,0,0
"135",5.40540540540541,6.15711252653928,15.1757188498403,11.3636363636364,32.171581769437
"136",0,0,0,0,0
"137",0,0,0,0,0
"138",0,0,0,0,0
"139",0,0,0,0,0
"140",0,0,0,0,0
"141",6.51105651105651,6.90021231422505,20.7667731629393,22.7272727272727,40.2144772117963
"142",6.63390663390663,7.11252653927813,25.5591054313099,4.54545454545455,34.8525469168901
"143",7.98525798525798,5.20169851380042,20.7667731629393,4.54545454545455,28.1501340482574
"144",5.40540540540541,6.58174097664544,13.5782747603834,15.9090909090909,26.8096514745308
"145",0,0,0,0,0
"146",0,0,0,0,0
"147",6.87960687960688,4.77707006369427,20.7667731629393,13.6363636363636,24.1286863270778
"148",5.8968058968059,6.4755838641189,18.370607028754,18.1818181818182,34.8525469168901
"149",4.91400491400491,5.30785562632696,14.3769968051118,6.81818181818182,26.8096514745308
"150",0,0,0,0,0
"151",0,0,0,0,0
"152",6.26535626535627,6.15711252653928,20.7667731629393,11.3636363636364,44.2359249329759
"153",0,0,0,0,0
"154",7.24815724815725,6.36942675159236,18.370607028754,11.3636363636364,33.5120643431635
"155",6.14250614250614,5.20169851380042,25.5591054313099,15.9090909090909,38.8739946380697
"156",6.26535626535627,7.00636942675159,25.5591054313099,6.81818181818182,37.5335120643432
"157",7.12530712530713,4.98938428874735,19.1693290734824,6.81818181818182,29.4906166219839
"158",5.15970515970516,6.05095541401274,21.5654952076677,18.1818181818182,36.1930294906166
"159",6.26535626535627,7.32484076433121,17.5718849840256,15.9090909090909,42.8954423592493
"160",6.38820638820639,6.15711252653928,24.7603833865815,20.4545454545455,34.8525469168901
"161",0,0,0,0,0
"162",5.28255528255528,5.62632696390658,20.7667731629393,20.4545454545455,33.5120643431635
"163",5.77395577395577,5.4140127388535,17.5718849840256,11.3636363636364,30.8310991957105
"164",0,0,0,0,0
"165",0,0,0,0,0
"166",5.52825552825553,6.15711252653928,19.1693290734824,15.9090909090909,32.171581769437
"167",6.14250614250614,6.90021231422505,22.3642172523962,9.09090909090909,36.1930294906166
"168",6.01965601965602,6.68789808917197,18.370607028754,9.09090909090909,34.8525469168901
"169",0,0,0,0,0
"170",0,0,0,0,0
"171",8.47665847665848,5.73248407643312,16.7731629392971,13.6363636363636,33.5120643431635
"172",0,0,0,0,0
"173",6.51105651105651,6.90021231422505,23.1629392971246,11.3636363636364,29.4906166219839
"174",7.37100737100737,4.45859872611465,18.370607028754,13.6363636363636,34.8525469168901
"175",5.65110565110565,6.68789808917197,23.961661341853,13.6363636363636,17.426273458445
"176",0,0,0,0,0
"177",6.87960687960688,5.83864118895966,16.7731629392971,6.81818181818182,33.5120643431635
"178",0,0,0,0,0
"179",6.38820638820639,5.20169851380042,15.1757188498403,13.6363636363636,34.8525469168901
"180",0,0.106157112526539,0,0,0
"181",7.49385749385749,4.98938428874735,20.7667731629393,13.6363636363636,36.1930294906166
"182",6.26535626535627,6.90021231422505,18.370607028754,11.3636363636364,37.5335120643432
"183",0,0,0,0,0
"184",0,0,0,0,0
"185",5.65110565110565,6.79405520169851,26.3578274760383,9.09090909090909,28.1501340482574
"186",5.8968058968059,5.20169851380042,15.1757188498403,13.6363636363636,34.8525469168901
"187",4.91400491400491,5.4140127388535,12.779552715655,13.6363636363636,33.5120643431635
"188",6.26535626535627,6.36942675159236,19.9680511182109,15.9090909090909,40.2144772117963
"189",0,0.106157112526539,0.798722044728434,0,0
"190",0,0,0,0,0
"191",6.26535626535627,5.9447983014862,17.5718849840256,22.7272727272727,37.5335120643432
"192",0,0,0,0,0
"193",6.63390663390663,4.77707006369427,18.370607028754,13.6363636363636,29.4906166219839
"194",0,0,0,0,0
"195",0,0.106157112526539,0,0,0
"196",0,0,0,0,0
"197",0,0,0,0,0
"198",6.87960687960688,7.11252653927813,26.3578274760383,6.81818181818182,37.5335120643432
"199",5.28255528255528,4.88322717622081,19.9680511182109,15.9090909090909,32.171581769437
"200",6.14250614250614,4.77707006369427,17.5718849840256,18.1818181818182,33.5120643431635
"201",0,0,0,0,0
"202",0,0,0,0,0
"203",6.01965601965602,6.4755838641189,16.7731629392971,11.3636363636364,37.5335120643432
"204",0,0,0,0,0
"205",6.26535626535627,6.26326963906582,19.1693290734824,6.81818181818182,28.1501340482574
"206",7.73955773955774,5.30785562632696,27.1565495207668,4.54545454545455,32.171581769437
"207",4.54545454545455,5.20169851380042,20.7667731629393,13.6363636363636,34.8525469168901
"208",0,0,0,0,0
"209",4.54545454545455,5.83864118895966,11.9808306709265,4.54545454545455,29.4906166219839
"210",8.35380835380835,4.88322717622081,23.1629392971246,15.9090909090909,32.171581769437
"211",0,0,0,0,0
"212",7.002457002457,6.26326963906582,19.1693290734824,18.1818181818182,26.8096514745308
"213",5.40540540540541,4.14012738853503,16.7731629392971,13.6363636363636,25.4691689008043
"214",0,0,0,0,0
"215",0,0,0,0,0
"216",0,0,0,0,0
"217",6.38820638820639,4.77707006369427,22.3642172523962,22.7272727272727,25.4691689008043
"218",6.87960687960688,5.83864118895966,20.7667731629393,9.09090909090909,41.5549597855228
"219",0,0,0,0,0
"220",0,0,0,0,0
"221",0,0,0,0,0
"222",5.15970515970516,5.52016985138004,16.7731629392971,13.6363636363636,32.171581769437
"223",6.38820638820639,4.35244161358811,14.3769968051118,9.09090909090909,29.4906166219839
"224",6.26535626535627,7.74946921443737,22.3642172523962,15.9090909090909,38.8739946380697
"225",0,0,0,0,0
"226",5.8968058968059,5.62632696390658,18.370607028754,6.81818181818182,33.5120643431635
"227",6.75675675675676,7.32484076433121,21.5654952076677,18.1818181818182,34.8525469168901
"228",0,0,0.798722044728434,0,0
"229",0,0,0,0,0
"230",7.12530712530713,5.4140127388535,12.779552715655,6.81818181818182,29.4906166219839
"231",5.28255528255528,7.64331210191083,25.5591054313099,11.3636363636364,37.5335120643432
"232",0,0.106157112526539,0,0,0
"233",0,0,0,0,0
"234",0,0.106157112526539,0,0,0
"235",0,0.106157112526539,0,0,0
"236",0,0,0,0,0
"237",6.14250614250614,7.43099787685775,17.5718849840256,9.09090909090909,32.171581769437
"238",6.63390663390663,5.4140127388535,20.7667731629393,13.6363636363636,26.8096514745308
"239",5.8968058968059,5.52016985138004,12.779552715655,13.6363636363636,36.1930294906166
"240",0,0,0,0,0
"241",8.10810810810811,5.73248407643312,18.370607028754,11.3636363636364,38.8739946380697
"242",0,0,0,0,0
"243",7.002457002457,5.73248407643312,27.1565495207668,11.3636363636364,26.8096514745308
"244",0,0,0,0,0
"245",6.14250614250614,6.36942675159236,27.9552715654952,20.4545454545455,37.5335120643432
"246",5.40540540540541,5.20169851380042,19.1693290734824,11.3636363636364,38.8739946380697
"247",6.63390663390663,5.62632696390658,15.1757188498403,9.09090909090909,36.1930294906166
"248",7.37100737100737,6.68789808917197,15.9744408945687,11.3636363636364,30.8310991957105
"249",5.52825552825553,6.4755838641189,25.5591054313099,4.54545454545455,37.5335120643432
"250",5.28255528255528,6.79405520169851,25.5591054313099,15.9090909090909,28.1501340482574
"251",5.03685503685504,5.9447983014862,19.1693290734824,18.1818181818182,29.4906166219839
"252",5.52825552825553,7.32484076433121,19.9680511182109,15.9090909090909,42.8954423592493
"253",0,0,0,0,0
"254",6.38820638820639,6.26326963906582,18.370607028754,18.1818181818182,36.1930294906166
"255",5.65110565110565,6.79405520169851,19.9680511182109,18.1818181818182,33.5120643431635
"256",0,0.106157112526539,0,0,0
"257",0,0,0,0,0
"258",5.8968058968059,6.15711252653928,21.5654952076677,18.1818181818182,28.1501340482574
"259",5.40540540540541,5.30785562632696,15.9744408945687,25,26.8096514745308
"260",0,0,0,0,0
"261",0,0,0,0,0
"262",0,0,0,0,0
"263",0,0,0,0,0
"264",0,0,0,0,0
"265",0,0,0,0,0
"266",5.8968058968059,6.05095541401274,20.7667731629393,13.6363636363636,33.5120643431635
"267",0,0,0,0,0
"268",6.51105651105651,6.58174097664544,22.3642172523962,18.1818181818182,46.916890080429
"269",0,0,0,0,0
"270",0,0,0,0,0
"271",0,0,0,0,0
"272",5.52825552825553,4.77707006369427,20.7667731629393,4.54545454545455,28.1501340482574
"273",0,0,0,0,0
"274",6.38820638820639,6.4755838641189,15.9744408945687,11.3636363636364,36.1930294906166
"275",6.63390663390663,6.90021231422505,22.3642172523962,15.9090909090909,34.8525469168901
"276",5.52825552825553,5.09554140127389,22.3642172523962,9.09090909090909,38.8739946380697
"277",0,0,0,0,0
"278",0,0,0,0,0
"279",4.79115479115479,7.64331210191083,11.9808306709265,11.3636363636364,37.5335120643432
"280",0,0,0,0,0
"281",0,0,0,0,0
"282",0,0,0,0,0
"283",7.12530712530713,6.79405520169851,19.9680511182109,18.1818181818182,37.5335120643432
"284",5.8968058968059,6.26326963906582,17.5718849840256,18.1818181818182,44.2359249329759
"285",6.26535626535627,6.05095541401274,19.1693290734824,13.6363636363636,36.1930294906166
"286",6.38820638820639,6.36942675159236,19.9680511182109,13.6363636363636,32.171581769437
"287",6.01965601965602,6.58174097664544,18.370607028754,15.9090909090909,24.1286863270778
"288",5.77395577395577,7.64331210191083,17.5718849840256,9.09090909090909,26.8096514745308
"289",5.52825552825553,5.52016985138004,12.779552715655,9.09090909090909,37.5335120643432
"290",5.77395577395577,5.62632696390658,18.370607028754,13.6363636363636,29.4906166219839
"291",0,0,0,0,0
"292",6.26535626535627,6.05095541401274,13.5782747603834,11.3636363636364,40.2144772117963
"293",0,0,0,0,0
"294",0,0,0,0,0
"295",6.87960687960688,8.17409766454352,15.1757188498403,11.3636363636364,29.4906166219839
"296",5.28255528255528,5.83864118895966,14.3769968051118,11.3636363636364,29.4906166219839
"297",0,0,0,0,0
"298",0,0.106157112526539,0,0,0
"299",0,0,0,0,0
"300",6.63390663390663,6.26326963906582,18.370607028754,11.3636363636364,21.4477211796247
"301",0,0,0,0,0
"302",5.52825552825553,5.83864118895966,10.3833865814696,6.81818181818182,30.8310991957105
"303",0,0,0,0,0
"304",7.98525798525798,5.52016985138004,27.1565495207668,9.09090909090909,33.5120643431635
"305",0,0,0,0,0
"306",0,0,0,0,0
"307",0,0,0,0,0
"308",6.26535626535627,5.30785562632696,20.7667731629393,11.3636363636364,25.4691689008043
"309",5.8968058968059,6.90021231422505,19.1693290734824,15.9090909090909,32.171581769437
"310",0,0,0,0,0
"311",5.52825552825553,5.62632696390658,19.1693290734824,11.3636363636364,33.5120643431635
"312",6.38820638820639,6.79405520169851,17.5718849840256,15.9090909090909,41.5549597855228
"313",7.12530712530713,4.03397027600849,20.7667731629393,15.9090909090909,29.4906166219839
"314",6.01965601965602,6.36942675159236,11.9808306709265,15.9090909090909,33.5120643431635
"315",7.73955773955774,5.52016985138004,18.370607028754,13.6363636363636,37.5335120643432
"316",5.77395577395577,6.79405520169851,19.9680511182109,9.09090909090909,28.1501340482574
"317",0,0,0,0,0
"318",4.2997542997543,6.15711252653928,11.1821086261981,9.09090909090909,36.1930294906166
"319",6.63390663390663,5.20169851380042,23.961661341853,4.54545454545455,18.7667560321716
"320",0.122850122850123,0,0,0,0
"321",6.51105651105651,6.05095541401274,23.961661341853,9.09090909090909,32.171581769437
"322",5.8968058968059,5.20169851380042,16.7731629392971,4.54545454545455,38.8739946380697
"323",5.65110565110565,4.88322717622081,15.9744408945687,13.6363636363636,29.4906166219839
"324",6.63390663390663,7.21868365180467,18.370607028754,13.6363636363636,37.5335120643432
"325",0,0,0,0,0
"326",6.63390663390663,6.05095541401274,24.7603833865815,2.27272727272727,40.2144772117963
"327",0,0,0,0,0
"328",5.52825552825553,4.67091295116773,15.9744408945687,11.3636363636364,26.8096514745308
"329",6.14250614250614,5.9447983014862,22.3642172523962,11.3636363636364,36.1930294906166
"330",6.75675675675676,7.32484076433121,19.9680511182109,11.3636363636364,38.8739946380697
"331",0,0,0,0,0
"332",0,0,0,0,0
"333",0,0.106157112526539,0,0,0
"334",0,0,0,0,0
"335",5.52825552825553,6.58174097664544,19.9680511182109,9.09090909090909,25.4691689008043
"336",5.52825552825553,6.26326963906582,15.9744408945687,13.6363636363636,33.5120643431635
"337",0.245700245700246,0,0,0,0
"338",5.8968058968059,6.68789808917197,18.370607028754,15.9090909090909,26.8096514745308
"339",5.03685503685504,5.62632696390658,19.1693290734824,15.9090909090909,34.8525469168901
"340",5.28255528255528,5.52016985138004,15.9744408945687,20.4545454545455,32.171581769437
"341",6.87960687960688,5.73248407643312,17.5718849840256,6.81818181818182,34.8525469168901
"342",5.65110565110565,5.30785562632696,24.7603833865815,13.6363636363636,34.8525469168901
"343",0,0,0,0,0
"344",0,0,0,0,0
"345",7.002457002457,6.58174097664544,23.1629392971246,15.9090909090909,33.5120643431635
"346",0,0,0,0,0
"347",0,0,0,0,0
"348",6.63390663390663,5.30785562632696,19.9680511182109,13.6363636363636,22.7882037533512
"349",0,0,0,0,0
"350",7.24815724815725,5.9447983014862,15.9744408945687,13.6363636363636,25.4691689008043
"351",0,0,0,0,0
"352",0,0,0,0,0
"353",5.28255528255528,6.05095541401274,19.1693290734824,13.6363636363636,36.1930294906166
"354",6.01965601965602,5.83864118895966,17.5718849840256,9.09090909090909,30.8310991957105
"355",0,0,0,0,0
"356",6.01965601965602,5.83864118895966,25.5591054313099,18.1818181818182,30.8310991957105
"357",7.24815724815725,5.83864118895966,19.9680511182109,20.4545454545455,33.5120643431635
"358",4.54545454545455,5.52016985138004,15.9744408945687,13.6363636363636,26.8096514745308
"359",5.03685503685504,4.67091295116773,20.7667731629393,15.9090909090909,40.2144772117963
"360",7.37100737100737,6.4755838641189,15.9744408945687,15.9090909090909,26.8096514745308
"361",0,0,0,0,0
"362",5.40540540540541,5.83864118895966,13.5782747603834,6.81818181818182,24.1286863270778
"363",0,0,0,0,0
"364",0,0,0,0,0
"365",5.28255528255528,5.73248407643312,16.7731629392971,9.09090909090909,36.1930294906166
"366",5.77395577395577,6.26326963906582,22.3642172523962,18.1818181818182,38.8739946380697
"367",6.38820638820639,4.88322717622081,19.1693290734824,9.09090909090909,37.5335120643432
"368",0,0,0,0,0
"369",0,0,0,0,0
"370",0,0,0,0,0
"371",6.26535626535627,6.68789808917197,16.7731629392971,4.54545454545455,25.4691689008043
"372",6.01965601965602,7.00636942675159,25.5591054313099,18.1818181818182,36.1930294906166
"373",0,0,0,0,0
"374",7.49385749385749,4.45859872611465,13.5782747603834,9.09090909090909,28.1501340482574
"375",6.75675675675676,6.68789808917197,22.3642172523962,15.9090909090909,32.171581769437
"376",6.14250614250614,5.09554140127389,21.5654952076677,6.81818181818182,32.171581769437
"377",0,0,0,0,0
"378",6.26535626535627,5.62632696390658,21.5654952076677,20.4545454545455,26.8096514745308
"379",0,0,0,0,0
"380",6.38820638820639,7.85562632696391,21.5654952076677,9.09090909090909,30.8310991957105
"381",0,0.106157112526539,0,0,0
"382",0,0,0,0,0
"383",6.01965601965602,6.36942675159236,18.370607028754,15.9090909090909,24.1286863270778
"384",0,0,0,0,0
"385",4.2997542997543,6.58174097664544,15.1757188498403,13.6363636363636,36.1930294906166
"386",0,0,0,0,0
"387",7.12530712530713,6.68789808917197,15.9744408945687,6.81818181818182,29.4906166219839
"388",0.122850122850123,0,0,0,0
"389",0,0.106157112526539,0,0,0
"390",6.14250614250614,5.83864118895966,23.1629392971246,13.6363636363636,32.171581769437
"391",6.26535626535627,6.36942675159236,24.7603833865815,11.3636363636364,33.5120643431635
"392",5.8968058968059,6.36942675159236,20.7667731629393,6.81818181818182,24.1286863270778
"393",6.75675675675676,5.09554140127389,20.7667731629393,15.9090909090909,24.1286863270778
"394",5.03685503685504,6.15711252653928,23.1629392971246,11.3636363636364,29.4906166219839
"395",4.91400491400491,5.52016985138004,23.1629392971246,15.9090909090909,34.8525469168901
"396",0,0,0,0,0
"397",3.93120393120393,5.83864118895966,16.7731629392971,15.9090909090909,26.8096514745308
"398",3.93120393120393,7.64331210191083,15.1757188498403,9.09090909090909,36.1930294906166
"399",5.40540540540541,3.71549893842887,16.7731629392971,6.81818181818182,26.8096514745308
"400",8.10810810810811,5.73248407643312,16.7731629392971,11.3636363636364,30.8310991957105
"401",0,0,0,0,0
"402",6.63390663390663,6.36942675159236,24.7603833865815,4.54545454545455,29.4906166219839
"403",0,0,0,0,0
"404",0,0,0,0,0
"405",0,0.106157112526539,0,0,0
"406",0,0,0,0,0
"407",5.52825552825553,7.21868365180467,19.1693290734824,18.1818181818182,42.8954423592493
"408",5.52825552825553,6.36942675159236,20.7667731629393,6.81818181818182,34.8525469168901
"409",5.8968058968059,5.52016985138004,21.5654952076677,13.6363636363636,42.8954423592493
"410",0,0,0,0,0
"411",6.14250614250614,5.52016985138004,14.3769968051118,18.1818181818182,40.2144772117963
"412",5.77395577395577,6.90021231422505,15.1757188498403,0,28.1501340482574
"413",7.002457002457,7.53715498938429,19.1693290734824,11.3636363636364,33.5120643431635
"414",7.24815724815725,5.20169851380042,20.7667731629393,11.3636363636364,36.1930294906166
"415",6.75675675675676,5.20169851380042,17.5718849840256,18.1818181818182,37.5335120643432
"416",0,0,0,0,0
"417",0,0,0,0,0
"418",5.65110565110565,6.90021231422505,20.7667731629393,15.9090909090909,33.5120643431635
"419",6.26535626535627,5.9447983014862,18.370607028754,9.09090909090909,36.1930294906166
"420",0,0,0,0,0
"421",0,0,0,0,0
"422",5.65110565110565,6.26326963906582,24.7603833865815,9.09090909090909,37.5335120643432
"423",7.12530712530713,5.52016985138004,18.370607028754,9.09090909090909,32.171581769437
"424",0,0,0,0,0
"425",7.002457002457,6.05095541401274,23.961661341853,4.54545454545455,34.8525469168901
"426",6.63390663390663,6.05095541401274,19.1693290734824,11.3636363636364,24.1286863270778
"427",7.24815724815725,5.73248407643312,11.1821086261981,13.6363636363636,29.4906166219839
"428",0,0,0,0,0
"429",6.63390663390663,5.73248407643312,15.1757188498403,9.09090909090909,28.1501340482574
"430",6.14250614250614,5.52016985138004,16.7731629392971,22.7272727272727,36.1930294906166
"431",5.8968058968059,8.06794055201699,25.5591054313099,15.9090909090909,25.4691689008043
"432",6.51105651105651,7.21868365180467,20.7667731629393,11.3636363636364,32.171581769437
"433",0,0,0,0,0
"434",2.7027027027027,6.68789808917197,11.1821086261981,6.81818181818182,29.4906166219839
"435",6.51105651105651,7.11252653927813,23.1629392971246,6.81818181818182,34.8525469168901
"436",0,0,0,0,0
"437",0,0,0,0,0
"438",0,0,0,0,0
"439",7.73955773955774,5.83864118895966,25.5591054313099,13.6363636363636,37.5335120643432
"440",6.38820638820639,5.30785562632696,16.7731629392971,11.3636363636364,42.8954423592493
"441",7.61670761670762,7.32484076433121,24.7603833865815,13.6363636363636,36.1930294906166
"442",7.61670761670762,6.05095541401274,18.370607028754,22.7272727272727,28.1501340482574
"443",5.8968058968059,5.73248407643312,23.1629392971246,11.3636363636364,32.171581769437
"444",0,0,0,0,0
