"","age1.A","age2_no_comorbid.A","age2_comorbid.A","age3_no_comorbid.A","age3_comorbid.A"
"31",3.07125307125307,1.91082802547771,1.59744408945687,4.54545454545455,4.02144772117963
"32",2.21130221130221,2.12314225053079,3.99361022364217,2.27272727272727,2.68096514745308
"33",2.33415233415233,1.91082802547771,3.19488817891374,4.54545454545455,1.34048257372654
"34",2.94840294840295,2.9723991507431,3.19488817891374,4.54545454545455,4.02144772117963
"35",0,0,0,0,0
"36",3.19410319410319,2.01698513800425,3.99361022364217,4.54545454545455,5.36193029490617
"37",2.08845208845209,2.01698513800425,3.19488817891374,2.27272727272727,1.34048257372654
"38",3.93120393120393,2.4416135881104,2.3961661341853,6.81818181818182,4.02144772117963
"39",2.94840294840295,2.4416135881104,3.19488817891374,2.27272727272727,1.34048257372654
"40",0,0,0,0,0
"41",3.19410319410319,1.80467091295117,3.19488817891374,2.27272727272727,2.68096514745308
"42",2.57985257985258,2.12314225053079,2.3961661341853,2.27272727272727,1.34048257372654
"43",2.82555282555283,1.91082802547771,3.99361022364217,2.27272727272727,5.36193029490617
"44",2.21130221130221,1.91082802547771,2.3961661341853,4.54545454545455,4.02144772117963
"45",0,0,0,0,0
"46",2.82555282555283,2.01698513800425,3.19488817891374,4.54545454545455,4.02144772117963
"47",2.57985257985258,2.54777070063694,4.79233226837061,6.81818181818182,5.36193029490617
"48",2.08845208845209,1.80467091295117,3.19488817891374,6.81818181818182,1.34048257372654
"49",2.57985257985258,1.80467091295117,2.3961661341853,2.27272727272727,2.68096514745308
"50",2.33415233415233,1.91082802547771,3.19488817891374,2.27272727272727,4.02144772117963
"51",2.94840294840295,2.12314225053079,4.79233226837061,6.81818181818182,8.04289544235925
"52",0,0,0,0,1.34048257372654
"53",2.94840294840295,1.80467091295117,3.99361022364217,4.54545454545455,4.02144772117963
"54",0,0,0,0,0
"55",2.08845208845209,1.80467091295117,1.59744408945687,4.54545454545455,4.02144772117963
"56",2.7027027027027,2.01698513800425,2.3961661341853,0,4.02144772117963
"57",0,0,0,0,0
"58",0,0,0,0,0
"59",2.45700245700246,2.4416135881104,4.79233226837061,4.54545454545455,2.68096514745308
"60",2.08845208845209,2.86624203821656,3.99361022364217,2.27272727272727,2.68096514745308
"61",2.57985257985258,1.91082802547771,3.19488817891374,6.81818181818182,4.02144772117963
"62",3.56265356265356,2.4416135881104,4.79233226837061,4.54545454545455,4.02144772117963
"63",3.07125307125307,2.4416135881104,3.19488817891374,2.27272727272727,4.02144772117963
"64",3.19410319410319,1.80467091295117,3.99361022364217,4.54545454545455,1.34048257372654
"65",3.43980343980344,1.80467091295117,1.59744408945687,2.27272727272727,2.68096514745308
"66",2.7027027027027,1.91082802547771,3.99361022364217,9.09090909090909,4.02144772117963
"67",0,0,0,0,0
"68",0,0,0,0,0
"69",0,0.106157112526539,0,0,0
"70",2.94840294840295,2.01698513800425,3.19488817891374,4.54545454545455,1.34048257372654
"71",0,0,0,0,0
"72",0,0,0,0,0
"73",0.122850122850123,0,0,0,0
"74",1.96560196560197,2.12314225053079,3.19488817891374,2.27272727272727,2.68096514745308
"75",2.7027027027027,1.91082802547771,2.3961661341853,6.81818181818182,1.34048257372654
"76",0,0,0,0,0
"77",2.45700245700246,2.4416135881104,1.59744408945687,2.27272727272727,2.68096514745308
"78",0,0,0,0,0
"79",3.19410319410319,2.54777070063694,4.79233226837061,2.27272727272727,4.02144772117963
"80",2.7027027027027,2.22929936305732,2.3961661341853,2.27272727272727,2.68096514745308
"81",2.94840294840295,2.01698513800425,2.3961661341853,0,2.68096514745308
"82",3.43980343980344,2.76008492569002,1.59744408945687,4.54545454545455,6.70241286863271
"83",2.82555282555283,2.01698513800425,1.59744408945687,2.27272727272727,5.36193029490617
"84",3.56265356265356,2.33545647558386,3.99361022364217,4.54545454545455,8.04289544235925
"85",0,0,0,0,0
"86",2.21130221130221,2.01698513800425,4.79233226837061,4.54545454545455,4.02144772117963
"87",0,0,0,0,0
"88",2.08845208845209,2.01698513800425,1.59744408945687,4.54545454545455,4.02144772117963
"89",2.82555282555283,2.33545647558386,1.59744408945687,2.27272727272727,5.36193029490617
"90",2.33415233415233,1.91082802547771,1.59744408945687,2.27272727272727,2.68096514745308
"91",2.21130221130221,2.12314225053079,2.3961661341853,4.54545454545455,2.68096514745308
"92",3.19410319410319,2.4416135881104,2.3961661341853,9.09090909090909,2.68096514745308
"93",0,0,0,0,0
"94",0,0.106157112526539,0,0,0
"95",3.19410319410319,2.22929936305732,3.19488817891374,4.54545454545455,4.02144772117963
"96",2.08845208845209,2.01698513800425,3.99361022364217,2.27272727272727,6.70241286863271
"97",2.82555282555283,2.01698513800425,4.79233226837061,2.27272727272727,5.36193029490617
"98",2.7027027027027,2.12314225053079,4.79233226837061,9.09090909090909,4.02144772117963
"99",2.94840294840295,2.22929936305732,2.3961661341853,2.27272727272727,2.68096514745308
"100",1.96560196560197,1.80467091295117,3.19488817891374,2.27272727272727,2.68096514745308
"101",0,0,0,0,0
"102",0,0,0,0,0
"103",2.7027027027027,2.9723991507431,3.99361022364217,2.27272727272727,2.68096514745308
"104",0,0,0,0,0
"105",2.94840294840295,2.12314225053079,3.19488817891374,4.54545454545455,2.68096514745308
"106",3.19410319410319,2.76008492569002,3.19488817891374,4.54545454545455,4.02144772117963
"107",1.84275184275184,3.07855626326964,3.19488817891374,4.54545454545455,4.02144772117963
"108",1.84275184275184,2.22929936305732,1.59744408945687,2.27272727272727,4.02144772117963
"109",0.122850122850123,0,0,0,0
"110",1.96560196560197,2.86624203821656,3.19488817891374,4.54545454545455,2.68096514745308
"111",3.31695331695332,2.22929936305732,2.3961661341853,4.54545454545455,4.02144772117963
"112",3.07125307125307,1.80467091295117,4.79233226837061,2.27272727272727,2.68096514745308
"113",0,0,0,0,0
"114",0,0,0,0,0
"115",2.45700245700246,1.80467091295117,2.3961661341853,2.27272727272727,2.68096514745308
"116",0,0,0,0,0
"117",2.57985257985258,2.33545647558386,3.99361022364217,4.54545454545455,2.68096514745308
"118",0,0.106157112526539,0,0,0
"119",3.31695331695332,2.12314225053079,3.99361022364217,4.54545454545455,5.36193029490617
"120",2.82555282555283,1.91082802547771,3.19488817891374,6.81818181818182,5.36193029490617
"121",2.21130221130221,2.65392781316348,2.3961661341853,2.27272727272727,1.34048257372654
"122",0,0,0,0,0
"123",2.33415233415233,2.54777070063694,3.19488817891374,2.27272727272727,2.68096514745308
"124",0,0,0,0,0
"125",0,0,0,0,0
"126",2.57985257985258,1.59235668789809,2.3961661341853,4.54545454545455,2.68096514745308
"127",2.45700245700246,2.65392781316348,2.3961661341853,2.27272727272727,2.68096514745308
"128",2.33415233415233,2.01698513800425,0.798722044728434,2.27272727272727,2.68096514745308
"129",2.57985257985258,2.22929936305732,4.79233226837061,2.27272727272727,4.02144772117963
"130",0,0,0,0,0
"131",2.33415233415233,1.91082802547771,1.59744408945687,4.54545454545455,4.02144772117963
"132",0,0,0,0,0
"133",2.7027027027027,2.01698513800425,2.3961661341853,4.54545454545455,1.34048257372654
"134",0,0,0,0,0
"135",2.08845208845209,1.48619957537155,4.79233226837061,2.27272727272727,2.68096514745308
"136",0,0,0,0,0
"137",0,0,0,0,0
"138",0,0,0,0,0
"139",0,0,0,0,0
"140",0,0,0,0,0
"141",1.84275184275184,2.12314225053079,3.99361022364217,4.54545454545455,4.02144772117963
"142",2.82555282555283,1.48619957537155,2.3961661341853,4.54545454545455,4.02144772117963
"143",2.57985257985258,2.12314225053079,5.59105431309904,6.81818181818182,1.34048257372654
"144",2.33415233415233,2.12314225053079,3.99361022364217,2.27272727272727,4.02144772117963
"145",0,0.106157112526539,0,0,0
"146",0,0,0,0,0
"147",3.07125307125307,2.33545647558386,3.19488817891374,4.54545454545455,2.68096514745308
"148",2.7027027027027,1.91082802547771,2.3961661341853,4.54545454545455,4.02144772117963
"149",2.33415233415233,1.48619957537155,3.19488817891374,2.27272727272727,4.02144772117963
"150",0,0,0,0,0
"151",0,0.106157112526539,0,0,0
"152",2.94840294840295,1.69851380042463,2.3961661341853,4.54545454545455,5.36193029490617
"153",0,0,0,0,0
"154",2.7027027027027,2.65392781316348,1.59744408945687,4.54545454545455,2.68096514745308
"155",2.94840294840295,2.22929936305732,2.3961661341853,2.27272727272727,2.68096514745308
"156",2.82555282555283,2.4416135881104,1.59744408945687,4.54545454545455,2.68096514745308
"157",3.43980343980344,3.39702760084926,3.99361022364217,6.81818181818182,6.70241286863271
"158",3.31695331695332,2.22929936305732,3.19488817891374,6.81818181818182,2.68096514745308
"159",3.07125307125307,2.33545647558386,3.19488817891374,4.54545454545455,1.34048257372654
"160",3.31695331695332,2.76008492569002,4.79233226837061,2.27272727272727,2.68096514745308
"161",0,0,0,0,0
"162",2.45700245700246,1.80467091295117,3.99361022364217,0,4.02144772117963
"163",2.7027027027027,2.01698513800425,3.99361022364217,0,2.68096514745308
"164",0,0,0,0,0
"165",0,0,0,0,0
"166",2.33415233415233,2.54777070063694,2.3961661341853,2.27272727272727,2.68096514745308
"167",3.80835380835381,3.39702760084926,3.19488817891374,2.27272727272727,2.68096514745308
"168",2.45700245700246,1.69851380042463,3.99361022364217,4.54545454545455,1.34048257372654
"169",0,0.106157112526539,0,0,0
"170",0,0,0,0,0
"171",2.57985257985258,2.12314225053079,2.3961661341853,2.27272727272727,2.68096514745308
"172",0,0,0,0,0
"173",2.82555282555283,2.12314225053079,2.3961661341853,4.54545454545455,5.36193029490617
"174",3.07125307125307,2.22929936305732,2.3961661341853,4.54545454545455,4.02144772117963
"175",2.82555282555283,1.91082802547771,3.19488817891374,2.27272727272727,4.02144772117963
"176",0,0,0,0,0
"177",2.82555282555283,2.33545647558386,2.3961661341853,4.54545454545455,2.68096514745308
"178",0,0,0,0,0
"179",2.7027027027027,1.91082802547771,2.3961661341853,2.27272727272727,1.34048257372654
"180",0,0,0,0,0
"181",2.57985257985258,1.80467091295117,1.59744408945687,6.81818181818182,2.68096514745308
"182",3.31695331695332,2.33545647558386,6.38977635782748,4.54545454545455,2.68096514745308
"183",0,0.106157112526539,0,0,0
"184",0,0,0,0,0
"185",3.07125307125307,1.59235668789809,2.3961661341853,4.54545454545455,1.34048257372654
"186",3.19410319410319,2.86624203821656,0.798722044728434,4.54545454545455,2.68096514745308
"187",3.31695331695332,1.91082802547771,2.3961661341853,4.54545454545455,4.02144772117963
"188",2.57985257985258,1.48619957537155,1.59744408945687,2.27272727272727,1.34048257372654
"189",0,0,0,0,1.34048257372654
"190",0,0,0,0,0
"191",1.96560196560197,2.33545647558386,3.19488817891374,4.54545454545455,2.68096514745308
"192",0,0,0,0,0
"193",2.08845208845209,1.91082802547771,3.99361022364217,4.54545454545455,2.68096514745308
"194",0,0,0,0,0
"195",0,0,0,0,0
"196",0,0,0,0,0
"197",0,0,0,0,0
"198",4.05405405405405,2.54777070063694,2.3961661341853,6.81818181818182,2.68096514745308
"199",2.33415233415233,2.65392781316348,3.99361022364217,2.27272727272727,2.68096514745308
"200",2.45700245700246,1.91082802547771,2.3961661341853,4.54545454545455,2.68096514745308
"201",0,0,0,0,0
"202",0,0.106157112526539,0,0,0
"203",2.45700245700246,1.48619957537155,3.99361022364217,4.54545454545455,1.34048257372654
"204",0.122850122850123,0,0,0,0
"205",2.57985257985258,2.33545647558386,2.3961661341853,2.27272727272727,5.36193029490617
"206",2.94840294840295,1.91082802547771,2.3961661341853,2.27272727272727,4.02144772117963
"207",2.7027027027027,2.01698513800425,2.3961661341853,4.54545454545455,2.68096514745308
"208",0,0,0,0,0
"209",2.57985257985258,1.59235668789809,3.99361022364217,2.27272727272727,2.68096514745308
"210",2.45700245700246,1.91082802547771,3.19488817891374,2.27272727272727,1.34048257372654
"211",0,0,0,0,0
"212",2.94840294840295,2.22929936305732,3.99361022364217,4.54545454545455,2.68096514745308
"213",2.82555282555283,2.22929936305732,3.19488817891374,6.81818181818182,2.68096514745308
"214",0.122850122850123,0,0,0,0
"215",0,0,0,0,0
"216",0,0,0,0,0
"217",2.21130221130221,1.48619957537155,3.99361022364217,4.54545454545455,2.68096514745308
"218",2.45700245700246,1.69851380042463,2.3961661341853,4.54545454545455,4.02144772117963
"219",0,0,0,0,0
"220",0,0,0,0,0
"221",0,0,0,0,0
"222",3.43980343980344,2.22929936305732,3.99361022364217,2.27272727272727,2.68096514745308
"223",2.82555282555283,1.80467091295117,2.3961661341853,4.54545454545455,5.36193029490617
"224",2.7027027027027,2.01698513800425,3.19488817891374,2.27272727272727,6.70241286863271
"225",0.245700245700246,0,0,0,0
"226",3.31695331695332,2.22929936305732,5.59105431309904,4.54545454545455,2.68096514745308
"227",3.19410319410319,2.65392781316348,3.19488817891374,4.54545454545455,1.34048257372654
"228",0,0,0,0,0
"229",0,0,0,0,0
"230",2.82555282555283,2.33545647558386,3.19488817891374,4.54545454545455,2.68096514745308
"231",2.45700245700246,2.4416135881104,2.3961661341853,6.81818181818182,4.02144772117963
"232",0,0,0,0,0
"233",0,0,0,0,0
"234",0,0,0,0,0
"235",0,0,0,0,0
"236",0,0.106157112526539,0,0,0
"237",3.68550368550369,2.01698513800425,4.79233226837061,4.54545454545455,1.34048257372654
"238",2.94840294840295,2.22929936305732,2.3961661341853,2.27272727272727,2.68096514745308
"239",3.31695331695332,2.4416135881104,5.59105431309904,2.27272727272727,4.02144772117963
"240",0,0.106157112526539,0,0,0
"241",2.33415233415233,2.01698513800425,1.59744408945687,6.81818181818182,1.34048257372654
"242",0,0.106157112526539,0,0,0
"243",1.84275184275184,2.65392781316348,3.99361022364217,4.54545454545455,2.68096514745308
"244",0,0,0,0,0
"245",3.19410319410319,2.33545647558386,2.3961661341853,2.27272727272727,5.36193029490617
"246",2.82555282555283,2.12314225053079,6.38977635782748,2.27272727272727,2.68096514745308
"247",2.45700245700246,2.65392781316348,5.59105431309904,2.27272727272727,2.68096514745308
"248",2.33415233415233,2.54777070063694,3.19488817891374,2.27272727272727,1.34048257372654
"249",3.31695331695332,1.59235668789809,3.99361022364217,4.54545454545455,1.34048257372654
"250",3.56265356265356,2.01698513800425,2.3961661341853,4.54545454545455,4.02144772117963
"251",2.82555282555283,2.22929936305732,3.19488817891374,4.54545454545455,4.02144772117963
"252",2.33415233415233,1.91082802547771,4.79233226837061,2.27272727272727,4.02144772117963
"253",0,0,0,0,0
"254",2.45700245700246,2.22929936305732,2.3961661341853,6.81818181818182,1.34048257372654
"255",2.33415233415233,1.80467091295117,3.19488817891374,2.27272727272727,1.34048257372654
"256",0,0,0,0,0
"257",0,0,0,0,0
"258",2.7027027027027,2.54777070063694,3.19488817891374,4.54545454545455,2.68096514745308
"259",2.33415233415233,2.4416135881104,3.99361022364217,4.54545454545455,2.68096514745308
"260",0,0,0,0,0
"261",0,0,0,0,0
"262",0.122850122850123,0,0,0,0
"263",0,0,0,0,0
"264",0,0,0,0,0
"265",0,0,0,0,0
"266",1.96560196560197,2.12314225053079,2.3961661341853,4.54545454545455,2.68096514745308
"267",0,0,0,0,0
"268",2.57985257985258,2.01698513800425,2.3961661341853,4.54545454545455,5.36193029490617
"269",0,0,0,0,0
"270",0,0.106157112526539,0,0,0
"271",0,0,0,0,0
"272",3.07125307125307,2.01698513800425,2.3961661341853,2.27272727272727,2.68096514745308
"273",0,0,0,0,0
"274",3.31695331695332,2.65392781316348,2.3961661341853,2.27272727272727,2.68096514745308
"275",2.82555282555283,1.91082802547771,2.3961661341853,4.54545454545455,4.02144772117963
"276",2.57985257985258,3.07855626326964,2.3961661341853,2.27272727272727,1.34048257372654
"277",0,0,0,0,0
"278",0,0,0,0,0
"279",2.45700245700246,1.59235668789809,2.3961661341853,4.54545454545455,2.68096514745308
"280",0,0,0,0,0
"281",0,0,0,0,0
"282",0,0.106157112526539,0,0,0
"283",2.7027027027027,1.91082802547771,3.19488817891374,2.27272727272727,2.68096514745308
"284",2.45700245700246,1.69851380042463,2.3961661341853,2.27272727272727,5.36193029490617
"285",2.21130221130221,2.33545647558386,3.99361022364217,6.81818181818182,2.68096514745308
"286",2.7027027027027,1.69851380042463,3.19488817891374,4.54545454545455,1.34048257372654
"287",3.19410319410319,2.65392781316348,3.19488817891374,2.27272727272727,2.68096514745308
"288",2.82555282555283,2.22929936305732,3.99361022364217,2.27272727272727,2.68096514745308
"289",2.33415233415233,2.76008492569002,3.19488817891374,4.54545454545455,1.34048257372654
"290",2.45700245700246,2.9723991507431,3.19488817891374,4.54545454545455,2.68096514745308
"291",0,0.106157112526539,0,0,0
"292",2.82555282555283,2.01698513800425,5.59105431309904,4.54545454545455,5.36193029490617
"293",0,0.106157112526539,0,0,0
"294",0,0,0,0,0
"295",2.7027027027027,1.91082802547771,3.19488817891374,2.27272727272727,4.02144772117963
"296",2.7027027027027,2.54777070063694,3.19488817891374,4.54545454545455,1.34048257372654
"297",0,0,0,0,0
"298",0.245700245700246,0.106157112526539,0.798722044728434,0,0
"299",0,0,0,0,0
"300",2.21130221130221,2.22929936305732,2.3961661341853,4.54545454545455,1.34048257372654
"301",0,0,0,0,0
"302",3.43980343980344,2.33545647558386,3.19488817891374,4.54545454545455,1.34048257372654
"303",0,0,0,0,0
"304",3.80835380835381,2.12314225053079,3.19488817891374,4.54545454545455,1.34048257372654
"305",0,0,0,0,0
"306",0,0.212314225053079,0,0,0
"307",0,0,0.798722044728434,0,0
"308",2.45700245700246,1.27388535031847,3.19488817891374,2.27272727272727,2.68096514745308
"309",3.07125307125307,2.12314225053079,4.79233226837061,2.27272727272727,4.02144772117963
"310",0,0,0,0,0
"311",2.21130221130221,1.80467091295117,4.79233226837061,6.81818181818182,4.02144772117963
"312",2.21130221130221,2.22929936305732,3.99361022364217,6.81818181818182,2.68096514745308
"313",3.56265356265356,2.4416135881104,6.38977635782748,4.54545454545455,4.02144772117963
"314",3.07125307125307,2.12314225053079,2.3961661341853,2.27272727272727,2.68096514745308
"315",2.45700245700246,2.4416135881104,1.59744408945687,2.27272727272727,1.34048257372654
"316",2.7027027027027,2.22929936305732,1.59744408945687,4.54545454545455,4.02144772117963
"317",0,0,0,0,0
"318",3.07125307125307,1.69851380042463,3.99361022364217,4.54545454545455,4.02144772117963
"319",3.07125307125307,1.69851380042463,3.19488817891374,4.54545454545455,2.68096514745308
"320",0,0.106157112526539,0,0,0
"321",2.21130221130221,2.22929936305732,2.3961661341853,2.27272727272727,2.68096514745308
"322",2.94840294840295,2.4416135881104,4.79233226837061,4.54545454545455,4.02144772117963
"323",2.57985257985258,1.91082802547771,3.19488817891374,2.27272727272727,4.02144772117963
"324",1.96560196560197,1.91082802547771,2.3961661341853,4.54545454545455,2.68096514745308
"325",0,0,0,0,0
"326",2.82555282555283,1.91082802547771,5.59105431309904,6.81818181818182,2.68096514745308
"327",0,0,0,0,0
"328",2.45700245700246,1.80467091295117,3.99361022364217,6.81818181818182,5.36193029490617
"329",2.82555282555283,2.4416135881104,2.3961661341853,4.54545454545455,2.68096514745308
"330",2.82555282555283,2.01698513800425,2.3961661341853,2.27272727272727,6.70241286863271
"331",0,0,0,0,0
"332",0,0.106157112526539,0,0,0
"333",0,0.106157112526539,0,0,0
"334",0,0.106157112526539,0,0,0
"335",2.94840294840295,2.22929936305732,3.19488817891374,6.81818181818182,2.68096514745308
"336",4.05405405405405,1.91082802547771,2.3961661341853,2.27272727272727,5.36193029490617
"337",0.122850122850123,0.106157112526539,0.798722044728434,0,0
"338",2.57985257985258,2.54777070063694,3.99361022364217,2.27272727272727,4.02144772117963
"339",2.33415233415233,2.01698513800425,5.59105431309904,4.54545454545455,2.68096514745308
"340",3.43980343980344,1.91082802547771,3.19488817891374,2.27272727272727,4.02144772117963
"341",2.82555282555283,1.80467091295117,3.19488817891374,4.54545454545455,6.70241286863271
"342",2.08845208845209,1.91082802547771,3.19488817891374,4.54545454545455,1.34048257372654
"343",0,0,0,0,0
"344",0,0,0,0,0
"345",3.07125307125307,2.01698513800425,3.19488817891374,4.54545454545455,1.34048257372654
"346",0,0,0,0,0
"347",0,0,0,0,0
"348",2.21130221130221,1.91082802547771,1.59744408945687,2.27272727272727,5.36193029490617
"349",0,0,0,0,0
"350",2.57985257985258,2.12314225053079,3.99361022364217,2.27272727272727,5.36193029490617
"351",0.122850122850123,0.106157112526539,0,0,0
"352",0,0.106157112526539,0,0,0
"353",2.57985257985258,1.69851380042463,3.99361022364217,4.54545454545455,4.02144772117963
"354",2.33415233415233,1.80467091295117,3.19488817891374,4.54545454545455,1.34048257372654
"355",0,0,0,0,0
"356",2.33415233415233,2.22929936305732,2.3961661341853,4.54545454545455,4.02144772117963
"357",3.43980343980344,2.33545647558386,2.3961661341853,2.27272727272727,5.36193029490617
"358",2.94840294840295,1.80467091295117,2.3961661341853,4.54545454545455,2.68096514745308
"359",2.94840294840295,2.01698513800425,3.19488817891374,2.27272727272727,2.68096514745308
"360",2.94840294840295,2.33545647558386,3.99361022364217,6.81818181818182,2.68096514745308
"361",0,0,0,0,0
"362",2.82555282555283,1.38004246284501,3.19488817891374,4.54545454545455,4.02144772117963
"363",0,0,0,0,0
"364",0,0,0,0,0
"365",2.45700245700246,2.33545647558386,3.99361022364217,2.27272727272727,2.68096514745308
"366",3.68550368550369,2.01698513800425,4.79233226837061,4.54545454545455,2.68096514745308
"367",3.31695331695332,2.4416135881104,2.3961661341853,4.54545454545455,2.68096514745308
"368",0,0.106157112526539,0,0,0
"369",0,0,0,0,0
"370",0,0,0,0,0
"371",3.56265356265356,1.69851380042463,3.99361022364217,6.81818181818182,2.68096514745308
"372",2.57985257985258,2.33545647558386,2.3961661341853,2.27272727272727,2.68096514745308
"373",0,0,0,0,0
"374",2.57985257985258,2.65392781316348,3.19488817891374,2.27272727272727,2.68096514745308
"375",2.94840294840295,2.76008492569002,5.59105431309904,2.27272727272727,2.68096514745308
"376",2.7027027027027,2.54777070063694,2.3961661341853,6.81818181818182,4.02144772117963
"377",0,0,0,0,0
"378",2.45700245700246,1.91082802547771,1.59744408945687,0,5.36193029490617
"379",0,0,0,0,0
"380",2.94840294840295,1.69851380042463,3.99361022364217,2.27272727272727,4.02144772117963
"381",0,0,0,0,0
"382",0,0,0,0,0
"383",2.7027027027027,1.80467091295117,3.19488817891374,2.27272727272727,5.36193029490617
"384",0,0,0,0,0
"385",2.21130221130221,2.86624203821656,3.19488817891374,2.27272727272727,2.68096514745308
"386",0,0,0,0,0
"387",2.82555282555283,1.80467091295117,3.99361022364217,4.54545454545455,4.02144772117963
"388",0,0,0,0,0
"389",0.122850122850123,0,0,0,0
"390",2.94840294840295,3.07855626326964,2.3961661341853,4.54545454545455,2.68096514745308
"391",3.31695331695332,2.12314225053079,2.3961661341853,4.54545454545455,2.68096514745308
"392",2.45700245700246,1.48619957537155,1.59744408945687,2.27272727272727,1.34048257372654
"393",1.96560196560197,1.80467091295117,2.3961661341853,6.81818181818182,1.34048257372654
"394",3.43980343980344,2.12314225053079,3.19488817891374,2.27272727272727,2.68096514745308
"395",3.19410319410319,2.4416135881104,5.59105431309904,4.54545454545455,1.34048257372654
"396",0,0,0,0,0
"397",3.56265356265356,2.33545647558386,3.99361022364217,2.27272727272727,2.68096514745308
"398",3.56265356265356,1.91082802547771,1.59744408945687,2.27272727272727,4.02144772117963
"399",2.57985257985258,1.48619957537155,1.59744408945687,2.27272727272727,2.68096514745308
"400",2.57985257985258,2.01698513800425,2.3961661341853,2.27272727272727,2.68096514745308
"401",0,0,0,0,0
"402",2.94840294840295,1.91082802547771,3.19488817891374,4.54545454545455,2.68096514745308
"403",0,0,0,0,0
"404",0,0.106157112526539,0,2.27272727272727,0
"405",0,0,0,0,0
"406",0,0,0,0,0
"407",2.94840294840295,2.4416135881104,3.19488817891374,2.27272727272727,2.68096514745308
"408",2.57985257985258,2.12314225053079,3.19488817891374,2.27272727272727,4.02144772117963
"409",1.96560196560197,1.91082802547771,3.99361022364217,4.54545454545455,2.68096514745308
"410",0,0,0,0,0
"411",2.45700245700246,1.80467091295117,3.19488817891374,2.27272727272727,4.02144772117963
"412",3.07125307125307,2.86624203821656,4.79233226837061,4.54545454545455,4.02144772117963
"413",2.82555282555283,2.01698513800425,1.59744408945687,4.54545454545455,5.36193029490617
"414",2.08845208845209,2.54777070063694,3.19488817891374,4.54545454545455,1.34048257372654
"415",2.94840294840295,1.80467091295117,4.79233226837061,4.54545454545455,5.36193029490617
"416",0.122850122850123,0,0,0,0
"417",0,0,0,0,0
"418",1.96560196560197,2.12314225053079,3.99361022364217,4.54545454545455,2.68096514745308
"419",3.07125307125307,1.80467091295117,2.3961661341853,4.54545454545455,2.68096514745308
"420",0,0,0,0,0
"421",0,0,0,0,0
"422",1.96560196560197,0.955414012738854,2.3961661341853,4.54545454545455,2.68096514745308
"423",2.45700245700246,1.38004246284501,3.19488817891374,4.54545454545455,1.34048257372654
"424",0,0.106157112526539,0,0,0
"425",2.33415233415233,2.54777070063694,2.3961661341853,4.54545454545455,4.02144772117963
"426",3.19410319410319,2.01698513800425,5.59105431309904,2.27272727272727,2.68096514745308
"427",2.45700245700246,2.12314225053079,3.19488817891374,4.54545454545455,4.02144772117963
"428",0,0,0,0,0
"429",3.43980343980344,2.76008492569002,4.79233226837061,9.09090909090909,2.68096514745308
"430",1.96560196560197,1.80467091295117,3.19488817891374,4.54545454545455,2.68096514745308
"431",2.82555282555283,2.22929936305732,6.38977635782748,4.54545454545455,4.02144772117963
"432",3.07125307125307,2.76008492569002,3.19488817891374,4.54545454545455,2.68096514745308
"433",0,0,0,0,0
"434",2.7027027027027,2.22929936305732,4.79233226837061,4.54545454545455,2.68096514745308
"435",2.7027027027027,2.01698513800425,3.99361022364217,6.81818181818182,2.68096514745308
"436",0,0,0,0,0
"437",0,0,0,0,0
"438",0,0,0,0,0
