"","age1_orange.S","age1_green.S","age2_no_comorbid_orange.S","age2_no_comorbid_green.S","age2_comorbid_green.S","age3_no_comorbid_green.S","age3_comorbid_green.S"
"65",188,16,211,23,31,11,19
"66",23,13,50,20,23,10,18
"67",27,16,61,23,31,11,19
"68",43,16,78,23,31,11,19
"69",32,16,73,23,31,11,19
"70",188,16,211,23,31,11,19
"71",16,13,57,20,28,11,16
"72",28,16,47,23,31,11,19
"73",178,16,202,23,31,11,19
"74",63,16,92,23,31,11,19
"75",32,16,68,23,31,11,19
"76",49,16,92,23,31,11,19
"77",34,10,64,14,16,10,11
"78",29,16,82,23,31,11,19
"79",188,16,211,23,31,11,19
"80",16,16,58,23,31,11,19
"81",188,16,211,23,31,11,19
"82",34,16,69,23,31,11,19
"83",187,16,209,23,31,11,19
"84",45,15,104,23,30,10,19
"85",188,16,211,23,31,11,19
"86",188,16,211,23,31,11,19
"87",188,16,211,23,31,11,19
"88",188,16,211,23,31,11,19
"89",188,16,211,23,31,11,19
"90",188,16,211,23,31,11,19
"91",19,2,48,12,6,7,9
"92",186,16,210,23,31,11,19
"93",25,16,59,23,31,11,19
"94",188,16,211,23,31,11,19
"95",188,16,211,23,31,11,19
"96",47,16,85,23,31,10,19
"97",188,16,211,23,31,11,19
"98",16,16,52,23,31,11,19
"99",188,16,211,23,31,11,19
"100",188,16,211,23,31,11,19
"101",188,16,211,23,31,11,19
"102",19,13,45,20,28,10,18
"103",188,16,211,23,31,11,19
"104",188,16,211,23,31,11,19
"105",188,16,211,23,31,11,19
"106",22,16,69,23,31,11,19
"107",188,16,211,23,31,11,19
"108",187,16,211,23,31,11,19
"109",37,16,72,23,31,11,19
"110",26,1,47,10,10,3,10
"111",188,16,211,23,31,11,19
"112",47,16,102,22,31,11,19
"113",188,16,211,23,31,11,19
"114",41,16,78,23,31,11,19
"115",188,16,211,23,31,11,19
"116",43,16,93,23,31,11,19
"117",188,16,210,23,31,11,19
"118",187,16,211,23,31,11,19
"119",188,16,211,23,31,11,19
"120",28,16,73,23,31,11,18
"121",188,16,211,23,31,11,19
"122",188,16,211,23,31,11,19
"123",34,16,67,23,31,11,19
"124",48,16,92,23,31,11,19
"125",188,16,211,23,31,11,19
"126",188,16,211,23,31,11,19
"127",57,16,101,23,31,11,19
"128",38,16,73,23,31,11,19
"129",37,16,93,23,31,11,19
"130",188,16,211,23,31,11,19
"131",40,4,83,14,10,6,12
"132",21,16,62,23,31,11,19
"133",33,3,71,9,12,8,14
"134",184,16,208,23,31,11,19
"135",34,2,55,12,9,3,10
"136",187,16,210,23,31,11,19
"137",188,16,211,23,31,11,19
"138",46,16,76,22,31,11,19
"139",62,16,114,23,31,11,19
"140",188,16,211,23,31,11,19
"141",188,16,211,23,31,11,19
"142",30,16,77,23,31,11,19
"143",51,16,118,23,31,11,19
"144",188,16,211,23,31,11,19
"145",32,7,70,16,16,7,13
"146",36,16,85,23,31,11,19
"147",187,16,211,23,31,11,19
"148",188,16,209,23,31,11,19
"149",187,16,211,23,31,11,19
"150",188,16,211,23,31,11,19
"151",188,16,211,23,31,11,19
"152",186,16,211,23,31,11,19
"153",28,16,71,23,31,11,19
"154",188,16,210,23,31,11,19
"155",47,16,115,23,31,11,19
"156",28,16,71,23,30,11,19
"157",187,16,211,23,31,11,19
"158",188,16,211,23,31,11,19
"159",188,16,211,23,31,11,19
"160",188,16,211,23,31,11,19
"161",29,16,63,23,31,11,19
"162",187,16,211,23,31,11,19
"163",183,16,204,23,31,11,19
"164",188,16,211,23,31,11,19
"165",186,16,208,23,31,11,19
"166",37,16,69,23,31,11,19
"167",31,16,72,23,30,11,19
"168",19,16,54,23,31,11,19
"169",35,15,80,23,29,11,19
"170",188,16,211,23,31,11,19
"171",188,16,211,23,31,11,19
"172",188,16,211,23,31,11,19
"173",188,16,211,23,31,11,19
"174",188,16,211,23,31,11,19
"175",42,16,88,23,31,11,19
"176",19,16,83,23,31,11,19
"177",32,16,67,23,31,11,19
"178",36,7,76,11,18,11,13
"179",188,16,211,23,31,11,19
"180",71,16,107,23,31,11,19
"181",187,16,210,23,31,11,19
"182",188,16,210,23,31,11,19
"183",188,16,211,23,31,11,19
"184",188,16,211,23,31,11,19
"185",31,16,61,22,31,11,18
"186",188,16,211,23,31,11,19
"187",33,16,64,23,31,11,19
"188",187,16,210,23,31,11,19
"189",33,16,72,23,31,11,19
"190",188,16,211,23,31,11,19
"191",188,16,211,23,31,11,19
"192",188,16,211,23,31,11,19
"193",188,16,211,23,31,11,19
"194",36,16,72,23,31,11,19
"195",187,16,210,23,31,11,19
"196",188,16,211,23,31,11,19
"197",35,16,71,23,31,11,19
"198",17,16,47,23,31,11,19
"199",23,16,60,23,31,11,19
"200",188,16,211,23,31,11,19
"201",33,16,70,23,31,11,19
"202",188,16,211,23,31,11,19
"203",188,16,209,23,31,11,19
"204",187,16,211,23,31,11,19
"205",7,16,37,23,31,11,19
"206",31,16,59,23,31,11,19
"207",188,16,211,23,31,11,19
"208",188,16,211,23,31,11,19
"209",172,16,188,23,31,11,19
"210",22,16,63,23,30,11,19
"211",60,16,106,23,31,10,19
"212",16,16,39,23,31,11,19
"213",44,16,106,23,31,11,19
"214",38,16,71,22,31,11,18
"215",34,16,76,23,31,11,19
"216",28,16,67,23,31,11,19
"217",188,16,211,23,31,11,19
"218",35,16,75,23,31,11,19
"219",38,13,74,22,27,11,19
"220",188,16,211,23,31,11,19
"221",177,16,201,23,31,11,19
"222",44,13,75,20,28,10,17
"223",188,16,211,23,31,11,19
"224",188,16,211,23,31,11,19
"225",12,16,52,23,31,11,19
"226",24,16,64,23,31,11,19
"227",34,15,93,23,31,11,19
"228",43,16,77,23,31,11,19
"229",187,16,211,23,31,11,19
"230",187,16,210,23,31,11,19
"231",21,16,60,23,31,11,19
"232",38,16,80,23,31,11,19
"233",185,16,209,23,31,11,19
"234",61,15,96,23,29,10,19
"235",32,4,75,12,15,5,6
"236",188,16,211,23,31,11,19
"237",30,16,77,23,31,11,19
"238",188,16,211,23,31,11,19
"239",184,16,210,23,31,11,19
"240",38,1,86,9,14,5,7
"241",28,16,59,23,31,11,19
"242",188,16,211,23,31,11,19
"243",57,16,92,23,31,11,19
"244",30,16,65,23,31,11,19
"245",29,16,88,23,31,11,19
"246",188,16,211,23,31,11,19
"247",188,16,211,23,31,11,19
"248",30,16,70,23,31,11,19
"249",188,16,211,23,31,11,19
"250",188,16,211,23,31,11,19
"251",188,16,211,23,31,11,19
"252",19,16,58,23,31,11,19
"253",33,16,74,23,30,11,19
"254",188,16,211,23,31,11,19
"255",33,16,78,23,31,11,19
"256",187,16,208,23,31,11,19
"257",186,16,211,23,31,11,19
"258",188,16,211,23,31,11,19
"259",61,16,116,23,31,11,19
"260",188,16,211,23,31,11,19
"261",188,16,211,23,31,11,19
"262",29,16,51,23,31,11,19
"263",188,16,211,23,31,11,19
"264",188,16,211,23,31,11,19
"265",36,16,79,23,31,11,19
"266",188,16,211,23,31,11,19
"267",34,16,85,23,31,11,19
"268",188,16,211,23,31,11,19
"269",188,16,211,23,31,11,19
"270",28,16,65,23,31,11,19
"271",188,16,211,23,31,11,19
"272",30,16,80,23,31,11,19
"273",62,16,106,23,31,11,19
"274",49,16,88,23,31,11,19
"275",48,16,88,23,30,11,19
"276",187,16,210,23,31,11,19
"277",46,16,64,23,31,11,19
"278",188,16,211,23,31,11,19
"279",188,16,211,23,31,11,19
"280",172,16,203,23,31,11,19
"281",188,16,211,23,31,11,19
"282",48,16,94,23,31,11,19
"283",44,16,77,23,31,11,19
"284",52,16,99,21,31,11,18
"285",188,16,211,23,31,11,19
"286",53,16,103,23,31,11,19
"287",58,16,106,23,31,11,19
"288",42,16,85,23,31,11,19
"289",186,16,208,23,31,11,19
"290",32,16,69,23,31,11,19
"291",188,16,211,23,31,11,19
"292",188,16,211,23,31,11,19
"293",26,16,64,23,31,11,19
"294",25,16,63,23,31,11,19
"295",49,16,93,23,31,11,19
"296",188,16,211,23,31,11,19
"297",185,16,210,23,31,11,19
"298",186,16,210,23,31,11,19
"299",188,16,211,23,31,11,19
"300",188,16,211,23,31,11,19
"301",188,16,211,23,31,11,19
"302",188,16,211,23,31,11,19
"303",186,16,207,23,31,11,19
"304",188,16,211,23,31,11,19
"305",26,16,71,23,31,11,19
"306",22,16,67,23,31,11,19
"307",186,16,211,23,31,11,19
"308",26,16,81,23,31,11,19
"309",78,16,97,23,31,11,19
"310",34,6,81,15,12,9,12
"311",184,16,206,23,31,11,19
"312",188,16,211,23,31,11,19
"313",30,16,74,23,31,11,19
"314",17,16,54,23,30,11,19
"315",32,16,65,23,31,11,19
"316",37,16,79,23,31,11,19
"317",35,16,77,23,31,11,18
"318",185,16,207,23,31,11,19
"319",41,16,79,23,31,11,19
"320",188,16,210,23,31,11,19
"321",29,16,91,23,31,11,19
"322",188,16,211,23,31,11,19
"323",34,16,93,23,31,11,19
"324",20,16,51,23,31,11,19
"325",188,16,211,23,31,11,19
"326",31,8,76,12,17,7,9
"327",188,16,211,23,31,11,19
"328",188,16,211,23,31,11,19
"329",35,16,85,23,31,11,19
"330",15,0,58,6,10,3,6
"331",188,16,211,23,31,11,19
"332",188,16,211,23,31,11,19
"333",188,16,211,23,31,11,19
"334",45,16,67,23,31,11,19
"335",188,16,211,23,31,11,19
"336",188,16,211,23,31,11,19
"337",20,16,59,23,31,11,19
"338",187,16,211,23,31,11,19
"339",25,16,65,23,31,11,19
"340",188,16,211,23,31,11,19
"341",188,16,211,23,31,11,19
"342",188,16,211,23,31,11,19
"343",40,15,67,23,30,11,19
"344",188,16,211,23,31,11,19
"345",186,16,211,23,31,11,19
"346",50,15,86,23,31,10,19
"347",63,16,99,23,31,11,19
"348",33,2,62,8,7,5,12
"349",188,16,211,23,31,11,19
"350",20,16,50,23,31,11,19
"351",188,16,211,23,31,11,19
"352",188,16,211,23,31,11,19
"353",35,16,79,23,31,11,19
"354",186,16,210,23,31,11,19
"355",33,16,54,23,31,11,19
"356",188,16,211,23,31,11,19
"357",188,16,210,23,31,11,19
"358",20,2,50,5,9,7,7
"359",188,16,211,23,31,11,19
"360",188,16,211,23,31,11,19
"361",183,16,211,23,31,11,19
"362",26,16,71,23,31,11,19
"363",188,16,211,23,31,11,19
"364",25,15,87,21,28,11,18
"365",41,16,61,23,31,11,19
"366",29,16,71,23,31,11,19
"367",36,3,77,8,12,7,9
"368",30,16,62,23,31,11,19
"369",41,16,87,23,31,11,19
"370",18,16,46,23,31,11,19
"371",30,16,67,23,31,11,19
"372",188,16,211,23,31,11,19
"373",187,16,211,23,31,11,19
"374",188,16,211,23,31,11,19
"375",188,16,211,23,31,11,19
"376",188,16,211,23,31,11,19
"377",188,16,211,23,31,11,19
"378",46,16,87,23,31,11,19
"379",186,16,209,23,31,11,19
"380",182,16,205,23,31,11,19
"381",36,16,96,23,31,11,19
"382",188,16,211,23,31,11,19
"383",33,15,87,23,27,10,17
"384",187,16,211,23,31,11,19
"385",188,16,211,23,31,11,19
"386",37,16,70,23,31,11,19
"387",187,16,211,23,31,11,19
"388",188,16,211,23,31,11,19
"389",47,15,105,23,30,9,19
"390",39,16,94,22,31,11,19
"391",188,16,211,23,31,11,19
"392",23,14,52,20,28,10,18
"393",36,16,105,23,31,11,19
"394",188,16,211,23,31,11,19
"395",40,16,82,23,31,11,19
"396",188,16,211,23,31,11,19
"397",188,16,211,23,31,11,19
"398",45,3,88,11,18,8,12
"399",188,16,211,23,31,11,19
"400",188,16,211,23,31,11,19
"401",40,15,76,23,31,11,18
"402",188,16,210,23,31,11,19
"403",39,16,79,23,31,11,19
"404",64,16,90,23,31,11,19
"405",27,11,57,20,29,11,18
"406",24,16,62,23,31,11,19
"407",185,16,207,23,31,11,19
"408",184,16,208,23,31,11,19
"409",47,16,78,23,31,11,19
"410",40,16,86,23,31,11,19
"411",188,16,211,23,31,11,19
"412",38,4,97,11,18,8,11
"413",188,16,211,23,31,11,19
"414",187,16,210,23,31,11,19
"415",31,16,69,23,31,11,19
"416",21,16,56,23,31,11,19
"417",188,16,210,23,31,11,19
"418",10,16,58,23,31,11,19
"419",44,16,86,23,31,11,19
"420",188,16,211,23,31,11,19
"421",186,16,209,23,31,11,19
"422",30,15,69,23,31,11,19
"423",188,16,211,23,31,11,19
"424",65,16,92,23,30,11,19
"425",8,16,40,23,31,11,19
"426",33,16,73,23,31,11,19
"427",186,16,211,23,31,11,19
"428",188,16,211,23,31,11,19
"429",185,16,211,23,31,11,19
"430",187,16,210,23,31,11,19
"431",36,16,68,23,31,11,19
"432",185,16,210,23,31,11,19
"433",51,16,92,23,30,11,19
"434",37,1,74,7,13,3,12
"435",187,16,211,23,31,11,19
"436",188,16,210,23,31,11,19
"437",188,16,211,23,31,11,19
"438",188,16,211,23,31,11,19
"439",188,16,211,23,31,11,19
"440",188,16,211,23,31,11,19
"441",34,16,68,23,31,11,19
"442",183,16,203,23,31,11,19
"443",39,15,69,23,27,11,19
"444",29,15,77,23,31,11,19
"445",188,16,211,23,31,11,19
"446",25,16,68,23,31,11,19
"447",188,16,211,23,31,11,19
"448",30,16,66,23,30,11,19
"449",35,16,85,23,31,11,19
"450",19,16,57,23,30,9,18
"451",176,16,200,23,31,11,19
"452",188,16,211,23,31,11,19
"453",55,16,114,23,31,11,19
"454",43,16,101,23,31,11,19
"455",188,16,211,23,31,11,19
"456",22,16,65,23,31,11,19
"457",178,16,209,23,31,11,19
"458",188,16,211,23,31,11,19
"459",34,12,72,18,23,9,17
"460",188,16,211,23,31,11,19
"461",41,16,86,23,31,11,19
"462",22,16,67,23,31,11,19
"463",18,9,52,20,16,8,12
"464",176,16,200,23,31,11,18
"465",17,16,58,23,30,11,19
"466",188,16,211,23,31,11,19
"467",188,16,211,23,31,11,19
"468",188,16,211,23,31,11,19
"469",187,16,211,23,31,11,19
"470",188,16,211,23,31,11,19
"471",188,16,211,23,31,11,19
"472",35,16,67,23,31,11,19
"473",18,16,47,23,31,11,19
"474",65,1,97,3,11,5,5
"475",30,16,74,23,31,11,18
"476",188,16,211,23,31,11,19
"477",188,16,210,23,31,11,19
"478",188,16,211,23,31,11,19
"479",188,16,211,23,31,11,19
"480",188,16,211,23,31,11,19
"481",29,16,74,23,30,11,19
"482",188,16,211,23,31,11,19
"483",187,16,211,23,31,11,19
"484",42,16,79,23,31,11,19
"485",34,16,104,23,31,11,19
"486",22,16,62,23,31,11,19
"487",36,16,89,23,31,11,19
"488",33,16,68,23,30,11,19
"489",188,16,211,23,31,11,19
"490",188,16,211,23,31,11,19
"491",26,16,65,23,31,11,19
"492",24,16,58,23,31,11,19
"493",188,16,210,23,31,11,19
"494",188,16,211,23,31,11,19
"495",35,16,76,23,31,11,19
"496",188,16,211,23,31,11,19
"497",53,16,95,23,31,11,19
"498",50,16,102,23,31,11,19
"499",185,16,210,23,31,11,19
"500",188,16,210,23,31,11,19
"501",24,16,59,23,31,11,19
"502",188,16,211,23,31,11,19
"503",188,16,211,23,31,11,19
"504",188,16,211,23,31,11,19
"505",188,16,211,23,31,11,19
"506",188,16,211,23,31,11,19
"507",187,16,211,23,31,11,19
"508",31,16,70,23,31,11,19
"509",26,16,62,23,31,11,19
"510",38,16,91,22,31,11,19
"511",188,16,211,23,31,11,19
"512",31,16,60,23,31,11,18
"513",188,16,211,23,31,11,19
"514",188,16,211,23,31,11,19
"515",33,16,70,23,31,11,19
"516",188,16,211,23,31,11,19
"517",28,16,73,23,31,11,19
"518",32,16,80,23,31,11,19
"519",188,16,211,23,31,11,19
"520",182,16,208,23,31,11,19
"521",52,0,101,6,8,7,8
"522",187,16,210,23,31,11,19
"523",188,16,211,23,31,11,19
"524",188,16,211,23,31,11,19
"525",35,16,71,23,31,11,19
"526",65,16,102,23,31,11,19
"527",187,16,211,23,31,11,19
"528",187,16,211,23,31,11,19
"529",188,16,211,23,31,11,19
"530",188,16,211,23,31,11,19
"531",30,16,75,23,31,11,19
"532",179,16,207,23,31,11,19
"533",31,16,72,23,31,11,19
"534",17,8,51,15,13,5,15
"535",188,16,211,23,31,11,19
"536",187,16,210,23,31,11,19
"537",27,13,72,21,23,9,19
"538",188,16,211,23,31,11,19
"539",188,16,211,23,31,11,19
"540",28,16,53,23,30,11,19
"541",188,16,211,23,31,11,19
"542",188,16,211,23,31,11,19
"543",28,16,51,23,31,11,19
"544",188,16,211,23,31,11,19
"545",188,16,211,23,31,11,19
"546",188,16,211,23,31,11,19
"547",187,16,209,23,31,11,19
"548",186,16,211,23,31,11,19
"549",47,12,86,19,23,10,18
"550",188,16,211,23,31,11,19
"551",24,15,60,20,28,10,19
"552",188,16,211,23,31,11,19
"553",188,16,210,23,31,11,19
"554",188,16,211,23,31,11,19
"555",188,16,211,23,31,11,19
"556",22,16,43,23,31,11,19
"557",35,16,63,23,31,11,19
"558",188,16,211,23,31,11,19
"559",187,16,211,23,31,11,19
"560",188,16,211,23,31,11,19
"561",181,16,211,23,31,11,19
"562",35,16,66,23,31,11,19
"563",44,16,91,23,31,11,19
"564",188,16,211,23,31,11,19
"565",188,16,210,23,31,11,19
"566",52,16,96,23,30,11,19
"567",26,16,67,22,31,11,19
"568",27,16,68,23,31,11,19
"569",34,16,68,23,31,10,19
"570",183,16,204,23,31,11,19
"571",188,16,211,23,31,11,19
"572",11,16,47,23,31,11,18
"573",188,16,211,23,31,11,19
"574",185,16,211,23,31,11,19
"575",28,16,63,23,31,11,19
"576",36,16,80,23,31,11,19
"577",188,16,210,23,31,11,19
"578",188,16,211,23,31,11,19
"579",188,16,211,23,31,11,19
"580",18,16,50,23,31,11,19
"581",188,16,211,23,31,11,19
"582",29,16,65,23,31,11,19
"583",42,16,73,22,31,11,19
"584",188,16,211,23,31,11,19
"585",188,16,211,23,31,11,19
"586",187,16,211,23,31,11,19
"587",188,16,211,23,31,11,19
"588",180,16,209,23,31,11,19
"589",188,16,211,23,31,11,19
"590",188,16,209,23,31,11,19
"591",188,16,211,23,31,11,19
"592",187,16,211,23,31,11,19
"593",60,16,118,23,31,11,19
"594",40,16,72,23,31,11,19
"595",188,16,211,23,31,11,19
"596",187,16,211,23,31,11,19
"597",33,16,80,23,31,11,19
"598",29,16,74,23,31,11,19
"599",187,16,211,23,31,11,19
"600",54,16,83,23,31,11,19
"601",188,16,211,23,31,11,19
"602",186,16,210,23,31,11,19
"603",35,16,66,23,31,11,19
"604",30,16,63,23,30,11,19
"605",29,15,65,23,31,11,19
"606",32,16,72,23,31,11,19
"607",188,16,211,23,31,11,19
"608",187,16,211,23,31,11,19
"609",40,16,78,23,31,11,19
"610",187,16,211,23,31,11,19
"611",42,16,85,23,31,11,19
"612",34,16,94,23,31,11,19
"613",54,13,86,20,27,11,19
"614",188,16,211,23,31,11,19
"615",37,16,93,23,31,11,19
"616",52,16,97,23,31,11,19
"617",23,16,71,23,31,11,19
"618",31,16,65,23,31,11,19
"619",30,16,76,23,31,11,19
"620",33,16,56,23,30,11,19
"621",188,16,211,23,31,11,19
"622",41,16,92,23,31,11,19
"623",188,16,211,23,31,11,19
"624",36,16,83,23,31,11,19
"625",187,16,211,23,31,11,19
"626",184,16,207,23,31,11,19
"627",27,16,55,23,31,11,19
"628",30,2,58,6,14,6,10
"629",28,16,72,23,31,11,19
"630",187,16,210,23,31,11,19
"631",188,16,211,23,31,11,19
"632",188,16,211,23,31,11,19
"633",188,16,211,23,31,11,19
"634",186,16,211,23,31,11,19
"635",188,16,211,23,31,11,19
"636",188,16,211,23,31,11,19
"637",54,16,112,23,31,11,19
"638",188,16,211,23,31,11,19
"639",188,16,211,23,31,11,19
"640",188,16,211,23,31,11,19
"641",41,16,68,23,31,11,19
"642",37,16,76,23,31,10,19
"643",188,16,210,23,31,11,19
"644",188,16,211,23,31,11,19
"645",54,16,93,23,31,11,19
"646",188,16,211,23,31,11,19
"647",26,16,70,23,31,11,19
"648",25,7,66,17,21,9,15
"649",43,6,86,12,24,10,14
"650",186,16,211,23,31,11,19
"651",54,16,101,23,31,10,18
"652",188,16,211,23,31,11,19
"653",188,16,211,23,31,11,19
"654",188,16,211,23,31,11,19
"655",187,16,210,23,31,11,19
"656",187,16,210,23,31,11,19
"657",187,16,211,23,31,11,19
"658",23,16,50,23,31,11,19
"659",188,16,210,23,31,11,19
"660",186,16,210,23,31,11,19
"661",34,16,80,23,31,10,19
"662",188,16,211,23,31,11,19
"663",38,16,68,23,31,11,19
"664",188,16,211,23,31,11,19
"665",77,16,123,23,31,11,19
"666",188,16,211,23,31,11,19
"667",188,16,211,23,31,11,19
"668",188,16,211,23,31,11,19
"669",36,16,105,23,31,11,19
"670",34,16,43,23,31,11,19
"671",36,8,82,15,17,9,11
"672",188,16,211,23,31,11,19
"673",188,16,211,23,31,11,19
"674",188,16,211,23,31,11,19
"675",13,16,37,23,31,11,19
"676",188,16,210,23,31,11,19
"677",188,16,211,23,31,11,19
"678",186,16,210,23,31,11,19
"679",186,16,211,23,31,11,19
"680",58,16,99,23,31,11,19
"681",23,16,74,23,31,11,19
"682",188,16,211,23,31,11,19
"683",188,16,211,23,31,11,19
"684",188,16,211,23,31,11,19
"685",33,2,72,5,7,5,7
"686",53,16,90,23,31,11,19
"687",188,16,211,23,31,11,19
"688",188,16,211,23,31,11,19
"689",34,16,60,22,31,11,18
"690",188,16,211,23,31,11,19
"691",33,16,90,23,31,11,19
"692",36,16,85,23,31,11,19
"693",187,16,211,23,31,11,19
"694",28,16,75,23,31,11,19
"695",34,16,80,23,31,11,19
"696",30,16,74,23,31,11,19
"697",188,16,211,23,31,11,19
"698",59,16,108,23,31,11,19
"699",41,12,87,22,29,10,14
"700",188,16,211,23,31,11,19
"701",188,16,211,23,31,11,19
"702",188,16,211,23,31,11,19
"703",187,16,211,23,31,11,19
"704",58,16,89,22,31,11,19
"705",68,16,93,23,31,11,19
"706",184,16,206,23,31,11,19
"707",39,16,99,23,31,11,19
"708",186,16,210,23,31,11,19
"709",188,16,208,23,31,11,19
"710",188,16,211,23,31,11,19
"711",187,16,211,23,31,11,19
"712",187,16,210,23,31,11,19
"713",184,16,211,23,31,11,19
"714",185,16,209,23,31,11,19
"715",188,16,211,23,31,11,19
"716",49,16,89,23,31,11,19
"717",188,16,211,23,31,11,19
"718",67,12,103,15,22,9,15
"719",37,16,85,23,31,11,19
"720",48,16,64,23,31,11,19
"721",40,16,69,22,31,11,18
"722",30,16,59,23,31,11,19
"723",188,16,211,23,31,11,19
"724",188,16,211,23,31,11,19
"725",62,16,94,23,31,11,19
"726",19,16,39,23,31,11,19
"727",42,16,56,23,31,11,19
"728",24,14,69,23,31,11,19
"729",45,16,112,23,30,11,19
"730",179,16,207,23,31,11,19
"731",17,16,62,23,31,11,19
"732",188,16,211,23,31,11,19
"733",188,16,211,23,31,11,19
"734",32,16,75,23,31,11,19
"735",188,16,211,23,31,11,19
"736",188,16,211,23,31,11,19
"737",188,16,210,23,31,11,19
"738",37,16,57,23,31,11,19
"739",38,16,75,23,31,11,19
"740",29,16,61,23,31,11,19
"741",44,16,73,23,31,11,19
"742",187,16,211,23,31,11,19
"743",48,16,86,23,31,11,19
"744",187,16,211,23,31,11,19
"745",188,16,211,23,31,11,19
"746",31,16,73,23,30,11,19
"747",187,16,211,23,31,11,19
"748",187,16,211,23,31,11,19
"749",187,16,211,23,31,11,19
"750",33,1,86,7,9,2,9
"751",23,16,82,23,29,10,19
"752",187,16,211,23,31,11,19
"753",18,16,53,23,31,11,19
"754",187,16,210,23,31,11,19
"755",30,16,68,23,31,11,19
"756",31,9,68,9,10,9,8
"757",18,16,62,23,31,11,19
"758",54,16,95,23,31,11,19
"759",187,16,211,23,31,11,19
"760",182,16,209,23,31,11,19
"761",188,16,211,23,31,11,19
"762",39,16,89,23,31,11,19
"763",31,1,72,8,14,4,8
"764",35,1,75,9,12,7,9
"765",38,16,71,23,31,11,19
"766",188,16,211,23,31,11,19
"767",45,16,78,23,30,11,19
"768",21,16,58,23,31,11,19
"769",188,16,211,23,31,11,19
"770",188,16,211,23,31,11,19
"771",188,16,211,23,31,11,19
"772",186,16,211,23,31,11,19
"773",187,16,211,23,31,11,19
"774",22,16,53,23,31,11,19
"775",188,16,211,23,31,11,19
"776",37,16,63,23,31,11,19
"777",32,16,69,23,31,11,19
"778",188,16,210,23,31,11,19
"779",33,16,91,22,29,11,18
"780",188,16,211,23,31,11,19
"781",188,16,211,23,31,11,19
"782",188,16,211,23,31,11,19
"783",43,16,64,21,28,10,18
"784",188,16,209,23,31,11,19
"785",20,0,63,6,13,4,7
"786",23,16,70,23,31,11,19
"787",33,16,90,23,31,11,19
"788",182,16,207,23,31,11,19
"789",188,16,211,23,31,11,19
"790",33,16,91,23,31,11,19
"791",188,16,211,23,31,11,19
"792",48,16,92,23,31,11,19
"793",32,16,72,21,29,11,19
"794",21,16,56,23,31,11,19
"795",33,16,77,23,31,11,19
"796",188,16,210,23,31,11,19
"797",19,16,61,23,31,11,19
"798",188,16,211,23,31,11,19
"799",188,16,211,23,31,11,19
"800",188,16,211,23,31,11,19
"801",46,16,93,23,29,11,19
"802",188,16,211,23,31,11,19
"803",27,7,63,9,12,8,13
"804",186,16,211,23,31,11,19
"805",188,16,211,23,31,11,19
"806",188,16,211,23,31,11,19
"807",182,16,205,23,31,11,19
"808",43,16,86,23,31,11,19
"809",30,16,66,23,31,11,18
"810",54,16,98,23,31,11,19
"811",188,16,211,23,31,11,19
"812",188,16,211,23,31,11,19
"813",31,14,60,23,31,11,19
