"","age1_orange.I","age1_green.I","age2_no_comorbid_orange.I","age2_no_comorbid_green.I","age2_comorbid_green.I","age3_no_comorbid_green.I","age3_comorbid_green.I"
"86",0,0,1,0,0,0,0
"87",0,0,1,0,0,0,0
"88",0,0,1,0,0,0,0
"89",0,0,1,0,0,0,0
"90",0,0,1,0,0,0,0
"91",33,5,25,3,4,1,3
"92",1,0,1,0,0,0,0
"93",33,0,34,0,0,0,0
"94",0,0,1,0,0,0,0
"95",0,0,1,0,0,0,0
"96",35,0,33,0,0,1,0
"97",0,0,1,0,0,0,0
"98",39,0,39,0,0,0,0
"99",0,0,1,0,0,0,0
"100",0,0,1,0,0,0,0
"101",0,0,1,0,0,0,0
"102",30,1,36,1,2,0,1
"103",0,0,1,0,0,0,0
"104",0,0,1,0,0,0,0
"105",0,0,1,0,0,0,0
"106",39,0,31,0,0,0,0
"107",0,0,1,0,0,0,0
"108",1,0,0,0,0,0,0
"109",39,0,32,0,0,0,0
"110",38,6,37,3,8,2,4
"111",0,0,1,0,0,0,0
"112",23,0,20,1,0,0,0
"113",0,0,0,0,0,0,0
"114",26,0,25,0,0,0,0
"115",0,0,1,0,0,0,0
"116",35,0,24,0,0,0,0
"117",0,0,1,0,0,0,0
"118",1,0,1,0,0,0,0
"119",0,0,1,0,0,0,0
"120",41,0,37,0,0,0,1
"121",0,0,1,0,0,0,0
"122",0,0,1,0,0,0,0
"123",29,0,30,0,0,0,0
"124",33,0,30,0,0,0,0
"125",0,0,1,0,0,0,0
"126",0,0,1,0,0,0,0
"127",27,0,25,0,0,0,0
"128",33,0,23,0,0,0,0
"129",27,0,24,0,0,0,0
"130",0,0,1,0,0,0,0
"131",25,3,33,2,5,1,2
"132",46,0,37,0,0,0,0
"133",33,3,30,7,6,1,3
"134",2,0,2,0,0,0,0
"135",40,3,36,3,4,2,3
"136",1,0,2,0,0,0,0
"137",0,0,1,0,0,0,0
"138",32,0,20,0,0,0,0
"139",23,0,14,0,0,0,0
"140",0,0,1,0,0,0,0
"141",0,0,1,0,0,0,0
"142",24,0,30,0,0,0,0
"143",23,0,18,0,0,0,0
"144",0,0,1,0,0,0,0
"145",26,3,33,2,4,2,2
"146",47,0,31,0,0,0,0
"147",1,0,1,0,0,0,0
"148",0,0,2,0,0,0,0
"149",0,0,1,0,0,0,0
"150",0,0,1,0,0,0,0
"151",0,0,1,0,0,0,0
"152",1,0,1,0,0,0,0
"153",30,0,26,0,0,0,0
"154",0,0,2,0,0,0,0
"155",32,0,25,0,0,0,0
"156",29,0,38,0,1,0,0
"157",1,0,1,0,0,0,0
"158",0,0,1,0,0,0,0
"159",0,0,1,0,0,0,0
"160",0,0,1,0,0,0,0
"161",19,0,16,0,0,0,0
"162",1,0,0,0,0,0,0
"163",3,0,3,0,0,0,0
"164",0,0,0,0,0,0,0
"165",2,0,2,0,0,0,0
"166",31,0,32,0,0,0,0
"167",27,0,27,0,1,0,0
"168",44,0,32,0,0,0,0
"169",38,0,25,0,1,0,0
"170",0,0,1,0,0,0,0
"171",0,0,1,0,0,0,0
"172",0,0,0,0,0,0,0
"173",0,0,1,0,0,0,0
"174",0,0,1,0,0,0,0
"175",24,0,19,0,0,0,0
"176",32,0,28,0,0,0,0
"177",26,0,18,0,0,0,0
"178",27,3,23,4,4,0,3
"179",0,0,1,0,0,0,0
"180",22,0,17,0,0,0,0
"181",1,0,2,0,0,0,0
"182",0,0,1,0,0,0,0
"183",0,0,1,0,0,0,0
"184",0,0,1,0,0,0,0
"185",30,0,44,1,0,0,0
"186",0,0,1,0,0,0,0
"187",29,0,36,0,0,0,0
"188",1,0,1,0,0,0,0
"189",37,0,28,0,0,0,0
"190",0,0,1,0,0,0,0
"191",0,0,0,0,0,0,0
"192",0,0,1,0,0,0,0
"193",0,0,1,0,0,0,0
"194",23,0,20,0,0,0,0
"195",1,0,1,0,0,0,0
"196",0,0,1,0,0,0,0
"197",30,0,26,0,0,0,0
"198",41,0,37,0,0,0,0
"199",35,0,28,0,0,0,0
"200",0,0,1,0,0,0,0
"201",31,0,29,0,0,0,0
"202",0,0,1,0,0,0,0
"203",0,0,2,0,0,0,0
"204",1,0,1,0,0,0,0
"205",44,0,44,0,0,0,0
"206",36,0,29,0,0,0,0
"207",0,0,1,0,0,0,0
"208",0,0,1,0,0,0,0
"209",4,0,7,0,0,0,0
"210",43,0,42,0,0,0,0
"211",17,0,17,0,0,1,0
"212",47,0,46,0,0,0,0
"213",29,0,25,0,0,0,0
"214",24,0,26,1,0,0,1
"215",28,0,25,0,0,0,0
"216",31,0,33,0,0,0,0
"217",0,0,1,0,0,0,0
"218",32,0,29,0,0,0,0
"219",28,1,28,1,2,0,0
"220",0,0,1,0,0,0,0
"221",4,0,4,0,0,0,0
"222",31,2,33,1,2,1,2
"223",0,0,0,0,0,0,0
"224",0,0,1,0,0,0,0
"225",43,0,43,0,0,0,0
"226",26,0,23,0,0,0,0
"227",25,0,16,0,0,0,0
"228",30,0,29,0,0,0,0
"229",1,0,1,0,0,0,0
"230",1,0,2,0,0,0,0
"231",45,0,40,0,0,0,0
"232",31,0,37,0,0,0,0
"233",2,0,3,0,0,0,0
"234",20,0,14,0,1,1,0
"235",21,7,27,7,6,3,6
"236",0,0,1,0,0,0,0
"237",34,0,30,0,0,0,0
"238",0,0,1,0,0,0,0
"239",3,0,2,0,0,0,0
"240",36,4,21,3,5,2,3
"241",33,0,26,0,0,0,0
"242",0,0,1,0,0,0,0
"243",21,0,21,0,0,0,0
"244",40,0,30,0,0,0,0
"245",19,0,17,0,0,0,0
"246",0,0,1,0,0,0,0
"247",0,0,1,0,0,0,0
"248",38,0,27,0,0,0,0
"249",0,0,0,0,0,0,0
"250",0,0,1,0,0,0,0
"251",0,0,1,0,0,0,0
"252",53,0,35,0,0,0,0
"253",30,0,29,0,1,0,0
"254",0,0,1,0,0,0,0
"255",25,0,32,0,0,0,0
"256",1,0,2,0,0,0,0
"257",2,0,1,0,0,0,0
"258",0,0,1,0,0,0,0
"259",20,0,15,0,0,0,0
"260",0,0,1,0,0,0,0
"261",0,0,1,0,0,0,0
"262",27,0,32,0,0,0,0
"263",0,0,1,0,0,0,0
"264",0,0,1,0,0,0,0
"265",29,0,25,0,0,0,0
"266",0,0,1,0,0,0,0
"267",37,0,32,0,0,0,0
"268",0,0,1,0,0,0,0
"269",0,0,1,0,0,0,0
"270",32,0,26,0,0,0,0
"271",0,0,1,0,0,0,0
"272",18,0,17,0,0,0,0
"273",31,0,20,0,0,0,0
"274",31,0,21,0,0,0,0
"275",30,0,26,0,1,0,0
"276",1,0,2,0,0,0,0
"277",30,0,28,0,0,0,0
"278",0,0,1,0,0,0,0
"279",0,0,1,0,0,0,0
"280",6,0,3,0,0,0,0
"281",0,0,1,0,0,0,0
"282",38,0,29,0,0,0,0
"283",28,0,21,0,0,0,0
"284",31,0,20,1,0,0,1
"285",0,0,1,0,0,0,0
"286",29,0,26,0,0,0,0
"287",19,0,20,0,0,0,0
"288",27,0,23,0,0,0,0
"289",2,0,2,0,0,0,0
"290",32,0,22,0,0,0,0
"291",0,0,0,0,0,0,0
"292",0,0,1,0,0,0,0
"293",35,0,26,0,0,0,0
"294",40,0,38,0,0,0,0
"295",41,0,27,0,0,0,0
"296",0,0,1,0,0,0,0
"297",1,0,1,0,0,0,0
"298",2,0,2,0,0,0,0
"299",0,0,0,0,0,0,0
"300",0,0,0,0,0,0,0
"301",0,0,1,0,0,0,0
"302",0,0,0,0,0,0,0
"303",1,0,3,0,0,0,0
"304",0,0,1,0,0,0,0
"305",38,0,33,0,0,0,0
"306",27,0,24,0,0,0,0
"307",1,0,1,0,0,0,0
"308",29,0,30,0,0,0,0
"309",26,0,19,0,0,0,0
"310",30,4,24,3,9,1,4
"311",2,0,3,0,0,0,0
"312",0,0,1,0,0,0,0
"313",37,0,33,0,0,0,0
"314",37,0,39,0,1,0,0
"315",26,0,26,0,0,0,0
"316",18,0,21,0,0,0,0
"317",35,0,26,0,0,0,1
"318",1,0,2,0,0,0,0
"319",31,0,29,0,0,0,0
"320",0,0,1,0,0,0,0
"321",34,0,26,0,0,0,0
"322",0,0,1,0,0,0,0
"323",30,0,22,0,0,0,0
"324",36,0,38,0,0,0,0
"325",0,0,1,0,0,0,0
"326",28,5,21,2,5,3,3
"327",0,0,1,0,0,0,0
"328",0,0,1,0,0,0,0
"329",31,0,22,0,0,0,0
"330",43,7,30,4,6,4,5
"331",0,0,1,0,0,0,0
"332",0,0,1,0,0,0,0
"333",0,0,1,0,0,0,0
"334",24,0,24,0,0,0,0
"335",0,0,1,0,0,0,0
"336",0,0,1,0,0,0,0
"337",37,0,36,0,0,0,0
"338",1,0,1,0,0,0,0
"339",39,0,40,0,0,0,0
"340",0,0,1,0,0,0,0
"341",0,0,1,0,0,0,0
"342",0,0,1,0,0,0,0
"343",24,1,28,0,1,0,0
"344",0,0,1,0,0,0,0
"345",2,0,0,0,0,0,0
"346",31,0,25,0,0,1,0
"347",36,0,22,0,0,0,0
"348",47,7,27,4,10,2,3
"349",0,0,1,0,0,0,0
"350",27,0,27,0,0,0,0
"351",0,0,1,0,0,0,0
"352",0,0,0,0,0,0,0
"353",30,0,35,0,0,0,0
"354",2,0,1,0,0,0,0
"355",29,0,41,0,0,0,0
"356",0,0,1,0,0,0,0
"357",0,0,2,0,0,0,0
"358",39,5,36,5,4,2,5
"359",0,0,1,0,0,0,0
"360",0,0,1,0,0,0,0
"361",1,0,1,0,0,0,0
"362",44,0,29,0,0,0,0
"363",0,0,1,0,0,0,0
"364",33,1,29,1,2,0,1
"365",27,0,30,0,0,0,0
"366",34,0,30,0,0,0,0
"367",27,7,25,5,5,1,4
"368",31,0,40,0,0,0,0
"369",29,0,26,0,0,0,0
"370",34,0,27,0,0,0,0
"371",32,0,23,0,0,0,0
"372",0,0,1,0,0,0,0
"373",1,0,1,0,0,0,0
"374",0,0,1,0,0,0,0
"375",0,0,1,0,0,0,0
"376",0,0,1,0,0,0,0
"377",0,0,1,0,0,0,0
"378",24,0,20,0,0,0,0
"379",1,0,1,0,0,0,0
"380",2,0,2,0,0,0,0
"381",31,0,17,0,0,0,0
"382",0,0,1,0,0,0,0
"383",34,1,30,0,1,1,1
"384",1,0,1,0,0,0,0
"385",0,0,1,0,0,0,0
"386",28,0,31,0,0,0,0
"387",1,0,1,0,0,0,0
"388",0,0,1,0,0,0,0
"389",19,1,21,0,0,2,0
"390",39,0,31,1,0,0,0
"391",0,0,1,0,0,0,0
"392",39,1,37,1,1,1,1
"393",31,0,23,0,0,0,0
"394",0,0,1,0,0,0,0
"395",30,0,27,0,0,0,0
"396",0,0,1,0,0,0,0
"397",0,0,1,0,0,0,0
"398",27,4,28,5,5,1,3
"399",0,0,1,0,0,0,0
"400",0,0,1,0,0,0,0
"401",32,1,28,0,0,0,1
"402",0,0,2,0,0,0,0
"403",30,0,21,0,0,0,0
"404",28,0,26,0,0,0,0
"405",34,3,25,2,2,0,0
"406",40,0,31,0,0,0,0
"407",2,0,3,0,0,0,0
"408",4,0,2,0,0,0,0
"409",35,0,26,0,0,0,0
"410",26,0,27,0,0,0,0
"411",0,0,1,0,0,0,0
"412",32,3,35,6,5,2,3
"413",0,0,1,0,0,0,0
"414",1,0,2,0,0,0,0
"415",31,0,35,0,0,0,0
"416",45,0,34,0,0,0,0
"417",0,0,1,0,0,0,0
"418",41,0,36,0,0,0,0
"419",41,0,37,0,0,0,0
"420",0,0,1,0,0,0,0
"421",1,0,1,0,0,0,0
"422",32,1,30,0,0,0,0
"423",0,0,1,0,0,0,0
"424",24,0,25,0,1,0,0
"425",39,0,32,0,0,0,0
"426",34,0,33,0,0,0,0
"427",2,0,1,0,0,0,0
"428",0,0,1,0,0,0,0
"429",2,0,1,0,0,0,0
"430",1,0,1,0,0,0,0
"431",22,0,24,0,0,0,0
"432",3,0,2,0,0,0,0
"433",28,0,25,0,1,0,0
"434",40,4,24,6,5,5,3
"435",1,0,1,0,0,0,0
"436",0,0,1,0,0,0,0
"437",0,0,1,0,0,0,0
"438",0,0,1,0,0,0,0
"439",0,0,1,0,0,0,0
"440",0,0,1,0,0,0,0
"441",29,0,34,0,0,0,0
"442",3,0,6,0,0,0,0
"443",27,1,28,0,3,0,0
"444",39,1,39,0,0,0,0
"445",0,0,1,0,0,0,0
"446",39,0,38,0,0,0,0
"447",0,0,1,0,0,0,0
"448",35,0,25,0,1,0,0
"449",37,0,36,0,0,0,0
"450",30,0,31,0,1,1,1
"451",7,0,5,0,0,0,0
"452",0,0,1,0,0,0,0
"453",34,0,23,0,0,0,0
"454",32,0,26,0,0,0,0
"455",0,0,1,0,0,0,0
"456",42,0,35,0,0,0,0
"457",2,0,1,0,0,0,0
"458",0,0,1,0,0,0,0
"459",28,1,28,2,3,1,2
"460",0,0,0,0,0,0,0
"461",29,0,23,0,0,0,0
"462",54,0,35,0,0,0,0
"463",43,2,41,1,5,2,4
"464",3,0,3,0,0,0,0
"465",37,0,35,0,1,0,0
"466",0,0,1,0,0,0,0
"467",0,0,1,0,0,0,0
"468",0,0,1,0,0,0,0
"469",1,0,1,0,0,0,0
"470",0,0,1,0,0,0,0
"471",0,0,1,0,0,0,0
"472",27,0,21,0,0,0,0
"473",43,0,42,0,0,0,0
"474",31,4,21,4,6,3,6
"475",41,0,26,0,0,0,1
"476",0,0,1,0,0,0,0
"477",0,0,1,0,0,0,0
"478",0,0,1,0,0,0,0
"479",0,0,0,0,0,0,0
"480",0,0,1,0,0,0,0
"481",33,0,27,0,0,0,0
"482",0,0,1,0,0,0,0
"483",1,0,1,0,0,0,0
"484",18,0,15,0,0,0,0
"485",34,0,26,0,0,0,0
"486",43,0,30,0,0,0,0
"487",27,0,18,0,0,0,0
"488",35,0,35,0,1,0,0
"489",0,0,1,0,0,0,0
"490",0,0,0,0,0,0,0
"491",35,0,28,0,0,0,0
"492",36,0,33,0,0,0,0
"493",0,0,2,0,0,0,0
"494",0,0,0,0,0,0,0
"495",31,0,24,0,0,0,0
"496",0,0,1,0,0,0,0
"497",26,0,27,0,0,0,0
"498",28,0,20,0,0,0,0
"499",2,0,2,0,0,0,0
"500",0,0,1,0,0,0,0
"501",47,0,32,0,0,0,0
"502",0,0,0,0,0,0,0
"503",0,0,0,0,0,0,0
"504",0,0,1,0,0,0,0
"505",0,0,1,0,0,0,0
"506",0,0,1,0,0,0,0
"507",1,0,1,0,0,0,0
"508",33,0,31,0,0,0,0
"509",37,0,40,0,0,0,0
"510",18,0,21,1,0,0,0
"511",0,0,1,0,0,0,0
"512",31,0,38,0,0,0,1
"513",0,0,1,0,0,0,0
"514",0,0,1,0,0,0,0
"515",21,0,25,0,0,0,0
"516",0,0,1,0,0,0,0
"517",32,0,28,0,0,0,0
"518",41,0,28,0,0,0,0
"519",0,0,1,0,0,0,0
"520",5,0,3,0,0,0,0
"521",22,4,20,6,5,2,3
"522",1,0,2,0,0,0,0
"523",0,0,1,0,0,0,0
"524",0,0,1,0,0,0,0
"525",31,0,28,0,0,0,0
"526",14,0,16,0,0,0,0
"527",1,0,1,0,0,0,0
"528",1,0,1,0,0,0,0
"529",0,0,1,0,0,0,0
"530",0,0,1,0,0,0,0
"531",31,0,35,0,0,0,0
"532",5,0,3,0,0,0,0
"533",34,0,33,0,0,0,0
"534",31,5,45,3,7,2,1
"535",0,0,0,0,0,0,0
"536",1,0,1,0,0,0,0
"537",34,3,35,1,4,1,0
"538",0,0,1,0,0,0,0
"539",0,0,1,0,0,0,0
"540",42,0,39,0,0,0,0
"541",0,0,1,0,0,0,0
"542",0,0,1,0,0,0,0
"543",42,0,33,0,0,0,0
"544",0,0,1,0,0,0,0
"545",0,0,1,0,0,0,0
"546",0,0,1,0,0,0,0
"547",0,0,3,0,0,0,0
"548",1,0,0,0,0,0,0
"549",32,1,26,1,3,1,0
"550",0,0,1,0,0,0,0
"551",41,1,26,1,3,1,0
"552",0,0,1,0,0,0,0
"553",0,0,1,0,0,0,0
"554",0,0,0,0,0,0,0
"555",0,0,1,0,0,0,0
"556",45,0,45,0,0,0,0
"557",28,0,30,0,0,0,0
"558",0,0,1,0,0,0,0
"559",1,0,0,0,0,0,0
"560",0,0,1,0,0,0,0
"561",4,0,1,0,0,0,0
"562",30,0,30,0,0,0,0
"563",36,0,25,0,0,0,0
"564",0,0,1,0,0,0,0
"565",0,0,0,0,0,0,0
"566",21,0,18,0,1,0,0
"567",35,0,28,1,0,0,0
"568",30,0,21,0,0,0,0
"569",30,0,33,0,0,1,0
"570",2,0,6,0,0,0,0
"571",0,0,1,0,0,0,0
"572",55,0,40,0,0,0,0
"573",0,0,1,0,0,0,0
"574",2,0,0,0,0,0,0
"575",31,0,33,0,0,0,0
"576",30,0,24,0,0,0,0
"577",0,0,1,0,0,0,0
"578",0,0,1,0,0,0,0
"579",0,0,1,0,0,0,0
"580",38,0,38,0,0,0,0
"581",0,0,1,0,0,0,0
"582",21,0,21,0,0,0,0
"583",20,0,23,1,0,0,0
"584",0,0,1,0,0,0,0
"585",0,0,1,0,0,0,0
"586",1,0,1,0,0,0,0
"587",0,0,1,0,0,0,0
"588",2,0,1,0,0,0,0
"589",0,0,1,0,0,0,0
"590",0,0,2,0,0,0,0
"591",0,0,1,0,0,0,0
"592",1,0,1,0,0,0,0
"593",26,0,17,0,0,0,0
"594",20,0,23,0,0,0,0
"595",0,0,1,0,0,0,0
"596",0,0,1,0,0,0,0
"597",22,0,20,0,0,0,0
"598",36,0,28,0,0,0,0
"599",1,0,1,0,0,0,0
"600",28,0,18,0,0,0,0
"601",0,0,1,0,0,0,0
"602",1,0,2,0,0,0,0
"603",39,0,31,0,0,0,0
"604",38,0,35,0,1,0,0
"605",38,1,34,0,0,0,0
"606",34,0,29,0,0,0,0
"607",0,0,1,0,0,0,0
"608",0,0,1,0,0,0,0
"609",28,0,26,0,0,0,0
"610",1,0,1,0,0,0,0
"611",33,0,27,0,0,0,0
"612",28,0,18,0,0,0,0
"613",22,2,22,2,2,0,0
"614",0,0,1,0,0,0,0
"615",25,0,16,0,0,0,0
"616",26,0,18,0,0,0,0
"617",24,0,24,0,0,0,0
"618",39,0,30,0,0,0,0
"619",32,0,20,0,0,0,0
"620",45,0,29,0,1,0,0
"621",0,0,1,0,0,0,0
"622",28,0,33,0,0,0,0
"623",0,0,1,0,0,0,0
"624",31,0,29,0,0,0,0
"625",1,0,1,0,0,0,0
"626",3,0,2,0,0,0,0
"627",39,0,30,0,0,0,0
"628",35,4,26,7,6,3,6
"629",34,0,29,0,0,0,0
"630",1,0,1,0,0,0,0
"631",0,0,1,0,0,0,0
"632",0,0,1,0,0,0,0
"633",0,0,1,0,0,0,0
"634",2,0,1,0,0,0,0
"635",0,0,1,0,0,0,0
"636",0,0,1,0,0,0,0
"637",35,0,17,0,0,0,0
"638",0,0,1,0,0,0,0
"639",0,0,1,0,0,0,0
"640",0,0,0,0,0,0,0
"641",21,0,20,0,0,0,0
"642",38,0,35,0,0,1,0
"643",0,0,2,0,0,0,0
"644",0,0,0,0,0,0,0
"645",28,0,24,0,0,0,0
"646",0,0,1,0,0,0,0
"647",34,0,34,0,0,0,0
"648",33,5,36,2,4,2,3
"649",22,3,31,3,2,1,2
"650",1,0,0,0,0,0,0
"651",29,0,20,0,0,1,1
"652",0,0,1,0,0,0,0
"653",0,0,1,0,0,0,0
"654",0,0,1,0,0,0,0
"655",1,0,2,0,0,0,0
"656",1,0,1,0,0,0,0
"657",1,0,0,0,0,0,0
"658",42,0,35,0,0,0,0
"659",0,0,1,0,0,0,0
"660",2,0,1,0,0,0,0
"661",40,0,21,0,0,1,0
"662",0,0,1,0,0,0,0
"663",24,0,29,0,0,0,0
"664",0,0,1,0,0,0,0
"665",33,0,19,0,0,0,0
"666",0,0,1,0,0,0,0
"667",0,0,1,0,0,0,0
"668",0,0,1,0,0,0,0
"669",22,0,20,0,0,0,0
"670",38,0,36,0,0,0,0
"671",32,4,27,2,4,1,3
"672",0,0,1,0,0,0,0
"673",0,0,1,0,0,0,0
"674",0,0,1,0,0,0,0
"675",54,0,44,0,0,0,0
"676",0,0,1,0,0,0,0
"677",0,0,1,0,0,0,0
"678",2,0,2,0,0,0,0
"679",1,0,1,0,0,0,0
"680",27,0,21,0,0,0,0
"681",37,0,29,0,0,0,0
"682",0,0,1,0,0,0,0
"683",0,0,1,0,0,0,0
"684",0,0,0,0,0,0,0
"685",32,4,28,4,5,3,3
"686",32,0,37,0,0,0,0
"687",0,0,1,0,0,0,0
"688",0,0,1,0,0,0,0
"689",37,0,28,1,0,0,1
"690",0,0,1,0,0,0,0
"691",36,0,32,0,0,0,0
"692",26,0,20,0,0,0,0
"693",1,0,1,0,0,0,0
"694",40,0,22,0,0,0,0
"695",27,0,18,0,0,0,0
"696",41,0,24,0,0,0,0
"697",0,0,1,0,0,0,0
"698",25,0,22,0,0,0,0
"699",41,2,32,1,2,1,3
"700",0,0,1,0,0,0,0
"701",0,0,1,0,0,0,0
"702",0,0,1,0,0,0,0
"703",1,0,1,0,0,0,0
"704",23,0,16,1,0,0,0
"705",20,0,25,0,0,0,0
"706",2,0,1,0,0,0,0
"707",27,0,23,0,0,0,0
"708",1,0,2,0,0,0,0
"709",0,0,1,0,0,0,0
"710",0,0,1,0,0,0,0
"711",1,0,1,0,0,0,0
"712",0,0,2,0,0,0,0
"713",3,0,1,0,0,0,0
"714",2,0,2,0,0,0,0
"715",0,0,1,0,0,0,0
"716",31,0,25,0,0,0,0
"717",0,0,1,0,0,0,0
"718",30,2,19,3,4,1,2
"719",21,0,16,0,0,0,0
"720",26,0,22,0,0,0,0
"721",38,0,26,1,0,0,1
"722",39,0,31,0,0,0,0
"723",0,0,1,0,0,0,0
"724",0,0,1,0,0,0,0
"725",20,0,23,0,0,0,0
"726",37,0,33,0,0,0,0
"727",30,0,24,0,0,0,0
"728",27,2,29,0,0,0,0
"729",27,0,25,0,1,0,0
"730",5,0,3,0,0,0,0
"731",35,0,31,0,0,0,0
"732",0,0,1,0,0,0,0
"733",0,0,1,0,0,0,0
"734",32,0,31,0,0,0,0
"735",0,0,1,0,0,0,0
"736",0,0,1,0,0,0,0
"737",0,0,2,0,0,0,0
"738",27,0,35,0,0,0,0
"739",31,0,25,0,0,0,0
"740",38,0,30,0,0,0,0
"741",28,0,32,0,0,0,0
"742",1,0,1,0,0,0,0
"743",24,0,26,0,0,0,0
"744",1,0,1,0,0,0,0
"745",0,0,1,0,0,0,0
"746",36,0,28,0,0,0,0
"747",1,0,1,0,0,0,0
"748",1,0,1,0,0,0,0
"749",1,0,1,0,0,0,0
"750",27,5,22,4,7,3,4
"751",30,0,29,0,2,1,0
"752",1,0,1,0,0,0,0
"753",36,0,34,0,0,0,0
"754",1,0,2,0,0,0,0
"755",34,0,34,0,0,0,0
"756",37,3,33,4,9,1,4
"757",50,0,35,0,0,0,0
"758",27,0,35,0,0,0,0
"759",1,0,1,0,0,0,0
"760",3,0,1,0,0,0,0
"761",0,0,1,0,0,0,0
"762",30,0,19,0,0,0,0
"763",40,4,40,6,3,2,3
"764",21,4,25,5,5,3,5
"765",29,0,28,0,0,0,0
"766",0,0,1,0,0,0,0
"767",29,0,21,0,1,0,0
"768",23,0,28,0,0,0,0
"769",0,0,1,0,0,0,0
"770",0,0,1,0,0,0,0
"771",0,0,1,0,0,0,0
"772",1,0,0,0,0,0,0
"773",1,0,1,0,0,0,0
"774",47,0,34,0,0,0,0
"775",0,0,1,0,0,0,0
"776",32,0,27,0,0,0,0
"777",31,0,37,0,0,0,0
"778",0,0,2,0,0,0,0
"779",34,0,30,0,1,0,1
"780",0,0,1,0,0,0,0
"781",0,0,1,0,0,0,0
"782",0,0,1,0,0,0,0
"783",36,0,35,2,1,1,1
"784",0,0,1,0,0,0,0
"785",40,6,29,5,7,3,6
"786",27,0,32,0,0,0,0
"787",39,0,27,0,0,0,0
"788",3,0,2,0,0,0,0
"789",0,0,1,0,0,0,0
"790",27,0,25,0,0,0,0
"791",0,0,0,0,0,0,0
"792",26,0,24,0,0,0,0
"793",33,0,28,2,1,0,0
"794",36,0,42,0,0,0,0
"795",37,0,33,0,0,0,0
"796",0,0,2,0,0,0,0
"797",42,0,42,0,0,0,0
"798",0,0,1,0,0,0,0
"799",0,0,1,0,0,0,0
"800",0,0,0,0,0,0,0
"801",32,0,21,0,1,0,0
"802",0,0,1,0,0,0,0
"803",40,4,32,6,4,3,2
"804",2,0,1,0,0,0,0
"805",0,0,0,0,0,0,0
"806",0,0,1,0,0,0,0
"807",3,0,2,0,0,0,0
"808",32,0,25,0,0,0,0
"809",36,0,26,0,0,0,1
"810",35,0,32,0,0,0,0
"811",0,0,1,0,0,0,0
"812",0,0,1,0,0,0,0
"813",25,2,23,0,0,0,0
