"","age1_orange.A","age1_green.A","age2_no_comorbid_orange.A","age2_no_comorbid_green.A","age2_comorbid_green.A","age3_no_comorbid_green.A","age3_comorbid_green.A"
"71",8,0,8,0,1,0,1
"72",5,0,6,0,0,0,0
"73",2,0,0,0,0,0,0
"74",5,0,5,0,0,0,0
"75",7,0,9,0,0,0,0
"76",8,0,5,0,0,0,0
"77",5,0,7,0,1,0,1
"78",6,0,5,0,0,0,0
"79",0,0,0,0,0,0,0
"80",9,0,8,0,0,0,0
"81",0,0,0,0,0,0,0
"82",11,0,6,0,0,0,0
"83",0,0,0,0,0,0,0
"84",6,0,5,0,0,0,0
"85",0,0,0,0,0,0,0
"86",0,0,0,0,0,0,0
"87",0,0,0,0,0,0,0
"88",0,0,0,0,0,0,0
"89",0,0,0,0,0,0,0
"90",0,0,0,0,0,0,0
"91",6,0,11,1,3,1,1
"92",1,0,0,0,0,0,0
"93",8,0,7,0,0,0,0
"94",0,0,0,0,0,0,0
"95",0,0,0,0,0,0,0
"96",8,0,6,0,0,0,0
"97",0,0,0,0,0,0,0
"98",8,0,8,0,0,0,0
"99",0,0,0,0,0,0,0
"100",0,0,0,0,0,0,0
"101",0,0,0,0,0,0,0
"102",10,2,10,0,0,1,0
"103",0,0,0,0,0,0,0
"104",0,0,0,0,0,0,0
"105",0,0,0,0,0,0,0
"106",8,0,7,0,0,0,0
"107",0,0,0,0,0,0,0
"108",0,0,1,0,0,0,0
"109",7,0,9,0,0,0,0
"110",12,2,8,1,1,1,0
"111",0,0,0,0,0,0,0
"112",6,0,5,0,0,0,0
"113",0,0,1,0,0,0,0
"114",11,0,9,0,0,0,0
"115",0,0,0,0,0,0,0
"116",9,0,6,0,0,0,0
"117",0,0,0,0,0,0,0
"118",0,0,0,0,0,0,0
"119",0,0,0,0,0,0,0
"120",6,0,9,0,0,0,0
"121",0,0,0,0,0,0,0
"122",0,0,0,0,0,0,0
"123",11,0,9,0,0,0,0
"124",5,0,4,0,0,0,0
"125",0,0,0,0,0,0,0
"126",0,0,0,0,0,0,0
"127",6,0,6,0,0,0,0
"128",5,0,7,0,0,0,0
"129",4,0,6,0,0,0,0
"130",0,0,0,0,0,0,0
"131",9,1,7,1,2,2,1
"132",8,0,9,0,0,0,0
"133",8,1,5,1,3,1,0
"134",0,0,0,0,0,0,0
"135",4,2,6,1,1,1,1
"136",0,0,0,0,0,0,0
"137",0,0,0,0,0,0,0
"138",7,0,9,1,0,0,0
"139",4,0,4,0,0,0,0
"140",0,0,0,0,0,0,0
"141",0,0,0,0,0,0,0
"142",7,0,7,0,0,0,0
"143",8,0,4,0,0,0,0
"144",0,0,0,0,0,0,0
"145",6,0,5,1,1,1,0
"146",8,0,8,0,0,0,0
"147",0,0,0,0,0,0,0
"148",0,0,1,0,0,0,0
"149",1,0,0,0,0,0,0
"150",0,0,0,0,0,0,0
"151",0,0,0,0,0,0,0
"152",0,0,0,0,0,0,0
"153",9,0,7,0,0,0,0
"154",0,0,0,0,0,0,0
"155",7,0,4,0,0,0,0
"156",6,0,6,0,0,0,0
"157",0,0,0,0,0,0,0
"158",0,0,0,0,0,0,0
"159",0,0,0,0,0,0,0
"160",0,0,0,0,0,0,0
"161",6,0,4,0,0,0,0
"162",0,0,1,0,0,0,0
"163",1,0,2,0,0,0,0
"164",0,0,1,0,0,0,0
"165",0,0,0,0,0,0,0
"166",6,0,6,0,0,0,0
"167",9,0,4,0,0,0,0
"168",5,0,11,0,0,0,0
"169",5,1,8,0,1,0,0
"170",0,0,0,0,0,0,0
"171",0,0,0,0,0,0,0
"172",0,0,1,0,0,0,0
"173",0,0,0,0,0,0,0
"174",0,0,0,0,0,0,0
"175",6,0,9,0,0,0,0
"176",6,0,4,0,0,0,0
"177",7,0,5,0,0,0,0
"178",7,0,6,2,2,0,0
"179",0,0,0,0,0,0,0
"180",3,0,6,0,0,0,0
"181",0,0,0,0,0,0,0
"182",0,0,1,0,0,0,0
"183",0,0,0,0,0,0,0
"184",0,0,0,0,0,0,0
"185",10,0,8,0,0,0,1
"186",0,0,0,0,0,0,0
"187",8,0,6,0,0,0,0
"188",0,0,0,0,0,0,0
"189",5,0,6,0,0,0,0
"190",0,0,0,0,0,0,0
"191",0,0,1,0,0,0,0
"192",0,0,0,0,0,0,0
"193",0,0,0,0,0,0,0
"194",6,0,6,0,0,0,0
"195",0,0,0,0,0,0,0
"196",0,0,0,0,0,0,0
"197",6,0,6,0,0,0,0
"198",11,0,11,0,0,0,0
"199",6,0,8,0,0,0,0
"200",0,0,0,0,0,0,0
"201",6,0,9,0,0,0,0
"202",0,0,0,0,0,0,0
"203",0,0,0,0,0,0,0
"204",0,0,0,0,0,0,0
"205",11,0,10,0,0,0,0
"206",11,0,10,0,0,0,0
"207",0,0,0,0,0,0,0
"208",0,0,0,0,0,0,0
"209",1,0,3,0,0,0,0
"210",6,0,8,0,1,0,0
"211",5,0,2,0,0,0,0
"212",11,0,7,0,0,0,0
"213",5,0,4,0,0,0,0
"214",5,0,4,0,0,0,0
"215",8,0,6,0,0,0,0
"216",8,0,8,0,0,0,0
"217",0,0,0,0,0,0,0
"218",4,0,10,0,0,0,0
"219",8,1,7,0,0,0,0
"220",0,0,0,0,0,0,0
"221",1,0,0,0,0,0,0
"222",9,0,9,0,0,0,0
"223",0,0,1,0,0,0,0
"224",0,0,0,0,0,0,0
"225",15,0,9,0,0,0,0
"226",6,0,5,0,0,0,0
"227",5,1,9,0,0,0,0
"228",7,0,4,0,0,0,0
"229",0,0,0,0,0,0,0
"230",0,0,0,0,0,0,0
"231",11,0,6,0,0,0,0
"232",8,0,5,0,0,0,0
"233",0,0,0,0,0,0,0
"234",3,1,4,0,0,0,0
"235",6,1,8,1,1,1,0
"236",0,0,0,0,0,0,0
"237",8,0,10,0,0,0,0
"238",0,0,0,0,0,0,0
"239",0,0,0,0,0,0,0
"240",7,0,5,2,1,1,1
"241",9,0,4,0,0,0,0
"242",0,0,0,0,0,0,0
"243",7,0,6,0,0,0,0
"244",7,0,8,0,0,0,0
"245",5,0,6,0,0,0,0
"246",0,0,0,0,0,0,0
"247",0,0,0,0,0,0,0
"248",9,0,9,0,0,0,0
"249",0,0,1,0,0,0,0
"250",0,0,0,0,0,0,0
"251",0,0,0,0,0,0,0
"252",16,0,7,0,0,0,0
"253",7,0,9,0,0,0,0
"254",0,0,0,0,0,0,0
"255",9,0,5,0,0,0,0
"256",0,0,1,0,0,0,0
"257",0,0,0,0,0,0,0
"258",0,0,0,0,0,0,0
"259",3,0,4,0,0,0,0
"260",0,0,0,0,0,0,0
"261",0,0,0,0,0,0,0
"262",5,0,7,0,0,0,0
"263",0,0,0,0,0,0,0
"264",0,0,0,0,0,0,0
"265",8,0,5,0,0,0,0
"266",0,0,0,0,0,0,0
"267",7,0,7,0,0,0,0
"268",0,0,0,0,0,0,0
"269",0,0,0,0,0,0,0
"270",9,0,7,0,0,0,0
"271",0,0,0,0,0,0,0
"272",5,0,3,0,0,0,0
"273",4,0,4,0,0,0,0
"274",8,0,8,0,0,0,0
"275",9,0,8,0,0,0,0
"276",0,0,0,0,0,0,0
"277",7,0,7,0,0,0,0
"278",0,0,0,0,0,0,0
"279",0,0,0,0,0,0,0
"280",1,0,1,0,0,0,0
"281",0,0,0,0,0,0,0
"282",7,0,8,0,0,0,0
"283",9,0,7,0,0,0,0
"284",6,0,10,1,0,0,0
"285",0,0,0,0,0,0,0
"286",6,0,6,0,0,0,0
"287",8,0,4,0,0,0,0
"288",11,0,4,0,0,0,0
"289",0,0,1,0,0,0,0
"290",9,0,8,0,0,0,0
"291",0,0,1,0,0,0,0
"292",0,0,0,0,0,0,0
"293",7,0,9,0,0,0,0
"294",8,0,7,0,0,0,0
"295",9,0,7,0,0,0,0
"296",0,0,0,0,0,0,0
"297",1,0,0,0,0,0,0
"298",0,0,0,0,0,0,0
"299",0,0,1,0,0,0,0
"300",0,0,1,0,0,0,0
"301",0,0,0,0,0,0,0
"302",0,0,1,0,0,0,0
"303",0,0,1,0,0,0,0
"304",0,0,0,0,0,0,0
"305",12,0,8,0,0,0,0
"306",6,0,9,0,0,0,0
"307",0,0,0,0,0,0,0
"308",11,0,9,0,0,0,0
"309",4,0,4,0,0,0,0
"310",7,1,7,1,1,1,0
"311",1,0,0,0,0,0,0
"312",0,0,0,0,0,0,0
"313",15,0,7,0,0,0,0
"314",9,0,10,0,0,0,0
"315",9,0,8,0,0,0,0
"316",9,0,5,0,0,0,0
"317",8,0,9,0,0,0,0
"318",0,0,1,0,0,0,0
"319",7,0,9,0,0,0,0
"320",0,0,0,0,0,0,0
"321",11,0,5,0,0,0,0
"322",0,0,0,0,0,0,0
"323",5,0,6,0,0,0,0
"324",13,0,8,0,0,0,0
"325",0,0,0,0,0,0,0
"326",9,1,9,4,1,0,1
"327",0,0,0,0,0,0,0
"328",0,0,0,0,0,0,0
"329",7,0,6,0,0,0,0
"330",12,0,11,1,1,1,1
"331",0,0,0,0,0,0,0
"332",0,0,0,0,0,0,0
"333",0,0,0,0,0,0,0
"334",9,0,5,0,0,0,0
"335",0,0,0,0,0,0,0
"336",0,0,0,0,0,0,0
"337",8,0,7,0,0,0,0
"338",0,0,0,0,0,0,0
"339",11,0,7,0,0,0,0
"340",0,0,0,0,0,0,0
"341",0,0,0,0,0,0,0
"342",0,0,0,0,0,0,0
"343",5,0,5,0,0,0,0
"344",0,0,0,0,0,0,0
"345",0,0,1,0,0,0,0
"346",9,1,8,0,0,0,0
"347",8,0,7,0,0,0,0
"348",6,0,7,2,0,0,1
"349",0,0,0,0,0,0,0
"350",8,0,6,0,0,0,0
"351",0,0,0,0,0,0,0
"352",0,0,1,0,0,0,0
"353",10,0,5,0,0,0,0
"354",0,0,1,0,0,0,0
"355",11,0,7,0,0,0,0
"356",0,0,0,0,0,0,0
"357",0,0,0,0,0,0,0
"358",9,1,9,1,2,0,1
"359",0,0,0,0,0,0,0
"360",0,0,0,0,0,0,0
"361",1,0,0,0,0,0,0
"362",8,0,12,0,0,0,0
"363",0,0,0,0,0,0,0
"364",14,0,8,0,1,0,0
"365",5,0,5,0,0,0,0
"366",8,0,7,0,0,0,0
"367",9,1,9,1,4,1,1
"368",10,0,5,0,0,0,0
"369",10,0,11,0,0,0,0
"370",12,0,9,0,0,0,0
"371",9,0,6,0,0,0,0
"372",0,0,0,0,0,0,0
"373",0,0,0,0,0,0,0
"374",0,0,0,0,0,0,0
"375",0,0,0,0,0,0,0
"376",0,0,0,0,0,0,0
"377",0,0,0,0,0,0,0
"378",4,0,6,0,0,0,0
"379",0,0,1,0,0,0,0
"380",1,0,1,0,0,0,0
"381",3,0,4,0,0,0,0
"382",0,0,0,0,0,0,0
"383",7,0,6,0,2,0,0
"384",0,0,0,0,0,0,0
"385",0,0,0,0,0,0,0
"386",5,0,4,0,0,0,0
"387",0,0,0,0,0,0,0
"388",0,0,0,0,0,0,0
"389",4,0,4,0,1,0,0
"390",11,0,6,0,0,0,0
"391",0,0,0,0,0,0,0
"392",5,0,7,0,1,0,0
"393",8,0,9,0,0,0,0
"394",0,0,0,0,0,0,0
"395",11,0,5,0,0,0,0
"396",0,0,0,0,0,0,0
"397",0,0,0,0,0,0,0
"398",7,2,6,1,2,1,1
"399",0,0,0,0,0,0,0
"400",0,0,0,0,0,0,0
"401",8,0,8,0,0,0,0
"402",0,0,0,0,0,0,0
"403",6,0,5,0,0,0,0
"404",8,0,6,0,0,0,0
"405",7,0,11,0,0,0,1
"406",6,0,5,0,0,0,0
"407",0,0,0,0,0,0,0
"408",0,0,0,0,0,0,0
"409",6,0,7,0,0,0,0
"410",7,0,4,0,0,0,0
"411",0,0,0,0,0,0,0
"412",7,2,6,1,2,1,2
"413",0,0,0,0,0,0,0
"414",0,0,0,0,0,0,0
"415",10,0,11,0,0,0,0
"416",7,0,6,0,0,0,0
"417",0,0,0,0,0,0,0
"418",14,0,9,0,0,0,0
"419",10,0,7,0,0,0,0
"420",0,0,0,0,0,0,0
"421",0,0,1,0,0,0,0
"422",8,0,7,0,0,0,0
"423",0,0,0,0,0,0,0
"424",7,0,5,0,0,0,0
"425",9,0,9,0,0,0,0
"426",5,0,8,0,0,0,0
"427",0,0,0,0,0,0,0
"428",0,0,0,0,0,0,0
"429",1,0,0,0,0,0,0
"430",0,0,0,0,0,0,0
"431",6,0,6,0,0,0,0
"432",0,0,0,0,0,0,0
"433",6,0,5,0,0,0,0
"434",7,2,9,1,0,0,1
"435",0,0,0,0,0,0,0
"436",0,0,0,0,0,0,0
"437",0,0,0,0,0,0,0
"438",0,0,0,0,0,0,0
"439",0,0,0,0,0,0,0
"440",0,0,0,0,0,0,0
"441",8,0,6,0,0,0,0
"442",0,0,1,0,0,0,0
"443",11,0,7,0,0,0,0
"444",10,0,9,0,0,0,0
"445",0,0,0,0,0,0,0
"446",12,0,11,0,0,0,0
"447",0,0,0,0,0,0,0
"448",10,0,8,0,0,0,0
"449",9,0,7,0,0,0,0
"450",8,0,9,0,0,0,0
"451",1,0,2,0,0,0,0
"452",0,0,0,0,0,0,0
"453",7,0,5,0,0,0,0
"454",10,0,8,0,0,0,0
"455",0,0,0,0,0,0,0
"456",7,0,6,0,0,0,0
"457",1,0,0,0,0,0,0
"458",0,0,0,0,0,0,0
"459",10,0,5,1,1,1,0
"460",0,0,1,0,0,0,0
"461",10,0,6,0,0,0,0
"462",12,0,9,0,0,0,0
"463",9,1,15,1,1,0,1
"464",3,0,1,0,0,0,1
"465",12,0,8,0,0,0,0
"466",0,0,0,0,0,0,0
"467",0,0,0,0,0,0,0
"468",0,0,0,0,0,0,0
"469",0,0,0,0,0,0,0
"470",0,0,0,0,0,0,0
"471",0,0,0,0,0,0,0
"472",9,0,7,0,0,0,0
"473",8,0,14,0,0,0,0
"474",7,2,7,2,3,1,0
"475",10,0,12,0,0,0,0
"476",0,0,0,0,0,0,0
"477",0,0,1,0,0,0,0
"478",0,0,0,0,0,0,0
"479",0,0,1,0,0,0,0
"480",0,0,0,0,0,0,0
"481",4,0,7,0,1,0,0
"482",0,0,0,0,0,0,0
"483",0,0,0,0,0,0,0
"484",4,0,5,0,0,0,0
"485",5,0,7,0,0,0,0
"486",9,0,10,0,0,0,0
"487",5,0,7,0,0,0,0
"488",11,0,8,0,0,0,0
"489",0,0,0,0,0,0,0
"490",0,0,1,0,0,0,0
"491",10,0,13,0,0,0,0
"492",12,0,10,0,0,0,0
"493",0,0,0,0,0,0,0
"494",0,0,1,0,0,0,0
"495",6,0,11,0,0,0,0
"496",0,0,0,0,0,0,0
"497",9,0,5,0,0,0,0
"498",7,0,7,0,0,0,0
"499",1,0,0,0,0,0,0
"500",0,0,0,0,0,0,0
"501",6,0,7,0,0,0,0
"502",0,0,1,0,0,0,0
"503",0,0,1,0,0,0,0
"504",0,0,0,0,0,0,0
"505",0,0,0,0,0,0,0
"506",0,0,0,0,0,0,0
"507",0,0,0,0,0,0,0
"508",12,0,6,0,0,0,0
"509",9,0,8,0,0,0,0
"510",7,0,3,0,0,0,0
"511",0,0,0,0,0,0,0
"512",10,0,9,0,0,0,0
"513",0,0,0,0,0,0,0
"514",0,0,0,0,0,0,0
"515",6,0,5,0,0,0,0
"516",0,0,0,0,0,0,0
"517",11,0,6,0,0,0,0
"518",8,0,6,0,0,0,0
"519",0,0,0,0,0,0,0
"520",0,0,1,0,0,0,0
"521",9,1,4,1,3,0,1
"522",0,0,0,0,0,0,0
"523",0,0,0,0,0,0,0
"524",0,0,0,0,0,0,0
"525",7,0,5,0,0,0,0
"526",5,0,4,0,0,0,0
"527",0,0,0,0,0,0,0
"528",0,0,0,0,0,0,0
"529",0,0,0,0,0,0,0
"530",0,0,0,0,0,0,0
"531",7,0,6,0,0,0,0
"532",0,0,0,0,0,0,0
"533",8,0,8,0,0,0,0
"534",11,1,7,1,1,0,1
"535",0,0,1,0,0,0,0
"536",0,0,0,0,0,0,0
"537",9,0,9,0,1,0,0
"538",0,0,0,0,0,0,0
"539",0,0,0,0,0,0,0
"540",12,0,5,0,1,0,0
"541",0,0,0,0,0,0,0
"542",0,0,0,0,0,0,0
"543",6,0,10,0,0,0,0
"544",0,0,0,0,0,0,0
"545",0,0,0,0,0,0,0
"546",0,0,0,0,0,0,0
"547",1,0,0,0,0,0,0
"548",1,0,1,0,0,0,0
"549",9,1,7,1,1,0,1
"550",0,0,0,0,0,0,0
"551",5,0,8,1,0,0,0
"552",0,0,0,0,0,0,0
"553",0,0,1,0,0,0,0
"554",0,0,1,0,0,0,0
"555",0,0,0,0,0,0,0
"556",13,0,7,0,0,0,0
"557",8,0,12,0,0,0,0
"558",0,0,0,0,0,0,0
"559",0,0,1,0,0,0,0
"560",0,0,0,0,0,0,0
"561",0,0,0,0,0,0,0
"562",11,0,7,0,0,0,0
"563",5,0,5,0,0,0,0
"564",0,0,0,0,0,0,0
"565",0,0,1,0,0,0,0
"566",5,0,6,0,0,0,0
"567",8,0,7,0,0,0,0
"568",6,0,5,0,0,0,0
"569",10,0,7,0,0,0,0
"570",1,0,1,0,0,0,0
"571",0,0,0,0,0,0,0
"572",8,0,8,0,0,0,1
"573",0,0,0,0,0,0,0
"574",1,0,1,0,0,0,0
"575",10,0,13,0,0,0,0
"576",6,0,6,0,0,0,0
"577",0,0,1,0,0,0,0
"578",0,0,0,0,0,0,0
"579",0,0,0,0,0,0,0
"580",6,0,7,0,0,0,0
"581",0,0,0,0,0,0,0
"582",7,0,6,0,0,0,0
"583",7,0,4,0,0,0,0
"584",0,0,0,0,0,0,0
"585",0,0,0,0,0,0,0
"586",0,0,0,0,0,0,0
"587",0,0,0,0,0,0,0
"588",0,0,1,0,0,0,0
"589",0,0,0,0,0,0,0
"590",0,0,1,0,0,0,0
"591",0,0,0,0,0,0,0
"592",0,0,0,0,0,0,0
"593",5,0,5,0,0,0,0
"594",8,0,2,0,0,0,0
"595",0,0,0,0,0,0,0
"596",1,0,0,0,0,0,0
"597",5,0,5,0,0,0,0
"598",8,0,7,0,0,0,0
"599",0,0,0,0,0,0,0
"600",5,0,4,0,0,0,0
"601",0,0,0,0,0,0,0
"602",0,0,0,0,0,0,0
"603",6,0,7,0,0,0,0
"604",8,0,5,0,0,0,0
"605",8,0,9,0,0,0,0
"606",6,0,5,0,0,0,0
"607",0,0,0,0,0,0,0
"608",1,0,0,0,0,0,0
"609",9,0,8,0,0,0,0
"610",0,0,0,0,0,0,0
"611",10,0,6,0,0,0,0
"612",7,0,7,0,0,0,0
"613",5,0,7,0,0,0,0
"614",0,0,0,0,0,0,0
"615",4,0,4,0,0,0,0
"616",5,0,6,0,0,0,0
"617",9,0,7,0,0,0,0
"618",7,0,9,0,0,0,0
"619",5,0,7,0,0,0,0
"620",8,0,6,0,0,0,0
"621",0,0,0,0,0,0,0
"622",6,0,7,0,0,0,0
"623",0,0,0,0,0,0,0
"624",11,0,6,0,0,0,0
"625",0,0,0,0,0,0,0
"626",0,0,0,0,0,0,0
"627",7,0,5,0,0,0,0
"628",7,2,7,2,2,0,0
"629",9,0,4,0,0,0,0
"630",0,0,0,0,0,0,0
"631",0,0,0,0,0,0,0
"632",0,0,0,0,0,0,0
"633",0,0,0,0,0,0,0
"634",0,0,0,0,0,0,0
"635",0,0,0,0,0,0,0
"636",0,0,0,0,0,0,0
"637",6,0,5,0,0,0,0
"638",0,0,0,0,0,0,0
"639",0,0,0,0,0,0,0
"640",0,0,1,0,0,0,0
"641",6,0,7,0,0,0,0
"642",6,0,3,0,0,0,0
"643",0,0,0,0,0,0,0
"644",0,0,1,0,0,0,0
"645",6,0,4,0,0,0,0
"646",0,0,0,0,0,0,0
"647",10,0,6,0,0,0,0
"648",7,1,8,0,0,0,0
"649",9,1,6,1,1,0,0
"650",1,0,1,0,0,0,0
"651",8,0,4,0,0,0,0
"652",0,0,0,0,0,0,0
"653",0,0,0,0,0,0,0
"654",0,0,0,0,0,0,0
"655",0,0,0,0,0,0,0
"656",0,0,0,0,0,0,0
"657",0,0,1,0,0,0,0
"658",9,0,8,0,0,0,0
"659",0,0,1,0,0,0,0
"660",0,0,1,0,0,0,0
"661",11,0,11,0,0,0,0
"662",0,0,0,0,0,0,0
"663",10,0,6,0,0,0,0
"664",0,0,0,0,0,0,0
"665",5,0,5,0,0,0,0
"666",0,0,0,0,0,0,0
"667",0,0,0,0,0,0,0
"668",0,0,0,0,0,0,0
"669",6,0,6,0,0,0,0
"670",10,0,9,0,0,0,0
"671",8,1,8,1,1,0,1
"672",0,0,0,0,0,0,0
"673",0,0,0,0,0,0,0
"674",0,0,0,0,0,0,0
"675",8,0,9,0,0,0,0
"676",0,0,0,0,0,0,0
"677",0,0,0,0,0,0,0
"678",0,0,0,0,0,0,0
"679",0,0,0,0,0,0,0
"680",7,0,4,0,0,0,0
"681",15,0,8,0,0,0,0
"682",0,0,0,0,0,0,0
"683",0,0,0,0,0,0,0
"684",0,0,1,0,0,0,0
"685",9,1,5,2,1,0,1
"686",4,0,7,0,0,0,0
"687",0,0,0,0,0,0,0
"688",0,0,0,0,0,0,0
"689",8,0,7,0,0,0,0
"690",0,0,0,0,0,0,0
"691",9,0,6,0,0,0,0
"692",12,0,9,0,0,0,0
"693",0,0,0,0,0,0,0
"694",8,0,9,0,0,0,0
"695",5,0,6,0,0,0,0
"696",8,0,5,0,0,0,0
"697",0,0,0,0,0,0,0
"698",8,0,6,0,0,0,0
"699",11,0,7,0,0,0,0
"700",0,0,0,0,0,0,0
"701",0,0,0,0,0,0,0
"702",0,0,0,0,0,0,0
"703",0,0,0,0,0,0,0
"704",6,0,5,0,0,0,0
"705",5,0,4,0,0,0,0
"706",2,0,2,0,0,0,0
"707",9,0,6,0,0,0,0
"708",1,0,0,0,0,0,0
"709",0,0,1,0,0,0,0
"710",0,0,0,0,0,0,0
"711",0,0,0,0,0,0,0
"712",1,0,0,0,0,0,0
"713",1,0,0,0,0,0,0
"714",1,0,1,0,0,0,0
"715",0,0,0,0,0,0,0
"716",8,0,5,0,0,0,0
"717",0,0,0,0,0,0,0
"718",3,1,6,1,1,1,0
"719",4,0,5,0,0,0,0
"720",6,0,5,0,0,0,0
"721",5,0,6,0,0,0,0
"722",5,0,10,0,0,0,0
"723",0,0,0,0,0,0,0
"724",0,0,0,0,0,0,0
"725",5,0,7,0,0,0,0
"726",11,0,15,0,0,0,0
"727",7,0,10,0,0,0,0
"728",9,0,11,0,0,0,0
"729",6,0,7,0,0,0,0
"730",0,0,0,0,0,0,0
"731",8,0,10,0,0,0,0
"732",0,0,0,0,0,0,0
"733",0,0,0,0,0,0,0
"734",6,0,9,0,0,0,0
"735",0,0,0,0,0,0,0
"736",0,0,0,0,0,0,0
"737",0,0,0,0,0,0,0
"738",8,0,8,0,0,0,0
"739",8,0,6,0,0,0,0
"740",8,0,8,0,0,0,0
"741",7,0,11,0,0,0,0
"742",0,0,0,0,0,0,0
"743",5,0,4,0,0,0,0
"744",0,0,0,0,0,0,0
"745",0,0,0,0,0,0,0
"746",8,0,9,0,1,0,0
"747",0,0,0,0,0,0,0
"748",0,0,0,0,0,0,0
"749",0,0,0,0,0,0,0
"750",5,1,5,1,2,1,2
"751",11,0,7,0,0,0,0
"752",0,0,0,0,0,0,0
"753",10,0,11,0,0,0,0
"754",0,0,0,0,0,0,0
"755",13,0,10,0,0,0,0
"756",8,1,7,1,1,1,1
"757",9,0,8,0,0,0,0
"758",5,0,7,0,0,0,0
"759",0,0,0,0,0,0,0
"760",1,0,1,0,0,0,0
"761",0,0,0,0,0,0,0
"762",7,0,10,0,0,0,0
"763",12,1,6,1,2,1,1
"764",7,2,6,1,2,0,1
"765",5,0,5,0,0,0,0
"766",0,0,0,0,0,0,0
"767",9,0,10,0,0,0,0
"768",7,0,5,0,0,0,0
"769",0,0,0,0,0,0,0
"770",0,0,0,0,0,0,0
"771",0,0,0,0,0,0,0
"772",1,0,1,0,0,0,0
"773",0,0,0,0,0,0,0
"774",9,0,6,0,0,0,0
"775",0,0,0,0,0,0,0
"776",6,0,6,0,0,0,0
"777",5,0,9,0,0,0,0
"778",0,0,0,0,0,0,0
"779",10,0,9,1,0,0,0
"780",0,0,0,0,0,0,0
"781",0,0,0,0,0,0,0
"782",0,0,0,0,0,0,0
"783",6,0,12,0,1,0,0
"784",0,0,1,0,0,0,0
"785",10,1,5,2,2,1,0
"786",12,0,7,0,0,0,0
"787",8,0,6,0,0,0,0
"788",0,0,0,0,0,0,0
"789",0,0,0,0,0,0,0
"790",5,0,5,0,0,0,0
"791",0,0,1,0,0,0,0
"792",7,0,7,0,0,0,0
"793",8,0,6,0,0,0,0
"794",6,0,7,0,0,0,0
"795",6,0,6,0,0,0,0
"796",0,0,0,0,0,0,0
"797",10,0,8,0,0,0,0
"798",0,0,0,0,0,0,0
"799",0,0,0,0,0,0,0
"800",0,0,1,0,0,0,0
"801",3,0,6,0,0,0,0
"802",0,0,0,0,0,0,0
"803",11,0,8,0,2,0,0
"804",0,0,0,0,0,0,0
"805",0,0,1,0,0,0,0
"806",0,0,0,0,0,0,0
"807",0,0,2,0,0,0,0
"808",8,0,8,0,0,0,0
"809",7,0,8,0,0,0,0
"810",6,0,7,0,0,0,0
"811",0,0,0,0,0,0,0
"812",0,0,0,0,0,0,0
"813",10,0,7,0,0,0,0
