"","age1_orange.E","age1_green.E","age2_no_comorbid_orange.E","age2_no_comorbid_green.E","age2_comorbid_green.E","age3_no_comorbid_green.E","age3_comorbid_green.E"
"218",20,0,20,0,0,0,0
"219",17,2,18,1,2,0,0
"220",0,0,1,0,0,0,0
"221",4,0,3,0,0,0,0
"222",17,1,19,2,2,1,1
"223",0,0,1,0,0,0,0
"224",0,0,1,0,0,0,0
"225",26,0,22,0,0,0,0
"226",20,0,13,0,0,0,0
"227",14,1,12,0,0,0,0
"228",19,0,13,0,0,0,0
"229",1,0,1,0,0,0,0
"230",1,0,1,0,0,0,0
"231",25,0,19,0,0,0,0
"232",21,0,24,0,0,0,0
"233",2,0,1,0,0,0,0
"234",14,1,13,0,1,1,0
"235",15,3,17,4,5,2,3
"236",0,0,1,0,0,0,0
"237",22,0,18,0,0,0,0
"238",0,0,1,0,0,0,0
"239",3,0,1,0,0,0,0
"240",20,3,13,3,4,3,2
"241",18,0,15,0,0,0,0
"242",0,0,1,0,0,0,0
"243",12,0,12,0,0,0,0
"244",23,0,16,0,0,0,0
"245",12,0,13,0,0,0,0
"246",0,0,1,0,0,0,0
"247",0,0,1,0,0,0,0
"248",18,0,15,0,0,0,0
"249",0,0,1,0,0,0,0
"250",0,0,1,0,0,0,0
"251",0,0,1,0,0,0,0
"252",22,0,20,0,0,0,0
"253",18,0,16,0,1,0,0
"254",0,0,1,0,0,0,0
"255",18,0,21,0,0,0,0
"256",1,0,2,0,0,0,0
"257",1,0,1,0,0,0,0
"258",0,0,1,0,0,0,0
"259",12,0,7,0,0,0,0
"260",0,0,1,0,0,0,0
"261",0,0,1,0,0,0,0
"262",19,0,20,0,0,0,0
"263",0,0,1,0,0,0,0
"264",0,0,1,0,0,0,0
"265",15,0,16,0,0,0,0
"266",0,0,1,0,0,0,0
"267",22,0,20,0,0,0,0
"268",0,0,1,0,0,0,0
"269",0,0,1,0,0,0,0
"270",20,0,20,0,0,0,0
"271",0,0,1,0,0,0,0
"272",11,0,7,0,0,0,0
"273",17,0,14,0,0,0,0
"274",16,0,15,0,0,0,0
"275",17,0,17,0,1,0,0
"276",1,0,1,0,0,0,0
"277",20,0,18,0,0,0,0
"278",0,0,1,0,0,0,0
"279",0,0,1,0,0,0,0
"280",5,0,3,0,0,0,0
"281",0,0,1,0,0,0,0
"282",25,0,12,0,0,0,0
"283",18,0,14,0,0,0,0
"284",15,0,17,1,0,0,1
"285",0,0,1,0,0,0,0
"286",17,0,17,0,0,0,0
"287",13,0,9,0,0,0,0
"288",14,0,11,0,0,0,0
"289",1,0,1,0,0,0,0
"290",21,0,14,0,0,0,0
"291",0,0,1,0,0,0,0
"292",0,0,1,0,0,0,0
"293",23,0,16,0,0,0,0
"294",22,0,23,0,0,0,0
"295",24,0,15,0,0,0,0
"296",0,0,1,0,0,0,0
"297",2,0,1,0,0,0,0
"298",1,0,1,0,0,0,0
"299",0,0,1,0,0,0,0
"300",0,0,1,0,0,0,0
"301",0,0,1,0,0,0,0
"302",0,0,1,0,0,0,0
"303",2,0,2,0,0,0,0
"304",0,0,1,0,0,0,0
"305",32,0,24,0,0,0,0
"306",15,0,14,0,0,0,0
"307",1,0,1,0,0,0,0
"308",19,0,14,0,0,0,0
"309",15,0,15,0,0,0,0
"310",16,3,16,4,4,1,2
"311",1,0,2,0,0,0,0
"312",0,0,1,0,0,0,0
"313",19,0,15,0,0,0,0
"314",26,0,21,0,1,0,0
"315",17,0,17,0,0,0,0
"316",10,0,11,0,0,0,0
"317",21,0,19,0,0,0,1
"318",2,0,2,0,0,0,0
"319",22,0,13,0,0,0,0
"320",0,0,1,0,0,0,0
"321",20,0,14,0,0,0,0
"322",0,0,1,0,0,0,0
"323",18,0,13,0,0,0,0
"324",28,0,21,0,0,0,0
"325",0,0,1,0,0,0,0
"326",16,2,14,2,3,1,3
"327",0,0,1,0,0,0,0
"328",0,0,1,0,0,0,0
"329",20,0,18,0,0,0,0
"330",26,3,24,3,4,3,3
"331",0,0,1,0,0,0,0
"332",0,0,1,0,0,0,0
"333",0,0,1,0,0,0,0
"334",18,0,16,0,0,0,0
"335",0,0,1,0,0,0,0
"336",0,0,1,0,0,0,0
"337",23,0,21,0,0,0,0
"338",1,0,1,0,0,0,0
"339",23,0,23,0,0,0,0
"340",0,0,1,0,0,0,0
"341",0,0,1,0,0,0,0
"342",0,0,1,0,0,0,0
"343",17,1,16,0,1,0,0
"344",0,0,1,0,0,0,0
"345",1,0,1,0,0,0,0
"346",19,1,15,0,0,1,0
"347",18,0,13,0,0,0,0
"348",19,3,15,5,4,2,2
"349",0,0,1,0,0,0,0
"350",20,0,18,0,0,0,0
"351",0,0,1,0,0,0,0
"352",0,0,1,0,0,0,0
"353",19,0,24,0,0,0,0
"354",1,0,1,0,0,0,0
"355",18,0,20,0,0,0,0
"356",0,0,1,0,0,0,0
"357",0,0,1,0,0,0,0
"358",26,3,23,3,4,2,3
"359",0,0,1,0,0,0,0
"360",0,0,1,0,0,0,0
"361",2,0,1,0,0,0,0
"362",19,0,20,0,0,0,0
"363",0,0,1,0,0,0,0
"364",24,1,19,2,2,0,1
"365",15,0,14,0,0,0,0
"366",22,0,17,0,0,0,0
"367",15,4,18,3,6,1,2
"368",20,0,17,0,0,0,0
"369",17,0,18,0,0,0,0
"370",21,0,19,0,0,0,0
"371",16,0,12,0,0,0,0
"372",0,0,1,0,0,0,0
"373",1,0,1,0,0,0,0
"374",0,0,1,0,0,0,0
"375",0,0,1,0,0,0,0
"376",0,0,1,0,0,0,0
"377",0,0,1,0,0,0,0
"378",22,0,11,0,0,0,0
"379",1,0,1,0,0,0,0
"380",3,0,2,0,0,0,0
"381",13,0,11,0,0,0,0
"382",0,0,1,0,0,0,0
"383",20,1,19,0,2,1,1
"384",1,0,1,0,0,0,0
"385",0,0,1,0,0,0,0
"386",21,0,26,0,0,0,0
"387",1,0,1,0,0,0,0
"388",0,0,1,0,0,0,0
"389",13,1,11,0,1,1,0
"390",20,0,15,1,0,0,0
"391",0,0,1,0,0,0,0
"392",26,1,20,1,2,1,1
"393",27,0,12,0,0,0,0
"394",0,0,1,0,0,0,0
"395",25,0,17,0,0,0,0
"396",0,0,1,0,0,0,0
"397",0,0,1,0,0,0,0
"398",18,2,19,2,4,2,2
"399",0,0,1,0,0,0,0
"400",0,0,1,0,0,0,0
"401",21,1,16,0,0,0,1
"402",0,0,1,0,0,0,0
"403",17,0,13,0,0,0,0
"404",19,0,13,0,0,0,0
"405",24,2,20,1,1,0,1
"406",22,0,19,0,0,0,0
"407",2,0,2,0,0,0,0
"408",2,0,2,0,0,0,0
"409",22,0,14,0,0,0,0
"410",16,0,15,0,0,0,0
"411",0,0,1,0,0,0,0
"412",25,4,17,3,5,1,3
"413",0,0,1,0,0,0,0
"414",1,0,1,0,0,0,0
"415",25,0,22,0,0,0,0
"416",24,0,20,0,0,0,0
"417",0,0,1,0,0,0,0
"418",28,0,20,0,0,0,0
"419",20,0,16,0,0,0,0
"420",0,0,1,0,0,0,0
"421",1,0,1,0,0,0,0
"422",22,1,20,0,0,0,0
"423",0,0,1,0,0,0,0
"424",15,0,15,0,1,0,0
"425",24,0,20,0,0,0,0
"426",23,0,15,0,0,0,0
"427",2,0,1,0,0,0,0
"428",0,0,1,0,0,0,0
"429",2,0,1,0,0,0,0
"430",1,0,1,0,0,0,0
"431",16,0,13,0,0,0,0
"432",2,0,1,0,0,0,0
"433",20,0,18,0,1,0,0
"434",22,3,19,4,6,2,2
"435",1,0,1,0,0,0,0
"436",0,0,1,0,0,0,0
"437",0,0,1,0,0,0,0
"438",0,0,1,0,0,0,0
"439",0,0,1,0,0,0,0
"440",0,0,1,0,0,0,0
"441",13,0,16,0,0,0,0
"442",3,0,6,0,0,0,0
"443",17,1,16,0,1,0,0
"444",26,1,21,0,0,0,0
"445",0,0,1,0,0,0,0
"446",23,0,22,0,0,0,0
"447",0,0,1,0,0,0,0
"448",24,0,16,0,1,0,0
"449",23,0,20,0,0,0,0
"450",25,0,20,0,1,2,1
"451",4,0,4,0,0,0,0
"452",0,0,1,0,0,0,0
"453",19,0,16,0,0,0,0
"454",14,0,13,0,0,0,0
"455",0,0,1,0,0,0,0
"456",26,0,24,0,0,0,0
"457",1,0,1,0,0,0,0
"458",0,0,1,0,0,0,0
"459",21,1,15,2,2,1,2
"460",0,0,1,0,0,0,0
"461",20,0,18,0,0,0,0
"462",29,0,19,0,0,0,0
"463",27,2,25,1,4,1,2
"464",2,0,3,0,0,0,1
"465",28,0,22,0,1,0,0
"466",0,0,1,0,0,0,0
"467",0,0,1,0,0,0,0
"468",0,0,1,0,0,0,0
"469",1,0,1,0,0,0,0
"470",0,0,1,0,0,0,0
"471",0,0,1,0,0,0,0
"472",21,0,15,0,0,0,0
"473",24,0,28,0,0,0,0
"474",13,3,13,4,5,2,4
"475",27,0,20,0,0,0,1
"476",0,0,1,0,0,0,0
"477",0,0,1,0,0,0,0
"478",0,0,1,0,0,0,0
"479",0,0,1,0,0,0,0
"480",0,0,1,0,0,0,0
"481",18,0,17,0,1,0,0
"482",0,0,1,0,0,0,0
"483",1,0,1,0,0,0,0
"484",12,0,9,0,0,0,0
"485",19,0,15,0,0,0,0
"486",22,0,19,0,0,0,0
"487",17,0,13,0,0,0,0
"488",24,0,17,0,1,0,0
"489",0,0,1,0,0,0,0
"490",0,0,1,0,0,0,0
"491",21,0,19,0,0,0,0
"492",15,0,22,0,0,0,0
"493",0,0,1,0,0,0,0
"494",0,0,1,0,0,0,0
"495",18,0,16,0,0,0,0
"496",0,0,1,0,0,0,0
"497",20,0,15,0,0,0,0
"498",14,0,15,0,0,0,0
"499",1,0,1,0,0,0,0
"500",0,0,1,0,0,0,0
"501",24,0,21,0,0,0,0
"502",0,0,1,0,0,0,0
"503",0,0,1,0,0,0,0
"504",0,0,1,0,0,0,0
"505",0,0,1,0,0,0,0
"506",0,0,1,0,0,0,0
"507",1,0,1,0,0,0,0
"508",23,0,24,0,0,0,0
"509",20,0,18,0,0,0,0
"510",10,0,13,1,0,0,0
"511",0,0,1,0,0,0,0
"512",19,0,22,0,0,0,1
"513",0,0,1,0,0,0,0
"514",0,0,1,0,0,0,0
"515",17,0,16,0,0,0,0
"516",0,0,1,0,0,0,0
"517",20,0,16,0,0,0,0
"518",24,0,23,0,0,0,0
"519",0,0,1,0,0,0,0
"520",3,0,2,0,0,0,0
"521",13,4,10,5,4,2,3
"522",1,0,1,0,0,0,0
"523",0,0,1,0,0,0,0
"524",0,0,1,0,0,0,0
"525",19,0,16,0,0,0,0
"526",8,0,8,0,0,0,0
"527",1,0,1,0,0,0,0
"528",1,0,1,0,0,0,0
"529",0,0,1,0,0,0,0
"530",0,0,1,0,0,0,0
"531",25,0,16,0,0,0,0
"532",4,0,1,0,0,0,0
"533",16,0,18,0,0,0,0
"534",21,4,23,2,6,2,2
"535",0,0,1,0,0,0,0
"536",1,0,1,0,0,0,0
"537",19,2,24,1,2,1,0
"538",0,0,1,0,0,0,0
"539",0,0,1,0,0,0,0
"540",24,0,19,0,1,0,0
"541",0,0,1,0,0,0,0
"542",0,0,1,0,0,0,0
"543",21,0,19,0,0,0,0
"544",0,0,1,0,0,0,0
"545",0,0,1,0,0,0,0
"546",0,0,1,0,0,0,0
"547",1,0,2,0,0,0,0
"548",2,0,1,0,0,0,0
"549",20,2,16,2,2,1,1
"550",0,0,1,0,0,0,0
"551",20,1,17,2,1,1,0
"552",0,0,1,0,0,0,0
"553",0,0,1,0,0,0,0
"554",0,0,1,0,0,0,0
"555",0,0,1,0,0,0,0
"556",26,0,25,0,0,0,0
"557",21,0,24,0,0,0,0
"558",0,0,1,0,0,0,0
"559",1,0,1,0,0,0,0
"560",0,0,1,0,0,0,0
"561",3,0,1,0,0,0,0
"562",26,0,17,0,0,0,0
"563",20,0,16,0,0,0,0
"564",0,0,1,0,0,0,0
"565",0,0,1,0,0,0,0
"566",17,0,12,0,1,0,0
"567",17,0,16,1,0,0,0
"568",18,0,14,0,0,0,0
"569",19,0,16,0,0,1,0
"570",2,0,3,0,0,0,0
"571",0,0,1,0,0,0,0
"572",26,0,23,0,0,0,1
"573",0,0,1,0,0,0,0
"574",2,0,1,0,0,0,0
"575",19,0,18,0,0,0,0
"576",17,0,13,0,0,0,0
"577",0,0,1,0,0,0,0
"578",0,0,1,0,0,0,0
"579",0,0,1,0,0,0,0
"580",20,0,23,0,0,0,0
"581",0,0,1,0,0,0,0
"582",13,0,12,0,0,0,0
"583",15,0,16,1,0,0,0
"584",0,0,1,0,0,0,0
"585",0,0,1,0,0,0,0
"586",1,0,1,0,0,0,0
"587",0,0,1,0,0,0,0
"588",3,0,1,0,0,0,0
"589",0,0,1,0,0,0,0
"590",0,0,1,0,0,0,0
"591",0,0,1,0,0,0,0
"592",1,0,1,0,0,0,0
"593",13,0,13,0,0,0,0
"594",14,0,10,0,0,0,0
"595",0,0,1,0,0,0,0
"596",1,0,1,0,0,0,0
"597",11,0,14,0,0,0,0
"598",21,0,19,0,0,0,0
"599",1,0,1,0,0,0,0
"600",13,0,11,0,0,0,0
"601",0,0,1,0,0,0,0
"602",1,0,1,0,0,0,0
"603",20,0,20,0,0,0,0
"604",17,0,18,0,1,0,0
"605",22,1,18,0,0,0,0
"606",22,0,15,0,0,0,0
"607",0,0,1,0,0,0,0
"608",1,0,1,0,0,0,0
"609",19,0,15,0,0,0,0
"610",1,0,1,0,0,0,0
"611",23,0,16,0,0,0,0
"612",16,0,12,0,0,0,0
"613",15,2,13,1,2,0,0
"614",0,0,1,0,0,0,0
"615",17,0,12,0,0,0,0
"616",18,0,13,0,0,0,0
"617",21,0,15,0,0,0,0
"618",19,0,20,0,0,0,0
"619",17,0,15,0,0,0,0
"620",24,0,18,0,1,0,0
"621",0,0,1,0,0,0,0
"622",16,0,15,0,0,0,0
"623",0,0,1,0,0,0,0
"624",24,0,13,0,0,0,0
"625",1,0,1,0,0,0,0
"626",2,0,2,0,0,0,0
"627",26,0,17,0,0,0,0
"628",16,6,14,5,5,2,2
"629",15,0,16,0,0,0,0
"630",1,0,1,0,0,0,0
"631",0,0,1,0,0,0,0
"632",0,0,1,0,0,0,0
"633",0,0,1,0,0,0,0
"634",1,0,1,0,0,0,0
"635",0,0,1,0,0,0,0
"636",0,0,1,0,0,0,0
"637",19,0,13,0,0,0,0
"638",0,0,1,0,0,0,0
"639",0,0,1,0,0,0,0
"640",0,0,1,0,0,0,0
"641",18,0,14,0,0,0,0
"642",19,0,22,0,0,1,0
"643",0,0,1,0,0,0,0
"644",0,0,1,0,0,0,0
"645",18,0,15,0,0,0,0
"646",0,0,1,0,0,0,0
"647",23,0,21,0,0,0,0
"648",22,1,20,3,3,1,2
"649",17,3,20,2,2,1,1
"650",1,0,1,0,0,0,0
"651",14,0,15,0,0,1,1
"652",0,0,1,0,0,0,0
"653",0,0,1,0,0,0,0
"654",0,0,1,0,0,0,0
"655",1,0,1,0,0,0,0
"656",1,0,1,0,0,0,0
"657",1,0,1,0,0,0,0
"658",21,0,27,0,0,0,0
"659",0,0,1,0,0,0,0
"660",1,0,1,0,0,0,0
"661",16,0,17,0,0,1,0
"662",0,0,1,0,0,0,0
"663",18,0,17,0,0,0,0
"664",0,0,1,0,0,0,0
"665",16,0,14,0,0,0,0
"666",0,0,1,0,0,0,0
"667",0,0,1,0,0,0,0
"668",0,0,1,0,0,0,0
"669",11,0,12,0,0,0,0
"670",21,0,18,0,0,0,0
"671",18,3,18,3,5,1,2
"672",0,0,1,0,0,0,0
"673",0,0,1,0,0,0,0
"674",0,0,1,0,0,0,0
"675",24,0,27,0,0,0,0
"676",0,0,1,0,0,0,0
"677",0,0,1,0,0,0,0
"678",1,0,1,0,0,0,0
"679",1,0,1,0,0,0,0
"680",15,0,14,0,0,0,0
"681",22,0,18,0,0,0,0
"682",0,0,1,0,0,0,0
"683",0,0,1,0,0,0,0
"684",0,0,1,0,0,0,0
"685",21,3,15,5,4,2,2
"686",14,0,18,0,0,0,0
"687",0,0,1,0,0,0,0
"688",0,0,1,0,0,0,0
"689",20,0,19,1,0,0,1
"690",0,0,1,0,0,0,0
"691",21,0,21,0,0,0,0
"692",18,0,14,0,0,0,0
"693",1,0,1,0,0,0,0
"694",20,0,13,0,0,0,0
"695",18,0,15,0,0,0,0
"696",15,0,17,0,0,0,0
"697",0,0,1,0,0,0,0
"698",16,0,19,0,0,0,0
"699",32,2,16,1,1,1,3
"700",0,0,1,0,0,0,0
"701",0,0,1,0,0,0,0
"702",0,0,1,0,0,0,0
"703",1,0,1,0,0,0,0
"704",13,0,11,1,0,0,0
"705",16,0,13,0,0,0,0
"706",1,0,3,0,0,0,0
"707",16,0,13,0,0,0,0
"708",1,0,1,0,0,0,0
"709",0,0,2,0,0,0,0
"710",0,0,1,0,0,0,0
"711",1,0,1,0,0,0,0
"712",1,0,1,0,0,0,0
"713",2,0,1,0,0,0,0
"714",1,0,1,0,0,0,0
"715",0,0,1,0,0,0,0
"716",15,0,18,0,0,0,0
"717",0,0,1,0,0,0,0
"718",15,2,15,3,2,1,1
"719",16,0,11,0,0,0,0
"720",17,0,16,0,0,0,0
"721",18,0,16,1,0,0,1
"722",19,0,20,0,0,0,0
"723",0,0,1,0,0,0,0
"724",0,0,1,0,0,0,0
"725",13,0,13,0,0,0,0
"726",24,0,23,0,0,0,0
"727",14,0,17,0,0,0,0
"728",18,1,14,0,0,0,0
"729",17,0,14,0,1,0,0
"730",3,0,2,0,0,0,0
"731",24,0,19,0,0,0,0
"732",0,0,1,0,0,0,0
"733",0,0,1,0,0,0,0
"734",16,0,18,0,0,0,0
"735",0,0,1,0,0,0,0
"736",0,0,1,0,0,0,0
"737",0,0,1,0,0,0,0
"738",16,0,19,0,0,0,0
"739",21,0,14,0,0,0,0
"740",25,0,18,0,0,0,0
"741",13,0,16,0,0,0,0
"742",1,0,1,0,0,0,0
"743",14,0,20,0,0,0,0
"744",1,0,1,0,0,0,0
"745",0,0,1,0,0,0,0
"746",22,0,21,0,1,0,0
"747",1,0,1,0,0,0,0
"748",1,0,1,0,0,0,0
"749",1,0,1,0,0,0,0
"750",14,5,12,3,4,2,2
"751",27,0,17,0,1,1,0
"752",1,0,1,0,0,0,0
"753",20,0,27,0,0,0,0
"754",1,0,1,0,0,0,0
"755",25,0,17,0,0,0,0
"756",23,4,22,3,4,1,4
"757",26,0,20,0,0,0,0
"758",15,0,18,0,0,0,0
"759",1,0,1,0,0,0,0
"760",3,0,2,0,0,0,0
"761",0,0,1,0,0,0,0
"762",19,0,18,0,0,0,0
"763",21,4,23,2,3,2,2
"764",19,4,14,3,5,2,2
"765",20,0,13,0,0,0,0
"766",0,0,1,0,0,0,0
"767",17,0,15,0,1,0,0
"768",12,0,17,0,0,0,0
"769",0,0,1,0,0,0,0
"770",0,0,1,0,0,0,0
"771",0,0,1,0,0,0,0
"772",2,0,1,0,0,0,0
"773",1,0,1,0,0,0,0
"774",22,0,19,0,0,0,0
"775",0,0,1,0,0,0,0
"776",18,0,16,0,0,0,0
"777",20,0,17,0,0,0,0
"778",0,0,1,0,0,0,0
"779",19,0,17,1,1,0,1
"780",0,0,1,0,0,0,0
"781",0,0,1,0,0,0,0
"782",0,0,1,0,0,0,0
"783",17,0,20,1,1,1,1
"784",0,0,1,0,0,0,0
"785",22,4,17,4,4,3,3
"786",19,0,18,0,0,0,0
"787",23,0,18,0,0,0,0
"788",3,0,2,0,0,0,0
"789",0,0,1,0,0,0,0
"790",15,0,20,0,0,0,0
"791",0,0,1,0,0,0,0
"792",17,0,14,0,0,0,0
"793",18,0,19,1,1,0,0
"794",21,0,24,0,0,0,0
"795",21,0,17,0,0,0,0
"796",0,0,1,0,0,0,0
"797",23,0,19,0,0,0,0
"798",0,0,1,0,0,0,0
"799",0,0,1,0,0,0,0
"800",0,0,1,0,0,0,0
"801",17,0,15,0,1,0,0
"802",0,0,1,0,0,0,0
"803",22,3,18,5,4,2,2
"804",1,0,1,0,0,0,0
"805",0,0,1,0,0,0,0
"806",0,0,1,0,0,0,0
"807",3,0,2,0,0,0,0
"808",14,0,11,0,0,0,0
"809",20,0,19,0,0,0,1
"810",24,0,15,0,0,0,0
"811",0,0,1,0,0,0,0
"812",0,0,1,0,0,0,0
"813",17,1,16,0,0,0,0
