"","age1_orange.H","age1_green.H","age2_no_comorbid_orange.H","age2_no_comorbid_green.H","age2_comorbid_green.H","age3_no_comorbid_green.H","age3_comorbid_green.H"
"310",1.59574468085106,6.41025641025641,2.35849056603774,0,3.19488817891374,0,5.36193029490617
"311",0,0,0,0,0,0,0
"312",0,0,0,0,0,0,0
"313",2.12765957446809,0,1.41509433962264,0,0,0,0
"314",1.59574468085106,0,2.35849056603774,0,3.19488817891374,0,0
"315",2.65957446808511,0,0.943396226415094,0,0,0,0
"316",2.12765957446809,0,1.41509433962264,0,0,0,0
"317",2.12765957446809,0,0.943396226415094,0,0,0,5.36193029490617
"318",0,0,0.471698113207547,0,0,0,0
"319",1.59574468085106,0,2.35849056603774,0,0,0,0
"320",0,0,0,0,0,0,0
"321",1.59574468085106,0,1.41509433962264,0,0,0,0
"322",0,0,0,0,0,0,0
"323",2.12765957446809,0,1.41509433962264,0,0,0,0
"324",2.65957446808511,0,2.35849056603774,0,0,0,0
"325",0,0,0,0,0,0,0
"326",1.59574468085106,12.8205128205128,1.41509433962264,0,9.58466453674121,9.09090909090909,10.7238605898123
"327",0,0,0,0,0,0,0
"328",0,0,0.471698113207547,0,0,0,0
"329",1.06382978723404,0,1.41509433962264,0,0,0,0
"330",3.19148936170213,6.41025641025641,1.88679245283019,0,3.19488817891374,0,5.36193029490617
"331",0,0,0,0,0,0,0
"332",0,0,0,0,0,0,0
"333",0,0,0,0,0,0,0
"334",2.12765957446809,0,2.35849056603774,0,0,0,0
"335",0,0,0,0,0,0,0
"336",0,0,0,0,0,0,0
"337",1.06382978723404,0,1.88679245283019,0,0,0,0
"338",0,0,0.471698113207547,0,0,0,0
"339",1.06382978723404,0,1.41509433962264,0,0,0,0
"340",0,0,0,0,0,0,0
"341",0,0,0,0,0,0,0
"342",0,0,0,0,0,0,0
"343",2.12765957446809,0,2.35849056603774,0,3.19488817891374,0,0
"344",0,0,0,0,0,0,0
"345",0,0,0,0,0,0,0
"346",1.06382978723404,0,0.943396226415094,0,0,0,0
"347",2.12765957446809,0,1.41509433962264,0,0,0,0
"348",2.65957446808511,0,1.41509433962264,4.26439232409382,9.58466453674121,0,10.7238605898123
"349",0,0,0,0,0,0,0
"350",2.12765957446809,0,1.41509433962264,0,0,0,0
"351",0,0,0,0,0,0,0
"352",0,0,0,0,0,0,0
"353",2.65957446808511,0,1.88679245283019,0,0,0,0
"354",0,0,0,0,0,0,0
"355",2.65957446808511,0,1.41509433962264,0,0,0,0
"356",0,0,0,0,0,0,0
"357",0,0,0,0,0,0,0
"358",3.72340425531915,6.41025641025641,1.41509433962264,4.26439232409382,9.58466453674121,0,5.36193029490617
"359",0,0,0,0,0,0,0
"360",0,0,0,0,0,0,0
"361",0,0,0,0,0,0,0
"362",3.72340425531915,0,1.41509433962264,0,0,0,0
"363",0,0,0,0,0,0,0
"364",1.06382978723404,0,1.88679245283019,0,6.38977635782748,0,5.36193029490617
"365",1.59574468085106,0,2.35849056603774,0,0,0,0
"366",2.12765957446809,0,0.943396226415094,0,0,0,0
"367",1.59574468085106,6.41025641025641,1.88679245283019,4.26439232409382,3.19488817891374,0,10.7238605898123
"368",2.65957446808511,0,1.41509433962264,0,0,0,0
"369",2.65957446808511,0,1.41509433962264,0,0,0,0
"370",2.65957446808511,0,2.35849056603774,0,0,0,0
"371",1.06382978723404,0,1.41509433962264,0,0,0,0
"372",0,0,0,0,0,0,0
"373",0,0,0,0,0,0,0
"374",0,0,0.471698113207547,0,0,0,0
"375",0,0,0,0,0,0,0
"376",0,0,0.471698113207547,0,0,0,0
"377",0,0,0,0,0,0,0
"378",2.12765957446809,0,1.41509433962264,0,0,0,0
"379",0,0,0,0,0,0,0
"380",0,0,0,0,0,0,0
"381",2.12765957446809,0,1.41509433962264,0,0,0,0
"382",0,0,0,0,0,0,0
"383",1.59574468085106,0,1.41509433962264,0,0,9.09090909090909,5.36193029490617
"384",0,0,0,0,0,0,0
"385",0,0,0.471698113207547,0,0,0,0
"386",2.12765957446809,0,3.30188679245283,0,0,0,0
"387",0,0,0,0,0,0,0
"388",0,0,0,0,0,0,0
"389",2.12765957446809,0,0.471698113207547,0,0,0,0
"390",1.06382978723404,0,1.41509433962264,0,0,0,0
"391",0,0,0,0,0,0,0
"392",2.12765957446809,0,2.83018867924528,4.26439232409382,0,9.09090909090909,0
"393",2.12765957446809,0,1.41509433962264,0,0,0,0
"394",0,0,0,0,0,0,0
"395",3.72340425531915,0,0.471698113207547,0,0,0,0
"396",0,0,0,0,0,0,0
"397",0,0,0,0,0,0,0
"398",0.531914893617021,0,1.41509433962264,8.52878464818763,3.19488817891374,0,5.36193029490617
"399",0,0,0,0,0,0,0
"400",0,0,0,0,0,0,0
"401",1.59574468085106,0,0.943396226415094,0,0,0,5.36193029490617
"402",0,0,0.471698113207547,0,0,0,0
"403",2.12765957446809,0,1.41509433962264,0,0,0,0
"404",1.59574468085106,0,2.35849056603774,0,0,0,0
"405",2.12765957446809,0,0.943396226415094,0,0,0,0
"406",3.72340425531915,0,2.35849056603774,0,0,0,0
"407",0,0,0.471698113207547,0,0,0,0
"408",0.531914893617021,0,0,0,0,0,0
"409",1.06382978723404,0,2.35849056603774,0,0,0,0
"410",1.59574468085106,0,1.41509433962264,0,0,0,0
"411",0,0,0,0,0,0,0
"412",1.59574468085106,6.41025641025641,1.41509433962264,4.26439232409382,3.19488817891374,9.09090909090909,5.36193029490617
"413",0,0,0,0,0,0,0
"414",0,0,0,0,0,0,0
"415",1.59574468085106,0,1.41509433962264,0,0,0,0
"416",3.72340425531915,0,2.35849056603774,0,0,0,0
"417",0,0,0,0,0,0,0
"418",1.06382978723404,0,2.35849056603774,0,0,0,0
"419",2.12765957446809,0,3.30188679245283,0,0,0,0
"420",0,0,0.471698113207547,0,0,0,0
"421",0,0,0.471698113207547,0,0,0,0
"422",3.19148936170213,0,1.88679245283019,0,0,0,0
"423",0,0,0,0,0,0,0
"424",2.12765957446809,0,1.88679245283019,0,0,0,0
"425",1.59574468085106,0,1.41509433962264,0,0,0,0
"426",2.12765957446809,0,1.88679245283019,0,0,0,0
"427",0,0,0,0,0,0,0
"428",0,0,0,0,0,0,0
"429",0,0,0.471698113207547,0,0,0,0
"430",0.531914893617021,0,0,0,0,0,0
"431",1.59574468085106,0,1.41509433962264,0,0,0,0
"432",0,0,0,0,0,0,0
"433",0.531914893617021,0,1.41509433962264,0,0,0,0
"434",2.12765957446809,0,0.943396226415094,0,9.58466453674121,9.09090909090909,5.36193029490617
"435",0,0,0,0,0,0,0
"436",0,0,0,0,0,0,0
"437",0,0,0,0,0,0,0
"438",0,0,0,0,0,0,0
"439",0,0,0,0,0,0,0
"440",0,0,0,0,0,0,0
"441",2.12765957446809,0,1.41509433962264,0,0,0,0
"442",0.531914893617021,0,0.471698113207547,0,0,0,0
"443",2.12765957446809,0,0.943396226415094,0,0,0,0
"444",3.19148936170213,0,0.943396226415094,0,0,0,0
"445",0,0,0,0,0,0,0
"446",4.25531914893617,0,1.41509433962264,0,0,0,0
"447",0,0,0,0,0,0,0
"448",2.12765957446809,0,2.35849056603774,0,3.19488817891374,0,0
"449",2.12765957446809,0,1.41509433962264,0,0,0,0
"450",1.59574468085106,0,1.88679245283019,0,0,0,0
"451",0,0,0,0,0,0,0
"452",0,0,0.471698113207547,0,0,0,0
"453",1.59574468085106,0,0.943396226415094,0,0,0,0
"454",1.06382978723404,0,1.88679245283019,0,0,0,0
"455",0,0,0,0,0,0,0
"456",2.65957446808511,0,1.88679245283019,0,0,0,0
"457",0.531914893617021,0,0.471698113207547,0,0,0,0
"458",0,0,0.471698113207547,0,0,0,0
"459",1.59574468085106,0,0.943396226415094,0,9.58466453674121,0,0
"460",0,0,0,0,0,0,0
"461",2.65957446808511,0,1.41509433962264,0,0,0,0
"462",1.59574468085106,0,1.88679245283019,0,0,0,0
"463",1.59574468085106,0,1.88679245283019,4.26439232409382,6.38977635782748,9.09090909090909,10.7238605898123
"464",0,0,0.471698113207547,0,0,0,0
"465",2.12765957446809,0,2.35849056603774,0,0,0,0
"466",0,0,0,0,0,0,0
"467",0,0,0,0,0,0,0
"468",0,0,0,0,0,0,0
"469",0,0,0,0,0,0,0
"470",0,0,0,0,0,0,0
"471",0,0,0,0,0,0,0
"472",1.59574468085106,0,2.35849056603774,0,0,0,0
"473",4.25531914893617,0,1.41509433962264,0,0,0,0
"474",2.12765957446809,6.41025641025641,0.943396226415094,0,9.58466453674121,9.09090909090909,16.0857908847185
"475",0.531914893617021,0,0.943396226415094,0,0,0,5.36193029490617
"476",0,0,0,0,0,0,0
"477",0,0,0,0,0,0,0
"478",0,0,0,0,0,0,0
"479",0,0,0,0,0,0,0
"480",0,0,0.471698113207547,0,0,0,0
"481",2.12765957446809,0,0.943396226415094,0,0,0,0
"482",0,0,0,0,0,0,0
"483",0,0,0.471698113207547,0,0,0,0
"484",1.06382978723404,0,0.943396226415094,0,0,0,0
"485",1.59574468085106,0,1.41509433962264,0,0,0,0
"486",2.12765957446809,0,1.88679245283019,0,0,0,0
"487",3.72340425531915,0,1.41509433962264,0,0,0,0
"488",1.59574468085106,0,2.35849056603774,0,3.19488817891374,0,0
"489",0,0,0,0,0,0,0
"490",0,0,0,0,0,0,0
"491",2.12765957446809,0,1.41509433962264,0,0,0,0
"492",1.06382978723404,0,0.943396226415094,0,0,0,0
"493",0,0,0,0,0,0,0
"494",0,0,0,0,0,0,0
"495",2.12765957446809,0,1.88679245283019,0,0,0,0
"496",0,0,0,0,0,0,0
"497",3.19148936170213,0,1.41509433962264,0,0,0,0
"498",4.78723404255319,0,1.88679245283019,0,0,0,0
"499",0,0,0,0,0,0,0
"500",0,0,0,0,0,0,0
"501",2.65957446808511,0,2.83018867924528,0,0,0,0
"502",0,0,0,0,0,0,0
"503",0,0,0,0,0,0,0
"504",0,0,0,0,0,0,0
"505",0,0,0,0,0,0,0
"506",0,0,0,0,0,0,0
"507",0,0,0.471698113207547,0,0,0,0
"508",2.65957446808511,0,2.35849056603774,0,0,0,0
"509",3.72340425531915,0,3.30188679245283,0,0,0,0
"510",1.06382978723404,0,0.471698113207547,0,0,0,0
"511",0,0,0,0,0,0,0
"512",3.19148936170213,0,1.41509433962264,0,0,0,5.36193029490617
"513",0,0,0,0,0,0,0
"514",0,0,0,0,0,0,0
"515",1.59574468085106,0,1.41509433962264,0,0,0,0
"516",0,0,0,0,0,0,0
"517",1.59574468085106,0,0.943396226415094,0,0,0,0
"518",1.59574468085106,0,0.943396226415094,0,0,0,0
"519",0,0,0,0,0,0,0
"520",0,0,0.471698113207547,0,0,0,0
"521",1.06382978723404,12.8205128205128,1.41509433962264,4.26439232409382,3.19488817891374,0,10.7238605898123
"522",0,0,0,0,0,0,0
"523",0,0,0,0,0,0,0
"524",0,0,0,0,0,0,0
"525",1.59574468085106,0,2.83018867924528,0,0,0,0
"526",1.06382978723404,0,1.41509433962264,0,0,0,0
"527",0,0,0,0,0,0,0
"528",0,0,0,0,0,0,0
"529",0,0,0,0,0,0,0
"530",0,0,0,0,0,0,0
"531",2.12765957446809,0,1.41509433962264,0,0,0,0
"532",0.531914893617021,0,0,0,0,0,0
"533",1.06382978723404,0,2.83018867924528,0,0,0,0
"534",2.65957446808511,0,1.88679245283019,4.26439232409382,6.38977635782748,9.09090909090909,10.7238605898123
"535",0,0,0,0,0,0,0
"536",0,0,0,0,0,0,0
"537",2.65957446808511,0,0.943396226415094,4.26439232409382,3.19488817891374,9.09090909090909,0
"538",0,0,0,0,0,0,0
"539",0,0,0,0,0,0,0
"540",3.19148936170213,0,1.88679245283019,0,0,0,0
"541",0,0,0,0,0,0,0
"542",0,0,0,0,0,0,0
"543",2.65957446808511,0,1.41509433962264,0,0,0,0
"544",0,0,0,0,0,0,0
"545",0,0,0,0,0,0,0
"546",0,0,0,0,0,0,0
"547",0,0,0,0,0,0,0
"548",0,0,0,0,0,0,0
"549",3.19148936170213,0,1.88679245283019,0,6.38977635782748,0,0
"550",0,0,0,0,0,0,0
"551",2.65957446808511,0,2.35849056603774,0,6.38977635782748,0,0
"552",0,0,0,0,0,0,0
"553",0,0,0,0,0,0,0
"554",0,0,0,0,0,0,0
"555",0,0,0,0,0,0,0
"556",1.06382978723404,0,2.35849056603774,0,0,0,0
"557",2.65957446808511,0,1.41509433962264,0,0,0,0
"558",0,0,0,0,0,0,0
"559",0,0,0,0,0,0,0
"560",0,0,0,0,0,0,0
"561",0.531914893617021,0,0,0,0,0,0
"562",1.06382978723404,0,1.41509433962264,0,0,0,0
"563",2.65957446808511,0,2.35849056603774,0,0,0,0
"564",0,0,0,0,0,0,0
"565",0,0,0,0,0,0,0
"566",1.59574468085106,0,0.943396226415094,0,0,0,0
"567",2.65957446808511,0,1.41509433962264,0,0,0,0
