"","age1_orange.P","age1_green.P","age2_no_comorbid_orange.P","age2_no_comorbid_green.P","age2_comorbid_green.P","age3_no_comorbid_green.P","age3_comorbid_green.P"
"86",0,0,1,0,0,0,0
"87",0,0,1,0,0,0,0
"88",0,0,1,0,0,0,0
"89",0,0,1,0,0,0,0
"90",0,0,1,0,0,0,0
"91",15,2,14,2,3,2,2
"92",1,0,1,0,0,0,0
"93",19,0,19,0,0,0,0
"94",0,0,1,0,0,0,0
"95",0,0,1,0,0,0,0
"96",16,0,17,0,0,1,0
"97",0,0,1,0,0,0,0
"98",22,0,16,0,0,0,0
"99",0,0,1,0,0,0,0
"100",0,0,1,0,0,0,0
"101",0,0,1,0,0,0,0
"102",18,1,17,2,1,1,1
"103",0,0,1,0,0,0,0
"104",0,0,1,0,0,0,0
"105",0,0,1,0,0,0,0
"106",19,0,17,0,0,0,0
"107",0,0,1,0,0,0,0
"108",1,0,1,0,0,0,0
"109",17,0,13,0,0,0,0
"110",20,5,14,2,5,2,2
"111",0,0,1,0,0,0,0
"112",13,0,8,1,0,0,0
"113",0,0,1,0,0,0,0
"114",15,0,18,0,0,0,0
"115",0,0,1,0,0,0,0
"116",15,0,15,0,0,0,0
"117",0,0,1,0,0,0,0
"118",1,0,1,0,0,0,0
"119",0,0,1,0,0,0,0
"120",17,0,17,0,0,0,1
"121",0,0,1,0,0,0,0
"122",0,0,1,0,0,0,0
"123",15,0,15,0,0,0,0
"124",11,0,13,0,0,0,0
"125",0,0,1,0,0,0,0
"126",0,0,1,0,0,0,0
"127",11,0,14,0,0,0,0
"128",20,0,11,0,0,0,0
"129",13,0,11,0,0,0,0
"130",0,0,1,0,0,0,0
"131",12,2,12,2,4,2,1
"132",25,0,16,0,0,0,0
"133",13,3,12,5,5,1,1
"134",1,0,1,0,0,0,0
"135",17,3,20,2,4,2,2
"136",1,0,1,0,0,0,0
"137",0,0,1,0,0,0,0
"138",14,0,12,1,0,0,0
"139",13,0,6,0,0,0,0
"140",0,0,1,0,0,0,0
"141",0,0,1,0,0,0,0
"142",12,0,11,0,0,0,0
"143",11,0,9,0,0,0,0
"144",0,0,1,0,0,0,0
"145",12,3,16,2,3,1,1
"146",17,0,15,0,0,0,0
"147",1,0,1,0,0,0,0
"148",0,0,3,0,0,0,0
"149",1,0,1,0,0,0,0
"150",0,0,1,0,0,0,0
"151",0,0,1,0,0,0,0
"152",1,0,1,0,0,0,0
"153",18,0,14,0,0,0,0
"154",0,0,1,0,0,0,0
"155",17,0,13,0,0,0,0
"156",17,0,23,0,1,0,0
"157",1,0,1,0,0,0,0
"158",0,0,1,0,0,0,0
"159",0,0,1,0,0,0,0
"160",0,0,1,0,0,0,0
"161",11,0,9,0,0,0,0
"162",1,0,1,0,0,0,0
"163",2,0,2,0,0,0,0
"164",0,0,1,0,0,0,0
"165",1,0,2,0,0,0,0
"166",13,0,16,0,0,0,0
"167",14,0,12,0,1,0,0
"168",19,0,19,0,0,0,0
"169",15,1,11,0,1,0,0
"170",0,0,1,0,0,0,0
"171",0,0,1,0,0,0,0
"172",0,0,1,0,0,0,0
"173",0,0,1,0,0,0,0
"174",0,0,1,0,0,0,0
"175",14,0,13,0,0,0,0
"176",17,0,16,0,0,0,0
"177",15,0,10,0,0,0,0
"178",12,2,12,2,4,0,3
"179",0,0,1,0,0,0,0
"180",9,0,7,0,0,0,0
"181",1,0,1,0,0,0,0
"182",0,0,2,0,0,0,0
"183",0,0,1,0,0,0,0
"184",0,0,1,0,0,0,0
"185",17,0,16,1,0,0,1
"186",0,0,1,0,0,0,0
"187",13,0,19,0,0,0,0
"188",1,0,1,0,0,0,0
"189",17,0,15,0,0,0,0
"190",0,0,1,0,0,0,0
"191",0,0,1,0,0,0,0
"192",0,0,1,0,0,0,0
"193",0,0,1,0,0,0,0
"194",9,0,10,0,0,0,0
"195",1,0,1,0,0,0,0
"196",0,0,1,0,0,0,0
"197",13,0,15,0,0,0,0
"198",22,0,21,0,0,0,0
"199",21,0,16,0,0,0,0
"200",0,0,1,0,0,0,0
"201",15,0,14,0,0,0,0
"202",0,0,1,0,0,0,0
"203",0,0,1,0,0,0,0
"204",1,0,1,0,0,0,0
"205",19,0,20,0,0,0,0
"206",22,0,16,0,0,0,0
"207",0,0,1,0,0,0,0
"208",0,0,1,0,0,0,0
"209",2,0,4,0,0,0,0
"210",22,0,18,0,1,0,0
"211",11,0,9,0,0,1,0
"212",22,0,26,0,0,0,0
"213",14,0,11,0,0,0,0
"214",13,0,11,1,0,0,1
"215",16,0,14,0,0,0,0
"216",18,0,16,0,0,0,0
"217",0,0,1,0,0,0,0
"218",17,0,18,0,0,0,0
"219",13,2,12,1,1,0,0
"220",0,0,1,0,0,0,0
"221",4,0,2,0,0,0,0
"222",18,1,16,1,2,1,1
"223",0,0,1,0,0,0,0
"224",0,0,1,0,0,0,0
"225",21,0,20,0,0,0,0
"226",15,0,20,0,0,0,0
"227",11,1,8,0,0,0,0
"228",16,0,11,0,0,0,0
"229",1,0,1,0,0,0,0
"230",1,0,1,0,0,0,0
"231",22,0,16,0,0,0,0
"232",20,0,17,0,0,0,0
"233",1,0,1,0,0,0,0
"234",13,1,11,0,1,1,0
"235",13,4,15,3,4,2,3
"236",0,0,1,0,0,0,0
"237",17,0,15,0,0,0,0
"238",0,0,1,0,0,0,0
"239",2,0,2,0,0,0,0
"240",17,2,12,2,4,2,4
"241",16,0,16,0,0,0,0
"242",0,0,1,0,0,0,0
"243",13,0,10,0,0,0,0
"244",20,0,15,0,0,0,0
"245",12,0,10,0,0,0,0
"246",0,0,1,0,0,0,0
"247",0,0,1,0,0,0,0
"248",15,0,13,0,0,0,0
"249",0,0,1,0,0,0,0
"250",0,0,1,0,0,0,0
"251",0,0,1,0,0,0,0
"252",24,0,18,0,0,0,0
"253",16,0,15,0,1,0,0
"254",0,0,1,0,0,0,0
"255",14,0,13,0,0,0,0
"256",1,0,1,0,0,0,0
"257",2,0,1,0,0,0,0
"258",0,0,1,0,0,0,0
"259",9,0,6,0,0,0,0
"260",0,0,1,0,0,0,0
"261",0,0,1,0,0,0,0
"262",12,0,17,0,0,0,0
"263",0,0,1,0,0,0,0
"264",0,0,1,0,0,0,0
"265",13,0,11,0,0,0,0
"266",0,0,1,0,0,0,0
"267",17,0,16,0,0,0,0
"268",0,0,1,0,0,0,0
"269",0,0,1,0,0,0,0
"270",12,0,12,0,0,0,0
"271",0,0,1,0,0,0,0
"272",10,0,10,0,0,0,0
"273",12,0,11,0,0,0,0
"274",17,0,11,0,0,0,0
"275",18,0,10,0,1,0,0
"276",1,0,1,0,0,0,0
"277",16,0,12,0,0,0,0
"278",0,0,1,0,0,0,0
"279",0,0,1,0,0,0,0
"280",4,0,2,0,0,0,0
"281",0,0,1,0,0,0,0
"282",20,0,11,0,0,0,0
"283",16,0,12,0,0,0,0
"284",14,0,12,1,0,0,1
"285",0,0,1,0,0,0,0
"286",12,0,14,0,0,0,0
"287",10,0,8,0,0,0,0
"288",15,0,13,0,0,0,0
"289",1,0,2,0,0,0,0
"290",15,0,10,0,0,0,0
"291",0,0,1,0,0,0,0
"292",0,0,1,0,0,0,0
"293",19,0,14,0,0,0,0
"294",25,0,18,0,0,0,0
"295",17,0,13,0,0,0,0
"296",0,0,1,0,0,0,0
"297",2,0,1,0,0,0,0
"298",2,0,1,0,0,0,0
"299",0,0,1,0,0,0,0
"300",0,0,1,0,0,0,0
"301",0,0,1,0,0,0,0
"302",0,0,1,0,0,0,0
"303",1,0,2,0,0,0,0
"304",0,0,1,0,0,0,0
"305",25,0,20,0,0,0,0
"306",17,0,12,0,0,0,0
"307",1,0,1,0,0,0,0
"308",15,0,11,0,0,0,0
"309",11,0,10,0,0,0,0
"310",14,3,16,3,4,1,2
"311",1,0,1,0,0,0,0
"312",0,0,1,0,0,0,0
"313",23,0,15,0,0,0,0
"314",20,0,17,0,1,0,0
"315",18,0,14,0,0,0,0
"316",10,0,10,0,0,0,0
"317",12,0,13,0,0,0,1
"318",1,0,2,0,0,0,0
"319",14,0,13,0,0,0,0
"320",0,0,1,0,0,0,0
"321",17,0,13,0,0,0,0
"322",0,0,1,0,0,0,0
"323",13,0,10,0,0,0,0
"324",24,0,18,0,0,0,0
"325",0,0,1,0,0,0,0
"326",14,3,12,2,3,1,2
"327",0,0,1,0,0,0,0
"328",0,0,1,0,0,0,0
"329",14,0,13,0,0,0,0
"330",23,4,18,3,4,3,3
"331",0,0,1,0,0,0,0
"332",0,0,1,0,0,0,0
"333",0,0,1,0,0,0,0
"334",15,0,14,0,0,0,0
"335",0,0,1,0,0,0,0
"336",0,0,1,0,0,0,0
"337",19,0,17,0,0,0,0
"338",1,0,1,0,0,0,0
"339",20,0,17,0,0,0,0
"340",0,0,1,0,0,0,0
"341",0,0,1,0,0,0,0
"342",0,0,1,0,0,0,0
"343",13,1,13,0,1,0,0
"344",0,0,1,0,0,0,0
"345",1,0,1,0,0,0,0
"346",16,1,12,0,0,1,0
"347",17,0,11,0,0,0,0
"348",16,5,17,3,4,2,2
"349",0,0,1,0,0,0,0
"350",13,0,16,0,0,0,0
"351",0,0,1,0,0,0,0
"352",0,0,1,0,0,0,0
"353",21,0,18,0,0,0,0
"354",2,0,1,0,0,0,0
"355",19,0,17,0,0,0,0
"356",0,0,1,0,0,0,0
"357",0,0,1,0,0,0,0
"358",22,3,20,3,4,2,2
"359",0,0,1,0,0,0,0
"360",0,0,1,0,0,0,0
"361",2,0,1,0,0,0,0
"362",23,0,19,0,0,0,0
"363",0,0,1,0,0,0,0
"364",21,1,12,1,2,0,1
"365",15,0,16,0,0,0,0
"366",16,0,16,0,0,0,0
"367",15,3,17,6,4,1,3
"368",17,0,21,0,0,0,0
"369",15,0,11,0,0,0,0
"370",21,0,19,0,0,0,0
"371",14,0,12,0,0,0,0
"372",0,0,1,0,0,0,0
"373",1,0,1,0,0,0,0
"374",0,0,1,0,0,0,0
"375",0,0,1,0,0,0,0
"376",0,0,1,0,0,0,0
"377",0,0,1,0,0,0,0
"378",17,0,13,0,0,0,0
"379",1,0,2,0,0,0,0
"380",2,0,2,0,0,0,0
"381",12,0,10,0,0,0,0
"382",0,0,1,0,0,0,0
"383",20,1,12,0,1,1,1
"384",1,0,1,0,0,0,0
"385",0,0,1,0,0,0,0
"386",20,0,17,0,0,0,0
"387",1,0,1,0,0,0,0
"388",0,0,1,0,0,0,0
"389",11,1,11,0,1,1,0
"390",21,0,12,1,0,0,0
"391",0,0,1,0,0,0,0
"392",17,1,19,1,1,1,1
"393",15,0,12,0,0,0,0
"394",0,0,1,0,0,0,0
"395",18,0,10,0,0,0,0
"396",0,0,1,0,0,0,0
"397",0,0,1,0,0,0,0
"398",14,3,15,2,3,2,1
"399",0,0,1,0,0,0,0
"400",0,0,1,0,0,0,0
"401",17,1,16,0,0,0,1
"402",0,0,1,0,0,0,0
"403",18,0,10,0,0,0,0
"404",12,0,15,0,0,0,0
"405",20,1,16,2,1,0,1
"406",19,0,18,0,0,0,0
"407",1,0,1,0,0,0,0
"408",2,0,3,0,0,0,0
"409",16,0,17,0,0,0,0
"410",15,0,9,0,0,0,0
"411",0,0,1,0,0,0,0
"412",14,2,15,5,3,1,3
"413",0,0,1,0,0,0,0
"414",1,0,1,0,0,0,0
"415",20,0,13,0,0,0,0
"416",18,0,16,0,0,0,0
"417",0,0,1,0,0,0,0
"418",23,0,18,0,0,0,0
"419",20,0,17,0,0,0,0
"420",0,0,1,0,0,0,0
"421",1,0,1,0,0,0,0
"422",18,1,17,0,0,0,0
"423",0,0,1,0,0,0,0
"424",12,0,11,0,1,0,0
"425",22,0,19,0,0,0,0
"426",15,0,14,0,0,0,0
"427",1,0,1,0,0,0,0
"428",0,0,1,0,0,0,0
"429",1,0,1,0,0,0,0
"430",1,0,1,0,0,0,0
"431",13,0,15,0,0,0,0
"432",2,0,1,0,0,0,0
"433",16,0,14,0,1,0,0
"434",15,5,13,5,4,3,2
"435",1,0,1,0,0,0,0
"436",0,0,1,0,0,0,0
"437",0,0,1,0,0,0,0
"438",0,0,1,0,0,0,0
"439",0,0,1,0,0,0,0
"440",0,0,1,0,0,0,0
"441",12,0,17,0,0,0,0
"442",3,0,2,0,0,0,0
"443",17,1,12,0,3,0,0
"444",23,1,19,0,0,0,0
"445",0,0,1,0,0,0,0
"446",21,0,15,0,0,0,0
"447",0,0,1,0,0,0,0
"448",17,0,12,0,1,0,0
"449",16,0,15,0,0,0,0
"450",18,0,17,0,1,1,1
"451",3,0,2,0,0,0,0
"452",0,0,1,0,0,0,0
"453",13,0,11,0,0,0,0
"454",16,0,13,0,0,0,0
"455",0,0,1,0,0,0,0
"456",20,0,19,0,0,0,0
"457",2,0,1,0,0,0,0
"458",0,0,1,0,0,0,0
"459",16,1,12,3,3,1,1
"460",0,0,1,0,0,0,0
"461",12,0,12,0,0,0,0
"462",25,0,18,0,0,0,0
"463",21,2,23,1,4,2,2
"464",2,0,3,0,0,0,1
"465",27,0,18,0,1,0,0
"466",0,0,1,0,0,0,0
"467",0,0,1,0,0,0,0
"468",0,0,1,0,0,0,0
"469",1,0,1,0,0,0,0
"470",0,0,1,0,0,0,0
"471",0,0,1,0,0,0,0
"472",14,0,12,0,0,0,0
"473",22,0,17,0,0,0,0
"474",11,2,10,3,5,1,4
"475",21,0,15,0,0,0,1
"476",0,0,1,0,0,0,0
"477",0,0,1,0,0,0,0
"478",0,0,1,0,0,0,0
"479",0,0,1,0,0,0,0
"480",0,0,1,0,0,0,0
"481",14,0,22,0,1,0,0
"482",0,0,1,0,0,0,0
"483",1,0,1,0,0,0,0
"484",8,0,8,0,0,0,0
"485",17,0,11,0,0,0,0
"486",17,0,16,0,0,0,0
"487",14,0,13,0,0,0,0
"488",17,0,15,0,1,0,0
"489",0,0,1,0,0,0,0
"490",0,0,1,0,0,0,0
"491",18,0,18,0,0,0,0
"492",19,0,19,0,0,0,0
"493",0,0,1,0,0,0,0
"494",0,0,1,0,0,0,0
"495",17,0,17,0,0,0,0
"496",0,0,1,0,0,0,0
"497",13,0,13,0,0,0,0
"498",15,0,11,0,0,0,0
"499",2,0,1,0,0,0,0
"500",0,0,1,0,0,0,0
"501",22,0,16,0,0,0,0
"502",0,0,1,0,0,0,0
"503",0,0,1,0,0,0,0
"504",0,0,1,0,0,0,0
"505",0,0,1,0,0,0,0
"506",0,0,1,0,0,0,0
"507",1,0,1,0,0,0,0
"508",21,0,20,0,0,0,0
"509",17,0,22,0,0,0,0
"510",15,0,10,1,0,0,0
"511",0,0,1,0,0,0,0
"512",17,0,20,0,0,0,1
"513",0,0,1,0,0,0,0
"514",0,0,1,0,0,0,0
"515",10,0,14,0,0,0,0
"516",0,0,1,0,0,0,0
"517",20,0,14,0,0,0,0
"518",17,0,16,0,0,0,0
"519",0,0,1,0,0,0,0
"520",2,0,3,0,0,0,0
"521",14,3,8,4,6,1,2
"522",1,0,1,0,0,0,0
"523",0,0,1,0,0,0,0
"524",0,0,1,0,0,0,0
"525",17,0,14,0,0,0,0
"526",7,0,7,0,0,0,0
"527",1,0,1,0,0,0,0
"528",1,0,1,0,0,0,0
"529",0,0,1,0,0,0,0
"530",0,0,1,0,0,0,0
"531",15,0,18,0,0,0,0
"532",2,0,1,0,0,0,0
"533",13,0,17,0,0,0,0
"534",19,5,22,2,4,2,1
"535",0,0,1,0,0,0,0
"536",1,0,1,0,0,0,0
"537",16,2,16,1,2,1,0
"538",0,0,1,0,0,0,0
"539",0,0,1,0,0,0,0
"540",16,0,18,0,1,0,0
"541",0,0,1,0,0,0,0
"542",0,0,1,0,0,0,0
"543",21,0,18,0,0,0,0
"544",0,0,1,0,0,0,0
"545",0,0,1,0,0,0,0
"546",0,0,1,0,0,0,0
"547",1,0,1,0,0,0,0
"548",1,0,1,0,0,0,0
"549",12,2,12,1,2,1,1
"550",0,0,1,0,0,0,0
"551",20,1,15,1,1,1,0
"552",0,0,1,0,0,0,0
"553",0,0,2,0,0,0,0
"554",0,0,1,0,0,0,0
"555",0,0,1,0,0,0,0
"556",23,0,22,0,0,0,0
"557",17,0,15,0,0,0,0
"558",0,0,1,0,0,0,0
"559",1,0,1,0,0,0,0
"560",0,0,1,0,0,0,0
"561",2,0,1,0,0,0,0
"562",21,0,17,0,0,0,0
"563",18,0,14,0,0,0,0
"564",0,0,1,0,0,0,0
"565",0,0,1,0,0,0,0
"566",15,0,13,0,1,0,0
"567",18,0,15,1,0,0,0
"568",17,0,13,0,0,0,0
"569",18,0,21,0,0,1,0
"570",1,0,3,0,0,0,0
"571",0,0,1,0,0,0,0
"572",24,0,17,0,0,0,1
"573",0,0,1,0,0,0,0
"574",3,0,1,0,0,0,0
"575",15,0,16,0,0,0,0
"576",19,0,15,0,0,0,0
"577",0,0,1,0,0,0,0
"578",0,0,1,0,0,0,0
"579",0,0,1,0,0,0,0
"580",19,0,17,0,0,0,0
"581",0,0,1,0,0,0,0
"582",11,0,12,0,0,0,0
"583",14,0,11,1,0,0,0
"584",0,0,1,0,0,0,0
"585",0,0,1,0,0,0,0
"586",1,0,1,0,0,0,0
"587",0,0,1,0,0,0,0
"588",2,0,1,0,0,0,0
"589",0,0,1,0,0,0,0
"590",0,0,2,0,0,0,0
"591",0,0,1,0,0,0,0
"592",1,0,1,0,0,0,0
"593",10,0,9,0,0,0,0
"594",10,0,11,0,0,0,0
"595",0,0,1,0,0,0,0
"596",1,0,1,0,0,0,0
"597",13,0,13,0,0,0,0
"598",16,0,17,0,0,0,0
"599",1,0,1,0,0,0,0
"600",10,0,9,0,0,0,0
"601",0,0,1,0,0,0,0
"602",1,0,1,0,0,0,0
"603",17,0,19,0,0,0,0
"604",17,0,18,0,1,0,0
"605",18,1,16,0,0,0,0
"606",19,0,14,0,0,0,0
"607",0,0,1,0,0,0,0
"608",1,0,1,0,0,0,0
"609",15,0,12,0,0,0,0
"610",1,0,1,0,0,0,0
"611",19,0,18,0,0,0,0
"612",16,0,13,0,0,0,0
"613",12,2,10,1,3,0,0
"614",0,0,1,0,0,0,0
"615",14,0,12,0,0,0,0
"616",11,0,10,0,0,0,0
"617",15,0,13,0,0,0,0
"618",13,0,15,0,0,0,0
"619",16,0,13,0,0,0,0
"620",18,0,21,0,1,0,0
"621",0,0,1,0,0,0,0
"622",14,0,17,0,0,0,0
"623",0,0,1,0,0,0,0
"624",16,0,14,0,0,0,0
"625",1,0,1,0,0,0,0
"626",2,0,2,0,0,0,0
"627",15,0,22,0,0,0,0
"628",15,4,11,5,4,3,3
"629",14,0,15,0,0,0,0
"630",1,0,1,0,0,0,0
"631",0,0,1,0,0,0,0
"632",0,0,1,0,0,0,0
"633",0,0,1,0,0,0,0
"634",1,0,1,0,0,0,0
"635",0,0,1,0,0,0,0
"636",0,0,1,0,0,0,0
"637",22,0,12,0,0,0,0
"638",0,0,1,0,0,0,0
"639",0,0,1,0,0,0,0
"640",0,0,1,0,0,0,0
"641",9,0,9,0,0,0,0
"642",18,0,16,0,0,1,0
"643",0,0,1,0,0,0,0
"644",0,0,1,0,0,0,0
"645",15,0,11,0,0,0,0
"646",0,0,1,0,0,0,0
"647",16,0,14,0,0,0,0
"648",19,2,20,2,2,2,2
"649",13,2,14,2,2,1,1
"650",1,0,1,0,0,0,0
"651",13,0,9,0,0,1,1
"652",0,0,1,0,0,0,0
"653",0,0,1,0,0,0,0
"654",0,0,1,0,0,0,0
"655",1,0,2,0,0,0,0
"656",1,0,2,0,0,0,0
"657",1,0,1,0,0,0,0
"658",20,0,22,0,0,0,0
"659",0,0,1,0,0,0,0
"660",1,0,2,0,0,0,0
"661",16,0,15,0,0,1,0
"662",0,0,1,0,0,0,0
"663",15,0,14,0,0,0,0
"664",0,0,1,0,0,0,0
"665",12,0,11,0,0,0,0
"666",0,0,1,0,0,0,0
"667",0,0,1,0,0,0,0
"668",0,0,1,0,0,0,0
"669",12,0,11,0,0,0,0
"670",22,0,19,0,0,0,0
"671",21,2,16,2,3,1,2
"672",0,0,1,0,0,0,0
"673",0,0,1,0,0,0,0
"674",0,0,1,0,0,0,0
"675",24,0,21,0,0,0,0
"676",0,0,1,0,0,0,0
"677",0,0,1,0,0,0,0
"678",1,0,1,0,0,0,0
"679",1,0,1,0,0,0,0
"680",13,0,10,0,0,0,0
"681",19,0,18,0,0,0,0
"682",0,0,1,0,0,0,0
"683",0,0,1,0,0,0,0
"684",0,0,1,0,0,0,0
"685",17,2,14,3,3,1,2
"686",19,0,16,0,0,0,0
"687",0,0,1,0,0,0,0
"688",0,0,1,0,0,0,0
"689",16,0,15,1,0,0,1
"690",0,0,1,0,0,0,0
"691",19,0,16,0,0,0,0
"692",19,0,10,0,0,0,0
"693",1,0,1,0,0,0,0
"694",21,0,11,0,0,0,0
"695",14,0,9,0,0,0,0
"696",18,0,14,0,0,0,0
"697",0,0,1,0,0,0,0
"698",15,0,11,0,0,0,0
"699",20,2,14,1,2,1,2
"700",0,0,1,0,0,0,0
"701",0,0,1,0,0,0,0
"702",0,0,1,0,0,0,0
"703",1,0,1,0,0,0,0
"704",11,0,10,1,0,0,0
"705",14,0,14,0,0,0,0
"706",1,0,3,0,0,0,0
"707",18,0,10,0,0,0,0
"708",1,0,1,0,0,0,0
"709",0,0,2,0,0,0,0
"710",0,0,1,0,0,0,0
"711",1,0,1,0,0,0,0
"712",1,0,2,0,0,0,0
"713",2,0,1,0,0,0,0
"714",1,0,2,0,0,0,0
"715",0,0,1,0,0,0,0
"716",18,0,10,0,0,0,0
"717",0,0,1,0,0,0,0
"718",12,2,10,3,3,1,2
"719",13,0,8,0,0,0,0
"720",16,0,10,0,0,0,0
"721",19,0,15,1,0,0,1
"722",17,0,17,0,0,0,0
"723",0,0,1,0,0,0,0
"724",0,0,1,0,0,0,0
"725",10,0,14,0,0,0,0
"726",20,0,17,0,0,0,0
"727",13,0,14,0,0,0,0
"728",17,1,14,0,0,0,0
"729",17,0,10,0,1,0,0
"730",3,0,1,0,0,0,0
"731",18,0,16,0,0,0,0
"732",0,0,1,0,0,0,0
"733",0,0,1,0,0,0,0
"734",15,0,22,0,0,0,0
"735",0,0,1,0,0,0,0
"736",0,0,1,0,0,0,0
"737",0,0,1,0,0,0,0
"738",12,0,15,0,0,0,0
"739",18,0,14,0,0,0,0
"740",18,0,12,0,0,0,0
"741",13,0,17,0,0,0,0
"742",1,0,1,0,0,0,0
"743",14,0,11,0,0,0,0
"744",1,0,1,0,0,0,0
"745",0,0,1,0,0,0,0
"746",20,0,13,0,1,0,0
"747",1,0,1,0,0,0,0
"748",1,0,1,0,0,0,0
"749",1,0,1,0,0,0,0
"750",11,3,12,3,5,3,5
"751",20,0,12,0,1,1,0
"752",1,0,1,0,0,0,0
"753",19,0,19,0,0,0,0
"754",1,0,1,0,0,0,0
"755",15,0,18,0,0,0,0
"756",19,3,17,3,6,1,2
"757",24,0,21,0,0,0,0
"758",15,0,16,0,0,0,0
"759",1,0,1,0,0,0,0
"760",2,0,1,0,0,0,0
"761",0,0,1,0,0,0,0
"762",18,0,16,0,0,0,0
"763",18,5,17,3,3,1,2
"764",13,4,13,2,3,3,2
"765",16,0,13,0,0,0,0
"766",0,0,1,0,0,0,0
"767",12,0,11,0,1,0,0
"768",13,0,14,0,0,0,0
"769",0,0,1,0,0,0,0
"770",0,0,1,0,0,0,0
"771",0,0,1,0,0,0,0
"772",2,0,1,0,0,0,0
"773",1,0,1,0,0,0,0
"774",21,0,18,0,0,0,0
"775",0,0,1,0,0,0,0
"776",14,0,14,0,0,0,0
"777",16,0,18,0,0,0,0
"778",0,0,1,0,0,0,0
"779",20,0,14,1,1,0,1
"780",0,0,1,0,0,0,0
"781",0,0,1,0,0,0,0
"782",0,0,1,0,0,0,0
"783",16,0,17,2,1,1,1
"784",0,0,1,0,0,0,0
"785",21,5,15,5,3,2,3
"786",15,0,15,0,0,0,0
"787",23,0,13,0,0,0,0
"788",3,0,2,0,0,0,0
"789",0,0,1,0,0,0,0
"790",14,0,12,0,0,0,0
"791",0,0,1,0,0,0,0
"792",18,0,14,0,0,0,0
"793",16,0,14,2,1,0,0
"794",22,0,22,0,0,0,0
"795",15,0,15,0,0,0,0
"796",0,0,2,0,0,0,0
"797",18,0,16,0,0,0,0
"798",0,0,1,0,0,0,0
"799",0,0,1,0,0,0,0
"800",0,0,1,0,0,0,0
"801",15,0,13,0,1,0,0
"802",0,0,1,0,0,0,0
"803",21,3,14,5,5,2,2
"804",1,0,1,0,0,0,0
"805",0,0,1,0,0,0,0
"806",0,0,1,0,0,0,0
"807",2,0,2,0,0,0,0
"808",14,0,12,0,0,0,0
"809",15,0,11,0,0,0,1
"810",17,0,14,0,0,0,0
"811",0,0,1,0,0,0,0
"812",0,0,1,0,0,0,0
"813",14,1,14,0,0,0,0
