"","age1_orange.O","age1_green.O","age2_no_comorbid_orange.O","age2_no_comorbid_green.O","age2_comorbid_green.O","age3_no_comorbid_green.O","age3_comorbid_green.O"
"104",44.1292104850957,89.6571289406835,44.7719069850146,82.9199120147999,83.4643160275721,81.8656541214034,73.9609366295874
"105",27.6821859473173,0,31.2501199924726,40.4546696456344,0,0,0
"106",0,0,0.60669568960461,0,0,0,0
"107",29.5383043398942,58.527972695528,32.4243932330268,64.4835818730376,64.3453932448501,68.413594399416,58.1601536436723
"108",27.2699631264161,64.8878858818217,30.0021375444357,58.4677547618248,61.6972584194708,69.1611235775764,58.3848380380676
"109",28.353699313469,49.0264812726969,28.8287738274457,50.1986623075247,58.0959224206367,53.375937636106,55.5065954870303
"110",36.3056984353852,49.9657843520535,36.8516309180885,51.5047981283502,53.2354418494578,49.5632533007534,44.0662148607421
"111",27.7298853895156,46.5194497998705,31.7900057498534,49.9968304080612,47.2050223981345,47.619366426553,50.7568592601713
"112",35.7362535962969,0,39.1201703061305,0,0,23.7346939720021,0
"113",30.7396864970916,40.5493276220556,33.7367844381091,29.4399239122159,0,0,0
"114",46.9469648820032,83.2144180337768,45.5411820943967,77.0061304395639,97.5520154577773,77.7409415141103,85.4904994218408
"115",36.0116199922968,64.5721544884935,39.6126353640667,62.3662206731711,57.758970514629,67.1655880163173,60.9780395655535
"116",32.1444977677603,62.1904203419554,31.0096757671309,72.2121686598766,74.5434937254246,83.4056268780658,67.2623191823494
"117",33.0166048297084,73.4770768124405,41.5673385471947,82.8940095321153,75.7820696330662,85.4216729201678,74.4757947638093
"118",28.9361995209588,44.9588352689133,30.8742497768157,50.6987306234461,47.152391568662,46.3195210218155,43.8849493622425
"119",58.5894269216241,105.31705439559,59.974289590995,99.3413277367532,112.13409415112,109.319039652528,107.21419689553
"120",32.2893542319663,58.7515966001951,30.5368948166648,60.6833348971748,61.7408974894737,62.1345532256303,60.343856048552
"121",37.5807252939101,57.5885365799027,38.8724639507136,55.6619497503674,57.9019495170222,54.5255967917272,53.8934936661704
"122",34.7431849362925,70.9545114229795,36.8006923771942,65.0751849119152,73.80809999408,78.0189257546914,74.1225491164619
"123",36.9318307804766,67.605202522667,37.9808497330574,61.8438804227742,61.0144328786001,63.6219510244766,60.5993525060342
"124",30.9968565512478,54.3924510998526,35.0744782633566,65.2902126248577,58.6188003968441,52.576176497708,58.7818391053589
"125",52.1948316409626,0,54.9405084004209,0,0,0,0
"126",40.3830671059508,60.6153226400411,40.2631541596147,62.50374186119,58.9838479602084,67.9523716831799,58.6681270196998
"127",41.0196993802577,0,43.2215337568219,0,0,0,0
"128",28.667808855535,0,29.087923989015,26.8242316407323,0,0,0
"129",37.1662440449483,74.2032111098047,44.0478123508115,76.887693107668,77.7361193927627,77.6541172736055,78.8181581852929
"130",48.1983448527567,75.0807788123344,47.7299667210919,77.9832699087175,72.8739348924299,72.5002790453183,75.766828515781
"131",32.7450989083869,49.6498448022063,38.99163161669,56.2180630207187,50.5170465231149,60.6963923909171,53.151951329527
"132",37.8593934605345,0,39.4676840341039,0,0,0,0
"133",32.4075209635581,46.3751126347648,34.0291041828976,38.62954155197,45.8397071877338,41.8775162236061,51.29579718807
"134",36.614361405204,59.9186100264316,39.543669383052,67.8479219654846,65.0807462846677,72.8869854477735,64.9821511135142
"135",26.5196045498919,0,29.8062135429009,0,0,0,0
"136",32.2829868371761,73.9543126906748,33.5437221035913,71.2071605821283,78.9791320780833,84.2322258330264,77.1139867010821
"137",45.4503417798233,88.601661801712,46.26629318409,82.1178948664075,85.3251142518239,85.0851969957881,86.6184678896605
"138",0,0,1.27572125709896,0,0,0,0
"139",35.2255077021104,63.133441658859,38.0352559469118,63.1279357747816,61.4454539188268,66.1268616083401,63.3971799607934
"140",28.302975364487,55.2337485106571,32.6634705235599,62.6200311268176,56.7584590120473,60.1532531221768,64.1929135819715
"141",34.3471046628109,74.417955951869,39.4591881279937,72.4961072814855,59.5989519130945,76.2847232169309,67.1636771102887
"142",0,0,19.5240503694452,0,0,0,0
"143",39.0977849632198,0,42.4643169449191,0,0,0,0
"144",31.55841618545,77.3417984084119,32.5835481102509,77.4801047652082,67.6332159005798,67.3400348094485,68.3876965774752
"145",34.1536615856439,86.4601489093063,38.7473682780365,80.9238344716659,84.4031107329233,87.236446980808,89.3435785082749
"146",28.8215777448053,0,30.8879837570275,0,0,0,0
"147",32.3764680431196,0,32.0306265056531,0,0,0,0
"148",34.6037949859217,97.3012303056443,36.5964021741274,101.572794116538,91.6797956889135,94.8454892410922,90.574108487766
"149",29.2602340038868,28.2702981178164,33.2253693982712,28.1111901578312,28.8200756668342,37.1702598265641,27.4667212250799
"150",34.3907890369038,0,33.5898398744943,0,0,0,0
"151",36.5671858848322,55.3806449012595,41.2330138820318,66.5086684296281,59.3557520383014,51.89670394131,58.8685929201394
"152",43.9865474154228,0,46.0190486424542,0,0,0,0
"153",37.7364577863144,76.9759233172367,36.5171136996052,76.0773416240123,76.9035768560396,81.5398979943997,75.8586124639931
"154",50.8205982458489,75.8678486034672,48.9880599188594,72.7237796755435,70.2077432350318,72.6016849813242,68.738723414648
"155",28.5776695608203,0,28.8672654440816,0,0,0,0
"156",0,0,3.27857730526966,0,0,0,0
"157",38.7143903151604,64.3482450920479,46.0421147754253,78.7433489683588,81.6276194897396,78.7809557419575,74.9693844361721
"158",30.2182819261647,0,31.8240200322838,23.4443493214117,24.2907105108964,0,23.0058909733447
"159",46.4905615066257,0,51.0624065751408,0,0,0,0
"160",26.130299276386,38.3398410730587,30.1475649508157,43.6328628171127,45.2907785977118,45.6080149105494,44.3140233439449
"161",53.6919721485879,0,57.8574897128094,0,56.7576076049566,0,0
"162",33.3449693476495,61.2918836235894,34.5364942122711,60.6175452843178,58.8420023943945,64.8743365584558,55.8455771927768
"163",39.4737212916185,63.1862707098701,45.0631938300071,55.6836227127005,57.9875742892439,55.2484129118857,50.9680554681982
"164",38.1336076589147,61.4081240392439,39.2500094022519,67.7322604121315,60.0392751490274,63.3282391390358,60.941875092429
"165",25.6618669138205,0,28.2820644408803,0,0,0,0
"166",28.4271468494304,67.7119513067336,30.0563369069692,71.3101276208913,69.1879659342297,72.2887682926633,69.8147740805087
"167",32.5892361544653,80.5301686581652,33.3001822312437,80.5193476362679,75.7074921992778,68.7977655433041,70.7077975833846
"168",0,0,0,0,0,0,0
"169",0,0,14.21882991714,0,0,0,0
"170",39.0279674920304,0,37.9692773043767,0,0,0,0
"171",33.4984291996471,74.3862663826671,32.2986386258048,74.6318400822001,72.6806971988162,75.0614812576347,75.6682744911962
"172",41.0237340000388,0,42.836738092555,0,0,0,0
"173",0,0,0.71453772282824,0,0,0,0
"174",0,0,1.75511671334684,0,0,0,0
"175",38.734153979163,57.0868019237258,38.7077943426095,60.0288989545766,51.6532868268354,46.4443210690673,53.9680872478292
"176",39.9082990977261,66.177163533531,40.0692962911953,71.0383906538831,68.8428678139312,67.7230603281259,78.6788504179306
"177",37.7040666757825,0,44.4398899686997,0,0,0,0
"178",24.8611371240074,55.2329500495244,29.964720138992,55.6315371098562,60.4494538244521,57.1299709582388,57.4933289558328
"179",41.8087637777203,86.9787879100878,41.8087637777203,84.6270876921995,77.3234618061462,82.1171461896618,71.5997832770386
"180",35.983095157857,39.3194080503483,36.9178863226635,47.6416237154955,37.1630792988855,39.733455402099,48.1292512889604
"181",29.4140791786666,46.997846788186,33.070244833183,47.3056104502613,50.8868532585379,43.4027358302525,41.8485488912032
"182",47.1974141845514,79.6321484317071,55.1022178191193,86.7263332482057,72.6412642508187,98.8420226414872,88.902675365492
"183",0,0,3.18094987914728,0,0,0,0
"184",31.7108570532042,0,34.6709279998709,0,0,0,0
"185",34.3973488430594,0,41.4038444538035,0,0,0,0
"186",29.9399352322556,61.7262211328429,31.6368399167216,68.8772678446655,64.0289563372461,66.7199776427532,66.986859984728
"187",43.6475279140935,0,44.1903003913874,0,0,0,0
"188",29.0824660806413,50.1790499521947,33.4311405220084,54.5169607322511,50.7783832315841,50.4199213902908,45.6579333592361
"189",49.5604062858947,0,51.2299519867936,0,0,0,0
"190",0,0,0,0,0,0,0
"191",33.603374898593,80.6936262910237,32.5188486822156,89.310866605607,85.2284163958099,86.6512725528371,90.8675246130602
"192",51.1036420075374,73.8430598299149,53.8211422318735,73.6665992044889,74.0801398151193,72.7187175283929,68.7322744383006
"193",35.4854646259746,56.0192202089828,36.8469197056766,61.6664201721233,59.4367424579438,55.9642263467007,51.3630469720759
"194",40.7373837515694,62.2054618694143,41.6005761850108,63.5055252424686,62.5374894602018,62.5855055054258,64.1359820576856
"195",31.4406551801329,65.1089306562864,29.562575977911,78.5314002189711,68.7619628525974,58.1832489908246,69.7042566112893
"196",35.6816939484353,50.9109851919547,38.3746777212804,52.9191910526722,55.0657446697044,58.5755127890292,51.2801264683885
"197",28.955931506151,0,30.6107413726661,0,0,0,0
"198",31.0520316379068,0,30.5388031815905,0,0,0,0
"199",43.6245375286047,66.4745631674932,45.315903432552,69.2081712820781,66.8025638107698,64.2470799016462,64.1772645535059
"200",37.1119356402736,0,36.5335902521227,0,0,0,0
"201",31.2475656427322,60.1204072616429,30.4739525697106,61.5926039282196,56.4309350122811,59.9104082486,60.5628818074645
"202",28.161806998575,0,29.6489969797157,0,0,0,0
"203",49.2751101507478,57.0425335446864,49.5491592551251,50.9818370628952,0,0,0
"204",25.7705233228532,49.3852740714207,28.6885286510719,48.1006425532196,48.0448707422898,56.6071340995337,57.0747186052717
"205",37.350740449877,59.4076203237072,40.8727446524976,64.0628607378193,60.2355797237248,64.0991709537633,70.3180122903787
"206",38.6564084608611,100.510678581209,44.0307259493687,104.24554090225,101.773718281702,97.8724027080453,103.513147742411
"207",36.9998924101744,0,39.5260824453607,0,0,0,0
"208",35.2575384545183,56.8674903925101,35.3273054485613,56.5842753012494,54.8269332245289,64.6095029314007,48.7369278133718
"209",36.1127038424921,0,34.6756663961397,0,0,0,0
"210",33.7297027170555,0,34.4733578335884,0,0,0,0
"211",37.6750540356424,68.766459066373,35.4715586766578,72.6812620750019,67.7112224693818,74.2383608487294,70.1485325322517
"212",32.6484205061125,55.6728380537142,36.1928149398925,60.0993410649576,68.899415807818,66.7356724783744,69.8702474714099
"213",38.4871375803115,0,40.6637700299642,48.6469191977739,0,0,51.7875912745577
"214",42.9467562904178,99.5223492414426,42.8340453215249,88.1812059733209,90.7391978735761,87.7835372041196,93.4440180815331
"215",34.1120780215524,79.461100896953,34.557684871672,77.631720183997,80.8164028999509,86.0258722370761,71.5569515587474
"216",0,0,0,0,0,0,0
"217",38.3074603419871,57.4194433362827,39.4499872719597,60.8967487200928,57.8922683167983,58.1404235071647,56.0422386970218
"218",0,0,11.5370506517299,0,0,0,0
"219",35.1897041624995,0,34.3268535612247,0,0,0,0
"220",33.4497585764499,53.7457599134492,36.1020302938422,52.5711043984773,60.470107978067,59.4228924600904,60.1313651146816
"221",32.2334354739804,0,31.9099780420506,0,0,0,0
"222",38.9592457724804,78.9779906732144,41.079997200445,76.8274609821865,80.7817219375874,92.6140889539334,78.4609711661668
"223",37.6750607557652,57.8380150943272,37.2225901758836,63.8818994179342,58.3050375093193,56.2461202111417,68.239425308074
"224",47.8793617602817,69.8030881222462,50.1606888704393,68.9132156596442,72.8080275930583,84.3459898569408,62.5999003468659
"225",0,0,0,0,0,0,0
"226",33.3490056959957,83.4235551706618,33.9562066041623,88.4815692130577,90.2922737109638,96.2049428254592,86.0695297305975
"227",33.5939123769077,43.3409246865716,37.0780390139221,39.8756909384444,0,0,0
"228",27.0978330909998,58.7504930266493,35.1711388135356,60.6262658213538,60.2471242726197,62.0489477719001,57.2543655812636
"229",35.0426436155985,56.5236912065097,39.673418145693,62.1607860246348,58.9014989709991,60.1386865911688,70.3861219284786
"230",31.9952460358598,0,32.7271210136014,0,0,0,0
"231",32.2313569261586,78.056219892519,37.2978084820041,81.4383838866099,86.0385118435296,72.952218234946,82.6187910891683
"232",29.589391245144,62.2652879432854,30.8801284148686,65.0304284937325,58.0243254835904,60.3394561377702,52.1020801189851
"233",32.6053133777568,43.1177920660756,32.7497506505892,47.0120864858788,44.6689995469645,53.954314368923,44.880208527593
"234",46.9097893052799,0,49.7526096671632,0,0,0,0
"235",30.7496270855802,33.7056223631176,35.9542116754768,35.9436932163306,34.796814321911,50.6657317098921,33.755978372574
"236",33.9712557902192,65.3035657759151,37.7330650015818,67.8662693872008,70.314283806329,61.823224548081,74.8779292892716
"237",34.5705579257188,0,38.9064967427452,0,0,0,0
"238",64.785394398634,79.5330065192149,65.3931215369363,0,79.1864519895177,0,0
"239",32.1215334491609,66.3398580419731,38.0492277010188,65.9361389713063,72.3358221328321,74.3527676685381,72.5874463500363
"240",0,0,2.82162507434947,0,0,0,0
"241",32.4716783656058,72.9925763496122,34.9738160446923,68.4414671853187,76.9627591654016,70.2205230300763,60.0513771215958
"242",36.6279631329953,74.601643944449,37.4212342555117,67.5005095388293,66.5281183853811,66.9790583241437,76.5309141373395
"243",32.3802164075654,0,33.7852168231295,0,0,0,0
"244",40.8744783467707,0,40.8624700592015,0,0,0,0
"245",0,0,0,0,0,0,0
"246",0,0,3.40189552096208,0,0,0,0
"247",42.0340780512083,52.0708892999846,45.8990730818819,64.2538975419341,57.4614951971285,51.2628094046609,57.4777608115806
"248",29.6677918308952,0,31.7889421127942,0,0,0,0
"249",42.7572710966136,0,43.3498097482327,0,0,0,0
"250",31.8621049061323,63.6133834134534,34.1756813229962,72.6702516336831,67.207155920193,83.1865352541359,69.935569949694
"251",39.0887642101164,54.5195990530702,41.0068501596804,61.8758678415846,56.5699213946141,58.6209993937909,54.1897773965491
"252",0,0,1.90069259355981,0,0,0,0
"253",24.9032841410698,0,29.3664234230237,0,0,0,0
"254",34.1906392478652,0,37.4910859073352,0,0,0,0
"255",34.6983171432591,71.1395179155295,43.6064711230256,80.8807487992153,72.0221397731824,73.0991019391072,66.133991985144
"256",38.1153107510511,0,41.6314379741768,0,0,0,0
"257",32.7967838397301,34.1256417317127,35.9435296764879,32.7967838397301,40.2608300110088,36.7901069218082,35.4095943438147
"258",27.0384363379305,0,27.7315060224447,0,0,0,0
"259",31.6620760619505,59.7830755304374,35.6422097927481,66.1773993052714,62.8033414474741,70.0266480512938,50.9637736709687
"260",0,0,1.45913058341411,0,0,0,0
"261",28.1224390486777,51.2358250546291,31.472357158688,50.8658004550463,50.8695039091779,45.9398347325845,47.6219662602219
"262",40.874682849059,87.6631282803338,40.874682849059,87.0718907683676,74.4421267212603,94.9522218531937,91.3023702583573
"263",36.3486902349114,0,37.3772116326107,0,0,0,0
"264",39.2825281419544,0,44.1285058561961,0,0,0,0
"265",0,0,1.68260951014899,0,0,0,0
"266",28.9339312554556,61.624531814278,31.2429582347289,65.8097789298907,67.7528162588701,61.1693344687702,55.48519772243
"267",36.3407576450197,65.2454652627654,38.9368705821338,66.5525423381279,68.1093053694277,74.4166448291489,75.0047919736996
"268",43.6844122684158,61.2467561554184,47.4435900262785,70.5660713291107,58.0941034717575,57.6572821331729,62.0857562181526
"269",32.5132793421331,0,34.4725201409336,0,0,0,0
"270",26.6044174891549,51.3503360513707,31.8182776272009,57.3287602016253,59.5459258921291,54.4171370647774,56.188593234116
"271",32.4216512531852,0,37.2134935125954,0,37.1027385148309,0,0
"272",31.0829021222116,61.4776156939617,31.0829021222116,73.2362185787668,60.9648455479021,61.7642937280943,65.5652671902606
"273",42.2654794300266,91.7565662096436,44.0964816335126,95.3677355057385,89.2870054445104,96.3611190369728,98.4631226087598
"274",36.0036922254431,0,34.0514844567284,0,0,0,0
"275",34.0907222921954,0,38.2854022401918,0,0,0,0
"276",0,0,16.8442736642603,0,0,0,0
"277",32.4519322449192,0,34.1181213141865,0,0,0,0
"278",31.1237733165228,63.8645029203956,33.4357280538803,65.6613047050821,64.3934555761305,65.910276767953,64.3422513283581
"279",27.633368891313,97.6247509846509,30.7565785650084,95.6713995158687,95.2523939443245,94.586536151985,99.5123919366891
"280",37.1720790798369,63.2910219764342,41.44573487933,67.428210357053,66.30673752309,68.0808663243608,61.5642437880876
"281",35.8202614928176,0,39.4112174235601,0,0,0,0
"282",35.3975013078842,59.5228762875853,38.9559530169893,65.0186178506154,69.6346573737556,57.629291978873,66.2041393176852
"283",37.1723304094735,0,40.5744592182391,0,0,0,0
"284",38.0665948139754,0,40.0327698017211,0,0,0,0
"285",31.329314457187,50.5631998124505,30.5074941709255,55.0688334780117,46.3700754867839,45.2633456033641,44.0226438890764
"286",44.4625623370389,71.0792082065392,44.8644646822498,71.7107728232535,68.9830727993621,73.3007857369682,61.1414987226429
"287",42.4716863489471,74.2177272584174,42.7079366113406,79.1888939115356,76.6147979349429,86.574129441894,72.6003217810903
"288",43.7670311649981,72.4370207756476,45.4024169772881,70.8319119836248,71.255642350208,73.8753075115389,69.6703570033092
"289",32.6488057867037,55.9536778058496,34.8559910531691,67.5800450332234,56.2227947429067,58.4235743629347,65.0686005227537
"290",0,0,8.50692598806139,0,0,0,0
"291",32.8466838562272,34.0921869700491,36.0081893529987,0,0,33.5432944696549,0
"292",35.2616063234897,53.8412017979484,35.9950925336279,55.5808830571869,52.3263176827793,50.5114475446263,57.4767217310706
"293",34.3612962605977,0,34.7642205018335,51.1481861193741,0,0,0
"294",30.2712557208865,60.6753413964225,30.5329925172366,68.7960174059282,62.9294110701695,54.5572013053163,58.6839861568499
"295",43.5420678468598,83.0390586120771,42.2278422035185,85.6098627075351,76.8866874788399,77.1823141848586,84.5596392094807
"296",33.9295237050926,49.6018585111028,35.0991268689558,48.3790768500959,54.4451006910261,54.5132857243369,45.5303082866873
"297",33.9591511529091,63.752503705303,39.8765395128277,67.4954396368054,64.5087099397917,63.9145571709917,60.8948199353768
"298",30.1481110738691,65.5855378918446,32.5278006064716,66.8735468720769,66.4574968051515,80.4428139897739,73.9167489448801
"299",0,0,2.73458943309575,0,0,0,0
"300",43.2253509789807,61.1576158405816,44.2882785610392,66.6010813913687,72.1989051597754,68.9670850838182,75.3197357929294
"301",37.1057392274253,0,40.6441557794117,0,0,0,0
"302",33.1937264982441,42.6120607906515,36.1539110986167,45.3612057277727,43.3940196161312,46.2755475853384,49.2639183385745
"303",0,0,2.23461141478706,0,0,0,0
"304",0,0,0.48396592296746,0,0,0,0
