"","age1_orange.O","age1_green.O","age2_no_comorbid_orange.O","age2_no_comorbid_green.O","age2_comorbid_green.O","age3_no_comorbid_green.O","age3_comorbid_green.O"
"80",23.6702127659574,28.8461538461539,17.4528301886792,15.9914712153518,12.779552715655,13.6363636363636,6.70241286863271
"81",24.8670212765957,24.0384615384615,22.0518867924528,21.3219616204691,15.1757188498403,9.09090909090909,12.0643431635389
"82",0,0,0.117924528301887,0,0,0,0
"83",19.0159574468085,0,19.811320754717,1.06609808102345,0,0,0
"84",0.132978723404255,0,0.235849056603774,0,0,0,0
"85",23.6702127659574,22.4358974358974,19.6933962264151,15.9914712153518,11.1821086261981,11.3636363636364,14.745308310992
"86",23.8031914893617,0,21.3443396226415,0,0,0,0
"87",22.2074468085106,0,19.5754716981132,1.06609808102345,0,0,0
"88",23.8031914893617,0,18.8679245283019,0,0.798722044728434,0,0
"89",21.5425531914894,27.2435897435897,17.4528301886792,19.1897654584222,12.779552715655,9.09090909090909,10.7238605898123
"90",0,0,0.117924528301887,0,0,0,0
"91",22.0744680851064,17.6282051282051,18.3962264150943,14.9253731343284,10.3833865814696,22.7272727272727,9.38337801608579
"92",0,0,0.117924528301887,0,0,0,0
"93",22.7393617021277,25.6410256410256,21.9339622641509,22.3880597014925,12.779552715655,13.6363636363636,9.38337801608579
"94",22.0744680851064,20.8333333333333,18.75,13.8592750533049,13.5782747603834,13.6363636363636,9.38337801608579
"95",22.6063829787234,24.0384615384615,20.9905660377358,10.6609808102345,9.58466453674121,15.9090909090909,10.7238605898123
"96",20.4787234042553,27.2435897435897,16.8632075471698,15.9914712153518,13.5782747603834,11.3636363636364,12.0643431635389
"97",0,0,0.117924528301887,0,0,0,0
"98",20.8776595744681,19.2307692307692,20.1650943396226,15.9914712153518,7.98722044728434,13.6363636363636,8.04289544235925
"99",20.8776595744681,0,19.2216981132075,0,0,0,0
"100",25,22.4358974358974,18.5141509433962,19.1897654584222,15.1757188498403,18.1818181818182,10.7238605898123
"101",22.0744680851064,0,17.2169811320755,0,0,0,0
"102",20.8776595744681,24.0384615384615,20.6367924528302,18.1236673773987,16.7731629392971,13.6363636363636,8.04289544235925
"103",21.5425531914894,0,18.0424528301887,0,0,0,0
"104",21.8085106382979,0,17.4528301886792,0,0,0,0
"105",23.0053191489362,0,22.2877358490566,0,0,0,0
"106",22.6063829787234,32.0512820512821,20.5188679245283,19.1897654584222,19.9680511182109,11.3636363636364,9.38337801608579
"107",23.8031914893617,0,18.1603773584906,0,0,0,0
"108",22.8723404255319,19.2307692307692,19.811320754717,19.1897654584222,11.1821086261981,15.9090909090909,10.7238605898123
"109",21.5425531914894,22.4358974358974,19.811320754717,21.3219616204691,18.370607028754,22.7272727272727,12.0643431635389
"110",20.2127659574468,28.8461538461539,20.7547169811321,20.2558635394456,19.9680511182109,15.9090909090909,13.4048257372654
"111",0,0,0.117924528301887,0,0,0,0
"112",20.6117021276596,0,18.2783018867925,0,0,0,0
"113",22.7393617021277,27.2435897435897,18.75,19.1897654584222,11.9808306709265,18.1818181818182,9.38337801608579
"114",0,0,0.117924528301887,0,0,0,0
"115",0,0,0.117924528301887,0,0,0,0
"116",21.6755319148936,0,22.0518867924528,0,0,0,0
"117",21.1436170212766,22.4358974358974,18.3962264150943,17.0575692963753,13.5782747603834,13.6363636363636,8.04289544235925
"118",22.8723404255319,0,19.1037735849057,0,0,0,0
"119",22.3404255319149,1.6025641025641,18.3962264150943,1.06609808102345,0.798722044728434,0,2.68096514745308
"120",22.0744680851064,17.6282051282051,22.877358490566,20.2558635394456,13.5782747603834,13.6363636363636,10.7238605898123
"121",23.6702127659574,27.2435897435897,22.1698113207547,15.9914712153518,11.1821086261981,11.3636363636364,8.04289544235925
"122",25.7978723404255,25.6410256410256,24.0566037735849,22.3880597014925,15.9744408945687,13.6363636363636,8.04289544235925
"123",22.0744680851064,20.8333333333333,18.6320754716981,13.8592750533049,10.3833865814696,9.09090909090909,9.38337801608579
"124",23.5372340425532,17.6282051282051,17.9245283018868,17.0575692963753,11.9808306709265,11.3636363636364,12.0643431635389
"125",22.4734042553191,0,19.3396226415094,0,0,0,0
"126",23.936170212766,27.2435897435897,18.8679245283019,22.3880597014925,14.3769968051118,15.9090909090909,6.70241286863271
"127",21.2765957446809,1.6025641025641,17.0990566037736,0,0.798722044728434,0,1.34048257372654
"128",0,0,0.117924528301887,0,0,0,0
"129",0,0,0.117924528301887,0,0,0,0
"130",23.8031914893617,20.8333333333333,19.5754716981132,15.9914712153518,13.5782747603834,18.1818181818182,12.0643431635389
"131",20.0797872340426,20.8333333333333,16.3915094339623,18.1236673773987,11.9808306709265,13.6363636363636,10.7238605898123
"132",22.6063829787234,25.6410256410256,22.1698113207547,13.8592750533049,9.58466453674121,15.9090909090909,12.0643431635389
"133",24.468085106383,27.2435897435897,20.1650943396226,19.1897654584222,10.3833865814696,13.6363636363636,10.7238605898123
"134",23.5372340425532,0,21.4622641509434,0,0,0,0
"135",25.531914893617,19.2307692307692,18.1603773584906,13.8592750533049,11.9808306709265,9.09090909090909,8.04289544235925
"136",0,0,0.117924528301887,0,0,0,0
"137",23.4042553191489,0,20.4009433962264,0,0,0,1.34048257372654
"138",20.8776595744681,25.6410256410256,18.5141509433962,21.3219616204691,15.9744408945687,15.9090909090909,12.0643431635389
"139",25,24.0384615384615,19.3396226415094,20.2558635394456,14.3769968051118,18.1818181818182,13.4048257372654
"140",17.9521276595745,0,17.5707547169811,0,0,0,0
"141",22.3404255319149,24.0384615384615,20.0471698113208,17.0575692963753,11.9808306709265,13.6363636363636,8.04289544235925
"142",21.4095744680851,20.8333333333333,19.2216981132075,13.8592750533049,13.5782747603834,11.3636363636364,6.70241286863271
"143",0,0,0.117924528301887,0,0,0,0
"144",0,0,0.117924528301887,0,0,0,0
"145",22.2074468085106,0,20.2830188679245,0,0,0,0
"146",0,0,0.117924528301887,0,0,0,0
"147",0,0,0.117924528301887,0,0,0,0
"148",23.0053191489362,0,20.5188679245283,0,0,0,0
"149",21.9414893617021,0,17.9245283018868,0,0,0,0
"150",18.4840425531915,19.2307692307692,18.6320754716981,21.3219616204691,16.7731629392971,18.1818181818182,8.04289544235925
"151",24.0691489361702,27.2435897435897,19.811320754717,22.3880597014925,16.7731629392971,20.4545454545455,10.7238605898123
"152",0,0,0.117924528301887,0,0,0,0
"153",0.132978723404255,0,0.117924528301887,0,0,0,0
"154",24.2021276595745,22.4358974358974,21.4622641509434,23.454157782516,11.1821086261981,15.9090909090909,9.38337801608579
"155",22.6063829787234,0,19.6933962264151,0,0,0,0
"156",20.0797872340426,28.8461538461539,17.3349056603774,27.7185501066098,16.7731629392971,18.1818181818182,10.7238605898123
"157",21.6755319148936,24.0384615384615,18.6320754716981,20.2558635394456,17.5718849840256,13.6363636363636,10.7238605898123
"158",23.2712765957447,22.4358974358974,22.0518867924528,14.9253731343284,11.1821086261981,11.3636363636364,10.7238605898123
"159",21.6755319148936,14.4230769230769,19.4575471698113,18.1236673773987,16.7731629392971,13.6363636363636,8.04289544235925
"160",24.7340425531915,28.8461538461539,22.1698113207547,20.2558635394456,15.9744408945687,20.4545454545455,13.4048257372654
"161",0,0,0.117924528301887,0,0,0,0
"162",20.0797872340426,24.0384615384615,17.4528301886792,22.3880597014925,12.779552715655,18.1818181818182,10.7238605898123
"163",0.132978723404255,0,0.117924528301887,0,0,0,0
"164",22.0744680851064,0,17.0990566037736,0,0,0,0
"165",0,0,0.117924528301887,0,0,0,0
"166",18.0851063829787,20.8333333333333,16.8632075471698,21.3219616204691,17.5718849840256,15.9090909090909,9.38337801608579
"167",24.2021276595745,14.4230769230769,21.5801886792453,9.59488272921109,9.58466453674121,11.3636363636364,5.36193029490617
"168",20.2127659574468,19.2307692307692,19.2216981132075,14.9253731343284,10.3833865814696,13.6363636363636,9.38337801608579
"169",26.4627659574468,22.4358974358974,21.5801886792453,18.1236673773987,15.1757188498403,18.1818181818182,6.70241286863271
"170",24.468085106383,0,21.3443396226415,0,0,0,0
"171",23.6702127659574,0,20.1650943396226,0,0,0,0
"172",24.3351063829787,0,21.3443396226415,0,0,0,0
"173",21.8085106382979,0,21.1084905660377,1.06609808102345,0.798722044728434,0,0
"174",24.3351063829787,22.4358974358974,19.5754716981132,13.8592750533049,15.1757188498403,18.1818181818182,9.38337801608579
"175",0,0,0.117924528301887,0,0,0,0
"176",18.0851063829787,28.8461538461539,17.688679245283,19.1897654584222,13.5782747603834,11.3636363636364,9.38337801608579
"177",23.8031914893617,22.4358974358974,19.5754716981132,15.9914712153518,12.779552715655,13.6363636363636,6.70241286863271
"178",25.1329787234043,17.6282051282051,18.5141509433962,19.1897654584222,11.9808306709265,18.1818181818182,9.38337801608579
"179",20.6117021276596,0,18.5141509433962,0,0,0,0
"180",24.6010638297872,17.6282051282051,18.9858490566038,13.8592750533049,9.58466453674121,11.3636363636364,8.04289544235925
"181",21.1436170212766,22.4358974358974,18.2783018867925,24.5202558635394,11.1821086261981,15.9090909090909,9.38337801608579
"182",27.2606382978723,27.2435897435897,20.1650943396226,17.0575692963753,8.78594249201278,11.3636363636364,13.4048257372654
"183",22.7393617021277,25.6410256410256,20.1650943396226,21.3219616204691,18.370607028754,13.6363636363636,12.0643431635389
"184",21.5425531914894,24.0384615384615,19.3396226415094,14.9253731343284,11.9808306709265,11.3636363636364,10.7238605898123
"185",26.063829787234,17.6282051282051,21.5801886792453,12.7931769722815,11.9808306709265,11.3636363636364,8.04289544235925
"186",25.3989361702128,17.6282051282051,18.9858490566038,14.9253731343284,12.779552715655,11.3636363636364,8.04289544235925
"187",0,0,0,0,0,0,0
"188",0,0,0.117924528301887,0,0,0,0
"189",0,0,0.117924528301887,0,0,0,0
"190",0,0,0.117924528301887,0,0,0,0
"191",21.6755319148936,33.6538461538462,19.5754716981132,26.6524520255864,15.1757188498403,20.4545454545455,12.0643431635389
"192",26.063829787234,24.0384615384615,20.1650943396226,18.1236673773987,13.5782747603834,18.1818181818182,10.7238605898123
"193",22.8723404255319,24.0384615384615,18.2783018867925,18.1236673773987,9.58466453674121,15.9090909090909,9.38337801608579
"194",21.5425531914894,22.4358974358974,19.9292452830189,18.1236673773987,12.779552715655,11.3636363636364,8.04289544235925
"195",23.4042553191489,27.2435897435897,22.5235849056604,22.3880597014925,14.3769968051118,20.4545454545455,13.4048257372654
"196",23.4042553191489,0,21.1084905660377,0,0,0,0
"197",22.3404255319149,35.2564102564103,17.9245283018868,22.3880597014925,14.3769968051118,18.1818181818182,10.7238605898123
"198",22.4734042553191,20.8333333333333,19.6933962264151,18.1236673773987,11.9808306709265,15.9090909090909,10.7238605898123
"199",23.1382978723404,17.6282051282051,21.8160377358491,13.8592750533049,10.3833865814696,20.4545454545455,8.04289544235925
"200",21.9414893617021,19.2307692307692,18.9858490566038,19.1897654584222,14.3769968051118,13.6363636363636,12.0643431635389
"201",22.6063829787234,0,20.0471698113208,0,0,0,0
"202",24.468085106383,30.448717948718,19.4575471698113,13.8592750533049,9.58466453674121,11.3636363636364,6.70241286863271
"203",0,0,0.117924528301887,0,0,0,0
"204",0,0,0.117924528301887,0,0,0,0
"205",0,0,0.117924528301887,0,0,0,0
"206",23.5372340425532,0,21.2264150943396,0,0,0,0
"207",0,0,0.117924528301887,0,0,0,0
"208",21.5425531914894,0,19.6933962264151,0,0,0,0
"209",22.3404255319149,0,19.4575471698113,0,0,0,0
"210",22.6063829787234,22.4358974358974,18.75,19.1897654584222,11.9808306709265,13.6363636363636,10.7238605898123
"211",22.4734042553191,19.2307692307692,19.4575471698113,17.0575692963753,11.1821086261981,11.3636363636364,9.38337801608579
"212",21.1436170212766,0,21.1084905660377,0,0,0,0
"213",0,0,0.117924528301887,0,0,0,0
"214",22.2074468085106,0,23.1132075471698,0,0,0,1.34048257372654
"215",0,0,0.117924528301887,0,0,0,0
"216",20.7446808510638,17.6282051282051,18.9858490566038,15.9914712153518,9.58466453674121,11.3636363636364,10.7238605898123
"217",26.4627659574468,0,19.811320754717,0,0,0,0
"218",21.4095744680851,22.4358974358974,18.1603773584906,12.7931769722815,16.7731629392971,13.6363636363636,9.38337801608579
"219",0,0,0.117924528301887,0,0,0,0
"220",21.8085106382979,25.6410256410256,16.7452830188679,17.0575692963753,13.5782747603834,9.09090909090909,9.38337801608579
"221",19.9468085106383,0,18.8679245283019,0,0,0,0
"222",23.6702127659574,0,19.1037735849057,0,0,0,0
"223",0,0,0.117924528301887,0,0,0,0
"224",23.2712765957447,0,22.1698113207547,0,0.798722044728434,0,0
"225",19.9468085106383,0,18.75,0,0,0,0
"226",20.3457446808511,0,19.6933962264151,0,0.798722044728434,0,0
"227",23.5372340425532,22.4358974358974,19.6933962264151,15.9914712153518,11.9808306709265,11.3636363636364,8.04289544235925
"228",21.2765957446809,0,16.5094339622642,1.06609808102345,0,0,0
"229",22.3404255319149,0,20.4009433962264,0,0,0,0
"230",0,0,0.117924528301887,0,0,0,0
"231",20.4787234042553,19.2307692307692,19.3396226415094,22.3880597014925,11.9808306709265,18.1818181818182,10.7238605898123
"232",19.9468085106383,16.025641025641,18.6320754716981,24.5202558635394,14.3769968051118,9.09090909090909,10.7238605898123
"233",25.1329787234043,33.6538461538462,20.872641509434,25.5863539445629,15.9744408945687,15.9090909090909,16.0857908847185
"234",0,0,0.117924528301887,0,0,0,0
"235",0,0,0,0,0,0,0
"236",22.4734042553191,0,19.3396226415094,0,0,0,0
"237",0.132978723404255,0,0.235849056603774,0,0,0,0
"238",23.0053191489362,22.4358974358974,20.9905660377358,23.454157782516,15.1757188498403,15.9090909090909,14.745308310992
"239",0,0,0.117924528301887,0,0,0,0
"240",21.0106382978723,0,19.9292452830189,0,0,0,0
"241",24.6010638297872,27.2435897435897,19.9292452830189,19.1897654584222,11.1821086261981,15.9090909090909,10.7238605898123
"242",25.3989361702128,0,21.4622641509434,0,0,0,0
"243",22.6063829787234,25.6410256410256,20.1650943396226,19.1897654584222,12.779552715655,13.6363636363636,10.7238605898123
"244",22.2074468085106,27.2435897435897,18.8679245283019,26.6524520255864,15.9744408945687,13.6363636363636,6.70241286863271
"245",0,0,0,0,0,0,0
"246",0,0,0.117924528301887,0,0,0,0
"247",23.2712765957447,14.4230769230769,20.872641509434,17.0575692963753,15.1757188498403,11.3636363636364,9.38337801608579
"248",20.7446808510638,22.4358974358974,16.9811320754717,21.3219616204691,12.779552715655,15.9090909090909,8.04289544235925
"249",25.6648936170213,0,20.5188679245283,0,0,2.27272727272727,0
"250",22.4734042553191,0,19.4575471698113,0,0,0,0
"251",22.4734042553191,0,22.1698113207547,0,0,0,1.34048257372654
"252",0,0,0.117924528301887,0,0,0,0
"253",0,0,0.117924528301887,0,0,0,0
"254",20.6117021276596,0,15.0943396226415,0,0,0,0
"255",20.6117021276596,0,18.3962264150943,0,0,0,0
"256",22.4734042553191,1.6025641025641,19.3396226415094,0,0.798722044728434,0,0
"257",22.2074468085106,1.6025641025641,18.75,1.06609808102345,0,0,1.34048257372654
"258",24.0691489361702,17.6282051282051,21.8160377358491,11.727078891258,11.1821086261981,15.9090909090909,8.04289544235925
"259",24.2021276595745,0,23.4669811320755,0,0,0,0
"260",22.2074468085106,0,21.1084905660377,0,0,0,0
"261",0,0,0.117924528301887,0,0,0,0
"262",21.5425531914894,27.2435897435897,18.5141509433962,21.3219616204691,15.1757188498403,11.3636363636364,12.0643431635389
"263",20.8776595744681,0,18.5141509433962,1.06609808102345,0,0,0
"264",22.0744680851064,0,19.811320754717,0,0,0,0
"265",21.4095744680851,1.6025641025641,19.2216981132075,0,0,0,0
"266",23.936170212766,28.8461538461539,20.4009433962264,14.9253731343284,15.9744408945687,18.1818181818182,13.4048257372654
"267",22.6063829787234,0,18.2783018867925,0,0,0,0
"268",22.8723404255319,22.4358974358974,22.2877358490566,17.0575692963753,15.1757188498403,20.4545454545455,14.745308310992
"269",22.3404255319149,0,19.2216981132075,0,0,0,0
"270",0,0,0,0,0,0,0
"271",21.4095744680851,17.6282051282051,20.0471698113208,22.3880597014925,14.3769968051118,13.6363636363636,13.4048257372654
"272",0,0,0.117924528301887,0,0,0,0
"273",0,0,0.117924528301887,0,0,0,0
"274",25,27.2435897435897,18.6320754716981,17.0575692963753,15.1757188498403,15.9090909090909,8.04289544235925
"275",25.2659574468085,14.4230769230769,17.688679245283,21.3219616204691,11.1821086261981,13.6363636363636,9.38337801608579
"276",23.6702127659574,0,21.6981132075472,1.06609808102345,0.798722044728434,0,1.34048257372654
"277",26.1968085106383,25.6410256410256,19.4575471698113,22.3880597014925,15.1757188498403,22.7272727272727,10.7238605898123
"278",24.0691489361702,32.0512820512821,22.6415094339623,15.9914712153518,11.9808306709265,13.6363636363636,6.70241286863271
"279",25.3989361702128,25.6410256410256,22.9952830188679,23.454157782516,12.779552715655,20.4545454545455,10.7238605898123
"280",23.2712765957447,19.2307692307692,19.1037735849057,15.9914712153518,14.3769968051118,9.09090909090909,12.0643431635389
"281",0.132978723404255,0,0.117924528301887,0,0,0,0
"282",21.4095744680851,0,18.3962264150943,0,0,0,0
"283",24.6010638297872,0,22.0518867924528,0,0,0,0
"284",20.6117021276596,16.025641025641,18.1603773584906,13.8592750533049,11.9808306709265,15.9090909090909,9.38337801608579
"285",22.3404255319149,22.4358974358974,22.2877358490566,15.9914712153518,13.5782747603834,20.4545454545455,13.4048257372654
"286",24.468085106383,22.4358974358974,20.5188679245283,23.454157782516,16.7731629392971,15.9090909090909,10.7238605898123
"287",19.9468085106383,20.8333333333333,20.4009433962264,15.9914712153518,16.7731629392971,11.3636363636364,10.7238605898123
"288",0,0,0.117924528301887,0,0,0,0
"289",22.4734042553191,30.448717948718,20.2830188679245,17.0575692963753,13.5782747603834,13.6363636363636,8.04289544235925
"290",20.2127659574468,22.4358974358974,18.2783018867925,22.3880597014925,14.3769968051118,13.6363636363636,10.7238605898123
"291",0,0,0.117924528301887,0,0,0,0
"292",21.5425531914894,19.2307692307692,21.6981132075472,17.0575692963753,11.9808306709265,13.6363636363636,8.04289544235925
"293",23.2712765957447,19.2307692307692,20.7547169811321,27.7185501066098,14.3769968051118,13.6363636363636,9.38337801608579
"294",21.0106382978723,0,20.9905660377358,0,0,0,0
"295",22.6063829787234,20.8333333333333,20.872641509434,20.2558635394456,12.779552715655,11.3636363636364,9.38337801608579
"296",21.5425531914894,16.025641025641,23.2311320754717,13.8592750533049,10.3833865814696,9.09090909090909,8.04289544235925
"297",22.3404255319149,0,21.4622641509434,0,0,0,0
"298",0,0,0.117924528301887,0,0,0,0
"299",0,0,0.117924528301887,0,0,0,0
"300",20.2127659574468,28.8461538461539,18.3962264150943,14.9253731343284,11.9808306709265,13.6363636363636,8.04289544235925
"301",22.4734042553191,22.4358974358974,16.9811320754717,14.9253731343284,14.3769968051118,22.7272727272727,8.04289544235925
"302",23.936170212766,22.4358974358974,18.6320754716981,21.3219616204691,15.9744408945687,15.9090909090909,10.7238605898123
"303",24.2021276595745,0,17.9245283018868,0,0,0,0
"304",21.9414893617021,30.448717948718,19.2216981132075,23.454157782516,13.5782747603834,18.1818181818182,9.38337801608579
"305",25.1329787234043,24.0384615384615,20.872641509434,23.454157782516,15.1757188498403,13.6363636363636,13.4048257372654
"306",17.8191489361702,0,16.627358490566,0,0.798722044728434,2.27272727272727,0
"307",21.0106382978723,1.6025641025641,19.811320754717,0,0.798722044728434,0,1.34048257372654
"308",22.7393617021277,0,19.9292452830189,0,0,0,0
"309",23.1382978723404,19.2307692307692,19.6933962264151,20.2558635394456,11.9808306709265,18.1818181818182,9.38337801608579
"310",21.5425531914894,0,18.8679245283019,0,0,0,0
"311",0,0,0.117924528301887,0,0,0,0
"312",21.2765957446809,0,18.6320754716981,0,0,0,0
"313",21.2765957446809,20.8333333333333,18.5141509433962,13.8592750533049,10.3833865814696,13.6363636363636,6.70241286863271
"314",21.1436170212766,19.2307692307692,19.6933962264151,23.454157782516,14.3769968051118,15.9090909090909,9.38337801608579
"315",0,0,0.117924528301887,0,0,0,0
"316",24.8670212765957,20.8333333333333,20.6367924528302,12.7931769722815,11.1821086261981,13.6363636363636,6.70241286863271
"317",25.1329787234043,27.2435897435897,18.9858490566038,20.2558635394456,12.779552715655,18.1818181818182,9.38337801608579
"318",0.132978723404255,0,0.117924528301887,0,0,0,0
"319",23.2712765957447,24.0384615384615,20.1650943396226,19.1897654584222,7.98722044728434,9.09090909090909,6.70241286863271
"320",25,0,20.4009433962264,0,0,0,0
"321",0,0,0.117924528301887,0,0,0,0
"322",0,0,0.117924528301887,0,0,0,0
"323",21.8085106382979,0,21.6981132075472,0,0,0,0
"324",0,0,0.117924528301887,0,0,0,0
"325",21.9414893617021,22.4358974358974,19.9292452830189,17.0575692963753,19.9680511182109,13.6363636363636,9.38337801608579
"326",22.4734042553191,0,22.2877358490566,0,0,0,0
"327",23.1382978723404,16.025641025641,20.4009433962264,18.1236673773987,11.1821086261981,11.3636363636364,10.7238605898123
"328",0,0,0,0,0,0,0
