"","age1_orange.S","age1_green.S","age2_no_comorbid_orange.S","age2_no_comorbid_green.S","age2_comorbid_green.S","age3_no_comorbid_green.S","age3_comorbid_green.S"
"814",6,62,46,94,125,44,75
"815",4,3,43,15,18,13,27
"816",7,4,59,12,13,12,25
"817",9,5,63,12,20,18,22
"818",9,1,40,6,16,15,16
"819",752,62,847,94,125,44,75
"820",6,62,36,93,125,44,75
"821",752,62,847,94,125,44,75
"822",5,2,58,16,21,15,10
"823",7,62,59,94,125,44,75
"824",7,5,36,16,17,13,20
"825",4,1,43,14,14,11,20
"826",11,1,65,5,5,14,15
"827",10,1,53,14,12,11,26
"828",12,2,59,15,23,12,15
"829",10,3,59,11,21,14,18
"830",10,62,45,94,125,44,75
"831",11,1,55,22,12,14,15
"832",10,62,57,94,125,44,75
"833",752,62,847,94,125,44,75
"834",752,62,847,94,125,44,75
"835",7,6,52,16,22,6,16
"836",7,62,48,93,125,44,75
"837",752,62,847,94,125,44,75
"838",10,62,57,94,125,44,75
"839",7,3,48,16,22,11,17
"840",11,62,67,94,125,44,75
"841",3,1,37,10,13,12,18
"842",7,3,42,11,20,10,18
"843",10,3,52,19,24,12,25
"844",1,2,51,14,16,4,17
"845",6,4,36,19,21,14,26
"846",5,2,52,20,21,12,18
"847",9,62,65,94,125,44,75
"848",5,6,55,20,20,13,17
"849",6,62,55,94,124,44,75
"850",7,62,52,94,125,44,75
"851",752,62,847,94,125,44,75
"852",5,62,44,94,125,44,75
"853",752,62,847,94,125,44,75
"854",9,3,51,14,24,14,27
"855",752,62,847,94,125,44,75
"856",7,5,56,16,23,9,23
"857",752,62,847,94,125,44,75
"858",7,4,44,10,19,14,23
"859",4,2,38,14,17,13,13
"860",10,61,45,94,124,44,74
"861",6,62,41,94,125,44,75
"862",5,2,53,15,19,13,16
"863",6,62,48,94,125,44,75
"864",10,3,41,18,25,20,21
"865",752,62,847,94,125,44,75
"866",9,1,64,5,19,10,14
"867",9,8,52,18,23,16,24
"868",748,62,847,94,125,44,75
"869",752,62,847,94,125,44,75
"870",8,62,63,94,124,44,75
"871",10,59,65,92,124,44,75
"872",9,3,48,10,20,17,21
"873",9,1,62,23,36,14,32
"874",5,3,50,19,18,15,23
"875",752,62,847,94,125,44,75
"876",4,0,41,9,11,8,18
"877",9,0,35,7,12,8,18
"878",11,1,45,9,9,7,19
"879",5,3,58,14,20,11,18
"880",10,62,54,94,125,44,75
"881",5,62,46,94,125,44,75
"882",7,0,56,9,15,8,14
"883",8,62,57,94,125,44,75
"884",5,4,54,16,21,9,20
"885",8,62,52,94,125,44,75
"886",4,62,64,93,124,44,75
"887",9,62,58,94,125,44,75
"888",5,4,50,12,27,13,26
"889",6,1,60,16,23,15,24
"890",4,1,51,22,19,17,30
"891",11,62,54,94,125,44,75
"892",7,2,52,15,23,14,24
"893",9,1,54,13,14,10,23
"894",7,0,54,10,12,7,18
"895",9,3,63,13,18,10,19
"896",752,62,847,94,125,44,75
"897",4,2,49,8,13,9,15
"898",9,3,50,20,19,13,23
"899",8,0,60,9,14,13,18
"900",5,3,50,9,24,17,28
"901",7,3,60,16,14,11,18
"902",752,62,847,94,125,44,75
"903",6,1,62,20,23,14,21
"904",9,2,46,11,16,7,26
"905",752,62,847,94,125,44,75
"906",752,62,847,94,125,44,75
"907",752,62,847,94,125,44,75
"908",8,0,62,11,13,8,20
"909",6,61,49,94,125,44,75
"910",5,0,44,13,19,14,24
"911",6,62,57,94,125,44,75
"912",6,62,62,94,125,44,75
"913",8,62,59,94,125,44,74
"914",752,62,847,94,125,44,75
"915",14,62,59,93,125,44,75
"916",11,2,66,14,19,13,22
"917",6,3,44,12,10,9,18
"918",11,60,55,94,125,44,75
"919",9,3,49,14,19,11,16
"920",8,3,46,14,18,13,17
"921",8,62,54,94,125,44,75
"922",9,62,53,94,125,44,75
"923",2,62,51,94,125,44,75
"924",752,62,847,94,125,44,75
"925",752,62,847,94,125,44,75
"926",752,62,847,94,125,44,75
"927",752,62,847,94,125,44,75
"928",8,1,53,12,10,11,19
"929",3,0,53,19,20,14,17
"930",9,5,56,20,36,12,25
"931",11,62,55,94,125,44,75
"932",5,3,46,22,26,8,21
"933",752,62,847,94,125,44,75
"934",752,62,847,94,125,44,75
"935",2,62,34,94,125,44,75
"936",12,1,55,17,15,16,25
"937",6,0,47,5,12,7,14
"938",11,61,50,93,123,44,74
"939",752,62,847,94,125,44,75
"940",5,0,38,20,17,11,24
"941",9,2,49,11,7,6,14
"942",7,1,51,15,22,15,20
"943",12,62,71,94,125,44,75
"944",752,62,847,94,125,44,75
"945",10,0,40,7,13,9,11
"946",7,0,48,12,18,23,16
"947",5,3,30,10,13,9,12
"948",4,1,48,10,10,9,18
"949",5,62,49,94,125,44,75
"950",15,1,58,12,14,4,19
"951",6,61,50,94,125,44,75
"952",751,62,847,94,125,44,75
"953",7,0,39,6,5,7,12
"954",3,5,47,12,14,15,17
"955",7,62,46,94,124,44,75
"956",8,1,52,13,10,11,18
"957",4,1,54,12,13,10,18
"958",11,1,55,8,13,8,12
"959",3,62,40,94,125,44,75
"960",5,1,38,15,18,9,19
"961",751,62,847,94,125,44,75
"962",6,2,39,15,16,12,17
"963",752,62,847,94,125,44,75
"964",7,62,60,94,125,44,75
"965",10,1,49,12,13,13,16
"966",4,4,50,14,11,15,18
"967",6,62,56,94,125,44,75
"968",10,4,55,15,13,8,17
"969",7,62,45,94,125,44,75
"970",10,62,55,94,125,44,75
"971",752,62,847,94,125,44,75
"972",9,4,46,12,8,12,15
"973",752,62,847,94,125,44,75
"974",17,2,67,10,16,12,12
"975",4,62,49,92,124,43,75
"976",752,62,847,94,125,44,75
"977",8,3,57,7,12,11,19
"978",9,62,70,94,125,44,75
"979",8,3,63,16,22,13,17
"980",752,62,847,94,125,44,75
"981",14,61,43,94,125,44,75
"982",3,0,38,9,11,11,13
"983",10,61,48,94,124,44,75
"984",5,62,55,94,125,44,75
"985",10,62,59,94,125,44,75
"986",11,6,38,9,24,16,26
"987",4,0,53,5,11,9,10
"988",8,0,50,8,13,13,15
"989",5,3,44,10,14,14,15
"990",752,62,847,94,125,44,75
"991",7,62,37,94,125,44,75
"992",6,0,45,11,10,11,24
"993",6,0,58,11,16,13,9
"994",7,4,43,19,24,12,23
"995",752,62,847,94,125,44,75
"996",11,4,32,8,15,10,16
"997",750,62,847,94,125,44,75
"998",12,62,55,94,125,44,75
"999",752,62,847,94,125,44,75
"1000",752,62,847,94,125,44,75
"1001",5,1,64,12,19,15,22
"1002",7,62,70,94,125,44,75
"1003",5,1,58,15,16,12,20
"1004",9,2,49,18,15,5,31
"1005",12,6,65,16,23,15,26
"1006",751,62,846,94,125,44,75
"1007",6,2,52,8,13,17,16
"1008",3,62,45,94,125,44,75
"1009",10,3,54,11,14,7,15
"1010",6,0,45,10,7,10,13
"1011",7,1,52,9,9,14,13
"1012",13,0,67,7,15,11,19
"1013",5,2,38,19,16,11,25
"1014",9,62,54,94,125,43,75
"1015",1,5,41,17,28,13,21
"1016",10,2,57,11,13,13,19
"1017",5,2,35,15,16,5,15
"1018",752,62,847,94,125,44,75
"1019",12,3,63,13,24,11,25
"1020",5,62,51,94,125,44,75
"1021",4,62,44,94,125,44,75
"1022",10,62,62,94,125,44,75
"1023",3,1,57,11,14,12,22
"1024",752,62,847,94,125,44,75
"1025",8,0,50,14,18,15,24
"1026",9,4,47,11,19,12,21
"1027",2,2,45,7,16,8,21
"1028",7,2,49,16,23,13,23
"1029",11,1,46,15,20,9,20
"1030",10,62,47,93,125,44,75
"1031",9,62,42,94,125,44,75
"1032",10,1,54,7,18,10,16
"1033",2,2,50,14,24,20,16
"1034",6,1,39,4,9,9,12
"1035",5,3,44,13,21,9,18
"1036",10,62,46,94,125,44,75
"1037",5,62,49,94,125,44,75
"1038",752,62,847,94,125,44,75
"1039",3,3,46,6,17,18,22
"1040",13,62,55,94,125,44,75
"1041",10,62,58,91,122,44,73
"1042",10,62,53,94,125,44,75
"1043",5,0,45,11,11,15,16
"1044",5,5,58,16,23,14,27
"1045",11,3,49,24,17,10,26
"1046",9,62,65,94,125,44,75
"1047",8,6,47,20,20,13,22
"1048",752,62,846,94,125,44,75
"1049",7,5,57,15,17,13,21
"1050",752,62,847,94,125,44,75
"1051",6,1,43,19,15,9,14
"1052",6,62,46,94,125,44,74
"1053",6,1,46,17,18,11,14
"1054",11,2,53,15,10,8,17
"1055",752,62,847,94,125,44,75
"1056",10,62,54,94,125,44,75
"1057",9,2,47,14,15,9,18
"1058",752,62,847,94,125,44,75
"1059",7,62,48,94,125,44,75
"1060",7,1,41,9,12,8,15
"1061",12,3,49,17,15,16,22
"1062",3,0,40,7,12,13,22
"1063",752,62,847,94,125,44,75
"1064",751,62,847,94,125,44,75
"1065",6,0,42,11,14,13,8
"1066",3,3,40,10,15,13,14
"1067",11,5,47,10,17,12,24
"1068",7,1,39,9,13,13,19
"1069",8,59,49,93,122,42,74
"1070",3,3,41,6,8,11,13
"1071",8,1,52,13,14,11,23
"1072",9,62,55,94,125,44,75
"1073",2,1,47,14,20,9,18
"1074",14,1,63,9,17,14,20
"1075",4,0,55,9,5,8,10
"1076",4,62,37,94,125,44,75
"1077",752,62,847,94,125,44,75
"1078",5,62,38,94,125,44,75
"1079",7,4,41,21,18,20,22
"1080",5,4,41,17,21,15,30
"1081",7,4,64,14,25,14,24
"1082",10,1,47,7,14,11,25
"1083",8,2,50,12,18,12,19
"1084",17,1,53,7,18,14,19
"1085",11,1,60,17,21,14,26
"1086",751,62,847,94,125,44,75
"1087",11,2,49,7,14,9,13
"1088",2,2,59,17,18,14,16
"1089",7,6,50,15,20,17,29
"1090",4,0,54,17,13,15,16
"1091",5,62,27,94,125,44,75
"1092",5,62,39,94,125,44,75
"1093",2,62,48,94,125,44,75
"1094",6,62,39,94,125,44,75
"1095",752,62,847,94,125,44,75
"1096",752,62,847,94,125,44,75
"1097",5,1,42,8,13,9,12
"1098",6,62,51,94,124,44,75
"1099",11,0,58,12,15,15,20
"1100",751,62,846,94,125,44,75
"1101",749,62,846,94,125,44,75
"1102",5,4,48,17,13,12,21
"1103",3,3,27,11,22,17,27
"1104",12,0,81,12,16,10,15
"1105",6,62,53,94,125,44,74
"1106",2,2,37,11,22,15,20
"1107",9,2,56,12,29,12,15
"1108",6,62,69,94,125,44,75
"1109",752,62,847,94,125,44,75
"1110",2,3,41,10,18,5,27
"1111",751,62,843,94,125,44,75
"1112",5,62,52,94,125,44,75
"1113",3,62,36,94,125,44,75
"1114",6,62,56,94,125,44,75
"1115",3,1,34,19,18,13,15
"1116",12,62,66,94,125,44,75
"1117",4,4,33,5,16,7,11
"1118",7,62,55,92,125,44,75
"1119",2,62,43,94,125,44,75
"1120",7,62,52,94,125,44,75
"1121",5,1,54,14,15,12,15
"1122",4,62,54,94,125,44,75
"1123",5,3,43,12,11,11,23
"1124",3,62,37,94,125,44,75
"1125",3,3,45,12,21,15,18
"1126",5,0,59,10,6,11,15
"1127",5,62,46,94,125,44,75
"1128",751,62,846,94,125,44,75
"1129",10,5,59,15,17,11,15
"1130",6,3,53,10,8,11,22
"1131",752,62,847,94,125,44,75
"1132",752,62,846,94,125,44,75
"1133",4,62,49,94,125,44,75
"1134",4,62,57,94,125,44,75
"1135",8,1,33,8,13,20,24
"1136",7,62,41,94,125,44,75
"1137",752,62,847,94,125,44,75
"1138",5,62,46,94,125,44,75
"1139",9,62,40,94,125,44,75
"1140",752,62,847,94,125,44,75
"1141",7,2,39,9,12,10,18
"1142",9,5,55,9,13,16,13
"1143",8,0,56,7,14,12,15
"1144",752,62,847,94,125,44,75
"1145",4,62,29,94,125,44,75
"1146",9,3,63,20,23,14,25
"1147",5,60,39,92,124,44,75
"1148",2,9,62,19,19,15,24
"1149",6,2,44,13,17,10,19
"1150",7,2,51,12,14,9,14
"1151",4,0,53,4,12,14,15
"1152",752,62,847,94,125,44,75
"1153",6,1,48,15,23,16,32
"1154",8,0,41,2,13,5,15
"1155",4,1,42,9,15,12,17
"1156",8,62,54,94,125,44,75
"1157",8,4,68,8,18,9,15
"1158",12,62,62,94,125,44,75
"1159",5,1,65,12,14,8,19
"1160",11,1,55,12,18,5,17
"1161",4,2,54,25,22,16,26
"1162",6,62,43,94,125,44,75
"1163",10,1,62,4,17,16,14
"1164",6,62,44,94,125,44,75
"1165",5,1,46,11,9,10,18
"1166",9,1,48,8,14,12,20
"1167",8,61,69,94,125,44,75
"1168",752,62,847,94,125,44,75
"1169",2,2,61,11,12,2,14
"1170",11,2,66,8,12,14,15
"1171",6,1,54,16,12,8,21
"1172",6,62,53,94,125,44,75
"1173",10,62,52,94,125,44,75
"1174",5,2,52,13,19,10,18
"1175",752,62,847,94,125,44,75
"1176",6,62,56,94,125,44,75
"1177",752,62,847,94,125,44,75
"1178",752,62,847,94,125,44,75
"1179",8,2,39,22,20,16,26
"1180",8,62,52,94,125,44,75
"1181",7,1,56,15,7,12,17
"1182",10,62,58,94,125,44,75
"1183",9,62,48,94,125,44,75
"1184",6,2,46,12,15,9,17
"1185",8,62,61,94,125,44,75
"1186",8,2,51,7,8,12,12
"1187",11,0,54,11,15,12,20
"1188",751,62,846,94,125,44,75
"1189",8,3,52,12,13,14,17
"1190",6,2,57,12,23,9,28
"1191",1,62,38,94,125,44,75
"1192",6,1,61,9,16,7,22
"1193",11,5,63,12,19,6,11
"1194",7,2,57,21,23,13,17
"1195",5,62,42,94,125,44,75
"1196",8,62,41,94,125,44,75
"1197",7,62,47,94,123,44,75
"1198",11,3,54,15,15,14,18
"1199",5,62,68,93,124,44,75
"1200",6,1,66,11,11,12,13
"1201",4,61,41,91,122,44,72
"1202",8,5,63,14,26,16,21
"1203",8,2,52,5,10,9,16
"1204",752,62,847,94,125,44,75
"1205",14,62,53,94,124,44,75
"1206",5,1,53,15,11,9,25
"1207",8,62,45,93,125,44,75
"1208",7,3,42,15,28,10,22
"1209",11,5,40,18,25,16,16
"1210",1,62,36,94,125,44,75
"1211",7,1,57,14,21,15,15
"1212",12,62,55,94,125,44,75
"1213",10,4,49,8,25,17,22
"1214",7,62,49,94,125,44,75
"1215",8,1,62,12,10,14,18
"1216",8,1,46,11,16,13,14
"1217",6,62,58,94,125,44,75
"1218",6,62,48,94,125,44,75
"1219",5,1,60,8,15,12,24
"1220",6,2,49,13,19,19,22
"1221",7,2,50,12,20,15,21
"1222",5,62,53,94,125,44,75
"1223",10,2,44,16,14,15,26
"1224",752,62,847,94,125,44,75
"1225",5,3,56,7,22,10,12
"1226",9,2,53,16,18,14,23
"1227",752,62,847,94,125,44,75
"1228",4,0,35,6,15,9,15
"1229",8,2,56,14,16,11,22
"1230",752,62,847,94,125,44,75
"1231",5,0,32,3,11,12,23
"1232",751,62,847,94,125,44,75
"1233",7,0,45,9,5,11,12
"1234",3,62,39,94,125,44,75
"1235",7,62,57,94,124,44,75
"1236",4,2,40,10,7,8,15
"1237",4,62,44,94,125,44,75
"1238",9,62,44,94,125,44,75
"1239",8,62,43,94,125,44,75
"1240",752,62,847,94,125,44,75
"1241",9,1,46,21,22,15,24
"1242",752,62,847,94,125,44,75
"1243",752,62,847,94,125,44,75
"1244",6,62,45,94,125,44,75
"1245",750,62,845,94,125,44,75
"1246",4,3,53,12,23,11,18
"1247",7,0,40,13,20,13,16
"1248",5,5,39,9,21,16,24
"1249",5,1,58,10,14,12,20
"1250",1,2,43,13,11,11,20
"1251",752,62,847,94,125,44,75
"1252",4,2,48,9,14,11,15
"1253",7,1,59,11,17,16,25
"1254",8,2,72,16,14,15,22
"1255",7,1,57,11,12,8,14
"1256",752,62,847,94,125,44,75
"1257",7,1,44,9,7,10,14
"1258",3,0,44,3,15,8,23
"1259",10,4,55,9,17,17,24
"1260",7,1,61,5,9,10,14
"1261",5,62,34,94,125,44,75
"1262",11,1,54,11,21,9,14
"1263",9,62,61,94,125,44,75
"1264",6,62,58,93,124,44,75
"1265",11,4,47,15,23,11,23
"1266",6,3,44,18,16,17,18
"1267",6,4,62,16,24,15,20
"1268",5,4,38,13,27,7,30
"1269",7,1,43,14,18,6,21
"1270",4,3,48,16,12,8,17
"1271",752,62,847,94,125,44,75
"1272",9,62,50,94,125,44,75
"1273",6,62,43,94,125,44,75
"1274",6,1,37,14,12,15,16
"1275",4,2,41,12,13,5,16
"1276",4,1,46,5,12,12,18
"1277",6,1,55,16,13,8,19
"1278",7,2,58,9,9,10,15
"1279",7,62,48,93,125,44,75
"1280",5,62,46,94,125,44,75
"1281",5,5,46,22,25,16,17
"1282",752,62,846,94,125,44,75
"1283",751,62,847,94,125,44,75
"1284",5,62,56,94,125,44,75
"1285",11,2,45,11,19,11,20
"1286",2,2,37,17,13,15,26
"1287",5,2,38,17,14,16,16
"1288",3,0,29,18,18,9,24
"1289",752,62,847,94,125,44,75
"1290",752,62,847,94,125,44,75
"1291",5,2,33,22,11,6,18
"1292",3,2,43,10,10,7,15
"1293",8,4,37,13,25,12,22
"1294",2,2,50,16,14,14,22
"1295",5,1,39,7,16,6,15
"1296",5,1,56,14,15,8,16
"1297",5,3,42,14,26,10,23
"1298",7,1,89,7,6,5,12
"1299",8,62,60,94,124,44,75
"1300",7,62,40,94,124,44,75
"1301",751,62,847,94,125,44,75
"1302",7,62,52,94,125,44,75
"1303",752,62,847,94,125,44,75
"1304",752,62,847,94,125,44,75
"1305",8,1,49,12,15,6,15
"1306",9,4,59,14,24,15,21
"1307",752,62,847,94,125,44,75
"1308",5,2,43,9,20,14,12
"1309",3,61,48,94,124,44,75
"1310",752,62,847,94,125,44,75
"1311",6,62,56,92,125,43,75
"1312",12,62,80,94,125,44,75
"1313",4,2,43,14,17,16,16
"1314",13,61,33,94,125,44,75
"1315",14,0,58,17,23,10,16
"1316",4,3,50,17,21,12,27
"1317",5,62,50,94,125,44,75
"1318",2,3,57,10,11,19,19
"1319",752,62,847,94,125,44,75
"1320",7,5,41,23,26,17,18
"1321",9,5,72,16,22,11,22
"1322",6,4,52,17,19,9,23
"1323",6,62,44,94,125,44,75
"1324",752,62,847,94,125,44,75
"1325",6,2,55,14,20,14,19
"1326",8,5,48,19,26,14,20
"1327",6,62,45,94,125,44,75
"1328",2,1,39,8,14,13,15
"1329",8,2,46,10,9,12,13
"1330",6,2,62,10,5,4,10
"1331",7,62,37,94,125,44,75
"1332",7,1,46,18,24,12,18
"1333",11,62,44,94,125,44,75
"1334",5,1,45,15,10,10,19
"1335",752,62,847,94,125,44,75
"1336",5,62,51,94,125,44,75
"1337",7,2,45,16,23,14,19
"1338",6,3,58,17,13,12,18
"1339",752,62,847,94,125,44,75
"1340",5,0,47,8,11,7,13
"1341",4,4,39,11,16,13,13
"1342",5,0,49,9,18,10,14
"1343",8,3,61,19,16,11,24
"1344",6,1,39,13,8,14,16
"1345",7,62,40,94,125,44,75
"1346",3,62,47,94,123,44,75
"1347",9,62,40,94,125,44,75
"1348",9,62,40,94,125,44,75
"1349",9,62,46,94,125,44,75
"1350",7,61,56,93,124,44,75
"1351",6,0,47,10,14,15,17
"1352",752,62,847,94,125,44,75
"1353",7,2,43,8,7,9,17
"1354",5,60,39,93,124,44,75
"1355",11,0,56,5,19,11,18
"1356",6,62,45,94,125,44,75
"1357",10,62,63,94,125,44,75
"1358",7,62,56,94,125,44,75
"1359",11,62,34,94,125,44,75
"1360",752,62,847,94,125,44,75
"1361",4,3,42,11,16,16,22
"1362",8,62,48,94,125,44,75
"1363",12,62,73,94,123,44,74
"1364",752,62,847,94,125,44,75
"1365",10,62,52,94,125,44,75
"1366",6,62,67,94,125,44,75
"1367",6,62,60,94,125,44,75
"1368",8,62,59,94,125,44,75
"1369",5,4,39,21,13,13,23
"1370",752,62,847,94,125,44,75
"1371",15,2,71,18,13,12,20
"1372",4,3,38,9,18,8,20
"1373",2,3,49,22,25,13,27
"1374",2,62,48,94,125,44,75
"1375",8,2,57,8,15,10,17
"1376",9,0,51,13,13,5,17
"1377",13,62,68,94,125,44,75
"1378",6,62,71,94,125,44,75
"1379",4,1,52,10,18,13,12
"1380",8,62,55,94,125,44,74
"1381",9,62,40,94,124,44,75
"1382",9,62,43,94,125,44,75
"1383",752,62,847,94,125,44,75
"1384",10,62,56,94,125,44,75
"1385",8,0,58,7,8,2,14
"1386",752,62,847,94,125,44,75
"1387",4,62,62,94,125,44,75
"1388",9,5,48,13,18,15,19
"1389",752,62,847,94,125,44,75
"1390",752,62,847,94,125,44,75
"1391",752,62,847,94,125,44,75
"1392",1,62,41,94,125,44,75
"1393",3,2,50,8,16,7,18
"1394",4,62,65,94,123,43,74
"1395",5,0,50,9,19,12,23
"1396",9,4,53,11,22,15,26
"1397",7,62,52,94,125,44,75
"1398",5,3,42,12,13,14,25
"1399",5,3,68,14,14,13,16
"1400",11,7,40,22,20,18,17
"1401",5,3,45,18,27,20,23
"1402",752,62,847,94,125,44,75
"1403",752,62,847,94,125,44,75
"1404",752,62,847,94,125,44,75
"1405",6,2,45,16,20,14,16
"1406",752,62,846,94,125,44,75
"1407",6,2,46,13,23,18,26
"1408",9,2,48,13,15,12,17
"1409",5,62,45,94,124,44,75
"1410",7,1,62,9,13,11,17
"1411",750,62,845,94,125,44,75
"1412",10,4,52,12,15,12,17
"1413",15,62,64,94,125,44,75
"1414",4,62,42,94,125,44,75
"1415",2,62,42,94,125,44,75
"1416",9,2,37,12,10,6,14
"1417",752,62,847,94,125,44,75
"1418",13,61,41,94,125,44,75
"1419",5,1,57,11,13,7,20
"1420",12,2,48,13,16,10,14
"1421",3,62,43,94,124,44,75
"1422",13,62,45,94,125,44,75
"1423",752,62,847,94,125,44,75
"1424",11,1,79,7,13,12,19
"1425",4,61,46,94,124,44,75
"1426",5,2,71,11,12,9,10
"1427",6,1,50,15,18,15,25
"1428",752,62,847,94,125,44,75
"1429",752,62,847,94,125,44,75
"1430",1,62,25,94,125,44,75
"1431",3,3,43,10,16,15,14
"1432",6,5,53,17,22,17,21
"1433",7,3,46,11,14,8,23
"1434",3,62,44,94,125,44,75
"1435",6,62,39,94,125,44,75
"1436",751,62,846,94,125,44,75
"1437",8,2,42,22,32,16,23
"1438",752,62,846,94,125,44,75
"1439",752,62,847,94,125,44,75
"1440",4,2,47,14,8,10,19
"1441",7,1,40,12,10,5,18
"1442",7,62,61,94,125,44,75
"1443",7,5,54,8,12,14,16
"1444",5,62,49,94,125,44,75
"1445",9,3,62,16,14,13,25
"1446",11,2,61,14,14,10,20
"1447",7,62,40,94,125,44,75
"1448",6,62,60,93,124,44,75
"1449",13,2,51,13,9,8,17
"1450",752,62,847,94,125,44,75
"1451",752,62,847,94,125,44,75
"1452",9,3,46,10,15,10,23
"1453",9,62,59,94,125,44,75
"1454",4,3,53,13,16,9,18
"1455",7,1,44,10,12,11,13
"1456",2,2,58,7,16,13,19
"1457",4,0,44,8,14,14,18
"1458",3,4,56,8,14,14,14
"1459",3,62,49,94,125,44,75
"1460",10,62,45,94,125,44,75
"1461",6,0,42,10,10,10,13
"1462",751,62,847,94,125,44,75
"1463",6,3,61,22,29,8,21
"1464",752,62,847,94,125,44,75
"1465",752,62,847,94,125,44,75
"1466",8,62,58,94,125,44,75
"1467",13,62,59,94,125,44,75
"1468",6,62,50,94,125,44,75
"1469",8,2,36,9,10,9,19
"1470",8,0,48,12,11,9,19
"1471",7,2,59,5,20,9,13
"1472",9,62,42,94,125,44,75
"1473",8,4,58,11,13,15,18
"1474",7,62,53,94,125,44,75
"1475",5,3,62,16,18,14,20
"1476",11,62,33,94,125,44,75
"1477",6,2,30,13,13,10,16
"1478",752,62,847,94,125,44,75
"1479",5,62,38,94,125,44,75
"1480",4,1,29,7,11,13,18
"1481",9,2,42,16,20,12,26
"1482",9,62,55,94,125,44,75
"1483",12,62,66,94,125,44,75
"1484",752,62,847,94,125,44,75
"1485",10,62,56,94,125,44,75
"1486",3,62,63,94,125,44,75
"1487",3,2,54,9,9,8,15
"1488",9,3,57,21,17,9,20
"1489",752,62,847,94,125,44,75
"1490",8,62,58,94,125,44,75
"1491",7,62,53,94,125,44,75
"1492",7,62,35,94,125,44,75
"1493",5,2,52,12,16,10,21
"1494",6,62,56,94,125,44,75
"1495",7,5,46,5,11,10,13
"1496",6,62,47,94,125,44,75
"1497",6,2,50,9,10,10,8
"1498",5,0,71,10,17,12,22
"1499",2,2,45,9,11,4,20
"1500",7,4,30,12,26,17,26
"1501",8,3,39,13,9,14,19
"1502",7,1,62,17,19,11,21
"1503",7,2,42,8,11,12,22
"1504",4,1,39,10,9,9,17
"1505",752,62,847,94,125,44,75
"1506",752,62,847,94,125,44,75
"1507",3,62,60,94,125,44,75
"1508",6,3,49,15,21,14,24
"1509",8,4,47,20,18,9,25
"1510",8,3,68,23,24,22,29
"1511",8,5,61,15,14,9,15
"1512",5,2,42,11,12,11,12
"1513",7,4,33,13,14,9,21
"1514",752,62,847,94,125,44,75
"1515",6,4,61,10,10,14,19
"1516",10,62,53,94,125,44,75
"1517",10,1,73,5,16,11,19
"1518",752,62,847,94,125,44,75
"1519",14,62,52,94,125,43,75
"1520",5,1,31,5,17,15,26
"1521",9,5,55,17,23,15,26
"1522",7,2,47,8,14,12,25
"1523",6,1,51,8,10,12,21
"1524",6,1,48,10,19,8,20
"1525",9,1,63,11,13,10,17
"1526",752,62,847,94,125,44,75
"1527",2,1,54,12,14,12,20
"1528",11,5,53,14,17,15,18
"1529",8,4,36,10,15,15,14
"1530",6,1,37,12,16,9,17
"1531",8,62,55,94,124,44,75
"1532",7,62,58,94,125,44,75
"1533",3,2,46,9,15,11,19
"1534",752,62,847,94,125,44,75
"1535",4,1,36,13,18,11,18
"1536",6,3,60,15,12,8,12
"1537",752,62,847,94,125,44,75
"1538",6,1,69,12,13,12,21
"1539",7,2,46,16,14,11,20
"1540",7,4,58,16,12,13,18
"1541",2,2,44,9,10,7,18
"1542",752,62,847,94,125,44,75
"1543",8,62,59,94,125,44,75
"1544",9,62,58,94,125,43,75
"1545",3,4,52,11,28,16,25
"1546",752,62,847,94,125,44,75
"1547",9,3,52,14,21,13,19
"1548",752,62,847,94,125,44,75
"1549",4,0,38,16,19,9,28
"1550",5,62,41,94,125,44,75
"1551",5,2,41,15,23,10,26
"1552",7,62,55,94,125,44,75
"1553",5,3,41,9,10,9,17
"1554",752,62,847,94,125,44,75
"1555",751,62,847,94,125,44,75
"1556",8,1,58,9,19,10,10
"1557",6,3,67,8,11,10,14
"1558",7,62,59,94,125,44,75
"1559",5,0,54,7,15,13,15
"1560",3,1,46,12,19,17,20
"1561",16,2,60,19,24,11,25
"1562",14,1,52,12,15,11,17
"1563",6,0,61,19,12,13,24
"1564",10,1,34,16,13,10,12
"1565",8,3,37,8,12,10,13
"1566",8,62,78,94,125,44,75
"1567",752,62,847,94,125,44,75
"1568",7,3,54,14,9,11,13
"1569",4,2,56,11,11,13,20
"1570",11,1,48,7,15,14,20
"1571",4,62,49,94,125,44,75
"1572",6,62,36,94,125,44,75
"1573",11,2,56,13,12,12,16
"1574",8,3,59,15,17,9,23
"1575",11,3,44,15,23,13,21
"1576",7,5,55,12,18,12,15
"1577",4,62,45,94,125,44,75
"1578",6,3,46,15,16,13,11
"1579",752,62,847,94,125,44,75
"1580",5,3,48,23,24,17,34
"1581",9,3,56,11,14,13,15
"1582",5,1,43,18,20,14,17
"1583",4,3,47,16,17,15,19
"1584",2,1,49,5,8,10,10
"1585",13,62,59,94,125,44,75
"1586",5,1,47,13,18,15,23
"1587",752,62,846,94,125,44,75
"1588",5,62,53,93,125,44,75
"1589",7,3,41,5,10,9,13
"1590",4,62,50,94,125,44,75
"1591",4,3,47,8,10,7,22
"1592",8,0,40,7,8,8,16
"1593",752,62,847,94,125,44,75
"1594",752,62,847,94,125,44,75
"1595",7,61,50,94,125,44,75
"1596",8,2,50,9,23,9,25
