"","age1_orange.A","age1_green.A","age2_no_comorbid_orange.A","age2_no_comorbid_green.A","age2_comorbid_green.A","age3_no_comorbid_green.A","age3_comorbid_green.A"
"814",48,0,46,0,0,0,0
"815",57,3,42,5,3,1,3
"816",45,3,45,7,7,4,3
"817",47,3,41,5,6,2,3
"818",42,3,49,5,6,2,4
"819",0,0,0,0,0,0,0
"820",51,0,43,0,0,0,0
"821",0,0,1,0,0,0,0
"822",38,6,37,6,9,2,4
"823",35,0,40,0,0,0,0
"824",40,3,58,8,4,2,5
"825",43,8,42,7,7,4,5
"826",45,5,33,7,8,2,3
"827",38,4,46,5,6,2,2
"828",49,5,39,5,5,4,4
"829",38,7,39,4,9,4,3
"830",45,0,38,0,0,0,0
"831",39,5,43,5,5,2,3
"832",39,0,48,0,0,0,0
"833",0,0,0,0,0,0,0
"834",0,0,0,0,0,0,0
"835",39,3,46,3,6,4,5
"836",44,0,50,0,0,0,0
"837",0,0,0,0,0,0,0
"838",40,0,46,0,0,0,0
"839",38,5,43,7,6,2,7
"840",50,0,50,0,0,0,0
"841",48,2,42,4,7,1,6
"842",45,4,51,6,6,1,6
"843",48,2,35,7,12,3,5
"844",41,4,38,7,6,2,7
"845",53,3,49,8,5,2,4
"846",47,4,32,5,6,2,2
"847",45,0,36,0,0,0,0
"848",45,3,41,3,4,1,6
"849",31,0,51,0,0,0,0
"850",48,0,47,0,0,0,0
"851",0,0,0,0,0,0,0
"852",34,0,44,0,0,0,0
"853",0,0,0,0,0,0,0
"854",48,6,49,5,6,3,2
"855",0,0,0,0,0,0,0
"856",39,4,49,3,4,1,3
"857",0,0,0,0,0,0,0
"858",43,4,42,5,5,1,2
"859",54,7,41,4,5,3,3
"860",33,1,35,0,0,0,1
"861",45,0,53,0,0,0,0
"862",46,4,46,6,7,2,3
"863",46,0,37,0,0,0,0
"864",46,4,36,5,7,1,3
"865",0,0,0,0,0,0,0
"866",39,7,42,7,7,3,3
"867",41,4,46,4,4,1,3
"868",0,0,1,0,0,0,0
"869",0,0,1,0,0,0,0
"870",41,0,41,0,0,0,0
"871",48,0,42,0,0,0,0
"872",49,7,40,6,8,2,3
"873",43,3,48,4,4,5,2
"874",42,3,42,5,6,2,5
"875",0,0,0,0,0,0,0
"876",59,4,48,5,5,2,3
"877",42,3,41,6,9,2,6
"878",36,3,41,6,2,3,5
"879",40,4,42,5,5,4,2
"880",47,0,50,0,0,0,0
"881",46,0,42,0,0,0,0
"882",41,4,46,7,6,3,3
"883",46,0,51,0,0,0,0
"884",43,5,46,2,4,3,5
"885",37,0,31,0,0,0,0
"886",40,0,40,0,0,0,0
"887",41,0,42,0,0,0,0
"888",52,3,39,4,5,2,4
"889",47,3,51,7,5,2,5
"890",35,4,42,6,6,2,2
"891",40,0,43,0,0,0,0
"892",37,6,51,2,8,4,3
"893",54,7,39,5,11,2,10
"894",38,3,45,8,8,2,9
"895",48,5,33,5,8,3,6
"896",0,0,0,0,0,0,0
"897",42,6,48,6,11,3,3
"898",35,3,46,3,7,4,2
"899",38,3,42,6,10,2,3
"900",51,3,41,5,5,2,3
"901",38,2,43,3,5,4,2
"902",0,0,0,0,0,0,0
"903",48,3,43,4,5,3,2
"904",41,3,40,4,6,2,5
"905",0,0,0,0,0,0,0
"906",0,0,0,0,0,0,0
"907",0,0,1,0,0,0,0
"908",43,4,39,4,8,2,5
"909",38,0,45,0,0,0,0
"910",40,5,54,4,7,3,5
"911",40,0,50,0,0,0,0
"912",39,0,38,0,0,0,0
"913",42,0,40,0,0,0,0
"914",0,0,0,0,0,0,0
"915",39,0,40,0,0,0,0
"916",52,3,30,7,6,3,5
"917",38,4,47,3,7,2,5
"918",40,0,51,0,0,0,0
"919",45,3,37,3,9,2,7
"920",38,7,51,3,4,2,3
"921",37,0,41,0,0,0,0
"922",47,0,47,0,0,0,0
"923",38,0,41,0,0,0,0
"924",0,0,0,0,0,0,0
"925",0,0,1,0,0,0,0
"926",0,0,0,0,0,0,0
"927",0,0,1,0,0,0,0
"928",42,3,43,5,8,3,3
"929",42,7,48,4,6,2,5
"930",42,4,48,3,4,4,5
"931",37,0,40,0,0,0,0
"932",40,3,51,3,4,3,5
"933",0,0,0,0,0,0,0
"934",0,0,0,0,0,0,0
"935",48,0,44,0,0,0,0
"936",45,6,47,3,6,1,2
"937",46,4,45,8,12,4,5
"938",53,1,41,0,1,0,0
"939",0,0,0,0,0,0,0
"940",37,6,39,5,7,4,4
"941",38,4,34,4,8,2,2
"942",51,4,37,5,8,2,5
"943",44,0,42,0,0,0,0
"944",0,0,1,0,0,0,0
"945",34,5,46,4,9,2,6
"946",50,3,47,5,5,2,3
"947",43,5,49,7,3,3,3
"948",48,2,37,6,7,4,4
"949",37,0,44,0,0,0,0
"950",40,5,49,5,6,2,4
"951",43,0,43,0,0,0,0
"952",1,0,0,0,0,0,0
"953",48,6,45,5,5,4,2
"954",33,5,48,6,5,4,5
"955",37,0,48,0,0,0,0
"956",49,4,39,6,9,2,5
"957",38,4,43,7,9,4,5
"958",38,5,41,5,5,3,4
"959",49,0,41,0,0,0,0
"960",49,4,56,3,4,2,4
"961",0,0,1,0,0,0,0
"962",48,5,47,4,8,2,5
"963",0,0,0,0,0,0,0
"964",43,0,40,0,0,0,0
"965",37,9,37,6,8,2,2
"966",50,2,45,5,7,2,4
"967",51,0,37,0,0,0,0
"968",46,4,46,6,9,1,2
"969",49,0,47,0,0,0,0
"970",53,0,41,0,0,0,0
"971",0,0,0,0,0,0,0
"972",49,4,47,5,10,2,3
"973",0,0,1,0,0,0,0
"974",48,5,39,4,3,1,4
"975",45,0,34,0,0,0,0
"976",0,0,1,0,0,0,0
"977",45,3,38,4,7,2,4
"978",39,0,40,0,0,0,0
"979",41,4,38,5,6,4,4
"980",0,0,0,0,0,0,0
"981",38,1,39,0,0,0,0
"982",47,7,39,7,9,1,4
"983",44,0,42,0,0,0,0
"984",35,0,36,0,0,0,0
"985",52,0,31,0,0,0,0
"986",41,3,37,4,6,2,3
"987",35,8,35,7,6,3,5
"988",47,5,39,3,7,1,4
"989",45,3,49,4,8,0,5
"990",0,0,1,0,0,0,0
"991",45,0,52,0,0,0,0
"992",39,5,43,5,8,5,5
"993",43,5,42,4,8,2,8
"994",39,1,41,7,5,4,4
"995",0,0,0,0,0,0,0
"996",43,5,39,5,5,2,5
"997",1,0,0,0,0,0,0
"998",39,0,35,0,0,0,0
"999",0,0,0,0,0,0,0
"1000",0,0,0,0,0,0,0
"1001",35,5,33,4,5,2,5
"1002",46,0,40,0,0,0,0
"1003",41,3,48,7,6,5,5
"1004",39,4,52,5,8,3,3
"1005",39,5,42,3,7,2,6
"1006",0,0,1,0,0,0,0
"1007",50,4,36,9,8,4,3
"1008",50,0,35,0,0,0,0
"1009",35,4,42,3,7,6,4
"1010",41,5,42,9,9,4,3
"1011",39,7,34,6,5,2,4
"1012",38,2,40,4,5,3,3
"1013",41,5,42,4,8,3,4
"1014",37,0,46,0,0,0,0
"1015",44,3,39,6,7,2,8
"1016",38,7,42,7,10,3,4
"1017",52,4,48,6,4,2,4
"1018",0,0,0,0,0,0,0
"1019",42,4,39,5,7,3,3
"1020",42,0,43,0,0,0,0
"1021",44,0,57,0,0,0,0
"1022",46,0,37,0,0,0,0
"1023",44,6,48,8,4,4,5
"1024",0,0,0,0,0,0,0
"1025",37,9,39,9,6,2,3
"1026",43,5,38,5,5,2,3
"1027",45,4,35,3,9,1,3
"1028",50,3,42,3,6,2,3
"1029",46,6,46,6,9,3,4
"1030",34,0,50,0,0,0,0
"1031",38,0,46,0,0,0,0
"1032",39,4,47,6,5,7,5
"1033",37,2,54,7,7,2,4
"1034",37,6,41,7,7,2,3
"1035",46,5,39,10,6,2,4
"1036",38,0,48,0,0,0,0
"1037",47,0,45,0,0,0,0
"1038",0,0,0,0,0,0,0
"1039",44,6,53,4,6,3,2
"1040",42,0,44,0,0,0,0
"1041",51,0,42,1,0,0,0
"1042",41,0,47,0,0,0,0
"1043",43,5,43,3,4,3,2
"1044",42,3,43,5,6,1,4
"1045",41,3,35,4,9,4,3
"1046",41,0,39,0,0,0,0
"1047",47,4,41,4,7,2,6
"1048",0,0,1,0,0,0,0
"1049",47,3,49,5,7,2,4
"1050",0,0,0,0,0,0,0
"1051",45,7,41,7,9,1,3
"1052",53,0,40,0,0,0,1
"1053",48,6,44,7,6,2,4
"1054",47,3,40,5,5,3,3
"1055",0,0,0,0,0,0,0
"1056",46,0,32,0,0,0,0
"1057",44,6,48,3,9,2,2
"1058",0,0,0,0,0,0,0
"1059",40,0,45,0,0,0,0
"1060",37,5,51,7,7,2,4
"1061",40,4,43,3,7,3,2
"1062",45,5,49,7,9,2,4
"1063",0,0,0,0,0,0,0
"1064",0,0,0,0,0,0,0
"1065",49,4,36,8,6,6,6
"1066",46,7,41,5,7,2,3
"1067",38,4,41,9,6,2,3
"1068",43,2,46,5,6,4,4
"1069",35,0,36,0,0,1,0
"1070",38,5,51,7,10,4,5
"1071",38,2,37,5,7,2,4
"1072",45,0,55,0,0,0,0
"1073",50,4,33,3,8,4,3
"1074",44,8,46,3,9,1,5
"1075",46,5,44,3,10,4,6
"1076",41,0,45,0,0,0,0
"1077",0,0,0,0,0,0,0
"1078",56,0,42,0,0,0,0
"1079",49,4,37,2,4,2,3
"1080",41,4,48,5,5,1,3
"1081",38,3,40,7,6,3,6
"1082",41,7,39,8,8,2,4
"1083",34,4,44,3,8,4,4
"1084",31,3,40,4,6,3,5
"1085",42,3,41,4,7,3,3
"1086",0,0,0,0,0,0,0
"1087",40,3,37,4,9,4,6
"1088",46,4,35,4,5,2,2
"1089",43,3,49,2,7,3,2
"1090",44,7,43,5,4,2,5
"1091",45,0,37,0,0,0,0
"1092",38,0,55,0,0,0,0
"1093",32,0,45,0,0,0,0
"1094",49,0,47,0,0,0,0
"1095",0,0,0,0,0,0,0
"1096",0,0,0,0,0,0,0
"1097",42,4,47,9,12,2,4
"1098",37,0,50,0,0,0,0
"1099",48,8,45,5,11,3,4
"1100",0,0,0,0,0,0,0
"1101",0,0,0,0,0,0,0
"1102",49,4,41,4,7,3,5
"1103",58,4,47,6,11,4,2
"1104",38,5,39,7,6,4,4
"1105",45,0,40,0,0,0,0
"1106",40,3,47,3,4,4,2
"1107",47,4,45,4,5,2,5
"1108",38,0,47,0,0,0,0
"1109",0,0,0,0,0,0,0
"1110",38,3,44,5,6,2,3
"1111",0,0,1,0,0,0,0
"1112",44,0,42,0,0,0,0
"1113",47,0,40,0,0,0,0
"1114",49,0,43,0,0,0,0
"1115",38,4,36,6,8,3,3
"1116",39,0,34,0,0,0,0
"1117",36,2,36,3,6,2,4
"1118",52,0,36,0,0,0,0
"1119",42,0,48,0,0,0,0
"1120",45,0,39,0,0,0,0
"1121",44,5,57,5,11,2,5
"1122",42,0,41,0,0,0,0
"1123",41,2,44,7,6,3,6
"1124",46,0,39,0,0,0,0
"1125",49,4,44,5,10,2,3
"1126",40,4,41,3,7,2,4
"1127",42,0,44,0,0,0,0
"1128",1,0,0,0,0,0,0
"1129",43,3,45,2,5,2,5
"1130",40,7,37,4,7,2,2
"1131",0,0,0,0,0,0,0
"1132",0,0,0,0,0,0,0
"1133",47,0,38,0,0,0,0
"1134",39,0,40,0,0,0,0
"1135",55,5,54,6,11,1,3
"1136",62,0,45,0,0,0,0
"1137",0,0,1,0,0,0,0
"1138",34,0,38,0,0,0,0
"1139",39,0,43,0,0,0,0
"1140",0,0,0,0,0,0,0
"1141",46,5,42,4,6,2,4
"1142",33,9,35,5,8,0,4
"1143",37,5,42,7,5,3,3
"1144",0,0,0,0,0,0,0
"1145",40,0,44,0,0,0,0
"1146",41,6,44,5,12,1,4
"1147",42,0,49,0,0,0,0
"1148",43,2,44,6,9,4,2
"1149",47,3,43,3,8,3,3
"1150",42,4,46,4,7,1,5
"1151",45,5,44,5,8,2,4
"1152",0,0,0,0,0,0,0
"1153",39,7,46,4,5,4,5
"1154",33,3,51,8,11,4,6
"1155",50,6,42,5,6,5,5
"1156",50,0,40,0,0,0,0
"1157",39,3,36,6,7,1,5
"1158",37,0,49,0,0,0,0
"1159",50,11,41,6,9,2,5
"1160",49,4,42,4,3,1,5
"1161",33,3,48,5,8,2,5
"1162",48,0,44,0,0,0,0
"1163",39,4,43,6,7,2,5
"1164",43,0,54,0,0,0,0
"1165",47,4,42,4,8,4,2
"1166",35,3,40,4,9,3,4
"1167",38,0,50,0,0,0,0
"1168",0,0,0,0,0,0,0
"1169",45,5,46,7,4,3,3
"1170",44,5,43,3,11,3,7
"1171",43,5,49,5,5,4,4
"1172",46,0,34,0,0,0,0
"1173",55,0,37,0,0,0,0
"1174",38,2,52,4,3,4,5
"1175",0,0,0,0,0,0,0
"1176",53,0,49,0,0,0,0
"1177",0,0,0,0,0,0,0
"1178",0,0,0,0,0,0,0
"1179",41,3,40,6,7,2,3
"1180",39,0,45,0,0,0,0
"1181",44,4,47,5,8,1,2
"1182",56,0,47,0,0,0,0
"1183",42,0,39,0,0,0,0
"1184",36,3,37,3,8,5,3
"1185",41,0,32,0,0,0,0
"1186",42,4,50,4,8,4,4
"1187",42,5,46,5,9,3,5
"1188",0,0,0,0,0,0,0
"1189",40,5,35,6,8,2,6
"1190",58,2,28,6,5,2,2
"1191",39,0,47,0,0,0,0
"1192",37,6,47,8,9,4,4
"1193",46,5,41,9,5,3,4
"1194",45,6,42,6,7,2,4
"1195",43,0,44,0,0,0,0
"1196",31,0,41,0,0,0,0
"1197",42,0,49,0,0,0,0
"1198",34,3,37,4,8,2,7
"1199",53,0,37,0,0,0,0
"1200",43,4,42,7,5,2,4
"1201",45,1,49,1,1,0,1
"1202",34,6,43,3,7,4,5
"1203",36,4,48,5,7,2,2
"1204",0,0,0,0,0,0,0
"1205",49,0,46,0,0,0,0
"1206",52,4,51,4,10,3,3
"1207",39,0,45,0,0,0,0
"1208",50,4,48,2,5,1,3
"1209",37,2,38,3,10,2,2
"1210",35,0,40,0,0,0,0
"1211",46,3,40,3,5,1,4
"1212",37,0,37,0,0,0,0
"1213",38,4,47,4,6,3,5
"1214",43,0,41,0,0,0,0
"1215",41,4,52,5,9,3,3
"1216",41,5,52,9,12,3,5
"1217",47,0,47,0,0,0,0
"1218",38,0,52,0,0,0,0
"1219",41,6,51,7,6,2,3
"1220",41,3,46,2,7,1,5
"1221",46,3,51,5,7,3,5
"1222",44,0,46,0,0,0,0
"1223",34,2,47,5,6,3,6
"1224",0,0,0,0,0,0,0
"1225",49,3,44,6,6,2,3
"1226",59,7,45,11,6,4,4
"1227",0,0,0,0,0,0,0
"1228",38,8,42,8,5,3,6
"1229",40,8,41,6,8,4,4
"1230",0,0,0,0,0,0,0
"1231",40,4,45,6,8,2,3
"1232",0,0,0,0,0,0,0
"1233",48,4,41,5,10,3,5
"1234",45,0,48,0,0,0,0
"1235",53,0,47,0,0,0,0
"1236",41,6,47,10,9,6,6
"1237",36,0,37,0,0,0,0
"1238",42,0,53,0,0,0,0
"1239",42,0,39,0,0,0,0
"1240",0,0,0,0,0,0,0
"1241",38,5,38,7,5,3,6
"1242",0,0,0,0,0,0,0
"1243",0,0,0,0,0,0,0
"1244",32,0,42,0,0,0,0
"1245",0,0,1,0,0,0,0
"1246",52,4,43,4,6,3,4
"1247",56,5,50,4,3,3,5
"1248",40,3,41,5,5,4,3
"1249",53,5,46,6,8,2,4
"1250",46,3,48,6,9,4,2
"1251",0,0,0,0,0,0,0
"1252",39,7,41,5,10,4,4
"1253",41,3,38,3,4,3,3
"1254",35,6,44,7,8,3,5
"1255",34,3,42,6,8,5,5
"1256",0,0,1,0,0,0,0
"1257",38,3,43,5,3,3,6
"1258",41,6,35,6,10,2,2
"1259",42,3,45,6,5,4,5
"1260",47,4,39,4,7,1,4
"1261",40,0,43,0,0,0,0
"1262",43,5,46,3,7,2,3
"1263",46,0,43,0,0,0,0
"1264",44,0,35,0,0,0,0
"1265",42,4,51,8,9,3,5
"1266",52,2,50,3,6,3,4
"1267",41,5,44,5,6,3,2
"1268",39,4,31,5,6,2,2
"1269",42,4,34,2,4,1,5
"1270",46,2,52,5,4,2,3
"1271",0,0,0,0,0,0,0
"1272",43,0,36,0,0,0,0
"1273",41,0,39,0,0,0,0
"1274",37,3,48,8,10,3,4
"1275",38,3,41,4,9,3,5
"1276",46,4,40,5,8,2,3
"1277",34,2,38,6,7,3,5
"1278",47,4,33,5,7,4,4
"1279",37,0,46,1,0,0,0
"1280",41,0,48,0,0,0,0
"1281",44,7,43,5,5,2,2
"1282",0,0,0,0,0,0,0
"1283",0,0,1,0,0,0,0
"1284",44,0,47,0,0,0,0
"1285",38,3,40,3,9,2,3
"1286",33,4,43,5,4,3,6
"1287",38,2,48,9,7,2,2
"1288",48,4,52,3,7,1,3
"1289",0,0,0,0,0,0,0
"1290",0,0,0,0,0,0,0
"1291",41,5,54,5,4,1,4
"1292",41,6,38,8,7,1,5
"1293",33,5,52,5,8,3,4
"1294",44,7,42,4,5,4,3
"1295",41,6,50,7,5,2,4
"1296",43,6,45,5,6,2,4
"1297",34,5,50,9,5,2,2
"1298",38,5,41,6,4,4,4
"1299",38,0,43,0,0,0,0
"1300",51,0,43,0,0,0,0
"1301",0,0,0,0,0,0,0
"1302",40,0,41,0,0,0,0
"1303",0,0,1,0,0,0,0
"1304",0,0,0,0,0,0,0
"1305",38,4,44,5,8,2,5
"1306",50,3,45,7,4,1,3
"1307",0,0,1,0,0,0,0
"1308",37,3,50,5,8,1,5
"1309",43,1,43,0,0,0,0
"1310",0,0,1,0,0,0,0
"1311",37,0,51,0,0,0,0
"1312",48,0,47,0,0,0,0
"1313",38,5,49,5,6,3,7
"1314",43,0,42,0,0,0,0
"1315",39,3,51,9,6,3,2
"1316",48,6,43,8,7,2,3
"1317",45,0,49,0,0,0,0
"1318",35,5,46,6,10,1,2
"1319",0,0,1,0,0,0,0
"1320",50,2,40,6,6,2,8
"1321",43,5,39,4,8,3,3
"1322",37,4,40,7,4,5,1
"1323",48,0,46,0,0,0,0
"1324",0,0,0,0,0,0,0
"1325",52,5,41,7,5,1,3
"1326",37,4,41,3,6,2,2
"1327",40,0,46,0,0,0,0
"1328",51,4,52,8,6,1,3
"1329",38,4,44,9,13,1,4
"1330",51,4,48,4,6,7,5
"1331",39,0,54,0,0,0,0
"1332",39,3,41,5,4,3,3
"1333",46,0,31,0,0,0,0
"1334",51,7,48,10,6,3,4
"1335",0,0,1,0,0,0,0
"1336",49,0,41,0,0,0,0
"1337",47,6,36,8,3,3,2
"1338",37,7,39,4,6,2,5
"1339",0,0,0,0,0,0,0
"1340",51,3,37,7,5,2,4
"1341",38,6,41,4,4,2,4
"1342",46,6,38,5,7,2,2
"1343",39,3,42,5,4,3,2
"1344",47,2,45,7,5,3,6
"1345",49,0,42,0,0,0,0
"1346",43,0,41,0,1,0,0
"1347",47,0,43,0,0,0,0
"1348",49,0,31,0,0,0,0
"1349",45,0,35,0,0,0,0
"1350",35,1,42,0,0,0,0
"1351",38,4,35,4,7,4,5
"1352",0,0,0,0,0,0,0
"1353",46,4,52,6,10,5,6
"1354",43,1,50,0,1,0,0
"1355",36,6,43,6,10,4,7
"1356",38,0,34,0,0,0,0
"1357",42,0,39,0,0,0,0
"1358",44,0,60,0,0,0,0
"1359",33,0,43,0,0,0,0
"1360",0,0,0,0,0,0,0
"1361",44,4,47,7,9,2,2
"1362",45,0,46,0,0,0,0
"1363",36,0,41,0,0,0,0
"1364",0,0,0,0,0,0,0
"1365",49,0,47,0,0,0,0
"1366",52,0,47,0,0,0,0
"1367",49,0,47,0,0,0,0
"1368",41,0,40,0,0,0,0
"1369",52,4,46,5,4,2,2
"1370",0,0,0,0,0,0,0
"1371",39,6,43,4,5,4,5
"1372",43,5,42,3,3,5,6
"1373",50,4,39,4,10,3,4
"1374",35,0,42,0,0,0,0
"1375",44,4,46,10,5,2,3
"1376",45,5,50,6,8,4,3
"1377",48,0,38,0,0,0,0
"1378",37,0,39,0,0,0,0
"1379",45,3,41,7,8,2,3
"1380",34,0,41,0,0,0,0
"1381",43,0,44,0,0,0,0
"1382",34,0,48,0,0,0,0
"1383",0,0,0,0,0,0,0
"1384",42,0,39,0,0,0,0
"1385",44,6,37,4,7,4,4
"1386",0,0,0,0,0,0,0
"1387",37,0,50,0,0,0,0
"1388",41,6,32,6,5,2,4
"1389",0,0,0,0,0,0,0
"1390",0,0,1,0,0,0,0
"1391",0,0,0,0,0,0,0
"1392",45,0,48,0,0,0,0
"1393",35,6,39,4,8,5,4
"1394",37,0,34,0,1,0,1
"1395",45,3,48,4,7,3,5
"1396",47,3,44,5,6,2,4
"1397",40,0,39,0,0,0,0
"1398",48,3,38,4,8,2,6
"1399",46,4,43,4,7,2,3
"1400",36,6,55,5,5,2,4
"1401",41,5,54,3,4,1,3
"1402",0,0,0,0,0,0,0
"1403",0,0,0,0,0,0,0
"1404",0,0,0,0,0,0,0
"1405",49,4,53,3,5,1,3
"1406",0,0,0,0,0,0,0
"1407",42,4,44,3,6,2,4
"1408",35,3,46,5,11,3,4
"1409",28,0,37,0,1,0,0
"1410",34,3,41,7,8,2,8
"1411",1,0,0,0,0,0,0
"1412",45,3,39,4,9,2,3
"1413",42,0,51,0,0,0,0
"1414",46,0,46,0,0,0,0
"1415",34,0,49,0,0,0,0
"1416",45,4,43,5,7,2,6
"1417",0,0,0,0,0,0,0
"1418",42,0,42,0,0,0,0
"1419",32,4,35,4,8,3,3
"1420",44,4,50,7,6,3,2
"1421",40,0,40,0,1,0,0
"1422",41,0,48,0,0,0,0
"1423",0,0,0,0,0,0,0
"1424",47,5,44,4,9,2,5
"1425",40,0,40,0,0,0,0
"1426",38,4,40,4,5,1,4
"1427",52,4,46,5,3,3,5
"1428",0,0,1,0,0,0,0
"1429",0,0,0,0,0,0,0
"1430",51,0,45,0,0,0,0
"1431",48,2,49,5,7,5,3
"1432",44,5,39,4,5,2,5
"1433",44,4,42,5,7,5,4
"1434",52,0,57,0,0,0,0
"1435",40,0,51,0,0,0,0
"1436",0,0,0,0,0,0,0
"1437",49,4,41,5,3,2,7
"1438",0,0,1,0,0,0,0
"1439",0,0,0,0,0,0,0
"1440",34,5,39,5,6,4,6
"1441",49,7,45,6,6,2,4
"1442",39,0,40,0,0,0,0
"1443",42,7,46,7,9,1,6
"1444",36,0,46,0,0,0,0
"1445",42,6,42,6,6,3,5
"1446",29,5,47,8,8,2,4
"1447",56,0,43,0,0,0,0
"1448",45,0,36,0,0,0,0
"1449",52,5,40,7,7,1,5
"1450",0,0,0,0,0,0,0
"1451",0,0,1,0,0,0,0
"1452",38,4,43,3,4,3,2
"1453",34,0,39,0,0,0,0
"1454",49,6,51,5,7,2,2
"1455",42,6,35,6,10,5,2
"1456",56,6,53,5,8,3,6
"1457",51,5,38,11,6,2,2
"1458",43,8,50,5,8,3,2
"1459",49,0,38,0,0,0,0
"1460",45,0,44,0,0,0,0
"1461",44,7,45,7,8,1,5
"1462",1,0,0,0,0,0,0
"1463",46,3,46,5,6,2,3
"1464",0,0,0,0,0,0,0
"1465",0,0,0,0,0,0,0
"1466",44,0,50,0,0,0,0
"1467",48,0,42,0,0,0,0
"1468",50,0,45,0,0,0,0
"1469",45,4,40,6,11,2,4
"1470",54,3,45,3,6,4,3
"1471",55,3,45,5,6,5,5
"1472",54,0,46,0,0,0,0
"1473",57,4,45,4,4,1,5
"1474",57,0,58,0,0,0,0
"1475",39,4,40,4,5,3,3
"1476",45,0,48,0,0,0,0
"1477",50,5,47,7,6,1,6
"1478",0,0,0,0,0,0,0
"1479",44,0,40,0,0,0,0
"1480",44,5,49,3,6,3,2
"1481",31,6,43,3,4,1,2
"1482",47,0,45,0,0,0,0
"1483",40,0,29,0,0,0,0
"1484",0,0,0,0,0,0,0
"1485",42,0,39,0,0,0,0
"1486",34,0,50,0,0,0,0
"1487",42,5,43,5,7,3,6
"1488",48,5,46,3,7,1,5
"1489",0,0,0,0,0,0,0
"1490",47,0,51,0,0,0,0
"1491",33,0,33,0,0,0,0
"1492",48,0,48,0,0,0,0
"1493",31,5,51,3,5,2,6
"1494",37,0,38,0,0,0,0
"1495",60,5,41,4,4,3,5
"1496",45,0,54,0,0,0,0
"1497",45,5,44,6,7,3,6
"1498",48,5,45,7,9,2,3
"1499",38,5,56,8,6,4,2
"1500",43,5,44,5,7,2,1
"1501",38,4,46,4,5,3,5
"1502",51,3,43,6,5,3,1
"1503",40,4,39,4,7,2,4
"1504",45,5,31,5,7,2,2
"1505",0,0,0,0,0,0,0
"1506",0,0,0,0,0,0,0
"1507",41,0,50,0,0,0,0
"1508",35,1,40,4,3,2,2
"1509",34,3,41,8,7,2,3
"1510",45,3,53,2,6,3,2
"1511",37,4,40,5,8,4,4
"1512",45,3,43,10,9,3,4
"1513",38,7,41,4,7,3,6
"1514",0,0,0,0,0,0,0
"1515",38,8,38,6,6,2,6
"1516",28,0,39,0,0,0,0
"1517",44,2,35,9,5,3,4
"1518",0,0,0,0,0,0,0
"1519",35,0,45,0,0,1,0
"1520",50,4,51,4,9,2,5
"1521",48,3,45,3,4,4,3
"1522",42,3,40,5,5,3,4
"1523",48,2,44,7,7,2,4
"1524",47,7,51,5,6,2,5
"1525",50,3,44,5,4,2,3
"1526",0,0,0,0,0,0,0
"1527",32,4,53,5,7,5,5
"1528",35,4,47,6,10,2,4
"1529",29,2,39,4,9,2,4
"1530",52,3,40,5,9,3,3
"1531",39,0,43,0,0,0,0
"1532",33,0,44,0,0,0,0
"1533",43,7,46,7,8,4,2
"1534",0,0,0,0,0,0,0
"1535",43,4,44,3,6,2,5
"1536",36,5,45,6,9,4,4
"1537",0,0,0,0,0,0,0
"1538",39,6,42,5,6,3,4
"1539",51,4,49,3,7,1,2
"1540",46,4,43,8,6,2,3
"1541",49,4,57,8,4,4,6
"1542",0,0,0,0,0,0,0
"1543",45,0,39,0,0,0,0
"1544",39,0,43,0,0,1,0
"1545",46,6,39,5,5,2,2
"1546",0,0,1,0,0,0,0
"1547",45,4,43,5,8,2,4
"1548",0,0,0,0,0,0,0
"1549",35,3,40,5,6,3,4
"1550",42,0,40,0,0,0,0
"1551",39,4,40,6,5,3,3
"1552",41,0,43,0,0,0,0
"1553",61,2,44,4,6,2,4
"1554",0,0,0,0,0,0,0
"1555",0,0,0,0,0,0,0
"1556",55,4,40,5,7,2,6
"1557",41,3,38,3,5,4,3
"1558",48,0,51,0,0,0,0
"1559",41,3,46,6,10,2,6
"1560",47,4,38,2,9,1,5
"1561",29,4,42,3,5,2,3
"1562",42,1,45,7,6,1,3
"1563",32,5,40,5,9,3,1
"1564",36,8,44,7,6,3,4
"1565",40,3,47,4,7,5,2
"1566",38,0,44,0,0,0,0
"1567",0,0,0,0,0,0,0
"1568",44,6,41,2,3,3,2
"1569",46,3,43,3,6,2,2
"1570",40,5,40,2,4,1,3
"1571",48,0,42,0,0,0,0
"1572",53,0,50,0,0,0,0
"1573",44,4,38,5,9,3,3
"1574",36,7,31,5,6,1,3
"1575",41,4,35,5,7,1,3
"1576",45,5,43,4,7,2,4
"1577",43,0,41,0,0,0,0
"1578",51,5,54,8,6,2,6
"1579",0,0,0,0,0,0,0
"1580",37,4,54,4,9,2,2
"1581",41,3,38,5,5,3,4
"1582",38,5,45,6,6,4,5
"1583",44,1,46,5,8,5,3
"1584",42,2,38,4,11,3,4
"1585",45,0,44,0,0,0,0
"1586",51,3,42,8,4,2,4
"1587",0,0,0,0,0,0,0
"1588",41,0,43,0,0,0,0
"1589",46,1,52,5,11,3,2
"1590",43,0,43,0,0,0,0
"1591",43,6,50,5,7,1,2
"1592",41,4,45,5,10,5,5
"1593",0,0,0,0,0,0,0
"1594",0,0,0,0,0,0,0
"1595",49,0,40,0,0,0,0
"1596",43,6,41,7,4,2,4
