"","age1_orange.D","age1_green.D","age2_no_comorbid_orange.D","age2_no_comorbid_green.D","age2_comorbid_green.D","age3_no_comorbid_green.D","age3_comorbid_green.D"
"259",3.59042553191489,0,5.42452830188679,0,0,0,0
"260",4.12234042553191,0,6.13207547169811,0,0,0,0
"261",2.92553191489362,3.20512820512821,5.07075471698113,3.19829424307036,15.9744408945687,6.81818181818182,33.5120643431635
"262",3.19148936170213,0,4.71698113207547,0,0,0,0
"263",4.12234042553191,0,4.95283018867925,0,0,0,0
"264",3.19148936170213,0,5.07075471698113,0,0,0,0
"265",4.52127659574468,0,6.25,0,0,0,0
"266",4.38829787234043,0,6.72169811320755,0,0,0,0
"267",3.19148936170213,1.6025641025641,6.72169811320755,5.33049040511727,26.3578274760383,18.1818181818182,44.2359249329759
"268",3.8563829787234,0,3.77358490566038,0,0,0,0
"269",0,0,0,0,0,0,0
"270",3.8563829787234,0,3.89150943396226,3.19829424307036,22.3642172523962,15.9090909090909,30.8310991957105
"271",3.05851063829787,3.20512820512821,6.13207547169811,5.33049040511727,24.7603833865815,11.3636363636364,53.6193029490617
"272",4.12234042553191,0,5.30660377358491,0,0,0,0
"273",4.78723404255319,1.6025641025641,5.07075471698113,4.26439232409382,20.7667731629393,25,45.5764075067024
"274",0,0,0,0,0,0,0
"275",4.52127659574468,0,5.30660377358491,0,0,0,0
"276",4.92021276595745,0,5.30660377358491,0,0,0,0
"277",4.25531914893617,0,5.07075471698113,2.13219616204691,20.7667731629393,18.1818181818182,46.916890080429
"278",4.12234042553191,4.80769230769231,3.89150943396226,6.39658848614073,19.9680511182109,22.7272727272727,40.2144772117963
"279",3.59042553191489,3.20512820512821,3.5377358490566,5.33049040511727,15.9744408945687,9.09090909090909,48.2573726541555
"280",4.25531914893617,0,5.42452830188679,0,0,0,0
"281",5.0531914893617,1.6025641025641,4.36320754716981,6.39658848614073,21.5654952076677,6.81818181818182,49.597855227882
"282",3.05851063829787,1.6025641025641,6.25,7.46268656716418,19.1693290734824,11.3636363636364,38.8739946380697
"283",3.45744680851064,8.01282051282051,5.66037735849057,4.26439232409382,19.9680511182109,20.4545454545455,38.8739946380697
"284",4.52127659574468,0,4.59905660377358,0,0,0,0
"285",3.45744680851064,0,4.71698113207547,0,0,0,0
"286",4.12234042553191,0,4.59905660377358,0,0,0,0
"287",4.38829787234043,0,4.59905660377358,0,0,0,0
"288",4.52127659574468,3.20512820512821,6.13207547169811,2.13219616204691,23.1629392971246,13.6363636363636,38.8739946380697
"289",0,0,0,0,0,0,0
"290",4.25531914893617,0,5.77830188679245,0,0,0,0
"291",4.92021276595745,0,5.18867924528302,0,0,0,0
"292",4.52127659574468,6.41025641025641,6.13207547169811,3.19829424307036,23.1629392971246,15.9090909090909,46.916890080429
"293",3.19148936170213,0,4.95283018867925,0,0,0,0
"294",0,0,0,0,0,0,0
"295",3.8563829787234,6.41025641025641,4.71698113207547,8.52878464818763,24.7603833865815,18.1818181818182,50.9383378016086
"296",2.12765957446809,0,4.95283018867925,0,0,0,0
"297",0,0,0,0,0,0,0
"298",0,0,0,0,0,0,0
"299",4.25531914893617,0,4.59905660377358,0,0,0,0
"300",3.98936170212766,1.6025641025641,4.12735849056604,5.33049040511727,19.9680511182109,22.7272727272727,58.9812332439678
"301",3.59042553191489,1.6025641025641,6.25,6.39658848614073,24.7603833865815,15.9090909090909,46.916890080429
"302",3.32446808510638,9.61538461538462,5.18867924528302,6.39658848614073,23.1629392971246,15.9090909090909,41.5549597855228
"303",0,0,0,0,0,0,0
"304",3.72340425531915,0,3.89150943396226,1.06609808102345,0,0,0
"305",0,0,0.117924528301887,0,0,0,0
"306",0,0,0,0,0,0,0
"307",2.52659574468085,0,3.77358490566038,9.59488272921109,23.1629392971246,9.09090909090909,37.5335120643432
"308",4.52127659574468,4.80769230769231,4.95283018867925,3.19829424307036,23.961661341853,22.7272727272727,41.5549597855228
"309",3.72340425531915,12.8205128205128,6.25,4.26439232409382,26.3578274760383,9.09090909090909,45.5764075067024
"310",3.19148936170213,3.20512820512821,5.07075471698113,5.33049040511727,23.1629392971246,15.9090909090909,41.5549597855228
"311",4.38829787234043,1.6025641025641,4.4811320754717,3.19829424307036,22.3642172523962,18.1818181818182,45.5764075067024
"312",0,0,0,0,0,0,0
"313",2.65957446808511,3.20512820512821,4.12735849056604,7.46268656716418,20.7667731629393,9.09090909090909,42.8954423592493
"314",3.8563829787234,0,5.30660377358491,0,0,0,0
"315",4.12234042553191,0,4.95283018867925,0,0,0,0
"316",2.79255319148936,0,4.12735849056604,0,0,0,0
"317",4.38829787234043,0,6.48584905660377,0,0,0,1.34048257372654
"318",3.8563829787234,0,6.36792452830189,0,0,0,0
"319",4.25531914893617,0,4.59905660377358,0,0,0,0
"320",4.12234042553191,6.41025641025641,4.71698113207547,2.13219616204691,23.1629392971246,20.4545454545455,48.2573726541555
"321",3.72340425531915,0,4.36320754716981,0,0,0,0
"322",3.05851063829787,0,5.30660377358491,0,0,0,0
"323",4.25531914893617,3.20512820512821,5.30660377358491,1.06609808102345,23.961661341853,9.09090909090909,46.916890080429
"324",3.19148936170213,0,3.65566037735849,0,0,0,0
"325",3.32446808510638,0,4.71698113207547,0,0,0,0
"326",3.32446808510638,6.41025641025641,5.77830188679245,2.13219616204691,23.1629392971246,6.81818181818182,46.916890080429
"327",3.32446808510638,8.01282051282051,6.01415094339623,6.39658848614073,23.1629392971246,22.7272727272727,45.5764075067024
"328",3.8563829787234,6.41025641025641,6.25,2.13219616204691,18.370607028754,13.6363636363636,42.8954423592493
"329",0,0,0,0,0,0,0
