"","age1_orange.I","age1_green.I","age2_no_comorbid_orange.I","age2_no_comorbid_green.I","age2_comorbid_green.I","age3_no_comorbid_green.I","age3_comorbid_green.I"
"814",64,0,60,0,0,0,0
"815",60,7,67,6,20,7,10
"816",67,6,74,5,22,4,8
"817",65,4,71,7,17,4,10
"818",68,5,61,12,16,5,11
"819",0,0,0,0,0,0,0
"820",52,0,63,0,0,0,0
"821",0,0,0,0,0,0,0
"822",61,5,63,9,18,4,12
"823",56,0,60,0,0,0,0
"824",64,5,61,4,10,4,10
"825",71,5,61,6,15,8,13
"826",54,6,65,10,19,6,13
"827",63,7,55,8,20,6,7
"828",70,6,64,9,16,4,12
"829",64,10,76,7,18,3,10
"830",62,0,79,0,0,0,0
"831",64,6,62,5,16,6,7
"832",53,0,72,0,0,0,0
"833",0,0,0,0,0,0,0
"834",0,0,0,0,0,0,0
"835",65,7,58,4,15,3,13
"836",63,0,73,0,0,0,0
"837",0,0,1,0,0,0,0
"838",53,0,60,0,0,0,0
"839",66,6,60,8,10,4,11
"840",56,0,73,0,0,0,0
"841",58,6,74,11,20,6,9
"842",57,6,65,7,16,4,9
"843",59,4,67,6,12,6,8
"844",57,8,67,7,19,7,13
"845",71,5,72,8,24,5,11
"846",55,8,63,6,13,6,10
"847",63,0,57,0,0,0,0
"848",64,5,58,6,18,5,11
"849",58,0,67,0,1,0,0
"850",62,0,60,0,0,0,0
"851",0,0,1,0,0,0,0
"852",64,0,54,0,0,0,0
"853",0,0,0,0,0,0,0
"854",53,5,55,6,15,6,9
"855",0,0,0,0,0,0,0
"856",69,6,67,11,13,4,8
"857",0,0,1,0,0,0,0
"858",70,5,70,6,13,7,10
"859",60,6,69,7,25,9,11
"860",65,0,71,0,1,0,0
"861",54,0,59,0,0,0,0
"862",51,5,60,9,18,5,12
"863",53,0,68,0,0,0,0
"864",53,5,66,9,13,6,12
"865",0,0,1,0,0,0,0
"866",61,7,62,9,17,3,11
"867",62,4,61,8,10,6,8
"868",0,0,0,0,0,0,0
"869",0,0,0,0,0,0,0
"870",62,0,60,0,1,0,0
"871",68,0,57,0,1,0,0
"872",70,4,69,11,11,6,12
"873",46,7,63,7,13,4,7
"874",61,5,69,9,17,4,9
"875",0,0,1,0,0,0,0
"876",70,4,72,9,19,8,11
"877",58,4,59,10,19,5,8
"878",69,5,67,7,17,9,12
"879",67,7,65,6,14,10,12
"880",64,0,64,0,0,0,0
"881",67,0,76,0,0,0,0
"882",61,4,65,8,21,10,9
"883",59,0,58,0,0,0,0
"884",68,7,66,6,12,5,12
"885",60,0,57,0,0,0,0
"886",61,0,58,1,1,0,0
"887",65,0,60,0,0,0,0
"888",54,5,74,3,10,4,7
"889",62,6,78,9,14,4,8
"890",66,5,73,6,17,5,10
"891",57,0,70,0,0,0,0
"892",59,4,54,10,11,4,11
"893",57,8,66,9,16,6,11
"894",67,7,67,8,14,5,13
"895",57,3,64,6,16,6,11
"896",0,0,1,0,0,0,0
"897",56,5,65,9,15,7,10
"898",58,4,67,10,17,8,13
"899",58,5,60,12,17,6,10
"900",60,7,68,8,21,6,9
"901",58,4,56,7,20,6,13
"902",0,0,0,0,0,0,0
"903",49,8,63,9,18,9,16
"904",64,7,63,8,16,8,9
"905",0,0,0,0,0,0,0
"906",0,0,0,0,0,0,0
"907",0,0,0,0,0,0,0
"908",52,6,57,10,10,6,13
"909",58,0,74,0,0,0,0
"910",68,6,64,8,17,8,11
"911",79,0,66,0,0,0,0
"912",61,0,64,0,0,0,0
"913",65,0,73,0,0,0,1
"914",0,0,1,0,0,0,0
"915",67,0,57,1,0,0,0
"916",83,5,63,8,14,6,11
"917",76,4,56,6,18,8,15
"918",69,0,66,0,0,0,0
"919",62,5,55,5,15,7,8
"920",55,6,63,7,19,7,15
"921",63,0,65,0,0,0,0
"922",70,0,79,0,0,0,0
"923",56,0,70,0,0,0,0
"924",0,0,0,0,0,0,0
"925",0,0,0,0,0,0,0
"926",0,0,1,0,0,0,0
"927",0,0,0,0,0,0,0
"928",73,5,68,11,16,5,13
"929",72,3,56,6,20,6,9
"930",66,6,69,4,16,4,9
"931",65,0,56,0,0,0,0
"932",54,4,57,6,16,7,11
"933",0,0,0,0,0,0,0
"934",0,0,1,0,0,0,0
"935",65,0,66,0,0,0,0
"936",69,10,59,13,18,7,9
"937",55,6,71,9,17,6,10
"938",66,0,61,1,0,0,0
"939",0,0,0,0,0,0,0
"940",71,6,64,8,17,7,9
"941",70,8,55,7,15,6,11
"942",62,6,62,6,16,4,14
"943",54,0,67,0,0,0,0
"944",0,0,0,0,0,0,0
"945",69,10,76,8,24,6,15
"946",57,7,74,4,14,4,9
"947",76,6,69,8,21,5,13
"948",60,8,73,10,13,5,12
"949",64,0,64,0,0,0,0
"950",88,5,58,10,16,9,10
"951",66,1,52,0,0,0,0
"952",0,0,1,0,0,0,0
"953",57,8,58,9,18,9,9
"954",61,5,68,8,20,7,10
"955",67,0,67,0,1,0,0
"956",63,7,58,9,16,6,7
"957",78,5,74,7,18,7,10
"958",60,6,74,10,17,4,14
"959",71,0,77,0,0,0,0
"960",70,9,60,7,16,5,9
"961",1,0,0,0,0,0,0
"962",49,6,73,6,18,7,16
"963",0,0,0,0,0,0,0
"964",59,0,65,0,0,0,0
"965",61,8,58,5,14,7,10
"966",63,6,64,6,15,5,7
"967",69,0,56,0,0,0,0
"968",57,10,63,5,18,11,12
"969",55,0,64,0,0,0,0
"970",66,0,66,0,0,0,0
"971",0,0,0,0,0,0,0
"972",57,4,53,9,13,5,12
"973",0,0,0,0,0,0,0
"974",54,7,62,8,23,6,11
"975",58,0,57,0,1,1,0
"976",0,0,0,0,0,0,0
"977",64,8,64,9,17,9,8
"978",66,0,54,0,0,0,0
"979",67,6,61,9,14,4,12
"980",0,0,1,0,0,0,0
"981",58,0,72,0,0,0,0
"982",60,5,65,8,23,8,14
"983",63,0,60,0,1,0,0
"984",61,0,53,0,0,0,0
"985",67,0,71,0,0,0,0
"986",67,7,74,10,16,3,8
"987",63,6,67,6,18,5,12
"988",61,6,73,7,20,10,15
"989",66,8,78,10,13,5,9
"990",0,0,0,0,0,0,0
"991",68,0,67,0,0,0,0
"992",61,7,68,9,16,3,8
"993",58,11,69,11,16,5,11
"994",64,6,68,6,8,4,13
"995",0,0,0,0,0,0,0
"996",53,5,65,11,20,4,9
"997",0,0,0,0,0,0,0
"998",67,0,65,0,0,0,0
"999",0,0,1,0,0,0,0
"1000",0,0,0,0,0,0,0
"1001",60,8,57,5,15,7,13
"1002",62,0,55,0,0,0,0
"1003",62,5,72,8,19,6,10
"1004",66,6,69,7,15,8,12
"1005",60,5,65,5,13,6,8
"1006",1,0,0,0,0,0,0
"1007",63,7,68,6,20,6,11
"1008",48,0,63,0,0,0,0
"1009",61,3,60,7,16,6,11
"1010",53,6,55,8,18,5,15
"1011",70,6,64,10,13,4,17
"1012",62,8,77,8,21,6,14
"1013",71,4,60,8,16,6,8
"1014",62,0,64,0,0,1,0
"1015",62,7,64,7,18,5,12
"1016",58,8,62,7,16,7,12
"1017",55,6,70,8,22,6,9
"1018",0,0,0,0,0,0,0
"1019",51,7,53,7,14,8,9
"1020",67,0,67,0,0,0,0
"1021",73,0,62,0,0,0,0
"1022",57,0,68,0,0,0,0
"1023",53,5,76,6,15,5,11
"1024",0,0,1,0,0,0,0
"1025",62,7,66,4,19,3,11
"1026",61,5,78,8,17,5,10
"1027",66,7,78,10,20,7,12
"1028",61,6,64,5,13,7,8
"1029",55,8,54,8,14,6,11
"1030",65,0,71,1,0,0,0
"1031",67,0,63,0,0,0,0
"1032",63,7,60,14,25,7,14
"1033",74,9,60,5,14,6,11
"1034",76,6,73,6,13,8,13
"1035",61,5,76,7,15,5,12
"1036",69,0,63,0,0,0,0
"1037",72,0,75,0,0,0,0
"1038",0,0,1,0,0,0,0
"1039",63,8,63,9,19,3,9
"1040",56,0,67,0,0,0,0
"1041",61,0,58,1,1,0,1
"1042",64,0,66,0,0,0,0
"1043",65,7,62,6,20,5,14
"1044",68,6,66,6,12,5,10
"1045",60,5,77,8,14,6,12
"1046",54,0,61,0,0,0,0
"1047",58,5,67,8,16,6,8
"1048",0,0,1,0,0,0,0
"1049",56,5,74,8,16,4,10
"1050",0,0,1,0,0,0,0
"1051",73,7,75,6,13,7,17
"1052",71,0,67,0,0,0,0
"1053",55,4,57,5,16,4,12
"1054",51,6,60,8,21,3,11
"1055",0,0,1,0,0,0,0
"1056",56,0,58,0,0,0,0
"1057",58,3,60,9,12,4,10
"1058",0,0,1,0,0,0,0
"1059",59,0,71,0,0,0,0
"1060",69,9,70,8,18,6,12
"1061",66,6,64,7,16,5,11
"1062",68,9,75,7,18,3,12
"1063",0,0,1,0,0,0,0
"1064",0,0,1,0,0,0,0
"1065",56,5,65,6,14,4,12
"1066",73,7,65,10,22,5,11
"1067",73,5,53,5,21,8,10
"1068",64,5,65,5,16,7,10
"1069",68,0,59,0,1,0,1
"1070",64,10,65,8,18,5,14
"1071",59,6,61,10,14,4,9
"1072",71,0,63,0,0,0,0
"1073",50,6,68,10,16,6,9
"1074",61,5,60,9,15,5,9
"1075",58,6,59,13,19,6,14
"1076",75,0,65,0,0,0,0
"1077",0,0,0,0,0,0,0
"1078",75,0,53,0,0,0,0
"1079",73,5,72,6,14,4,16
"1080",57,4,62,5,16,5,8
"1081",62,5,53,7,16,7,9
"1082",73,5,69,11,17,8,9
"1083",71,6,77,8,14,8,9
"1084",57,6,63,7,16,4,13
"1085",56,6,67,10,17,4,10
"1086",1,0,0,0,0,0,0
"1087",62,7,67,9,16,6,14
"1088",60,7,82,5,15,5,16
"1089",55,4,61,7,13,6,4
"1090",76,4,65,8,16,6,7
"1091",64,0,55,0,0,0,0
"1092",62,0,76,0,0,0,0
"1093",80,0,60,0,0,0,0
"1094",68,0,60,0,0,0,0
"1095",0,0,1,0,0,0,0
"1096",0,0,0,0,0,0,0
"1097",64,6,66,7,18,6,11
"1098",66,0,61,0,1,0,0
"1099",82,7,57,7,22,7,12
"1100",0,0,1,0,0,0,0
"1101",1,0,1,0,0,0,0
"1102",68,4,62,6,19,7,7
"1103",67,5,67,7,15,2,12
"1104",60,3,64,9,18,5,17
"1105",65,0,71,0,0,0,0
"1106",63,7,65,10,18,5,15
"1107",59,7,69,4,10,7,6
"1108",56,0,71,0,0,0,0
"1109",0,0,1,0,0,0,0
"1110",66,8,85,7,16,5,13
"1111",0,0,2,0,0,0,0
"1112",67,0,66,0,0,0,0
"1113",64,0,63,0,0,0,0
"1114",69,0,76,0,0,0,0
"1115",62,6,61,8,17,6,15
"1116",55,0,58,0,0,0,0
"1117",61,6,65,5,15,6,10
"1118",58,0,64,1,0,0,0
"1119",59,0,60,0,0,0,0
"1120",62,0,64,0,0,0,0
"1121",54,5,63,4,14,6,13
"1122",56,0,61,0,0,0,0
"1123",61,7,60,4,15,5,9
"1124",65,0,75,0,0,0,0
"1125",66,5,60,9,13,4,16
"1126",67,9,67,8,21,7,12
"1127",61,0,68,0,0,0,0
"1128",0,0,0,0,0,0,0
"1129",66,4,63,6,16,5,9
"1130",60,7,56,8,17,4,13
"1131",0,0,1,0,0,0,0
"1132",0,0,0,0,0,0,0
"1133",66,0,72,0,0,0,0
"1134",60,0,59,0,0,0,0
"1135",65,5,66,5,19,4,8
"1136",55,0,65,0,0,0,0
"1137",0,0,0,0,0,0,0
"1138",60,0,67,0,0,0,0
"1139",74,0,70,0,0,0,0
"1140",0,0,0,0,0,0,0
"1141",53,7,61,11,17,9,11
"1142",68,4,58,11,18,5,14
"1143",63,6,53,12,21,5,16
"1144",0,0,0,0,0,0,0
"1145",63,0,68,0,0,0,0
"1146",68,4,61,6,10,6,11
"1147",60,2,64,0,1,0,0
"1148",77,5,71,6,17,8,8
"1149",58,6,67,11,19,8,13
"1150",54,6,65,7,25,7,10
"1151",64,7,63,8,24,5,12
"1152",0,0,1,0,0,0,0
"1153",67,6,59,6,13,4,6
"1154",59,6,68,9,13,9,12
"1155",64,4,64,5,20,3,11
"1156",64,0,71,0,0,0,0
"1157",62,9,66,7,15,4,8
"1158",55,0,73,0,0,0,0
"1159",60,5,63,8,17,7,10
"1160",64,6,67,14,18,6,13
"1161",61,3,66,6,13,4,9
"1162",57,0,70,0,0,0,0
"1163",63,5,79,9,15,5,11
"1164",78,0,63,0,0,0,0
"1165",55,7,84,6,21,4,8
"1166",59,6,62,8,15,6,10
"1167",55,0,57,0,0,0,0
"1168",0,0,0,0,0,0,0
"1169",68,8,62,7,23,9,15
"1170",72,8,74,11,19,4,16
"1171",64,4,77,9,22,9,11
"1172",51,0,57,0,0,0,0
"1173",63,0,54,0,0,0,0
"1174",55,9,65,8,17,6,10
"1175",0,0,0,0,0,0,0
"1176",60,0,73,0,0,0,0
"1177",0,0,0,0,0,0,0
"1178",0,0,0,0,0,0,0
"1179",63,8,63,13,18,6,11
"1180",60,0,64,0,0,0,0
"1181",61,9,57,18,22,3,13
"1182",55,0,53,0,0,0,0
"1183",78,0,75,0,0,0,0
"1184",76,6,61,7,20,5,11
"1185",54,0,65,0,0,0,0
"1186",56,6,66,12,18,6,11
"1187",63,9,56,6,15,9,11
"1188",1,0,1,0,0,0,0
"1189",69,6,59,6,14,5,9
"1190",56,7,65,9,15,5,9
"1191",60,0,61,0,0,0,0
"1192",69,7,63,6,16,4,13
"1193",72,7,49,8,15,5,9
"1194",60,7,80,7,20,5,12
"1195",59,0,61,0,0,0,0
"1196",69,0,54,0,0,0,0
"1197",60,0,60,0,1,0,0
"1198",70,5,60,6,19,7,6
"1199",66,0,50,0,0,0,0
"1200",74,6,62,7,23,5,12
"1201",67,0,70,0,1,0,1
"1202",60,6,67,7,14,6,11
"1203",75,8,64,12,18,8,13
"1204",0,0,0,0,0,0,0
"1205",53,0,62,0,1,0,0
"1206",61,8,71,9,15,5,10
"1207",62,0,62,0,0,0,0
"1208",50,6,70,7,13,4,8
"1209",64,7,59,12,18,6,10
"1210",64,0,62,0,0,0,0
"1211",68,6,64,12,18,6,14
"1212",52,0,68,0,0,0,0
"1213",65,6,55,7,13,6,15
"1214",71,0,72,0,0,0,0
"1215",52,7,59,11,17,8,12
"1216",69,6,71,8,24,6,11
"1217",57,0,62,0,0,0,0
"1218",65,0,69,0,0,0,0
"1219",54,9,55,8,18,5,13
"1220",68,5,71,8,16,7,12
"1221",65,7,56,6,21,5,13
"1222",57,0,72,0,0,0,0
"1223",65,6,75,7,13,5,8
"1224",0,0,0,0,0,0,0
"1225",60,6,64,7,15,6,13
"1226",61,4,67,7,15,6,13
"1227",0,0,1,0,0,0,0
"1228",71,10,57,5,24,9,19
"1229",71,5,64,8,13,6,12
"1230",0,0,0,0,0,0,0
"1231",57,10,80,12,20,6,10
"1232",0,0,1,0,0,0,0
"1233",50,7,67,8,25,6,12
"1234",60,0,69,0,0,0,0
"1235",71,0,58,0,1,0,0
"1236",62,8,60,6,18,6,11
"1237",65,0,66,0,0,0,0
"1238",68,0,71,0,0,0,0
"1239",62,0,64,0,0,0,0
"1240",0,0,0,0,0,0,0
"1241",68,6,67,7,13,4,10
"1242",0,0,0,0,0,0,0
"1243",0,0,1,0,0,0,0
"1244",71,0,67,0,0,0,0
"1245",0,0,1,0,0,0,0
"1246",67,7,61,4,19,4,12
"1247",73,7,70,8,20,6,11
"1248",62,5,67,11,13,5,12
"1249",75,8,73,9,21,5,13
"1250",58,5,56,5,19,6,11
"1251",0,0,0,0,0,0,0
"1252",58,6,52,13,21,5,15
"1253",54,5,62,10,13,4,7
"1254",70,5,53,9,17,6,11
"1255",60,6,63,8,16,5,10
"1256",0,0,0,0,0,0,0
"1257",64,7,69,12,22,4,15
"1258",65,4,64,9,19,4,10
"1259",54,8,60,7,16,5,12
"1260",75,7,51,12,17,5,10
"1261",76,0,76,0,0,0,0
"1262",64,9,62,8,14,6,11
"1263",62,0,66,0,0,0,0
"1264",73,0,54,0,1,0,0
"1265",63,5,69,8,14,7,11
"1266",62,5,72,10,11,3,9
"1267",58,4,52,7,16,5,13
"1268",59,8,71,7,11,4,10
"1269",65,4,66,11,18,6,15
"1270",69,5,60,11,19,7,10
"1271",0,0,0,0,0,0,0
"1272",65,0,71,0,0,0,0
"1273",67,0,70,0,0,0,0
"1274",68,4,65,6,16,6,14
"1275",68,8,71,9,21,6,13
"1276",67,7,75,9,19,4,10
"1277",61,6,61,9,15,7,11
"1278",66,5,60,8,17,5,16
"1279",62,0,58,0,0,0,0
"1280",59,0,56,0,0,0,0
"1281",60,9,66,6,16,4,11
"1282",0,0,0,0,0,0,0
"1283",0,0,0,0,0,0,0
"1284",52,0,72,0,0,0,0
"1285",59,8,70,10,21,6,11
"1286",66,8,59,5,24,7,12
"1287",68,8,59,10,21,7,15
"1288",73,5,69,8,18,6,12
"1289",0,0,0,0,0,0,0
"1290",0,0,1,0,0,0,0
"1291",85,7,72,7,12,8,11
"1292",59,5,73,7,21,8,14
"1293",60,5,65,6,9,6,6
"1294",59,9,54,9,17,4,7
"1295",68,6,69,10,15,7,15
"1296",52,7,59,6,16,6,16
"1297",64,5,68,8,11,7,11
"1298",54,8,51,13,19,6,13
"1299",67,0,64,0,1,0,0
"1300",64,0,74,0,1,0,0
"1301",0,0,0,0,0,0,0
"1302",70,0,69,0,0,0,0
"1303",0,0,0,0,0,0,0
"1304",0,0,1,0,0,0,0
"1305",66,5,67,8,19,5,16
"1306",62,10,54,5,21,5,8
"1307",0,0,0,0,0,0,0
"1308",65,5,64,7,15,6,15
"1309",55,0,71,0,1,0,0
"1310",0,0,0,0,0,0,0
"1311",78,0,60,1,0,0,0
"1312",68,0,63,0,0,0,0
"1313",64,6,62,8,21,7,11
"1314",72,1,65,0,0,0,0
"1315",56,7,60,5,16,7,11
"1316",60,9,68,7,19,4,9
"1317",54,0,65,0,0,0,0
"1318",81,5,58,11,19,4,9
"1319",0,0,0,0,0,0,0
"1320",70,6,64,7,10,4,8
"1321",61,3,62,9,17,10,9
"1322",61,4,61,7,13,5,9
"1323",77,0,63,0,0,0,0
"1324",0,0,0,0,0,0,0
"1325",54,7,62,6,15,4,17
"1326",50,6,57,6,15,5,12
"1327",61,0,75,0,0,0,0
"1328",62,5,75,6,20,7,13
"1329",65,9,57,7,19,7,17
"1330",67,5,54,9,18,8,13
"1331",71,0,67,0,0,0,0
"1332",51,5,65,8,15,6,11
"1333",60,0,78,0,0,0,0
"1334",77,6,69,10,17,8,11
"1335",0,0,0,0,0,0,0
"1336",49,0,63,0,0,0,0
"1337",61,5,65,9,15,7,11
"1338",73,2,78,7,22,6,9
"1339",0,0,0,0,0,0,0
"1340",72,5,70,7,15,9,10
"1341",67,7,67,9,19,6,14
"1342",64,7,67,6,10,7,11
"1343",67,6,58,4,16,4,9
"1344",63,3,64,7,15,4,8
"1345",65,0,53,0,0,0,0
"1346",56,0,68,0,1,0,0
"1347",67,0,69,0,0,0,0
"1348",71,0,63,0,0,0,0
"1349",59,0,82,0,0,0,0
"1350",66,0,71,0,0,0,0
"1351",60,6,52,6,18,3,12
"1352",0,0,0,0,0,0,0
"1353",51,5,56,7,22,8,14
"1354",77,0,81,1,0,0,0
"1355",49,6,51,6,17,5,7
"1356",59,0,59,0,0,0,0
"1357",68,0,63,0,0,0,0
"1358",59,0,60,0,0,0,0
"1359",65,0,63,0,0,0,0
"1360",0,0,0,0,0,0,0
"1361",61,5,70,6,15,4,11
"1362",60,0,60,0,0,0,0
"1363",58,0,49,0,1,0,1
"1364",0,0,0,0,0,0,0
"1365",59,0,61,0,0,0,0
"1366",61,0,58,0,0,0,0
"1367",59,0,69,0,0,0,0
"1368",59,0,71,0,0,0,0
"1369",66,4,64,6,15,3,10
"1370",0,0,1,0,0,0,0
"1371",62,6,55,11,27,4,10
"1372",71,2,63,7,15,3,12
"1373",63,6,68,7,14,5,9
"1374",62,0,61,0,0,0,0
"1375",68,7,57,5,19,5,11
"1376",65,7,63,6,17,6,9
"1377",53,0,60,0,0,0,0
"1378",57,0,63,0,0,0,0
"1379",60,9,73,9,16,4,14
"1380",58,0,60,0,0,0,1
"1381",65,0,68,0,0,0,0
"1382",53,0,76,0,0,0,0
"1383",0,0,1,0,0,0,0
"1384",63,0,70,0,0,0,0
"1385",58,7,55,10,24,6,16
"1386",0,0,0,0,0,0,0
"1387",54,0,58,0,0,0,0
"1388",61,7,57,6,16,4,10
"1389",0,0,0,0,0,0,0
"1390",0,0,0,0,0,0,0
"1391",0,0,0,0,0,0,0
"1392",65,0,67,0,0,0,0
"1393",66,7,65,6,15,5,9
"1394",64,0,57,0,0,0,0
"1395",69,8,68,10,17,6,10
"1396",66,5,72,7,13,6,10
"1397",60,0,65,0,0,0,0
"1398",63,7,69,7,18,5,10
"1399",71,8,60,10,14,6,15
"1400",65,6,70,4,17,6,10
"1401",58,7,64,8,13,4,13
"1402",0,0,0,0,0,0,0
"1403",0,0,1,0,0,0,0
"1404",0,0,0,0,0,0,0
"1405",61,5,65,10,12,8,8
"1406",0,0,0,0,0,0,0
"1407",61,6,72,9,18,6,11
"1408",59,7,61,5,15,4,10
"1409",76,0,68,0,0,0,0
"1410",65,7,66,8,16,7,11
"1411",1,0,1,0,0,0,0
"1412",64,8,65,5,19,7,10
"1413",61,0,62,0,0,0,0
"1414",61,0,61,0,0,0,0
"1415",63,0,70,0,0,0,0
"1416",66,7,63,8,21,4,11
"1417",0,0,0,0,0,0,0
"1418",56,1,60,0,0,0,0
"1419",69,9,72,7,14,11,11
"1420",60,5,58,7,16,4,14
"1421",51,0,60,0,0,0,0
"1422",62,0,63,0,0,0,0
"1423",0,0,0,0,0,0,0
"1424",57,5,51,9,16,7,9
"1425",68,0,62,0,0,0,0
"1426",54,7,81,6,19,9,14
"1427",56,8,71,3,18,8,7
"1428",0,0,0,0,0,0,0
"1429",0,0,0,0,0,0,0
"1430",57,0,60,0,0,0,0
"1431",70,5,68,8,16,5,14
"1432",63,6,62,7,13,5,9
"1433",62,8,67,11,23,8,9
"1434",72,0,55,0,0,0,0
"1435",73,0,67,0,0,0,0
"1436",0,0,1,0,0,0,0
"1437",69,5,66,6,15,4,10
"1438",0,0,1,0,0,0,0
"1439",0,0,1,0,0,0,0
"1440",65,7,60,10,23,9,9
"1441",65,5,63,10,25,10,11
"1442",71,0,63,0,0,0,0
"1443",69,4,73,8,14,4,14
"1444",61,0,75,0,0,0,0
"1445",60,7,64,4,16,3,6
"1446",50,4,63,10,17,8,10
"1447",66,0,54,0,0,0,0
"1448",59,0,75,0,1,0,0
"1449",59,8,57,10,15,7,12
"1450",0,0,0,0,0,0,0
"1451",0,0,0,0,0,0,0
"1452",64,4,58,8,17,6,11
"1453",67,0,75,0,0,0,0
"1454",66,3,63,9,18,4,14
"1455",66,4,63,12,20,7,12
"1456",58,6,64,7,15,6,9
"1457",59,4,60,8,23,5,10
"1458",59,4,72,9,15,5,17
"1459",61,0,71,0,0,0,0
"1460",68,0,74,0,0,0,0
"1461",52,6,68,11,19,5,14
"1462",0,0,1,0,0,0,0
"1463",49,8,77,7,13,5,12
"1464",0,0,0,0,0,0,0
"1465",0,0,0,0,0,0,0
"1466",62,0,64,0,0,0,0
"1467",60,0,56,0,0,0,0
"1468",49,0,71,0,0,0,0
"1469",77,8,65,10,18,8,10
"1470",60,6,67,9,16,5,11
"1471",72,11,61,7,19,6,14
"1472",54,0,67,0,0,0,0
"1473",58,5,64,12,19,6,10
"1474",63,0,52,0,0,0,0
"1475",67,4,62,9,19,7,9
"1476",58,0,82,0,0,0,0
"1477",52,8,58,9,19,3,8
"1478",0,0,0,0,0,0,0
"1479",52,0,71,0,0,0,0
"1480",66,5,61,8,20,4,13
"1481",68,5,55,8,11,7,8
"1482",66,0,63,0,0,0,0
"1483",67,0,53,0,0,0,0
"1484",0,0,0,0,0,0,0
"1485",62,0,67,0,0,0,0
"1486",65,0,62,0,0,0,0
"1487",58,6,66,12,16,6,9
"1488",50,5,66,6,16,7,8
"1489",0,0,0,0,0,0,0
"1490",56,0,62,0,0,0,0
"1491",66,0,56,0,0,0,0
"1492",65,0,78,0,0,0,0
"1493",69,7,64,9,19,5,10
"1494",79,0,70,0,0,0,0
"1495",59,8,65,8,20,6,9
"1496",70,0,72,0,0,0,0
"1497",66,4,72,8,25,5,12
"1498",64,6,63,6,19,5,11
"1499",68,4,65,7,18,5,14
"1500",56,4,80,7,11,4,9
"1501",60,7,72,10,16,8,11
"1502",61,7,50,8,18,4,11
"1503",56,8,64,7,23,4,12
"1504",62,6,57,8,14,7,12
"1505",0,0,1,0,0,0,0
"1506",0,0,1,0,0,0,0
"1507",63,0,63,0,0,0,0
"1508",74,5,72,8,12,3,5
"1509",65,4,60,7,16,6,7
"1510",53,7,58,6,13,5,10
"1511",63,7,64,11,16,7,10
"1512",69,6,68,8,20,4,12
"1513",62,7,78,10,18,7,9
"1514",0,0,0,0,0,0,0
"1515",60,8,70,13,19,4,11
"1516",67,0,68,0,0,0,0
"1517",59,7,57,9,21,6,7
"1518",0,0,1,0,0,0,0
"1519",64,0,65,0,0,0,0
"1520",75,8,58,11,15,2,13
"1521",54,8,59,4,15,4,9
"1522",66,5,56,7,13,7,10
"1523",73,6,58,9,16,4,15
"1524",57,7,64,7,18,6,9
"1525",52,4,63,7,24,8,11
"1526",0,0,0,0,0,0,0
"1527",67,7,59,6,19,4,19
"1528",67,6,86,6,15,4,9
"1529",52,8,74,10,18,7,13
"1530",53,6,72,8,15,5,11
"1531",67,0,69,0,1,0,0
"1532",57,0,60,0,0,0,0
"1533",64,6,62,10,14,4,12
"1534",0,0,0,0,0,0,0
"1535",63,7,62,8,14,8,9
"1536",59,9,49,8,23,6,8
"1537",0,0,1,0,0,0,0
"1538",61,7,63,12,19,6,10
"1539",68,9,49,7,18,6,11
"1540",56,5,85,5,16,4,10
"1541",68,6,64,7,15,6,11
"1542",0,0,0,0,0,0,0
"1543",56,0,70,0,0,0,0
"1544",60,0,62,0,0,0,0
"1545",57,4,64,7,17,3,10
"1546",0,0,0,0,0,0,0
"1547",56,6,69,9,14,6,16
"1548",0,0,0,0,0,0,0
"1549",70,8,66,9,15,6,11
"1550",52,0,66,0,0,0,0
"1551",63,6,76,10,11,9,12
"1552",62,0,64,0,0,0,0
"1553",65,4,71,7,25,7,8
"1554",0,0,0,0,0,0,0
"1555",0,0,0,0,0,0,0
"1556",58,4,61,13,18,5,10
"1557",59,6,64,12,22,3,12
"1558",57,0,63,0,0,0,0
"1559",50,4,61,10,22,7,13
"1560",73,6,74,5,15,6,9
"1561",60,5,62,8,14,6,12
"1562",68,11,71,5,19,5,14
"1563",67,5,54,8,21,4,12
"1564",84,2,62,9,16,7,13
"1565",68,5,75,11,15,8,13
"1566",68,0,57,0,0,0,0
"1567",0,0,0,0,0,0,0
"1568",57,5,73,6,17,3,11
"1569",52,4,53,8,16,6,11
"1570",63,5,70,6,14,6,10
"1571",66,0,56,0,0,0,0
"1572",60,0,78,0,0,0,0
"1573",58,7,64,7,17,5,11
"1574",71,5,78,5,23,6,10
"1575",57,5,62,8,16,4,12
"1576",50,6,58,8,18,6,14
"1577",75,0,70,0,0,0,0
"1578",63,8,56,7,14,4,13
"1579",0,0,1,0,0,0,0
"1580",72,5,82,6,14,5,8
"1581",66,5,63,7,20,5,10
"1582",68,4,66,7,17,5,11
"1583",63,6,70,9,18,6,10
"1584",62,7,73,8,14,7,13
"1585",57,0,70,0,0,0,0
"1586",64,7,74,8,13,5,9
"1587",0,0,1,0,0,0,0
"1588",64,0,85,0,0,0,0
"1589",64,5,74,8,18,5,16
"1590",58,0,70,0,0,0,0
"1591",61,5,66,10,17,8,11
"1592",78,8,69,11,21,7,11
"1593",0,0,0,0,0,0,0
"1594",0,0,0,0,0,0,0
"1595",71,0,66,0,0,0,0
"1596",52,7,57,9,18,9,12
