"","age1_orange.E","age1_green.E","age2_no_comorbid_orange.E","age2_no_comorbid_green.E","age2_comorbid_green.E","age3_no_comorbid_green.E","age3_comorbid_green.E"
"56",0,0,1,0,0,0,0
"57",127,6,125,10,11,5,8
"58",131,9,128,11,10,4,6
"59",138,0,136,0,0,0,0
"60",1,0,1,0,0,0,0
"61",150,8,148,8,11,5,6
"62",124,0,129,0,0,0,0
"63",132,1,121,0,0,0,0
"64",0,0,1,0,0,0,0
"65",120,0,128,0,0,0,1
"66",0,0,1,0,0,0,0
"67",124,0,127,0,0,0,0
"68",126,9,147,11,11,4,6
"69",0,0,1,0,0,0,0
"70",1,0,1,0,0,0,0
"71",0,0,1,0,0,0,0
"72",112,1,127,0,1,0,1
"73",0,0,1,0,0,0,0
"74",1,0,1,0,0,0,0
"75",134,11,156,16,20,6,11
"76",135,11,128,14,14,6,9
"77",124,14,128,13,14,6,10
"78",135,9,124,10,12,4,7
"79",136,11,145,12,15,7,6
"80",0,0,1,0,0,0,0
"81",0,0,1,0,0,0,0
"82",118,11,119,14,17,10,13
"83",120,10,110,10,15,5,7
"84",155,8,160,11,9,3,6
"85",0,0,1,0,0,0,0
"86",146,10,131,17,16,7,10
"87",0,0,1,0,0,0,0
"88",0,0,1,0,0,0,0
"89",0,0,1,0,0,0,0
"90",143,6,143,6,9,6,5
"91",0,0,1,0,0,0,0
"92",132,0,152,1,0,0,0
"93",0,0,2,0,0,0,0
"94",122,0,119,0,1,0,0
"95",149,16,126,15,20,7,6
"96",139,0,132,0,0,0,0
"97",3,0,1,0,0,0,0
"98",143,9,134,17,21,9,10
"99",131,11,121,18,16,7,10
"100",121,0,123,0,1,0,0
"101",0,0,1,0,0,0,0
"102",0,0,1,0,0,0,0
"103",131,12,132,11,12,6,8
"104",0,0,1,0,0,0,0
"105",134,8,126,13,13,7,7
"106",130,13,114,16,20,8,9
"107",130,12,136,15,20,10,11
"108",143,1,121,2,2,1,2
"109",174,10,142,12,15,6,7
"110",164,10,158,18,16,7,8
"111",0,0,1,0,0,0,0
"112",133,1,138,1,1,0,1
"113",118,0,134,0,0,0,0
"114",148,0,138,0,0,0,0
"115",124,8,145,9,10,4,6
"116",137,13,146,12,17,6,12
"117",1,0,1,0,0,0,0
"118",0,0,1,0,0,0,0
"119",125,11,120,11,16,5,8
"120",127,0,125,0,0,0,0
"121",0,0,1,0,0,0,0
"122",1,0,1,0,0,0,0
"123",138,12,108,12,13,7,6
"124",0,0,1,0,0,0,0
"125",128,14,121,17,21,9,12
"126",2,0,1,0,0,0,0
"127",134,1,132,0,0,0,0
"128",138,8,136,13,20,8,10
"129",0,0,1,0,0,0,0
"130",0,0,1,0,0,0,0
"131",147,13,144,13,17,5,10
"132",145,1,156,1,1,0,0
"133",140,12,140,17,19,8,9
"134",0,0,1,0,0,0,0
"135",124,14,117,17,19,11,8
"136",0,0,1,0,0,0,0
"137",120,12,124,11,18,7,13
"138",0,0,1,0,0,0,0
"139",0,0,2,0,0,0,0
"140",0,0,1,0,0,0,0
"141",0,0,1,0,0,0,0
"142",141,0,145,0,0,0,0
"143",129,11,118,14,19,8,9
"144",134,0,131,0,0,0,0
"145",0,0,1,0,0,0,0
"146",0,0,1,0,0,0,0
"147",0,0,2,0,0,0,0
"148",137,7,152,8,12,4,4
"149",0,0,1,0,0,0,0
"150",145,2,149,0,1,0,0
"151",145,14,140,11,12,7,6
"152",0,0,1,0,0,0,0
"153",0,0,1,0,0,0,0
"154",127,10,140,10,13,7,9
"155",121,8,141,11,16,5,6
"156",135,0,141,0,0,0,0
"157",0,0,1,0,0,0,0
"158",0,0,1,0,0,0,0
"159",2,0,1,0,0,0,0
"160",121,16,154,14,25,6,14
"161",115,0,112,0,0,0,0
"162",167,0,140,0,0,0,0
"163",144,9,127,15,20,8,8
"164",127,0,118,0,0,0,0
"165",139,8,149,13,13,4,9
"166",142,12,145,18,17,5,12
"167",148,0,144,0,0,0,0
"168",160,14,138,15,16,5,8
"169",138,0,116,1,0,0,0
"170",136,14,145,19,23,7,10
"171",0,0,1,0,0,0,0
"172",126,0,140,1,0,0,0
"173",0,0,1,0,0,0,0
"174",122,7,134,10,9,5,5
"175",0,0,1,0,0,0,0
"176",131,10,147,11,19,5,10
"177",122,0,109,0,0,0,0
"178",0,0,1,0,0,0,0
"179",0,0,1,0,0,0,0
"180",0,0,1,0,0,0,0
"181",146,7,144,7,9,3,6
"182",132,10,146,14,16,6,8
"183",125,8,128,11,16,5,7
"184",131,0,142,0,0,0,0
"185",155,0,136,0,0,0,0
"186",149,8,140,8,12,6,8
"187",138,9,131,18,16,8,10
"188",3,0,3,0,0,0,0
"189",1,0,1,0,0,0,0
"190",0,0,1,0,0,0,0
"191",134,0,137,0,0,0,0
"192",1,0,2,0,0,0,0
"193",0,0,1,0,0,0,0
"194",0,0,1,0,0,0,0
"195",0,0,1,0,0,0,0
"196",117,10,121,15,17,5,9
"197",141,0,125,0,0,0,0
"198",134,2,126,1,1,1,0
"199",1,0,1,0,0,0,0
"200",134,11,136,13,14,5,7
"201",113,6,115,10,10,3,5
"202",0,0,1,0,0,0,0
"203",122,0,130,1,1,0,1
"204",0,0,1,0,0,0,0
"205",0,0,1,0,0,0,0
"206",133,11,131,9,10,2,6
"207",0,0,1,0,0,0,0
"208",122,1,112,0,0,0,0
"209",120,14,119,15,12,5,10
"210",116,11,134,19,21,5,14
"211",0,0,1,0,0,0,0
"212",0,0,1,0,0,0,0
"213",0,0,1,0,0,0,0
"214",0,0,1,0,0,0,0
"215",0,0,1,0,0,0,0
"216",140,11,124,13,17,7,10
"217",0,0,1,0,0,0,0
"218",0,0,1,0,0,0,0
"219",133,0,138,1,0,0,0
"220",0,0,1,0,0,0,0
"221",120,0,122,0,0,0,0
"222",2,0,1,0,0,0,0
"223",134,1,138,0,1,0,0
"224",163,10,140,18,13,5,11
"225",0,0,1,0,0,0,0
"226",130,11,132,13,21,7,12
"227",135,11,119,18,12,6,10
"228",0,0,1,0,0,0,0
"229",0,0,1,0,0,0,0
"230",128,6,143,10,11,6,6
"231",173,0,124,0,0,0,0
"232",125,7,116,8,15,6,6
"233",0,0,1,0,0,0,0
"234",0,0,1,0,0,0,0
"235",125,10,131,10,11,4,9
"236",128,17,129,13,14,8,9
"237",142,0,140,0,1,0,0
"238",128,11,129,12,12,4,6
"239",140,11,146,14,20,7,11
"240",133,13,132,19,20,8,12
"241",0,0,1,0,0,0,0
"242",1,0,1,0,0,0,0
"243",0,0,1,0,0,0,0
"244",142,12,148,12,21,7,9
"245",0,0,1,0,0,0,0
"246",1,0,1,0,0,0,0
"247",3,0,1,0,0,0,0
"248",0,0,1,0,0,0,0
"249",141,1,146,1,0,1,0
"250",131,11,130,14,18,10,10
"251",124,7,121,9,7,4,5
"252",0,0,1,0,0,0,0
"253",125,0,136,0,0,0,0
"254",143,12,138,13,13,7,9
"255",0,0,1,0,0,0,0
"256",138,1,129,1,0,0,0
"257",0,0,1,0,0,0,0
"258",0,0,1,0,0,0,0
"259",1,0,1,0,0,0,0
"260",123,0,121,0,0,0,1
"261",118,0,146,0,0,0,0
"262",0,0,1,0,0,0,0
"263",126,0,115,1,0,0,0
"264",145,0,134,0,0,0,0
"265",167,9,134,11,14,6,7
"266",0,0,1,0,0,0,0
"267",0,0,1,0,0,0,0
"268",133,0,131,1,1,0,1
"269",124,0,129,0,0,0,0
"270",0,0,1,0,0,0,0
"271",124,10,136,14,19,7,13
"272",142,13,144,13,15,4,11
"273",1,0,1,0,0,0,0
"274",1,0,1,0,0,0,0
"275",130,11,135,10,17,6,8
"276",2,0,1,0,0,0,0
"277",132,0,128,0,1,0,0
"278",131,0,142,0,0,0,0
"279",0,0,1,0,0,0,0
"280",140,0,122,0,0,0,0
"281",120,16,126,17,22,6,10
"282",117,0,107,0,0,0,0
"283",141,16,122,12,15,5,7
"284",0,0,1,0,0,0,0
"285",136,12,117,21,25,7,10
"286",136,10,142,12,13,5,9
"287",134,11,133,12,17,9,9
"288",136,11,141,9,12,5,6
"289",0,0,1,0,0,0,0
"290",138,0,132,1,1,1,1
"291",130,7,130,9,15,3,4
"292",136,10,113,9,10,2,7
"293",143,13,137,14,20,4,8
"294",1,0,1,0,0,0,0
"295",126,11,120,12,16,6,14
"296",123,0,132,1,0,0,0
"297",113,0,108,0,0,0,0
"298",125,0,108,0,0,0,1
"299",121,7,117,11,9,6,5
"300",128,9,111,13,15,8,12
"301",0,0,1,0,0,0,0
"302",0,0,1,0,0,0,0
"303",1,0,1,0,0,0,0
"304",138,0,127,0,0,0,0
"305",129,8,144,11,14,6,9
"306",125,12,135,11,15,6,5
"307",0,0,1,0,0,0,0
"308",134,0,155,0,0,0,0
"309",147,0,147,0,0,0,0
"310",0,0,1,0,0,0,0
"311",147,11,138,15,15,5,7
"312",109,9,115,12,17,11,8
"313",124,10,126,12,20,10,8
"314",0,0,1,0,0,0,0
"315",130,10,150,10,15,5,9
"316",135,12,114,20,13,9,9
"317",0,0,1,0,0,0,0
"318",143,0,126,0,0,0,0
"319",138,11,150,10,15,6,9
"320",1,0,1,0,0,0,0
"321",143,10,126,17,16,11,9
"322",152,7,126,10,19,6,7
"323",1,0,1,0,0,0,0
"324",120,8,120,10,13,5,9
"325",0,0,1,0,0,0,0
"326",147,11,122,13,21,6,13
"327",0,0,2,0,0,0,0
"328",0,0,1,0,0,0,0
"329",1,0,1,0,0,0,0
"330",127,0,117,0,0,0,0
"331",115,14,127,14,16,6,13
"332",1,0,1,0,0,0,0
"333",131,13,122,9,15,6,8
"334",0,0,1,0,0,0,0
"335",150,15,125,13,20,9,9
"336",0,0,1,0,0,0,0
"337",121,0,118,0,0,0,0
"338",0,0,1,0,0,0,0
"339",0,0,1,0,0,0,0
"340",134,11,137,19,18,8,10
"341",142,15,130,18,20,8,9
"342",138,12,133,21,21,6,10
"343",0,0,1,0,0,0,0
"344",0,0,1,0,0,0,0
"345",0,0,1,0,0,0,0
"346",132,12,125,12,13,5,12
"347",160,0,170,0,0,0,0
"348",0,0,1,0,0,0,0
"349",119,0,117,1,0,0,0
"350",149,1,142,0,1,0,2
"351",0,0,1,0,0,0,0
"352",129,0,122,0,0,0,0
"353",0,0,1,0,0,0,0
"354",120,11,126,16,23,7,14
"355",124,11,137,11,14,6,6
"356",153,13,147,17,18,6,11
"357",139,0,143,0,0,0,0
"358",0,0,1,0,0,0,0
"359",0,0,1,0,0,0,0
"360",123,0,130,0,0,0,0
"361",0,0,1,0,0,0,0
"362",0,0,1,0,0,0,0
"363",131,7,129,8,13,4,6
"364",137,0,133,0,0,0,0
"365",139,9,142,11,19,6,13
"366",133,0,124,0,0,0,0
"367",123,0,115,0,0,0,0
"368",132,6,126,6,9,5,5
"369",114,12,119,17,12,7,8
"370",1,0,1,0,0,0,0
"371",1,0,1,0,0,0,0
"372",1,0,1,0,0,0,0
"373",0,0,1,0,0,0,0
"374",1,0,1,0,0,0,0
"375",0,0,1,0,0,0,0
"376",133,6,146,6,9,4,6
"377",132,14,145,11,13,5,14
"378",137,10,128,15,20,8,8
"379",140,14,122,14,15,6,13
"380",0,0,1,0,0,0,0
"381",0,0,1,0,0,0,0
"382",129,9,152,17,20,6,12
"383",125,12,130,12,20,7,13
"384",1,0,1,0,0,0,0
"385",108,0,126,0,0,0,0
"386",0,0,1,0,0,0,0
"387",128,12,133,13,19,6,13
"388",0,0,1,0,0,0,0
"389",129,11,131,13,15,7,10
"390",138,18,136,17,18,7,12
"391",1,0,1,0,0,0,0
"392",134,9,127,11,18,8,13
"393",0,0,1,0,0,0,0
"394",133,0,127,0,0,0,0
"395",122,8,127,11,17,4,7
"396",123,12,114,16,18,8,12
"397",138,0,130,0,0,1,0
"398",113,7,117,7,10,3,5
"399",130,20,140,14,11,6,8
"400",134,0,137,0,0,0,0
"401",0,0,1,0,0,0,0
"402",129,9,114,10,10,4,6
"403",124,14,120,14,22,11,11
"404",0,0,1,0,0,0,0
"405",125,0,121,0,0,0,0
"406",0,0,1,0,0,0,0
"407",0,0,1,0,0,0,0
"408",127,0,125,0,0,0,0
"409",134,9,134,6,9,3,5
"410",142,11,132,14,16,9,17
"411",142,8,138,10,13,5,10
"412",145,10,124,12,14,8,9
"413",132,10,131,14,22,7,8
"414",0,0,1,0,0,0,0
"415",120,11,131,15,18,7,14
"416",0,0,1,0,0,0,0
"417",126,0,124,0,0,0,1
"418",0,0,1,0,0,0,0
"419",0,0,1,0,0,0,0
"420",0,0,1,0,0,0,0
"421",116,0,124,0,0,0,1
"422",1,0,2,0,0,0,0
"423",115,0,116,0,1,0,0
"424",117,8,132,11,22,8,9
"425",129,11,131,17,17,6,9
"426",125,7,130,7,12,4,5
"427",119,11,130,13,14,5,8
"428",133,10,143,16,19,8,10
"429",135,11,137,14,14,6,12
"430",0,0,1,0,0,0,0
"431",0,0,1,0,0,0,0
"432",0,0,1,0,0,0,0
"433",139,12,119,15,16,5,15
"434",124,0,112,0,1,0,0
"435",122,0,123,0,0,0,0
"436",137,0,126,1,0,0,0
"437",0,0,1,0,0,0,0
"438",137,11,114,11,16,5,7
"439",147,5,130,13,11,5,6
"440",109,1,130,0,0,0,0
"441",0,0,1,0,0,0,0
"442",136,15,132,13,22,5,10
"443",0,0,1,0,0,0,0
"444",0,0,1,0,0,0,0
"445",114,5,115,7,7,4,5
"446",129,9,138,8,16,4,11
"447",1,0,1,0,0,0,0
"448",150,0,139,0,0,0,0
"449",131,15,125,18,25,8,10
"450",123,0,144,0,0,0,0
"451",0,0,1,0,0,0,0
"452",0,0,1,0,0,0,0
"453",150,10,116,15,27,7,13
"454",0,0,1,0,0,0,0
"455",2,0,1,0,0,0,0
"456",0,0,1,0,0,0,0
"457",149,15,122,16,20,8,8
"458",120,10,122,11,17,9,7
"459",1,0,1,0,0,0,0
"460",0,0,1,0,0,0,0
"461",124,15,132,15,22,7,8
"462",151,6,142,8,12,5,7
"463",123,0,136,0,0,0,0
"464",1,0,1,0,0,0,0
"465",174,0,156,0,1,1,0
"466",132,7,112,6,8,5,4
"467",117,9,129,10,11,4,8
"468",143,8,133,8,8,4,6
"469",159,8,150,6,10,4,6
"470",0,0,1,0,0,0,0
"471",0,0,1,0,0,0,0
"472",1,0,1,0,0,0,0
"473",124,8,132,10,10,4,5
"474",149,8,147,13,18,5,10
"475",1,0,1,0,0,0,0
"476",0,0,1,0,0,0,0
"477",0,0,1,0,0,0,0
"478",0,0,1,0,0,0,0
"479",0,0,1,0,0,0,0
"480",150,0,147,0,0,0,0
"481",121,7,138,6,7,5,7
"482",125,10,121,16,22,5,10
"483",133,9,144,12,18,5,10
"484",132,8,132,15,13,7,8
"485",1,0,1,0,0,0,0
"486",134,4,121,8,10,5,7
"487",110,9,142,10,11,4,6
"488",133,1,123,1,0,0,0
"489",149,10,146,14,17,6,12
"490",134,11,142,14,17,7,9
"491",148,0,137,0,0,0,0
"492",153,16,161,13,17,5,9
"493",127,0,125,0,0,0,1
"494",0,0,1,0,0,0,0
"495",0,0,1,0,0,0,0
"496",137,6,134,7,14,4,6
"497",2,0,3,0,0,0,0
"498",118,0,131,0,1,0,0
"499",132,0,127,0,0,0,0
"500",102,10,114,12,20,7,9
"501",2,0,1,0,0,0,0
"502",0,0,1,0,0,0,0
"503",122,9,117,11,14,4,6
"504",114,11,122,13,18,6,9
"505",0,0,1,0,0,0,0
"506",1,0,1,0,0,0,0
"507",130,0,132,0,0,0,0
"508",126,14,130,17,19,7,11
"509",0,0,1,0,0,0,0
"510",141,0,127,0,0,0,0
"511",119,12,115,14,21,9,10
"512",1,0,1,0,0,0,0
"513",1,0,1,0,0,0,0
"514",149,12,135,14,12,7,10
"515",155,14,157,13,22,4,12
"516",0,0,1,0,0,0,0
"517",146,14,142,13,12,3,6
"518",1,0,1,0,0,0,0
"519",0,0,1,0,0,0,0
"520",138,1,140,1,1,0,0
"521",128,0,109,0,1,0,0
"522",124,9,134,13,17,6,7
"523",142,0,127,0,0,0,0
"524",122,10,134,14,17,9,11
"525",0,0,1,0,0,0,0
"526",1,0,1,0,0,0,0
"527",142,8,121,9,11,6,6
"528",134,14,145,12,20,6,10
"529",152,0,128,0,0,0,0
"530",1,0,1,0,0,0,0
"531",129,0,125,0,0,0,0
"532",145,14,136,11,16,8,9
"533",116,12,127,16,18,6,7
"534",138,0,144,0,0,0,0
"535",135,14,128,17,22,5,7
"536",144,11,140,12,14,4,10
"537",137,13,114,17,20,6,11
"538",0,0,1,0,0,0,0
"539",124,0,136,0,0,0,0
"540",0,0,1,0,0,0,0
"541",0,0,1,0,0,0,0
"542",0,0,1,0,0,0,0
"543",151,15,142,12,11,6,8
"544",132,0,137,0,0,0,0
"545",122,0,107,0,1,0,0
"546",130,7,127,12,14,5,9
"547",127,12,118,15,17,7,7
"548",150,10,150,9,16,4,8
"549",0,0,1,0,0,0,0
"550",131,13,129,15,18,5,9
"551",0,0,1,0,0,0,0
"552",127,11,123,15,18,9,10
"553",0,0,1,0,0,0,0
"554",0,0,1,0,0,0,0
"555",132,7,137,7,9,4,4
"556",0,0,1,0,0,0,0
"557",159,11,149,10,22,6,13
"558",0,0,1,0,0,0,0
"559",130,0,115,0,0,0,0
"560",0,0,1,0,0,0,0
"561",136,1,130,1,1,0,0
"562",137,5,129,6,11,2,7
"563",157,0,147,0,0,0,0
"564",146,10,159,18,17,7,10
"565",134,7,128,9,14,4,4
"566",135,0,115,0,0,0,0
"567",1,0,1,0,0,0,0
"568",0,0,1,0,0,0,0
"569",0,0,1,0,0,0,0
"570",0,0,1,0,0,0,0
"571",1,0,2,0,0,0,0
"572",115,10,109,14,18,6,6
"573",0,0,1,0,0,0,0
"574",1,0,1,0,0,0,0
"575",109,13,125,16,16,8,10
"576",0,0,1,0,0,0,0
"577",1,0,1,0,0,0,0
"578",114,9,130,15,14,4,7
"579",0,0,1,0,0,0,0
"580",123,14,124,12,14,5,10
"581",119,12,128,14,23,5,8
"582",110,16,119,15,18,8,13
"583",0,0,1,0,0,0,0
"584",0,0,1,0,0,0,0
"585",127,12,116,12,14,7,11
"586",124,1,132,0,0,0,0
"587",126,9,127,12,15,5,11
"588",143,12,131,14,17,5,9
"589",0,0,1,0,0,0,0
"590",132,11,137,12,21,6,8
"591",0,0,1,0,0,0,0
"592",0,0,1,0,0,0,0
"593",0,0,1,0,0,0,0
"594",144,0,135,0,0,0,0
"595",121,0,138,0,0,0,0
"596",0,0,1,0,0,0,0
"597",0,0,1,0,0,0,0
"598",1,0,1,0,0,0,0
"599",162,16,146,16,18,5,14
"600",0,0,1,0,0,0,0
"601",126,10,127,13,15,6,6
"602",125,9,128,12,13,5,8
"603",0,0,1,0,0,0,0
"604",0,0,1,0,0,0,0
"605",134,0,122,0,0,0,0
"606",0,0,1,0,0,0,0
"607",148,11,143,12,18,6,7
"608",122,8,122,13,18,5,9
"609",0,0,1,0,0,0,0
"610",122,10,142,16,15,8,11
"611",127,14,135,13,18,5,14
"612",129,11,128,9,15,6,11
"613",131,9,152,14,16,6,9
"614",2,0,1,0,0,0,0
"615",0,0,1,0,0,0,0
"616",139,1,121,0,0,0,0
"617",156,0,141,0,0,0,0
"618",123,0,114,0,1,0,0
"619",3,0,1,0,0,0,0
"620",145,11,143,13,18,7,10
"621",117,10,141,12,21,6,9
"622",0,0,1,0,0,0,0
"623",143,10,123,17,19,7,11
"624",0,0,1,0,0,0,0
"625",0,0,1,0,0,0,0
"626",2,0,1,0,0,0,0
"627",0,0,1,0,0,0,0
"628",142,10,121,10,16,6,10
"629",140,0,135,0,0,0,1
"630",0,0,1,0,0,0,0
"631",1,0,1,0,0,0,0
"632",1,0,2,0,0,0,0
"633",0,0,1,0,0,0,0
"634",0,0,1,0,0,0,0
"635",131,0,147,0,0,0,0
"636",0,0,1,0,0,0,0
"637",122,0,131,0,1,0,0
"638",2,0,1,0,0,0,0
"639",138,12,132,10,16,3,8
"640",117,11,109,14,16,5,9
"641",119,13,114,12,19,8,12
"642",137,0,140,0,1,0,0
"643",125,0,144,0,0,0,0
"644",125,5,132,4,6,2,2
"645",163,13,128,23,26,8,14
"646",130,0,153,0,0,0,0
"647",0,0,1,0,0,0,0
"648",158,0,145,0,0,0,0
"649",0,0,1,0,0,0,0
"650",1,0,1,0,0,0,0
"651",131,6,147,9,9,6,6
"652",0,0,1,0,0,0,0
"653",0,0,1,0,0,0,0
"654",136,0,132,0,0,0,0
"655",127,10,136,13,17,9,10
"656",1,0,1,0,0,0,0
"657",0,0,1,0,0,0,0
"658",139,6,132,7,16,4,6
"659",148,12,131,14,20,7,15
"660",1,0,1,0,0,0,0
"661",138,14,115,14,19,5,12
"662",0,0,1,0,0,0,0
"663",1,0,1,0,0,0,0
"664",0,0,1,0,0,0,0
"665",138,14,137,13,17,7,8
"666",0,0,1,0,0,0,0
"667",1,0,1,0,0,0,0
"668",0,0,1,0,0,0,0
"669",0,0,1,0,0,0,0
"670",130,0,126,0,0,1,0
"671",0,0,1,0,0,0,0
"672",0,0,2,0,0,0,0
"673",137,0,125,0,0,0,0
"674",135,0,121,0,0,1,0
"675",0,0,1,0,0,0,0
"676",128,6,128,10,9,4,6
"677",0,0,1,0,0,0,0
"678",0,0,1,0,0,0,0
"679",127,11,138,10,17,7,7
"680",151,0,127,0,0,0,0
"681",139,0,133,1,0,0,0
"682",131,0,130,0,0,0,0
"683",1,0,1,0,0,0,0
"684",131,11,124,12,12,6,7
"685",124,14,126,13,17,5,10
"686",0,0,1,0,0,0,0
"687",124,15,125,11,15,6,7
"688",128,14,113,19,23,6,10
"689",2,0,1,0,0,0,0
"690",126,7,150,15,12,5,6
"691",119,0,139,0,0,0,0
"692",117,1,118,0,1,1,0
"693",129,13,149,15,13,7,8
"694",0,0,1,0,0,0,0
"695",137,10,130,14,17,5,9
"696",133,0,132,1,0,0,0
"697",108,10,106,16,20,6,9
"698",0,0,1,0,0,0,0
"699",158,1,151,0,0,0,0
"700",129,17,123,17,17,7,9
"701",139,13,139,13,14,7,14
"702",0,0,1,0,0,0,0
"703",0,0,1,0,0,0,0
"704",121,11,147,14,20,7,10
"705",145,0,133,0,0,0,0
"706",144,10,149,19,14,6,8
"707",0,0,1,0,0,0,0
"708",138,10,164,10,10,7,7
"709",159,0,144,0,0,0,0
"710",126,9,127,12,16,7,9
"711",130,9,128,7,8,4,5
"712",120,8,131,9,8,5,6
"713",0,0,1,0,0,0,0
"714",0,0,1,0,0,0,0
"715",0,0,1,0,0,0,0
"716",131,0,135,0,0,0,0
"717",127,0,145,1,0,0,0
"718",140,14,116,12,14,8,11
"719",1,0,1,0,0,0,0
"720",142,9,126,8,10,3,6
"721",124,0,152,0,0,0,0
"722",128,14,129,10,17,6,7
"723",118,15,133,13,22,8,12
"724",111,0,136,0,0,0,0
"725",142,5,145,8,7,4,5
"726",1,0,1,0,0,0,0
"727",0,0,1,0,0,0,0
"728",0,0,1,0,0,0,0
"729",1,0,1,0,0,0,0
"730",144,10,138,12,18,5,10
"731",129,9,115,14,16,5,9
"732",122,0,120,1,0,0,1
"733",1,0,1,0,0,0,0
"734",131,0,132,1,0,0,0
"735",122,0,116,0,0,0,0
"736",134,7,127,12,12,6,11
"737",130,8,130,14,12,5,10
"738",0,0,1,0,0,0,0
"739",0,0,1,0,0,0,0
"740",129,0,123,1,0,0,0
"741",124,10,140,13,16,7,7
"742",149,0,144,0,0,0,0
"743",137,10,125,9,21,8,9
"744",0,0,1,0,0,0,0
"745",0,0,1,0,0,0,0
"746",137,10,120,13,17,5,9
"747",124,15,148,14,20,8,9
"748",0,0,1,0,0,0,0
"749",138,13,116,15,18,8,12
"750",0,0,1,0,0,0,0
"751",0,0,1,0,0,0,0
"752",143,12,131,18,21,13,10
"753",119,14,117,14,17,7,9
"754",0,0,1,0,0,0,0
"755",107,1,108,0,1,0,0
"756",123,1,132,0,1,1,1
"757",0,0,1,0,0,0,0
"758",111,9,126,8,13,8,7
"759",3,0,2,0,0,0,0
"760",136,6,146,10,10,7,7
"761",0,0,1,0,0,0,0
"762",142,9,138,14,17,5,8
"763",0,0,1,0,0,0,0
"764",1,0,1,0,0,0,0
"765",136,0,117,0,1,0,0
"766",140,0,153,1,0,0,0
"767",102,11,127,17,17,10,7
"768",0,0,1,0,0,0,0
"769",134,7,121,12,16,7,11
"770",153,9,116,8,13,6,7
"771",1,0,1,0,0,0,0
"772",134,10,134,16,16,8,10
"773",134,5,135,6,14,5,5
"774",1,0,1,0,0,0,0
"775",149,0,130,0,0,0,0
"776",0,0,1,0,0,0,0
"777",124,0,141,0,0,0,0
"778",151,10,145,11,14,5,9
"779",127,0,121,0,0,0,0
"780",125,0,124,0,0,0,0
"781",112,6,136,6,9,4,5
"782",1,0,1,0,0,0,0
"783",117,10,113,16,13,6,13
"784",134,0,150,0,0,0,0
"785",0,0,1,0,0,0,0
"786",0,0,1,0,0,0,0
"787",0,0,1,0,0,0,0
"788",0,0,1,0,0,0,0
"789",156,9,127,14,20,5,10
"790",139,0,129,0,0,0,0
"791",132,0,149,0,0,0,0
"792",118,9,118,12,11,4,6
"793",158,8,132,12,10,4,9
"794",125,7,125,16,14,5,6
"795",0,0,1,0,0,0,0
"796",0,0,1,0,0,0,0
"797",142,0,130,0,1,0,0
"798",143,10,133,9,13,4,6
"799",143,13,137,13,23,6,8
"800",145,7,132,7,9,3,5
"801",0,0,1,0,0,0,0
"802",0,0,1,0,0,0,0
"803",151,7,125,12,11,3,5
"804",1,0,1,0,0,0,0
"805",128,13,131,14,19,5,10
"806",128,9,146,13,16,6,9
"807",1,0,2,0,0,0,0
"808",111,10,122,14,15,4,10
"809",137,9,133,9,7,5,7
"810",0,0,1,0,0,0,0
"811",132,10,142,10,11,5,11
"812",0,0,1,0,0,0,0
"813",131,9,131,13,18,10,7
