"","age1_orange.H","age1_green.H","age2_no_comorbid_orange.H","age2_no_comorbid_green.H","age2_comorbid_green.H","age3_no_comorbid_green.H","age3_comorbid_green.H"
"814",12,0,16,0,0,0,0
"815",15,2,18,2,8,3,5
"816",20,2,19,4,11,2,11
"817",20,3,18,4,8,2,9
"818",0,0,0,0,0,0,0
"819",15,0,18,0,0,0,0
"820",14,0,17,0,0,0,0
"821",0,0,0,0,0,0,0
"822",0,0,0,0,0,0,0
"823",0,0,0,0,0,0,0
"824",0,0,0,0,0,0,0
"825",19,2,18,3,8,4,4
"826",15,3,16,3,9,3,6
"827",19,0,17,0,0,0,0
"828",12,2,20,1,3,1,5
"829",22,2,13,4,6,2,11
"830",16,0,19,1,5,4,4
"831",17,0,20,0,0,0,0
"832",15,1,21,4,9,3,6
"833",22,0,19,0,0,0,0
"834",0,0,0,0,0,0,0
"835",15,2,16,3,8,3,4
"836",14,0,16,0,0,0,0
"837",16,2,17,4,4,2,6
"838",16,0,19,0,0,0,0
"839",16,4,23,1,13,4,4
"840",17,0,23,0,0,0,0
"841",0,0,0,0,0,0,0
"842",0,0,0,0,0,0,0
"843",0,0,0,0,0,0,0
"844",0,0,0,0,0,0,0
"845",18,0,18,3,7,2,8
"846",0,0,0,0,0,0,0
"847",10,2,18,3,3,2,3
"848",10,3,13,2,12,2,6
"849",0,0,0,0,0,0,0
"850",21,0,15,0,0,0,0
"851",22,2,27,2,6,2,6
"852",0,0,0,0,0,0,0
"853",16,2,18,3,4,2,6
"854",13,0,22,0,0,0,0
"855",16,2,12,7,6,4,4
"856",16,3,15,3,10,2,8
"857",20,0,17,0,0,0,0
"858",24,2,16,1,10,2,6
"859",14,0,18,0,0,0,0
"860",13,0,19,0,0,0,0
"861",0,0,0,0,0,0,0
"862",23,2,16,2,7,3,7
"863",15,0,12,0,0,0,0
"864",20,0,20,0,0,0,0
"865",19,2,14,1,9,2,7
"866",16,0,17,0,0,0,0
"867",15,0,18,0,0,0,0
"868",0,0,0,0,0,0,0
"869",0,0,0,0,0,0,0
"870",17,0,21,0,0,0,0
"871",18,4,17,2,7,4,8
"872",16,3,13,2,6,2,6
"873",17,0,16,0,0,0,0
"874",17,4,22,1,9,3,10
"875",18,1,20,1,5,2,6
"876",16,3,16,2,7,2,5
"877",0,0,0,0,0,0,0
"878",0,0,0,0,0,0,0
"879",14,2,18,3,10,2,6
"880",0,0,0,0,0,0,0
"881",22,3,14,2,7,4,8
"882",12,2,18,2,12,2,12
"883",19,0,19,0,0,0,0
"884",0,0,0,0,0,0,0
"885",0,0,0,0,0,0,0
"886",19,0,16,1,0,0,0
"887",16,0,14,0,0,0,0
"888",16,2,20,4,10,4,16
"889",0,0,0,0,0,0,0
"890",0,0,0,0,0,0,0
"891",23,0,17,0,0,0,0
"892",0,0,0,0,0,0,0
"893",0,0,0,0,0,0,0
"894",18,2,17,2,2,2,6
"895",18,0,24,0,0,0,0
"896",13,1,13,3,9,2,10
"897",0,0,0,0,0,0,0
"898",0,0,0,0,0,0,0
"899",22,0,23,0,0,0,0
"900",0,0,0,0,0,0,0
"901",0,0,0,0,0,0,0
"902",20,0,20,0,0,0,0
"903",14,0,15,0,0,0,0
"904",0,0,0,0,0,0,0
"905",17,2,20,4,5,2,3
"906",14,0,16,0,0,0,0
"907",15,0,18,0,0,0,0
"908",0,0,0,0,0,0,0
"909",0,0,0,0,0,0,0
"910",21,0,21,0,0,0,0
"911",15,1,31,1,4,2,4
"912",18,1,14,2,8,2,7
"913",12,1,14,3,10,0,6
"914",14,2,13,3,7,2,8
"915",17,0,26,0,0,0,0
"916",0,0,0,0,0,0,0
"917",22,1,19,1,4,4,5
"918",18,0,20,0,0,0,0
"919",0,0,0,0,0,0,0
"920",13,2,20,2,5,1,3
"921",26,3,18,2,7,2,11
"922",22,2,15,1,5,1,8
"923",0,0,0,0,0,0,0
"924",18,2,18,1,4,3,7
"925",13,0,19,0,0,0,0
"926",17,0,21,0,0,0,0
"927",15,0,20,0,0,0,0
"928",0,0,0,0,0,0,0
"929",21,4,30,3,2,3,11
"930",13,2,12,2,7,4,9
"931",0,0,0,0,0,0,0
"932",0,0,0,0,0,0,0
"933",15,0,15,0,0,0,0
"934",0,0,0,0,0,0,0
"935",17,1,14,2,5,4,7
"936",0,0,0,0,0,0,0
"937",20,0,16,0,0,0,0
"938",15,1,16,1,3,3,8
"939",16,3,21,5,8,2,5
"940",0,0,0,0,0,0,0
"941",13,3,19,3,4,2,5
"942",14,1,17,5,3,2,5
"943",0,0,1,0,0,0,0
"944",15,1,18,2,4,1,3
"945",12,0,13,0,0,0,0
"946",0,0,0,0,0,0,0
"947",0,0,0,0,0,0,0
"948",17,2,20,3,9,5,7
"949",0,0,0,0,0,0,0
"950",18,1,23,3,4,1,7
"951",0,0,0,0,0,0,0
"952",16,2,13,2,10,1,5
"953",24,0,17,4,7,4,8
"954",17,0,20,0,0,0,0
"955",17,1,19,3,10,3,6
"956",0,0,0,0,0,0,0
"957",12,2,25,2,6,3,8
"958",13,0,20,0,0,0,1
"959",13,2,20,1,8,2,12
"960",0,0,0,0,0,0,0
"961",14,2,19,3,7,3,5
"962",0,0,0,0,0,0,0
"963",0,0,0,0,0,0,0
"964",0,0,0,0,0,0,0
"965",21,0,15,0,0,0,1
"966",0,0,0,0,0,0,0
"967",14,0,19,0,0,0,0
"968",18,2,17,2,4,2,5
"969",1,0,0,0,0,0,0
"970",18,2,18,3,7,2,7
"971",15,1,17,1,3,2,7
"972",16,2,18,4,10,6,8
"973",0,0,0,0,0,0,0
"974",15,2,12,1,9,1,10
"975",0,0,0,0,0,0,0
"976",15,1,19,3,5,2,10
"977",0,0,1,0,0,0,0
"978",18,0,25,0,0,0,0
"979",14,1,16,2,7,4,10
"980",18,1,17,3,10,5,6
"981",18,0,14,0,0,0,0
"982",0,0,0,0,0,0,0
"983",0,0,0,0,0,0,0
"984",0,0,0,0,0,0,0
"985",0,0,0,0,0,0,0
"986",13,0,22,0,0,0,0
"987",0,0,0,0,0,0,0
"988",0,0,0,0,0,0,0
"989",18,2,16,2,6,1,8
"990",0,0,0,0,0,0,0
"991",0,0,0,0,0,0,0
"992",13,1,22,2,8,3,5
"993",14,0,19,0,0,0,0
"994",0,0,0,0,0,0,0
"995",17,4,12,3,11,3,9
"996",0,0,0,0,0,0,0
"997",18,1,30,2,8,1,6
"998",19,0,18,0,0,0,0
"999",0,0,0,0,0,0,0
"1000",16,2,13,3,10,3,9
"1001",15,2,12,5,7,1,7
"1002",18,0,10,0,0,0,0
"1003",15,2,18,2,6,1,4
"1004",26,2,14,2,8,3,5
"1005",15,1,20,4,8,2,4
"1006",21,0,21,0,0,0,0
"1007",0,0,0,0,0,0,0
"1008",20,2,15,2,9,2,6
"1009",0,0,0,0,0,0,0
"1010",19,3,17,4,8,3,6
"1011",16,0,17,0,0,0,0
"1012",18,0,16,0,0,0,0
"1013",13,1,21,3,7,2,7
"1014",16,0,24,0,0,0,0
"1015",18,3,16,3,7,3,7
"1016",21,2,26,3,9,4,7
"1017",15,3,18,3,13,3,11
"1018",20,2,18,2,6,3,6
"1019",14,3,11,3,7,3,6
"1020",0,0,0,0,0,0,0
"1021",11,0,24,0,0,0,0
"1022",15,1,20,2,8,4,11
"1023",10,2,14,2,6,4,7
"1024",21,1,16,2,8,3,8
"1025",0,0,0,0,0,0,0
"1026",0,0,0,0,0,0,0
"1027",0,0,0,0,0,0,0
"1028",13,3,16,2,12,1,10
"1029",0,0,0,0,0,0,0
"1030",13,1,13,1,7,2,6
"1031",0,0,0,0,0,0,0
"1032",12,0,17,0,0,0,0
"1033",13,3,17,2,6,3,8
"1034",16,2,21,3,5,2,7
"1035",15,2,16,1,8,2,7
"1036",16,3,18,2,10,3,4
"1037",0,0,0,0,0,0,0
"1038",0,0,0,0,0,0,0
"1039",0,0,0,0,0,0,0
"1040",15,0,21,0,0,0,0
"1041",21,0,17,0,0,0,0
"1042",0,0,0,0,0,0,0
"1043",0,0,1,0,0,0,0
"1044",31,1,18,1,9,2,8
"1045",0,0,0,0,0,0,0
"1046",15,2,14,4,7,3,8
"1047",0,0,0,0,0,0,0
"1048",0,0,0,0,0,0,0
"1049",18,2,25,0,9,5,5
"1050",13,0,18,0,0,0,0
"1051",0,0,1,0,0,0,0
"1052",20,3,13,2,7,3,5
"1053",16,2,19,3,7,3,10
"1054",22,1,12,2,7,3,7
"1055",17,3,15,1,9,2,8
"1056",0,0,0,0,0,0,0
"1057",0,0,0,0,0,0,0
"1058",15,5,18,2,7,2,5
"1059",0,0,0,0,0,0,0
"1060",0,0,0,0,0,0,0
"1061",17,0,19,0,0,0,0
"1062",0,0,0,0,0,0,0
"1063",22,0,15,0,0,0,0
"1064",18,0,13,0,0,0,1
"1065",0,0,0,0,0,0,0
"1066",0,0,0,0,0,0,0
"1067",15,0,13,0,0,0,0
"1068",19,0,21,0,0,0,0
"1069",17,0,13,0,0,0,0
"1070",12,1,21,1,4,1,3
"1071",14,1,17,2,4,2,7
"1072",0,0,0,0,0,0,0
"1073",0,0,1,0,0,0,0
"1074",0,0,0,0,0,0,0
"1075",0,0,0,0,0,0,0
"1076",0,0,0,0,0,0,0
"1077",22,0,15,0,0,0,0
"1078",15,1,23,0,0,0,0
"1079",0,0,0,0,0,0,0
"1080",16,0,20,0,0,0,0
"1081",0,0,0,0,0,0,0
"1082",0,0,0,0,0,0,0
"1083",18,1,16,3,7,2,11
"1084",0,0,0,0,0,0,0
"1085",18,2,21,4,5,3,8
"1086",0,0,0,0,0,0,0
"1087",29,0,13,0,0,0,0
"1088",17,2,21,3,6,2,9
"1089",16,3,16,1,5,4,7
"1090",0,0,0,0,0,0,0
"1091",0,0,0,0,0,0,0
"1092",12,0,18,0,0,0,0
"1093",0,0,0,0,0,0,0
"1094",23,2,15,4,5,3,6
"1095",0,0,0,0,0,0,0
"1096",16,2,16,2,5,2,6
"1097",0,0,0,0,0,0,0
"1098",18,1,20,3,8,4,5
"1099",12,0,18,0,0,0,0
"1100",21,3,17,3,9,2,3
"1101",19,2,15,2,11,3,8
"1102",0,0,0,0,0,0,0
"1103",13,0,21,0,0,0,0
"1104",0,0,0,0,0,0,0
"1105",15,0,21,0,0,0,0
"1106",17,0,15,0,0,0,0
"1107",15,1,8,3,6,4,11
"1108",15,0,19,0,0,0,0
"1109",16,0,11,3,5,2,8
"1110",0,0,0,0,0,0,0
"1111",1,0,0,0,0,0,0
"1112",8,2,14,2,5,3,5
"1113",8,1,16,2,9,2,8
"1114",0,0,0,0,0,0,0
"1115",0,0,0,0,0,0,0
"1116",0,0,0,0,0,0,0
"1117",16,1,15,5,8,2,5
"1118",21,2,19,3,7,2,9
"1119",15,0,25,0,0,0,0
"1120",0,0,0,0,0,0,0
"1121",0,0,0,0,0,0,0
"1122",0,0,0,0,0,0,0
"1123",0,0,0,0,0,0,0
"1124",0,0,0,0,0,0,0
"1125",0,0,0,0,0,0,0
"1126",22,0,18,0,0,0,0
"1127",0,0,0,0,0,0,0
"1128",0,0,0,0,0,0,0
"1129",0,0,0,0,0,0,0
"1130",0,0,0,0,0,0,0
"1131",16,2,18,2,4,4,6
"1132",0,0,0,0,0,0,0
"1133",0,0,0,0,0,0,0
"1134",24,1,19,3,5,2,8
"1135",17,2,22,3,6,2,10
"1136",0,0,0,0,0,0,0
"1137",0,0,0,0,0,0,0
"1138",14,3,19,2,7,4,8
"1139",0,0,0,0,0,0,0
"1140",12,0,11,0,0,0,0
"1141",18,0,23,0,0,0,0
"1142",0,0,0,0,0,0,0
"1143",17,0,20,0,0,0,0
"1144",10,1,16,4,6,1,9
"1145",17,1,17,3,6,3,8
"1146",21,1,13,4,7,3,6
"1147",0,0,0,0,0,0,0
"1148",0,0,0,0,0,0,0
"1149",0,0,0,0,0,0,0
"1150",17,0,19,2,4,2,7
"1151",0,0,0,0,0,0,0
"1152",18,2,22,3,4,4,5
"1153",14,2,16,3,5,6,11
"1154",0,0,0,0,0,0,0
"1155",19,0,15,0,0,0,0
"1156",12,0,22,0,0,0,0
"1157",14,0,21,0,0,0,0
"1158",14,0,11,0,0,0,0
"1159",24,2,16,1,6,1,9
"1160",18,1,15,2,7,2,8
"1161",22,3,16,3,7,3,11
"1162",19,0,18,0,0,0,0
"1163",0,0,0,0,0,0,0
"1164",0,0,0,0,0,0,0
"1165",11,1,20,2,8,2,6
"1166",15,3,16,3,7,3,8
"1167",15,0,18,0,0,0,0
"1168",0,0,0,0,0,0,0
"1169",16,2,18,3,6,2,7
"1170",0,0,0,0,0,0,0
"1171",0,0,0,0,0,0,0
"1172",18,2,19,2,5,2,5
"1173",0,0,0,0,0,0,0
"1174",17,2,13,3,3,2,6
"1175",0,0,0,0,0,0,0
"1176",16,0,17,0,0,0,0
"1177",11,3,14,3,6,0,6
"1178",19,3,20,3,7,5,11
"1179",17,0,18,0,0,0,0
"1180",22,1,15,1,3,1,5
"1181",0,0,0,0,0,0,0
"1182",16,3,19,3,6,1,4
"1183",19,0,20,3,4,2,5
"1184",17,0,15,0,0,0,0
"1185",16,0,22,0,0,0,0
"1186",15,0,16,0,0,0,0
"1187",19,0,13,0,0,0,0
"1188",0,0,0,0,0,0,0
"1189",11,3,15,3,8,2,6
"1190",22,0,15,0,0,0,0
"1191",13,3,21,3,8,4,7
"1192",0,0,0,0,0,0,0
"1193",12,4,19,5,7,1,7
"1194",0,0,0,0,0,0,0
"1195",16,0,14,0,0,0,0
"1196",20,1,14,2,7,2,7
"1197",0,0,0,0,0,0,0
"1198",20,2,15,3,3,2,8
"1199",16,5,22,5,7,2,7
"1200",20,0,18,0,0,0,0
"1201",20,0,18,0,0,0,0
"1202",14,1,20,1,6,3,5
"1203",16,3,16,3,5,4,9
"1204",0,0,0,0,0,0,0
"1205",0,0,0,0,0,0,0
"1206",0,0,0,0,0,0,0
"1207",0,0,0,0,0,0,0
"1208",16,0,20,0,0,0,0
"1209",0,0,1,0,0,0,0
"1210",18,2,13,6,4,3,6
"1211",0,0,0,0,0,0,0
"1212",0,0,0,0,0,0,0
"1213",15,0,15,0,0,0,0
"1214",0,0,0,0,0,0,0
"1215",16,1,15,3,5,2,6
"1216",0,0,0,0,0,0,0
"1217",15,1,16,3,8,1,6
"1218",19,2,17,3,10,3,7
"1219",0,0,0,0,0,0,0
"1220",22,2,21,3,4,3,3
"1221",12,0,14,0,0,0,0
"1222",16,1,16,3,7,7,7
"1223",16,3,20,2,10,2,5
"1224",19,2,18,3,6,2,4
"1225",24,0,17,0,0,0,0
"1226",0,0,0,0,0,0,0
"1227",17,2,20,2,9,1,7
"1228",15,2,16,2,8,5,7
"1229",17,2,14,4,6,2,8
"1230",0,0,1,0,0,0,0
"1231",21,0,15,0,0,0,0
"1232",22,1,20,1,6,2,8
"1233",18,2,13,3,5,3,9
"1234",0,0,0,0,0,0,0
"1235",16,0,15,0,0,0,0
"1236",0,0,0,0,0,0,0
"1237",0,0,0,0,0,0,0
"1238",0,0,0,0,0,0,0
"1239",15,2,20,3,9,4,8
"1240",0,0,0,0,0,0,0
"1241",20,0,17,0,0,0,0
"1242",20,4,17,3,8,4,8
"1243",0,0,0,0,0,0,0
"1244",14,2,21,4,8,3,6
"1245",17,0,19,0,0,0,0
"1246",16,0,12,0,0,0,0
"1247",0,0,0,0,0,0,0
"1248",19,0,19,0,0,0,0
"1249",14,0,21,0,0,0,0
"1250",19,2,16,4,6,4,8
"1251",0,0,1,0,0,0,0
"1252",0,0,0,0,0,0,0
"1253",0,0,0,0,0,0,0
"1254",0,0,0,0,0,0,0
"1255",0,0,0,0,0,0,0
"1256",18,5,14,2,6,3,10
"1257",12,1,20,4,6,2,6
"1258",0,0,0,0,0,0,0
"1259",0,0,0,0,0,0,0
"1260",21,2,24,2,8,1,8
"1261",13,2,18,3,5,3,6
"1262",19,1,21,2,4,1,6
"1263",15,0,14,0,0,0,0
"1264",20,0,15,0,0,0,0
"1265",0,0,0,0,0,0,0
"1266",17,0,25,0,0,0,0
"1267",18,2,13,4,9,4,5
"1268",0,0,0,0,0,0,0
"1269",0,0,0,0,0,0,0
"1270",0,0,0,0,0,0,0
"1271",12,0,20,0,0,0,0
"1272",19,0,19,0,0,0,0
"1273",17,0,17,0,0,1,0
"1274",0,0,0,0,0,0,0
"1275",0,0,0,0,0,0,0
"1276",0,0,0,0,0,0,0
"1277",15,2,19,3,6,2,8
"1278",18,3,23,3,4,3,10
"1279",15,1,24,3,7,3,5
"1280",16,3,17,3,8,2,7
"1281",0,0,0,0,0,0,0
"1282",19,5,15,2,6,3,12
"1283",14,3,22,3,7,2,7
"1284",19,0,12,0,0,0,0
"1285",13,0,22,0,0,0,0
"1286",0,0,0,0,0,0,0
"1287",16,2,16,1,8,1,5
"1288",0,0,0,0,0,0,0
"1289",17,2,19,2,6,2,9
"1290",0,0,0,0,0,0,0
"1291",23,0,17,0,0,0,0
"1292",21,0,21,0,0,0,0
"1293",0,0,0,0,0,0,0
"1294",14,3,17,2,7,2,8
"1295",0,0,0,0,0,0,0
"1296",0,0,0,0,0,0,0
"1297",16,0,20,0,0,0,1
"1298",0,0,0,0,0,0,0
"1299",14,3,17,4,6,1,11
"1300",0,0,0,0,0,0,0
"1301",0,0,1,0,0,0,0
"1302",0,0,0,0,0,0,0
"1303",9,2,13,3,9,3,10
"1304",0,0,0,0,0,0,0
"1305",17,3,18,4,3,1,10
"1306",18,0,20,0,1,1,0
"1307",20,2,14,3,7,5,4
"1308",0,0,0,0,0,0,0
"1309",15,3,18,1,7,1,5
"1310",10,0,20,0,0,0,0
"1311",19,2,11,2,6,4,11
"1312",19,2,17,3,10,3,8
"1313",0,0,0,0,0,0,0
"1314",18,0,21,0,0,0,0
"1315",0,0,1,0,0,0,0
"1316",16,2,16,2,6,1,3
"1317",20,0,16,0,0,0,0
"1318",11,2,21,4,7,2,8
"1319",17,2,16,2,5,2,7
"1320",15,1,26,2,6,1,10
"1321",12,2,18,2,8,3,6
"1322",0,0,0,0,0,0,0
"1323",12,0,17,0,0,0,0
"1324",0,0,0,0,0,0,0
"1325",16,1,14,1,5,1,7
"1326",0,0,0,0,0,0,0
"1327",0,0,0,0,0,0,0
"1328",19,3,13,3,6,2,8
"1329",12,2,21,3,5,3,5
"1330",12,0,16,0,0,0,0
"1331",25,0,21,0,0,0,0
"1332",22,0,18,0,0,0,0
"1333",13,0,22,0,0,0,0
"1334",0,0,0,0,0,0,0
"1335",0,0,0,0,0,0,0
"1336",0,0,0,0,0,0,0
"1337",17,0,17,0,0,0,0
"1338",0,0,0,0,0,0,0
"1339",14,1,17,3,8,1,8
"1340",16,3,23,2,5,2,8
"1341",20,0,16,0,0,0,0
"1342",0,0,0,0,0,0,0
"1343",19,3,22,2,6,2,11
"1344",0,0,0,0,0,0,0
"1345",13,3,14,5,16,5,11
"1346",0,0,0,0,0,0,0
"1347",14,0,19,0,0,0,0
"1348",19,0,15,0,0,0,0
"1349",13,1,13,1,6,2,10
"1350",0,0,0,0,0,0,0
"1351",0,0,1,0,0,0,0
"1352",21,2,24,2,6,2,10
"1353",0,0,0,0,0,0,0
"1354",0,0,0,0,0,0,0
"1355",15,1,18,3,11,3,11
"1356",12,1,15,1,5,2,4
"1357",17,0,25,0,0,0,0
"1358",19,0,14,0,0,0,0
"1359",18,2,16,2,4,3,4
"1360",14,2,20,4,7,5,8
"1361",19,0,13,0,0,0,0
"1362",0,0,0,0,0,0,0
"1363",0,0,0,0,0,0,0
"1364",11,1,17,3,9,2,12
"1365",17,2,18,1,5,2,4
"1366",0,0,0,0,0,0,0
"1367",0,0,0,0,0,0,0
"1368",18,1,21,3,9,2,6
"1369",16,1,20,4,6,1,6
"1370",18,0,13,0,0,0,0
"1371",0,0,0,0,0,0,0
"1372",0,0,0,0,0,0,0
"1373",0,0,0,0,0,0,0
"1374",14,1,15,2,5,2,3
"1375",1,0,0,0,0,0,0
"1376",0,0,0,0,0,0,0
"1377",15,2,14,3,9,2,16
"1378",20,0,18,3,7,1,4
"1379",17,1,19,3,7,2,4
"1380",0,0,0,0,0,0,0
"1381",12,0,17,0,0,0,0
"1382",19,0,17,0,0,0,0
"1383",12,5,16,3,7,4,6
"1384",16,3,19,4,6,2,7
"1385",18,2,18,2,7,2,7
"1386",0,0,0,0,0,0,0
"1387",12,0,20,0,0,0,0
"1388",1,0,0,0,0,0,0
"1389",0,0,0,0,0,0,0
"1390",18,2,21,2,5,5,9
"1391",0,0,0,0,0,0,0
"1392",0,0,0,0,0,0,0
"1393",0,0,0,0,0,0,0
"1394",16,1,16,2,5,3,7
"1395",0,0,0,0,0,0,0
"1396",16,0,16,0,0,0,0
"1397",8,2,12,2,4,4,8
"1398",15,2,17,3,9,2,7
"1399",0,0,0,0,0,0,0
"1400",12,3,25,3,10,2,6
"1401",15,1,17,1,5,3,7
"1402",23,0,15,0,0,0,0
"1403",0,0,0,0,0,0,0
"1404",16,2,19,1,5,2,8
"1405",0,0,0,0,0,0,0
"1406",19,0,14,0,0,0,0
"1407",13,2,20,1,10,1,4
"1408",0,0,0,0,0,0,0
"1409",0,0,0,0,0,0,0
"1410",0,0,0,0,0,0,0
"1411",17,0,17,0,0,0,0
"1412",19,2,16,2,5,2,4
"1413",9,4,14,2,6,2,12
"1414",20,2,17,2,9,2,8
"1415",0,0,0,0,0,0,0
"1416",16,1,15,3,10,4,7
"1417",0,0,0,0,0,0,0
"1418",0,0,0,0,0,0,0
"1419",17,4,18,3,7,3,9
"1420",10,2,13,2,5,1,6
"1421",13,3,20,2,11,2,7
"1422",24,0,20,0,0,0,0
"1423",17,4,13,2,6,3,11
"1424",0,0,0,0,0,0,0
"1425",17,2,21,2,6,5,8
"1426",0,0,1,0,0,0,0
"1427",16,1,19,2,7,3,6
"1428",0,0,0,0,0,0,0
"1429",18,3,16,2,8,2,6
"1430",14,1,18,2,5,3,5
"1431",1,0,1,0,0,0,0
"1432",19,2,17,2,7,3,6
"1433",16,0,17,0,0,0,0
"1434",14,4,19,3,5,3,9
"1435",0,0,0,0,0,0,0
"1436",0,0,0,0,0,0,0
"1437",14,2,21,2,6,2,6
"1438",15,1,23,2,4,2,8
"1439",0,0,0,0,0,0,0
"1440",0,0,0,0,0,0,0
"1441",18,0,16,0,0,0,0
"1442",0,0,0,0,0,0,0
"1443",0,0,1,0,0,0,0
"1444",14,2,15,2,5,1,5
"1445",19,0,22,0,0,0,0
"1446",0,0,0,0,0,0,0
"1447",21,4,17,5,6,2,7
"1448",13,2,21,2,6,1,8
"1449",0,0,0,0,0,0,0
"1450",27,3,15,2,5,4,4
"1451",0,0,0,0,0,0,0
"1452",0,0,0,0,0,0,0
"1453",0,0,0,0,0,0,0
"1454",0,0,0,0,0,0,0
"1455",16,1,17,3,5,5,7
"1456",14,0,11,0,0,0,0
"1457",0,0,0,0,0,0,0
"1458",18,1,17,3,7,2,7
"1459",16,2,17,3,9,3,4
"1460",0,0,0,0,0,0,0
"1461",15,0,15,0,0,0,0
"1462",22,2,14,2,10,1,5
"1463",19,0,22,0,0,0,0
"1464",0,0,0,0,0,0,0
"1465",11,1,14,2,9,2,7
"1466",19,2,14,4,4,2,8
"1467",0,0,0,0,0,0,0
"1468",12,0,15,0,0,0,0
"1469",0,0,0,0,0,0,0
"1470",0,0,0,0,0,0,0
"1471",19,0,20,0,0,0,0
"1472",0,0,0,0,0,0,0
"1473",0,0,0,0,0,0,0
"1474",0,0,0,0,0,0,0
"1475",22,1,19,3,8,2,6
"1476",12,0,13,0,1,0,0
"1477",8,4,16,2,9,4,10
"1478",14,3,16,2,6,3,6
"1479",15,0,17,1,0,0,0
"1480",13,0,22,0,1,0,0
"1481",0,0,0,0,0,0,0
"1482",17,1,16,4,6,4,5
"1483",17,3,22,1,12,1,9
"1484",18,2,15,0,8,2,10
"1485",0,0,0,0,0,0,0
"1486",15,1,11,3,5,3,6
"1487",0,0,1,0,0,0,0
"1488",15,0,21,2,11,3,4
"1489",19,1,19,4,7,3,10
"1490",10,4,16,5,9,3,8
"1491",21,2,16,4,7,2,5
"1492",17,1,24,1,5,1,7
"1493",15,1,19,2,7,1,8
"1494",19,2,15,2,4,5,7
"1495",0,0,0,0,0,0,0
"1496",15,0,19,0,0,0,0
"1497",20,1,22,2,10,4,5
"1498",0,0,0,0,0,0,0
"1499",15,3,15,2,8,3,9
"1500",12,3,13,2,5,2,4
"1501",14,2,23,2,4,1,3
"1502",1,0,0,0,0,0,0
"1503",15,3,19,2,9,2,8
"1504",0,0,0,0,0,0,0
"1505",17,1,24,3,4,2,7
"1506",0,0,0,0,0,0,0
"1507",14,0,14,0,0,0,0
"1508",0,0,0,0,0,0,0
"1509",0,0,0,0,0,0,0
"1510",0,0,0,0,0,0,0
"1511",0,0,0,0,0,0,0
"1512",0,0,0,0,0,0,0
"1513",20,2,12,2,5,3,9
"1514",0,0,0,0,0,0,0
"1515",0,0,0,0,0,0,0
"1516",16,3,20,4,9,6,10
"1517",0,0,0,0,0,0,0
"1518",17,1,14,3,11,4,7
"1519",0,0,0,0,0,0,0
"1520",0,0,0,0,0,0,0
"1521",16,0,24,0,0,0,0
"1522",12,2,17,1,9,3,9
"1523",0,0,0,0,0,0,0
"1524",15,0,14,0,0,0,0
"1525",17,2,17,3,4,1,4
"1526",0,0,0,0,0,0,0
"1527",19,2,15,4,9,2,13
"1528",16,1,15,2,5,2,5
"1529",20,1,16,4,3,1,4
"1530",23,2,13,2,4,2,7
"1531",17,1,20,1,8,3,8
"1532",0,0,1,0,0,0,0
"1533",16,2,17,2,4,2,4
"1534",0,0,0,0,0,0,0
"1535",0,0,0,0,0,0,0
"1536",17,0,18,0,0,0,0
"1537",0,0,0,0,0,0,0
"1538",0,0,0,0,0,0,0
"1539",0,0,0,0,0,0,0
"1540",0,0,0,0,0,0,0
"1541",0,0,0,0,0,0,0
"1542",19,0,23,0,0,0,0
"1543",0,0,0,0,0,0,0
"1544",0,0,0,0,0,0,0
"1545",18,0,25,0,0,0,0
"1546",15,0,13,0,0,0,0
"1547",13,0,20,0,0,0,0
"1548",12,0,15,3,5,1,6
"1549",11,0,22,0,0,0,0
"1550",21,3,15,4,7,2,10
"1551",0,0,0,0,0,0,0
"1552",22,0,18,0,0,0,0
"1553",19,0,18,2,7,3,5
"1554",0,0,0,0,0,0,0
"1555",23,2,19,2,6,2,9
"1556",13,3,16,2,7,2,6
"1557",0,0,0,0,0,0,0
"1558",21,1,17,2,5,2,4
"1559",18,1,16,3,10,3,5
"1560",18,3,14,1,10,5,6
"1561",17,0,15,0,0,0,0
"1562",14,0,15,0,0,0,0
"1563",19,2,15,3,8,2,11
"1564",11,2,19,3,5,4,10
"1565",0,0,0,0,0,0,0
"1566",13,3,17,3,10,1,9
"1567",15,1,12,2,6,2,6
"1568",16,3,17,3,5,3,6
"1569",20,2,23,1,13,2,9
"1570",15,2,18,1,7,3,6
"1571",10,0,18,0,0,0,0
"1572",21,2,19,1,3,3,2
"1573",0,0,0,0,0,0,0
"1574",0,0,0,0,0,0,0
"1575",0,0,1,0,0,0,0
"1576",0,0,0,0,0,0,0
"1577",16,0,20,0,0,0,0
"1578",16,0,14,1,0,0,0
"1579",13,5,19,3,9,1,10
"1580",15,0,16,0,0,0,0
"1581",20,2,18,2,8,4,8
"1582",16,0,18,0,0,0,0
"1583",17,1,20,1,3,1,5
"1584",20,0,22,0,0,0,0
"1585",17,0,16,0,0,0,0
"1586",0,0,0,0,0,0,0
"1587",15,2,12,2,5,2,6
"1588",22,0,18,0,0,0,0
"1589",14,1,19,3,7,2,6
"1590",0,0,0,0,0,0,0
"1591",18,4,22,4,5,3,9
"1592",14,3,17,3,6,3,8
"1593",16,2,14,4,5,4,4
"1594",24,4,19,1,4,3,4
"1595",1,0,0,0,0,0,0
"1596",14,1,20,4,4,2,8
