"","age1_orange.P","age1_green.P","age2_no_comorbid_orange.P","age2_no_comorbid_green.P","age2_comorbid_green.P","age3_no_comorbid_green.P","age3_comorbid_green.P"
"814",114,0,115,0,1,0,0
"815",129,10,138,7,12,6,6
"816",107,10,100,16,16,7,7
"817",97,10,104,8,14,6,9
"818",0,0,1,0,0,0,0
"819",89,0,92,0,0,0,0
"820",113,0,113,0,0,0,0
"821",0,0,1,0,0,0,0
"822",0,0,1,0,0,0,0
"823",0,0,1,0,0,0,0
"824",1,0,1,0,0,0,0
"825",97,9,100,14,14,5,10
"826",98,12,93,9,13,8,11
"827",104,0,94,0,0,0,0
"828",99,5,120,8,9,3,8
"829",111,8,106,13,14,7,9
"830",112,7,101,7,7,4,5
"831",115,0,106,1,1,0,0
"832",107,10,108,14,18,5,7
"833",93,0,104,0,0,0,0
"834",0,0,1,0,0,0,0
"835",110,6,112,12,16,5,8
"836",104,0,96,0,0,0,0
"837",103,5,110,6,5,3,4
"838",113,0,96,0,0,0,0
"839",111,11,103,12,13,5,6
"840",95,0,110,0,0,0,0
"841",0,0,1,0,0,0,0
"842",0,0,2,0,0,0,0
"843",0,0,1,0,0,0,0
"844",0,0,1,0,0,0,0
"845",121,8,123,13,14,5,7
"846",0,0,1,0,0,0,0
"847",96,8,110,11,9,3,5
"848",101,10,95,13,19,6,6
"849",1,0,1,0,0,0,0
"850",92,1,101,1,1,0,0
"851",113,8,127,8,9,5,6
"852",0,0,1,0,0,0,0
"853",93,10,95,10,12,4,8
"854",119,0,94,0,0,0,0
"855",88,9,102,14,14,6,10
"856",79,6,102,13,12,5,9
"857",134,0,115,0,0,0,0
"858",108,11,92,12,12,6,9
"859",98,0,104,0,0,0,1
"860",113,0,151,0,0,0,0
"861",0,0,1,0,0,0,0
"862",128,12,125,12,15,5,15
"863",108,0,103,0,0,0,0
"864",122,0,114,0,0,0,0
"865",103,10,95,6,12,4,7
"866",116,0,121,0,0,0,0
"867",117,0,126,0,0,0,0
"868",1,0,1,0,0,0,0
"869",1,0,1,0,0,0,0
"870",106,0,100,0,0,0,0
"871",113,10,114,10,15,5,5
"872",126,7,115,10,13,4,5
"873",99,0,99,0,0,0,0
"874",104,13,105,11,15,5,7
"875",92,6,92,7,8,4,6
"876",94,9,81,8,15,6,7
"877",0,0,1,0,0,0,0
"878",0,0,1,0,0,0,0
"879",104,7,101,11,17,4,5
"880",0,0,1,0,0,0,0
"881",138,11,125,10,16,7,11
"882",101,11,109,14,19,5,13
"883",104,0,114,0,0,0,0
"884",0,0,1,0,0,0,0
"885",0,0,1,0,0,0,0
"886",101,0,112,1,1,0,1
"887",104,0,125,0,0,0,0
"888",122,12,111,12,15,8,13
"889",0,0,1,0,0,0,0
"890",0,0,1,0,0,0,0
"891",129,0,105,0,0,0,0
"892",0,0,1,0,0,0,0
"893",0,0,1,0,0,0,0
"894",113,6,104,7,7,3,5
"895",92,0,95,0,0,0,0
"896",88,11,100,9,14,4,5
"897",0,0,1,0,0,0,0
"898",0,0,1,0,0,0,0
"899",107,1,93,0,0,0,0
"900",1,0,1,0,0,0,0
"901",0,0,1,0,0,0,0
"902",85,0,88,0,0,0,0
"903",120,0,114,1,0,0,0
"904",0,0,1,0,0,0,0
"905",134,7,116,7,11,4,6
"906",86,0,83,0,0,0,0
"907",111,1,113,1,0,0,0
"908",1,0,2,0,0,0,0
"909",0,0,1,0,0,0,0
"910",105,0,107,0,0,0,0
"911",109,9,106,10,9,4,5
"912",98,9,108,8,14,5,7
"913",105,9,89,7,15,5,8
"914",120,12,118,15,12,4,9
"915",95,0,98,0,0,0,0
"916",0,0,1,0,0,0,0
"917",101,8,110,9,14,7,5
"918",131,0,115,0,1,0,0
"919",0,0,1,0,0,0,0
"920",110,8,107,5,9,3,4
"921",92,8,97,11,10,6,8
"922",100,14,106,14,16,5,9
"923",0,0,1,0,0,0,0
"924",120,8,125,10,10,5,9
"925",107,0,104,1,1,0,0
"926",101,0,91,0,0,0,0
"927",113,0,113,0,1,0,0
"928",0,0,1,0,0,0,0
"929",128,9,109,12,16,5,9
"930",97,10,91,11,15,5,8
"931",0,0,1,0,0,0,0
"932",0,0,1,0,0,0,0
"933",100,0,96,0,0,0,0
"934",1,0,2,0,0,0,0
"935",118,8,95,8,13,6,7
"936",0,0,1,0,0,0,0
"937",111,0,113,0,0,0,0
"938",111,8,102,10,9,3,5
"939",109,10,95,10,13,6,7
"940",0,0,1,0,0,0,0
"941",93,5,93,10,9,5,4
"942",108,10,112,12,16,6,10
"943",0,0,1,0,0,0,0
"944",103,4,101,5,6,3,3
"945",83,0,80,0,0,0,0
"946",0,0,1,0,0,0,0
"947",0,0,1,0,0,0,0
"948",95,8,96,13,11,7,8
"949",0,0,1,0,0,0,0
"950",93,11,106,9,18,7,9
"951",0,0,1,0,0,0,0
"952",94,7,109,10,16,4,8
"953",109,9,109,8,14,6,6
"954",108,1,88,1,0,0,0
"955",111,10,99,14,16,5,8
"956",0,0,1,0,0,0,0
"957",111,9,105,11,15,5,7
"958",93,1,95,1,1,0,1
"959",112,11,116,13,14,6,10
"960",0,0,1,0,0,0,0
"961",105,9,124,13,11,5,7
"962",0,0,1,0,0,0,0
"963",1,0,1,0,0,0,0
"964",0,0,1,0,0,0,0
"965",102,1,96,2,1,0,1
"966",0,0,1,0,0,0,0
"967",107,0,107,0,0,0,0
"968",104,6,103,7,8,5,4
"969",1,0,1,0,0,0,0
"970",83,6,98,9,10,4,6
"971",82,7,95,9,9,3,8
"972",119,13,106,12,14,7,10
"973",0,0,1,0,0,0,0
"974",121,12,107,13,20,5,10
"975",0,0,1,0,0,0,0
"976",98,6,109,13,12,7,6
"977",0,0,1,0,0,0,0
"978",135,0,113,0,0,0,0
"979",110,12,114,13,16,7,8
"980",101,13,90,13,17,8,11
"981",99,0,96,0,0,0,0
"982",0,0,1,0,0,0,0
"983",0,0,1,0,0,0,0
"984",1,0,1,0,0,0,0
"985",0,0,1,0,0,0,0
"986",94,0,90,0,0,1,0
"987",0,0,1,0,0,0,0
"988",0,0,1,0,0,0,0
"989",116,12,106,9,13,8,8
"990",0,0,1,0,0,0,0
"991",0,0,1,0,0,0,0
"992",107,12,141,18,15,5,8
"993",94,0,103,0,0,0,0
"994",0,0,1,0,0,0,0
"995",125,9,111,10,16,6,9
"996",0,0,1,0,0,0,0
"997",117,7,98,9,11,3,6
"998",82,1,81,0,1,0,0
"999",0,0,2,0,0,0,0
"1000",102,7,97,10,15,5,9
"1001",94,8,114,11,15,3,5
"1002",87,0,76,1,0,0,0
"1003",108,6,100,8,7,2,4
"1004",99,7,98,15,14,5,6
"1005",103,9,131,6,8,3,3
"1006",95,0,93,0,0,0,0
"1007",0,0,1,0,0,0,0
"1008",104,11,104,11,20,4,9
"1009",1,0,1,0,0,0,0
"1010",92,10,102,8,14,9,8
"1011",111,0,111,1,1,0,0
"1012",106,0,107,0,0,0,0
"1013",108,8,96,10,16,5,9
"1014",100,0,102,0,1,0,0
"1015",116,13,110,14,15,6,12
"1016",122,10,116,16,19,5,8
"1017",117,11,113,15,16,5,14
"1018",114,7,102,7,11,3,5
"1019",109,8,100,9,12,4,7
"1020",0,0,1,0,0,0,0
"1021",114,0,102,0,1,0,0
"1022",111,12,114,11,17,8,11
"1023",108,8,118,6,11,6,7
"1024",81,7,81,9,14,6,11
"1025",0,0,1,0,0,0,0
"1026",0,0,1,0,0,0,0
"1027",0,0,1,0,0,0,0
"1028",89,11,106,13,13,7,9
"1029",1,0,1,0,0,0,0
"1030",94,13,83,14,17,7,10
"1031",0,0,1,0,0,0,0
"1032",94,0,108,2,0,0,0
"1033",122,9,112,12,13,7,7
"1034",109,13,103,11,14,7,8
"1035",100,10,96,8,9,5,7
"1036",99,10,92,12,13,7,8
"1037",1,0,2,0,0,0,0
"1038",0,0,1,0,0,0,0
"1039",0,0,1,0,0,0,0
"1040",101,0,101,0,0,0,0
"1041",103,0,105,0,0,0,0
"1042",0,0,1,0,0,0,0
"1043",1,0,1,0,0,0,0
"1044",117,12,120,15,16,4,9
"1045",1,0,1,0,0,0,0
"1046",105,10,112,10,18,5,7
"1047",0,0,1,0,0,0,0
"1048",0,0,1,0,0,0,0
"1049",89,4,108,11,9,5,5
"1050",122,0,110,0,0,0,0
"1051",1,0,1,0,0,0,0
"1052",104,10,99,10,11,5,7
"1053",88,9,101,10,17,4,7
"1054",101,9,103,9,17,5,9
"1055",103,9,114,9,12,4,8
"1056",0,0,1,0,0,0,0
"1057",0,0,1,0,0,0,0
"1058",91,8,103,8,12,5,7
"1059",0,0,1,0,0,0,0
"1060",0,0,1,0,0,0,0
"1061",136,0,100,0,0,0,0
"1062",0,0,1,0,0,0,0
"1063",131,0,112,0,0,0,0
"1064",114,0,115,0,0,0,1
"1065",1,0,2,0,0,0,0
"1066",1,0,1,0,0,0,0
"1067",102,0,91,0,0,0,0
"1068",104,0,111,0,1,0,0
"1069",101,0,110,0,0,0,0
"1070",91,7,95,5,6,3,4
"1071",80,9,89,12,13,7,8
"1072",0,0,1,0,0,0,0
"1073",0,0,1,0,0,0,0
"1074",1,0,1,0,0,0,0
"1075",0,0,1,0,0,0,0
"1076",0,0,1,0,0,0,0
"1077",92,0,95,1,1,1,0
"1078",103,1,103,0,0,0,0
"1079",0,0,1,0,0,0,0
"1080",84,0,81,0,0,0,0
"1081",1,0,1,0,0,0,0
"1082",0,0,1,0,0,0,0
"1083",92,11,96,14,19,8,11
"1084",0,0,1,0,0,0,0
"1085",90,7,88,13,14,6,7
"1086",0,0,1,0,0,0,0
"1087",122,0,124,0,0,0,0
"1088",91,10,84,21,17,6,12
"1089",93,8,86,14,11,6,7
"1090",0,0,1,0,0,0,0
"1091",1,0,1,0,0,0,0
"1092",102,0,105,0,0,0,0
"1093",0,0,1,0,0,0,0
"1094",94,7,90,8,10,5,4
"1095",0,0,1,0,0,0,0
"1096",93,8,104,13,16,6,8
"1097",0,0,1,0,0,0,0
"1098",119,13,90,7,14,8,9
"1099",92,0,115,0,0,0,0
"1100",101,6,94,10,10,4,8
"1101",99,9,118,12,18,7,8
"1102",1,0,1,0,0,0,0
"1103",113,0,115,0,0,0,0
"1104",0,0,1,0,0,0,0
"1105",104,2,110,0,0,0,0
"1106",123,0,95,0,0,0,0
"1107",105,14,103,11,15,7,8
"1108",103,0,109,0,0,0,0
"1109",104,8,118,9,13,4,8
"1110",0,0,1,0,0,0,0
"1111",2,0,1,0,0,0,0
"1112",109,11,109,11,15,5,7
"1113",90,7,97,8,14,4,7
"1114",0,0,1,0,0,0,0
"1115",0,0,1,0,0,0,0
"1116",1,0,1,0,0,0,0
"1117",109,10,110,11,10,5,4
"1118",105,11,112,13,15,8,13
"1119",94,0,101,0,0,0,0
"1120",0,0,1,0,0,0,0
"1121",0,0,1,0,0,0,0
"1122",0,0,1,0,0,0,0
"1123",1,0,2,0,0,0,0
"1124",1,0,2,0,0,0,0
"1125",0,0,1,0,0,0,0
"1126",127,0,132,0,0,0,0
"1127",0,0,1,0,0,0,0
"1128",1,0,1,0,0,0,0
"1129",2,0,2,0,0,0,0
"1130",2,0,1,0,0,0,0
"1131",133,8,130,10,9,5,9
"1132",1,0,2,0,0,0,0
"1133",0,0,1,0,0,0,0
"1134",110,8,98,10,7,6,7
"1135",109,8,105,9,9,5,8
"1136",1,0,1,0,0,0,0
"1137",0,0,1,0,0,0,0
"1138",101,9,101,13,19,4,8
"1139",0,0,1,0,0,0,0
"1140",92,0,98,0,0,0,0
"1141",102,0,94,0,0,0,0
"1142",0,0,1,0,0,0,0
"1143",116,0,111,0,0,0,0
"1144",100,6,106,10,10,4,5
"1145",129,12,131,11,14,6,9
"1146",105,11,116,16,13,5,9
"1147",0,0,1,0,0,0,0
"1148",0,0,1,0,0,0,0
"1149",0,0,1,0,0,0,0
"1150",120,6,121,6,7,3,3
"1151",0,0,1,0,0,0,0
"1152",103,8,103,9,15,4,5
"1153",83,11,106,11,14,5,10
"1154",0,0,1,0,0,0,0
"1155",117,0,107,0,0,0,0
"1156",101,0,106,0,0,0,0
"1157",124,0,115,0,0,0,0
"1158",95,0,114,0,0,0,0
"1159",122,9,128,10,15,4,7
"1160",102,8,105,10,12,5,8
"1161",88,10,107,13,13,6,8
"1162",120,0,124,0,0,0,0
"1163",1,0,1,0,0,0,0
"1164",0,0,1,0,0,0,0
"1165",139,9,149,8,12,5,8
"1166",101,7,117,11,14,5,7
"1167",111,0,101,0,0,0,0
"1168",0,0,1,0,0,0,0
"1169",125,11,123,12,16,8,11
"1170",0,0,1,0,0,0,0
"1171",2,0,1,0,0,0,0
"1172",90,6,82,8,8,3,6
"1173",0,0,2,0,0,0,0
"1174",112,7,107,9,11,6,8
"1175",0,0,1,0,0,0,0
"1176",112,0,126,0,0,0,0
"1177",112,7,107,11,15,6,11
"1178",115,15,118,13,18,8,14
"1179",105,0,86,0,1,0,0
"1180",77,6,85,6,9,3,6
"1181",0,0,1,0,0,0,0
"1182",119,9,98,11,14,4,6
"1183",95,7,112,11,10,4,6
"1184",95,0,94,0,0,0,0
"1185",132,0,130,0,0,0,0
"1186",113,0,111,0,0,0,0
"1187",99,0,131,0,0,0,0
"1188",0,0,1,0,0,0,0
"1189",120,11,92,10,16,5,6
"1190",135,0,102,0,0,0,0
"1191",99,8,116,18,13,5,8
"1192",0,0,1,0,0,0,0
"1193",117,11,111,11,15,5,10
"1194",0,0,1,0,0,0,0
"1195",95,0,99,1,1,0,1
"1196",97,9,112,10,13,5,9
"1197",0,0,1,0,0,0,0
"1198",130,10,121,9,11,5,9
"1199",89,10,96,14,11,6,12
"1200",97,0,99,0,0,0,0
"1201",102,0,101,0,0,0,0
"1202",118,11,103,11,14,7,8
"1203",92,11,118,7,17,5,8
"1204",1,0,1,0,0,0,0
"1205",0,0,1,0,0,0,0
"1206",0,0,1,0,0,0,0
"1207",0,0,1,0,0,0,0
"1208",97,0,97,0,0,0,0
"1209",0,0,1,0,0,0,0
"1210",79,10,94,10,18,5,12
"1211",0,0,1,0,0,0,0
"1212",0,0,1,0,0,0,0
"1213",99,0,104,0,0,0,0
"1214",1,0,2,0,0,0,0
"1215",75,10,78,13,13,6,5
"1216",0,0,2,0,0,0,0
"1217",112,11,113,11,11,4,8
"1218",112,13,95,16,18,6,12
"1219",1,0,1,0,0,0,0
"1220",82,4,95,5,6,2,4
"1221",95,0,89,1,0,0,0
"1222",112,12,111,18,20,4,8
"1223",86,10,100,11,10,4,10
"1224",97,8,98,12,12,7,11
"1225",108,0,97,0,0,0,0
"1226",0,0,1,0,0,0,0
"1227",105,8,92,11,13,5,12
"1228",89,10,99,12,16,7,6
"1229",118,12,101,16,21,7,11
"1230",0,0,1,0,0,0,0
"1231",118,0,84,0,0,1,0
"1232",94,12,79,12,19,7,11
"1233",131,11,119,12,13,7,9
"1234",0,0,1,0,0,0,0
"1235",109,0,88,0,1,0,0
"1236",0,0,1,0,0,0,0
"1237",0,0,1,0,0,0,0
"1238",1,0,1,0,0,0,0
"1239",112,12,107,12,13,7,9
"1240",0,0,1,0,0,0,0
"1241",105,0,111,0,0,0,0
"1242",91,8,94,11,15,7,5
"1243",0,0,1,0,0,0,0
"1244",100,11,123,11,16,7,9
"1245",91,0,104,0,0,0,0
"1246",98,0,95,1,0,0,0
"1247",0,0,1,0,0,0,0
"1248",123,0,94,0,0,0,0
"1249",105,0,119,0,1,0,0
"1250",99,8,90,9,14,9,9
"1251",1,0,1,0,0,0,0
"1252",0,0,1,0,0,0,0
"1253",1,0,1,0,0,0,0
"1254",0,0,1,0,0,0,0
"1255",0,0,1,0,0,0,0
"1256",119,9,119,9,17,8,7
"1257",102,6,94,8,13,4,8
"1258",0,0,1,0,0,0,0
"1259",0,0,1,0,0,0,0
"1260",106,8,112,10,19,4,8
"1261",81,8,99,14,11,6,10
"1262",79,12,92,13,16,8,8
"1263",90,0,89,0,0,0,0
"1264",89,0,90,0,0,0,0
"1265",0,0,1,0,0,0,0
"1266",97,0,99,0,0,0,0
"1267",118,10,112,12,16,5,10
"1268",0,0,1,0,0,0,0
"1269",0,0,1,0,0,0,0
"1270",0,0,1,0,0,0,0
"1271",108,0,107,0,0,0,0
"1272",95,0,102,0,0,0,0
"1273",104,1,95,0,0,1,0
"1274",0,0,1,0,0,0,0
"1275",0,0,1,0,0,0,0
"1276",0,0,1,0,0,0,0
"1277",97,8,101,9,12,5,11
"1278",110,12,102,10,14,8,10
"1279",105,8,119,10,11,4,8
"1280",102,11,98,9,11,4,5
"1281",0,0,1,0,0,0,0
"1282",82,10,84,11,14,6,9
"1283",97,8,102,13,17,5,8
"1284",106,0,106,0,0,0,0
"1285",98,0,84,1,0,0,0
"1286",0,0,2,0,0,0,0
"1287",107,9,112,9,15,4,5
"1288",0,0,1,0,0,0,0
"1289",111,9,111,10,13,6,9
"1290",0,0,1,0,0,0,0
"1291",122,0,113,0,0,0,0
"1292",102,0,104,0,0,0,0
"1293",0,0,1,0,0,0,0
"1294",114,9,116,12,15,4,7
"1295",0,0,1,0,0,0,0
"1296",0,0,1,0,0,0,0
"1297",110,0,126,0,0,0,1
"1298",0,0,1,0,0,0,0
"1299",101,8,84,10,15,5,10
"1300",0,0,1,0,0,0,0
"1301",0,0,1,0,0,0,0
"1302",0,0,1,0,0,0,0
"1303",105,8,94,10,17,6,7
"1304",0,0,1,0,0,0,0
"1305",94,11,106,11,16,4,6
"1306",99,1,122,1,1,1,0
"1307",99,7,96,9,14,5,9
"1308",0,0,1,0,0,0,0
"1309",126,9,107,7,13,3,8
"1310",107,0,107,0,0,0,0
"1311",92,8,99,12,16,5,10
"1312",119,8,87,14,17,6,9
"1313",0,0,1,0,0,0,0
"1314",99,0,118,0,0,0,0
"1315",0,0,1,0,0,0,0
"1316",77,7,76,6,10,4,7
"1317",113,0,87,0,0,0,0
"1318",122,8,96,10,14,6,10
"1319",107,8,116,6,12,3,8
"1320",110,9,112,10,14,4,5
"1321",101,12,102,12,16,9,10
"1322",0,0,1,0,0,0,0
"1323",99,1,115,0,0,0,0
"1324",0,0,1,0,0,0,0
"1325",97,9,82,6,6,3,4
"1326",0,0,1,0,0,0,0
"1327",0,0,1,0,0,0,0
"1328",91,12,105,16,20,5,7
"1329",89,8,89,10,14,5,11
"1330",106,0,93,0,0,0,0
"1331",110,0,110,0,0,0,0
"1332",94,0,89,0,0,0,0
"1333",116,0,98,0,0,0,0
"1334",0,0,1,0,0,0,0
"1335",0,0,1,0,0,0,0
"1336",0,0,1,0,0,0,0
"1337",121,0,117,0,0,0,0
"1338",0,0,1,0,0,0,0
"1339",105,10,117,12,13,5,6
"1340",100,6,113,11,12,4,7
"1341",79,0,100,1,1,0,0
"1342",0,0,1,0,0,0,0
"1343",99,9,119,11,20,7,8
"1344",0,0,1,0,0,0,0
"1345",93,10,96,17,20,6,12
"1346",0,0,1,0,0,0,0
"1347",101,1,99,0,0,0,0
"1348",121,0,107,0,0,0,0
"1349",94,9,94,11,9,5,7
"1350",1,0,1,0,0,0,0
"1351",2,0,1,0,0,0,0
"1352",109,10,139,9,14,6,12
"1353",0,0,1,0,0,0,0
"1354",2,0,2,0,0,0,0
"1355",99,13,110,13,20,7,9
"1356",83,8,92,9,10,6,7
"1357",94,0,92,0,0,0,1
"1358",80,0,98,0,0,0,0
"1359",124,9,119,7,12,4,5
"1360",92,10,112,12,17,5,11
"1361",76,0,78,0,0,0,1
"1362",0,0,1,0,0,0,0
"1363",0,0,1,0,0,0,0
"1364",110,14,120,14,19,7,14
"1365",119,10,125,8,10,5,7
"1366",0,0,1,0,0,0,0
"1367",0,0,1,0,0,0,0
"1368",105,6,118,7,11,3,5
"1369",123,9,106,9,14,3,6
"1370",109,0,100,0,1,0,1
"1371",0,0,1,0,0,0,0
"1372",0,0,1,0,0,0,0
"1373",0,0,2,0,0,0,0
"1374",107,5,108,6,6,2,5
"1375",1,0,1,0,0,0,0
"1376",2,0,1,0,0,0,0
"1377",95,11,97,12,16,5,12
"1378",110,8,114,8,10,4,8
"1379",105,6,102,7,14,3,5
"1380",0,0,1,0,0,0,0
"1381",89,0,81,0,0,0,0
"1382",126,0,115,0,0,0,0
"1383",80,12,94,12,14,6,9
"1384",82,11,94,9,15,4,6
"1385",100,6,97,10,12,4,8
"1386",0,0,1,0,0,0,0
"1387",115,0,120,0,0,0,0
"1388",2,0,1,0,0,0,0
"1389",0,0,1,0,0,0,0
"1390",112,12,106,13,15,6,10
"1391",0,0,1,0,0,0,0
"1392",1,0,1,0,0,0,0
"1393",0,0,1,0,0,0,0
"1394",99,6,95,12,12,5,6
"1395",0,0,1,0,0,0,0
"1396",122,1,110,0,1,0,0
"1397",79,10,84,11,15,5,9
"1398",120,13,116,15,13,5,9
"1399",0,0,1,0,0,0,0
"1400",105,7,119,11,10,6,9
"1401",101,6,84,7,9,4,4
"1402",105,1,110,0,0,0,1
"1403",0,0,1,0,0,0,0
"1404",124,8,129,13,17,4,7
"1405",0,0,1,0,0,0,0
"1406",109,0,110,0,0,0,0
"1407",96,8,112,8,12,4,7
"1408",0,0,1,0,0,0,0
"1409",0,0,1,0,0,0,0
"1410",0,0,1,0,0,0,0
"1411",93,0,90,0,0,0,0
"1412",92,6,104,9,9,5,5
"1413",97,11,107,13,21,4,8
"1414",101,14,117,12,15,6,8
"1415",0,0,1,0,0,0,0
"1416",97,11,110,18,21,7,14
"1417",1,0,1,0,0,0,0
"1418",1,0,1,0,0,0,0
"1419",128,10,118,10,13,6,8
"1420",101,6,103,9,13,4,10
"1421",102,8,90,16,18,6,10
"1422",82,0,96,0,0,0,0
"1423",99,12,102,16,16,8,8
"1424",0,0,1,0,0,0,0
"1425",95,8,102,15,12,8,8
"1426",1,0,2,0,0,0,0
"1427",122,6,127,11,16,5,8
"1428",1,0,1,0,0,0,0
"1429",119,10,104,13,12,6,9
"1430",115,6,116,7,9,4,5
"1431",1,0,1,0,0,0,0
"1432",102,7,100,7,10,5,6
"1433",79,0,86,0,0,0,0
"1434",100,16,99,11,15,9,12
"1435",0,0,1,0,0,0,0
"1436",0,0,1,0,0,0,0
"1437",112,7,102,14,17,6,9
"1438",107,8,134,11,11,5,8
"1439",1,0,1,0,0,0,0
"1440",1,0,1,0,0,0,0
"1441",96,0,92,0,0,0,0
"1442",0,0,2,0,0,0,0
"1443",1,0,1,0,0,0,0
"1444",87,7,81,6,9,4,5
"1445",78,0,98,0,0,0,0
"1446",0,0,1,0,0,0,0
"1447",92,9,85,12,15,8,9
"1448",89,9,92,12,15,4,6
"1449",1,0,1,0,0,0,0
"1450",116,4,105,9,7,3,6
"1451",0,0,1,0,0,0,0
"1452",0,0,1,0,0,0,0
"1453",0,0,1,0,0,0,0
"1454",0,0,1,0,0,0,0
"1455",90,8,100,13,12,7,8
"1456",83,0,105,0,0,0,0
"1457",0,0,1,0,0,0,0
"1458",122,10,121,11,18,5,9
"1459",96,7,112,7,10,4,7
"1460",0,0,1,0,0,0,0
"1461",90,0,91,0,0,0,0
"1462",112,9,112,12,18,7,7
"1463",111,0,121,0,0,0,0
"1464",0,0,1,0,0,0,0
"1465",90,8,105,13,12,4,7
"1466",102,11,92,11,14,5,9
"1467",0,0,1,0,0,0,0
"1468",95,0,101,0,0,0,0
"1469",0,0,1,0,0,0,0
"1470",0,0,1,0,0,0,0
"1471",102,1,112,0,1,0,0
"1472",1,0,1,0,0,0,0
"1473",0,0,1,0,0,0,0
"1474",1,0,1,0,0,0,0
"1475",93,11,114,13,19,6,7
"1476",102,1,106,1,2,1,0
"1477",103,13,92,11,11,7,7
"1478",87,10,83,12,12,5,8
"1479",98,0,97,2,1,0,0
"1480",93,0,97,0,1,0,0
"1481",3,0,2,0,0,0,0
"1482",105,9,107,15,16,6,6
"1483",135,12,108,9,12,8,8
"1484",118,10,101,9,12,5,8
"1485",1,0,1,0,0,0,0
"1486",98,9,90,14,10,4,8
"1487",1,0,1,0,0,0,0
"1488",100,9,105,11,15,7,9
"1489",119,10,136,13,13,6,8
"1490",105,12,87,10,16,4,8
"1491",93,6,106,11,11,4,5
"1492",115,7,122,10,14,4,8
"1493",99,7,109,9,11,6,7
"1494",100,8,87,9,12,4,8
"1495",0,0,1,0,0,0,0
"1496",116,0,110,0,0,0,0
"1497",95,5,107,6,9,6,5
"1498",0,0,1,0,0,0,0
"1499",96,10,103,15,13,5,8
"1500",107,6,102,5,8,3,4
"1501",117,7,93,7,11,6,6
"1502",1,0,1,0,0,0,0
"1503",123,9,110,9,9,5,9
"1504",0,0,1,0,0,0,0
"1505",123,7,136,12,12,5,7
"1506",0,0,1,0,0,0,0
"1507",96,0,115,0,0,0,0
"1508",0,0,2,0,0,0,0
"1509",0,0,1,0,0,0,0
"1510",0,0,1,0,0,0,0
"1511",0,0,1,0,0,0,0
"1512",0,0,1,0,0,0,0
"1513",99,9,94,10,10,6,6
"1514",1,0,1,0,0,0,0
"1515",0,0,1,0,0,0,0
"1516",113,13,93,13,21,6,10
"1517",1,0,1,0,0,0,0
"1518",91,10,88,9,15,5,8
"1519",1,0,1,0,0,0,0
"1520",0,0,1,0,0,0,0
"1521",107,0,93,0,0,0,0
"1522",92,11,112,13,14,6,8
"1523",1,0,1,0,0,0,0
"1524",104,0,93,0,0,0,1
"1525",97,8,101,9,9,6,6
"1526",0,0,1,0,0,0,0
"1527",120,10,95,10,11,4,7
"1528",89,5,104,9,10,3,6
"1529",97,6,89,6,7,4,4
"1530",102,11,101,9,13,3,7
"1531",119,8,107,9,17,5,6
"1532",0,0,1,0,0,0,0
"1533",106,7,99,5,6,3,4
"1534",1,0,1,0,0,0,0
"1535",0,0,1,0,0,0,0
"1536",110,0,132,0,0,0,0
"1537",0,0,1,0,0,0,0
"1538",1,0,1,0,0,0,0
"1539",1,0,1,0,0,0,0
"1540",0,0,1,0,0,0,0
"1541",0,0,1,0,0,0,0
"1542",105,0,126,0,0,0,0
"1543",0,0,1,0,0,0,0
"1544",1,0,1,0,0,0,0
"1545",83,0,82,0,0,0,0
"1546",102,0,117,0,0,0,0
"1547",115,0,125,0,0,0,0
"1548",97,10,101,10,14,7,11
"1549",82,0,97,0,0,1,0
"1550",112,10,105,10,11,5,8
"1551",0,0,1,0,0,0,0
"1552",82,0,91,1,0,0,0
"1553",113,7,107,9,11,4,5
"1554",0,0,1,0,0,0,0
"1555",125,9,94,12,18,4,9
"1556",98,7,85,10,12,5,5
"1557",0,0,1,0,0,0,0
"1558",103,7,104,7,9,3,5
"1559",97,10,107,10,12,4,7
"1560",116,13,108,8,16,6,5
"1561",96,0,103,0,0,0,0
"1562",93,0,91,0,0,0,0
"1563",108,9,100,14,13,5,9
"1564",104,9,94,10,16,7,8
"1565",0,0,1,0,0,0,0
"1566",92,8,93,13,12,4,8
"1567",104,6,103,7,6,3,5
"1568",100,11,118,15,19,7,6
"1569",100,8,85,8,11,7,7
"1570",104,11,102,12,14,6,11
"1571",110,0,119,0,0,0,0
"1572",103,5,131,4,7,3,4
"1573",0,0,1,0,0,0,0
"1574",0,0,1,0,0,0,0
"1575",0,0,1,0,0,0,0
"1576",2,0,1,0,0,0,0
"1577",112,0,114,0,0,0,0
"1578",89,0,98,1,0,0,0
"1579",111,12,106,14,13,7,7
"1580",99,0,88,0,0,0,0
"1581",101,9,104,14,14,6,8
"1582",103,0,116,0,0,0,0
"1583",107,8,105,5,7,5,6
"1584",100,0,99,0,1,0,0
"1585",97,0,98,0,0,0,0
"1586",0,0,1,0,0,0,0
"1587",104,6,96,7,11,3,8
"1588",115,0,119,0,0,0,0
"1589",124,12,144,11,17,8,10
"1590",0,0,1,0,0,0,0
"1591",113,11,112,10,10,5,7
"1592",100,9,116,8,10,6,6
"1593",111,13,122,9,11,7,8
"1594",111,8,99,9,10,3,6
"1595",1,0,1,0,0,0,0
"1596",96,10,115,12,13,5,8
