"","age1_orange.D","age1_green.D","age2_no_comorbid_orange.D","age2_no_comorbid_green.D","age2_comorbid_green.D","age3_no_comorbid_green.D","age3_comorbid_green.D"
"814",46,0,77,0,0,0,0
"815",48,4,73,7,32,5,25
"816",61,3,63,8,30,7,36
"817",54,6,76,8,28,6,31
"818",0,0,0,0,0,0,0
"819",65,0,57,0,0,0,0
"820",48,0,72,0,0,0,0
"821",0,0,0,0,0,0,0
"822",0,0,0,0,0,0,0
"823",0,0,0,0,0,0,0
"824",0,0,0,0,0,0,0
"825",55,5,77,10,24,10,22
"826",55,4,76,10,23,7,27
"827",59,0,73,0,0,0,0
"828",50,4,78,5,22,4,34
"829",77,4,71,7,34,5,41
"830",64,0,87,5,23,7,21
"831",50,0,70,0,0,0,0
"832",56,2,63,9,29,7,29
"833",60,0,86,0,0,0,0
"834",0,0,0,0,0,0,0
"835",55,3,68,7,30,6,33
"836",49,0,72,0,0,0,0
"837",60,2,65,9,25,5,30
"838",47,0,67,0,0,0,0
"839",55,6,76,3,39,8,21
"840",52,0,78,0,0,0,0
"841",0,0,0,0,0,0,0
"842",0,0,0,0,0,0,0
"843",0,0,0,0,0,0,0
"844",0,0,0,0,0,0,0
"845",51,0,74,9,34,6,29
"846",0,0,0,0,0,0,0
"847",42,3,66,13,25,7,26
"848",41,5,56,9,38,8,30
"849",0,0,0,0,0,0,0
"850",55,0,66,0,1,0,0
"851",60,5,71,5,22,5,31
"852",0,0,0,0,0,0,0
"853",67,4,78,4,17,5,23
"854",35,0,81,0,0,0,0
"855",55,5,62,9,25,9,31
"856",59,4,61,8,32,7,30
"857",54,0,72,0,0,0,0
"858",59,2,64,7,31,8,36
"859",45,0,64,0,0,0,1
"860",56,0,82,0,0,0,0
"861",0,0,0,0,0,0,0
"862",57,6,61,8,35,6,38
"863",60,0,54,0,0,0,0
"864",55,0,74,0,0,0,0
"865",59,4,66,4,29,8,27
"866",53,0,69,0,0,0,0
"867",46,0,82,0,0,0,0
"868",0,0,0,0,0,0,0
"869",0,0,0,0,0,0,0
"870",51,0,71,0,0,0,0
"871",60,8,78,7,36,11,27
"872",46,6,67,7,26,4,34
"873",65,0,69,0,0,0,0
"874",54,7,84,4,35,9,37
"875",73,2,86,4,23,5,29
"876",48,7,59,3,28,5,32
"877",0,0,0,0,0,0,0
"878",0,0,0,0,0,0,0
"879",46,3,71,8,36,8,26
"880",0,0,0,0,0,0,0
"881",53,5,77,10,30,9,29
"882",46,2,82,7,37,6,34
"883",60,0,76,0,0,0,0
"884",0,0,0,0,0,0,0
"885",0,0,0,0,0,0,0
"886",64,0,66,1,0,0,0
"887",52,0,65,0,0,0,0
"888",56,4,72,12,34,9,38
"889",0,0,0,0,0,0,0
"890",0,0,0,0,0,0,0
"891",59,0,60,0,0,0,0
"892",0,0,0,0,0,0,0
"893",0,0,0,0,0,0,0
"894",53,7,73,5,15,7,36
"895",47,0,79,0,0,0,0
"896",47,1,63,3,26,7,31
"897",0,0,0,0,0,0,0
"898",0,0,0,0,0,0,0
"899",55,0,81,0,0,0,0
"900",0,0,0,0,0,0,0
"901",0,0,0,0,0,0,0
"902",55,0,86,0,0,0,0
"903",49,0,74,0,0,0,0
"904",0,0,0,0,0,0,0
"905",69,5,84,10,24,9,24
"906",49,0,73,0,0,0,0
"907",51,0,78,0,0,0,0
"908",0,0,0,0,0,0,0
"909",0,0,0,0,0,0,0
"910",49,0,79,0,0,0,0
"911",57,4,89,4,28,4,31
"912",55,2,65,5,29,4,26
"913",48,4,68,10,40,1,32
"914",53,2,67,11,31,6,36
"915",64,0,79,0,0,0,0
"916",0,0,0,0,0,0,0
"917",61,1,72,6,22,10,28
"918",53,0,73,0,0,0,0
"919",0,0,0,0,0,0,0
"920",54,4,66,3,24,5,20
"921",71,6,71,4,26,9,39
"922",65,4,65,3,24,4,33
"923",0,0,0,0,0,0,0
"924",52,6,70,4,20,11,36
"925",53,0,72,0,0,0,0
"926",60,0,85,0,0,0,0
"927",55,0,78,0,1,0,0
"928",0,0,0,0,0,0,0
"929",59,11,86,7,18,8,38
"930",48,2,69,11,42,8,44
"931",0,0,0,0,0,0,0
"932",0,0,0,0,0,0,0
"933",46,0,64,0,0,0,0
"934",0,0,0,0,0,0,0
"935",46,3,63,4,28,9,24
"936",0,0,1,0,0,0,0
"937",68,0,60,0,0,0,0
"938",55,4,73,5,21,8,30
"939",54,7,71,8,32,7,28
"940",0,0,0,0,0,0,0
"941",63,5,70,9,28,6,29
"942",46,3,77,11,23,10,35
"943",0,0,1,0,0,0,0
"944",63,4,72,4,19,8,23
"945",55,0,60,0,0,0,0
"946",0,0,0,0,0,0,0
"947",0,0,0,0,0,0,0
"948",57,4,70,11,41,14,34
"949",0,0,0,0,0,0,0
"950",54,1,70,8,33,6,27
"951",0,0,0,0,0,0,0
"952",51,5,59,6,34,3,28
"953",58,1,76,8,33,9,30
"954",60,0,71,0,0,0,0
"955",62,1,71,5,40,8,31
"956",0,0,0,0,0,0,0
"957",43,4,70,10,30,7,36
"958",46,0,68,0,0,0,1
"959",50,3,71,5,38,6,39
"960",0,0,0,0,0,0,0
"961",52,3,79,6,28,10,31
"962",0,0,0,0,0,0,0
"963",0,0,0,0,0,0,0
"964",0,0,0,0,0,0,0
"965",58,0,65,1,1,0,1
"966",0,0,0,0,0,0,0
"967",53,0,62,0,0,0,0
"968",51,6,68,8,29,5,17
"969",1,0,0,0,0,0,0
"970",60,5,71,8,29,6,33
"971",55,1,66,5,21,7,27
"972",61,3,74,10,35,13,37
"973",0,0,0,0,0,0,0
"974",47,3,53,8,35,4,39
"975",0,0,0,0,0,0,0
"976",51,1,70,5,31,4,34
"977",0,0,1,0,0,0,0
"978",49,0,82,0,0,0,0
"979",45,2,59,8,28,10,29
"980",56,2,69,5,32,13,33
"981",49,0,66,0,0,0,0
"982",0,0,0,0,0,0,0
"983",0,0,0,0,0,0,0
"984",0,0,0,0,0,0,0
"985",0,0,0,0,0,0,0
"986",47,0,85,0,0,0,0
"987",0,0,0,0,0,0,0
"988",0,0,0,0,0,0,0
"989",57,4,66,9,33,5,41
"990",0,0,0,0,0,0,0
"991",0,0,0,0,0,0,0
"992",61,1,77,8,33,9,38
"993",58,0,76,0,0,0,0
"994",0,0,0,0,0,0,0
"995",52,5,66,9,36,5,36
"996",0,0,0,0,0,0,0
"997",61,2,76,10,27,7,24
"998",64,0,66,0,0,0,0
"999",0,0,0,0,0,0,0
"1000",52,4,62,10,27,9,36
"1001",50,3,73,12,39,3,28
"1002",48,0,50,0,0,0,0
"1003",47,3,69,7,26,3,32
"1004",72,7,65,8,26,7,30
"1005",54,1,75,7,30,5,22
"1006",60,0,70,0,0,0,0
"1007",0,0,0,0,0,0,0
"1008",59,3,60,5,34,8,31
"1009",0,0,0,0,0,0,0
"1010",50,5,75,9,27,8,36
"1011",57,0,74,0,0,0,0
"1012",57,0,67,0,0,0,0
"1013",54,3,78,7,28,6,28
"1014",57,0,92,0,0,0,0
"1015",66,4,75,9,31,6,39
"1016",59,3,70,7,34,13,42
"1017",43,8,69,8,37,8,41
"1018",58,3,69,9,28,10,32
"1019",55,6,62,6,28,5,33
"1020",0,0,0,0,0,0,0
"1021",45,0,83,0,0,0,0
"1022",59,2,71,5,29,8,34
"1023",52,2,72,3,34,8,39
"1024",55,3,66,6,31,11,40
"1025",0,0,0,0,0,0,0
"1026",0,0,0,0,0,0,0
"1027",0,0,0,0,0,0,0
"1028",39,6,75,9,34,5,42
"1029",0,0,0,0,0,0,0
"1030",50,4,64,3,31,6,27
"1031",0,0,0,0,0,0,0
"1032",50,0,74,0,0,0,0
"1033",47,7,81,7,26,11,26
"1034",48,5,63,7,28,7,33
"1035",64,3,65,2,22,8,28
"1036",50,5,79,6,34,8,31
"1037",0,0,0,0,0,0,0
"1038",0,0,0,0,0,0,0
"1039",0,0,0,0,0,0,0
"1040",49,0,70,0,0,0,0
"1041",69,0,66,0,0,0,0
"1042",0,0,0,0,0,0,0
"1043",0,0,1,0,0,0,0
"1044",74,3,65,6,30,5,34
"1045",0,0,0,0,0,0,0
"1046",51,7,61,9,30,8,36
"1047",0,0,1,0,0,0,0
"1048",0,0,0,0,0,0,0
"1049",53,5,71,1,28,11,29
"1050",48,0,81,0,0,0,0
"1051",0,0,1,0,0,0,0
"1052",62,5,70,9,29,11,24
"1053",53,4,59,12,39,6,38
"1054",59,1,64,4,32,12,35
"1055",57,3,72,3,37,6,33
"1056",0,0,0,0,0,0,0
"1057",0,0,1,0,0,0,0
"1058",60,5,71,8,27,6,27
"1059",0,0,0,0,0,0,0
"1060",0,0,0,0,0,0,0
"1061",58,0,68,0,0,0,0
"1062",0,0,0,0,0,0,0
"1063",54,0,63,0,0,0,0
"1064",62,0,61,0,0,0,1
"1065",0,0,0,0,0,0,0
"1066",0,0,0,0,0,0,0
"1067",46,0,61,0,0,0,0
"1068",50,0,70,0,0,0,0
"1069",50,0,77,0,0,0,0
"1070",48,3,78,2,21,4,24
"1071",47,2,75,5,29,10,35
"1072",0,0,0,0,0,0,0
"1073",0,0,1,0,0,0,0
"1074",0,0,0,0,0,0,0
"1075",0,0,0,0,0,0,0
"1076",0,0,0,0,0,0,0
"1077",63,0,67,0,0,0,0
"1078",41,1,78,0,0,0,0
"1079",0,0,0,0,0,0,0
"1080",53,0,76,0,0,0,0
"1081",0,0,0,0,0,0,0
"1082",0,0,0,0,0,0,0
"1083",49,2,61,4,23,7,40
"1084",0,0,0,0,0,0,0
"1085",51,6,75,10,29,9,37
"1086",0,0,0,0,0,0,0
"1087",75,0,71,0,0,0,0
"1088",48,2,66,8,27,5,38
"1089",61,4,59,4,25,10,32
"1090",0,0,0,0,0,0,0
"1091",0,0,0,0,0,0,0
"1092",45,0,68,0,0,0,0
"1093",0,0,0,0,0,0,0
"1094",73,6,75,12,28,10,30
"1095",0,0,0,0,0,0,0
"1096",51,2,72,2,28,11,33
"1097",0,0,0,0,0,0,0
"1098",69,4,65,10,33,10,34
"1099",39,0,78,0,0,0,0
"1100",57,9,75,11,39,7,34
"1101",47,3,66,5,42,7,33
"1102",0,0,0,0,0,0,0
"1103",50,0,72,0,0,0,0
"1104",0,0,0,0,0,0,0
"1105",46,0,81,0,0,0,0
"1106",53,0,73,0,0,0,0
"1107",51,4,62,10,31,9,42
"1108",58,0,68,0,0,0,0
"1109",45,0,55,8,26,8,30
"1110",0,0,0,0,0,0,0
"1111",1,0,0,0,0,0,0
"1112",45,6,66,7,23,10,35
"1113",37,1,70,9,28,10,32
"1114",0,0,0,0,0,0,0
"1115",0,0,0,0,0,0,0
"1116",0,0,0,0,0,0,0
"1117",49,2,66,7,28,7,25
"1118",57,3,70,6,29,9,39
"1119",38,0,89,0,0,0,0
"1120",0,0,0,0,0,0,0
"1121",0,0,0,0,0,0,0
"1122",0,0,0,0,0,0,0
"1123",0,0,0,0,0,0,0
"1124",0,0,0,0,0,0,0
"1125",0,0,0,0,0,0,0
"1126",55,0,68,0,0,0,0
"1127",0,0,0,0,0,0,0
"1128",0,0,0,0,0,0,0
"1129",0,0,0,0,0,0,0
"1130",0,0,0,0,0,0,0
"1131",47,5,76,7,27,11,20
"1132",0,0,0,0,0,0,0
"1133",0,0,0,0,0,0,0
"1134",60,1,77,10,36,8,27
"1135",57,4,83,10,30,8,45
"1136",0,0,0,0,0,0,0
"1137",0,0,0,0,0,0,0
"1138",50,6,82,8,38,10,33
"1139",0,0,1,0,0,0,0
"1140",41,0,47,0,0,0,0
"1141",52,0,78,0,0,0,0
"1142",0,0,0,0,0,0,0
"1143",56,0,66,0,0,0,0
"1144",52,4,72,10,26,1,33
"1145",54,2,74,7,33,8,33
"1146",57,4,65,10,32,8,39
"1147",0,0,0,0,0,0,0
"1148",0,0,0,0,0,0,0
"1149",0,0,0,0,0,0,0
"1150",44,0,76,4,15,10,17
"1151",0,0,0,0,0,0,0
"1152",59,4,85,8,28,9,23
"1153",50,3,66,5,22,12,38
"1154",0,0,0,0,0,0,0
"1155",64,0,70,0,0,0,0
"1156",41,0,80,0,0,0,0
"1157",62,0,75,0,0,0,0
"1158",55,0,79,0,0,0,0
"1159",57,5,71,4,31,2,33
"1160",53,4,60,11,28,10,36
"1161",59,6,71,7,27,8,32
"1162",56,0,69,0,0,0,0
"1163",0,0,0,0,0,0,0
"1164",0,0,0,0,0,0,0
"1165",43,2,63,4,39,5,33
"1166",54,6,69,5,28,11,27
"1167",54,0,76,0,0,0,0
"1168",0,0,0,0,0,0,0
"1169",53,6,60,8,27,6,33
"1170",0,0,1,0,0,0,0
"1171",0,0,0,0,0,0,0
"1172",59,5,72,6,22,9,23
"1173",0,0,0,0,0,0,0
"1174",61,4,64,10,24,5,27
"1175",0,0,1,0,0,0,0
"1176",50,0,74,0,0,0,0
"1177",43,10,64,4,28,6,32
"1178",60,6,63,7,31,11,34
"1179",53,0,77,0,0,0,0
"1180",74,1,65,3,30,5,27
"1181",0,0,0,0,0,0,0
"1182",56,5,79,6,30,5,21
"1183",55,0,66,10,24,4,29
"1184",53,0,69,0,0,0,0
"1185",50,0,68,0,0,0,0
"1186",46,0,74,0,0,0,0
"1187",45,0,71,0,0,0,0
"1188",0,0,0,0,0,0,0
"1189",50,3,62,7,38,3,28
"1190",54,0,65,0,0,0,0
"1191",56,7,77,9,40,10,34
"1192",0,0,0,0,0,0,0
"1193",52,7,72,13,31,3,35
"1194",0,0,0,0,0,0,0
"1195",54,0,66,0,0,0,0
"1196",54,4,63,6,35,5,35
"1197",0,0,0,0,0,0,0
"1198",58,5,75,10,26,6,33
"1199",38,10,76,9,36,10,30
"1200",66,0,63,0,0,0,0
"1201",49,0,70,0,0,0,0
"1202",53,1,89,2,29,8,36
"1203",62,5,77,8,35,6,34
"1204",0,0,0,0,0,0,0
"1205",0,0,0,0,0,0,0
"1206",0,0,0,0,0,0,0
"1207",0,0,0,0,0,0,0
"1208",54,0,68,0,0,0,0
"1209",0,0,1,0,0,0,0
"1210",53,5,59,8,27,10,25
"1211",0,0,0,0,0,0,0
"1212",0,0,0,0,0,0,0
"1213",51,0,60,0,0,0,0
"1214",0,0,0,0,0,0,0
"1215",49,4,59,12,28,5,24
"1216",0,0,0,0,0,0,0
"1217",51,4,63,5,31,6,29
"1218",64,7,70,5,38,8,39
"1219",0,0,0,0,0,0,0
"1220",63,3,85,9,20,9,20
"1221",47,0,61,0,0,0,0
"1222",63,3,61,7,31,9,40
"1223",58,5,61,6,26,6,27
"1224",64,5,74,6,28,6,31
"1225",67,0,62,0,0,0,0
"1226",0,0,0,0,0,0,0
"1227",65,3,82,4,31,4,30
"1228",53,5,76,4,33,8,36
"1229",59,6,57,10,31,11,31
"1230",0,0,1,0,0,0,0
"1231",62,0,69,0,0,0,0
"1232",59,5,74,4,28,8,34
"1233",59,3,70,10,32,9,34
"1234",0,0,0,0,0,0,0
"1235",61,0,75,0,0,0,0
"1236",0,0,0,0,0,0,0
"1237",0,0,0,0,0,0,0
"1238",0,0,0,0,0,0,0
"1239",56,6,72,10,32,8,39
"1240",0,0,0,0,0,0,0
"1241",58,0,85,0,0,0,0
"1242",56,9,66,8,27,9,30
"1243",0,0,0,0,0,0,0
"1244",47,2,73,11,31,10,23
"1245",63,0,84,0,0,0,0
"1246",58,0,66,0,0,0,0
"1247",0,0,0,0,0,0,0
"1248",59,0,71,0,0,0,0
"1249",55,0,72,0,0,0,0
"1250",60,5,56,12,27,13,37
"1251",0,0,1,0,0,0,0
"1252",0,0,0,0,0,0,0
"1253",0,0,0,0,0,0,0
"1254",0,0,0,0,0,0,0
"1255",0,0,0,0,0,0,0
"1256",56,9,66,2,30,9,39
"1257",39,4,75,6,23,5,28
"1258",0,0,0,0,0,0,0
"1259",0,0,0,0,0,0,0
"1260",62,5,72,6,29,4,27
"1261",51,4,70,7,27,6,35
"1262",55,2,78,8,20,3,37
"1263",44,0,59,0,0,0,0
"1264",52,0,56,0,0,0,0
"1265",0,0,0,0,0,0,0
"1266",57,0,71,0,0,0,0
"1267",49,2,61,8,41,11,36
"1268",0,0,0,0,0,0,0
"1269",0,0,0,0,0,0,0
"1270",0,0,0,0,0,0,0
"1271",50,0,68,0,0,0,0
"1272",63,0,83,0,0,0,0
"1273",64,0,63,0,0,2,0
"1274",0,0,0,0,0,0,0
"1275",0,0,0,0,0,0,0
"1276",0,0,0,0,0,0,0
"1277",52,7,83,4,32,8,37
"1278",51,6,69,8,28,9,41
"1279",50,3,86,12,25,5,24
"1280",50,3,66,7,32,5,24
"1281",0,0,0,0,0,0,0
"1282",54,8,64,5,31,8,45
"1283",50,3,77,10,36,6,25
"1284",54,0,65,0,0,0,0
"1285",56,0,70,0,0,0,0
"1286",0,0,0,0,0,0,0
"1287",40,3,67,2,29,5,32
"1288",0,0,0,0,0,0,0
"1289",49,4,73,9,36,8,34
"1290",0,0,0,0,0,0,0
"1291",58,0,79,0,0,0,0
"1292",69,0,78,0,0,0,0
"1293",0,0,0,0,0,0,0
"1294",50,4,78,6,28,8,34
"1295",0,0,0,0,0,0,0
"1296",0,0,1,0,0,0,0
"1297",49,0,75,0,0,0,1
"1298",0,0,0,0,0,0,0
"1299",44,5,73,10,32,3,41
"1300",0,0,0,0,0,0,0
"1301",0,0,1,0,0,0,0
"1302",0,0,0,0,0,0,0
"1303",39,8,57,7,38,7,36
"1304",0,0,0,0,0,0,0
"1305",46,7,74,7,24,7,32
"1306",52,1,78,0,1,1,0
"1307",60,3,86,9,29,7,30
"1308",0,0,0,0,0,0,0
"1309",48,10,66,4,22,5,28
"1310",38,0,68,0,0,0,0
"1311",64,3,71,8,25,8,33
"1312",61,5,65,8,45,7,37
"1313",0,0,0,0,0,0,0
"1314",62,0,72,0,0,0,0
"1315",0,0,1,0,0,0,0
"1316",62,5,78,5,25,7,22
"1317",67,0,76,0,0,0,0
"1318",48,6,77,13,26,11,40
"1319",66,4,65,8,32,4,27
"1320",50,1,67,11,26,5,31
"1321",55,3,60,4,30,9,33
"1322",0,0,0,0,0,0,0
"1323",36,0,59,0,0,0,0
"1324",0,0,1,0,0,0,0
"1325",51,3,64,3,17,4,18
"1326",0,0,0,0,0,0,0
"1327",0,0,0,0,0,0,0
"1328",60,4,68,9,25,11,34
"1329",49,6,77,6,20,8,36
"1330",52,0,60,0,0,0,0
"1331",61,0,64,0,0,0,0
"1332",69,0,72,0,0,0,0
"1333",51,0,84,0,0,0,0
"1334",0,0,0,0,0,0,0
"1335",0,0,0,0,0,0,0
"1336",0,0,0,0,0,0,0
"1337",51,0,74,0,0,0,0
"1338",0,0,0,0,0,0,0
"1339",53,1,64,8,33,7,31
"1340",46,7,67,7,28,9,29
"1341",64,0,78,0,0,0,0
"1342",0,0,0,0,0,0,0
"1343",55,4,69,5,20,8,34
"1344",0,0,0,0,0,0,0
"1345",51,4,64,12,36,12,37
"1346",0,0,0,0,0,0,0
"1347",49,0,73,0,0,0,0
"1348",64,0,68,0,0,0,0
"1349",52,3,61,6,30,6,32
"1350",0,0,0,0,0,0,0
"1351",0,0,1,0,0,0,0
"1352",63,3,74,5,36,5,34
"1353",0,0,0,0,0,0,0
"1354",0,0,0,0,0,0,0
"1355",52,3,68,8,32,12,46
"1356",49,4,77,8,27,9,27
"1357",63,0,82,0,0,0,0
"1358",57,0,75,0,0,0,0
"1359",58,5,59,5,33,8,30
"1360",44,3,67,8,26,10,28
"1361",60,0,71,0,0,0,1
"1362",0,0,0,0,0,0,0
"1363",0,0,0,0,0,0,0
"1364",54,4,58,7,31,11,35
"1365",51,5,83,1,28,3,29
"1366",0,0,0,0,0,0,0
"1367",0,0,0,0,0,0,0
"1368",60,4,71,9,38,3,26
"1369",47,2,84,11,27,3,31
"1370",52,0,75,0,0,0,0
"1371",0,0,0,0,0,0,0
"1372",0,0,0,0,0,0,0
"1373",0,0,0,0,0,0,0
"1374",60,2,75,7,22,4,20
"1375",1,0,0,0,0,0,0
"1376",0,0,0,0,0,0,0
"1377",50,3,70,9,27,5,40
"1378",56,1,77,8,31,3,28
"1379",68,3,82,9,33,7,25
"1380",0,0,0,0,0,0,0
"1381",58,0,75,0,0,0,0
"1382",54,0,66,0,0,0,0
"1383",54,8,80,11,31,11,31
"1384",62,8,80,7,28,5,37
"1385",54,3,62,4,26,6,27
"1386",0,0,0,0,0,0,0
"1387",60,0,85,0,0,0,0
"1388",1,0,1,0,0,0,0
"1389",0,0,0,0,0,0,0
"1390",60,3,77,5,28,12,36
"1391",0,0,0,0,0,0,0
"1392",0,0,0,0,0,0,0
"1393",0,0,0,0,0,0,0
"1394",61,1,66,5,30,9,33
"1395",0,0,0,0,0,0,0
"1396",51,0,61,0,0,0,0
"1397",40,3,69,3,29,13,35
"1398",51,3,69,12,41,7,32
"1399",0,0,1,0,0,0,0
"1400",50,6,78,8,33,9,28
"1401",50,3,59,4,28,5,30
"1402",62,0,72,0,0,0,0
"1403",0,0,0,0,0,0,0
"1404",55,3,76,3,27,7,31
"1405",0,0,0,0,0,0,0
"1406",58,0,70,0,0,0,0
"1407",49,4,73,7,29,5,32
"1408",0,0,0,0,0,0,0
"1409",0,0,0,0,0,0,0
"1410",0,0,0,0,0,0,0
"1411",46,0,65,0,0,0,0
"1412",45,3,71,5,23,7,24
"1413",44,9,70,4,32,9,40
"1414",56,3,67,8,36,6,33
"1415",0,0,0,0,0,0,0
"1416",63,4,77,9,39,11,37
"1417",0,0,0,0,0,0,0
"1418",0,0,0,0,0,0,0
"1419",54,4,68,7,35,6,33
"1420",45,3,70,4,28,5,29
"1421",47,3,89,4,43,13,38
"1422",65,0,72,0,0,0,0
"1423",55,9,50,8,31,11,38
"1424",0,0,0,0,0,0,0
"1425",54,3,76,5,24,9,29
"1426",0,0,1,0,0,0,0
"1427",62,4,62,4,34,8,29
"1428",0,0,0,0,0,0,0
"1429",56,7,55,6,24,8,34
"1430",46,1,66,3,20,7,16
"1431",1,0,1,0,0,0,0
"1432",62,4,72,6,20,10,30
"1433",51,0,68,0,0,0,0
"1434",40,5,87,9,26,10,34
"1435",0,0,0,0,0,0,0
"1436",0,0,0,0,0,0,0
"1437",49,5,86,5,32,10,37
"1438",50,5,77,3,21,6,29
"1439",0,0,0,0,0,0,0
"1440",0,0,0,0,0,0,0
"1441",66,0,65,0,0,0,0
"1442",0,0,0,0,0,0,0
"1443",0,0,1,0,0,0,0
"1444",59,4,64,4,25,3,17
"1445",56,0,84,0,0,0,0
"1446",0,0,0,0,0,0,0
"1447",65,6,70,9,28,7,31
"1448",51,4,76,6,25,4,30
"1449",0,0,0,0,0,0,0
"1450",70,8,71,6,26,4,27
"1451",0,0,0,0,0,0,0
"1452",0,0,0,0,0,0,0
"1453",0,0,0,0,0,0,0
"1454",0,0,0,0,0,0,0
"1455",59,1,59,6,27,8,30
"1456",53,0,46,0,0,0,0
"1457",0,0,0,0,0,0,0
"1458",63,2,73,7,29,8,32
"1459",51,5,75,5,28,9,21
"1460",0,0,0,0,0,0,0
"1461",58,0,77,0,0,0,0
"1462",63,4,63,8,44,3,29
"1463",53,0,80,0,0,0,0
"1464",0,0,0,0,0,0,0
"1465",44,2,68,6,26,6,28
"1466",44,2,63,8,18,5,30
"1467",0,0,0,0,0,0,0
"1468",49,0,69,0,0,0,0
"1469",0,0,0,0,0,0,0
"1470",0,0,0,0,0,0,0
"1471",52,0,72,0,0,0,0
"1472",0,0,0,0,0,0,0
"1473",0,0,0,0,0,0,0
"1474",0,0,0,0,0,0,0
"1475",55,3,75,6,33,6,29
"1476",44,0,63,0,3,0,0
"1477",39,6,71,2,40,13,37
"1478",53,6,65,5,33,7,38
"1479",53,0,75,1,0,0,0
"1480",42,0,76,0,1,0,0
"1481",0,0,0,0,0,0,0
"1482",61,3,68,6,31,10,33
"1483",67,5,77,4,36,4,33
"1484",56,4,60,0,21,4,31
"1485",0,0,0,0,0,0,0
"1486",61,6,61,7,26,9,25
"1487",0,0,1,0,0,0,0
"1488",53,1,65,5,35,13,32
"1489",60,2,63,10,35,6,39
"1490",47,6,67,10,34,9,30
"1491",57,4,75,9,29,6,36
"1492",53,3,83,2,26,4,26
"1493",47,2,80,6,30,4,28
"1494",55,3,63,6,21,11,26
"1495",0,0,0,0,0,0,0
"1496",51,0,69,0,0,0,0
"1497",64,6,71,5,37,9,30
"1498",0,0,0,0,0,0,0
"1499",67,6,73,12,31,9,35
"1500",46,4,74,4,19,2,19
"1501",50,5,78,5,23,2,17
"1502",1,0,0,0,0,0,0
"1503",49,6,75,3,33,6,41
"1504",0,0,0,0,0,0,0
"1505",53,3,68,9,32,6,31
"1506",0,0,0,0,0,0,0
"1507",58,0,71,0,0,0,0
"1508",0,0,1,0,0,0,0
"1509",0,0,0,0,0,0,0
"1510",0,0,0,0,0,0,0
"1511",0,0,0,0,0,0,0
"1512",0,0,0,0,0,0,0
"1513",55,4,58,6,31,10,34
"1514",0,0,0,0,0,0,0
"1515",0,0,0,0,0,0,0
"1516",63,10,86,8,31,12,33
"1517",0,0,0,0,0,0,0
"1518",49,3,58,5,35,5,26
"1519",1,0,0,0,0,0,0
"1520",0,0,0,0,0,0,0
"1521",55,0,81,0,0,0,0
"1522",52,6,67,6,32,8,30
"1523",0,0,0,0,0,0,0
"1524",40,0,68,0,0,0,0
"1525",56,4,64,7,18,4,26
"1526",0,0,0,0,0,0,0
"1527",51,6,87,6,29,7,36
"1528",46,2,73,6,29,6,22
"1529",51,4,65,7,20,3,25
"1530",57,5,62,7,30,8,28
"1531",52,2,69,4,27,8,32
"1532",0,0,1,0,0,0,0
"1533",56,6,79,5,25,7,21
"1534",0,0,0,0,0,0,0
"1535",0,0,0,0,0,0,0
"1536",53,0,68,0,0,0,0
"1537",0,0,0,0,0,0,0
"1538",0,0,0,0,0,0,0
"1539",0,0,0,0,0,0,0
"1540",0,0,0,0,0,0,0
"1541",0,0,0,0,0,0,0
"1542",57,0,75,0,0,0,0
"1543",0,0,0,0,0,0,0
"1544",1,0,0,0,0,0,0
"1545",66,0,73,0,0,0,0
"1546",54,0,62,0,0,0,0
"1547",43,0,61,0,0,0,0
"1548",45,2,72,8,26,8,29
"1549",46,0,75,0,0,0,0
"1550",52,4,76,9,28,10,34
"1551",0,0,0,0,0,0,0
"1552",58,0,63,0,0,0,0
"1553",54,2,72,5,36,6,24
"1554",0,0,1,0,0,0,0
"1555",64,6,80,4,25,7,30
"1556",42,6,78,4,30,8,30
"1557",0,0,0,0,0,0,0
"1558",55,4,80,4,30,3,22
"1559",56,4,80,8,37,7,30
"1560",59,5,66,5,37,13,29
"1561",58,0,79,0,0,0,0
"1562",62,0,66,0,0,0,0
"1563",59,7,75,7,26,9,41
"1564",46,3,78,7,29,14,35
"1565",0,0,0,0,0,0,0
"1566",41,6,80,6,34,5,24
"1567",49,4,67,5,32,5,31
"1568",49,5,66,6,28,11,35
"1569",65,5,70,4,30,10,34
"1570",53,4,67,2,34,10,29
"1571",46,0,56,0,0,0,0
"1572",59,5,79,3,26,9,26
"1573",0,0,0,0,0,0,0
"1574",0,0,0,0,0,0,0
"1575",0,0,1,0,0,0,0
"1576",0,0,0,0,0,0,0
"1577",49,0,80,0,0,0,0
"1578",54,0,62,1,0,0,0
"1579",34,8,69,9,35,6,28
"1580",54,0,65,0,0,0,0
"1581",69,5,80,10,31,8,38
"1582",60,0,73,0,0,0,0
"1583",55,3,63,4,23,5,31
"1584",65,0,80,0,0,0,0
"1585",65,0,75,0,0,0,0
"1586",0,0,0,0,0,0,0
"1587",54,4,58,5,27,4,26
"1588",68,0,68,0,0,0,0
"1589",56,2,75,7,33,3,32
"1590",0,0,0,0,0,0,0
"1591",56,7,62,9,26,8,30
"1592",55,5,72,12,28,11,26
"1593",53,4,61,13,26,7,30
"1594",56,6,72,4,16,8,26
"1595",1,0,0,0,0,0,0
"1596",44,1,87,14,19,12,35
