"","age1_orange.I","age1_green.I","age2_no_comorbid_orange.I","age2_no_comorbid_green.I","age2_comorbid_green.I","age3_no_comorbid_green.I","age3_comorbid_green.I"
"814",176,0,214,0,0,0,0
"815",192,19,213,20,24,7,12
"816",187,21,202,30,27,13,18
"817",192,20,220,14,20,9,10
"818",0,0,1,0,0,0,0
"819",181,0,187,0,0,0,0
"820",200,0,196,0,0,0,0
"821",0,0,1,0,0,0,0
"822",0,0,1,0,0,0,0
"823",0,0,1,0,0,0,0
"824",0,0,1,0,0,0,0
"825",188,17,195,22,29,9,13
"826",190,23,192,18,28,6,19
"827",195,0,178,0,0,0,0
"828",178,13,191,11,18,6,13
"829",221,16,190,25,26,8,19
"830",225,13,196,14,17,6,9
"831",223,0,211,1,1,0,0
"832",223,17,207,21,29,7,10
"833",180,0,212,0,0,0,0
"834",0,0,1,0,0,0,0
"835",219,14,212,23,35,10,11
"836",211,0,182,0,0,0,0
"837",203,10,227,16,11,3,8
"838",227,0,191,0,0,0,0
"839",194,20,196,26,26,8,8
"840",200,0,195,0,0,0,0
"841",0,0,1,0,0,0,0
"842",0,0,2,0,0,0,0
"843",0,0,0,0,0,0,0
"844",0,0,1,0,0,0,0
"845",203,14,207,21,28,5,12
"846",0,0,1,0,0,0,0
"847",176,12,213,19,14,7,7
"848",192,16,187,19,41,9,16
"849",0,0,1,0,0,0,0
"850",183,2,198,1,2,0,0
"851",201,12,224,19,21,8,15
"852",0,0,1,0,0,0,0
"853",185,12,183,16,15,6,12
"854",184,0,190,0,0,0,0
"855",179,15,199,24,33,7,15
"856",178,17,176,26,20,10,12
"857",212,0,218,0,0,0,0
"858",209,17,186,16,26,11,15
"859",197,0,196,0,0,0,1
"860",203,0,219,0,0,0,0
"861",0,0,1,0,0,0,0
"862",229,19,218,22,29,11,26
"863",211,0,184,0,0,0,0
"864",208,0,196,0,0,0,0
"865",208,12,171,13,20,7,12
"866",195,0,206,0,0,0,0
"867",200,0,210,0,0,0,0
"868",0,0,1,0,0,0,0
"869",1,0,1,0,0,0,0
"870",209,0,201,0,0,0,0
"871",182,14,225,21,29,9,15
"872",197,10,188,19,17,3,8
"873",174,0,187,0,0,0,0
"874",213,19,196,23,28,11,15
"875",172,10,206,14,18,6,13
"876",182,14,177,18,26,8,17
"877",0,0,1,0,0,0,0
"878",0,0,1,0,0,0,0
"879",203,14,212,20,32,10,12
"880",0,0,1,0,0,0,0
"881",227,16,221,22,27,13,18
"882",220,16,211,23,37,11,20
"883",189,0,213,0,0,0,0
"884",0,0,0,0,0,0,0
"885",0,0,1,0,0,0,0
"886",215,0,194,2,0,0,1
"887",195,0,227,0,0,0,0
"888",201,20,210,22,33,14,19
"889",0,0,1,0,0,0,0
"890",0,0,0,0,0,0,0
"891",222,0,212,0,0,0,0
"892",0,0,0,0,0,0,0
"893",0,0,1,0,0,0,0
"894",191,12,204,8,13,8,10
"895",196,0,187,0,0,0,0
"896",175,18,187,15,32,9,11
"897",0,0,1,0,0,0,0
"898",0,0,1,0,0,0,0
"899",196,1,184,0,0,0,0
"900",1,0,1,0,0,0,0
"901",0,0,2,0,0,0,0
"902",180,0,173,0,0,0,0
"903",207,0,191,1,0,0,0
"904",0,0,2,0,0,0,0
"905",208,12,233,13,23,6,11
"906",187,0,186,0,0,0,0
"907",204,1,199,1,0,0,0
"908",1,0,2,0,0,0,0
"909",0,0,1,0,0,0,0
"910",186,0,208,0,0,0,0
"911",174,12,201,20,16,6,10
"912",183,21,178,24,20,8,12
"913",190,13,178,10,22,7,9
"914",197,18,185,21,23,9,16
"915",200,0,212,0,0,0,0
"916",0,0,1,0,0,0,0
"917",188,13,213,14,24,11,15
"918",219,0,207,0,0,0,0
"919",0,0,1,0,0,0,0
"920",211,13,207,13,18,5,9
"921",176,16,188,15,19,10,13
"922",228,16,188,27,33,9,14
"923",0,0,1,0,0,0,0
"924",184,13,190,20,23,9,15
"925",222,0,216,1,2,0,0
"926",195,0,204,0,0,0,0
"927",188,0,188,0,1,0,0
"928",0,0,1,0,0,0,0
"929",223,18,202,23,21,8,15
"930",200,20,211,29,31,10,17
"931",0,0,1,0,0,0,0
"932",0,0,1,0,0,0,0
"933",205,0,218,0,0,0,0
"934",1,0,2,0,0,0,0
"935",187,15,179,17,18,7,12
"936",0,0,1,0,0,0,0
"937",174,0,179,0,0,0,0
"938",177,13,202,17,14,7,11
"939",203,17,196,22,25,8,12
"940",0,0,1,0,0,0,0
"941",199,12,170,15,22,5,11
"942",213,18,211,19,27,11,14
"943",0,0,1,0,0,0,0
"944",183,5,205,6,10,6,7
"945",188,0,168,0,0,0,0
"946",0,0,0,0,0,0,0
"947",0,0,1,0,0,0,0
"948",197,16,176,16,24,9,13
"949",0,0,1,0,0,0,0
"950",183,21,187,19,29,8,16
"951",0,0,1,0,0,0,0
"952",174,15,200,18,27,6,13
"953",198,21,201,18,24,9,12
"954",203,1,196,0,0,0,0
"955",199,18,202,26,33,10,11
"956",0,0,1,0,0,0,0
"957",202,16,188,20,29,7,13
"958",163,1,205,2,1,0,1
"959",214,18,218,23,32,8,15
"960",0,0,1,0,0,0,0
"961",187,14,214,21,19,8,10
"962",0,0,1,0,0,0,0
"963",1,0,2,0,0,0,0
"964",0,0,1,0,0,0,0
"965",200,0,183,3,3,0,1
"966",0,0,1,0,0,0,0
"967",178,0,201,0,0,0,0
"968",192,11,204,13,15,3,10
"969",1,0,1,0,0,0,0
"970",169,14,187,18,26,6,12
"971",193,11,184,17,18,7,8
"972",194,21,206,27,29,11,15
"973",0,0,1,0,0,0,0
"974",208,20,194,20,31,9,17
"975",0,0,1,0,0,0,0
"976",176,13,200,21,20,10,11
"977",0,0,2,0,0,0,0
"978",225,0,194,0,0,0,0
"979",213,18,193,32,35,9,20
"980",199,15,195,21,35,10,15
"981",182,0,212,0,0,0,0
"982",0,0,1,0,0,0,0
"983",0,0,1,0,0,0,0
"984",1,0,1,0,0,0,0
"985",0,0,2,0,0,0,0
"986",184,0,189,0,0,1,0
"987",0,0,1,0,0,0,0
"988",0,0,1,0,0,0,0
"989",184,20,195,21,30,10,13
"990",0,0,1,0,0,0,0
"991",0,0,1,0,0,0,0
"992",224,18,213,22,30,7,17
"993",191,0,215,0,0,0,0
"994",0,0,1,0,0,0,0
"995",195,12,208,20,23,15,15
"996",0,0,1,0,0,0,0
"997",202,11,199,11,16,9,12
"998",196,1,164,0,0,0,0
"999",0,0,3,0,0,0,0
"1000",201,13,186,19,27,11,15
"1001",190,17,199,17,24,5,12
"1002",180,0,183,1,0,0,0
"1003",231,11,207,10,15,5,8
"1004",183,14,185,22,31,8,11
"1005",219,15,236,14,19,5,8
"1006",192,0,212,0,0,0,0
"1007",0,0,1,0,0,0,0
"1008",188,13,195,18,29,7,15
"1009",1,0,1,0,0,0,0
"1010",184,16,181,20,27,14,11
"1011",199,0,208,0,1,0,0
"1012",208,0,197,0,0,0,0
"1013",175,18,203,18,25,8,12
"1014",177,0,196,0,1,0,0
"1015",208,16,209,23,32,8,18
"1016",213,19,211,24,33,14,16
"1017",221,16,208,29,29,8,22
"1018",205,12,186,16,22,8,11
"1019",188,11,195,18,23,7,11
"1020",0,0,1,0,0,0,0
"1021",189,0,189,0,1,0,0
"1022",210,18,219,24,40,10,18
"1023",188,10,194,15,24,7,15
"1024",166,13,169,19,26,13,18
"1025",0,0,2,0,0,0,0
"1026",0,0,1,0,0,0,0
"1027",0,0,1,0,0,0,0
"1028",192,17,194,27,35,10,21
"1029",1,0,1,0,0,0,0
"1030",204,19,185,21,33,12,15
"1031",0,0,0,0,0,0,0
"1032",186,0,179,1,0,0,0
"1033",209,18,213,17,24,9,12
"1034",182,23,189,23,29,9,15
"1035",191,19,182,15,23,6,15
"1036",200,14,186,22,28,8,16
"1037",1,0,1,0,0,0,0
"1038",0,0,1,0,0,0,0
"1039",0,0,1,0,0,0,0
"1040",198,0,193,0,0,0,0
"1041",247,0,208,0,0,0,0
"1042",0,0,1,0,0,0,0
"1043",1,0,1,0,0,0,0
"1044",220,17,212,25,23,8,13
"1045",1,0,1,0,0,0,0
"1046",195,13,217,19,23,13,12
"1047",0,0,1,0,0,0,0
"1048",0,0,1,0,0,0,0
"1049",171,13,195,13,17,7,9
"1050",224,0,193,0,0,0,0
"1051",2,0,2,0,0,0,0
"1052",201,16,192,18,24,10,9
"1053",209,16,193,21,39,9,10
"1054",208,16,210,22,31,9,14
"1055",194,18,205,27,28,5,16
"1056",0,0,1,0,0,0,0
"1057",0,0,1,0,0,0,0
"1058",182,16,188,19,23,5,9
"1059",0,0,1,0,0,0,0
"1060",0,0,1,0,0,0,0
"1061",208,0,201,0,0,0,0
"1062",0,0,1,0,0,0,0
"1063",201,0,218,0,0,0,0
"1064",196,0,196,0,0,0,1
"1065",1,0,1,0,0,0,0
"1066",3,0,2,0,0,0,0
"1067",194,0,188,0,0,0,0
"1068",191,0,197,0,1,0,0
"1069",183,0,196,0,0,0,0
"1070",187,8,193,11,9,3,4
"1071",192,15,195,21,23,12,18
"1072",0,0,0,0,0,0,0
"1073",0,0,1,0,0,0,0
"1074",1,0,1,0,0,0,0
"1075",0,0,1,0,0,0,0
"1076",0,0,1,0,0,0,0
"1077",184,0,194,1,1,1,0
"1078",198,1,186,0,0,0,0
"1079",0,0,1,0,0,0,0
"1080",178,0,190,0,0,0,0
"1081",1,0,1,0,0,0,0
"1082",0,0,1,0,0,0,0
"1083",198,20,195,26,27,10,20
"1084",0,0,1,0,0,0,0
"1085",173,18,175,23,26,7,15
"1086",0,0,1,0,0,0,0
"1087",200,0,215,0,0,0,0
"1088",167,17,200,25,34,11,20
"1089",201,11,183,16,19,9,12
"1090",0,0,1,0,0,0,0
"1091",1,0,1,0,0,0,0
"1092",182,0,216,0,0,0,0
"1093",0,0,1,0,0,0,0
"1094",201,13,189,17,20,5,12
"1095",0,0,1,0,0,0,0
"1096",185,15,193,23,24,8,17
"1097",0,0,1,0,0,0,0
"1098",213,15,196,19,26,12,10
"1099",204,0,182,0,0,0,0
"1100",199,15,205,20,27,5,9
"1101",192,18,216,20,35,12,18
"1102",1,0,0,0,0,0,0
"1103",201,0,218,0,0,0,0
"1104",0,0,1,0,0,0,0
"1105",206,2,199,0,0,0,0
"1106",199,0,202,0,0,0,0
"1107",191,19,202,21,29,10,15
"1108",204,0,226,0,0,0,0
"1109",209,15,223,15,21,9,11
"1110",0,0,1,0,0,0,0
"1111",2,0,1,0,0,0,0
"1112",178,20,219,22,27,13,15
"1113",171,15,194,18,21,11,11
"1114",0,0,1,0,0,0,0
"1115",0,0,1,0,0,0,0
"1116",1,0,1,0,0,0,0
"1117",195,16,180,17,18,8,8
"1118",215,18,203,23,31,11,17
"1119",193,0,192,0,0,0,0
"1120",0,0,1,0,0,0,0
"1121",0,0,1,0,0,0,0
"1122",0,0,1,0,0,0,0
"1123",5,0,2,0,0,0,0
"1124",1,0,1,0,0,0,0
"1125",0,0,1,0,0,0,0
"1126",209,0,234,0,0,0,0
"1127",0,0,1,0,0,0,0
"1128",1,0,1,0,0,0,0
"1129",2,0,2,0,0,0,0
"1130",1,0,2,0,0,0,0
"1131",226,15,206,19,21,9,11
"1132",1,0,2,0,0,0,0
"1133",0,0,1,0,0,0,0
"1134",201,10,181,14,17,10,12
"1135",221,12,213,23,24,4,12
"1136",0,0,1,0,0,0,0
"1137",0,0,2,0,0,0,0
"1138",201,20,202,26,31,7,16
"1139",0,0,2,0,0,0,0
"1140",181,0,191,0,0,0,0
"1141",219,0,214,0,0,0,0
"1142",0,0,1,0,0,0,0
"1143",229,0,203,0,0,0,0
"1144",188,13,204,20,16,4,11
"1145",207,17,203,17,29,9,14
"1146",202,23,222,24,31,10,16
"1147",0,0,1,0,0,0,0
"1148",0,0,1,0,0,0,0
"1149",0,0,1,0,0,0,0
"1150",228,12,193,14,17,6,6
"1151",0,0,1,0,0,0,0
"1152",183,16,184,15,24,7,10
"1153",180,15,175,21,27,9,20
"1154",0,0,1,0,0,0,0
"1155",210,0,187,0,0,0,0
"1156",169,0,172,0,0,0,0
"1157",203,0,217,0,0,0,0
"1158",194,0,186,0,0,0,0
"1159",216,17,207,17,25,9,15
"1160",198,13,220,14,29,8,15
"1161",175,13,183,23,26,8,15
"1162",215,0,211,0,0,0,0
"1163",1,0,2,0,0,0,0
"1164",0,0,1,0,0,0,0
"1165",207,14,208,19,30,7,15
"1166",195,12,219,18,33,8,14
"1167",197,0,203,0,0,0,0
"1168",0,0,1,0,0,0,0
"1169",216,25,217,25,28,8,15
"1170",0,0,1,0,0,0,0
"1171",2,0,2,0,0,0,0
"1172",194,9,171,16,17,7,10
"1173",0,0,2,0,0,0,0
"1174",202,14,187,25,20,10,11
"1175",0,0,2,0,0,0,0
"1176",190,0,201,0,0,0,0
"1177",192,14,182,17,36,10,16
"1178",213,18,211,26,32,10,19
"1179",180,0,182,0,0,0,0
"1180",172,10,175,17,18,6,13
"1181",0,0,0,0,0,0,0
"1182",212,19,206,22,25,8,11
"1183",167,7,195,15,21,7,8
"1184",189,0,189,0,0,0,0
"1185",200,0,205,0,0,0,0
"1186",174,0,201,0,0,0,0
"1187",200,0,233,0,0,0,0
"1188",0,0,2,0,0,0,0
"1189",188,15,176,19,33,8,13
"1190",241,0,204,0,0,0,0
"1191",209,16,222,24,21,7,16
"1192",0,0,1,0,0,0,0
"1193",204,17,199,23,27,6,16
"1194",0,0,0,0,0,0,0
"1195",187,0,185,1,0,0,1
"1196",181,17,199,22,27,11,18
"1197",0,0,1,0,0,0,0
"1198",230,12,201,23,23,9,16
"1199",188,23,219,20,28,8,13
"1200",188,0,184,0,0,0,0
"1201",219,0,190,0,0,0,0
"1202",204,23,201,26,25,6,17
"1203",192,15,183,20,20,8,16
"1204",1,0,1,0,0,0,0
"1205",0,0,1,0,0,0,0
"1206",0,0,1,0,0,0,0
"1207",0,0,1,0,0,0,0
"1208",191,0,185,0,0,0,0
"1209",0,0,1,0,0,0,0
"1210",187,19,184,24,34,11,14
"1211",0,0,1,0,0,0,0
"1212",0,0,1,0,0,0,0
"1213",168,0,201,0,0,0,0
"1214",1,0,3,0,0,0,0
"1215",166,17,168,18,22,11,12
"1216",0,0,2,0,0,0,0
"1217",206,17,188,23,24,8,15
"1218",199,16,207,26,45,9,17
"1219",1,0,1,0,0,0,0
"1220",183,8,188,10,9,3,4
"1221",197,0,175,1,0,0,0
"1222",207,18,200,28,34,9,17
"1223",182,18,183,23,23,8,14
"1224",185,10,190,16,23,7,9
"1225",215,0,188,0,0,0,0
"1226",0,0,1,0,0,0,0
"1227",198,18,192,26,27,6,18
"1228",183,16,181,21,23,8,12
"1229",199,19,212,26,32,9,21
"1230",0,0,1,0,0,0,0
"1231",209,0,185,0,0,1,0
"1232",172,19,171,24,32,12,17
"1233",208,16,194,20,27,10,18
"1234",0,0,1,0,0,0,0
"1235",183,0,192,0,0,0,0
"1236",0,0,1,0,0,0,0
"1237",0,0,1,0,0,0,0
"1238",1,0,3,0,0,0,0
"1239",217,19,196,31,23,7,16
"1240",0,0,1,0,0,0,0
"1241",192,0,209,0,0,0,0
"1242",179,15,200,21,26,11,10
"1243",0,0,1,0,0,0,0
"1244",208,18,227,18,32,10,15
"1245",190,0,189,0,0,0,0
"1246",180,0,202,1,0,0,0
"1247",0,0,1,0,0,0,0
"1248",211,0,195,0,0,0,0
"1249",188,0,229,0,0,0,0
"1250",200,16,209,17,21,13,14
"1251",1,0,1,0,0,0,0
"1252",0,0,0,0,0,0,0
"1253",1,0,1,0,0,0,0
"1254",0,0,1,0,0,0,0
"1255",0,0,1,0,0,0,0
"1256",216,19,234,22,24,9,14
"1257",195,10,208,13,19,8,11
"1258",0,0,1,0,0,0,0
"1259",0,0,1,0,0,0,0
"1260",214,19,225,20,32,8,10
"1261",178,15,199,22,22,9,13
"1262",173,24,175,23,23,11,14
"1263",212,0,184,0,0,0,0
"1264",190,0,189,0,0,0,0
"1265",0,0,1,0,0,0,0
"1266",213,0,186,0,0,0,0
"1267",231,20,203,23,27,7,16
"1268",0,0,1,0,0,0,0
"1269",0,0,1,0,0,0,0
"1270",0,0,1,0,0,0,0
"1271",184,0,220,0,0,0,0
"1272",196,0,205,0,0,0,0
"1273",209,2,198,0,0,1,0
"1274",0,0,1,0,0,0,0
"1275",0,0,1,0,0,0,0
"1276",0,0,1,0,0,0,0
"1277",188,14,200,24,26,7,19
"1278",207,17,191,25,31,8,14
"1279",199,18,230,23,24,9,12
"1280",187,17,199,18,20,11,8
"1281",0,0,1,0,0,0,0
"1282",180,16,178,23,19,10,20
"1283",196,14,180,19,30,11,18
"1284",204,0,206,0,0,0,0
"1285",203,0,177,1,0,0,0
"1286",0,0,2,0,0,0,0
"1287",192,15,218,21,23,8,13
"1288",0,0,1,0,0,0,0
"1289",185,16,192,19,23,12,17
"1290",0,0,0,0,0,0,0
"1291",212,0,219,0,0,0,0
"1292",190,0,195,0,0,0,0
"1293",0,0,1,0,0,0,0
"1294",213,18,209,21,24,8,12
"1295",0,0,1,0,0,0,0
"1296",0,0,1,0,0,0,0
"1297",201,0,194,0,0,0,1
"1298",0,0,1,0,0,0,0
"1299",170,20,187,17,22,6,16
"1300",0,0,1,0,0,0,0
"1301",0,0,1,0,0,0,0
"1302",0,0,1,0,0,0,0
"1303",177,18,192,24,25,7,21
"1304",0,0,1,0,0,0,0
"1305",207,19,210,21,28,8,11
"1306",206,1,221,1,2,1,0
"1307",180,16,203,17,23,8,12
"1308",0,0,0,0,0,0,0
"1309",216,16,201,14,20,5,12
"1310",198,0,190,0,0,0,0
"1311",195,18,213,27,29,10,22
"1312",202,20,179,26,34,6,15
"1313",0,0,1,0,0,0,0
"1314",200,0,191,0,0,0,0
"1315",0,0,1,0,0,0,0
"1316",168,10,172,13,17,4,11
"1317",180,0,176,0,0,0,0
"1318",218,18,195,19,30,14,16
"1319",186,16,202,15,24,6,13
"1320",182,15,211,20,22,8,14
"1321",197,16,204,29,39,14,19
"1322",0,0,1,0,0,0,0
"1323",209,1,196,0,0,0,0
"1324",0,0,1,0,0,0,0
"1325",204,16,205,7,11,3,7
"1326",0,0,1,0,0,0,0
"1327",0,0,1,0,0,0,0
"1328",191,23,207,26,38,8,18
"1329",184,12,181,21,20,10,16
"1330",184,0,180,0,0,0,0
"1331",211,0,206,0,0,0,0
"1332",188,0,167,0,0,0,0
"1333",184,0,203,0,0,0,0
"1334",0,0,1,0,0,0,0
"1335",0,0,1,0,0,0,0
"1336",0,0,1,0,0,0,0
"1337",205,0,196,0,0,0,0
"1338",0,0,1,0,0,0,0
"1339",199,16,186,19,19,8,15
"1340",194,15,201,15,20,5,18
"1341",178,0,199,1,1,0,0
"1342",0,0,1,0,0,0,0
"1343",195,17,207,17,27,10,15
"1344",0,0,1,0,0,0,0
"1345",173,20,179,22,34,13,18
"1346",0,0,1,0,0,0,0
"1347",205,1,213,0,0,0,0
"1348",217,0,209,0,0,0,0
"1349",185,18,184,21,16,9,14
"1350",0,0,1,0,0,0,0
"1351",2,0,2,0,0,0,0
"1352",182,20,218,14,26,8,16
"1353",0,0,1,0,0,0,0
"1354",2,0,2,0,0,0,0
"1355",197,20,181,24,38,12,16
"1356",214,16,192,17,19,10,12
"1357",196,0,176,0,0,0,1
"1358",172,0,189,0,0,0,0
"1359",239,14,198,16,24,4,10
"1360",186,15,200,21,26,10,15
"1361",150,0,161,0,0,0,1
"1362",0,0,1,0,0,0,0
"1363",0,0,1,0,0,0,0
"1364",195,20,202,27,29,9,20
"1365",197,14,187,13,17,9,8
"1366",0,0,1,0,0,0,0
"1367",0,0,1,0,0,0,0
"1368",200,13,196,12,16,6,10
"1369",212,15,194,19,21,5,13
"1370",210,0,192,0,0,0,1
"1371",0,0,2,0,0,0,0
"1372",0,0,0,0,0,0,0
"1373",0,0,2,0,0,0,0
"1374",190,11,200,8,12,5,7
"1375",1,0,1,0,0,0,0
"1376",2,0,2,0,0,0,0
"1377",172,17,185,29,30,11,20
"1378",210,14,225,17,25,7,13
"1379",170,9,178,15,22,7,10
"1380",0,0,1,0,0,0,0
"1381",176,0,192,0,0,0,0
"1382",203,0,215,0,0,0,0
"1383",195,18,201,21,32,8,16
"1384",177,22,204,19,23,7,14
"1385",181,16,204,16,29,9,13
"1386",0,0,1,0,0,0,0
"1387",217,0,201,0,0,0,0
"1388",2,0,1,0,0,0,0
"1389",0,0,1,0,0,0,0
"1390",207,15,201,21,24,9,15
"1391",0,0,1,0,0,0,0
"1392",0,0,1,0,0,0,0
"1393",0,0,0,0,0,0,0
"1394",179,16,167,18,21,7,13
"1395",0,0,1,0,0,0,0
"1396",210,0,212,0,0,0,0
"1397",167,17,183,18,21,10,18
"1398",208,15,211,21,23,10,15
"1399",0,0,1,0,0,0,0
"1400",189,10,207,17,21,8,14
"1401",191,11,181,13,13,5,9
"1402",205,0,225,0,0,0,0
"1403",0,0,1,0,0,0,0
"1404",225,12,211,21,30,6,12
"1405",0,0,1,0,0,0,0
"1406",201,0,203,0,0,0,0
"1407",190,10,231,15,22,6,11
"1408",0,0,1,0,0,0,0
"1409",0,0,1,0,0,0,0
"1410",0,0,1,0,0,0,0
"1411",198,0,194,0,0,0,0
"1412",195,11,176,15,22,6,11
"1413",204,17,210,23,38,7,19
"1414",197,20,194,28,34,8,20
"1415",0,0,1,0,0,0,0
"1416",173,20,183,29,37,10,21
"1417",1,0,1,0,0,0,0
"1418",2,0,1,0,0,0,0
"1419",211,15,194,15,31,11,14
"1420",188,10,187,13,21,8,14
"1421",200,18,218,26,26,11,18
"1422",180,0,176,0,0,0,0
"1423",191,18,191,30,34,12,18
"1424",0,0,1,0,0,0,0
"1425",177,14,194,21,31,16,12
"1426",1,0,4,0,0,0,0
"1427",200,11,212,22,26,5,15
"1428",1,0,2,0,0,0,0
"1429",194,24,207,17,29,10,14
"1430",206,15,216,21,16,4,8
"1431",3,0,1,0,0,0,0
"1432",194,13,185,14,18,10,9
"1433",187,0,196,0,0,0,0
"1434",196,28,192,28,34,11,18
"1435",0,0,1,0,0,0,0
"1436",0,0,1,0,0,0,0
"1437",188,15,187,24,29,11,16
"1438",200,12,209,15,21,11,12
"1439",1,0,1,0,0,0,0
"1440",2,0,2,0,0,0,0
"1441",194,0,190,0,0,0,0
"1442",0,0,4,0,0,0,0
"1443",1,0,1,0,0,0,0
"1444",175,12,170,19,19,6,8
"1445",184,0,177,0,0,0,0
"1446",0,0,1,0,0,0,0
"1447",175,16,175,22,36,13,20
"1448",182,18,172,22,40,8,12
"1449",1,0,1,0,0,0,0
"1450",196,12,203,12,12,4,7
"1451",0,0,1,0,0,0,0
"1452",0,0,1,0,0,0,0
"1453",0,0,1,0,0,0,0
"1454",0,0,1,0,0,0,0
"1455",183,16,216,21,25,13,11
"1456",193,0,177,0,0,0,0
"1457",0,0,1,0,0,0,0
"1458",187,15,198,19,28,7,15
"1459",196,12,193,14,17,7,8
"1460",0,0,1,0,0,0,0
"1461",171,0,178,0,0,0,0
"1462",191,17,211,21,28,13,16
"1463",210,0,204,0,0,0,0
"1464",0,0,1,0,0,0,0
"1465",193,10,185,22,25,7,12
"1466",198,17,193,19,26,8,12
"1467",0,0,0,0,0,0,0
"1468",188,0,184,0,0,0,0
"1469",0,0,1,0,0,0,0
"1470",0,0,1,0,0,0,0
"1471",187,0,205,0,1,0,0
"1472",0,0,1,0,0,0,0
"1473",0,0,1,0,0,0,0
"1474",0,0,1,0,0,0,0
"1475",170,16,212,21,28,8,17
"1476",181,2,189,4,2,2,0
"1477",176,19,178,22,24,9,12
"1478",188,17,171,22,24,10,18
"1479",175,0,199,3,1,0,0
"1480",180,0,212,0,1,0,0
"1481",2,0,2,0,0,0,0
"1482",195,16,211,27,32,9,16
"1483",199,23,186,24,30,9,13
"1484",192,19,183,15,22,9,15
"1485",1,0,1,0,0,0,0
"1486",175,19,195,23,21,5,13
"1487",1,0,1,0,0,0,0
"1488",207,24,207,22,29,10,14
"1489",200,16,203,27,33,12,15
"1490",172,17,198,27,35,10,15
"1491",177,16,191,20,29,8,10
"1492",201,15,232,19,20,5,14
"1493",204,12,222,16,20,7,10
"1494",199,15,191,15,16,5,13
"1495",0,0,1,0,0,0,0
"1496",229,0,210,0,0,0,0
"1497",194,12,204,10,17,7,8
"1498",0,0,1,0,0,0,0
"1499",187,17,193,22,21,7,17
"1500",198,13,204,12,15,5,5
"1501",209,16,203,15,18,6,10
"1502",1,0,1,0,0,0,0
"1503",195,16,195,17,23,7,15
"1504",0,0,0,0,0,0,0
"1505",210,11,216,19,30,9,11
"1506",0,0,1,0,0,0,0
"1507",184,0,192,0,0,0,0
"1508",0,0,2,0,0,0,0
"1509",0,0,1,0,0,0,0
"1510",0,0,1,0,0,0,0
"1511",0,0,1,0,0,0,0
"1512",0,0,2,0,0,0,0
"1513",181,19,179,20,28,9,13
"1514",1,0,1,0,0,0,0
"1515",0,0,1,0,0,0,0
"1516",199,26,214,29,29,10,16
"1517",1,0,2,0,0,0,0
"1518",203,22,191,24,27,7,15
"1519",1,0,1,0,0,0,0
"1520",0,0,1,0,0,0,0
"1521",203,0,211,0,0,0,0
"1522",206,22,191,24,28,8,14
"1523",1,0,1,0,0,0,0
"1524",204,0,192,0,0,0,1
"1525",182,14,199,12,19,8,10
"1526",0,0,1,0,0,0,0
"1527",213,17,202,21,21,6,15
"1528",191,9,198,17,20,7,7
"1529",189,10,171,12,17,5,6
"1530",202,15,205,23,20,5,10
"1531",225,16,201,19,35,12,14
"1532",0,0,1,0,0,0,0
"1533",167,8,199,12,13,5,8
"1534",1,0,1,0,0,0,0
"1535",0,0,1,0,0,0,0
"1536",210,0,213,0,0,0,0
"1537",0,0,1,0,0,0,0
"1538",1,0,1,0,0,0,0
"1539",1,0,1,0,0,0,0
"1540",0,0,1,0,0,0,0
"1541",0,0,0,0,0,0,0
"1542",214,0,202,0,0,0,0
"1543",0,0,1,0,0,0,0
"1544",2,0,1,0,0,0,0
"1545",196,0,198,0,0,0,0
"1546",204,0,208,0,0,0,0
"1547",211,0,223,0,0,0,0
"1548",201,24,215,19,27,11,10
"1549",156,0,183,0,0,1,0
"1550",218,16,196,22,20,8,16
"1551",0,0,2,0,0,0,0
"1552",171,0,195,1,0,0,0
"1553",203,11,206,12,20,7,9
"1554",0,0,1,0,0,0,0
"1555",213,15,193,18,29,8,14
"1556",174,12,168,19,19,7,11
"1557",0,0,1,0,0,0,0
"1558",186,8,198,15,17,4,5
"1559",196,18,168,19,24,8,12
"1560",205,23,226,17,28,8,13
"1561",192,0,201,0,0,0,0
"1562",185,0,202,0,0,0,0
"1563",171,13,203,23,19,9,17
"1564",189,17,202,24,31,10,19
"1565",0,0,0,0,0,0,0
"1566",173,17,186,20,22,6,8
"1567",210,12,209,11,13,5,7
"1568",178,22,210,22,31,18,13
"1569",192,15,190,13,26,11,9
"1570",187,14,205,22,27,6,13
"1571",215,0,194,0,0,0,0
"1572",193,7,205,10,10,4,6
"1573",0,0,1,0,0,0,0
"1574",0,0,1,0,0,0,0
"1575",0,0,1,0,0,0,0
"1576",2,0,1,0,0,0,0
"1577",210,0,197,0,0,0,0
"1578",193,0,205,1,0,0,0
"1579",200,14,182,28,32,8,13
"1580",197,0,176,0,0,0,0
"1581",205,18,191,25,30,11,19
"1582",215,0,191,0,0,0,0
"1583",195,14,197,13,13,5,10
"1584",193,0,194,0,1,0,0
"1585",195,0,178,0,0,0,0
"1586",0,0,1,0,0,0,0
"1587",189,14,195,12,28,5,9
"1588",206,0,206,0,0,0,0
"1589",200,19,238,20,34,9,11
"1590",0,0,2,0,0,0,0
"1591",212,16,215,16,22,7,16
"1592",240,18,201,19,17,11,10
"1593",207,15,228,17,17,8,7
"1594",208,17,209,14,15,8,11
"1595",1,0,1,0,0,0,0
"1596",201,13,180,22,26,10,17
