"","age1_orange.I","age1_green.I","age2_no_comorbid_orange.I","age2_no_comorbid_green.I","age2_comorbid_green.I","age3_no_comorbid_green.I","age3_comorbid_green.I"
"140",79,0,85,0,0,0,0
"141",79,8,81,12,12,3,9
"142",64,0,63,0,0,0,0
"143",90,0,97,0,0,0,0
"144",89,0,70,0,0,0,0
"145",0,0,1,0,0,0,0
"146",2,0,2,0,0,0,0
"147",75,8,87,13,11,3,8
"148",77,0,74,0,0,0,0
"149",0,0,0,0,0,0,0
"150",78,0,92,0,0,0,0
"151",101,0,82,0,0,0,0
"152",63,0,69,0,0,0,0
"153",0,0,1,0,0,0,0
"154",90,0,92,0,0,0,0
"155",74,8,71,6,10,6,5
"156",0,0,1,0,0,0,0
"157",94,0,83,0,0,0,0
"158",91,0,91,0,0,0,0
"159",0,0,1,0,0,0,0
"160",0,0,1,0,0,0,0
"161",87,0,90,0,0,0,0
"162",86,8,63,12,14,6,6
"163",83,0,78,0,0,0,0
"164",0,0,1,0,0,0,0
"165",92,0,97,0,0,0,1
"166",93,12,82,10,10,6,7
"167",96,9,71,8,12,4,5
"168",85,7,81,12,12,6,7
"169",96,8,88,8,10,4,6
"170",86,0,76,0,0,0,0
"171",97,0,92,0,0,0,0
"172",84,0,71,1,0,0,0
"173",88,8,86,11,10,5,6
"174",86,0,86,0,0,0,0
"175",88,7,86,7,14,3,5
"176",72,7,78,9,13,5,7
"177",81,9,72,13,18,8,9
"178",87,0,88,0,0,0,0
"179",85,0,85,0,0,0,0
"180",74,13,83,8,11,5,10
"181",76,0,67,0,0,0,0
"182",86,0,86,0,1,0,0
"183",85,12,91,12,11,5,7
"184",83,11,81,11,12,7,8
"185",92,10,82,15,13,3,7
"186",75,8,70,10,14,3,6
"187",90,0,88,0,1,0,0
"188",95,0,87,0,0,0,0
"189",100,0,76,1,0,0,0
"190",95,10,85,16,12,6,7
"191",81,4,71,10,11,5,8
"192",92,0,99,0,0,0,0
"193",81,0,74,0,0,0,0
"194",82,1,85,0,0,0,0
"195",77,9,69,15,16,2,7
"196",82,0,94,0,0,0,0
"197",93,0,84,0,0,0,0
"198",0,0,1,0,0,0,0
"199",0,0,1,0,0,0,0
"200",96,5,80,8,16,3,5
"201",81,0,75,0,0,0,0
"202",81,0,79,0,0,0,0
"203",82,0,78,0,0,0,0
"204",0,0,1,0,0,0,0
"205",86,0,88,0,0,0,0
"206",79,4,86,8,10,5,5
"207",86,0,84,0,0,0,0
"208",1,0,1,0,0,0,0
"209",0,0,0,0,0,0,0
"210",91,6,82,8,13,3,7
"211",0,0,1,0,0,0,0
"212",97,0,88,0,0,0,0
"213",72,0,80,0,0,0,0
"214",75,12,83,10,12,7,8
"215",1,0,1,0,0,0,0
"216",87,9,86,10,12,5,6
"217",94,0,77,1,0,0,0
"218",94,0,69,0,0,0,0
"219",72,0,77,0,1,0,0
"220",74,7,80,11,11,5,7
"221",86,0,84,0,0,0,0
"222",87,0,84,0,0,0,0
"223",89,0,88,0,0,0,0
"224",102,7,95,10,13,7,9
"225",78,9,71,8,16,5,8
"226",1,0,1,0,0,0,0
"227",98,7,88,9,13,6,8
"228",87,9,104,8,15,5,8
"229",81,0,74,0,0,0,0
"230",0,0,1,0,0,0,0
"231",90,0,82,0,0,0,0
"232",91,0,93,0,0,0,0
"233",97,11,83,8,8,4,7
"234",100,8,91,12,14,3,6
"235",85,8,82,14,13,6,5
"236",89,9,96,11,16,5,6
"237",82,0,88,0,0,0,0
"238",84,6,92,5,12,4,4
"239",0,0,0,0,0,0,0
"240",89,0,79,0,0,0,0
"241",81,0,90,0,0,0,0
"242",82,11,85,6,13,3,8
"243",80,10,87,15,11,3,4
"244",0,0,0,0,0,0,0
"245",85,0,84,0,0,0,0
"246",82,0,87,0,0,0,0
"247",80,9,81,12,14,10,6
"248",0,0,1,0,0,0,0
"249",0,0,1,0,0,0,0
"250",80,6,80,9,11,3,8
"251",87,0,82,0,0,0,0
"252",76,0,81,0,0,0,0
"253",72,7,74,9,14,6,5
"254",1,0,0,0,0,0,0
"255",77,4,83,10,9,5,4
"256",0,0,0,0,0,0,0
"257",0,0,0,0,0,0,0
"258",86,0,78,0,1,0,0
"259",101,0,84,0,0,0,1
"260",0,0,0,0,0,0,0
"261",88,0,74,0,0,0,0
"262",98,1,90,1,1,0,1
"263",0,0,1,0,0,0,0
"264",0,0,1,0,0,0,0
"265",76,5,82,10,7,3,7
"266",87,7,96,13,14,5,7
"267",0,0,1,0,0,0,0
"268",94,0,84,0,0,0,0
"269",91,0,93,0,0,0,0
"270",85,0,72,0,0,0,0
"271",95,0,78,0,1,0,0
"272",77,9,77,5,10,6,7
"273",69,0,82,0,0,0,0
"274",0,0,1,0,0,0,0
"275",95,0,90,0,0,0,0
"276",99,0,76,0,0,0,0
"277",90,0,83,0,0,0,0
"278",81,0,83,0,0,0,0
"279",87,0,78,0,0,0,0
"280",0,0,0,0,0,0,0
"281",82,0,80,0,0,0,0
"282",81,0,80,0,0,0,0
"283",84,0,84,0,0,1,0
"284",79,7,79,7,11,5,7
"285",83,0,87,0,0,0,0
"286",92,0,92,0,0,0,0
"287",84,8,79,10,13,4,8
"288",86,0,76,0,0,0,0
"289",80,8,79,9,11,6,7
"290",80,0,72,0,0,0,0
"291",84,0,74,0,0,0,0
"292",84,0,94,0,0,0,0
"293",0,0,0,0,0,0,0
"294",82,0,75,0,0,0,0
"295",0,0,1,0,0,0,0
"296",81,0,87,0,0,0,0
"297",80,0,79,0,0,0,1
"298",69,0,75,0,0,0,0
"299",93,0,76,0,0,0,0
"300",92,0,82,0,0,0,0
"301",85,0,89,0,0,0,0
"302",91,7,77,13,11,5,8
"303",81,7,85,10,15,6,6
"304",79,12,73,9,13,6,6
"305",94,0,89,1,0,0,0
"306",87,0,83,0,0,0,0
"307",90,0,93,0,0,0,0
"308",94,0,73,0,0,0,0
"309",74,6,85,10,12,4,10
"310",92,0,75,0,0,0,0
"311",88,0,85,0,0,0,0
"312",0,0,1,0,0,0,0
"313",80,0,74,0,0,0,0
"314",86,11,82,7,11,4,6
"315",75,0,86,0,0,0,0
"316",84,11,81,10,14,7,8
"317",87,0,85,0,0,0,0
"318",0,0,0,0,0,0,0
"319",82,8,86,8,13,5,6
"320",97,0,86,0,0,0,0
"321",86,12,76,8,13,6,7
"322",90,10,85,11,13,7,10
"323",83,8,73,14,17,5,4
"324",90,10,76,7,13,7,4
"325",0,0,1,0,0,0,0
"326",89,2,91,2,1,1,0
"327",87,0,80,0,0,0,0
"328",85,8,93,12,17,6,5
"329",88,0,75,0,1,0,0
"330",76,0,99,0,0,0,0
"331",85,0,84,0,0,0,0
"332",0,0,1,0,0,0,0
"333",88,9,83,14,14,5,7
"334",0,0,1,0,0,0,0
"335",94,0,90,0,0,0,0
"336",91,7,81,10,12,4,6
"337",91,0,73,0,0,0,0
"338",1,0,1,0,0,0,0
"339",77,5,76,10,12,3,5
"340",91,5,92,8,15,6,8
"341",94,0,90,0,0,0,0
"342",80,0,98,0,0,0,0
"343",84,5,92,11,13,4,10
"344",76,9,76,9,10,5,8
"345",0,0,0,0,0,0,0
"346",79,0,76,0,0,0,0
"347",97,7,82,13,13,5,6
"348",0,0,1,0,0,0,0
"349",86,7,86,8,7,4,6
"350",80,9,66,7,13,5,6
"351",106,8,86,9,11,5,4
"352",103,0,86,0,0,0,0
"353",84,0,88,1,0,0,0
"354",71,7,84,8,15,6,6
"355",79,8,79,10,12,5,9
"356",92,7,77,14,13,6,8
"357",101,0,72,0,1,0,0
"358",85,0,81,0,0,0,0
"359",88,2,90,2,0,0,1
"360",0,0,1,0,0,0,0
"361",77,5,90,8,11,4,7
"362",98,0,83,0,0,0,0
"363",74,8,89,12,13,4,6
"364",103,0,72,0,0,0,0
"365",83,11,74,12,13,3,8
"366",74,0,77,0,0,0,0
"367",71,0,67,0,0,0,0
"368",78,0,73,0,0,0,0
"369",94,0,92,0,0,0,0
"370",87,0,86,0,0,0,0
"371",0,0,1,0,0,0,0
"372",92,0,86,0,0,0,0
"373",82,0,82,1,0,0,0
"374",86,0,79,0,0,0,0
"375",0,0,1,0,0,0,0
"376",70,9,83,8,14,6,7
"377",90,0,80,0,0,0,0
"378",77,6,85,6,10,3,6
"379",86,11,76,10,11,6,7
"380",93,0,71,0,0,0,0
"381",87,0,96,1,0,0,0
"382",81,10,89,12,14,6,7
"383",97,0,88,0,0,0,0
"384",0,0,1,0,0,0,0
"385",88,0,84,0,0,0,0
"386",82,0,88,0,0,0,1
"387",86,0,88,0,0,0,0
"388",74,0,87,0,0,0,0
"389",96,0,74,0,0,0,0
"390",85,0,87,1,0,0,0
"391",87,0,72,0,0,0,0
"392",82,10,86,10,12,4,5
"393",2,0,1,0,0,0,0
"394",91,0,70,0,0,0,0
"395",82,0,82,0,0,0,0
"396",83,0,77,0,0,0,0
"397",94,10,81,12,14,4,7
"398",80,1,71,0,0,0,0
"399",70,0,74,0,0,1,0
"400",85,0,86,0,0,0,0
"401",94,1,78,0,0,0,0
"402",83,0,95,0,0,0,0
"403",0,0,0,0,0,0,0
"404",78,8,76,10,12,3,6
"405",96,0,72,0,0,0,0
"406",77,10,86,15,12,5,10
"407",77,0,91,0,0,0,0
"408",88,0,87,0,0,0,0
"409",84,9,89,7,13,4,8
"410",101,0,87,0,0,0,0
"411",88,10,88,9,9,6,6
"412",87,0,91,0,2,0,1
"413",85,7,99,11,8,7,6
"414",84,6,83,7,11,2,5
"415",0,0,1,0,0,0,0
"416",0,0,1,0,0,0,0
"417",0,0,1,0,0,0,0
"418",91,0,79,0,0,0,0
"419",95,0,88,0,1,0,0
"420",80,0,77,0,0,0,0
"421",100,0,87,1,0,0,0
"422",84,5,75,10,11,4,9
"423",81,7,75,8,12,5,7
"424",81,11,77,11,11,4,8
"425",79,0,101,0,0,0,0
"426",89,10,81,8,10,4,6
"427",0,0,1,0,0,0,0
"428",80,8,77,8,12,7,7
"429",76,10,78,10,10,4,7
"430",90,0,85,0,0,0,0
"431",0,0,1,0,0,0,0
"432",106,0,90,0,0,0,0
"433",94,0,83,0,0,0,0
"434",0,0,1,0,0,0,0
"435",78,8,77,9,10,4,6
"436",85,0,80,0,0,0,0
"437",74,8,79,12,13,5,9
"438",80,0,81,0,0,0,0
"439",75,0,84,0,0,0,0
"440",0,0,1,0,0,0,0
"441",83,0,76,0,0,0,0
"442",80,0,85,0,0,0,0
"443",90,7,72,9,14,4,6
"444",73,0,70,0,0,0,0
"445",1,0,1,0,0,0,0
"446",79,0,87,0,0,0,0
"447",90,1,90,0,0,1,1
"448",80,0,77,0,0,0,0
"449",1,0,1,0,0,0,0
"450",83,0,88,0,0,0,0
"451",97,7,90,11,16,3,6
"452",86,0,89,0,0,0,0
"453",0,0,1,0,0,0,0
"454",82,8,88,7,13,5,9
"455",80,13,65,11,15,5,7
"456",80,0,89,0,0,0,0
"457",87,5,72,10,15,5,5
"458",79,0,83,0,0,0,0
"459",0,0,0,0,0,0,0
"460",87,0,82,0,0,0,0
"461",79,0,91,0,0,0,0
"462",79,6,94,11,15,5,8
"463",0,0,1,0,0,0,0
"464",84,1,76,1,1,0,0
"465",84,7,81,11,12,5,6
"466",79,12,82,9,10,4,6
"467",77,10,73,9,11,4,9
"468",0,0,1,0,0,0,0
"469",98,11,95,15,10,6,8
"470",98,7,82,8,13,5,7
"471",82,0,83,0,0,0,0
"472",79,10,72,15,20,8,7
"473",0,0,1,0,0,0,0
"474",0,0,1,0,0,0,0
"475",89,8,79,8,15,7,8
"476",94,0,73,0,0,0,0
"477",81,0,96,0,0,0,0
"478",79,9,75,15,17,5,9
"479",81,0,90,0,0,0,0
"480",83,7,80,9,7,3,4
"481",84,0,75,0,0,0,0
"482",81,9,100,8,17,4,9
"483",84,0,72,0,0,0,0
"484",71,8,84,8,11,4,6
"485",79,0,101,0,1,0,0
"486",83,0,95,0,0,0,0
"487",89,7,83,11,12,5,7
"488",96,1,84,0,0,0,0
"489",95,1,81,0,0,0,0
"490",82,11,84,10,11,6,6
"491",88,0,73,0,0,0,0
"492",0,0,1,0,0,0,0
"493",87,0,78,0,1,0,0
"494",77,0,71,0,0,0,0
"495",74,0,82,0,0,0,0
"496",93,0,83,0,0,0,0
"497",80,0,76,0,0,0,0
"498",0,0,1,0,0,0,0
"499",83,0,90,0,0,0,0
"500",83,0,92,0,0,0,0
