"","age1_orange.D","age1_green.D","age2_no_comorbid_orange.D","age2_no_comorbid_green.D","age2_comorbid_green.D","age3_no_comorbid_green.D","age3_comorbid_green.D"
"106",6.64893617021277,0,7.78301886792453,0,0,0,0
"107",4.52127659574468,0,8.72641509433962,0,0,0,0
"108",5.31914893617021,9.61538461538462,8.25471698113208,8.52878464818763,25.5591054313099,27.2727272727273,61.6621983914209
"109",0,0,0,0,0,0,0
"110",9.04255319148936,3.20512820512821,8.9622641509434,4.26439232409382,35.1437699680511,36.3636363636364,42.8954423592493
"111",8.24468085106383,3.20512820512821,7.54716981132075,8.52878464818763,25.5591054313099,13.6363636363636,61.6621983914209
"112",6.91489361702128,3.20512820512821,9.66981132075472,12.7931769722815,27.1565495207668,13.6363636363636,48.2573726541555
"113",8.51063829787234,0,8.0188679245283,0,0,0,0
"114",4.52127659574468,0,6.36792452830189,0,0,0,0
"115",5.85106382978723,0,8.0188679245283,0,0,0,0
"116",7.97872340425532,0,7.31132075471698,17.0575692963753,31.9488817891374,13.6363636363636,48.2573726541555
"117",6.64893617021277,3.20512820512821,8.9622641509434,10.6609808102345,30.3514376996805,13.6363636363636,42.8954423592493
"118",7.4468085106383,0,9.19811320754717,0,0,0,0
"119",7.18085106382979,3.20512820512821,8.72641509433962,6.39658848614073,23.961661341853,18.1818181818182,29.4906166219839
"120",6.64893617021277,0,6.36792452830189,0,0,0,0
"121",7.4468085106383,3.20512820512821,8.9622641509434,8.52878464818763,31.9488817891374,22.7272727272727,48.2573726541555
"122",7.97872340425532,3.20512820512821,10.6132075471698,2.13219616204691,25.5591054313099,27.2727272727273,50.9383378016086
"123",7.18085106382979,0,6.60377358490566,0,0,0,0
"124",6.38297872340426,0,7.54716981132075,0,0,0,0
"125",8.51063829787234,16.025641025641,9.43396226415094,12.7931769722815,23.961661341853,18.1818181818182,56.3002680965147
"126",0,0,0,0,0,0,0
"127",5.85106382978723,0,9.19811320754717,0,0,0,0
"128",6.91489361702128,0,8.0188679245283,0,0,0,0
"129",7.18085106382979,0,8.49056603773585,0,0,0,0
"130",7.18085106382979,0,6.13207547169811,0,0,0,0
"131",0,0,0,0,0,0,0
"132",5.31914893617021,0,7.07547169811321,0,0,0,0
"133",0,0,0,0,0,0,0
"134",9.84042553191489,0,8.9622641509434,0,0,0,0
"135",6.11702127659574,0,8.72641509433962,0,0,0,0
"136",9.04255319148936,0,6.83962264150943,0,0,0,0
"137",7.97872340425532,0,7.07547169811321,0,0,0,0
"138",5.85106382978723,0,9.66981132075472,0,0,0,0
"139",6.64893617021277,0,8.72641509433962,10.6609808102345,23.961661341853,18.1818181818182,58.9812332439678
"140",7.4468085106383,0,8.0188679245283,0,0,0,0
"141",5.0531914893617,9.61538461538462,6.83962264150943,6.39658848614073,28.7539936102236,4.54545454545455,50.9383378016086
"142",5.0531914893617,0,6.13207547169811,0,0,0,0
"143",6.64893617021277,0,8.25471698113208,0,0,0,0
"144",5.0531914893617,0,7.78301886792453,0,0,0,0
"145",0,0,0,0,0,0,0
"146",0,0,0,0,0,0,0
"147",6.11702127659574,9.61538461538462,7.07547169811321,8.52878464818763,27.1565495207668,18.1818181818182,40.2144772117963
"148",5.0531914893617,0,9.66981132075472,0,0,0,0
"149",0,0,0,0,0,0,0
"150",7.4468085106383,0,8.72641509433962,0,0,0,0
"151",5.85106382978723,0,7.07547169811321,0,0,0,0
"152",6.64893617021277,0,7.54716981132075,0,0,0,0
"153",0,0,0,0,0,0,0
"154",7.71276595744681,0,9.43396226415094,0,0,0,0
"155",4.78723404255319,6.41025641025641,10.1415094339623,8.52878464818763,25.5591054313099,27.2727272727273,45.5764075067024
"156",0,0,0,0,0,0,0
"157",7.18085106382979,0,9.43396226415094,0,0,0,0
"158",8.24468085106383,0,10.1415094339623,0,0,0,0
"159",0,0,0,0,0,0,0
"160",0,0,0,0,0,0,0
"161",5.58510638297872,0,6.36792452830189,0,0,0,0
"162",4.52127659574468,3.20512820512821,6.83962264150943,6.39658848614073,20.7667731629393,22.7272727272727,50.9383378016086
"163",7.97872340425532,0,8.0188679245283,0,0,0,0
"164",0,0,0,0,0,0,0
"165",7.97872340425532,0,8.9622641509434,0,0,0,2.68096514745308
"166",7.71276595744681,12.8205128205128,8.25471698113208,6.39658848614073,22.3642172523962,4.54545454545455,32.171581769437
"167",6.11702127659574,3.20512820512821,5.18867924528302,6.39658848614073,25.5591054313099,18.1818181818182,53.6193029490617
"168",8.24468085106383,16.025641025641,6.13207547169811,8.52878464818763,27.1565495207668,22.7272727272727,37.5335120643432
"169",8.24468085106383,3.20512820512821,7.54716981132075,2.13219616204691,22.3642172523962,22.7272727272727,34.8525469168901
"170",7.4468085106383,0,6.36792452830189,0,0,0,0
"171",8.77659574468085,0,8.25471698113208,0,0,0,0
"172",8.51063829787234,0,6.60377358490566,0,0,0,0
"173",7.97872340425532,0,7.54716981132075,14.9253731343284,19.1693290734824,40.9090909090909,45.5764075067024
"174",5.85106382978723,0,7.54716981132075,0,0,0,0
"175",5.0531914893617,9.61538461538462,5.89622641509434,4.26439232409382,22.3642172523962,9.09090909090909,53.6193029490617
"176",6.11702127659574,9.61538461538462,5.18867924528302,6.39658848614073,25.5591054313099,13.6363636363636,48.2573726541555
"177",6.91489361702128,0,5.18867924528302,6.39658848614073,31.9488817891374,22.7272727272727,40.2144772117963
"178",6.64893617021277,0,9.19811320754717,0,0,0,0
"179",7.4468085106383,0,10.6132075471698,0,0,0,0
"180",3.45744680851064,3.20512820512821,5.42452830188679,8.52878464818763,33.5463258785942,4.54545454545455,37.5335120643432
"181",6.91489361702128,0,6.60377358490566,0,0,0,0
"182",6.38297872340426,0,9.43396226415094,0,0,0,0
"183",10.1063829787234,9.61538461538462,6.36792452830189,8.52878464818763,23.961661341853,13.6363636363636,56.3002680965147
"184",7.71276595744681,3.20512820512821,8.25471698113208,4.26439232409382,28.7539936102236,13.6363636363636,42.8954423592493
"185",5.85106382978723,9.61538461538462,11.3207547169811,6.39658848614073,17.5718849840256,9.09090909090909,45.5764075067024
"186",5.31914893617021,22.4358974358974,6.36792452830189,10.6609808102345,20.7667731629393,9.09090909090909,40.2144772117963
"187",4.78723404255319,0,9.90566037735849,0,0,0,0
"188",5.31914893617021,0,9.90566037735849,0,0,0,0
"189",4.25531914893617,0,8.0188679245283,0,0,0,0
"190",6.38297872340426,6.41025641025641,8.72641509433962,4.26439232409382,25.5591054313099,40.9090909090909,45.5764075067024
"191",5.0531914893617,9.61538461538462,9.43396226415094,10.6609808102345,23.961661341853,36.3636363636364,45.5764075067024
"192",9.04255319148936,0,9.19811320754717,0,0,0,0
"193",6.91489361702128,0,7.07547169811321,0,0,0,0
"194",5.31914893617021,0,8.49056603773585,0,0,0,0
"195",7.97872340425532,16.025641025641,5.89622641509434,12.7931769722815,27.1565495207668,27.2727272727273,42.8954423592493
"196",7.97872340425532,0,7.31132075471698,0,0,0,0
"197",7.71276595744681,0,6.83962264150943,0,0,0,0
"198",0,0,0,0,0,0,0
"199",0,0,0,0,0,0,0
"200",6.38297872340426,3.20512820512821,8.49056603773585,4.26439232409382,19.1693290734824,9.09090909090909,50.9383378016086
"201",8.51063829787234,0,7.07547169811321,0,0,0,0
"202",4.78723404255319,0,7.31132075471698,0,0,0,0
"203",5.58510638297872,0,6.60377358490566,0,0,0,0
"204",0,0,0,0,0,0,0
"205",7.71276595744681,0,6.13207547169811,0,0,0,0
"206",7.97872340425532,3.20512820512821,7.31132075471698,10.6609808102345,23.961661341853,18.1818181818182,45.5764075067024
"207",10.6382978723404,0,7.54716981132075,0,0,0,0
"208",0,0,0,0,0,0,0
"209",0,0,0,0,0,0,0
"210",5.58510638297872,16.025641025641,6.83962264150943,6.39658848614073,33.5463258785942,0,42.8954423592493
"211",0,0,0,0,0,0,0
"212",6.38297872340426,0,6.13207547169811,0,0,0,0
"213",7.4468085106383,0,6.83962264150943,0,0,0,0
"214",6.11702127659574,16.025641025641,8.49056603773585,6.39658848614073,35.1437699680511,31.8181818181818,40.2144772117963
"215",0,0,0,0,0,0,0
"216",7.71276595744681,25.6410256410256,7.07547169811321,2.13219616204691,25.5591054313099,9.09090909090909,29.4906166219839
"217",7.4468085106383,0,9.66981132075472,0,0,0,0
"218",6.64893617021277,0,7.31132075471698,0,0,0,0
"219",6.64893617021277,0,8.9622641509434,0,0,0,0
"220",9.57446808510638,12.8205128205128,6.36792452830189,12.7931769722815,15.9744408945687,13.6363636363636,58.9812332439678
"221",6.11702127659574,0,6.36792452830189,0,0,0,0
"222",8.24468085106383,0,9.66981132075472,0,0,0,0
"223",7.4468085106383,0,6.36792452830189,0,0,0,0
"224",8.24468085106383,9.61538461538462,6.83962264150943,4.26439232409382,27.1565495207668,22.7272727272727,58.9812332439678
"225",7.18085106382979,6.41025641025641,8.49056603773585,4.26439232409382,23.961661341853,18.1818181818182,48.2573726541555
"226",0,0,0,0,0,0,0
"227",5.0531914893617,6.41025641025641,8.25471698113208,8.52878464818763,14.3769968051118,18.1818181818182,61.6621983914209
"228",6.91489361702128,0,7.31132075471698,4.26439232409382,28.7539936102236,13.6363636363636,26.8096514745308
"229",9.04255319148936,0,8.0188679245283,0,0,0,0
"230",0,0,0,0,0,0,0
"231",6.11702127659574,0,7.78301886792453,0,0,0,0
"232",7.97872340425532,0,8.25471698113208,0,0,0,0
"233",7.71276595744681,3.20512820512821,7.78301886792453,10.6609808102345,19.1693290734824,13.6363636363636,45.5764075067024
"234",6.91489361702128,6.41025641025641,7.07547169811321,6.39658848614073,30.3514376996805,27.2727272727273,42.8954423592493
"235",5.0531914893617,3.20512820512821,7.54716981132075,2.13219616204691,25.5591054313099,18.1818181818182,42.8954423592493
"236",8.51063829787234,6.41025641025641,8.25471698113208,8.52878464818763,31.9488817891374,31.8181818181818,50.9383378016086
"237",6.11702127659574,0,6.83962264150943,0,0,0,0
"238",5.0531914893617,3.20512820512821,8.25471698113208,6.39658848614073,19.1693290734824,18.1818181818182,37.5335120643432
"239",0,0,0,0,0,0,0
"240",7.4468085106383,0,7.31132075471698,0,0,0,0
"241",7.18085106382979,0,8.9622641509434,0,0,0,0
"242",8.77659574468085,0,8.0188679245283,6.39658848614073,23.961661341853,27.2727272727273,56.3002680965147
"243",5.58510638297872,6.41025641025641,8.0188679245283,2.13219616204691,23.961661341853,22.7272727272727,32.171581769437
"244",0,0,0,0,0,0,0
"245",6.38297872340426,0,6.83962264150943,0,0,0,0
"246",10.1063829787234,0,7.78301886792453,0,0,0,0
"247",5.85106382978723,9.61538461538462,6.83962264150943,4.26439232409382,28.7539936102236,13.6363636363636,40.2144772117963
"248",0,0,0,0,0,0,0
"249",0,0,0,0,0,0,0
"250",7.97872340425532,16.025641025641,7.07547169811321,10.6609808102345,25.5591054313099,9.09090909090909,32.171581769437
"251",6.91489361702128,0,7.31132075471698,0,0,0,0
"252",5.0531914893617,0,7.54716981132075,0,0,0,0
"253",7.71276595744681,9.61538461538462,10.6132075471698,12.7931769722815,19.1693290734824,36.3636363636364,34.8525469168901
"254",0,0,0,0,0,0,0
"255",7.18085106382979,6.41025641025641,4.95283018867925,10.6609808102345,23.961661341853,36.3636363636364,45.5764075067024
"256",0,0,0,0,0,0,0
"257",0,0,0,0,0,0,0
"258",6.91489361702128,0,6.36792452830189,0,1.59744408945687,0,0
"259",6.11702127659574,0,7.31132075471698,0,0,0,0
"260",0,0,0,0,0,0,0
"261",5.58510638297872,0,9.43396226415094,0,0,0,0
"262",6.91489361702128,0,10.1415094339623,0,1.59744408945687,0,5.36193029490617
"263",0,0,0,0,0,0,0
"264",0,0,0,0,0,0,0
"265",7.18085106382979,6.41025641025641,10.1415094339623,10.6609808102345,38.3386581469649,13.6363636363636,45.5764075067024
"266",6.64893617021277,6.41025641025641,9.43396226415094,10.6609808102345,23.961661341853,22.7272727272727,45.5764075067024
"267",0,0,0,0,0,0,0
"268",6.38297872340426,0,10.8490566037736,0,0,0,0
"269",7.97872340425532,0,5.89622641509434,0,0,0,0
"270",7.18085106382979,0,4.4811320754717,0,0,0,0
"271",7.4468085106383,0,4.71698113207547,0,1.59744408945687,0,0
"272",7.4468085106383,6.41025641025641,6.83962264150943,10.6609808102345,22.3642172523962,22.7272727272727,50.9383378016086
"273",9.04255319148936,0,8.0188679245283,0,0,0,0
"274",0,0,0,0,0,0,0
"275",7.18085106382979,0,8.72641509433962,0,0,0,0
"276",5.85106382978723,0,8.9622641509434,0,0,0,0
"277",5.0531914893617,0,8.25471698113208,0,0,0,0
"278",5.0531914893617,0,9.66981132075472,0,0,0,0
"279",7.4468085106383,0,8.72641509433962,0,0,0,0
"280",0,0,0,0,0,0,0
"281",7.71276595744681,0,8.0188679245283,0,0,0,0
"282",5.31914893617021,0,8.49056603773585,0,0,0,0
"283",5.85106382978723,0,7.31132075471698,0,0,0,0
"284",6.11702127659574,0,5.89622641509434,8.52878464818763,15.9744408945687,27.2727272727273,48.2573726541555
"285",5.85106382978723,0,7.31132075471698,0,0,0,0
"286",4.78723404255319,0,8.25471698113208,0,0,0,0
"287",5.31914893617021,12.8205128205128,8.72641509433962,6.39658848614073,19.1693290734824,27.2727272727273,64.343163538874
"288",7.97872340425532,0,9.19811320754717,0,0,0,0
"289",7.18085106382979,3.20512820512821,5.42452830188679,6.39658848614073,25.5591054313099,27.2727272727273,45.5764075067024
"290",6.11702127659574,0,6.83962264150943,0,0,0,0
"291",5.31914893617021,0,7.54716981132075,0,0,0,0
"292",8.24468085106383,0,7.78301886792453,0,0,0,0
"293",0,0,0,0,0,0,0
"294",7.71276595744681,0,7.31132075471698,0,0,0,0
"295",0,0,0.235849056603774,0,0,0,0
"296",6.64893617021277,0,7.07547169811321,0,0,0,0
"297",6.91489361702128,0,8.9622641509434,0,0,0,2.68096514745308
"298",7.18085106382979,0,10.377358490566,0,0,0,0
"299",4.78723404255319,0,6.13207547169811,0,0,0,0
"300",5.85106382978723,0,8.49056603773585,0,0,0,0
"301",6.64893617021277,0,6.83962264150943,0,0,0,0
"302",6.38297872340426,3.20512820512821,7.07547169811321,10.6609808102345,25.5591054313099,18.1818181818182,48.2573726541555
"303",8.77659574468085,0,8.72641509433962,8.52878464818763,39.9361022364217,36.3636363636364,42.8954423592493
"304",5.0531914893617,6.41025641025641,5.42452830188679,6.39658848614073,22.3642172523962,31.8181818181818,34.8525469168901
"305",7.4468085106383,0,6.60377358490566,0,0,0,0
"306",6.91489361702128,0,7.78301886792453,0,0,0,0
"307",6.38297872340426,0,7.31132075471698,0,0,0,0
"308",8.77659574468085,0,8.49056603773585,0,0,0,0
"309",7.97872340425532,3.20512820512821,9.66981132075472,8.52878464818763,22.3642172523962,22.7272727272727,45.5764075067024
"310",6.38297872340426,0,7.78301886792453,0,0,0,0
"311",5.0531914893617,0,7.78301886792453,0,0,0,0
"312",0,0,0,0,0,0,0
"313",7.71276595744681,0,8.25471698113208,0,0,0,0
"314",6.64893617021277,6.41025641025641,7.54716981132075,8.52878464818763,22.3642172523962,22.7272727272727,42.8954423592493
"315",5.85106382978723,0,7.78301886792453,0,0,0,0
"316",4.78723404255319,6.41025641025641,10.1415094339623,8.52878464818763,25.5591054313099,22.7272727272727,61.6621983914209
"317",6.91489361702128,0,6.60377358490566,0,0,0,0
"318",0,0,0,0,0,0,0
"319",7.97872340425532,9.61538461538462,8.25471698113208,14.9253731343284,25.5591054313099,18.1818181818182,50.9383378016086
"320",7.97872340425532,0,8.9622641509434,0,0,0,0
"321",8.51063829787234,9.61538461538462,7.54716981132075,6.39658848614073,15.9744408945687,18.1818181818182,50.9383378016086
"322",7.4468085106383,9.61538461538462,6.83962264150943,6.39658848614073,22.3642172523962,27.2727272727273,56.3002680965147
"323",4.52127659574468,9.61538461538462,7.07547169811321,8.52878464818763,31.9488817891374,27.2727272727273,42.8954423592493
"324",10.1063829787234,3.20512820512821,5.66037735849057,10.6609808102345,23.961661341853,27.2727272727273,34.8525469168901
"325",0,0,0,0,0,0,0
"326",8.24468085106383,0,6.83962264150943,0,1.59744408945687,0,0
"327",5.31914893617021,0,9.66981132075472,0,0,0,0
"328",5.31914893617021,3.20512820512821,11.0849056603774,8.52878464818763,28.7539936102236,22.7272727272727,45.5764075067024
"329",6.91489361702128,0,8.72641509433962,0,0,0,0
"330",7.71276595744681,0,8.72641509433962,0,0,0,0
"331",6.11702127659574,0,6.36792452830189,0,0,0,0
"332",0,0,0,0,0,0,0
"333",6.38297872340426,6.41025641025641,7.78301886792453,8.52878464818763,11.1821086261981,18.1818181818182,40.2144772117963
"334",0,0,0,0,0,0,0
"335",8.51063829787234,0,6.36792452830189,0,0,0,0
"336",7.4468085106383,9.61538461538462,9.19811320754717,8.52878464818763,23.961661341853,27.2727272727273,40.2144772117963
"337",7.4468085106383,0,4.24528301886792,0,0,0,0
"338",0,0,0,0,0,0,0
"339",9.30851063829787,0,8.49056603773585,10.6609808102345,20.7667731629393,13.6363636363636,40.2144772117963
"340",6.64893617021277,6.41025641025641,10.8490566037736,10.6609808102345,25.5591054313099,13.6363636363636,58.9812332439678
"341",9.04255319148936,0,8.0188679245283,0,0,0,0
"342",6.64893617021277,0,8.9622641509434,0,0,0,0
"343",6.11702127659574,6.41025641025641,7.31132075471698,10.6609808102345,28.7539936102236,18.1818181818182,58.9812332439678
"344",5.85106382978723,3.20512820512821,6.36792452830189,4.26439232409382,25.5591054313099,18.1818181818182,29.4906166219839
"345",0,0,0,0,0,0,0
"346",5.85106382978723,0,7.78301886792453,0,0,0,0
"347",8.24468085106383,6.41025641025641,8.25471698113208,6.39658848614073,23.961661341853,13.6363636363636,29.4906166219839
"348",0,0,0,0,0,0,0
"349",5.85106382978723,9.61538461538462,7.78301886792453,8.52878464818763,20.7667731629393,27.2727272727273,48.2573726541555
"350",9.04255319148936,6.41025641025641,9.43396226415094,12.7931769722815,14.3769968051118,9.09090909090909,53.6193029490617
"351",7.18085106382979,3.20512820512821,7.54716981132075,6.39658848614073,23.961661341853,27.2727272727273,40.2144772117963
"352",7.71276595744681,0,8.25471698113208,0,0,0,0
"353",6.11702127659574,0,8.25471698113208,0,0,0,0
"354",4.78723404255319,3.20512820512821,9.43396226415094,8.52878464818763,31.9488817891374,9.09090909090909,40.2144772117963
"355",7.4468085106383,3.20512820512821,7.78301886792453,12.7931769722815,31.9488817891374,9.09090909090909,42.8954423592493
"356",9.04255319148936,0,7.78301886792453,8.52878464818763,36.741214057508,9.09090909090909,48.2573726541555
"357",8.24468085106383,0,5.66037735849057,0,0,0,0
"358",5.0531914893617,0,8.9622641509434,0,0,0,0
"359",6.38297872340426,0,6.36792452830189,0,0,0,2.68096514745308
"360",0,0,0,0,0,0,0
"361",5.85106382978723,19.2307692307692,9.19811320754717,4.26439232409382,31.9488817891374,22.7272727272727,50.9383378016086
"362",9.30851063829787,0,6.83962264150943,0,0,0,0
"363",6.11702127659574,6.41025641025641,8.49056603773585,8.52878464818763,30.3514376996805,13.6363636363636,29.4906166219839
"364",6.91489361702128,0,6.36792452830189,0,0,0,0
"365",4.78723404255319,3.20512820512821,8.0188679245283,10.6609808102345,22.3642172523962,4.54545454545455,56.3002680965147
"366",7.71276595744681,0,8.72641509433962,0,0,0,0
"367",9.57446808510638,0,7.78301886792453,0,0,0,0
"368",8.24468085106383,0,6.83962264150943,0,0,0,0
"369",6.91489361702128,0,8.25471698113208,0,0,0,0
"370",7.18085106382979,0,8.49056603773585,0,0,0,0
"371",0,0,0.235849056603774,0,0,0,0
"372",9.30851063829787,0,8.49056603773585,0,0,0,0
"373",5.31914893617021,0,5.42452830188679,2.13219616204691,0,0,0
"374",5.58510638297872,0,6.83962264150943,0,0,0,0
"375",0,0,0,0,0,0,0
"376",6.38297872340426,0,7.78301886792453,14.9253731343284,23.961661341853,18.1818181818182,50.9383378016086
"377",5.85106382978723,0,8.0188679245283,0,0,0,0
"378",9.84042553191489,3.20512820512821,9.66981132075472,14.9253731343284,28.7539936102236,18.1818181818182,42.8954423592493
"379",5.85106382978723,3.20512820512821,4.71698113207547,6.39658848614073,19.1693290734824,18.1818181818182,50.9383378016086
"380",6.64893617021277,0,7.78301886792453,0,0,0,0
