"","age1_orange.P","age1_green.P","age2_no_comorbid_orange.P","age2_no_comorbid_green.P","age2_comorbid_green.P","age3_no_comorbid_green.P","age3_comorbid_green.P"
"149",0,0,1,0,0,0,0
"150",33,0,47,0,0,0,0
"151",37,0,41,0,0,0,0
"152",31,0,35,0,0,0,0
"153",0,0,1,0,0,0,0
"154",35,0,41,0,0,0,0
"155",33,4,33,5,8,4,4
"156",0,0,1,0,0,0,0
"157",35,0,33,0,0,0,0
"158",40,0,38,0,0,0,0
"159",0,0,1,0,0,0,0
"160",0,0,1,0,0,0,0
"161",36,0,34,0,0,0,0
"162",38,4,30,7,9,3,5
"163",46,0,38,0,0,0,0
"164",0,0,1,0,0,0,0
"165",47,0,35,0,0,1,1
"166",37,4,38,5,8,3,4
"167",39,4,34,8,6,3,4
"168",41,5,27,5,11,4,3
"169",42,4,39,5,5,3,4
"170",43,0,36,0,0,0,0
"171",37,0,40,0,0,0,0
"172",33,0,40,1,0,0,0
"173",45,5,35,5,6,4,5
"174",42,0,34,0,0,0,0
"175",42,6,39,5,10,3,4
"176",29,4,31,6,5,2,5
"177",39,7,29,8,8,3,8
"178",39,0,42,0,0,0,0
"179",38,0,32,0,0,0,0
"180",37,7,40,6,7,3,5
"181",34,0,31,0,0,0,0
"182",40,0,37,0,1,0,0
"183",45,5,42,5,7,3,4
"184",36,4,39,5,6,4,7
"185",35,5,38,7,6,3,4
"186",34,5,32,4,6,2,4
"187",32,0,40,0,1,0,0
"188",35,0,38,0,0,0,0
"189",41,0,31,1,0,0,0
"190",46,7,35,9,6,2,5
"191",42,4,31,7,8,3,4
"192",42,0,37,0,0,0,1
"193",34,0,40,0,0,0,0
"194",34,1,40,0,0,0,0
"195",37,6,35,7,8,3,3
"196",36,0,39,0,0,0,0
"197",33,0,40,0,0,0,0
"198",0,0,1,0,0,0,0
"199",0,0,1,0,0,0,0
"200",37,3,34,6,9,3,4
"201",42,0,36,0,0,0,0
"202",33,0,40,0,0,0,0
"203",39,0,36,0,0,0,0
"204",0,0,1,0,0,0,0
"205",43,0,39,0,0,0,0
"206",34,3,36,4,5,2,4
"207",40,0,34,0,0,0,0
"208",2,0,1,0,0,0,0
"209",0,0,1,0,0,0,0
"210",38,5,43,5,7,3,6
"211",0,0,1,0,0,0,0
"212",41,0,38,0,0,0,0
"213",31,0,36,0,0,0,0
"214",40,7,42,4,7,3,4
"215",1,0,1,0,0,0,0
"216",47,4,32,6,7,4,4
"217",43,0,34,1,0,0,0
"218",38,0,35,0,0,0,0
"219",40,0,34,0,1,0,0
"220",35,6,32,8,5,3,4
"221",38,0,38,0,0,0,0
"222",43,0,45,0,0,0,0
"223",43,0,38,0,0,0,0
"224",47,5,38,8,8,3,6
"225",31,6,35,6,11,4,5
"226",1,0,1,0,0,0,0
"227",37,7,38,5,7,3,4
"228",33,5,40,4,6,3,4
"229",30,0,32,0,0,0,0
"230",0,0,1,0,0,0,0
"231",37,0,47,0,0,0,0
"232",40,0,38,0,1,0,0
"233",45,5,34,6,12,4,5
"234",45,6,39,4,6,2,5
"235",40,4,32,9,7,3,5
"236",43,6,35,7,8,3,4
"237",33,0,38,0,0,0,0
"238",37,5,36,3,5,4,2
"239",0,0,1,0,0,0,0
"240",34,0,36,0,0,0,0
"241",37,0,40,0,0,0,0
"242",40,5,40,4,6,3,4
"243",40,7,45,7,5,3,4
"244",0,0,1,0,0,0,0
"245",37,0,36,0,0,0,0
"246",41,0,44,0,0,0,0
"247",39,5,37,9,6,3,6
"248",0,0,1,0,0,0,0
"249",1,0,1,0,0,0,0
"250",36,4,37,9,9,3,3
"251",42,0,33,0,0,0,0
"252",44,0,37,0,0,0,0
"253",36,4,32,5,7,3,3
"254",1,0,1,0,0,0,0
"255",34,4,36,6,8,3,3
"256",0,0,1,0,0,0,0
"257",0,0,1,0,0,0,0
"258",37,0,37,0,1,0,0
"259",36,0,37,0,0,0,1
"260",0,0,1,0,0,0,0
"261",35,0,39,0,0,0,0
"262",44,1,35,1,1,1,1
"263",0,0,1,0,0,0,0
"264",0,0,1,0,0,0,0
"265",40,5,36,9,4,4,4
"266",39,4,38,6,7,5,6
"267",0,0,1,0,0,0,0
"268",41,0,29,0,0,0,0
"269",36,0,44,0,0,0,0
"270",36,0,31,0,0,0,0
"271",42,0,35,0,1,0,0
"272",37,4,35,3,5,3,3
"273",34,0,34,0,0,0,0
"274",0,0,1,0,0,0,0
"275",38,0,37,0,0,0,0
"276",46,0,32,0,0,0,0
"277",36,0,32,0,0,0,0
"278",36,0,38,0,0,0,0
"279",37,0,38,0,0,0,0
"280",0,0,1,0,0,0,0
"281",33,0,38,0,0,0,0
"282",39,0,38,0,0,0,0
"283",42,0,35,0,0,1,0
"284",37,5,37,5,7,2,7
"285",32,0,35,0,0,0,0
"286",42,0,39,0,0,0,0
"287",46,5,33,5,7,4,5
"288",44,0,37,0,0,0,0
"289",35,5,32,5,4,3,4
"290",38,0,36,0,0,0,0
"291",33,0,35,0,0,0,0
"292",36,0,39,0,0,0,0
"293",0,0,1,0,0,0,0
"294",38,0,31,0,0,0,0
"295",0,0,1,0,0,0,0
"296",36,0,39,0,0,0,0
"297",40,0,32,0,0,0,1
"298",37,0,32,0,0,0,0
"299",37,0,37,0,0,0,0
"300",40,0,36,0,0,0,0
"301",41,0,36,0,0,0,0
"302",43,3,34,5,6,4,4
"303",37,4,41,5,6,4,3
"304",36,7,35,7,10,4,6
"305",45,0,34,1,0,0,0
"306",37,0,36,0,0,0,0
"307",38,0,40,0,0,0,0
"308",36,0,37,0,0,0,0
"309",33,4,32,7,6,2,5
"310",40,0,36,0,0,0,0
"311",39,0,36,0,0,0,0
"312",0,0,1,0,0,0,0
"313",41,0,34,0,0,0,0
"314",38,5,36,4,7,4,3
"315",34,0,34,0,0,0,0
"316",32,5,32,5,10,3,6
"317",36,0,38,0,0,0,0
"318",0,0,1,0,0,0,0
"319",42,4,36,5,5,3,3
"320",44,0,37,0,1,0,0
"321",38,7,36,6,7,3,4
"322",37,5,38,6,8,4,4
"323",36,5,28,6,8,3,3
"324",45,5,32,4,7,3,4
"325",0,0,1,0,0,0,0
"326",44,1,37,1,1,1,0
"327",34,0,35,0,0,0,0
"328",37,5,37,5,8,4,4
"329",39,0,40,0,1,0,0
"330",37,0,50,0,0,0,0
"331",35,0,39,0,0,0,0
"332",0,0,1,0,0,0,0
"333",34,6,40,8,9,4,5
"334",0,0,1,0,0,0,0
"335",39,0,33,0,0,0,0
"336",50,5,38,4,7,3,4
"337",35,0,46,0,0,0,0
"338",1,0,1,0,0,0,0
"339",41,4,35,5,9,3,3
"340",36,2,39,5,4,4,3
"341",37,0,37,0,0,0,0
"342",39,0,45,0,0,0,0
"343",39,4,39,6,7,2,4
"344",37,5,31,4,7,5,4
"345",0,0,1,0,0,0,0
"346",33,0,33,0,0,0,0
"347",34,5,37,8,8,4,3
"348",0,0,1,0,0,0,0
"349",37,4,44,4,4,3,5
"350",30,4,32,4,6,2,4
"351",40,6,36,5,6,5,6
"352",39,0,41,0,0,0,0
"353",35,0,30,1,0,0,0
"354",29,5,31,5,7,3,5
"355",35,7,35,5,6,3,6
"356",36,5,33,5,8,2,4
"357",41,0,36,0,1,0,0
"358",37,0,42,0,0,0,0
"359",43,3,39,1,1,0,1
"360",0,0,1,0,0,0,0
"361",33,3,36,5,7,3,5
"362",41,0,34,0,0,0,0
"363",32,5,43,6,6,4,4
"364",45,0,45,1,0,0,0
"365",45,8,31,5,6,3,4
"366",39,0,33,0,0,0,0
"367",37,0,30,0,0,0,0
"368",40,0,32,0,0,0,0
"369",38,0,37,0,0,0,0
"370",38,0,41,0,0,0,0
"371",0,0,1,0,0,0,0
"372",37,0,38,0,0,0,0
"373",37,0,41,1,0,0,0
"374",32,0,34,0,0,0,0
"375",0,0,1,0,0,0,0
"376",35,5,42,6,7,3,4
"377",45,0,33,0,0,0,0
"378",37,4,40,4,6,2,4
"379",37,4,35,5,5,4,5
"380",35,0,38,0,0,0,0
"381",42,0,39,1,0,0,0
"382",38,5,32,6,7,5,4
"383",42,0,38,0,0,0,0
"384",0,0,1,0,0,0,0
"385",42,0,34,0,0,0,0
"386",32,0,38,0,0,0,1
"387",39,0,31,0,0,0,0
"388",39,0,34,0,0,0,0
"389",38,0,31,0,0,0,0
"390",36,0,44,1,0,1,0
"391",43,0,32,0,0,0,0
"392",30,4,37,5,11,2,3
"393",1,0,2,0,0,0,0
"394",39,0,33,0,0,0,0
"395",41,0,43,0,0,0,0
"396",33,0,32,0,0,0,0
"397",37,7,40,5,8,3,4
"398",32,1,33,0,0,0,0
"399",34,0,37,0,0,1,0
"400",40,0,44,0,0,0,0
"401",41,1,42,0,0,0,0
"402",40,0,34,0,0,0,0
"403",0,0,1,0,0,0,0
"404",33,4,35,5,6,4,3
"405",40,0,36,0,0,0,0
"406",35,9,36,10,8,4,4
"407",35,0,42,0,0,0,0
"408",45,0,37,0,0,0,0
"409",38,4,32,6,6,5,5
"410",41,0,37,0,0,0,0
"411",45,6,43,6,8,4,2
"412",37,1,37,0,1,0,1
"413",32,3,39,4,4,4,4
"414",34,4,41,5,4,4,4
"415",0,0,1,0,0,0,0
"416",0,0,1,0,0,0,0
"417",0,0,1,0,0,0,0
"418",37,0,35,0,0,0,0
"419",42,0,39,0,1,0,0
"420",36,0,35,0,0,0,0
"421",33,0,41,1,0,0,0
"422",35,5,32,6,7,5,5
"423",39,5,38,6,6,4,3
"424",40,5,34,6,7,3,5
"425",35,0,42,0,0,0,0
"426",39,5,32,4,6,4,4
"427",0,0,1,0,0,0,0
"428",34,3,39,6,5,4,5
"429",46,4,34,5,7,3,5
"430",37,0,40,0,0,0,0
"431",0,0,1,0,0,0,0
"432",44,0,41,0,0,0,0
"433",50,0,39,0,0,0,0
"434",0,0,1,0,0,0,0
"435",38,5,41,5,7,3,5
"436",33,0,35,0,0,0,0
"437",34,4,36,7,7,3,5
"438",32,0,33,0,0,0,0
"439",36,0,37,0,0,0,0
"440",0,0,1,0,0,0,0
"441",31,0,36,0,0,0,0
"442",41,0,32,0,0,0,0
"443",35,5,36,8,7,3,5
"444",38,0,30,0,0,0,0
"445",1,0,1,0,0,0,0
"446",47,0,35,0,0,0,0
"447",39,1,34,0,0,1,1
"448",32,0,38,0,0,0,0
"449",1,0,1,0,0,0,0
"450",45,0,41,0,0,0,0
"451",40,4,36,6,8,2,4
"452",35,0,34,0,0,0,0
"453",0,0,1,0,0,0,0
"454",37,6,39,5,7,5,5
"455",34,5,38,9,7,4,6
"456",38,0,37,0,0,0,0
"457",33,4,38,4,9,3,4
"458",36,0,41,0,0,0,0
"459",0,0,1,0,0,0,0
"460",38,0,35,0,0,0,0
"461",44,0,34,0,0,0,0
"462",48,5,36,7,8,3,4
"463",0,0,1,0,0,0,0
"464",47,1,38,1,1,0,0
"465",39,5,34,4,8,3,4
"466",41,6,43,8,6,2,4
"467",32,4,32,7,4,3,5
"468",0,0,1,0,0,0,0
"469",36,5,40,10,7,3,4
"470",38,6,40,5,5,4,4
"471",39,0,34,0,0,0,0
"472",38,8,33,6,8,4,4
"473",0,0,1,0,0,0,0
"474",0,0,1,0,0,0,0
"475",37,5,34,4,6,3,5
"476",41,0,30,0,0,0,0
"477",42,0,33,0,0,0,0
"478",39,3,33,6,6,3,4
"479",41,0,38,0,0,0,0
"480",37,4,39,5,6,3,3
"481",41,0,34,0,0,0,0
"482",42,6,35,7,7,2,4
"483",32,0,36,0,0,0,0
"484",41,5,50,6,7,3,4
"485",36,1,36,0,1,0,0
"486",31,0,45,0,0,0,0
"487",39,4,37,5,5,3,4
"488",41,1,37,0,0,0,0
"489",36,1,42,0,0,0,0
"490",42,6,36,5,7,3,4
"491",37,0,33,0,0,0,0
"492",0,0,1,0,0,0,0
"493",37,0,36,0,1,0,0
"494",33,0,31,0,1,0,0
"495",38,0,35,0,0,0,0
"496",39,0,40,0,0,0,0
"497",32,0,34,0,0,0,0
"498",0,0,1,0,0,0,0
"499",47,0,31,0,0,0,0
"500",34,0,37,0,0,0,0
