"time" "age1_orange.S" "age1_green.S" "age2_no_comorbid_orange.S" "age2_no_comorbid_green.S" "age2_comorbid_green.S" "age3_no_comorbid_green.S" "age3_comorbid_green.S" "age1_orange.E" "age1_green.E" "age2_no_comorbid_orange.E" "age2_no_comorbid_green.E" "age2_comorbid_green.E" "age3_no_comorbid_green.E" "age3_comorbid_green.E" "age1_orange.P" "age1_green.P" "age2_no_comorbid_orange.P" "age2_no_comorbid_green.P" "age2_comorbid_green.P" "age3_no_comorbid_green.P" "age3_comorbid_green.P" "age1_orange.A" "age1_green.A" "age2_no_comorbid_orange.A" "age2_no_comorbid_green.A" "age2_comorbid_green.A" "age3_no_comorbid_green.A" "age3_comorbid_green.A" "age1_orange.I" "age1_green.I" "age2_no_comorbid_orange.I" "age2_no_comorbid_green.I" "age2_comorbid_green.I" "age3_no_comorbid_green.I" "age3_comorbid_green.I" "age1_orange.H" "age1_green.H" "age2_no_comorbid_orange.H" "age2_no_comorbid_green.H" "age2_comorbid_green.H" "age3_no_comorbid_green.H" "age3_comorbid_green.H" "age1_orange.R" "age1_green.R" "age2_no_comorbid_orange.R" "age2_no_comorbid_green.R" "age2_comorbid_green.R" "age3_no_comorbid_green.R" "age3_comorbid_green.R" "age1_orange.D" "age1_green.D" "age2_no_comorbid_orange.D" "age2_no_comorbid_green.D" "age2_comorbid_green.D" "age3_no_comorbid_green.D" "age3_comorbid_green.D"
10 751.889246451075 62.3999771598451 846.925191546599 93.7999667706907 125.19995564702 43.9999846716549 74.5999740114876 0.0651252103058245 1.36657862868466e-05 0.303540620450238 1.97502004441307e-05 2.6361674793232e-05 9.07866384366046e-06 1.53924618803879e-05 0.00116248931100052 2.43436069829042e-07 0.00554313219480423 3.5209548149976e-07 4.69961133089232e-07 1.61916269805581e-07 2.74521675624916e-07 0.00368271087475554 7.45226665642428e-07 0.0447589679872378 1.09216986095386e-06 1.45777896152904e-06 5.05737556704812e-07 8.57455039322249e-07 0.0254779558686842 5.15679275277813e-06 0.303893850606062 7.52098035884909e-06 9.61999549202303e-06 3.37708943012982e-06 5.2548357359949e-06 0.00103055586572767 2.04253690847548e-07 0.0268123694840292 3.14760872683621e-07 1.20691482087119e-06 3.90293865139617e-07 1.50429341677294e-06 0.013970323154244 2.76474016675165e-06 0.370726815102562 4.01192979321251e-06 4.19717999717445e-06 1.55476155709624e-06 1.34381387182492e-06 0.000304303544753147 5.99192662221918e-08 0.019532697576187 1.87172403515369e-07 1.03947469225783e-06 2.59882600684772e-07 1.36113079353368e-06
11 751.876614527182 62.3999742607656 846.916659036652 93.7999627174482 125.199950236935 43.9999828418046 74.5999709090596 0.068721622667978 1.46535777860021e-05 0.273219999035198 2.10495991494433e-05 2.80960534489371e-05 9.64469308683185e-06 1.63521387335831e-05 0.00122913670054259 2.61523411800207e-07 0.00498786188406897 3.7598024133636e-07 5.01841430866869e-07 1.72345230070766e-07 2.9220350371089e-07 0.00423786278707395 8.66731931856448e-07 0.0433851526305852 1.2650166878612e-06 1.68848709296612e-06 5.84518464049658e-07 9.91024486775101e-07 0.0292868952513902 5.99143679141918e-06 0.293727789318223 8.69841868340485e-06 1.10843951674597e-05 3.88668600109225e-06 6.00372350174159e-06 0.00132072324604274 2.63593490427851e-07 0.0293358123152355 4.04959754359388e-07 1.54821729802461e-06 5.00363296951864e-07 1.91745986195839e-06 0.0181736523582441 3.62009704187865e-06 0.416023229390272 5.23827307819364e-06 5.46781431752179e-06 2.02398622759033e-06 1.74379678101886e-06 0.000415579806326087 8.22739794025825e-08 0.0226611187745131 2.50304081297862e-07 1.37625595448242e-06 3.45603087447151e-07 1.79059350382403e-06
12 751.864315190727 62.3999713620404 846.908351124971 93.7999587029044 125.199944878504 43.9999810390587 74.5999678525858 0.0715524894790939 1.55162571961431e-05 0.246514892346003 2.21486399657391e-05 2.95630034510718e-05 1.01138555947087e-05 1.71475824401197e-05 0.00128188493099527 2.77348358641636e-07 0.00449854079314555 3.96235500326042e-07 5.28877234976837e-07 1.81018023071117e-07 3.06907830025128e-07 0.00477101828362626 9.86834353540405e-07 0.0417399102023379 1.43406938614026e-06 1.91413099301449e-06 6.61124321256591e-07 1.12090623558504e-06 0.0329361822108188 6.81483145269498e-06 0.281801994350886 9.84659953815987e-06 1.25016345444924e-05 4.37787990873363e-06 6.71458990673573e-06 0.00164256060650362 3.30244359698706e-07 0.0315807388903274 5.05733497583759e-07 1.92794529913156e-06 6.22649367990639e-07 2.37275534484496e-06 0.0229507548216397 4.60296094603195e-06 0.459654630763347 6.64094534232373e-06 6.91681376387791e-06 2.55830195515803e-06 2.19739345621659e-06 0.000549918939965744 1.09482939522378e-07 0.0258581676822155 3.24872326967296e-07 1.76909112885567e-06 4.46112150249044e-07 2.28727893554358e-06
13 751.852395586337 62.3999684754416 846.900299661373 93.7999547430407 125.199939593056 43.9999792705118 74.599964854095 0.0736707309963514 1.62586653426312e-05 0.22293827294764 2.30577624393248e-05 3.0776459034152e-05 1.04917901889571e-05 1.77883533658227e-05 0.00132168259444174 2.90997588479638e-07 0.00406724049310502 4.13048302341349e-07 5.51318203125144e-07 1.8803569790441e-07 3.18805978719752e-07 0.00527335788412552 1.10377707562387e-06 0.0399133035932792 1.59673721944773e-06 2.13125266391104e-06 7.34351626182875e-07 1.24505980257369e-06 0.0363656588114911 7.61494487132416e-06 0.268736834798174 1.09479810692188e-05 1.38503618816442e-05 4.84306387114658e-06 7.37699487063423e-06 0.00199199383429843 4.03601186461195e-07 0.0335428976628 6.16019303255679e-07 2.34179250698167e-06 7.55703048325618e-07 2.86415072371359e-06 0.0282724003288985 5.71067757920256e-06 0.501400928428109 8.21419760108248e-06 8.53729749322861e-06 3.15489312347163e-06 2.7018495156651e-06 0.00070858921318174 1.41894798257545e-07 0.0291008607028439 4.11213292957321e-07 2.21846166364216e-06 5.61650654120046e-07 2.85069075364536e-06
14 751.840887391729 62.3999656104653 846.892526048601 93.7999508500163 125.199934396823 43.9999775413713 74.5999619224159 0.0751362288270794 1.68870237251298e-05 0.202077850158574 2.37894459584931e-05 3.17530771215708e-05 1.07850841983288e-05 1.82856200271665e-05 0.00134957798454399 3.02577240661738e-07 0.00368563540614839 4.26634626901347e-07 5.69452615011172e-07 1.93512802177248e-07 3.2809216005506e-07 0.00573818452920472 1.2161363983466e-06 0.0379757443305249 1.75097264040387e-06 2.33711913196764e-06 8.03261619272131e-07 1.36189356358411e-06 0.0395300252473713 8.38208590378103e-06 0.255013249210791 1.19888338871225e-05 1.51143095436383e-05 5.27648450529193e-06 7.98354584457046e-06 0.00236453741021977 4.82959741213045e-07 0.0352254786138661 7.34614268596182e-07 2.78498343198612e-06 8.97924676971098e-07 3.38520994628599e-06 0.0341015297440588 6.93895091873367e-06 0.541126647923403 9.94996739660405e-06 1.03201105426852e-05 3.81009902190077e-06 3.25375377866779e-06 0.000892524528770648 1.79800822449118e-07 0.0323693457545185 5.09514890343317e-07 2.72412410878833e-06 6.92261866121334e-07 3.47946877691371e-06
15 751.829810948731 62.3999627750041 846.885044032514 93.7999470332461 125.199929302371 43.9999758554792 74.5999590640624 0.0760129011557378 1.74084350994033e-05 0.183576025279821 2.43574250666406e-05 3.2511189961017e-05 1.10008974104946e-05 1.86515215187021e-05 0.00136671729724812 3.12213811352629e-07 0.00334715818631579 4.37239983395097e-07 5.83608165469788e-07 1.97577484360288e-07 3.34983643938125e-07 0.00616057548525805 1.3227642390768e-06 0.0359828889462404 1.89517961267496e-06 2.52960008003097e-06 8.67136062601566e-07 1.47018977886538e-06 0.0423963742442429 9.10849607594127e-06 0.241007799747391 1.29585880336993e-05 1.6281387544939e-05 5.67391836867652e-06 8.52931736836224e-06 0.00275540626469966 5.67536541625682e-07 0.0366370938555862 8.60207337217932e-07 3.25239318459215e-06 1.04760382941457e-06 3.92923312223218e-06 0.0403947239346282 8.2821096262767e-06 0.578758844738656 1.18382789681146e-05 1.22542383208349e-05 4.51957062181172e-06 3.84917009836995e-06 0.00110235288692928 2.23440478521397e-07 0.0356461567311631 6.19834884570097e-07 3.28521159776786e-06 8.37817029558579e-07 4.1715220194406e-06
16 751.819177037716 62.3999599754748 846.877860900346 93.7999432997199 125.199924319029 43.9999742154914 74.5999562835377 0.0763648027979796 1.78303641039873e-05 0.167129475991206 2.47757744075895e-05 3.30695837508551e-05 1.11465013293365e-05 1.88983863447387e-05 0.00137424449475426 3.2003918706413e-07 0.00304567119736826 4.45114455637916e-07 5.94118655073175e-07 2.00359211161003e-07 3.39699935286573e-07 0.0065373313091027 1.42279173300972e-06 0.0339771825948977 2.02821095266316e-06 2.70716429929027e-06 9.25474099952444e-07 1.56909926946483e-06 0.0449437569154223 9.7883612147319e-06 0.227004413081559 1.38497848341482e-05 1.73435223493197e-05 6.03261083021855e-06 9.01164518070691e-06 0.0031597632003808 6.56509214905366e-07 0.0377902206360486 9.91446883083385e-07 3.73880912678634e-06 1.20300699210418e-06 4.48959223601367e-06 0.0471046778825189 9.73346442634385e-06 0.614275791427425 1.38678402999914e-05 1.4327451679526e-05 5.27852239792356e-06 4.48385966379624e-06 0.00133838568407634 2.72995297431352e-07 0.0389163447243469 7.42108205005436e-07 3.90032093629764e-06 9.98033746847059e-07 4.92417969096419e-06
17 751.808989553793 62.3999572172347 846.870979288334 93.7999396546845 125.199919453801 43.9999726232108 74.5999535838983 0.0762547864157481 1.81603988586651e-05 0.152475581604265 2.50585407241469e-05 3.34470074484349e-05 1.12291042918516e-05 1.90384359130029e-05 0.00137333222894659 3.26196683443642e-07 0.0027785226175297 4.50521675636632e-07 6.01335967907317e-07 2.01992952626779e-07 3.42469869680857e-07 0.00686663968598709 1.51557573078737e-06 0.0319909028852025 2.14928163961369e-06 2.86876397952702e-06 9.77950122676213e-07 1.65806998071922e-06 0.0471608177163458 1.04174342114954e-05 0.213216043892264 1.46574648295613e-05 1.82958276262677e-05 6.35097556338249e-06 9.42961566951932e-06 0.00357280106081796 7.49032168678794e-07 0.0386999583991483 1.12696504031635e-06 4.2390170079593e-06 1.36240624473199e-06 5.05982069262607e-06 0.0541814174846408 1.12855329586462e-05 0.64769275874144 1.60263771858832e-05 1.65266429614465e-05 6.08185985838394e-06 5.15338315704309e-06 0.00160065161432343 3.2859465942757e-07 0.0421669435252095 8.76164319124675e-07 4.56760426078366e-06 1.17250016868714e-06 5.73430641046704e-06
18 751.799246695383 62.3999545046508 846.864397984397 93.7999361018423 125.199914711627 43.9999710797028 74.5999509669507 0.0757425823358535 1.84060053443532e-05 0.13939043131425 2.52193013290796e-05 3.36615834371083e-05 1.12556273942464e-05 1.90834046275178e-05 0.00136502904948719 3.30814674137963e-07 0.00253954605359229 4.53697581080697e-07 6.05575022934984e-07 2.02599460411755e-07 3.4349817606177e-07 0.00714793517012783 1.60068547497665e-06 0.0300483398141859 2.25794070543371e-06 3.01379718891579e-06 1.02439868807159e-06 1.73682141204865e-06 0.049044771512157 1.09929338893075e-05 0.199800441593004 1.53789545276462e-05 1.91362691092726e-05 6.6284682402641e-06 9.7838069784738e-06 0.00398990940767488 8.44265407770072e-07 0.0393829618016817 1.26542457853946e-06 4.74797648305973e-06 1.52413793162688e-06 5.63382315286841e-06 0.0615741685549124 1.29303296809349e-05 0.679053347179359 1.83011001358563e-05 1.88383154462608e-05 6.92436960388747e-06 5.85326183262048e-06 0.00188890858624863 3.90314699451577e-07 0.0453869478462844 1.0217388080036e-06 5.28485580432477e-06 1.36069584944336e-06 6.5984331097088e-06
19 751.78994264145 62.3999518413908 846.858113061096 93.7999326438053 125.199910095996 43.9999695855124 74.5999484336188 0.0748847328330408 1.8574471478683e-05 0.12767860601611 2.52711063925717e-05 3.37307304941362e-05 1.12326836009066e-05 1.90445044688098e-05 0.00135036768716262 3.34026027356058e-07 0.00232541348105723 4.54880311343189e-07 6.07153677826942e-07 2.02299450708066e-07 3.42989523245949e-07 0.00738162056031706 1.67785647682026e-06 0.0281672544280539 2.35399778824949e-06 3.14200984103237e-06 1.06477910205289e-06 1.80528456848059e-06 0.0505994636663153 1.1513223309368e-05 0.186870372937548 1.60133555616761e-05 1.98649985590239e-05 6.86534440671146e-06 1.00759073143976e-05 0.00440668627781588 9.41378453340528e-07 0.0398568848939735 1.4055237509262e-06 5.26083177064083e-06 1.68660615078957e-06 6.20586830400819e-06 0.0692318123130977 1.46594692292864e-05 0.708421529408923 2.06788448164802e-05 2.12487121744069e-05 7.80076721761012e-06 6.57900983509594e-06 0.00220267521171374 4.58184217820155e-07 0.0485668777375386 1.17848595294542e-06 6.04956732823e-06 1.56200764809734e-06 7.51281719584724e-06
20 751.781068414346 62.3999492304366 846.852118458347 93.7999292822076 125.199905609087 43.9999681407378 74.5999459840692 0.0737330849505687 1.86727106514209e-05 0.117173239666781 2.52261290767561e-05 3.36706968060753e-05 1.11664008367577e-05 1.89321250550482e-05 0.00133028765689276 3.35955195894819e-07 0.00213301553244954 4.5428971689713e-07 6.06365379056611e-07 2.01203738157927e-07 3.41131792422352e-07 0.00756892164075203 1.74697698791006e-06 0.0263599444032578 2.4374942599927e-06 3.25345715726106e-06 1.09915987340817e-06 1.86357560355113e-06 0.0518343244572695 1.19777088743026e-05 0.174501436125306 1.65613302418432e-05 2.04840319447059e-05 7.0625359940496e-06 1.0308479688569e-05 0.00481908320087481 1.03957707740565e-06 0.0401395689248962 1.54603852001055e-06 5.77306622894525e-06 1.84833404842788e-06 6.77076402876802e-06 0.0771046312614884 1.64644496014042e-05 0.73587551654711 2.31465182149891e-05 2.37442761267078e-05 8.70587510772361e-06 7.32628167154681e-06 0.00254125248576732 5.32185005087061e-07 0.0516988204520191 1.3459923031689e-06 6.85901893905972e-06 1.77575257005017e-06 8.47357301863305e-06
21 751.772612805531 62.399946674259 846.846406608784 93.7999260179675 125.199901252127 43.9999667451543 74.5999436179206 0.0723353259698943 1.87073009443976e-05 0.107728769806463 2.50957623981706e-05 3.34966892564068e-05 1.10624763145449e-05 1.87559257514783e-05 0.00130568884360946 3.36727273907562e-07 0.00196109254577082 4.52141651008887e-07 6.0349823780717e-07 1.99420098751091e-07 3.38107712882532e-07 0.00771168246608047 1.80805357330124e-06 0.0246345207635331 2.50864877912534e-06 3.34843099303297e-06 1.12769254103404e-06 1.91195144457135e-06 0.052762955449733 1.2386602007763e-05 0.162740885010032 1.70247270264915e-05 2.09967756432613e-05 7.22147822755651e-06 1.0484706612231e-05 0.00522338558998869 1.13810220138437e-06 0.0402488124846328 1.68581894498421e-06 6.28048091463986e-06 2.00795643503258e-06 7.32381063042956e-06 0.0851444039861086 1.83366977677542e-05 0.761503214277277 2.56911473674398e-05 2.63116826874641e-05 9.63463317095867e-06 8.09087287205876e-06 0.00290375216266609 6.12257251944118e-07 0.0547760963276876 1.52378624057537e-06 7.7103149481555e-06 2.00118894902529e-06 9.47670433937045e-06
22 751.764562973931 62.3999441748204 846.84096884187 93.7999228513601 125.199897025483 43.9999653982633 74.5999413343282 0.0707342928700517 1.86843876353927e-05 0.0992203943706098 2.4890452213683e-05 3.32226505026984e-05 1.09260933932276e-05 1.85246947076086e-05 0.00127732391235064 3.36448345518835e-07 0.00180599166708754 4.48617958986845e-07 5.98794972975975e-07 1.97039081890902e-07 3.34070807024069e-07 0.00781222194817219 1.86119537501216e-06 0.0229960801528172 2.56782665220868e-06 3.42741894303335e-06 1.15059566410295e-06 1.95078264868365e-06 0.0534021171374558 1.27408061123558e-05 0.151616006320881 1.74063611787326e-05 2.140772293235e-05 7.34399301515458e-06 1.06081934652696e-05 0.00561629975747526 1.23624818902306e-06 0.0402018182571357 1.82381647845885e-06 6.77929013803589e-06 2.16425098078501e-06 7.86089683213605e-06 0.093305642703661 2.02677914784464e-05 0.785397630405213 2.83002130081747e-05 2.89381743640273e-05 1.05822264588018e-05 8.86882187265378e-06 0.00328912773968857 6.98302424109479e-07 0.0577932369551197 1.71135232885865e-06 8.60046526150304e-06 2.23753811884647e-06 1.05182114569781e-05
