"","age1.P","age2_no_comorbid.P","age2_comorbid.P","age3_no_comorbid.P","age3_comorbid.P"
"1064",114,111,20,8,9
"1065",102,103,14,6,11
"1066",109,121,19,7,8
"1067",106,128,19,6,10
"1068",113,120,19,7,9
"1069",0,1,0,0,0
"1070",0,1,0,0,0
"1071",1,1,0,0,0
"1072",101,108,15,7,8
"1073",106,101,20,8,10
"1074",0,1,0,0,0
"1075",107,97,17,10,11
"1076",0,1,0,0,0
"1077",113,112,18,6,11
"1078",98,107,15,5,8
"1079",108,105,19,9,10
"1080",95,89,20,6,8
"1081",114,111,21,7,18
"1082",1,1,0,0,0
"1083",95,110,17,6,10
"1084",123,104,17,7,14
"1085",102,120,20,9,9
"1086",101,102,23,7,9
"1087",110,107,17,5,11
"1088",105,94,18,8,11
"1089",94,105,14,9,11
"1090",0,1,0,0,0
"1091",0,1,0,0,0
"1092",98,116,16,9,8
"1093",88,93,19,8,9
"1094",114,117,17,9,10
"1095",0,1,0,0,0
"1096",106,100,15,9,8
"1097",95,108,15,7,15
"1098",0,1,0,0,0
"1099",104,105,15,6,8
"1100",101,107,16,8,11
"1101",0,1,0,0,0
"1102",126,103,19,7,10
"1103",0,1,0,0,0
"1104",96,111,18,8,16
"1105",99,98,15,5,10
"1106",89,102,19,8,15
"1107",0,1,0,0,0
"1108",108,107,23,7,7
"1109",96,106,21,9,9
"1110",94,108,15,7,8
"1111",113,117,20,5,9
"1112",101,99,14,6,12
"1113",92,101,18,7,8
"1114",99,93,16,5,7
"1115",0,1,0,0,0
"1116",117,108,17,6,12
"1117",112,95,16,6,11
"1118",0,1,0,0,0
"1119",0,1,0,0,0
"1120",1,1,0,0,1
"1121",0,1,0,0,0
"1122",118,128,18,7,9
"1123",0,1,0,0,1
"1124",104,106,20,6,9
"1125",117,111,17,9,8
"1126",108,102,20,8,11
"1127",0,1,0,0,0
"1128",106,104,15,6,10
"1129",0,1,0,0,0
"1130",115,105,24,7,12
"1131",0,1,0,0,0
"1132",110,104,17,8,10
"1133",0,1,0,0,0
"1134",113,97,15,5,9
"1135",103,110,20,5,7
"1136",92,112,15,5,11
"1137",107,110,17,5,12
"1138",108,114,16,5,10
"1139",116,117,17,8,8
"1140",94,113,18,7,11
"1141",101,106,16,7,10
"1142",0,1,0,0,0
"1143",90,98,24,7,13
"1144",124,104,20,7,9
"1145",112,112,17,6,14
"1146",96,106,14,8,10
"1147",106,119,17,5,8
"1148",0,1,0,0,0
"1149",0,1,0,0,0
"1150",112,98,15,8,10
"1151",93,110,18,6,9
"1152",112,116,13,7,11
"1153",106,98,18,6,11
"1154",1,1,0,0,0
"1155",110,113,17,5,12
"1156",0,1,0,0,0
"1157",0,1,0,0,0
"1158",0,1,0,0,0
"1159",1,1,0,0,0
"1160",108,96,19,6,9
"1161",0,1,0,0,0
"1162",1,1,0,0,0
"1163",0,1,0,0,0
"1164",118,115,22,10,12
"1165",99,107,23,7,8
"1166",103,98,19,7,16
"1167",2,2,0,0,0
"1168",0,1,0,0,0
"1169",107,111,20,10,11
"1170",100,100,19,7,11
"1171",2,1,0,0,0
"1172",0,1,0,0,0
"1173",101,108,19,7,10
"1174",120,101,19,6,12
"1175",0,1,0,0,0
"1176",115,109,19,8,11
"1177",97,99,19,7,8
"1178",111,111,19,8,10
"1179",92,106,18,4,8
"1180",1,1,0,0,0
"1181",98,99,17,7,12
"1182",106,106,18,5,10
"1183",0,1,0,0,0
"1184",1,1,0,0,0
"1185",0,1,0,0,0
"1186",95,98,17,5,10
"1187",0,1,0,0,0
"1188",102,115,16,6,20
"1189",120,106,18,8,12
"1190",95,94,17,7,8
"1191",99,109,17,8,11
"1192",0,1,0,0,0
"1193",92,103,15,7,11
"1194",116,113,21,6,12
"1195",90,94,16,6,10
"1196",0,1,0,0,0
"1197",113,112,20,7,10
"1198",101,107,19,7,17
"1199",0,1,0,0,0
"1200",101,110,13,5,11
"1201",98,120,20,10,13
"1202",0,1,0,0,0
"1203",105,109,18,6,9
"1204",101,113,22,8,8
"1205",110,108,17,6,11
"1206",0,1,0,0,0
"1207",114,104,16,6,9
"1208",123,102,18,6,8
"1209",0,1,0,0,0
"1210",118,113,16,6,10
"1211",112,112,16,7,7
"1212",0,1,0,0,0
"1213",0,1,0,0,0
"1214",110,97,21,6,10
"1215",102,105,16,7,13
"1216",99,99,14,8,12
"1217",112,114,23,9,12
"1218",99,103,21,5,9
"1219",113,121,17,7,11
"1220",107,98,19,6,9
"1221",101,103,21,6,12
"1222",0,1,0,0,0
"1223",106,113,19,4,7
"1224",0,1,0,0,0
"1225",0,1,0,0,0
"1226",102,101,20,8,7
"1227",107,96,20,6,11
"1228",1,1,0,0,0
"1229",100,113,20,6,8
"1230",113,97,16,6,10
"1231",118,93,20,6,11
"1232",0,1,0,0,0
"1233",100,103,18,6,9
"1234",0,1,0,0,0
"1235",123,115,19,8,9
"1236",91,104,19,6,12
"1237",113,112,15,8,10
"1238",108,105,18,6,11
"1239",98,107,16,7,9
"1240",1,1,0,0,0
"1241",104,95,17,8,11
"1242",0,1,0,0,0
"1243",99,101,16,9,9
"1244",1,1,0,0,1
"1245",106,111,21,7,10
"1246",109,109,22,6,11
"1247",0,1,0,0,0
"1248",100,105,17,6,8
"1249",106,110,16,5,9
"1250",0,1,0,0,0
"1251",0,1,0,0,0
"1252",0,1,0,0,0
"1253",99,91,15,9,9
"1254",0,1,0,0,0
"1255",111,116,21,7,11
"1256",98,105,16,7,9
"1257",110,102,21,7,11
"1258",114,115,21,7,9
"1259",96,107,17,10,11
"1260",111,110,16,8,14
"1261",124,122,16,6,10
"1262",0,1,0,0,0
"1263",0,1,0,0,0
"1264",104,111,20,6,12
"1265",105,106,12,6,8
"1266",0,1,0,0,0
"1267",119,116,17,6,9
"1268",113,104,19,8,9
"1269",0,1,0,0,0
"1270",122,107,17,7,9
"1271",110,108,13,9,14
"1272",106,121,21,8,9
"1273",99,115,17,8,12
"1274",0,1,0,0,0
"1275",102,110,18,7,9
"1276",116,114,20,7,13
"1277",99,98,20,9,8
"1278",0,1,0,0,0
"1279",0,1,0,0,0
"1280",87,89,17,7,9
"1281",102,99,21,8,11
"1282",0,1,0,0,0
"1283",101,113,17,7,8
"1284",0,1,0,0,0
"1285",97,118,17,9,9
"1286",118,130,15,9,11
"1287",0,1,0,0,0
"1288",118,111,18,6,13
"1289",1,3,0,0,0
"1290",108,121,21,6,11
"1291",106,104,15,8,12
"1292",0,1,0,0,0
"1293",0,1,0,0,0
"1294",0,1,0,0,0
"1295",99,99,16,10,9
"1296",0,1,0,0,0
"1297",1,1,1,0,0
"1298",98,88,12,6,8
"1299",0,1,0,0,0
"1300",98,107,15,7,9
"1301",96,107,17,10,11
"1302",0,1,0,0,0
"1303",0,1,0,0,0
"1304",115,116,17,6,11
"1305",1,1,1,0,0
"1306",123,122,20,6,11
"1307",106,121,20,6,13
"1308",0,1,0,0,0
"1309",126,116,17,8,12
"1310",104,106,15,7,8
"1311",99,93,16,7,9
"1312",99,92,18,10,10
"1313",119,99,15,8,10
"1314",0,1,0,0,0
"1315",110,117,22,7,12
"1316",96,120,15,12,10
"1317",0,1,1,0,0
"1318",104,113,22,8,8
"1319",100,125,20,6,11
"1320",114,127,18,9,11
"1321",0,1,0,0,0
"1322",96,97,17,7,9
"1323",109,96,15,5,9
"1324",105,107,23,8,11
"1325",106,108,14,7,11
"1326",120,102,23,8,12
"1327",113,118,22,8,15
"1328",118,112,20,8,15
"1329",0,1,0,0,0
"1330",98,113,22,9,12
"1331",98,103,19,7,9
"1332",91,102,17,6,11
"1333",105,96,21,8,12
"1334",0,1,0,0,0
"1335",97,112,17,5,10
"1336",0,1,0,0,0
"1337",99,104,17,8,10
"1338",1,1,0,0,0
"1339",113,118,18,6,10
"1340",1,2,0,0,0
"1341",99,113,16,8,12
"1342",106,104,17,6,14
"1343",101,95,18,7,9
"1344",88,103,13,7,10
"1345",103,107,16,6,11
"1346",95,89,21,6,9
"1347",93,94,14,6,11
"1348",0,1,0,0,0
"1349",94,114,17,8,12
"1350",109,105,13,8,12
"1351",0,1,0,0,0
"1352",0,1,0,0,0
"1353",0,1,0,0,0
"1354",0,1,0,0,0
"1355",117,107,20,7,12
"1356",106,119,18,10,11
"1357",105,119,19,8,13
"1358",0,1,0,0,0
"1359",117,115,18,9,9
"1360",0,1,0,0,0
"1361",106,103,21,6,14
"1362",0,1,0,0,0
"1363",109,118,19,6,8
"1364",0,1,0,0,0
"1365",97,117,16,10,15
"1366",108,117,17,7,13
"1367",1,1,0,0,0
"1368",112,124,20,6,10
"1369",0,1,0,0,0
"1370",105,112,16,6,12
"1371",118,118,14,8,8
"1372",1,1,0,0,0
"1373",95,103,24,8,9
"1374",107,113,17,7,10
"1375",0,1,0,0,0
"1376",0,1,0,0,0
"1377",111,97,17,6,9
"1378",0,1,0,0,0
"1379",110,106,16,4,10
"1380",114,129,15,8,13
"1381",116,114,15,6,9
"1382",106,112,14,7,8
"1383",106,94,13,7,8
"1384",115,101,19,7,13
"1385",103,102,17,7,14
"1386",100,109,22,5,8
"1387",0,1,0,0,0
"1388",0,1,0,0,0
"1389",97,108,17,8,9
"1390",116,111,16,10,13
"1391",103,104,19,8,11
"1392",0,1,0,0,0
"1393",0,1,0,0,0
"1394",0,1,0,0,0
"1395",104,106,17,7,9
"1396",0,2,0,0,0
"1397",0,1,1,0,0
"1398",101,106,16,6,6
"1399",103,102,19,9,11
"1400",0,1,0,0,0
"1401",1,2,0,0,0
"1402",0,1,0,0,0
"1403",94,102,17,7,11
"1404",0,1,0,0,0
"1405",122,110,20,7,9
"1406",0,1,0,0,0
"1407",0,1,0,0,0
"1408",0,1,0,0,0
"1409",116,103,18,6,8
"1410",0,1,0,0,0
"1411",1,1,0,0,0
"1412",102,100,15,5,7
"1413",0,1,0,0,0
"1414",110,112,17,5,10
"1415",0,1,0,0,0
"1416",0,1,0,0,0
"1417",2,1,0,0,0
"1418",0,1,0,0,0
"1419",0,1,0,0,0
"1420",0,1,0,0,0
"1421",0,1,0,0,0
"1422",0,1,0,0,0
"1423",110,108,20,8,11
"1424",102,111,20,8,17
"1425",99,93,15,5,13
"1426",103,116,18,8,10
"1427",113,108,18,6,12
"1428",100,100,18,5,11
"1429",115,103,18,6,10
"1430",127,126,20,9,11
"1431",114,111,15,9,10
"1432",106,93,19,7,9
"1433",1,1,0,0,0
"1434",115,101,22,9,13
"1435",106,109,23,7,12
"1436",105,101,19,7,8
"1437",116,113,16,9,10
"1438",0,1,0,0,0
"1439",0,1,0,0,0
"1440",106,108,16,5,14
"1441",0,1,0,0,0
"1442",105,108,15,5,11
"1443",120,114,19,10,12
"1444",104,106,16,6,10
"1445",111,105,20,7,11
"1446",0,1,0,0,0
"1447",0,1,0,0,0
"1448",102,103,18,7,13
"1449",0,1,0,0,0
"1450",0,2,0,0,0
"1451",106,119,21,6,9
"1452",0,2,0,0,0
"1453",0,1,0,0,0
"1454",113,95,15,7,9
"1455",0,1,0,0,0
"1456",119,111,18,7,7
"1457",99,115,15,6,12
"1458",106,113,20,8,10
"1459",1,1,0,0,0
"1460",98,95,15,6,8
"1461",0,1,0,0,0
"1462",1,1,0,0,0
"1463",0,1,0,0,0
"1464",0,1,0,0,0
"1465",0,1,0,0,0
"1466",110,113,16,9,10
"1467",2,1,0,0,0
"1468",109,103,16,5,10
"1469",106,125,21,6,13
"1470",113,99,20,5,15
"1471",103,121,17,5,13
"1472",121,112,15,7,16
"1473",97,96,19,5,8
"1474",1,1,1,0,0
"1475",1,1,1,0,0
"1476",0,1,0,0,0
"1477",109,98,13,7,10
"1478",104,92,15,8,12
"1479",105,125,16,7,8
"1480",0,1,0,0,0
"1481",95,97,14,6,10
"1482",0,1,0,0,0
"1483",0,1,0,0,0
"1484",0,1,0,0,1
"1485",99,101,16,6,8
"1486",103,114,21,7,13
"1487",98,99,16,6,9
"1488",97,111,15,5,8
"1489",1,1,0,0,0
"1490",0,1,0,0,0
"1491",0,1,0,0,0
"1492",0,1,0,0,0
"1493",103,99,18,10,10
"1494",0,1,0,0,0
"1495",107,103,16,7,15
"1496",102,83,18,10,9
"1497",0,1,0,0,0
"1498",108,113,17,6,10
"1499",0,1,0,0,0
"1500",0,1,0,0,0
"1501",0,1,0,0,0
"1502",106,106,19,8,9
"1503",103,131,16,8,9
"1504",123,105,20,7,13
"1505",90,98,16,5,9
"1506",97,109,15,9,10
"1507",119,112,18,6,10
"1508",96,102,17,5,9
"1509",0,1,0,0,0
"1510",109,104,17,7,9
"1511",117,105,17,5,12
"1512",0,1,0,0,0
"1513",105,99,12,5,9
"1514",100,107,16,5,8
"1515",1,1,0,0,0
"1516",116,115,17,7,11
"1517",0,1,0,0,0
"1518",95,99,16,7,13
"1519",114,120,19,7,11
"1520",0,1,0,0,0
"1521",109,112,19,5,15
"1522",119,117,19,8,13
"1523",0,1,0,0,0
"1524",104,108,16,6,10
"1525",112,120,20,5,8
"1526",113,96,18,6,10
"1527",0,1,0,0,0
"1528",0,1,0,0,0
"1529",0,1,0,0,0
"1530",118,105,17,7,13
"1531",0,1,0,0,0
"1532",0,1,0,0,0
"1533",112,112,15,7,9
"1534",101,115,21,5,9
"1535",105,95,16,11,11
"1536",116,107,19,7,11
"1537",105,111,15,8,12
"1538",1,1,0,0,0
"1539",103,107,16,4,8
"1540",105,117,20,9,8
"1541",104,114,22,5,9
"1542",94,96,15,9,13
"1543",108,107,15,10,8
"1544",0,1,0,0,0
"1545",115,115,22,6,13
"1546",0,1,0,0,0
"1547",0,1,0,0,0
"1548",0,1,0,0,0
"1549",100,124,18,9,11
"1550",94,113,16,8,10
"1551",108,100,20,7,10
"1552",0,1,0,0,0
"1553",114,106,16,6,10
"1554",107,108,18,9,11
"1555",104,108,17,8,10
"1556",0,1,0,0,0
"1557",0,1,0,0,0
"1558",117,121,17,6,8
"1559",105,123,22,6,11
"1560",97,95,17,7,10
"1561",99,94,16,8,11
"1562",2,2,0,0,0
"1563",0,1,1,0,0
"1564",0,1,0,0,0
"1565",104,117,15,7,13
"1566",107,105,15,7,13
"1567",102,99,18,6,9
"1568",0,1,0,0,0
"1569",92,103,18,7,11
"1570",1,1,0,0,0
"1571",0,1,0,0,0
"1572",120,105,16,5,11
"1573",110,115,18,7,7
"1574",95,114,17,7,10
"1575",95,98,18,7,11
"1576",101,99,18,10,15
"1577",106,112,16,6,12
"1578",0,2,0,0,0
"1579",0,1,0,0,0
"1580",0,1,0,0,0
"1581",1,1,0,1,0
"1582",0,1,0,0,0
"1583",106,114,19,7,9
"1584",104,112,21,6,11
"1585",86,117,20,8,12
"1586",105,111,14,8,11
"1587",0,1,0,0,0
"1588",123,109,19,7,10
"1589",0,1,0,0,0
"1590",1,1,0,0,0
"1591",91,99,12,8,9
"1592",102,112,21,8,12
"1593",114,105,20,8,8
"1594",115,106,17,7,11
"1595",0,1,0,0,0
"1596",0,1,0,0,0
"1597",0,1,0,0,0
"1598",1,1,0,0,0
"1599",0,1,0,0,0
"1600",116,101,16,9,9
"1601",0,1,0,0,0
"1602",0,1,0,0,0
"1603",99,104,15,11,9
"1604",105,99,17,6,13
"1605",105,99,20,8,8
"1606",1,1,0,0,0
"1607",0,1,0,0,0
"1608",110,117,17,8,12
"1609",0,1,0,0,0
"1610",102,102,16,6,8
"1611",89,99,24,5,13
"1612",106,111,18,9,11
"1613",2,2,0,0,0
"1614",2,1,0,0,0
"1615",1,1,1,0,0
"1616",0,1,0,0,0
"1617",0,1,0,0,0
"1618",106,115,19,7,9
"1619",119,120,13,5,9
"1620",96,109,14,6,15
"1621",0,1,0,0,0
"1622",120,103,15,6,9
"1623",102,118,21,6,14
"1624",0,1,0,0,0
"1625",103,95,18,6,11
"1626",106,98,15,5,10
"1627",97,99,18,9,9
"1628",110,120,16,5,9
"1629",120,98,18,7,10
"1630",97,108,18,7,8
"1631",103,101,18,7,8
"1632",102,108,22,5,11
"1633",110,87,20,8,16
"1634",0,1,0,0,0
"1635",0,1,0,0,0
"1636",0,1,0,0,0
"1637",110,99,14,7,13
"1638",0,1,0,0,0
"1639",0,1,0,0,0
"1640",114,103,23,10,16
"1641",0,1,0,0,0
"1642",2,2,0,0,0
"1643",0,1,0,0,0
"1644",105,95,17,6,9
"1645",105,113,20,6,9
"1646",113,108,23,7,8
"1647",113,105,15,10,11
"1648",0,1,0,0,0
"1649",115,100,22,8,10
"1650",0,1,0,0,0
"1651",0,1,0,0,0
"1652",1,1,0,0,0
"1653",113,100,21,5,10
"1654",107,126,16,7,8
"1655",98,107,17,8,11
"1656",102,105,16,4,8
"1657",97,107,15,5,8
"1658",105,98,15,6,10
"1659",0,1,0,0,0
"1660",1,1,0,0,0
"1661",111,99,19,6,15
"1662",87,105,17,7,8
"1663",0,1,0,0,0
"1664",114,101,16,6,11
"1665",101,100,16,6,9
"1666",105,91,22,8,10
"1667",1,1,0,0,0
"1668",1,2,1,0,0
"1669",99,116,22,8,11
"1670",118,120,17,8,11
"1671",111,115,22,6,14
"1672",0,1,0,0,0
"1673",0,1,0,0,0
"1674",106,123,19,7,11
"1675",96,103,16,5,14
"1676",0,1,0,0,0
"1677",110,107,15,7,16
"1678",108,120,13,8,9
"1679",92,108,17,9,11
"1680",99,101,16,6,10
"1681",102,103,18,5,11
"1682",0,1,0,0,0
"1683",106,108,17,8,15
"1684",104,109,22,8,10
"1685",0,1,0,0,0
"1686",95,107,16,5,8
"1687",114,115,19,6,11
"1688",2,1,0,0,0
"1689",98,102,16,7,10
"1690",107,103,17,7,8
"1691",115,111,19,5,8
"1692",123,132,16,6,7
"1693",92,99,13,10,13
"1694",107,108,17,8,10
"1695",114,117,17,9,13
"1696",1,2,0,0,1
"1697",115,106,18,7,11
"1698",92,90,14,7,9
"1699",1,1,0,0,0
"1700",113,102,17,6,10
"1701",99,115,18,6,15
"1702",103,95,18,8,14
"1703",116,112,19,5,11
"1704",102,103,19,10,9
"1705",118,115,17,6,9
"1706",1,1,0,0,0
"1707",1,1,0,0,0
"1708",0,1,0,0,1
"1709",93,116,19,9,8
"1710",99,106,24,5,12
"1711",0,1,0,0,0
"1712",108,104,18,7,11
"1713",0,1,0,0,0
"1714",0,1,0,0,0
"1715",112,90,17,7,9
"1716",0,1,0,0,0
"1717",127,107,17,7,9
"1718",0,1,0,0,0
"1719",1,1,0,0,0
"1720",108,111,22,9,10
"1721",0,1,0,0,0
"1722",0,1,0,0,0
"1723",101,100,15,4,9
"1724",0,1,0,0,0
"1725",103,109,21,7,13
"1726",94,102,21,8,10
"1727",105,105,19,6,15
"1728",0,1,0,0,0
"1729",110,106,18,6,12
"1730",91,98,21,9,9
"1731",107,111,19,6,11
"1732",95,107,23,6,11
"1733",0,1,0,0,0
"1734",116,115,13,7,10
"1735",0,1,0,0,0
"1736",107,118,26,7,10
"1737",109,113,17,5,11
"1738",0,1,0,0,0
"1739",0,1,0,0,0
"1740",117,118,20,8,11
"1741",0,1,0,0,0
"1742",0,1,0,0,0
"1743",96,119,21,6,9
"1744",116,101,17,6,10
"1745",90,95,15,6,8
"1746",109,117,17,10,14
"1747",115,103,15,6,9
"1748",104,108,23,4,10
"1749",115,113,18,8,14
"1750",111,128,19,8,11
"1751",112,119,18,6,15
"1752",100,112,17,7,13
"1753",1,1,0,0,0
"1754",0,1,0,0,0
"1755",0,1,0,0,0
"1756",99,113,22,6,13
"1757",116,100,24,8,9
"1758",111,116,20,5,12
"1759",112,103,13,9,10
"1760",122,110,16,10,9
"1761",1,1,0,0,0
"1762",0,1,0,0,0
"1763",97,111,17,8,9
"1764",0,1,0,0,0
"1765",101,108,20,7,9
"1766",113,111,19,9,8
"1767",99,110,17,8,10
"1768",117,114,21,4,12
"1769",100,98,22,9,7
"1770",116,102,14,9,8
"1771",0,1,0,0,0
"1772",0,1,0,0,0
"1773",100,109,19,6,13
"1774",111,106,19,9,12
"1775",0,1,0,0,0
"1776",90,104,16,9,8
"1777",108,110,17,10,9
"1778",94,98,17,5,10
"1779",95,104,15,7,10
"1780",115,108,15,6,10
"1781",94,105,15,9,9
"1782",112,111,15,9,11
"1783",0,1,0,0,0
"1784",0,1,0,0,0
"1785",0,1,0,0,0
"1786",94,111,23,5,10
"1787",113,115,23,6,11
"1788",0,1,0,0,0
"1789",1,1,0,0,0
"1790",0,1,0,0,0
"1791",1,1,0,1,0
"1792",105,114,17,7,9
"1793",108,103,16,6,10
"1794",0,1,0,0,0
"1795",1,1,1,0,0
"1796",111,97,19,7,9
"1797",92,98,15,5,10
"1798",0,1,0,0,0
"1799",101,120,18,8,9
"1800",106,96,16,8,11
"1801",0,1,0,0,0
"1802",89,107,17,6,11
"1803",108,100,18,6,14
"1804",102,110,17,8,8
"1805",107,101,17,4,9
"1806",99,119,18,6,10
"1807",92,107,14,4,10
"1808",1,1,0,0,0
"1809",101,100,16,9,11
"1810",106,100,20,7,9
"1811",0,1,0,0,0
"1812",0,1,0,0,0
"1813",96,95,16,7,10
"1814",102,105,21,5,8
"1815",99,128,14,6,10
"1816",0,1,0,0,0
"1817",104,97,22,8,9
"1818",107,96,17,7,11
"1819",0,1,0,0,0
"1820",106,102,23,8,12
"1821",0,1,0,0,0
"1822",97,95,16,7,12
"1823",108,98,17,7,11
"1824",116,100,20,8,9
"1825",0,1,0,0,0
"1826",105,112,17,7,9
"1827",108,106,20,7,12
"1828",0,2,0,0,0
"1829",105,119,23,9,11
"1830",0,1,0,0,0
"1831",0,1,0,0,0
"1832",98,96,19,8,12
"1833",0,1,0,0,0
"1834",107,111,16,9,12
"1835",0,1,0,0,0
"1836",119,113,18,7,7
"1837",100,97,17,6,8
"1838",100,111,20,6,13
"1839",110,111,18,9,12
"1840",103,114,17,8,12
"1841",0,1,0,0,0
"1842",107,104,18,8,9
"1843",0,1,0,0,0
"1844",108,98,12,7,14
"1845",0,1,0,0,1
"1846",103,115,20,6,10
"1847",110,124,17,8,9
"1848",111,106,20,12,11
"1849",103,98,18,6,9
"1850",0,1,0,0,0
"1851",89,99,18,7,8
"1852",1,1,1,0,0
"1853",0,1,0,0,0
"1854",0,1,0,0,0
"1855",121,107,18,8,9
"1856",101,97,24,6,13
"1857",97,114,17,6,11
"1858",93,105,16,7,10
"1859",0,1,0,0,0
"1860",102,103,15,6,13
"1861",100,97,20,9,11
"1862",95,117,18,7,9
"1863",0,1,0,0,0
"1864",122,104,19,6,14
"1865",106,105,19,8,10
"1866",108,113,14,7,13
"1867",101,108,16,5,10
"1868",101,106,17,7,9
"1869",0,1,0,0,0
"1870",0,1,0,0,0
"1871",0,1,0,0,0
"1872",0,1,0,0,0
"1873",106,108,16,9,12
"1874",123,106,19,6,9
"1875",0,1,0,0,0
"1876",0,2,0,0,0
"1877",102,118,19,7,13
"1878",1,1,0,0,0
"1879",94,107,18,6,12
"1880",1,1,0,0,0
"1881",122,103,22,6,10
"1882",95,110,17,5,10
"1883",101,95,15,8,10
"1884",0,2,0,0,0
"1885",1,1,0,0,0
"1886",0,1,0,0,0
"1887",106,100,22,5,11
"1888",102,101,19,6,9
"1889",0,1,0,0,0
"1890",0,1,0,0,0
"1891",104,114,18,6,9
"1892",0,1,0,0,0
"1893",0,1,0,0,0
"1894",96,101,19,7,10
"1895",0,1,0,0,0
"1896",99,108,15,7,11
"1897",0,1,0,0,0
"1898",117,105,22,6,11
"1899",2,1,0,0,0
"1900",0,1,0,0,0
"1901",101,89,14,5,11
"1902",0,1,0,0,0
"1903",96,106,19,7,13
"1904",115,119,21,10,13
"1905",101,112,18,9,11
"1906",115,111,20,7,12
"1907",2,1,0,0,0
"1908",101,106,21,8,9
"1909",0,1,0,0,0
"1910",109,102,22,9,10
"1911",0,1,0,0,0
"1912",106,108,19,9,14
"1913",112,108,16,5,9
"1914",104,90,17,7,8
"1915",111,118,18,8,11
"1916",105,93,15,6,9
"1917",103,90,17,6,11
"1918",103,96,18,5,8
"1919",109,107,14,4,10
"1920",1,1,0,0,0
"1921",111,121,17,7,12
"1922",131,111,16,8,12
"1923",0,1,0,0,0
"1924",104,108,16,7,8
"1925",0,1,0,0,0
"1926",101,104,18,5,8
"1927",112,101,18,7,11
"1928",0,1,0,0,0
"1929",0,1,0,0,0
"1930",0,1,0,0,0
"1931",119,101,17,8,10
"1932",115,97,17,7,12
"1933",0,1,0,0,0
"1934",0,1,0,0,0
"1935",1,2,0,0,0
"1936",113,114,24,9,12
"1937",112,113,24,7,12
"1938",0,1,0,0,0
"1939",0,1,0,0,0
"1940",105,113,22,7,10
"1941",103,108,19,6,10
"1942",0,1,0,0,0
"1943",102,105,20,7,10
"1944",112,97,17,7,13
"1945",111,123,22,9,13
"1946",115,110,17,7,13
"1947",1,2,0,0,0
"1948",102,115,19,8,10
"1949",96,103,18,8,11
"1950",115,117,16,7,10
"1951",0,1,0,0,0
"1952",96,102,15,6,13
"1953",107,118,14,5,9
"1954",104,106,21,8,11
"1955",99,102,27,5,10
"1956",109,118,18,7,10
"1957",106,94,13,8,10
"1958",0,1,0,0,0
"1959",109,102,24,7,10
"1960",117,120,22,6,13
"1961",0,1,0,0,0
"1962",0,1,0,0,0
"1963",89,100,13,8,10
"1964",0,1,0,0,0
"1965",0,1,0,0,0
"1966",101,100,15,8,9
"1967",111,121,18,7,8
"1968",101,108,14,9,11
"1969",1,2,1,0,1
"1970",107,111,23,6,7
"1971",0,1,0,0,0
"1972",102,116,19,6,10
"1973",0,1,0,0,0
"1974",0,1,0,0,0
"1975",94,94,16,7,12
"1976",0,1,0,0,0
"1977",0,1,0,0,0
"1978",0,1,0,0,0
"1979",106,98,19,7,10
"1980",108,120,19,7,10
"1981",0,1,0,0,0
"1982",102,105,17,9,10
"1983",98,106,21,8,8
"1984",0,1,0,0,0
"1985",119,105,24,5,10
"1986",96,114,17,7,10
"1987",0,1,0,0,0
"1988",0,1,0,0,0
"1989",113,118,21,9,7
"1990",0,1,0,0,0
"1991",89,109,17,5,11
"1992",101,106,17,7,9
"1993",112,112,15,10,11
"1994",91,107,16,6,9
"1995",111,106,15,6,13
"1996",103,96,17,7,12
"1997",95,96,17,7,9
"1998",101,100,20,6,10
"1999",0,1,0,0,0
"2000",0,1,0,0,0
"2001",0,1,0,0,0
"2002",107,101,19,9,12
"2003",121,116,21,7,13
"2004",0,1,0,0,0
"2005",109,110,26,5,12
"2006",104,109,16,5,7
"2007",0,1,0,0,0
"2008",107,114,14,8,7
"2009",106,109,20,7,11
"2010",0,1,0,0,0
"2011",100,103,20,8,14
"2012",116,105,18,9,11
"2013",0,1,0,0,0
"2014",110,107,22,6,11
"2015",112,103,13,8,7
"2016",111,110,14,8,9
"2017",106,105,21,7,10
"2018",0,1,0,0,0
"2019",0,1,0,0,0
"2020",98,100,16,6,11
"2021",111,109,22,8,9
"2022",103,109,20,6,11
"2023",105,113,16,8,10
"2024",101,109,20,6,11
"2025",0,1,0,0,0
"2026",100,110,17,5,9
"2027",112,123,16,8,9
"2028",0,1,0,0,0
"2029",102,103,16,7,11
"2030",0,1,0,0,0
"2031",0,1,0,0,0
"2032",120,111,15,7,11
"2033",123,121,17,8,13
"2034",101,102,16,8,8
"2035",110,113,16,7,9
"2036",0,1,0,0,0
"2037",0,1,0,0,0
"2038",109,114,20,8,11
"2039",108,93,20,7,8
"2040",0,1,0,0,0
"2041",0,1,0,0,0
"2042",100,107,16,8,10
"2043",0,1,0,0,1
"2044",85,96,16,6,11
"2045",94,114,17,8,11
"2046",98,94,16,8,10
"2047",103,107,20,8,11
"2048",99,126,22,9,10
"2049",0,1,0,0,0
"2050",1,1,0,0,0
"2051",98,115,11,5,12
"2052",101,102,17,9,11
"2053",108,105,21,7,8
"2054",83,89,17,6,10
"2055",0,1,0,0,0
"2056",0,1,0,0,0
"2057",112,116,22,6,11
"2058",0,1,0,0,0
"2059",107,117,14,6,11
