"","age1.O","age2_no_comorbid.O","age2_comorbid.O","age3_no_comorbid.O","age3_comorbid.O"
"219",2.08845208845209,2.22929936305732,3.99361022364217,4.54545454545455,4.02144772117963
"220",0.122850122850123,0.106157112526539,0.798722044728434,0,0
"221",0,0.106157112526539,0,0,0
"222",0.122850122850123,0.106157112526539,0.798722044728434,0,0
"223",2.33415233415233,1.91082802547771,3.99361022364217,4.54545454545455,5.36193029490617
"224",2.33415233415233,1.91082802547771,3.19488817891374,4.54545454545455,5.36193029490617
"225",1.96560196560197,1.91082802547771,3.19488817891374,4.54545454545455,5.36193029490617
"226",0.122850122850123,0,0,0,0
"227",0.122850122850123,0,0,0,0
"228",2.7027027027027,1.91082802547771,3.99361022364217,6.81818181818182,5.36193029490617
"229",0,0.106157112526539,0,0,0
"230",2.33415233415233,2.12314225053079,3.19488817891374,6.81818181818182,4.02144772117963
"231",2.33415233415233,2.12314225053079,4.79233226837061,4.54545454545455,5.36193029490617
"232",2.57985257985258,2.22929936305732,4.79233226837061,4.54545454545455,5.36193029490617
"233",0,0.106157112526539,0,0,0
"234",0,0.106157112526539,0,0,0
"235",0,0.106157112526539,0,0,0
"236",2.57985257985258,2.12314225053079,3.99361022364217,6.81818181818182,4.02144772117963
"237",2.45700245700246,1.69851380042463,4.79233226837061,4.54545454545455,4.02144772117963
"238",0,0.106157112526539,0,0,0
"239",2.45700245700246,2.01698513800425,3.99361022364217,6.81818181818182,5.36193029490617
"240",1.84275184275184,2.12314225053079,5.59105431309904,4.54545454545455,5.36193029490617
"241",2.33415233415233,2.01698513800425,3.99361022364217,6.81818181818182,6.70241286863271
"242",2.57985257985258,1.91082802547771,4.79233226837061,6.81818181818182,4.02144772117963
"243",0,0.106157112526539,0,0,0
"244",3.07125307125307,1.80467091295117,3.19488817891374,4.54545454545455,6.70241286863271
"245",0.245700245700246,0.106157112526539,0,0,0
"246",2.45700245700246,1.91082802547771,3.99361022364217,4.54545454545455,4.02144772117963
"247",2.08845208845209,2.01698513800425,4.79233226837061,4.54545454545455,2.68096514745308
"248",0.122850122850123,0,0,0,0
"249",0,0.106157112526539,0,0,0
"250",2.57985257985258,2.01698513800425,3.19488817891374,9.09090909090909,4.02144772117963
"251",2.08845208845209,2.12314225053079,3.19488817891374,4.54545454545455,5.36193029490617
"252",0,0.106157112526539,0,0,0
"253",2.45700245700246,1.80467091295117,3.99361022364217,6.81818181818182,6.70241286863271
"254",0.245700245700246,0.212314225053079,0,0,0
"255",0.122850122850123,0.106157112526539,0,0,0
"256",1.84275184275184,2.01698513800425,3.19488817891374,6.81818181818182,4.02144772117963
"257",0,0.106157112526539,0,0,0
"258",2.21130221130221,1.80467091295117,4.79233226837061,4.54545454545455,4.02144772117963
"259",0,0,0,0,0
"260",0.122850122850123,0.106157112526539,0,0,0
"261",0,0.106157112526539,0,0,0
"262",2.57985257985258,2.01698513800425,3.99361022364217,4.54545454545455,6.70241286863271
"263",2.33415233415233,2.22929936305732,4.79233226837061,6.81818181818182,4.02144772117963
"264",2.08845208845209,2.01698513800425,3.99361022364217,4.54545454545455,4.02144772117963
"265",2.21130221130221,2.22929936305732,3.99361022364217,4.54545454545455,5.36193029490617
"266",2.57985257985258,1.91082802547771,3.99361022364217,6.81818181818182,5.36193029490617
"267",0,0.106157112526539,0,0,0
"268",2.94840294840295,2.33545647558386,3.99361022364217,4.54545454545455,5.36193029490617
"269",2.33415233415233,2.01698513800425,4.79233226837061,6.81818181818182,4.02144772117963
"270",0,0.106157112526539,0,0,0
"271",2.33415233415233,2.12314225053079,4.79233226837061,6.81818181818182,5.36193029490617
"272",0,0.106157112526539,0,0,0
"273",2.7027027027027,1.91082802547771,3.19488817891374,4.54545454545455,4.02144772117963
"274",2.21130221130221,2.22929936305732,3.19488817891374,4.54545454545455,4.02144772117963
"275",0,0.106157112526539,0,0,0
"276",2.08845208845209,2.01698513800425,5.59105431309904,4.54545454545455,5.36193029490617
"277",2.82555282555283,1.80467091295117,3.19488817891374,4.54545454545455,5.36193029490617
"278",0,0.106157112526539,0,0,0
"279",2.45700245700246,2.54777070063694,6.38977635782748,6.81818181818182,4.02144772117963
"280",2.57985257985258,1.80467091295117,3.99361022364217,6.81818181818182,4.02144772117963
"281",0.122850122850123,0.106157112526539,0,0,0
"282",0,0.106157112526539,0,0,0
"283",0,0.106157112526539,0,0,0
"284",0,0.106157112526539,0,0,0
"285",2.33415233415233,1.69851380042463,3.99361022364217,9.09090909090909,5.36193029490617
"286",0,0.106157112526539,0,0,0
"287",2.21130221130221,2.22929936305732,3.99361022364217,4.54545454545455,4.02144772117963
"288",2.57985257985258,1.69851380042463,3.19488817891374,4.54545454545455,5.36193029490617
"289",2.33415233415233,2.12314225053079,3.19488817891374,4.54545454545455,4.02144772117963
"290",2.21130221130221,2.22929936305732,5.59105431309904,6.81818181818182,5.36193029490617
"291",0,0.106157112526539,0,0,0
"292",2.21130221130221,2.33545647558386,5.59105431309904,9.09090909090909,4.02144772117963
"293",0,0.106157112526539,0,0,0
"294",0,0.106157112526539,0,0,0
"295",2.45700245700246,1.91082802547771,4.79233226837061,6.81818181818182,5.36193029490617
"296",0.122850122850123,0.106157112526539,0,0,1.34048257372654
"297",2.21130221130221,1.91082802547771,4.79233226837061,6.81818181818182,4.02144772117963
"298",2.08845208845209,2.22929936305732,3.19488817891374,6.81818181818182,4.02144772117963
"299",0,0.106157112526539,0,0,0
"300",2.08845208845209,1.80467091295117,4.79233226837061,4.54545454545455,5.36193029490617
"301",2.33415233415233,1.69851380042463,3.99361022364217,6.81818181818182,5.36193029490617
"302",0.122850122850123,0.106157112526539,0,0,0
"303",2.45700245700246,2.22929936305732,3.99361022364217,6.81818181818182,4.02144772117963
"304",2.08845208845209,2.9723991507431,3.99361022364217,4.54545454545455,5.36193029490617
"305",2.21130221130221,2.01698513800425,3.99361022364217,4.54545454545455,4.02144772117963
"306",2.21130221130221,1.91082802547771,5.59105431309904,6.81818181818182,4.02144772117963
"307",2.45700245700246,2.01698513800425,4.79233226837061,4.54545454545455,8.04289544235925
"308",0,0,0,0,0
"309",0,0.106157112526539,0,0,0
"310",0,0.106157112526539,0,0,0
"311",2.08845208845209,1.91082802547771,3.99361022364217,4.54545454545455,4.02144772117963
"312",0,0.106157112526539,0,0,0
"313",2.57985257985258,2.01698513800425,3.19488817891374,4.54545454545455,5.36193029490617
"314",0,0.106157112526539,0,0,0
"315",3.07125307125307,2.4416135881104,3.19488817891374,6.81818181818182,4.02144772117963
"316",2.57985257985258,2.01698513800425,4.79233226837061,6.81818181818182,4.02144772117963
"317",2.57985257985258,2.01698513800425,3.99361022364217,4.54545454545455,5.36193029490617
"318",0,0.106157112526539,0,0,0
"319",2.08845208845209,1.69851380042463,3.99361022364217,6.81818181818182,4.02144772117963
"320",0,0.106157112526539,0,0,0
"321",2.33415233415233,1.91082802547771,3.19488817891374,4.54545454545455,6.70241286863271
"322",2.08845208845209,1.91082802547771,4.79233226837061,6.81818181818182,4.02144772117963
"323",2.33415233415233,2.12314225053079,3.19488817891374,4.54545454545455,4.02144772117963
"324",0,0.106157112526539,0,0,0
"325",0,0.106157112526539,0.798722044728434,0,0
"326",2.45700245700246,2.01698513800425,3.99361022364217,6.81818181818182,5.36193029490617
"327",1.96560196560197,1.91082802547771,3.99361022364217,9.09090909090909,5.36193029490617
"328",0.122850122850123,0.106157112526539,0,0,0
"329",2.08845208845209,1.80467091295117,3.99361022364217,4.54545454545455,4.02144772117963
"330",0,0.106157112526539,0,0,0
"331",2.08845208845209,2.01698513800425,3.19488817891374,4.54545454545455,4.02144772117963
"332",2.21130221130221,2.12314225053079,4.79233226837061,4.54545454545455,5.36193029490617
"333",2.08845208845209,1.59235668789809,3.19488817891374,9.09090909090909,5.36193029490617
"334",2.45700245700246,2.22929936305732,3.99361022364217,6.81818181818182,6.70241286863271
"335",2.21130221130221,2.12314225053079,3.19488817891374,4.54545454545455,5.36193029490617
"336",2.45700245700246,2.01698513800425,3.99361022364217,6.81818181818182,5.36193029490617
"337",0,0,0,0,0
"338",2.21130221130221,1.91082802547771,3.99361022364217,4.54545454545455,5.36193029490617
"339",2.08845208845209,2.33545647558386,4.79233226837061,6.81818181818182,4.02144772117963
"340",2.08845208845209,2.12314225053079,4.79233226837061,4.54545454545455,4.02144772117963
"341",0,0.106157112526539,0,0,0
"342",2.08845208845209,2.12314225053079,3.19488817891374,6.81818181818182,5.36193029490617
"343",1.96560196560197,2.22929936305732,3.99361022364217,6.81818181818182,5.36193029490617
"344",0,0.106157112526539,0,0,0
"345",0,0.106157112526539,0,0,0
"346",0.122850122850123,0.106157112526539,0,0,0
"347",2.21130221130221,2.54777070063694,3.19488817891374,6.81818181818182,4.02144772117963
"348",0.122850122850123,0.106157112526539,0,0,0
"349",0,0.106157112526539,0,0,0
"350",0,0.106157112526539,0,0,0
"351",0,0.106157112526539,0,0,0
"352",2.45700245700246,1.91082802547771,3.99361022364217,4.54545454545455,6.70241286863271
"353",2.45700245700246,1.80467091295117,3.19488817891374,4.54545454545455,5.36193029490617
"354",0,0.106157112526539,0,0,0
"355",0,0.106157112526539,0,0,0
"356",2.08845208845209,1.91082802547771,3.99361022364217,4.54545454545455,4.02144772117963
"357",0.122850122850123,0.106157112526539,0.798722044728434,0,0
"358",2.33415233415233,1.91082802547771,3.19488817891374,4.54545454545455,4.02144772117963
"359",2.45700245700246,2.22929936305732,3.99361022364217,4.54545454545455,5.36193029490617
"360",2.21130221130221,1.80467091295117,4.79233226837061,4.54545454545455,4.02144772117963
"361",2.45700245700246,1.69851380042463,4.79233226837061,4.54545454545455,4.02144772117963
"362",0,0.106157112526539,0,0,0
"363",2.21130221130221,1.80467091295117,6.38977635782748,4.54545454545455,5.36193029490617
"364",3.31695331695332,2.22929936305732,5.59105431309904,4.54545454545455,4.02144772117963
"365",0,0.106157112526539,0,0,0
"366",1.96560196560197,1.91082802547771,3.99361022364217,4.54545454545455,4.02144772117963
"367",0,0.106157112526539,0,0,0
"368",0,0.106157112526539,0,0,0
"369",2.21130221130221,1.91082802547771,3.99361022364217,4.54545454545455,4.02144772117963
"370",2.21130221130221,1.91082802547771,3.99361022364217,6.81818181818182,4.02144772117963
"371",0.122850122850123,0.106157112526539,0,0,0
"372",2.57985257985258,2.01698513800425,3.99361022364217,4.54545454545455,5.36193029490617
"373",0,0.106157112526539,0,0,0
"374",1.96560196560197,2.12314225053079,4.79233226837061,6.81818181818182,4.02144772117963
"375",2.57985257985258,2.22929936305732,3.99361022364217,6.81818181818182,6.70241286863271
"376",2.08845208845209,1.91082802547771,3.99361022364217,4.54545454545455,5.36193029490617
"377",0,0.106157112526539,0,0,0
"378",0,0.106157112526539,0,0,0
"379",0,0.106157112526539,0,0,0
"380",2.33415233415233,2.01698513800425,3.19488817891374,6.81818181818182,4.02144772117963
"381",0,0.106157112526539,0,0,0
"382",0,0.106157112526539,0,0,0
"383",2.33415233415233,1.80467091295117,3.99361022364217,6.81818181818182,5.36193029490617
"384",0,0.106157112526539,0,0,0
"385",0.122850122850123,0.106157112526539,0,0,0
"386",2.33415233415233,2.12314225053079,3.99361022364217,4.54545454545455,2.68096514745308
"387",0,0.106157112526539,0,0,0
"388",2.7027027027027,2.22929936305732,3.99361022364217,6.81818181818182,4.02144772117963
"389",2.21130221130221,2.01698513800425,3.99361022364217,6.81818181818182,4.02144772117963
"390",2.33415233415233,2.01698513800425,3.99361022364217,4.54545454545455,4.02144772117963
"391",2.08845208845209,2.01698513800425,3.19488817891374,4.54545454545455,4.02144772117963
"392",2.57985257985258,1.91082802547771,5.59105431309904,6.81818181818182,4.02144772117963
"393",0.122850122850123,0.106157112526539,0,0,0
"394",1.96560196560197,1.91082802547771,3.99361022364217,6.81818181818182,2.68096514745308
"395",0,0,0,0,0
"396",2.33415233415233,1.59235668789809,4.79233226837061,4.54545454545455,4.02144772117963
"397",2.7027027027027,2.12314225053079,3.19488817891374,4.54545454545455,2.68096514745308
"398",0,0.106157112526539,0,0,0
"399",0.122850122850123,0.106157112526539,0,0,0
"400",2.94840294840295,2.01698513800425,3.19488817891374,4.54545454545455,4.02144772117963
"401",0.122850122850123,0.106157112526539,0,0,0
"402",2.08845208845209,2.12314225053079,2.3961661341853,4.54545454545455,5.36193029490617
"403",0,0.106157112526539,0,0,0
"404",2.33415233415233,1.80467091295117,3.19488817891374,6.81818181818182,4.02144772117963
"405",2.45700245700246,1.91082802547771,3.19488817891374,4.54545454545455,4.02144772117963
"406",2.08845208845209,2.22929936305732,3.19488817891374,6.81818181818182,4.02144772117963
"407",2.45700245700246,2.01698513800425,4.79233226837061,9.09090909090909,4.02144772117963
"408",0.122850122850123,0.106157112526539,0,0,0
"409",0,0.106157112526539,0,0,0
"410",2.33415233415233,2.12314225053079,3.99361022364217,6.81818181818182,4.02144772117963
"411",2.21130221130221,2.01698513800425,3.19488817891374,6.81818181818182,5.36193029490617
"412",0,0.106157112526539,0,0,0
"413",0,0.106157112526539,0,0,0
"414",2.08845208845209,1.91082802547771,3.99361022364217,6.81818181818182,4.02144772117963
"415",2.33415233415233,1.91082802547771,3.99361022364217,6.81818181818182,4.02144772117963
"416",2.33415233415233,2.22929936305732,3.99361022364217,4.54545454545455,4.02144772117963
"417",0,0.106157112526539,0,0,0
"418",2.45700245700246,1.91082802547771,3.19488817891374,4.54545454545455,5.36193029490617
