"","age1.I","age2_no_comorbid.I","age2_comorbid.I","age3_no_comorbid.I","age3_comorbid.I"
"2049",0,1,0,0,0
"2050",1,0,0,0,0
"2051",203,205,32,13,18
"2052",219,225,31,14,18
"2053",198,216,37,16,19
"2054",190,225,31,7,18
"2055",0,1,0,0,0
"2056",0,1,0,0,0
"2057",229,196,35,9,18
"2058",0,1,0,0,0
"2059",209,207,34,11,17
"2060",219,229,27,15,20
"2061",0,0,0,0,0
"2062",215,215,30,10,18
"2063",220,222,32,12,16
"2064",0,1,0,0,0
"2065",223,236,33,11,18
"2066",227,231,31,8,22
"2067",0,1,0,0,0
"2068",237,244,33,13,18
"2069",223,220,33,10,18
"2070",0,1,0,0,0
"2071",214,240,36,9,13
"2072",222,225,32,16,16
"2073",0,1,0,0,0
"2074",240,209,35,10,20
"2075",1,1,0,0,0
"2076",226,227,35,10,19
"2077",209,204,37,11,18
"2078",209,239,40,14,19
"2079",214,225,38,13,19
"2080",221,225,34,9,16
"2081",0,1,0,0,0
"2082",226,228,29,11,16
"2083",234,230,35,6,18
"2084",0,1,0,0,0
"2085",224,229,31,12,20
"2086",0,1,0,0,0
"2087",0,1,0,0,0
"2088",0,1,0,0,0
"2089",0,1,0,0,0
"2090",0,1,0,0,0
"2091",213,213,33,11,20
"2092",0,1,0,0,0
"2093",236,229,31,10,13
"2094",1,1,1,0,0
"2095",201,221,33,11,18
"2096",224,220,32,11,18
"2097",218,219,31,9,23
"2098",220,230,30,18,16
"2099",228,230,31,12,16
"2100",193,217,19,10,22
"2101",1,1,0,0,0
"2102",245,249,38,15,20
"2103",196,220,35,11,17
"2104",207,217,33,12,22
"2105",0,1,0,0,0
"2106",228,220,33,13,19
"2107",207,223,28,13,20
"2108",211,215,29,11,16
"2109",2,1,0,0,0
"2110",189,203,27,14,20
"2111",1,1,0,0,0
"2112",227,226,28,11,17
"2113",1,2,0,0,0
"2114",0,1,0,0,0
"2115",0,2,0,0,0
"2116",206,231,30,10,22
"2117",221,203,27,10,18
"2118",1,1,0,0,0
"2119",204,213,28,10,13
"2120",204,254,33,12,15
"2121",1,1,0,0,0
"2122",227,229,44,12,18
"2123",0,1,0,0,0
"2124",225,257,31,11,18
"2125",232,209,28,12,21
"2126",221,240,26,8,16
"2127",217,237,33,14,24
"2128",0,1,0,0,0
"2129",204,198,31,10,12
"2130",228,250,32,10,16
"2131",0,1,0,0,0
"2132",0,0,0,0,0
"2133",230,226,25,12,19
"2134",215,221,33,9,17
"2135",0,1,0,0,0
"2136",204,216,37,12,16
"2137",193,220,32,12,12
"2138",0,0,0,0,0
"2139",220,224,26,13,17
"2140",205,218,33,7,15
"2141",0,1,0,0,0
"2142",0,1,0,0,0
"2143",2,1,1,1,0
"2144",207,227,27,8,16
"2145",211,213,35,10,13
"2146",212,213,23,11,20
"2147",231,225,29,8,17
"2148",0,0,0,0,0
"2149",218,196,38,9,17
"2150",213,226,31,14,17
"2151",216,223,28,16,19
"2152",0,1,0,0,0
"2153",0,1,0,0,0
"2154",215,226,31,11,20
"2155",215,221,33,15,18
"2156",217,205,33,12,17
"2157",0,1,0,0,0
"2158",3,3,1,0,0
"2159",194,208,29,15,18
"2160",218,224,30,11,19
"2161",213,223,41,14,15
"2162",221,258,27,12,14
"2163",222,226,31,11,13
"2164",1,0,0,0,0
"2165",0,1,0,0,0
"2166",206,220,31,11,16
"2167",215,197,30,9,16
"2168",207,215,30,12,19
"2169",205,195,36,15,19
"2170",229,220,28,11,16
"2171",230,221,31,11,17
"2172",204,248,32,10,23
"2173",215,208,27,12,23
"2174",0,1,0,0,0
"2175",222,249,31,11,16
"2176",190,198,28,11,15
"2177",230,227,29,12,16
"2178",0,1,0,0,0
"2179",208,230,34,11,17
"2180",208,198,32,13,14
"2181",0,1,0,0,0
"2182",212,227,37,9,18
"2183",0,1,0,0,0
"2184",2,2,0,0,0
"2185",0,1,0,0,0
"2186",229,212,32,6,18
"2187",210,212,38,12,16
"2188",0,1,0,0,0
"2189",223,224,34,12,20
"2190",207,212,26,12,23
"2191",232,175,32,13,14
"2192",204,217,26,9,11
"2193",222,225,35,10,15
"2194",196,212,27,13,16
"2195",226,204,38,10,14
"2196",218,227,27,13,17
"2197",0,1,0,0,0
"2198",238,227,34,10,16
"2199",2,1,0,0,0
"2200",227,234,29,16,19
"2201",0,1,0,0,1
"2202",228,222,28,12,18
"2203",0,1,0,0,0
"2204",192,188,33,16,14
"2205",222,248,39,11,21
"2206",241,233,32,12,23
"2207",0,0,0,0,0
"2208",2,3,0,0,0
"2209",219,204,38,10,15
"2210",238,262,34,9,21
"2211",0,1,0,0,0
"2212",227,236,31,11,25
"2213",222,207,31,13,17
"2214",1,1,0,0,0
"2215",0,1,0,0,0
"2216",210,219,28,8,16
"2217",1,1,0,0,1
"2218",0,1,0,0,0
"2219",203,200,29,6,18
"2220",0,1,0,0,0
"2221",0,1,0,0,0
"2222",0,0,0,0,0
"2223",0,1,0,0,0
"2224",209,224,27,12,16
"2225",0,1,0,0,0
"2226",0,1,0,0,0
"2227",1,1,0,0,0
"2228",193,215,33,9,14
"2229",195,237,33,13,13
"2230",222,211,31,10,22
"2231",1,1,0,0,0
"2232",218,240,28,8,17
"2233",215,250,38,15,15
"2234",225,229,37,10,18
"2235",193,204,33,11,15
"2236",215,205,26,13,12
"2237",3,3,1,0,0
"2238",224,223,35,12,16
"2239",208,230,34,12,14
"2240",199,245,35,8,14
"2241",237,227,32,10,17
"2242",216,208,34,12,16
"2243",216,227,36,11,16
"2244",208,213,31,11,19
"2245",200,226,34,13,21
"2246",214,219,32,15,21
"2247",218,210,27,9,18
"2248",0,1,0,0,0
"2249",229,228,36,14,19
"2250",1,2,0,0,0
"2251",1,1,0,0,0
"2252",243,225,30,12,24
"2253",207,196,37,14,16
"2254",0,1,0,0,0
"2255",3,4,0,0,0
"2256",205,217,32,14,20
"2257",0,1,0,0,0
"2258",233,205,29,13,22
"2259",224,224,35,11,10
"2260",230,201,38,10,19
"2261",214,211,30,11,17
"2262",216,213,21,13,21
"2263",1,1,0,0,0
"2264",230,225,28,9,18
"2265",0,1,0,0,0
"2266",200,228,37,8,14
"2267",220,250,26,8,22
"2268",220,234,35,13,24
"2269",207,202,33,10,20
"2270",213,220,28,8,16
"2271",202,235,37,12,16
"2272",0,0,0,0,0
"2273",209,207,29,12,22
"2274",206,243,30,10,19
"2275",0,1,0,0,0
"2276",238,231,34,16,17
"2277",0,1,0,0,0
"2278",190,212,29,14,13
"2279",1,1,0,0,0
"2280",206,232,31,10,16
"2281",197,218,34,8,22
"2282",1,2,0,0,0
"2283",201,217,33,11,17
"2284",210,227,30,10,12
"2285",198,207,29,16,21
"2286",0,1,0,0,0
"2287",0,1,0,0,0
"2288",210,236,35,16,18
"2289",1,1,0,0,0
"2290",199,214,32,15,20
"2291",213,212,34,11,18
"2292",227,215,33,7,17
"2293",2,1,0,0,0
"2294",0,1,0,0,0
"2295",199,224,29,12,19
"2296",1,1,1,0,0
"2297",0,1,0,0,0
"2298",0,1,0,0,0
"2299",0,1,0,0,0
"2300",222,228,31,14,15
"2301",210,200,33,9,15
"2302",223,194,35,10,14
"2303",222,218,36,9,21
"2304",207,207,26,13,16
"2305",0,3,0,0,0
"2306",0,1,0,0,0
"2307",0,1,0,0,0
"2308",222,222,27,11,17
"2309",0,1,0,0,0
"2310",215,209,34,13,14
"2311",206,213,27,12,16
"2312",209,223,33,14,18
"2313",223,217,28,13,21
"2314",0,1,0,0,0
"2315",218,239,39,11,18
"2316",209,216,33,9,18
"2317",0,1,0,0,0
"2318",0,1,0,0,0
"2319",0,1,0,0,0
"2320",0,1,0,0,0
"2321",212,215,29,9,14
"2322",187,226,33,10,19
"2323",226,221,31,10,20
"2324",0,1,0,0,0
"2325",0,1,0,0,0
"2326",222,213,36,11,15
"2327",223,223,36,11,20
"2328",0,1,0,0,0
"2329",0,1,0,0,0
"2330",1,2,0,0,0
"2331",209,206,33,11,20
"2332",0,1,0,0,0
"2333",215,214,27,9,19
"2334",211,217,35,13,13
"2335",0,1,0,0,0
"2336",219,212,34,11,22
"2337",194,218,36,12,16
"2338",0,1,0,0,0
"2339",213,216,33,10,15
"2340",220,228,29,12,17
"2341",224,215,32,11,18
"2342",0,1,0,0,0
"2343",1,2,0,0,0
"2344",218,244,41,9,20
"2345",200,218,31,12,14
"2346",233,241,34,12,16
"2347",3,4,1,0,0
"2348",223,255,30,10,14
"2349",0,1,0,0,0
"2350",2,2,1,0,0
"2351",230,221,28,13,24
"2352",0,1,0,0,0
"2353",206,215,30,11,16
"2354",0,1,0,0,0
"2355",0,1,0,0,0
"2356",0,0,0,0,0
"2357",0,0,0,0,0
"2358",0,1,0,0,0
"2359",209,217,33,14,14
"2360",232,206,33,9,15
"2361",0,1,0,0,0
"2362",198,230,36,15,19
"2363",209,223,34,11,19
"2364",230,200,33,7,15
"2365",184,179,37,13,18
"2366",220,224,30,16,18
"2367",240,222,34,11,17
"2368",207,223,31,10,12
"2369",232,214,35,6,21
"2370",1,1,1,0,0
"2371",215,214,28,11,12
"2372",1,1,0,0,0
"2373",199,216,33,9,15
"2374",215,237,32,16,19
"2375",199,239,30,15,17
"2376",0,0,0,0,0
"2377",181,210,29,9,18
"2378",220,217,23,8,23
"2379",217,208,32,15,17
"2380",1,2,0,0,0
"2381",227,251,26,16,19
"2382",212,221,31,11,18
"2383",0,0,0,0,0
"2384",0,1,0,0,0
"2385",192,214,35,15,23
"2386",204,218,27,11,17
"2387",228,218,30,13,22
"2388",215,236,35,12,15
"2389",0,1,0,0,0
"2390",0,0,0,0,0
"2391",0,1,0,0,0
"2392",203,222,33,10,21
"2393",223,213,31,12,15
"2394",0,1,0,0,0
"2395",198,221,25,9,15
"2396",209,229,28,8,20
"2397",215,204,31,13,14
"2398",0,1,0,0,0
"2399",0,1,0,0,0
"2400",1,1,0,0,0
"2401",219,243,30,11,15
"2402",0,1,0,0,0
"2403",209,210,29,13,21
"2404",0,2,0,0,0
"2405",231,198,31,10,22
"2406",206,223,34,13,25
"2407",217,226,32,10,19
"2408",0,1,0,0,0
"2409",0,1,0,0,0
"2410",3,3,1,0,0
"2411",1,1,0,0,0
"2412",239,254,33,13,18
"2413",208,218,29,7,21
"2414",214,234,26,16,23
"2415",223,214,33,10,17
"2416",190,193,27,10,18
"2417",209,193,39,12,15
"2418",1,1,0,0,0
"2419",0,1,0,0,0
"2420",0,1,0,0,0
"2421",236,243,32,12,16
"2422",193,213,34,10,21
"2423",233,249,40,11,18
"2424",231,219,31,6,19
"2425",0,0,0,0,0
"2426",226,233,28,13,18
"2427",0,1,0,0,0
"2428",211,235,35,11,19
"2429",0,1,0,0,0
"2430",199,207,35,13,17
"2431",228,222,30,7,14
"2432",207,223,33,10,13
"2433",0,1,0,0,0
"2434",1,1,0,0,0
"2435",215,226,40,12,15
"2436",206,211,32,13,19
"2437",0,1,0,0,0
"2438",0,1,0,0,0
"2439",219,221,29,13,19
"2440",0,1,0,0,0
"2441",208,229,33,9,20
"2442",221,235,34,11,16
"2443",214,216,37,11,21
"2444",0,1,0,0,0
"2445",0,1,0,0,0
"2446",0,1,0,0,0
"2447",224,224,31,9,13
"2448",211,243,34,11,16
"2449",0,1,0,0,0
"2450",0,1,0,0,0
"2451",244,235,39,9,20
"2452",214,225,31,11,13
"2453",229,242,38,9,20
"2454",0,1,0,0,0
"2455",214,215,33,10,16
"2456",215,234,34,11,19
"2457",206,205,29,8,13
"2458",241,217,36,11,15
"2459",0,1,0,0,0
"2460",192,202,30,10,18
"2461",0,1,0,0,0
"2462",200,216,36,9,17
"2463",213,210,34,12,16
"2464",0,1,0,0,0
"2465",0,1,0,0,0
"2466",0,1,0,0,0
"2467",0,1,0,0,0
"2468",209,226,31,13,16
"2469",194,196,26,15,18
"2470",1,1,0,0,0
"2471",224,245,29,13,15
"2472",0,1,0,0,0
"2473",241,202,34,7,13
"2474",0,1,0,0,0
"2475",0,1,0,0,0
"2476",212,218,36,10,21
"2477",0,1,0,0,0
"2478",225,232,31,11,20
"2479",203,221,35,9,16
"2480",198,208,30,10,17
"2481",0,1,1,0,0
"2482",215,249,33,7,21
"2483",0,1,0,0,0
"2484",220,231,37,14,18
"2485",1,2,2,0,0
"2486",0,1,0,0,0
"2487",243,218,28,12,19
"2488",0,2,0,0,0
"2489",198,241,34,12,15
"2490",206,207,32,12,20
"2491",0,1,0,0,0
"2492",0,1,0,0,0
"2493",0,1,0,0,0
"2494",0,1,0,0,0
"2495",235,218,29,10,17
"2496",0,1,0,0,0
"2497",229,207,38,12,16
"2498",0,1,0,0,0
"2499",0,1,0,0,0
"2500",229,233,33,17,17
