"","age1_orange.I","age1_green.I","age2_no_comorbid_orange.I","age2_no_comorbid_green.I","age2_comorbid_green.I","age3_no_comorbid_green.I","age3_comorbid_green.I"
"103",133,0,130,0,0,0,0
"104",97,0,91,0,0,0,0
"105",105,0,100,0,0,0,0
"106",95,6,121,11,17,7,10
"107",105,9,132,13,19,6,9
"108",109,0,103,0,0,0,0
"109",109,8,118,10,12,4,8
"110",114,0,106,0,0,0,0
"111",111,11,96,12,15,5,6
"112",0,0,1,0,0,0,0
"113",98,10,116,17,20,5,8
"114",115,10,116,16,15,4,7
"115",111,7,94,15,18,8,9
"116",98,0,101,0,0,0,0
"117",1,0,1,0,0,0,0
"118",99,12,106,14,15,7,11
"119",0,0,1,0,0,0,0
"120",107,12,115,12,17,4,7
"121",98,9,108,13,19,5,12
"122",107,14,118,15,13,6,8
"123",97,10,111,12,15,8,10
"124",116,0,89,0,0,0,0
"125",106,12,105,12,14,5,9
"126",0,0,1,0,0,0,0
"127",118,0,116,0,0,0,0
"128",98,13,110,10,23,5,10
"129",103,9,120,9,17,6,8
"130",103,8,105,11,14,8,11
"131",113,8,99,13,20,9,7
"132",106,11,103,10,18,5,7
"133",109,12,110,14,19,6,10
"134",105,0,119,0,0,0,0
"135",103,12,115,15,20,9,11
"136",108,0,112,0,0,0,0
"137",108,9,97,10,15,5,7
"138",115,0,113,1,0,0,1
"139",124,0,113,0,0,0,0
"140",111,0,110,0,0,0,0
"141",107,7,105,11,17,5,10
"142",111,0,107,0,0,0,0
"143",0,0,1,0,0,0,0
"144",118,11,105,11,15,7,10
"145",103,0,99,0,0,0,0
"146",113,7,98,12,13,5,11
"147",0,0,1,0,0,0,0
"148",0,0,1,0,0,0,0
"149",114,8,117,12,15,6,12
"150",113,0,118,0,0,0,0
"151",85,13,116,12,18,5,7
"152",102,12,105,12,17,6,7
"153",102,11,108,9,17,8,8
"154",95,8,113,18,25,8,13
"155",102,10,119,15,18,7,6
"156",109,10,112,10,13,7,7
"157",121,0,101,0,1,0,0
"158",122,0,104,0,0,0,0
"159",108,15,114,20,21,7,10
"160",86,11,94,12,15,6,10
"161",99,8,113,14,18,7,11
"162",115,0,109,0,0,0,0
"163",107,10,115,9,11,6,9
"164",107,15,120,10,20,5,10
"165",104,0,112,0,0,0,0
"166",110,12,109,15,16,6,9
"167",121,0,108,0,0,0,0
"168",139,0,118,0,1,0,0
"169",111,0,122,0,0,0,0
"170",102,0,110,0,0,0,0
"171",0,0,1,0,0,0,0
"172",108,8,114,17,19,6,12
"173",106,10,112,15,14,7,9
"174",89,0,98,0,0,0,0
"175",112,8,110,14,17,5,8
"176",114,12,130,13,19,7,11
"177",112,9,105,12,20,5,8
"178",109,10,105,10,12,6,6
"179",110,0,111,0,0,0,0
"180",95,0,104,0,0,0,0
"181",109,11,113,13,11,4,9
"182",117,12,114,13,15,5,9
"183",113,11,107,10,19,5,13
"184",102,15,107,17,20,5,10
"185",115,14,114,13,16,5,9
"186",0,0,1,0,0,0,0
"187",108,7,100,18,16,6,8
"188",97,10,106,11,16,4,13
"189",112,0,132,0,0,0,0
"190",110,0,113,0,0,0,0
"191",104,13,106,15,14,7,12
"192",107,0,105,0,0,1,0
"193",111,8,104,12,13,6,8
"194",118,0,111,0,0,0,0
"195",0,0,1,0,0,0,0
"196",104,11,112,12,15,6,12
"197",119,11,115,14,15,4,7
"198",120,11,99,16,20,3,10
"199",105,0,113,0,0,0,1
"200",103,0,101,0,0,0,0
"201",114,0,116,0,0,0,0
"202",116,0,114,0,0,0,0
"203",107,0,116,0,0,0,0
"204",120,0,105,0,0,0,0
"205",110,0,101,0,0,0,0
"206",96,0,110,0,0,0,0
"207",112,12,94,10,16,5,7
"208",135,12,121,12,15,6,9
"209",106,12,119,15,12,7,7
"210",117,13,113,10,20,5,5
"211",129,9,116,14,16,7,9
"212",122,7,124,9,11,5,9
"213",105,0,115,0,0,0,0
"214",112,0,120,0,0,0,0
"215",112,0,103,0,0,0,0
"216",89,12,115,9,14,5,12
"217",112,10,108,11,15,6,8
"218",107,0,109,0,0,0,0
"219",103,10,125,13,17,7,9
"220",104,0,126,0,0,0,0
"221",0,0,0,0,0,0,0
"222",112,0,100,0,0,1,0
"223",104,10,123,10,15,6,7
"224",109,9,118,11,15,9,7
"225",0,0,1,0,0,0,0
"226",102,9,108,9,15,5,6
"227",117,15,108,15,16,8,10
"228",110,8,120,14,18,5,11
"229",121,0,121,0,0,0,0
"230",0,0,1,0,0,0,0
"231",132,13,119,18,21,6,8
"232",110,7,97,11,15,9,9
"233",0,0,1,0,0,0,0
"234",116,10,121,15,16,7,14
"235",105,11,112,12,15,8,9
"236",91,0,113,1,1,0,0
"237",110,0,100,0,0,0,0
"238",114,0,119,0,0,0,0
"239",103,1,106,2,1,1,0
"240",117,14,121,16,19,3,12
"241",118,13,101,12,16,6,9
"242",100,0,106,0,0,0,0
"243",0,0,1,0,0,0,0
"244",106,11,109,9,11,6,9
"245",102,0,112,0,0,0,0
"246",109,10,127,16,24,7,7
"247",0,0,1,0,0,0,0
"248",125,9,113,7,13,4,8
"249",0,0,1,0,0,0,0
"250",99,6,93,16,12,4,6
"251",116,10,108,10,11,6,10
"252",111,9,91,9,16,6,7
"253",122,10,100,10,14,3,6
"254",114,9,120,12,16,7,9
"255",116,0,114,0,1,0,0
"256",120,8,118,12,16,6,10
"257",0,0,1,0,0,0,0
"258",0,0,0,0,0,0,0
"259",106,0,118,0,0,0,0
"260",103,8,121,13,16,9,10
"261",115,9,115,11,19,7,7
"262",109,0,113,0,0,0,0
"263",124,0,109,1,1,1,0
"264",103,9,99,11,13,4,4
"265",96,17,92,16,21,5,10
"266",103,0,112,0,0,0,0
"267",124,13,125,11,14,5,7
"268",107,0,104,0,0,1,0
"269",121,10,115,14,15,4,4
"270",117,9,124,13,14,4,7
"271",104,0,108,0,0,0,0
"272",94,12,109,14,14,4,12
"273",96,0,110,0,0,0,0
"274",123,0,95,0,0,0,0
"275",102,0,103,1,0,0,0
"276",119,0,103,0,0,0,0
"277",106,11,103,14,20,6,12
"278",102,8,105,13,13,8,12
"279",0,0,1,0,0,0,0
"280",119,0,109,1,0,0,0
"281",0,0,1,0,0,0,0
"282",120,0,116,0,0,0,0
"283",0,0,1,0,0,0,0
"284",119,0,122,0,0,0,0
"285",114,10,117,15,14,5,11
"286",129,9,112,15,17,5,6
"287",108,0,89,0,0,0,0
"288",116,0,120,0,0,0,0
"289",110,10,104,10,12,5,5
"290",0,0,0,0,0,0,0
"291",106,0,110,0,0,0,0
"292",99,8,116,18,15,7,12
"293",103,9,111,13,16,5,9
"294",107,0,113,0,0,0,0
"295",121,10,108,10,22,9,9
"296",113,10,97,17,15,3,7
"297",96,0,114,0,0,0,0
"298",112,0,112,0,0,0,0
"299",0,0,1,0,0,0,0
"300",106,0,102,0,0,0,1
"301",118,9,118,12,20,5,12
"302",125,0,118,0,0,1,0
"303",98,0,119,0,1,0,0
"304",116,0,105,0,0,1,0
"305",0,0,0,0,0,0,0
"306",101,11,103,12,20,6,10
"307",119,7,116,10,13,5,6
"308",104,8,100,12,24,7,12
"309",111,8,97,13,14,5,10
"310",130,0,111,0,1,0,1
"311",102,0,106,1,0,0,0
"312",110,10,112,12,17,4,9
"313",92,0,87,0,0,0,0
"314",101,13,112,9,18,6,8
"315",115,8,107,13,13,6,13
"316",118,10,116,14,19,4,10
"317",0,0,0,0,0,0,0
"318",99,10,105,8,14,6,4
"319",125,10,99,17,17,5,8
"320",117,10,114,14,17,6,8
"321",100,10,111,11,14,4,6
"322",108,10,103,10,19,5,11
"323",119,12,103,12,17,5,12
"324",98,13,97,11,14,6,7
"325",111,10,93,15,19,6,11
"326",102,9,105,13,24,6,10
"327",101,9,114,10,16,5,9
"328",0,0,1,0,0,0,0
"329",0,0,1,0,0,0,0
"330",92,11,111,10,17,6,11
"331",113,8,127,7,13,5,5
"332",124,1,102,1,0,0,0
"333",2,0,1,0,0,0,0
"334",103,8,119,15,15,7,9
"335",87,0,105,0,0,0,0
"336",116,12,109,15,21,7,13
"337",112,10,105,13,13,5,9
"338",0,0,0,0,0,0,0
"339",108,13,96,13,21,6,7
"340",103,13,128,11,13,6,9
"341",0,0,1,0,0,0,0
"342",101,12,107,13,16,6,9
"343",114,0,120,0,1,0,0
"344",116,10,97,10,18,7,9
"345",104,0,117,0,0,0,0
"346",114,11,118,17,16,7,11
"347",100,0,107,0,0,0,0
"348",112,6,108,16,14,10,9
"349",101,10,119,15,21,6,7
"350",106,9,99,9,19,6,10
"351",120,0,121,0,0,0,0
"352",110,8,120,14,15,4,8
"353",107,12,107,12,17,4,8
"354",114,13,96,15,20,5,9
"355",90,9,113,9,15,5,7
"356",106,13,113,12,17,7,8
"357",120,0,115,0,0,0,0
"358",0,0,1,0,0,0,0
"359",104,6,125,15,15,7,10
"360",121,6,105,15,15,5,8
"361",116,10,106,13,12,6,10
"362",1,0,1,0,0,0,0
"363",100,0,108,0,1,1,0
"364",101,10,102,10,18,4,6
"365",97,10,115,12,15,6,10
"366",113,0,125,0,0,0,0
"367",102,13,103,13,17,4,10
"368",107,8,102,16,17,6,7
"369",126,9,98,15,20,11,10
"370",112,10,108,10,22,4,9
"371",102,0,115,0,0,0,0
"372",95,10,113,15,14,6,11
"373",117,9,104,12,17,5,11
"374",98,0,111,0,0,0,0
"375",113,12,102,15,22,7,10
"376",118,10,107,13,17,7,12
"377",103,10,102,12,20,5,10
"378",114,12,114,16,11,5,8
"379",110,9,94,16,20,5,11
"380",112,11,113,14,17,7,8
"381",106,0,117,0,0,0,0
"382",96,0,105,0,0,0,0
"383",108,13,109,11,17,5,9
"384",105,8,103,13,20,8,13
"385",104,11,113,12,15,4,10
"386",108,13,125,13,15,5,6
"387",104,9,110,15,9,5,9
"388",0,0,1,0,0,0,0
"389",111,0,112,0,0,0,0
"390",114,0,102,0,0,0,0
"391",115,8,121,16,16,6,9
"392",115,10,118,13,15,6,8
"393",97,0,96,0,0,0,0
"394",110,7,106,11,15,4,8
"395",125,0,105,0,0,0,0
"396",0,0,1,0,0,0,0
"397",117,7,105,12,16,5,5
"398",109,0,110,0,0,0,0
"399",124,8,100,13,18,4,9
"400",109,0,116,0,0,0,0
"401",104,9,115,10,19,3,9
"402",107,0,111,0,0,0,0
"403",0,0,1,0,0,0,0
"404",0,0,0,0,0,0,0
"405",118,9,107,16,18,6,13
"406",125,13,109,12,19,10,14
"407",119,10,121,12,13,5,10
"408",100,10,100,10,15,6,6
"409",108,7,108,18,18,7,10
"410",0,0,1,0,0,0,0
"411",115,0,114,0,0,0,0
"412",119,7,96,17,13,9,8
"413",104,0,95,0,0,0,0
"414",2,0,2,0,0,0,0
"415",109,0,99,0,0,0,0
"416",129,9,126,14,18,8,10
"417",109,0,117,0,0,0,0
"418",99,0,93,0,0,0,0
"419",120,15,114,11,13,6,8
"420",104,0,103,0,0,0,0
"421",114,13,121,19,22,6,8
"422",100,0,103,1,0,0,1
"423",88,7,100,9,13,3,8
"424",0,0,1,0,0,0,0
"425",109,0,118,0,0,0,0
"426",0,0,1,0,0,0,0
"427",119,11,116,9,12,4,10
"428",98,9,122,17,15,8,6
"429",0,0,0,0,0,0,0
"430",102,1,111,0,0,0,0
"431",0,0,0,0,0,0,0
"432",0,0,1,0,0,0,0
"433",125,8,114,11,11,7,13
"434",109,9,102,13,16,3,5
"435",109,8,125,14,20,4,9
"436",106,10,110,11,12,3,5
"437",114,10,114,8,16,7,11
"438",106,9,102,16,18,5,9
"439",108,0,114,0,0,0,0
"440",102,9,97,11,20,6,8
"441",0,0,0,0,0,0,0
"442",102,9,101,14,24,5,15
"443",107,0,113,0,0,0,0
"444",116,11,116,16,12,5,8
"445",99,0,105,0,0,0,0
"446",0,0,1,0,0,0,0
"447",0,0,1,0,0,0,0
"448",102,1,135,0,2,0,0
"449",104,0,98,0,0,0,0
"450",119,11,105,12,15,5,8
"451",96,10,92,13,17,7,6
"452",120,10,118,14,19,6,10
"453",97,8,104,12,20,4,6
"454",0,0,1,0,0,0,0
"455",103,0,110,2,0,0,0
"456",110,11,116,13,15,8,8
"457",115,13,129,14,19,6,9
"458",106,9,107,11,15,5,9
"459",110,10,114,10,14,4,7
"460",110,7,117,10,13,5,11
"461",111,11,116,11,15,6,14
"462",90,13,108,15,13,5,9
"463",0,0,0,0,0,0,0
"464",108,9,118,11,19,6,8
"465",105,10,113,12,16,4,8
"466",102,8,112,15,16,8,8
"467",106,0,97,0,0,0,0
"468",110,0,105,0,0,0,0
"469",102,9,119,14,23,4,5
"470",0,0,0,0,0,0,0
"471",0,0,1,0,0,0,0
"472",124,0,108,0,0,0,0
"473",113,12,121,12,21,8,14
"474",113,0,115,0,0,0,0
"475",93,0,95,0,0,0,0
"476",113,9,110,15,15,5,5
"477",108,8,98,16,13,8,9
"478",0,0,1,0,0,0,0
"479",108,0,106,0,0,0,0
"480",105,0,95,0,0,0,0
"481",128,8,132,14,15,5,13
"482",100,0,112,1,0,0,0
"483",124,12,106,11,12,6,13
"484",0,0,1,0,0,0,0
"485",114,0,101,0,0,0,0
"486",0,0,1,0,0,0,0
"487",121,11,135,14,15,7,7
"488",91,0,118,0,0,0,0
"489",100,11,97,10,17,4,15
"490",117,7,113,11,17,4,7
"491",121,12,115,12,14,7,10
"492",119,9,117,11,15,10,9
"493",99,0,113,0,0,0,0
"494",0,0,1,0,0,0,0
"495",98,0,92,0,0,0,0
"496",108,7,104,12,20,5,9
"497",112,13,111,15,15,4,11
"498",115,8,112,10,18,5,8
"499",117,6,102,12,17,6,7
"500",1,0,1,0,0,0,0
"501",100,0,106,0,0,0,0
"502",110,0,103,0,0,0,0
"503",101,13,116,14,18,9,9
"504",111,11,109,12,13,4,8
"505",107,7,118,14,18,5,7
"506",95,13,104,11,17,4,7
"507",111,8,111,12,15,8,9
"508",105,10,116,18,20,6,8
"509",0,0,1,0,0,0,0
"510",0,0,0,0,0,0,0
"511",101,0,101,0,0,0,0
"512",123,9,134,13,17,5,6
"513",107,0,111,0,0,0,0
"514",112,8,102,11,16,6,8
"515",112,8,108,12,13,7,11
"516",115,12,122,12,18,5,7
"517",108,6,105,9,14,4,10
"518",100,10,105,8,15,8,10
"519",113,12,103,18,22,5,10
"520",99,0,99,0,0,0,0
"521",122,13,100,14,16,5,6
"522",95,9,98,11,14,7,7
"523",119,7,96,15,16,6,11
"524",108,13,106,15,26,6,10
"525",97,11,108,12,15,7,10
"526",0,0,1,0,0,0,0
"527",0,0,0,0,0,0,0
"528",0,0,1,0,0,0,0
"529",110,8,108,11,10,4,7
"530",107,9,111,12,13,5,7
"531",101,12,103,14,19,5,11
"532",0,0,1,0,0,0,0
"533",120,0,135,0,0,0,0
"534",109,7,114,9,24,6,6
"535",101,9,129,10,10,6,5
"536",104,0,112,0,0,0,0
"537",105,10,117,11,17,5,6
"538",107,10,112,18,17,10,7
"539",106,8,102,10,18,8,8
"540",106,0,113,0,0,0,0
"541",98,9,107,16,17,5,8
"542",0,0,0,0,0,0,0
"543",115,11,114,12,21,7,11
"544",108,8,102,12,18,3,8
"545",117,0,113,0,0,0,0
"546",108,0,116,0,0,0,0
"547",110,8,107,12,11,5,11
"548",108,11,106,19,24,4,9
"549",0,0,0,0,0,0,0
"550",103,11,96,13,21,8,9
"551",107,10,117,16,16,6,12
"552",124,10,110,13,19,5,11
"553",103,10,101,14,14,6,3
"554",0,0,1,0,0,0,0
"555",106,10,104,13,14,8,12
"556",0,0,1,0,0,0,0
"557",105,0,113,0,0,0,0
"558",105,0,116,0,0,0,0
"559",98,8,109,10,17,4,5
"560",129,10,113,12,13,8,8
"561",120,12,129,13,16,6,9
"562",0,0,1,0,0,0,0
"563",114,11,112,10,11,5,7
"564",115,10,107,12,19,6,9
"565",110,0,115,0,0,0,0
"566",107,0,102,0,0,0,0
"567",0,0,1,0,0,0,0
"568",102,0,111,0,0,0,0
"569",104,0,111,0,0,0,0
"570",106,0,116,0,0,0,0
"571",104,0,113,0,0,0,0
"572",110,11,121,16,14,9,11
"573",0,0,1,0,0,0,0
"574",0,0,1,0,0,0,0
"575",114,11,121,17,17,6,11
"576",109,8,104,11,11,5,4
"577",112,0,102,0,0,0,0
"578",95,0,106,0,0,0,0
"579",113,12,90,12,20,6,12
"580",1,0,1,0,0,0,0
"581",112,9,101,13,14,5,12
"582",95,13,105,11,14,7,13
"583",119,10,115,14,12,10,10
"584",99,8,124,9,15,6,8
"585",106,0,100,0,0,0,0
"586",112,0,108,0,0,0,0
"587",114,0,107,0,0,0,0
"588",118,0,115,0,0,0,0
"589",111,7,108,13,14,4,11
"590",115,0,119,0,0,0,0
"591",109,8,111,12,15,7,7
"592",97,1,116,0,1,0,0
"593",94,0,107,0,0,0,0
"594",122,0,118,0,0,0,0
"595",102,9,106,10,20,5,14
"596",111,8,128,12,16,5,7
"597",114,1,106,0,1,0,0
"598",0,0,1,0,0,0,0
"599",111,9,103,13,16,4,8
"600",121,0,122,0,0,0,0
"601",112,0,119,1,0,0,0
"602",101,8,105,12,13,8,10
"603",111,0,119,0,1,0,0
"604",117,11,108,14,19,6,9
"605",99,9,105,10,18,6,7
"606",97,0,98,0,0,0,0
"607",117,0,105,0,0,0,0
"608",103,0,88,1,0,0,0
"609",113,0,116,0,1,0,0
"610",0,0,1,0,0,0,0
"611",123,0,122,0,0,0,0
"612",104,0,108,0,0,0,0
"613",113,10,103,14,18,7,10
"614",107,7,111,15,16,4,6
"615",111,13,102,15,17,7,10
"616",117,8,113,12,19,8,9
"617",91,8,97,12,18,6,7
"618",110,0,119,0,0,0,0
"619",112,11,114,15,17,5,12
"620",117,16,119,17,20,8,13
"621",126,9,125,11,14,5,12
"622",96,0,114,1,1,0,0
"623",100,10,95,12,18,5,11
"624",106,7,103,13,16,4,8
"625",0,0,1,0,0,0,0
"626",108,10,118,12,17,7,10
"627",0,0,1,0,0,0,0
"628",109,0,114,0,0,0,0
"629",113,10,114,12,14,9,11
"630",105,12,110,17,13,7,10
"631",98,8,90,13,13,6,7
"632",109,0,112,0,0,0,0
"633",100,10,115,16,14,9,9
"634",116,10,125,11,15,5,8
"635",94,0,91,0,0,0,0
"636",120,9,113,11,17,4,11
"637",121,11,114,11,20,8,8
"638",106,0,102,0,0,0,0
"639",103,12,114,14,18,3,8
"640",111,9,121,15,20,7,8
"641",102,8,121,14,15,6,7
"642",121,10,111,14,13,6,13
"643",117,0,113,0,0,0,0
"644",105,10,107,20,18,7,13
"645",107,0,105,0,1,0,0
"646",105,0,104,0,0,0,0
"647",105,0,116,0,0,0,1
"648",114,14,119,14,23,8,10
"649",116,11,125,8,13,6,7
"650",104,12,108,15,16,4,12
"651",100,0,110,0,0,0,0
"652",127,0,114,0,0,0,0
"653",109,0,114,0,0,0,0
"654",106,9,118,15,13,5,5
"655",98,11,110,12,21,5,8
"656",118,0,117,0,0,0,0
"657",103,0,112,0,0,0,0
"658",90,12,99,11,14,5,8
"659",101,0,105,0,0,0,0
"660",104,6,99,10,14,5,7
"661",0,0,1,0,0,0,0
"662",108,0,103,0,0,0,0
"663",106,0,116,1,0,0,0
"664",96,7,95,8,11,6,6
"665",105,8,108,12,15,8,7
"666",102,0,109,0,0,0,0
"667",87,1,87,0,0,0,0
"668",101,12,89,13,23,6,7
"669",107,0,118,0,1,0,0
"670",92,0,107,0,1,0,0
"671",109,12,104,12,17,4,7
"672",116,9,124,15,17,4,8
"673",105,9,122,15,16,5,14
"674",117,11,107,13,13,10,9
"675",104,0,107,0,0,0,0
"676",102,8,101,16,13,6,9
"677",120,0,107,0,0,0,0
"678",100,8,93,13,14,4,6
"679",115,10,124,14,20,4,12
"680",113,9,112,11,16,6,8
"681",100,7,85,12,15,4,9
"682",109,11,116,13,20,4,7
"683",99,0,92,0,0,0,0
"684",0,0,1,0,0,0,0
"685",0,0,1,0,0,0,0
"686",113,12,117,12,15,5,10
"687",106,12,113,15,16,4,9
"688",95,12,107,14,19,7,8
"689",111,12,113,13,19,7,7
"690",111,10,120,15,15,9,11
"691",116,10,111,14,23,6,10
"692",105,12,110,10,18,5,14
"693",117,0,109,0,0,0,1
"694",0,0,1,0,0,0,0
"695",112,11,115,14,13,6,12
"696",101,12,99,12,17,5,9
"697",99,5,120,8,18,5,7
"698",118,7,127,7,17,6,8
"699",0,0,1,0,0,0,0
"700",103,13,116,14,19,3,9
"701",120,0,106,0,0,0,0
"702",102,0,107,0,0,0,0
"703",109,12,115,9,14,6,6
"704",97,0,113,0,0,0,0
"705",120,8,121,14,18,4,10
"706",107,0,98,0,0,0,0
"707",113,0,101,0,0,0,0
"708",99,1,107,1,1,1,0
"709",104,10,113,10,17,6,6
"710",109,0,108,0,0,0,0
"711",99,0,95,0,0,0,0
"712",90,0,110,0,0,0,0
"713",93,0,110,0,0,0,0
"714",0,0,1,0,0,0,0
"715",110,12,102,13,14,5,10
"716",0,0,1,0,0,0,0
"717",99,11,118,13,15,6,9
"718",0,0,0,0,0,0,0
"719",102,13,105,14,14,6,6
"720",105,0,102,0,0,0,1
"721",119,10,118,16,16,7,7
"722",111,0,98,0,0,0,0
"723",105,0,111,0,0,0,0
"724",99,0,125,0,0,0,0
"725",119,11,120,10,16,8,7
"726",0,0,1,0,0,0,0
"727",93,10,106,11,18,8,7
"728",129,6,109,13,19,4,5
"729",0,0,0,0,0,0,0
"730",109,11,103,15,17,6,11
"731",108,8,124,14,17,7,9
"732",119,8,128,11,17,7,9
"733",114,12,120,15,15,5,9
"734",105,0,109,0,0,0,0
"735",113,0,98,0,0,0,1
"736",114,0,118,0,0,0,1
"737",111,10,99,13,15,9,6
"738",109,11,97,13,17,5,9
"739",0,0,0,0,0,0,0
"740",0,0,0,0,0,0,0
"741",117,7,112,10,14,4,8
"742",89,12,105,11,17,8,9
"743",117,7,112,10,15,4,7
"744",0,0,2,0,0,0,0
"745",116,12,109,14,17,4,11
"746",0,0,0,0,0,0,0
"747",0,0,1,0,0,0,0
"748",120,13,102,17,18,4,11
"749",93,11,106,11,15,4,6
"750",113,7,106,9,17,7,8
"751",105,10,101,15,18,8,9
"752",110,9,106,14,19,9,10
"753",112,10,107,12,12,6,10
"754",114,7,96,12,21,7,10
"755",111,7,106,11,18,6,10
"756",116,10,117,12,19,8,7
"757",99,9,125,11,18,10,8
"758",122,0,100,0,0,0,0
"759",101,9,102,16,14,6,10
"760",0,0,0,0,0,0,0
"761",105,9,107,13,21,6,8
"762",109,12,104,19,22,7,11
"763",102,10,116,16,17,5,10
"764",101,11,94,13,14,5,11
"765",116,0,119,0,0,0,0
"766",104,0,113,0,0,0,0
"767",115,12,124,14,15,5,8
"768",100,1,119,1,0,1,0
"769",122,0,114,0,0,0,0
"770",121,8,115,12,21,5,10
"771",105,0,105,0,0,1,0
"772",110,9,115,10,18,8,8
"773",107,5,118,15,15,4,8
"774",119,11,97,16,21,8,9
"775",96,12,105,12,17,7,10
"776",130,0,114,0,0,0,0
"777",0,0,1,0,0,0,0
"778",124,0,131,0,0,0,0
"779",118,10,119,13,14,3,10
"780",107,8,98,12,17,4,6
"781",107,10,122,13,12,5,8
"782",0,0,1,0,0,0,0
"783",120,8,121,14,14,6,10
"784",0,0,1,0,0,0,0
"785",0,0,1,0,0,0,0
"786",121,12,114,10,16,6,11
"787",115,0,108,0,0,0,0
"788",109,14,108,12,14,5,7
"789",105,8,115,16,14,5,11
"790",109,0,113,0,0,0,0
"791",117,12,111,14,20,4,10
"792",90,0,92,0,0,0,0
"793",121,10,124,13,16,4,11
"794",99,0,115,0,0,0,0
"795",113,10,109,15,15,3,11
"796",114,10,116,15,23,4,10
"797",92,9,111,11,12,5,9
"798",112,0,118,0,0,0,0
"799",0,0,0,0,0,0,0
"800",99,8,102,11,15,8,6
"801",103,7,114,8,18,7,8
"802",102,15,115,11,13,3,10
"803",124,11,116,10,14,7,10
"804",114,0,105,0,0,0,0
"805",102,11,97,12,17,4,9
"806",98,11,122,13,21,6,10
"807",0,0,1,0,0,0,0
"808",123,0,101,0,0,0,0
"809",94,0,104,0,0,0,0
"810",114,12,132,16,11,9,7
"811",105,0,118,0,0,0,0
"812",107,0,107,0,0,0,0
"813",120,0,104,0,0,0,0
