"","age1_orange.S","age1_green.S","age2_no_comorbid_orange.S","age2_no_comorbid_green.S","age2_comorbid_green.S","age3_no_comorbid_green.S","age3_comorbid_green.S"
"55",2,31,20,47,63,22,37
"56",4,1,26,0,1,2,7
"57",6,31,28,47,63,22,37
"58",2,0,18,5,5,1,4
"59",0,0,14,2,5,0,5
"60",1,1,18,1,4,5,5
"61",3,31,27,47,63,22,37
"62",3,0,30,1,3,3,3
"63",1,0,22,1,1,4,4
"64",1,1,22,3,5,3,9
"65",0,1,25,2,6,4,4
"66",2,0,20,7,5,4,9
"67",6,0,23,1,5,3,8
"68",3,0,26,4,1,4,4
"69",376,31,423,47,63,22,37
"70",5,0,18,5,5,5,5
"71",2,31,18,47,63,22,37
"72",6,31,19,47,63,21,37
"73",3,31,14,47,63,22,37
"74",2,0,22,0,2,2,4
"75",3,1,19,5,3,2,7
"76",2,31,20,47,63,22,37
"77",2,0,17,2,3,0,3
"78",4,1,24,3,6,4,7
"79",376,31,423,47,63,22,37
"80",0,31,17,47,63,22,37
"81",2,0,13,3,5,3,2
"82",1,31,20,47,63,22,37
"83",1,0,18,1,3,4,5
"84",2,31,19,47,63,22,37
"85",1,31,12,47,63,22,37
"86",5,0,25,2,4,4,2
"87",3,31,23,47,63,22,37
"88",2,0,22,4,5,3,5
"89",1,0,27,4,6,3,7
"90",2,31,20,47,63,22,37
"91",5,0,16,2,6,1,9
"92",2,31,18,47,63,22,37
"93",4,31,16,47,63,22,37
"94",3,0,20,0,4,4,5
"95",2,0,19,2,2,1,4
"96",4,0,23,2,3,0,6
"97",0,0,21,1,2,2,3
"98",4,0,26,1,4,2,4
"99",3,0,24,4,3,5,6
"100",5,0,13,2,6,6,8
"101",3,31,18,47,63,21,37
"102",5,31,21,47,63,22,37
"103",3,31,14,47,63,22,37
"104",2,31,34,47,63,22,37
"105",1,31,21,47,63,22,37
"106",7,1,25,1,2,2,3
"107",4,2,17,0,4,5,4
"108",1,31,16,47,63,22,37
"109",2,1,24,10,5,10,8
"110",4,31,13,47,63,22,37
"111",3,1,27,4,5,6,6
"112",376,31,423,47,63,22,37
"113",1,0,17,3,1,5,5
"114",4,1,13,3,4,4,6
"115",1,1,21,1,4,4,7
"116",4,31,20,47,63,22,37
"117",375,31,423,47,63,22,37
"118",2,0,18,4,6,3,8
"119",376,31,423,47,63,22,37
"120",4,1,21,2,4,4,4
"121",1,0,18,1,1,2,4
"122",4,0,14,1,6,1,3
"123",4,0,22,5,3,1,4
"124",2,31,29,47,63,22,37
"125",1,0,20,2,1,3,4
"126",376,31,423,47,63,22,37
"127",2,31,18,47,63,22,37
"128",2,0,25,2,1,1,6
"129",3,0,19,4,7,1,5
"130",3,0,22,0,2,1,4
"131",0,0,27,1,3,4,8
"132",3,0,26,3,3,5,6
"133",0,0,11,3,1,3,4
"134",0,31,17,47,63,22,37
"135",4,1,26,1,2,1,6
"136",1,31,24,47,63,22,37
"137",1,1,29,7,4,8,6
"138",1,31,20,46,63,22,36
"139",2,31,11,47,63,22,37
"140",2,31,20,47,63,22,37
"141",3,1,26,3,0,2,3
"142",0,31,18,47,63,22,37
"143",376,31,423,47,63,22,37
"144",3,0,20,3,3,4,8
"145",3,31,15,47,63,22,37
"146",1,0,25,2,8,3,4
"147",376,31,423,47,63,22,37
"148",376,31,423,47,63,22,37
"149",2,0,14,4,2,3,10
"150",1,31,21,47,63,22,37
"151",0,0,15,0,4,6,3
"152",2,0,24,3,8,6,9
"153",1,0,28,1,4,3,3
"154",0,0,21,1,1,2,2
"155",0,1,17,2,2,4,6
"156",2,1,27,0,3,4,6
"157",7,31,24,47,62,22,37
"158",1,31,25,47,63,22,37
"159",4,0,24,1,0,3,3
"160",2,0,26,1,6,4,4
"161",0,1,25,2,3,3,4
"162",1,31,23,47,63,22,37
"163",3,0,15,8,4,6,8
"164",4,0,27,1,1,4,4
"165",3,31,18,47,63,22,37
"166",2,0,21,0,1,3,6
"167",1,31,18,47,63,22,37
"168",3,30,20,47,62,22,37
"169",2,31,15,47,63,22,37
"170",3,31,24,47,63,22,37
"171",376,31,423,47,63,22,37
"172",0,0,19,4,3,5,5
"173",2,0,15,1,3,3,5
"174",3,31,23,47,63,22,37
"175",4,1,16,4,3,3,4
"176",2,0,12,3,3,1,4
"177",2,0,20,3,2,5,8
"178",0,0,20,4,5,4,3
"179",1,31,20,47,63,22,37
"180",1,31,23,47,63,22,37
"181",2,1,15,5,7,7,9
"182",1,1,26,5,4,4,3
"183",4,0,22,2,3,3,1
"184",4,0,24,1,0,2,1
"185",1,0,10,3,5,2,3
"186",376,31,423,47,63,22,37
"187",2,0,21,3,0,3,10
"188",3,0,13,1,1,2,2
"189",2,31,14,47,63,22,37
"190",2,31,24,47,63,22,37
"191",3,1,19,1,2,3,2
"192",2,31,31,47,63,21,37
"193",1,1,21,3,5,3,7
"194",0,31,15,47,63,22,37
"195",376,31,423,47,63,22,37
"196",4,1,26,3,4,4,4
"197",1,0,20,1,2,4,8
"198",1,0,25,3,4,5,5
"199",2,31,16,47,63,21,36
"200",3,31,20,47,63,22,37
"201",4,31,20,47,63,22,37
"202",3,31,16,47,63,22,37
"203",2,31,18,47,63,22,37
"204",2,31,14,47,63,22,37
"205",2,31,21,47,63,22,37
"206",4,31,25,47,63,22,37
"207",4,0,16,6,4,1,1
"208",0,0,12,1,3,4,7
"209",1,0,22,3,8,4,12
"210",1,0,15,4,2,3,9
"211",4,0,18,1,6,2,7
"212",3,0,22,3,1,4,7
"213",2,31,27,47,63,22,37
"214",4,31,16,47,63,22,37
"215",3,31,14,47,63,22,37
"216",9,1,32,4,7,4,6
"217",3,2,17,2,1,5,3
"218",4,31,9,47,63,22,37
"219",0,0,14,4,6,3,7
"220",1,31,19,47,63,22,37
"221",376,31,423,47,63,22,37
"222",0,31,30,47,63,21,37
"223",2,0,17,1,3,3,3
"224",0,0,17,2,5,3,5
"225",376,31,423,47,63,22,37
"226",4,0,26,4,3,3,6
"227",4,0,23,2,1,4,3
"228",1,0,20,3,2,3,5
"229",2,31,9,47,63,22,37
"230",376,31,423,47,63,22,37
"231",3,0,19,0,0,1,3
"232",4,1,32,8,0,0,4
"233",376,31,423,47,63,22,37
"234",5,0,23,6,4,4,7
"235",5,0,30,2,4,4,7
"236",3,31,24,46,62,22,37
"237",2,31,30,47,63,22,37
"238",2,31,21,47,63,22,37
"239",5,30,20,45,60,21,37
"240",6,0,11,4,4,5,5
"241",2,0,14,2,3,5,2
"242",1,31,21,47,63,22,37
"243",376,31,423,47,63,22,37
"244",1,0,27,4,4,4,4
"245",1,31,13,47,63,22,37
"246",1,0,9,2,3,2,6
"247",376,31,422,47,63,22,37
"248",1,0,14,4,4,5,6
"249",376,31,423,47,63,22,37
"250",1,1,26,5,3,6,11
"251",3,0,14,1,3,2,6
"252",2,0,27,3,7,5,5
"253",1,0,17,3,0,3,8
"254",0,0,19,4,2,2,5
"255",0,31,20,47,62,22,37
"256",2,0,11,2,2,2,5
"257",376,31,423,47,63,22,37
"258",376,31,423,47,63,22,37
"259",3,31,13,47,63,22,37
"260",3,0,22,5,6,3,5
"261",0,0,14,2,2,1,3
"262",2,31,18,47,63,22,37
"263",1,31,22,45,62,21,37
"264",5,3,22,5,10,5,10
"265",2,0,35,2,1,3,4
"266",4,31,23,46,63,22,37
"267",3,0,22,6,5,8,8
"268",1,31,18,47,63,21,37
"269",3,1,20,4,6,4,11
"270",4,0,20,2,8,3,8
"271",3,31,22,47,63,22,37
"272",3,0,16,3,3,3,7
"273",6,31,17,47,63,22,37
"274",2,31,25,47,63,22,37
"275",4,31,23,46,63,22,37
"276",1,31,17,47,63,22,37
"277",4,0,21,0,1,3,1
"278",2,1,15,0,6,1,2
"279",376,31,423,47,63,22,37
"280",2,31,18,46,63,22,37
"281",376,31,422,47,63,22,37
"282",1,31,14,47,63,22,37
"283",376,31,423,47,63,22,37
"284",3,31,15,47,63,22,37
"285",2,0,24,5,3,5,2
"286",0,0,25,4,3,1,7
"287",4,31,32,47,63,22,37
"288",2,31,22,47,63,22,37
"289",1,1,19,4,6,2,8
"290",376,31,423,47,63,22,37
"291",7,31,28,47,63,22,37
"292",3,0,15,1,2,3,5
"293",5,0,19,4,5,2,1
"294",0,31,15,47,63,22,37
"295",1,0,25,3,0,3,9
"296",5,1,21,1,4,8,9
"297",5,31,22,47,63,22,37
"298",1,31,19,47,63,22,37
"299",376,31,423,47,63,22,37
"300",0,31,21,47,63,22,36
"301",1,0,17,4,2,5,6
"302",2,31,17,47,63,21,37
"303",4,31,26,47,61,22,37
"304",4,31,27,47,63,21,37
"305",376,31,423,47,63,22,37
"306",1,0,15,7,4,4,3
"307",0,1,17,8,3,3,6
"308",5,0,25,2,5,1,3
"309",2,1,30,3,6,1,4
"310",2,31,15,47,60,22,36
"311",0,31,15,46,63,22,37
"312",2,0,12,3,4,2,8
"313",9,31,20,47,63,22,37
"314",4,0,22,3,0,2,12
"315",4,1,11,2,3,2,4
"316",5,0,33,1,5,3,5
"317",376,31,423,47,63,22,37
"318",4,1,20,4,1,6,12
"319",4,0,22,2,2,7,7
"320",5,1,19,3,4,2,6
"321",4,0,14,3,5,3,4
"322",2,1,18,3,2,5,4
"323",1,0,20,4,4,9,5
"324",1,1,14,5,4,2,4
"325",4,0,18,3,6,3,3
"326",6,0,25,4,3,5,3
"327",2,0,23,3,3,4,3
"328",376,31,423,47,63,22,37
"329",376,31,423,47,63,22,37
"330",1,0,27,5,5,4,6
"331",4,1,13,4,6,8,5
"332",4,30,24,46,63,22,37
"333",374,31,423,47,63,22,37
"334",6,0,24,5,3,6,5
"335",3,31,28,47,63,22,37
"336",5,0,30,1,1,2,1
"337",1,0,25,2,6,7,6
"338",376,31,423,47,63,22,37
"339",1,0,19,1,2,3,3
"340",1,0,17,1,9,4,7
"341",376,31,423,47,63,22,37
"342",3,0,20,3,4,4,6
"343",2,31,13,47,62,22,37
"344",4,1,22,4,10,3,7
"345",1,31,16,47,63,22,37
"346",0,0,23,4,1,4,6
"347",2,31,14,47,63,22,37
"348",6,0,22,2,5,5,5
"349",1,1,17,0,2,3,8
"350",0,1,22,3,10,5,4
"351",2,31,34,47,63,22,37
"352",2,1,15,1,3,4,9
"353",2,0,26,3,7,8,6
"354",1,0,13,2,5,2,7
"355",4,0,19,2,2,1,4
"356",4,0,21,3,5,1,5
"357",3,31,27,47,63,22,37
"358",376,31,423,47,63,22,37
"359",5,0,23,4,7,2,5
"360",1,0,18,3,7,3,4
"361",2,1,14,1,3,4,10
"362",375,31,423,47,63,22,37
"363",1,31,18,47,62,21,37
"364",3,0,26,1,5,1,6
"365",0,0,22,4,1,3,5
"366",1,31,22,47,63,22,37
"367",5,0,19,0,0,0,2
"368",2,1,14,2,5,6,9
"369",2,0,23,2,3,0,2
"370",7,1,19,3,3,4,5
"371",1,31,13,47,63,22,37
"372",2,1,20,4,3,5,3
"373",2,0,21,4,3,2,4
"374",1,31,14,47,63,22,37
"375",1,0,18,3,1,2,3
"376",1,0,14,2,3,2,4
"377",0,0,19,4,3,5,6
"378",1,0,25,2,4,4,6
"379",5,0,29,3,6,5,6
"380",3,0,27,3,6,4,8
"381",2,31,14,47,63,22,37
"382",0,31,15,47,63,22,37
"383",3,0,13,1,1,2,5
"384",1,0,18,5,1,2,6
"385",0,0,20,3,5,4,3
"386",1,0,15,1,7,6,8
"387",2,0,22,4,4,5,10
"388",376,31,423,47,63,22,37
"389",5,31,21,47,63,22,37
"390",3,31,35,47,63,22,37
"391",4,0,28,1,5,4,7
"392",0,0,17,4,2,4,4
"393",0,31,28,47,63,22,37
"394",2,0,20,2,4,6,6
"395",2,31,22,47,63,22,37
"396",376,31,423,47,63,22,37
"397",4,0,20,2,6,5,10
"398",0,31,16,47,63,22,37
"399",5,0,24,1,3,4,4
"400",0,31,22,47,63,22,37
"401",4,1,22,5,8,8,5
"402",4,31,36,47,63,22,37
"403",376,31,423,47,63,22,37
"404",376,31,423,47,63,22,37
"405",1,0,26,0,0,3,2
"406",7,0,32,3,2,1,4
"407",0,0,13,5,5,7,10
"408",2,1,18,3,1,3,10
"409",4,0,19,0,4,2,7
"410",376,31,423,47,63,22,37
"411",2,31,17,47,63,22,37
"412",1,1,19,7,3,1,7
"413",5,31,27,47,63,22,37
"414",373,31,422,47,63,22,37
"415",0,31,18,47,63,22,37
"416",1,0,16,2,2,3,3
"417",3,31,17,47,63,22,37
"418",3,31,26,47,63,22,37
"419",4,0,23,2,2,5,8
"420",1,31,19,47,63,22,37
"421",4,0,18,0,1,3,8
"422",3,31,29,46,63,22,36
"423",0,0,25,2,4,6,5
"424",376,31,423,47,63,22,37
"425",2,31,15,47,63,22,37
"426",376,31,423,47,63,22,37
"427",3,0,29,3,3,5,2
"428",4,0,27,2,2,2,7
"429",376,31,423,47,63,22,37
"430",2,29,20,47,62,22,37
"431",376,31,423,47,63,22,37
"432",376,31,422,47,63,22,37
"433",4,0,17,2,7,0,6
"434",1,1,24,1,6,5,13
"435",4,1,20,3,3,5,8
"436",3,0,18,2,6,8,4
"437",0,0,24,1,9,3,8
"438",4,1,25,2,3,6,5
"439",1,31,15,47,63,22,37
"440",0,1,16,1,2,4,4
"441",376,31,423,47,63,22,37
"442",1,0,30,1,1,2,1
"443",4,31,21,47,63,22,37
"444",1,0,19,2,0,5,2
"445",2,31,27,47,63,22,37
"446",376,31,423,47,63,22,37
"447",376,31,423,47,63,22,37
"448",3,30,22,47,61,22,37
"449",4,31,20,47,63,22,37
"450",1,1,13,5,4,4,3
"451",1,0,18,3,2,6,8
"452",4,1,23,4,0,3,2
"453",2,0,21,2,4,4,8
"454",376,31,423,47,63,22,37
"455",3,31,16,45,62,22,37
"456",1,0,13,0,3,4,4
"457",4,1,13,4,6,4,10
"458",4,1,18,2,6,4,3
"459",3,1,17,5,5,5,10
"460",3,2,18,4,3,1,3
"461",3,0,20,1,2,2,2
"462",2,0,23,1,4,4,5
"463",376,31,423,47,63,22,37
"464",2,1,13,0,3,3,8
"465",2,0,17,1,5,2,8
"466",2,2,25,3,7,6,12
"467",2,31,20,47,63,22,37
"468",2,31,17,47,63,22,37
"469",9,0,20,2,4,5,8
"470",376,31,423,47,63,22,37
"471",376,31,423,47,63,22,37
"472",1,31,15,47,63,22,37
"473",1,0,16,3,1,2,2
"474",0,31,15,47,63,22,37
"475",8,31,16,47,63,22,37
"476",3,0,16,3,2,1,6
"477",2,0,15,3,5,2,6
"478",376,31,423,47,63,22,37
"479",1,31,19,47,63,22,37
"480",5,31,22,47,63,22,37
"481",3,0,18,0,3,2,3
"482",1,31,19,46,63,22,37
"483",2,0,21,5,5,5,5
"484",376,31,423,47,63,22,37
"485",3,31,21,47,63,22,37
"486",376,31,423,47,63,22,37
"487",1,0,19,3,6,3,6
"488",3,31,25,47,63,22,37
"489",8,0,25,2,2,4,3
"490",0,0,22,4,4,3,5
"491",0,1,16,1,4,2,4
"492",3,0,20,2,5,6,4
"493",3,31,12,47,63,22,37
"494",376,31,423,47,63,22,37
"495",4,31,27,47,63,22,37
"496",0,0,13,2,4,6,4
"497",2,0,16,1,3,5,3
"498",2,1,26,1,4,2,10
"499",4,0,19,6,4,2,3
"500",374,31,423,47,63,22,37
"501",1,31,19,47,63,22,37
"502",7,31,22,47,63,22,37
"503",1,0,18,2,3,5,7
"504",2,0,23,4,4,2,5
"505",2,0,24,2,1,4,3
"506",4,0,20,4,1,6,0
"507",2,1,26,0,0,0,4
"508",4,1,23,0,2,1,9
"509",376,31,423,47,63,22,37
"510",376,31,423,47,63,22,37
"511",3,31,26,47,63,22,37
"512",4,0,23,4,6,2,12
"513",6,31,30,47,63,22,37
"514",2,0,15,2,2,3,5
"515",0,0,24,6,4,1,4
"516",3,0,20,2,2,3,6
"517",2,0,23,1,1,5,5
"518",2,0,22,5,6,2,4
"519",2,0,24,1,2,2,4
"520",3,31,29,47,63,22,37
"521",5,1,19,0,3,6,2
"522",0,0,21,2,2,4,7
"523",2,0,27,3,2,4,7
"524",1,0,18,5,2,4,7
"525",3,1,19,0,3,2,7
"526",376,31,423,47,63,22,37
"527",376,31,423,47,63,22,37
"528",376,31,423,47,63,22,37
"529",5,0,23,9,7,5,13
"530",5,0,22,7,6,8,6
"531",3,0,29,4,2,1,3
"532",375,31,422,47,63,22,37
"533",2,31,18,47,63,22,37
"534",0,0,21,2,4,1,5
"535",3,1,17,6,6,3,5
"536",3,31,21,47,63,22,37
"537",2,0,21,5,7,4,9
"538",6,0,18,2,5,2,5
"539",4,0,19,3,3,5,5
"540",4,31,18,47,63,22,37
"541",4,1,22,7,3,3,8
"542",376,31,423,47,63,22,37
"543",1,0,15,2,3,5,5
"544",3,0,24,2,2,0,3
"545",3,31,29,47,63,22,37
"546",0,31,19,47,63,22,37
"547",0,1,21,5,4,2,5
"548",4,0,24,1,7,6,11
"549",376,31,423,47,63,22,37
"550",1,0,23,1,3,6,3
"551",0,0,21,2,4,3,4
"552",3,0,15,3,0,3,2
"553",4,1,23,1,6,2,11
"554",376,31,423,47,63,22,37
"555",0,0,23,2,1,2,5
"556",376,31,423,47,63,22,37
"557",1,31,17,47,63,22,37
"558",3,31,14,47,63,22,37
"559",3,1,19,5,3,4,9
"560",1,0,23,3,5,7,5
"561",0,1,14,2,5,7,4
"562",376,31,423,47,63,22,37
"563",0,0,10,3,3,4,7
"564",3,1,23,4,0,4,4
"565",3,31,28,47,63,22,37
"566",1,31,19,47,63,22,37
"567",376,31,423,47,63,22,37
"568",2,31,12,47,63,22,37
"569",1,31,25,47,63,22,37
"570",0,31,13,47,63,22,37
"571",4,31,12,47,63,22,37
"572",3,1,23,3,2,0,5
"573",376,31,423,47,63,22,37
"574",376,31,423,47,63,22,37
"575",3,0,19,1,3,4,1
"576",4,1,23,8,9,5,17
"577",4,31,20,47,63,22,37
"578",2,31,12,47,63,22,37
"579",2,0,28,1,4,0,5
"580",375,31,423,47,63,22,37
"581",1,0,13,1,2,4,6
"582",2,0,21,1,3,7,4
"583",1,0,17,5,10,4,6
"584",1,0,19,2,2,0,6
"585",1,31,28,47,63,22,37
"586",2,31,18,47,63,22,37
"587",2,31,23,47,63,22,37
"588",3,31,24,47,63,22,37
"589",2,0,16,3,1,4,4
"590",4,31,22,47,63,22,37
"591",3,0,18,0,5,2,3
"592",3,29,23,47,62,22,37
"593",4,31,26,47,63,22,37
"594",3,31,19,47,63,22,37
"595",3,0,26,0,2,4,3
"596",2,0,22,8,3,4,10
"597",1,30,15,47,62,22,37
"598",376,31,423,47,63,22,37
"599",4,1,26,5,3,5,8
"600",1,31,12,47,63,22,37
"601",2,31,15,46,63,22,37
"602",3,0,20,4,3,3,3
"603",1,31,24,47,61,22,37
"604",4,0,22,2,5,3,4
"605",2,0,15,0,3,7,8
"606",1,31,13,47,63,22,37
"607",2,31,16,47,63,22,37
"608",0,31,31,46,63,22,37
"609",1,31,18,47,62,22,37
"610",376,31,423,47,63,22,37
"611",2,31,7,47,63,22,37
"612",0,31,24,47,63,22,37
"613",4,0,23,1,2,3,8
"614",3,0,21,2,6,7,5
"615",4,0,19,3,3,3,6
"616",2,0,20,1,4,3,2
"617",5,1,28,4,6,5,9
"618",0,31,21,47,63,22,37
"619",1,0,19,5,2,5,3
"620",2,0,18,2,5,1,5
"621",3,2,21,6,6,2,7
"622",4,31,17,45,62,22,37
"623",4,0,27,5,4,3,9
"624",4,0,22,5,4,1,6
"625",376,31,423,47,63,22,37
"626",3,0,16,4,3,2,8
"627",376,31,423,47,63,22,37
"628",1,31,18,47,63,22,37
"629",3,1,23,3,6,2,3
"630",3,0,23,3,4,2,3
"631",1,1,17,3,9,5,8
"632",4,31,27,47,63,22,37
"633",2,0,15,4,4,6,11
"634",2,0,20,4,9,6,7
"635",2,31,24,47,63,21,37
"636",2,0,17,4,5,5,7
"637",7,0,22,1,1,4,5
"638",4,31,27,47,63,22,37
"639",0,0,22,1,6,4,12
"640",1,0,17,2,0,1,2
"641",1,0,21,4,3,1,5
"642",2,0,38,3,4,3,5
"643",0,31,14,47,63,22,37
"644",2,0,14,1,6,4,6
"645",2,31,25,47,62,22,37
"646",2,31,17,47,63,22,37
"647",4,31,19,47,63,22,36
"648",3,1,17,1,2,2,3
"649",1,0,18,0,0,5,3
"650",3,0,19,3,0,3,10
"651",1,31,17,47,63,22,37
"652",0,31,20,47,63,22,37
"653",1,31,17,47,63,22,37
"654",4,1,22,5,4,7,11
"655",1,1,31,4,6,3,5
"656",1,31,25,47,63,22,37
"657",1,31,21,47,63,22,37
"658",2,0,21,3,4,1,5
"659",1,31,16,47,63,22,37
"660",2,0,20,2,2,4,7
"661",376,31,423,47,63,22,37
"662",4,31,27,47,63,22,37
"663",0,31,18,46,63,22,37
"664",3,1,18,5,11,5,7
"665",4,0,17,3,2,3,3
"666",3,31,27,47,63,22,37
"667",1,30,31,47,63,22,37
"668",1,1,23,6,1,5,11
"669",2,31,24,47,62,22,37
"670",3,31,25,47,62,22,37
"671",2,0,17,3,3,4,4
"672",1,0,12,2,5,7,10
"673",1,1,10,3,1,4,3
"674",2,0,20,4,3,3,5
"675",2,31,20,47,63,22,37
"676",5,0,19,6,3,6,9
"677",2,31,24,47,63,22,37
"678",5,1,36,2,2,3,6
"679",3,0,17,2,5,7,7
"680",3,1,18,2,1,4,6
"681",2,2,28,2,6,4,11
"682",1,1,23,3,3,3,7
"683",1,31,17,47,63,22,37
"684",376,31,423,47,63,22,37
"685",376,31,423,47,63,22,37
"686",1,0,9,0,0,2,5
"687",4,1,19,2,3,4,8
"688",3,0,21,1,3,5,10
"689",1,0,21,1,8,3,8
"690",2,0,10,3,2,1,5
"691",1,0,15,4,1,3,9
"692",3,0,28,4,4,6,5
"693",5,31,21,47,63,22,36
"694",376,31,423,47,63,22,37
"695",2,0,21,5,2,1,6
"696",3,0,26,4,2,7,5
"697",0,0,26,4,5,4,11
"698",2,0,19,5,5,2,5
"699",376,31,423,47,63,22,37
"700",5,0,15,2,2,3,6
"701",3,31,21,47,63,22,37
"702",3,31,24,47,63,22,37
"703",2,0,32,5,6,4,11
"704",6,31,17,47,63,22,37
"705",1,0,32,3,4,2,9
"706",3,31,15,47,63,22,37
"707",4,31,33,47,63,22,37
"708",3,29,19,46,62,20,37
"709",6,0,24,4,3,2,3
"710",5,31,22,47,63,22,37
"711",2,31,12,47,63,22,37
"712",2,31,20,47,63,22,37
"713",0,31,14,47,63,22,37
"714",376,31,423,47,63,22,37
"715",1,0,17,2,3,2,5
"716",376,31,423,47,63,22,37
"717",3,0,12,2,1,3,5
"718",376,31,423,47,63,22,37
"719",2,0,27,0,3,0,4
"720",4,31,26,47,63,22,36
"721",1,0,19,3,2,4,8
"722",4,31,8,47,63,22,37
"723",2,31,15,47,63,22,37
"724",3,31,17,47,63,22,37
"725",1,1,11,2,3,0,6
"726",376,31,423,47,63,22,37
"727",4,0,24,3,0,2,3
"728",2,2,23,3,4,6,5
"729",376,31,423,47,63,22,37
"730",1,0,15,2,6,3,5
"731",2,0,10,0,2,4,4
"732",0,0,31,1,4,2,2
"733",2,0,21,1,4,3,4
"734",5,31,25,47,63,22,37
"735",1,31,24,47,63,22,36
"736",1,31,19,47,63,22,36
"737",3,0,22,1,1,0,3
"738",4,0,14,3,5,1,3
"739",376,31,423,47,63,22,37
"740",376,31,423,47,63,22,37
"741",2,0,16,1,1,6,5
"742",1,0,27,0,3,2,5
"743",4,0,17,4,6,7,8
"744",376,31,422,47,63,22,37
"745",2,0,19,2,4,4,6
"746",376,31,423,47,63,22,37
"747",376,31,423,47,63,22,37
"748",1,1,16,2,3,2,4
"749",1,0,27,3,6,6,10
"750",2,0,21,3,3,4,7
"751",2,0,26,2,5,1,7
"752",5,0,28,1,4,2,6
"753",4,1,14,1,3,4,4
"754",3,1,27,3,3,3,0
"755",5,0,28,0,4,3,5
"756",1,1,23,2,1,2,6
"757",0,0,16,0,7,3,5
"758",1,31,28,47,63,22,37
"759",3,0,18,4,6,3,2
"760",376,31,423,47,63,22,37
"761",2,0,12,1,3,3,6
"762",1,0,28,0,2,2,3
"763",2,0,25,1,1,2,4
"764",4,0,22,1,2,3,3
"765",4,31,18,47,63,22,37
"766",1,31,22,47,63,22,37
"767",0,0,13,3,1,1,6
"768",3,30,33,46,63,21,37
"769",2,31,16,47,63,22,37
"770",0,0,19,6,2,7,3
"771",4,31,22,47,63,21,37
"772",2,1,15,3,6,6,6
"773",4,3,34,2,4,6,5
"774",2,0,18,2,2,6,4
"775",1,0,13,2,3,1,4
"776",2,31,24,47,63,22,37
"777",376,31,423,47,63,22,37
"778",3,31,16,47,63,22,37
"779",3,0,19,6,5,5,8
"780",7,1,19,4,3,1,6
"781",3,0,21,0,3,4,2
"782",376,31,423,47,63,22,37
"783",2,0,13,0,3,3,6
"784",376,31,423,47,63,22,37
"785",376,31,423,47,63,22,37
"786",0,0,24,5,1,4,5
"787",1,31,14,47,63,22,37
"788",2,2,20,3,7,1,4
"789",2,0,17,6,6,5,7
"790",2,31,19,47,63,22,37
"791",2,0,14,2,4,2,3
"792",5,31,26,47,63,22,37
"793",2,0,18,1,1,5,0
"794",5,31,14,47,63,22,37
"795",4,0,15,2,3,2,6
"796",2,0,17,6,3,9,3
"797",1,1,21,4,9,1,4
"798",2,31,15,47,63,22,37
"799",376,31,423,47,63,22,37
"800",1,0,20,2,4,2,6
"801",1,0,16,8,5,3,4
"802",2,0,27,5,9,8,8
"803",1,0,13,5,5,2,4
"804",1,31,18,46,63,22,37
"805",1,0,15,2,3,6,4
"806",1,0,19,1,3,1,6
"807",376,31,423,47,63,22,37
"808",4,31,21,47,63,22,37
"809",1,31,22,47,63,22,37
"810",2,0,22,2,4,1,7
"811",0,31,27,47,63,22,37
"812",5,31,27,47,63,22,37
"813",1,31,22,47,63,22,37
