"","age1_orange.A","age1_green.A","age2_no_comorbid_orange.A","age2_no_comorbid_green.A","age2_comorbid_green.A","age3_no_comorbid_green.A","age3_comorbid_green.A"
"84",24,0,23,0,0,0,0
"85",25,0,19,0,0,0,0
"86",23,2,23,4,6,2,2
"87",30,0,21,0,0,0,0
"88",24,1,20,4,3,1,3
"89",18,4,27,2,3,1,3
"90",18,0,18,0,0,0,0
"91",26,3,24,4,4,1,3
"92",22,0,26,0,0,0,0
"93",21,0,25,0,0,0,0
"94",19,2,29,3,6,4,2
"95",21,0,25,3,6,2,3
"96",18,3,29,3,6,1,2
"97",26,3,20,3,5,4,2
"98",22,4,20,3,4,1,3
"99",18,3,24,3,5,1,3
"100",21,2,25,6,6,2,1
"101",23,0,24,0,0,0,0
"102",20,0,28,0,0,0,0
"103",21,0,29,0,0,0,0
"104",18,0,26,0,0,0,0
"105",21,0,23,0,0,0,0
"106",30,3,19,2,5,1,3
"107",20,1,18,6,6,2,1
"108",20,0,19,0,0,0,0
"109",24,3,23,4,5,1,4
"110",18,0,27,0,0,0,0
"111",23,3,24,3,6,2,2
"112",0,0,0,0,0,0,0
"113",23,1,28,4,3,1,5
"114",24,2,26,2,6,3,4
"115",21,6,22,4,4,2,1
"116",22,0,20,0,0,0,0
"117",0,0,0,0,0,0,0
"118",20,2,23,4,3,1,1
"119",0,0,0,0,0,0,0
"120",30,2,17,5,4,1,3
"121",21,1,24,3,2,1,2
"122",27,2,24,5,4,1,3
"123",19,4,17,5,3,4,2
"124",20,0,26,0,0,0,0
"125",21,2,25,5,5,5,2
"126",0,0,0,0,0,0,0
"127",17,0,30,0,0,0,0
"128",19,3,24,6,4,2,3
"129",27,2,24,2,2,1,3
"130",21,3,28,2,5,2,2
"131",24,2,23,6,4,2,3
"132",27,3,25,7,6,2,3
"133",19,2,23,6,3,1,2
"134",28,0,17,0,0,0,0
"135",13,3,22,3,2,1,2
"136",34,0,21,0,0,0,0
"137",25,4,20,5,5,2,3
"138",22,0,33,0,0,0,0
"139",19,0,24,0,0,0,0
"140",22,0,24,0,0,0,0
"141",17,5,21,2,4,3,4
"142",24,0,27,0,0,0,0
"143",0,0,0,0,0,0,0
"144",24,2,27,3,6,2,1
"145",21,0,29,0,0,0,0
"146",29,2,21,4,4,2,1
"147",0,0,0,0,0,0,0
"148",0,0,0,0,0,0,0
"149",29,3,25,3,4,1,3
"150",17,0,16,0,0,0,0
"151",29,3,17,5,4,2,4
"152",31,2,19,3,5,1,2
"153",27,2,24,4,5,2,3
"154",23,2,21,2,6,1,3
"155",20,3,30,2,3,2,2
"156",27,3,21,4,7,1,3
"157",16,0,26,0,0,0,0
"158",22,0,23,0,0,0,0
"159",26,1,29,1,7,3,3
"160",23,3,20,6,6,1,2
"161",26,2,23,4,6,1,2
"162",20,0,27,0,0,0,0
"163",25,4,25,4,6,2,2
"164",23,3,21,5,4,4,2
"165",20,0,16,0,0,0,0
"166",21,4,20,3,2,1,3
"167",15,0,25,0,0,0,0
"168",16,1,25,0,0,0,0
"169",26,0,20,0,0,0,0
"170",25,0,20,0,0,0,0
"171",0,0,0,0,0,0,0
"172",22,2,21,5,3,1,5
"173",28,1,31,3,6,1,1
"174",33,0,19,0,0,0,0
"175",25,3,32,4,5,2,2
"176",27,1,21,4,3,4,4
"177",29,4,25,4,3,2,6
"178",26,2,26,2,4,1,2
"179",22,0,23,0,0,0,0
"180",23,0,21,0,0,0,0
"181",19,4,29,2,4,1,1
"182",21,2,20,2,4,2,3
"183",24,4,23,6,5,2,1
"184",22,2,26,2,3,2,2
"185",33,2,27,4,3,2,2
"186",0,0,0,0,0,0,0
"187",18,4,25,2,3,1,1
"188",25,1,24,4,6,2,2
"189",26,0,25,0,0,0,0
"190",22,0,23,0,0,0,0
"191",20,2,27,4,4,2,1
"192",21,0,22,0,0,0,0
"193",22,3,28,4,2,1,3
"194",26,0,29,0,0,0,0
"195",0,0,0,0,0,0,0
"196",25,2,27,2,4,1,2
"197",21,2,24,5,3,1,2
"198",24,3,20,4,4,2,1
"199",19,0,28,0,0,1,0
"200",20,0,22,0,0,0,0
"201",21,0,20,0,0,0,0
"202",22,0,21,0,0,0,0
"203",16,0,20,0,0,0,0
"204",24,0,25,0,0,0,0
"205",18,0,19,0,0,0,0
"206",26,0,20,0,0,0,0
"207",21,1,21,3,4,1,2
"208",23,3,25,4,6,1,2
"209",18,2,23,2,3,1,2
"210",25,4,18,5,6,1,3
"211",20,2,17,7,6,2,2
"212",21,2,30,3,2,2,1
"213",22,0,22,0,0,0,0
"214",30,0,25,0,0,0,0
"215",18,0,20,0,0,0,0
"216",20,2,23,5,4,3,1
"217",16,2,23,5,7,2,4
"218",26,0,32,0,0,0,0
"219",22,1,19,5,5,2,2
"220",25,0,22,0,0,0,0
"221",0,0,1,0,0,0,0
"222",28,0,21,0,0,0,0
"223",33,2,22,4,4,2,2
"224",23,5,25,3,4,3,3
"225",0,0,0,0,0,0,0
"226",26,4,24,6,4,1,3
"227",15,2,23,3,4,1,2
"228",15,2,27,2,5,1,2
"229",24,0,21,0,0,0,0
"230",0,0,0,0,0,0,0
"231",20,3,25,2,3,1,2
"232",18,1,31,2,4,2,2
"233",0,0,0,0,0,0,0
"234",29,4,25,2,5,2,1
"235",26,3,16,3,3,2,3
"236",21,0,21,0,0,0,0
"237",22,0,20,0,0,0,0
"238",27,0,24,0,0,0,0
"239",28,0,23,0,0,0,0
"240",17,3,18,3,6,3,2
"241",13,1,19,2,9,2,2
"242",24,0,25,0,0,0,0
"243",0,0,0,0,0,0,0
"244",26,1,24,2,6,2,2
"245",28,0,35,0,0,0,0
"246",23,2,22,4,2,2,3
"247",0,0,0,0,0,0,0
"248",26,2,25,3,6,1,3
"249",0,0,0,0,0,0,0
"250",25,3,21,3,5,3,2
"251",25,3,24,4,4,1,3
"252",19,4,25,4,2,2,2
"253",23,2,25,1,3,2,3
"254",21,1,24,4,5,1,4
"255",28,0,22,0,0,0,0
"256",24,3,22,3,5,1,1
"257",0,0,0,0,0,0,0
"258",0,0,1,0,0,0,0
"259",21,0,27,0,0,0,0
"260",27,5,18,1,3,1,2
"261",16,3,21,3,4,1,3
"262",19,0,25,0,0,0,0
"263",21,0,22,0,0,0,0
"264",21,5,20,1,4,2,2
"265",26,1,31,2,3,3,3
"266",23,0,16,1,0,0,0
"267",26,4,22,1,7,1,2
"268",18,0,19,0,0,0,0
"269",21,2,26,2,3,2,3
"270",26,3,26,2,4,2,2
"271",20,0,19,0,0,0,0
"272",22,2,28,3,2,2,1
"273",22,0,26,0,0,0,0
"274",24,0,26,0,0,0,0
"275",20,0,21,0,0,0,0
"276",16,0,23,0,0,0,0
"277",27,3,23,3,6,1,4
"278",19,4,24,4,4,0,2
"279",0,0,0,0,0,0,0
"280",18,0,16,0,0,0,0
"281",0,0,1,0,0,0,0
"282",22,0,26,0,0,0,0
"283",0,0,0,0,0,0,0
"284",20,0,26,0,0,0,0
"285",17,4,21,4,5,2,4
"286",21,3,26,2,7,2,3
"287",22,0,22,0,0,0,0
"288",30,0,25,0,0,0,0
"289",23,2,22,3,3,1,3
"290",0,0,1,0,0,0,0
"291",24,0,14,0,0,0,0
"292",21,3,21,3,3,1,4
"293",26,5,28,2,4,2,3
"294",23,0,25,0,0,0,0
"295",17,2,16,5,4,2,4
"296",18,4,23,4,5,2,1
"297",31,0,27,0,0,0,0
"298",22,0,23,0,0,0,0
"299",0,0,0,0,0,0,0
"300",26,0,25,0,0,0,0
"301",25,1,21,3,3,1,3
"302",23,0,29,0,0,0,0
"303",29,0,23,0,1,0,0
"304",17,0,17,0,0,0,0
"305",0,0,1,0,0,0,0
"306",19,3,20,2,3,1,2
"307",24,3,23,4,2,2,5
"308",16,3,19,2,3,1,3
"309",15,4,22,3,4,2,3
"310",20,0,28,0,1,0,0
"311",21,0,26,0,0,0,0
"312",13,3,28,2,6,1,2
"313",24,0,17,0,0,0,0
"314",28,4,26,4,6,2,3
"315",39,2,26,5,4,2,2
"316",19,2,17,4,2,3,2
"317",0,0,1,0,0,0,0
"318",24,2,23,3,2,2,3
"319",16,3,27,3,3,1,3
"320",22,2,17,3,4,1,2
"321",23,3,20,2,6,2,2
"322",21,3,12,5,3,1,5
"323",30,2,18,3,5,4,1
"324",33,0,22,3,6,3,2
"325",24,2,15,4,3,2,2
"326",23,1,24,2,3,1,3
"327",25,2,22,4,4,1,4
"328",0,0,0,0,0,0,0
"329",0,0,0,0,0,0,0
"330",26,2,25,4,7,1,4
"331",22,3,31,3,4,3,2
"332",20,0,24,0,0,0,0
"333",0,0,0,0,0,0,0
"334",21,6,20,3,7,2,5
"335",19,0,24,0,0,0,0
"336",26,3,21,4,4,1,5
"337",14,3,32,3,7,2,2
"338",0,0,1,0,0,0,0
"339",21,4,31,5,6,3,5
"340",27,2,19,4,5,3,2
"341",0,0,0,0,0,0,0
"342",22,4,24,4,3,2,3
"343",20,0,17,0,0,0,0
"344",25,3,19,5,3,1,2
"345",25,0,26,0,0,0,0
"346",31,1,20,4,5,0,1
"347",23,0,25,0,0,0,0
"348",25,3,30,5,4,1,4
"349",22,1,22,4,4,2,3
"350",24,4,23,4,4,3,2
"351",17,0,24,0,0,0,0
"352",32,3,24,4,4,1,2
"353",24,1,26,4,4,1,2
"354",22,2,26,3,4,2,3
"355",20,2,23,4,4,1,4
"356",25,1,22,5,5,2,2
"357",27,0,27,0,0,0,0
"358",0,0,0,0,0,0,0
"359",26,3,21,3,5,2,1
"360",20,3,28,4,4,2,3
"361",18,2,21,7,5,4,2
"362",0,0,0,0,0,0,0
"363",26,0,19,0,0,0,0
"364",25,3,26,4,6,2,4
"365",20,3,22,3,6,2,2
"366",20,0,17,0,0,0,0
"367",19,3,33,3,6,1,2
"368",27,4,22,2,2,4,2
"369",23,2,22,3,3,1,1
"370",22,3,20,3,2,2,2
"371",28,0,20,0,0,0,0
"372",31,4,19,3,4,1,3
"373",33,2,22,4,3,3,2
"374",16,0,18,0,0,0,0
"375",14,3,23,2,4,1,4
"376",25,2,28,3,5,2,2
"377",27,5,25,3,3,1,5
"378",22,2,24,4,2,4,2
"379",14,3,29,6,6,4,4
"380",20,3,19,2,5,2,1
"381",19,0,21,0,0,0,0
"382",27,0,25,0,0,0,0
"383",20,2,22,3,3,2,2
"384",27,4,21,4,4,1,2
"385",31,3,21,4,8,3,5
"386",29,4,27,5,3,2,6
"387",20,2,20,4,5,2,1
"388",0,0,0,0,0,0,0
"389",26,0,22,0,0,0,0
"390",24,0,19,0,0,0,0
"391",26,3,20,3,1,3,2
"392",17,3,19,5,3,1,2
"393",17,0,26,0,0,0,0
"394",23,3,37,4,5,0,4
"395",25,0,32,0,0,0,0
"396",0,0,0,0,0,0,0
"397",16,4,30,2,3,2,3
"398",20,0,23,0,0,0,0
"399",15,1,25,3,2,3,3
"400",23,0,25,0,0,0,0
"401",22,2,20,3,2,1,2
"402",33,0,28,0,0,0,0
"403",0,0,0,0,0,0,0
"404",0,0,1,0,0,0,0
"405",21,5,24,3,3,2,2
"406",23,2,29,9,4,0,1
"407",23,3,22,1,4,2,2
"408",21,3,31,5,5,2,2
"409",33,6,25,5,4,2,3
"410",0,0,0,0,0,0,0
"411",15,0,32,0,0,0,0
"412",22,2,24,3,5,2,2
"413",16,0,17,0,0,0,0
"414",1,0,0,0,0,0,0
"415",16,0,29,0,0,0,0
"416",22,5,20,4,6,3,3
"417",27,0,23,0,0,0,0
"418",28,0,20,0,0,0,0
"419",22,3,20,4,5,1,3
"420",20,0,22,0,0,0,0
"421",25,1,22,5,3,2,3
"422",19,0,26,0,0,0,0
"423",26,2,31,4,5,2,1
"424",0,0,0,0,0,0,0
"425",25,0,32,0,0,0,0
"426",0,0,0,0,0,0,0
"427",26,1,23,6,2,2,4
"428",19,2,19,3,4,1,2
"429",0,0,1,0,0,0,0
"430",23,0,24,0,1,0,0
"431",0,0,1,0,0,0,0
"432",0,0,1,0,0,0,0
"433",19,2,25,3,2,1,2
"434",23,1,21,2,2,2,2
"435",19,3,23,2,3,1,2
"436",22,2,24,3,4,2,4
"437",24,2,27,6,4,2,2
"438",27,2,21,2,7,2,5
"439",23,0,16,0,0,0,0
"440",19,4,20,5,3,1,3
"441",0,0,1,0,0,0,0
"442",30,3,21,2,4,1,1
"443",23,0,23,0,0,0,0
"444",18,3,26,5,5,1,2
"445",17,0,14,0,0,0,0
"446",0,0,0,0,0,0,0
"447",0,0,0,0,0,0,0
"448",24,0,30,0,0,0,0
"449",23,0,23,0,0,0,0
"450",20,2,23,1,8,2,2
"451",22,2,33,2,4,1,1
"452",26,4,26,4,4,2,2
"453",27,1,21,3,3,2,2
"454",0,0,0,0,0,0,0
"455",31,0,20,0,1,0,0
"456",27,2,16,6,7,3,3
"457",23,1,24,5,3,1,1
"458",24,2,23,3,5,1,2
"459",26,2,25,2,2,3,2
"460",21,2,19,4,4,1,3
"461",20,2,22,3,4,1,1
"462",23,1,22,2,4,2,1
"463",0,0,1,0,0,0,0
"464",23,4,23,5,3,2,1
"465",27,3,24,3,3,2,4
"466",20,2,18,5,5,2,2
"467",22,0,17,0,0,0,0
"468",21,0,20,0,0,0,0
"469",13,3,28,2,4,2,3
"470",0,0,1,0,0,0,0
"471",0,0,0,0,0,0,0
"472",25,0,21,0,0,0,0
"473",24,5,20,3,5,3,3
"474",17,0,27,0,0,0,0
"475",17,0,22,0,0,0,0
"476",21,2,24,1,5,2,4
"477",23,3,22,3,7,1,2
"478",0,0,0,0,0,0,0
"479",23,0,17,0,0,0,0
"480",22,0,27,0,0,0,0
"481",23,3,30,2,5,1,2
"482",28,0,21,0,0,0,0
"483",23,1,33,6,2,1,3
"484",0,0,0,0,0,0,0
"485",20,0,27,0,0,0,0
"486",0,0,0,0,0,0,0
"487",31,2,28,4,3,1,3
"488",16,0,15,0,0,0,0
"489",23,2,23,4,4,4,3
"490",22,3,25,2,3,0,1
"491",23,2,20,2,4,1,2
"492",23,2,27,3,4,1,3
"493",23,0,22,0,0,0,0
"494",0,0,0,0,0,0,0
"495",17,0,20,0,0,0,0
"496",23,3,25,5,4,2,2
"497",24,2,26,2,4,2,2
"498",18,2,28,5,4,3,2
"499",21,1,22,1,6,2,3
"500",1,0,0,0,0,0,0
"501",22,0,23,0,0,0,0
"502",18,0,30,0,0,0,0
"503",24,2,19,6,3,1,1
"504",19,1,32,2,4,1,2
"505",27,3,15,2,5,3,2
"506",26,2,31,2,3,2,3
"507",21,4,27,4,6,2,4
"508",19,2,22,3,3,2,3
"509",0,0,0,0,0,0,0
"510",0,0,1,0,0,0,0
"511",21,0,26,0,0,0,0
"512",20,4,17,5,4,2,5
"513",24,0,26,0,0,0,0
"514",14,2,17,3,4,2,3
"515",22,4,26,2,8,2,2
"516",26,3,19,3,3,1,1
"517",23,4,21,5,4,5,1
"518",27,2,22,3,3,2,4
"519",28,3,23,3,4,2,2
"520",17,0,20,0,0,0,0
"521",19,2,28,2,7,1,4
"522",26,5,27,4,3,3,4
"523",25,3,21,2,8,2,1
"524",29,3,25,7,2,2,4
"525",23,2,21,2,3,3,1
"526",0,0,0,0,0,0,0
"527",0,0,1,0,0,0,0
"528",0,0,0,0,0,0,0
"529",25,2,22,2,5,2,2
"530",23,3,26,3,4,1,1
"531",23,1,26,3,6,2,7
"532",1,0,1,0,0,0,0
"533",24,0,25,0,0,0,0
"534",18,3,23,2,4,2,2
"535",26,5,18,2,4,2,4
"536",28,0,24,0,0,0,0
"537",21,3,17,2,4,1,3
"538",24,2,31,2,8,1,2
"539",24,2,20,2,3,1,2
"540",21,0,22,0,0,0,0
"541",25,2,27,1,4,1,2
"542",0,0,1,0,0,0,0
"543",29,1,18,4,3,1,2
"544",22,3,24,2,5,4,3
"545",19,0,17,0,0,0,0
"546",22,0,26,0,0,0,0
"547",22,3,19,5,6,2,2
"548",27,2,32,2,6,2,2
"549",0,0,1,0,0,0,0
"550",25,2,22,5,3,1,4
"551",23,4,23,3,4,2,1
"552",21,3,23,5,5,1,2
"553",25,1,22,3,4,1,4
"554",0,0,0,0,0,0,0
"555",20,2,16,3,4,1,4
"556",0,0,0,0,0,0,0
"557",23,0,22,0,0,0,0
"558",21,0,18,0,0,0,0
"559",28,1,28,4,3,1,3
"560",24,2,25,2,3,0,2
"561",23,2,29,3,4,2,3
"562",0,0,0,0,0,0,0
"563",29,1,32,3,5,1,3
"564",20,2,22,4,3,1,3
"565",22,0,18,0,0,0,0
"566",22,0,25,0,0,0,0
"567",0,0,0,0,0,0,0
"568",26,0,23,0,0,0,0
"569",25,0,28,0,0,0,0
"570",33,0,26,0,0,0,0
"571",26,0,19,0,0,0,0
"572",25,2,25,1,9,2,1
"573",0,0,0,0,0,0,0
"574",0,0,0,0,0,0,0
"575",22,3,18,3,2,2,2
"576",24,1,24,2,5,1,1
"577",19,0,33,0,0,0,0
"578",27,0,26,0,0,0,0
"579",27,2,17,2,4,3,2
"580",0,0,0,0,0,0,0
"581",31,3,28,5,4,0,2
"582",28,3,23,5,5,2,3
"583",29,6,22,2,4,1,1
"584",25,3,25,4,2,2,3
"585",30,0,21,0,0,0,0
"586",20,0,24,0,0,0,0
"587",23,0,21,0,0,0,0
"588",26,0,25,0,0,0,0
"589",25,6,25,2,5,4,1
"590",30,0,28,0,0,0,0
"591",24,4,29,5,3,2,4
"592",22,0,20,0,0,0,0
"593",24,0,22,0,0,0,0
"594",31,0,25,0,0,0,0
"595",14,3,21,3,2,1,2
"596",28,3,23,4,6,2,2
"597",30,0,26,0,0,0,0
"598",0,0,0,0,0,0,0
"599",23,1,22,3,4,3,2
"600",28,0,20,0,0,0,0
"601",17,0,22,0,0,0,0
"602",24,3,20,3,5,2,5
"603",30,0,17,0,1,0,0
"604",26,4,22,4,8,1,4
"605",23,2,28,3,4,1,1
"606",28,0,24,0,0,0,0
"607",28,0,18,0,0,0,0
"608",32,0,21,0,0,0,0
"609",24,0,26,0,0,0,0
"610",0,0,0,0,0,0,0
"611",19,0,24,0,0,0,0
"612",33,0,22,0,0,0,0
"613",22,2,30,3,3,0,3
"614",22,2,19,4,3,2,2
"615",25,2,33,3,6,1,4
"616",18,4,27,4,4,1,2
"617",23,2,17,3,5,3,3
"618",33,0,23,0,0,0,0
"619",18,2,26,3,6,1,2
"620",20,2,22,3,5,1,3
"621",22,1,24,3,2,1,1
"622",22,0,29,1,0,0,0
"623",30,1,17,3,4,1,3
"624",18,5,26,4,3,2,2
"625",0,0,0,0,0,0,0
"626",23,1,21,4,7,1,2
"627",0,0,0,0,0,0,0
"628",27,0,23,0,0,0,0
"629",26,3,24,6,4,3,1
"630",28,3,19,2,5,0,3
"631",28,3,23,4,3,2,3
"632",33,0,35,0,0,0,0
"633",25,4,16,6,5,1,3
"634",26,5,34,4,6,3,2
"635",25,0,24,0,0,1,0
"636",20,3,20,5,2,3,2
"637",18,3,30,4,3,2,2
"638",23,0,21,0,0,0,0
"639",21,1,21,3,5,3,1
"640",24,2,28,4,3,3,4
"641",24,4,20,3,2,2,5
"642",25,2,23,3,4,1,1
"643",27,0,30,0,0,0,0
"644",14,5,25,4,6,2,2
"645",15,0,21,0,0,0,0
"646",25,0,24,0,0,0,0
"647",28,0,17,0,0,0,0
"648",21,2,23,2,5,3,2
"649",26,1,25,4,7,2,1
"650",26,2,22,3,5,1,2
"651",28,0,16,0,0,0,0
"652",21,0,26,0,0,0,0
"653",27,0,25,0,0,0,0
"654",21,1,21,4,3,2,3
"655",23,2,21,3,3,2,4
"656",27,0,24,0,0,0,0
"657",21,0,21,0,0,0,0
"658",24,1,31,3,6,2,3
"659",26,0,31,0,0,0,0
"660",19,3,28,3,4,4,5
"661",0,0,0,0,0,0,0
"662",28,0,22,0,0,0,0
"663",16,0,24,0,0,0,0
"664",28,1,24,1,1,1,2
"665",27,2,25,2,6,2,3
"666",18,0,15,0,0,0,0
"667",22,0,20,0,0,0,0
"668",23,3,27,3,3,1,2
"669",23,0,27,0,0,0,0
"670",23,0,20,0,0,0,0
"671",30,2,26,3,4,3,3
"672",25,3,25,2,3,1,1
"673",20,2,27,5,4,2,2
"674",20,2,24,3,7,1,3
"675",28,0,29,0,0,0,0
"676",16,3,27,2,3,1,2
"677",25,0,25,0,0,0,0
"678",24,4,30,6,5,3,4
"679",28,4,22,3,5,3,2
"680",34,3,17,3,3,1,2
"681",23,3,21,3,1,2,2
"682",21,3,25,2,6,2,3
"683",32,0,23,0,0,0,0
"684",0,0,0,0,0,0,0
"685",0,0,0,0,0,0,0
"686",26,2,26,3,6,2,2
"687",27,2,26,1,4,0,2
"688",26,2,18,4,4,1,2
"689",19,2,27,1,3,1,4
"690",27,1,27,2,5,1,4
"691",26,2,25,3,3,2,3
"692",21,3,23,6,4,1,3
"693",21,0,25,0,0,0,0
"694",0,0,0,0,0,0,0
"695",26,2,25,2,4,3,2
"696",24,3,20,6,3,1,3
"697",25,3,18,4,3,2,2
"698",20,2,15,4,5,2,5
"699",0,0,0,0,0,0,0
"700",20,3,30,2,3,4,2
"701",25,0,21,0,0,0,0
"702",18,0,26,0,0,0,0
"703",30,2,17,4,8,1,1
"704",19,0,21,0,0,0,0
"705",22,3,24,4,6,1,1
"706",23,0,14,0,0,0,0
"707",24,0,28,0,0,0,0
"708",23,0,26,0,0,1,0
"709",23,2,18,5,3,1,3
"710",22,0,24,0,0,0,0
"711",18,0,25,0,0,0,0
"712",24,0,21,0,0,0,0
"713",23,0,23,0,0,0,0
"714",0,0,0,0,0,0,0
"715",24,2,32,4,3,1,2
"716",0,0,0,0,0,0,0
"717",30,3,20,6,4,3,3
"718",0,0,1,0,0,0,0
"719",24,2,28,3,5,2,3
"720",21,0,22,0,0,0,0
"721",25,4,19,3,4,1,2
"722",20,0,29,0,0,0,0
"723",26,0,29,0,0,0,0
"724",16,0,20,0,0,0,0
"725",34,2,26,2,4,2,3
"726",0,0,0,0,0,0,0
"727",27,3,23,3,3,1,2
"728",22,2,28,2,4,3,4
"729",0,0,1,0,0,0,0
"730",23,2,19,3,4,2,4
"731",20,2,30,5,3,1,2
"732",28,4,21,1,5,2,2
"733",26,2,28,3,6,1,2
"734",21,0,26,0,0,0,0
"735",28,0,26,0,0,0,0
"736",20,0,20,0,0,0,0
"737",22,2,23,2,5,1,4
"738",23,2,28,4,5,3,3
"739",0,0,1,0,0,0,0
"740",0,0,1,0,0,0,0
"741",25,2,28,1,6,2,3
"742",26,2,20,4,5,2,3
"743",21,3,31,5,4,2,4
"744",0,0,0,0,0,0,0
"745",26,1,25,2,6,3,3
"746",0,0,1,0,0,0,0
"747",0,0,0,0,0,0,0
"748",21,2,27,4,3,2,2
"749",26,2,24,3,4,1,2
"750",25,6,17,3,4,1,2
"751",26,3,21,2,7,3,3
"752",22,4,26,6,5,1,2
"753",27,2,25,3,4,2,3
"754",22,3,20,3,6,2,7
"755",28,1,19,3,4,2,1
"756",24,4,20,5,5,2,2
"757",19,2,22,3,3,2,3
"758",21,0,37,0,0,0,0
"759",28,2,26,3,3,3,2
"760",0,0,1,0,0,0,0
"761",29,2,16,3,4,1,2
"762",26,2,23,2,2,2,2
"763",22,1,18,5,3,2,2
"764",24,1,29,2,5,2,3
"765",22,0,17,0,0,0,0
"766",29,0,22,0,0,0,0
"767",24,2,25,1,5,3,2
"768",21,0,17,0,0,0,0
"769",22,0,23,0,0,0,0
"770",27,1,29,6,4,0,5
"771",25,0,14,0,0,0,0
"772",32,3,24,6,6,1,1
"773",21,4,25,3,5,0,3
"774",26,2,22,2,4,0,2
"775",23,5,26,4,2,2,4
"776",20,0,26,0,0,0,0
"777",0,0,0,0,0,0,0
"778",21,0,20,0,0,0,0
"779",22,1,21,4,2,2,1
"780",20,2,25,2,4,2,4
"781",23,3,25,2,5,1,4
"782",0,0,0,0,0,0,0
"783",20,2,18,4,3,2,3
"784",0,0,0,0,0,0,0
"785",0,0,0,0,0,0,0
"786",16,2,26,3,4,1,1
"787",24,0,18,0,0,0,0
"788",23,1,21,2,3,3,1
"789",25,3,23,2,4,2,2
"790",22,0,25,0,0,0,0
"791",24,1,23,4,7,1,1
"792",20,0,21,0,0,0,0
"793",21,3,30,2,4,2,2
"794",24,0,22,0,0,0,0
"795",21,3,24,2,5,3,2
"796",18,3,28,6,4,0,5
"797",25,3,21,5,3,2,2
"798",14,0,18,0,0,0,0
"799",0,0,1,0,0,0,0
"800",25,3,15,2,8,1,3
"801",25,3,31,5,2,1,2
"802",20,1,21,4,4,1,2
"803",23,2,29,5,4,1,3
"804",28,0,22,1,0,0,0
"805",29,2,28,2,4,1,3
"806",24,3,29,2,4,2,4
"807",0,0,0,0,0,0,0
"808",18,0,26,0,0,0,0
"809",31,0,22,0,0,0,0
"810",20,4,24,4,4,0,3
"811",20,0,22,0,0,0,0
"812",26,0,22,0,0,0,0
"813",27,0,25,0,0,0,0
