"","age1_orange.O","age1_green.O","age2_no_comorbid_orange.O","age2_no_comorbid_green.O","age2_comorbid_green.O","age3_no_comorbid_green.O","age3_comorbid_green.O"
"39",58.3545928785878,80.0897859417232,58.079964999653,68.9280572990765,78.3854868007717,71.1475669877363,76.3758724882932
"40",0,0,6.62834012467404,0,0,0,0
"41",45.5166183738876,0,48.5285272162062,0,0,0,0
"42",33.3466270678522,89.7047317991896,34.3137795838187,94.139207527347,76.8930444211977,80.5822031065602,63.0247439749879
"43",0,0,0.953451040111504,0,0,0,0
"44",38.664775708907,57.5869197082333,41.8743071582424,53.4204708977872,55.6997357987823,58.4651948759876,64.9515312019251
"45",35.1567503541258,49.560230997496,33.0016209996504,63.3613384516049,59.9236466999065,59.0859894523998,55.5947145867075
"46",0,0,0,0,0,0,0
"47",38.9647530756846,54.9888433206,39.9133271810029,67.4885158973956,57.7305221931926,59.4982152668313,50.8150009857635
"48",64.0326645304865,95.714510091436,70.7606703118165,93.8809495588141,95.5845730127129,90.6019933676448,93.0004041602974
"49",0,0,10.7387541784915,0,0,0,0
"50",39.803491120792,90.8237031082121,45.2353767149005,89.3788366189809,89.152553738174,117.01498744812,110.920836727952
"51",0,0,0.775764635577161,0,0,0,0
"52",27.4592971312118,35.624666153065,34.1653734378576,0,0,0,0
"53",52.675967497676,72.8755973038059,64.2246171928701,75.6624810528811,84.0826660396039,74.2000582765273,72.6708769333605
"54",48.1468403225675,64.6594666683515,55.8028039075942,69.7474725278567,64.7973402660751,66.4137714280277,71.4206127107172
"55",35.2365417949808,38.7676187553837,32.695018185382,36.7005152649897,38.0222913939537,41.6328964650265,40.7368734311812
"56",37.8371134925312,38.9182764604664,38.6822655981217,59.1459417210423,52.9700793081521,48.1489610587104,58.606434309496
"57",3.39018729503749,0,3.28565087881986,0,0,0,0
"58",40.8306127953361,61.1252031489285,41.0801154498332,72.5832994235336,58.1959220047196,63.3973719486783,63.3527749729028
"59",5.29548268236999,0,1.13735311787146,0,0,0,0
"60",0,0,1.00550547501424,0,0,0,0
"61",41.698542586805,58.7005601468143,42.0350842583747,52.9245211144938,60.2605291152507,67.1248395609066,58.1321211809131
"62",26.8563196602723,81.9930292796882,25.597221881402,63.5536052377282,95.0532222482463,72.0052684987993,82.0246649970767
"63",0,0,0.681101739988336,0,0,0,0
"64",44.0780728198073,41.1221956696329,42.9869967890037,0,35.6858135329999,0,45.6968116231601
"65",34.1657855264065,44.5658106096994,33.2361305569952,43.8719261224114,48.2320148716809,55.5985295914437,46.216866880421
"66",29.8480128674595,0,29.1615447663901,0,0,0,0
"67",39.2644966443721,72.6532002633644,41.2799017539395,70.6656961902214,75.1200320340303,57.6484927606943,78.6635468925319
"68",45.4864622905154,91.3421129006281,49.0637260833371,99.1960604555246,85.0308004294989,101.34464648143,88.5049101039304
"69",26.6570683867069,63.4110718859007,31.4173962744541,62.5322618403269,71.0717297223739,70.4987300791874,53.6209426703706
"70",31.453269878471,48.5276542648825,28.4132941548412,48.3002191643989,48.6867476247508,51.8084728095361,45.2508974407836
"71",29.9272935830767,56.5323621330852,30.2178909970567,58.67576943107,59.4077141987942,65.7689005873782,62.8986086289425
"72",41.1617685288145,52.9220273570835,42.0295268432343,48.6169643136794,70.2829305040952,56.9441198519387,57.5175385362231
"73",38.282252110421,57.1010435930658,39.581867620527,64.2301446182925,64.2612627007089,67.3514916819729,65.0436723821165
"74",17.7819532480181,0,3.95764947198044,0,0,0,0
"75",0,0,3.87012436334823,0,0,0,0
"76",38.7366844356798,52.1052118148046,35.9965146806764,52.3743599119646,48.5915724059241,62.1437748288196,58.0175999937267
"77",6.25268209871461,0,3.36185289542428,0,0,0,0
"78",41.2714335209725,67.945496448603,46.2780226796712,75.8021333297343,80.0063727984648,77.439268035847,92.793625712043
"79",38.18891648472,72.6053371505501,42.5469046639984,63.9342721996618,66.8792066804567,66.5811100954762,77.3340656110588
"80",0,0,3.27546668575759,0,0,0,0
"81",30.5056038365385,58.3573097221542,34.9188776979214,69.6333896128602,73.6884737551954,61.9850724767148,63.1265481500851
"82",38.4405704879072,0,34.8031341959075,0,0,0,0
"83",40.8520591776154,53.4521520283675,35.1179670817338,55.8677720045197,58.1713478692083,63.5807730597372,56.1437900673148
"84",35.7317862577551,0,39.2429141191498,0,0,0,0
"85",35.1784027671516,0,35.8370572565467,0,0,0,0
"86",0,0,12.8941267233046,0,0,0,0
"87",0,0,3.48587102188969,0,0,0,0
"88",36.4228741557237,0,34.9961262802146,0,0,0,0
"89",41.680804476418,74.2514249555867,44.9706997736611,74.0381389963112,87.6195274003532,76.0719133721747,77.6322166584642
"90",34.5245937039556,37.5116125019912,33.0431638514671,46.3651106840002,46.381618671803,39.6054609644271,44.5274769329097
"91",5.33615524875307,0,1.81771688072118,0,0,0,0
"92",40.4597255536052,58.3706268671391,45.7735847530489,66.4320408058361,66.9310725883877,52.5970274699856,67.2433228848999
"93",0,0,3.87414083303522,0,0,0,0
"94",0,0,2.92195844274515,0,0,0,0
"95",0,0,0.502074099326088,0,0,0,0
"96",58.0238604810474,113.050116464784,56.019143220276,110.438385362298,102.877144051544,103.03619354579,72.4211132057398
"97",30.3340964831653,0,28.5901462264258,0,0,0,0
"98",36.6533041226141,0,36.8371522524924,0,38.6747511324224,0,46.0398074270481
"99",30.2067336512181,38.627553303375,34.7869096114938,42.3648141376546,42.8952534212719,52.2440327808351,43.7510535290629
"100",11.4955689650532,0,8.74709983972103,0,0,0,0
"101",0,0,4.13708918027741,0,0,0,0
"102",38.5958802745241,56.5732400606602,32.5219714960976,53.9108440819883,71.9916565305247,48.4359628916019,48.4256308731185
"103",27.6714786752263,63.2895630345656,35.181341001207,71.4373466269898,73.2287887682205,55.4561869036425,52.0118838528349
"104",0,0,4.04966976421531,0,0,0,0
"105",43.0065638948106,62.9949201129076,49.6247896510368,63.8253403679221,56.8948430284898,61.2555449946097,62.9473509233327
"106",41.9313767924602,74.1975780065825,36.43343050311,63.9025173174198,74.7777125678226,71.1627468246814,66.4216334653437
"107",0,0,1.20184886290035,0,0,0,0
"108",0,0,2.08865355725656,0,0,0,0
"109",28.3300734305091,40.5125538446807,33.6332191907676,46.8611271450869,56.6365095321433,47.4919668416456,43.037791048467
"110",57.6320588063155,87.6125113811416,57.7404127802872,95.1782621606582,88.9482996077201,92.9533354365069,99.686011333463
"111",6.85966185769762,0,3.70870234207787,0,0,0,0
"112",35.5591097915686,62.5249487026443,40.151608278351,63.0676771981621,66.7232335538167,51.1229362913087,54.6399490805003
"113",0,0,0,0,0,0,0
"114",0,0,3.84505205522571,0,0,0,0
"115",31.0601175656394,61.7390357729964,34.8777038917524,60.4806376098893,63.764078774815,60.0520926728957,50.478431942936
"116",44.5130080406943,82.9345452866508,48.7684824912708,84.6094188939953,88.2742452105274,80.128974516726,83.3278885399928
"117",27.8739703404966,58.4817407907036,29.5750364872448,56.6610122266075,61.1631537589657,49.7438240597147,68.9623729602874
"118",37.8459123376732,62.9962070544075,38.216096319955,74.8454799509487,64.766039656783,73.6969175582724,70.7843237525531
"119",58.3018033951195,79.0863730888803,59.796181858514,71.4521458898117,75.7980343778221,79.3538582434517,77.580463243498
"120",4.90539478853677,0,0,0,0,0,0
"121",36.4954974419417,74.7936359038356,36.2555931472575,77.9930650113165,78.0283698916549,71.8006397390887,73.7755771250165
"122",34.6156153417769,0,37.9605848049025,0,0,0,0
"123",0,0,2.67547244167474,0,0,0,0
"124",36.2904464318568,59.2877067991354,40.7637638423629,69.060522193567,58.7297054475755,48.8876891398903,65.5181269005929
"125",68.1957285444071,107.750684589725,75.2805737138438,99.6668530127894,99.1311244080309,124.671493199806,106.804132094214
"126",47.1649594463057,78.8396321546228,49.7649252531706,90.4016859636746,82.5214634893254,83.0693714456211,97.6991219133191
"127",25.1798246077118,54.160033741221,24.0811066306903,52.3262242268225,47.4757954478849,44.4977424045074,52.9126957459559
"128",0,0,0,0,0,0,0
"129",0,0,3.2384616094486,0,0,0,0
"130",45.4461082591057,87.8495106271067,52.3553199244526,102.253664704344,101.172091673992,79.2928019397688,88.3708481019105
"131",30.3144353261198,45.9263840973023,34.2073436531326,44.2049410812688,51.5659460318829,38.5609809497246,45.171825397261
"132",33.9816260258651,55.3637326430446,36.3753090732417,55.8612034567733,60.0370046048788,50.6932113352515,53.5598695096325
"133",0,0,2.31942271942682,0,0,0,0
"134",53.0591627792546,80.437751539323,54.1213492929183,82.2246393141451,77.2428891869279,77.8869456928526,70.7659417848301
"135",32.2662888147734,45.8990891852341,33.406326194955,0,0,34.6309063913775,8.42461094797306
"136",0,0,7.17987119914525,0,0,0,0
"137",46.0876504957054,56.56088428125,42.08953491454,56.0243258265547,58.4587634037255,54.5893517588136,56.6747165176275
"138",34.9357647896069,82.3671531262574,37.244890474,83.8429233915163,84.1395104134755,61.9126025344122,86.9045444123266
"139",0,0,5.77562544354276,0,0,0,0
"140",0,0,9.17984309658093,0,0,0,0
"141",30.708184932633,45.0591444907971,31.7630083370795,50.2926706758675,54.3081395611269,34.5236342661165,53.6693572414347
"142",21.6581776128057,0,25.0922313259909,0,0,0,0
"143",36.9993608437671,0,42.3748820516122,0,0,0,0
"144",37.4266260217581,36.135060374736,39.8257946733497,45.8845732428396,55.6021334431745,40.5975842843363,44.0986230321469
"145",0,0,1.92822248340072,0,0,0,0
"146",32.8353421712683,67.4123377865405,37.5488834339138,67.3407335459546,67.4259551836685,43.4641676641155,82.233683243833
"147",30.1227348205272,53.0411474244515,35.2635317952458,55.9642524858448,59.4194740232784,58.9420089401172,53.4842383874978
"148",38.3100891957366,48.3788437749847,37.7661462843194,53.2223038193159,59.1367442628369,49.1583361503054,57.3967871820924
"149",39.6723989575064,0,44.0146274702072,0,0,0,0
"150",0,0,0,0,0,0,0
"151",0,0,2.44077184221135,0,0,0,0
"152",0,0,3.5803307765069,0,0,0,0
"153",4.85163224891771,0,2.10178347813255,0,0,0,0
"154",63.2776089315418,112.391344821199,60.8906111708623,94.7585759308425,91.4973975019867,88.7657018979663,102.375286696747
"155",41.372890253283,66.8921070444152,46.3279325673401,66.6422673467751,75.6920979611494,70.0581008194319,67.4362167944455
"156",37.1569955025748,62.8495725182795,40.0301199613135,56.1820623209087,63.575962821041,63.4466103764239,56.0916599015926
"157",32.1882808600029,51.4682383253924,34.0051341101942,56.075898774903,58.7043318845568,56.3428057508706,73.3494725030365
"158",37.9670128547954,55.8641502389027,35.7661420946606,59.1969072653536,59.0850772034035,57.1904577465462,52.6497539102367
"159",0,0,6.73715305430418,0,0,0,0
"160",29.7391360781928,59.1995565670767,33.5113723097832,65.2678694119358,56.5168650929215,64.7465601224523,55.8309845489826
"161",2.27070665568498,0,0,0,0,0,0
"162",0,0,6.40461328423484,0,0,0,0
"163",33.4026361909132,66.4148439578503,30.8266017974855,71.7305279409752,63.6484645602821,79.5807374840605,77.9638722807549
"164",37.0392990738992,51.3363386869417,37.1898346847427,48.5040933595435,57.2018333311539,63.1473478819566,64.5983635294384
"165",5.68608294260271,0,3.358439563289,0,0,0,0
"166",0,0,0,0,0,0,0
"167",37.6556671017741,0,43.1422136050087,0,0,0,0
"168",30.6826878650286,79.2270782904433,33.4220452291893,83.8262421755549,64.8254726948865,0,0
"169",37.2178350929657,68.0939403617162,37.6303109634923,71.9440952822414,67.7168246325023,78.9000494152251,57.2515093126514
"170",41.2977041731175,54.114893851859,43.0831805381026,53.7797931741098,71.3525585402697,60.5005872723439,57.1018018410617
"171",2.19063625316514,0,0,0,0,0,0
"172",48.2153467481993,0,48.0968812205917,0,52.4823844718667,0,0
"173",30.9453751318556,0,31.8568219595166,32.7098666754505,39.3424866699714,30.1932520148778,0
"174",34.6887662567928,41.8458079783794,39.6577923938526,55.6353678832237,56.7561017495832,56.3940225838415,54.4058861294825
"175",39.4989366468197,60.1807705393266,37.8055092456571,58.5493695603574,56.1150767260107,54.6127655662659,56.7133968283302
"176",0,0,13.4149395868349,0,0,0,0
"177",0,0,2.50272703842984,0,0,0,0
"178",2.04209828361107,0,1.66283793141452,0,0,0,0
"179",0,0,11.7600155173269,0,0,0,0
"180",25.1336618910831,0,25.3281951650132,0,22.1504899122655,0,0
"181",1.94894711083955,0,0,0,0,0,0
"182",38.0013050498435,0,35.8320726847205,0,0,0,0
"183",32.875941557115,58.6639409521734,33.2253923637721,58.7833961275423,56.0518803631386,52.601050954996,65.8098638140386
"184",0,0,8.57727410412727,0,0,0,0
"185",40.9177035248713,63.0288641011949,45.0166755877097,66.9235176329032,67.4269694094027,75.7732738190561,73.2487540815337
"186",37.04311992881,51.472165179813,36.6250308892521,66.0938041914083,52.4444787846897,48.1481066545442,54.5487128900662
"187",0,0,2.30709908178966,0,0,0,0
"188",34.3155646043515,74.4026215162629,32.217092514877,70.1797956336635,73.6041379344431,59.9098134631912,71.2796672848683
"189",0,0,15.891872855344,0,0,0,0
"190",38.92153356939,57.0983340422009,39.4174842304433,57.0854658721473,47.6969204138339,52.3318011549348,54.4477595890092
"191",38.3822476252467,63.4493147670072,38.1256878435835,60.7109251781649,70.2034365707604,59.9816721992117,64.645540109703
"192",30.4105736727172,58.7812105171231,30.5794084695804,56.8720893666651,63.7721819746534,63.8669811981192,66.4994917459295
"193",36.7308099484896,67.5143802203644,41.2318747958659,70.2419459280819,73.5418501204586,66.3720754232331,55.7679585474063
"194",5.41645495653199,0,2.87425784592057,0,0,0,0
"195",44.988537420964,59.187898599923,45.4309176187129,51.3591213342872,70.6574006580814,66.400106205478,77.0056340221645
"196",30.9921837908248,49.4994630707298,30.5101055684175,46.4997906492075,47.9486866416962,54.6911675012438,50.418090668027
"197",55.0814429112486,86.1120392516022,56.4354647417123,89.9118531033882,91.0484082357903,91.0998187940036,83.7985482238749
"198",3.68654958670286,0,1.66379194801615,0,0,0,0
"199",0,0,2.17992652739316,0,0,0,0
"200",43.0159121682662,0,45.170225344968,0,0,0,0
"201",0,0,11.3233164851101,0,0,0,0
"202",0,0,3.2708534997402,0,0,0,0
"203",33.2984785039132,44.6632908328981,33.0150778914898,44.4723285857353,50.5944339625598,43.8848613914755,37.1336901691107
"204",33.050663935677,46.8581023102926,31.6244572771297,41.5110779774031,0,0,38.2632152728793
"205",0,0,0,0,0,0,0
"206",40.0736276711399,62.4252742561967,37.4200352519157,69.3216485287736,60.9428323587245,66.6237161668376,63.4590753422648
"207",44.0214838924316,63.572988248392,53.1192276695856,76.5261201334713,72.6700950760201,72.812270935376,66.9046928669845
"208",37.5544751911121,62.6637634429797,43.9022299999344,63.2058434460275,57.0128646746022,67.3516547680016,64.5049278926695
"209",30.7608249239483,41.4794653819851,35.2971033266069,43.8709106442995,0,0,35.901750008839
"210",51.4024147788173,63.7248688610651,50.8647341523476,64.2258805230743,68.6721366373759,74.0256633095958,67.58171943104
"211",31.911701216081,57.2218566010383,35.4195709754709,60.6067265650247,55.8637144048551,66.6043577706902,59.8730810221025
"212",45.6979815696253,0,50.0866270325268,0,0,0,0
"213",42.7995590925882,53.3817679596129,44.8217881026005,70.886934878972,56.238205681851,69.5148063198581,81.8569404281874
"214",32.5468985676741,0,32.3514864317937,0,35.6271343270515,42.7593802257109,0
"215",0,0,10.8775069336068,0,0,0,0
"216",4.74249200701724,0,3.0794625677097,0,0,0,0
"217",26.5779434269307,42.9282780291122,31.2140530610184,46.5774595132887,43.8945236737915,64.4918076017546,50.2145800504567
"218",0,0,0.48490237326097,0,0,0,0
"219",0,0,0.217719197406462,0,0,0,0
"220",0,0,2.97282930463679,0,0,0,0
"221",22.9226882501313,52.6521009883275,28.3546376679895,49.5335713902338,49.9099799174926,49.0258318128049,45.774448776697
"222",35.7236213962783,58.5377789903592,41.4845815586361,61.4798985107223,63.8619832685681,59.1817376667081,61.3341151306827
"223",25.4010432566461,48.0556550957004,28.7070918522827,50.2140093681246,52.782071688018,59.4124334694254,43.44781905867
"224",38.7623697686753,68.349393670065,35.0591548476633,83.2312705891172,76.9325383890095,79.9207711757199,78.9534964233021
"225",32.5776540869311,48.4364398853295,38.1719858523818,68.0092658141039,66.2578070588625,61.6604519281114,67.1957307803767
"226",58.2250317952093,0,64.5371314760997,0,0,0,0
"227",41.6459306174025,0,40.145813592317,0,27.3670419789913,0,0
"228",34.8079570949103,56.427322974689,36.7040098666363,56.1249095861979,65.5106868566587,80.7122678080139,57.4492329255122
"229",1.68946661443971,0,1.03186537319481,0,0,0,0
"230",0,0,0.463283692842544,0,0,0,0
"231",26.5116916505181,58.0451460383374,30.9418455345706,56.4742424325153,69.6385049411658,43.8853189816493,60.7393129826701
"232",3.09050894334861,0,2.33869182636861,0,0,0,0
"233",27.2258296191324,144.674850959783,27.2668407541556,62.672126429614,154.100895930277,116.836612344889,147.995481177486
"234",41.31551946918,70.5799873025597,45.463019245236,78.028917606522,67.3794105421057,70.1667736969498,68.2862577085666
"235",30.9194504681095,46.8601946183075,32.9263421043281,46.7672181426113,44.9682013960037,39.0069513974966,54.8343994672689
"236",47.8523417307947,83.9186871903334,47.5420251660616,67.133658522576,79.4462891062515,72.027049415834,71.7017911002487
"237",5.11473633505768,0,0.87958786279339,0,0,0,0
"238",44.1959329727953,0,43.6601772118214,0,39.9653212158676,0,60.5651329501808
"239",38.8323369332124,75.6077185424696,40.163654998638,74.1470499127907,86.5396589152818,121.726593099721,99.9020490569608
"240",39.328992537699,56.4837797989029,44.2561900214201,67.0303564954654,72.0841514269521,66.6270551703758,64.1989939243235
"241",28.6302672226968,42.4932316712407,30.2734065589937,41.8449294595007,46.0195081917981,47.1849969893223,40.0131289522663
"242",28.7838969128353,0,28.8779733576058,0,52.7794671953817,31.6892189403335,0
"243",39.8970566182131,51.4919741215711,50.0789243989148,0,49.8696544433608,0,0
"244",36.061851592906,53.9209031668984,34.9236655851961,60.2498679611525,64.3104553812832,51.2848841938189,55.8738940721415
"245",0,0,0,0,0,0,0
"246",37.2342268774824,65.5209481447997,39.9553309113582,75.7044585504965,71.5184226924574,60.4641460319192,59.9100618552195
"247",35.5634690872889,0,35.413364563376,0,0,0,0
"248",42.5079736271248,63.5402603838185,44.9813921069155,60.8027103277096,68.3566889723808,57.4082540407956,71.8325779034917
"249",42.001972275709,73.5943672517492,41.7851879820966,62.1817505849699,75.8384495905359,86.1543678780878,80.3100049110343
"250",0,0,10.323191378095,0,0,0,0
"251",32.2793363226234,0,34.4560218214811,0,0,0,0
"252",8.23209413733721,0,0,0,0,0,0
"253",26.899743980618,46.5993599870567,32.1012286807109,46.4942026283125,55.8474136157219,50.4332980052172,54.2990512199597
"254",38.0005787323954,55.5978065557561,42.4701529360268,72.3581142220219,53.0801285868277,57.005270847055,70.6515671721992
"255",45.4625582336894,70.7562999618147,47.2333639672477,73.6070028929985,77.1178413737401,79.2968942764829,71.4590505379335
"256",31.1487687841093,35.3682306318329,34.1382128644454,42.2518676216372,41.6791372558877,29.793319006519,46.3768312338703
"257",40.549993137751,52.1603680481314,43.3838360426184,58.4066949458912,70.3428496871951,79.8162164958058,63.3296597328354
"258",36.9603342297724,48.1317403310657,40.1672421567463,58.7888224414203,54.3391236304724,41.3587829774853,45.4034642078332
"259",31.9400808979294,45.8727624511363,31.5817295273215,58.6785953942554,51.1010367558268,53.1267016812447,64.1657307267516
"260",43.8855132938907,56.2134175249277,45.9295611139674,62.2734365909022,63.5597051296157,56.5769986853842,61.2183244701171
"261",32.0026074105945,0,40.0170919180208,0,0,0,0
"262",0,0,1.77386039174573,0,0,0,0
"263",35.0328465998481,56.7142703564374,35.1305248498004,63.5991384896752,66.2109396426407,53.730089925773,79.1084924247308
"264",44.938119972422,65.7348435303732,45.9158098689197,69.2505157957725,69.4840259866202,75.4608377291441,70.7059610108775
"265",38.2375598376738,61.3273708771688,45.1925982975391,68.884316781541,67.3409025106784,70.6267426739186,71.1528480897358
"266",39.7616900577321,68.5869114513792,42.9342671443683,59.8174038569136,70.2551674955367,59.6569309568543,67.7977128848599
"267",27.3516929821393,48.805653583468,28.6928341589187,55.0284273146135,51.6131665446981,62.0047758442993,45.3955797407905
"268",46.1875710011091,60.2473136068448,42.322969464153,84.6272843389597,75.3815223915239,58.2496500750644,71.2435324554307
"269",26.4386104421101,34.0992113159578,29.5405194251266,46.0075095845647,40.6850217257833,49.2548772575034,57.2131349746744
"270",36.6897766833923,76.1560780216502,38.2475119966183,64.5574259013878,68.6514800011426,78.1955379059716,76.6614256654034
"271",30.9303015157755,67.9933531251272,28.6422933754768,67.2973362011052,61.8071457759091,59.8904069565851,80.5914135498062
"272",0,0,1.04905375043861,0,0,0,0
"273",35.515809174654,51.8439802193434,36.0054390292451,58.8238458477467,53.4211721310863,42.6756958816006,55.9089712834376
"274",24.5119747145739,44.0116438348264,30.8004689746514,47.546680840265,43.363987018636,24.0691817426362,55.381677813211
"275",0,0,4.84750102285589,0,0,0,0
"276",30.7894261826634,56.0513212664151,36.7909915357436,56.6472946723074,61.8149690643728,71.9681548129937,69.8534274145825
"277",0,0,6.79792594502643,0,0,0,0
"278",37.3703551686485,57.7966198776107,34.1277738991178,70.2594358019083,50.0027021221511,57.7956463859146,55.9977013187625
"279",41.9029976251414,79.0287123475814,44.1060327990967,88.7742489877245,74.4536959234077,76.4378809904045,71.6585245417586
"280",44.2304793073821,74.821488346713,45.1739143303115,62.4490092463659,67.9905853662326,77.3554178228437,71.8277792134753
"281",0,0,2.46231981908092,0,0,0,0
"282",32.5234563713049,66.1965336840583,36.3489736286107,54.1207063494854,67.2730753471012,53.6897177496346,62.7979247033109
"283",0,0,2.34050870297632,0,0,0,0
"284",36.7581585248257,0,42.4108396373648,0,0,0,0
"285",29.3538650069432,44.1062000924879,28.6682701245048,48.0701531166367,51.2966557519959,40.0837132478117,59.7568207155601
"286",0,0,0.296421026865325,0,0,0,0
"287",46.2945603885932,0,43.5704328361592,0,0,0,0
"288",0,0,2.01041072073085,0,0,0,0
"289",42.2208252904417,59.2688753837732,49.8242636939684,60.4582760942241,63.7790664073188,74.1537561601351,74.3583210754563
"290",27.3569719199955,49.4355314302951,32.3008856127397,51.8799443148731,48.9750816156896,62.2278824944565,59.2831967233679
"291",32.948682829496,45.3462629022739,32.5192317885946,49.162350844283,47.8162391916938,55.0028059908123,50.7716060398591
"292",45.1233004607997,0,38.8946978334371,0,0,0,0
"293",32.1762906393802,0,37.4002325839806,0,26.022611753533,0,0
"294",32.8301678670272,41.8726262156808,35.3798400951173,54.1605204932293,39.2104058324738,43.6402073484277,46.2764365913568
"295",39.0201562422035,70.2118944991603,49.0949762713344,65.2705635403529,67.0190690896306,68.6649896177792,71.087203230095
"296",37.1608314480721,69.4173613933169,40.0354378634379,70.390144574486,60.4366689360779,71.6270098375421,64.4780524122651
"297",0,0,4.08947821082429,0,0,0,0
"298",28.7432164530034,68.6209074233246,29.0623189034289,73.9024986483813,88.3572354325262,50.7881480329335,43.7441011847701
"299",43.8688241793844,67.1622222699685,50.2821952431323,74.4745306887719,84.6111683064928,65.535207018846,78.6694930182511
"300",0,0,1.70660398439022,0,0,0,0
"301",25.6813176666914,48.3907566430508,26.8143237032496,46.7265208234667,50.5709088854779,51.4826090843916,59.9835898917919
"302",37.2611255055793,0,39.1317753337833,0,0,0,0
"303",47.5148322578415,76.5185505853225,47.70504510159,77.4030335973829,86.146330535382,76.0362812199778,81.3715551818957
"304",0,0,0.115228270854198,0,0,0,0
"305",30.2614307796634,50.1564679634713,33.0035892174058,52.643984897886,53.2934296487933,60.2256451111781,59.1638180687728
"306",0,0,1.84001675894445,0,0,0,0
"307",47.0319712580646,58.0135591897176,45.8469284510474,54.5549686666517,54.8692418818692,59.3464716345654,60.2458838514784
"308",37.2466788002453,56.2379942038527,39.3119025918842,54.0901942009706,52.8374715540909,67.3668693143285,47.2562701595235
"309",0,0,2.81076059825001,0,0,0,0
"310",60.2056882119743,86.1488536490424,53.9588070747446,105.111266004382,89.0268458536379,90.3318394112135,92.0904382849594
"311",0,0,2.19671777882947,0,0,0,0
"312",40.4360641559172,68.5940602945768,39.642104566083,60.619215495184,63.2156754886156,70.5880748970389,55.3903495862953
"313",38.9810857441697,61.4644258256175,45.1008459306995,64.6714695473561,62.565748753616,69.1947565766385,66.1770322083668
"314",0,0,14.280668822366,0,0,0,0
"315",0,0,0.635859074559287,0,0,0,0
