"","age1_orange.H","age1_green.H","age2_no_comorbid_orange.H","age2_no_comorbid_green.H","age2_comorbid_green.H","age3_no_comorbid_green.H","age3_comorbid_green.H"
"182",18,0,23,0,0,0,0
"183",16,3,14,3,8,2,8
"184",0,0,0,0,0,0,0
"185",15,4,17,2,5,3,8
"186",21,3,17,2,11,2,7
"187",0,0,0,0,0,0,0
"188",19,3,22,2,7,3,5
"189",0,0,0,0,0,0,0
"190",15,1,14,7,8,3,9
"191",18,2,13,2,7,2,7
"192",10,1,23,2,11,4,10
"193",14,2,16,1,7,2,11
"194",0,0,0,0,0,0,0
"195",13,2,18,2,7,3,8
"196",19,2,21,2,8,3,14
"197",20,2,13,3,12,2,8
"198",0,0,0,0,0,0,0
"199",0,0,0,0,0,0,0
"200",17,0,21,0,0,0,0
"201",0,0,0,0,0,0,0
"202",0,0,0,0,0,0,0
"203",20,3,24,2,10,3,10
"204",26,0,20,0,0,0,1
"205",0,0,0,0,0,0,0
"206",23,5,19,4,11,1,8
"207",22,1,17,5,9,1,11
"208",23,1,24,3,10,1,9
"209",19,0,19,0,0,0,0
"210",17,2,20,4,7,2,7
"211",16,2,19,3,12,4,10
"212",14,0,19,0,0,0,0
"213",9,1,15,2,7,1,6
"214",25,0,17,0,1,1,0
"215",0,0,0,0,0,0,0
"216",0,0,0,0,0,0,0
"217",17,4,14,5,8,4,9
"218",0,0,0,0,0,0,0
"219",0,0,0,0,0,0,0
"220",0,0,0,0,0,0,0
"221",19,3,23,2,9,3,9
"222",12,3,17,6,6,4,10
"223",13,4,20,4,10,2,7
"224",15,3,18,1,9,4,12
"225",16,2,17,5,8,5,8
"226",19,0,17,0,0,0,0
"227",14,0,14,0,0,0,0
"228",18,2,18,2,8,3,7
"229",0,0,0,0,0,0,0
"230",0,0,0,0,0,0,0
"231",24,3,13,3,5,2,7
"232",0,0,0,0,0,0,0
"233",18,2,20,1,5,2,4
"234",19,1,12,2,9,3,9
"235",16,5,21,2,8,2,8
"236",22,2,16,5,5,2,7
"237",0,0,0,0,0,0,0
"238",13,0,22,0,0,0,0
"239",13,0,19,3,3,2,3
"240",11,3,17,2,5,2,15
"241",16,1,16,4,8,1,5
"242",20,0,19,0,0,0,0
"243",16,0,16,0,0,0,0
"244",22,3,21,3,5,4,6
"245",0,0,0,0,0,0,0
"246",16,3,12,1,6,4,13
"247",19,0,22,0,0,0,0
"248",15,2,17,3,7,3,4
"249",11,4,17,3,5,3,8
"250",0,0,0,0,0,0,0
"251",16,0,10,0,0,0,0
"252",0,0,0,0,0,0,0
"253",12,3,25,2,6,3,8
"254",18,1,12,3,4,2,6
"255",13,1,19,4,10,2,7
"256",14,2,20,4,8,3,9
"257",20,1,16,3,5,2,6
"258",16,3,21,2,8,3,10
"259",14,2,20,3,7,4,13
"260",14,2,16,2,7,2,10
"261",19,0,16,0,0,0,0
"262",0,0,0,0,0,0,0
"263",17,2,17,4,4,3,8
"264",13,1,16,1,8,6,9
"265",17,2,15,3,7,3,7
"266",18,1,22,1,6,2,9
"267",23,3,17,1,9,4,4
"268",17,2,17,2,7,4,10
"269",21,1,19,3,9,2,10
"270",16,2,13,3,8,2,6
"271",18,3,22,1,4,2,6
"272",0,0,0,0,0,0,0
"273",17,2,22,2,11,3,9
"274",13,2,18,3,7,5,8
"275",0,0,0,0,0,0,0
"276",27,3,23,2,10,3,7
"277",0,0,0,0,0,0,0
"278",20,1,21,3,7,3,5
"279",18,2,13,3,10,3,9
"280",13,1,19,2,7,2,10
"281",0,0,0,0,0,0,0
"282",16,1,19,1,5,2,3
"283",0,0,0,0,0,0,0
"284",18,0,26,0,0,0,0
"285",21,1,12,4,6,4,10
"286",0,0,0,0,0,0,0
"287",22,0,17,0,0,0,0
"288",0,0,0,0,0,0,0
"289",18,2,15,2,6,1,12
"290",18,2,23,6,8,3,6
"291",18,2,18,2,10,3,8
"292",16,0,17,0,0,0,0
"293",20,0,22,0,0,0,0
"294",12,2,19,4,7,4,10
"295",15,1,16,3,8,4,7
"296",14,4,24,3,6,5,9
"297",0,0,0,0,0,0,0
"298",23,1,21,2,5,2,2
"299",17,2,23,1,5,2,7
"300",0,0,0,0,0,0,0
"301",18,2,18,5,9,5,10
"302",19,0,14,0,0,0,0
"303",20,2,25,2,6,3,5
"304",0,0,0,0,0,0,0
"305",17,2,19,2,5,3,12
"306",0,0,0,0,0,0,0
"307",14,2,16,3,7,2,10
"308",20,2,13,2,5,3,6
"309",0,0,0,0,0,0,0
"310",27,5,17,2,11,4,5
"311",0,0,0,0,0,0,0
"312",11,4,19,1,6,2,6
"313",18,4,17,1,8,4,9
"314",0,0,0,0,0,0,0
"315",0,0,0,0,0,0,0
"316",19,1,13,2,6,3,4
"317",0,0,0,0,0,0,0
"318",0,0,0,0,0,0,0
"319",0,0,0,0,0,0,0
"320",22,2,18,3,8,3,10
"321",21,2,15,5,7,3,8
"322",19,2,19,3,8,5,8
"323",0,0,0,0,0,0,0
"324",17,2,10,2,6,3,7
"325",14,1,12,4,9,3,8
"326",15,1,14,3,7,1,3
"327",0,0,0,0,0,0,0
"328",0,0,0,0,0,0,0
"329",0,0,0,0,0,0,0
"330",0,0,0,0,0,0,0
"331",0,0,0,0,0,0,0
"332",13,1,15,2,9,2,8
"333",16,3,18,4,8,3,10
"334",11,3,13,2,3,1,2
"335",0,0,0,0,0,0,0
"336",21,3,21,4,7,3,11
"337",22,3,17,2,10,5,10
"338",0,0,0,0,0,0,0
"339",17,2,17,4,7,4,7
"340",17,4,16,4,4,1,11
"341",14,2,21,2,12,2,8
"342",14,2,18,3,8,4,9
"343",13,3,18,2,8,6,15
"344",21,2,16,4,11,1,3
"345",17,4,17,4,8,5,7
"346",17,1,19,2,6,2,6
"347",17,2,20,2,6,2,10
"348",27,1,20,2,7,3,6
"349",20,1,25,3,8,1,5
"350",23,0,18,0,0,0,0
"351",16,2,19,1,4,3,6
"352",0,0,0,0,0,0,0
"353",0,0,0,0,0,0,0
"354",0,0,0,0,0,0,0
"355",20,1,21,4,5,2,6
"356",23,1,22,2,9,1,7
"357",20,1,24,3,6,3,9
"358",14,2,19,3,8,4,9
"359",0,0,0,0,0,0,0
"360",20,1,13,1,7,3,6
"361",0,0,0,0,0,0,0
"362",13,2,17,2,3,1,4
"363",16,1,19,2,8,2,8
"364",19,2,15,2,5,4,6
"365",0,0,0,0,0,0,0
"366",17,4,19,4,9,2,6
"367",0,0,0,0,0,0,0
"368",19,2,19,1,5,2,7
"369",19,1,17,4,7,2,7
"370",18,2,18,4,8,4,6
"371",18,3,19,2,6,5,7
"372",0,0,0,0,0,0,0
"373",0,0,0,0,0,0,0
"374",19,0,19,0,1,0,0
"375",19,2,25,4,5,4,5
"376",0,0,0,0,0,0,0
"377",16,0,12,4,9,4,7
"378",13,2,16,4,8,2,3
"379",0,0,0,0,0,0,0
"380",14,2,17,5,9,3,8
"381",13,2,17,4,10,2,6
"382",12,2,21,3,8,4,7
"383",21,2,15,3,5,1,2
"384",21,2,15,2,7,2,4
"385",16,1,18,5,11,3,10
"386",24,2,20,2,7,6,4
"387",0,0,0,0,0,0,0
"388",0,0,1,0,0,0,0
"389",0,0,0,0,0,0,0
"390",0,0,0,0,0,0,0
"391",17,3,27,2,6,3,8
"392",0,0,0,0,0,0,0
"393",15,1,17,4,8,3,8
"394",13,4,14,2,13,2,10
"395",15,2,18,3,9,2,11
"396",19,3,19,2,6,0,8
"397",0,0,0,0,0,0,0
"398",20,0,17,0,0,0,0
"399",17,2,17,4,5,2,7
"400",14,2,18,3,7,3,6
"401",17,2,15,4,7,2,10
"402",0,0,0,0,0,0,0
"403",22,3,26,2,6,2,12
"404",20,3,16,4,5,3,10
"405",22,1,18,4,8,2,9
"406",20,2,16,3,8,4,6
"407",0,0,0,0,0,0,0
"408",17,5,22,3,10,2,7
"409",11,0,14,0,0,0,0
"410",0,0,0,0,0,0,0
"411",0,0,0,0,0,0,0
"412",15,3,20,3,10,5,13
"413",17,4,14,1,7,2,9
"414",20,3,27,2,12,5,10
"415",16,3,15,3,5,2,6
"416",0,0,0,0,0,0,0
"417",26,3,22,2,7,2,7
"418",22,4,17,2,5,2,5
"419",0,0,0,0,0,0,0
"420",15,0,20,0,0,0,0
"421",0,0,0,0,0,0,0
"422",13,1,14,1,6,2,2
"423",14,1,12,6,10,3,7
"424",0,0,0,0,0,0,0
"425",26,4,19,1,7,1,5
"426",0,0,1,0,0,0,0
"427",0,0,0,0,0,0,0
"428",17,3,17,2,5,1,8
"429",0,0,0,0,0,0,0
"430",0,0,0,0,0,0,0
"431",13,1,19,3,4,2,4
"432",17,1,18,1,4,1,3
"433",15,0,23,0,0,0,0
"434",16,0,17,3,7,4,7
"435",18,2,23,4,6,2,5
"436",16,2,20,2,7,1,8
"437",0,0,0,0,0,0,0
"438",15,2,14,2,7,3,6
"439",0,0,0,0,0,0,0
"440",18,1,19,2,7,2,10
"441",16,2,21,3,11,2,7
"442",21,3,20,3,9,2,6
"443",0,0,0,0,0,0,0
"444",16,1,20,2,4,1,3
"445",0,0,0,0,0,0,0
"446",0,0,0,0,0,0,0
"447",0,0,0,0,0,0,0
"448",0,0,0,0,0,0,0
"449",13,2,17,4,8,5,7
"450",15,3,12,3,10,4,12
"451",0,0,0,0,0,0,0
"452",16,2,23,2,7,0,7
"453",18,3,14,3,6,5,6
"454",20,2,23,2,7,3,10
"455",17,3,19,3,10,2,9
"456",0,0,0,0,0,0,0
"457",21,2,18,3,8,3,5
"458",0,0,0,0,0,0,0
"459",14,0,22,0,0,0,0
"460",18,4,17,6,9,3,8
"461",20,3,16,2,10,2,11
"462",0,0,0,0,0,0,0
"463",14,2,17,1,8,1,13
"464",17,2,16,2,6,4,7
"465",0,0,0,0,0,0,0
"466",13,3,17,2,4,3,9
"467",15,3,20,1,7,3,6
"468",23,2,16,4,9,3,8
"469",21,2,28,3,13,2,9
"470",15,0,20,0,0,0,0
"471",17,3,13,6,7,3,9
"472",17,3,24,4,9,1,8
"473",0,0,0,0,0,0,0
"474",18,0,23,0,0,1,0
"475",16,1,22,3,6,5,9
"476",21,1,17,2,6,3,4
"477",0,0,0,0,0,0,0
"478",17,2,19,3,9,2,10
"479",13,3,17,3,4,2,9
"480",13,3,19,2,7,1,10
"481",0,0,0,0,0,0,0
"482",24,3,20,1,4,2,6
"483",17,1,20,4,8,3,5
"484",20,1,16,1,6,5,4
"485",17,3,20,3,6,3,9
"486",15,0,18,0,0,0,0
"487",0,0,1,0,0,0,0
"488",19,2,15,2,7,5,8
"489",12,2,20,3,6,3,6
"490",0,0,0,0,0,0,0
"491",0,0,0,0,0,0,0
"492",0,0,0,0,0,0,0
"493",11,2,25,2,8,4,5
"494",0,0,0,0,0,0,0
"495",20,2,21,3,3,2,5
"496",0,0,0,0,0,0,0
"497",21,2,12,4,9,2,4
"498",14,2,16,2,5,3,5
"499",19,2,16,2,5,2,6
"500",18,1,23,3,7,4,7
"501",10,1,17,5,4,2,9
"502",22,2,16,3,6,4,4
"503",0,0,0,0,0,0,0
"504",17,1,16,3,9,2,7
"505",0,0,0,0,0,0,0
"506",22,4,18,1,6,3,4
"507",0,0,0,0,0,0,0
"508",20,0,19,0,0,0,0
"509",20,2,22,2,5,3,6
"510",0,0,0,0,0,0,0
"511",18,4,24,1,5,2,8
"512",0,0,0,0,0,0,0
"513",0,0,0,0,0,0,0
"514",0,0,0,0,0,0,0
"515",19,0,19,0,0,0,0
"516",0,0,0,0,0,0,0
"517",0,0,0,0,0,0,0
"518",21,0,19,0,0,0,0
"519",15,2,13,4,10,3,11
"520",17,3,19,1,6,2,7
"521",14,3,22,3,4,2,7
"522",0,0,0,0,0,0,0
"523",16,2,18,2,6,2,6
"524",0,0,0,0,0,0,0
"525",20,2,13,2,7,2,5
"526",21,2,19,4,7,3,5
"527",13,2,19,3,7,2,4
"528",18,1,17,1,5,4,5
"529",0,0,0,0,0,0,0
"530",15,3,16,3,9,2,8
"531",16,3,22,2,7,2,6
"532",0,0,0,0,0,0,0
"533",16,0,14,2,12,4,8
"534",0,0,0,0,0,0,0
"535",0,0,0,0,0,0,0
"536",20,1,19,2,5,2,5
"537",19,2,17,1,5,1,4
"538",0,0,0,0,0,0,0
"539",21,3,26,3,10,2,9
"540",20,1,17,3,7,1,5
"541",0,0,0,0,0,0,0
"542",0,0,0,0,0,0,0
"543",14,1,17,1,14,2,7
"544",23,3,16,5,9,2,8
"545",0,0,1,0,0,0,0
"546",15,1,18,2,12,6,6
"547",17,2,18,3,8,2,7
"548",0,0,0,0,0,0,0
"549",0,0,0,0,0,0,0
"550",0,0,0,0,0,0,0
"551",19,0,19,0,0,0,0
"552",0,0,0,0,0,0,0
"553",20,0,28,1,1,0,0
"554",0,0,0,0,0,0,0
"555",0,0,0,0,0,0,0
"556",25,2,18,3,8,2,9
"557",0,0,0,0,0,0,0
"558",0,0,0,0,0,0,0
"559",1,0,0,0,0,0,0
"560",14,2,18,4,5,3,6
"561",0,0,0,0,0,0,0
"562",0,0,0,0,0,0,0
"563",16,2,21,2,7,3,7
"564",0,0,0,0,0,0,0
"565",27,2,19,3,8,2,12
"566",20,3,21,3,6,4,8
"567",15,4,23,3,6,1,6
"568",0,0,0,0,0,0,0
"569",15,1,19,3,6,3,8
"570",16,2,23,3,5,4,8
"571",1,0,0,0,0,0,0
"572",16,4,20,4,8,3,6
"573",15,0,20,1,0,1,2
"574",0,0,0,0,0,0,0
"575",16,1,17,3,4,1,6
"576",20,4,19,1,7,1,8
"577",0,0,0,0,0,0,0
"578",0,0,0,0,0,0,0
"579",23,3,14,2,10,3,7
"580",0,0,0,0,0,0,0
"581",18,3,19,1,9,4,11
"582",13,2,19,6,7,5,10
"583",19,2,13,4,7,3,7
"584",20,2,19,3,6,3,12
"585",19,2,17,2,13,3,9
"586",21,1,16,1,3,4,5
"587",0,0,0,0,0,0,0
"588",19,4,20,4,7,3,9
"589",0,0,0,0,0,0,0
"590",0,0,0,0,0,0,0
"591",24,2,14,1,3,1,6
"592",15,1,18,5,7,3,8
"593",0,0,0,0,0,0,0
"594",0,0,0,0,0,0,0
"595",15,0,19,0,0,0,0
"596",16,1,20,4,5,2,9
"597",17,1,18,1,4,2,6
"598",0,0,0,0,0,0,0
"599",21,3,20,2,11,3,8
"600",0,0,0,0,0,0,0
"601",0,0,1,0,0,0,0
"602",16,3,16,1,10,3,4
"603",0,0,0,0,0,0,0
"604",0,0,0,0,0,0,0
"605",0,0,0,0,0,0,0
"606",16,1,16,2,4,2,6
"607",0,0,0,0,0,0,0
"608",20,3,20,3,7,2,7
"609",0,0,0,0,0,0,0
"610",21,0,19,0,0,0,0
"611",16,2,13,3,9,3,6
"612",0,0,0,0,0,0,0
"613",0,0,0,0,0,0,0
"614",17,1,19,2,6,1,4
"615",0,0,0,0,0,0,0
"616",14,4,20,4,9,4,10
"617",0,0,0,0,0,0,0
"618",18,3,19,2,7,1,9
"619",21,2,19,1,6,1,4
"620",0,0,0,0,0,0,0
"621",21,2,17,3,7,2,8
"622",14,3,14,2,10,2,7
"623",0,0,0,0,0,0,0
"624",12,1,16,2,5,3,6
"625",0,0,0,0,0,0,0
"626",16,1,20,3,7,4,6
"627",0,0,1,0,0,0,0
"628",0,0,0,0,0,0,0
"629",15,1,23,3,9,3,8
"630",0,0,0,0,0,0,0
"631",0,0,1,0,0,0,0
"632",0,0,0,0,0,0,0
"633",0,0,0,0,0,0,0
"634",13,3,24,1,11,3,8
"635",12,2,18,3,9,3,7
"636",0,0,0,0,0,0,0
"637",0,0,0,0,0,0,0
"638",0,0,0,0,0,0,0
"639",0,0,0,0,0,0,0
"640",16,3,16,4,13,2,10
"641",16,2,24,4,9,2,10
"642",17,2,20,3,7,3,5
"643",0,0,0,0,0,0,0
"644",0,0,0,0,0,0,0
"645",15,2,18,2,3,3,4
"646",10,3,15,1,9,1,4
"647",0,0,0,0,0,0,0
"648",0,0,0,0,0,0,0
"649",13,3,20,4,11,3,10
"650",16,2,21,3,5,2,9
"651",21,1,16,2,4,3,7
"652",15,2,16,2,7,4,10
"653",0,0,0,0,0,0,0
"654",14,2,17,1,9,3,9
"655",0,0,0,0,0,0,0
"656",20,0,12,0,0,0,0
"657",13,2,17,5,13,2,7
"658",14,0,17,0,0,0,0
"659",0,0,0,0,0,0,0
"660",0,0,0,0,0,0,0
"661",0,0,0,0,0,0,0
"662",16,1,27,5,6,3,5
"663",0,0,0,0,0,0,0
"664",14,1,18,2,6,3,9
"665",0,0,0,0,0,0,0
"666",19,1,25,2,9,4,12
"667",13,0,17,0,0,0,0
"668",19,2,20,3,10,4,8
"669",18,1,21,1,5,5,6
"670",18,3,20,6,10,3,8
"671",19,0,15,0,0,0,0
"672",0,0,0,0,0,0,0
"673",20,1,17,4,12,2,6
"674",0,0,0,0,0,0,0
"675",15,1,14,2,7,2,4
"676",19,2,20,3,7,3,7
"677",0,0,0,0,0,0,0
"678",0,0,0,0,0,0,0
"679",0,0,0,0,0,0,0
"680",0,0,0,0,0,0,0
"681",19,1,20,2,12,3,6
"682",18,0,20,0,0,0,0
"683",0,0,0,0,0,0,0
"684",0,0,0,0,0,0,0
"685",18,1,14,2,6,2,10
"686",16,2,14,1,7,1,7
"687",19,1,13,4,6,3,9
"688",0,0,1,0,0,0,0
"689",0,0,0,0,0,0,0
"690",17,1,19,2,7,2,7
"691",11,1,21,2,5,4,8
"692",19,2,21,2,11,3,7
"693",0,0,1,0,0,0,0
"694",0,0,0,0,0,0,0
"695",16,1,18,3,7,2,6
"696",21,3,15,3,7,5,7
"697",15,2,22,3,6,1,5
"698",0,0,0,0,0,0,0
"699",14,2,19,2,9,4,10
"700",9,1,19,1,6,2,5
"701",0,0,0,0,0,0,0
"702",16,2,16,2,8,2,12
"703",0,0,0,0,0,0,0
"704",19,2,18,4,8,2,8
"705",1,0,0,0,0,0,0
"706",0,0,0,0,0,0,0
"707",22,1,13,1,12,2,8
"708",0,0,0,0,0,0,0
"709",18,1,22,2,11,2,5
"710",14,1,18,3,9,4,6
"711",20,2,21,6,5,2,6
"712",13,2,23,4,8,3,12
"713",12,2,20,2,9,3,10
"714",0,0,0,0,0,0,0
"715",16,4,20,3,5,2,4
"716",0,0,0,0,0,0,0
"717",1,0,1,0,0,0,0
"718",18,3,16,3,8,1,4
"719",14,2,16,1,5,3,6
"720",16,3,18,3,7,2,9
"721",0,0,0,0,0,0,0
"722",0,0,0,0,0,0,0
"723",18,2,21,3,8,2,6
"724",20,2,15,4,7,3,9
"725",0,0,0,0,0,0,0
"726",26,0,17,1,0,0,0
"727",15,3,18,5,9,3,7
"728",0,0,0,0,0,0,0
"729",0,0,0,0,0,0,0
"730",0,0,0,0,0,0,0
"731",15,1,20,3,9,1,8
"732",0,0,0,0,0,0,0
"733",0,0,0,0,0,0,0
"734",12,4,12,2,7,6,10
"735",13,0,18,0,0,0,0
"736",18,2,14,4,5,3,8
"737",0,0,0,0,0,0,0
"738",21,3,18,1,5,2,6
"739",17,3,21,3,5,2,5
"740",14,2,21,4,6,2,9
"741",0,0,0,0,0,0,0
"742",0,0,0,0,0,0,0
"743",23,2,15,2,6,3,7
"744",0,0,0,0,0,0,0
"745",17,0,15,0,0,0,0
"746",0,0,0,0,0,0,0
"747",18,0,18,2,10,2,10
"748",15,2,19,2,7,2,4
"749",15,2,19,3,9,2,10
"750",1,0,0,0,0,0,0
"751",0,0,0,0,0,0,0
"752",0,0,0,0,0,0,0
"753",0,0,0,0,0,0,0
"754",23,1,11,4,4,3,5
"755",20,2,13,4,6,1,5
"756",21,0,23,0,0,0,0
"757",17,6,11,1,10,5,8
"758",0,0,0,0,0,0,0
"759",13,2,18,6,5,3,10
"760",19,0,13,0,0,0,0
"761",22,1,16,3,8,1,5
"762",0,0,0,0,0,0,0
"763",0,0,0,0,0,0,0
"764",14,3,17,3,5,4,9
"765",0,0,0,0,0,0,0
"766",26,0,21,0,0,0,0
"767",18,2,18,3,11,3,10
"768",14,1,18,2,4,1,5
"769",16,1,18,3,8,2,7
"770",16,1,13,1,7,2,8
"771",0,0,0,0,0,0,0
"772",0,0,0,0,0,0,0
"773",0,0,0,0,0,0,0
"774",21,5,23,3,7,3,10
"775",0,0,0,0,0,0,0
"776",0,0,0,0,0,0,0
"777",15,2,17,5,5,3,11
"778",18,2,15,3,11,3,5
"779",19,2,24,2,8,3,5
"780",0,0,0,0,0,0,0
"781",0,0,0,0,0,0,0
"782",21,0,19,0,0,0,0
"783",23,2,18,3,10,2,6
"784",20,1,19,4,6,4,7
"785",15,2,17,5,6,3,7
"786",15,0,26,0,0,0,0
"787",17,2,17,4,9,3,8
"788",15,4,16,3,6,3,13
"789",10,0,20,0,0,0,0
"790",16,3,22,6,8,4,7
"791",12,2,16,1,6,1,4
"792",0,0,0,0,0,0,0
"793",0,0,0,0,0,0,0
"794",14,1,23,1,6,2,9
"795",15,1,14,3,7,2,6
"796",0,0,0,0,0,0,0
"797",0,0,0,0,0,0,0
"798",19,2,17,3,6,3,12
"799",0,0,0,0,0,0,0
"800",12,3,17,2,8,3,8
"801",0,0,0,0,0,0,0
"802",22,3,20,3,6,2,6
"803",21,3,19,2,7,2,6
"804",24,4,21,2,9,3,9
"805",19,3,20,5,10,4,8
"806",13,3,21,3,7,3,7
"807",0,0,0,0,0,0,0
"808",21,2,21,3,10,3,8
"809",17,2,19,2,9,2,5
"810",0,0,0,0,0,0,0
"811",0,0,0,0,0,0,0
"812",17,1,22,2,9,3,10
"813",0,0,0,0,0,0,0
