"","age1_orange.E","age1_green.E","age2_no_comorbid_orange.E","age2_no_comorbid_green.E","age2_comorbid_green.E","age3_no_comorbid_green.E","age3_comorbid_green.E"
"117",121,7,120,7,9,3,5
"118",123,13,123,12,17,5,9
"119",121,9,136,14,18,4,9
"120",1,0,1,0,0,0,0
"121",116,11,101,11,11,5,5
"122",114,0,114,0,0,0,0
"123",0,0,1,0,0,0,0
"124",125,12,120,17,21,8,7
"125",125,9,114,11,17,4,8
"126",129,7,129,7,8,4,5
"127",134,11,131,17,20,6,10
"128",0,0,1,0,0,0,0
"129",0,0,1,0,0,0,0
"130",135,11,117,8,14,5,13
"131",131,14,124,17,19,8,12
"132",117,15,114,15,19,7,12
"133",0,0,1,0,0,0,0
"134",110,13,122,10,17,5,7
"135",122,1,135,0,0,1,1
"136",0,0,1,0,0,0,0
"137",149,13,140,16,18,6,10
"138",117,12,125,10,17,6,8
"139",0,0,1,0,0,0,0
"140",0,0,1,0,0,0,0
"141",136,13,128,15,15,8,12
"142",1,0,2,0,0,0,0
"143",123,0,120,0,0,0,0
"144",109,11,105,14,22,6,10
"145",0,0,1,0,0,0,0
"146",128,8,127,10,11,3,6
"147",132,11,118,13,18,10,12
"148",125,13,133,16,17,5,11
"149",132,0,115,0,0,0,0
"150",0,0,1,0,0,0,0
"151",0,0,1,0,0,0,0
"152",0,0,1,0,0,0,0
"153",1,0,1,0,0,0,0
"154",123,9,137,8,16,4,8
"155",121,11,126,15,16,8,10
"156",131,10,130,14,20,6,8
"157",120,11,119,12,14,5,8
"158",125,11,114,16,16,7,10
"159",0,0,1,0,0,0,0
"160",133,12,142,14,18,5,10
"161",2,0,1,0,0,0,0
"162",0,0,1,0,0,0,0
"163",118,10,120,9,17,8,7
"164",116,9,116,11,22,8,11
"165",1,0,1,0,0,0,0
"166",0,0,1,0,0,0,0
"167",114,0,116,0,0,0,0
"168",136,1,138,1,1,0,0
"169",114,11,108,11,18,6,7
"170",138,13,125,12,14,11,9
"171",1,0,1,0,0,0,0
"172",137,0,113,1,1,0,0
"173",120,0,117,1,1,2,0
"174",112,9,104,18,25,8,11
"175",111,10,123,15,19,5,10
"176",0,0,1,0,0,0,0
"177",0,0,1,0,0,0,0
"178",1,0,1,0,0,0,0
"179",0,0,1,0,0,0,0
"180",131,0,124,0,1,0,0
"181",1,0,1,0,0,0,0
"182",138,0,144,0,0,0,0
"183",144,13,112,16,20,6,11
"184",0,0,1,0,0,0,0
"185",92,14,113,18,23,8,18
"186",126,11,124,19,24,6,9
"187",0,0,1,0,0,0,0
"188",123,7,126,10,13,6,5
"189",0,0,1,0,0,0,0
"190",125,14,123,13,16,7,8
"191",125,13,123,12,20,5,11
"192",137,13,130,13,16,4,11
"193",119,7,127,13,13,4,6
"194",1,0,1,0,0,0,0
"195",101,9,119,15,17,8,8
"196",121,17,126,18,20,8,11
"197",105,9,121,21,17,7,14
"198",1,0,1,0,0,0,0
"199",0,0,1,0,0,0,0
"200",113,0,115,0,0,0,0
"201",0,0,1,0,0,0,0
"202",0,0,1,0,0,0,0
"203",132,14,116,15,20,7,7
"204",140,1,127,1,1,0,1
"205",0,0,1,0,0,0,0
"206",134,14,114,13,28,8,15
"207",110,11,112,20,20,5,9
"208",119,15,106,12,15,8,9
"209",120,1,136,1,0,0,1
"210",108,11,108,16,21,10,9
"211",124,13,123,22,21,9,10
"212",127,0,132,1,0,0,0
"213",126,7,119,11,12,5,10
"214",128,0,109,0,2,1,0
"215",0,0,1,0,0,0,0
"216",2,0,1,0,0,0,0
"217",119,11,124,12,19,7,9
"218",0,0,1,0,0,0,0
"219",0,0,1,0,0,0,0
"220",0,0,1,0,0,0,0
"221",131,13,129,14,16,7,8
"222",115,13,129,16,20,7,11
"223",119,14,115,13,18,8,8
"224",127,11,114,13,20,6,11
"225",105,11,124,14,17,5,10
"226",126,0,123,0,0,0,0
"227",124,0,112,0,1,0,0
"228",120,10,119,9,14,4,11
"229",1,0,1,0,0,0,0
"230",0,0,1,0,0,0,0
"231",117,16,121,11,16,4,10
"232",1,0,1,0,0,0,0
"233",127,7,131,6,7,4,5
"234",127,11,118,12,19,7,11
"235",124,13,122,14,19,7,11
"236",122,9,116,9,15,6,12
"237",1,0,1,0,0,0,0
"238",110,0,120,0,1,0,1
"239",121,8,124,6,8,3,4
"240",101,11,126,16,17,8,10
"241",117,9,113,17,20,8,8
"242",134,1,133,0,1,1,0
"243",108,2,122,0,1,0,0
"244",133,10,125,14,17,9,10
"245",0,0,1,0,0,0,0
"246",117,6,135,13,14,5,10
"247",128,0,116,0,0,0,0
"248",119,10,122,12,14,5,14
"249",123,10,114,11,11,5,7
"250",0,0,1,0,0,0,0
"251",121,0,109,0,0,0,0
"252",1,0,1,0,0,0,0
"253",124,12,136,14,16,5,10
"254",135,9,117,12,16,7,9
"255",114,13,140,15,19,7,13
"256",137,11,127,16,25,10,10
"257",128,9,109,9,15,7,7
"258",103,13,123,22,20,6,10
"259",131,11,118,16,17,8,13
"260",106,12,112,14,15,8,12
"261",133,0,126,0,0,0,0
"262",1,0,1,0,0,0,0
"263",135,8,135,16,12,6,8
"264",108,10,116,14,15,8,12
"265",114,8,118,17,17,7,11
"266",128,17,118,14,17,7,10
"267",120,9,133,15,11,7,8
"268",107,11,110,12,19,6,10
"269",124,10,123,14,22,9,9
"270",118,14,132,13,20,6,13
"271",148,8,112,9,12,8,8
"272",0,0,1,0,0,0,0
"273",120,11,124,18,20,8,10
"274",116,13,117,14,18,5,12
"275",0,0,1,0,0,0,0
"276",127,14,109,15,19,5,15
"277",0,0,1,0,0,0,0
"278",129,10,127,11,17,5,7
"279",150,13,115,14,15,6,12
"280",125,8,123,10,16,6,9
"281",0,0,1,0,0,0,0
"282",128,7,121,7,8,3,6
"283",0,0,1,0,0,0,0
"284",119,0,117,0,0,0,0
"285",120,11,127,13,22,6,9
"286",0,0,1,0,0,0,0
"287",111,0,108,0,0,0,0
"288",0,0,1,0,0,0,0
"289",130,11,138,13,18,5,7
"290",144,13,136,16,19,9,9
"291",120,12,116,14,16,8,13
"292",120,0,117,0,0,0,0
"293",130,0,134,0,1,0,0
"294",122,14,105,20,20,5,15
"295",120,14,129,13,20,5,10
"296",126,11,130,15,12,8,10
"297",0,0,1,0,0,0,0
"298",140,7,114,9,12,3,4
"299",114,11,124,12,12,4,8
"300",0,0,1,0,0,0,0
"301",126,10,118,17,19,12,10
"302",139,0,120,0,0,0,0
"303",118,9,121,12,12,5,7
"304",0,0,1,0,0,0,0
"305",119,11,127,12,17,7,10
"306",0,0,1,0,0,0,0
"307",140,10,132,15,17,6,11
"308",128,14,126,14,18,5,10
"309",0,0,1,0,0,0,0
"310",125,11,131,11,15,6,9
"311",0,0,1,0,0,0,0
"312",128,9,114,13,15,4,6
"313",110,11,120,14,21,6,8
"314",0,0,1,0,0,0,0
"315",0,0,1,0,0,0,0
"316",122,8,130,8,13,5,6
"317",0,0,1,0,0,0,0
"318",0,0,1,0,0,0,0
"319",0,0,1,0,0,0,0
"320",123,11,116,8,18,6,9
"321",108,12,109,13,15,6,10
"322",127,11,110,17,17,7,9
"323",1,0,1,0,0,0,0
"324",119,7,134,13,13,5,8
"325",117,12,101,16,15,6,11
"326",117,9,126,12,19,5,9
"327",0,0,1,0,0,0,0
"328",0,0,1,0,0,0,0
"329",0,0,1,0,0,0,0
"330",0,0,1,0,0,0,0
"331",2,0,1,0,0,0,0
"332",115,12,115,13,18,8,8
"333",118,13,130,15,20,9,9
"334",119,5,121,13,8,3,5
"335",1,0,1,0,0,0,0
"336",111,10,122,14,17,4,8
"337",136,13,130,18,21,6,13
"338",2,0,2,0,0,0,0
"339",125,9,131,15,17,6,11
"340",123,10,121,14,13,4,10
"341",132,11,130,16,16,7,10
"342",133,10,109,18,17,7,11
"343",112,10,120,12,20,6,13
"344",116,11,98,14,14,5,8
"345",122,14,124,13,21,12,11
"346",134,14,121,15,13,6,7
"347",136,8,127,12,13,6,9
"348",137,10,137,16,17,9,10
"349",135,12,116,15,17,6,10
"350",135,0,130,0,0,0,0
"351",118,13,100,13,12,4,9
"352",1,0,1,0,0,0,0
"353",0,0,1,0,0,0,0
"354",0,0,1,0,0,0,0
"355",118,9,127,13,13,5,7
"356",120,11,112,12,19,5,9
"357",146,9,129,11,15,7,9
"358",129,8,143,15,15,6,12
"359",0,0,1,0,0,0,0
"360",126,7,136,6,11,5,6
"361",1,0,1,0,0,0,0
"362",125,6,128,10,12,4,5
"363",131,10,125,10,12,5,9
"364",138,13,109,14,24,6,10
"365",0,0,1,0,0,0,0
"366",137,10,124,17,14,6,10
"367",1,0,1,0,0,0,0
"368",130,10,114,6,13,5,7
"369",110,10,122,20,18,7,11
"370",114,8,119,9,16,4,7
"371",133,12,122,13,18,5,9
"372",1,0,1,0,0,0,0
"373",0,0,1,0,0,0,0
"374",127,1,129,1,2,0,1
"375",127,10,115,14,15,5,8
"376",0,0,1,0,0,0,0
"377",107,10,115,13,17,8,8
"378",108,10,110,15,18,11,11
"379",0,0,1,0,0,0,0
"380",124,13,132,17,22,9,9
"381",120,14,117,14,17,7,11
"382",123,12,105,14,16,4,9
"383",124,9,111,9,10,6,5
"384",111,11,113,15,18,10,9
"385",130,9,142,16,23,11,15
"386",119,9,123,10,10,5,7
"387",0,0,1,0,0,0,0
"388",0,0,1,0,0,0,0
"389",0,0,1,0,0,0,0
"390",0,0,1,0,0,0,0
"391",122,8,119,12,13,7,11
"392",0,0,1,0,0,0,0
"393",131,10,117,9,15,4,6
"394",107,15,104,17,22,9,14
"395",120,13,119,18,16,5,13
"396",131,9,117,9,14,6,7
"397",0,0,1,0,0,0,0
"398",111,0,115,0,0,0,0
"399",110,7,121,10,15,7,8
"400",120,9,117,9,12,6,12
"401",107,13,108,14,18,9,11
"402",0,0,1,0,0,0,0
"403",128,13,135,17,23,6,12
"404",122,11,119,13,16,5,8
"405",124,14,115,15,23,6,11
"406",140,12,110,13,13,7,5
"407",1,0,1,0,0,0,0
"408",121,9,132,12,14,3,6
"409",110,0,116,0,0,0,0
"410",0,0,1,0,0,0,0
"411",0,0,1,0,0,0,0
"412",119,16,119,18,16,7,11
"413",117,15,108,13,14,6,10
"414",126,12,118,18,27,8,12
"415",135,9,127,10,14,4,6
"416",0,0,1,0,0,0,0
"417",143,9,127,15,13,6,7
"418",136,10,132,11,19,4,8
"419",1,0,1,0,0,0,0
"420",130,1,123,0,1,0,0
"421",0,0,1,0,0,0,0
"422",115,7,130,9,9,4,5
"423",120,12,125,15,21,7,10
"424",0,0,1,0,0,0,0
"425",139,9,115,10,11,3,6
"426",1,0,1,0,0,0,0
"427",0,0,1,0,0,0,0
"428",115,12,113,13,13,6,11
"429",0,0,1,0,0,0,0
"430",1,0,1,0,0,0,0
"431",134,8,142,7,10,3,5
"432",127,7,116,10,13,4,4
"433",122,0,113,1,0,0,0
"434",123,11,115,17,22,8,11
"435",136,12,125,15,12,6,8
"436",121,12,115,17,22,7,13
"437",1,0,1,0,0,0,0
"438",117,17,117,16,19,5,10
"439",1,0,1,0,0,0,0
"440",125,8,134,10,16,6,7
"441",124,12,121,11,17,5,9
"442",118,9,118,11,14,6,14
"443",1,0,1,0,0,0,0
"444",126,6,131,8,8,2,4
"445",0,0,1,0,0,0,0
"446",0,0,1,0,0,0,0
"447",0,0,1,0,0,0,0
"448",0,0,1,0,0,0,0
"449",123,11,107,13,20,6,10
"450",120,10,123,14,12,4,8
"451",1,0,1,0,0,0,0
"452",126,8,127,11,12,4,6
"453",130,14,112,14,18,5,12
"454",143,12,121,11,17,7,10
"455",141,13,122,13,18,6,9
"456",0,0,1,0,0,0,0
"457",129,12,141,13,13,6,8
"458",0,0,1,0,0,0,0
"459",119,0,99,0,0,0,0
"460",132,13,115,11,19,5,11
"461",140,12,114,16,22,7,12
"462",0,0,1,0,0,0,0
"463",132,9,136,12,15,8,7
"464",138,12,104,13,18,5,10
"465",0,0,1,0,0,0,0
"466",130,9,128,11,19,7,7
"467",125,10,131,13,15,5,10
"468",112,12,138,14,17,6,9
"469",118,7,131,17,21,9,13
"470",135,0,117,1,0,0,0
"471",127,10,133,15,22,11,9
"472",129,12,114,12,20,9,13
"473",0,0,1,0,0,0,0
"474",123,1,117,3,1,1,1
"475",119,13,132,21,18,7,10
"476",103,8,112,10,10,6,5
"477",0,0,1,0,0,0,0
"478",138,15,136,16,19,6,11
"479",139,12,137,14,14,5,12
"480",125,15,125,16,18,7,10
"481",0,0,1,0,0,0,0
"482",109,11,133,11,15,5,7
"483",129,9,124,11,14,8,9
"484",121,10,141,12,14,5,8
"485",134,9,139,12,19,5,8
"486",135,0,141,0,0,0,0
"487",0,0,1,0,0,0,0
"488",127,11,125,12,15,5,7
"489",133,9,118,13,13,5,7
"490",0,0,1,0,0,0,0
"491",0,0,1,0,0,0,0
"492",0,0,1,0,0,0,0
"493",124,10,126,13,14,4,8
"494",0,0,1,0,0,0,0
"495",123,9,119,8,12,5,6
"496",0,0,1,0,0,0,0
"497",133,10,111,16,12,4,7
"498",124,8,128,11,12,7,8
"499",136,13,118,12,13,4,8
"500",113,12,110,16,13,5,8
"501",112,11,131,12,13,3,7
"502",141,5,137,8,10,6,6
"503",0,0,1,0,0,0,0
"504",132,9,120,7,11,6,9
"505",0,0,1,0,0,0,0
"506",131,9,121,10,12,5,6
"507",0,0,1,0,0,0,0
"508",143,0,127,0,0,0,0
"509",125,8,127,11,12,7,10
"510",0,0,1,0,0,0,0
"511",112,8,117,12,15,4,8
"512",0,0,1,0,0,0,0
"513",0,0,1,0,0,0,0
"514",1,0,1,0,0,0,0
"515",139,0,122,0,1,0,0
"516",0,0,1,0,0,0,0
"517",0,0,1,0,0,0,0
"518",121,0,134,0,0,0,0
"519",102,10,121,14,19,7,10
"520",114,9,118,7,12,6,9
"521",105,9,104,14,16,5,10
"522",0,0,1,0,0,0,0
"523",124,7,121,12,11,4,6
"524",0,0,1,0,0,0,0
"525",133,8,124,10,13,4,9
"526",127,9,132,8,12,5,7
"527",107,10,106,9,12,8,5
"528",134,6,133,8,9,3,5
"529",0,0,1,0,0,0,0
"530",122,8,117,15,17,7,9
"531",141,9,111,11,15,7,8
"532",0,0,1,0,0,0,0
"533",113,13,106,17,21,6,9
"534",0,0,1,0,0,0,0
"535",0,0,1,0,0,0,0
"536",130,9,125,12,13,5,8
"537",133,11,119,12,13,5,8
"538",1,0,1,0,0,0,0
"539",136,10,129,13,24,4,9
"540",134,8,114,14,17,7,7
"541",0,0,1,0,0,0,0
"542",0,0,1,0,0,0,0
"543",129,12,119,11,22,5,11
"544",131,9,116,15,16,7,12
"545",0,0,1,0,0,0,0
"546",130,16,121,17,19,7,10
"547",135,10,125,13,13,6,11
"548",0,0,1,0,0,0,0
"549",1,0,1,0,0,0,0
"550",0,0,1,0,0,0,0
"551",132,0,104,0,0,0,0
"552",0,0,1,0,0,0,0
"553",116,1,102,2,1,1,1
"554",0,0,1,0,0,0,0
"555",0,0,1,0,0,0,0
"556",122,13,115,11,18,6,8
"557",0,0,1,0,0,0,0
"558",0,0,1,0,0,0,0
"559",1,0,2,0,0,0,0
"560",123,7,119,15,19,7,13
"561",0,0,1,0,0,0,0
"562",0,0,1,0,0,0,0
"563",138,10,136,14,20,7,11
"564",1,0,1,0,0,0,0
"565",137,13,124,12,19,6,12
"566",131,11,126,11,14,5,7
"567",106,11,141,13,15,6,10
"568",1,0,1,0,0,0,0
"569",133,14,132,11,16,5,7
"570",136,12,121,13,18,7,12
"571",1,0,1,0,0,0,0
"572",129,11,125,16,23,10,9
"573",123,2,131,2,1,1,1
"574",0,0,1,0,0,0,0
"575",121,8,123,11,12,6,8
"576",120,12,120,11,16,6,9
"577",0,0,1,0,0,0,0
"578",0,0,1,0,0,0,0
"579",125,14,126,13,22,6,10
"580",0,0,1,0,0,0,0
"581",123,11,119,14,20,9,11
"582",113,11,143,16,20,6,14
"583",113,9,107,12,14,6,10
"584",125,11,117,7,16,8,9
"585",117,9,121,12,13,5,9
"586",133,12,124,11,19,8,8
"587",0,0,1,0,0,0,0
"588",116,14,129,12,14,7,10
"589",1,0,1,0,0,0,0
"590",0,0,1,0,0,0,0
"591",123,8,118,10,13,4,6
"592",122,16,114,17,21,9,15
"593",0,0,1,0,0,0,0
"594",0,0,1,0,0,0,0
"595",133,0,113,0,0,0,0
"596",101,11,125,15,18,7,12
"597",128,9,128,6,13,4,11
"598",0,0,1,0,0,0,0
"599",139,9,116,15,17,6,8
"600",0,0,1,0,0,0,0
"601",0,0,1,0,0,0,0
"602",127,10,117,10,11,7,7
"603",0,0,1,0,0,0,0
"604",0,0,1,0,0,0,0
"605",0,0,1,0,0,0,0
"606",150,10,127,15,25,8,13
"607",0,0,1,0,0,0,0
"608",113,14,119,11,20,6,12
"609",2,0,2,0,0,0,0
"610",137,0,119,0,0,0,0
"611",127,12,127,12,13,7,8
"612",0,0,1,0,0,0,0
"613",0,0,1,0,0,0,0
"614",119,10,119,10,13,5,7
"615",0,0,1,0,0,0,0
"616",135,15,132,15,24,5,11
"617",0,0,1,0,0,0,0
"618",126,16,131,16,17,8,14
"619",112,7,120,8,12,3,5
"620",0,0,1,0,0,0,0
"621",128,10,129,13,12,6,11
"622",131,15,123,17,24,8,10
"623",0,0,1,0,0,0,0
"624",131,11,121,11,21,5,9
"625",0,0,1,0,0,0,0
"626",124,14,118,13,20,5,10
"627",0,0,1,0,0,0,0
"628",0,0,1,0,0,0,0
"629",127,10,133,13,17,5,10
"630",0,0,1,0,0,0,0
"631",0,0,1,0,0,0,0
"632",0,0,1,0,0,0,0
"633",1,0,1,0,0,0,0
"634",113,10,114,13,13,7,8
"635",118,11,103,13,25,5,9
"636",1,0,1,0,0,0,0
"637",0,0,1,0,0,0,0
"638",0,0,1,0,0,0,0
"639",0,0,1,0,0,0,0
"640",124,10,129,15,22,5,9
"641",131,12,136,15,20,8,9
"642",129,14,121,13,13,8,7
"643",0,0,1,0,0,0,0
"644",0,0,1,0,0,0,0
"645",131,6,135,8,12,5,6
"646",104,11,98,12,21,5,10
"647",0,0,1,0,0,0,0
"648",0,0,1,0,0,0,0
"649",109,10,99,13,18,9,12
"650",112,7,113,12,13,4,9
"651",128,14,123,11,22,8,13
"652",123,12,129,15,18,9,10
"653",0,0,1,0,0,0,0
"654",132,9,130,20,18,6,10
"655",2,0,1,0,0,0,0
"656",122,0,118,0,0,0,0
"657",112,15,115,15,20,8,8
"658",119,0,110,0,0,0,0
"659",1,0,1,0,0,0,0
"660",2,0,1,0,0,0,0
"661",0,0,1,0,0,0,0
"662",115,7,122,7,9,4,8
"663",0,0,1,0,0,0,0
"664",144,10,125,15,15,5,9
"665",1,0,1,0,0,0,0
"666",126,10,121,17,17,6,13
"667",133,1,116,0,1,0,0
"668",121,13,116,12,21,8,10
"669",122,8,117,10,11,5,7
"670",119,12,126,13,17,6,8
"671",123,0,116,0,0,0,0
"672",0,0,1,0,0,0,0
"673",128,11,125,13,20,5,9
"674",0,0,1,0,0,0,0
"675",120,6,133,8,9,4,4
"676",121,13,126,10,18,6,8
"677",0,0,1,0,0,0,0
"678",2,0,1,0,0,0,0
"679",0,0,1,0,0,0,0
"680",0,0,1,0,0,0,0
"681",135,10,117,12,19,5,9
"682",136,0,113,0,0,0,0
"683",0,0,1,0,0,0,0
"684",0,0,1,0,0,0,0
"685",123,11,114,13,14,7,9
"686",128,12,131,16,15,5,9
"687",150,11,132,12,14,5,12
"688",0,0,1,0,0,0,0
"689",1,0,1,0,0,0,0
"690",130,6,125,9,16,4,6
"691",111,11,138,10,14,6,9
"692",138,12,117,13,24,9,9
"693",0,0,1,0,0,0,0
"694",0,0,1,0,0,0,0
"695",125,11,117,12,16,5,10
"696",121,11,122,13,15,5,8
"697",119,13,124,12,15,4,9
"698",0,0,1,0,0,0,0
"699",129,14,119,23,20,7,13
"700",121,14,130,9,12,7,6
"701",2,0,1,0,0,0,0
"702",125,11,129,13,19,7,10
"703",0,0,1,0,0,0,0
"704",124,12,135,12,18,7,9
"705",1,0,1,0,0,0,0
"706",1,0,1,0,0,0,0
"707",114,13,128,16,20,7,10
"708",0,0,1,0,0,0,0
"709",137,9,130,10,15,5,7
"710",103,9,120,13,12,5,8
"711",116,10,114,17,17,3,9
"712",132,11,107,11,16,4,12
"713",106,10,112,9,20,5,8
"714",0,0,1,0,0,0,0
"715",130,10,125,15,15,7,9
"716",0,0,1,0,0,0,0
"717",1,0,1,0,0,0,0
"718",154,10,135,15,15,4,9
"719",120,8,111,6,12,4,7
"720",131,13,117,15,23,6,9
"721",0,0,1,0,0,0,0
"722",0,0,1,0,0,0,0
"723",129,15,132,16,15,7,12
"724",123,11,123,13,17,5,9
"725",0,0,1,0,0,0,0
"726",125,0,108,1,2,1,0
"727",123,10,118,14,24,5,9
"728",0,0,1,0,0,0,0
"729",3,0,1,0,0,0,0
"730",1,0,2,0,0,0,0
"731",140,12,120,15,17,5,9
"732",0,0,1,0,0,0,0
"733",1,0,1,0,0,0,0
"734",121,10,111,14,21,8,11
"735",120,1,117,1,1,0,0
"736",120,7,126,10,13,6,8
"737",0,0,1,0,0,0,0
"738",127,12,130,14,24,6,9
"739",134,10,117,15,18,7,11
"740",122,9,127,9,21,6,11
"741",0,0,1,0,0,0,0
"742",0,0,1,0,0,0,0
"743",132,7,128,10,14,3,6
"744",0,0,1,0,0,0,0
"745",129,0,107,0,0,0,0
"746",1,0,2,0,0,0,0
"747",148,11,135,13,16,7,7
"748",138,8,127,10,11,4,5
"749",125,9,108,14,14,4,9
"750",1,0,2,0,0,0,0
"751",0,0,1,0,0,0,0
"752",0,0,1,0,0,0,0
"753",0,0,1,0,0,0,0
"754",116,7,122,7,7,5,5
"755",134,15,130,16,12,4,8
"756",136,0,126,0,0,0,0
"757",125,15,106,15,20,7,12
"758",0,0,1,0,0,0,0
"759",131,9,121,14,18,6,7
"760",116,0,115,0,1,1,0
"761",128,9,122,17,18,4,10
"762",0,0,1,0,0,0,0
"763",0,0,1,0,0,0,0
"764",128,13,141,19,15,6,8
"765",0,0,1,0,0,0,0
"766",128,0,118,0,0,0,0
"767",131,10,127,15,23,6,9
"768",112,6,118,11,11,4,8
"769",134,13,125,13,23,9,12
"770",115,13,105,9,15,8,8
"771",0,0,1,0,0,0,0
"772",0,0,1,0,0,0,0
"773",0,0,1,0,0,0,0
"774",124,14,104,13,14,5,8
"775",1,0,1,0,0,0,0
"776",0,0,1,0,0,0,0
"777",110,16,133,16,20,8,13
"778",131,11,117,13,15,5,9
"779",120,9,113,9,15,4,8
"780",0,0,1,0,0,0,0
"781",0,0,1,0,0,0,0
"782",131,0,126,0,0,0,0
"783",130,9,139,12,16,4,12
"784",134,12,127,15,18,7,14
"785",117,10,110,14,18,7,10
"786",133,0,119,0,0,0,0
"787",127,11,116,11,14,5,11
"788",129,15,106,15,17,6,12
"789",121,0,123,0,1,0,0
"790",149,12,132,18,17,5,8
"791",130,12,111,10,13,5,9
"792",0,0,1,0,0,0,0
"793",0,0,1,0,0,0,0
"794",132,9,115,14,15,5,10
"795",127,13,123,13,18,8,8
"796",0,0,1,0,0,0,0
"797",0,0,1,0,0,0,0
"798",117,14,132,16,19,8,13
"799",0,0,1,0,0,0,0
"800",135,13,132,17,23,6,10
"801",0,0,1,0,0,0,0
"802",147,13,133,12,15,7,8
"803",138,14,112,12,18,8,10
"804",140,10,109,15,19,5,8
"805",129,11,110,16,16,5,12
"806",111,14,110,20,20,8,10
"807",1,0,1,0,0,0,0
"808",135,12,130,16,19,8,10
"809",117,11,120,13,14,8,8
"810",0,0,1,0,0,0,0
"811",0,0,1,0,0,0,0
"812",129,17,122,16,17,5,11
"813",0,0,1,0,0,0,0
