"","age1_orange.A","age1_green.A","age2_no_comorbid_orange.A","age2_no_comorbid_green.A","age2_comorbid_green.A","age3_no_comorbid_green.A","age3_comorbid_green.A"
"814",46,3,44,3,4,2,4
"815",0,0,1,0,0,0,0
"816",0,0,0,0,0,0,0
"817",53,0,41,0,0,0,0
"818",39,3,38,7,6,5,6
"819",39,5,40,6,12,4,4
"820",41,0,44,0,0,0,0
"821",32,4,44,6,5,4,3
"822",38,3,43,5,8,4,4
"823",0,0,0,0,0,0,0
"824",39,3,43,8,8,2,6
"825",0,0,0,0,0,0,0
"826",0,0,0,0,0,0,0
"827",42,6,45,6,7,3,4
"828",0,0,0,0,0,0,0
"829",39,2,32,5,4,3,3
"830",54,2,49,4,6,1,4
"831",46,3,35,5,10,1,2
"832",42,5,45,4,6,2,4
"833",0,0,0,0,0,0,0
"834",0,0,0,0,0,0,0
"835",0,0,0,0,0,0,0
"836",0,0,0,0,0,0,0
"837",0,0,0,0,0,0,0
"838",0,0,0,0,0,0,0
"839",0,0,0,0,0,0,0
"840",45,4,45,9,4,4,3
"841",0,0,0,0,0,0,0
"842",38,4,42,4,6,1,2
"843",40,4,46,5,6,2,3
"844",0,0,0,0,0,0,0
"845",40,4,42,4,3,4,4
"846",42,4,43,4,9,2,3
"847",41,5,55,6,6,2,3
"848",0,0,0,0,0,0,0
"849",35,0,40,0,0,0,0
"850",45,3,46,6,8,3,3
"851",43,3,47,7,4,1,2
"852",41,0,46,0,0,0,0
"853",0,0,0,0,0,0,0
"854",56,0,40,0,0,0,0
"855",42,2,44,6,5,2,1
"856",43,4,43,3,6,3,3
"857",0,0,1,0,0,0,0
"858",38,5,50,4,8,3,3
"859",37,5,47,3,8,4,4
"860",41,5,36,6,9,1,4
"861",0,0,0,0,0,0,0
"862",48,3,41,6,8,3,2
"863",1,0,1,0,0,0,0
"864",0,0,0,0,0,0,0
"865",42,3,28,4,4,2,2
"866",38,3,40,5,5,2,2
"867",46,2,45,4,6,1,2
"868",39,6,37,4,7,2,4
"869",35,5,36,5,7,3,5
"870",39,0,39,0,0,0,0
"871",32,0,35,0,0,0,0
"872",0,0,0,0,0,0,0
"873",52,0,43,0,0,0,0
"874",35,2,41,2,5,2,4
"875",0,0,0,0,0,0,0
"876",0,0,0,0,0,0,0
"877",35,4,37,8,12,1,3
"878",40,3,41,8,4,4,5
"879",0,0,0,0,0,0,0
"880",0,0,0,0,0,0,0
"881",42,3,41,6,8,2,3
"882",35,4,46,6,7,2,2
"883",43,6,29,7,10,3,3
"884",46,4,48,7,7,3,4
"885",45,5,36,5,4,2,6
"886",36,8,36,2,6,2,1
"887",50,4,42,7,14,1,5
"888",38,2,39,8,12,4,4
"889",40,3,39,9,6,2,4
"890",0,0,0,0,0,0,0
"891",51,3,46,4,6,2,3
"892",0,0,0,0,0,0,0
"893",48,6,37,8,4,2,5
"894",0,0,0,0,0,0,0
"895",40,4,42,6,6,2,4
"896",45,3,46,4,10,3,7
"897",0,0,0,0,0,0,0
"898",43,5,35,5,6,3,4
"899",0,0,0,0,0,0,0
"900",0,0,0,0,0,0,0
"901",40,6,46,7,7,4,4
"902",35,2,43,4,5,3,6
"903",35,4,38,7,7,2,4
"904",45,5,43,4,7,3,8
"905",49,4,52,4,8,3,2
"906",37,6,49,6,6,2,1
"907",52,3,43,2,4,3,3
"908",50,4,39,4,4,3,4
"909",44,0,43,0,0,0,0
"910",40,5,41,8,3,2,4
"911",0,0,0,0,0,0,0
"912",1,0,0,0,0,0,0
"913",1,0,0,0,0,0,0
"914",45,8,45,7,7,2,4
"915",50,5,41,5,5,2,8
"916",0,0,0,0,0,0,0
"917",0,0,0,0,0,0,0
"918",0,0,0,0,0,0,0
"919",46,0,42,0,0,0,0
"920",39,5,41,4,7,0,3
"921",0,0,0,0,0,0,0
"922",36,4,54,8,4,3,4
"923",46,5,40,8,5,3,3
"924",0,0,0,0,0,0,0
"925",40,4,52,4,4,2,2
"926",0,0,0,0,0,0,0
"927",46,6,41,8,6,1,6
"928",0,0,0,0,0,0,0
"929",43,4,42,6,6,2,7
"930",42,6,40,6,3,3,3
"931",42,0,31,0,0,0,0
"932",0,0,0,0,0,0,0
"933",0,0,0,0,0,0,0
"934",32,5,43,3,4,2,2
"935",53,4,47,4,6,3,5
"936",42,0,46,0,0,0,0
"937",0,0,0,0,0,0,0
"938",34,5,48,7,7,3,5
"939",0,0,0,0,0,0,0
"940",37,4,39,6,8,1,1
"941",33,4,49,4,7,5,5
"942",37,5,42,5,6,2,3
"943",0,0,1,0,0,0,0
"944",42,4,43,7,6,1,4
"945",50,5,48,6,5,4,2
"946",0,0,0,0,0,0,0
"947",0,0,0,0,0,0,0
"948",40,0,42,0,0,0,0
"949",1,0,0,0,0,0,0
"950",41,3,32,8,6,3,4
"951",46,8,46,6,8,3,2
"952",47,3,40,4,6,2,2
"953",40,0,48,0,0,0,0
"954",43,6,40,7,6,4,6
"955",40,5,35,6,6,2,2
"956",0,0,0,0,0,0,0
"957",41,4,36,6,9,2,3
"958",42,2,34,4,5,3,3
"959",49,3,38,4,6,2,3
"960",0,0,0,0,0,0,0
"961",44,5,48,3,8,2,5
"962",49,5,33,7,5,2,4
"963",36,5,47,5,8,1,2
"964",44,3,53,8,7,5,3
"965",44,7,31,4,5,2,4
"966",0,0,0,0,0,0,0
"967",0,0,0,0,0,0,0
"968",0,0,0,0,0,0,0
"969",0,0,0,0,0,0,0
"970",0,0,0,0,0,0,0
"971",0,0,0,0,0,0,0
"972",0,0,0,0,0,0,0
"973",45,4,41,3,2,2,3
"974",36,4,37,5,6,2,2
"975",42,6,43,4,6,2,2
"976",38,3,43,6,6,2,7
"977",45,3,45,5,3,2,4
"978",39,4,37,4,8,1,3
"979",0,0,0,0,0,0,0
"980",42,3,40,3,8,3,5
"981",46,4,43,5,5,3,3
"982",0,0,0,0,0,0,0
"983",0,0,1,0,0,0,0
"984",48,6,40,6,6,3,7
"985",42,5,49,7,8,2,3
"986",0,0,0,0,0,0,0
"987",0,0,0,0,0,0,0
"988",0,0,0,0,0,0,0
"989",33,3,47,7,8,3,3
"990",39,2,36,2,4,3,5
"991",39,5,46,5,8,1,3
"992",0,0,1,0,0,0,0
"993",44,5,50,5,9,2,6
"994",34,5,42,7,6,3,2
"995",48,4,50,3,6,4,3
"996",0,0,0,0,0,0,0
"997",36,6,46,5,7,3,6
"998",0,0,0,0,0,0,0
"999",0,0,0,0,0,0,0
"1000",43,3,53,6,5,3,3
"1001",48,6,38,4,6,1,1
"1002",45,10,43,5,9,1,4
"1003",38,5,42,3,7,2,4
"1004",40,0,42,0,0,0,0
"1005",43,4,41,4,7,2,6
"1006",41,7,38,2,7,2,4
"1007",36,4,36,8,6,1,5
"1008",43,3,46,6,6,2,5
"1009",41,4,40,5,5,2,5
"1010",0,0,0,0,0,0,0
"1011",29,3,35,4,8,6,4
"1012",45,4,31,6,9,1,6
"1013",0,0,0,0,0,0,0
"1014",40,5,46,7,8,3,5
"1015",41,4,43,5,7,1,3
"1016",41,0,41,0,0,0,0
"1017",0,0,1,0,0,0,0
"1018",41,6,34,7,5,3,2
"1019",43,3,50,5,7,4,3
"1020",0,0,0,0,0,0,0
"1021",0,0,0,0,0,0,0
"1022",46,2,43,6,10,1,3
"1023",40,5,41,5,8,3,4
"1024",44,3,51,5,10,3,2
"1025",40,5,39,5,7,3,4
"1026",36,4,45,4,13,2,3
"1027",47,3,40,6,3,1,3
"1028",0,0,0,0,0,0,0
"1029",41,4,37,5,7,2,3
"1030",42,3,42,3,6,2,3
"1031",0,0,0,0,0,0,0
"1032",0,0,0,0,0,0,0
"1033",0,0,0,0,0,0,0
"1034",0,0,0,0,0,0,0
"1035",36,4,45,4,4,2,3
"1036",0,0,0,0,0,0,0
"1037",0,0,0,0,0,0,0
"1038",52,3,30,7,13,2,3
"1039",51,6,37,5,8,3,3
"1040",48,5,49,5,7,2,3
"1041",0,0,0,0,0,0,0
"1042",50,4,35,5,6,3,4
"1043",0,0,0,0,0,0,0
"1044",0,0,0,0,0,0,0
"1045",43,1,35,4,4,2,4
"1046",0,0,0,0,0,0,0
"1047",0,0,0,0,0,0,0
"1048",0,0,0,0,0,0,0
"1049",35,5,43,6,14,2,8
"1050",47,7,55,6,8,4,4
"1051",0,0,1,0,0,0,0
"1052",42,3,40,4,3,5,3
"1053",43,5,50,6,5,3,3
"1054",0,0,1,0,0,0,0
"1055",0,0,0,0,0,0,0
"1056",36,5,34,3,7,3,3
"1057",0,0,0,0,0,0,0
"1058",39,8,38,6,9,1,2
"1059",0,0,0,0,0,0,0
"1060",55,3,43,4,6,2,2
"1061",0,0,0,0,0,0,0
"1062",46,3,50,5,9,4,2
"1063",51,6,35,6,7,3,2
"1064",0,0,1,0,0,0,0
"1065",0,0,0,0,0,0,0
"1066",0,0,0,0,0,0,0
"1067",38,4,50,4,7,2,4
"1068",0,0,0,0,0,0,0
"1069",42,4,42,5,5,3,3
"1070",43,4,44,4,6,1,3
"1071",0,0,0,0,0,0,0
"1072",41,3,37,3,8,3,6
"1073",42,3,38,5,8,3,3
"1074",0,0,1,0,0,0,0
"1075",50,0,36,0,1,0,0
"1076",34,2,44,5,2,2,1
"1077",41,0,40,0,0,0,0
"1078",0,0,0,0,0,0,0
"1079",39,0,32,0,1,0,0
"1080",0,0,0,0,0,0,0
"1081",53,2,36,3,5,2,3
"1082",0,0,0,0,0,0,0
"1083",38,0,36,0,0,0,0
"1084",47,3,43,5,6,4,5
"1085",0,0,0,0,0,0,0
"1086",45,3,39,4,5,1,5
"1087",0,0,0,0,0,0,0
"1088",46,5,39,8,10,5,4
"1089",42,4,38,8,9,2,6
"1090",37,4,46,7,5,1,5
"1091",44,0,35,0,0,0,0
"1092",0,0,0,0,0,0,0
"1093",41,4,45,6,7,3,4
"1094",41,3,41,6,4,2,4
"1095",0,0,0,0,0,0,0
"1096",41,4,38,5,9,3,4
"1097",40,5,45,4,6,1,2
"1098",47,1,42,0,1,0,0
"1099",0,0,0,0,0,0,0
"1100",39,3,48,3,5,0,5
"1101",49,4,49,6,7,5,4
"1102",38,5,36,6,8,5,3
"1103",55,0,41,0,0,0,0
"1104",0,0,0,0,0,0,0
"1105",0,0,0,0,0,0,0
"1106",40,0,48,0,0,0,0
"1107",40,3,46,4,6,3,3
"1108",32,6,37,3,4,1,1
"1109",0,0,0,0,0,0,0
"1110",0,0,0,0,0,0,0
"1111",36,4,41,4,4,2,4
"1112",43,4,38,4,4,3,4
"1113",32,4,36,5,4,4,2
"1114",37,4,46,4,11,2,1
"1115",46,4,42,4,7,3,3
"1116",47,2,34,2,4,3,3
"1117",40,0,43,0,0,0,0
"1118",41,2,40,5,6,4,3
"1119",35,5,49,5,7,3,3
"1120",43,5,47,5,11,3,8
"1121",46,0,46,0,0,0,0
"1122",0,0,0,0,0,0,0
"1123",0,0,0,0,0,0,0
"1124",0,0,0,0,0,0,0
"1125",44,4,45,8,7,2,8
"1126",39,4,45,2,3,2,2
"1127",42,4,47,5,9,2,5
"1128",0,0,0,0,0,0,0
"1129",37,0,39,0,0,0,0
"1130",33,2,45,6,4,3,4
"1131",40,5,44,6,7,2,4
"1132",45,4,44,9,8,4,2
"1133",0,0,0,0,0,0,0
"1134",32,5,32,7,8,2,4
"1135",32,1,33,0,0,1,0
"1136",40,4,38,6,8,3,3
"1137",0,0,1,0,0,0,0
"1138",0,0,0,0,0,0,0
"1139",50,3,35,5,9,3,7
"1140",39,0,40,0,0,0,0
"1141",0,0,0,0,0,0,0
"1142",42,8,46,6,7,2,7
"1143",0,0,0,0,0,0,0
"1144",37,1,32,0,0,0,0
"1145",46,3,45,3,4,1,2
"1146",50,4,45,4,8,3,5
"1147",39,6,52,5,8,6,4
"1148",0,0,0,0,0,0,0
"1149",0,0,0,0,0,0,0
"1150",0,0,0,0,0,0,0
"1151",49,0,42,0,0,0,0
"1152",0,0,0,0,0,0,0
"1153",43,0,36,0,0,0,0
"1154",0,0,0,0,0,0,0
"1155",38,5,42,6,9,2,4
"1156",44,4,38,4,3,1,2
"1157",0,0,0,0,0,0,0
"1158",0,0,0,0,0,0,0
"1159",51,3,41,3,3,2,1
"1160",46,4,45,5,6,4,5
"1161",0,0,0,0,0,0,0
"1162",43,0,46,0,0,0,0
"1163",0,0,1,0,0,0,0
"1164",45,2,35,5,7,2,2
"1165",39,0,45,0,0,0,0
"1166",0,0,0,0,0,0,0
"1167",45,3,40,3,6,1,3
"1168",0,0,0,0,0,0,0
"1169",45,6,36,6,5,4,4
"1170",40,2,34,2,5,2,4
"1171",50,0,43,0,0,0,0
"1172",47,6,46,4,9,5,4
"1173",0,0,0,0,0,0,0
"1174",41,2,53,3,6,1,4
"1175",39,2,42,3,3,0,2
"1176",1,0,1,0,0,0,0
"1177",0,0,0,0,0,0,0
"1178",44,6,44,7,6,3,2
"1179",49,4,41,5,6,3,2
"1180",35,7,37,5,8,5,4
"1181",44,3,43,3,5,2,4
"1182",50,6,43,7,4,1,4
"1183",45,5,43,3,5,3,3
"1184",0,0,0,0,0,0,0
"1185",42,3,42,3,5,1,2
"1186",38,6,41,4,5,3,1
"1187",40,0,34,0,0,0,0
"1188",45,3,45,5,8,2,3
"1189",0,0,0,0,0,0,0
"1190",44,5,37,4,6,3,4
"1191",27,2,40,5,7,2,4
"1192",53,2,40,5,7,3,3
"1193",38,4,42,6,10,2,5
"1194",37,1,50,5,6,1,3
"1195",44,5,39,3,5,1,2
"1196",30,3,44,7,11,1,3
"1197",48,3,40,6,4,1,2
"1198",38,3,40,3,5,2,4
"1199",34,3,44,3,4,2,3
"1200",0,0,0,0,0,0,0
"1201",52,3,41,2,8,4,2
"1202",39,3,37,6,8,2,6
"1203",0,0,0,0,0,0,0
"1204",25,0,41,0,0,1,0
"1205",29,4,36,5,4,4,2
"1206",52,4,48,6,6,2,2
"1207",36,4,33,3,9,3,3
"1208",39,5,39,7,7,2,2
"1209",38,4,40,5,4,2,2
"1210",0,0,0,0,0,0,0
"1211",44,5,41,5,5,4,2
"1212",42,3,50,4,7,3,4
"1213",0,0,0,0,0,0,0
"1214",35,2,39,4,4,3,5
"1215",39,0,43,0,0,0,0
"1216",47,2,46,3,4,2,2
"1217",39,3,55,6,7,2,5
"1218",40,4,42,3,6,3,3
"1219",0,0,0,0,0,0,0
"1220",0,0,0,0,0,0,0
"1221",45,6,47,4,3,3,4
"1222",43,4,51,3,6,2,4
"1223",42,4,37,6,9,2,4
"1224",0,0,0,0,0,0,0
"1225",44,3,37,4,4,3,6
"1226",45,4,45,5,9,2,3
"1227",39,3,41,5,5,4,3
"1228",0,0,0,0,0,0,0
"1229",0,0,0,0,0,0,0
"1230",38,2,31,3,6,2,4
"1231",0,0,0,0,0,0,0
"1232",47,3,50,6,7,4,2
"1233",41,6,43,5,5,3,2
"1234",37,4,40,6,4,2,6
"1235",41,4,37,5,8,3,3
"1236",0,0,0,0,0,0,0
"1237",1,0,0,0,0,0,0
"1238",0,0,0,0,0,0,0
"1239",41,4,46,4,6,2,5
"1240",37,3,37,5,8,1,5
"1241",0,0,0,0,0,0,0
"1242",0,0,0,0,0,0,0
"1243",0,0,0,0,0,0,0
"1244",0,0,0,0,0,0,0
"1245",38,5,42,7,6,3,3
"1246",0,0,1,0,0,0,0
"1247",56,5,38,1,3,0,3
"1248",38,5,34,5,8,2,4
"1249",38,4,37,9,8,6,3
"1250",52,3,40,4,7,4,2
"1251",0,0,0,0,0,0,0
"1252",0,0,0,0,0,0,0
"1253",40,3,37,3,2,1,3
"1254",0,0,0,0,0,0,0
"1255",45,0,44,0,0,0,0
"1256",0,0,0,0,0,0,0
"1257",0,0,0,0,0,0,0
"1258",31,5,49,5,6,3,4
"1259",44,5,41,3,6,3,2
"1260",49,5,48,4,8,2,3
"1261",47,3,35,5,4,2,2
"1262",0,0,0,0,0,0,0
"1263",0,0,0,0,0,0,0
"1264",0,0,0,0,0,0,0
"1265",48,5,37,3,9,2,6
"1266",0,0,0,0,0,0,0
"1267",33,4,38,3,7,1,3
"1268",39,1,43,5,5,1,2
"1269",38,0,49,0,0,0,0
"1270",38,5,47,8,4,4,5
"1271",44,5,38,4,6,3,2
"1272",38,5,41,4,7,2,2
"1273",0,0,0,0,0,0,0
"1274",0,0,1,0,0,0,0
"1275",44,6,46,4,8,1,3
"1276",43,1,47,9,7,2,2
"1277",0,0,1,0,0,0,0
"1278",40,6,38,3,9,5,3
"1279",0,0,0,0,0,0,0
"1280",0,0,0,0,0,0,0
"1281",37,6,42,9,10,2,3
"1282",0,0,1,0,0,0,0
"1283",41,0,38,0,0,0,0
"1284",0,0,0,0,0,0,0
"1285",42,5,50,5,9,3,5
"1286",46,3,43,6,9,2,3
"1287",0,0,0,0,0,0,0
"1288",0,0,0,0,0,0,0
"1289",45,2,36,5,6,2,3
"1290",34,0,42,0,1,0,0
"1291",36,4,47,6,6,2,4
"1292",44,5,41,12,6,2,4
"1293",53,5,51,5,5,3,3
"1294",37,0,36,0,0,0,0
"1295",0,0,0,0,0,0,0
"1296",32,3,35,5,4,2,3
"1297",41,3,38,6,6,2,3
"1298",0,0,0,0,0,0,0
"1299",0,0,0,0,0,0,0
"1300",38,4,48,7,5,4,7
"1301",0,0,0,0,0,0,0
"1302",51,3,39,3,9,3,4
"1303",39,3,37,3,9,6,6
"1304",34,6,45,4,8,3,2
"1305",42,0,42,0,0,0,0
"1306",49,0,46,0,0,0,0
"1307",0,0,1,0,0,0,0
"1308",39,2,46,2,8,2,5
"1309",52,0,47,0,0,0,0
"1310",33,2,46,5,6,4,4
"1311",47,2,42,2,3,1,2
"1312",45,0,33,0,0,0,0
"1313",0,0,0,0,0,0,0
"1314",49,3,45,4,8,4,2
"1315",39,6,44,5,8,2,3
"1316",36,4,36,2,4,2,2
"1317",0,0,0,0,0,0,0
"1318",0,0,0,0,0,0,0
"1319",34,0,36,1,0,0,0
"1320",0,0,0,0,0,0,0
"1321",35,3,50,8,8,2,2
"1322",0,0,0,0,0,0,0
"1323",42,2,37,5,11,3,4
"1324",49,4,44,10,8,2,6
"1325",0,0,0,0,0,0,0
"1326",0,0,0,0,0,0,0
"1327",38,6,47,4,7,2,2
"1328",0,0,0,0,0,0,0
"1329",42,5,37,6,4,1,5
"1330",38,5,35,4,5,2,2
"1331",38,1,42,0,0,0,0
"1332",0,0,0,0,0,0,0
"1333",61,5,31,3,6,4,4
"1334",40,5,41,5,7,2,2
"1335",44,4,38,7,6,2,3
"1336",1,0,0,0,0,0,0
"1337",0,0,0,0,0,0,0
"1338",0,0,1,0,0,0,0
"1339",47,2,53,4,6,2,3
"1340",0,0,0,0,0,0,0
"1341",39,3,38,4,4,4,3
"1342",0,0,0,0,0,0,0
"1343",0,0,0,0,0,0,0
"1344",34,3,41,3,7,3,2
"1345",52,0,37,0,0,0,0
"1346",45,0,41,0,0,0,0
"1347",43,3,34,5,5,2,5
"1348",48,7,41,5,3,3,5
"1349",46,6,39,3,10,2,7
"1350",0,0,0,0,0,0,0
"1351",0,0,0,0,0,0,0
"1352",0,0,1,0,0,0,0
"1353",0,0,0,0,0,0,0
"1354",0,0,0,0,0,0,0
"1355",0,0,0,0,0,0,0
"1356",40,5,46,3,9,4,5
"1357",45,6,44,7,6,0,3
"1358",0,0,0,0,0,0,0
"1359",32,2,33,4,5,2,1
"1360",43,4,43,6,6,1,3
"1361",28,3,45,5,9,1,2
"1362",40,5,38,9,6,1,5
"1363",0,0,0,0,0,0,0
"1364",38,3,37,6,5,4,5
"1365",0,0,0,0,0,0,0
"1366",40,3,60,7,6,3,3
"1367",0,0,0,0,0,0,0
"1368",0,0,0,0,0,0,0
"1369",38,3,46,5,5,1,4
"1370",36,2,45,5,4,1,4
"1371",0,0,0,0,0,0,0
"1372",0,0,0,0,0,0,0
"1373",38,2,25,4,6,4,5
"1374",0,0,1,0,0,0,0
"1375",0,0,0,0,0,0,0
"1376",41,6,38,6,5,3,4
"1377",0,0,0,0,0,0,0
"1378",38,3,49,4,7,3,4
"1379",42,3,38,3,9,2,4
"1380",0,0,0,0,0,0,0
"1381",47,0,51,0,0,0,0
"1382",43,4,48,3,6,2,3
"1383",0,0,1,0,0,0,0
"1384",0,0,1,0,0,0,0
"1385",38,4,39,5,5,5,6
"1386",33,0,41,0,0,0,0
"1387",0,0,0,0,0,0,0
"1388",41,2,39,2,4,1,1
"1389",36,3,39,5,9,3,2
"1390",44,4,34,7,4,1,2
"1391",40,0,38,0,0,0,0
"1392",0,0,0,0,0,0,0
"1393",0,0,0,0,0,0,0
"1394",1,0,0,0,0,0,0
"1395",0,0,0,0,0,0,0
"1396",0,0,0,0,0,0,0
"1397",44,4,34,4,8,3,4
"1398",44,8,38,7,8,3,4
"1399",47,5,58,5,7,2,5
"1400",0,0,0,0,0,0,0
"1401",44,5,40,4,6,2,4
"1402",0,0,1,0,0,0,0
"1403",0,0,0,0,0,0,0
"1404",35,3,46,4,8,3,3
"1405",0,0,0,0,0,0,0
"1406",39,0,43,0,0,0,0
"1407",0,0,0,0,0,0,0
"1408",0,0,0,0,0,0,0
"1409",0,0,0,0,0,0,0
"1410",35,0,38,0,0,0,0
"1411",0,0,0,0,0,0,0
"1412",0,0,1,0,0,0,0
"1413",0,0,0,0,0,0,0
"1414",38,2,40,7,7,2,7
"1415",0,0,0,0,0,0,0
"1416",37,5,40,5,6,2,1
"1417",38,5,42,4,12,3,4
"1418",0,0,0,0,0,0,0
"1419",0,0,0,0,0,0,0
"1420",47,4,49,4,8,3,3
"1421",0,0,0,0,0,0,0
"1422",0,0,0,0,0,0,0
"1423",53,2,36,3,6,2,5
"1424",41,3,36,6,9,2,6
"1425",35,0,35,0,0,0,0
"1426",48,0,34,0,0,0,0
"1427",49,0,34,0,0,0,0
"1428",0,0,0,0,0,0,0
"1429",0,0,0,0,0,0,0
"1430",51,3,33,7,8,3,4
"1431",46,4,36,5,7,1,3
"1432",0,0,0,0,0,0,0
"1433",0,0,0,0,0,0,0
"1434",33,0,39,0,0,0,0
"1435",43,5,38,2,8,4,2
"1436",0,0,0,0,0,0,0
"1437",0,0,0,0,0,0,0
"1438",46,7,46,6,5,6,3
"1439",45,4,44,2,7,2,2
"1440",0,0,1,0,0,0,0
"1441",35,5,38,9,6,3,4
"1442",41,3,43,3,5,3,2
"1443",58,3,33,3,6,2,5
"1444",35,6,39,3,6,2,3
"1445",31,0,37,0,0,0,0
"1446",3,0,1,0,0,0,0
"1447",0,0,0,0,0,0,0
"1448",41,7,42,8,6,2,2
"1449",0,0,0,0,0,0,0
"1450",37,4,41,5,4,1,3
"1451",37,3,49,4,5,2,2
"1452",58,3,37,3,6,3,6
"1453",0,0,0,0,0,0,0
"1454",43,4,32,4,6,3,5
"1455",44,0,39,0,0,0,0
"1456",50,5,43,4,7,1,3
"1457",41,2,48,4,6,2,3
"1458",0,0,0,0,0,0,0
"1459",1,0,0,0,0,0,0
"1460",36,3,37,5,4,3,3
"1461",45,4,48,2,5,3,4
"1462",42,6,50,7,4,3,5
"1463",44,0,39,0,0,0,0
"1464",33,4,46,3,5,3,2
"1465",40,7,43,8,3,4,7
"1466",34,4,29,3,5,1,2
"1467",0,0,0,0,0,0,0
"1468",31,0,43,0,0,1,0
"1469",47,0,48,0,0,0,0
"1470",0,0,0,0,0,0,0
"1471",0,0,0,0,0,0,0
"1472",0,0,0,0,0,0,0
"1473",36,1,41,4,6,5,2
"1474",42,10,38,4,10,1,4
"1475",28,0,28,0,0,1,0
"1476",0,0,0,0,0,0,0
"1477",46,4,43,4,4,4,3
"1478",54,0,56,1,0,0,0
"1479",31,5,43,5,3,2,2
"1480",0,0,0,0,0,0,0
"1481",47,0,45,0,0,1,0
"1482",41,4,34,4,5,2,4
"1483",42,4,46,2,7,2,3
"1484",0,0,1,0,0,0,0
"1485",46,3,42,4,4,1,5
"1486",0,0,0,0,0,0,0
"1487",0,0,0,0,0,0,0
"1488",40,6,43,4,7,5,4
"1489",37,3,41,8,7,2,2
"1490",54,3,36,5,8,5,3
"1491",37,7,40,6,5,4,4
"1492",0,0,1,0,0,0,0
"1493",46,3,45,5,8,2,3
"1494",0,0,1,0,0,0,0
"1495",41,2,44,4,6,2,3
"1496",41,2,47,4,4,3,2
"1497",48,6,47,7,7,2,3
"1498",33,3,41,5,9,2,4
"1499",42,3,40,4,4,2,3
"1500",0,0,0,0,0,0,0
"1501",38,9,41,8,7,0,6
"1502",49,0,39,0,0,0,0
"1503",0,0,0,0,0,0,0
"1504",35,4,49,4,3,3,5
"1505",45,6,47,7,5,3,5
"1506",47,7,51,8,9,4,3
"1507",46,4,33,5,7,2,4
"1508",0,0,0,0,0,0,0
"1509",39,4,39,3,6,4,3
"1510",41,7,44,12,7,1,5
"1511",41,4,37,7,10,3,4
"1512",38,4,37,4,7,4,1
"1513",34,5,36,5,12,1,4
"1514",40,4,35,5,5,4,5
"1515",46,4,38,6,6,4,4
"1516",43,0,41,0,0,0,0
"1517",0,0,0,0,0,0,0
"1518",48,5,48,3,5,1,4
"1519",36,3,38,3,5,2,5
"1520",34,0,48,1,0,0,0
"1521",0,0,0,0,0,0,0
"1522",0,0,0,0,0,0,0
"1523",31,5,36,8,6,2,4
"1524",0,0,1,0,0,0,0
"1525",0,0,0,0,0,0,0
"1526",39,6,44,6,8,2,4
"1527",0,0,0,0,0,0,0
"1528",42,3,50,5,7,3,6
"1529",49,2,54,2,4,2,3
"1530",0,0,0,0,0,0,0
"1531",0,0,0,0,0,0,0
"1532",46,6,42,4,5,1,3
"1533",47,4,34,8,6,1,4
"1534",44,5,35,8,7,2,3
"1535",39,7,38,5,9,3,4
"1536",42,2,32,4,6,3,3
"1537",0,0,0,0,0,0,0
"1538",0,0,0,0,0,0,0
"1539",46,7,41,8,5,4,4
"1540",36,4,44,3,6,2,4
"1541",42,3,36,2,5,2,2
"1542",43,0,34,0,0,0,0
"1543",0,0,1,0,0,0,0
"1544",41,3,44,7,6,6,1
"1545",0,0,1,0,0,0,0
"1546",35,0,43,0,0,0,0
"1547",34,5,44,5,5,3,2
"1548",45,9,40,9,6,5,4
"1549",0,0,0,0,0,0,0
"1550",34,2,46,7,10,1,6
"1551",0,0,0,0,0,0,0
"1552",50,2,48,6,6,6,4
"1553",43,1,37,0,1,0,0
"1554",52,3,40,9,10,6,5
"1555",0,0,1,0,0,0,0
"1556",46,2,38,6,6,1,3
"1557",39,2,38,4,5,2,3
"1558",43,5,54,4,5,1,3
"1559",38,3,38,5,9,5,2
"1560",39,2,48,6,5,2,2
"1561",35,0,36,0,0,0,0
"1562",50,3,46,4,6,2,2
"1563",42,3,54,6,10,2,4
"1564",47,4,40,6,6,5,3
"1565",38,3,43,4,5,2,7
"1566",41,0,33,0,0,0,0
"1567",40,6,42,10,3,1,4
"1568",52,3,39,4,7,2,6
"1569",0,0,0,0,0,0,0
"1570",55,5,39,8,8,3,1
"1571",0,0,0,0,0,0,0
"1572",0,0,0,0,0,0,0
"1573",0,0,0,0,0,0,0
"1574",0,0,1,0,0,0,0
"1575",0,0,0,0,0,0,0
"1576",43,3,53,6,8,3,3
"1577",46,4,43,5,6,2,1
"1578",35,4,34,6,5,3,5
"1579",0,0,1,0,0,0,0
"1580",48,0,43,0,0,0,0
"1581",0,0,0,0,0,0,0
"1582",47,0,40,0,0,0,0
"1583",53,5,49,5,9,3,1
"1584",52,3,39,3,3,1,2
"1585",38,3,36,5,6,1,3
"1586",37,4,36,3,5,4,2
"1587",49,4,46,6,9,1,3
"1588",0,0,0,0,0,0,0
"1589",0,0,1,0,0,0,0
"1590",45,6,36,7,9,1,5
"1591",0,0,0,0,0,0,0
"1592",43,4,52,7,5,2,4
"1593",0,0,0,0,0,0,0
"1594",50,6,46,5,7,4,4
"1595",0,0,0,0,0,0,0
"1596",41,5,44,4,4,3,3
