"","age1_orange.D","age1_green.D","age2_no_comorbid_orange.D","age2_no_comorbid_green.D","age2_comorbid_green.D","age3_no_comorbid_green.D","age3_comorbid_green.D"
"809",26,0,50,0,0,0,0
"810",19,0,55,0,0,0,0
"811",29,0,39,0,0,0,0
"812",26,0,47,0,0,0,0
"813",31,0,48,0,0,0,0
"814",25,0,34,0,0,0,0
"815",28,0,36,0,0,0,0
"816",25,0,36,0,0,0,0
"817",0,0,0,0,0,0,0
"818",0,0,1,0,0,0,0
"819",37,0,55,0,0,0,0
"820",21,0,31,0,0,0,0
"821",34,0,43,0,0,0,0
"822",29,0,51,0,0,0,0
"823",30,0,32,0,0,0,0
"824",0,0,0,0,0,0,0
"825",34,0,35,0,0,0,0
"826",0,0,0,0,0,0,0
"827",38,0,48,0,0,0,0
"828",37,0,39,0,0,0,0
"829",37,0,41,0,0,0,0
"830",32,0,43,0,0,0,0
"831",27,1,36,3,29,7,30
"832",29,0,48,0,0,0,0
"833",25,0,42,0,0,0,0
"834",27,0,43,0,0,0,0
"835",0,0,0,0,0,0,0
"836",26,0,45,0,0,0,0
"837",0,0,0,0,0,0,0
"838",30,0,53,0,0,0,0
"839",29,0,36,0,0,0,0
"840",23,0,29,0,0,0,0
"841",26,0,43,0,0,0,0
"842",24,0,36,0,0,0,0
"843",32,0,32,0,0,0,0
"844",26,0,37,0,0,0,0
"845",23,2,41,4,36,8,40
"846",24,0,33,0,0,0,0
"847",23,0,44,0,0,0,0
"848",0,0,0,0,0,0,0
"849",20,0,27,0,0,0,0
"850",24,3,35,6,20,6,44
"851",0,0,0,0,0,0,0
"852",28,0,46,0,0,0,0
"853",29,1,30,4,31,7,22
"854",36,0,49,0,0,0,0
"855",0,0,0,0,0,0,0
"856",36,0,37,0,0,0,0
"857",0,0,0,0,0,0,0
"858",0,0,0,0,0,0,0
"859",0,0,0,0,0,0,0
"860",34,0,49,0,0,0,0
"861",33,0,40,0,0,0,0
"862",21,0,39,0,0,0,1
"863",0,0,0,0,0,0,0
"864",35,0,36,0,0,0,0
"865",0,0,0,0,0,0,0
"866",24,0,47,0,0,0,0
"867",0,0,0,0,0,0,0
"868",0,0,0,0,0,0,0
"869",0,0,0,0,0,0,0
"870",26,0,43,0,0,0,0
"871",26,0,46,1,2,0,2
"872",31,0,42,0,0,0,0
"873",31,0,28,0,0,0,0
"874",25,0,35,0,0,0,0
"875",32,0,51,0,0,0,0
"876",0,0,0,0,0,0,0
"877",35,0,40,0,0,0,0
"878",35,1,42,5,27,10,33
"879",0,0,1,0,0,0,0
"880",0,0,1,0,0,0,0
"881",28,0,41,0,0,0,0
"882",27,0,38,0,0,0,0
"883",0,0,0,0,0,0,0
"884",31,0,47,0,0,0,0
"885",0,0,0,0,0,0,0
"886",0,0,0,0,0,0,0
"887",27,4,29,6,20,3,22
"888",34,5,43,2,27,8,32
"889",29,3,44,0,20,6,37
"890",36,2,36,1,26,5,34
"891",21,0,28,0,0,0,0
"892",25,0,48,0,0,0,0
"893",0,0,0,0,0,0,0
"894",0,0,0,0,0,0,0
"895",27,0,46,0,0,0,0
"896",23,0,33,0,0,0,0
"897",31,0,31,0,0,0,0
"898",30,0,38,0,0,0,0
"899",45,1,42,4,28,5,25
"900",0,0,0,0,0,0,0
"901",21,0,41,0,0,0,0
"902",0,0,0,0,0,0,0
"903",0,0,0,0,0,0,0
"904",0,0,0,0,0,0,0
"905",35,0,35,0,0,0,0
"906",29,0,45,0,0,0,0
"907",40,0,40,0,0,0,0
"908",21,0,46,0,0,0,0
"909",24,0,38,0,0,0,0
"910",33,0,33,0,0,0,0
"911",24,0,42,0,0,0,0
"912",0,0,0,0,0,0,0
"913",0,0,0,0,0,0,0
"914",29,0,48,0,0,0,0
"915",22,0,38,0,0,0,0
"916",30,1,37,6,30,7,30
"917",30,0,41,0,0,0,0
"918",30,2,50,3,23,6,34
"919",20,0,42,0,0,0,0
"920",23,0,40,0,0,0,0
"921",26,0,37,0,0,0,0
"922",0,0,0,0,0,0,0
"923",36,0,47,0,0,0,0
"924",32,0,42,0,0,0,0
"925",0,0,0,0,0,0,0
"926",23,3,37,6,22,9,26
"927",24,0,52,0,0,0,0
"928",29,0,36,0,0,0,0
"929",31,0,50,0,0,0,0
"930",21,0,31,0,0,0,0
"931",31,0,37,0,0,0,0
"932",0,0,0,0,0,0,0
"933",33,0,41,0,0,0,0
"934",32,2,43,3,23,7,23
"935",30,0,41,0,0,0,0
"936",24,0,51,0,0,0,0
"937",21,0,47,0,0,0,0
"938",31,0,52,0,0,0,0
"939",36,0,39,4,21,6,31
"940",0,0,0,0,0,0,0
"941",32,2,48,4,25,8,29
"942",0,0,0,0,0,0,0
"943",35,1,37,1,20,5,29
"944",27,0,40,0,0,0,0
"945",25,0,36,0,0,0,0
"946",31,0,31,0,0,0,0
"947",18,0,36,0,0,0,0
"948",41,0,32,0,0,0,0
"949",0,0,0,0,0,0,0
"950",0,0,0,0,0,0,0
"951",26,1,28,3,22,8,24
"952",24,0,44,0,0,0,0
"953",22,0,52,0,0,0,0
"954",0,0,0,0,0,0,0
"955",32,0,43,0,0,0,0
"956",31,0,33,0,0,0,0
"957",26,0,38,0,0,0,0
"958",31,0,38,0,0,0,0
"959",32,0,42,0,0,0,0
"960",24,0,34,0,0,0,0
"961",33,0,49,0,0,0,0
"962",26,0,48,0,0,0,0
"963",29,0,40,0,0,0,0
"964",22,0,55,0,0,0,0
"965",0,0,0,0,0,0,0
"966",19,0,50,0,0,0,0
"967",24,0,47,0,0,0,0
"968",25,1,50,4,32,5,37
"969",34,0,48,0,0,0,0
"970",33,0,43,0,0,0,0
"971",15,0,36,0,0,0,0
"972",23,0,55,0,0,0,0
"973",26,0,45,0,0,0,0
"974",34,0,46,0,0,0,0
"975",28,3,39,4,21,7,25
"976",31,3,44,6,28,7,35
"977",19,0,32,0,0,0,0
"978",22,0,37,0,0,0,0
"979",0,0,0,0,0,0,0
"980",27,3,46,3,31,5,35
"981",26,0,48,0,0,0,0
"982",22,0,42,0,0,0,0
"983",24,0,35,0,0,0,0
"984",36,0,49,0,0,0,0
"985",16,0,49,0,0,0,0
"986",30,0,34,0,0,0,0
"987",0,0,0,0,0,0,0
"988",32,0,40,0,0,0,0
"989",38,0,48,0,0,0,0
"990",29,0,46,0,0,0,0
"991",25,0,39,0,0,0,0
"992",24,0,52,0,0,0,0
"993",36,0,34,0,0,0,0
"994",26,0,47,0,0,0,0
"995",0,0,0,0,0,0,0
"996",23,0,41,0,0,0,0
"997",0,0,0,0,0,0,0
"998",34,2,40,2,27,8,25
"999",34,0,33,0,0,0,0
"1000",29,0,36,0,0,0,0
"1001",29,0,43,0,0,0,0
"1002",34,0,40,0,0,0,0
"1003",0,0,0,0,0,0,0
"1004",33,0,40,0,0,0,0
"1005",0,0,0,0,0,0,0
"1006",25,0,45,0,0,0,0
"1007",29,0,27,0,0,0,0
"1008",19,0,43,0,0,0,0
"1009",0,0,0,0,0,0,0
"1010",0,0,0,0,0,0,0
"1011",33,0,42,0,0,0,0
"1012",0,0,0,0,0,0,0
"1013",26,2,44,3,25,8,36
"1014",38,2,47,5,27,9,29
"1015",28,0,36,0,0,0,0
"1016",29,0,43,0,0,0,0
"1017",32,0,35,0,0,0,0
"1018",27,0,35,0,0,0,0
"1019",30,0,49,0,0,0,0
"1020",33,0,41,0,0,0,0
"1021",50,0,42,0,0,0,0
"1022",0,0,1,0,0,0,0
"1023",30,0,43,0,0,0,0
"1024",24,0,43,0,0,0,0
"1025",34,0,56,0,0,0,0
"1026",35,0,45,0,0,0,0
"1027",27,0,50,0,0,0,0
"1028",23,0,35,0,0,0,0
"1029",32,1,45,7,16,1,30
"1030",32,1,29,3,19,5,23
"1031",26,0,46,0,0,0,0
"1032",24,4,37,7,28,10,33
"1033",23,0,43,0,0,0,0
"1034",28,0,37,0,0,0,0
"1035",0,0,0,0,0,0,0
"1036",0,0,0,0,0,0,0
"1037",26,0,41,0,0,0,0
"1038",41,0,37,0,0,0,0
"1039",0,0,0,0,0,0,0
"1040",21,0,48,0,0,0,0
"1041",21,0,32,0,0,0,0
"1042",0,0,0,0,0,0,0
"1043",26,0,33,0,0,0,0
"1044",24,0,37,0,0,0,0
"1045",19,0,42,0,0,0,0
"1046",24,0,43,0,0,0,0
"1047",31,0,46,0,0,0,0
"1048",25,0,49,0,0,0,0
"1049",28,0,44,0,0,0,0
"1050",27,0,40,0,0,0,0
"1051",17,0,35,0,0,0,0
"1052",35,0,25,0,1,0,0
"1053",41,0,38,0,0,0,0
"1054",36,0,48,0,0,0,0
"1055",29,0,38,0,0,0,0
"1056",33,0,43,0,0,0,0
"1057",25,0,34,0,0,0,0
"1058",25,0,35,0,0,0,0
"1059",27,0,34,0,0,0,0
"1060",28,0,29,0,0,0,0
"1061",22,0,41,0,0,0,0
"1062",26,0,50,1,0,0,0
"1063",17,0,45,0,0,0,0
"1064",24,0,48,0,0,0,0
"1065",30,0,43,0,0,0,0
"1066",31,4,34,6,19,2,28
"1067",32,0,41,0,0,0,0
"1068",27,0,42,0,0,0,0
"1069",30,0,34,0,0,0,0
"1070",27,0,26,0,0,0,0
"1071",0,0,0,0,0,0,0
"1072",0,0,0,0,0,0,0
"1073",34,0,36,0,0,0,0
"1074",25,0,34,0,0,0,0
"1075",29,0,36,0,0,0,0
"1076",38,1,36,5,22,7,28
"1077",23,0,28,0,0,0,0
"1078",30,0,48,0,0,0,0
"1079",30,0,36,0,0,0,0
"1080",25,0,41,0,0,0,0
"1081",28,0,43,0,0,0,0
"1082",24,6,44,2,28,2,18
"1083",27,0,50,0,0,0,0
"1084",28,0,45,0,0,0,0
"1085",30,0,46,0,0,0,0
"1086",0,0,0,0,0,0,0
"1087",23,0,41,0,0,0,0
"1088",29,0,34,0,0,0,0
"1089",0,0,0,0,0,0,0
"1090",23,0,57,0,0,0,0
"1091",30,0,28,0,0,0,0
"1092",28,0,40,0,0,0,0
"1093",30,0,43,0,0,0,0
"1094",28,0,42,0,0,0,0
"1095",0,0,0,0,0,0,0
"1096",31,0,43,0,0,0,0
"1097",32,0,40,0,0,0,0
"1098",24,0,45,0,0,0,0
"1099",23,0,42,0,0,0,0
"1100",27,0,39,0,0,0,0
"1101",0,0,0,0,0,0,0
"1102",0,0,0,0,0,0,0
"1103",21,0,32,0,0,0,0
"1104",32,0,41,0,0,0,0
"1105",0,0,0,0,0,0,0
"1106",34,0,39,0,0,0,0
"1107",26,0,36,0,0,0,0
"1108",22,0,49,0,0,0,0
"1109",35,0,43,0,0,0,0
"1110",31,0,46,0,0,0,1
"1111",30,0,44,0,0,0,0
"1112",32,3,47,2,33,7,30
"1113",0,0,0,0,0,0,0
"1114",32,0,42,0,0,0,0
"1115",0,0,0,0,0,0,0
"1116",27,0,43,0,0,0,0
"1117",0,0,0,0,0,0,0
"1118",0,0,0,0,0,0,0
"1119",18,0,36,0,0,0,0
"1120",19,0,45,0,0,0,0
"1121",26,0,33,0,0,0,0
"1122",32,0,43,0,0,0,0
"1123",28,0,32,0,0,0,0
"1124",23,0,42,0,0,0,0
"1125",23,0,51,0,0,0,0
"1126",0,0,0,0,0,0,0
"1127",27,0,46,0,0,0,0
"1128",26,0,48,0,0,0,0
"1129",0,0,0,0,0,0,0
"1130",27,0,50,0,0,0,0
"1131",24,0,43,0,0,0,0
"1132",0,0,0,0,0,0,0
"1133",39,3,39,7,33,5,31
"1134",0,0,0,0,0,0,0
"1135",27,6,42,3,27,13,28
"1136",33,0,33,0,0,0,0
"1137",0,0,0,0,0,0,0
"1138",25,0,34,0,0,0,0
"1139",32,0,47,0,0,0,0
"1140",25,2,43,2,20,3,28
"1141",33,0,52,0,0,0,0
"1142",25,0,44,0,0,0,0
"1143",35,0,38,0,0,0,0
"1144",34,1,47,3,27,7,26
"1145",20,0,42,0,0,0,0
"1146",36,0,34,0,0,0,0
"1147",0,0,0,0,0,0,0
"1148",0,0,0,0,0,0,0
"1149",23,0,35,0,0,0,0
"1150",0,0,0,0,0,0,0
"1151",21,2,43,6,26,5,27
"1152",0,0,0,0,0,0,0
"1153",27,0,63,0,0,0,0
"1154",19,0,35,0,0,0,0
"1155",28,0,43,0,0,0,0
"1156",31,2,35,4,20,2,23
"1157",30,0,51,0,0,0,0
"1158",31,0,43,0,0,0,0
"1159",28,0,34,0,0,0,0
"1160",0,0,0,0,0,0,0
"1161",38,1,42,5,21,4,33
"1162",0,0,0,0,0,0,0
"1163",22,0,43,0,0,0,0
"1164",0,0,0,0,0,0,0
"1165",37,0,47,0,0,0,0
"1166",0,0,0,0,0,0,0
"1167",24,0,35,0,0,0,0
"1168",29,0,48,0,0,0,0
"1169",25,5,38,7,27,10,22
"1170",28,0,33,0,0,0,0
"1171",0,0,0,0,0,0,0
"1172",33,0,46,0,0,0,0
"1173",36,0,45,0,0,0,0
"1174",18,0,36,0,0,0,0
"1175",29,0,38,0,0,0,0
"1176",40,0,35,0,0,0,0
"1177",0,0,0,0,0,0,0
"1178",23,0,60,0,0,0,0
"1179",28,1,40,2,22,6,23
"1180",34,3,34,1,23,6,29
"1181",17,0,43,0,0,0,0
"1182",23,0,39,0,0,0,0
"1183",30,0,39,0,0,0,0
"1184",28,0,43,0,0,0,0
"1185",0,0,0,0,0,0,0
"1186",25,0,37,0,0,0,0
"1187",27,0,39,0,0,0,0
"1188",32,0,55,0,0,0,0
"1189",43,0,36,0,0,0,0
"1190",0,0,0,0,0,0,0
"1191",0,0,0,0,0,0,0
"1192",25,0,43,0,0,0,0
"1193",28,0,35,0,0,0,0
"1194",29,0,36,0,0,0,0
"1195",21,0,35,0,0,0,0
"1196",21,0,43,0,0,0,0
"1197",31,0,50,0,0,0,0
"1198",25,0,38,0,0,0,0
"1199",21,0,41,0,0,0,0
"1200",26,0,38,0,0,0,0
"1201",27,0,37,0,0,0,0
"1202",0,0,0,0,0,0,0
"1203",0,0,0,0,0,0,0
"1204",26,0,45,0,0,0,0
"1205",25,0,43,0,0,0,0
"1206",22,0,44,0,0,0,0
"1207",28,0,54,0,0,0,0
"1208",24,0,36,0,0,0,0
"1209",35,0,39,0,0,0,0
"1210",26,0,39,0,0,0,0
"1211",19,2,35,3,20,4,28
"1212",0,0,0,0,0,0,0
"1213",26,0,50,0,0,0,0
"1214",28,0,36,0,0,0,0
"1215",33,0,48,0,0,0,0
"1216",24,0,39,0,0,0,0
"1217",0,0,0,0,0,0,0
"1218",0,0,0,0,0,0,0
"1219",21,0,53,0,0,0,0
"1220",26,0,39,0,0,0,0
"1221",20,0,48,0,0,0,1
"1222",27,0,29,0,0,0,0
"1223",29,0,36,0,0,0,0
"1224",0,0,1,0,0,0,0
"1225",21,0,42,0,0,0,0
"1226",31,0,45,0,0,0,0
"1227",31,0,44,0,0,0,0
"1228",24,0,50,0,0,0,0
"1229",30,0,43,0,0,0,0
"1230",20,0,46,0,0,0,0
"1231",35,2,47,2,23,8,31
"1232",24,2,41,3,30,8,34
"1233",35,0,46,0,0,0,0
"1234",22,0,40,0,0,0,0
"1235",29,0,32,0,0,0,0
"1236",30,2,35,1,21,10,24
"1237",0,0,0,0,0,0,0
"1238",32,0,43,0,0,0,0
"1239",34,0,36,0,0,0,0
"1240",35,0,35,0,0,0,0
"1241",33,0,45,0,0,0,0
"1242",29,4,42,3,15,5,24
"1243",0,0,0,0,0,0,0
"1244",26,0,24,0,0,0,0
"1245",27,4,32,5,18,8,36
"1246",0,0,0,0,0,0,0
"1247",31,0,48,0,0,0,0
"1248",33,2,52,4,16,4,31
"1249",18,0,39,0,0,0,0
"1250",27,0,38,0,0,0,0
"1251",39,0,45,0,0,0,0
"1252",25,0,39,0,0,0,0
"1253",28,0,42,0,0,0,0
"1254",0,0,0,0,0,0,0
"1255",26,0,39,0,0,0,0
"1256",0,0,0,0,0,0,0
"1257",32,0,43,0,0,0,0
"1258",21,0,42,0,0,0,0
"1259",29,0,42,0,0,0,0
"1260",30,0,45,0,0,0,0
"1261",32,0,44,0,0,0,0
"1262",25,3,32,6,33,8,30
"1263",25,0,31,0,0,0,0
"1264",30,0,37,0,0,0,0
"1265",32,0,45,0,0,0,0
"1266",43,0,34,0,0,0,0
"1267",0,0,0,0,0,0,0
"1268",37,1,33,6,29,3,35
"1269",30,0,34,0,0,0,0
"1270",23,0,38,0,0,0,0
"1271",29,0,43,0,0,0,0
"1272",26,0,50,0,0,0,0
"1273",27,0,34,0,0,0,0
"1274",26,3,36,2,25,10,19
"1275",28,4,41,6,24,7,28
"1276",26,0,35,0,0,0,0
"1277",38,0,35,0,1,0,0
"1278",31,0,37,0,0,0,0
"1279",0,0,1,0,0,0,0
"1280",23,0,42,0,0,0,0
"1281",27,0,49,0,0,0,0
"1282",30,0,44,3,33,5,31
"1283",32,0,50,0,0,0,0
"1284",0,0,0,0,0,0,0
"1285",28,0,43,0,0,0,0
"1286",20,0,39,0,0,0,0
"1287",27,0,44,0,0,0,0
"1288",27,0,45,0,0,0,0
"1289",30,0,36,0,0,0,0
"1290",34,0,42,0,0,0,0
"1291",30,0,36,0,0,0,0
"1292",0,0,0,0,0,0,0
"1293",26,0,45,0,0,0,0
"1294",32,0,51,0,0,0,0
"1295",31,0,53,0,0,0,0
"1296",28,0,41,0,0,0,0
"1297",14,0,53,0,0,0,0
"1298",20,1,36,7,24,4,30
"1299",32,0,38,0,0,0,0
"1300",29,0,44,0,0,0,0
"1301",20,0,31,0,0,0,0
"1302",25,0,42,4,30,5,25
"1303",27,0,34,0,0,0,0
"1304",0,0,0,0,0,0,0
"1305",24,0,45,0,0,0,0
"1306",37,2,35,2,30,5,23
"1307",0,0,0,0,0,0,0
"1308",37,0,34,0,0,0,0
"1309",0,0,0,0,0,0,0
"1310",31,0,47,0,0,0,0
"1311",32,2,33,2,25,3,33
"1312",26,0,45,0,0,0,0
"1313",31,0,34,0,0,0,0
"1314",35,0,43,0,0,0,1
"1315",0,0,0,0,0,0,0
"1316",25,2,39,5,37,9,37
"1317",27,0,40,0,0,0,0
"1318",28,0,43,0,0,0,1
"1319",18,0,38,0,0,0,0
"1320",25,1,29,7,24,6,28
"1321",25,0,48,0,0,0,0
"1322",0,0,0,0,0,0,0
"1323",32,0,32,0,0,0,0
"1324",0,0,0,0,0,0,0
"1325",25,0,44,0,0,0,0
"1326",27,0,39,0,0,0,0
"1327",21,0,42,4,16,5,29
"1328",0,0,0,0,0,0,0
"1329",31,0,38,0,0,0,0
"1330",27,0,29,0,0,0,0
"1331",20,0,38,0,0,0,0
"1332",0,0,0,0,0,0,0
"1333",34,0,42,0,0,0,0
"1334",0,0,0,0,0,0,0
"1335",29,0,44,0,0,0,0
"1336",30,0,45,0,0,0,0
"1337",0,0,0,0,0,0,0
"1338",27,0,42,0,0,0,0
"1339",29,0,49,0,0,0,0
"1340",38,4,48,5,29,4,31
"1341",31,0,35,0,0,0,0
"1342",38,0,42,0,0,0,0
"1343",32,0,45,0,0,0,0
"1344",29,0,39,0,0,0,0
"1345",0,0,0,0,0,0,0
"1346",0,0,0,0,0,0,0
"1347",46,0,49,0,0,0,0
"1348",23,0,35,0,0,0,0
"1349",0,0,0,0,0,0,0
"1350",31,0,30,0,0,0,0
"1351",23,0,43,0,0,0,0
"1352",21,2,39,4,40,5,25
"1353",0,0,0,0,0,0,0
"1354",25,0,42,0,0,0,0
"1355",22,0,34,0,0,0,0
"1356",32,0,37,0,0,0,0
"1357",0,0,0,0,0,0,0
"1358",26,0,51,0,0,0,0
"1359",33,0,45,0,0,0,0
"1360",0,0,0,0,0,0,0
"1361",0,0,0,0,0,0,0
"1362",0,0,0,0,0,0,0
"1363",0,0,0,0,0,0,0
"1364",30,0,48,0,0,0,0
"1365",24,0,39,0,0,0,0
"1366",34,0,37,0,0,0,0
"1367",38,2,36,3,20,5,22
"1368",0,0,0,0,0,0,0
"1369",39,0,48,3,24,11,27
"1370",20,0,42,0,0,0,0
"1371",23,0,32,0,0,0,0
"1372",0,0,0,0,0,0,0
"1373",0,0,0,0,0,0,0
"1374",26,0,41,0,0,0,0
"1375",30,3,34,7,34,5,31
"1376",27,0,38,0,0,0,0
"1377",31,0,35,0,0,0,0
"1378",32,0,34,0,0,0,0
"1379",24,2,34,6,25,7,33
"1380",24,0,51,0,0,0,0
"1381",0,0,0,0,0,0,0
"1382",32,0,47,0,0,0,0
"1383",32,0,39,0,0,0,0
"1384",0,0,0,0,0,0,0
"1385",0,0,0,0,0,0,0
"1386",25,0,41,0,0,0,0
"1387",21,0,53,0,0,0,0
"1388",0,0,0,0,0,0,0
"1389",30,0,54,0,0,0,0
"1390",26,0,35,0,0,0,0
"1391",32,0,47,0,0,0,0
"1392",26,0,37,0,0,0,0
"1393",24,0,46,0,0,0,0
"1394",35,0,37,0,0,0,0
"1395",35,0,48,0,0,0,0
"1396",0,0,0,0,0,0,0
"1397",35,2,46,3,28,9,37
"1398",27,0,44,0,0,0,0
"1399",19,0,38,0,0,0,0
"1400",25,0,49,0,0,0,0
"1401",27,0,32,0,0,0,0
"1402",24,0,35,0,0,0,0
"1403",35,0,48,0,0,0,0
"1404",37,1,34,2,28,9,35
"1405",35,0,38,0,0,0,0
"1406",31,0,41,0,0,0,0
"1407",23,3,43,2,31,6,36
"1408",30,0,44,0,0,0,0
"1409",27,0,41,0,0,0,0
"1410",38,0,46,0,0,0,0
"1411",0,0,0,0,0,0,0
"1412",26,0,44,0,0,0,0
"1413",31,3,32,3,19,3,31
"1414",18,0,36,0,0,0,0
"1415",0,0,0,0,0,0,0
"1416",28,0,38,0,0,0,0
"1417",24,3,31,2,27,2,28
"1418",23,0,50,0,0,0,0
"1419",30,0,50,0,0,0,0
"1420",29,0,52,0,0,0,0
"1421",0,0,0,0,0,0,0
"1422",30,1,52,3,27,1,39
"1423",27,0,40,0,0,0,0
"1424",34,0,35,0,0,0,0
"1425",27,0,45,0,0,0,0
"1426",25,0,43,0,0,0,0
"1427",36,0,30,0,0,0,0
"1428",29,0,41,0,2,1,0
"1429",19,2,44,2,23,6,33
"1430",31,0,52,0,0,0,0
"1431",0,0,0,0,0,0,0
"1432",20,0,34,0,0,0,0
"1433",31,0,48,0,0,0,0
"1434",34,0,32,0,0,0,0
"1435",0,0,0,0,0,0,0
"1436",0,0,0,0,0,0,0
"1437",0,0,0,0,0,0,0
"1438",35,0,44,0,0,0,0
"1439",0,0,0,0,0,0,0
"1440",27,0,42,0,0,0,0
"1441",33,0,54,0,0,0,0
"1442",31,0,55,0,0,0,0
"1443",33,0,49,0,0,0,0
"1444",27,0,42,0,0,0,0
"1445",24,1,41,3,20,7,39
"1446",0,0,0,0,0,0,0
"1447",23,0,35,0,0,0,0
"1448",41,0,42,0,0,0,0
"1449",28,2,28,6,25,8,28
"1450",23,0,50,0,0,0,0
"1451",0,0,0,0,0,0,0
"1452",22,0,49,0,0,0,0
"1453",27,0,37,0,0,0,0
"1454",34,0,40,0,0,0,0
"1455",18,0,49,0,0,0,0
"1456",29,2,54,5,18,4,22
"1457",26,0,41,0,0,0,0
"1458",29,0,38,0,0,0,0
"1459",31,0,44,0,0,0,0
"1460",34,0,37,0,0,0,0
"1461",29,0,28,0,0,0,0
"1462",28,0,48,3,24,6,31
"1463",27,0,37,0,0,0,0
"1464",0,0,1,0,0,0,0
"1465",0,0,0,0,0,0,0
"1466",21,0,33,0,0,0,0
"1467",31,0,42,0,0,0,0
"1468",30,0,31,0,0,0,0
"1469",30,0,35,0,0,0,0
"1470",0,0,0,0,0,0,0
"1471",24,0,47,0,0,0,1
"1472",31,0,38,0,0,0,0
"1473",21,3,61,1,19,4,29
"1474",34,0,53,0,0,0,0
"1475",0,0,0,0,0,0,0
"1476",33,0,38,0,0,0,0
"1477",23,0,35,0,0,0,0
"1478",27,0,37,0,0,0,0
"1479",0,0,0,0,0,0,0
"1480",0,0,0,0,0,0,0
"1481",0,0,0,0,0,0,0
"1482",20,5,54,5,24,4,20
"1483",35,0,41,0,0,0,0
"1484",0,0,0,0,0,0,0
"1485",0,0,0,0,0,0,0
"1486",36,0,34,0,0,0,0
"1487",0,0,0,0,0,0,0
"1488",0,0,0,0,0,0,0
"1489",26,0,48,0,0,0,0
"1490",28,3,40,6,26,5,27
"1491",31,5,36,3,22,8,20
"1492",34,0,38,0,0,0,0
"1493",27,0,49,0,0,0,0
"1494",29,0,40,0,0,0,0
"1495",31,0,50,0,0,0,0
"1496",0,0,0,0,0,0,0
"1497",24,0,34,0,0,0,0
"1498",36,0,37,0,0,0,0
"1499",0,0,0,0,0,0,0
"1500",30,0,37,0,0,0,0
"1501",27,0,47,0,0,0,0
"1502",0,0,0,0,0,0,0
"1503",34,0,35,0,0,0,0
"1504",31,0,40,0,0,0,0
"1505",21,0,42,0,0,0,0
"1506",0,0,0,0,0,0,0
"1507",42,0,46,0,0,0,0
"1508",0,0,0,0,0,0,0
"1509",39,0,41,0,0,0,0
"1510",23,0,49,0,0,0,0
"1511",0,0,0,0,0,0,0
"1512",31,0,37,0,0,0,0
"1513",0,0,0,0,0,0,0
"1514",26,0,46,0,0,0,1
"1515",26,2,50,5,18,4,35
"1516",27,0,34,0,0,0,0
"1517",28,0,43,4,26,4,30
"1518",38,0,38,4,31,4,34
"1519",30,0,56,0,0,0,0
"1520",24,0,33,0,0,0,0
"1521",26,0,32,0,0,0,0
"1522",35,0,41,0,0,0,0
"1523",25,0,43,0,0,0,0
"1524",32,0,37,0,0,0,0
"1525",35,3,34,5,22,4,29
"1526",28,0,39,0,0,0,0
"1527",0,0,0,0,0,0,0
"1528",0,0,0,0,0,0,0
"1529",22,0,35,0,0,0,0
"1530",26,0,43,0,0,0,0
"1531",0,0,0,0,0,0,0
"1532",27,0,34,0,0,0,0
"1533",33,0,32,0,0,0,0
"1534",34,0,52,0,0,0,0
"1535",26,5,40,3,22,5,25
"1536",28,0,35,0,0,0,0
"1537",25,1,45,3,27,2,27
"1538",30,0,35,0,0,0,0
"1539",27,3,43,6,25,9,32
"1540",29,0,35,0,0,0,0
"1541",33,0,39,0,0,0,0
"1542",31,2,43,2,22,2,33
"1543",22,0,52,0,0,0,0
"1544",20,0,44,0,0,0,0
"1545",29,0,35,0,0,0,0
"1546",26,0,51,0,0,0,0
"1547",30,0,32,0,0,0,0
"1548",19,0,42,0,0,0,0
"1549",27,7,39,1,26,7,33
"1550",37,2,40,8,27,8,25
"1551",34,0,38,0,0,0,0
"1552",26,0,58,0,0,0,0
"1553",0,0,0,0,0,0,0
"1554",32,0,42,0,0,0,0
"1555",32,0,42,0,0,0,0
"1556",28,0,35,0,0,0,0
"1557",0,0,0,0,0,0,0
"1558",33,0,29,0,0,0,0
"1559",19,0,46,0,0,0,0
"1560",34,0,40,0,0,0,0
"1561",39,0,35,0,0,0,0
"1562",0,0,0,0,0,0,0
"1563",0,0,0,0,0,0,0
"1564",25,2,37,3,30,7,30
"1565",25,0,37,0,0,0,0
"1566",27,0,39,0,0,0,0
"1567",29,0,37,0,2,0,0
"1568",21,0,42,0,0,0,0
"1569",38,0,43,0,0,0,0
"1570",29,0,48,0,0,0,0
"1571",27,0,47,0,0,0,0
"1572",27,0,36,0,0,0,0
"1573",31,0,40,0,0,0,0
"1574",0,0,1,0,0,0,0
"1575",29,4,43,4,23,4,31
"1576",25,0,36,0,0,0,0
"1577",26,0,57,0,0,0,0
"1578",29,0,38,0,0,0,0
"1579",32,0,49,0,0,0,0
"1580",31,0,40,6,21,6,29
"1581",31,3,50,4,27,5,28
"1582",28,0,51,0,0,0,0
"1583",24,0,42,0,0,0,0
"1584",35,0,31,0,0,0,0
"1585",29,5,31,6,20,6,30
"1586",21,0,34,0,0,0,0
"1587",0,0,0,0,0,0,0
"1588",31,0,25,0,0,0,0
"1589",30,0,42,0,0,0,0
"1590",27,0,33,0,0,0,0
"1591",27,0,29,0,0,0,0
