"","age1_orange.S","age1_green.S","age2_no_comorbid_orange.S","age2_no_comorbid_green.S","age2_comorbid_green.S","age3_no_comorbid_green.S","age3_comorbid_green.S"
"814",19,62,89,94,125,44,75
"815",18,62,96,94,125,44,75
"816",19,62,99,94,125,44,75
"817",752,62,846,94,125,44,75
"818",751,62,847,94,125,44,75
"819",19,62,62,94,125,44,75
"820",14,61,89,94,125,44,75
"821",752,62,847,94,125,44,75
"822",18,62,88,94,125,44,75
"823",15,62,119,94,125,44,75
"824",22,62,93,94,125,44,75
"825",22,7,85,27,30,21,27
"826",24,62,94,94,125,44,75
"827",14,62,93,94,125,44,75
"828",31,62,124,94,125,44,75
"829",24,62,98,94,125,44,75
"830",25,4,90,18,22,14,22
"831",36,62,122,94,125,44,75
"832",25,62,121,94,125,44,75
"833",31,62,109,94,125,44,75
"834",24,62,78,94,125,44,75
"835",27,62,108,94,125,44,75
"836",21,62,99,94,125,44,75
"837",14,62,88,94,125,44,75
"838",752,62,847,94,125,44,75
"839",21,62,110,94,125,44,75
"840",32,6,83,31,35,17,32
"841",27,62,99,94,125,44,75
"842",22,62,97,94,125,44,75
"843",752,62,847,94,125,44,75
"844",21,62,106,94,125,44,75
"845",19,62,116,94,125,44,75
"846",752,62,846,94,125,44,75
"847",25,62,104,94,125,44,75
"848",26,62,117,94,125,44,75
"849",23,62,111,94,125,44,75
"850",29,2,91,20,31,21,28
"851",22,62,93,94,125,43,75
"852",15,62,85,94,124,44,75
"853",22,62,86,94,125,44,75
"854",23,62,112,94,125,44,75
"855",18,62,95,94,125,44,75
"856",751,62,847,94,125,44,75
"857",752,62,847,94,125,44,75
"858",16,3,73,27,29,17,28
"859",26,62,120,94,125,44,75
"860",18,62,91,94,125,44,75
"861",15,62,81,94,125,44,75
"862",752,62,846,94,125,44,75
"863",752,62,847,94,125,44,75
"864",16,62,99,94,125,44,75
"865",13,62,75,94,125,44,75
"866",17,62,80,94,125,44,75
"867",20,62,86,94,125,44,75
"868",18,62,90,94,125,44,75
"869",19,62,120,94,125,44,75
"870",24,5,111,18,22,11,25
"871",26,62,124,94,125,44,75
"872",22,62,114,94,125,44,75
"873",752,62,847,94,125,44,75
"874",752,62,847,94,125,44,75
"875",18,3,94,27,29,20,33
"876",20,62,93,94,125,44,75
"877",19,62,94,94,125,44,75
"878",15,62,93,94,125,44,75
"879",15,62,81,94,125,44,75
"880",27,62,109,94,125,44,75
"881",20,62,95,94,125,44,75
"882",26,62,105,94,125,44,75
"883",18,62,81,94,125,44,75
"884",23,62,117,94,125,44,75
"885",29,62,120,94,125,44,75
"886",22,62,108,94,125,44,75
"887",752,62,847,94,125,44,75
"888",13,62,79,94,125,44,75
"889",35,62,125,94,125,44,75
"890",29,62,107,94,125,44,75
"891",23,62,90,94,125,44,75
"892",752,62,847,94,125,44,75
"893",21,62,107,94,125,44,75
"894",17,62,92,94,125,44,75
"895",19,62,97,94,125,44,75
"896",17,62,73,94,125,44,75
"897",30,62,145,94,125,44,75
"898",28,62,100,94,125,44,75
"899",21,62,113,94,125,44,75
"900",21,62,114,94,125,44,75
"901",18,62,101,94,125,44,75
"902",752,62,847,94,125,44,75
"903",22,62,96,94,125,44,75
"904",31,62,124,94,125,44,75
"905",22,62,116,94,125,44,75
"906",28,62,108,94,125,44,75
"907",21,9,107,20,27,13,22
"908",21,8,80,16,34,20,25
"909",752,62,847,94,125,44,75
"910",752,62,847,94,125,44,75
"911",32,62,109,94,125,44,75
"912",21,62,81,94,125,44,75
"913",28,62,110,94,125,44,75
"914",30,62,95,94,125,44,75
"915",752,62,847,94,125,44,75
"916",12,62,92,94,125,44,75
"917",29,62,121,94,125,44,75
"918",752,62,847,94,125,44,75
"919",29,62,107,94,125,44,75
"920",22,3,103,18,14,11,28
"921",752,62,847,94,125,44,75
"922",16,62,105,94,125,44,75
"923",8,62,66,94,125,44,75
"924",752,62,847,94,125,44,75
"925",752,62,845,94,125,44,75
"926",12,62,92,94,125,44,75
"927",26,62,104,94,125,44,75
"928",30,62,101,94,125,44,75
"929",16,8,97,16,27,21,32
"930",25,62,98,94,125,44,75
"931",12,62,76,94,125,44,75
"932",29,62,112,94,125,44,75
"933",22,9,109,29,28,19,38
"934",17,62,106,94,125,44,75
"935",752,62,847,94,125,44,75
"936",20,62,96,94,125,44,75
"937",17,62,93,94,125,44,75
"938",14,62,82,94,125,44,75
"939",27,62,93,94,125,44,75
"940",18,2,97,21,26,16,20
"941",23,62,75,94,125,44,75
"942",23,62,117,94,125,44,75
"943",27,62,91,94,125,44,75
"944",21,6,93,17,18,15,22
"945",752,62,847,94,125,44,75
"946",12,62,108,94,125,44,75
"947",17,62,88,94,125,44,75
"948",752,62,847,94,125,44,75
"949",752,62,847,94,125,44,75
"950",19,62,87,94,125,44,75
"951",751,62,845,94,125,44,75
"952",22,62,96,94,125,44,75
"953",751,62,847,94,125,44,75
"954",26,62,125,94,125,44,75
"955",16,62,96,94,125,44,75
"956",752,62,847,94,125,44,75
"957",752,62,846,94,125,44,75
"958",749,62,847,94,125,44,75
"959",752,62,847,94,125,44,75
"960",751,62,846,94,125,44,75
"961",14,62,91,94,125,44,75
"962",20,62,88,94,125,44,75
"963",30,62,128,94,125,44,75
"964",21,62,102,94,125,44,75
"965",23,62,87,94,125,44,75
"966",752,62,847,94,125,44,75
"967",10,5,94,16,28,17,38
"968",752,62,847,94,125,44,75
"969",24,62,85,94,125,44,75
"970",13,62,93,94,125,44,75
"971",29,62,109,94,125,44,75
"972",13,62,62,94,125,44,75
"973",38,62,128,94,125,44,75
"974",21,62,106,94,125,44,75
"975",20,5,128,23,22,20,23
"976",31,62,112,94,125,44,75
"977",751,62,847,94,125,44,75
"978",27,6,101,21,21,17,20
"979",27,62,123,94,125,44,75
"980",752,62,847,94,125,44,75
"981",31,8,115,31,40,22,31
"982",21,62,87,94,125,44,75
"983",752,62,847,94,125,44,75
"984",30,1,114,12,21,8,22
"985",751,62,847,94,125,44,75
"986",752,62,847,94,125,44,75
"987",25,62,128,94,125,44,75
"988",752,62,847,94,125,44,75
"989",14,62,66,94,125,44,75
"990",27,62,115,94,125,44,75
"991",752,62,847,94,125,44,75
"992",751,62,847,94,125,44,75
"993",752,62,847,94,125,44,75
"994",28,62,105,94,125,44,75
"995",752,62,847,94,125,44,75
"996",28,62,101,94,125,44,75
"997",752,62,847,94,125,44,75
"998",19,62,98,94,125,44,75
"999",23,62,93,94,125,44,75
"1000",19,62,92,94,125,44,75
"1001",752,62,847,94,125,44,75
"1002",752,62,847,94,125,44,75
"1003",22,7,111,19,38,16,35
"1004",16,62,98,94,125,44,75
"1005",25,62,95,94,125,44,75
"1006",25,62,100,94,125,44,75
"1007",11,62,91,94,125,44,75
"1008",752,62,847,94,125,44,75
"1009",22,62,102,94,125,44,75
"1010",21,62,105,94,125,44,75
"1011",751,62,847,94,125,44,75
"1012",26,62,93,94,125,44,75
"1013",31,62,114,94,125,44,75
"1014",752,62,847,94,125,44,75
"1015",28,62,95,94,125,44,75
"1016",14,62,85,94,125,44,75
"1017",39,62,118,94,125,44,75
"1018",31,7,121,24,24,11,24
"1019",752,62,846,94,125,44,75
"1020",752,62,847,94,125,44,75
"1021",20,62,74,94,125,44,75
"1022",16,62,103,94,125,44,75
"1023",752,62,847,94,125,44,75
"1024",17,62,104,94,125,44,75
"1025",752,62,847,94,125,44,75
"1026",16,62,87,94,125,44,75
"1027",22,62,91,94,125,44,75
"1028",23,62,108,94,125,44,75
"1029",24,62,137,94,125,43,75
"1030",12,62,86,94,125,44,75
"1031",752,62,847,94,125,44,75
"1032",27,62,128,94,125,44,75
"1033",752,62,847,94,125,44,75
"1034",31,62,110,94,124,44,75
"1035",27,62,124,94,125,44,75
"1036",20,60,107,91,124,43,75
"1037",16,62,106,94,125,43,75
"1038",30,62,114,94,125,44,75
"1039",16,62,79,94,125,44,75
"1040",34,62,134,94,125,44,75
"1041",22,2,113,22,22,10,28
"1042",19,62,113,94,125,44,75
"1043",26,62,116,94,125,44,75
"1044",752,62,847,94,125,44,75
"1045",14,62,74,94,125,44,75
"1046",17,62,114,94,125,44,75
"1047",752,62,847,94,125,44,75
"1048",750,62,847,94,125,44,75
"1049",24,62,129,94,125,44,75
"1050",23,62,129,94,125,44,75
"1051",752,62,847,94,125,44,75
"1052",752,62,847,94,125,44,75
"1053",752,62,847,94,125,44,75
"1054",15,62,88,94,125,44,75
"1055",24,62,86,94,125,44,75
"1056",25,62,115,94,125,44,75
"1057",14,62,79,94,125,44,75
"1058",19,6,118,25,25,17,34
"1059",27,62,116,94,125,44,75
"1060",752,62,846,94,125,44,75
"1061",27,15,102,35,41,23,36
"1062",13,62,125,94,125,44,75
"1063",27,62,114,94,125,44,75
"1064",24,3,103,22,25,15,23
"1065",752,62,847,94,125,44,75
"1066",24,62,97,94,125,44,75
"1067",752,62,847,94,125,44,75
"1068",10,61,102,94,125,44,75
"1069",750,62,846,94,125,44,75
"1070",19,62,92,94,125,44,75
"1071",750,62,847,94,125,44,75
"1072",15,62,86,94,125,44,75
"1073",18,62,77,94,125,44,75
"1074",8,62,90,94,125,43,75
"1075",752,62,847,94,125,44,75
"1076",12,62,99,94,125,44,75
"1077",17,62,90,94,125,44,75
"1078",21,62,105,94,125,44,75
"1079",752,62,847,94,125,44,75
"1080",752,62,847,94,125,44,75
"1081",752,62,847,94,125,44,75
"1082",23,62,118,94,125,44,75
"1083",26,62,123,94,125,44,75
"1084",31,62,109,94,125,44,75
"1085",12,3,83,23,36,20,40
"1086",23,62,107,94,125,44,75
"1087",22,0,101,15,21,16,20
"1088",23,62,100,94,125,44,75
"1089",27,62,108,94,125,44,75
"1090",31,62,117,94,125,44,75
"1091",26,62,106,94,125,44,75
"1092",752,62,847,94,125,44,75
"1093",752,62,847,94,125,44,75
"1094",752,62,847,94,125,44,75
"1095",15,62,109,94,125,44,75
"1096",20,62,73,94,125,44,75
"1097",27,62,98,94,125,44,75
"1098",25,62,129,94,125,44,75
"1099",35,8,158,25,39,17,24
"1100",34,62,86,94,125,44,75
"1101",23,62,105,94,125,44,75
"1102",751,62,847,94,125,44,75
"1103",30,62,102,94,124,44,75
"1104",752,62,847,94,125,44,75
"1105",14,7,92,30,22,15,32
"1106",27,62,110,94,125,44,75
"1107",752,62,847,94,125,44,75
"1108",11,62,74,94,125,44,75
"1109",23,62,116,94,125,44,75
"1110",17,62,91,94,125,44,75
"1111",751,62,847,94,125,44,75
"1112",16,62,81,94,125,44,75
"1113",19,5,75,17,13,16,33
"1114",26,62,115,94,125,44,75
"1115",19,62,88,94,125,44,75
"1116",22,62,94,94,125,44,75
"1117",19,62,83,94,125,44,75
"1118",10,61,82,92,124,44,74
"1119",752,62,847,94,125,44,75
"1120",21,62,80,94,125,44,75
"1121",25,62,91,94,125,44,75
"1122",13,4,91,11,19,17,24
"1123",751,62,847,94,125,44,75
"1124",22,5,84,19,18,20,25
"1125",752,62,847,94,125,44,75
"1126",14,4,93,18,29,14,31
"1127",12,62,77,94,125,44,75
"1128",14,62,100,94,125,44,75
"1129",22,62,98,94,125,44,75
"1130",752,62,847,94,125,44,75
"1131",17,62,108,94,125,44,75
"1132",13,62,73,94,125,44,75
"1133",752,62,847,94,125,44,75
"1134",20,62,102,94,125,44,75
"1135",17,62,108,94,125,44,75
"1136",24,62,81,94,125,44,75
"1137",29,5,104,23,41,15,29
"1138",28,62,108,94,125,44,75
"1139",21,62,120,94,125,44,75
"1140",13,4,69,24,18,12,23
"1141",752,62,847,94,125,44,75
"1142",19,62,109,94,125,44,75
"1143",17,3,99,16,29,10,24
"1144",16,62,90,94,125,44,75
"1145",26,62,122,94,125,44,75
"1146",752,62,847,94,125,44,75
"1147",31,2,102,24,20,13,25
"1148",29,62,126,94,124,44,75
"1149",752,62,846,94,125,44,75
"1150",12,62,94,94,125,44,75
"1151",26,59,108,93,123,44,72
"1152",752,62,846,94,125,44,75
"1153",13,62,85,94,125,44,75
"1154",752,62,847,94,125,44,75
"1155",751,62,847,94,125,44,75
"1156",25,62,106,94,125,44,75
"1157",28,2,86,12,23,25,23
"1158",748,62,843,94,125,44,75
"1159",25,62,92,94,125,44,75
"1160",22,62,96,94,125,44,75
"1161",24,62,115,94,125,44,75
"1162",33,62,120,94,125,44,75
"1163",15,62,105,94,125,44,75
"1164",23,62,106,94,125,44,75
"1165",29,62,108,94,125,44,75
"1166",752,62,847,94,125,44,75
"1167",752,62,847,94,125,44,75
"1168",16,62,101,94,125,44,75
"1169",752,62,847,94,125,44,75
"1170",752,62,847,94,125,44,75
"1171",752,62,847,94,125,44,75
"1172",29,62,109,94,125,44,75
"1173",752,62,847,94,125,44,75
"1174",14,62,91,94,125,44,75
"1175",34,62,115,94,125,44,75
"1176",12,62,111,94,125,44,75
"1177",19,5,80,22,30,14,30
"1178",752,62,847,94,125,44,75
"1179",32,62,103,94,125,44,75
"1180",16,62,98,94,125,44,75
"1181",15,62,85,94,125,44,75
"1182",15,61,105,93,125,44,75
"1183",17,62,101,94,125,44,75
"1184",24,62,81,94,125,44,75
"1185",28,62,98,94,125,44,75
"1186",28,62,104,94,125,44,75
"1187",18,62,104,94,125,44,75
"1188",21,62,104,94,125,44,75
"1189",26,8,119,24,40,28,29
"1190",28,7,96,28,30,19,29
"1191",23,62,109,94,125,44,75
"1192",21,62,133,94,125,44,75
"1193",16,62,83,94,125,44,75
"1194",751,62,847,94,125,44,75
"1195",14,62,77,94,125,44,75
"1196",15,62,112,94,125,44,75
"1197",27,6,102,19,24,18,28
"1198",752,62,847,94,125,44,75
"1199",22,62,97,94,125,44,75
"1200",22,62,103,94,125,44,75
"1201",750,62,847,94,125,44,75
"1202",752,62,847,94,125,44,75
"1203",15,62,101,94,125,44,75
"1204",19,62,105,94,125,44,75
"1205",23,62,109,94,125,44,75
"1206",19,62,82,94,125,44,75
"1207",14,62,76,94,125,44,75
"1208",29,62,107,94,125,44,75
"1209",11,2,78,18,25,18,29
"1210",752,62,847,94,125,44,75
"1211",30,62,104,94,125,44,75
"1212",752,62,847,94,125,44,75
"1213",17,62,88,94,125,44,75
"1214",26,62,95,94,125,44,75
"1215",14,62,89,94,124,44,75
"1216",748,62,846,94,125,44,75
"1217",24,62,100,94,125,44,75
"1218",16,62,94,94,125,44,75
"1219",32,62,129,94,125,44,75
"1220",22,62,114,94,125,44,75
"1221",751,62,847,94,125,44,75
"1222",28,62,128,94,125,44,75
"1223",19,62,90,94,125,44,75
"1224",22,62,89,94,125,44,75
"1225",752,62,847,94,125,44,75
"1226",24,62,97,94,125,44,75
"1227",16,62,73,94,125,44,75
"1228",752,62,847,94,125,44,75
"1229",752,62,846,94,125,44,75
"1230",16,62,116,94,125,44,75
"1231",16,62,99,94,125,44,75
"1232",15,62,100,94,125,44,75
"1233",14,62,85,94,125,44,75
"1234",9,62,79,94,125,44,75
"1235",16,62,107,94,125,44,75
"1236",14,62,90,94,125,44,75
"1237",38,62,131,94,125,44,75
"1238",750,62,846,94,125,44,75
"1239",24,62,93,94,125,44,75
"1240",15,62,83,94,125,44,75
"1241",15,62,83,94,125,44,75
"1242",17,1,79,19,26,15,21
"1243",21,62,92,94,125,44,75
"1244",752,62,847,94,125,44,75
"1245",19,62,97,94,125,44,75
"1246",752,62,847,94,125,44,75
"1247",20,62,89,94,125,44,75
"1248",24,62,106,94,125,44,75
"1249",32,62,118,94,125,44,75
"1250",33,62,98,94,125,44,75
"1251",21,62,116,94,125,44,75
"1252",752,62,847,94,125,44,75
"1253",18,62,77,94,125,44,75
"1254",16,62,64,94,125,44,75
"1255",16,62,90,94,125,44,75
"1256",30,62,117,94,125,44,75
"1257",751,62,847,94,125,44,75
"1258",752,62,847,94,125,44,75
"1259",29,62,94,94,125,44,75
"1260",21,62,105,94,125,44,75
"1261",32,62,132,94,125,44,75
"1262",26,62,84,94,125,44,75
"1263",752,62,847,94,125,44,75
"1264",23,3,88,10,21,10,21
"1265",40,2,150,21,27,16,24
"1266",34,62,129,94,125,44,75
"1267",752,62,847,94,125,44,75
"1268",13,2,79,13,19,14,25
"1269",20,4,92,17,20,8,25
"1270",23,62,84,94,125,44,75
"1271",752,62,847,94,125,44,75
"1272",751,62,847,94,125,44,75
"1273",21,62,108,94,125,44,75
"1274",16,62,97,94,125,44,75
"1275",752,62,847,94,125,44,75
"1276",27,62,112,94,125,44,75
"1277",26,62,106,94,125,44,75
"1278",18,62,97,94,125,44,75
"1279",752,62,847,94,125,44,75
"1280",24,62,93,94,125,44,75
"1281",29,62,109,94,125,44,75
"1282",9,62,97,94,125,44,75
"1283",19,62,99,94,125,44,75
"1284",24,62,124,94,125,44,75
"1285",15,62,101,94,125,44,75
"1286",16,62,112,94,125,44,75
"1287",22,3,93,24,32,14,28
"1288",752,62,847,94,125,44,75
"1289",22,62,90,92,125,44,75
"1290",752,62,847,94,125,44,75
"1291",26,62,89,94,125,44,75
"1292",16,62,92,94,125,44,75
"1293",20,2,77,13,29,7,14
"1294",752,62,847,94,125,44,75
"1295",35,62,107,94,125,44,75
"1296",27,62,94,94,125,44,75
"1297",14,62,111,94,125,44,75
"1298",28,62,97,94,125,44,75
"1299",23,62,86,94,125,44,75
"1300",17,62,103,94,125,44,75
"1301",24,62,100,94,125,44,75
"1302",13,62,65,94,125,44,75
"1303",752,62,847,94,125,44,75
"1304",752,62,847,94,125,44,75
"1305",752,62,847,94,125,44,75
"1306",25,62,101,94,125,44,75
"1307",751,62,847,94,125,44,75
"1308",14,62,78,94,125,44,75
"1309",22,62,98,94,125,44,75
"1310",752,62,846,94,125,44,75
"1311",10,62,73,94,125,44,75
"1312",31,62,101,94,125,44,75
"1313",752,62,847,94,125,44,75
"1314",12,62,78,94,125,44,75
"1315",752,62,847,94,125,44,75
"1316",18,62,95,94,125,44,75
"1317",751,62,847,94,125,44,75
"1318",752,62,847,94,125,44,75
"1319",15,62,72,94,125,44,75
"1320",17,62,104,94,125,44,75
"1321",28,62,117,94,125,44,75
"1322",752,62,847,94,125,44,75
"1323",33,62,106,94,125,44,75
"1324",752,62,847,94,125,44,75
"1325",26,62,106,94,125,44,75
"1326",750,62,846,94,125,44,75
"1327",20,62,107,94,124,44,75
"1328",27,62,108,94,125,44,75
"1329",27,62,96,94,125,44,75
"1330",14,62,90,94,125,44,75
"1331",19,62,113,94,125,44,75
"1332",22,62,100,94,125,44,75
"1333",752,62,847,94,125,44,75
"1334",19,62,94,94,125,44,75
"1335",12,62,77,94,125,44,75
"1336",16,62,90,94,125,44,75
"1337",19,62,98,93,125,44,75
"1338",14,62,94,94,125,43,75
"1339",34,62,133,94,125,44,75
"1340",21,62,87,94,125,44,75
"1341",25,3,96,21,16,13,23
"1342",752,62,847,94,125,44,75
"1343",752,62,847,94,125,44,75
"1344",23,62,114,94,125,44,75
"1345",18,62,102,94,125,44,75
"1346",22,10,78,24,30,18,22
"1347",20,62,83,94,125,44,75
"1348",27,62,132,94,125,44,75
"1349",23,62,107,94,124,44,75
"1350",20,62,86,94,125,44,75
"1351",17,62,103,94,125,44,75
"1352",16,62,87,94,125,44,75
"1353",19,62,106,94,125,44,75
"1354",15,62,88,94,125,44,75
"1355",23,62,128,94,125,44,75
"1356",20,61,115,94,124,44,75
"1357",18,62,110,94,125,44,75
"1358",12,62,104,94,125,44,75
"1359",24,62,105,94,125,44,75
"1360",18,3,83,17,23,13,32
"1361",17,62,103,94,125,44,75
"1362",24,11,97,32,36,20,34
"1363",20,62,103,94,125,44,75
"1364",15,62,83,94,125,44,75
"1365",22,62,107,94,125,44,75
"1366",20,62,92,94,125,44,75
"1367",20,62,86,94,125,44,75
"1368",23,62,105,94,125,44,75
"1369",35,7,85,14,23,13,22
"1370",11,62,91,94,125,44,75
"1371",23,62,126,94,125,44,75
"1372",752,62,847,94,125,44,75
"1373",21,62,114,94,125,44,75
"1374",752,62,847,94,125,44,75
"1375",25,62,122,94,125,44,75
"1376",20,62,99,94,125,44,75
"1377",19,62,84,94,125,44,75
"1378",20,62,102,94,125,44,75
"1379",750,62,847,94,125,44,75
"1380",25,62,102,94,125,44,75
"1381",12,62,110,94,125,44,75
"1382",752,62,847,94,125,44,75
"1383",19,62,83,94,125,44,75
"1384",752,62,847,94,125,44,75
"1385",23,62,97,94,125,44,74
"1386",752,62,847,94,125,44,75
"1387",21,62,108,94,125,44,75
"1388",25,4,106,20,24,19,31
"1389",752,62,847,94,125,44,75
"1390",19,61,78,92,124,44,75
"1391",39,3,130,30,40,20,34
"1392",16,62,107,94,125,44,75
"1393",751,62,847,94,125,44,75
"1394",23,62,101,94,125,44,75
"1395",752,62,847,94,125,44,75
"1396",21,62,97,94,125,44,75
"1397",16,62,108,94,125,44,75
"1398",30,62,131,94,125,44,75
"1399",752,62,847,94,125,44,75
"1400",26,62,124,94,125,44,75
"1401",752,62,847,94,125,44,75
"1402",19,62,100,94,125,44,75
"1403",22,62,92,94,125,44,75
"1404",23,62,75,94,125,44,75
"1405",23,62,66,94,125,44,75
"1406",12,62,81,94,125,44,75
"1407",29,62,125,94,125,44,75
"1408",18,62,96,94,125,44,75
"1409",20,62,94,94,125,44,75
"1410",22,4,88,27,25,12,19
"1411",752,62,847,94,125,44,75
"1412",23,62,108,94,125,44,75
"1413",17,62,86,94,125,44,75
"1414",23,62,116,94,125,44,75
"1415",19,2,88,18,25,20,29
"1416",30,62,113,94,125,44,75
"1417",16,62,95,94,125,44,75
"1418",15,62,80,94,125,44,75
"1419",23,8,88,17,28,17,24
"1420",25,62,109,94,125,44,75
"1421",752,62,847,94,125,44,75
"1422",12,62,75,94,125,44,75
"1423",27,62,105,94,125,44,75
"1424",18,62,85,94,125,44,75
"1425",23,62,102,94,125,44,75
"1426",19,62,84,94,125,44,75
"1427",29,62,81,94,125,44,75
"1428",17,62,101,94,125,44,75
"1429",33,62,128,94,125,44,75
"1430",752,62,846,94,125,44,75
"1431",752,62,847,94,125,44,75
"1432",25,62,81,94,125,44,75
"1433",30,62,106,94,125,44,75
"1434",752,62,847,94,125,44,75
"1435",24,62,125,94,125,44,75
"1436",28,62,108,94,125,44,75
"1437",19,8,95,18,38,12,25
"1438",752,62,847,94,125,44,75
"1439",20,62,97,94,125,44,75
"1440",21,62,112,94,125,44,75
"1441",17,62,115,94,125,44,75
"1442",24,62,102,94,125,44,75
"1443",751,62,846,94,125,44,75
"1444",9,62,82,94,125,44,75
"1445",22,62,104,94,125,44,75
"1446",752,62,847,94,125,44,75
"1447",752,62,847,94,125,44,75
"1448",33,61,101,93,125,44,75
"1449",752,62,847,94,125,44,75
"1450",23,62,99,94,125,44,75
"1451",750,62,847,94,125,44,75
"1452",11,6,118,21,26,15,27
"1453",26,62,108,94,125,44,75
"1454",19,62,87,94,125,44,75
"1455",13,62,84,94,125,44,75
"1456",23,62,88,94,125,44,75
"1457",27,62,106,94,125,44,75
"1458",17,62,100,94,125,44,75
"1459",14,62,94,94,125,44,75
"1460",16,62,75,94,125,44,75
"1461",751,62,846,94,125,44,75
"1462",752,62,847,94,125,44,75
"1463",750,62,846,94,125,44,75
"1464",22,62,89,94,125,44,75
"1465",19,62,106,94,125,44,75
"1466",27,62,116,94,125,44,75
"1467",752,62,847,94,125,44,75
"1468",21,62,119,94,125,44,75
"1469",28,62,108,94,125,44,75
"1470",22,62,82,94,125,44,75
"1471",752,62,847,94,125,44,75
"1472",752,62,847,94,125,44,75
"1473",14,62,62,94,125,44,75
"1474",22,13,92,25,32,23,24
"1475",752,62,847,94,125,44,75
"1476",34,62,128,94,125,44,75
"1477",21,62,108,94,125,44,75
"1478",21,5,102,28,36,18,34
"1479",19,62,94,94,125,44,75
"1480",752,62,847,94,125,44,75
"1481",20,62,103,94,125,44,75
"1482",27,6,114,15,16,13,28
"1483",20,5,92,27,28,15,25
"1484",20,62,85,94,125,44,75
"1485",22,9,93,27,43,25,34
"1486",26,4,106,21,25,22,33
"1487",18,62,114,94,125,44,75
"1488",752,62,847,94,125,44,75
"1489",31,9,120,20,38,21,32
"1490",19,62,111,94,125,44,75
"1491",25,62,108,94,125,44,75
"1492",752,62,847,94,125,44,75
"1493",20,6,117,28,32,16,31
"1494",26,62,84,94,125,44,75
"1495",23,62,111,94,125,44,75
"1496",14,62,98,94,125,44,75
"1497",752,62,847,94,125,44,75
"1498",18,62,101,94,125,44,75
"1499",16,62,101,94,125,44,75
"1500",24,62,102,94,125,44,75
"1501",752,62,847,94,125,44,75
"1502",19,62,95,94,125,44,75
"1503",20,62,97,94,125,44,75
"1504",18,62,110,94,125,44,75
"1505",17,2,84,22,21,15,21
"1506",751,62,847,94,125,44,75
"1507",40,62,133,94,125,44,75
"1508",32,62,122,94,125,44,75
"1509",22,62,100,94,125,44,75
"1510",28,62,90,94,125,44,75
"1511",752,62,847,94,125,44,75
"1512",752,62,847,94,125,44,75
"1513",12,62,67,94,125,44,75
"1514",20,62,131,94,125,44,75
"1515",15,4,83,22,22,22,26
"1516",18,62,100,94,125,44,75
"1517",23,62,91,94,125,44,75
"1518",17,62,117,94,125,44,75
"1519",17,62,98,94,125,44,75
"1520",21,2,95,16,24,16,39
"1521",17,62,98,94,125,44,75
"1522",25,62,97,94,125,44,75
"1523",750,62,846,94,125,44,75
"1524",31,62,116,94,125,44,75
"1525",20,5,94,14,22,9,24
"1526",21,62,79,94,125,44,74
"1527",19,62,87,94,125,44,74
"1528",751,62,846,94,125,44,75
"1529",24,62,91,94,125,44,75
"1530",752,62,847,94,125,44,75
"1531",19,62,105,94,125,44,75
"1532",8,62,70,94,125,44,75
"1533",17,62,91,94,124,44,75
"1534",25,62,107,94,125,44,75
"1535",20,62,91,94,125,44,75
"1536",750,62,846,94,125,44,75
"1537",26,62,96,94,125,44,75
"1538",751,62,846,94,125,44,75
"1539",36,62,102,94,125,44,75
"1540",752,62,847,94,125,44,75
"1541",32,5,129,24,29,23,28
"1542",752,62,847,94,125,44,75
"1543",751,62,847,94,125,44,75
"1544",752,62,847,94,125,44,75
"1545",19,62,90,94,125,44,75
"1546",17,62,115,94,125,44,75
"1547",21,62,99,94,125,44,75
"1548",15,62,84,94,125,44,75
"1549",20,62,83,94,125,44,75
"1550",18,62,112,94,124,44,75
"1551",752,62,847,94,125,44,75
"1552",12,62,89,94,125,44,75
"1553",26,62,124,94,125,44,75
"1554",28,6,90,29,37,16,30
"1555",32,62,128,94,125,44,75
"1556",752,62,846,94,125,44,75
"1557",752,62,847,94,125,44,75
"1558",752,62,847,94,125,44,75
"1559",26,3,98,19,22,17,25
"1560",21,62,98,94,125,44,75
"1561",17,62,75,94,125,44,75
"1562",16,0,108,8,19,7,26
"1563",33,62,142,94,125,44,75
"1564",19,62,94,94,125,44,75
"1565",24,62,102,94,125,44,75
"1566",752,62,847,94,125,44,75
"1567",16,62,78,94,125,44,75
"1568",18,62,100,94,125,44,75
"1569",22,62,86,94,125,44,75
"1570",19,62,116,94,125,44,75
"1571",17,62,80,94,125,44,75
"1572",23,62,75,94,125,44,75
"1573",18,4,116,11,21,15,34
"1574",20,62,112,94,125,44,75
"1575",17,62,94,94,125,44,75
"1576",22,62,94,94,125,44,75
"1577",19,62,92,94,125,44,75
"1578",752,62,847,94,125,44,75
"1579",22,62,91,94,125,44,75
"1580",14,62,92,94,125,44,75
"1581",27,62,112,94,125,44,75
"1582",26,62,106,94,125,44,75
"1583",25,62,84,94,125,44,75
"1584",23,62,117,94,125,44,75
"1585",752,62,847,94,125,44,75
"1586",19,62,110,94,125,44,75
"1587",17,62,81,94,125,44,75
"1588",15,62,101,94,125,44,75
"1589",22,3,116,11,27,17,23
"1590",752,62,847,94,125,44,75
"1591",752,62,847,94,125,44,75
"1592",22,62,96,94,125,44,75
"1593",20,62,118,94,125,44,75
"1594",21,62,106,94,125,44,75
"1595",752,62,847,94,125,44,75
"1596",27,62,99,94,125,44,75
