"","age1_orange.R","age1_green.R","age2_no_comorbid_orange.R","age2_no_comorbid_green.R","age2_comorbid_green.R","age3_no_comorbid_green.R","age3_comorbid_green.R"
"127",2,0,1,0,0,0,0
"128",709,0,723,0,0,0,0
"129",0,0,1,0,0,0,0
"130",705,53,698,72,68,19,12
"131",713,0,679,0,0,0,0
"132",692,0,701,1,0,0,0
"133",1,0,1,0,0,0,0
"134",696,1,675,1,3,0,1
"135",720,0,729,0,0,0,0
"136",693,58,686,69,77,26,18
"137",1,0,1,0,0,0,0
"138",0,0,1,0,0,0,0
"139",1,0,1,0,0,0,0
"140",704,0,706,0,0,0,0
"141",703,0,703,0,0,0,0
"142",691,0,687,0,0,0,0
"143",697,0,706,0,0,0,0
"144",704,0,724,0,0,0,0
"145",2,0,1,0,0,0,0
"146",5,0,3,0,0,0,0
"147",711,0,717,0,0,0,0
"148",709,52,723,65,72,24,22
"149",0,0,1,0,0,0,0
"150",718,54,713,72,72,20,23
"151",0,0,1,0,0,0,0
"152",699,0,702,0,0,0,0
"153",708,0,720,0,0,0,0
"154",709,0,706,0,0,0,0
"155",1,0,1,0,0,0,0
"156",0,0,1,0,0,0,0
"157",706,0,704,0,0,0,0
"158",709,55,681,62,75,21,22
"159",0,0,1,0,0,0,0
"160",705,0,712,0,0,0,0
"161",694,0,678,0,0,0,0
"162",700,0,711,0,0,0,0
"163",691,0,694,0,0,0,0
"164",700,0,691,0,0,0,0
"165",712,0,720,0,0,0,0
"166",700,0,679,0,0,0,0
"167",712,0,721,0,0,0,0
"168",0,0,1,0,0,0,0
"169",687,0,682,0,0,0,0
"170",0,0,1,0,0,0,0
"171",707,0,682,0,0,0,0
"172",693,0,687,0,0,0,0
"173",694,0,674,1,0,0,0
"174",715,0,716,0,0,0,0
"175",701,0,698,0,0,0,0
"176",0,0,3,0,0,0,0
"177",699,0,698,0,0,0,0
"178",0,0,1,0,0,0,0
"179",0,0,2,0,0,0,0
"180",708,0,714,0,0,0,0
"181",0,0,1,0,0,0,0
"182",712,56,739,65,77,26,18
"183",705,0,707,0,0,0,0
"184",709,0,701,0,0,0,0
"185",705,0,694,0,0,0,0
"186",698,0,709,0,0,0,0
"187",709,54,707,75,79,21,16
"188",0,0,1,0,0,0,0
"189",719,0,729,0,0,0,0
"190",711,0,708,0,0,0,0
"191",0,0,1,0,0,0,0
"192",710,52,702,69,63,22,20
"193",705,0,691,0,0,0,0
"194",692,0,682,0,0,0,0
"195",0,0,1,0,0,0,0
"196",0,0,1,0,0,0,0
"197",718,0,722,0,0,0,0
"198",700,0,695,0,0,0,0
"199",689,0,699,0,0,0,0
"200",715,0,715,0,0,0,0
"201",693,59,700,78,80,25,24
"202",702,0,708,0,0,0,0
"203",1,0,1,0,0,0,0
"204",704,0,704,0,0,0,0
"205",701,0,701,0,0,0,0
"206",721,0,732,0,1,0,0
"207",702,0,700,0,0,0,0
"208",691,0,694,0,0,0,0
"209",685,57,682,72,72,26,32
"210",702,0,733,0,0,0,0
"211",0,0,1,0,0,0,0
"212",0,0,1,0,0,0,0
"213",708,0,731,0,0,0,0
"214",0,0,1,0,0,0,0
"215",689,0,684,0,0,0,1
"216",712,0,716,0,0,0,0
"217",705,0,702,0,0,0,0
"218",696,0,699,0,0,0,0
"219",708,55,707,72,82,25,20
"220",686,0,700,0,0,0,0
"221",701,0,682,0,0,0,0
"222",0,0,1,0,0,0,0
"223",701,0,722,0,0,0,0
"224",690,54,690,69,71,20,27
"225",702,0,730,0,0,0,0
"226",686,0,670,0,0,0,0
"227",708,0,714,0,0,0,0
"228",703,0,705,0,0,0,0
"229",0,0,0,0,0,0,0
"230",697,0,710,0,0,0,0
"231",701,0,722,0,0,0,0
"232",0,0,1,0,0,0,0
"233",701,0,731,0,0,0,0
"234",708,0,689,0,0,0,0
"235",700,0,701,0,0,0,0
"236",1,0,1,0,0,0,0
"237",715,0,731,0,0,0,0
"238",709,0,691,0,0,0,0
"239",693,53,690,67,73,17,24
"240",693,0,687,0,0,0,0
"241",705,0,713,0,0,0,0
"242",696,0,698,0,0,0,0
"243",0,0,2,0,0,0,0
"244",701,0,683,0,0,0,0
"245",699,0,699,0,0,0,0
"246",707,0,672,0,0,0,0
"247",0,0,1,0,0,0,0
"248",696,0,706,0,0,0,0
"249",709,57,717,75,79,12,29
"250",705,0,719,0,0,0,0
"251",711,0,729,0,0,0,0
"252",1,0,1,0,0,0,0
"253",709,0,715,0,0,0,0
"254",705,0,714,0,0,0,0
"255",0,0,1,0,0,0,0
"256",697,0,706,0,0,0,0
"257",0,0,1,0,0,0,0
"258",702,0,698,0,0,0,0
"259",707,0,705,0,0,0,0
"260",712,0,708,0,0,0,0
"261",688,0,657,0,0,0,0
"262",0,0,2,0,0,0,0
"263",702,0,685,0,0,0,0
"264",707,0,697,0,0,0,0
"265",698,0,725,0,0,0,0
"266",707,57,718,73,87,25,23
"267",710,0,710,0,0,0,0
"268",0,0,1,0,0,0,0
"269",0,0,1,0,0,0,0
"270",0,0,2,0,0,0,0
"271",713,0,717,0,0,0,0
"272",711,55,734,73,76,24,23
"273",696,0,706,0,0,0,0
"274",700,0,693,0,0,0,0
"275",0,0,4,0,0,0,0
"276",1,0,2,0,0,0,0
"277",1,0,3,0,0,0,0
"278",0,0,1,0,0,0,0
"279",702,58,714,75,77,23,23
"280",705,0,702,0,0,0,0
"281",708,0,725,0,0,0,0
"282",705,0,699,0,0,0,0
"283",709,0,720,0,0,0,0
"284",710,58,705,71,73,19,23
"285",695,55,687,70,70,18,25
"286",715,0,717,0,0,0,0
"287",701,0,708,0,0,0,0
"288",711,57,703,72,78,19,14
"289",696,0,719,0,0,0,0
"290",703,0,700,0,0,0,0
"291",705,57,702,78,83,32,21
"292",694,0,713,0,0,0,0
"293",705,55,688,82,81,25,22
"294",701,0,699,0,0,0,0
"295",710,0,713,0,0,0,0
"296",700,0,683,0,0,0,0
"297",0,0,1,0,0,0,0
"298",710,54,703,77,74,19,17
"299",705,0,704,0,0,0,0
"300",696,0,703,0,0,0,0
"301",709,0,700,0,0,0,0
"302",699,52,715,58,75,23,14
"303",698,47,695,68,77,24,26
"304",1,0,3,0,0,0,0
"305",698,0,721,0,0,0,0
"306",706,0,721,0,0,0,0
"307",701,0,690,0,0,0,0
"308",701,0,681,0,0,0,0
"309",707,0,707,0,0,0,0
"310",0,0,1,0,0,0,0
"311",689,0,705,0,0,0,0
"312",697,0,722,0,0,0,0
"313",708,55,712,74,67,23,28
"314",689,0,690,0,0,0,0
"315",707,0,715,0,0,0,0
"316",687,58,706,65,70,19,29
"317",0,0,1,0,0,0,0
"318",705,54,719,67,80,26,18
"319",702,0,690,0,0,0,0
"320",697,0,684,0,0,0,0
"321",690,56,712,66,67,16,18
"322",705,0,687,0,0,0,0
"323",705,0,713,0,0,0,0
"324",702,0,720,0,0,0,0
"325",0,0,1,0,0,0,0
"326",689,60,700,79,71,27,12
"327",701,0,714,0,0,0,0
"328",715,0,724,0,0,0,0
"329",698,0,718,0,0,0,0
"330",0,0,2,0,0,0,0
"331",705,0,698,0,0,0,0
"332",0,0,1,0,0,0,0
"333",705,0,712,0,0,0,0
"334",688,0,720,0,0,0,0
"335",0,0,1,0,0,0,0
"336",704,0,717,0,0,0,0
"337",715,0,723,0,0,0,0
"338",701,0,725,0,0,0,0
"339",696,0,722,0,1,0,0
"340",695,56,713,73,63,24,21
"341",1,0,1,0,0,0,0
"342",711,0,694,0,0,0,0
"343",706,0,722,0,0,0,0
"344",0,0,1,0,0,0,0
"345",707,0,709,0,0,0,0
"346",712,0,737,0,0,0,0
"347",706,0,680,0,0,0,0
"348",704,54,712,73,75,20,20
"349",0,0,1,0,0,0,0
"350",700,0,688,0,0,0,0
"351",1,0,1,0,0,0,0
"352",689,0,675,0,0,0,0
"353",710,0,710,0,0,0,0
"354",700,0,692,0,0,0,0
"355",0,0,2,0,0,0,0
"356",703,0,702,0,0,0,0
"357",715,0,702,0,0,0,0
"358",712,55,717,76,79,22,19
"359",708,0,712,0,0,0,0
"360",684,0,707,0,0,0,0
"361",0,0,1,0,0,0,0
"362",691,0,680,0,0,0,0
"363",0,0,1,0,0,0,0
"364",698,57,713,78,74,27,23
"365",714,0,713,0,0,0,0
"366",697,53,711,74,68,26,23
"367",689,0,663,0,0,0,0
"368",697,0,723,0,0,0,0
"369",696,0,671,0,0,0,0
"370",705,0,718,0,0,0,0
"371",700,0,698,0,0,0,0
"372",706,0,718,0,0,0,0
"373",0,0,1,0,0,0,0
"374",706,55,694,60,73,25,15
"375",705,0,723,0,0,0,0
"376",0,0,1,0,0,0,0
"377",673,0,674,0,0,0,0
"378",0,0,1,0,0,0,0
"379",697,0,693,0,0,0,0
"380",0,0,2,0,0,0,0
"381",708,53,720,76,79,20,21
"382",0,0,1,0,0,0,0
"383",0,0,1,0,0,0,0
"384",707,0,697,0,0,0,0
"385",712,0,738,0,0,0,0
"386",696,0,671,0,0,0,0
"387",711,55,685,74,77,19,17
"388",698,0,708,0,0,0,0
"389",699,0,655,0,0,0,0
"390",703,0,690,0,0,0,0
"391",689,0,713,0,0,0,0
"392",0,0,1,0,0,0,0
"393",699,0,700,0,0,0,0
"394",682,1,694,0,0,0,0
"395",695,0,708,0,0,0,0
"396",709,54,727,63,80,24,13
"397",710,0,716,0,0,0,0
"398",716,0,687,0,0,0,0
"399",700,0,704,0,0,0,0
"400",683,0,689,0,0,0,0
"401",683,0,694,0,0,0,0
"402",0,0,1,0,0,0,0
"403",0,0,1,0,0,0,0
"404",694,0,716,0,0,0,0
"405",706,0,726,0,0,0,0
"406",700,0,702,0,0,0,0
"407",698,51,703,62,52,22,20
"408",714,0,699,0,0,0,0
"409",703,0,696,0,0,0,0
"410",712,0,721,0,0,0,0
"411",700,0,665,0,0,0,0
"412",0,0,1,0,0,0,0
"413",700,0,706,0,0,0,0
"414",704,0,701,0,0,0,0
"415",0,0,1,0,0,0,0
"416",702,1,715,0,1,1,0
"417",703,0,691,0,0,0,0
"418",707,0,717,0,0,0,0
"419",699,0,712,0,0,0,0
"420",702,0,701,0,0,0,0
"421",0,0,1,0,0,0,0
"422",702,0,740,0,0,0,0
"423",0,0,2,0,0,0,0
"424",0,0,1,0,0,0,0
"425",0,0,2,0,0,0,0
"426",703,0,732,0,0,0,0
"427",706,0,735,0,0,0,0
"428",0,0,1,0,0,0,0
"429",708,0,711,0,0,0,0
"430",4,0,3,0,0,0,0
"431",710,0,704,0,0,0,0
"432",707,0,689,0,0,0,0
"433",692,0,687,0,0,0,0
"434",704,0,684,0,0,0,0
"435",693,0,689,0,0,0,0
"436",0,0,1,0,0,0,0
"437",3,0,2,0,0,0,0
"438",0,0,2,0,0,0,0
"439",696,56,694,71,65,19,24
"440",708,0,714,0,0,0,0
"441",702,0,722,0,0,0,0
"442",678,0,677,0,0,0,0
"443",0,0,1,0,0,0,0
"444",703,0,691,0,0,0,0
"445",710,0,730,0,0,0,0
"446",699,0,726,0,0,0,0
"447",703,0,739,0,0,0,0
"448",702,0,721,0,0,0,0
"449",702,0,727,0,0,0,0
"450",0,0,1,0,0,0,0
"451",0,0,1,0,0,0,0
"452",695,52,689,66,69,23,16
"453",698,54,704,74,74,20,21
"454",1,0,2,0,0,0,0
"455",710,0,683,0,0,0,0
"456",701,0,712,0,0,0,0
"457",701,0,700,0,0,0,0
"458",0,0,1,0,0,0,0
"459",710,0,705,0,0,0,0
"460",701,0,713,0,0,0,0
"461",707,0,727,0,0,0,0
"462",0,0,0,0,0,0,0
"463",687,0,727,0,0,0,0
"464",691,0,676,0,0,0,0
"465",713,0,735,0,0,0,0
"466",713,0,727,0,0,0,0
"467",699,0,701,0,0,0,0
"468",0,0,2,0,0,0,0
"469",697,0,693,0,0,0,0
"470",697,0,699,0,0,0,0
"471",1,0,1,0,0,0,0
"472",708,0,734,0,0,0,0
"473",691,0,698,0,0,0,0
"474",702,0,714,0,0,0,0
"475",707,0,709,0,0,0,0
"476",0,0,1,0,0,0,0
"477",709,0,716,0,0,0,0
"478",697,0,682,0,0,0,0
"479",698,0,712,0,0,0,0
"480",711,0,700,0,0,0,0
"481",709,0,718,0,0,0,0
"482",712,0,691,0,0,0,0
"483",687,0,689,0,0,0,0
"484",0,0,1,0,0,0,0
"485",0,0,2,0,0,0,0
"486",702,0,692,0,0,0,0
"487",713,0,702,0,0,0,0
"488",1,0,2,0,0,0,0
"489",700,0,691,0,0,0,0
"490",0,0,1,0,0,0,0
"491",700,0,691,0,0,0,0
"492",679,0,680,0,0,0,0
"493",700,0,698,0,0,0,0
"494",713,0,695,0,0,0,0
"495",693,0,710,0,0,0,0
"496",717,0,734,0,0,0,0
"497",710,0,705,0,0,0,0
"498",698,0,709,0,0,0,0
"499",702,0,722,0,0,0,0
"500",703,0,716,0,0,0,0
"501",690,0,691,0,0,0,0
"502",702,60,717,62,68,19,17
"503",706,0,694,0,0,0,0
"504",692,0,683,0,0,0,0
"505",0,0,1,0,0,0,0
"506",708,0,711,0,0,0,0
"507",708,0,730,0,0,0,0
"508",695,0,728,0,0,0,0
"509",681,0,689,0,0,0,0
"510",700,0,714,0,0,0,0
"511",696,0,664,0,0,0,0
"512",0,0,1,0,0,0,0
"513",708,0,709,0,0,0,0
"514",693,0,678,0,0,0,0
"515",0,0,1,0,0,0,0
"516",0,0,1,0,0,0,0
"517",696,0,693,0,0,0,0
"518",0,0,1,0,0,0,0
"519",708,0,700,0,0,0,0
"520",0,0,1,0,0,0,0
"521",686,0,693,0,0,0,0
"522",0,0,1,0,0,0,0
"523",701,0,704,0,0,0,0
"524",0,0,1,0,0,0,0
"525",709,0,721,0,0,0,0
"526",700,56,711,64,60,16,16
"527",0,0,1,0,0,0,0
"528",708,0,723,0,0,0,0
"529",711,0,737,0,0,0,0
"530",694,0,687,0,0,0,0
"531",693,2,698,2,3,2,0
"532",0,0,1,0,0,0,0
"533",712,0,717,0,0,0,1
"534",0,0,1,0,0,0,0
"535",706,0,731,0,0,0,0
"536",702,0,703,0,0,0,0
"537",709,0,701,0,0,0,0
"538",703,0,694,0,0,0,0
"539",0,0,1,0,0,0,0
"540",1,0,1,0,0,0,0
"541",713,0,724,0,0,0,0
"542",1,0,1,0,0,0,0
"543",704,56,685,71,66,27,20
"544",706,0,703,0,0,0,0
"545",701,0,724,0,0,0,0
"546",0,0,2,0,0,0,0
"547",702,0,715,0,0,0,0
"548",699,0,718,0,0,0,0
"549",706,0,715,0,0,0,0
"550",708,0,696,0,0,0,0
"551",0,0,2,0,0,0,0
"552",686,56,710,62,68,22,11
"553",706,0,694,0,0,0,0
"554",0,0,1,0,0,0,0
"555",0,0,1,0,0,0,0
"556",0,0,1,0,0,0,0
"557",0,0,1,0,0,0,0
"558",711,47,697,56,66,17,20
"559",694,0,701,0,0,0,0
"560",699,0,706,0,0,0,0
"561",700,50,714,64,55,18,17
"562",714,0,703,0,0,0,0
"563",1,0,2,0,0,0,0
"564",705,0,675,0,0,0,0
"565",703,0,697,0,0,0,0
"566",0,0,1,0,0,0,0
"567",712,0,710,0,0,0,0
"568",697,55,679,65,66,24,18
"569",0,0,1,0,0,0,0
"570",696,0,705,0,0,0,0
"571",0,0,1,0,0,0,0
"572",705,0,705,0,0,0,0
"573",710,0,720,0,0,0,0
"574",0,0,1,0,0,0,0
"575",713,0,719,0,0,0,0
"576",698,0,693,1,1,0,0
"577",699,0,708,0,0,0,0
"578",0,0,1,0,0,0,0
"579",700,0,700,0,0,0,0
"580",702,52,715,72,82,27,21
"581",710,0,725,0,0,0,0
"582",703,0,694,0,0,0,0
"583",705,0,712,0,0,0,0
"584",709,0,719,0,0,0,0
"585",0,0,1,0,0,0,0
"586",0,0,2,0,0,0,0
"587",700,58,736,71,75,28,15
"588",0,0,2,0,0,0,0
"589",709,0,690,0,0,0,0
"590",700,0,706,0,0,0,0
"591",710,0,726,0,0,0,0
"592",701,0,691,0,0,0,0
"593",0,0,1,0,0,0,0
"594",714,0,692,0,0,0,0
"595",694,0,703,0,0,0,0
"596",689,0,671,0,0,0,0
"597",705,0,712,0,0,0,0
"598",692,0,711,0,0,0,0
"599",0,0,1,0,0,0,0
"600",710,0,721,0,0,0,0
"601",0,0,1,0,0,0,0
"602",706,0,732,0,0,0,0
"603",0,0,1,0,0,0,0
"604",0,0,1,0,0,0,0
"605",685,0,674,0,0,0,0
"606",707,0,686,0,0,0,0
"607",0,0,1,0,0,0,0
"608",703,0,692,1,0,0,0
"609",705,0,683,0,0,0,0
"610",0,0,1,0,0,0,0
"611",706,0,695,0,0,0,0
"612",0,0,1,0,0,0,0
"613",708,53,715,66,67,25,27
"614",0,0,1,0,0,0,0
"615",690,0,721,0,0,0,0
"616",711,59,702,76,84,24,19
"617",683,0,697,0,0,0,0
"618",703,0,686,0,0,0,0
"619",711,0,710,0,0,0,0
"620",0,0,1,0,0,0,0
"621",1,0,1,0,0,0,0
"622",689,57,691,69,77,21,18
"623",708,0,686,0,0,0,0
"624",711,0,725,0,0,0,0
"625",710,0,700,0,0,0,0
"626",699,0,702,0,0,0,0
"627",696,0,702,0,0,0,0
"628",703,0,696,0,0,0,0
"629",701,0,700,0,0,0,0
"630",705,55,712,73,62,21,20
"631",709,55,707,59,63,24,16
"632",0,0,1,0,0,0,0
"633",720,0,708,0,0,0,0
"634",0,0,1,0,0,0,0
"635",715,0,719,0,0,0,0
"636",708,0,713,0,1,0,0
"637",712,0,703,0,0,0,0
"638",708,0,709,0,0,0,0
"639",688,0,689,0,0,0,0
"640",704,56,712,61,66,24,17
"641",703,0,697,0,0,0,0
"642",0,0,1,0,0,0,0
"643",708,0,705,0,0,0,0
"644",696,0,665,0,0,0,0
"645",1,0,1,0,0,0,0
"646",690,0,693,0,0,0,0
"647",715,0,711,0,0,1,0
"648",0,0,1,0,0,0,0
"649",703,0,709,0,0,0,0
"650",711,0,709,0,0,0,0
"651",702,0,717,0,0,0,0
"652",707,0,705,0,0,0,0
"653",689,59,687,72,73,30,19
"654",698,0,703,0,0,0,0
"655",0,0,1,0,0,0,0
"656",1,0,1,0,0,0,0
"657",698,0,720,0,0,0,0
"658",699,56,709,76,78,26,24
"659",709,0,708,0,0,0,0
"660",706,57,702,64,86,18,23
"661",687,0,695,0,0,0,0
"662",0,0,1,0,0,0,0
"663",710,0,713,0,0,0,0
"664",703,0,707,0,0,0,0
"665",0,0,1,0,0,0,0
"666",702,0,689,0,0,0,0
"667",702,0,703,0,0,0,0
"668",693,0,694,0,0,0,0
"669",0,0,1,0,0,0,0
"670",704,0,721,0,1,0,0
"671",692,0,719,0,0,0,0
"672",697,0,710,0,0,0,0
"673",701,0,714,0,0,0,0
"674",709,0,693,0,0,0,0
"675",0,0,1,0,0,0,0
"676",706,0,700,0,0,0,0
"677",694,0,731,0,0,0,0
"678",0,0,1,0,0,0,0
"679",0,0,1,0,0,0,0
"680",0,0,2,0,0,0,0
"681",711,0,690,0,0,0,0
"682",704,0,688,0,0,0,0
"683",696,0,671,0,0,0,0
"684",697,0,724,0,0,0,0
"685",705,0,698,0,0,0,0
"686",689,0,703,0,0,0,0
"687",702,54,726,67,67,21,18
"688",700,52,723,63,59,18,20
"689",701,0,692,0,0,0,0
"690",0,0,1,0,0,0,0
"691",690,0,709,0,0,0,0
"692",0,0,2,0,0,0,0
"693",700,0,704,0,1,0,0
"694",691,0,709,0,0,0,0
"695",2,0,2,0,0,0,0
"696",703,0,722,0,0,0,0
"697",701,0,683,0,0,0,0
"698",700,0,683,0,0,0,0
"699",705,57,693,63,77,25,24
"700",690,1,681,0,0,0,0
"701",703,0,696,1,1,0,0
"702",0,0,1,0,0,0,0
"703",704,0,707,1,0,0,0
"704",696,0,698,0,0,0,0
"705",0,0,0,0,0,0,0
"706",699,0,710,0,0,0,0
"707",0,0,1,0,0,0,0
"708",710,0,731,0,0,0,0
"709",0,0,1,0,0,0,0
"710",698,47,686,58,65,21,16
"711",699,0,714,0,0,0,0
"712",687,0,702,0,0,0,0
"713",717,53,715,71,63,26,16
"714",708,0,716,0,0,0,0
"715",694,1,671,0,1,0,0
"716",709,0,735,0,0,0,0
"717",693,0,722,0,0,0,0
"718",0,0,1,0,0,0,0
"719",0,0,1,0,0,0,0
"720",698,0,699,0,0,0,0
"721",0,0,1,0,0,0,0
"722",0,0,1,0,0,0,0
"723",700,0,703,0,0,0,0
"724",708,0,729,0,0,0,0
"725",699,57,706,63,71,21,28
"726",697,0,711,0,0,0,0
"727",688,0,686,0,0,0,0
"728",0,0,1,0,0,0,0
"729",0,0,1,0,0,0,0
"730",703,0,728,0,0,0,0
"731",700,0,718,0,0,0,0
"732",715,0,725,0,0,0,0
"733",693,0,705,0,0,0,0
"734",694,0,714,0,0,0,0
"735",710,56,725,64,66,23,17
"736",705,54,713,66,67,22,20
"737",2,0,3,0,0,0,0
"738",701,0,699,0,0,0,0
"739",706,0,727,0,0,0,0
"740",698,0,721,0,0,0,0
"741",712,0,699,0,0,0,0
"742",697,0,700,0,0,0,0
"743",0,0,1,0,0,0,0
"744",705,0,715,0,0,0,0
"745",707,0,708,0,0,0,0
"746",700,0,701,0,0,0,0
"747",0,0,1,0,0,0,0
"748",712,0,723,0,0,0,0
"749",0,0,1,0,0,0,0
"750",695,0,679,0,0,0,0
"751",689,0,695,0,0,0,0
"752",701,0,695,0,0,0,0
"753",714,0,731,0,0,0,0
"754",1,0,1,0,0,0,0
"755",703,0,711,0,0,0,0
"756",709,0,717,0,0,0,0
"757",707,0,724,0,0,0,0
"758",0,0,1,0,0,0,0
"759",681,52,706,68,80,21,20
"760",719,0,722,0,0,0,0
"761",0,0,1,0,0,0,0
"762",697,0,731,0,0,0,0
"763",0,0,1,0,0,0,0
"764",688,53,677,66,82,28,23
"765",0,0,1,0,0,0,0
"766",701,0,695,0,0,0,0
"767",704,0,679,0,0,0,0
"768",706,0,726,0,0,0,0
"769",705,57,710,61,80,21,22
"770",709,0,724,0,0,0,0
"771",711,0,705,0,0,0,0
"772",0,0,2,0,0,0,0
"773",706,0,716,0,0,0,0
"774",706,0,710,0,0,0,0
"775",682,0,698,0,0,0,0
"776",0,0,1,0,0,0,0
"777",715,0,694,0,0,0,0
"778",700,0,708,0,0,0,0
"779",706,0,716,0,0,0,0
"780",1,0,1,0,0,0,0
"781",693,0,694,0,0,0,0
"782",701,0,703,0,0,0,0
"783",1,0,1,0,0,0,0
"784",693,0,696,0,0,0,0
"785",700,0,668,0,0,0,0
"786",697,0,710,0,0,0,0
"787",695,0,697,0,0,0,0
"788",0,0,1,0,0,0,0
"789",702,57,702,61,63,23,12
"790",705,0,721,0,0,0,0
"791",0,0,1,0,0,0,0
"792",0,0,1,0,0,0,0
"793",712,0,725,0,0,0,0
"794",0,0,1,0,0,0,0
"795",692,0,665,0,0,0,0
"796",715,0,733,0,0,0,0
"797",689,0,706,0,0,0,0
"798",702,0,699,0,0,0,0
"799",721,0,717,0,0,0,0
"800",705,0,720,0,0,0,0
"801",0,0,1,0,0,0,0
"802",713,56,703,69,78,16,18
"803",692,53,700,68,66,29,19
"804",718,0,736,0,0,0,0
"805",703,56,690,78,74,21,19
"806",706,0,698,0,0,0,0
"807",699,0,697,0,0,0,0
"808",0,0,1,0,0,0,0
"809",706,0,685,0,0,0,0
"810",705,0,703,0,0,0,0
"811",696,0,703,0,0,0,0
"812",707,0,675,0,0,0,0
"813",691,0,675,0,0,0,0
