"","age1_orange.P","age1_green.P","age2_no_comorbid_orange.P","age2_no_comorbid_green.P","age2_comorbid_green.P","age3_no_comorbid_green.P","age3_comorbid_green.P"
"73",1,0,1,0,0,0,0
"74",86,0,91,0,0,0,0
"75",83,0,88,0,0,0,0
"76",71,0,81,0,0,0,0
"77",83,1,92,0,0,1,0
"78",0,0,1,0,0,0,0
"79",83,0,77,0,0,0,0
"80",0,0,1,0,0,0,0
"81",0,0,1,0,0,0,0
"82",92,0,89,0,0,0,0
"83",0,0,1,0,0,0,0
"84",89,0,75,0,0,0,0
"85",82,0,85,0,0,0,0
"86",83,0,80,0,0,0,0
"87",78,0,89,0,0,0,0
"88",73,0,82,0,0,0,0
"89",0,0,1,0,0,0,0
"90",82,0,89,0,0,0,0
"91",91,0,94,0,0,0,0
"92",98,0,92,0,0,0,0
"93",85,1,93,1,1,0,0
"94",0,0,1,0,0,0,0
"95",66,0,75,0,0,0,0
"96",1,0,1,0,0,0,0
"97",77,0,82,0,0,0,0
"98",68,0,71,0,0,0,0
"99",70,0,72,0,0,0,0
"100",111,0,111,1,0,1,0
"101",101,0,96,0,0,0,0
"102",87,0,78,0,0,0,0
"103",65,1,67,1,0,0,1
"104",83,0,75,0,0,0,0
"105",77,0,75,0,0,0,0
"106",80,0,68,0,0,0,0
"107",90,0,79,0,0,0,0
"108",75,7,88,9,9,3,6
"109",81,0,95,0,0,0,0
"110",65,0,64,0,0,0,0
"111",89,6,82,6,8,2,5
"112",94,0,89,1,0,0,0
"113",77,0,75,0,0,0,0
"114",0,0,1,0,0,0,0
"115",83,0,100,0,0,0,0
"116",99,0,97,0,0,0,0
"117",81,0,87,0,0,0,0
"118",92,8,90,11,13,5,7
"119",79,0,66,0,0,0,0
"120",83,0,89,0,0,0,0
"121",63,0,66,0,0,0,0
"122",0,0,1,0,0,0,0
"123",76,0,79,0,0,0,0
"124",82,0,85,0,0,0,0
"125",76,0,82,0,0,0,0
"126",0,0,1,0,0,0,0
"127",1,0,1,0,0,0,0
"128",88,0,104,0,0,0,0
"129",0,0,1,0,0,0,0
"130",83,7,71,9,12,4,6
"131",74,0,75,0,0,0,0
"132",81,0,87,1,0,0,0
"133",1,0,1,0,0,0,0
"134",66,1,60,1,1,0,1
"135",95,0,88,0,0,0,0
"136",76,8,70,6,9,4,6
"137",1,0,1,0,0,0,0
"138",0,0,1,0,0,0,0
"139",1,0,1,0,0,0,0
"140",95,0,92,0,0,0,0
"141",73,0,74,0,0,0,0
"142",64,0,69,0,0,0,0
"143",99,0,86,0,0,0,0
"144",91,0,89,0,0,0,0
"145",1,0,1,0,0,0,0
"146",1,0,1,0,0,0,0
"147",87,0,79,0,0,0,0
"148",93,10,83,8,13,4,7
"149",0,0,1,0,0,0,0
"150",98,9,89,7,9,6,6
"151",0,0,1,0,0,0,0
"152",73,0,76,0,0,0,0
"153",96,0,98,0,0,0,0
"154",86,0,84,0,0,0,0
"155",1,0,1,0,0,0,0
"156",0,0,1,0,0,0,0
"157",80,0,92,0,0,0,0
"158",74,9,74,8,10,6,4
"159",0,0,1,0,0,0,0
"160",84,0,72,0,0,0,0
"161",75,0,77,0,0,0,0
"162",93,0,82,0,0,0,0
"163",73,0,75,0,0,0,0
"164",83,0,68,0,0,0,0
"165",115,0,96,0,0,0,0
"166",92,0,83,0,0,0,0
"167",88,0,76,0,0,0,0
"168",0,0,1,0,0,0,0
"169",71,0,73,0,0,0,0
"170",0,0,1,0,0,0,0
"171",65,0,66,0,0,0,0
"172",89,0,65,0,0,0,0
"173",76,0,65,1,1,0,0
"174",86,0,83,0,0,0,0
"175",106,0,104,0,0,0,0
"176",0,0,1,0,0,0,0
"177",77,0,67,0,0,0,0
"178",0,0,1,0,0,0,0
"179",0,0,1,0,0,0,0
"180",91,0,75,0,0,0,0
"181",0,0,1,0,0,0,0
"182",95,13,108,9,10,5,8
"183",88,0,72,0,0,0,0
"184",95,0,89,0,0,0,0
"185",94,0,80,0,0,0,0
"186",77,0,67,0,0,0,0
"187",96,8,115,7,16,4,7
"188",0,0,1,0,0,0,0
"189",89,0,92,0,0,0,0
"190",88,0,89,0,0,0,0
"191",0,0,1,0,0,0,0
"192",80,7,67,10,11,3,5
"193",86,0,73,0,0,0,0
"194",67,0,64,0,0,0,0
"195",0,0,1,0,0,0,0
"196",0,0,1,0,0,0,0
"197",85,0,93,0,0,0,0
"198",78,0,79,0,0,0,0
"199",93,0,90,0,0,0,0
"200",85,0,93,0,0,0,0
"201",73,11,80,14,12,4,6
"202",98,0,101,0,0,0,0
"203",1,0,1,0,0,0,0
"204",91,0,79,0,0,0,0
"205",85,0,92,0,0,0,0
"206",79,0,92,0,1,0,0
"207",86,0,86,0,0,0,0
"208",65,0,68,0,0,0,0
"209",73,9,67,8,15,4,7
"210",90,0,93,0,0,0,0
"211",0,0,1,0,0,0,0
"212",0,0,1,0,0,0,0
"213",81,0,74,0,0,0,0
"214",0,0,1,0,0,0,0
"215",91,0,89,0,0,0,1
"216",90,0,98,0,0,0,0
"217",64,0,69,0,0,0,0
"218",74,0,64,0,0,0,0
"219",89,6,107,7,8,5,5
"220",91,0,81,0,0,0,0
"221",64,0,88,0,0,0,0
"222",0,0,1,0,0,0,0
"223",84,0,78,0,0,0,0
"224",67,5,61,9,12,5,6
"225",96,0,95,0,0,0,0
"226",77,0,69,0,0,0,0
"227",91,0,81,0,0,0,0
"228",73,0,78,0,0,0,0
"229",0,0,1,0,0,0,0
"230",76,0,81,0,0,0,0
"231",78,0,99,0,0,0,0
"232",0,0,1,0,0,0,0
"233",104,0,87,0,0,0,0
"234",69,0,67,0,0,0,0
"235",95,0,88,0,0,0,0
"236",1,0,1,0,0,0,0
"237",94,0,87,0,0,0,0
"238",77,0,68,0,0,0,0
"239",96,9,78,9,11,3,5
"240",71,0,76,0,0,0,0
"241",70,0,77,0,0,0,0
"242",87,0,71,0,0,0,0
"243",0,0,1,0,0,0,0
"244",82,0,65,0,0,0,0
"245",92,0,87,0,0,0,0
"246",75,0,65,0,0,0,0
"247",0,0,1,0,0,0,0
"248",75,0,72,0,0,0,0
"249",86,10,86,10,14,4,8
"250",87,0,92,0,0,0,0
"251",95,0,85,0,0,0,0
"252",1,0,1,0,0,0,0
"253",101,0,93,0,0,0,0
"254",86,0,81,0,0,0,0
"255",0,0,1,0,0,0,0
"256",84,0,77,0,0,0,0
"257",0,0,1,0,0,0,0
"258",89,0,82,0,0,0,0
"259",89,0,74,0,0,0,0
"260",88,0,87,0,0,0,0
"261",67,0,80,0,0,0,0
"262",0,0,1,0,0,0,0
"263",71,0,69,0,0,0,0
"264",73,0,77,0,0,0,0
"265",92,0,79,0,0,0,0
"266",94,8,95,9,12,3,7
"267",89,0,76,0,0,0,0
"268",0,0,1,0,0,0,0
"269",0,0,1,0,0,0,0
"270",0,0,1,0,0,0,0
"271",114,0,96,0,0,0,0
"272",85,7,78,7,12,4,5
"273",101,0,79,0,0,0,0
"274",85,0,71,0,0,0,0
"275",1,0,2,0,0,0,0
"276",1,0,1,0,0,0,0
"277",1,0,1,0,0,0,0
"278",0,0,1,0,0,0,0
"279",88,8,82,13,10,8,9
"280",97,0,76,0,0,0,0
"281",100,0,99,0,0,0,0
"282",77,0,84,0,0,0,0
"283",82,0,85,0,0,0,0
"284",73,9,82,8,16,6,7
"285",68,8,65,8,11,3,7
"286",84,0,77,0,0,0,0
"287",98,0,87,0,0,0,0
"288",84,8,82,10,11,4,7
"289",85,0,91,0,0,0,0
"290",100,0,93,0,0,0,0
"291",83,6,71,8,12,5,7
"292",90,0,88,0,0,0,0
"293",83,7,76,12,13,4,5
"294",86,0,95,0,0,0,0
"295",79,0,68,0,0,0,0
"296",100,0,86,0,0,0,0
"297",0,0,1,0,0,0,0
"298",72,6,65,13,9,6,7
"299",105,0,86,0,0,0,0
"300",82,0,74,0,0,0,0
"301",105,0,108,0,0,0,0
"302",67,7,82,5,8,4,5
"303",89,6,76,7,8,4,7
"304",1,0,1,0,0,0,0
"305",92,0,97,0,0,0,0
"306",62,0,101,0,0,0,0
"307",95,0,84,0,0,0,0
"308",82,0,78,0,0,0,0
"309",71,0,66,0,0,0,0
"310",0,0,1,0,0,0,0
"311",93,0,71,0,0,0,0
"312",87,0,93,0,0,0,0
"313",75,6,74,9,10,4,6
"314",88,0,78,0,0,0,0
"315",87,0,83,0,0,0,0
"316",69,8,81,8,11,4,6
"317",0,0,1,0,0,0,0
"318",82,7,89,9,14,5,6
"319",72,0,72,0,0,0,0
"320",76,0,76,0,0,0,0
"321",85,7,79,11,10,5,8
"322",73,0,71,0,0,0,0
"323",84,0,74,0,0,0,0
"324",106,0,108,0,0,0,1
"325",0,0,1,0,0,0,0
"326",81,11,72,11,14,6,5
"327",78,0,74,0,0,0,0
"328",100,0,103,0,0,0,0
"329",81,0,87,0,0,0,0
"330",0,0,1,0,0,0,0
"331",81,0,80,0,0,0,0
"332",0,0,1,0,0,0,0
"333",80,0,84,0,0,0,0
"334",81,0,77,0,0,0,0
"335",0,0,1,0,0,0,0
"336",88,0,87,0,0,0,0
"337",70,0,76,0,0,0,0
"338",70,0,76,0,0,0,0
"339",77,0,70,0,1,0,0
"340",94,7,77,8,8,4,6
"341",1,0,1,0,0,0,0
"342",92,0,88,0,0,0,0
"343",83,0,87,0,0,0,0
"344",0,0,1,0,0,0,0
"345",73,0,78,0,0,0,0
"346",98,0,111,0,0,0,0
"347",82,0,73,0,0,0,0
"348",89,7,80,7,11,3,5
"349",0,0,1,0,0,0,0
"350",87,0,86,0,0,0,0
"351",1,0,1,0,0,0,0
"352",80,0,74,0,0,0,0
"353",105,0,84,0,0,0,0
"354",64,0,68,0,0,0,0
"355",0,0,1,0,0,0,0
"356",75,0,77,0,0,0,0
"357",110,0,100,0,0,0,0
"358",86,8,82,6,9,3,6
"359",82,0,85,0,0,0,0
"360",82,0,94,0,0,0,0
"361",0,0,1,0,0,0,0
"362",90,0,76,0,0,0,0
"363",0,0,1,0,0,0,0
"364",89,7,87,11,12,5,5
"365",88,0,90,0,0,0,0
"366",81,7,98,10,9,3,7
"367",78,0,71,0,0,0,0
"368",86,0,82,0,0,0,0
"369",75,0,74,0,0,0,0
"370",85,0,78,0,0,0,0
"371",85,0,86,0,0,0,0
"372",87,0,97,0,0,0,0
"373",0,0,1,0,0,0,0
"374",90,8,73,8,11,6,6
"375",83,0,96,0,0,0,0
"376",0,0,1,0,0,0,0
"377",69,0,67,1,0,0,0
"378",0,0,1,0,0,0,0
"379",80,0,72,0,0,0,0
"380",0,0,1,0,0,0,0
"381",74,8,85,11,13,5,9
"382",0,0,1,0,0,0,0
"383",0,0,1,0,0,0,0
"384",79,0,72,0,0,0,0
"385",95,0,103,0,0,0,0
"386",71,0,64,0,0,0,0
"387",89,9,80,11,11,5,9
"388",76,0,70,0,0,0,0
"389",62,0,78,0,0,0,0
"390",86,0,91,0,0,0,0
"391",75,0,82,0,0,0,0
"392",0,0,1,0,0,0,0
"393",81,0,95,0,0,0,0
"394",69,1,81,0,0,0,0
"395",83,0,89,0,0,0,0
"396",125,5,117,7,10,3,5
"397",76,0,74,0,0,0,0
"398",79,0,74,0,0,0,0
"399",90,0,71,0,0,0,0
"400",93,0,79,0,0,0,0
"401",71,0,69,0,0,0,0
"402",0,0,1,0,0,0,0
"403",0,0,1,0,0,0,0
"404",86,0,84,0,0,0,0
"405",92,0,102,0,0,0,0
"406",91,0,80,0,0,0,0
"407",96,10,85,5,9,4,6
"408",84,0,77,0,0,0,0
"409",84,0,67,0,0,0,0
"410",87,0,95,0,0,0,0
"411",79,0,72,0,0,0,0
"412",1,0,1,0,0,0,0
"413",83,0,84,0,0,0,0
"414",72,0,85,0,0,0,0
"415",0,0,1,0,0,0,0
"416",78,1,75,0,1,1,1
"417",99,0,89,0,0,0,0
"418",78,0,82,0,0,0,0
"419",85,0,73,0,0,0,0
"420",78,0,98,0,0,0,0
"421",0,0,1,0,0,0,0
"422",109,0,99,0,0,0,0
"423",0,0,2,0,0,0,0
"424",0,0,1,0,0,0,0
"425",0,0,1,0,0,0,0
"426",94,0,85,0,0,0,0
"427",99,0,90,0,0,0,0
"428",0,0,1,0,0,0,0
"429",90,0,91,0,0,0,0
"430",2,0,1,0,0,0,0
"431",79,0,93,0,0,0,0
"432",77,0,85,0,0,0,0
"433",69,0,76,0,0,0,0
"434",100,0,77,0,0,0,0
"435",93,0,97,0,0,0,0
"436",0,0,1,0,0,0,0
"437",1,0,1,0,0,0,0
"438",0,0,2,0,0,0,0
"439",67,7,61,8,7,4,6
"440",89,0,82,0,0,0,0
"441",87,0,99,0,0,0,0
"442",66,0,55,0,0,0,0
"443",0,0,1,0,0,0,0
"444",82,0,84,0,0,0,0
"445",104,0,106,0,0,0,0
"446",69,0,80,0,0,0,0
"447",100,0,76,0,0,0,0
"448",78,0,82,0,0,0,0
"449",86,0,90,0,0,0,0
"450",0,0,1,0,0,0,0
"451",0,0,1,0,0,0,0
"452",102,8,91,6,8,3,5
"453",91,8,72,5,10,3,4
"454",1,0,1,0,0,0,0
"455",70,0,84,0,0,0,0
"456",86,0,83,0,0,0,0
"457",74,0,78,0,0,0,0
"458",0,0,1,0,0,0,0
"459",83,0,68,0,0,0,0
"460",81,0,80,0,0,0,0
"461",71,0,79,0,0,0,0
"462",0,0,1,0,0,0,0
"463",82,0,89,0,0,0,0
"464",68,0,61,0,0,0,0
"465",93,0,86,0,0,0,0
"466",92,0,82,0,0,0,0
"467",69,0,75,0,0,0,0
"468",0,0,1,0,0,0,0
"469",89,0,93,0,0,0,0
"470",73,0,69,0,0,0,0
"471",1,0,1,0,0,0,0
"472",91,0,89,0,0,0,0
"473",76,0,72,0,0,0,0
"474",85,0,90,0,0,0,0
"475",80,0,78,0,0,0,0
"476",0,0,1,0,0,0,0
"477",90,0,89,0,0,0,0
"478",66,0,62,0,0,0,0
"479",93,0,90,0,0,0,0
"480",102,0,96,0,0,0,0
"481",80,0,94,0,0,0,0
"482",83,0,79,0,0,0,0
"483",82,0,85,0,0,0,0
"484",0,0,1,0,0,0,0
"485",0,0,2,0,0,0,0
"486",89,0,77,0,0,0,0
"487",91,0,85,0,0,0,0
"488",1,0,2,0,0,0,0
"489",82,0,83,0,0,0,0
"490",0,0,1,0,0,0,0
"491",65,0,66,0,0,0,0
"492",75,0,84,0,0,0,0
"493",87,0,78,0,0,0,0
"494",103,0,78,0,0,0,0
"495",84,0,80,0,0,0,0
"496",84,0,76,0,0,0,0
"497",85,0,92,0,0,0,0
"498",90,0,91,0,0,0,0
"499",98,0,85,0,0,0,0
"500",64,0,70,0,0,0,0
"501",82,0,75,0,0,0,0
"502",66,7,74,9,12,4,6
"503",89,0,77,0,0,0,0
"504",73,0,70,0,0,0,0
"505",0,0,1,0,0,0,0
"506",98,0,83,0,0,0,0
"507",79,0,87,0,0,0,0
"508",89,0,73,0,0,0,0
"509",73,0,77,0,0,0,0
"510",71,0,73,0,0,0,0
"511",76,0,59,0,0,0,0
"512",0,0,1,0,0,0,0
"513",94,0,90,0,0,0,0
"514",74,0,71,0,0,0,0
"515",0,0,1,0,0,0,0
"516",0,0,1,0,0,0,0
"517",83,0,87,0,0,0,0
"518",0,0,1,0,0,0,0
"519",80,0,84,0,0,0,0
"520",0,0,1,0,0,0,0
"521",70,0,68,0,0,0,0
"522",0,0,1,0,0,0,0
"523",87,0,79,0,0,0,0
"524",0,0,1,0,0,0,0
"525",90,0,84,0,0,0,0
"526",112,6,111,7,9,5,5
"527",0,0,1,0,0,0,0
"528",95,0,86,0,0,0,0
"529",88,0,107,0,0,0,0
"530",91,0,77,0,0,0,0
"531",75,1,75,1,1,1,1
"532",0,0,1,0,0,0,0
"533",89,0,87,0,0,0,1
"534",0,0,1,0,0,0,0
"535",104,0,93,0,0,0,0
"536",84,0,78,0,0,0,0
"537",72,0,80,0,0,0,0
"538",73,0,81,0,0,0,0
"539",0,0,1,0,0,0,0
"540",1,0,1,0,0,0,0
"541",82,0,80,0,0,0,0
"542",1,0,1,0,0,0,0
"543",85,10,81,10,13,5,8
"544",68,0,64,0,0,0,0
"545",99,0,80,0,0,0,0
"546",0,0,1,0,0,0,0
"547",79,0,69,0,0,0,0
"548",90,0,81,0,0,0,0
"549",97,0,83,0,0,0,0
"550",97,0,83,0,0,0,0
"551",0,0,1,0,0,0,0
"552",57,6,61,6,10,3,5
"553",88,0,84,0,0,0,0
"554",0,0,1,0,0,0,0
"555",0,0,1,0,0,0,0
"556",0,0,1,0,0,0,0
"557",0,0,1,0,0,0,0
"558",86,4,91,6,8,3,4
"559",96,0,96,0,0,0,0
"560",91,0,78,0,0,0,0
"561",64,7,72,6,7,3,4
"562",87,0,97,0,0,0,0
"563",1,0,1,0,0,0,0
"564",64,0,62,0,0,0,0
"565",92,0,83,0,0,0,0
"566",0,0,1,0,0,0,0
"567",99,0,116,0,0,0,0
"568",75,7,76,7,8,3,7
"569",0,0,1,0,0,0,0
"570",79,0,86,0,0,0,0
"571",0,0,1,0,0,0,0
"572",79,0,71,0,0,0,0
"573",94,0,72,0,0,0,0
"574",0,0,1,0,0,0,0
"575",78,0,98,0,0,0,0
"576",67,0,74,1,1,0,0
"577",65,0,85,0,0,0,0
"578",0,0,1,0,0,0,0
"579",72,0,68,0,0,0,0
"580",117,10,86,8,11,4,6
"581",96,0,100,0,0,0,0
"582",76,0,71,0,0,0,0
"583",71,0,75,0,0,0,0
"584",87,0,78,0,0,0,0
"585",0,0,1,0,0,0,0
"586",0,0,1,0,0,0,0
"587",87,6,93,9,10,4,6
"588",0,0,1,0,0,0,0
"589",76,0,75,0,0,0,0
"590",72,0,83,0,0,0,0
"591",96,0,93,0,0,0,0
"592",90,0,76,0,0,0,0
"593",0,0,1,0,0,0,0
"594",75,0,72,0,0,0,0
"595",83,0,67,0,0,0,0
"596",74,0,65,0,0,0,0
"597",77,0,83,0,0,0,0
"598",79,0,74,0,0,0,0
"599",0,0,1,0,0,0,0
"600",100,0,94,0,0,0,0
"601",0,0,1,0,0,0,0
"602",87,0,89,0,0,0,0
"603",0,0,1,0,0,0,0
"604",0,0,1,0,0,0,0
"605",82,0,80,0,0,0,0
"606",86,0,85,0,0,0,0
"607",0,0,1,0,0,0,0
"608",77,0,84,1,0,0,0
"609",63,0,81,0,0,0,0
"610",0,0,1,0,0,0,0
"611",82,0,77,0,0,0,0
"612",0,0,1,0,0,0,0
"613",97,10,95,9,9,7,8
"614",0,0,1,0,0,0,0
"615",79,0,84,0,0,0,0
"616",80,6,84,9,9,4,5
"617",100,0,92,0,0,0,0
"618",72,0,67,0,0,0,0
"619",107,0,93,0,0,0,0
"620",0,0,1,0,0,0,0
"621",1,0,1,0,0,0,0
"622",91,8,74,11,9,4,5
"623",104,0,76,0,0,0,0
"624",76,0,71,0,0,0,0
"625",93,0,83,0,0,0,0
"626",73,0,80,0,0,0,0
"627",82,0,75,0,0,0,0
"628",100,0,96,0,0,0,1
"629",83,0,84,0,0,0,0
"630",92,8,112,12,10,5,7
"631",85,6,82,5,7,4,5
"632",0,0,1,0,0,0,0
"633",105,0,85,0,0,0,0
"634",0,0,1,0,0,0,0
"635",93,0,73,0,0,0,0
"636",80,0,69,0,1,0,0
"637",91,0,98,0,0,0,0
"638",85,0,85,0,0,0,0
"639",81,0,64,0,0,0,0
"640",80,6,89,10,10,5,4
"641",85,0,95,0,0,0,0
"642",0,0,1,0,0,0,0
"643",81,0,82,0,0,0,0
"644",69,0,52,0,0,0,0
"645",1,0,1,0,0,0,0
"646",71,0,62,0,0,0,0
"647",96,0,86,0,0,1,0
"648",0,0,1,0,0,0,0
"649",86,0,65,0,0,0,0
"650",79,0,90,0,0,0,0
"651",86,0,81,0,0,0,0
"652",91,0,82,0,0,0,0
"653",70,5,71,12,11,7,8
"654",77,0,76,0,0,0,0
"655",0,0,1,0,0,0,0
"656",1,0,1,0,0,0,0
"657",81,0,102,0,0,0,0
"658",94,8,84,12,14,6,5
"659",69,0,66,0,0,0,1
"660",74,10,86,8,12,5,8
"661",81,0,72,0,0,0,0
"662",0,0,1,0,0,0,0
"663",79,0,70,0,0,0,0
"664",93,0,86,0,0,0,0
"665",0,0,1,0,0,0,0
"666",76,0,79,0,0,0,0
"667",80,0,69,0,0,0,0
"668",72,0,89,0,0,0,0
"669",0,0,1,0,0,0,0
"670",108,0,81,0,1,0,0
"671",88,0,79,0,0,0,0
"672",103,0,68,0,0,0,0
"673",78,0,89,0,0,0,0
"674",92,0,85,0,0,0,0
"675",0,0,1,0,0,0,0
"676",83,0,77,0,0,0,0
"677",82,0,92,0,0,0,0
"678",0,0,1,0,0,0,0
"679",0,0,1,0,0,0,0
"680",0,0,1,0,0,0,0
"681",86,0,71,0,0,0,0
"682",93,0,90,0,0,0,0
"683",90,0,68,0,0,0,0
"684",95,0,95,0,0,0,0
"685",87,0,77,0,0,0,0
"686",78,0,71,0,0,0,0
"687",106,8,97,10,11,4,8
"688",72,7,79,4,5,4,6
"689",77,0,79,0,0,0,0
"690",0,0,1,0,0,0,0
"691",82,0,67,0,0,0,0
"692",1,0,1,0,0,0,0
"693",72,0,68,0,1,0,0
"694",103,0,87,0,0,0,0
"695",1,0,1,0,0,0,0
"696",86,0,89,0,0,0,0
"697",61,0,65,0,0,0,0
"698",82,0,77,0,0,0,1
"699",107,7,82,6,9,4,5
"700",72,1,82,0,0,0,0
"701",74,0,76,1,1,0,0
"702",0,0,1,0,0,0,0
"703",92,0,75,1,0,0,0
"704",80,0,92,0,0,0,0
"705",0,0,1,0,0,0,0
"706",74,0,80,0,0,0,0
"707",0,0,1,0,0,0,0
"708",86,0,93,0,0,0,0
"709",0,0,1,0,0,0,0
"710",82,5,75,7,9,3,4
"711",76,0,69,0,0,0,0
"712",62,0,61,0,0,0,0
"713",84,9,84,11,10,6,6
"714",80,0,97,0,0,0,0
"715",64,1,68,0,1,0,0
"716",109,0,99,0,0,0,0
"717",92,0,79,0,0,0,0
"718",0,0,1,0,0,0,0
"719",0,0,1,0,0,0,0
"720",79,0,75,0,0,0,0
"721",0,0,1,0,0,0,0
"722",0,0,1,0,0,0,0
"723",76,0,75,0,0,0,0
"724",91,0,74,0,0,0,0
"725",73,9,61,8,14,4,6
"726",80,0,67,0,0,0,0
"727",81,0,64,0,0,0,0
"728",0,0,1,0,0,0,0
"729",0,0,1,0,0,0,0
"730",92,0,77,0,0,0,0
"731",99,0,99,0,0,0,0
"732",97,0,101,0,0,0,0
"733",65,0,79,0,0,0,0
"734",86,0,96,0,0,0,0
"735",81,7,81,10,13,5,6
"736",86,9,83,6,8,4,4
"737",1,0,1,0,0,0,0
"738",81,0,102,0,0,0,0
"739",101,0,96,0,0,0,0
"740",97,0,79,0,0,0,0
"741",86,0,79,0,0,0,0
"742",89,0,84,0,0,0,0
"743",0,0,1,0,0,0,0
"744",81,0,78,0,0,0,0
"745",83,0,90,0,0,0,0
"746",79,0,90,0,0,0,0
"747",0,0,1,0,0,0,0
"748",72,0,81,0,0,0,0
"749",0,0,1,0,0,0,0
"750",86,0,76,0,0,0,0
"751",73,0,65,0,0,0,0
"752",76,0,79,0,0,0,0
"753",87,0,93,0,0,0,0
"754",1,0,1,0,0,0,0
"755",87,0,80,0,0,0,0
"756",75,0,80,0,0,0,0
"757",105,0,86,0,0,0,0
"758",0,0,1,0,0,0,0
"759",82,6,76,8,10,5,8
"760",89,0,102,0,0,0,0
"761",0,0,1,0,0,0,0
"762",94,0,90,0,0,0,0
"763",0,0,1,0,0,0,0
"764",84,7,73,11,10,4,6
"765",0,0,1,0,0,0,0
"766",77,0,75,0,0,0,0
"767",72,0,80,0,0,0,0
"768",89,0,84,0,0,0,0
"769",88,8,84,10,14,7,9
"770",100,0,91,0,0,0,0
"771",83,0,85,0,0,0,0
"772",0,0,1,0,0,0,0
"773",82,0,88,0,0,0,0
"774",85,0,82,0,0,0,0
"775",88,0,86,0,0,0,0
"776",0,0,1,0,0,0,0
"777",91,0,85,0,0,0,0
"778",84,0,89,0,0,0,0
"779",104,0,92,0,0,0,0
"780",1,0,1,0,0,0,0
"781",80,0,77,0,0,0,0
"782",83,0,94,0,0,0,0
"783",1,0,1,0,0,0,0
"784",74,0,72,0,0,0,0
"785",93,0,86,0,0,0,0
"786",73,0,72,0,0,0,0
"787",97,0,78,0,0,0,0
"788",0,0,1,0,0,0,0
"789",70,5,80,6,6,3,5
"790",89,0,88,0,0,0,0
"791",0,0,1,0,0,0,0
"792",0,0,1,0,0,0,0
"793",89,0,86,0,0,0,0
"794",0,0,1,0,0,0,0
"795",67,0,77,0,0,0,0
"796",92,0,91,0,0,0,0
"797",92,0,73,0,0,0,0
"798",96,0,85,0,0,0,0
"799",91,0,98,0,0,0,0
"800",96,0,83,0,0,0,0
"801",0,0,1,0,0,0,0
"802",104,8,88,10,9,4,6
"803",77,6,84,8,8,5,6
"804",102,0,96,0,0,0,0
"805",89,9,79,10,9,3,8
"806",90,0,67,0,0,0,0
"807",78,0,79,0,0,0,0
"808",0,0,1,0,0,0,0
"809",79,0,84,0,0,0,0
"810",77,0,78,0,0,0,0
"811",97,0,67,0,0,0,0
"812",81,0,91,0,0,0,0
"813",72,0,59,0,0,0,0
