"","age1_orange.E","age1_green.E","age2_no_comorbid_orange.E","age2_no_comorbid_green.E","age2_comorbid_green.E","age3_no_comorbid_green.E","age3_comorbid_green.E"
"74",94,0,100,0,0,0,0
"75",101,0,110,0,0,0,0
"76",108,0,101,0,0,0,0
"77",103,2,111,0,0,1,0
"78",0,0,1,0,0,0,0
"79",102,0,100,0,0,0,0
"80",0,0,1,0,0,0,0
"81",0,0,1,0,0,0,0
"82",127,0,109,0,0,0,0
"83",0,0,1,0,0,0,0
"84",117,0,91,0,0,0,0
"85",103,0,99,0,0,0,0
"86",121,0,104,0,0,0,0
"87",111,0,112,0,0,0,0
"88",104,0,101,0,0,0,0
"89",0,0,1,0,0,0,0
"90",111,0,120,0,0,0,0
"91",110,0,94,0,0,0,0
"92",121,0,125,0,0,0,0
"93",101,1,104,1,1,0,0
"94",0,0,1,0,0,0,0
"95",92,0,97,0,0,0,0
"96",1,0,1,0,0,0,0
"97",97,0,108,0,0,0,0
"98",103,0,90,0,0,0,0
"99",117,0,106,0,0,0,0
"100",113,0,96,1,0,1,0
"101",116,0,111,0,0,0,0
"102",104,0,105,0,0,0,0
"103",93,1,100,1,0,0,1
"104",104,0,111,0,0,0,0
"105",103,0,104,0,0,0,0
"106",103,0,91,0,0,0,0
"107",91,0,98,0,0,0,0
"108",119,6,107,9,14,3,8
"109",112,0,119,0,0,0,0
"110",99,0,95,0,0,0,0
"111",95,7,98,11,12,5,7
"112",109,0,98,1,0,0,0
"113",95,0,104,0,0,0,0
"114",0,0,1,0,0,0,0
"115",113,0,113,0,0,0,0
"116",127,0,107,0,0,0,0
"117",118,0,108,0,0,0,0
"118",105,8,95,8,11,4,6
"119",97,0,112,0,0,0,0
"120",113,0,106,0,0,0,0
"121",98,0,95,0,0,0,0
"122",0,0,1,0,0,0,0
"123",90,0,82,0,0,0,0
"124",109,0,102,0,0,0,0
"125",104,0,96,0,0,0,0
"126",0,0,1,0,0,0,0
"127",1,0,1,0,0,0,0
"128",91,0,110,0,0,0,0
"129",0,0,1,0,0,0,0
"130",105,6,104,11,13,4,5
"131",100,0,100,0,0,0,0
"132",110,0,109,1,0,0,0
"133",1,0,1,0,0,0,0
"134",98,1,88,1,1,0,2
"135",118,0,109,0,0,0,0
"136",99,7,91,11,14,4,5
"137",1,0,1,0,0,0,0
"138",0,0,1,0,0,0,0
"139",1,0,1,0,0,0,0
"140",121,0,109,0,0,0,0
"141",107,0,107,0,0,0,0
"142",101,0,105,0,0,0,0
"143",102,0,106,0,0,0,0
"144",93,0,95,0,0,0,0
"145",1,0,1,0,0,0,0
"146",2,0,1,0,0,0,0
"147",120,0,118,0,0,0,0
"148",110,10,93,10,13,4,8
"149",0,0,1,0,0,0,0
"150",109,10,99,8,10,5,6
"151",0,0,1,0,0,0,0
"152",107,0,101,0,0,0,0
"153",98,0,114,0,0,0,0
"154",114,0,101,0,0,0,0
"155",1,0,1,0,0,0,0
"156",0,0,1,0,0,0,0
"157",89,0,92,0,0,0,0
"158",102,6,88,9,11,5,6
"159",0,0,1,0,0,0,0
"160",108,0,101,0,0,0,0
"161",90,0,102,0,0,0,0
"162",113,0,99,0,0,0,0
"163",118,0,109,0,0,0,0
"164",111,0,102,0,0,0,0
"165",114,0,86,0,0,0,0
"166",123,0,107,0,0,0,0
"167",101,0,108,0,0,0,0
"168",0,0,1,0,0,0,0
"169",105,0,94,0,0,0,0
"170",0,0,1,0,0,0,0
"171",97,0,88,0,0,0,0
"172",116,0,84,0,0,0,0
"173",89,0,92,1,1,0,0
"174",108,0,118,0,0,0,0
"175",107,0,89,0,0,0,0
"176",0,0,1,0,0,0,0
"177",104,0,87,0,0,0,0
"178",0,0,1,0,0,0,0
"179",0,0,1,0,0,0,0
"180",98,0,104,0,0,0,0
"181",0,0,1,0,0,0,0
"182",106,10,102,10,11,5,10
"183",99,0,103,0,0,0,0
"184",108,0,109,0,0,0,0
"185",121,0,90,0,0,0,0
"186",113,0,114,0,0,0,0
"187",108,9,117,10,14,5,5
"188",0,0,1,0,0,0,0
"189",107,0,112,0,0,0,0
"190",97,0,100,0,0,0,0
"191",0,0,1,0,0,0,0
"192",111,7,102,10,14,4,7
"193",129,0,102,0,0,0,0
"194",93,0,103,0,0,0,0
"195",0,0,1,0,0,0,0
"196",0,0,1,0,0,0,0
"197",126,0,108,0,0,0,0
"198",118,0,95,0,0,0,0
"199",106,0,100,0,0,0,0
"200",103,0,113,0,0,0,0
"201",124,13,99,12,14,5,6
"202",119,0,102,0,0,0,0
"203",1,0,1,0,0,0,0
"204",132,0,117,0,0,0,0
"205",102,0,108,0,0,0,0
"206",118,0,109,0,1,0,0
"207",90,0,95,0,0,0,0
"208",96,0,94,0,0,0,0
"209",81,12,99,10,17,10,12
"210",104,0,104,0,0,0,0
"211",0,0,1,0,0,0,0
"212",0,0,1,0,0,0,0
"213",110,0,103,0,0,0,0
"214",0,0,1,0,0,0,0
"215",105,0,91,0,0,0,1
"216",122,0,120,0,0,0,0
"217",96,0,108,0,0,0,0
"218",104,0,98,0,0,0,0
"219",106,10,125,10,11,5,5
"220",116,0,105,0,0,0,0
"221",92,0,88,0,0,0,0
"222",0,0,1,0,0,0,0
"223",101,0,100,0,0,0,0
"224",81,7,86,8,11,5,10
"225",118,0,113,0,0,0,0
"226",107,0,103,0,0,0,0
"227",110,0,97,0,0,0,0
"228",116,0,111,0,0,0,0
"229",0,0,1,0,0,0,0
"230",103,0,100,0,0,0,0
"231",126,0,109,0,0,0,0
"232",0,0,1,0,0,0,0
"233",102,0,107,0,0,0,0
"234",96,0,89,0,0,0,0
"235",122,0,100,0,0,0,0
"236",1,0,1,0,0,0,0
"237",129,0,107,0,0,0,0
"238",113,0,99,0,0,0,0
"239",112,8,98,9,12,5,6
"240",96,0,91,0,0,0,0
"241",108,0,104,0,0,0,0
"242",96,0,98,0,0,0,0
"243",0,0,1,0,0,0,0
"244",98,0,90,0,0,0,0
"245",111,0,104,0,0,0,0
"246",115,0,96,0,0,0,0
"247",0,0,1,0,0,0,0
"248",93,0,93,0,0,0,0
"249",110,9,121,11,12,4,8
"250",116,0,115,0,0,0,0
"251",108,0,100,0,0,0,0
"252",1,0,1,0,0,0,0
"253",118,0,101,0,0,0,0
"254",93,0,111,0,0,0,0
"255",0,0,1,0,0,0,0
"256",93,0,101,0,0,0,0
"257",0,0,1,0,0,0,0
"258",120,0,102,0,0,0,0
"259",110,0,88,0,0,0,0
"260",108,0,105,0,0,0,0
"261",81,0,89,0,0,0,0
"262",0,0,1,0,0,0,0
"263",103,0,88,0,0,0,0
"264",99,0,88,0,0,0,0
"265",125,0,113,0,0,0,0
"266",108,13,105,9,14,4,8
"267",113,0,99,0,0,0,0
"268",0,0,1,0,0,0,0
"269",0,0,1,0,0,0,0
"270",0,0,1,0,0,0,0
"271",122,0,99,0,0,0,0
"272",107,8,94,7,14,5,5
"273",110,0,89,0,0,0,0
"274",111,0,97,0,0,0,0
"275",1,0,2,0,0,0,0
"276",1,0,1,0,0,0,0
"277",1,0,1,0,0,0,0
"278",0,0,1,0,0,0,0
"279",119,9,114,12,19,6,9
"280",108,0,97,0,0,0,0
"281",126,0,116,0,0,0,0
"282",127,0,108,0,0,0,0
"283",98,0,101,0,0,0,0
"284",97,7,95,8,14,6,6
"285",92,7,96,10,11,5,7
"286",128,0,107,0,0,0,0
"287",116,0,116,0,0,0,0
"288",114,11,97,11,13,5,9
"289",115,0,114,0,0,0,0
"290",120,0,116,0,0,0,0
"291",116,8,87,10,14,5,7
"292",122,0,123,0,0,0,0
"293",115,8,100,11,15,5,7
"294",105,0,99,0,0,0,0
"295",101,0,100,0,0,0,0
"296",111,0,98,0,0,0,0
"297",0,0,1,0,0,0,0
"298",110,10,95,14,10,7,8
"299",123,0,108,0,0,0,0
"300",103,0,91,0,0,0,0
"301",126,0,117,0,0,0,0
"302",114,7,99,10,11,4,7
"303",94,6,90,7,12,4,8
"304",1,0,1,0,0,0,0
"305",116,0,108,0,0,0,0
"306",95,0,104,0,0,0,0
"307",103,0,106,0,0,0,0
"308",121,0,87,0,0,0,0
"309",93,0,123,0,0,0,0
"310",0,0,1,0,0,0,0
"311",101,0,98,0,0,0,0
"312",111,0,116,0,0,0,0
"313",108,7,97,10,10,3,6
"314",110,0,100,0,0,0,0
"315",116,0,87,0,0,0,0
"316",95,10,95,12,11,3,9
"317",0,0,1,0,0,0,0
"318",110,10,98,10,15,8,6
"319",87,0,95,0,0,0,0
"320",99,0,92,0,0,0,0
"321",133,10,128,12,11,4,7
"322",97,0,91,0,0,0,0
"323",111,0,101,0,0,0,0
"324",125,0,112,0,0,0,1
"325",0,0,1,0,0,0,0
"326",102,16,103,14,17,7,7
"327",113,0,109,0,0,0,0
"328",109,0,114,0,0,0,0
"329",110,0,101,0,0,0,0
"330",0,0,1,0,0,0,0
"331",91,0,86,0,0,0,0
"332",0,0,1,0,0,0,0
"333",110,0,100,0,0,0,0
"334",102,0,100,0,0,0,0
"335",0,0,1,0,0,0,0
"336",102,0,105,0,0,0,0
"337",101,0,102,0,0,0,0
"338",112,0,111,0,0,0,0
"339",107,0,97,0,1,0,0
"340",113,9,98,10,10,4,7
"341",1,0,1,0,0,0,0
"342",122,0,106,0,0,0,0
"343",104,0,95,0,0,0,0
"344",0,0,1,0,0,0,0
"345",115,0,107,0,0,0,0
"346",120,0,116,0,0,0,0
"347",102,0,97,0,0,0,0
"348",117,11,103,10,12,5,7
"349",0,0,1,0,0,0,0
"350",108,0,93,0,0,0,0
"351",1,0,1,0,0,0,0
"352",109,0,91,0,0,0,0
"353",98,0,89,0,0,0,0
"354",94,0,105,0,0,0,0
"355",0,0,1,0,0,0,0
"356",102,0,101,0,0,0,0
"357",118,0,98,0,0,0,0
"358",104,7,122,13,12,4,5
"359",98,0,101,0,0,0,0
"360",112,0,97,0,0,0,0
"361",0,0,1,0,0,0,0
"362",102,0,89,0,0,0,0
"363",0,0,1,0,0,0,0
"364",101,8,106,11,14,4,7
"365",109,0,112,0,0,0,0
"366",110,8,108,13,14,4,6
"367",102,0,88,0,0,0,0
"368",114,0,94,0,0,0,0
"369",92,0,106,0,0,0,0
"370",112,0,102,0,0,0,0
"371",118,0,124,0,0,0,0
"372",111,0,98,0,0,0,0
"373",0,0,1,0,0,0,0
"374",112,9,95,8,14,6,5
"375",113,0,108,0,0,0,0
"376",0,0,1,0,0,0,0
"377",99,0,79,1,0,0,0
"378",0,0,1,0,0,0,0
"379",115,0,97,0,0,0,0
"380",0,0,2,0,0,0,0
"381",112,9,110,14,14,5,9
"382",0,0,1,0,0,0,0
"383",0,0,1,0,0,0,0
"384",102,0,111,0,0,0,0
"385",111,0,115,0,0,0,0
"386",101,0,93,0,0,0,0
"387",107,10,98,9,13,4,9
"388",119,0,107,0,0,0,0
"389",103,0,93,0,0,0,0
"390",91,0,113,0,0,0,0
"391",113,0,113,0,0,0,0
"392",0,0,1,0,0,0,0
"393",114,0,108,0,0,0,0
"394",91,1,85,0,0,0,0
"395",128,0,111,0,0,0,0
"396",87,9,94,9,12,4,8
"397",110,0,102,0,0,0,0
"398",103,0,88,0,0,0,0
"399",111,0,109,0,0,0,0
"400",104,0,107,0,0,0,0
"401",84,0,79,0,0,0,0
"402",0,0,1,0,0,0,0
"403",0,0,1,0,0,0,0
"404",97,0,114,0,0,0,0
"405",112,0,110,0,0,0,0
"406",129,0,110,0,0,0,0
"407",109,10,113,10,12,5,7
"408",103,0,92,0,0,0,0
"409",117,0,106,0,0,0,0
"410",110,0,114,0,0,0,0
"411",111,0,92,0,0,0,0
"412",1,0,1,0,0,0,0
"413",95,0,113,0,0,0,0
"414",94,0,85,0,0,0,0
"415",0,0,1,0,0,0,0
"416",95,1,93,0,1,1,1
"417",116,0,112,0,0,0,0
"418",106,0,111,0,0,0,0
"419",128,0,104,0,0,0,0
"420",96,0,107,0,0,0,0
"421",0,0,1,0,0,0,0
"422",119,0,112,0,0,0,0
"423",0,0,1,0,0,0,0
"424",0,0,1,0,0,0,0
"425",0,0,1,0,0,0,0
"426",123,0,120,0,0,0,0
"427",95,0,92,0,0,0,0
"428",0,0,1,0,0,0,0
"429",119,0,100,0,0,0,0
"430",2,0,1,0,0,0,0
"431",103,0,100,0,0,0,0
"432",96,0,104,0,0,0,0
"433",82,0,93,0,0,0,0
"434",122,0,103,0,0,0,0
"435",108,0,88,0,0,0,0
"436",0,0,1,0,0,0,0
"437",1,0,1,0,0,0,0
"438",0,0,1,0,0,0,0
"439",110,7,93,9,12,4,5
"440",99,0,91,0,0,0,0
"441",106,0,112,0,0,0,0
"442",100,0,84,0,0,0,0
"443",0,0,1,0,0,0,0
"444",114,0,102,0,0,0,0
"445",107,0,107,0,0,0,0
"446",111,0,106,0,0,0,0
"447",100,0,89,0,0,0,0
"448",107,0,102,0,0,0,0
"449",130,0,124,0,0,0,0
"450",0,0,1,0,0,0,0
"451",0,0,1,0,0,0,0
"452",109,8,100,11,11,4,6
"453",114,5,91,8,10,4,4
"454",1,0,1,0,0,0,0
"455",101,0,90,0,0,0,0
"456",105,0,114,0,0,0,0
"457",118,0,100,0,0,0,0
"458",0,0,1,0,0,0,0
"459",116,0,75,0,0,0,0
"460",113,0,96,0,0,0,0
"461",119,0,114,0,0,0,0
"462",0,0,1,0,0,0,0
"463",108,0,101,0,0,0,0
"464",88,0,75,0,0,0,0
"465",104,0,101,0,0,0,0
"466",103,0,98,0,0,0,0
"467",101,0,85,0,0,0,0
"468",0,0,1,0,0,0,0
"469",114,0,101,0,0,0,0
"470",114,0,94,0,0,0,0
"471",1,0,1,0,0,0,0
"472",107,0,93,0,0,0,0
"473",88,0,95,0,0,0,0
"474",134,0,107,0,0,0,0
"475",118,0,113,0,0,0,0
"476",0,0,1,0,0,0,0
"477",106,0,104,0,0,0,0
"478",104,0,98,0,0,0,0
"479",113,0,99,0,0,0,0
"480",111,0,102,0,0,0,0
"481",114,0,138,0,0,0,0
"482",111,0,95,0,0,0,0
"483",94,0,102,0,0,0,0
"484",0,0,1,0,0,0,0
"485",0,0,1,0,0,0,0
"486",114,0,113,0,0,0,0
"487",108,0,100,0,0,0,0
"488",1,0,1,0,0,0,0
"489",116,0,91,0,0,0,0
"490",0,0,1,0,0,0,0
"491",94,0,89,0,0,0,0
"492",100,0,85,0,0,0,0
"493",119,0,100,0,0,0,0
"494",101,0,104,0,0,0,0
"495",102,0,103,0,0,0,0
"496",103,0,109,0,0,0,0
"497",127,0,109,0,0,0,0
"498",118,0,109,0,0,0,0
"499",120,0,103,0,0,0,0
"500",107,0,91,0,0,0,0
"501",100,0,95,0,0,0,0
"502",104,8,102,11,11,5,8
"503",112,0,114,0,0,0,0
"504",112,0,95,0,0,0,0
"505",0,0,1,0,0,0,0
"506",116,0,103,0,0,0,0
"507",122,0,128,0,0,0,0
"508",97,0,109,0,0,0,0
"509",105,0,94,0,0,0,0
"510",115,0,112,0,0,0,0
"511",98,0,75,0,0,0,0
"512",0,0,1,0,0,0,0
"513",119,0,114,0,0,0,0
"514",104,0,94,0,0,0,0
"515",0,0,1,0,0,0,0
"516",0,0,1,0,0,0,0
"517",97,0,104,0,0,0,0
"518",0,0,1,0,0,0,0
"519",95,0,110,0,0,0,0
"520",0,0,1,0,0,0,0
"521",94,0,102,0,0,0,0
"522",0,0,1,0,0,0,0
"523",94,0,91,0,0,0,0
"524",0,0,1,0,0,0,0
"525",108,0,104,0,0,0,0
"526",102,9,94,7,12,5,5
"527",0,0,1,0,0,0,0
"528",103,0,115,0,0,0,0
"529",103,0,90,0,0,0,0
"530",108,0,98,0,0,0,0
"531",109,1,101,1,1,1,1
"532",0,0,1,0,0,0,0
"533",124,0,118,0,0,0,1
"534",0,0,1,0,0,0,0
"535",134,0,108,0,0,0,0
"536",106,0,100,0,0,0,0
"537",108,0,105,0,0,0,0
"538",88,0,103,0,0,0,0
"539",0,0,1,0,0,0,0
"540",1,0,1,0,0,0,0
"541",110,0,103,0,0,0,0
"542",1,0,1,0,0,0,0
"543",111,9,100,9,16,4,8
"544",99,0,94,0,0,0,0
"545",103,0,123,0,0,0,0
"546",0,0,1,0,0,0,0
"547",98,0,92,0,0,0,0
"548",115,0,100,0,0,0,0
"549",101,0,102,0,0,0,0
"550",100,0,108,0,0,0,0
"551",0,0,1,0,0,0,0
"552",101,9,101,8,13,3,5
"553",110,0,94,0,0,0,0
"554",0,0,1,0,0,0,0
"555",0,0,1,0,0,0,0
"556",0,0,1,0,0,0,0
"557",0,0,1,0,0,0,0
"558",120,6,105,5,8,3,5
"559",111,0,116,0,0,0,0
"560",108,0,96,0,0,0,0
"561",109,7,98,8,7,4,8
"562",115,0,94,0,0,0,0
"563",1,0,1,0,0,0,0
"564",113,0,101,0,0,0,0
"565",87,0,88,0,0,0,0
"566",0,0,1,0,0,0,0
"567",114,0,120,0,0,0,0
"568",98,9,105,7,13,6,5
"569",0,0,1,0,0,0,0
"570",93,0,98,0,0,0,0
"571",0,0,1,0,0,0,0
"572",118,0,107,0,0,0,0
"573",130,0,101,0,0,0,0
"574",0,0,1,0,0,0,0
"575",93,0,112,0,0,0,0
"576",96,0,86,1,1,0,0
"577",95,0,90,0,0,0,0
"578",0,0,1,0,0,0,0
"579",108,0,99,0,0,0,0
"580",134,10,120,9,12,6,8
"581",105,0,118,0,0,0,0
"582",97,0,94,0,0,0,0
"583",117,0,101,0,0,0,0
"584",135,0,108,0,0,0,0
"585",0,0,1,0,0,0,0
"586",0,0,1,0,0,0,0
"587",115,8,116,13,12,5,8
"588",0,0,1,0,0,0,0
"589",104,0,92,0,0,0,0
"590",105,0,99,0,0,0,0
"591",115,0,103,0,0,0,0
"592",103,0,107,0,0,0,0
"593",0,0,1,0,0,0,0
"594",101,0,96,0,0,0,0
"595",98,0,98,0,0,0,0
"596",96,0,86,0,0,0,0
"597",87,0,95,0,0,0,0
"598",107,0,105,0,0,0,0
"599",0,0,1,0,0,0,0
"600",129,0,114,0,0,0,0
"601",0,0,1,0,0,0,0
"602",101,0,99,0,0,0,0
"603",0,0,1,0,0,0,0
"604",0,0,1,0,0,0,0
"605",104,0,96,0,0,0,0
"606",116,0,111,0,0,0,0
"607",0,0,1,0,0,0,0
"608",86,0,107,1,0,0,0
"609",96,0,94,0,0,0,0
"610",0,0,1,0,0,0,0
"611",99,0,112,0,0,0,0
"612",0,0,1,0,0,0,0
"613",127,9,102,10,10,7,9
"614",0,0,1,0,0,0,0
"615",107,0,106,0,0,0,0
"616",116,6,107,8,10,4,7
"617",128,0,106,0,0,0,0
"618",107,0,85,0,0,0,0
"619",114,0,91,0,0,0,0
"620",0,0,1,0,0,0,0
"621",1,0,1,0,0,0,0
"622",107,8,96,11,14,5,7
"623",117,0,96,0,0,0,0
"624",97,0,92,0,0,0,0
"625",103,0,102,0,0,0,0
"626",99,0,97,0,0,0,0
"627",105,0,89,0,0,0,0
"628",122,0,111,0,0,0,1
"629",110,0,106,0,0,0,0
"630",112,13,102,12,10,7,8
"631",102,7,103,8,12,4,6
"632",0,0,1,0,0,0,0
"633",119,0,112,0,0,0,0
"634",0,0,1,0,0,0,0
"635",120,0,117,0,0,0,0
"636",114,0,97,0,1,0,0
"637",98,0,105,0,0,0,0
"638",95,0,87,0,0,0,0
"639",92,0,81,0,0,0,0
"640",101,8,107,8,12,4,8
"641",129,0,120,0,0,0,0
"642",0,0,1,0,0,0,0
"643",89,0,97,0,0,0,0
"644",100,0,81,0,0,0,0
"645",1,0,1,0,0,0,0
"646",93,0,102,0,0,0,0
"647",108,0,112,0,0,1,0
"648",0,0,1,0,0,0,0
"649",102,0,104,0,0,0,0
"650",102,0,111,0,0,0,0
"651",99,0,93,0,0,0,0
"652",117,0,106,0,0,0,0
"653",86,10,92,11,13,4,6
"654",107,0,96,0,0,0,0
"655",0,0,1,0,0,0,0
"656",1,0,1,0,0,0,0
"657",104,0,122,0,0,0,0
"658",100,7,88,12,14,4,6
"659",88,0,100,0,0,0,1
"660",104,10,107,8,14,7,12
"661",107,0,102,0,0,0,0
"662",0,0,1,0,0,0,0
"663",113,0,110,0,0,0,0
"664",111,0,98,0,0,0,0
"665",0,0,1,0,0,0,0
"666",110,0,111,0,0,0,0
"667",103,0,99,0,0,0,0
"668",110,0,114,0,0,0,0
"669",0,0,1,0,0,0,0
"670",115,0,106,0,1,0,0
"671",108,0,101,0,0,0,0
"672",104,0,93,0,0,0,0
"673",116,0,107,0,0,0,0
"674",94,0,95,0,0,0,0
"675",0,0,1,0,0,0,0
"676",112,0,104,0,0,0,0
"677",117,0,112,0,0,0,0
"678",0,0,1,0,0,0,0
"679",0,0,1,0,0,0,0
"680",0,0,1,0,0,0,0
"681",119,0,96,0,0,0,0
"682",134,0,112,0,0,0,0
"683",104,0,93,0,0,0,0
"684",120,0,106,0,0,0,0
"685",114,0,109,0,0,0,0
"686",95,0,89,0,0,0,0
"687",113,9,97,9,13,6,9
"688",125,5,93,8,9,4,7
"689",115,0,100,0,0,0,0
"690",0,0,1,0,0,0,0
"691",116,0,99,0,0,0,0
"692",1,0,1,0,0,0,0
"693",99,0,96,0,1,0,0
"694",107,0,94,0,0,0,0
"695",1,0,1,0,0,0,0
"696",114,0,117,0,0,0,0
"697",108,0,95,0,0,0,0
"698",105,0,97,0,0,0,1
"699",130,7,96,7,12,5,5
"700",102,1,96,0,0,0,0
"701",97,0,100,1,1,0,0
"702",0,0,1,0,0,0,0
"703",103,0,86,1,0,0,0
"704",103,0,92,0,0,0,0
"705",0,0,1,0,0,0,0
"706",91,0,118,0,0,0,0
"707",0,0,1,0,0,0,0
"708",106,0,115,0,0,0,0
"709",0,0,1,0,0,0,0
"710",100,8,110,7,13,4,7
"711",107,0,103,0,0,0,0
"712",95,0,83,0,0,0,0
"713",100,13,91,8,16,6,9
"714",115,0,126,0,0,0,0
"715",97,1,89,0,1,0,0
"716",119,0,114,0,0,0,0
"717",104,0,109,0,0,0,0
"718",0,0,1,0,0,0,0
"719",0,0,1,0,0,0,0
"720",113,0,104,0,0,0,0
"721",0,0,1,0,0,0,0
"722",0,0,1,0,0,0,0
"723",101,0,96,0,0,0,0
"724",97,0,89,0,0,0,0
"725",118,9,114,9,13,6,7
"726",106,0,109,0,0,0,0
"727",118,0,99,0,0,0,0
"728",0,0,1,0,0,0,0
"729",0,0,1,0,0,0,0
"730",101,0,102,0,0,0,0
"731",124,0,106,0,0,0,0
"732",136,0,111,0,0,0,0
"733",97,0,106,0,0,0,0
"734",110,0,97,0,0,0,0
"735",112,11,110,13,13,4,5
"736",117,8,110,10,11,4,5
"737",1,0,2,0,0,0,0
"738",99,0,101,0,0,0,0
"739",127,0,125,0,0,0,0
"740",100,0,102,0,0,0,0
"741",122,0,119,0,0,0,0
"742",119,0,102,0,0,0,0
"743",0,0,1,0,0,0,0
"744",99,0,103,0,0,0,0
"745",98,0,99,0,0,0,0
"746",125,0,124,0,0,0,0
"747",0,0,1,0,0,0,0
"748",103,0,112,0,0,0,0
"749",0,0,1,0,0,0,0
"750",100,0,109,0,0,0,0
"751",112,0,108,0,0,0,0
"752",86,0,97,0,0,0,0
"753",104,0,115,0,0,0,0
"754",1,0,1,0,0,0,0
"755",108,0,98,0,0,0,0
"756",125,0,114,0,0,0,0
"757",112,0,113,0,0,0,0
"758",0,0,1,0,0,0,0
"759",91,7,92,8,9,6,9
"760",124,0,106,0,0,0,0
"761",0,0,1,0,0,0,0
"762",114,0,97,0,0,0,0
"763",0,0,1,0,0,0,0
"764",112,8,109,10,10,5,7
"765",0,0,1,0,0,0,0
"766",113,0,96,0,0,0,0
"767",105,0,94,0,0,0,0
"768",98,0,106,0,0,0,0
"769",112,11,113,10,18,7,9
"770",117,0,97,0,0,0,0
"771",104,0,108,0,0,0,0
"772",0,0,1,0,0,0,0
"773",128,0,111,0,0,0,0
"774",99,0,92,0,0,0,0
"775",112,0,105,0,0,0,0
"776",0,0,1,0,0,0,0
"777",116,0,112,0,0,0,0
"778",109,0,107,0,0,0,0
"779",108,0,128,0,0,0,0
"780",1,0,1,0,0,0,0
"781",99,0,99,0,0,0,0
"782",110,0,104,0,0,0,0
"783",1,0,1,0,0,0,0
"784",116,0,95,0,0,0,0
"785",119,0,104,0,0,0,0
"786",84,0,92,0,0,0,0
"787",104,0,104,0,0,0,0
"788",0,0,1,0,0,0,0
"789",106,7,100,6,7,4,5
"790",114,0,106,0,0,0,0
"791",0,0,1,0,0,0,0
"792",0,0,1,0,0,0,0
"793",103,0,92,0,0,0,0
"794",0,0,1,0,0,0,0
"795",106,0,89,0,0,0,0
"796",132,0,139,0,0,0,0
"797",126,0,102,0,0,0,0
"798",112,0,117,0,0,0,0
"799",114,0,112,0,0,0,0
"800",109,0,101,0,0,0,0
"801",0,0,1,0,0,0,0
"802",132,8,125,10,12,4,9
"803",115,8,113,11,9,5,7
"804",111,0,117,0,0,0,0
"805",106,8,88,12,10,5,7
"806",111,0,111,0,0,0,0
"807",102,0,92,0,0,0,0
"808",0,0,1,0,0,0,0
"809",117,0,93,0,0,0,0
"810",99,0,91,0,0,0,0
"811",127,0,101,0,0,0,0
"812",101,0,87,0,0,0,0
"813",126,0,94,0,0,0,0
