"","age1_orange.H","age1_green.H","age2_no_comorbid_orange.H","age2_no_comorbid_green.H","age2_comorbid_green.H","age3_no_comorbid_green.H","age3_comorbid_green.H"
"122",0,0,0,0,0,0,0
"123",7,0,6,0,0,0,0
"124",7,0,6,0,0,0,0
"125",11,0,13,0,0,0,0
"126",0,0,0,0,0,0,0
"127",0,0,0,0,0,0,0
"128",10,0,7,0,0,0,0
"129",0,0,0,0,0,0,0
"130",4,2,9,0,7,3,5
"131",6,0,8,0,0,0,0
"132",9,0,7,0,0,0,0
"133",0,0,0,0,0,0,0
"134",8,0,8,0,0,0,1
"135",5,0,11,0,0,0,0
"136",11,1,9,1,5,1,4
"137",0,0,0,0,0,0,0
"138",0,0,0,0,0,0,0
"139",0,0,0,0,0,0,0
"140",7,0,9,0,0,0,0
"141",9,0,11,0,0,0,0
"142",7,0,11,0,0,0,0
"143",7,0,7,0,0,0,0
"144",6,0,8,0,0,0,0
"145",0,0,0,0,0,0,0
"146",0,0,0,0,0,0,0
"147",5,0,6,0,0,0,0
"148",8,1,8,1,6,2,7
"149",0,0,0,0,0,0,0
"150",6,2,6,1,4,2,3
"151",0,0,0,0,0,0,0
"152",10,0,10,0,0,0,0
"153",6,0,10,0,0,0,0
"154",4,0,6,0,0,0,0
"155",0,0,0,0,0,0,0
"156",0,0,0,0,0,0,0
"157",7,0,11,0,0,0,0
"158",7,0,11,2,5,2,7
"159",0,0,0,0,0,0,0
"160",6,0,9,0,0,0,0
"161",6,0,9,0,0,0,0
"162",8,0,8,0,0,0,0
"163",7,0,7,0,0,0,0
"164",7,0,6,0,0,0,0
"165",4,0,8,0,0,0,0
"166",9,0,8,0,0,0,0
"167",10,0,6,0,0,0,0
"168",0,0,0,0,0,0,0
"169",5,0,8,0,0,0,0
"170",0,0,0,0,0,0,0
"171",8,0,7,0,0,0,0
"172",8,0,7,0,0,0,0
"173",8,0,8,0,0,0,0
"174",7,0,4,0,0,0,0
"175",7,0,14,0,0,0,0
"176",0,0,0,0,0,0,0
"177",5,0,9,0,0,0,0
"178",0,0,0,0,0,0,0
"179",0,0,0,0,0,0,0
"180",6,0,11,0,0,0,0
"181",0,0,0,0,0,0,0
"182",7,1,7,2,6,2,5
"183",7,0,9,0,0,0,0
"184",7,0,8,0,0,0,0
"185",10,0,11,0,0,0,0
"186",6,0,7,0,0,0,0
"187",7,1,12,3,6,3,6
"188",0,0,0,0,0,0,0
"189",7,0,7,0,0,0,0
"190",5,0,10,0,0,0,0
"191",0,0,0,0,0,0,0
"192",8,1,4,1,6,1,6
"193",8,0,7,0,0,0,0
"194",9,0,9,0,0,0,0
"195",0,0,0,0,0,0,0
"196",0,0,0,0,0,0,0
"197",8,0,9,0,0,0,0
"198",8,0,12,0,0,0,0
"199",7,0,11,0,0,0,0
"200",7,0,9,0,0,0,0
"201",9,1,7,0,8,1,8
"202",10,0,6,0,0,0,0
"203",0,0,0,0,0,0,0
"204",8,0,9,0,0,0,0
"205",4,0,13,0,0,0,0
"206",3,0,4,0,0,0,0
"207",8,0,7,0,0,0,0
"208",13,0,13,0,0,0,0
"209",9,2,6,2,10,2,5
"210",8,0,7,0,0,0,0
"211",0,0,0,0,0,0,0
"212",0,0,0,0,0,0,0
"213",11,0,6,0,0,0,0
"214",0,0,0,0,0,0,0
"215",9,0,9,0,0,0,0
"216",9,0,12,0,0,0,0
"217",6,0,10,0,0,0,0
"218",12,0,4,0,0,0,0
"219",6,2,8,1,4,1,5
"220",11,0,8,0,0,0,0
"221",9,0,11,0,0,0,0
"222",0,0,0,0,0,0,0
"223",9,0,10,0,0,0,0
"224",9,3,7,1,4,2,6
"225",7,0,8,0,0,0,0
"226",7,0,12,0,0,0,0
"227",6,0,8,0,0,0,0
"228",7,0,9,0,0,0,0
"229",0,0,0,0,0,0,0
"230",7,0,9,0,0,0,0
"231",9,0,6,0,0,0,0
"232",0,0,0,0,0,0,0
"233",7,0,7,0,0,0,0
"234",5,0,6,0,0,0,0
"235",9,0,8,0,0,0,0
"236",0,0,0,0,0,0,0
"237",8,0,8,0,0,0,0
"238",6,0,11,0,0,0,0
"239",10,1,12,1,3,2,6
"240",8,0,10,0,0,0,0
"241",7,0,8,0,0,0,0
"242",7,0,12,0,0,0,0
"243",0,0,0,0,0,0,0
"244",9,0,11,0,0,0,0
"245",8,0,12,0,0,0,0
"246",8,0,6,0,0,0,0
"247",0,0,0,0,0,0,0
"248",9,0,8,0,0,0,0
"249",7,0,9,1,5,2,2
"250",8,0,8,0,0,0,0
"251",8,0,6,0,0,0,0
"252",0,0,0,0,0,0,0
"253",9,0,11,0,0,0,0
"254",6,0,13,0,0,0,0
"255",0,0,0,0,0,0,0
"256",6,0,9,0,0,0,0
"257",0,0,0,0,0,0,0
"258",8,0,7,0,0,0,0
"259",7,0,11,0,0,0,0
"260",7,0,13,0,0,0,0
"261",7,0,6,0,0,0,0
"262",0,0,0,0,0,0,0
"263",6,0,7,0,0,0,0
"264",7,0,6,0,0,0,0
"265",11,0,7,0,0,0,0
"266",9,1,6,1,5,1,7
"267",9,0,9,0,0,0,0
"268",0,0,0,0,0,0,0
"269",0,0,0,0,0,0,0
"270",0,0,0,0,0,0,0
"271",12,0,11,0,0,0,0
"272",9,2,11,2,5,2,5
"273",9,0,9,0,0,0,0
"274",12,0,5,0,0,0,0
"275",1,0,0,0,0,0,0
"276",0,0,0,0,0,0,0
"277",0,0,0,0,0,0,0
"278",0,0,0,0,0,0,0
"279",9,2,11,2,7,3,8
"280",5,0,7,0,0,0,0
"281",10,0,10,0,0,0,0
"282",10,0,11,0,0,0,0
"283",5,0,7,0,0,0,0
"284",4,2,6,2,6,4,5
"285",7,1,12,2,3,2,8
"286",3,0,9,0,0,0,0
"287",8,0,8,0,0,0,0
"288",6,1,8,1,6,2,7
"289",9,0,7,0,0,0,0
"290",8,0,8,0,0,0,0
"291",7,1,8,2,4,2,8
"292",12,0,9,0,0,0,0
"293",7,1,7,1,4,4,5
"294",7,0,7,0,0,0,0
"295",7,0,6,0,0,0,0
"296",7,0,8,0,0,0,0
"297",0,0,0,0,0,0,0
"298",7,1,6,0,4,2,7
"299",6,0,13,0,0,0,0
"300",6,0,9,0,0,0,0
"301",5,0,12,0,0,0,0
"302",8,2,6,1,5,1,5
"303",8,3,10,1,3,1,3
"304",0,0,0,0,0,0,0
"305",11,0,8,0,0,0,0
"306",6,0,10,0,0,0,0
"307",5,0,5,0,0,0,0
"308",7,0,5,0,0,0,0
"309",5,0,11,0,0,0,0
"310",0,0,0,0,0,0,0
"311",9,0,7,0,0,0,0
"312",6,0,4,0,0,0,0
"313",6,0,7,3,6,1,5
"314",9,0,7,0,0,0,0
"315",10,0,13,0,0,0,0
"316",10,1,10,2,3,2,5
"317",0,0,0,0,0,0,0
"318",8,2,10,1,6,2,9
"319",4,0,9,0,0,0,0
"320",9,0,13,0,0,0,0
"321",9,1,10,1,4,5,5
"322",5,0,9,0,0,0,0
"323",9,0,6,0,0,0,0
"324",11,0,10,0,0,0,1
"325",0,0,0,0,0,0,0
"326",8,1,12,1,5,3,9
"327",13,0,8,0,0,0,0
"328",7,0,10,0,0,0,0
"329",8,0,6,0,0,0,0
"330",0,0,0,0,0,0,0
"331",8,0,14,0,0,0,0
"332",0,0,0,0,0,0,0
"333",6,0,7,0,0,0,0
"334",9,0,9,0,0,0,0
"335",0,0,0,0,0,0,0
"336",10,0,8,0,0,0,0
"337",7,0,9,0,0,0,0
"338",7,0,5,0,0,0,0
"339",6,0,6,0,0,0,0
"340",13,1,7,2,6,3,6
"341",0,0,0,0,0,0,0
"342",8,0,7,0,0,0,0
"343",7,0,11,0,0,0,0
"344",0,0,0,0,0,0,0
"345",10,0,5,0,0,0,0
"346",9,0,7,0,0,0,0
"347",5,0,7,0,0,0,0
"348",13,2,6,0,8,2,4
"349",0,0,0,0,0,0,0
"350",7,0,5,0,0,0,0
"351",0,0,0,0,0,0,0
"352",8,0,6,0,0,0,0
"353",10,0,10,0,0,0,0
"354",7,0,12,0,0,0,0
"355",0,0,0,0,0,0,0
"356",11,0,11,0,0,0,0
"357",8,0,8,0,0,0,0
"358",8,2,7,1,6,1,5
"359",10,0,6,0,0,0,0
"360",9,0,9,0,0,0,0
"361",0,0,0,0,0,0,0
"362",8,0,9,0,0,0,0
"363",0,0,0,0,0,0,0
"364",8,1,8,1,7,2,5
"365",7,0,6,0,0,0,0
"366",13,1,7,0,6,1,6
"367",9,0,9,0,0,0,0
"368",9,0,9,0,0,0,0
"369",6,0,8,0,0,0,0
"370",6,0,11,0,0,0,0
"371",8,0,8,0,0,0,0
"372",5,0,6,0,0,0,0
"373",0,0,0,0,0,0,0
"374",10,1,8,2,8,1,7
"375",8,0,9,0,0,0,0
"376",0,0,0,0,0,0,0
"377",10,0,4,1,0,0,0
"378",0,0,0,0,0,0,0
"379",7,0,7,0,0,0,0
"380",0,0,1,0,0,0,0
"381",7,3,6,2,6,2,8
"382",0,0,0,0,0,0,0
"383",0,0,0,0,0,0,0
"384",4,0,7,0,0,0,0
"385",11,0,10,0,0,0,0
"386",8,0,13,0,0,0,0
"387",9,0,8,1,7,3,6
"388",11,0,6,0,0,0,0
"389",5,0,6,0,0,0,0
"390",9,0,5,0,0,0,0
"391",9,0,8,0,0,0,0
"392",0,0,0,0,0,0,0
"393",13,0,11,0,0,0,0
"394",7,0,8,0,0,0,0
"395",7,0,8,0,0,0,0
"396",10,1,9,2,4,1,8
"397",6,0,10,0,0,0,0
"398",6,0,6,0,0,0,0
"399",5,0,8,0,0,0,0
"400",10,0,7,0,0,0,0
"401",10,0,9,0,0,0,0
"402",0,0,0,0,0,0,0
"403",0,0,0,0,0,0,0
"404",8,0,6,0,0,0,0
"405",11,0,7,0,0,0,0
"406",12,0,6,0,0,0,0
"407",8,0,6,2,4,2,6
"408",6,0,9,0,0,0,0
"409",8,0,11,0,0,0,0
"410",12,0,6,0,0,0,0
"411",9,0,7,0,0,0,0
"412",0,0,0,0,0,0,0
"413",7,0,8,0,0,0,0
"414",8,0,9,0,0,0,0
"415",0,0,0,0,0,0,0
"416",12,0,7,0,0,0,0
"417",10,0,9,0,0,0,0
"418",4,0,8,0,0,0,0
"419",8,0,8,0,0,0,0
"420",9,0,7,0,0,0,0
"421",0,0,0,0,0,0,0
"422",9,0,7,0,0,0,0
"423",0,0,0,0,0,0,0
"424",0,0,0,0,0,0,0
"425",0,0,0,0,0,0,0
"426",5,0,8,0,0,0,0
"427",9,0,8,0,0,0,0
"428",0,0,0,0,0,0,0
"429",7,0,15,0,0,0,0
"430",0,0,0,0,0,0,0
"431",7,0,7,0,0,0,0
"432",7,0,9,0,0,0,0
"433",6,0,7,0,0,0,0
"434",9,0,6,0,0,0,0
"435",7,0,11,0,0,0,0
"436",0,0,0,0,0,0,0
"437",0,0,0,0,0,0,0
"438",0,0,0,0,0,0,0
"439",8,0,10,1,7,3,6
"440",4,0,7,0,0,0,0
"441",7,0,6,0,0,0,0
"442",8,0,6,0,0,0,0
"443",0,0,0,0,0,0,0
"444",8,0,10,0,0,0,0
"445",5,0,10,0,0,0,0
"446",6,0,10,0,0,0,0
"447",8,0,11,0,0,0,0
"448",8,0,9,0,0,0,0
"449",11,0,10,0,0,0,0
"450",0,0,0,0,0,0,0
"451",0,0,0,0,0,0,0
"452",7,1,5,1,5,1,10
"453",7,1,8,0,3,1,3
"454",0,0,0,0,0,0,0
"455",6,0,9,0,0,0,0
"456",11,0,7,0,0,0,0
"457",10,0,7,0,0,0,0
"458",0,0,0,0,0,0,0
"459",7,0,6,0,0,0,0
"460",8,0,8,0,0,0,0
"461",6,0,8,0,0,0,0
"462",0,0,0,0,0,0,0
"463",11,0,7,0,0,0,0
"464",6,0,8,0,0,0,0
"465",9,0,9,0,0,0,0
"466",6,0,8,0,0,0,0
"467",9,0,10,0,0,0,0
"468",0,0,0,0,0,0,0
"469",13,0,8,0,0,0,0
"470",8,0,5,0,0,0,0
"471",0,0,0,0,0,0,0
"472",7,0,7,0,0,0,0
"473",11,0,7,0,0,0,0
"474",8,0,7,0,0,0,0
"475",8,0,9,0,0,0,0
"476",0,0,0,0,0,0,0
"477",8,0,7,0,0,0,0
"478",6,0,8,0,0,0,0
"479",6,0,8,0,0,0,0
"480",6,0,8,0,0,0,0
"481",5,0,13,0,0,0,0
"482",7,0,7,0,0,0,0
"483",8,0,11,0,0,0,0
"484",0,0,0,0,0,0,0
"485",0,0,0,0,0,0,0
"486",8,0,12,0,0,0,0
"487",11,0,9,0,0,0,0
"488",0,0,0,0,0,0,0
"489",6,0,11,0,0,0,0
"490",0,0,0,0,0,0,0
"491",7,0,8,0,0,0,0
"492",15,0,7,0,0,0,0
"493",7,0,7,0,0,0,0
"494",7,0,9,0,0,0,0
"495",10,0,7,0,0,0,0
"496",5,0,9,0,0,0,0
"497",8,0,8,0,0,0,0
"498",8,0,9,0,0,0,0
"499",6,0,8,0,0,0,0
"500",6,0,8,0,0,0,0
"501",9,0,5,0,0,0,0
"502",9,0,7,3,9,3,4
"503",7,0,13,0,0,0,0
"504",8,0,7,0,0,0,0
"505",0,0,0,0,0,0,0
"506",9,0,9,0,0,0,0
"507",5,0,6,0,0,0,0
"508",11,0,7,0,0,0,0
"509",8,0,16,0,0,0,0
"510",7,0,7,0,0,0,0
"511",4,0,9,0,0,0,0
"512",0,0,0,0,0,0,0
"513",5,0,7,0,0,0,0
"514",11,0,10,0,0,0,0
"515",0,0,0,0,0,0,0
"516",0,0,0,0,0,0,0
"517",6,0,11,0,0,0,0
"518",0,0,0,0,0,0,0
"519",8,0,7,0,0,0,0
"520",0,0,0,0,0,0,0
"521",9,0,5,0,0,0,0
"522",0,0,0,0,0,0,0
"523",8,0,10,0,0,0,0
"524",0,0,0,0,0,0,0
"525",9,0,8,0,0,0,0
"526",10,1,8,0,6,3,6
"527",0,0,0,0,0,0,0
"528",12,0,7,0,0,0,0
"529",8,0,6,0,0,0,0
"530",7,0,7,0,0,0,0
"531",9,0,10,0,0,0,1
"532",0,0,0,0,0,0,0
"533",7,0,8,0,0,0,0
"534",0,0,0,0,0,0,0
"535",7,0,6,0,0,0,0
"536",11,0,7,0,0,0,0
"537",6,0,9,0,0,0,0
"538",6,0,7,0,0,0,0
"539",0,0,0,0,0,0,0
"540",0,0,0,0,0,0,0
"541",9,0,9,0,0,0,0
"542",0,0,0,0,0,0,0
"543",7,2,6,1,6,2,7
"544",7,0,8,0,0,0,0
"545",9,0,4,0,0,0,0
"546",0,0,0,0,0,0,0
"547",5,0,6,0,0,0,0
"548",8,0,11,0,0,0,0
"549",7,0,7,0,0,0,0
"550",6,0,7,0,0,0,0
"551",0,0,0,0,0,0,0
"552",9,0,6,2,4,1,5
"553",11,0,9,0,0,0,0
"554",0,0,0,0,0,0,0
"555",0,0,0,0,0,0,0
"556",0,0,0,0,0,0,0
"557",0,0,0,0,0,0,0
"558",5,2,10,1,2,1,4
"559",11,0,10,0,0,0,0
"560",9,0,13,0,0,0,0
"561",8,1,6,1,5,1,5
"562",7,0,9,0,0,0,0
"563",0,0,0,0,0,0,0
"564",6,0,9,0,0,0,0
"565",8,0,12,0,0,0,0
"566",0,0,0,0,0,0,0
"567",5,0,13,0,0,0,0
"568",11,2,12,1,4,2,6
"569",0,0,0,0,0,0,0
"570",12,0,9,0,0,0,0
"571",0,0,0,0,0,0,0
"572",5,0,8,0,0,0,0
"573",8,0,8,0,0,0,0
"574",0,0,0,0,0,0,0
"575",5,0,9,0,0,0,0
"576",5,0,10,0,1,0,0
"577",7,0,10,0,0,0,0
"578",0,0,0,0,0,0,0
"579",10,0,7,0,0,0,0
"580",13,2,9,1,5,3,7
"581",7,0,8,0,0,0,0
"582",7,0,7,0,0,0,0
"583",9,0,5,0,0,0,0
"584",7,0,7,0,0,0,0
"585",0,0,0,0,0,0,0
"586",0,0,0,0,0,0,0
"587",7,0,10,1,6,2,7
"588",0,0,0,0,0,0,0
"589",9,0,9,0,0,0,0
"590",10,0,10,0,0,0,0
"591",8,0,14,0,0,0,0
"592",7,0,11,0,0,0,0
"593",0,0,0,0,0,0,0
"594",3,0,9,0,0,0,0
"595",9,0,6,0,0,0,0
"596",6,0,10,0,0,0,0
"597",6,0,9,0,0,0,0
"598",11,0,5,0,0,0,0
"599",0,0,0,0,0,0,0
"600",12,0,13,0,0,0,0
"601",0,0,0,0,0,0,0
"602",8,0,8,0,0,0,0
"603",0,0,0,0,0,0,0
"604",0,0,0,0,0,0,0
"605",12,0,11,0,0,0,0
"606",7,0,10,0,0,0,0
"607",0,0,0,0,0,0,0
"608",5,0,8,0,0,0,0
"609",5,0,9,0,0,0,0
"610",0,0,0,0,0,0,0
"611",6,0,9,0,0,0,0
"612",0,0,0,0,0,0,0
"613",5,2,7,2,4,1,4
"614",0,0,0,0,0,0,0
"615",9,0,7,0,0,0,0
"616",8,0,13,2,3,3,5
"617",10,0,10,0,0,0,0
"618",9,0,9,0,0,0,0
"619",7,0,8,0,0,0,0
"620",0,0,0,0,0,0,0
"621",0,0,0,0,0,0,0
"622",8,0,13,2,8,4,5
"623",7,0,8,0,0,0,0
"624",6,0,9,0,0,0,0
"625",7,0,10,0,0,0,0
"626",12,0,7,0,0,0,0
"627",10,0,5,0,0,0,0
"628",7,0,15,0,0,0,1
"629",11,0,7,0,0,0,0
"630",8,1,6,0,5,3,5
"631",8,1,10,2,3,2,3
"632",0,0,0,0,0,0,0
"633",5,0,10,0,0,0,0
"634",0,0,0,0,0,0,0
"635",6,0,6,0,0,0,0
"636",5,0,10,0,0,0,0
"637",6,0,4,0,0,0,0
"638",5,0,10,0,0,0,0
"639",8,0,6,0,0,0,0
"640",13,0,9,0,4,1,6
"641",9,0,7,0,0,0,0
"642",0,0,0,0,0,0,0
"643",6,0,10,0,0,0,0
"644",7,0,9,0,0,0,0
"645",0,0,1,0,0,0,0
"646",10,0,7,0,0,0,0
"647",9,0,6,0,0,0,0
"648",0,0,0,0,0,0,0
"649",8,0,7,0,0,0,0
"650",6,0,6,0,0,0,0
"651",9,0,9,0,0,0,0
"652",6,0,10,0,0,0,0
"653",10,1,6,2,8,1,7
"654",11,0,5,0,0,0,0
"655",0,0,0,0,0,0,0
"656",0,0,0,0,0,0,0
"657",11,0,12,0,0,0,0
"658",9,0,9,2,8,2,3
"659",5,0,6,0,0,0,0
"660",5,1,6,2,4,2,4
"661",8,0,3,0,0,0,0
"662",0,0,0,0,0,0,0
"663",5,0,9,0,0,0,0
"664",9,0,11,0,0,0,0
"665",0,0,0,0,0,0,0
"666",8,0,7,0,0,0,0
"667",11,0,6,0,0,0,0
"668",9,0,9,0,0,0,0
"669",0,0,0,0,0,0,0
"670",9,0,11,0,0,0,0
"671",10,0,7,0,0,0,0
"672",10,0,6,0,0,0,0
"673",6,0,8,0,0,0,0
"674",4,0,8,0,0,0,0
"675",0,0,0,0,0,0,0
"676",8,0,6,0,0,0,0
"677",8,0,6,0,0,0,0
"678",0,0,0,0,0,0,0
"679",0,0,0,0,0,0,0
"680",0,0,0,0,0,0,0
"681",6,0,9,0,0,0,0
"682",8,0,8,0,0,0,0
"683",7,0,9,0,0,0,0
"684",9,0,8,0,0,0,0
"685",3,0,5,0,0,0,0
"686",7,0,6,0,0,0,0
"687",8,1,9,1,5,1,7
"688",10,1,6,1,4,2,6
"689",6,0,9,0,0,0,0
"690",0,0,0,0,0,0,0
"691",8,0,7,0,0,0,0
"692",1,0,0,0,0,0,0
"693",8,0,9,0,0,0,0
"694",9,0,9,0,0,0,0
"695",0,0,0,0,0,0,0
"696",9,0,6,0,0,0,0
"697",8,0,8,0,0,0,0
"698",9,0,7,0,0,0,0
"699",6,2,8,1,5,2,4
"700",7,0,7,0,0,0,0
"701",7,0,6,0,0,0,0
"702",0,0,0,0,0,0,0
"703",9,0,11,0,0,0,0
"704",13,0,13,0,0,0,0
"705",0,0,0,0,0,0,0
"706",7,0,11,0,0,0,0
"707",0,0,0,0,0,0,0
"708",8,0,11,0,0,0,0
"709",0,0,0,0,0,0,0
"710",10,2,9,0,6,2,3
"711",5,0,7,0,0,0,0
"712",8,0,7,0,0,0,0
"713",6,1,9,3,5,2,4
"714",5,0,6,0,0,0,0
"715",6,0,7,0,0,0,0
"716",12,0,6,0,0,0,0
"717",8,0,10,0,0,0,0
"718",0,0,0,0,0,0,0
"719",0,0,0,0,0,0,0
"720",4,0,6,0,0,0,0
"721",0,0,0,0,0,0,0
"722",0,0,0,0,0,0,0
"723",8,0,10,0,0,0,0
"724",6,0,6,0,0,0,0
"725",7,0,6,1,4,4,4
"726",9,0,8,0,0,0,0
"727",9,0,7,0,0,0,0
"728",0,0,0,0,0,0,0
"729",0,0,0,0,0,0,0
"730",7,0,10,0,0,0,0
"731",7,0,6,0,0,0,0
"732",7,0,9,0,0,0,0
"733",7,0,4,0,0,0,0
"734",14,0,7,0,0,0,0
"735",7,0,7,1,6,3,6
"736",8,2,8,1,2,2,5
"737",0,0,0,0,0,0,0
"738",10,0,9,0,0,0,0
"739",12,0,8,0,0,0,0
"740",9,0,10,0,0,0,0
"741",7,0,12,0,0,0,0
"742",8,0,8,0,0,0,0
"743",0,0,0,0,0,0,0
"744",7,0,7,0,0,0,0
"745",6,0,10,0,0,0,0
"746",7,0,6,0,0,0,0
"747",0,0,0,0,0,0,0
"748",6,0,9,0,0,0,0
"749",0,0,0,0,0,0,0
"750",7,0,8,0,0,0,0
"751",10,0,9,0,0,0,0
"752",6,0,10,0,0,0,0
"753",6,0,5,0,0,0,0
"754",0,0,0,0,0,0,0
"755",6,0,6,0,0,0,0
"756",8,0,9,0,0,0,0
"757",7,0,8,0,0,0,0
"758",0,0,0,0,0,0,0
"759",8,1,9,2,5,1,6
"760",6,0,12,0,0,0,0
"761",0,0,0,0,0,0,0
"762",14,0,11,0,0,0,0
"763",0,0,0,0,0,0,0
"764",8,2,11,2,3,3,3
"765",0,0,0,0,0,0,0
"766",9,0,12,0,0,0,0
"767",5,0,8,0,0,0,0
"768",8,0,5,0,0,0,0
"769",7,0,10,3,3,2,11
"770",13,0,9,0,0,0,0
"771",6,0,11,0,0,0,0
"772",0,0,0,0,0,0,0
"773",5,0,8,0,0,0,0
"774",12,0,5,0,0,0,0
"775",8,0,8,0,0,0,0
"776",0,0,0,0,0,0,0
"777",4,0,12,0,0,0,0
"778",5,0,8,0,0,0,0
"779",8,0,9,0,0,0,0
"780",0,0,0,0,0,0,0
"781",12,0,9,0,0,0,0
"782",10,0,8,0,0,0,0
"783",0,0,0,0,0,0,0
"784",7,0,8,0,0,0,0
"785",6,0,8,0,0,0,0
"786",8,0,7,0,0,0,0
"787",12,0,6,0,0,0,0
"788",0,0,0,0,0,0,0
"789",9,1,5,2,6,1,5
"790",11,0,10,0,0,0,0
"791",0,0,0,0,0,0,0
"792",0,0,0,0,0,0,0
"793",7,0,7,0,0,0,0
"794",0,0,0,0,0,0,0
"795",10,0,7,0,0,0,0
"796",10,0,8,0,0,0,0
"797",9,0,6,0,0,0,0
"798",7,0,11,0,0,0,0
"799",6,0,8,0,0,0,0
"800",12,0,8,0,0,0,0
"801",0,0,0,0,0,0,0
"802",7,1,10,2,3,4,5
"803",6,1,9,0,4,2,6
"804",6,0,10,0,0,0,0
"805",9,1,10,1,5,1,6
"806",7,0,7,0,0,0,0
"807",9,0,11,0,0,0,0
"808",0,0,0,0,0,0,0
"809",9,0,8,0,0,0,0
"810",6,0,7,0,0,0,0
"811",13,0,11,0,0,0,0
"812",6,0,6,0,0,0,0
"813",9,0,5,0,0,0,0
