"","age1_orange.I","age1_green.I","age2_no_comorbid_orange.I","age2_no_comorbid_green.I","age2_comorbid_green.I","age3_no_comorbid_green.I","age3_comorbid_green.I"
"259",47,0,54,0,0,0,0
"260",56,0,60,0,0,0,0
"261",44,0,51,0,0,0,0
"262",0,0,1,0,0,0,0
"263",50,0,44,0,0,0,0
"264",50,0,51,0,0,0,0
"265",55,0,68,0,0,0,0
"266",62,3,62,6,14,5,9
"267",52,0,44,0,0,0,0
"268",0,0,0,0,0,0,0
"269",0,0,0,0,0,0,0
"270",0,0,1,0,0,0,0
"271",52,0,53,0,0,0,0
"272",58,5,53,6,10,4,4
"273",60,0,59,0,0,0,0
"274",53,0,59,0,0,0,0
"275",1,0,0,0,0,0,0
"276",1,0,1,0,0,0,0
"277",0,0,1,0,0,0,0
"278",0,0,0,0,0,0,0
"279",66,5,55,9,16,4,9
"280",62,0,61,0,0,0,0
"281",63,0,49,0,0,0,0
"282",64,0,61,0,0,0,0
"283",53,0,49,0,0,0,0
"284",50,4,53,7,13,6,9
"285",47,6,55,6,10,2,8
"286",51,0,58,0,0,0,0
"287",62,0,67,0,0,0,0
"288",66,3,53,5,17,5,9
"289",54,0,57,0,0,0,0
"290",59,0,47,0,0,0,0
"291",48,4,50,6,13,5,7
"292",48,0,56,0,0,0,0
"293",53,6,50,7,13,4,8
"294",54,0,55,0,0,0,0
"295",45,0,59,0,0,0,0
"296",59,0,52,0,0,0,0
"297",0,0,0,0,0,0,0
"298",60,4,45,5,11,6,8
"299",68,0,56,0,0,0,0
"300",67,0,67,0,0,0,0
"301",56,0,60,0,0,0,0
"302",62,8,58,3,10,5,8
"303",58,7,49,5,12,3,6
"304",0,0,0,0,0,0,0
"305",61,0,61,0,0,0,0
"306",45,0,49,0,0,0,0
"307",53,0,56,0,0,0,0
"308",66,0,55,0,0,0,0
"309",55,0,44,0,0,0,0
"310",0,0,0,0,0,0,0
"311",47,0,56,0,0,0,0
"312",50,0,45,0,0,0,0
"313",58,5,65,9,11,3,7
"314",54,0,46,0,0,0,0
"315",72,0,52,0,0,0,0
"316",54,5,54,11,10,4,9
"317",0,0,0,0,0,0,0
"318",58,5,63,9,13,6,10
"319",42,0,60,0,0,0,0
"320",50,0,49,0,0,0,0
"321",56,5,51,8,13,7,8
"322",48,0,47,0,0,0,0
"323",61,0,55,0,0,0,0
"324",66,0,71,0,0,0,1
"325",0,0,1,0,0,0,0
"326",53,5,61,7,15,5,11
"327",69,0,54,0,0,0,0
"328",58,0,61,0,0,0,0
"329",62,0,62,0,0,0,0
"330",0,0,1,0,0,0,0
"331",54,0,50,0,0,0,0
"332",0,0,0,0,0,0,0
"333",57,0,59,0,0,0,0
"334",64,0,55,0,0,0,0
"335",0,0,0,0,0,0,0
"336",56,0,53,0,0,0,0
"337",55,0,49,0,0,0,0
"338",56,0,66,0,0,0,0
"339",52,0,48,0,0,0,0
"340",52,3,61,9,10,4,6
"341",1,0,0,0,0,0,0
"342",46,0,53,0,0,0,0
"343",50,0,50,0,0,0,0
"344",0,0,0,0,0,0,0
"345",59,0,55,0,0,0,0
"346",60,0,61,0,0,0,0
"347",47,0,56,0,0,0,0
"348",58,5,56,4,9,6,9
"349",0,0,1,0,0,0,0
"350",50,0,49,0,0,0,0
"351",0,0,0,0,0,0,0
"352",37,0,43,0,0,0,0
"353",55,0,65,0,0,0,0
"354",48,0,55,0,0,0,0
"355",0,0,0,0,0,0,0
"356",67,0,49,0,0,0,0
"357",54,0,63,0,0,0,0
"358",62,6,51,7,14,3,6
"359",57,0,50,0,0,0,0
"360",51,0,54,0,0,0,0
"361",0,0,0,0,0,0,0
"362",39,0,45,0,0,0,0
"363",0,0,0,0,0,0,0
"364",47,8,56,6,15,4,7
"365",59,0,62,0,0,0,0
"366",52,3,54,4,11,4,7
"367",52,0,47,0,0,0,0
"368",67,0,51,0,0,0,0
"369",53,0,48,0,0,0,0
"370",51,0,56,0,0,0,0
"371",69,0,46,0,0,0,0
"372",58,0,55,0,0,0,0
"373",0,0,0,0,0,0,0
"374",50,4,47,5,12,5,10
"375",50,0,58,0,0,0,0
"376",0,0,0,0,0,0,0
"377",41,0,50,1,0,0,0
"378",0,0,0,0,0,0,0
"379",58,0,56,0,0,0,0
"380",0,0,1,0,0,0,0
"381",59,7,61,5,18,4,10
"382",0,0,0,0,0,0,0
"383",0,0,0,0,0,0,0
"384",47,0,53,0,0,0,0
"385",57,0,64,0,0,0,0
"386",44,0,47,0,0,0,0
"387",52,5,45,7,13,7,6
"388",63,0,44,0,0,0,0
"389",49,0,47,0,0,0,0
"390",56,0,55,0,0,0,0
"391",47,0,47,0,0,0,0
"392",0,0,0,0,0,0,0
"393",50,0,61,0,0,0,0
"394",45,0,45,0,0,0,0
"395",47,0,50,0,0,0,0
"396",54,4,54,5,13,5,9
"397",59,0,54,0,0,0,0
"398",50,0,46,0,0,0,0
"399",50,0,42,0,0,0,0
"400",57,0,48,0,0,0,0
"401",51,0,53,0,0,0,0
"402",0,0,0,0,0,0,0
"403",0,0,0,0,0,0,0
"404",49,0,53,0,0,0,0
"405",52,0,56,0,0,0,0
"406",67,0,51,0,0,0,0
"407",47,4,52,6,12,4,8
"408",50,0,58,0,0,0,0
"409",60,0,47,0,0,0,0
"410",63,0,61,0,0,0,0
"411",68,0,53,0,0,0,0
"412",0,0,0,0,0,0,0
"413",44,0,54,0,0,0,0
"414",61,0,61,0,0,0,0
"415",0,0,0,0,0,0,0
"416",43,0,59,0,0,1,1
"417",44,0,60,0,0,0,0
"418",55,0,52,0,0,0,0
"419",56,0,53,0,0,0,0
"420",50,0,54,0,0,0,0
"421",0,0,0,0,0,0,0
"422",56,0,63,0,0,0,0
"423",0,0,0,0,0,0,0
"424",0,0,0,0,0,0,0
"425",0,0,1,0,0,0,0
"426",56,0,46,0,0,0,0
"427",54,0,56,0,0,0,0
"428",0,0,1,0,0,0,0
"429",57,0,56,0,0,0,0
"430",1,0,1,0,0,0,0
"431",62,0,46,0,0,0,0
"432",56,0,56,0,0,0,0
"433",51,0,56,0,0,0,0
"434",61,0,46,0,0,0,0
"435",55,0,53,0,0,0,0
"436",0,0,1,0,0,0,0
"437",0,0,0,0,0,0,0
"438",0,0,1,0,0,0,0
"439",60,4,54,3,12,7,9
"440",60,0,46,0,0,0,0
"441",61,0,56,0,0,0,0
"442",47,0,40,0,0,0,0
"443",0,0,0,0,0,0,0
"444",69,0,59,0,0,0,0
"445",64,0,58,0,0,0,0
"446",53,0,61,0,0,0,0
"447",49,0,56,0,0,0,0
"448",48,0,59,0,0,0,0
"449",60,0,71,0,0,0,0
"450",0,0,0,0,0,0,0
"451",0,0,0,0,0,0,0
"452",54,8,48,4,12,3,7
"453",67,6,55,5,7,4,6
"454",1,0,0,0,0,0,0
"455",50,0,53,0,0,0,0
"456",54,0,62,0,0,0,0
"457",55,0,52,0,0,0,0
"458",0,0,0,0,0,0,0
"459",58,0,44,0,0,0,0
"460",39,0,56,0,0,0,0
"461",49,0,55,0,0,0,0
"462",0,0,0,0,0,0,0
"463",51,0,55,0,0,0,0
"464",39,0,39,0,0,0,0
"465",58,0,48,0,0,0,0
"466",56,0,54,0,0,0,0
"467",49,0,45,0,0,0,0
"468",0,0,0,0,0,0,0
"469",59,0,54,0,0,0,0
"470",53,0,54,0,0,0,0
"471",0,0,0,0,0,0,0
"472",52,0,61,0,0,0,0
"473",53,0,46,0,0,0,0
"474",53,0,64,0,0,0,0
"475",54,0,52,0,0,0,0
"476",0,0,1,0,0,0,0
"477",48,0,56,0,0,0,0
"478",45,0,52,0,0,0,0
"479",56,0,54,0,0,0,0
"480",52,0,63,0,0,0,0
"481",45,0,55,0,0,0,0
"482",61,0,56,0,0,0,0
"483",53,0,59,0,0,0,0
"484",0,0,0,0,0,0,0
"485",0,0,0,0,0,0,0
"486",66,0,59,0,0,0,0
"487",58,0,45,0,0,0,0
"488",0,0,1,0,0,0,0
"489",46,0,56,0,0,0,0
"490",0,0,1,0,0,0,0
"491",47,0,64,0,0,0,0
"492",59,0,49,0,0,0,0
"493",54,0,50,0,0,0,0
"494",56,0,41,0,0,0,0
"495",59,0,60,0,0,0,0
"496",47,0,60,0,0,0,0
"497",59,0,60,0,0,0,0
"498",58,0,59,0,0,0,0
"499",50,0,55,0,0,0,0
"500",47,0,54,0,0,0,0
"501",57,0,49,0,0,0,0
"502",50,4,50,6,11,3,11
"503",70,0,49,0,0,0,0
"504",55,0,50,0,0,0,0
"505",0,0,0,0,0,0,0
"506",42,0,57,0,0,0,0
"507",61,0,46,0,0,0,0
"508",52,0,59,0,0,0,0
"509",52,0,63,0,0,0,0
"510",48,0,47,0,0,0,0
"511",43,0,51,0,0,0,0
"512",0,0,0,0,0,0,0
"513",50,0,60,0,0,0,0
"514",48,0,50,0,0,0,0
"515",0,0,0,0,0,0,0
"516",0,0,1,0,0,0,0
"517",47,0,57,0,0,0,0
"518",0,0,1,0,0,0,0
"519",52,0,60,0,0,0,0
"520",0,0,1,0,0,0,0
"521",48,0,50,0,0,0,0
"522",0,0,0,0,0,0,0
"523",45,0,58,0,0,0,0
"524",0,0,1,0,0,0,0
"525",61,0,63,0,0,0,0
"526",49,3,57,7,12,4,7
"527",0,0,0,0,0,0,0
"528",61,0,58,0,0,0,0
"529",65,0,62,0,0,0,0
"530",54,0,57,0,0,0,0
"531",51,1,58,1,2,1,1
"532",0,0,0,0,0,0,0
"533",46,0,60,0,0,0,0
"534",0,0,0,0,0,0,0
"535",57,0,52,0,0,0,0
"536",51,0,46,0,0,0,0
"537",51,0,47,0,0,0,0
"538",46,0,52,0,0,0,0
"539",0,0,0,0,0,0,0
"540",1,0,0,0,0,0,0
"541",57,0,45,0,0,0,0
"542",1,0,0,0,0,0,0
"543",60,4,46,8,15,4,7
"544",55,0,48,0,0,0,0
"545",48,0,55,0,0,0,0
"546",0,0,0,0,0,0,0
"547",45,0,46,0,0,0,0
"548",56,0,55,0,0,0,0
"549",56,0,45,0,0,0,0
"550",56,0,49,0,0,0,0
"551",0,0,1,0,0,0,0
"552",53,3,46,7,16,2,7
"553",55,0,59,0,0,0,0
"554",0,0,0,0,0,0,0
"555",0,0,0,0,0,0,0
"556",0,0,0,0,0,0,0
"557",0,0,0,0,0,0,0
"558",54,3,59,4,6,4,6
"559",55,0,52,0,0,0,0
"560",53,0,58,0,0,0,0
"561",53,3,50,6,6,4,7
"562",54,0,60,0,0,0,0
"563",0,0,0,0,0,0,0
"564",47,0,51,0,0,0,0
"565",57,0,65,0,0,0,0
"566",0,0,1,0,0,0,0
"567",52,0,52,0,0,0,0
"568",53,4,54,3,12,3,9
"569",0,0,0,0,0,0,0
"570",48,0,43,0,0,0,0
"571",0,0,0,0,0,0,0
"572",63,0,46,0,0,0,0
"573",67,0,52,0,0,0,0
"574",0,0,0,0,0,0,0
"575",53,0,59,0,0,0,0
"576",48,0,43,0,1,0,0
"577",49,0,51,0,0,0,0
"578",0,0,0,0,0,0,0
"579",48,0,53,0,0,0,0
"580",62,10,60,5,18,5,13
"581",53,0,64,0,0,0,0
"582",52,0,60,0,0,0,0
"583",58,0,54,0,0,0,0
"584",54,0,45,0,0,0,0
"585",0,0,1,0,0,0,0
"586",0,0,0,0,0,0,0
"587",54,5,57,4,8,8,7
"588",0,0,1,0,0,0,0
"589",51,0,47,0,0,0,0
"590",56,0,44,0,0,0,0
"591",61,0,75,0,0,0,0
"592",48,0,57,0,0,0,0
"593",0,0,0,0,0,0,0
"594",42,0,51,0,0,0,0
"595",53,0,48,0,0,0,0
"596",49,0,50,0,0,0,0
"597",55,0,58,0,0,0,0
"598",57,0,55,0,0,0,0
"599",0,0,1,0,0,0,0
"600",65,0,65,0,0,0,0
"601",0,0,0,0,0,0,0
"602",54,0,54,0,0,0,0
"603",0,0,1,0,0,0,0
"604",0,0,0,0,0,0,0
"605",54,0,57,0,0,0,0
"606",55,0,54,0,0,0,0
"607",0,0,0,0,0,0,0
"608",47,0,56,1,0,0,0
"609",42,0,51,0,0,0,0
"610",0,0,1,0,0,0,0
"611",47,0,51,0,0,0,0
"612",0,0,0,0,0,0,0
"613",54,5,60,9,18,4,11
"614",0,0,1,0,0,0,0
"615",56,0,48,0,0,0,0
"616",53,3,60,4,11,4,7
"617",61,0,51,0,0,0,0
"618",47,0,45,0,0,0,0
"619",58,0,61,0,0,0,0
"620",0,0,0,0,0,0,0
"621",1,0,0,0,0,0,0
"622",50,5,56,9,13,4,11
"623",53,0,52,0,0,0,0
"624",49,0,61,0,0,0,0
"625",67,0,68,0,0,0,0
"626",51,0,43,0,0,0,0
"627",59,0,45,0,0,0,0
"628",63,0,63,0,0,0,1
"629",60,0,53,0,0,0,0
"630",51,5,50,5,12,5,11
"631",61,5,62,4,8,6,5
"632",0,0,0,0,0,0,0
"633",56,0,55,0,0,0,0
"634",0,0,0,0,0,0,0
"635",53,0,57,0,0,0,0
"636",49,0,45,0,0,0,0
"637",56,0,55,0,0,0,0
"638",51,0,63,0,0,0,0
"639",56,0,51,0,0,0,0
"640",57,6,62,4,9,4,6
"641",52,0,53,0,0,0,0
"642",0,0,0,0,0,0,0
"643",53,0,62,0,0,0,0
"644",46,0,43,0,0,0,0
"645",0,0,1,0,0,0,0
"646",52,0,50,0,0,0,0
"647",49,0,53,0,0,1,0
"648",0,0,0,0,0,0,0
"649",50,0,48,0,0,0,0
"650",63,0,45,0,0,0,0
"651",48,0,57,0,0,0,0
"652",59,0,63,0,0,0,0
"653",47,5,50,10,13,3,8
"654",53,0,41,0,0,0,0
"655",0,0,0,0,0,0,0
"656",0,0,0,0,0,0,0
"657",55,0,48,0,0,0,0
"658",61,4,48,10,18,7,9
"659",49,0,42,0,0,0,1
"660",64,5,57,4,15,4,9
"661",54,0,45,0,0,0,0
"662",0,0,1,0,0,0,0
"663",48,0,59,0,0,0,0
"664",44,0,52,0,0,0,0
"665",0,0,1,0,0,0,0
"666",54,0,52,0,0,0,0
"667",50,0,56,0,0,0,0
"668",55,0,58,0,0,0,0
"669",0,0,1,0,0,0,0
"670",66,0,47,0,1,0,0
"671",49,0,56,0,0,0,0
"672",57,0,64,0,0,0,0
"673",44,0,53,0,0,0,0
"674",56,0,59,0,0,0,0
"675",0,0,1,0,0,0,0
"676",53,0,53,0,0,0,0
"677",52,0,58,0,0,0,0
"678",0,0,0,0,0,0,0
"679",0,0,0,0,0,0,0
"680",0,0,0,0,0,0,0
"681",61,0,46,0,0,0,0
"682",55,0,49,0,0,0,0
"683",50,0,57,0,0,0,0
"684",53,0,64,0,0,0,0
"685",38,0,62,0,0,0,0
"686",46,0,45,0,0,0,0
"687",57,5,61,5,15,5,9
"688",59,3,50,5,7,4,13
"689",56,0,47,0,0,0,0
"690",0,0,0,0,0,0,0
"691",59,0,55,0,0,0,0
"692",1,0,1,0,0,0,0
"693",52,0,55,0,1,0,0
"694",57,0,49,0,0,0,0
"695",0,0,0,0,0,0,0
"696",55,0,50,0,0,0,0
"697",51,0,47,0,0,0,0
"698",42,0,48,0,0,0,1
"699",57,4,80,6,12,4,6
"700",63,0,60,0,0,0,0
"701",46,0,47,0,0,0,0
"702",0,0,0,0,0,0,0
"703",51,0,49,1,0,0,0
"704",59,0,57,0,0,0,0
"705",0,0,0,0,0,0,0
"706",50,0,58,0,0,0,0
"707",0,0,0,0,0,0,0
"708",63,0,51,0,0,0,0
"709",0,0,0,0,0,0,0
"710",55,4,67,4,13,3,7
"711",52,0,54,0,0,0,0
"712",50,0,45,0,0,0,0
"713",46,5,54,6,9,9,7
"714",55,0,48,0,0,0,0
"715",44,1,47,0,0,0,0
"716",59,0,48,0,0,0,0
"717",58,0,47,0,0,0,0
"718",0,0,0,0,0,0,0
"719",0,0,0,0,0,0,0
"720",52,0,63,0,0,0,0
"721",0,0,1,0,0,0,0
"722",0,0,0,0,0,0,0
"723",59,0,52,0,0,0,0
"724",61,0,51,0,0,0,0
"725",47,5,58,6,12,4,7
"726",54,0,50,0,0,0,0
"727",57,0,54,0,0,0,0
"728",0,0,0,0,0,0,0
"729",0,0,0,0,0,0,0
"730",54,0,53,0,0,0,0
"731",49,0,60,0,0,0,0
"732",49,0,52,0,0,0,0
"733",44,0,57,0,0,0,0
"734",62,0,57,0,0,0,0
"735",49,6,50,7,18,4,8
"736",64,5,62,5,8,4,7
"737",0,0,1,0,0,0,0
"738",58,0,61,0,0,0,0
"739",55,0,55,0,0,0,0
"740",57,0,66,0,0,0,0
"741",55,0,52,0,0,0,0
"742",52,0,51,0,0,0,0
"743",0,0,0,0,0,0,0
"744",46,0,56,0,0,0,0
"745",58,0,56,0,0,0,0
"746",54,0,53,0,0,0,0
"747",0,0,0,0,0,0,0
"748",50,0,47,0,0,0,0
"749",0,0,0,0,0,0,0
"750",65,0,54,0,0,0,0
"751",51,0,58,0,0,0,0
"752",55,0,57,0,0,0,0
"753",47,0,75,0,0,0,0
"754",0,0,0,0,0,0,0
"755",56,0,57,0,0,0,0
"756",53,0,53,0,0,0,0
"757",70,0,46,0,0,0,0
"758",0,0,0,0,0,0,0
"759",50,5,55,4,13,7,9
"760",64,0,66,0,0,0,0
"761",0,0,0,0,0,0,0
"762",51,0,62,0,0,0,0
"763",0,0,0,0,0,0,0
"764",57,7,55,8,13,5,7
"765",0,0,1,0,0,0,0
"766",47,0,62,0,0,0,0
"767",48,0,60,0,0,0,0
"768",61,0,57,0,0,0,0
"769",49,5,59,11,15,4,10
"770",62,0,56,0,0,0,0
"771",55,0,54,0,0,0,0
"772",0,0,1,0,0,0,0
"773",52,0,55,0,0,0,0
"774",53,0,49,0,0,0,0
"775",61,0,60,0,0,0,0
"776",0,0,0,0,0,0,0
"777",54,0,50,0,0,0,0
"778",69,0,57,0,0,0,0
"779",64,0,66,0,0,0,0
"780",0,0,0,0,0,0,0
"781",53,0,49,0,0,0,0
"782",52,0,55,0,0,0,0
"783",0,0,1,0,0,0,0
"784",49,0,54,0,0,0,0
"785",48,0,55,0,0,0,0
"786",48,0,39,0,0,0,0
"787",54,0,44,0,0,0,0
"788",0,0,1,0,0,0,0
"789",45,3,45,4,9,3,5
"790",45,0,58,0,0,0,0
"791",0,0,0,0,0,0,0
"792",0,0,0,0,0,0,0
"793",50,0,48,0,0,0,0
"794",0,0,0,0,0,0,0
"795",54,0,58,0,0,0,0
"796",59,0,55,0,0,0,0
"797",47,0,51,0,0,0,0
"798",61,0,57,0,0,0,0
"799",57,0,54,0,0,0,0
"800",56,0,66,0,0,0,0
"801",0,0,0,0,0,0,0
"802",61,4,67,5,12,6,9
"803",49,4,60,5,8,6,7
"804",60,0,66,0,0,0,0
"805",58,6,63,8,11,3,10
"806",50,0,43,0,0,0,0
"807",48,0,67,0,0,0,0
"808",0,0,1,0,0,0,0
"809",61,0,59,0,0,0,0
"810",50,0,48,0,0,0,0
"811",51,0,50,0,0,0,0
"812",46,0,54,0,0,0,0
"813",48,0,41,0,0,0,0
