"","age1_orange.O","age1_green.O","age2_no_comorbid_orange.O","age2_no_comorbid_green.O","age2_comorbid_green.O","age3_no_comorbid_green.O","age3_comorbid_green.O"
"51",57.5187052962326,0,56.7771092216121,0,0,0,0
"52",37.7300451243293,68.0621895219959,38.4163415391875,91.8367331906555,98.4143357886766,100.178248600824,72.6139541356315
"53",0,0,7.8300632944012,0,0,0,0
"54",45.5665780561189,0,44.5134084581081,0,0,0,0
"55",43.8097911496281,0,50.8923521016757,0,0,0,0
"56",37.3768871448475,0,45.3189669661987,0,0,0,0
"57",0,0,2.81833486097651,0,0,0,0
"58",50.9863500748145,0,56.6239255288183,0,0,0,0
"59",47.776171100648,0,48.104083885994,0,0,0,0
"60",55.3642349835569,0,59.9702964035755,0,44.9961955042532,0,0
"61",42.1974865959139,65.01211163147,44.1235943652481,80.1390184280636,64.2175008754772,67.6382928845941,69.6815942503985
"62",49.77637019969,69.2568585390133,43.8954168945685,85.8051131798275,73.1808431100296,72.495941514645,79.817068529
"63",46.3084564977711,0,51.781632123464,0,0,0,0
"64",46.8807209092323,0,51.2992012473325,0,0,0,0
"65",71.2689846625928,0,73.5266290013811,0,0,0,0
"66",58.5226981784797,0,61.7576886363248,0,0,0,39.5551401468426
"67",32.4146389549106,0,39.1897234289651,0,0,0,0
"68",41.1883711647762,0,46.415925895531,0,0,0,0
"69",68.4736710782251,116.52835437753,73.5956231168535,117.327077204875,112.443207633965,119.377134537009,96.6842000000333
"70",44.0049447566225,0,45.9673237695734,0,0,0,0
"71",33.7238500026012,0,33.3727939063809,0,0,0,0
"72",0,0,0,0,0,0,0
"73",5.12460235765095,0,2.31175974333697,0,0,0,0
"74",37.7518521843265,0,40.8055098634286,0,0,0,0
"75",44.5164743429072,0,46.9342572077649,0,0,0,0
"76",47.7132336477178,0,48.4832361372067,0,0,0,0
"77",51.7819437655441,49.8969166199011,52.7209989386537,0,0,49.4642527107413,0
"78",0,0,4.23607726193312,0,0,0,0
"79",48.1107146783747,0,50.4028924235715,0,0,0,0
"80",0,0,0,0,0,0,0
"81",0,0,8.01208073512517,0,0,0,0
"82",39.1752851363958,0,42.0819959545879,0,0,0,0
"83",0,0,1.01087476619329,0,0,0,0
"84",35.0674237710846,0,38.2292099142777,0,0,0,0
"85",55.0043082968375,0,57.7998874791858,0,0,0,0
"86",48.005490086502,0,54.9146383718289,0,0,0,0
"87",57.4312638007662,0,63.6049119303037,0,0,0,0
"88",43.5924964726135,0,49.1335937323259,0,0,0,0
"89",0,0,0,0,0,0,0
"90",40.3346995096353,0,46.6741813668809,0,0,0,0
"91",33.7241625510257,0,41.2034906799447,0,0,0,0
"92",38.1161203956065,0,38.1161203956065,0,0,0,0
"93",43.9866043251776,64.4682955632232,46.0552641886145,52.7180888665063,56.2678052170478,0,0
"94",0,0,1.38395359044508,0,0,0,0
"95",43.3344325816127,0,44.5422773276314,0,0,0,0
"96",5.20384393969327,0,4.86950079731293,0,0,0,0
"97",50.4562949466797,0,51.1081937022797,0,0,0,0
"98",42.4178277121087,0,45.9957492986061,0,0,0,0
"99",44.9942139735694,0,48.883680376073,0,0,0,0
"100",36.8942864819931,0,33.4106668406258,18.3393125269022,0,14.6980072568899,0
"101",52.0799931781902,0,49.4364900792781,0,0,0,0
"102",32.0851907930233,0,34.2284571114796,0,0,0,0
"103",71.1832301182368,103.528072614512,78.9715900697158,109.702441457487,0,0,99.2788542261145
"104",45.2585199607448,0,45.0446536458613,0,0,0,0
"105",59.3935283734289,0,63.0193350269569,0,0,0,0
"106",41.1410562307171,0,40.2093184353502,0,0,0,0
"107",50.2547014319817,0,50.3843488485855,0,0,0,0
"108",44.0085895227657,105.672593498665,47.460556695133,100.908090057783,109.448219396693,114.217823180731,99.1246113975575
"109",30.2138748128974,0,35.7819905240138,0,0,0,0
"110",42.8096137327745,0,44.9108240882758,0,0,0,0
"111",53.4246174410898,83.566452844006,53.2351637493087,90.2470341352707,92.6727673166,100.667223631598,102.305873072231
"112",49.9683764497233,0,53.5488166520087,42.1960699965039,0,0,0
"113",34.5112946548928,0,39.6339367955898,0,0,0,0
"114",0,0,0.376946506291483,0,0,0,0
"115",48.1630373448779,0,54.8658448806563,0,0,0,0
"116",36.4366220961701,0,38.5491909391205,0,0,0,0
"117",41.2747242202533,0,42.8790316981606,0,0,0,0
"118",52.5868160441715,115.48367847878,52.3479313796651,133.887867360503,128.530887543155,122.181861197425,116.332416426913
"119",51.5158443030016,0,56.6314564260337,0,0,0,0
"120",43.2721222435317,0,45.6286813695819,0,0,0,0
"121",71.4540532242804,0,71.0557995141562,0,0,0,0
"122",0,0,5.21860020797602,0,0,0,0
"123",43.9112334759637,0,51.0795860418131,0,0,0,0
"124",46.4477751143678,0,49.0875253236108,0,0,0,0
"125",38.5792716065023,0,44.451738568994,0,0,0,0
"126",0,0,3.98003007581769,0,0,0,0
"127",16.1480238289499,0,4.83620028476249,0,0,0,0
"128",41.7072571328367,0,41.354709118417,0,0,0,0
"129",0,0,7.30979564717494,0,0,0,0
"130",42.6968219045901,64.9125626888121,44.3683170075227,71.8709749816333,80.3843764477063,80.124634902022,77.2400954118352
"131",28.9649765876528,0,40.7616777714928,0,0,0,0
"132",49.7138421194655,0,50.3165760278674,42.4363366587974,0,0,0
"133",11.9280357887743,0,8.31030231327451,0,0,0,0
"134",47.6018774695673,53.070611983111,44.3297404736902,0,52.6987794728523,0,51.2417610262066
"135",35.2970378050976,0,36.9416953162746,0,0,0,0
"136",41.5123658717297,92.3218569296762,45.400963304437,98.0450916477219,103.967605072261,91.1569490948693,97.478837703852
"137",5.26365868804625,0,6.40197760619335,0,0,0,0
"138",0,0,1.145145356878,0,0,0,0
"139",0,0,4.29030714954253,0,0,0,0
"140",39.0371270996313,0,38.6274962766944,0,0,0,0
"141",37.766141691013,0,39.4907640573747,0,0,0,0
"142",38.259495335643,0,41.6055845331618,0,0,0,0
"143",63.8463402926621,0,64.0122507230478,0,0,0,0
"144",43.5796901868599,0,46.7410404918052,0,0,0,0
"145",7.20402258295544,0,5.00045468610282,0,0,0,0
"146",14.3227613731064,0,1.23133387849586,0,0,0,0
"147",37.3088163397153,0,41.9713142416035,0,0,0,0
"148",39.8455501943476,81.8290960982713,44.636243649547,107.768040416322,94.4176759288536,96.8669220967783,94.2852985956056
"149",0,0,4.53663139158172,0,0,0,0
"150",46.9537389518515,63.1997670663298,49.0070664355007,74.2701114199191,61.1876487363437,67.4535987540596,59.3539465422199
"151",0,0,0.376640461843629,0,0,0,0
"152",41.8826143943656,0,42.489099458428,0,0,0,0
"153",34.7900882572693,0,39.7178458364924,0,0,0,0
"154",41.7356041152336,0,43.6129864109552,0,0,0,0
"155",7.1394819759383,0,0,0,0,0,0
"156",0,0,6.52489410486525,0,0,0,0
"157",47.1864598192778,0,51.8592902978228,0,0,0,0
"158",50.1116593360349,107.822384065783,59.5453300531007,109.693364395867,102.496105158686,110.665536794366,96.7442831899957
"159",0,0,4.61119278816289,0,0,0,0
"160",42.3587089212816,0,46.7680514636475,0,0,0,0
"161",42.3415880896454,0,43.6354067810423,0,0,0,0
"162",42.563202272997,0,41.3134817013312,0,0,0,0
"163",51.9715618880888,0,52.1088755742976,0,0,0,0
"164",40.6468707860563,0,43.2171210280422,0,0,0,0
"165",39.8425534856353,0,44.5608804225354,0,0,0,0
"166",42.6452641366654,0,42.5227144739959,0,0,0,0
"167",44.2240093207881,0,49.4948814834095,0,0,0,0
"168",0,0,0.738062511616586,0,0,0,0
"169",51.1088299330205,0,53.4937652525805,0,0,0,0
"170",0,0,0.831890184872821,0,0,0,0
"171",38.5308646851193,0,37.9167703900314,0,0,0,0
"172",38.9133720135299,0,39.1013160972618,0,0,0,0
"173",58.3110178899412,0,61.900287917655,0,63.1929096081295,0,0
"174",38.6301260926294,0,40.1474038122406,0,0,0,0
"175",36.1336978948849,0,39.6172844999862,0,0,0,0
"176",0,0,5.08728318217128,0,0,0,0
"177",47.5789263096929,0,50.5825804628542,0,0,0,0
"178",0,0,1.59040986745798,0,0,0,0
"179",0,0,2.36084099031656,0,0,0,0
"180",33.9455437473917,0,37.5873470994948,0,0,0,0
"181",0,0,4.97372826872531,0,0,0,0
"182",36.5140678272137,108.166562502449,39.8617460318355,107.236984908935,98.8507865799928,110.447740292302,104.636960298482
"183",37.3654258314686,0,43.6720462010365,0,0,0,0
"184",46.1936099031627,0,48.9980000298119,0,0,0,0
"185",36.8024943025444,0,38.4206131516827,0,0,0,0
"186",56.7838926002612,0,56.159832313823,0,0,0,0
"187",45.5209887508943,87.563917483153,45.7970955109341,84.8642696806649,84.0441944477004,88.4918939145931,81.7531777506062
"188",0,0,4.10003211518618,0,0,0,0
"189",39.0994717373629,0,45.3367186698351,0,0,0,0
"190",48.2629905244472,0,47.5791392443807,0,0,0,0
"191",0,0,2.45474729564361,0,0,0,0
"192",36.5909875393186,72.1623313618929,35.4177234400671,77.7188652669396,61.9922827631846,54.9547731141593,87.8254648348799
"193",37.7347299747036,0,37.6283682408706,0,0,0,0
"194",53.8562079398413,0,54.1871396297369,0,0,0,0
"195",0,0,0,0,0,0,0
"196",0,0,18.1303150887386,0,0,0,0
"197",35.4014551469884,0,41.0052610183414,0,0,0,0
"198",66.4445443477074,0,69.7644369552202,0,0,0,0
"199",34.8132437289935,0,36.7906306758421,0,0,0,0
"200",54.8125505343448,0,52.3800877581742,0,0,0,0
"201",47.9787004891966,77.8133552090099,52.5049641192557,79.8001019998041,80.4308896813309,79.3488707363443,73.9895663589636
"202",48.9501417058347,0,50.3078187577935,0,0,0,0
"203",1.82204990998242,0,3.2818569039866,0,0,0,0
"204",35.6914741343829,0,39.3002562659517,0,0,0,0
"205",64.5139461769793,0,64.7803264704652,0,0,0,0
"206",61.1320488521035,0,63.1940672334132,0,0,0,0
"207",48.6204984227777,0,51.7068279603779,0,0,0,0
"208",47.3650184454207,0,51.115418831045,0,0,0,0
"209",40.4874328189131,65.8123372094037,46.2319634632626,59.6720778312615,67.8072986510624,62.6253181018938,65.2857935286152
"210",42.6113097299774,0,48.4182804439687,0,0,0,0
"211",0,0,11.1946294754862,0,0,0,0
"212",0,0,5.43031615076771,0,0,0,0
"213",39.2699370342254,0,42.2432686328417,0,0,0,0
"214",0,0,1.10544993400195,0,0,0,0
"215",45.0642675337925,0,42.0760363468646,0,0,0,56.4592756067021
"216",42.2502619749367,0,43.175824972058,0,0,0,0
"217",57.1075206560218,0,54.7923273924494,0,0,0,0
"218",46.4879879880585,0,45.8039820025583,0,0,0,0
"219",48.2138860928372,106.142097917561,52.7697206591306,103.658613246475,114.434622058047,93.9735329946894,114.197091213826
"220",45.6057398251395,0,51.0154407017617,0,0,0,0
"221",58.7761876689254,0,60.0776126368775,0,0,0,0
"222",0,0,5.03148575131419,0,0,0,0
"223",51.2565527815967,0,54.5487663910831,0,0,0,0
"224",49.608989668994,81.4840688699688,57.895183149834,87.2824448994447,89.4633771361952,85.1075414209089,86.8039867878857
"225",56.0159022025679,0,54.4623808127668,0,0,0,0
"226",31.9586869102611,0,40.2125592606093,0,0,0,0
"227",41.3183820992854,0,40.7980323105855,0,0,0,0
"228",37.4622357924849,0,38.6492351923527,0,0,0,0
"229",0,0,2.0789844466601,0,0,0,0
"230",56.204321161156,0,60.190754151004,0,0,0,0
"231",37.0730058343038,0,35.7379617439857,0,0,0,0
"232",0,0,10.9429275551089,0,0,0,0
"233",53.0491463492964,0,58.3952204633819,0,0,0,0
"234",40.4433422139577,0,46.2991059161095,0,0,0,0
"235",55.8824360467683,0,59.8282128364241,0,0,0,0
"236",9.83413325818933,0,6.23877043274111,0,0,0,0
"237",39.6388607016072,0,47.067706579726,0,0,0,0
"238",46.8379771983499,0,47.7438022873976,0,0,0,0
"239",34.248974379986,72.1185695872563,38.2529024119728,85.3113686817824,85.7264258309019,72.5712980454885,75.1261800083544
"240",53.1577937462044,0,59.2876226049453,0,0,0,0
"241",55.44150284604,0,60.0921112612745,0,0,0,0
"242",40.3731334942944,0,46.5347191376423,0,0,0,0
"243",0,0,1.73137617901796,0,0,0,0
"244",39.9083742459035,0,40.2214263920846,0,0,0,0
"245",52.3854796841202,0,51.7665385051665,0,0,0,0
"246",40.7935539545311,0,39.5588502733061,0,0,0,0
"247",0,0,4.60613433722903,0,0,0,0
"248",50.803358292922,0,53.0031892612197,0,0,0,0
"249",35.7271482079588,46.0520489210813,37.3106603643702,52.1466098405805,42.6861258230218,49.0200773387373,40.6947049074117
"250",36.3176101080717,0,36.5721349639135,0,0,0,0
"251",36.8673010762091,0,42.2833620610259,0,0,0,0
"252",3.08843543930599,0,4.69485389233535,0,0,0,0
"253",37.5293586722065,0,39.6638887921025,0,0,0,0
"254",65.1391801606005,0,67.9709222817575,0,0,0,0
"255",0,0,1.83855526638594,0,0,0,0
"256",41.1269326145743,0,43.6704501711695,0,0,0,0
"257",0,0,1.35540559620094,0,0,0,0
"258",34.1408955696916,0,40.1279122942496,0,0,0,0
"259",49.6424368836809,0,49.2146791101476,0,0,0,0
"260",40.1294907858789,0,43.5735174027628,0,0,0,0
"261",45.1417997294723,0,44.8260569670875,0,0,0,0
"262",0,0,23.2512428082851,0,0,0,0
"263",36.878624225378,0,38.4488386302134,0,0,0,0
"264",39.2917187062779,0,42.2263711610272,0,0,0,0
"265",32.2874151917232,0,39.1919193432443,0,0,0,0
"266",49.8694059234935,74.2730908024748,49.8505475139907,64.5412860057245,68.2859131170836,70.4661780046655,67.9650489316634
"267",41.7527313114766,0,44.687625390019,0,0,0,0
"268",0,0,3.21883154702669,0,0,0,0
"269",0,0,10.6556814247727,0,0,0,0
"270",0,0,5.77010774361282,0,0,0,0
"271",49.3344019441573,0,51.977545947531,0,0,0,0
"272",36.5910550473721,89.34551966796,43.1037976438539,90.7053388973462,92.7792708675847,90.1613228890968,72.9041069508849
"273",37.066844931539,0,41.2826117807163,0,0,0,0
"274",41.5048927890977,0,47.7033914226085,0,0,0,0
"275",5.63863998748866,0,2.96426073144871,0,0,0,0
"276",10.20508173061,0,2.57770903988885,0,0,0,0
"277",10.6371060768156,0,13.8667584841802,0,0,0,0
"278",0,0,3.50373688389493,0,0,0,0
"279",40.0485318663973,85.9833170666359,43.1601262983141,93.4051095321812,91.1183615467439,85.3326472470528,84.7985508317298
"280",46.6428355126655,0,52.1476980420574,0,0,0,0
"281",41.9936724448406,0,44.4029088748927,0,0,0,0
"282",38.351626671243,0,47.2070622271308,0,0,0,0
"283",55.2832606300123,0,55.2832606300123,0,0,0,0
"284",30.4029294524415,59.0613756819522,36.731803097316,63.5691858748459,55.8443925320774,52.7706279103273,43.6039832705268
"285",31.8998285139841,83.4954935065715,34.8226225327081,95.8715026633471,88.4030087158764,85.9566860568829,90.0094896871465
"286",37.4568054887293,0,41.6372258016804,0,0,0,0
"287",47.7364414200431,0,51.3935245237375,0,0,0,0
"288",47.5632708930461,96.3773335352212,53.5851913964267,103.007779564373,107.74686416208,105.538745941934,107.651082596615
"289",38.6159557099213,0,40.0233365458569,0,0,0,0
"290",33.4255569915283,0,36.8682394934048,0,0,0,0
"291",42.8093152106668,98.4972957407208,45.5227015260937,100.171840636135,115.114335526181,103.974943274337,112.789028319512
"292",40.7525432642169,0,40.5439236066346,0,0,0,0
"293",38.5406292565928,81.3362156643421,44.1038929303578,73.6114430911543,83.0444972027589,92.3754004110439,78.8515192800439
"294",36.3803155321898,0,42.4218951521791,0,0,0,0
"295",67.5641886736428,0,74.3426797610447,0,0,0,0
"296",40.402686606145,0,44.3896478235744,0,0,0,0
"297",0,0,1.66228360923342,0,0,0,0
"298",39.9565840455644,78.1811279846761,44.985602876301,71.8267511660329,77.8899086741279,85.8088875217737,75.8883696847516
"299",38.9370371902654,0,44.3132437695634,0,0,0,0
"300",43.9767835709705,0,44.2845306400742,0,0,0,0
"301",36.7180582024759,0,41.946435179853,0,0,0,0
"302",49.3042816751739,61.3674557569403,53.6772720186764,70.6855911261532,69.1320786505857,77.8414391115351,53.3177501183327
"303",46.7420220961586,95.7433173426474,45.0716108403756,96.7523993524083,94.2665324013816,94.5422181529224,72.9163053501203
"304",14.0515828574652,0,2.8420982494204,0,0,0,0
"305",33.7109755507905,0,36.1619630942679,0,0,0,0
"306",65.7416405754417,0,70.0994294232719,0,0,0,0
"307",53.0788916702727,0,54.5335401383297,0,0,0,0
"308",42.6049674343106,0,49.2469247252069,0,0,0,0
"309",60.0175920160329,0,62.0188215896965,0,0,0,0
"310",0,0,1.84244252560955,0,0,0,0
"311",36.8855163477753,0,38.853790179158,0,0,0,0
"312",36.7926215743403,0,41.4488695308833,0,0,0,0
"313",46.616401571241,84.0338103930047,52.7448028881986,80.7481252860338,73.0681095709395,78.7890644375325,86.4714198184387
"314",37.130287475361,0,39.9663704431726,0,0,0,0
"315",34.8137588146404,0,32.9566536305482,0,0,0,0
"316",41.4465202076984,76.3230436441586,43.9205115463812,77.4726169040655,73.6604089503049,73.1129420488538,73.4355829002171
"317",0,0,0,0,0,0,0
"318",40.9924192531249,75.6070568989528,42.4549603449378,78.1754394486257,77.4790807856093,69.2515903614213,78.5404184300782
"319",40.0483253428845,0,45.051173256269,0,0,0,0
"320",40.7661471208722,0,45.2077208377766,0,0,0,0
"321",48.609126993576,85.983504690751,48.9719505844838,75.8604134961232,76.5160266617522,82.4332827552837,73.1745600499823
"322",40.0886439315885,0,45.8838231286175,0,0,0,0
"323",32.9307149318565,0,38.6315598209532,0,0,0,0
"324",37.2789621731218,0,39.967961735176,0,0,0,49.3296634880908
"325",0,0,0.934001446456171,0,0,0,0
"326",36.1137387754783,56.8605938430495,39.9745498541596,69.2644512209698,63.1617941980994,57.7303567339829,62.4576879549722
"327",46.3995872139824,0,55.4103468773168,0,0,0,0
"328",39.410438383619,0,40.5888178908555,0,0,0,0
"329",36.8454250602855,0,45.7459666326509,0,0,0,0
"330",0,0,2.84563293324564,0,0,0,0
"331",46.2928749430048,0,46.4000194522344,0,0,0,0
"332",0,0,0,0,0,0,0
"333",34.143985820035,0,36.5963172680194,0,0,0,0
"334",34.9592889580057,0,33.4826468361765,0,0,0,0
"335",0,0,3.03918170771993,0,0,0,0
"336",41.1737973121366,0,45.7418586018727,0,0,0,0
"337",45.6784020552477,0,54.4246128533591,0,0,0,0
"338",41.9766910090496,0,46.6622743784727,0,0,0,0
"339",38.6078994655317,0,38.7771166783524,0,0,0,0
"340",42.2882993002159,117.081342012837,42.9127846405247,118.969002382317,104.687339192678,119.938761297205,118.588224213894
"341",9.25120483243903,0,3.26418223415743,0,0,0,0
"342",35.3865162057451,0,40.5884643450839,0,0,0,0
"343",38.8889884024092,0,38.5437957528353,0,0,0,0
"344",0,0,1.66822654145601,0,0,0,0
"345",50.3981850417525,0,47.4188052324089,0,0,0,0
"346",47.5239065464384,0,46.1750167284079,0,0,0,0
"347",41.5226839015793,0,43.5568209153599,0,0,0,0
"348",61.5100445058232,104.61271915332,58.7022584323792,103.419940607508,109.489839943198,107.207524875095,100.201719138036
"349",0,0,6.32115747584261,0,0,0,0
"350",43.1790165302665,0,45.2153515019536,0,0,0,0
"351",18.8214791820858,0,0,0,0,0,0
"352",39.2333061897336,0,38.786862847216,0,0,0,0
"353",43.8602679152885,0,44.0241275438172,0,0,0,0
"354",40.756827368941,0,43.18835400466,0,0,0,0
"355",0,0,1.27502111088898,0,0,0,0
"356",45.9567220186525,0,53.2873338015419,0,0,0,0
"357",43.2735249460949,0,43.2735249460949,0,0,0,0
"358",44.2057612841743,81.8876592096018,44.9505351338936,81.3065564999075,83.5409002256999,83.3666868293028,94.3804082519941
"359",39.5849884679294,0,42.8431475619335,0,0,0,0
"360",36.9832685230417,0,41.0858635955083,0,0,0,0
"361",0,0,7.78514458916413,0,0,0,0
"362",49.654051489036,0,53.2946864302513,0,0,0,0
"363",0,0,5.93872065158584,0,0,0,0
"364",40.1126900042106,55.2439413727924,41.159800886239,60.244429109621,57.2205709010542,57.4598582492364,56.8753288859646
"365",52.7799230609486,0,52.9334783667772,0,0,0,0
"366",38.9137450099472,99.5874167175757,40.2572830059452,96.9147149716973,104.801699194734,94.650552345128,105.286690149079
"367",41.235096961477,0,38.621327706112,0,0,0,0
"368",40.9484402206384,0,40.9175521855508,0,0,0,0
"369",44.3503480029454,0,50.5149224858223,0,0,0,0
"370",34.7574625174455,0,38.1446657118195,0,0,0,0
"371",35.3220533662577,0,36.4736091594425,0,0,0,0
"372",44.0872048484979,0,44.3022136608863,0,0,0,0
"373",0,0,3.63597548644862,0,0,0,0
"374",41.0550163943389,79.5909900032506,43.0566903608441,77.8672986625308,75.1324075526033,84.9435234788008,71.9381145053944
"375",45.6470445665293,0,49.2682151801046,0,0,0,0
"376",0,0,1.06465286864653,0,0,0,0
"377",37.8681560792275,0,48.1643407853801,54.6458322106962,0,0,0
"378",0,0,12.8667327159612,0,0,0,0
"379",56.5652548490692,0,66.0200512788886,0,0,0,0
"380",0,0,8.61591217686081,0,0,0,0
"381",39.0123561039367,64.5258440763707,44.2989088532996,67.6230615720772,70.5130899037925,80.2321005768908,68.5988731412146
"382",0,0,6.64308622022254,0,0,0,0
"383",0,0,2.50421200031618,0,0,0,0
"384",38.3479141033581,0,46.0415678183323,0,0,0,0
"385",50.7432226033826,0,55.275891836622,0,0,0,0
"386",48.623741733116,0,48.030833211727,0,0,0,0
"387",53.7546655088008,98.1379404852412,51.2581121422179,94.7728200324106,96.7975920090843,97.9666782402908,97.5136601863163
"388",34.4385039594437,0,38.5620356616661,0,0,0,0
"389",38.2469351416983,0,41.6578595351664,0,0,0,0
"390",40.1724324973478,0,45.8480674107724,0,0,0,0
"391",39.094704560005,0,42.3518163235164,0,0,0,0
"392",0,0,8.1148217528258,0,0,0,0
"393",48.544655953183,0,53.5277389691876,0,0,0,0
"394",51.9464127133676,65.5327337495773,54.1207085098573,0,0,0,0
"395",32.5088031134717,0,35.6232963569031,0,0,0,0
"396",41.398021910998,93.5566545555731,41.0102532084997,93.8280860882536,94.3826295107363,108.166878581213,94.6648570978319
"397",52.2509785962881,0,48.1625344452348,0,0,0,0
"398",49.2900488087991,0,51.8472811012741,0,0,0,0
"399",44.201437361772,0,42.0719073455461,0,0,0,0
"400",32.6547821684802,0,34.9434181106567,0,0,0,0
"401",61.3552532631868,0,65.4591343163295,0,0,0,0
"402",0,0,0,0,0,0,0
"403",0,0,3.96653364721114,0,0,0,0
"404",41.3835161378037,0,44.323248056965,0,0,0,0
"405",34.6315003767889,0,40.8865957230477,0,0,0,0
"406",37.9836593523671,0,35.9237833290377,0,0,0,0
"407",52.7872654335201,85.7157194427806,54.1243106735791,97.1946471988672,96.069796995097,82.8058747135666,90.2378388923957
"408",44.1337020037303,0,49.9811207206712,0,0,0,0
"409",47.3150638283877,0,44.9605836881666,0,0,0,0
"410",38.9101314855712,0,38.1465005839398,0,0,0,0
"411",54.6109483041588,0,57.4261426640769,0,0,0,0
"412",3.19577309143837,0,2.66828213124993,0,0,0,0
"413",40.9538722543482,0,42.0519701213449,0,0,0,0
"414",33.9063012283468,0,34.5077831415184,0,0,0,0
"415",0,0,0.490464559970475,0,0,0,0
"416",37.6723428378677,55.7207358563554,39.8850581724802,0,0,50.8197615363414,61.3168021229387
"417",45.185548472814,0,47.9268918688632,0,0,0,0
"418",41.1964778472513,0,45.4792018154795,0,0,0,0
"419",42.7746512857751,0,40.4718291620431,0,0,0,0
"420",44.2309483524996,0,42.0427387463208,0,0,0,0
"421",0,0,0.0719909379894541,0,0,0,0
"422",36.556505134854,0,38.9685661581225,0,0,0,0
"423",0,0,6.04401422635615,0,0,0,0
"424",0,0,0,0,0,0,0
"425",0,0,6.00110224800076,0,0,0,0
"426",61.6697284149254,0,63.1171444219831,0,0,0,0
"427",40.4785449118517,0,43.6006068608385,0,0,0,0
"428",0,0,10.3170985771959,0,0,0,0
"429",46.6387339116653,0,51.026941054131,0,0,0,0
"430",6.21733236919213,0,2.51324894027849,0,0,0,0
"431",36.3552132437048,0,40.3820530562585,0,0,0,0
"432",54.7235669144631,0,61.7379659523019,0,0,0,0
"433",42.1006372730755,0,47.0615903859134,0,0,0,0
"434",36.8635870020012,0,38.503449623475,0,0,0,0
"435",77.3513770608993,0,80.3449486076271,0,0,0,0
"436",0,0,0.218105627929762,0,0,0,0
"437",10.7808528691202,0,5.17758803888558,0,0,0,0
"438",0,0,2.62403607503798,0,0,0,0
"439",41.080520168101,111.396667261166,51.3246913763727,114.677121032554,111.743120643995,121.754630316053,122.133325258414
"440",40.677218719701,0,42.0409610763999,0,0,0,0
"441",49.2672405051457,0,49.633423410228,0,0,0,0
