"","age1_orange.E","age1_green.E","age2_no_comorbid_orange.E","age2_no_comorbid_green.E","age2_comorbid_green.E","age3_no_comorbid_green.E","age3_comorbid_green.E"
"75",0,0,1,0,0,0,0
"76",0,0,1,0,0,0,0
"77",130,0,115,0,0,0,0
"78",1,0,1,0,0,0,0
"79",140,6,138,9,8,5,8
"80",120,11,120,12,21,8,11
"81",0,0,1,0,0,0,0
"82",141,12,127,11,17,7,10
"83",0,0,1,0,0,0,0
"84",1,0,1,0,0,0,0
"85",1,0,1,0,0,0,0
"86",141,10,120,9,14,5,10
"87",122,15,134,17,21,7,12
"88",0,0,1,0,0,0,0
"89",0,0,1,0,0,0,0
"90",0,0,1,0,0,0,0
"91",0,0,1,0,0,0,0
"92",156,11,132,10,15,6,10
"93",0,0,1,0,0,0,0
"94",136,12,117,14,19,8,15
"95",0,0,1,0,0,0,0
"96",0,0,1,0,0,0,0
"97",114,12,129,12,23,6,8
"98",130,14,134,12,16,6,10
"99",0,0,1,0,0,0,0
"100",131,0,135,0,0,0,0
"101",118,8,123,8,10,6,6
"102",142,10,125,11,8,3,5
"103",130,12,128,12,13,7,8
"104",0,0,1,0,0,0,0
"105",0,0,1,0,0,0,0
"106",124,14,109,17,20,10,10
"107",124,15,130,10,15,4,7
"108",142,6,155,13,10,6,7
"109",133,10,134,14,16,6,11
"110",0,0,1,0,0,0,0
"111",0,0,1,0,0,0,0
"112",0,0,1,0,0,0,0
"113",153,12,127,14,17,8,11
"114",130,1,129,0,1,0,1
"115",124,13,126,14,26,8,10
"116",136,13,124,14,21,7,11
"117",126,7,133,10,12,5,8
"118",133,11,138,10,16,4,6
"119",133,13,127,16,21,5,9
"120",112,11,113,17,14,8,11
"121",121,11,138,16,20,10,10
"122",0,0,1,0,0,0,0
"123",133,17,120,14,24,5,8
"124",132,9,110,10,18,6,6
"125",0,0,1,0,0,0,0
"126",132,10,117,12,12,7,8
"127",136,13,112,23,16,9,8
"128",119,15,134,13,15,7,8
"129",142,10,121,12,21,6,9
"130",135,17,132,17,23,7,9
"131",1,0,1,0,0,0,0
"132",0,0,1,0,0,0,0
"133",131,15,142,18,16,8,9
"134",0,0,1,0,0,0,0
"135",0,0,1,0,0,0,0
"136",0,0,1,0,0,0,0
"137",0,0,1,0,0,0,0
"138",123,12,124,18,21,5,12
"139",0,0,1,0,0,0,0
"140",125,13,119,10,16,5,8
"141",0,0,1,0,0,0,0
"142",0,0,1,0,0,0,0
"143",132,0,138,0,0,1,0
"144",1,0,1,0,0,0,0
"145",121,17,134,15,20,5,12
"146",0,0,1,0,0,0,0
"147",135,12,134,13,18,5,10
"148",135,0,137,0,0,0,0
"149",117,10,107,12,13,8,8
"150",120,8,124,12,16,5,6
"151",0,0,1,0,0,0,0
"152",0,0,1,0,0,0,0
"153",139,9,135,8,12,5,7
"154",123,12,123,15,18,8,7
"155",104,15,123,14,17,6,15
"156",144,10,129,10,14,6,11
"157",0,0,1,0,0,0,0
"158",125,12,129,16,20,7,9
"159",132,10,138,12,13,7,8
"160",0,0,1,0,0,0,0
"161",116,7,122,8,15,5,11
"162",137,9,140,15,17,6,12
"163",110,0,126,0,0,0,0
"164",124,9,114,15,17,8,10
"165",114,11,97,19,19,6,9
"166",124,11,128,16,13,5,9
"167",120,1,108,0,0,1,0
"168",0,0,1,0,0,0,0
"169",138,11,116,10,19,4,9
"170",106,14,110,16,18,5,9
"171",2,0,2,0,0,0,0
"172",130,10,127,14,19,6,8
"173",134,11,133,15,15,8,11
"174",142,10,120,12,20,6,10
"175",0,0,1,0,0,0,0
"176",138,0,127,0,1,0,1
"177",149,1,138,0,0,0,0
"178",129,14,120,16,16,10,12
"179",121,0,117,0,0,0,1
"180",144,10,127,14,26,9,14
"181",0,0,1,0,0,0,0
"182",126,10,136,8,10,4,7
"183",129,10,116,15,17,5,8
"184",123,10,139,9,13,6,9
"185",123,12,120,12,20,8,12
"186",0,0,1,0,0,0,0
"187",0,0,1,0,0,0,0
"188",124,10,110,13,13,7,9
"189",119,13,135,12,15,7,12
"190",125,11,114,13,13,5,8
"191",114,0,113,0,0,0,0
"192",134,1,128,1,1,1,0
"193",115,1,115,0,0,1,1
"194",0,0,1,0,0,0,0
"195",148,9,123,11,14,5,11
"196",0,0,1,0,0,0,0
"197",140,13,125,13,20,11,11
"198",122,7,133,12,15,5,7
"199",1,0,1,0,0,0,0
"200",135,15,135,14,21,6,12
"201",1,0,1,0,0,0,0
"202",137,12,137,14,21,6,11
"203",146,0,133,0,1,0,1
"204",127,0,123,0,0,0,0
"205",129,9,122,11,17,7,7
"206",124,0,117,0,0,0,1
"207",126,17,119,13,13,7,11
"208",121,10,116,17,25,11,12
"209",127,11,116,15,18,8,11
"210",113,6,136,12,17,4,9
"211",111,10,119,14,16,4,8
"212",0,0,1,0,0,0,0
"213",0,0,1,0,0,0,0
"214",0,0,1,0,0,0,0
"215",109,9,126,10,15,6,10
"216",118,14,116,11,22,6,10
"217",117,11,123,13,15,6,9
"218",124,12,109,16,12,6,9
"219",122,16,132,18,23,7,11
"220",131,12,123,16,21,9,11
"221",143,10,133,16,13,9,9
"222",0,0,1,0,0,0,0
"223",122,16,126,17,25,7,13
"224",119,0,116,0,0,0,0
"225",1,0,1,0,0,0,0
"226",0,0,1,0,0,0,0
"227",140,14,125,11,16,7,10
"228",128,10,138,15,20,6,8
"229",0,0,1,0,0,0,0
"230",131,13,109,15,20,10,8
"231",124,11,118,15,20,10,13
"232",119,8,104,13,21,4,9
"233",133,10,122,14,12,7,8
"234",140,12,128,16,21,7,10
"235",0,0,1,0,0,0,0
"236",0,0,1,0,0,0,0
"237",128,11,113,9,12,5,6
"238",0,0,1,0,0,0,0
"239",131,10,124,12,18,6,9
"240",128,7,139,10,15,5,5
"241",0,0,1,0,0,0,0
"242",0,0,1,0,0,0,0
"243",127,15,129,10,11,4,6
"244",116,11,123,13,17,5,8
"245",113,13,131,12,14,6,7
"246",128,12,139,15,18,8,12
"247",0,0,1,0,0,0,0
"248",128,11,115,16,23,8,9
"249",142,10,129,12,16,6,9
"250",124,11,132,17,20,7,10
"251",122,1,111,1,0,1,0
"252",121,8,123,16,18,6,10
"253",102,11,121,13,16,8,7
"254",137,12,127,17,15,6,9
"255",0,0,1,0,0,0,0
"256",135,10,118,14,17,6,9
"257",108,6,122,8,12,4,8
"258",131,11,110,14,19,9,13
"259",0,0,1,0,0,0,0
"260",1,0,1,0,0,0,0
"261",1,0,2,0,0,0,0
"262",0,0,1,0,0,0,0
"263",0,0,1,0,0,0,0
"264",120,10,131,16,17,6,9
"265",0,0,1,0,0,0,0
"266",116,0,121,0,0,0,0
"267",138,13,130,17,19,8,11
"268",118,14,148,10,14,7,10
"269",125,12,139,13,15,6,6
"270",143,15,125,10,19,6,11
"271",125,10,140,20,16,5,12
"272",137,0,129,0,0,0,1
"273",141,14,131,14,20,10,17
"274",127,8,123,11,15,6,9
"275",123,10,117,13,12,6,8
"276",143,10,140,17,17,6,12
"277",0,0,1,0,0,0,0
"278",121,8,111,10,14,5,8
"279",135,13,126,9,13,4,8
"280",1,0,1,0,0,0,0
"281",132,10,134,15,23,6,8
"282",134,9,118,11,13,5,10
"283",128,6,119,10,9,5,6
"284",0,0,1,0,0,0,0
"285",0,0,1,0,0,0,0
"286",1,0,2,0,0,0,0
"287",0,0,1,0,0,0,0
"288",124,9,140,12,19,7,12
"289",127,11,115,14,20,7,15
"290",118,16,123,14,23,7,11
"291",123,8,127,7,10,4,4
"292",135,14,134,11,15,7,9
"293",0,0,1,0,0,0,0
"294",119,0,102,0,0,0,0
"295",122,0,132,0,0,0,0
"296",126,9,127,18,22,8,8
"297",133,0,129,0,0,0,0
"298",0,0,1,0,0,0,0
"299",122,12,129,14,21,10,10
"300",0,0,1,0,0,0,0
"301",110,14,123,20,22,8,8
"302",0,0,1,0,0,0,0
"303",131,12,133,14,18,7,13
"304",130,12,117,11,14,6,11
"305",121,12,122,17,19,9,11
"306",126,14,131,16,16,9,10
"307",134,10,137,12,13,8,11
"308",0,0,1,0,0,0,0
"309",128,12,132,12,17,5,8
"310",134,0,130,0,0,0,0
"311",134,9,142,17,16,8,11
"312",0,0,1,0,0,0,0
"313",133,15,114,14,17,8,8
"314",165,12,127,17,21,6,10
"315",0,0,1,0,0,0,0
"316",0,0,1,0,0,0,0
"317",117,8,133,6,11,5,6
"318",142,9,134,16,14,5,8
"319",133,16,118,16,18,10,11
"320",128,13,134,16,19,8,11
"321",117,9,108,15,13,6,15
"322",1,0,1,0,0,0,0
"323",137,12,126,12,12,6,8
"324",151,8,139,20,22,7,8
"325",0,0,1,0,0,0,0
"326",139,12,115,10,15,4,10
"327",0,0,1,0,0,0,0
"328",0,0,1,0,0,0,0
"329",137,10,134,9,17,4,7
"330",129,14,145,13,16,7,9
"331",152,13,140,13,17,6,12
"332",138,12,136,12,16,6,8
"333",127,12,143,12,19,7,12
"334",129,0,148,0,0,0,0
"335",0,0,1,0,0,0,0
"336",140,10,125,15,13,6,10
"337",132,10,130,15,24,6,9
"338",121,7,100,7,9,4,6
"339",126,7,115,12,13,8,8
"340",147,7,128,10,8,5,8
"341",123,8,126,8,12,5,6
"342",134,15,155,18,20,6,10
"343",112,17,133,12,14,9,7
"344",126,12,132,16,16,7,10
"345",139,9,115,13,20,5,9
"346",130,12,143,18,16,6,10
"347",136,0,128,0,0,1,0
"348",1,0,1,0,0,0,0
"349",127,10,123,10,10,3,6
"350",123,9,143,15,15,7,8
"351",0,0,1,0,0,0,0
"352",119,0,113,1,0,0,0
"353",0,0,1,0,0,0,0
"354",122,16,117,10,21,6,12
"355",124,0,115,0,0,0,0
"356",119,12,126,11,13,7,11
"357",127,0,127,0,0,0,0
"358",124,10,133,9,14,4,9
"359",0,0,1,0,0,0,0
"360",139,7,137,8,16,4,7
"361",126,0,127,0,0,1,0
"362",123,16,113,14,24,7,13
"363",2,0,1,0,0,0,0
"364",129,14,115,13,13,6,6
"365",127,10,127,13,17,8,12
"366",122,6,107,12,14,6,7
"367",0,0,1,0,0,0,0
"368",138,13,137,12,18,11,12
"369",129,13,134,12,20,5,8
"370",0,0,1,0,0,0,0
"371",139,9,136,9,15,7,10
"372",0,0,1,0,0,0,0
"373",0,0,1,0,0,0,0
"374",0,0,1,0,0,0,0
"375",131,10,126,14,21,9,9
"376",0,0,1,0,0,0,0
"377",0,0,1,0,0,0,0
"378",0,0,1,0,0,0,0
"379",128,11,138,13,16,5,8
"380",1,0,1,0,0,0,0
"381",0,0,1,0,0,0,0
"382",0,0,1,0,0,0,0
"383",0,0,1,0,0,0,0
"384",1,0,1,0,0,0,0
"385",1,0,1,0,0,0,0
"386",0,0,1,0,0,0,0
"387",110,14,112,18,21,8,13
"388",131,12,134,11,15,5,9
"389",121,9,142,9,13,6,7
"390",0,0,1,0,0,0,0
"391",0,0,1,0,0,0,0
"392",148,8,118,15,15,6,10
"393",129,11,124,12,17,4,10
"394",1,0,1,0,0,0,0
"395",110,13,105,12,16,5,6
"396",0,0,1,0,0,0,0
"397",0,0,1,0,0,0,0
"398",117,13,114,13,21,8,9
"399",138,11,143,16,16,5,11
"400",121,12,110,15,17,7,10
"401",148,11,125,12,19,7,8
"402",0,0,1,0,0,0,0
"403",132,15,128,16,18,8,12
"404",0,0,1,0,0,0,0
"405",0,0,1,0,0,0,0
"406",124,9,129,15,15,7,8
"407",129,10,111,17,19,7,8
"408",144,11,121,16,23,4,10
"409",0,0,1,0,0,0,0
"410",125,11,126,14,15,7,9
"411",0,0,1,0,0,0,0
"412",122,8,121,11,15,5,8
"413",135,11,139,14,21,9,11
"414",1,0,1,0,0,0,0
"415",120,11,145,13,14,4,10
"416",0,0,1,0,0,0,0
"417",110,10,125,11,12,5,5
"418",0,0,1,0,0,0,0
"419",114,14,119,12,18,8,13
"420",138,10,134,9,15,5,11
"421",0,0,1,0,0,0,0
"422",0,0,1,0,0,0,0
"423",0,0,1,0,0,0,0
"424",0,0,1,0,0,0,0
"425",139,8,118,9,13,4,9
"426",121,11,127,16,18,5,10
"427",142,8,132,12,14,6,8
"428",108,10,116,14,17,7,11
"429",117,15,144,13,19,6,9
"430",124,12,127,11,16,5,9
"431",144,12,123,10,13,9,8
"432",142,16,131,17,18,6,9
"433",0,0,1,0,0,0,0
"434",113,0,125,0,1,0,1
"435",145,9,126,11,15,8,8
"436",125,13,124,17,21,8,11
"437",0,0,1,0,0,0,0
"438",121,9,124,14,16,4,8
"439",123,7,119,8,11,5,7
"440",0,0,1,0,0,0,0
"441",0,0,1,0,0,0,0
"442",111,18,116,18,24,11,12
"443",120,12,119,12,24,7,8
"444",2,0,1,0,0,0,0
"445",126,12,129,11,17,9,8
"446",0,0,1,0,0,0,0
"447",0,0,1,0,0,0,0
"448",0,0,1,0,0,0,0
"449",0,0,1,0,0,0,0
"450",0,0,1,0,0,0,0
"451",0,0,1,0,0,0,0
"452",124,1,141,0,1,0,1
"453",111,10,114,15,18,6,8
"454",116,10,113,9,15,5,9
"455",148,12,127,15,16,5,10
"456",1,0,1,0,0,0,0
"457",134,19,117,12,23,8,10
"458",136,15,118,16,22,7,9
"459",134,15,129,17,15,7,11
"460",0,0,1,0,0,0,0
"461",1,0,1,0,0,0,0
"462",117,0,144,0,0,0,0
"463",141,13,130,16,21,6,12
"464",107,10,126,16,17,6,10
"465",1,0,1,0,0,0,0
"466",0,0,1,0,0,0,0
"467",125,11,119,12,14,5,7
"468",143,11,111,15,18,9,10
"469",0,0,1,0,0,0,0
"470",122,0,119,1,1,0,0
"471",117,14,131,17,24,8,10
"472",136,0,125,0,0,0,0
"473",127,8,111,12,12,5,7
"474",121,9,109,8,10,6,7
"475",135,6,135,10,11,6,12
"476",124,13,129,15,25,9,10
"477",143,8,136,15,17,5,11
"478",0,0,1,0,0,0,0
"479",0,0,1,0,0,0,0
"480",0,0,1,0,0,0,0
"481",126,9,141,9,13,4,11
"482",117,11,115,11,16,5,9
"483",0,0,1,0,0,0,0
"484",121,8,112,11,15,8,8
"485",117,11,109,15,19,8,10
"486",138,12,137,14,21,6,11
"487",127,0,119,1,0,0,0
"488",1,0,1,0,0,0,0
"489",132,9,132,11,12,4,10
"490",148,11,137,13,19,6,9
"491",125,8,116,14,15,9,7
"492",139,9,124,11,17,7,9
"493",117,15,121,14,24,10,11
"494",0,0,1,0,0,0,0
"495",132,11,130,12,23,10,8
"496",134,12,120,13,20,7,15
"497",128,15,125,16,27,7,10
"498",126,1,133,0,0,0,0
"499",118,12,123,18,18,7,10
"500",135,11,136,16,24,8,14
"501",130,14,112,12,17,7,10
"502",131,12,129,11,12,4,8
"503",138,9,128,13,17,7,13
"504",0,0,1,0,0,0,0
"505",0,0,1,0,0,0,0
"506",134,13,134,17,17,7,10
"507",128,14,120,12,14,7,9
"508",116,13,123,11,19,5,8
"509",124,8,140,12,21,5,10
"510",0,0,1,0,0,0,0
"511",132,7,147,10,11,6,8
"512",124,16,113,12,21,5,13
"513",115,10,126,14,13,8,10
"514",130,0,128,0,1,0,0
"515",147,0,136,0,0,0,0
"516",125,14,112,22,21,9,12
"517",115,0,123,1,0,0,0
"518",139,10,139,14,14,6,9
"519",135,0,120,0,0,0,0
"520",112,1,109,0,0,0,0
"521",141,8,122,11,14,6,7
"522",138,13,132,14,21,7,12
"523",116,10,112,14,16,6,9
"524",147,13,159,14,14,6,12
"525",120,14,119,11,16,7,9
"526",141,13,127,15,18,9,8
"527",140,11,124,14,16,3,9
"528",0,0,1,0,0,0,0
"529",116,8,111,7,12,5,5
"530",0,0,1,0,0,0,0
"531",0,0,1,0,0,0,0
"532",119,7,115,10,11,4,6
"533",0,0,1,0,0,0,0
"534",0,0,1,0,0,0,0
"535",0,0,1,0,0,0,0
"536",129,14,138,16,18,8,9
"537",119,12,132,14,16,5,12
"538",122,13,125,17,13,7,8
"539",0,0,1,0,0,0,0
"540",1,0,1,0,0,0,0
"541",0,0,1,0,0,0,0
"542",129,12,113,21,21,6,13
"543",127,9,115,11,14,7,8
"544",127,12,125,12,15,5,9
"545",1,0,1,0,0,0,0
"546",142,16,129,18,20,7,15
"547",124,17,123,16,23,10,13
"548",116,8,130,12,21,5,11
"549",0,0,1,0,0,0,0
"550",133,13,121,16,16,7,11
"551",132,13,127,13,19,6,7
"552",0,0,1,0,0,0,0
"553",0,0,1,0,0,0,0
"554",118,9,125,12,14,5,8
"555",124,14,135,17,20,8,12
"556",0,0,1,0,0,0,0
"557",123,14,121,9,12,4,6
"558",116,12,114,17,15,6,11
"559",132,0,128,0,0,0,1
"560",0,0,1,0,0,0,0
"561",130,9,126,9,14,5,8
"562",106,13,127,13,19,7,9
"563",0,0,1,0,0,0,0
"564",0,0,1,0,0,0,0
"565",134,12,114,16,20,5,13
"566",128,15,120,12,20,4,7
"567",1,0,1,0,0,0,0
"568",119,12,117,7,14,6,6
"569",123,0,135,0,1,1,0
"570",117,11,120,13,15,5,7
"571",128,10,119,11,15,7,8
"572",0,0,1,0,0,0,0
"573",0,0,1,0,0,0,0
"574",0,0,1,0,0,0,0
"575",118,12,121,11,16,5,8
"576",122,11,133,13,21,6,10
"577",0,0,1,0,0,0,0
"578",122,11,107,10,14,5,9
"579",0,0,1,0,0,0,0
"580",1,0,1,0,0,0,0
"581",0,0,1,0,0,0,0
"582",125,9,120,15,18,6,12
"583",122,14,122,14,18,7,13
"584",118,10,112,15,18,8,8
"585",0,0,1,0,0,0,0
"586",123,11,120,18,19,6,9
"587",146,10,121,7,10,6,7
"588",131,14,133,10,20,8,11
"589",120,9,102,9,17,5,8
"590",124,8,134,12,18,8,9
"591",0,0,1,0,0,0,0
"592",114,8,116,13,20,6,8
"593",123,12,145,14,21,6,8
"594",115,11,138,15,18,7,9
"595",135,12,120,16,21,11,13
"596",131,8,147,11,13,4,6
"597",143,0,143,1,0,0,0
"598",124,11,115,14,17,9,11
"599",0,0,1,0,0,0,0
"600",122,8,133,17,18,7,11
"601",109,9,141,17,18,8,10
"602",121,0,120,0,0,0,0
"603",148,13,141,15,16,7,9
"604",133,12,110,15,21,6,14
"605",132,10,144,12,14,5,7
"606",129,10,127,15,12,6,6
"607",0,0,1,0,0,0,0
"608",127,0,130,0,1,0,0
"609",125,7,115,10,12,4,7
"610",1,0,1,0,0,0,0
"611",0,0,1,0,0,0,0
"612",124,13,124,14,18,9,8
"613",0,0,1,0,0,0,0
"614",0,0,1,0,0,0,0
"615",0,0,1,0,0,0,0
"616",0,0,1,0,0,0,0
"617",0,0,1,0,0,0,0
"618",124,9,108,12,16,4,9
"619",139,0,131,0,0,0,1
"620",0,0,1,0,0,0,0
"621",125,12,126,13,14,6,8
"622",124,10,118,15,23,7,12
"623",126,12,148,11,20,6,12
"624",132,9,124,16,17,7,7
"625",0,0,1,0,0,0,0
"626",1,0,1,0,0,0,0
"627",141,12,136,14,20,8,11
"628",0,0,1,0,0,0,0
"629",124,0,122,0,0,0,0
"630",122,9,130,11,12,5,7
"631",149,0,140,0,1,0,0
"632",0,0,1,0,0,0,0
"633",129,10,130,12,16,6,8
"634",0,0,1,0,0,0,0
"635",0,0,1,0,0,0,0
"636",136,12,127,13,19,8,11
"637",0,0,1,0,0,0,0
"638",119,9,120,14,16,6,7
"639",0,0,1,0,0,0,0
"640",0,0,1,0,0,0,0
"641",135,11,128,11,18,5,9
"642",127,15,124,14,21,9,12
"643",115,10,135,11,16,8,12
"644",0,0,1,0,0,0,0
"645",142,11,116,11,15,4,7
"646",0,0,1,0,0,0,0
"647",124,13,118,12,14,5,8
"648",131,9,132,16,17,6,9
"649",0,0,1,0,0,0,0
"650",131,13,140,11,18,8,9
"651",132,8,124,11,16,6,10
"652",121,8,114,13,12,4,6
"653",138,10,126,12,14,7,9
"654",0,0,1,0,0,0,0
"655",0,0,1,0,0,0,0
"656",125,12,131,13,17,5,9
"657",127,8,119,9,11,5,7
"658",134,0,123,1,1,0,1
"659",117,14,101,15,15,6,10
"660",0,0,1,0,0,0,0
"661",0,0,1,0,0,0,0
"662",135,0,125,0,0,0,1
"663",0,0,1,0,0,0,0
"664",0,0,1,0,0,0,0
"665",1,0,1,0,0,0,0
"666",139,0,139,0,0,0,0
"667",132,17,139,16,17,8,11
"668",129,8,131,13,16,5,8
"669",138,9,126,14,15,6,9
"670",138,10,139,16,15,4,10
"671",0,0,1,0,0,0,0
"672",130,12,122,18,17,7,12
"673",111,11,125,18,21,8,10
"674",121,12,117,11,18,7,11
"675",116,13,104,14,23,7,14
"676",0,0,1,0,0,0,0
"677",136,11,138,11,17,6,12
"678",137,8,132,7,13,3,6
"679",0,0,1,0,0,0,0
"680",135,0,123,0,0,0,0
"681",121,11,143,16,21,6,8
"682",120,15,117,14,16,6,11
"683",0,0,1,0,0,0,0
"684",117,12,130,19,20,7,11
"685",126,14,134,13,18,6,11
"686",0,0,1,0,0,0,0
"687",111,7,132,9,10,3,6
"688",126,13,145,11,19,7,9
"689",129,0,120,0,0,0,0
"690",123,8,128,17,11,4,7
"691",134,7,143,8,10,4,10
"692",129,10,142,14,18,7,12
"693",122,6,121,8,14,3,6
"694",114,14,123,15,19,7,8
"695",0,0,1,0,0,0,0
"696",1,0,1,0,0,0,0
"697",151,0,130,0,0,0,0
"698",127,13,123,12,14,6,8
"699",133,14,127,13,14,7,12
"700",121,1,114,0,1,0,0
"701",131,14,134,17,18,7,10
"702",136,15,123,17,22,10,10
"703",154,12,147,14,23,9,11
"704",0,0,1,0,0,0,0
"705",130,11,137,14,19,7,10
"706",122,12,119,13,21,7,10
"707",0,0,1,0,0,0,0
"708",132,11,127,8,12,7,10
"709",128,10,124,12,10,4,7
"710",132,16,128,18,19,6,11
"711",125,14,130,16,15,6,16
"712",121,13,99,11,18,5,8
"713",118,8,131,14,15,9,5
"714",118,13,122,17,20,9,13
"715",136,11,149,13,22,9,12
"716",1,0,1,0,0,0,0
"717",0,0,1,0,0,0,0
"718",2,0,1,0,0,0,0
"719",0,0,1,0,0,0,0
"720",120,11,119,20,23,6,6
"721",128,10,121,15,17,8,9
"722",137,13,143,11,14,9,11
"723",0,0,1,0,0,0,0
"724",1,0,1,0,0,0,0
"725",0,0,1,0,0,0,0
"726",132,9,118,17,17,6,10
"727",121,8,126,10,12,5,9
"728",0,0,1,0,0,0,0
"729",0,0,1,0,0,0,0
"730",124,8,141,12,17,5,9
"731",0,0,1,0,0,0,0
"732",124,15,118,19,16,8,9
"733",128,0,132,0,0,0,0
"734",0,0,1,0,0,0,0
"735",129,11,120,14,18,8,10
"736",120,13,131,17,20,6,11
"737",151,16,136,12,20,8,14
"738",129,0,125,0,0,0,0
"739",123,14,116,19,19,10,14
"740",0,0,1,0,0,0,0
"741",0,0,1,0,0,0,0
"742",119,13,118,16,15,6,10
"743",125,15,137,15,20,7,13
"744",123,12,114,15,15,6,7
"745",130,11,120,16,25,8,9
"746",133,10,125,18,16,7,10
"747",0,0,1,0,0,0,0
"748",0,0,1,0,0,0,0
"749",127,13,132,14,19,10,16
"750",128,12,125,13,18,5,8
"751",0,0,1,0,0,0,0
"752",0,0,1,0,0,0,0
"753",128,14,126,14,15,6,11
"754",0,0,1,0,0,0,0
"755",119,0,125,0,0,0,0
"756",140,10,116,11,16,6,12
"757",132,16,141,20,18,6,9
"758",115,12,121,13,19,7,11
"759",1,0,1,0,0,0,0
"760",121,14,125,13,19,5,7
"761",1,0,1,0,0,0,0
"762",129,8,129,8,10,3,5
"763",120,14,129,17,18,7,12
"764",113,0,111,0,0,0,0
"765",130,10,118,16,20,5,12
"766",0,0,1,0,0,0,0
"767",142,14,132,15,24,9,10
"768",125,14,150,14,23,7,8
"769",0,0,1,0,0,0,0
"770",120,10,121,15,21,12,10
"771",121,10,117,17,18,7,8
"772",0,0,1,0,0,0,0
"773",0,0,1,0,0,0,0
"774",0,0,1,0,0,0,0
"775",120,7,114,12,13,7,9
"776",130,8,143,18,17,6,8
"777",118,11,142,14,19,9,15
"778",117,11,121,14,25,8,11
"779",120,9,146,18,20,7,13
"780",135,11,129,13,14,4,7
"781",125,0,128,0,0,0,0
"782",0,0,1,0,0,0,0
"783",0,0,1,0,0,0,0
"784",132,13,140,11,17,6,12
"785",0,0,1,0,0,0,0
"786",1,0,1,0,0,0,0
"787",0,0,1,0,0,0,0
"788",136,10,127,15,19,6,9
"789",0,0,1,0,0,0,0
"790",0,0,1,0,0,0,0
"791",142,10,134,13,19,6,14
"792",0,0,1,0,0,0,0
"793",1,0,1,0,0,0,0
"794",117,0,119,1,1,0,1
"795",134,8,126,20,17,5,12
"796",124,11,139,13,19,6,11
"797",0,0,1,0,0,0,0
"798",120,7,150,9,10,7,6
"799",0,0,1,0,0,0,0
"800",127,15,131,15,20,7,14
"801",0,0,1,0,0,0,0
"802",1,0,1,0,0,0,0
"803",0,0,1,0,0,0,0
"804",134,0,144,0,0,0,0
"805",120,12,114,17,13,6,11
"806",127,14,133,16,23,6,11
"807",132,10,128,13,18,7,10
"808",129,8,123,11,17,4,8
"809",135,9,141,13,19,5,6
"810",0,0,1,0,0,0,0
"811",128,1,129,1,1,1,1
"812",126,8,123,10,13,9,6
"813",108,10,109,9,13,7,10
