"","age1_orange.H","age1_green.H","age2_no_comorbid_orange.H","age2_no_comorbid_green.H","age2_comorbid_green.H","age3_no_comorbid_green.H","age3_comorbid_green.H"
"55",0,0,0,0,0,0,0
"56",0,0,0,0,0,0,0
"57",0,0,0,0,0,0,0
"58",27,3,22,3,9,2,8
"59",0,0,0,0,0,0,0
"60",14,2,17,4,12,2,5
"61",21,5,16,4,8,4,7
"62",0,0,0,0,0,0,0
"63",0,0,0,0,0,0,0
"64",23,2,25,4,8,5,10
"65",25,2,18,3,6,3,10
"66",20,2,21,5,8,1,10
"67",0,0,0,0,0,0,0
"68",24,1,18,2,9,5,6
"69",25,3,25,2,8,3,5
"70",0,0,0,0,0,0,0
"71",19,3,23,5,10,3,6
"72",18,1,21,0,0,0,0
"73",0,0,0,0,0,0,0
"74",20,3,19,2,15,7,12
"75",0,0,0,0,0,0,0
"76",0,0,1,0,0,0,0
"77",15,0,20,0,0,0,0
"78",0,0,0,0,0,0,0
"79",20,1,16,1,5,3,6
"80",18,4,21,5,6,3,7
"81",0,0,0,0,0,0,0
"82",32,5,16,2,8,3,9
"83",0,0,0,0,0,0,0
"84",0,0,0,0,0,0,0
"85",0,0,0,0,0,0,0
"86",21,3,23,1,8,3,6
"87",20,2,21,3,15,1,7
"88",0,0,0,0,0,0,0
"89",0,0,0,0,0,0,0
"90",0,0,0,0,0,0,0
"91",0,0,0,0,0,0,0
"92",27,3,20,3,6,2,7
"93",0,0,1,0,0,0,0
"94",21,4,20,3,13,2,7
"95",0,0,0,0,0,0,0
"96",0,0,0,0,0,0,0
"97",19,2,21,3,12,2,5
"98",18,5,21,3,13,3,8
"99",0,0,0,0,0,0,0
"100",17,0,21,0,0,0,0
"101",24,4,24,2,7,1,7
"102",22,2,28,2,5,2,7
"103",26,2,21,3,7,3,5
"104",0,0,0,0,0,0,0
"105",0,0,0,0,0,0,0
"106",23,2,25,4,12,4,10
"107",18,2,25,3,11,5,11
"108",25,2,28,2,5,4,4
"109",19,2,25,3,4,4,5
"110",0,0,0,0,0,0,0
"111",0,0,1,0,0,0,0
"112",0,0,0,0,0,0,0
"113",22,4,17,2,8,3,10
"114",27,0,17,0,0,0,0
"115",21,2,31,5,9,5,12
"116",23,1,26,3,7,5,11
"117",27,2,31,1,8,1,5
"118",20,2,27,2,8,2,5
"119",18,4,25,4,7,3,9
"120",24,2,14,3,7,5,7
"121",24,3,22,3,10,1,12
"122",0,0,0,0,0,0,0
"123",14,2,22,2,12,4,7
"124",26,3,23,1,9,3,4
"125",0,0,0,0,0,0,0
"126",13,3,21,4,6,2,9
"127",17,2,18,2,11,5,9
"128",20,4,16,2,10,5,9
"129",19,4,25,1,10,2,9
"130",18,2,20,2,12,4,12
"131",0,0,0,0,0,0,0
"132",0,0,0,0,0,0,0
"133",17,3,27,3,8,5,9
"134",0,0,0,0,0,0,0
"135",0,0,0,0,0,0,0
"136",0,0,1,0,0,0,0
"137",0,0,0,0,0,0,0
"138",26,5,16,4,7,4,11
"139",0,0,0,0,0,0,0
"140",18,1,20,2,6,3,7
"141",0,0,0,0,0,0,0
"142",0,0,1,0,0,0,0
"143",22,0,18,0,0,0,0
"144",0,0,0,0,0,0,0
"145",17,3,29,1,11,3,8
"146",0,0,0,0,0,0,0
"147",29,4,24,4,9,3,9
"148",15,0,22,0,0,0,0
"149",15,2,25,2,9,1,8
"150",22,1,24,2,5,1,7
"151",0,0,0,0,0,0,0
"152",0,0,0,0,0,0,0
"153",22,2,26,1,7,7,8
"154",24,3,28,4,6,2,5
"155",18,2,16,5,9,2,13
"156",21,4,17,3,9,1,5
"157",0,0,0,0,0,0,0
"158",15,1,21,2,10,4,8
"159",26,3,31,3,5,1,7
"160",0,0,0,0,0,0,0
"161",19,2,17,5,6,2,10
"162",19,2,22,7,7,3,8
"163",22,0,25,0,0,0,0
"164",16,5,21,2,12,2,7
"165",18,1,18,1,8,2,13
"166",20,2,23,4,5,2,4
"167",24,0,24,0,0,0,0
"168",0,0,0,0,0,0,0
"169",18,3,22,5,8,1,9
"170",18,4,21,7,9,2,5
"171",0,0,1,0,0,0,0
"172",19,1,21,2,7,5,9
"173",19,2,22,3,9,6,11
"174",23,3,21,1,9,4,6
"175",0,0,0,0,0,0,0
"176",21,0,19,0,1,0,1
"177",20,1,27,0,0,0,0
"178",24,3,19,5,15,3,10
"179",20,0,16,0,0,0,0
"180",23,3,23,4,9,2,7
"181",0,0,1,0,0,0,0
"182",26,4,24,2,4,2,5
"183",22,1,21,2,11,4,7
"184",19,1,18,4,8,1,7
"185",23,2,18,3,8,4,12
"186",0,0,0,0,0,0,0
"187",0,0,0,0,0,0,0
"188",23,2,28,3,8,2,12
"189",23,3,24,2,8,3,9
"190",18,2,18,3,8,4,8
"191",14,0,20,0,0,0,0
"192",22,0,23,0,0,0,0
"193",23,0,22,0,0,0,0
"194",0,0,0,0,0,0,0
"195",20,1,19,3,10,4,6
"196",0,0,0,0,0,0,0
"197",20,3,20,2,8,5,16
"198",23,2,25,2,11,2,9
"199",1,0,0,0,0,0,0
"200",24,3,24,4,7,3,9
"201",0,0,0,0,0,0,0
"202",20,3,21,2,9,3,13
"203",24,0,23,0,0,0,0
"204",19,0,21,0,0,0,0
"205",25,2,23,2,8,1,7
"206",24,0,23,0,0,0,1
"207",26,3,24,5,6,6,10
"208",16,3,20,2,10,2,9
"209",16,1,15,3,6,2,6
"210",21,2,23,3,6,3,8
"211",19,4,29,5,6,3,9
"212",0,0,0,0,0,0,0
"213",0,0,0,0,0,0,0
"214",0,0,1,0,0,0,0
"215",20,3,21,4,7,3,7
"216",23,1,21,3,7,4,10
"217",18,2,21,4,9,3,9
"218",21,2,22,3,14,3,7
"219",17,1,21,4,8,2,9
"220",16,3,22,4,11,1,9
"221",27,4,19,3,7,5,13
"222",0,0,0,0,0,0,0
"223",20,2,24,5,12,3,10
"224",21,0,20,0,0,0,0
"225",0,0,0,0,0,0,0
"226",0,0,0,0,0,0,0
"227",18,3,25,3,4,3,7
"228",22,1,18,3,6,5,10
"229",0,0,0,0,0,0,0
"230",28,2,19,4,10,4,8
"231",21,2,22,3,10,8,9
"232",18,3,17,3,8,4,8
"233",20,1,21,4,9,2,5
"234",23,2,20,4,12,3,7
"235",0,0,0,0,0,0,0
"236",0,0,0,0,0,0,0
"237",24,3,24,1,5,4,4
"238",0,0,0,0,0,0,0
"239",18,1,21,0,7,2,6
"240",26,1,23,1,9,1,7
"241",0,0,0,0,0,0,0
"242",0,0,0,0,0,0,0
"243",21,2,22,5,6,1,4
"244",26,2,21,2,9,1,5
"245",15,2,19,4,6,3,6
"246",23,2,31,3,8,3,11
"247",0,0,0,0,0,0,0
"248",23,3,19,2,9,3,8
"249",18,4,28,4,10,3,9
"250",22,1,15,4,10,5,10
"251",20,0,18,0,0,0,0
"252",18,2,18,2,9,3,11
"253",19,2,20,3,5,4,6
"254",24,1,26,4,6,2,9
"255",0,0,0,0,0,0,0
"256",21,1,21,2,8,3,10
"257",23,4,26,5,11,4,9
"258",20,3,18,2,8,3,8
"259",0,0,0,0,0,0,0
"260",0,0,0,0,0,0,0
"261",1,0,1,0,0,0,0
"262",0,0,0,0,0,0,0
"263",0,0,0,0,0,0,0
"264",19,3,24,7,9,3,10
"265",0,0,0,0,0,0,0
"266",22,0,21,0,0,0,0
"267",24,2,30,4,5,3,12
"268",17,2,36,3,12,3,12
"269",15,2,30,2,5,1,7
"270",12,5,21,4,6,3,10
"271",27,2,22,2,10,6,7
"272",17,0,29,0,0,0,0
"273",22,3,25,3,6,2,8
"274",19,2,25,2,10,2,5
"275",28,3,17,2,8,4,6
"276",21,3,20,3,10,3,8
"277",0,0,0,0,0,0,0
"278",23,5,25,2,7,3,6
"279",18,2,23,3,6,4,11
"280",0,0,0,0,0,0,0
"281",29,3,24,6,9,2,8
"282",20,2,15,2,6,2,5
"283",23,3,17,5,7,3,5
"284",0,0,0,0,0,0,0
"285",0,0,0,0,0,0,0
"286",0,0,1,0,0,0,0
"287",0,0,0,0,0,0,0
"288",18,2,25,6,4,4,11
"289",22,1,21,2,10,3,8
"290",21,2,24,2,9,3,10
"291",21,1,19,2,3,3,3
"292",19,1,22,2,9,2,9
"293",0,0,0,0,0,0,0
"294",21,0,23,0,0,0,0
"295",21,0,29,0,0,0,0
"296",19,1,18,3,8,3,9
"297",18,0,21,0,0,0,0
"298",0,0,0,0,0,0,0
"299",23,2,32,2,11,5,11
"300",0,0,0,0,0,0,0
"301",23,3,24,6,9,3,9
"302",0,0,1,0,0,0,0
"303",18,3,19,3,10,2,5
"304",27,1,18,3,10,2,8
"305",23,4,20,2,9,2,8
"306",23,2,27,3,10,3,6
"307",19,1,18,2,10,1,7
"308",0,0,0,0,0,0,0
"309",19,3,20,4,10,2,12
"310",15,0,19,0,0,0,0
"311",23,2,22,2,7,2,12
"312",0,0,0,0,0,0,0
"313",25,3,25,2,12,2,13
"314",23,2,24,1,9,4,13
"315",0,0,0,0,0,0,0
"316",0,0,0,0,0,0,0
"317",15,1,24,2,7,2,7
"318",26,3,27,2,6,3,5
"319",27,1,18,4,12,4,10
"320",25,6,23,3,9,3,8
"321",20,4,25,2,12,4,9
"322",0,0,0,0,0,0,0
"323",18,3,28,1,8,2,8
"324",20,2,18,6,7,4,7
"325",0,0,0,0,0,0,0
"326",18,4,19,5,8,3,6
"327",0,0,0,0,0,0,0
"328",0,0,0,0,0,0,0
"329",22,1,21,3,6,3,5
"330",20,1,27,5,8,2,12
"331",28,2,26,3,9,4,7
"332",20,4,23,1,10,3,10
"333",25,1,21,4,9,3,7
"334",25,0,27,0,0,0,0
"335",0,0,0,0,0,0,0
"336",20,3,26,4,8,3,6
"337",21,2,21,6,7,2,7
"338",15,1,19,4,6,3,5
"339",24,3,25,3,4,3,4
"340",18,2,29,3,6,3,8
"341",28,3,27,3,5,3,5
"342",29,1,21,1,9,3,8
"343",29,1,24,5,9,2,5
"344",22,1,17,4,9,3,11
"345",26,2,22,1,7,5,9
"346",24,2,19,4,8,6,16
"347",28,0,23,0,0,0,0
"348",0,0,0,0,0,0,0
"349",20,1,20,1,5,3,5
"350",18,3,21,2,6,2,9
"351",0,0,0,0,0,0,0
"352",24,0,29,0,0,0,0
"353",0,0,0,0,0,0,0
"354",21,5,32,2,11,4,13
"355",18,0,26,0,0,0,0
"356",21,1,20,3,12,3,6
"357",20,0,30,0,0,0,0
"358",23,2,27,2,9,1,8
"359",0,0,0,0,0,0,0
"360",23,3,21,2,4,1,4
"361",21,0,26,0,0,0,0
"362",28,2,16,5,5,4,10
"363",0,0,0,0,0,0,0
"364",25,1,31,5,7,3,6
"365",25,2,17,3,9,4,9
"366",19,3,16,3,6,6,7
"367",0,0,0,0,0,0,0
"368",13,1,20,4,7,5,5
"369",26,3,27,2,8,4,7
"370",0,0,0,0,0,0,0
"371",17,3,26,2,6,3,8
"372",0,0,0,0,0,0,0
"373",0,0,0,0,0,0,0
"374",0,0,0,0,0,0,0
"375",22,2,19,3,9,3,8
"376",0,0,0,0,0,0,0
"377",0,0,0,0,0,0,0
"378",0,0,0,0,0,0,0
"379",29,3,25,6,8,2,8
"380",0,0,0,0,0,0,0
"381",0,0,1,0,0,0,0
"382",0,0,0,0,0,0,0
"383",0,0,0,0,0,0,0
"384",0,0,0,0,0,0,0
"385",0,0,0,0,0,0,0
"386",0,0,0,0,0,0,0
"387",19,1,20,3,13,3,9
"388",16,3,17,2,7,3,8
"389",17,3,24,2,6,2,6
"390",0,0,0,0,0,0,0
"391",0,0,0,0,0,0,0
"392",18,2,21,3,6,5,12
"393",19,1,18,1,9,2,8
"394",0,0,0,0,0,0,0
"395",16,5,18,1,11,3,9
"396",0,0,0,0,0,0,0
"397",0,0,0,0,0,0,0
"398",12,1,23,3,5,3,10
"399",16,1,18,7,13,3,6
"400",23,2,18,3,10,3,11
"401",27,3,25,2,10,4,6
"402",0,0,0,0,0,0,0
"403",23,2,20,5,7,4,9
"404",0,0,0,0,0,0,0
"405",0,0,0,0,0,0,0
"406",16,2,16,3,6,3,10
"407",17,2,25,4,9,2,7
"408",20,3,22,3,12,3,9
"409",0,0,0,0,0,0,0
"410",25,1,19,1,9,3,9
"411",0,0,0,0,0,0,0
"412",22,1,21,4,6,6,3
"413",26,2,23,1,9,4,9
"414",0,0,0,0,0,0,0
"415",25,3,15,2,9,3,9
"416",0,0,0,0,0,0,0
"417",17,2,22,2,5,2,6
"418",0,0,0,0,0,0,0
"419",22,1,21,3,10,3,10
"420",28,2,27,3,6,2,10
"421",0,0,0,0,0,0,0
"422",0,0,0,0,0,0,0
"423",0,0,0,0,0,0,0
"424",0,0,0,0,0,0,0
"425",26,2,25,2,4,2,5
"426",25,1,28,2,8,2,10
"427",17,2,27,4,9,1,10
"428",17,1,25,3,6,4,10
"429",26,3,22,2,13,3,7
"430",23,2,18,2,5,5,9
"431",16,2,30,2,8,1,3
"432",23,2,31,3,9,3,8
"433",0,0,0,0,0,0,0
"434",23,0,16,0,0,0,0
"435",20,2,20,1,10,3,9
"436",19,1,20,3,14,2,11
"437",0,0,1,0,0,0,0
"438",19,3,19,4,7,5,13
"439",24,2,17,4,9,1,5
"440",0,0,0,0,0,0,0
"441",0,0,0,0,0,0,0
"442",18,2,17,5,5,2,13
"443",22,3,22,1,11,1,7
"444",0,0,0,0,0,0,0
"445",18,1,20,1,7,4,6
"446",0,0,0,0,0,0,0
"447",0,0,0,0,0,0,0
"448",0,0,1,0,0,0,0
"449",0,0,0,0,0,0,0
"450",0,0,0,0,0,0,0
"451",0,0,0,0,0,0,0
"452",22,0,22,0,0,0,1
"453",24,2,24,3,11,2,7
"454",22,0,24,3,9,3,8
"455",21,3,24,3,11,6,8
"456",1,0,0,0,0,0,0
"457",19,3,25,2,7,2,8
"458",23,3,25,5,10,2,8
"459",20,3,22,3,5,7,5
"460",0,0,0,0,0,0,0
"461",0,0,0,0,0,0,0
"462",28,0,24,0,0,0,0
"463",18,2,22,4,12,4,8
"464",17,1,18,2,11,3,15
"465",0,0,0,0,0,0,0
"466",0,0,0,0,0,0,0
"467",17,2,24,2,6,4,9
"468",17,2,14,4,14,5,9
"469",0,0,0,0,0,0,0
"470",21,0,19,0,0,0,0
"471",22,2,24,3,9,3,10
"472",20,0,27,0,0,0,0
"473",32,2,28,2,5,3,9
"474",18,3,20,2,11,1,5
"475",19,1,29,3,8,2,9
"476",22,2,18,3,14,1,8
"477",24,3,18,3,13,3,12
"478",0,0,0,0,0,0,0
"479",0,0,0,0,0,0,0
"480",0,0,0,0,0,0,0
"481",16,1,19,3,8,3,9
"482",24,2,26,3,10,3,9
"483",0,0,1,0,0,0,0
"484",15,3,15,2,8,4,10
"485",17,4,16,4,11,4,10
"486",20,3,25,3,11,6,7
"487",30,0,21,0,0,0,0
"488",0,0,0,0,0,0,0
"489",20,4,27,2,9,2,7
"490",21,3,19,2,11,5,8
"491",29,1,28,2,7,4,10
"492",24,1,18,2,6,1,8
"493",24,2,24,5,10,2,10
"494",0,0,0,0,0,0,0
"495",26,3,23,3,9,2,8
"496",21,2,24,3,9,3,8
"497",18,2,21,2,9,5,6
"498",26,0,18,0,0,0,0
"499",19,3,20,4,6,4,4
"500",25,1,19,2,9,3,10
"501",20,1,18,2,11,2,9
"502",26,2,18,2,7,3,6
"503",19,2,22,3,8,2,7
"504",0,0,0,0,0,0,0
"505",0,0,0,0,0,0,0
"506",20,5,28,3,15,5,8
"507",19,2,23,3,7,2,9
"508",19,2,23,4,10,3,7
"509",24,3,28,4,11,2,9
"510",0,0,0,0,0,0,0
"511",22,3,24,2,5,3,8
"512",23,3,24,6,6,3,9
"513",21,2,22,3,6,3,8
"514",18,0,25,0,0,0,0
"515",18,0,23,0,0,0,0
"516",18,2,16,2,8,3,11
"517",31,0,23,0,0,0,0
"518",21,3,20,2,12,7,7
"519",13,0,21,0,0,0,0
"520",22,0,23,0,0,0,0
"521",19,2,32,4,7,4,7
"522",23,2,28,4,9,3,10
"523",19,3,27,2,9,1,11
"524",28,2,22,3,9,3,9
"525",28,3,14,3,8,4,12
"526",21,1,16,1,9,4,10
"527",23,1,26,3,9,2,6
"528",0,0,0,0,0,0,0
"529",14,3,20,1,4,3,6
"530",0,0,0,0,0,0,0
"531",0,0,0,0,0,0,0
"532",22,1,21,3,6,2,7
"533",0,0,0,0,0,0,0
"534",0,0,0,0,0,0,0
"535",0,0,0,0,0,0,0
"536",17,4,24,4,8,4,9
"537",27,4,19,3,11,1,9
"538",21,2,20,3,7,3,11
"539",0,0,0,0,0,0,0
"540",1,0,0,0,0,0,0
"541",0,0,0,0,0,0,0
"542",12,2,21,4,10,5,7
"543",22,3,20,2,12,1,6
"544",12,4,30,3,11,2,13
"545",0,0,0,0,0,0,0
"546",16,3,32,3,14,4,13
"547",26,3,17,4,9,5,8
"548",18,2,20,4,10,3,9
"549",0,0,0,0,0,0,0
"550",23,1,23,4,9,3,8
"551",21,3,22,1,7,5,10
"552",0,0,0,0,0,0,0
"553",0,0,0,0,0,0,0
"554",32,2,24,2,7,4,7
"555",21,2,21,3,8,4,10
"556",0,0,0,0,0,0,0
"557",23,1,30,1,8,2,5
"558",21,2,17,4,7,2,9
"559",19,0,14,0,0,0,1
"560",0,0,0,0,0,0,0
"561",19,2,24,4,9,3,7
"562",21,3,22,4,12,4,10
"563",0,0,0,0,0,0,0
"564",0,0,0,0,0,0,0
"565",22,1,28,3,6,2,6
"566",22,4,20,3,8,3,6
"567",0,0,0,0,0,0,0
"568",19,3,25,2,8,4,5
"569",22,0,24,0,1,1,0
"570",18,2,21,2,12,5,8
"571",22,1,21,2,12,4,6
"572",0,0,0,0,0,0,0
"573",0,0,0,0,0,0,0
"574",0,0,0,0,0,0,0
"575",30,3,30,3,7,3,9
"576",21,1,23,4,6,3,5
"577",0,0,0,0,0,0,0
"578",20,3,16,3,7,2,6
"579",0,0,0,0,0,0,0
"580",0,0,0,0,0,0,0
"581",0,0,0,0,0,0,0
"582",21,1,28,4,9,2,7
"583",21,3,16,4,11,3,13
"584",21,3,22,5,9,2,9
"585",0,0,0,0,0,0,0
"586",17,2,22,1,8,1,8
"587",25,4,19,2,4,1,7
"588",24,2,21,2,10,2,13
"589",19,2,19,2,7,2,8
"590",22,1,26,3,5,2,5
"591",0,0,0,0,0,0,0
"592",23,2,21,5,12,1,8
"593",25,1,19,3,10,2,8
"594",17,3,14,3,7,4,12
"595",23,3,22,2,10,3,10
"596",20,3,30,4,6,2,8
"597",18,0,20,0,0,0,0
"598",21,2,15,3,9,4,8
"599",0,0,0,0,0,0,0
"600",18,3,20,2,8,2,7
"601",22,2,23,5,9,3,10
"602",25,0,21,0,0,0,0
"603",16,5,25,2,7,4,6
"604",28,3,18,4,9,1,13
"605",14,2,17,3,9,6,10
"606",14,2,19,2,4,3,6
"607",0,0,1,0,0,0,0
"608",18,0,25,0,0,0,0
"609",26,1,21,2,5,5,6
"610",0,0,0,0,0,0,0
"611",0,0,0,0,0,0,0
"612",22,2,20,3,13,1,11
"613",0,0,0,0,0,0,0
"614",0,0,0,0,0,0,0
"615",0,0,0,0,0,0,0
"616",0,0,1,0,0,0,0
"617",0,0,0,0,0,0,0
"618",25,2,26,4,8,3,8
"619",24,0,22,0,0,0,0
"620",0,0,0,0,0,0,0
"621",19,3,16,4,8,2,7
"622",17,3,20,2,9,3,9
"623",22,3,27,3,12,3,8
"624",22,2,21,3,7,5,6
"625",0,0,0,0,0,0,0
"626",0,0,0,0,0,0,0
"627",21,2,23,3,7,2,11
"628",0,0,0,0,0,0,0
"629",17,0,22,0,0,0,0
"630",16,2,26,2,8,2,10
"631",19,0,21,0,0,0,0
"632",0,0,0,0,0,0,0
"633",20,3,18,3,6,4,8
"634",0,0,0,0,0,0,0
"635",0,0,0,0,0,0,0
"636",17,2,21,2,10,2,9
"637",0,0,0,0,0,0,0
"638",17,2,20,5,9,2,8
"639",0,0,0,0,0,0,0
"640",0,0,0,0,0,0,0
"641",26,1,27,2,9,3,11
"642",19,0,23,2,8,2,8
"643",27,2,24,2,9,5,8
"644",0,0,0,0,0,0,0
"645",14,2,20,2,7,2,4
"646",0,0,0,0,0,0,0
"647",14,2,24,5,5,4,8
"648",18,2,25,3,7,2,10
"649",0,0,0,0,0,0,0
"650",24,2,21,4,5,4,10
"651",21,4,22,2,6,2,10
"652",23,2,25,2,6,2,5
"653",21,3,21,5,5,4,5
"654",0,0,0,0,0,0,0
"655",0,0,0,0,0,0,0
"656",26,4,21,3,11,2,7
"657",19,3,20,2,6,4,5
"658",18,0,15,0,1,0,0
"659",15,3,20,2,11,4,4
"660",0,0,0,0,0,0,0
"661",0,0,0,0,0,0,0
"662",27,0,20,0,0,0,1
"663",0,0,0,0,0,0,0
"664",0,0,0,0,0,0,0
"665",0,0,1,0,0,0,0
"666",21,0,20,0,0,0,0
"667",15,4,26,6,8,2,10
"668",14,2,17,4,7,3,9
"669",19,5,22,3,5,3,6
"670",14,2,22,3,8,3,8
"671",0,0,0,0,0,0,0
"672",19,6,21,5,13,4,11
"673",22,4,21,2,7,3,6
"674",19,4,21,4,6,2,8
"675",23,3,18,4,13,2,13
"676",0,0,0,0,0,0,0
"677",23,4,23,5,7,3,11
"678",24,2,24,2,3,2,6
"679",0,0,0,0,0,0,0
"680",25,0,26,0,0,0,0
"681",21,1,23,2,10,5,9
"682",19,3,23,1,8,4,7
"683",0,0,0,0,0,0,0
"684",19,3,25,2,7,3,10
"685",21,1,21,3,6,3,6
"686",0,0,0,0,0,0,0
"687",25,1,20,4,6,2,7
"688",27,3,26,3,8,3,5
"689",24,0,23,0,0,0,0
"690",16,1,26,3,10,2,5
"691",26,1,14,2,4,2,5
"692",29,2,25,3,9,2,9
"693",25,3,18,3,6,1,11
"694",26,2,26,3,6,2,13
"695",0,0,0,0,0,0,0
"696",0,0,0,0,0,0,0
"697",22,0,22,0,0,0,0
"698",23,2,15,3,12,3,5
"699",28,3,27,3,7,4,9
"700",21,0,22,0,0,0,0
"701",15,3,25,5,9,2,10
"702",17,5,14,2,10,4,9
"703",23,2,21,1,8,2,11
"704",0,0,0,0,0,0,0
"705",23,4,16,3,6,2,8
"706",22,3,24,3,10,4,8
"707",0,0,0,0,0,0,0
"708",26,2,23,3,6,3,7
"709",16,3,30,2,7,4,7
"710",25,2,24,5,10,5,10
"711",21,3,18,1,8,3,11
"712",22,1,18,4,7,3,12
"713",27,2,24,2,6,2,9
"714",25,3,13,3,12,2,8
"715",18,2,23,2,10,3,9
"716",0,0,1,0,0,0,0
"717",0,0,0,0,0,0,0
"718",0,0,0,0,0,0,0
"719",0,0,0,0,0,0,0
"720",20,3,21,4,6,5,8
"721",23,2,25,4,6,2,6
"722",16,2,22,3,9,3,8
"723",0,0,0,0,0,0,0
"724",0,0,0,0,0,0,0
"725",0,0,0,0,0,0,0
"726",15,3,30,3,7,3,10
"727",17,2,17,4,7,2,9
"728",0,0,0,0,0,0,0
"729",0,0,0,0,0,0,0
"730",19,1,21,2,7,1,7
"731",0,0,0,0,0,0,0
"732",18,3,22,4,10,4,10
"733",22,0,23,0,0,0,0
"734",0,0,0,0,0,0,0
"735",22,2,22,5,9,4,9
"736",28,2,17,3,8,2,8
"737",24,5,24,5,5,2,9
"738",30,0,16,0,0,0,0
"739",16,1,18,3,14,4,9
"740",0,0,0,0,0,0,0
"741",0,0,0,0,0,0,0
"742",18,1,22,2,11,3,9
"743",25,1,23,3,7,3,10
"744",16,2,26,4,7,2,5
"745",23,3,32,1,8,3,8
"746",19,3,26,4,8,4,11
"747",0,0,0,0,0,0,0
"748",0,0,1,0,0,0,0
"749",17,2,28,4,9,3,7
"750",17,2,28,1,9,5,7
"751",0,0,0,0,0,0,0
"752",0,0,0,0,0,0,0
"753",22,4,25,3,8,2,8
"754",0,0,0,0,0,0,0
"755",16,0,24,0,0,0,0
"756",24,2,20,5,11,4,7
"757",18,4,20,3,13,4,9
"758",21,3,21,3,9,6,8
"759",0,0,0,0,0,0,0
"760",16,3,26,4,10,3,8
"761",0,0,1,0,0,0,0
"762",16,1,21,2,8,2,5
"763",17,2,24,2,8,6,6
"764",15,0,18,0,0,0,0
"765",18,3,22,4,8,5,11
"766",0,0,0,0,0,0,0
"767",23,2,23,5,10,2,12
"768",19,2,24,2,12,4,9
"769",0,0,0,0,0,0,0
"770",19,2,25,3,8,6,11
"771",23,1,27,2,7,1,8
"772",0,0,0,0,0,0,0
"773",0,0,0,0,0,0,0
"774",0,0,0,0,0,0,0
"775",17,1,21,2,7,2,7
"776",21,3,20,5,10,2,5
"777",27,2,23,1,8,4,11
"778",15,3,19,3,10,2,9
"779",22,2,21,5,11,5,8
"780",25,1,25,3,5,2,6
"781",21,0,23,0,0,0,0
"782",0,0,0,0,0,0,0
"783",0,0,0,0,0,0,0
"784",17,1,22,2,8,4,7
"785",0,0,0,0,0,0,0
"786",0,0,0,0,0,0,0
"787",0,0,0,0,0,0,0
"788",20,2,23,4,9,2,12
"789",0,0,0,0,0,0,0
"790",0,0,0,0,0,0,0
"791",23,1,19,2,13,4,11
"792",0,0,0,0,0,0,0
"793",0,0,0,0,0,0,0
"794",21,0,18,0,0,0,0
"795",21,3,22,4,6,2,10
"796",19,2,20,5,9,4,11
"797",0,0,0,0,0,0,0
"798",16,1,18,2,5,4,5
"799",0,0,0,0,0,0,0
"800",22,2,26,4,11,3,11
"801",0,0,0,0,0,0,0
"802",0,0,0,0,0,0,0
"803",0,0,0,0,0,0,0
"804",20,0,22,0,0,0,0
"805",21,1,18,3,7,3,7
"806",22,4,19,3,12,2,7
"807",24,2,30,3,9,4,8
"808",17,2,19,3,12,3,6
"809",20,2,20,5,9,2,6
"810",0,0,1,0,0,0,0
"811",25,0,17,0,0,0,1
"812",23,3,19,4,7,2,6
"813",19,4,19,1,12,4,11
