"","age1_orange.S","age1_green.S","age2_no_comorbid_orange.S","age2_no_comorbid_green.S","age2_comorbid_green.S","age3_no_comorbid_green.S","age3_comorbid_green.S"
"814",9,3,60,14,16,11,22
"815",752,62,847,94,125,44,75
"816",752,62,847,94,125,44,75
"817",9,6,72,20,28,18,24
"818",2,62,50,93,123,44,75
"819",9,2,60,20,24,15,22
"820",752,62,847,94,125,44,75
"821",7,62,64,93,125,44,75
"822",752,62,847,94,125,44,75
"823",8,1,51,13,14,14,13
"824",0,62,47,94,125,44,75
"825",11,1,55,12,20,10,21
"826",5,62,45,94,125,44,75
"827",5,2,62,8,12,11,15
"828",7,2,44,12,17,17,16
"829",752,62,847,94,125,44,75
"830",13,61,49,93,124,43,75
"831",752,62,846,94,125,44,75
"832",9,4,47,12,15,15,15
"833",6,7,59,22,19,13,24
"834",9,1,46,8,7,5,6
"835",10,1,73,11,16,10,17
"836",752,62,847,94,125,44,75
"837",3,61,56,94,123,44,75
"838",8,4,50,11,17,14,25
"839",7,0,43,6,10,4,17
"840",752,62,847,94,125,44,75
"841",752,62,847,94,125,44,75
"842",10,0,71,10,14,14,9
"843",11,1,64,9,19,14,15
"844",8,2,69,12,10,10,21
"845",3,2,44,16,27,15,23
"846",4,0,44,6,8,10,15
"847",750,62,846,94,125,44,75
"848",12,62,70,92,124,44,74
"849",5,62,52,94,125,44,75
"850",4,5,52,8,17,16,21
"851",752,62,847,94,125,44,75
"852",752,62,846,94,125,44,75
"853",8,2,76,4,16,8,13
"854",11,4,49,17,30,19,21
"855",8,5,36,19,18,14,24
"856",9,62,68,94,125,44,75
"857",752,62,847,94,125,44,75
"858",7,62,41,94,125,44,75
"859",7,1,55,12,13,7,19
"860",752,62,847,94,125,44,75
"861",5,3,50,12,18,8,13
"862",14,2,58,13,19,5,23
"863",4,3,50,9,23,11,24
"864",752,62,847,94,125,44,75
"865",11,7,66,27,53,25,36
"866",752,62,847,94,125,44,75
"867",6,5,41,20,36,14,22
"868",752,62,847,94,125,44,75
"869",6,4,62,8,14,14,35
"870",4,62,54,93,125,44,75
"871",752,62,847,94,125,44,75
"872",2,0,53,6,16,8,19
"873",9,1,50,11,11,16,9
"874",5,4,48,16,29,14,28
"875",752,62,847,94,125,44,75
"876",6,5,50,24,28,18,37
"877",7,62,58,94,125,44,74
"878",9,2,55,20,21,13,26
"879",752,62,847,94,125,44,75
"880",12,4,42,22,27,10,25
"881",10,3,52,11,20,8,22
"882",7,3,45,18,22,17,25
"883",752,62,847,94,125,44,75
"884",12,4,65,18,17,9,23
"885",13,3,54,5,21,14,23
"886",6,0,45,4,9,10,9
"887",5,1,42,10,6,7,17
"888",10,0,57,12,7,12,20
"889",9,7,62,24,28,24,31
"890",750,62,847,94,125,44,75
"891",10,62,67,94,125,44,75
"892",752,62,847,94,125,44,75
"893",6,62,53,94,125,44,75
"894",14,1,68,8,15,12,15
"895",752,62,847,94,125,44,75
"896",752,62,847,94,125,44,75
"897",749,62,846,94,125,44,75
"898",9,1,42,7,13,11,14
"899",6,2,55,21,21,21,18
"900",6,62,54,94,125,44,73
"901",6,62,66,94,125,44,75
"902",6,62,41,94,125,44,75
"903",11,62,42,93,125,44,75
"904",752,62,846,94,125,44,75
"905",746,62,846,94,125,44,75
"906",4,11,52,17,19,17,23
"907",5,1,47,16,17,8,24
"908",1,0,50,16,15,10,19
"909",4,62,46,93,125,44,75
"910",5,0,45,7,15,15,15
"911",751,62,846,94,125,44,75
"912",11,2,41,8,11,11,26
"913",12,3,60,16,20,9,19
"914",752,62,845,94,125,44,75
"915",8,3,57,12,15,14,21
"916",7,62,41,94,125,44,75
"917",6,0,50,4,8,5,12
"918",751,62,847,94,125,44,75
"919",5,4,56,10,17,12,17
"920",5,0,60,8,14,6,16
"921",11,62,55,93,125,44,75
"922",752,62,847,94,125,44,75
"923",4,62,53,94,125,44,75
"924",751,62,846,94,125,44,75
"925",9,5,58,17,21,22,23
"926",752,62,847,94,125,44,75
"927",6,7,56,18,29,17,32
"928",750,62,846,94,125,44,75
"929",12,0,41,7,17,6,17
"930",5,4,42,21,31,18,25
"931",7,0,54,13,11,9,13
"932",13,6,55,11,11,14,23
"933",5,2,43,16,17,17,22
"934",9,5,46,13,19,17,22
"935",750,62,845,94,125,44,75
"936",752,62,847,94,125,44,75
"937",7,4,53,9,9,13,16
"938",752,62,847,94,125,44,75
"939",752,62,847,94,125,44,75
"940",752,62,847,94,125,44,75
"941",9,1,56,13,20,12,22
"942",9,3,67,14,19,14,23
"943",752,62,847,94,125,44,75
"944",752,62,847,94,125,44,75
"945",752,62,847,94,125,44,75
"946",752,62,847,94,125,44,75
"947",13,2,53,14,24,15,24
"948",8,2,60,6,14,6,15
"949",752,62,847,94,125,44,75
"950",13,0,68,8,4,6,16
"951",752,62,846,94,125,44,75
"952",5,1,55,8,14,9,10
"953",7,2,34,20,18,10,19
"954",3,1,55,7,8,10,16
"955",11,3,35,15,19,10,24
"956",752,62,846,94,125,44,75
"957",7,2,60,13,21,8,25
"958",10,7,53,15,23,13,27
"959",15,3,72,13,17,10,25
"960",0,4,43,18,22,10,33
"961",5,4,54,24,30,9,32
"962",12,3,61,20,18,11,24
"963",750,62,847,94,125,44,75
"964",752,62,847,94,125,44,75
"965",752,62,847,94,125,44,75
"966",10,0,41,12,14,10,21
"967",10,1,55,7,6,7,21
"968",752,62,847,94,125,44,75
"969",7,2,41,11,11,11,13
"970",10,3,53,12,15,15,15
"971",8,7,52,16,28,14,27
"972",9,3,38,16,12,17,15
"973",9,1,53,15,21,13,26
"974",15,5,60,11,21,14,19
"975",15,6,78,24,23,14,29
"976",5,8,61,17,18,14,17
"977",9,5,61,11,20,19,28
"978",752,62,847,94,125,44,75
"979",750,62,847,94,125,44,75
"980",6,2,51,11,7,9,14
"981",4,1,38,10,15,13,17
"982",6,1,55,17,24,14,9
"983",7,4,40,24,34,17,27
"984",4,2,47,10,10,10,25
"985",11,0,69,15,24,9,16
"986",6,2,54,5,13,13,13
"987",752,62,847,94,125,44,75
"988",4,5,46,6,18,11,20
"989",4,0,43,7,1,9,18
"990",13,0,60,7,5,9,11
"991",752,62,847,94,125,44,75
"992",14,2,65,11,16,11,19
"993",13,4,60,13,12,14,15
"994",8,5,43,13,15,9,19
"995",7,3,52,11,15,12,19
"996",6,2,56,23,18,14,18
"997",752,62,847,94,125,44,75
"998",752,62,847,94,125,44,75
"999",9,5,63,23,22,16,27
"1000",752,62,847,94,125,44,75
"1001",7,1,44,9,18,13,20
"1002",752,62,847,94,125,44,75
"1003",6,6,48,27,37,16,33
"1004",5,9,49,23,29,24,28
"1005",5,5,42,8,12,15,22
"1006",752,62,846,94,125,44,75
"1007",16,7,73,28,32,14,23
"1008",7,2,61,19,12,10,18
"1009",6,1,69,4,11,9,12
"1010",13,2,61,19,18,16,25
"1011",7,2,54,12,13,10,30
"1012",8,3,57,12,20,14,24
"1013",8,2,44,8,13,11,16
"1014",10,4,42,17,23,10,20
"1015",752,62,847,94,125,44,75
"1016",5,0,45,7,9,11,9
"1017",7,2,59,12,11,8,18
"1018",15,2,57,20,28,17,20
"1019",752,62,847,94,125,44,75
"1020",752,62,847,94,125,44,75
"1021",751,62,847,94,125,44,75
"1022",11,5,54,14,22,11,29
"1023",2,3,50,17,31,10,22
"1024",4,4,51,6,11,15,17
"1025",752,62,847,94,125,44,75
"1026",11,2,57,7,13,10,24
"1027",751,62,846,94,125,44,75
"1028",2,4,44,13,23,12,28
"1029",752,62,847,94,125,44,75
"1030",5,3,69,12,23,15,25
"1031",6,62,51,94,125,44,75
"1032",8,62,43,94,125,44,75
"1033",11,6,58,20,14,21,31
"1034",5,2,38,15,20,12,20
"1035",8,62,49,94,125,44,74
"1036",7,0,48,7,9,9,19
"1037",9,1,68,6,16,15,9
"1038",1,4,44,14,18,20,28
"1039",752,62,847,94,125,44,75
"1040",752,62,847,94,125,44,75
"1041",6,2,54,20,22,20,18
"1042",2,0,50,20,17,9,24
"1043",6,3,74,24,27,19,33
"1044",8,1,54,9,10,11,16
"1045",752,62,847,94,125,44,75
"1046",11,3,62,17,21,20,26
"1047",3,1,53,14,20,14,27
"1048",10,61,44,89,121,44,75
"1049",752,62,847,94,125,44,75
"1050",752,62,847,94,125,44,75
"1051",5,1,48,9,15,8,13
"1052",752,62,845,94,125,44,75
"1053",4,0,48,11,14,10,12
"1054",752,62,847,94,125,44,75
"1055",752,62,847,94,125,44,75
"1056",11,60,60,94,123,44,75
"1057",752,62,847,94,125,44,75
"1058",751,62,847,94,125,44,75
"1059",10,3,35,13,27,18,35
"1060",10,2,65,6,14,9,22
"1061",10,1,58,12,16,11,19
"1062",8,4,39,8,17,11,15
"1063",14,1,66,6,9,8,16
"1064",8,3,73,21,26,21,33
"1065",752,62,847,94,125,44,75
"1066",752,62,847,94,125,44,75
"1067",13,3,61,15,20,13,23
"1068",752,62,847,94,125,44,75
"1069",5,4,49,20,31,16,21
"1070",752,62,847,94,125,44,75
"1071",8,4,49,18,12,11,19
"1072",9,2,74,8,11,10,20
"1073",752,62,847,94,125,44,75
"1074",10,1,65,9,10,11,13
"1075",752,62,847,94,125,44,75
"1076",5,62,52,94,125,44,75
"1077",3,62,54,94,125,44,75
"1078",11,62,45,94,125,44,75
"1079",3,1,45,6,14,12,17
"1080",8,62,56,94,124,44,73
"1081",6,6,65,24,24,16,26
"1082",13,2,62,13,18,17,17
"1083",5,62,55,94,125,44,75
"1084",750,62,846,94,125,44,75
"1085",13,1,63,4,12,8,16
"1086",751,62,847,94,125,44,75
"1087",7,3,48,17,27,9,27
"1088",752,62,847,94,125,44,75
"1089",5,4,68,10,29,18,26
"1090",752,62,847,94,125,44,75
"1091",752,62,847,94,125,44,75
"1092",752,62,847,94,125,44,75
"1093",10,2,69,14,14,9,15
"1094",5,62,49,94,125,44,75
"1095",8,5,55,24,38,17,24
"1096",12,3,55,13,21,9,24
"1097",9,62,43,93,125,44,75
"1098",2,1,44,15,19,12,19
"1099",13,1,53,20,28,15,25
"1100",751,62,847,94,125,44,75
"1101",6,62,56,94,125,44,75
"1102",9,62,65,94,125,44,75
"1103",8,4,60,26,21,16,30
"1104",752,62,846,94,125,44,75
"1105",6,0,66,9,17,13,23
"1106",6,2,65,22,23,13,22
"1107",7,8,49,12,17,11,21
"1108",8,3,38,17,22,17,23
"1109",2,4,55,11,17,12,16
"1110",751,62,847,94,125,44,75
"1111",11,3,59,8,14,12,13
"1112",13,0,45,8,12,9,19
"1113",4,3,55,14,30,16,24
"1114",752,62,846,94,125,44,75
"1115",7,0,60,5,9,12,13
"1116",751,62,847,94,125,44,75
"1117",3,4,65,13,22,16,30
"1118",6,61,43,93,124,44,75
"1119",7,5,61,13,20,13,29
"1120",4,1,48,13,17,8,27
"1121",12,62,67,93,124,44,75
"1122",9,2,51,17,26,12,28
"1123",8,0,51,6,10,10,11
"1124",9,0,56,5,10,6,7
"1125",752,62,847,94,125,44,75
"1126",9,1,47,8,25,10,20
"1127",752,62,847,94,125,44,75
"1128",6,1,59,18,13,16,18
"1129",3,2,63,19,14,9,20
"1130",6,1,52,8,10,16,18
"1131",7,1,41,11,9,10,16
"1132",16,61,46,94,123,44,74
"1133",17,5,58,16,22,13,24
"1134",6,3,62,16,22,10,23
"1135",752,62,847,94,125,44,75
"1136",13,2,67,10,11,12,29
"1137",4,1,50,9,9,7,18
"1138",752,62,847,94,125,44,75
"1139",7,2,64,10,9,13,15
"1140",752,62,847,94,125,44,75
"1141",7,62,55,94,125,44,75
"1142",10,2,77,11,14,8,14
"1143",9,2,54,8,8,8,14
"1144",11,1,56,8,15,14,13
"1145",8,2,60,16,28,13,24
"1146",7,2,49,16,26,19,24
"1147",9,2,47,17,12,13,11
"1148",8,0,41,6,12,13,17
"1149",10,1,51,12,20,10,15
"1150",752,62,847,94,125,44,75
"1151",8,1,59,10,16,13,14
"1152",6,2,56,9,22,14,27
"1153",7,0,38,6,6,7,12
"1154",17,3,57,20,22,10,17
"1155",3,2,51,10,19,12,20
"1156",752,62,847,94,125,44,75
"1157",5,62,62,94,125,44,74
"1158",7,62,69,94,125,44,75
"1159",751,62,847,94,125,44,75
"1160",5,62,59,94,125,44,75
"1161",751,62,847,94,125,44,75
"1162",752,62,847,94,125,44,75
"1163",11,3,66,30,28,13,24
"1164",752,62,847,94,125,44,75
"1165",752,62,847,94,125,44,75
"1166",8,3,56,12,16,7,19
"1167",6,1,43,8,15,16,24
"1168",11,0,52,6,6,5,12
"1169",11,1,69,13,3,10,5
"1170",752,62,847,94,125,44,75
"1171",8,62,54,94,125,44,75
"1172",752,62,847,94,125,44,75
"1173",7,2,56,10,15,10,19
"1174",8,3,43,15,24,15,25
"1175",8,1,64,13,14,7,14
"1176",752,62,847,94,125,44,75
"1177",752,62,847,94,125,44,75
"1178",751,62,846,94,125,44,75
"1179",11,3,58,16,29,14,31
"1180",3,2,66,7,10,13,20
"1181",752,62,847,94,125,44,75
"1182",5,0,36,12,17,12,20
"1183",752,62,847,94,125,44,75
"1184",6,4,57,12,19,12,25
"1185",7,62,63,94,125,44,75
"1186",752,62,847,94,125,44,75
"1187",9,4,49,20,24,21,19
"1188",8,62,74,93,125,44,74
"1189",3,4,49,21,30,20,22
"1190",4,1,47,7,9,5,14
"1191",11,5,67,29,35,20,32
"1192",9,2,34,8,16,5,25
"1193",7,7,54,37,34,23,36
"1194",4,2,46,11,7,16,13
"1195",7,0,57,13,12,9,18
"1196",7,3,45,12,12,12,24
"1197",751,62,846,94,125,44,75
"1198",7,1,66,12,23,13,23
"1199",2,1,60,8,7,10,6
"1200",11,0,56,17,22,16,27
"1201",752,62,847,94,125,44,75
"1202",6,1,67,5,14,7,14
"1203",8,2,55,11,14,7,10
"1204",9,6,65,17,15,13,35
"1205",752,62,847,94,125,44,75
"1206",752,62,847,94,125,44,75
"1207",751,62,847,94,125,44,75
"1208",9,62,67,93,125,44,74
"1209",752,62,847,94,125,44,75
"1210",4,3,42,15,20,22,17
"1211",10,2,66,7,10,8,11
"1212",751,62,847,94,125,44,75
"1213",7,3,44,15,19,22,25
"1214",6,2,68,7,12,13,11
"1215",5,62,52,94,125,44,75
"1216",14,2,53,15,19,9,23
"1217",752,62,847,94,125,44,75
"1218",752,62,846,94,125,44,75
"1219",752,62,846,94,125,44,75
"1220",14,7,59,18,31,17,23
"1221",8,1,52,16,8,9,10
"1222",6,6,57,13,19,15,16
"1223",9,0,47,4,13,9,12
"1224",11,1,59,8,8,8,16
"1225",6,2,45,16,18,16,18
"1226",7,1,69,21,22,15,21
"1227",751,62,847,94,125,44,75
"1228",11,5,64,18,26,10,35
"1229",3,1,59,12,15,16,22
"1230",7,5,51,12,27,17,26
"1231",7,4,57,15,21,9,27
"1232",4,0,48,4,6,9,10
"1233",8,2,50,14,14,11,15
"1234",752,62,847,94,125,44,75
"1235",6,1,58,9,13,13,16
"1236",752,62,847,94,125,44,75
"1237",7,10,57,14,37,15,28
"1238",752,62,847,94,125,44,75
"1239",5,3,44,11,18,18,17
"1240",4,62,69,94,125,44,75
"1241",12,2,75,10,29,13,18
"1242",9,2,59,7,24,9,22
"1243",15,61,61,94,125,44,75
"1244",7,7,53,24,19,13,22
"1245",10,7,46,33,45,26,44
"1246",9,4,57,10,12,12,19
"1247",3,62,44,94,125,44,75
"1248",9,5,61,25,27,15,30
"1249",10,2,61,8,9,8,17
"1250",751,62,846,94,125,44,75
"1251",13,2,56,11,17,11,18
"1252",15,4,43,7,26,7,18
"1253",8,62,73,94,125,44,75
"1254",751,62,847,94,125,44,75
"1255",15,2,60,18,14,12,16
"1256",0,62,61,93,125,43,75
"1257",12,4,54,14,25,18,28
"1258",11,62,42,94,125,44,75
"1259",748,62,846,94,125,44,75
"1260",9,3,54,17,27,13,20
"1261",752,62,847,94,125,44,75
"1262",752,62,847,94,125,44,75
"1263",752,62,847,94,125,44,75
"1264",752,62,847,94,125,44,75
"1265",6,60,54,93,124,44,75
"1266",7,0,51,6,10,6,13
"1267",752,62,847,94,125,44,75
"1268",10,4,55,15,22,8,28
"1269",750,62,847,94,125,44,75
"1270",750,62,847,94,125,44,75
"1271",5,3,47,17,14,7,17
"1272",8,0,54,5,6,6,12
"1273",13,4,81,5,10,5,16
"1274",4,4,74,18,18,16,21
"1275",7,62,49,93,125,44,75
"1276",6,8,54,17,25,11,28
"1277",9,3,55,6,9,11,19
"1278",8,0,48,19,21,14,14
"1279",752,62,847,94,125,44,75
"1280",9,3,65,14,20,16,18
"1281",752,62,846,94,125,44,75
"1282",5,62,60,94,125,44,75
"1283",6,62,47,93,124,44,74
"1284",13,0,58,12,19,14,19
"1285",10,3,40,20,24,23,16
"1286",4,7,70,36,42,23,36
"1287",4,2,54,14,19,15,22
"1288",6,62,73,94,125,44,75
"1289",752,62,847,94,125,44,75
"1290",749,62,846,94,125,44,75
"1291",752,62,845,94,125,44,75
"1292",5,4,51,8,14,14,24
"1293",751,62,846,94,125,44,75
"1294",752,62,845,94,125,44,75
"1295",752,62,847,94,125,44,75
"1296",752,62,847,94,125,44,75
"1297",7,1,47,9,20,17,24
"1298",7,62,58,94,125,44,75
"1299",5,3,44,11,18,13,33
"1300",751,62,847,94,125,44,75
"1301",10,61,50,94,125,44,75
"1302",6,3,68,15,23,14,25
"1303",752,62,847,94,125,44,75
"1304",11,2,65,12,15,2,14
"1305",8,5,56,19,19,22,19
"1306",5,62,45,93,124,44,74
"1307",4,3,42,12,18,12,25
"1308",4,2,51,10,16,16,23
"1309",11,1,58,14,28,14,32
"1310",9,62,59,94,125,44,75
"1311",10,0,66,9,7,7,15
"1312",7,3,54,13,24,15,20
"1313",12,7,52,35,24,9,24
"1314",7,5,46,11,24,13,25
"1315",752,62,847,94,125,44,75
"1316",6,3,55,17,18,14,18
"1317",12,3,47,12,13,11,19
"1318",752,62,846,94,125,44,75
"1319",5,0,34,9,12,13,10
"1320",11,2,71,10,16,13,20
"1321",752,62,847,94,125,44,75
"1322",752,62,847,94,125,44,75
"1323",9,62,65,94,125,44,75
"1324",747,62,844,94,125,44,75
"1325",10,2,61,22,18,14,17
"1326",752,62,847,94,125,44,75
"1327",14,62,56,94,125,44,75
"1328",752,62,847,94,125,44,75
"1329",0,4,45,16,31,23,26
"1330",4,2,36,9,16,12,17
"1331",752,62,847,94,125,44,75
"1332",6,62,40,94,125,44,75
"1333",7,3,47,9,11,11,16
"1334",11,0,41,5,11,13,20
"1335",752,62,847,94,125,44,75
"1336",11,0,59,11,13,15,15
"1337",752,62,847,94,125,44,75
"1338",6,62,57,94,125,43,75
"1339",11,4,43,18,22,15,15
"1340",13,3,54,12,16,12,16
"1341",8,1,41,14,15,7,17
"1342",9,2,49,15,16,19,25
"1343",9,1,55,17,15,15,23
"1344",751,62,847,94,125,44,75
"1345",752,62,846,94,125,44,75
"1346",752,62,847,94,125,44,75
"1347",747,62,844,94,125,44,75
"1348",4,4,33,18,22,22,30
"1349",5,5,60,20,18,16,21
"1350",10,0,38,10,11,5,10
"1351",751,62,845,94,125,44,75
"1352",8,1,48,11,11,17,16
"1353",752,62,847,94,125,44,75
"1354",752,62,847,94,125,44,75
"1355",752,62,847,94,125,44,75
"1356",6,5,47,16,18,19,14
"1357",5,5,50,29,36,22,39
"1358",7,3,47,16,20,17,21
"1359",7,1,60,5,14,11,18
"1360",10,0,52,12,21,14,19
"1361",11,2,49,20,38,18,25
"1362",5,62,51,94,125,44,75
"1363",8,1,42,8,20,7,16
"1364",9,62,54,94,125,44,75
"1365",5,2,55,19,21,13,24
"1366",3,5,37,17,29,16,20
"1367",752,62,847,94,125,44,75
"1368",9,6,60,13,25,16,24
"1369",6,1,52,2,12,5,9
"1370",752,62,847,94,125,44,75
"1371",10,2,72,12,20,14,25
"1372",5,1,54,5,15,8,17
"1373",12,4,80,17,14,6,15
"1374",748,62,846,94,125,44,75
"1375",752,62,847,94,125,44,75
"1376",3,5,58,24,26,19,26
"1377",4,1,66,19,23,14,29
"1378",752,62,847,94,125,44,75
"1379",6,0,60,14,27,14,32
"1380",5,2,56,21,31,15,26
"1381",10,5,71,21,15,19,24
"1382",9,5,59,15,28,12,30
"1383",9,7,57,22,32,19,44
"1384",8,0,55,17,29,17,19
"1385",9,5,55,22,29,18,34
"1386",7,0,59,8,14,12,18
"1387",4,3,56,13,22,15,23
"1388",752,62,846,94,125,44,75
"1389",9,2,85,13,15,13,20
"1390",9,61,67,94,125,44,75
"1391",5,3,59,11,15,11,19
"1392",10,0,46,7,16,10,16
"1393",2,7,54,17,30,11,26
"1394",752,62,846,94,125,44,75
"1395",7,62,60,94,124,44,75
"1396",752,62,847,94,125,44,75
"1397",4,5,67,15,36,15,29
"1398",7,3,42,21,11,14,30
"1399",8,2,49,16,31,18,25
"1400",2,2,71,13,24,9,13
"1401",8,1,53,10,9,12,11
"1402",9,1,56,10,13,11,22
"1403",11,3,71,21,28,18,31
"1404",14,3,75,18,22,17,24
"1405",9,4,52,13,24,13,23
"1406",7,3,45,6,13,11,22
"1407",3,0,42,12,14,13,15
"1408",752,62,847,94,125,44,75
"1409",6,1,46,11,18,11,21
"1410",6,2,42,9,17,7,27
"1411",11,1,58,24,22,16,24
"1412",8,0,44,7,18,2,15
"1413",8,0,61,7,6,13,14
"1414",8,3,46,13,30,16,14
"1415",5,0,52,6,11,5,15
"1416",9,0,66,11,8,7,9
"1417",752,62,847,94,125,44,75
"1418",5,3,55,22,23,11,21
"1419",11,1,53,11,9,9,18
"1420",9,2,60,18,20,14,20
"1421",5,2,43,14,13,9,25
"1422",6,3,65,22,20,13,25
"1423",11,1,50,13,23,13,15
"1424",752,62,847,94,125,44,75
"1425",15,0,43,14,10,11,16
"1426",5,3,43,13,12,5,8
"1427",10,0,48,11,7,8,18
"1428",750,62,845,94,125,44,75
"1429",752,62,847,94,125,44,75
"1430",7,7,27,15,26,12,24
"1431",8,2,60,7,9,7,18
"1432",752,62,847,94,125,44,75
"1433",752,62,847,94,125,44,75
"1434",9,13,63,21,37,22,35
"1435",752,62,846,94,125,44,75
"1436",752,62,847,94,125,44,75
"1437",12,5,63,28,39,16,36
"1438",12,3,56,12,17,11,17
"1439",9,3,65,18,19,14,25
"1440",13,3,59,20,22,17,24
"1441",8,2,47,9,16,10,10
"1442",752,62,847,94,125,44,75
"1443",752,62,847,94,125,44,75
"1444",11,0,37,13,9,7,21
"1445",752,62,847,94,125,44,75
"1446",752,62,847,94,125,44,75
"1447",752,62,847,94,125,44,75
"1448",751,62,846,94,125,44,75
"1449",752,62,847,94,125,44,75
"1450",752,62,847,94,125,44,75
"1451",4,62,42,94,125,44,75
"1452",5,0,66,0,8,5,10
"1453",5,2,47,11,8,11,21
"1454",7,1,56,18,17,11,22
"1455",752,62,847,94,125,44,75
"1456",10,9,53,20,24,15,29
"1457",7,3,57,7,18,12,24
"1458",752,62,847,94,125,44,75
"1459",752,62,847,94,125,44,75
"1460",13,2,47,16,26,19,26
"1461",751,62,846,94,125,44,75
"1462",11,0,62,10,7,13,15
"1463",10,3,60,9,18,17,14
"1464",12,5,59,15,27,18,30
"1465",752,62,847,94,125,44,75
"1466",10,2,47,16,24,15,25
"1467",752,62,847,94,125,44,75
"1468",2,0,41,5,13,15,12
"1469",8,62,51,94,125,44,75
"1470",10,62,67,94,124,44,75
"1471",752,62,847,94,125,44,75
"1472",8,8,41,12,20,16,20
"1473",752,62,847,94,125,44,75
"1474",10,62,42,93,125,44,75
"1475",11,4,60,10,16,12,24
"1476",9,3,50,14,25,19,27
"1477",752,62,847,94,125,44,75
"1478",6,2,59,12,15,11,21
"1479",8,0,49,10,19,13,17
"1480",16,8,64,17,18,15,23
"1481",0,1,66,9,12,15,20
"1482",748,62,847,94,125,44,75
"1483",13,1,69,11,9,12,22
"1484",11,3,66,21,28,14,27
"1485",8,1,46,5,16,11,20
"1486",752,62,847,94,125,44,75
"1487",9,3,56,12,12,12,13
"1488",11,62,67,94,125,44,75
"1489",751,62,847,94,125,44,75
"1490",4,62,65,92,125,44,75
"1491",11,1,45,10,5,9,12
"1492",6,4,50,12,13,12,19
"1493",6,62,53,94,125,44,75
"1494",10,2,48,20,36,21,27
"1495",13,2,41,9,5,9,23
"1496",15,2,66,10,13,9,21
"1497",10,1,51,6,14,12,21
"1498",752,62,847,94,125,44,75
"1499",752,62,847,94,125,44,75
"1500",8,0,47,17,11,15,19
"1501",752,62,847,94,125,44,75
"1502",7,62,59,93,125,44,74
"1503",8,1,47,9,14,9,21
"1504",12,1,54,19,12,12,17
"1505",18,7,73,15,24,15,25
"1506",4,2,49,17,23,15,20
"1507",752,62,847,94,125,44,75
"1508",12,1,51,22,22,14,27
"1509",6,3,42,16,14,14,24
"1510",10,0,52,11,10,7,18
"1511",752,62,846,94,125,44,75
"1512",11,1,58,17,20,12,23
"1513",3,1,42,15,19,13,19
"1514",751,62,847,94,125,44,75
"1515",10,1,43,8,12,12,14
"1516",7,6,61,18,27,12,38
"1517",752,62,847,94,125,44,75
"1518",752,62,847,94,125,44,75
"1519",752,62,847,94,125,44,75
"1520",752,62,846,94,125,44,75
"1521",752,62,847,94,125,44,75
"1522",11,4,43,11,26,12,23
"1523",9,0,60,6,10,6,7
"1524",9,1,35,17,7,7,18
"1525",8,4,56,10,13,12,18
"1526",4,4,57,12,15,8,23
"1527",6,2,78,8,12,11,15
"1528",751,62,847,94,125,44,75
"1529",7,5,50,9,14,8,18
"1530",12,1,54,14,8,8,18
"1531",11,2,56,23,33,20,22
"1532",5,1,53,8,7,13,17
"1533",5,1,44,9,11,8,11
"1534",9,4,68,11,14,14,17
"1535",6,0,60,6,6,10,15
"1536",749,62,847,94,125,44,75
"1537",12,0,41,15,13,9,18
"1538",752,62,847,94,125,44,75
"1539",11,7,63,19,30,20,29
"1540",12,1,38,14,15,8,19
"1541",10,2,55,12,17,12,12
"1542",752,62,847,94,125,44,75
"1543",12,5,47,28,35,21,34
"1544",9,2,63,11,17,13,21
"1545",6,7,47,10,16,11,24
"1546",752,62,847,94,125,44,75
"1547",7,0,62,10,12,5,13
"1548",12,62,58,92,125,44,75
"1549",5,2,51,11,16,10,18
"1550",752,62,847,94,125,44,75
"1551",3,1,59,9,7,8,18
"1552",6,2,61,8,9,10,22
"1553",8,1,52,12,16,13,20
"1554",752,62,847,94,125,44,75
"1555",752,62,847,94,125,44,75
"1556",750,62,846,94,125,44,75
"1557",752,62,847,94,125,44,75
"1558",9,1,53,14,28,13,23
"1559",6,4,52,11,23,13,28
"1560",11,6,51,15,25,14,26
"1561",9,5,66,7,13,13,17
"1562",7,6,42,20,36,22,25
"1563",4,4,37,17,31,11,28
"1564",7,2,56,14,20,14,18
"1565",752,62,847,94,125,44,75
"1566",4,2,49,12,11,14,14
"1567",6,2,46,19,18,18,28
"1568",752,62,847,94,125,44,75
"1569",6,62,49,94,125,44,75
"1570",6,1,49,13,14,8,16
"1571",752,62,847,94,125,44,75
"1572",12,4,71,19,25,20,24
"1573",7,6,63,13,21,16,21
"1574",12,1,45,11,17,10,19
"1575",6,62,60,94,125,44,75
"1576",752,62,847,94,125,44,75
"1577",752,62,847,94,125,44,75
"1578",752,62,847,94,125,44,75
"1579",752,62,847,94,125,44,75
"1580",9,3,46,12,16,11,25
"1581",752,62,847,94,125,44,75
"1582",10,2,65,26,30,13,23
"1583",3,1,46,5,14,13,6
"1584",752,62,847,94,125,44,75
"1585",752,62,847,94,125,44,75
"1586",8,2,68,18,32,12,24
"1587",5,7,62,20,26,13,29
"1588",752,62,847,94,125,44,75
"1589",9,8,70,24,31,23,27
"1590",8,0,49,6,8,8,18
"1591",16,1,48,11,22,13,19
"1592",4,6,59,17,19,19,26
"1593",13,1,38,15,14,9,18
"1594",7,2,43,11,8,11,18
"1595",7,62,65,93,125,44,74
"1596",752,62,847,94,125,44,75
