"","age1_orange.A","age1_green.A","age2_no_comorbid_orange.A","age2_no_comorbid_green.A","age2_comorbid_green.A","age3_no_comorbid_green.A","age3_comorbid_green.A"
"365",35,4,44,6,6,2,3
"366",50,6,36,4,6,3,3
"367",0,0,0,0,0,0,0
"368",38,5,46,3,6,2,3
"369",47,6,39,5,7,3,5
"370",0,0,0,0,0,0,0
"371",38,2,45,5,4,3,2
"372",0,0,1,0,0,0,0
"373",0,0,0,0,0,0,0
"374",0,0,0,0,0,0,0
"375",38,5,49,7,6,3,3
"376",0,0,1,0,0,0,0
"377",0,0,0,0,0,0,0
"378",0,0,0,0,0,0,0
"379",40,4,52,5,6,2,7
"380",0,0,0,0,0,0,0
"381",0,0,0,0,0,0,0
"382",0,0,0,0,0,0,0
"383",0,0,0,0,0,0,0
"384",0,0,0,0,0,0,0
"385",0,0,0,0,0,0,0
"386",0,0,0,0,0,0,0
"387",33,4,42,3,7,3,4
"388",53,5,39,9,7,2,2
"389",36,3,45,4,5,2,5
"390",0,0,0,0,0,0,0
"391",0,0,0,0,0,0,0
"392",37,4,57,4,13,3,3
"393",42,6,35,7,5,3,4
"394",0,0,0,0,0,0,0
"395",45,6,34,4,6,2,4
"396",0,0,0,0,0,0,0
"397",0,0,1,0,0,0,0
"398",31,3,35,6,7,4,5
"399",39,4,39,6,5,3,5
"400",43,3,40,3,4,2,3
"401",56,4,43,4,9,2,5
"402",0,0,0,0,0,0,0
"403",50,3,34,5,6,3,3
"404",0,0,0,0,0,0,0
"405",0,0,0,0,0,0,0
"406",40,4,41,4,5,2,2
"407",35,3,35,4,3,2,5
"408",35,4,48,9,11,2,4
"409",0,0,0,0,0,0,0
"410",41,5,44,4,5,1,4
"411",0,0,0,0,0,0,0
"412",31,5,41,5,6,3,6
"413",48,6,38,9,7,3,3
"414",0,0,0,0,0,0,0
"415",47,7,41,2,6,2,3
"416",0,0,0,0,0,0,0
"417",49,2,42,4,8,2,3
"418",0,0,0,0,0,0,0
"419",45,3,35,9,4,3,4
"420",50,3,42,7,7,1,3
"421",0,0,0,0,0,0,0
"422",0,0,0,0,0,0,0
"423",0,0,1,0,0,0,0
"424",0,0,0,0,0,0,0
"425",38,5,60,4,3,2,3
"426",42,4,44,8,4,2,5
"427",48,3,49,4,5,4,5
"428",47,4,44,5,4,1,4
"429",39,3,48,6,9,2,6
"430",48,3,40,5,7,2,3
"431",48,3,43,4,6,2,4
"432",38,5,46,4,7,3,5
"433",0,0,0,0,0,0,0
"434",38,0,44,0,0,0,0
"435",40,6,45,3,8,2,4
"436",34,5,33,4,9,3,5
"437",0,0,0,0,0,0,0
"438",40,3,52,5,4,1,5
"439",47,3,39,3,6,4,2
"440",0,0,0,0,0,0,0
"441",0,0,1,0,0,0,0
"442",38,6,39,9,8,4,3
"443",36,4,37,7,8,3,3
"444",0,0,0,0,0,0,0
"445",51,3,42,7,3,2,4
"446",0,0,0,0,0,0,0
"447",0,0,0,0,0,0,0
"448",0,0,1,0,0,0,0
"449",0,0,0,0,0,0,0
"450",0,0,0,0,0,0,0
"451",0,0,0,0,0,0,0
"452",45,0,42,0,0,0,0
"453",36,4,40,5,7,1,4
"454",44,3,41,4,6,2,2
"455",38,5,41,3,5,3,3
"456",1,0,0,0,0,0,0
"457",38,6,44,10,9,3,3
"458",41,3,41,6,9,4,5
"459",49,4,44,7,4,3,4
"460",0,0,0,0,0,0,0
"461",0,0,0,0,0,0,0
"462",38,0,52,0,0,0,0
"463",40,4,45,6,6,1,3
"464",42,4,42,4,6,1,3
"465",0,0,0,0,0,0,0
"466",0,0,0,0,0,0,0
"467",43,2,38,4,7,2,3
"468",42,5,49,7,4,1,4
"469",0,0,0,0,0,0,0
"470",45,0,35,0,1,0,0
"471",47,4,49,3,11,5,3
"472",42,0,43,0,0,0,0
"473",46,4,49,2,5,1,3
"474",40,5,42,2,10,6,2
"475",38,2,47,4,4,2,3
"476",46,7,45,7,8,4,3
"477",36,3,40,6,5,3,4
"478",0,0,0,0,0,0,0
"479",0,0,0,0,0,0,0
"480",0,0,0,0,0,0,0
"481",42,6,39,4,5,2,4
"482",41,4,36,7,7,1,2
"483",0,0,0,0,0,0,0
"484",37,3,31,3,7,3,5
"485",43,3,47,6,5,3,10
"486",46,7,49,4,6,1,2
"487",58,0,43,0,0,0,0
"488",0,0,0,0,0,0,0
"489",48,3,32,3,6,1,2
"490",37,7,36,7,7,1,4
"491",44,4,46,3,5,1,3
"492",50,2,40,6,10,2,3
"493",37,6,50,8,7,4,4
"494",0,0,0,0,0,0,0
"495",44,5,66,5,5,4,6
"496",50,3,40,6,12,3,6
"497",41,3,47,2,10,2,6
"498",42,0,35,0,0,0,0
"499",38,4,39,4,8,3,3
"500",41,4,39,8,10,4,5
"501",44,3,48,6,5,2,4
"502",53,4,43,3,7,3,4
"503",49,3,39,8,10,1,6
"504",0,0,0,0,0,0,0
"505",0,0,1,0,0,0,0
"506",48,4,34,4,7,2,3
"507",47,6,36,6,8,5,6
"508",39,5,43,5,5,2,7
"509",49,3,50,4,7,5,6
"510",0,0,0,0,0,0,0
"511",40,3,46,4,7,2,4
"512",36,6,42,4,9,1,2
"513",35,4,42,5,8,2,3
"514",48,0,35,0,0,0,0
"515",41,0,48,0,0,0,0
"516",42,4,43,7,8,2,8
"517",45,0,43,1,0,0,0
"518",49,5,43,4,4,2,4
"519",42,0,44,0,0,0,0
"520",33,1,43,0,0,0,0
"521",46,1,40,3,7,2,4
"522",54,5,45,5,7,4,3
"523",52,6,37,8,9,4,3
"524",45,5,56,8,6,1,4
"525",45,6,34,3,10,2,2
"526",43,6,42,4,6,3,4
"527",39,5,55,4,4,2,4
"528",0,0,0,0,0,0,0
"529",42,2,36,4,5,2,1
"530",0,0,0,0,0,0,0
"531",0,0,0,0,0,0,0
"532",42,2,40,6,3,2,3
"533",0,0,0,0,0,0,0
"534",0,0,0,0,0,0,0
"535",0,0,0,0,0,0,0
"536",35,5,37,6,8,2,3
"537",38,3,45,9,8,3,6
"538",43,5,48,5,3,2,5
"539",0,0,0,0,0,0,0
"540",0,0,0,0,0,0,0
"541",0,0,0,0,0,0,0
"542",54,3,46,4,8,3,3
"543",43,6,54,4,6,1,2
"544",51,4,40,4,9,5,5
"545",0,0,0,0,0,0,0
"546",54,5,44,5,7,1,4
"547",43,8,48,8,8,3,6
"548",37,4,53,7,4,1,5
"549",0,0,0,0,0,0,0
"550",40,3,52,7,9,3,5
"551",39,3,56,7,6,2,2
"552",0,0,0,0,0,0,0
"553",0,0,0,0,0,0,0
"554",30,2,42,4,4,2,2
"555",34,7,45,8,10,2,5
"556",0,0,0,0,0,0,0
"557",38,4,49,5,7,4,3
"558",46,6,46,11,5,3,4
"559",37,0,40,0,0,0,0
"560",0,0,0,0,0,0,0
"561",42,3,43,2,8,3,4
"562",48,6,41,9,7,1,4
"563",0,0,0,0,0,0,0
"564",0,0,0,0,0,0,0
"565",45,3,48,5,5,3,3
"566",34,4,40,3,6,2,6
"567",0,0,0,0,0,0,0
"568",43,2,33,4,7,2,4
"569",37,0,41,0,0,0,0
"570",43,6,52,4,8,3,2
"571",39,6,46,4,8,4,3
"572",0,0,0,0,0,0,0
"573",0,0,0,0,0,0,0
"574",0,0,0,0,0,0,0
"575",48,3,36,4,4,3,2
"576",50,7,39,5,8,2,6
"577",0,0,0,0,0,0,0
"578",33,2,41,7,9,2,3
"579",0,0,0,0,0,0,0
"580",0,0,0,0,0,0,0
"581",0,0,0,0,0,0,0
"582",46,3,42,7,7,1,4
"583",39,3,38,8,8,1,4
"584",41,5,46,6,9,3,5
"585",0,0,1,0,0,0,0
"586",39,6,50,6,10,3,3
"587",38,4,45,4,4,1,3
"588",35,3,43,8,8,2,3
"589",41,3,51,3,4,4,2
"590",48,3,40,5,6,1,3
"591",0,0,0,0,0,0,0
"592",35,4,36,4,5,3,1
"593",50,9,37,5,4,2,7
"594",42,5,44,6,7,2,5
"595",54,3,40,8,10,3,2
"596",39,2,41,2,7,1,2
"597",49,0,44,0,0,0,0
"598",35,4,40,2,12,2,2
"599",0,0,0,0,0,0,0
"600",37,5,38,6,7,3,2
"601",43,5,42,7,6,2,3
"602",38,0,45,0,0,0,0
"603",44,7,44,8,8,2,4
"604",64,3,48,4,9,3,3
"605",42,2,40,9,3,2,2
"606",39,4,46,5,6,1,3
"607",0,0,1,0,0,0,0
"608",40,0,41,0,0,0,0
"609",39,4,40,6,5,2,2
"610",0,0,0,0,0,0,0
"611",0,0,0,0,0,0,0
"612",42,6,40,6,8,2,3
"613",0,0,0,0,0,0,0
"614",0,0,0,0,0,0,0
"615",0,0,0,0,0,0,0
"616",0,0,0,0,0,0,0
"617",0,0,0,0,0,0,0
"618",38,3,39,5,5,3,3
"619",45,0,41,0,0,0,1
"620",0,0,0,0,0,0,0
"621",42,5,40,3,7,2,2
"622",48,4,39,5,10,6,4
"623",41,5,44,7,7,3,9
"624",45,4,38,4,9,5,6
"625",0,0,0,0,0,0,0
"626",0,0,1,0,0,0,0
"627",42,5,46,4,5,3,6
"628",0,0,0,0,0,0,0
"629",46,0,45,0,0,0,0
"630",37,2,53,5,4,3,2
"631",46,0,45,0,0,0,0
"632",0,0,0,0,0,0,0
"633",47,4,44,4,6,3,1
"634",0,0,0,0,0,0,0
"635",0,0,0,0,0,0,0
"636",39,4,39,8,6,3,5
"637",0,0,0,0,0,0,0
"638",47,5,51,4,13,6,3
"639",0,0,0,0,0,0,0
"640",0,0,0,0,0,0,0
"641",44,4,46,6,9,3,4
"642",44,4,47,4,5,3,3
"643",32,8,49,4,6,2,4
"644",0,0,0,0,0,0,0
"645",44,5,39,4,6,4,2
"646",0,0,0,0,0,0,0
"647",38,2,46,4,5,2,2
"648",49,2,37,5,5,3,3
"649",0,0,0,0,0,0,0
"650",46,3,38,4,8,2,1
"651",39,2,37,3,5,4,3
"652",43,2,37,4,7,2,2
"653",44,3,45,4,3,4,4
"654",0,0,0,0,0,0,0
"655",0,0,0,0,0,0,0
"656",43,4,54,5,7,2,2
"657",40,3,35,3,4,2,4
"658",41,0,32,1,0,0,1
"659",49,5,32,3,5,4,3
"660",0,0,0,0,0,0,0
"661",0,0,0,0,0,0,0
"662",47,0,41,0,0,0,0
"663",0,0,0,0,0,0,0
"664",0,0,0,0,0,0,0
"665",0,0,0,0,0,0,0
"666",36,0,40,0,0,0,0
"667",41,6,41,5,7,4,5
"668",58,3,40,4,5,2,3
"669",36,4,46,4,7,1,3
"670",39,2,48,4,8,1,1
"671",0,0,0,0,0,0,0
"672",35,5,44,5,10,2,5
"673",37,6,39,9,8,3,5
"674",40,5,41,5,10,3,3
"675",47,5,38,6,7,4,4
"676",0,0,0,0,0,0,0
"677",44,2,46,4,6,3,5
"678",48,3,45,2,5,2,3
"679",0,0,0,0,0,0,0
"680",34,0,34,0,0,0,0
"681",40,4,44,5,8,2,2
"682",43,5,29,8,6,3,3
"683",0,0,0,0,0,0,0
"684",44,2,43,6,9,2,3
"685",42,4,43,8,7,2,2
"686",0,0,0,0,0,0,0
"687",46,3,29,5,5,3,5
"688",44,5,45,5,6,2,6
"689",44,0,47,0,0,0,0
"690",36,4,35,4,6,2,2
"691",36,5,51,4,6,1,2
"692",38,5,37,4,9,4,6
"693",44,2,46,7,5,1,3
"694",35,2,44,4,10,2,5
"695",0,0,0,0,0,0,0
"696",0,0,1,0,0,0,0
"697",40,0,51,0,0,0,0
"698",35,7,33,5,8,3,6
"699",49,5,36,7,6,2,4
"700",37,0,42,0,1,0,0
"701",35,5,40,5,13,3,5
"702",60,4,44,10,5,1,3
"703",43,6,40,4,11,4,2
"704",0,0,1,0,0,0,0
"705",44,3,49,6,6,1,5
"706",52,4,43,6,5,2,5
"707",0,0,0,0,0,0,0
"708",40,4,45,5,6,2,3
"709",30,5,47,7,5,1,4
"710",39,7,36,6,11,2,4
"711",41,7,43,8,5,2,4
"712",43,2,42,3,5,2,3
"713",42,2,52,4,7,2,6
"714",41,3,46,5,6,3,7
"715",48,4,48,5,9,3,5
"716",0,0,0,0,0,0,0
"717",0,0,0,0,0,0,0
"718",0,0,0,0,0,0,0
"719",0,0,0,0,0,0,0
"720",51,5,47,5,8,3,6
"721",35,4,43,5,6,1,5
"722",38,5,55,4,8,3,4
"723",0,0,0,0,0,0,0
"724",0,0,2,0,0,0,0
"725",0,0,0,0,0,0,0
"726",52,7,42,2,8,3,3
"727",38,3,43,4,6,2,3
"728",0,0,0,0,0,0,0
"729",0,0,0,0,0,0,0
"730",42,8,42,3,7,2,2
"731",0,0,1,0,0,0,0
"732",47,3,40,5,6,2,4
"733",44,0,56,0,0,0,0
"734",0,0,1,0,0,0,0
"735",38,6,49,5,6,1,5
"736",48,5,42,4,5,1,6
"737",46,4,47,4,4,5,4
"738",39,0,44,0,0,0,0
"739",42,4,39,6,5,4,3
"740",0,0,0,0,0,0,0
"741",0,0,0,0,0,0,0
"742",38,5,43,4,5,4,2
"743",36,5,46,6,6,1,5
"744",47,5,41,5,5,4,3
"745",42,6,48,8,5,4,3
"746",38,4,38,6,4,0,4
"747",0,0,0,0,0,0,0
"748",0,0,0,0,0,0,0
"749",47,5,43,7,4,4,4
"750",51,4,31,4,4,3,4
"751",0,0,0,0,0,0,0
"752",0,0,0,0,0,0,0
"753",50,6,44,7,6,2,4
"754",0,0,0,0,0,0,0
"755",35,0,38,0,0,0,0
"756",45,3,40,5,5,2,5
"757",51,6,53,7,7,1,2
"758",43,10,41,5,4,4,4
"759",0,0,0,0,0,0,0
"760",37,5,42,5,8,1,2
"761",0,0,1,0,0,0,0
"762",38,4,34,3,3,1,2
"763",42,5,35,5,9,2,4
"764",39,0,34,0,0,0,0
"765",45,5,37,5,6,3,5
"766",0,0,0,0,0,0,0
"767",45,3,42,5,10,4,5
"768",34,4,45,5,7,2,2
"769",0,0,0,0,0,0,0
"770",50,3,45,8,7,2,3
"771",44,3,46,5,5,2,5
"772",0,0,0,0,0,0,0
"773",0,0,1,0,0,0,0
"774",0,0,0,0,0,0,0
"775",34,6,32,8,7,3,3
"776",46,6,49,2,5,4,3
"777",37,8,39,6,7,3,7
"778",43,5,35,4,8,2,4
"779",47,5,47,9,8,3,4
"780",25,3,46,5,8,2,4
"781",35,0,42,0,0,0,0
"782",0,0,0,0,0,0,0
"783",0,0,0,0,0,0,0
"784",38,5,67,4,6,2,7
"785",0,0,0,0,0,0,0
"786",0,0,0,0,0,0,0
"787",0,0,0,0,0,0,0
"788",41,3,41,9,8,2,3
"789",0,0,0,0,0,0,0
"790",0,0,0,0,0,0,0
"791",43,3,50,5,8,1,5
"792",0,0,0,0,0,0,0
"793",0,0,1,0,0,0,0
"794",42,0,49,0,0,0,0
"795",42,3,50,8,6,1,4
"796",42,9,42,4,6,2,3
"797",0,0,0,0,0,0,0
"798",39,3,47,4,6,1,3
"799",0,0,0,0,0,0,0
"800",44,6,43,11,7,2,9
"801",0,0,0,0,0,0,0
"802",1,0,0,0,0,0,0
"803",0,0,0,0,0,0,0
"804",41,0,51,0,0,0,0
"805",42,3,50,5,7,1,5
"806",39,3,45,5,9,3,5
"807",48,5,42,4,7,3,2
"808",51,4,39,4,6,2,2
"809",44,3,40,7,8,2,2
"810",0,0,0,0,0,0,0
"811",44,0,44,0,0,1,0
"812",41,3,38,4,7,2,3
"813",32,3,34,7,5,2,4
