"","age1_orange.A","age1_green.A","age2_no_comorbid_orange.A","age2_no_comorbid_green.A","age2_comorbid_green.A","age3_no_comorbid_green.A","age3_comorbid_green.A"
"814",50,1,35,6,6,2,3
"815",37,5,47,5,7,1,3
"816",0,0,0,0,0,0,0
"817",50,3,55,8,6,3,4
"818",39,4,53,5,6,2,3
"819",41,0,38,0,0,0,0
"820",0,0,0,0,0,0,0
"821",32,4,48,3,7,1,2
"822",0,0,0,0,0,0,0
"823",52,0,38,0,0,0,0
"824",43,0,42,0,0,0,0
"825",53,4,57,5,9,2,4
"826",48,4,40,8,6,3,4
"827",40,6,51,5,9,3,4
"828",0,0,0,0,0,0,0
"829",49,4,42,2,10,3,4
"830",43,4,43,7,6,4,4
"831",41,2,36,5,7,2,6
"832",0,0,0,0,0,0,0
"833",0,0,0,0,0,0,0
"834",0,0,0,0,0,0,0
"835",41,3,49,5,5,3,3
"836",49,3,53,4,11,2,4
"837",0,0,1,0,0,0,0
"838",38,4,41,4,9,3,3
"839",0,0,0,0,0,0,0
"840",0,0,0,0,0,0,0
"841",45,3,34,6,7,3,3
"842",51,3,46,6,6,3,5
"843",42,5,38,4,11,1,5
"844",0,0,0,0,0,0,0
"845",40,5,39,7,6,3,5
"846",0,0,0,0,0,0,0
"847",39,0,43,0,0,0,0
"848",38,3,35,7,10,3,4
"849",41,8,42,6,12,4,5
"850",39,6,42,8,7,4,3
"851",44,3,40,5,9,2,4
"852",40,3,44,4,5,3,5
"853",49,0,43,0,0,0,0
"854",0,0,0,0,0,0,0
"855",0,0,1,0,0,0,0
"856",43,3,38,5,8,2,5
"857",45,4,50,3,7,4,7
"858",41,7,40,7,5,3,4
"859",37,3,44,6,7,3,4
"860",0,0,0,0,0,0,0
"861",0,0,1,0,0,0,0
"862",43,3,54,7,6,2,3
"863",0,0,0,0,0,0,0
"864",39,4,39,6,3,4,3
"865",33,3,57,7,6,1,6
"866",52,7,41,3,9,2,2
"867",39,4,42,4,6,2,4
"868",0,0,0,0,0,0,0
"869",46,0,41,0,0,0,0
"870",0,0,0,0,0,0,0
"871",30,7,46,5,6,2,3
"872",61,3,53,5,9,5,4
"873",0,0,0,0,0,0,0
"874",41,3,33,5,8,2,3
"875",51,0,43,0,0,0,0
"876",41,6,32,6,10,2,4
"877",40,8,45,5,10,3,6
"878",0,0,0,0,0,0,0
"879",41,3,41,6,9,2,3
"880",50,0,40,0,0,0,1
"881",51,0,46,0,0,0,0
"882",0,0,0,0,0,0,0
"883",44,3,48,5,8,4,6
"884",38,6,48,5,8,3,4
"885",45,2,54,7,5,2,5
"886",49,6,39,5,8,2,4
"887",38,4,44,2,5,3,2
"888",43,0,55,0,0,0,0
"889",0,0,0,0,0,0,0
"890",44,5,42,7,11,5,3
"891",45,8,46,6,7,4,6
"892",43,3,33,5,9,4,3
"893",50,6,38,7,5,2,3
"894",0,0,0,0,0,0,0
"895",37,4,53,7,13,2,4
"896",0,0,0,0,0,0,0
"897",0,0,0,0,0,0,0
"898",0,0,0,0,0,0,0
"899",0,0,1,0,0,0,0
"900",0,0,0,0,0,0,0
"901",52,6,41,6,10,1,3
"902",48,0,37,0,0,0,0
"903",0,0,0,0,0,0,0
"904",44,5,37,6,6,1,6
"905",42,5,41,7,7,1,5
"906",44,6,48,3,8,4,1
"907",43,6,52,5,8,1,7
"908",46,3,42,5,6,3,3
"909",0,0,0,0,0,0,0
"910",46,5,41,4,10,4,3
"911",0,0,0,0,0,0,0
"912",43,0,45,0,0,0,0
"913",40,3,49,6,7,1,7
"914",37,6,40,4,6,1,3
"915",41,5,38,6,6,4,5
"916",46,5,54,6,5,2,3
"917",46,5,50,6,5,2,3
"918",38,5,47,4,5,4,4
"919",51,0,40,0,0,0,0
"920",40,6,47,8,6,4,9
"921",44,5,42,7,10,4,4
"922",41,0,37,0,0,0,0
"923",0,0,0,0,0,0,0
"924",46,6,48,3,4,2,4
"925",52,6,47,8,8,4,3
"926",34,5,40,4,7,2,1
"927",46,4,45,6,5,3,5
"928",49,6,42,3,6,2,3
"929",36,0,34,0,0,0,0
"930",0,0,0,0,0,0,0
"931",41,4,47,4,5,2,6
"932",0,0,0,0,0,0,0
"933",50,3,50,6,10,2,5
"934",49,2,37,5,10,4,2
"935",33,4,43,5,10,4,4
"936",41,5,40,4,4,4,5
"937",41,2,40,4,5,1,2
"938",0,0,0,0,0,0,0
"939",36,4,49,7,11,3,3
"940",0,0,0,0,0,0,0
"941",0,0,0,0,0,0,0
"942",0,0,0,0,0,0,0
"943",0,0,0,0,0,0,0
"944",46,3,47,3,10,2,4
"945",0,0,0,0,0,0,0
"946",53,4,40,4,8,3,4
"947",0,0,0,0,0,0,0
"948",0,0,0,0,0,0,0
"949",0,0,0,0,0,0,0
"950",0,0,0,0,0,0,0
"951",0,0,0,0,0,0,0
"952",48,3,39,5,8,4,4
"953",32,3,48,5,5,3,4
"954",48,5,48,4,5,2,3
"955",37,2,42,6,9,2,6
"956",0,0,0,0,0,0,0
"957",42,4,45,3,6,3,2
"958",30,3,39,10,10,4,8
"959",39,4,42,4,5,4,4
"960",38,2,50,4,6,2,2
"961",0,0,0,0,0,0,0
"962",0,0,0,0,0,0,0
"963",0,0,0,0,0,0,0
"964",40,3,55,4,5,1,4
"965",49,6,39,7,9,3,5
"966",0,0,0,0,0,0,0
"967",51,4,45,6,10,3,3
"968",46,5,49,6,6,2,6
"969",35,6,38,4,7,4,4
"970",42,4,47,9,8,7,2
"971",0,0,0,0,0,0,0
"972",0,0,0,0,0,0,0
"973",44,0,45,0,0,0,0
"974",0,0,0,0,0,0,0
"975",35,4,41,5,5,4,3
"976",40,5,41,4,11,2,4
"977",39,3,50,5,9,4,2
"978",41,4,51,3,9,4,4
"979",0,0,0,0,0,0,0
"980",37,4,51,6,9,1,7
"981",35,4,38,4,7,3,2
"982",0,0,0,0,0,0,0
"983",49,3,42,5,10,5,3
"984",42,4,48,4,6,3,2
"985",39,4,42,6,7,3,7
"986",0,0,0,0,0,0,0
"987",0,0,0,0,0,0,0
"988",1,0,0,0,0,0,0
"989",0,0,0,0,0,0,0
"990",37,2,38,5,7,3,5
"991",55,4,45,6,8,3,6
"992",1,0,0,0,0,0,0
"993",44,3,57,5,8,2,3
"994",53,4,45,5,9,4,4
"995",54,0,52,0,0,0,0
"996",45,5,36,7,8,2,4
"997",42,5,45,8,7,3,7
"998",44,3,47,4,6,3,3
"999",39,4,42,5,6,2,3
"1000",41,0,45,0,0,0,0
"1001",51,4,54,5,6,4,4
"1002",0,0,0,0,0,0,0
"1003",0,0,0,0,0,0,0
"1004",50,4,52,6,7,2,6
"1005",44,0,42,0,0,0,0
"1006",0,0,1,0,0,0,0
"1007",32,4,40,5,6,2,3
"1008",29,4,46,5,11,1,3
"1009",39,5,45,9,5,3,2
"1010",1,0,1,0,0,0,0
"1011",1,0,1,0,0,0,0
"1012",56,6,46,5,6,3,5
"1013",38,3,37,9,6,2,6
"1014",45,6,46,5,9,3,4
"1015",40,4,47,4,5,2,2
"1016",0,0,0,0,0,0,0
"1017",43,3,39,3,10,2,2
"1018",0,0,0,0,0,0,0
"1019",49,3,49,4,9,3,3
"1020",46,3,47,4,9,2,4
"1021",41,8,44,6,6,3,2
"1022",36,6,41,3,7,2,8
"1023",0,0,0,0,0,0,0
"1024",47,6,40,4,7,2,4
"1025",37,0,45,0,0,0,0
"1026",0,0,1,0,0,0,0
"1027",0,0,0,0,0,0,0
"1028",55,0,48,0,0,0,0
"1029",0,0,0,0,0,0,0
"1030",46,5,43,3,6,2,5
"1031",0,0,0,0,0,0,0
"1032",0,0,0,0,0,0,0
"1033",47,0,50,0,0,0,0
"1034",40,5,53,6,9,2,6
"1035",1,0,1,0,0,0,0
"1036",40,2,60,5,4,1,2
"1037",37,3,41,5,10,3,5
"1038",46,5,48,6,5,2,2
"1039",0,0,0,0,0,0,0
"1040",1,0,0,0,0,0,0
"1041",48,4,34,3,8,3,4
"1042",39,6,52,3,5,2,6
"1043",35,4,45,8,4,3,5
"1044",45,2,51,6,9,1,4
"1045",43,6,43,8,8,5,7
"1046",40,0,40,0,0,0,0
"1047",34,0,40,0,0,0,0
"1048",0,0,1,0,0,0,0
"1049",50,2,38,3,8,4,6
"1050",48,4,46,4,9,4,4
"1051",27,4,40,3,7,2,7
"1052",0,0,0,0,0,0,0
"1053",46,2,51,4,7,1,5
"1054",0,0,0,0,0,0,0
"1055",35,5,47,5,3,1,4
"1056",42,3,46,5,4,2,4
"1057",0,0,0,0,0,0,0
"1058",45,0,47,0,0,0,0
"1059",0,0,0,0,0,0,0
"1060",0,0,0,0,0,0,0
"1061",43,5,52,7,12,4,2
"1062",42,8,38,4,4,3,4
"1063",51,5,49,7,7,4,3
"1064",51,3,45,7,9,3,2
"1065",49,7,36,6,9,3,3
"1066",36,7,43,7,7,1,2
"1067",35,7,41,5,5,2,5
"1068",0,0,0,0,0,0,0
"1069",48,2,45,5,7,3,5
"1070",37,3,41,8,5,2,3
"1071",0,0,0,0,0,0,0
"1072",49,0,40,0,0,0,0
"1073",0,0,0,0,0,0,0
"1074",47,8,42,5,7,3,4
"1075",47,0,41,0,0,0,0
"1076",46,7,40,5,6,3,3
"1077",43,3,49,4,9,2,3
"1078",0,0,1,0,0,0,0
"1079",49,6,49,5,7,2,3
"1080",39,4,53,4,7,3,2
"1081",0,0,0,0,0,0,0
"1082",0,0,1,0,0,0,0
"1083",1,0,1,0,0,0,0
"1084",44,0,42,0,0,0,0
"1085",0,0,1,0,0,0,0
"1086",50,7,50,6,5,3,9
"1087",0,0,0,0,0,0,0
"1088",52,7,48,3,6,4,4
"1089",55,4,46,5,4,4,5
"1090",0,0,0,0,0,0,0
"1091",47,0,40,0,0,0,0
"1092",0,0,0,0,0,0,0
"1093",0,0,1,0,0,0,0
"1094",48,4,36,6,9,3,8
"1095",0,0,0,0,0,0,0
"1096",44,4,44,8,4,3,5
"1097",47,9,45,2,9,2,7
"1098",43,5,43,8,9,2,7
"1099",0,0,0,0,0,0,0
"1100",43,5,47,6,6,5,3
"1101",45,5,48,4,6,3,3
"1102",50,0,38,0,0,0,0
"1103",0,0,0,0,0,0,0
"1104",47,5,43,4,7,3,3
"1105",0,0,0,0,0,0,0
"1106",44,3,48,5,8,2,2
"1107",30,5,43,4,9,3,5
"1108",42,3,41,6,8,2,3
"1109",39,8,56,4,6,3,4
"1110",39,3,44,7,10,3,5
"1111",43,4,46,4,5,3,5
"1112",37,2,49,6,3,3,3
"1113",43,4,36,6,4,2,3
"1114",47,3,44,6,7,3,2
"1115",0,0,1,0,0,0,0
"1116",41,6,36,7,6,3,5
"1117",46,6,40,8,4,4,5
"1118",0,0,0,0,0,0,0
"1119",54,4,36,7,10,3,5
"1120",0,0,1,0,0,0,0
"1121",35,3,54,3,5,1,2
"1122",38,4,49,6,10,2,4
"1123",55,3,45,5,7,3,5
"1124",0,0,0,0,0,0,0
"1125",53,0,48,0,0,0,0
"1126",0,0,0,0,0,0,0
"1127",38,3,37,5,7,3,3
"1128",38,3,37,3,6,1,3
"1129",46,8,52,6,9,2,6
"1130",0,0,1,0,0,0,0
"1131",44,4,49,2,7,3,3
"1132",35,4,38,3,3,1,4
"1133",50,0,47,0,0,0,0
"1134",53,3,40,8,7,2,5
"1135",0,0,0,0,0,0,0
"1136",0,0,0,0,0,0,0
"1137",46,4,48,8,8,1,3
"1138",38,5,37,7,9,2,2
"1139",41,2,45,5,5,3,3
"1140",45,5,28,6,5,2,6
"1141",50,5,35,9,6,2,2
"1142",38,3,62,4,7,2,5
"1143",49,3,37,6,9,4,4
"1144",0,0,0,0,0,0,0
"1145",44,4,36,3,7,3,7
"1146",34,0,38,0,0,0,0
"1147",51,0,47,0,0,0,0
"1148",35,5,39,6,5,1,6
"1149",36,6,51,3,5,2,3
"1150",47,4,37,5,4,2,4
"1151",50,3,51,5,5,2,4
"1152",47,6,49,5,9,3,3
"1153",43,2,43,3,6,1,4
"1154",40,6,51,6,8,1,4
"1155",0,0,1,0,0,0,0
"1156",42,0,42,0,0,0,0
"1157",46,3,43,5,7,1,7
"1158",0,0,0,0,0,0,0
"1159",41,4,34,5,9,2,4
"1160",54,5,42,6,5,3,8
"1161",55,6,51,10,5,1,8
"1162",0,0,0,0,0,0,0
"1163",52,3,55,5,6,3,4
"1164",45,5,48,6,5,2,5
"1165",0,0,0,0,0,0,0
"1166",61,5,44,6,6,3,6
"1167",41,4,40,9,7,2,3
"1168",43,3,42,6,6,3,2
"1169",0,0,0,0,0,0,0
"1170",0,0,1,0,0,0,0
"1171",48,3,41,4,7,4,6
"1172",0,0,0,0,0,0,0
"1173",0,0,0,0,0,0,0
"1174",41,4,44,5,8,3,2
"1175",43,7,43,6,6,2,2
"1176",42,5,54,7,8,2,3
"1177",54,0,49,0,0,0,0
"1178",37,4,44,6,5,3,2
"1179",47,0,37,0,0,0,0
"1180",43,3,50,2,9,3,3
"1181",35,3,36,6,10,3,3
"1182",46,7,47,10,9,3,4
"1183",46,0,44,0,0,0,0
"1184",53,4,54,5,5,2,3
"1185",0,0,0,0,0,0,0
"1186",0,0,1,0,0,0,0
"1187",44,0,39,0,0,0,0
"1188",0,0,0,0,0,0,0
"1189",58,5,49,5,6,1,4
"1190",0,0,0,0,0,0,0
"1191",38,5,35,6,7,3,3
"1192",43,0,34,0,0,0,0
"1193",46,4,47,6,8,3,5
"1194",1,0,0,0,0,0,0
"1195",0,0,0,0,0,0,0
"1196",0,0,0,0,0,0,0
"1197",0,0,0,0,0,0,0
"1198",45,3,54,2,8,2,6
"1199",47,3,44,8,10,2,2
"1200",0,0,1,0,0,0,0
"1201",29,6,47,7,9,3,8
"1202",46,5,40,6,9,2,5
"1203",0,0,0,0,0,0,0
"1204",36,0,40,0,0,0,0
"1205",0,0,0,0,0,0,0
"1206",50,5,53,6,6,3,4
"1207",0,0,0,0,0,0,0
"1208",0,0,0,0,0,0,0
"1209",47,7,49,5,6,2,3
"1210",50,7,48,5,6,1,6
"1211",46,3,44,5,4,3,4
"1212",41,4,36,5,10,1,3
"1213",45,6,50,5,10,2,5
"1214",0,0,0,0,0,0,0
"1215",59,4,43,5,4,2,2
"1216",55,5,59,5,9,4,3
"1217",51,4,39,5,11,3,4
"1218",49,7,49,6,12,3,2
"1219",1,0,0,0,0,0,0
"1220",0,0,0,0,0,0,0
"1221",49,4,52,4,7,3,5
"1222",0,0,0,0,0,0,0
"1223",47,4,48,7,7,4,3
"1224",36,0,36,0,0,0,0
"1225",43,3,37,6,5,3,3
"1226",0,0,0,0,0,0,0
"1227",51,6,46,4,9,4,2
"1228",1,0,1,0,0,0,0
"1229",40,4,39,4,7,3,1
"1230",38,5,47,4,3,3,5
"1231",40,0,49,0,0,0,0
"1232",0,0,0,0,0,0,0
"1233",53,5,50,3,3,2,4
"1234",44,3,43,4,6,2,3
"1235",45,0,42,0,0,0,0
"1236",36,6,39,3,6,3,5
"1237",48,0,56,0,0,0,0
"1238",0,0,0,0,0,0,0
"1239",0,0,0,0,0,0,0
"1240",59,6,42,7,6,2,6
"1241",36,4,37,7,10,2,6
"1242",0,0,0,0,0,0,0
"1243",0,0,1,0,0,0,0
"1244",40,2,47,6,6,2,4
"1245",0,0,0,0,0,0,0
"1246",0,0,0,0,0,0,0
"1247",0,0,0,0,0,0,0
"1248",0,0,0,0,0,0,0
"1249",51,4,48,5,5,1,2
"1250",0,0,1,0,0,0,0
"1251",37,4,38,8,7,1,3
"1252",0,0,0,0,0,0,0
"1253",0,0,0,0,0,0,0
"1254",36,6,61,5,6,2,4
"1255",49,4,38,8,9,3,4
"1256",34,5,44,8,6,2,3
"1257",40,6,39,6,10,4,6
"1258",46,4,39,4,9,2,5
"1259",0,0,0,0,0,0,0
"1260",0,0,0,0,0,0,0
"1261",43,3,44,8,8,4,5
"1262",0,0,0,0,0,0,0
"1263",44,3,46,5,4,1,2
"1264",43,4,45,4,5,3,3
"1265",56,0,46,0,0,0,0
"1266",32,3,51,4,6,3,3
"1267",0,0,0,0,0,0,0
"1268",0,0,0,0,0,0,0
"1269",47,5,39,7,9,4,3
"1270",0,0,0,0,0,0,0
"1271",0,0,0,0,0,0,0
"1272",0,0,0,0,0,0,0
"1273",34,4,43,6,7,2,2
"1274",42,2,37,5,5,1,3
"1275",37,4,46,7,11,4,2
"1276",47,5,35,6,5,2,6
"1277",44,4,50,4,9,3,4
"1278",41,4,45,9,5,4,2
"1279",39,0,43,0,0,0,0
"1280",53,3,45,3,9,2,2
"1281",0,0,0,0,0,0,0
"1282",43,0,42,0,0,0,0
"1283",0,0,0,0,0,0,0
"1284",37,4,50,6,10,3,5
"1285",0,0,1,0,0,0,0
"1286",0,0,0,0,0,0,0
"1287",49,5,46,6,7,3,4
"1288",0,0,0,0,0,0,0
"1289",0,0,0,0,0,0,0
"1290",38,7,39,6,9,2,3
"1291",0,0,0,0,0,0,0
"1292",0,0,1,0,0,0,0
"1293",0,0,1,0,0,0,0
"1294",50,4,38,6,9,5,2
"1295",37,3,44,7,6,3,4
"1296",0,0,0,0,0,0,0
"1297",46,3,42,3,6,1,3
"1298",55,0,34,1,0,0,0
"1299",0,0,0,0,0,0,0
"1300",44,3,43,6,6,1,3
"1301",35,4,61,5,6,2,3
"1302",45,5,42,4,6,4,2
"1303",0,0,0,0,0,0,0
"1304",31,7,39,7,10,1,5
"1305",50,5,44,5,7,3,3
"1306",34,3,47,7,5,2,2
"1307",0,0,0,0,0,0,0
"1308",43,5,40,5,6,4,3
"1309",43,5,53,6,6,3,3
"1310",0,0,0,0,0,0,0
"1311",43,5,53,4,6,1,2
"1312",47,3,41,3,7,2,6
"1313",34,3,36,4,11,3,3
"1314",33,5,34,7,8,4,6
"1315",40,6,35,6,6,4,4
"1316",45,4,39,6,9,3,7
"1317",0,0,0,0,0,0,0
"1318",0,0,0,0,0,0,0
"1319",54,0,44,0,0,0,0
"1320",36,0,48,0,0,0,0
"1321",41,3,50,6,9,1,3
"1322",48,8,42,6,5,4,4
"1323",38,3,44,5,6,2,4
"1324",40,0,36,0,0,0,0
"1325",37,0,48,0,0,0,0
"1326",41,3,47,6,10,2,3
"1327",43,3,44,4,5,2,4
"1328",0,0,0,0,0,0,0
"1329",34,6,46,10,7,3,3
"1330",0,0,0,0,0,0,0
"1331",54,4,53,5,7,2,3
"1332",0,0,0,0,0,0,0
"1333",0,0,0,0,0,0,0
"1334",48,3,42,5,7,3,3
"1335",38,2,53,3,9,3,6
"1336",42,3,46,4,6,2,5
"1337",0,0,0,0,0,0,0
"1338",38,5,34,6,7,3,4
"1339",36,3,38,7,6,2,4
"1340",44,4,41,8,5,5,3
"1341",0,0,0,0,0,0,0
"1342",0,0,0,0,0,0,0
"1343",38,5,36,5,10,2,5
"1344",50,0,50,0,0,0,1
"1345",35,0,38,0,1,0,0
"1346",0,0,0,0,0,0,0
"1347",0,0,1,0,0,0,0
"1348",0,0,0,0,0,0,0
"1349",46,4,43,7,7,3,4
"1350",0,0,0,0,0,0,0
"1351",0,0,0,0,0,0,0
"1352",39,1,49,0,0,0,0
"1353",1,0,0,0,0,0,0
"1354",48,6,63,5,7,1,2
"1355",57,5,47,2,5,3,2
"1356",39,7,56,6,3,1,3
"1357",43,4,35,5,3,4,4
"1358",0,0,0,0,0,0,0
"1359",42,3,53,5,9,4,4
"1360",41,2,48,8,7,1,4
"1361",37,3,36,4,7,2,5
"1362",41,4,37,4,5,3,7
"1363",0,0,0,0,0,0,0
"1364",0,0,1,0,0,0,0
"1365",0,0,1,0,0,0,0
"1366",0,0,0,0,0,0,0
"1367",0,0,0,0,0,0,0
"1368",42,0,52,0,0,0,0
"1369",0,0,0,0,0,0,0
"1370",44,6,40,8,7,4,5
"1371",0,0,0,0,0,0,0
"1372",0,0,0,0,0,0,0
"1373",44,7,38,8,10,3,8
"1374",49,3,32,8,7,2,3
"1375",39,0,38,0,0,0,0
"1376",0,0,0,0,0,0,0
"1377",32,5,52,6,5,2,5
"1378",44,7,31,11,8,2,2
"1379",0,0,0,0,0,0,0
"1380",42,4,52,5,6,3,6
"1381",47,5,37,4,8,3,6
"1382",46,4,40,5,4,2,5
"1383",39,2,48,6,7,1,4
"1384",0,0,0,0,0,0,0
"1385",38,6,46,4,11,2,5
"1386",43,5,54,4,6,2,5
"1387",0,0,0,0,0,0,0
"1388",0,0,0,0,0,0,0
"1389",48,7,45,5,4,6,4
"1390",42,2,35,3,5,3,3
"1391",42,4,30,6,4,1,3
"1392",28,0,44,0,1,0,0
"1393",0,0,0,0,0,0,0
"1394",36,2,43,7,8,4,4
"1395",46,2,38,6,10,2,3
"1396",0,0,0,0,0,0,0
"1397",47,4,46,6,9,3,6
"1398",0,0,0,0,0,0,0
"1399",0,0,0,0,0,0,0
"1400",0,0,0,0,0,0,0
"1401",45,5,50,7,7,2,4
"1402",40,3,45,4,8,2,4
"1403",46,2,42,5,5,2,2
"1404",49,6,42,8,6,2,6
"1405",38,0,60,0,0,0,0
"1406",0,0,0,0,0,0,0
"1407",0,0,1,0,0,0,0
"1408",38,3,45,9,6,2,3
"1409",0,0,1,0,0,0,0
"1410",41,6,39,3,7,1,5
"1411",39,2,40,7,9,1,5
"1412",42,3,39,5,6,2,5
"1413",48,4,48,7,8,3,7
"1414",41,3,37,5,12,4,3
"1415",0,0,0,0,0,0,0
"1416",39,8,49,8,11,5,3
"1417",0,0,0,0,0,0,0
"1418",45,4,58,4,6,3,5
"1419",42,4,44,9,8,2,6
"1420",50,5,41,8,5,2,4
"1421",38,6,42,6,6,2,4
"1422",42,5,42,5,13,3,5
"1423",0,0,1,0,0,0,0
"1424",48,6,51,3,8,2,3
"1425",50,5,44,4,4,2,5
"1426",0,0,0,0,0,0,0
"1427",0,0,1,0,0,0,0
"1428",48,4,51,5,7,2,4
"1429",44,2,44,3,4,3,6
"1430",1,0,1,0,0,0,0
"1431",48,7,51,7,8,3,5
"1432",37,4,42,8,9,1,2
"1433",0,0,0,0,0,0,0
"1434",0,0,0,0,0,0,0
"1435",0,0,0,0,0,0,0
"1436",0,0,0,0,0,0,0
"1437",0,0,0,0,0,0,0
"1438",56,8,53,4,9,2,4
"1439",0,0,0,0,0,0,0
"1440",36,5,33,7,6,4,6
"1441",0,0,0,0,0,0,0
"1442",42,6,42,7,9,3,4
"1443",0,0,0,0,0,0,0
"1444",0,0,0,0,0,0,0
"1445",0,0,0,0,0,0,0
"1446",51,4,47,6,8,3,2
"1447",49,0,53,1,0,0,1
"1448",0,0,0,0,0,0,0
"1449",51,5,47,6,6,4,5
"1450",48,3,51,6,9,1,4
"1451",42,3,43,4,6,3,2
"1452",0,0,0,0,0,0,0
"1453",54,6,38,4,6,3,3
"1454",0,0,0,0,0,0,0
"1455",50,3,44,2,10,2,7
"1456",50,4,36,9,4,4,6
"1457",44,7,39,8,9,3,4
"1458",41,5,41,5,6,5,7
"1459",0,0,0,0,0,0,0
"1460",52,5,47,4,6,4,5
"1461",0,0,1,0,0,0,0
"1462",0,0,0,0,0,0,0
"1463",41,0,48,0,0,0,0
"1464",40,4,41,7,10,5,4
"1465",0,0,0,0,0,0,0
"1466",0,0,1,0,0,0,0
"1467",0,0,0,0,0,0,0
"1468",0,0,0,0,0,0,0
"1469",47,4,42,7,8,3,5
"1470",49,7,60,7,7,2,4
"1471",0,0,0,0,0,0,0
"1472",47,0,41,0,0,0,0
"1473",36,4,45,7,6,2,2
"1474",0,0,0,0,0,0,0
"1475",0,0,0,0,0,0,0
"1476",49,3,53,6,5,2,4
"1477",0,0,0,0,0,0,0
"1478",0,0,1,0,0,0,0
"1479",44,3,37,6,8,2,3
"1480",52,4,48,4,6,1,2
"1481",37,4,39,3,8,2,4
"1482",52,2,34,5,6,3,4
"1483",0,0,0,0,0,0,0
"1484",54,5,54,3,8,4,4
"1485",41,3,34,5,5,2,2
"1486",48,4,54,4,6,3,3
"1487",40,6,54,6,6,4,4
"1488",46,4,53,5,8,6,4
"1489",0,0,0,0,0,0,0
"1490",39,7,51,9,9,2,4
"1491",45,3,38,4,5,2,4
"1492",0,0,0,0,0,0,0
"1493",41,6,52,9,6,2,4
"1494",0,0,0,0,0,0,0
"1495",35,10,39,2,8,4,3
"1496",0,0,0,0,0,0,0
"1497",0,0,0,0,0,0,0
"1498",58,4,50,5,8,3,6
"1499",0,0,0,0,0,0,0
"1500",50,3,47,6,6,2,4
"1501",35,5,46,5,6,2,2
"1502",51,3,55,7,9,3,4
"1503",51,3,42,8,9,3,4
"1504",36,5,49,5,8,3,5
"1505",38,5,40,2,6,4,3
"1506",41,4,40,4,7,3,5
"1507",36,3,39,5,4,3,6
"1508",54,4,55,6,5,2,3
"1509",45,4,61,6,7,3,5
"1510",37,0,32,0,0,0,0
"1511",47,3,42,5,8,3,3
"1512",0,0,0,0,0,0,0
"1513",49,4,46,3,5,4,3
"1514",0,0,0,0,0,0,0
"1515",50,7,44,5,7,3,5
"1516",41,4,35,6,5,2,5
"1517",0,0,0,0,0,0,0
"1518",38,3,38,5,6,4,4
"1519",0,0,0,0,0,0,0
"1520",60,5,50,5,7,2,2
"1521",0,0,0,0,0,0,0
"1522",44,4,41,5,11,3,3
"1523",0,0,0,0,0,0,0
"1524",37,0,34,0,0,0,0
"1525",47,0,45,0,0,0,0
"1526",48,7,42,3,7,1,2
"1527",50,4,35,6,6,3,2
"1528",39,6,45,7,9,5,3
"1529",47,0,49,0,0,0,0
"1530",0,0,0,0,0,0,0
"1531",0,0,0,0,0,0,0
"1532",48,5,38,7,11,2,8
"1533",39,5,47,5,8,3,4
"1534",39,4,46,3,8,5,5
"1535",43,4,40,5,8,2,5
"1536",0,0,1,0,0,0,0
"1537",0,0,0,0,0,0,0
"1538",0,0,0,0,0,0,0
"1539",0,0,0,0,0,0,0
"1540",52,6,43,7,10,3,4
"1541",40,6,49,6,10,4,5
"1542",41,7,42,5,7,2,4
"1543",37,4,46,8,6,4,3
"1544",0,0,0,0,0,0,0
"1545",0,0,0,0,0,0,0
"1546",44,2,48,5,8,3,4
"1547",0,0,0,0,0,0,0
"1548",0,0,1,0,0,0,0
"1549",41,3,37,5,6,2,5
"1550",0,0,0,0,0,0,0
"1551",0,0,0,0,0,0,0
"1552",38,5,49,6,4,1,2
"1553",44,3,48,6,6,3,3
"1554",40,4,45,11,6,3,4
"1555",0,0,0,0,0,0,0
"1556",56,4,52,7,5,2,3
"1557",52,5,44,7,10,2,5
"1558",48,4,47,5,6,3,4
"1559",0,0,0,0,0,0,0
"1560",36,5,59,6,4,3,8
"1561",0,0,0,0,0,0,0
"1562",0,0,0,0,0,0,0
"1563",41,4,52,5,7,4,7
"1564",0,0,0,0,0,0,0
"1565",40,0,51,0,0,0,0
"1566",0,0,0,0,0,0,0
"1567",52,2,46,3,5,1,3
"1568",36,4,40,4,4,2,7
"1569",0,0,0,0,0,0,0
"1570",39,3,40,5,5,1,3
"1571",0,0,0,0,0,0,0
"1572",39,0,48,0,0,0,0
"1573",47,3,35,6,9,2,5
"1574",0,0,0,0,0,0,0
"1575",44,7,44,6,7,2,5
"1576",39,5,48,3,6,3,3
"1577",42,4,46,4,4,2,4
"1578",46,4,59,3,6,1,6
"1579",0,0,0,0,0,0,0
"1580",0,0,0,0,0,0,0
"1581",68,7,44,8,4,2,4
"1582",45,4,51,4,7,2,4
"1583",0,0,0,0,0,0,0
"1584",40,2,47,5,4,3,7
"1585",43,3,47,7,6,1,3
"1586",0,0,1,0,0,0,0
"1587",0,0,0,0,0,0,0
"1588",58,3,42,6,9,5,3
"1589",38,5,43,8,5,3,4
"1590",0,0,0,0,0,0,0
"1591",52,7,39,5,6,3,4
"1592",0,0,0,0,0,0,0
"1593",38,6,41,5,9,3,4
"1594",0,0,0,0,0,0,0
"1595",32,4,53,6,6,2,3
"1596",0,0,0,0,0,0,0
