"","age1_orange.R","age1_green.R","age2_no_comorbid_orange.R","age2_no_comorbid_green.R","age2_comorbid_green.R","age3_no_comorbid_green.R","age3_comorbid_green.R"
"814",686,54,714,81,77,26,19
"815",675,57,734,74,82,20,19
"816",2,0,1,0,0,0,0
"817",684,50,712,77,68,28,26
"818",686,60,705,73,72,24,23
"819",687,0,713,0,0,0,0
"820",0,0,1,0,0,0,0
"821",666,51,719,63,72,20,20
"822",0,0,1,0,0,0,0
"823",686,0,733,0,0,0,0
"824",691,0,688,0,0,0,0
"825",673,56,712,75,81,22,25
"826",686,56,719,82,71,22,23
"827",681,53,730,79,80,20,22
"828",0,0,2,0,0,0,0
"829",680,52,735,75,85,30,20
"830",678,50,715,80,75,22,23
"831",700,56,715,74,74,24,28
"832",0,0,0,0,0,0,0
"833",0,0,1,0,0,0,0
"834",1,0,1,0,0,0,0
"835",673,57,709,68,78,23,20
"836",696,52,724,74,90,22,21
"837",0,0,1,0,0,0,0
"838",678,54,713,68,79,27,15
"839",0,0,1,0,0,0,0
"840",0,0,1,0,0,0,0
"841",656,55,723,84,83,28,24
"842",678,58,743,74,77,28,26
"843",684,56,706,81,78,24,24
"844",0,0,1,0,0,0,0
"845",680,54,711,80,69,24,23
"846",0,0,1,0,0,0,0
"847",674,0,734,0,0,0,0
"848",681,56,728,79,80,26,20
"849",672,53,728,76,88,27,26
"850",675,56,726,78,74,23,28
"851",684,50,703,71,84,21,22
"852",689,58,699,75,78,26,32
"853",677,0,711,0,0,0,0
"854",0,0,1,0,0,0,0
"855",0,0,1,0,0,0,0
"856",689,59,725,78,82,31,24
"857",677,59,714,75,84,23,25
"858",677,51,741,71,73,25,20
"859",696,56,736,79,79,23,23
"860",0,0,1,0,0,0,0
"861",1,0,1,0,0,0,0
"862",682,53,709,71,81,28,23
"863",0,0,1,0,0,0,0
"864",678,54,699,69,73,27,19
"865",681,52,725,74,82,22,20
"866",684,58,691,76,77,32,18
"867",689,56,733,76,80,24,27
"868",0,0,0,0,0,0,0
"869",672,0,702,0,1,0,0
"870",0,0,1,0,0,0,0
"871",685,55,727,72,73,29,19
"872",677,53,710,77,79,28,26
"873",0,0,1,0,0,0,0
"874",682,57,733,80,71,21,19
"875",674,0,717,0,0,0,0
"876",678,53,698,80,84,34,29
"877",678,57,729,83,80,23,17
"878",0,0,1,0,0,0,0
"879",676,51,715,79,84,26,21
"880",702,1,723,1,0,1,1
"881",680,0,712,0,0,0,0
"882",0,0,1,0,0,0,0
"883",685,58,717,68,80,27,23
"884",683,56,729,79,86,29,22
"885",678,60,721,80,76,30,30
"886",689,57,729,72,80,17,19
"887",676,53,718,66,78,22,11
"888",679,0,730,0,0,0,0
"889",0,0,1,0,0,0,0
"890",691,56,712,71,70,21,19
"891",677,61,726,73,73,27,31
"892",675,55,720,81,72,29,21
"893",684,53,712,73,80,23,21
"894",0,0,1,0,0,0,0
"895",681,60,725,77,86,24,28
"896",0,0,1,0,0,0,0
"897",0,0,1,0,0,0,0
"898",0,0,1,0,0,0,0
"899",0,0,1,0,0,0,0
"900",0,0,1,0,0,0,0
"901",678,55,721,77,75,24,20
"902",681,0,716,0,0,0,0
"903",0,0,1,0,0,0,0
"904",678,56,731,72,83,28,25
"905",687,58,720,75,83,24,27
"906",676,58,715,77,83,25,19
"907",696,57,705,73,81,21,30
"908",680,53,726,73,77,24,25
"909",0,0,2,0,0,0,0
"910",674,59,732,81,75,24,24
"911",0,0,1,0,0,0,0
"912",678,0,715,0,0,0,0
"913",689,57,720,78,75,27,30
"914",680,59,717,67,70,24,15
"915",686,55,736,79,86,27,25
"916",677,57,735,80,82,21,25
"917",678,57,727,76,75,24,20
"918",680,58,750,79,79,29,23
"919",680,0,724,0,0,0,0
"920",684,56,730,82,73,30,23
"921",678,52,733,70,75,25,23
"922",677,1,717,2,0,0,0
"923",0,0,1,0,0,0,0
"924",677,54,736,78,89,24,23
"925",678,57,729,77,76,31,25
"926",687,55,712,73,77,22,17
"927",678,53,711,74,74,20,20
"928",673,56,720,71,74,26,23
"929",680,0,716,0,0,0,0
"930",0,0,1,0,0,0,0
"931",681,58,736,79,82,34,28
"932",0,0,2,0,0,0,0
"933",678,53,733,79,74,31,26
"934",684,47,707,75,91,21,21
"935",675,56,722,79,87,30,19
"936",677,60,733,75,74,28,29
"937",693,57,731,57,60,21,16
"938",1,0,0,0,0,0,0
"939",680,57,715,78,78,25,18
"940",0,0,1,0,0,0,0
"941",0,0,2,0,0,0,0
"942",0,0,0,0,0,0,0
"943",0,0,1,0,0,0,0
"944",670,54,716,73,77,20,19
"945",0,0,0,0,0,0,0
"946",695,57,718,75,77,25,24
"947",0,0,1,0,0,0,0
"948",2,0,1,0,0,0,0
"949",0,0,1,0,0,0,0
"950",0,0,1,0,0,0,0
"951",0,0,1,0,0,0,0
"952",685,52,710,75,72,20,21
"953",671,57,724,85,74,24,32
"954",673,54,722,71,71,27,32
"955",685,51,708,78,86,24,22
"956",0,0,1,0,0,0,0
"957",683,54,738,76,65,21,24
"958",670,56,737,76,84,25,31
"959",680,54,717,69,66,27,23
"960",683,49,713,70,59,20,16
"961",1,0,0,0,0,0,0
"962",0,0,0,0,0,0,0
"963",0,0,1,0,0,0,0
"964",674,55,731,69,77,24,21
"965",674,56,726,72,75,27,21
"966",0,0,1,0,0,0,0
"967",680,57,702,83,81,28,28
"968",692,60,736,81,81,30,31
"969",680,57,709,76,89,29,15
"970",692,54,700,78,69,25,20
"971",0,0,1,0,0,0,0
"972",1,0,2,0,0,0,0
"973",697,0,714,0,1,0,0
"974",0,0,1,0,0,0,0
"975",688,57,727,83,87,23,24
"976",681,56,728,81,90,26,27
"977",678,55,711,79,89,24,27
"978",676,55,719,82,79,31,26
"979",0,0,1,0,0,0,0
"980",673,58,715,72,85,31,25
"981",669,55,713,79,80,27,25
"982",0,0,1,0,0,0,0
"983",685,57,708,82,79,33,22
"984",685,53,694,75,79,21,19
"985",681,53,727,84,79,28,29
"986",0,0,1,0,0,0,0
"987",0,0,1,0,0,0,0
"988",3,0,2,0,0,0,0
"989",4,0,2,0,0,0,0
"990",684,58,713,84,72,27,25
"991",670,58,700,75,69,22,19
"992",7,0,3,0,0,0,0
"993",670,58,723,77,76,30,18
"994",690,55,741,76,84,32,25
"995",675,0,713,0,0,0,0
"996",673,57,718,78,74,22,20
"997",678,55,732,77,78,27,22
"998",685,54,695,77,72,30,18
"999",677,59,722,76,81,27,14
"1000",678,0,735,0,1,1,0
"1001",677,53,718,70,73,21,25
"1002",0,0,1,0,0,0,0
"1003",0,0,1,0,0,0,0
"1004",680,55,721,70,87,27,21
"1005",665,0,692,0,1,0,0
"1006",0,0,1,0,0,0,0
"1007",691,49,726,75,82,22,21
"1008",657,55,736,77,84,27,22
"1009",695,54,731,77,72,26,20
"1010",1,0,2,0,0,0,0
"1011",1,0,1,0,0,0,0
"1012",684,54,707,77,82,30,23
"1013",671,53,708,69,88,23,31
"1014",675,59,702,78,65,26,24
"1015",677,57,715,79,72,24,18
"1016",0,0,1,0,0,0,0
"1017",679,57,715,75,81,27,25
"1018",0,0,1,0,0,0,0
"1019",677,57,711,77,81,29,25
"1020",688,59,716,79,73,24,19
"1021",669,56,693,72,84,28,19
"1022",692,53,707,75,75,25,29
"1023",0,0,1,0,0,0,0
"1024",692,57,719,76,78,27,24
"1025",680,0,729,0,0,0,0
"1026",0,0,1,0,0,0,0
"1027",0,0,1,0,0,0,0
"1028",688,0,710,0,0,0,0
"1029",0,0,1,0,0,0,0
"1030",685,53,719,74,81,26,24
"1031",3,0,2,0,0,0,0
"1032",0,0,1,0,0,0,0
"1033",673,0,734,0,0,0,0
"1034",696,58,706,79,75,22,27
"1035",12,0,7,0,0,0,0
"1036",686,50,720,71,75,21,22
"1037",672,53,714,71,79,28,25
"1038",678,56,716,75,68,21,16
"1039",0,0,1,0,0,0,0
"1040",3,0,2,0,0,0,0
"1041",679,55,718,82,86,29,25
"1042",678,56,738,75,79,25,19
"1043",683,54,723,85,77,29,22
"1044",675,57,706,78,82,20,24
"1045",675,56,714,80,64,24,31
"1046",682,0,717,0,0,0,0
"1047",672,0,713,0,0,0,0
"1048",0,0,1,0,0,0,0
"1049",687,56,718,79,88,27,27
"1050",686,56,715,80,83,28,28
"1051",686,51,725,70,82,26,31
"1052",0,0,1,0,0,0,0
"1053",686,54,710,75,70,22,22
"1054",0,0,1,0,0,0,0
"1055",681,57,714,73,74,22,24
"1056",672,56,711,81,82,25,24
"1057",0,0,1,0,0,0,0
"1058",664,0,722,0,0,0,0
"1059",0,0,1,0,0,0,0
"1060",0,0,2,0,0,0,0
"1061",688,61,740,81,77,31,22
"1062",688,61,706,73,81,30,26
"1063",684,55,719,79,79,24,24
"1064",680,54,712,77,79,27,24
"1065",690,55,714,73,74,25,20
"1066",694,58,696,72,82,25,15
"1067",682,56,719,77,80,27,27
"1068",1,0,1,0,0,0,0
"1069",678,56,700,76,78,20,29
"1070",677,55,725,80,74,21,31
"1071",0,0,1,0,0,0,0
"1072",679,0,696,0,0,0,0
"1073",0,0,1,0,0,0,0
"1074",691,58,731,79,79,29,24
"1075",681,0,704,0,0,0,0
"1076",686,55,725,74,74,30,20
"1077",678,57,721,76,73,20,22
"1078",0,0,1,0,0,0,0
"1079",675,51,716,81,81,27,23
"1080",684,54,699,80,72,30,27
"1081",0,0,1,0,0,0,0
"1082",0,0,1,0,0,0,0
"1083",4,0,3,0,0,0,0
"1084",688,0,709,0,0,0,0
"1085",0,0,3,0,0,0,0
"1086",675,55,717,80,80,24,25
"1087",0,0,2,0,0,0,0
"1088",676,56,729,78,73,25,27
"1089",688,57,716,65,82,25,23
"1090",0,0,1,0,0,0,0
"1091",690,0,727,0,0,0,0
"1092",1,0,1,0,0,0,0
"1093",0,0,2,0,0,0,0
"1094",684,53,719,78,82,29,25
"1095",0,0,0,0,0,0,0
"1096",676,58,730,80,82,30,26
"1097",682,59,731,82,78,26,26
"1098",686,56,714,77,70,23,30
"1099",0,0,1,0,0,0,0
"1100",680,53,732,76,80,24,24
"1101",679,61,732,79,79,23,19
"1102",667,0,706,0,0,0,0
"1103",0,0,1,0,0,0,0
"1104",677,57,734,76,90,31,18
"1105",2,0,1,0,0,0,0
"1106",685,55,724,72,72,25,18
"1107",690,54,747,83,81,23,19
"1108",684,55,701,76,74,23,23
"1109",678,55,720,75,84,24,23
"1110",693,54,742,84,79,28,29
"1111",695,55,726,74,72,22,29
"1112",671,55,722,71,73,24,14
"1113",680,57,711,73,66,27,26
"1114",680,58,724,80,83,24,28
"1115",0,0,1,0,0,0,0
"1116",684,58,716,79,70,26,25
"1117",674,61,704,82,76,18,32
"1118",0,0,1,0,0,0,0
"1119",674,58,723,83,81,26,21
"1120",0,0,2,0,0,0,0
"1121",678,59,719,66,83,25,19
"1122",682,54,724,64,77,25,21
"1123",686,56,720,81,80,23,18
"1124",0,0,1,0,0,0,0
"1125",683,0,712,0,0,0,0
"1126",0,0,1,0,0,0,0
"1127",682,54,715,71,67,24,21
"1128",674,52,713,74,70,20,19
"1129",683,56,712,81,69,24,28
"1130",0,0,1,0,0,0,0
"1131",681,53,711,83,87,29,28
"1132",682,54,736,70,73,22,23
"1133",688,0,740,0,0,0,0
"1134",670,57,735,76,76,31,25
"1135",0,0,1,0,0,0,0
"1136",0,0,1,0,0,0,0
"1137",678,54,705,81,72,26,23
"1138",681,53,726,73,69,23,24
"1139",674,54,707,71,78,25,16
"1140",678,56,707,82,82,27,23
"1141",679,53,726,89,77,25,22
"1142",673,55,719,85,72,23,16
"1143",670,51,716,80,94,28,21
"1144",0,0,2,0,0,0,0
"1145",676,58,706,71,69,30,19
"1146",679,0,710,0,0,0,0
"1147",676,0,725,0,0,0,0
"1148",688,58,699,71,80,17,28
"1149",683,54,731,67,68,30,18
"1150",691,57,728,74,77,24,26
"1151",694,52,733,71,66,22,17
"1152",678,51,712,75,85,30,21
"1153",680,58,701,74,79,24,25
"1154",678,61,704,81,81,19,26
"1155",0,0,1,0,0,0,0
"1156",700,0,722,0,1,0,0
"1157",684,57,694,79,81,28,29
"1158",0,0,1,0,0,0,0
"1159",677,52,712,82,74,23,22
"1160",692,54,724,81,73,24,23
"1161",694,55,715,75,76,17,30
"1162",0,0,1,0,0,0,0
"1163",681,54,734,72,76,21,18
"1164",679,54,705,84,78,24,22
"1165",0,0,1,0,0,0,0
"1166",688,54,715,77,61,26,18
"1167",680,55,701,78,82,26,25
"1168",673,56,703,74,71,28,19
"1169",0,0,1,0,0,0,0
"1170",0,0,2,0,0,0,0
"1171",680,57,709,77,75,32,24
"1172",0,0,1,0,0,0,0
"1173",0,0,1,0,0,0,0
"1174",684,57,706,80,80,30,23
"1175",692,55,732,86,71,24,17
"1176",682,57,707,80,79,22,19
"1177",685,0,701,0,0,0,0
"1178",678,58,718,77,74,23,18
"1179",676,2,712,1,0,1,0
"1180",677,56,710,74,71,30,25
"1181",677,59,723,80,85,22,19
"1182",674,58,736,76,77,26,29
"1183",685,0,714,1,0,0,0
"1184",684,57,717,71,70,27,18
"1185",0,0,1,0,0,0,0
"1186",0,0,2,0,0,0,0
"1187",679,1,709,0,0,0,0
"1188",0,0,1,0,0,0,0
"1189",676,58,737,73,76,27,15
"1190",0,0,1,0,0,0,0
"1191",671,60,716,72,72,19,25
"1192",675,0,718,0,0,0,0
"1193",668,57,717,77,89,25,26
"1194",3,0,2,0,0,0,0
"1195",0,0,1,0,0,0,0
"1196",0,0,1,0,0,0,0
"1197",0,0,3,0,0,0,0
"1198",686,58,725,72,75,21,26
"1199",677,57,711,78,85,23,21
"1200",0,0,1,0,0,0,0
"1201",695,60,729,82,82,25,29
"1202",685,59,708,75,84,19,22
"1203",0,0,1,0,0,0,0
"1204",682,0,709,0,0,0,0
"1205",1,0,1,0,0,0,0
"1206",676,55,732,78,77,25,21
"1207",0,0,0,0,0,0,0
"1208",0,0,1,0,0,0,0
"1209",673,58,718,77,81,21,17
"1210",672,55,707,73,74,26,23
"1211",682,56,718,75,73,26,23
"1212",676,58,716,78,77,26,22
"1213",680,55,721,84,77,27,20
"1214",1,0,1,0,0,0,0
"1215",679,59,728,78,83,23,20
"1216",669,58,718,84,87,25,23
"1217",679,55,714,71,87,22,32
"1218",678,59,716,83,84,25,19
"1219",1,0,1,0,0,0,0
"1220",0,0,0,0,0,0,0
"1221",667,54,720,72,74,23,21
"1222",0,0,1,0,0,0,0
"1223",678,56,703,69,82,31,20
"1224",677,0,711,1,0,0,0
"1225",679,55,712,76,74,23,19
"1226",0,0,1,0,0,0,0
"1227",681,57,723,68,77,26,15
"1228",6,0,1,0,0,0,0
"1229",678,57,719,77,77,31,14
"1230",688,58,717,73,66,18,19
"1231",674,0,717,0,0,0,0
"1232",1,0,1,0,0,0,0
"1233",688,56,737,77,70,27,21
"1234",677,54,719,70,78,30,22
"1235",684,1,702,0,0,0,0
"1236",678,54,723,77,82,30,25
"1237",690,0,713,0,0,0,0
"1238",0,0,0,0,0,0,0
"1239",0,0,1,0,0,0,0
"1240",681,54,726,76,75,22,28
"1241",683,57,711,82,82,29,20
"1242",0,0,1,0,0,0,0
"1243",0,0,3,0,0,0,0
"1244",686,56,734,80,76,26,24
"1245",0,0,1,0,0,0,0
"1246",0,0,1,0,0,0,0
"1247",0,0,1,0,0,0,0
"1248",0,0,2,0,0,0,0
"1249",671,50,721,66,70,21,19
"1250",0,0,1,0,0,0,0
"1251",686,57,718,76,78,23,20
"1252",0,0,1,0,0,0,0
"1253",0,0,1,0,0,0,0
"1254",676,59,740,80,74,23,24
"1255",674,52,729,80,85,30,20
"1256",676,56,708,79,80,30,23
"1257",672,54,708,77,80,22,29
"1258",678,59,703,75,80,22,31
"1259",1,0,1,0,0,0,0
"1260",1,0,0,0,0,0,0
"1261",682,57,693,81,82,32,26
"1262",0,0,1,0,0,0,0
"1263",690,47,712,63,61,22,15
"1264",673,55,742,76,76,28,22
"1265",686,0,734,1,0,0,0
"1266",676,54,730,73,77,24,32
"1267",0,0,1,0,0,0,0
"1268",1,0,4,0,0,0,0
"1269",672,58,720,82,85,27,25
"1270",0,0,1,0,0,0,0
"1271",0,0,1,0,0,0,0
"1272",0,0,1,0,0,0,0
"1273",677,58,704,74,87,26,22
"1274",678,53,722,63,66,16,14
"1275",668,53,722,77,75,24,19
"1276",689,57,704,82,78,25,29
"1277",686,55,702,71,77,29,22
"1278",685,56,711,76,81,26,15
"1279",700,0,715,0,0,0,0
"1280",688,50,716,77,81,26,21
"1281",0,0,1,0,0,0,0
"1282",677,0,731,0,1,0,0
"1283",0,0,1,0,0,0,0
"1284",677,56,729,77,78,24,24
"1285",2,0,1,0,0,0,0
"1286",0,0,1,0,0,0,0
"1287",683,57,734,79,84,23,20
"1288",0,0,1,0,0,0,0
"1289",0,0,0,0,0,0,0
"1290",667,55,705,71,82,26,20
"1291",0,0,3,0,0,0,0
"1292",1,0,3,0,0,0,0
"1293",0,0,1,0,0,0,0
"1294",671,54,724,79,76,32,20
"1295",668,56,711,77,76,24,27
"1296",0,0,1,0,0,0,0
"1297",672,53,699,75,74,25,26
"1298",684,1,699,2,1,0,0
"1299",0,0,1,0,0,0,0
"1300",688,56,736,66,69,21,20
"1301",685,57,718,78,67,19,22
"1302",679,59,705,76,81,28,17
"1303",0,0,2,0,0,0,0
"1304",687,58,711,82,85,30,25
"1305",682,52,726,81,80,28,20
"1306",687,52,716,80,78,23,16
"1307",0,0,1,0,0,0,0
"1308",681,59,721,73,86,27,17
"1309",681,59,718,81,83,27,24
"1310",0,0,1,0,0,0,0
"1311",683,51,740,73,67,21,23
"1312",690,57,718,76,77,28,29
"1313",672,54,707,74,72,20,22
"1314",673,55,708,76,79,32,32
"1315",672,57,731,69,76,28,19
"1316",685,57,702,79,78,24,29
"1317",1,0,1,0,0,0,0
"1318",0,0,1,0,0,0,0
"1319",672,0,704,0,0,0,0
"1320",682,0,714,0,0,0,0
"1321",684,51,711,73,82,16,19
"1322",683,56,694,82,87,30,24
"1323",687,57,736,71,75,31,27
"1324",672,0,721,0,0,0,0
"1325",675,0,719,0,0,0,0
"1326",681,59,718,69,82,27,20
"1327",680,50,713,71,64,25,17
"1328",0,0,1,0,0,0,0
"1329",696,53,732,70,68,21,10
"1330",0,0,1,0,0,0,0
"1331",675,50,717,64,76,18,17
"1332",0,0,1,0,0,0,0
"1333",0,0,1,0,0,0,0
"1334",679,59,728,68,85,29,22
"1335",684,55,738,73,79,22,27
"1336",687,59,704,73,77,21,30
"1337",0,0,1,0,0,0,0
"1338",687,56,698,76,76,28,18
"1339",686,58,705,73,81,25,22
"1340",679,53,732,79,75,29,18
"1341",0,0,1,0,0,0,0
"1342",0,0,1,0,0,0,0
"1343",685,57,713,78,81,27,29
"1344",682,0,723,0,0,0,1
"1345",678,0,727,0,1,0,1
"1346",0,0,1,0,0,0,0
"1347",4,0,3,0,0,0,0
"1348",0,0,1,0,0,0,0
"1349",675,57,714,74,77,18,27
"1350",0,0,0,0,0,0,0
"1351",3,0,3,0,0,0,0
"1352",668,1,713,2,1,0,0
"1353",1,0,2,0,0,0,0
"1354",671,52,715,78,86,22,22
"1355",690,50,723,56,62,22,22
"1356",682,48,716,72,73,22,20
"1357",676,59,723,76,77,26,19
"1358",0,0,1,0,0,0,0
"1359",679,53,693,84,80,29,20
"1360",682,57,711,79,83,25,20
"1361",680,54,721,70,83,22,20
"1362",678,56,719,74,71,26,20
"1363",0,0,2,0,0,0,0
"1364",0,0,1,0,0,0,0
"1365",1,0,2,0,0,0,0
"1366",0,0,1,0,0,0,0
"1367",2,0,2,0,0,0,0
"1368",666,1,718,2,0,0,0
"1369",0,0,1,0,0,0,0
"1370",679,57,743,79,79,22,29
"1371",4,0,3,0,0,0,0
"1372",0,0,1,0,0,0,0
"1373",678,57,711,82,82,25,28
"1374",690,57,703,73,77,26,23
"1375",680,0,706,0,0,0,0
"1376",0,0,1,0,0,0,0
"1377",697,58,704,77,74,27,19
"1378",673,57,735,72,87,29,15
"1379",0,0,1,0,0,0,0
"1380",679,53,741,65,75,22,28
"1381",678,50,712,62,72,27,28
"1382",697,55,733,74,74,18,24
"1383",681,55,683,77,78,28,16
"1384",0,0,1,0,0,0,0
"1385",693,53,721,73,78,24,27
"1386",678,57,733,78,79,33,22
"1387",0,0,1,0,0,0,0
"1388",0,0,1,0,0,0,0
"1389",685,55,718,82,73,25,28
"1390",678,53,689,65,65,23,21
"1391",682,57,699,80,63,27,13
"1392",697,0,726,1,2,0,0
"1393",0,0,2,0,0,0,0
"1394",671,56,707,80,75,25,18
"1395",682,56,699,83,76,30,26
"1396",1,0,2,0,0,0,0
"1397",679,55,717,77,87,26,15
"1398",0,0,1,0,0,0,0
"1399",0,0,1,0,0,0,0
"1400",0,0,1,0,0,0,0
"1401",681,60,716,75,65,27,17
"1402",677,56,735,68,73,25,20
"1403",679,54,715,69,82,21,17
"1404",682,58,715,75,84,22,31
"1405",679,0,724,0,0,0,0
"1406",0,0,1,0,0,0,0
"1407",0,0,1,0,0,0,0
"1408",691,58,713,79,82,27,16
"1409",0,0,1,0,0,0,0
"1410",689,57,713,81,89,31,27
"1411",683,56,717,80,92,24,25
"1412",679,52,729,80,77,24,19
"1413",681,59,724,76,80,29,24
"1414",672,57,740,82,82,28,21
"1415",0,0,1,0,0,0,0
"1416",677,51,713,77,79,23,16
"1417",0,0,1,0,0,0,0
"1418",693,58,735,85,73,25,27
"1419",690,60,727,76,75,24,22
"1420",689,54,721,81,81,26,25
"1421",700,52,723,74,76,26,22
"1422",683,56,740,81,68,24,20
"1423",0,0,1,0,0,0,0
"1424",688,54,733,77,78,22,22
"1425",696,56,727,76,89,20,20
"1426",0,0,1,0,0,0,0
"1427",2,0,1,0,0,0,0
"1428",675,57,742,77,83,26,19
"1429",683,50,710,75,63,28,25
"1430",1,0,3,0,0,0,0
"1431",681,56,704,81,88,23,29
"1432",699,61,720,78,85,26,19
"1433",0,0,2,0,0,0,0
"1434",0,0,1,0,0,0,0
"1435",0,0,1,0,0,0,0
"1436",0,0,1,0,0,0,0
"1437",0,0,1,0,0,0,0
"1438",686,51,712,74,82,22,18
"1439",0,0,1,0,0,0,0
"1440",680,58,691,78,80,27,29
"1441",0,0,1,0,0,0,0
"1442",693,57,720,82,71,25,26
"1443",0,0,1,0,0,0,0
"1444",1,0,1,0,0,0,0
"1445",0,0,1,0,0,0,0
"1446",682,56,733,85,74,26,22
"1447",677,0,723,1,1,2,1
"1448",1,0,0,0,0,0,0
"1449",671,61,710,73,79,24,27
"1450",675,52,714,80,86,27,25
"1451",673,53,727,78,68,26,22
"1452",0,0,1,0,0,0,0
"1453",676,56,707,63,88,26,21
"1454",0,0,1,0,0,0,0
"1455",682,56,715,75,73,16,25
"1456",677,57,730,78,80,32,32
"1457",683,58,714,72,70,24,24
"1458",673,57,711,71,79,31,24
"1459",0,0,1,0,0,0,0
"1460",684,55,702,69,80,24,27
"1461",0,0,1,0,0,0,0
"1462",0,0,1,0,0,0,0
"1463",671,0,723,0,0,0,0
"1464",669,58,720,78,76,30,24
"1465",1,0,1,0,0,0,0
"1466",1,0,1,0,0,0,0
"1467",0,0,1,0,0,0,0
"1468",0,0,1,0,0,0,0
"1469",683,55,716,75,79,27,19
"1470",680,56,711,79,75,20,27
"1471",0,0,1,0,0,0,0
"1472",689,0,711,1,0,0,0
"1473",682,60,705,74,76,30,19
"1474",2,0,3,0,0,0,0
"1475",0,0,1,0,0,0,0
"1476",680,56,718,80,75,24,18
"1477",0,0,1,0,0,0,0
"1478",0,0,1,0,0,0,0
"1479",679,58,718,76,79,22,20
"1480",681,58,725,71,78,23,20
"1481",678,54,691,70,82,26,25
"1482",676,60,725,76,81,26,18
"1483",0,0,1,0,0,0,0
"1484",689,59,740,80,76,28,29
"1485",692,56,704,72,79,31,17
"1486",673,57,724,72,76,23,17
"1487",679,57,726,83,88,28,20
"1488",677,51,707,73,87,26,22
"1489",0,0,1,0,0,0,0
"1490",694,56,721,82,87,24,22
"1491",671,56,729,66,80,24,28
"1492",0,0,1,0,0,0,0
"1493",680,57,719,77,87,23,25
"1494",0,0,1,0,0,0,0
"1495",682,59,733,74,80,29,25
"1496",1,0,1,0,0,0,0
"1497",0,0,1,0,0,0,0
"1498",683,57,727,79,83,25,25
"1499",0,0,1,0,0,0,0
"1500",672,57,710,80,79,26,20
"1501",685,59,718,69,73,24,27
"1502",680,55,733,74,78,26,23
"1503",692,55,730,79,77,27,19
"1504",685,54,721,73,73,19,26
"1505",694,60,709,77,80,20,25
"1506",667,55,696,78,84,31,20
"1507",667,55,730,72,90,22,30
"1508",663,53,708,77,71,27,22
"1509",692,57,731,74,84,19,27
"1510",673,0,718,0,0,0,0
"1511",686,56,708,73,77,33,21
"1512",0,0,1,0,0,0,0
"1513",677,56,739,70,72,30,17
"1514",0,0,1,0,0,0,0
"1515",683,56,732,73,80,25,22
"1516",686,60,716,79,84,31,21
"1517",0,0,1,0,0,0,0
"1518",685,55,738,76,76,28,18
"1519",0,0,1,0,0,0,0
"1520",684,59,718,73,84,29,20
"1521",0,0,3,0,0,0,0
"1522",681,58,732,72,80,31,23
"1523",2,0,3,0,0,0,0
"1524",678,0,722,0,0,0,0
"1525",660,0,717,0,0,0,0
"1526",691,55,735,73,81,21,24
"1527",691,53,708,77,78,29,21
"1528",668,54,737,76,87,35,23
"1529",680,0,719,0,0,0,0
"1530",0,0,1,0,0,0,0
"1531",1,0,5,0,0,0,0
"1532",679,61,721,78,77,24,28
"1533",687,57,720,80,85,26,22
"1534",674,61,733,81,82,24,23
"1535",669,57,714,78,79,28,30
"1536",4,0,2,0,0,0,0
"1537",0,0,1,0,0,0,0
"1538",0,0,2,0,0,0,0
"1539",1,0,1,0,0,0,0
"1540",678,59,734,80,79,26,25
"1541",680,58,734,76,82,32,23
"1542",684,59,719,76,75,22,22
"1543",674,59,698,70,80,31,24
"1544",2,0,1,0,0,0,0
"1545",0,0,1,0,0,0,0
"1546",691,55,713,76,80,24,26
"1547",0,0,1,0,0,0,0
"1548",0,0,2,0,0,0,0
"1549",681,53,717,81,79,29,24
"1550",1,0,1,0,0,0,0
"1551",0,0,1,0,0,0,0
"1552",674,52,739,70,65,18,11
"1553",689,56,725,85,79,33,19
"1554",686,54,696,83,65,22,19
"1555",0,0,1,0,0,0,0
"1556",686,56,727,74,74,28,18
"1557",682,55,721,75,76,31,19
"1558",672,55,702,74,72,23,29
"1559",0,0,1,0,0,0,0
"1560",668,55,709,79,67,30,38
"1561",0,0,1,0,0,0,0
"1562",0,0,1,0,0,0,0
"1563",686,55,714,79,77,25,26
"1564",0,0,1,0,0,0,0
"1565",684,0,710,0,1,0,0
"1566",0,0,1,0,0,0,0
"1567",685,53,727,71,62,22,21
"1568",666,52,715,69,82,22,23
"1569",0,0,1,0,0,0,0
"1570",678,54,721,74,74,23,14
"1571",0,0,1,0,0,0,0
"1572",685,0,741,0,0,0,0
"1573",687,58,711,80,81,21,21
"1574",0,0,1,0,0,0,0
"1575",686,52,733,71,88,24,26
"1576",673,55,723,77,74,30,19
"1577",681,53,717,68,78,24,15
"1578",671,54,711,70,75,23,18
"1579",0,0,1,0,0,0,0
"1580",0,0,1,0,0,0,0
"1581",691,57,711,76,79,23,25
"1582",685,58,717,75,74,27,20
"1583",0,0,1,0,0,0,0
"1584",673,56,696,71,66,24,18
"1585",684,56,733,73,81,21,15
"1586",0,0,1,0,0,0,0
"1587",0,0,1,0,0,0,0
"1588",672,58,691,78,88,33,25
"1589",676,52,720,74,76,26,26
"1590",0,0,1,0,0,0,0
"1591",689,55,707,73,76,20,27
"1592",0,0,0,0,0,0,0
"1593",693,60,723,79,83,26,26
"1594",0,0,0,0,0,0,0
"1595",682,57,699,79,83,30,23
"1596",0,0,2,0,0,0,0
