"","age1_orange.S","age1_green.S","age2_no_comorbid_orange.S","age2_no_comorbid_green.S","age2_comorbid_green.S","age3_no_comorbid_green.S","age3_comorbid_green.S"
"814",10,0,57,7,12,8,16
"815",1,0,45,8,11,15,16
"816",750,62,847,94,125,44,75
"817",12,5,41,9,15,6,12
"818",10,1,47,9,16,10,25
"819",9,62,51,94,125,44,75
"820",752,62,847,94,125,44,75
"821",4,2,42,18,16,11,26
"822",752,62,847,94,125,44,75
"823",5,62,45,94,125,44,75
"824",3,62,56,94,125,44,75
"825",5,1,42,11,9,13,18
"826",5,0,39,5,16,14,18
"827",5,1,49,8,12,12,16
"828",752,62,846,94,125,44,75
"829",3,2,26,5,5,7,17
"830",3,2,56,6,11,10,14
"831",2,0,52,7,16,11,15
"832",752,62,847,94,125,44,75
"833",752,62,847,94,125,44,75
"834",750,62,847,94,125,44,75
"835",4,1,45,14,8,11,14
"836",6,0,38,7,7,12,14
"837",752,62,847,94,125,44,75
"838",10,3,43,15,15,11,17
"839",752,62,847,94,125,44,75
"840",752,62,847,94,125,44,75
"841",7,2,48,4,14,4,14
"842",7,0,35,9,14,9,15
"843",4,1,54,5,13,9,21
"844",752,62,847,94,125,44,75
"845",5,2,37,5,12,10,17
"846",752,62,847,94,125,44,75
"847",7,62,37,94,125,44,75
"848",3,2,37,5,4,7,16
"849",12,2,45,8,6,6,20
"850",5,0,41,9,9,8,10
"851",5,3,51,16,14,11,25
"852",7,0,51,12,12,12,11
"853",7,62,52,94,125,44,75
"854",752,62,847,94,125,44,75
"855",752,62,847,94,125,44,75
"856",6,1,42,8,13,7,18
"857",6,0,47,9,13,11,15
"858",3,3,35,13,16,9,19
"859",1,1,44,7,12,10,12
"860",752,62,847,94,125,44,75
"861",751,62,847,94,125,44,75
"862",4,1,51,13,14,9,14
"863",752,62,847,94,125,44,75
"864",8,1,63,10,10,9,16
"865",4,1,35,11,9,14,26
"866",2,1,47,10,14,7,20
"867",8,1,37,5,9,6,7
"868",752,62,847,94,125,44,75
"869",10,62,64,94,124,44,75
"870",752,62,847,94,125,44,75
"871",3,1,45,11,16,8,15
"872",3,6,41,6,10,8,12
"873",752,62,847,94,125,44,75
"874",7,1,36,7,14,8,15
"875",5,62,53,94,125,44,75
"876",6,0,51,7,10,7,16
"877",8,1,44,4,8,7,16
"878",752,62,847,94,125,44,75
"879",9,2,51,9,12,11,17
"880",8,61,40,93,124,43,73
"881",6,62,48,94,125,44,75
"882",752,62,847,94,125,44,75
"883",6,2,43,13,6,9,18
"884",5,0,31,7,10,9,17
"885",2,0,42,5,7,7,11
"886",6,2,31,15,13,17,23
"887",1,4,47,20,18,12,27
"888",8,62,51,94,125,44,75
"889",752,62,847,94,125,44,75
"890",6,0,36,12,7,15,14
"891",7,0,36,7,11,8,12
"892",8,0,53,3,7,6,13
"893",3,2,40,11,10,9,23
"894",752,62,847,94,125,44,75
"895",7,1,41,5,5,6,16
"896",752,62,847,94,125,44,75
"897",752,62,847,94,125,44,75
"898",752,62,847,94,125,44,75
"899",752,62,847,94,125,44,75
"900",752,62,847,94,125,44,75
"901",5,1,39,6,9,8,15
"902",8,62,40,94,125,44,75
"903",752,62,847,94,125,44,75
"904",4,2,26,9,12,7,15
"905",7,1,36,11,10,12,15
"906",4,1,45,8,9,7,20
"907",3,2,44,8,8,12,14
"908",4,1,37,12,12,12,15
"909",752,62,846,94,125,44,75
"910",4,0,33,5,5,10,9
"911",752,62,847,94,125,44,75
"912",2,62,50,94,125,44,75
"913",4,2,40,4,9,5,10
"914",8,0,55,16,21,15,25
"915",2,0,39,8,9,8,13
"916",7,1,32,8,10,12,19
"917",8,1,54,11,0,11,18
"918",6,1,33,7,11,7,18
"919",5,62,46,94,125,44,75
"920",3,0,39,3,5,3,11
"921",5,2,40,11,11,10,15
"922",6,59,67,91,124,43,74
"923",752,62,847,94,125,44,75
"924",5,0,37,10,8,6,12
"925",4,0,41,10,16,7,16
"926",9,1,47,8,8,11,15
"927",6,5,51,13,22,15,30
"928",9,0,43,18,15,8,17
"929",9,62,58,94,125,44,75
"930",752,62,847,94,125,44,75
"931",3,1,39,9,13,7,11
"932",752,62,846,94,125,44,75
"933",9,4,41,9,12,2,18
"934",4,5,54,8,8,13,16
"935",10,0,57,6,7,4,17
"936",11,1,42,13,13,9,21
"937",9,2,35,24,28,15,32
"938",751,62,847,94,125,44,75
"939",10,1,47,6,7,8,13
"940",752,62,847,94,125,44,75
"941",752,62,846,94,125,44,75
"942",752,62,847,94,125,44,75
"943",752,62,847,94,125,44,75
"944",9,1,45,12,18,16,18
"945",752,62,847,94,125,44,75
"946",4,0,43,8,9,9,17
"947",752,62,847,94,125,44,75
"948",750,62,847,94,125,44,75
"949",752,62,847,94,125,44,75
"950",752,62,847,94,125,44,75
"951",752,62,847,94,125,44,75
"952",7,2,40,10,8,10,12
"953",10,3,40,6,22,10,13
"954",4,3,52,12,18,10,15
"955",8,1,50,10,1,12,15
"956",752,62,847,94,125,44,75
"957",12,3,40,6,16,14,17
"958",1,2,40,13,9,7,22
"959",6,4,35,17,22,12,14
"960",5,7,51,18,33,11,25
"961",750,62,847,94,125,44,75
"962",752,62,847,94,125,44,75
"963",752,62,847,94,125,44,75
"964",6,2,40,14,13,10,19
"965",8,1,43,12,15,7,13
"966",752,62,847,94,125,44,75
"967",9,1,58,6,11,7,18
"968",9,0,33,3,8,4,11
"969",8,2,50,8,3,7,12
"970",5,1,51,10,17,10,15
"971",752,62,847,94,125,44,75
"972",751,62,846,94,125,44,75
"973",1,62,54,94,124,44,75
"974",752,62,846,94,125,44,75
"975",5,3,48,9,6,7,13
"976",8,0,53,4,5,7,16
"977",4,1,39,7,15,12,13
"978",9,1,48,3,10,8,6
"979",752,62,847,94,125,44,75
"980",9,0,55,10,8,8,13
"981",5,1,48,6,8,8,11
"982",752,62,847,94,125,44,75
"983",4,0,48,6,8,6,14
"984",8,2,48,13,14,15,21
"985",5,0,41,3,7,7,12
"986",752,62,847,94,125,44,75
"987",752,62,847,94,125,44,75
"988",749,62,846,94,125,44,75
"989",748,62,846,94,125,44,75
"990",6,0,52,5,8,7,15
"991",5,2,53,12,20,17,20
"992",745,62,845,94,125,44,75
"993",8,1,40,8,10,2,15
"994",5,1,35,12,7,4,7
"995",4,62,45,94,125,44,75
"996",8,0,42,9,11,13,10
"997",9,1,56,10,12,9,17
"998",5,2,55,10,23,7,15
"999",4,0,54,7,8,6,18
"1000",4,62,38,94,124,43,75
"1001",3,2,41,12,18,11,15
"1002",752,62,847,94,125,44,75
"1003",752,62,847,94,125,44,75
"1004",3,1,45,15,9,14,21
"1005",6,62,48,94,124,44,75
"1006",752,62,847,94,125,44,75
"1007",3,6,44,9,10,12,23
"1008",8,2,31,9,6,7,18
"1009",6,3,46,7,13,10,16
"1010",751,62,846,94,125,44,75
"1011",751,62,847,94,125,44,75
"1012",6,0,54,10,12,6,16
"1013",8,1,51,11,6,10,14
"1014",5,0,49,5,9,9,14
"1015",11,2,48,7,14,10,16
"1016",752,62,847,94,125,44,75
"1017",5,2,49,13,13,9,16
"1018",752,62,847,94,125,44,75
"1019",5,1,59,7,7,9,20
"1020",5,0,42,6,17,9,30
"1021",5,2,54,10,11,10,16
"1022",4,1,42,9,13,11,14
"1023",752,62,847,94,125,44,75
"1024",3,1,45,7,13,7,17
"1025",3,62,47,94,125,44,75
"1026",752,62,847,94,125,44,75
"1027",752,62,847,94,125,44,75
"1028",9,62,51,94,125,44,75
"1029",752,62,847,94,125,44,75
"1030",5,0,44,7,11,8,11
"1031",749,62,845,94,125,44,75
"1032",752,62,847,94,125,44,75
"1033",9,62,45,94,125,44,75
"1034",3,0,48,4,7,14,14
"1035",740,62,841,94,125,44,75
"1036",6,4,44,13,19,16,25
"1037",9,0,51,14,11,7,24
"1038",6,1,52,13,20,17,18
"1039",752,62,847,94,125,44,75
"1040",749,62,846,94,125,44,75
"1041",3,3,47,4,7,6,19
"1042",6,4,36,8,10,7,17
"1043",7,0,35,6,11,9,15
"1044",4,2,55,9,10,8,21
"1045",3,1,42,7,14,7,9
"1046",5,62,51,94,125,44,75
"1047",4,62,44,94,125,44,75
"1048",752,62,847,94,125,44,75
"1049",6,0,44,7,4,8,17
"1050",6,0,54,7,7,7,13
"1051",9,2,39,12,11,6,14
"1052",752,62,847,94,125,44,75
"1053",5,2,62,15,19,12,25
"1054",752,62,847,94,125,44,75
"1055",17,2,52,13,13,11,24
"1056",3,1,43,4,15,11,13
"1057",752,62,847,94,125,44,75
"1058",6,62,44,94,125,44,75
"1059",752,62,847,94,125,44,75
"1060",752,62,846,94,125,44,75
"1061",4,0,36,5,14,9,17
"1062",3,0,59,6,6,8,13
"1063",6,2,38,7,11,6,15
"1064",6,1,51,3,12,7,13
"1065",8,4,50,11,18,10,20
"1066",5,2,59,11,14,11,19
"1067",8,0,36,6,4,7,13
"1068",751,62,847,94,125,44,75
"1069",8,1,60,12,12,7,14
"1070",3,1,48,10,14,13,14
"1071",752,62,847,94,125,44,75
"1072",7,62,69,94,125,44,75
"1073",752,62,847,94,125,44,75
"1074",6,0,39,7,12,7,16
"1075",6,62,69,94,125,44,75
"1076",7,1,40,4,13,9,17
"1077",6,0,47,7,10,11,17
"1078",752,62,847,94,125,44,75
"1079",5,5,45,5,15,11,16
"1080",2,0,46,6,8,9,4
"1081",752,62,847,94,125,44,75
"1082",752,62,847,94,125,44,75
"1083",748,62,845,94,125,44,75
"1084",3,62,57,94,125,44,75
"1085",752,62,845,94,125,44,75
"1086",6,0,43,2,13,7,11
"1087",752,62,846,94,125,44,75
"1088",5,0,48,10,20,13,21
"1089",3,1,50,14,15,8,17
"1090",752,62,847,94,125,44,75
"1091",6,62,44,94,125,44,74
"1092",751,62,847,94,125,44,75
"1093",752,62,846,94,125,44,75
"1094",7,4,47,7,8,6,10
"1095",752,62,847,94,125,44,75
"1096",4,0,35,6,10,9,13
"1097",4,1,31,5,12,11,13
"1098",8,0,53,11,20,11,18
"1099",752,62,847,94,125,44,75
"1100",4,2,57,13,14,5,20
"1101",7,0,31,9,13,16,18
"1102",6,62,56,94,125,44,75
"1103",752,62,847,94,125,44,75
"1104",4,0,44,6,3,7,21
"1105",750,62,847,94,125,44,75
"1106",9,3,58,11,10,10,20
"1107",5,0,38,3,9,9,14
"1108",6,0,60,9,15,16,18
"1109",4,1,51,10,17,13,18
"1110",5,0,31,5,12,8,12
"1111",7,1,39,11,12,9,19
"1112",3,1,51,15,16,14,21
"1113",8,0,50,15,20,8,18
"1114",5,1,39,5,7,12,11
"1115",752,62,847,94,125,44,75
"1116",10,0,43,5,6,8,10
"1117",11,0,50,8,8,14,14
"1118",752,62,847,94,125,44,75
"1119",4,1,48,6,8,10,7
"1120",752,62,846,94,125,44,75
"1121",3,0,50,20,9,10,16
"1122",9,0,39,18,13,7,13
"1123",5,0,38,7,16,12,17
"1124",752,62,847,94,125,44,75
"1125",8,62,53,94,125,44,75
"1126",752,62,847,94,125,44,75
"1127",3,0,50,17,19,12,19
"1128",3,2,61,15,26,14,22
"1129",1,0,46,8,9,10,12
"1130",752,62,847,94,125,44,75
"1131",4,0,47,8,7,7,12
"1132",8,0,28,10,17,15,20
"1133",7,62,34,94,125,44,75
"1134",4,0,36,9,12,7,9
"1135",752,62,847,94,125,44,75
"1136",752,62,847,94,125,44,75
"1137",9,0,56,8,12,12,18
"1138",2,2,37,12,19,18,19
"1139",9,2,60,14,15,16,23
"1140",11,1,56,6,5,6,14
"1141",6,2,41,2,6,8,9
"1142",6,3,40,5,16,7,15
"1143",7,3,50,7,7,8,13
"1144",752,62,846,94,125,44,75
"1145",4,1,39,12,12,11,16
"1146",3,62,50,94,125,44,75
"1147",8,62,41,94,125,44,75
"1148",5,1,52,17,18,15,18
"1149",4,2,45,19,20,12,25
"1150",13,1,49,9,12,10,11
"1151",6,3,41,14,24,14,22
"1152",4,2,55,12,13,4,18
"1153",10,2,69,13,16,11,16
"1154",7,0,54,5,13,13,14
"1155",752,62,847,94,125,44,75
"1156",5,62,37,94,124,44,75
"1157",10,1,54,9,10,7,8
"1158",752,62,847,94,125,44,75
"1159",9,2,55,9,7,13,17
"1160",8,2,55,6,11,10,15
"1161",4,0,55,10,9,12,14
"1162",752,62,847,94,125,44,75
"1163",4,2,36,11,14,8,18
"1164",3,2,39,5,9,11,19
"1165",752,62,847,94,125,44,75
"1166",7,4,49,11,24,15,20
"1167",9,0,47,9,7,15,13
"1168",7,0,55,9,13,5,11
"1169",752,62,847,94,125,44,75
"1170",752,62,846,94,125,44,75
"1171",8,1,51,9,15,7,15
"1172",752,62,847,94,125,44,75
"1173",752,62,847,94,125,44,75
"1174",7,1,44,7,10,7,10
"1175",4,1,35,3,13,8,17
"1176",4,0,43,6,11,10,13
"1177",5,62,56,94,125,44,75
"1178",5,0,52,10,6,8,20
"1179",4,60,50,93,123,43,75
"1180",2,1,42,12,11,10,19
"1181",6,0,44,5,9,8,20
"1182",6,1,42,8,8,8,8
"1183",6,62,41,93,125,44,75
"1184",8,0,48,17,18,9,18
"1185",752,62,847,94,125,44,75
"1186",752,62,846,94,125,44,75
"1187",5,61,58,94,125,44,75
"1188",752,62,847,94,125,44,75
"1189",4,1,39,11,13,8,27
"1190",752,62,847,94,125,44,75
"1191",4,0,43,11,15,12,16
"1192",8,62,49,94,125,43,75
"1193",2,1,40,7,7,7,7
"1194",749,62,846,94,125,44,75
"1195",752,62,847,94,125,44,75
"1196",752,62,847,94,125,44,75
"1197",752,62,845,94,125,44,75
"1198",2,1,27,14,11,11,17
"1199",4,0,41,7,8,11,19
"1200",752,62,847,94,125,44,75
"1201",3,0,44,5,14,10,15
"1202",3,1,39,10,17,14,17
"1203",752,62,847,94,125,44,75
"1204",5,62,49,94,125,44,75
"1205",751,62,847,94,125,44,75
"1206",5,1,31,4,8,8,19
"1207",752,62,847,94,125,44,75
"1208",752,62,847,94,125,44,75
"1209",8,1,54,10,10,14,19
"1210",4,4,56,13,13,5,8
"1211",4,0,48,9,13,11,13
"1212",4,1,45,11,9,8,14
"1213",4,0,49,4,10,7,12
"1214",751,62,847,94,125,44,75
"1215",4,0,37,10,14,14,14
"1216",6,0,49,3,9,7,15
"1217",4,0,43,11,6,6,14
"1218",2,0,27,1,10,7,7
"1219",751,62,847,94,125,44,75
"1220",752,62,847,94,125,44,75
"1221",6,5,47,18,14,14,24
"1222",752,62,847,94,125,44,75
"1223",2,0,45,12,13,8,16
"1224",6,62,53,93,125,44,75
"1225",5,0,53,12,18,9,26
"1226",752,62,847,94,125,44,75
"1227",7,4,47,19,17,10,17
"1228",746,62,847,94,125,44,75
"1229",2,0,38,3,8,7,24
"1230",5,2,47,13,21,14,19
"1231",5,62,48,94,125,44,75
"1232",751,62,847,94,125,44,75
"1233",4,2,43,8,12,9,14
"1234",6,2,58,17,14,7,19
"1235",3,61,53,94,125,44,75
"1236",7,0,43,8,9,7,16
"1237",6,62,47,94,125,44,75
"1238",752,62,847,94,125,44,75
"1239",752,62,847,94,125,44,75
"1240",9,1,38,10,9,13,18
"1241",5,0,54,3,6,6,13
"1242",752,62,847,94,125,44,75
"1243",752,62,845,94,125,44,75
"1244",2,1,46,4,7,7,15
"1245",752,62,847,94,125,44,75
"1246",752,62,847,94,125,44,75
"1247",752,62,847,94,125,44,75
"1248",752,62,846,94,125,44,75
"1249",3,8,38,26,34,13,29
"1250",752,62,847,94,125,44,75
"1251",4,0,45,6,10,8,20
"1252",752,62,847,94,125,44,75
"1253",752,62,847,94,125,44,75
"1254",5,0,29,8,13,13,12
"1255",10,0,47,3,5,4,14
"1256",11,0,48,9,15,8,14
"1257",8,1,58,5,8,11,14
"1258",3,1,44,14,10,11,16
"1259",751,62,847,94,125,44,75
"1260",751,62,847,94,125,44,75
"1261",11,1,62,5,7,4,12
"1262",752,62,847,94,125,44,75
"1263",1,12,41,29,28,15,29
"1264",5,1,36,9,16,12,16
"1265",4,62,47,93,125,44,75
"1266",5,1,40,10,11,10,11
"1267",752,62,847,94,125,44,75
"1268",751,62,844,94,125,44,75
"1269",6,1,51,4,7,10,14
"1270",752,62,847,94,125,44,75
"1271",752,62,847,94,125,44,75
"1272",752,62,847,94,125,44,75
"1273",7,1,51,11,13,10,12
"1274",6,4,35,22,28,15,28
"1275",5,2,38,12,24,10,18
"1276",3,1,60,4,4,8,9
"1277",7,3,65,12,9,9,17
"1278",6,0,56,12,11,12,15
"1279",4,62,44,94,125,44,75
"1280",5,3,45,10,20,10,14
"1281",752,62,847,94,125,44,75
"1282",4,62,31,94,124,44,75
"1283",752,62,847,94,125,44,75
"1284",7,1,38,7,10,9,14
"1285",750,62,847,94,125,44,75
"1286",752,62,847,94,125,44,75
"1287",3,1,39,9,6,10,16
"1288",752,62,847,94,125,44,75
"1289",752,62,847,94,125,44,75
"1290",10,2,52,10,6,9,11
"1291",752,62,845,94,125,44,75
"1292",751,62,845,94,125,44,75
"1293",752,62,847,94,125,44,75
"1294",8,1,48,7,16,5,14
"1295",7,1,39,7,12,7,16
"1296",752,62,847,94,125,44,75
"1297",8,0,54,10,11,4,14
"1298",11,61,71,92,124,44,75
"1299",752,62,847,94,125,44,75
"1300",3,0,40,22,25,14,28
"1301",5,3,59,10,15,14,19
"1302",5,0,51,12,16,6,19
"1303",752,62,846,94,125,44,75
"1304",3,1,50,6,10,7,12
"1305",5,1,47,3,11,7,14
"1306",11,1,55,11,16,13,19
"1307",752,62,847,94,125,44,75
"1308",4,0,51,10,19,12,18
"1309",5,1,44,7,9,8,18
"1310",752,62,847,94,125,44,75
"1311",6,5,39,13,18,13,28
"1312",1,0,47,6,16,5,10
"1313",6,0,44,10,18,9,11
"1314",5,0,50,7,16,3,11
"1315",7,0,45,9,14,6,18
"1316",3,1,45,8,16,10,12
"1317",751,62,847,94,125,44,75
"1318",752,62,847,94,125,44,75
"1319",6,62,53,94,125,44,75
"1320",5,62,46,94,125,44,75
"1321",10,6,50,10,13,15,16
"1322",6,2,61,8,7,7,16
"1323",4,2,32,14,23,6,25
"1324",7,62,41,94,125,44,75
"1325",12,62,46,94,125,44,75
"1326",4,0,43,13,13,12,22
"1327",9,6,54,18,22,14,22
"1328",752,62,847,94,125,44,75
"1329",3,3,42,15,19,16,29
"1330",752,62,847,94,125,44,75
"1331",8,5,42,21,15,17,31
"1332",752,62,847,94,125,44,75
"1333",752,62,847,94,125,44,75
"1334",6,1,53,11,7,6,12
"1335",2,2,41,14,12,13,12
"1336",10,0,55,12,4,9,11
"1337",752,62,847,94,125,44,75
"1338",6,2,53,8,14,11,23
"1339",6,1,57,12,12,12,19
"1340",5,2,37,6,11,9,17
"1341",752,62,847,94,125,44,75
"1342",752,62,847,94,125,44,75
"1343",4,1,47,8,9,7,11
"1344",5,62,39,94,125,44,73
"1345",5,62,45,94,124,44,74
"1346",752,62,847,94,125,44,75
"1347",748,62,845,94,125,44,75
"1348",752,62,847,94,125,44,75
"1349",10,1,40,9,11,10,11
"1350",752,62,847,94,125,44,75
"1351",748,62,845,94,125,44,75
"1352",16,61,54,92,124,44,75
"1353",751,62,846,94,125,44,75
"1354",7,1,41,8,12,9,14
"1355",6,2,33,34,26,16,15
"1356",6,6,47,16,16,14,24
"1357",6,2,60,11,16,11,20
"1358",752,62,847,94,125,44,75
"1359",5,1,53,2,4,4,10
"1360",3,0,51,8,6,7,16
"1361",9,1,57,16,5,10,21
"1362",5,1,46,12,17,14,26
"1363",752,62,846,94,125,44,75
"1364",752,62,847,94,125,44,75
"1365",751,62,846,94,125,44,75
"1366",752,62,847,94,125,44,75
"1367",750,62,846,94,125,44,75
"1368",4,61,48,92,124,44,73
"1369",752,62,847,94,125,44,75
"1370",5,1,43,7,14,12,19
"1371",748,62,844,94,125,44,75
"1372",752,62,847,94,125,44,75
"1373",7,0,56,4,8,11,14
"1374",5,1,36,14,18,12,16
"1375",10,62,51,94,125,44,75
"1376",752,62,847,94,125,44,75
"1377",4,2,67,6,9,3,18
"1378",6,1,41,8,8,10,19
"1379",752,62,847,94,125,44,75
"1380",3,2,35,17,17,10,7
"1381",5,6,52,23,17,13,22
"1382",4,2,34,10,11,10,16
"1383",6,0,53,10,7,10,10
"1384",752,62,847,94,125,44,75
"1385",3,2,56,14,8,9,17
"1386",6,1,48,10,6,5,13
"1387",752,62,847,94,125,44,75
"1388",752,62,847,94,125,44,75
"1389",5,3,36,8,17,10,8
"1390",8,5,65,17,20,14,21
"1391",3,2,64,6,20,12,33
"1392",6,62,41,93,123,44,75
"1393",752,62,846,94,125,44,75
"1394",9,1,45,4,15,7,7
"1395",4,0,67,4,11,5,16
"1396",751,62,846,94,125,44,75
"1397",5,1,52,9,12,9,20
"1398",752,62,847,94,125,44,75
"1399",752,62,847,94,125,44,75
"1400",752,62,847,94,125,44,75
"1401",8,0,45,8,6,7,10
"1402",4,3,54,20,21,14,23
"1403",3,3,47,16,10,13,19
"1404",6,1,48,10,7,13,14
"1405",5,62,42,94,125,44,75
"1406",752,62,847,94,125,44,75
"1407",752,62,847,94,125,44,75
"1408",11,0,47,7,11,11,13
"1409",752,62,847,94,125,44,75
"1410",6,0,53,7,7,7,14
"1411",7,1,62,5,7,6,9
"1412",7,4,35,9,11,12,21
"1413",3,1,46,10,7,5,20
"1414",5,1,36,6,8,7,24
"1415",752,62,847,94,125,44,75
"1416",5,0,46,8,4,13,16
"1417",752,62,847,94,125,44,75
"1418",4,1,38,5,9,7,11
"1419",3,0,44,9,12,16,18
"1420",8,2,44,9,14,6,24
"1421",5,5,38,13,12,6,11
"1422",3,0,42,7,16,9,20
"1423",752,62,847,94,125,44,75
"1424",5,1,36,10,14,9,17
"1425",4,1,37,5,10,10,19
"1426",752,62,847,94,125,44,75
"1427",750,62,847,94,125,44,75
"1428",6,1,48,3,9,8,17
"1429",3,4,57,12,18,5,21
"1430",751,62,845,94,125,44,75
"1431",6,1,47,5,9,8,9
"1432",5,0,41,7,9,10,14
"1433",752,62,846,94,125,44,75
"1434",752,62,847,94,125,44,75
"1435",752,62,847,94,125,44,75
"1436",752,62,847,94,125,44,75
"1437",752,62,847,94,125,44,75
"1438",6,3,56,15,15,14,22
"1439",752,62,847,94,125,44,75
"1440",6,0,72,6,9,5,9
"1441",752,62,847,94,125,44,75
"1442",3,2,34,9,14,9,19
"1443",752,62,847,94,125,44,75
"1444",751,62,847,94,125,44,75
"1445",752,62,847,94,125,44,75
"1446",3,2,37,3,18,6,12
"1447",5,62,36,93,124,42,73
"1448",751,62,847,94,125,44,75
"1449",6,0,50,8,13,13,12
"1450",3,1,41,3,7,7,8
"1451",6,3,39,9,18,9,18
"1452",752,62,847,94,125,44,75
"1453",5,1,43,24,14,11,22
"1454",752,62,847,94,125,44,75
"1455",6,4,51,11,17,13,19
"1456",6,0,40,7,5,4,15
"1457",6,2,51,15,10,9,15
"1458",2,1,43,13,7,8,18
"1459",752,62,847,94,125,44,75
"1460",7,2,50,13,15,10,15
"1461",752,62,847,94,125,44,75
"1462",752,62,847,94,125,44,75
"1463",6,62,36,94,125,44,75
"1464",4,0,42,7,13,5,3
"1465",751,62,846,94,125,44,75
"1466",751,62,847,94,125,44,75
"1467",752,62,847,94,125,44,75
"1468",752,62,847,94,125,44,75
"1469",1,1,41,11,17,7,17
"1470",6,1,51,9,9,6,11
"1471",752,62,847,94,125,44,75
"1472",7,62,47,93,125,44,75
"1473",8,0,60,12,11,4,7
"1474",750,62,845,94,125,44,75
"1475",752,62,847,94,125,44,75
"1476",3,3,42,5,13,12,22
"1477",752,62,847,94,125,44,75
"1478",752,62,847,94,125,44,75
"1479",4,0,38,6,10,10,14
"1480",5,2,48,13,15,16,17
"1481",4,2,58,15,9,9,12
"1482",4,0,55,10,13,10,22
"1483",752,62,847,94,125,44,75
"1484",5,1,42,6,14,9,16
"1485",7,2,38,13,17,7,24
"1486",7,1,49,11,7,9,15
"1487",7,2,41,4,8,4,20
"1488",0,0,47,12,10,10,10
"1489",752,62,847,94,125,44,75
"1490",2,0,45,4,8,13,6
"1491",4,2,42,19,13,10,18
"1492",752,62,847,94,125,44,75
"1493",6,1,40,8,3,11,16
"1494",752,62,847,94,125,44,75
"1495",2,0,55,5,3,7,6
"1496",750,62,846,94,125,44,75
"1497",752,62,846,94,125,44,75
"1498",6,0,40,6,10,8,14
"1499",752,62,847,94,125,44,75
"1500",8,0,43,6,13,6,21
"1501",4,1,38,15,15,12,17
"1502",9,3,42,11,8,10,17
"1503",4,0,46,7,9,8,16
"1504",9,2,50,12,10,12,15
"1505",8,0,63,7,9,12,14
"1506",11,2,54,9,6,7,9
"1507",8,0,44,11,6,11,9
"1508",4,4,53,9,17,7,14
"1509",4,3,31,8,10,9,9
"1510",7,62,63,94,125,44,75
"1511",7,0,53,14,12,4,13
"1512",752,62,847,94,125,44,75
"1513",2,0,37,12,20,8,19
"1514",752,62,847,94,125,44,75
"1515",5,1,31,7,14,9,16
"1516",5,0,48,9,8,3,12
"1517",752,62,847,94,125,44,75
"1518",1,1,42,8,10,10,21
"1519",752,62,847,94,125,44,75
"1520",4,2,55,11,9,10,23
"1521",752,62,845,94,125,44,75
"1522",7,0,41,7,7,5,17
"1523",750,62,845,94,125,44,75
"1524",4,62,41,94,125,44,75
"1525",6,62,50,94,125,44,75
"1526",4,1,40,8,8,14,16
"1527",5,0,43,11,13,9,24
"1528",8,2,35,10,7,5,13
"1529",3,62,42,94,125,44,75
"1530",752,62,847,94,125,44,75
"1531",751,62,843,94,125,44,75
"1532",4,0,36,10,10,9,21
"1533",8,0,39,5,3,13,13
"1534",4,0,31,5,7,10,11
"1535",2,0,47,8,14,7,11
"1536",748,62,845,94,125,44,75
"1537",752,62,847,94,125,44,75
"1538",752,62,846,94,125,44,75
"1539",751,62,847,94,125,44,75
"1540",4,1,41,6,12,10,12
"1541",4,0,45,12,8,5,9
"1542",8,0,47,10,18,10,14
"1543",10,0,61,12,12,3,15
"1544",750,62,847,94,125,44,75
"1545",752,62,847,94,125,44,75
"1546",3,1,45,10,18,10,25
"1547",752,62,847,94,125,44,75
"1548",752,62,846,94,125,44,75
"1549",5,1,49,7,10,8,17
"1550",751,62,847,94,125,44,75
"1551",752,62,847,94,125,44,75
"1552",7,2,39,21,28,22,34
"1553",3,1,48,3,10,4,16
"1554",7,0,59,3,11,13,16
"1555",752,62,847,94,125,44,75
"1556",3,2,37,11,11,10,21
"1557",6,0,41,11,12,6,15
"1558",3,2,49,13,8,11,11
"1559",752,62,847,94,125,44,75
"1560",6,1,46,5,10,5,8
"1561",752,62,847,94,125,44,75
"1562",752,62,847,94,125,44,75
"1563",5,1,44,6,12,7,14
"1564",752,62,847,94,125,44,75
"1565",4,62,52,94,124,44,75
"1566",752,62,847,94,125,44,75
"1567",7,6,52,19,30,15,23
"1568",5,4,46,15,19,12,24
"1569",752,62,847,94,125,44,75
"1570",5,0,46,12,13,12,13
"1571",752,62,847,94,125,44,75
"1572",3,62,34,94,125,44,75
"1573",4,2,44,9,11,12,11
"1574",752,62,847,94,125,44,75
"1575",3,1,35,12,9,8,11
"1576",9,1,48,6,7,9,18
"1577",3,3,49,16,18,12,30
"1578",4,5,36,21,17,16,22
"1579",752,62,846,94,125,44,75
"1580",752,62,847,94,125,44,75
"1581",8,1,42,6,10,12,16
"1582",7,0,40,15,20,12,20
"1583",752,62,847,94,125,44,75
"1584",5,0,42,10,13,12,18
"1585",2,0,22,6,11,9,12
"1586",752,62,847,94,125,44,75
"1587",752,62,847,94,125,44,75
"1588",13,0,67,3,3,3,10
"1589",4,1,48,11,8,8,13
"1590",752,62,847,94,125,44,75
"1591",10,2,53,13,12,15,10
"1592",752,62,847,94,125,44,75
"1593",7,0,41,7,2,5,7
"1594",752,62,847,94,125,44,75
"1595",7,1,48,7,7,5,12
"1596",752,62,846,94,125,44,75
