"time" "age1_orange.S" "age2_no_comorbid_orange.S" "age2_comorbid_green.S" "age3_no_comorbid_green.S" "age3_comorbid_green.S" "age1_orange.E" "age2_no_comorbid_orange.E" "age2_comorbid_green.E" "age3_no_comorbid_green.E" "age3_comorbid_green.E" "age1_orange.P" "age2_no_comorbid_orange.P" "age2_comorbid_green.P" "age3_no_comorbid_green.P" "age3_comorbid_green.P" "age1_orange.A" "age2_no_comorbid_orange.A" "age2_comorbid_green.A" "age3_no_comorbid_green.A" "age3_comorbid_green.A" "age1_orange.I" "age2_no_comorbid_orange.I" "age2_comorbid_green.I" "age3_no_comorbid_green.I" "age3_comorbid_green.I" "age1_orange.H" "age2_no_comorbid_orange.H" "age2_comorbid_green.H" "age3_no_comorbid_green.H" "age3_comorbid_green.H" "age1_orange.R" "age2_no_comorbid_orange.R" "age2_comorbid_green.R" "age3_no_comorbid_green.R" "age3_comorbid_green.R" "age1_orange.D" "age2_no_comorbid_orange.D" "age2_comorbid_green.D" "age3_no_comorbid_green.D" "age3_comorbid_green.D"
41.2257581431309 575 751 125 44 75 69 50 0 0 0 32 27 0 0 0 18 6 0 0 0 53 55 0 0 0 3 3 0 0 0 64 47 0 0 0 0 3 0 0 0
41.2275098120787 575 751 125 44 75 68 50 0 0 0 33 27 0 0 0 18 6 0 0 0 53 55 0 0 0 3 3 0 0 0 64 47 0 0 0 0 3 0 0 0
41.2304616276067 575 751 125 44 75 68 50 0 0 0 33 26 0 0 0 18 6 0 0 0 53 56 0 0 0 3 3 0 0 0 64 47 0 0 0 0 3 0 0 0
41.2312816109989 575 751 125 44 75 67 50 0 0 0 34 26 0 0 0 18 6 0 0 0 53 56 0 0 0 3 3 0 0 0 64 47 0 0 0 0 3 0 0 0
41.2358889789263 575 751 125 44 75 67 50 0 0 0 33 26 0 0 0 18 6 0 0 0 54 56 0 0 0 3 3 0 0 0 64 47 0 0 0 0 3 0 0 0
41.2408040292861 575 750 125 44 75 67 51 0 0 0 33 26 0 0 0 18 6 0 0 0 54 56 0 0 0 3 3 0 0 0 64 47 0 0 0 0 3 0 0 0
41.2472950984734 575 750 125 44 75 67 50 0 0 0 33 27 0 0 0 18 6 0 0 0 54 56 0 0 0 3 3 0 0 0 64 47 0 0 0 0 3 0 0 0
41.256536834211 575 750 125 44 75 67 49 0 0 0 33 28 0 0 0 18 6 0 0 0 54 56 0 0 0 3 3 0 0 0 64 47 0 0 0 0 3 0 0 0
41.2836446408913 575 750 125 44 75 67 49 0 0 0 33 28 0 0 0 18 6 0 0 0 53 56 0 0 0 3 3 0 0 0 65 47 0 0 0 0 3 0 0 0
41.284618991666 574 750 125 44 75 68 49 0 0 0 33 28 0 0 0 18 6 0 0 0 53 56 0 0 0 3 3 0 0 0 65 47 0 0 0 0 3 0 0 0
41.2918250081428 574 750 125 44 75 68 49 0 0 0 33 28 0 0 0 18 6 0 0 0 52 56 0 0 0 3 3 0 0 0 66 47 0 0 0 0 3 0 0 0
41.3249088350879 574 750 125 44 75 68 49 0 0 0 33 28 0 0 0 18 6 0 0 0 52 55 0 0 0 3 3 0 0 0 66 48 0 0 0 0 3 0 0 0
41.3388486490009 573 750 125 44 75 69 49 0 0 0 33 28 0 0 0 18 6 0 0 0 52 55 0 0 0 3 3 0 0 0 66 48 0 0 0 0 3 0 0 0
41.3447802302296 573 750 125 44 75 69 49 0 0 0 32 28 0 0 0 18 6 0 0 0 53 55 0 0 0 3 3 0 0 0 66 48 0 0 0 0 3 0 0 0
41.3450328767987 573 750 125 44 75 69 49 0 0 0 32 28 0 0 0 18 6 0 0 0 52 55 0 0 0 3 3 0 0 0 67 48 0 0 0 0 3 0 0 0
41.3578788738766 573 750 125 44 75 68 49 0 0 0 33 28 0 0 0 18 6 0 0 0 52 55 0 0 0 3 3 0 0 0 67 48 0 0 0 0 3 0 0 0
41.3770932786484 572 750 125 44 75 69 49 0 0 0 33 28 0 0 0 18 6 0 0 0 52 55 0 0 0 3 3 0 0 0 67 48 0 0 0 0 3 0 0 0
41.3813168682642 572 749 125 44 75 69 50 0 0 0 33 28 0 0 0 18 6 0 0 0 52 55 0 0 0 3 3 0 0 0 67 48 0 0 0 0 3 0 0 0
41.3957254150848 572 749 125 44 75 69 49 0 0 0 33 29 0 0 0 18 6 0 0 0 52 55 0 0 0 3 3 0 0 0 67 48 0 0 0 0 3 0 0 0
41.3993240829082 572 749 125 44 75 68 49 0 0 0 34 29 0 0 0 18 6 0 0 0 52 55 0 0 0 3 3 0 0 0 67 48 0 0 0 0 3 0 0 0
41.404411338539 571 749 125 44 75 69 49 0 0 0 34 29 0 0 0 18 6 0 0 0 52 55 0 0 0 3 3 0 0 0 67 48 0 0 0 0 3 0 0 0
41.4114334214902 571 749 125 44 75 69 48 0 0 0 34 30 0 0 0 18 6 0 0 0 52 55 0 0 0 3 3 0 0 0 67 48 0 0 0 0 3 0 0 0
41.4140761983728 570 749 125 44 75 70 48 0 0 0 34 30 0 0 0 18 6 0 0 0 52 55 0 0 0 3 3 0 0 0 67 48 0 0 0 0 3 0 0 0
41.4322667735634 570 748 125 44 75 70 49 0 0 0 34 30 0 0 0 18 6 0 0 0 52 55 0 0 0 3 3 0 0 0 67 48 0 0 0 0 3 0 0 0
41.432791482576 570 747 125 44 75 70 50 0 0 0 34 30 0 0 0 18 6 0 0 0 52 55 0 0 0 3 3 0 0 0 67 48 0 0 0 0 3 0 0 0
41.4353419595811 570 746 125 44 75 70 51 0 0 0 34 30 0 0 0 18 6 0 0 0 52 55 0 0 0 3 3 0 0 0 67 48 0 0 0 0 3 0 0 0
41.4365593027481 569 746 125 44 75 71 51 0 0 0 34 30 0 0 0 18 6 0 0 0 52 55 0 0 0 3 3 0 0 0 67 48 0 0 0 0 3 0 0 0
41.4370338204434 569 745 125 44 75 71 52 0 0 0 34 30 0 0 0 18 6 0 0 0 52 55 0 0 0 3 3 0 0 0 67 48 0 0 0 0 3 0 0 0
41.438076628656 569 745 125 44 75 71 52 0 0 0 34 29 0 0 0 18 6 0 0 0 52 56 0 0 0 3 3 0 0 0 67 48 0 0 0 0 3 0 0 0
41.4478077293068 569 744 125 44 75 71 53 0 0 0 34 29 0 0 0 18 6 0 0 0 52 56 0 0 0 3 3 0 0 0 67 48 0 0 0 0 3 0 0 0
41.4663654989593 569 744 125 44 75 71 53 0 0 0 34 28 0 0 0 18 7 0 0 0 52 56 0 0 0 3 3 0 0 0 67 48 0 0 0 0 3 0 0 0
41.4739171616994 569 744 125 44 75 71 53 0 0 0 33 28 0 0 0 18 7 0 0 0 53 56 0 0 0 3 3 0 0 0 67 48 0 0 0 0 3 0 0 0
41.4812686630212 569 744 125 44 75 71 52 0 0 0 33 29 0 0 0 18 7 0 0 0 53 56 0 0 0 3 3 0 0 0 67 48 0 0 0 0 3 0 0 0
41.4937049810666 569 744 125 44 75 71 51 0 0 0 33 30 0 0 0 18 7 0 0 0 53 56 0 0 0 3 3 0 0 0 67 48 0 0 0 0 3 0 0 0
41.5014730765243 568 744 125 44 75 72 51 0 0 0 33 30 0 0 0 18 7 0 0 0 53 56 0 0 0 3 3 0 0 0 67 48 0 0 0 0 3 0 0 0
41.5103194813231 568 743 125 44 75 72 52 0 0 0 33 30 0 0 0 18 7 0 0 0 53 56 0 0 0 3 3 0 0 0 67 48 0 0 0 0 3 0 0 0
41.5284415439426 568 743 125 44 75 71 52 0 0 0 34 30 0 0 0 18 7 0 0 0 53 56 0 0 0 3 3 0 0 0 67 48 0 0 0 0 3 0 0 0
41.5308050267912 568 743 125 44 75 71 51 0 0 0 34 31 0 0 0 18 7 0 0 0 53 56 0 0 0 3 3 0 0 0 67 48 0 0 0 0 3 0 0 0
41.5353322159307 568 743 125 44 75 70 51 0 0 0 35 31 0 0 0 18 7 0 0 0 53 56 0 0 0 3 3 0 0 0 67 48 0 0 0 0 3 0 0 0
41.5563297402145 568 743 125 44 75 70 51 0 0 0 35 31 0 0 0 18 7 0 0 0 53 55 0 0 0 3 3 0 0 0 67 49 0 0 0 0 3 0 0 0
41.5607726311232 568 743 125 44 75 69 51 0 0 0 36 31 0 0 0 18 7 0 0 0 53 55 0 0 0 3 3 0 0 0 67 49 0 0 0 0 3 0 0 0
41.5715687073824 568 743 125 44 75 69 51 0 0 0 36 31 0 0 0 18 7 0 0 0 52 55 0 0 0 3 3 0 0 0 68 49 0 0 0 0 3 0 0 0
41.5718224530231 568 743 125 44 75 69 51 0 0 0 35 31 0 0 0 18 7 0 0 0 53 55 0 0 0 3 3 0 0 0 68 49 0 0 0 0 3 0 0 0
41.5849080957337 567 743 125 44 75 70 51 0 0 0 35 31 0 0 0 18 7 0 0 0 53 55 0 0 0 3 3 0 0 0 68 49 0 0 0 0 3 0 0 0
41.5865327147932 567 743 125 44 75 70 51 0 0 0 35 31 0 0 0 18 7 0 0 0 53 54 0 0 0 3 4 0 0 0 68 49 0 0 0 0 3 0 0 0
41.5865826627683 567 743 125 44 75 70 51 0 0 0 35 30 0 0 0 18 7 0 0 0 53 55 0 0 0 3 4 0 0 0 68 49 0 0 0 0 3 0 0 0
41.5877944271122 567 743 125 44 75 70 51 0 0 0 34 30 0 0 0 18 7 0 0 0 54 55 0 0 0 3 4 0 0 0 68 49 0 0 0 0 3 0 0 0
41.5971475869823 567 743 125 44 75 70 50 0 0 0 34 31 0 0 0 18 7 0 0 0 54 55 0 0 0 3 4 0 0 0 68 49 0 0 0 0 3 0 0 0
41.5980182431188 567 743 125 44 75 70 50 0 0 0 33 31 0 0 0 18 7 0 0 0 55 55 0 0 0 3 4 0 0 0 68 49 0 0 0 0 3 0 0 0
41.60255555065 567 743 125 44 75 69 50 0 0 0 34 31 0 0 0 18 7 0 0 0 55 55 0 0 0 3 4 0 0 0 68 49 0 0 0 0 3 0 0 0
41.6144170977836 567 743 125 44 75 69 49 0 0 0 34 32 0 0 0 18 7 0 0 0 55 55 0 0 0 3 4 0 0 0 68 49 0 0 0 0 3 0 0 0
41.6202468510118 567 742 125 44 75 69 50 0 0 0 34 32 0 0 0 18 7 0 0 0 55 55 0 0 0 3 4 0 0 0 68 49 0 0 0 0 3 0 0 0
41.6284010104519 567 741 125 44 75 69 51 0 0 0 34 32 0 0 0 18 7 0 0 0 55 55 0 0 0 3 4 0 0 0 68 49 0 0 0 0 3 0 0 0
41.6462326746601 566 741 125 44 75 70 51 0 0 0 34 32 0 0 0 18 7 0 0 0 55 55 0 0 0 3 4 0 0 0 68 49 0 0 0 0 3 0 0 0
41.6477914245126 566 741 125 44 75 70 51 0 0 0 33 32 0 0 0 18 7 0 0 0 56 55 0 0 0 3 4 0 0 0 68 49 0 0 0 0 3 0 0 0
41.6548819432543 566 741 125 44 75 70 51 0 0 0 32 32 0 0 0 18 7 0 0 0 57 55 0 0 0 3 4 0 0 0 68 49 0 0 0 0 3 0 0 0
41.6620974770629 566 741 125 44 75 70 51 0 0 0 32 32 0 0 0 17 7 0 0 0 57 55 0 0 0 3 4 0 0 0 69 49 0 0 0 0 3 0 0 0
41.66753084081 566 740 125 44 75 70 52 0 0 0 32 32 0 0 0 17 7 0 0 0 57 55 0 0 0 3 4 0 0 0 69 49 0 0 0 0 3 0 0 0
41.6851099988703 566 740 125 44 75 70 52 0 0 0 31 32 0 0 0 17 7 0 0 0 58 55 0 0 0 3 4 0 0 0 69 49 0 0 0 0 3 0 0 0
41.6920075788108 565 740 125 44 75 71 52 0 0 0 31 32 0 0 0 17 7 0 0 0 58 55 0 0 0 3 4 0 0 0 69 49 0 0 0 0 3 0 0 0
41.6945045603004 565 739 125 44 75 71 53 0 0 0 31 32 0 0 0 17 7 0 0 0 58 55 0 0 0 3 4 0 0 0 69 49 0 0 0 0 3 0 0 0
41.6974435427012 565 739 125 44 75 71 53 0 0 0 31 32 0 0 0 17 7 0 0 0 57 55 0 0 0 4 4 0 0 0 69 49 0 0 0 0 3 0 0 0
41.698873037539 565 739 125 44 75 70 53 0 0 0 32 32 0 0 0 17 7 0 0 0 57 55 0 0 0 4 4 0 0 0 69 49 0 0 0 0 3 0 0 0
41.7033920498128 565 738 125 44 75 70 54 0 0 0 32 32 0 0 0 17 7 0 0 0 57 55 0 0 0 4 4 0 0 0 69 49 0 0 0 0 3 0 0 0
41.7038595310013 565 738 125 44 75 70 54 0 0 0 31 32 0 0 0 17 7 0 0 0 58 55 0 0 0 4 4 0 0 0 69 49 0 0 0 0 3 0 0 0
41.7084471316622 565 737 125 44 75 70 55 0 0 0 31 32 0 0 0 17 7 0 0 0 58 55 0 0 0 4 4 0 0 0 69 49 0 0 0 0 3 0 0 0
41.7109329044095 565 737 125 44 75 69 55 0 0 0 32 32 0 0 0 17 7 0 0 0 58 55 0 0 0 4 4 0 0 0 69 49 0 0 0 0 3 0 0 0
41.7122372264024 565 737 125 44 75 69 55 0 0 0 31 32 0 0 0 17 7 0 0 0 59 55 0 0 0 4 4 0 0 0 69 49 0 0 0 0 3 0 0 0
41.7128003750195 565 737 125 44 75 69 54 0 0 0 31 33 0 0 0 17 7 0 0 0 59 55 0 0 0 4 4 0 0 0 69 49 0 0 0 0 3 0 0 0
41.713844304648 565 737 125 44 75 68 54 0 0 0 32 33 0 0 0 17 7 0 0 0 59 55 0 0 0 4 4 0 0 0 69 49 0 0 0 0 3 0 0 0
41.7248728813813 565 737 125 44 75 68 54 0 0 0 32 32 0 0 0 17 7 0 0 0 59 56 0 0 0 4 4 0 0 0 69 49 0 0 0 0 3 0 0 0
41.7258269969551 565 737 125 44 75 68 54 0 0 0 32 32 0 0 0 17 7 0 0 0 58 56 0 0 0 4 4 0 0 0 70 49 0 0 0 0 3 0 0 0
41.7277563676332 565 737 125 44 75 68 54 0 0 0 32 32 0 0 0 16 7 0 0 0 58 56 0 0 0 4 4 0 0 0 71 49 0 0 0 0 3 0 0 0
41.7395728190719 564 737 125 44 75 69 54 0 0 0 32 32 0 0 0 16 7 0 0 0 58 56 0 0 0 4 4 0 0 0 71 49 0 0 0 0 3 0 0 0
41.7404354382079 564 737 125 44 75 69 54 0 0 0 32 32 0 0 0 16 7 0 0 0 57 56 0 0 0 4 4 0 0 0 72 49 0 0 0 0 3 0 0 0
41.7431905000393 564 737 125 44 75 68 54 0 0 0 33 32 0 0 0 16 7 0 0 0 57 56 0 0 0 4 4 0 0 0 72 49 0 0 0 0 3 0 0 0
41.7535193063555 564 736 125 44 75 68 55 0 0 0 33 32 0 0 0 16 7 0 0 0 57 56 0 0 0 4 4 0 0 0 72 49 0 0 0 0 3 0 0 0
41.756528232455 564 736 125 44 75 68 54 0 0 0 33 33 0 0 0 16 7 0 0 0 57 56 0 0 0 4 4 0 0 0 72 49 0 0 0 0 3 0 0 0
41.7578069012832 564 736 125 44 75 67 54 0 0 0 34 33 0 0 0 16 7 0 0 0 57 56 0 0 0 4 4 0 0 0 72 49 0 0 0 0 3 0 0 0
41.7675485836354 564 736 125 44 75 67 54 0 0 0 33 33 0 0 0 16 7 0 0 0 58 56 0 0 0 4 4 0 0 0 72 49 0 0 0 0 3 0 0 0
41.7690709886876 563 736 125 44 75 68 54 0 0 0 33 33 0 0 0 16 7 0 0 0 58 56 0 0 0 4 4 0 0 0 72 49 0 0 0 0 3 0 0 0
41.7747575885137 563 736 125 44 75 67 54 0 0 0 34 33 0 0 0 16 7 0 0 0 58 56 0 0 0 4 4 0 0 0 72 49 0 0 0 0 3 0 0 0
41.7765904961877 563 735 125 44 75 67 55 0 0 0 34 33 0 0 0 16 7 0 0 0 58 56 0 0 0 4 4 0 0 0 72 49 0 0 0 0 3 0 0 0
41.7773672314796 563 734 125 44 75 67 56 0 0 0 34 33 0 0 0 16 7 0 0 0 58 56 0 0 0 4 4 0 0 0 72 49 0 0 0 0 3 0 0 0
41.7847551055891 563 733 125 44 75 67 57 0 0 0 34 33 0 0 0 16 7 0 0 0 58 56 0 0 0 4 4 0 0 0 72 49 0 0 0 0 3 0 0 0
41.798139059434 563 733 125 44 75 66 57 0 0 0 35 33 0 0 0 16 7 0 0 0 58 56 0 0 0 4 4 0 0 0 72 49 0 0 0 0 3 0 0 0
41.8151567436138 563 733 125 44 75 66 56 0 0 0 35 34 0 0 0 16 7 0 0 0 58 56 0 0 0 4 4 0 0 0 72 49 0 0 0 0 3 0 0 0
41.8159145370083 563 733 125 44 75 66 56 0 0 0 35 34 0 0 0 16 7 0 0 0 58 56 0 0 0 3 4 0 0 0 72 49 0 0 0 1 3 0 0 0
41.874366934659 561 733 125 44 75 68 55 0 0 0 34 33 0 0 0 17 8 0 0 0 58 57 0 0 0 3 4 0 0 0 72 49 0 0 0 1 3 0 0 0
41.9362392794397 557 730 125 44 75 69 55 0 0 0 36 35 0 0 0 17 8 0 0 0 58 56 0 0 0 3 4 0 0 0 73 51 0 0 0 1 3 0 0 0
42.0022028338939 555 728 125 44 75 69 55 0 0 0 37 34 0 0 0 17 9 0 0 0 58 57 0 0 0 3 4 0 0 0 74 52 0 0 0 1 3 0 0 0
42.0896974691582 552 725 125 44 75 72 58 0 0 0 37 29 0 0 0 17 10 0 0 0 58 60 0 0 0 3 4 0 0 0 74 53 0 0 0 1 3 0 0 0
42.0978958153975 552 725 125 44 75 72 58 0 0 0 37 28 0 0 0 17 10 0 0 0 58 61 0 0 0 3 4 0 0 0 74 53 0 0 0 1 3 0 0 0
42.1209146590904 552 724 125 44 75 72 59 0 0 0 37 28 0 0 0 17 10 0 0 0 58 61 0 0 0 3 4 0 0 0 74 53 0 0 0 1 3 0 0 0
42.1286908429566 552 724 125 44 75 72 59 0 0 0 37 28 0 0 0 17 10 0 0 0 58 60 0 0 0 3 4 0 0 0 74 54 0 0 0 1 3 0 0 0
42.1426906986701 552 724 125 44 75 72 59 0 0 0 36 28 0 0 0 18 10 0 0 0 58 60 0 0 0 3 4 0 0 0 74 54 0 0 0 1 3 0 0 0
42.1505679646563 552 724 125 44 75 72 58 0 0 0 36 29 0 0 0 18 10 0 0 0 58 60 0 0 0 3 4 0 0 0 74 54 0 0 0 1 3 0 0 0
42.1567742618594 552 724 125 44 75 72 58 0 0 0 36 29 0 0 0 17 10 0 0 0 58 60 0 0 0 3 4 0 0 0 75 54 0 0 0 1 3 0 0 0
42.1621542044422 552 724 125 44 75 72 58 0 0 0 36 29 0 0 0 17 10 0 0 0 57 60 0 0 0 3 4 0 0 0 76 54 0 0 0 1 3 0 0 0
42.1953136355071 552 724 125 44 75 72 58 0 0 0 35 29 0 0 0 17 10 0 0 0 58 60 0 0 0 3 4 0 0 0 76 54 0 0 0 1 3 0 0 0
42.1989984519138 552 724 125 44 75 71 58 0 0 0 36 29 0 0 0 17 10 0 0 0 58 60 0 0 0 3 4 0 0 0 76 54 0 0 0 1 3 0 0 0
42.2113713683519 551 724 125 44 75 72 58 0 0 0 36 29 0 0 0 17 10 0 0 0 58 60 0 0 0 3 4 0 0 0 76 54 0 0 0 1 3 0 0 0
42.2130716302428 551 724 125 44 75 72 58 0 0 0 36 28 0 0 0 17 10 0 0 0 58 61 0 0 0 3 4 0 0 0 76 54 0 0 0 1 3 0 0 0
42.2142171142552 551 724 125 44 75 72 58 0 0 0 36 27 0 0 0 17 10 0 0 0 58 62 0 0 0 3 4 0 0 0 76 54 0 0 0 1 3 0 0 0
42.2152067769196 551 723 125 44 75 72 59 0 0 0 36 27 0 0 0 17 10 0 0 0 58 62 0 0 0 3 4 0 0 0 76 54 0 0 0 1 3 0 0 0
42.2281249649536 551 723 125 44 75 72 58 0 0 0 36 28 0 0 0 17 10 0 0 0 58 62 0 0 0 3 4 0 0 0 76 54 0 0 0 1 3 0 0 0
42.2377162419412 551 722 125 44 75 72 59 0 0 0 36 28 0 0 0 17 10 0 0 0 58 62 0 0 0 3 4 0 0 0 76 54 0 0 0 1 3 0 0 0
42.2404995403281 551 721 125 44 75 72 60 0 0 0 36 28 0 0 0 17 10 0 0 0 58 62 0 0 0 3 4 0 0 0 76 54 0 0 0 1 3 0 0 0
42.2454904931447 551 720 125 44 75 72 61 0 0 0 36 28 0 0 0 17 10 0 0 0 58 62 0 0 0 3 4 0 0 0 76 54 0 0 0 1 3 0 0 0
42.2463817249466 551 720 125 44 75 71 61 0 0 0 37 28 0 0 0 17 10 0 0 0 58 62 0 0 0 3 4 0 0 0 76 54 0 0 0 1 3 0 0 0
42.2512922190416 551 720 125 44 75 70 61 0 0 0 38 28 0 0 0 17 10 0 0 0 58 62 0 0 0 3 4 0 0 0 76 54 0 0 0 1 3 0 0 0
42.2556985775474 551 720 125 44 75 69 61 0 0 0 39 28 0 0 0 17 10 0 0 0 58 62 0 0 0 3 4 0 0 0 76 54 0 0 0 1 3 0 0 0
42.2574776209145 550 720 125 44 75 70 61 0 0 0 39 28 0 0 0 17 10 0 0 0 58 62 0 0 0 3 4 0 0 0 76 54 0 0 0 1 3 0 0 0
42.258418794957 549 720 125 44 75 71 61 0 0 0 39 28 0 0 0 17 10 0 0 0 58 62 0 0 0 3 4 0 0 0 76 54 0 0 0 1 3 0 0 0
42.2764297343879 549 720 125 44 75 71 61 0 0 0 38 28 0 0 0 17 10 0 0 0 59 62 0 0 0 3 4 0 0 0 76 54 0 0 0 1 3 0 0 0
42.2844301130875 549 719 125 44 75 71 62 0 0 0 38 28 0 0 0 17 10 0 0 0 59 62 0 0 0 3 4 0 0 0 76 54 0 0 0 1 3 0 0 0
42.2976021070706 549 719 125 44 75 71 61 0 0 0 38 29 0 0 0 17 10 0 0 0 59 62 0 0 0 3 4 0 0 0 76 54 0 0 0 1 3 0 0 0
42.3008558483055 549 719 125 44 75 71 61 0 0 0 38 29 0 0 0 17 10 0 0 0 58 62 0 0 0 3 4 0 0 0 77 54 0 0 0 1 3 0 0 0
42.3044272984316 548 719 125 44 75 72 61 0 0 0 38 29 0 0 0 17 10 0 0 0 58 62 0 0 0 3 4 0 0 0 77 54 0 0 0 1 3 0 0 0
42.3054464091839 548 719 125 44 75 72 61 0 0 0 38 28 0 0 0 17 10 0 0 0 58 63 0 0 0 3 4 0 0 0 77 54 0 0 0 1 3 0 0 0
42.3127933280029 548 718 125 44 75 72 62 0 0 0 38 28 0 0 0 17 10 0 0 0 58 63 0 0 0 3 4 0 0 0 77 54 0 0 0 1 3 0 0 0
42.3287354741438 548 718 125 44 75 72 62 0 0 0 38 28 0 0 0 17 10 0 0 0 57 63 0 0 0 3 4 0 0 0 78 54 0 0 0 1 3 0 0 0
42.3305325342099 548 718 125 44 75 72 62 0 0 0 38 27 0 0 0 17 10 0 0 0 57 64 0 0 0 3 4 0 0 0 78 54 0 0 0 1 3 0 0 0
42.3459550726011 548 718 125 44 75 72 62 0 0 0 38 26 0 0 0 17 10 0 0 0 57 65 0 0 0 3 4 0 0 0 78 54 0 0 0 1 3 0 0 0
42.352210708479 548 718 125 44 75 71 62 0 0 0 39 26 0 0 0 17 10 0 0 0 57 65 0 0 0 3 4 0 0 0 78 54 0 0 0 1 3 0 0 0
42.3676037619117 548 718 125 44 75 70 62 0 0 0 40 26 0 0 0 17 10 0 0 0 57 65 0 0 0 3 4 0 0 0 78 54 0 0 0 1 3 0 0 0
42.3697620968 547 718 125 44 75 71 62 0 0 0 40 26 0 0 0 17 10 0 0 0 57 65 0 0 0 3 4 0 0 0 78 54 0 0 0 1 3 0 0 0
42.4030563558237 547 717 125 44 75 71 63 0 0 0 40 26 0 0 0 17 10 0 0 0 57 65 0 0 0 3 4 0 0 0 78 54 0 0 0 1 3 0 0 0
42.4102899097873 547 717 125 44 75 71 63 0 0 0 40 26 0 0 0 16 10 0 0 0 57 65 0 0 0 3 4 0 0 0 79 54 0 0 0 1 3 0 0 0
42.4146227582221 547 717 125 44 75 71 63 0 0 0 39 26 0 0 0 16 10 0 0 0 58 65 0 0 0 3 4 0 0 0 79 54 0 0 0 1 3 0 0 0
42.4211474405413 547 717 125 44 75 70 63 0 0 0 40 26 0 0 0 16 10 0 0 0 58 65 0 0 0 3 4 0 0 0 79 54 0 0 0 1 3 0 0 0
42.4262825574255 547 717 125 44 75 69 63 0 0 0 41 26 0 0 0 16 10 0 0 0 58 65 0 0 0 3 4 0 0 0 79 54 0 0 0 1 3 0 0 0
42.4263309019893 547 717 125 44 75 68 63 0 0 0 42 26 0 0 0 16 10 0 0 0 58 65 0 0 0 3 4 0 0 0 79 54 0 0 0 1 3 0 0 0
42.4312669770848 547 716 125 44 75 68 64 0 0 0 42 26 0 0 0 16 10 0 0 0 58 65 0 0 0 3 4 0 0 0 79 54 0 0 0 1 3 0 0 0
42.4321336658335 546 716 125 44 75 69 64 0 0 0 42 26 0 0 0 16 10 0 0 0 58 65 0 0 0 3 4 0 0 0 79 54 0 0 0 1 3 0 0 0
42.4339439557506 546 716 125 44 75 69 64 0 0 0 42 25 0 0 0 16 10 0 0 0 58 66 0 0 0 3 4 0 0 0 79 54 0 0 0 1 3 0 0 0
42.4396859994101 546 716 125 44 75 69 64 0 0 0 42 25 0 0 0 16 10 0 0 0 57 66 0 0 0 3 4 0 0 0 80 54 0 0 0 1 3 0 0 0
42.4413955641071 546 715 125 44 75 69 65 0 0 0 42 25 0 0 0 16 10 0 0 0 57 66 0 0 0 3 4 0 0 0 80 54 0 0 0 1 3 0 0 0
42.4432110478134 546 715 125 44 75 69 65 0 0 0 42 25 0 0 0 15 10 0 0 0 57 66 0 0 0 3 4 0 0 0 81 54 0 0 0 1 3 0 0 0
42.4452080971732 546 715 125 44 75 69 64 0 0 0 42 26 0 0 0 15 10 0 0 0 57 66 0 0 0 3 4 0 0 0 81 54 0 0 0 1 3 0 0 0
42.4481348718364 546 715 125 44 75 69 64 0 0 0 41 26 0 0 0 16 10 0 0 0 57 66 0 0 0 3 4 0 0 0 81 54 0 0 0 1 3 0 0 0
42.4587721443598 545 715 125 44 75 70 64 0 0 0 41 26 0 0 0 16 10 0 0 0 57 66 0 0 0 3 4 0 0 0 81 54 0 0 0 1 3 0 0 0
42.4985405349763 544 715 125 44 75 71 64 0 0 0 41 26 0 0 0 16 10 0 0 0 57 66 0 0 0 3 4 0 0 0 81 54 0 0 0 1 3 0 0 0
42.5005702346469 544 714 125 44 75 71 65 0 0 0 41 26 0 0 0 16 10 0 0 0 57 66 0 0 0 3 4 0 0 0 81 54 0 0 0 1 3 0 0 0
42.5083566242487 544 714 125 44 75 71 64 0 0 0 41 27 0 0 0 16 10 0 0 0 57 66 0 0 0 3 4 0 0 0 81 54 0 0 0 1 3 0 0 0
42.5128801800259 544 713 125 44 75 71 65 0 0 0 41 27 0 0 0 16 10 0 0 0 57 66 0 0 0 3 4 0 0 0 81 54 0 0 0 1 3 0 0 0
42.5141771516529 544 712 125 44 75 71 66 0 0 0 41 27 0 0 0 16 10 0 0 0 57 66 0 0 0 3 4 0 0 0 81 54 0 0 0 1 3 0 0 0
42.5141848975983 544 712 125 44 75 70 66 0 0 0 42 27 0 0 0 16 10 0 0 0 57 66 0 0 0 3 4 0 0 0 81 54 0 0 0 1 3 0 0 0
42.5193001034154 544 712 125 44 75 70 65 0 0 0 42 28 0 0 0 16 10 0 0 0 57 66 0 0 0 3 4 0 0 0 81 54 0 0 0 1 3 0 0 0
42.5203280505378 544 711 125 44 75 70 66 0 0 0 42 28 0 0 0 16 10 0 0 0 57 66 0 0 0 3 4 0 0 0 81 54 0 0 0 1 3 0 0 0
42.5290874708499 544 711 125 44 75 70 66 0 0 0 42 27 0 0 0 16 10 0 0 0 57 67 0 0 0 3 4 0 0 0 81 54 0 0 0 1 3 0 0 0
42.532240749171 543 711 125 44 75 71 66 0 0 0 42 27 0 0 0 16 10 0 0 0 57 67 0 0 0 3 4 0 0 0 81 54 0 0 0 1 3 0 0 0
42.5488563121908 543 711 125 44 75 71 66 0 0 0 41 27 0 0 0 16 10 0 0 0 58 67 0 0 0 3 4 0 0 0 81 54 0 0 0 1 3 0 0 0
