"time" "age1_orange.S" "age2_no_comorbid_orange.S" "age2_comorbid_green.S" "age3_no_comorbid_green.S" "age3_comorbid_green.S" "age1_orange.E" "age2_no_comorbid_orange.E" "age2_comorbid_green.E" "age3_no_comorbid_green.E" "age3_comorbid_green.E" "age1_orange.P" "age2_no_comorbid_orange.P" "age2_comorbid_green.P" "age3_no_comorbid_green.P" "age3_comorbid_green.P" "age1_orange.A" "age2_no_comorbid_orange.A" "age2_comorbid_green.A" "age3_no_comorbid_green.A" "age3_comorbid_green.A" "age1_orange.I" "age2_no_comorbid_orange.I" "age2_comorbid_green.I" "age3_no_comorbid_green.I" "age3_comorbid_green.I" "age1_orange.H" "age2_no_comorbid_orange.H" "age2_comorbid_green.H" "age3_no_comorbid_green.H" "age3_comorbid_green.H" "age1_orange.R" "age2_no_comorbid_orange.R" "age2_comorbid_green.R" "age3_no_comorbid_green.R" "age3_comorbid_green.R" "age1_orange.D" "age2_no_comorbid_orange.D" "age2_comorbid_green.D" "age3_no_comorbid_green.D" "age3_comorbid_green.D"
28.6484003705038 688 839 125 44 75 38 40 0 0 0 20 12 0 0 0 9 3 0 0 0 29 20 0 0 0 0 1 0 0 0 29 25 0 0 0 1 2 0 0 0
28.6600358121798 688 839 125 44 75 38 39 0 0 0 20 13 0 0 0 9 3 0 0 0 29 20 0 0 0 0 1 0 0 0 29 25 0 0 0 1 2 0 0 0
28.6615369291128 687 839 125 44 75 39 39 0 0 0 20 13 0 0 0 9 3 0 0 0 29 20 0 0 0 0 1 0 0 0 29 25 0 0 0 1 2 0 0 0
28.6793265703753 687 839 125 44 75 39 39 0 0 0 20 12 0 0 0 9 3 0 0 0 29 21 0 0 0 0 1 0 0 0 29 25 0 0 0 1 2 0 0 0
28.6814629158752 687 839 125 44 75 39 39 0 0 0 19 12 0 0 0 9 3 0 0 0 30 21 0 0 0 0 1 0 0 0 29 25 0 0 0 1 2 0 0 0
28.6945665620717 687 838 125 44 75 39 40 0 0 0 19 12 0 0 0 9 3 0 0 0 30 21 0 0 0 0 1 0 0 0 29 25 0 0 0 1 2 0 0 0
28.6948230239816 686 838 125 44 75 40 40 0 0 0 19 12 0 0 0 9 3 0 0 0 30 21 0 0 0 0 1 0 0 0 29 25 0 0 0 1 2 0 0 0
28.7317415244423 686 838 125 44 75 40 40 0 0 0 19 12 0 0 0 8 3 0 0 0 30 21 0 0 0 0 1 0 0 0 30 25 0 0 0 1 2 0 0 0
28.7537118892603 686 837 125 44 75 40 41 0 0 0 19 12 0 0 0 8 3 0 0 0 30 21 0 0 0 0 1 0 0 0 30 25 0 0 0 1 2 0 0 0
28.765846008634 686 837 125 44 75 40 40 0 0 0 19 13 0 0 0 8 3 0 0 0 30 21 0 0 0 0 1 0 0 0 30 25 0 0 0 1 2 0 0 0
28.781649830448 686 837 125 44 75 40 39 0 0 0 19 14 0 0 0 8 3 0 0 0 30 21 0 0 0 0 1 0 0 0 30 25 0 0 0 1 2 0 0 0
28.818067461911 685 837 125 44 75 41 39 0 0 0 19 14 0 0 0 8 3 0 0 0 30 21 0 0 0 0 1 0 0 0 30 25 0 0 0 1 2 0 0 0
28.8182161780942 684 837 125 44 75 42 39 0 0 0 19 14 0 0 0 8 3 0 0 0 30 21 0 0 0 0 1 0 0 0 30 25 0 0 0 1 2 0 0 0
28.8224598784372 683 837 125 44 75 43 39 0 0 0 19 14 0 0 0 8 3 0 0 0 30 21 0 0 0 0 1 0 0 0 30 25 0 0 0 1 2 0 0 0
28.8408852908143 683 837 125 44 75 43 39 0 0 0 19 13 0 0 0 8 4 0 0 0 30 21 0 0 0 0 1 0 0 0 30 25 0 0 0 1 2 0 0 0
28.8417800038257 683 837 125 44 75 43 39 0 0 0 19 12 0 0 0 8 4 0 0 0 30 22 0 0 0 0 1 0 0 0 30 25 0 0 0 1 2 0 0 0
28.8453261704877 683 837 125 44 75 43 39 0 0 0 18 12 0 0 0 8 4 0 0 0 31 22 0 0 0 0 1 0 0 0 30 25 0 0 0 1 2 0 0 0
28.8454961574055 683 837 125 44 75 42 39 0 0 0 19 12 0 0 0 8 4 0 0 0 31 22 0 0 0 0 1 0 0 0 30 25 0 0 0 1 2 0 0 0
28.8606311654772 682 837 125 44 75 43 39 0 0 0 19 12 0 0 0 8 4 0 0 0 31 22 0 0 0 0 1 0 0 0 30 25 0 0 0 1 2 0 0 0
28.8614453088871 681 837 125 44 75 44 39 0 0 0 19 12 0 0 0 8 4 0 0 0 31 22 0 0 0 0 1 0 0 0 30 25 0 0 0 1 2 0 0 0
28.8777611605417 681 837 125 44 75 44 39 0 0 0 19 11 0 0 0 8 4 0 0 0 31 23 0 0 0 0 1 0 0 0 30 25 0 0 0 1 2 0 0 0
28.9002418901278 681 837 125 44 75 44 38 0 0 0 19 12 0 0 0 8 4 0 0 0 31 23 0 0 0 0 1 0 0 0 30 25 0 0 0 1 2 0 0 0
28.927925830375 681 837 125 44 75 44 38 0 0 0 19 11 0 0 0 8 4 0 0 0 31 24 0 0 0 0 1 0 0 0 30 25 0 0 0 1 2 0 0 0
28.9486001649601 681 837 125 44 75 44 38 0 0 0 18 11 0 0 0 8 4 0 0 0 32 24 0 0 0 0 1 0 0 0 30 25 0 0 0 1 2 0 0 0
28.952439768889 680 837 125 44 75 45 38 0 0 0 18 11 0 0 0 8 4 0 0 0 32 24 0 0 0 0 1 0 0 0 30 25 0 0 0 1 2 0 0 0
28.9534314630043 680 836 125 44 75 45 39 0 0 0 18 11 0 0 0 8 4 0 0 0 32 24 0 0 0 0 1 0 0 0 30 25 0 0 0 1 2 0 0 0
28.9549874211456 680 836 125 44 75 44 39 0 0 0 19 11 0 0 0 8 4 0 0 0 32 24 0 0 0 0 1 0 0 0 30 25 0 0 0 1 2 0 0 0
28.9662055783979 679 836 125 44 75 45 39 0 0 0 19 11 0 0 0 8 4 0 0 0 32 24 0 0 0 0 1 0 0 0 30 25 0 0 0 1 2 0 0 0
28.970033167874 678 836 125 44 75 46 39 0 0 0 19 11 0 0 0 8 4 0 0 0 32 24 0 0 0 0 1 0 0 0 30 25 0 0 0 1 2 0 0 0
28.972885947344 678 836 125 44 75 46 39 0 0 0 19 11 0 0 0 7 4 0 0 0 32 24 0 0 0 0 1 0 0 0 31 25 0 0 0 1 2 0 0 0
28.9926151849618 678 836 125 44 75 46 38 0 0 0 19 12 0 0 0 7 4 0 0 0 32 24 0 0 0 0 1 0 0 0 31 25 0 0 0 1 2 0 0 0
29.006157732077 678 835 125 44 75 46 39 0 0 0 19 12 0 0 0 7 4 0 0 0 32 24 0 0 0 0 1 0 0 0 31 25 0 0 0 1 2 0 0 0
29.0118953730848 678 835 125 44 75 46 39 0 0 0 18 12 0 0 0 7 4 0 0 0 33 24 0 0 0 0 1 0 0 0 31 25 0 0 0 1 2 0 0 0
29.0181603960884 677 835 125 44 75 47 39 0 0 0 18 12 0 0 0 7 4 0 0 0 33 24 0 0 0 0 1 0 0 0 31 25 0 0 0 1 2 0 0 0
29.0241969756626 676 835 125 44 75 48 39 0 0 0 18 12 0 0 0 7 4 0 0 0 33 24 0 0 0 0 1 0 0 0 31 25 0 0 0 1 2 0 0 0
29.0364538670344 676 835 125 44 75 47 39 0 0 0 19 12 0 0 0 7 4 0 0 0 33 24 0 0 0 0 1 0 0 0 31 25 0 0 0 1 2 0 0 0
29.0420083002569 675 835 125 44 75 48 39 0 0 0 19 12 0 0 0 7 4 0 0 0 33 24 0 0 0 0 1 0 0 0 31 25 0 0 0 1 2 0 0 0
29.0448138720956 675 835 125 44 75 48 39 0 0 0 19 11 0 0 0 7 4 0 0 0 33 25 0 0 0 0 1 0 0 0 31 25 0 0 0 1 2 0 0 0
29.0509418209336 675 835 125 44 75 47 39 0 0 0 20 11 0 0 0 7 4 0 0 0 33 25 0 0 0 0 1 0 0 0 31 25 0 0 0 1 2 0 0 0
29.0567769351382 675 835 125 44 75 46 39 0 0 0 21 11 0 0 0 7 4 0 0 0 33 25 0 0 0 0 1 0 0 0 31 25 0 0 0 1 2 0 0 0
29.0584067841017 675 835 125 44 75 45 39 0 0 0 22 11 0 0 0 7 4 0 0 0 33 25 0 0 0 0 1 0 0 0 31 25 0 0 0 1 2 0 0 0
29.0627878726569 675 835 125 44 75 44 39 0 0 0 23 11 0 0 0 7 4 0 0 0 33 25 0 0 0 0 1 0 0 0 31 25 0 0 0 1 2 0 0 0
29.0629684182541 674 835 125 44 75 45 39 0 0 0 23 11 0 0 0 7 4 0 0 0 33 25 0 0 0 0 1 0 0 0 31 25 0 0 0 1 2 0 0 0
29.0765697482657 674 835 125 44 75 45 38 0 0 0 23 12 0 0 0 7 4 0 0 0 33 25 0 0 0 0 1 0 0 0 31 25 0 0 0 1 2 0 0 0
29.0803766333986 674 835 125 44 75 45 38 0 0 0 22 12 0 0 0 7 4 0 0 0 34 25 0 0 0 0 1 0 0 0 31 25 0 0 0 1 2 0 0 0
29.0810799516596 674 835 125 44 75 44 38 0 0 0 23 12 0 0 0 7 4 0 0 0 34 25 0 0 0 0 1 0 0 0 31 25 0 0 0 1 2 0 0 0
29.0956828875744 674 835 125 44 75 44 38 0 0 0 23 11 0 0 0 7 5 0 0 0 34 25 0 0 0 0 1 0 0 0 31 25 0 0 0 1 2 0 0 0
29.1039292656634 674 835 125 44 75 44 38 0 0 0 23 11 0 0 0 7 5 0 0 0 34 24 0 0 0 0 1 0 0 0 31 25 0 0 0 1 3 0 0 0
29.1135502142416 674 835 125 44 75 43 38 0 0 0 24 11 0 0 0 7 5 0 0 0 34 24 0 0 0 0 1 0 0 0 31 25 0 0 0 1 3 0 0 0
29.1202429958617 674 835 125 44 75 43 38 0 0 0 23 11 0 0 0 7 5 0 0 0 35 24 0 0 0 0 1 0 0 0 31 25 0 0 0 1 3 0 0 0
29.1455764257102 674 835 125 44 75 42 38 0 0 0 24 11 0 0 0 7 5 0 0 0 35 24 0 0 0 0 1 0 0 0 31 25 0 0 0 1 3 0 0 0
29.1556713798355 674 835 125 44 75 42 38 0 0 0 24 10 0 0 0 7 5 0 0 0 35 25 0 0 0 0 1 0 0 0 31 25 0 0 0 1 3 0 0 0
29.1735245730779 674 835 125 44 75 42 38 0 0 0 24 10 0 0 0 7 5 0 0 0 34 25 0 0 0 0 1 0 0 0 32 25 0 0 0 1 3 0 0 0
29.1747473094914 674 835 125 44 75 41 38 0 0 0 25 10 0 0 0 7 5 0 0 0 34 25 0 0 0 0 1 0 0 0 32 25 0 0 0 1 3 0 0 0
29.1804848981535 674 835 125 44 75 40 38 0 0 0 26 10 0 0 0 7 5 0 0 0 34 25 0 0 0 0 1 0 0 0 32 25 0 0 0 1 3 0 0 0
29.1823020774965 674 834 125 44 75 40 39 0 0 0 26 10 0 0 0 7 5 0 0 0 34 25 0 0 0 0 1 0 0 0 32 25 0 0 0 1 3 0 0 0
29.2028385685781 674 833 125 44 75 40 40 0 0 0 26 10 0 0 0 7 5 0 0 0 34 25 0 0 0 0 1 0 0 0 32 25 0 0 0 1 3 0 0 0
29.2330726056863 674 832 125 44 75 40 41 0 0 0 26 10 0 0 0 7 5 0 0 0 34 25 0 0 0 0 1 0 0 0 32 25 0 0 0 1 3 0 0 0
29.2368912711103 674 832 125 44 75 39 41 0 0 0 27 10 0 0 0 7 5 0 0 0 34 25 0 0 0 0 1 0 0 0 32 25 0 0 0 1 3 0 0 0
29.2442477490799 674 832 125 44 75 39 41 0 0 0 27 9 0 0 0 7 5 0 0 0 34 26 0 0 0 0 1 0 0 0 32 25 0 0 0 1 3 0 0 0
29.2496271235363 673 832 125 44 75 40 41 0 0 0 27 9 0 0 0 7 5 0 0 0 34 26 0 0 0 0 1 0 0 0 32 25 0 0 0 1 3 0 0 0
29.2551950437916 673 832 125 44 75 39 41 0 0 0 28 9 0 0 0 7 5 0 0 0 34 26 0 0 0 0 1 0 0 0 32 25 0 0 0 1 3 0 0 0
29.2758482532405 673 832 125 44 75 39 41 0 0 0 27 9 0 0 0 8 5 0 0 0 34 26 0 0 0 0 1 0 0 0 32 25 0 0 0 1 3 0 0 0
29.2979154581209 673 832 125 44 75 39 40 0 0 0 27 10 0 0 0 8 5 0 0 0 34 26 0 0 0 0 1 0 0 0 32 25 0 0 0 1 3 0 0 0
29.3002875628078 673 832 125 44 75 39 39 0 0 0 27 11 0 0 0 8 5 0 0 0 34 26 0 0 0 0 1 0 0 0 32 25 0 0 0 1 3 0 0 0
29.302069685805 672 832 125 44 75 40 39 0 0 0 27 11 0 0 0 8 5 0 0 0 34 26 0 0 0 0 1 0 0 0 32 25 0 0 0 1 3 0 0 0
29.3060495339547 672 832 125 44 75 39 39 0 0 0 28 11 0 0 0 8 5 0 0 0 34 26 0 0 0 0 1 0 0 0 32 25 0 0 0 1 3 0 0 0
29.3343243819569 671 832 125 44 75 40 39 0 0 0 28 11 0 0 0 8 5 0 0 0 34 26 0 0 0 0 1 0 0 0 32 25 0 0 0 1 3 0 0 0
29.3504162840994 671 831 125 44 75 40 40 0 0 0 28 11 0 0 0 8 5 0 0 0 34 26 0 0 0 0 1 0 0 0 32 25 0 0 0 1 3 0 0 0
29.3691749631092 671 831 125 44 75 39 40 0 0 0 29 11 0 0 0 8 5 0 0 0 34 26 0 0 0 0 1 0 0 0 32 25 0 0 0 1 3 0 0 0
29.3836213705294 670 831 125 44 75 40 40 0 0 0 29 11 0 0 0 8 5 0 0 0 34 26 0 0 0 0 1 0 0 0 32 25 0 0 0 1 3 0 0 0
29.3843326952992 670 831 125 44 75 40 39 0 0 0 29 12 0 0 0 8 5 0 0 0 34 26 0 0 0 0 1 0 0 0 32 25 0 0 0 1 3 0 0 0
29.3843777360426 670 831 125 44 75 40 39 0 0 0 28 12 0 0 0 8 5 0 0 0 35 26 0 0 0 0 1 0 0 0 32 25 0 0 0 1 3 0 0 0
29.3873920058501 670 831 125 44 75 40 39 0 0 0 27 12 0 0 0 8 5 0 0 0 36 26 0 0 0 0 1 0 0 0 32 25 0 0 0 1 3 0 0 0
29.423655774257 670 830 125 44 75 40 40 0 0 0 27 12 0 0 0 8 5 0 0 0 36 26 0 0 0 0 1 0 0 0 32 25 0 0 0 1 3 0 0 0
29.4293942802585 670 830 125 44 75 39 40 0 0 0 28 12 0 0 0 8 5 0 0 0 36 26 0 0 0 0 1 0 0 0 32 25 0 0 0 1 3 0 0 0
29.4319656221616 670 829 125 44 75 39 41 0 0 0 28 12 0 0 0 8 5 0 0 0 36 26 0 0 0 0 1 0 0 0 32 25 0 0 0 1 3 0 0 0
29.4322817743694 669 829 125 44 75 40 41 0 0 0 28 12 0 0 0 8 5 0 0 0 36 26 0 0 0 0 1 0 0 0 32 25 0 0 0 1 3 0 0 0
29.4372948582237 669 829 125 44 75 40 41 0 0 0 27 12 0 0 0 8 5 0 0 0 37 26 0 0 0 0 1 0 0 0 32 25 0 0 0 1 3 0 0 0
29.4425343397268 669 829 125 44 75 40 41 0 0 0 27 12 0 0 0 8 5 0 0 0 36 26 0 0 0 0 1 0 0 0 33 25 0 0 0 1 3 0 0 0
29.4538047487046 668 829 125 44 75 41 41 0 0 0 27 12 0 0 0 8 5 0 0 0 36 26 0 0 0 0 1 0 0 0 33 25 0 0 0 1 3 0 0 0
29.4759424740811 668 829 125 44 75 41 41 0 0 0 27 12 0 0 0 8 5 0 0 0 36 26 0 0 0 0 0 0 0 0 33 25 0 0 0 1 4 0 0 0
29.4815534437432 668 829 125 44 75 41 40 0 0 0 27 13 0 0 0 8 5 0 0 0 36 26 0 0 0 0 0 0 0 0 33 25 0 0 0 1 4 0 0 0
29.4828919054454 668 828 125 44 75 41 41 0 0 0 27 13 0 0 0 8 5 0 0 0 36 26 0 0 0 0 0 0 0 0 33 25 0 0 0 1 4 0 0 0
29.4895342464909 668 828 125 44 75 40 41 0 0 0 28 13 0 0 0 8 5 0 0 0 36 26 0 0 0 0 0 0 0 0 33 25 0 0 0 1 4 0 0 0
29.4896194487695 667 828 125 44 75 41 41 0 0 0 28 13 0 0 0 8 5 0 0 0 36 26 0 0 0 0 0 0 0 0 33 25 0 0 0 1 4 0 0 0
29.4917788198945 667 828 125 44 75 40 41 0 0 0 29 13 0 0 0 8 5 0 0 0 36 26 0 0 0 0 0 0 0 0 33 25 0 0 0 1 4 0 0 0
29.4928167461553 666 828 125 44 75 41 41 0 0 0 29 13 0 0 0 8 5 0 0 0 36 26 0 0 0 0 0 0 0 0 33 25 0 0 0 1 4 0 0 0
29.503314814156 665 828 125 44 75 42 41 0 0 0 29 13 0 0 0 8 5 0 0 0 36 26 0 0 0 0 0 0 0 0 33 25 0 0 0 1 4 0 0 0
29.5088468632543 665 828 125 44 75 42 40 0 0 0 29 14 0 0 0 8 5 0 0 0 36 26 0 0 0 0 0 0 0 0 33 25 0 0 0 1 4 0 0 0
29.5177322217488 665 828 125 44 75 42 40 0 0 0 29 14 0 0 0 8 5 0 0 0 35 26 0 0 0 0 0 0 0 0 34 25 0 0 0 1 4 0 0 0
29.5225217910718 664 828 125 44 75 43 40 0 0 0 29 14 0 0 0 8 5 0 0 0 35 26 0 0 0 0 0 0 0 0 34 25 0 0 0 1 4 0 0 0
29.5493762631439 664 828 125 44 75 43 40 0 0 0 29 14 0 0 0 8 5 0 0 0 34 26 0 0 0 0 0 0 0 0 35 25 0 0 0 1 4 0 0 0
29.5505791992715 664 828 125 44 75 43 39 0 0 0 29 15 0 0 0 8 5 0 0 0 34 26 0 0 0 0 0 0 0 0 35 25 0 0 0 1 4 0 0 0
29.5539050452273 664 828 125 44 75 43 39 0 0 0 29 15 0 0 0 8 5 0 0 0 33 26 0 0 0 0 0 0 0 0 36 25 0 0 0 1 4 0 0 0
29.5568225523016 664 828 125 44 75 43 38 0 0 0 29 16 0 0 0 8 5 0 0 0 33 26 0 0 0 0 0 0 0 0 36 25 0 0 0 1 4 0 0 0
29.5587707630169 664 828 125 44 75 43 38 0 0 0 29 16 0 0 0 8 5 0 0 0 33 25 0 0 0 0 0 0 0 0 36 26 0 0 0 1 4 0 0 0
29.5755861643217 664 828 125 44 75 43 38 0 0 0 28 16 0 0 0 9 5 0 0 0 33 25 0 0 0 0 0 0 0 0 36 26 0 0 0 1 4 0 0 0
29.5904546918001 664 827 125 44 75 43 39 0 0 0 28 16 0 0 0 9 5 0 0 0 33 25 0 0 0 0 0 0 0 0 36 26 0 0 0 1 4 0 0 0
29.6267723120115 663 827 125 44 75 44 39 0 0 0 28 16 0 0 0 9 5 0 0 0 33 25 0 0 0 0 0 0 0 0 36 26 0 0 0 1 4 0 0 0
29.6433711703566 663 827 125 44 75 44 39 0 0 0 28 15 0 0 0 9 6 0 0 0 33 25 0 0 0 0 0 0 0 0 36 26 0 0 0 1 4 0 0 0
29.649706365407 662 827 125 44 75 45 39 0 0 0 28 15 0 0 0 9 6 0 0 0 33 25 0 0 0 0 0 0 0 0 36 26 0 0 0 1 4 0 0 0
29.650818802523 662 827 125 44 75 44 39 0 0 0 29 15 0 0 0 9 6 0 0 0 33 25 0 0 0 0 0 0 0 0 36 26 0 0 0 1 4 0 0 0
29.6641697628354 662 826 125 44 75 44 40 0 0 0 29 15 0 0 0 9 6 0 0 0 33 25 0 0 0 0 0 0 0 0 36 26 0 0 0 1 4 0 0 0
29.6775400738636 662 826 125 44 75 44 39 0 0 0 29 16 0 0 0 9 6 0 0 0 33 25 0 0 0 0 0 0 0 0 36 26 0 0 0 1 4 0 0 0
29.6815274510466 662 826 125 44 75 44 38 0 0 0 29 17 0 0 0 9 6 0 0 0 33 25 0 0 0 0 0 0 0 0 36 26 0 0 0 1 4 0 0 0
29.6856481100515 661 826 125 44 75 45 38 0 0 0 29 17 0 0 0 9 6 0 0 0 33 25 0 0 0 0 0 0 0 0 36 26 0 0 0 1 4 0 0 0
29.6932472646818 660 826 125 44 75 46 38 0 0 0 29 17 0 0 0 9 6 0 0 0 33 25 0 0 0 0 0 0 0 0 36 26 0 0 0 1 4 0 0 0
29.7018080176504 660 826 125 44 75 46 38 0 0 0 29 17 0 0 0 9 6 0 0 0 32 25 0 0 0 0 0 0 0 0 37 26 0 0 0 1 4 0 0 0
29.7057152549059 660 826 125 44 75 46 38 0 0 0 29 16 0 0 0 9 6 0 0 0 32 26 0 0 0 0 0 0 0 0 37 26 0 0 0 1 4 0 0 0
29.7103058738045 660 826 125 44 75 45 38 0 0 0 30 16 0 0 0 9 6 0 0 0 32 26 0 0 0 0 0 0 0 0 37 26 0 0 0 1 4 0 0 0
29.7197437466288 660 826 125 44 75 45 37 0 0 0 30 17 0 0 0 9 6 0 0 0 32 26 0 0 0 0 0 0 0 0 37 26 0 0 0 1 4 0 0 0
29.7209547060111 660 826 125 44 75 44 37 0 0 0 31 17 0 0 0 9 6 0 0 0 32 26 0 0 0 0 0 0 0 0 37 26 0 0 0 1 4 0 0 0
29.7343614149787 659 826 125 44 75 45 37 0 0 0 31 17 0 0 0 9 6 0 0 0 32 26 0 0 0 0 0 0 0 0 37 26 0 0 0 1 4 0 0 0
29.7427407236784 659 826 125 44 75 45 37 0 0 0 30 17 0 0 0 9 6 0 0 0 33 26 0 0 0 0 0 0 0 0 37 26 0 0 0 1 4 0 0 0
29.7436617428099 659 825 125 44 75 45 38 0 0 0 30 17 0 0 0 9 6 0 0 0 33 26 0 0 0 0 0 0 0 0 37 26 0 0 0 1 4 0 0 0
29.7536599814299 659 825 125 44 75 45 37 0 0 0 30 18 0 0 0 9 6 0 0 0 33 26 0 0 0 0 0 0 0 0 37 26 0 0 0 1 4 0 0 0
29.7604123043879 659 824 125 44 75 45 38 0 0 0 30 18 0 0 0 9 6 0 0 0 33 26 0 0 0 0 0 0 0 0 37 26 0 0 0 1 4 0 0 0
29.7732571243568 659 824 125 44 75 45 38 0 0 0 29 18 0 0 0 9 6 0 0 0 34 26 0 0 0 0 0 0 0 0 37 26 0 0 0 1 4 0 0 0
29.7781073059574 659 823 125 44 75 45 39 0 0 0 29 18 0 0 0 9 6 0 0 0 34 26 0 0 0 0 0 0 0 0 37 26 0 0 0 1 4 0 0 0
29.7917791884641 659 823 125 44 75 45 39 0 0 0 28 18 0 0 0 9 6 0 0 0 35 26 0 0 0 0 0 0 0 0 37 26 0 0 0 1 4 0 0 0
29.8025718282512 658 823 125 44 75 46 39 0 0 0 28 18 0 0 0 9 6 0 0 0 35 26 0 0 0 0 0 0 0 0 37 26 0 0 0 1 4 0 0 0
29.8025755431337 658 822 125 44 75 46 40 0 0 0 28 18 0 0 0 9 6 0 0 0 35 26 0 0 0 0 0 0 0 0 37 26 0 0 0 1 4 0 0 0
29.8362462854217 657 822 125 44 75 47 40 0 0 0 28 18 0 0 0 9 6 0 0 0 35 26 0 0 0 0 0 0 0 0 37 26 0 0 0 1 4 0 0 0
29.84569220487 657 822 125 44 75 47 40 0 0 0 28 18 0 0 0 9 6 0 0 0 34 26 0 0 0 0 0 0 0 0 38 26 0 0 0 1 4 0 0 0
29.850952436163 657 822 125 44 75 46 40 0 0 0 29 18 0 0 0 9 6 0 0 0 34 26 0 0 0 0 0 0 0 0 38 26 0 0 0 1 4 0 0 0
29.8663901920859 657 822 125 44 75 46 40 0 0 0 29 18 0 0 0 8 6 0 0 0 34 26 0 0 0 0 0 0 0 0 39 26 0 0 0 1 4 0 0 0
29.895317949668 657 822 125 44 75 45 40 0 0 0 30 18 0 0 0 8 6 0 0 0 34 26 0 0 0 0 0 0 0 0 39 26 0 0 0 1 4 0 0 0
29.9363506411397 657 822 125 44 75 45 40 0 0 0 29 18 0 0 0 8 6 0 0 0 35 26 0 0 0 0 0 0 0 0 39 26 0 0 0 1 4 0 0 0
29.941653549483 657 821 125 44 75 45 41 0 0 0 29 18 0 0 0 8 6 0 0 0 35 26 0 0 0 0 0 0 0 0 39 26 0 0 0 1 4 0 0 0
29.9444229188566 657 821 125 44 75 45 41 0 0 0 29 17 0 0 0 8 7 0 0 0 35 26 0 0 0 0 0 0 0 0 39 26 0 0 0 1 4 0 0 0
29.9486928962161 657 821 125 44 75 45 41 0 0 0 29 17 0 0 0 7 7 0 0 0 35 26 0 0 0 0 0 0 0 0 40 26 0 0 0 1 4 0 0 0
29.9636255094765 657 821 125 44 75 44 41 0 0 0 30 17 0 0 0 7 7 0 0 0 35 26 0 0 0 0 0 0 0 0 40 26 0 0 0 1 4 0 0 0
29.9717626273906 657 821 125 44 75 44 41 0 0 0 30 17 0 0 0 7 7 0 0 0 35 25 0 0 0 0 0 0 0 0 40 27 0 0 0 1 4 0 0 0
29.9729310698157 657 821 125 44 75 44 41 0 0 0 30 17 0 0 0 7 7 0 0 0 34 25 0 0 0 0 0 0 0 0 41 27 0 0 0 1 4 0 0 0
29.9817506507717 657 821 125 44 75 43 41 0 0 0 31 17 0 0 0 7 7 0 0 0 34 25 0 0 0 0 0 0 0 0 41 27 0 0 0 1 4 0 0 0
29.9893630127452 657 820 125 44 75 43 42 0 0 0 31 17 0 0 0 7 7 0 0 0 34 25 0 0 0 0 0 0 0 0 41 27 0 0 0 1 4 0 0 0
29.9974494958925 657 819 125 44 75 43 43 0 0 0 31 17 0 0 0 7 7 0 0 0 34 25 0 0 0 0 0 0 0 0 41 27 0 0 0 1 4 0 0 0
30.0034424062681 657 819 125 44 75 43 43 0 0 0 30 17 0 0 0 7 7 0 0 0 35 25 0 0 0 0 0 0 0 0 41 27 0 0 0 1 4 0 0 0
30.01065296094 657 819 125 44 75 43 43 0 0 0 30 16 0 0 0 7 7 0 0 0 35 26 0 0 0 0 0 0 0 0 41 27 0 0 0 1 4 0 0 0
30.0148488279136 656 819 125 44 75 44 43 0 0 0 30 16 0 0 0 7 7 0 0 0 35 26 0 0 0 0 0 0 0 0 41 27 0 0 0 1 4 0 0 0
30.0229497686194 655 819 125 44 75 45 43 0 0 0 30 16 0 0 0 7 7 0 0 0 35 26 0 0 0 0 0 0 0 0 41 27 0 0 0 1 4 0 0 0
30.0328006712767 655 819 125 44 75 44 43 0 0 0 31 16 0 0 0 7 7 0 0 0 35 26 0 0 0 0 0 0 0 0 41 27 0 0 0 1 4 0 0 0
30.0410347163568 655 818 125 44 75 44 44 0 0 0 31 16 0 0 0 7 7 0 0 0 35 26 0 0 0 0 0 0 0 0 41 27 0 0 0 1 4 0 0 0
30.0588782044241 655 818 125 44 75 44 44 0 0 0 30 16 0 0 0 8 7 0 0 0 35 26 0 0 0 0 0 0 0 0 41 27 0 0 0 1 4 0 0 0
30.0671144378304 655 818 125 44 75 44 43 0 0 0 30 17 0 0 0 8 7 0 0 0 35 26 0 0 0 0 0 0 0 0 41 27 0 0 0 1 4 0 0 0
30.0790487370352 655 818 125 44 75 44 42 0 0 0 30 18 0 0 0 8 7 0 0 0 35 26 0 0 0 0 0 0 0 0 41 27 0 0 0 1 4 0 0 0
30.0798080475753 655 818 125 44 75 44 41 0 0 0 30 19 0 0 0 8 7 0 0 0 35 26 0 0 0 0 0 0 0 0 41 27 0 0 0 1 4 0 0 0
30.0936320329379 655 818 125 44 75 44 40 0 0 0 30 20 0 0 0 8 7 0 0 0 35 26 0 0 0 0 0 0 0 0 41 27 0 0 0 1 4 0 0 0
30.0980008812775 655 818 125 44 75 43 40 0 0 0 31 20 0 0 0 8 7 0 0 0 35 26 0 0 0 0 0 0 0 0 41 27 0 0 0 1 4 0 0 0
30.1096829473108 655 817 125 44 75 43 41 0 0 0 31 20 0 0 0 8 7 0 0 0 35 26 0 0 0 0 0 0 0 0 41 27 0 0 0 1 4 0 0 0
30.113238656539 654 817 125 44 75 44 41 0 0 0 31 20 0 0 0 8 7 0 0 0 35 26 0 0 0 0 0 0 0 0 41 27 0 0 0 1 4 0 0 0
30.1242210420759 654 817 125 44 75 44 41 0 0 0 31 20 0 0 0 8 7 0 0 0 34 26 0 0 0 0 0 0 0 0 42 27 0 0 0 1 4 0 0 0
