"time" "age1_orange.S" "age2_no_comorbid_orange.S" "age2_comorbid_green.S" "age3_no_comorbid_green.S" "age3_comorbid_green.S" "age1_orange.E" "age2_no_comorbid_orange.E" "age2_comorbid_green.E" "age3_no_comorbid_green.E" "age3_comorbid_green.E" "age1_orange.P" "age2_no_comorbid_orange.P" "age2_comorbid_green.P" "age3_no_comorbid_green.P" "age3_comorbid_green.P" "age1_orange.A" "age2_no_comorbid_orange.A" "age2_comorbid_green.A" "age3_no_comorbid_green.A" "age3_comorbid_green.A" "age1_orange.I" "age2_no_comorbid_orange.I" "age2_comorbid_green.I" "age3_no_comorbid_green.I" "age3_comorbid_green.I" "age1_orange.H" "age2_no_comorbid_orange.H" "age2_comorbid_green.H" "age3_no_comorbid_green.H" "age3_comorbid_green.H" "age1_orange.R" "age2_no_comorbid_orange.R" "age2_comorbid_green.R" "age3_no_comorbid_green.R" "age3_comorbid_green.R" "age1_orange.D" "age2_no_comorbid_orange.D" "age2_comorbid_green.D" "age3_no_comorbid_green.D" "age3_comorbid_green.D"
43.2408791752822 518 733 125 44 75 78 55 0 0 0 49 29 0 0 0 5 4 0 0 0 72 59 0 0 0 3 1 0 0 0 87 59 0 0 0 2 2 0 0 0
43.2413430270603 518 732 125 44 75 78 56 0 0 0 49 29 0 0 0 5 4 0 0 0 72 59 0 0 0 3 1 0 0 0 87 59 0 0 0 2 2 0 0 0
43.252999368053 518 732 125 44 75 78 56 0 0 0 48 29 0 0 0 5 4 0 0 0 73 59 0 0 0 3 1 0 0 0 87 59 0 0 0 2 2 0 0 0
43.2573690739309 518 732 125 44 75 78 56 0 0 0 48 28 0 0 0 5 4 0 0 0 73 60 0 0 0 3 1 0 0 0 87 59 0 0 0 2 2 0 0 0
43.2616191710013 518 732 125 44 75 78 55 0 0 0 48 29 0 0 0 5 4 0 0 0 73 60 0 0 0 3 1 0 0 0 87 59 0 0 0 2 2 0 0 0
43.2681050433351 518 732 125 44 75 77 55 0 0 0 49 29 0 0 0 5 4 0 0 0 73 60 0 0 0 3 1 0 0 0 87 59 0 0 0 2 2 0 0 0
43.2690570897439 517 732 125 44 75 78 55 0 0 0 49 29 0 0 0 5 4 0 0 0 73 60 0 0 0 3 1 0 0 0 87 59 0 0 0 2 2 0 0 0
43.269085725002 517 732 125 44 75 78 55 0 0 0 48 29 0 0 0 6 4 0 0 0 73 60 0 0 0 3 1 0 0 0 87 59 0 0 0 2 2 0 0 0
43.2888320737093 517 732 125 44 75 78 55 0 0 0 47 29 0 0 0 6 4 0 0 0 74 60 0 0 0 3 1 0 0 0 87 59 0 0 0 2 2 0 0 0
43.2944260330651 517 732 125 44 75 77 55 0 0 0 48 29 0 0 0 6 4 0 0 0 74 60 0 0 0 3 1 0 0 0 87 59 0 0 0 2 2 0 0 0
43.2957668477213 517 732 125 44 75 77 55 0 0 0 47 29 0 0 0 6 4 0 0 0 75 60 0 0 0 3 1 0 0 0 87 59 0 0 0 2 2 0 0 0
43.3154510754301 517 732 125 44 75 77 55 0 0 0 46 29 0 0 0 6 4 0 0 0 76 60 0 0 0 3 1 0 0 0 87 59 0 0 0 2 2 0 0 0
43.3208856087878 517 732 125 44 75 77 55 0 0 0 46 29 0 0 0 6 4 0 0 0 75 60 0 0 0 3 1 0 0 0 88 59 0 0 0 2 2 0 0 0
43.3520806979325 516 732 125 44 75 78 55 0 0 0 46 29 0 0 0 6 4 0 0 0 75 60 0 0 0 3 1 0 0 0 88 59 0 0 0 2 2 0 0 0
43.355670508437 516 732 125 44 75 78 54 0 0 0 46 30 0 0 0 6 4 0 0 0 75 60 0 0 0 3 1 0 0 0 88 59 0 0 0 2 2 0 0 0
43.3578174155329 516 731 125 44 75 78 55 0 0 0 46 30 0 0 0 6 4 0 0 0 75 60 0 0 0 3 1 0 0 0 88 59 0 0 0 2 2 0 0 0
43.3787097737061 515 731 125 44 75 79 55 0 0 0 46 30 0 0 0 6 4 0 0 0 75 60 0 0 0 3 1 0 0 0 88 59 0 0 0 2 2 0 0 0
43.3848542041731 515 731 125 44 75 79 55 0 0 0 46 30 0 0 0 6 4 0 0 0 74 60 0 0 0 4 1 0 0 0 88 59 0 0 0 2 2 0 0 0
43.3897122848634 514 731 125 44 75 80 55 0 0 0 46 30 0 0 0 6 4 0 0 0 74 60 0 0 0 4 1 0 0 0 88 59 0 0 0 2 2 0 0 0
43.3897725199502 514 731 125 44 75 80 55 0 0 0 45 30 0 0 0 7 4 0 0 0 74 60 0 0 0 4 1 0 0 0 88 59 0 0 0 2 2 0 0 0
43.3993008767934 514 731 125 44 75 79 55 0 0 0 46 30 0 0 0 7 4 0 0 0 74 60 0 0 0 4 1 0 0 0 88 59 0 0 0 2 2 0 0 0
43.4005081322191 514 730 125 44 75 79 56 0 0 0 46 30 0 0 0 7 4 0 0 0 74 60 0 0 0 4 1 0 0 0 88 59 0 0 0 2 2 0 0 0
43.4033434043512 514 730 125 44 75 79 56 0 0 0 46 29 0 0 0 7 4 0 0 0 74 61 0 0 0 4 1 0 0 0 88 59 0 0 0 2 2 0 0 0
43.4057269333189 514 730 125 44 75 78 56 0 0 0 47 29 0 0 0 7 4 0 0 0 74 61 0 0 0 4 1 0 0 0 88 59 0 0 0 2 2 0 0 0
43.4094447198249 514 730 125 44 75 77 56 0 0 0 48 29 0 0 0 7 4 0 0 0 74 61 0 0 0 4 1 0 0 0 88 59 0 0 0 2 2 0 0 0
43.411643979633 514 730 125 44 75 77 56 0 0 0 47 29 0 0 0 7 4 0 0 0 75 61 0 0 0 4 1 0 0 0 88 59 0 0 0 2 2 0 0 0
43.4161130721151 514 730 125 44 75 77 55 0 0 0 47 30 0 0 0 7 4 0 0 0 75 61 0 0 0 4 1 0 0 0 88 59 0 0 0 2 2 0 0 0
43.4245695447031 514 729 125 44 75 77 56 0 0 0 47 30 0 0 0 7 4 0 0 0 75 61 0 0 0 4 1 0 0 0 88 59 0 0 0 2 2 0 0 0
43.4261306319965 513 729 125 44 75 78 56 0 0 0 47 30 0 0 0 7 4 0 0 0 75 61 0 0 0 4 1 0 0 0 88 59 0 0 0 2 2 0 0 0
43.4289458955552 513 729 125 44 75 78 55 0 0 0 47 31 0 0 0 7 4 0 0 0 75 61 0 0 0 4 1 0 0 0 88 59 0 0 0 2 2 0 0 0
43.4369956822691 513 729 125 44 75 78 55 0 0 0 47 31 0 0 0 7 4 0 0 0 74 61 0 0 0 4 1 0 0 0 89 59 0 0 0 2 2 0 0 0
43.4512047561953 513 729 125 44 75 77 55 0 0 0 48 31 0 0 0 7 4 0 0 0 74 61 0 0 0 4 1 0 0 0 89 59 0 0 0 2 2 0 0 0
43.4557145336892 512 729 125 44 75 78 55 0 0 0 48 31 0 0 0 7 4 0 0 0 74 61 0 0 0 4 1 0 0 0 89 59 0 0 0 2 2 0 0 0
43.4638114083909 511 729 125 44 75 79 55 0 0 0 48 31 0 0 0 7 4 0 0 0 74 61 0 0 0 4 1 0 0 0 89 59 0 0 0 2 2 0 0 0
43.4689081399822 511 729 125 44 75 78 55 0 0 0 49 31 0 0 0 7 4 0 0 0 74 61 0 0 0 4 1 0 0 0 89 59 0 0 0 2 2 0 0 0
43.4755687487956 510 729 125 44 75 79 55 0 0 0 49 31 0 0 0 7 4 0 0 0 74 61 0 0 0 4 1 0 0 0 89 59 0 0 0 2 2 0 0 0
43.486597859785 510 729 125 44 75 79 55 0 0 0 48 31 0 0 0 7 4 0 0 0 75 61 0 0 0 4 1 0 0 0 89 59 0 0 0 2 2 0 0 0
43.5119948224713 510 729 125 44 75 78 55 0 0 0 49 31 0 0 0 7 4 0 0 0 75 61 0 0 0 4 1 0 0 0 89 59 0 0 0 2 2 0 0 0
43.5429716235555 509 729 125 44 75 79 55 0 0 0 49 31 0 0 0 7 4 0 0 0 75 61 0 0 0 4 1 0 0 0 89 59 0 0 0 2 2 0 0 0
43.5541473361001 509 729 125 44 75 79 55 0 0 0 49 31 0 0 0 7 4 0 0 0 74 61 0 0 0 4 1 0 0 0 90 59 0 0 0 2 2 0 0 0
43.5568308271556 509 728 125 44 75 79 56 0 0 0 49 31 0 0 0 7 4 0 0 0 74 61 0 0 0 4 1 0 0 0 90 59 0 0 0 2 2 0 0 0
43.5604116517203 509 728 125 44 75 79 55 0 0 0 49 32 0 0 0 7 4 0 0 0 74 61 0 0 0 4 1 0 0 0 90 59 0 0 0 2 2 0 0 0
43.5611927460773 509 727 125 44 75 79 56 0 0 0 49 32 0 0 0 7 4 0 0 0 74 61 0 0 0 4 1 0 0 0 90 59 0 0 0 2 2 0 0 0
43.5714352125859 509 727 125 44 75 79 56 0 0 0 49 31 0 0 0 7 4 0 0 0 74 62 0 0 0 4 1 0 0 0 90 59 0 0 0 2 2 0 0 0
43.5832395910336 509 727 125 44 75 79 56 0 0 0 49 31 0 0 0 7 4 0 0 0 73 62 0 0 0 4 1 0 0 0 91 59 0 0 0 2 2 0 0 0
43.6096924167838 509 727 125 44 75 79 56 0 0 0 49 31 0 0 0 7 4 0 0 0 72 62 0 0 0 4 1 0 0 0 92 59 0 0 0 2 2 0 0 0
43.6272861559296 508 727 125 44 75 80 56 0 0 0 49 31 0 0 0 7 4 0 0 0 72 62 0 0 0 4 1 0 0 0 92 59 0 0 0 2 2 0 0 0
43.6328081663003 508 727 125 44 75 80 56 0 0 0 49 30 0 0 0 7 4 0 0 0 72 63 0 0 0 4 1 0 0 0 92 59 0 0 0 2 2 0 0 0
43.6360316519734 508 727 125 44 75 80 56 0 0 0 49 30 0 0 0 7 4 0 0 0 71 63 0 0 0 4 1 0 0 0 93 59 0 0 0 2 2 0 0 0
43.6404751750449 508 727 125 44 75 79 56 0 0 0 50 30 0 0 0 7 4 0 0 0 71 63 0 0 0 4 1 0 0 0 93 59 0 0 0 2 2 0 0 0
43.6427810575449 507 727 125 44 75 80 56 0 0 0 50 30 0 0 0 7 4 0 0 0 71 63 0 0 0 4 1 0 0 0 93 59 0 0 0 2 2 0 0 0
43.6453911157267 507 727 125 44 75 80 56 0 0 0 50 29 0 0 0 7 5 0 0 0 71 63 0 0 0 4 1 0 0 0 93 59 0 0 0 2 2 0 0 0
43.6618991091698 507 727 125 44 75 80 56 0 0 0 50 28 0 0 0 7 5 0 0 0 71 64 0 0 0 4 1 0 0 0 93 59 0 0 0 2 2 0 0 0
43.6713391362555 506 727 125 44 75 81 56 0 0 0 50 28 0 0 0 7 5 0 0 0 71 64 0 0 0 4 1 0 0 0 93 59 0 0 0 2 2 0 0 0
43.6740483119585 506 726 125 44 75 81 57 0 0 0 50 28 0 0 0 7 5 0 0 0 71 64 0 0 0 4 1 0 0 0 93 59 0 0 0 2 2 0 0 0
43.6788558578567 506 726 125 44 75 81 57 0 0 0 50 27 0 0 0 7 5 0 0 0 71 65 0 0 0 4 1 0 0 0 93 59 0 0 0 2 2 0 0 0
43.6797558620224 506 726 125 44 75 81 57 0 0 0 50 26 0 0 0 7 5 0 0 0 71 66 0 0 0 4 1 0 0 0 93 59 0 0 0 2 2 0 0 0
43.6801532636549 506 726 125 44 75 81 57 0 0 0 50 26 0 0 0 7 5 0 0 0 71 65 0 0 0 4 1 0 0 0 93 60 0 0 0 2 2 0 0 0
43.6807863074568 506 726 125 44 75 81 57 0 0 0 49 26 0 0 0 7 5 0 0 0 72 65 0 0 0 4 1 0 0 0 93 60 0 0 0 2 2 0 0 0
43.692595872706 506 726 125 44 75 81 57 0 0 0 49 26 0 0 0 7 5 0 0 0 72 64 0 0 0 4 1 0 0 0 93 61 0 0 0 2 2 0 0 0
43.6951145785825 506 725 125 44 75 81 58 0 0 0 49 26 0 0 0 7 5 0 0 0 72 64 0 0 0 4 1 0 0 0 93 61 0 0 0 2 2 0 0 0
43.7037287388071 506 725 125 44 75 81 58 0 0 0 49 25 0 0 0 7 5 0 0 0 72 65 0 0 0 4 1 0 0 0 93 61 0 0 0 2 2 0 0 0
43.7049829586356 506 725 125 44 75 81 58 0 0 0 48 25 0 0 0 7 5 0 0 0 73 65 0 0 0 4 1 0 0 0 93 61 0 0 0 2 2 0 0 0
43.7063889419533 506 724 125 44 75 81 59 0 0 0 48 25 0 0 0 7 5 0 0 0 73 65 0 0 0 4 1 0 0 0 93 61 0 0 0 2 2 0 0 0
43.7073253944852 505 724 125 44 75 82 59 0 0 0 48 25 0 0 0 7 5 0 0 0 73 65 0 0 0 4 1 0 0 0 93 61 0 0 0 2 2 0 0 0
43.7298057802397 505 723 125 44 75 82 60 0 0 0 48 25 0 0 0 7 5 0 0 0 73 65 0 0 0 4 1 0 0 0 93 61 0 0 0 2 2 0 0 0
43.7337152518358 505 723 125 44 75 82 60 0 0 0 47 25 0 0 0 8 5 0 0 0 73 65 0 0 0 4 1 0 0 0 93 61 0 0 0 2 2 0 0 0
43.7370504309403 505 723 125 44 75 82 60 0 0 0 46 25 0 0 0 8 5 0 0 0 74 65 0 0 0 4 1 0 0 0 93 61 0 0 0 2 2 0 0 0
43.7439129388918 505 723 125 44 75 82 60 0 0 0 45 25 0 0 0 8 5 0 0 0 75 65 0 0 0 4 1 0 0 0 93 61 0 0 0 2 2 0 0 0
43.7499893101685 505 722 125 44 75 82 61 0 0 0 45 25 0 0 0 8 5 0 0 0 75 65 0 0 0 4 1 0 0 0 93 61 0 0 0 2 2 0 0 0
43.752035465814 504 722 125 44 75 83 61 0 0 0 45 25 0 0 0 8 5 0 0 0 75 65 0 0 0 4 1 0 0 0 93 61 0 0 0 2 2 0 0 0
43.7694602995691 503 722 125 44 75 84 61 0 0 0 45 25 0 0 0 8 5 0 0 0 75 65 0 0 0 4 1 0 0 0 93 61 0 0 0 2 2 0 0 0
43.7741522074722 503 722 125 44 75 83 61 0 0 0 46 25 0 0 0 8 5 0 0 0 75 65 0 0 0 4 1 0 0 0 93 61 0 0 0 2 2 0 0 0
43.7767666173907 503 722 125 44 75 82 61 0 0 0 47 25 0 0 0 8 5 0 0 0 75 65 0 0 0 4 1 0 0 0 93 61 0 0 0 2 2 0 0 0
43.7808385876024 502 722 125 44 75 83 61 0 0 0 47 25 0 0 0 8 5 0 0 0 75 65 0 0 0 4 1 0 0 0 93 61 0 0 0 2 2 0 0 0
43.7873250741211 501 722 125 44 75 84 61 0 0 0 47 25 0 0 0 8 5 0 0 0 75 65 0 0 0 4 1 0 0 0 93 61 0 0 0 2 2 0 0 0
43.7925849977294 501 722 125 44 75 84 60 0 0 0 47 26 0 0 0 8 5 0 0 0 75 65 0 0 0 4 1 0 0 0 93 61 0 0 0 2 2 0 0 0
43.7962333921445 501 722 125 44 75 84 60 0 0 0 46 26 0 0 0 9 5 0 0 0 75 65 0 0 0 4 1 0 0 0 93 61 0 0 0 2 2 0 0 0
43.8040861946286 500 722 125 44 75 85 60 0 0 0 46 26 0 0 0 9 5 0 0 0 75 65 0 0 0 4 1 0 0 0 93 61 0 0 0 2 2 0 0 0
43.8042101504985 499 722 125 44 75 86 60 0 0 0 46 26 0 0 0 9 5 0 0 0 75 65 0 0 0 4 1 0 0 0 93 61 0 0 0 2 2 0 0 0
43.8077531730315 499 722 125 44 75 86 60 0 0 0 45 26 0 0 0 9 5 0 0 0 76 65 0 0 0 4 1 0 0 0 93 61 0 0 0 2 2 0 0 0
43.815181726873 499 722 125 44 75 86 60 0 0 0 44 26 0 0 0 9 5 0 0 0 77 65 0 0 0 4 1 0 0 0 93 61 0 0 0 2 2 0 0 0
43.8330896170406 499 722 125 44 75 86 60 0 0 0 44 25 0 0 0 9 5 0 0 0 77 66 0 0 0 4 1 0 0 0 93 61 0 0 0 2 2 0 0 0
43.8380578028668 499 722 125 44 75 86 59 0 0 0 44 26 0 0 0 9 5 0 0 0 77 66 0 0 0 4 1 0 0 0 93 61 0 0 0 2 2 0 0 0
43.8388582547237 499 722 125 44 75 86 58 0 0 0 44 27 0 0 0 9 5 0 0 0 77 66 0 0 0 4 1 0 0 0 93 61 0 0 0 2 2 0 0 0
43.8460738894215 499 722 125 44 75 86 58 0 0 0 44 26 0 0 0 9 5 0 0 0 77 67 0 0 0 4 1 0 0 0 93 61 0 0 0 2 2 0 0 0
43.8541978652933 499 721 125 44 75 86 59 0 0 0 44 26 0 0 0 9 5 0 0 0 77 67 0 0 0 4 1 0 0 0 93 61 0 0 0 2 2 0 0 0
43.8584846576891 499 721 125 44 75 86 59 0 0 0 44 25 0 0 0 9 6 0 0 0 77 67 0 0 0 4 1 0 0 0 93 61 0 0 0 2 2 0 0 0
43.8721460197402 498 721 125 44 75 87 59 0 0 0 44 25 0 0 0 9 6 0 0 0 77 67 0 0 0 4 1 0 0 0 93 61 0 0 0 2 2 0 0 0
43.8730806707518 498 721 125 44 75 87 59 0 0 0 43 25 0 0 0 9 6 0 0 0 78 67 0 0 0 4 1 0 0 0 93 61 0 0 0 2 2 0 0 0
43.8770811943528 498 721 125 44 75 87 59 0 0 0 42 25 0 0 0 9 6 0 0 0 79 67 0 0 0 4 1 0 0 0 93 61 0 0 0 2 2 0 0 0
43.8840418659902 498 721 125 44 75 86 59 0 0 0 43 25 0 0 0 9 6 0 0 0 79 67 0 0 0 4 1 0 0 0 93 61 0 0 0 2 2 0 0 0
43.8871189606833 498 721 125 44 75 85 59 0 0 0 44 25 0 0 0 9 6 0 0 0 79 67 0 0 0 4 1 0 0 0 93 61 0 0 0 2 2 0 0 0
43.8881432966755 498 721 125 44 75 85 59 0 0 0 43 25 0 0 0 9 6 0 0 0 80 67 0 0 0 4 1 0 0 0 93 61 0 0 0 2 2 0 0 0
43.8891162165169 498 721 125 44 75 85 58 0 0 0 43 26 0 0 0 9 6 0 0 0 80 67 0 0 0 4 1 0 0 0 93 61 0 0 0 2 2 0 0 0
43.8894774857942 498 721 125 44 75 85 58 0 0 0 42 26 0 0 0 9 6 0 0 0 81 67 0 0 0 4 1 0 0 0 93 61 0 0 0 2 2 0 0 0
43.8916264057801 497 721 125 44 75 86 58 0 0 0 42 26 0 0 0 9 6 0 0 0 81 67 0 0 0 4 1 0 0 0 93 61 0 0 0 2 2 0 0 0
43.8933188634373 497 721 125 44 75 86 57 0 0 0 42 27 0 0 0 9 6 0 0 0 81 67 0 0 0 4 1 0 0 0 93 61 0 0 0 2 2 0 0 0
43.8957823501259 497 721 125 44 75 86 57 0 0 0 42 27 0 0 0 9 6 0 0 0 80 67 0 0 0 4 1 0 0 0 94 61 0 0 0 2 2 0 0 0
43.9025696562344 496 721 125 44 75 87 57 0 0 0 42 27 0 0 0 9 6 0 0 0 80 67 0 0 0 4 1 0 0 0 94 61 0 0 0 2 2 0 0 0
43.9124230017295 495 721 125 44 75 88 57 0 0 0 42 27 0 0 0 9 6 0 0 0 80 67 0 0 0 4 1 0 0 0 94 61 0 0 0 2 2 0 0 0
43.9141072553006 495 721 125 44 75 88 57 0 0 0 42 27 0 0 0 9 6 0 0 0 79 67 0 0 0 4 1 0 0 0 95 61 0 0 0 2 2 0 0 0
43.9329053893086 494 721 125 44 75 89 57 0 0 0 42 27 0 0 0 9 6 0 0 0 79 67 0 0 0 4 1 0 0 0 95 61 0 0 0 2 2 0 0 0
43.9395009415653 494 720 125 44 75 89 58 0 0 0 42 27 0 0 0 9 6 0 0 0 79 67 0 0 0 4 1 0 0 0 95 61 0 0 0 2 2 0 0 0
43.9438866908143 494 719 125 44 75 89 59 0 0 0 42 27 0 0 0 9 6 0 0 0 79 67 0 0 0 4 1 0 0 0 95 61 0 0 0 2 2 0 0 0
43.9539883498039 494 719 125 44 75 89 59 0 0 0 41 27 0 0 0 9 6 0 0 0 80 67 0 0 0 4 1 0 0 0 95 61 0 0 0 2 2 0 0 0
43.9790172101462 494 719 125 44 75 89 59 0 0 0 41 27 0 0 0 9 6 0 0 0 79 67 0 0 0 4 1 0 0 0 96 61 0 0 0 2 2 0 0 0
43.9842919468268 494 719 125 44 75 88 59 0 0 0 42 27 0 0 0 9 6 0 0 0 79 67 0 0 0 4 1 0 0 0 96 61 0 0 0 2 2 0 0 0
43.9891383825182 493 719 125 44 75 89 59 0 0 0 42 27 0 0 0 9 6 0 0 0 79 67 0 0 0 4 1 0 0 0 96 61 0 0 0 2 2 0 0 0
43.9902724952572 492 719 125 44 75 90 59 0 0 0 42 27 0 0 0 9 6 0 0 0 79 67 0 0 0 4 1 0 0 0 96 61 0 0 0 2 2 0 0 0
43.992083264431 492 719 125 44 75 89 59 0 0 0 43 27 0 0 0 9 6 0 0 0 79 67 0 0 0 4 1 0 0 0 96 61 0 0 0 2 2 0 0 0
43.9950254799991 491 719 125 44 75 90 59 0 0 0 43 27 0 0 0 9 6 0 0 0 79 67 0 0 0 4 1 0 0 0 96 61 0 0 0 2 2 0 0 0
44.0073988021717 491 719 125 44 75 90 59 0 0 0 42 27 0 0 0 9 6 0 0 0 80 67 0 0 0 4 1 0 0 0 96 61 0 0 0 2 2 0 0 0
44.0180570707505 491 719 125 44 75 90 59 0 0 0 41 27 0 0 0 9 6 0 0 0 81 67 0 0 0 4 1 0 0 0 96 61 0 0 0 2 2 0 0 0
44.0261405871473 491 719 125 44 75 90 59 0 0 0 40 27 0 0 0 9 6 0 0 0 82 67 0 0 0 4 1 0 0 0 96 61 0 0 0 2 2 0 0 0
44.0298140406362 491 719 125 44 75 90 58 0 0 0 40 28 0 0 0 9 6 0 0 0 82 67 0 0 0 4 1 0 0 0 96 61 0 0 0 2 2 0 0 0
44.0303569475036 491 719 125 44 75 90 58 0 0 0 40 28 0 0 0 9 6 0 0 0 81 67 0 0 0 4 1 0 0 0 97 61 0 0 0 2 2 0 0 0
44.0392537450403 490 719 125 44 75 91 58 0 0 0 40 28 0 0 0 9 6 0 0 0 81 67 0 0 0 4 1 0 0 0 97 61 0 0 0 2 2 0 0 0
44.0482085246957 490 719 125 44 75 90 58 0 0 0 41 28 0 0 0 9 6 0 0 0 81 67 0 0 0 4 1 0 0 0 97 61 0 0 0 2 2 0 0 0
44.0544881068604 489 719 125 44 75 91 58 0 0 0 41 28 0 0 0 9 6 0 0 0 81 67 0 0 0 4 1 0 0 0 97 61 0 0 0 2 2 0 0 0
44.0572530279783 489 719 125 44 75 91 58 0 0 0 41 28 0 0 0 9 6 0 0 0 81 66 0 0 0 4 1 0 0 0 97 62 0 0 0 2 2 0 0 0
44.0620383037093 489 719 125 44 75 91 58 0 0 0 41 28 0 0 0 9 6 0 0 0 81 65 0 0 0 4 1 0 0 0 97 63 0 0 0 2 2 0 0 0
44.0629540688697 488 719 125 44 75 92 58 0 0 0 41 28 0 0 0 9 6 0 0 0 81 65 0 0 0 4 1 0 0 0 97 63 0 0 0 2 2 0 0 0
44.0670012842842 488 718 125 44 75 92 59 0 0 0 41 28 0 0 0 9 6 0 0 0 81 65 0 0 0 4 1 0 0 0 97 63 0 0 0 2 2 0 0 0
44.0835432413496 488 718 125 44 75 91 59 0 0 0 42 28 0 0 0 9 6 0 0 0 81 65 0 0 0 4 1 0 0 0 97 63 0 0 0 2 2 0 0 0
44.0836361653412 487 718 125 44 75 92 59 0 0 0 42 28 0 0 0 9 6 0 0 0 81 65 0 0 0 4 1 0 0 0 97 63 0 0 0 2 2 0 0 0
44.0861537078743 486 718 125 44 75 93 59 0 0 0 42 28 0 0 0 9 6 0 0 0 81 65 0 0 0 4 1 0 0 0 97 63 0 0 0 2 2 0 0 0
44.0861746206856 485 718 125 44 75 94 59 0 0 0 42 28 0 0 0 9 6 0 0 0 81 65 0 0 0 4 1 0 0 0 97 63 0 0 0 2 2 0 0 0
44.100620608793 485 718 125 44 75 94 59 0 0 0 41 28 0 0 0 9 6 0 0 0 82 65 0 0 0 4 1 0 0 0 97 63 0 0 0 2 2 0 0 0
44.1060187400095 485 718 125 44 75 94 59 0 0 0 41 27 0 0 0 9 6 0 0 0 82 66 0 0 0 4 1 0 0 0 97 63 0 0 0 2 2 0 0 0
44.1136445324319 485 718 125 44 75 94 59 0 0 0 40 27 0 0 0 9 6 0 0 0 83 66 0 0 0 4 1 0 0 0 97 63 0 0 0 2 2 0 0 0
44.1165306596841 485 718 125 44 75 94 59 0 0 0 40 26 0 0 0 9 6 0 0 0 83 67 0 0 0 4 1 0 0 0 97 63 0 0 0 2 2 0 0 0
44.1269744518108 484 718 125 44 75 95 59 0 0 0 40 26 0 0 0 9 6 0 0 0 83 67 0 0 0 4 1 0 0 0 97 63 0 0 0 2 2 0 0 0
44.1292541800335 483 718 125 44 75 96 59 0 0 0 40 26 0 0 0 9 6 0 0 0 83 67 0 0 0 4 1 0 0 0 97 63 0 0 0 2 2 0 0 0
44.130410183079 483 718 125 44 75 96 59 0 0 0 40 25 0 0 0 9 6 0 0 0 83 68 0 0 0 4 1 0 0 0 97 63 0 0 0 2 2 0 0 0
44.1315706358055 483 717 125 44 75 96 60 0 0 0 40 25 0 0 0 9 6 0 0 0 83 68 0 0 0 4 1 0 0 0 97 63 0 0 0 2 2 0 0 0
44.1375090710949 482 717 125 44 75 97 60 0 0 0 40 25 0 0 0 9 6 0 0 0 83 68 0 0 0 4 1 0 0 0 97 63 0 0 0 2 2 0 0 0
44.1551226959173 482 717 125 44 75 97 59 0 0 0 40 26 0 0 0 9 6 0 0 0 83 68 0 0 0 4 1 0 0 0 97 63 0 0 0 2 2 0 0 0
44.1658607272671 482 717 125 44 75 97 59 0 0 0 39 26 0 0 0 10 6 0 0 0 83 68 0 0 0 4 1 0 0 0 97 63 0 0 0 2 2 0 0 0
44.1714147190997 482 716 125 44 75 97 60 0 0 0 39 26 0 0 0 10 6 0 0 0 83 68 0 0 0 4 1 0 0 0 97 63 0 0 0 2 2 0 0 0
44.1750322034572 482 716 125 44 75 97 60 0 0 0 39 25 0 0 0 10 6 0 0 0 83 69 0 0 0 4 1 0 0 0 97 63 0 0 0 2 2 0 0 0
44.1853893280028 482 715 125 44 75 97 61 0 0 0 39 25 0 0 0 10 6 0 0 0 83 69 0 0 0 4 1 0 0 0 97 63 0 0 0 2 2 0 0 0
44.1913154937561 482 715 125 44 75 97 61 0 0 0 38 25 0 0 0 10 6 0 0 0 84 69 0 0 0 4 1 0 0 0 97 63 0 0 0 2 2 0 0 0
44.1991660491441 482 715 125 44 75 97 61 0 0 0 38 25 0 0 0 10 6 0 0 0 84 68 0 0 0 4 1 0 0 0 97 64 0 0 0 2 2 0 0 0
44.222040556571 481 715 125 44 75 98 61 0 0 0 38 25 0 0 0 10 6 0 0 0 84 68 0 0 0 4 1 0 0 0 97 64 0 0 0 2 2 0 0 0
44.2394594088724 481 714 125 44 75 98 62 0 0 0 38 25 0 0 0 10 6 0 0 0 84 68 0 0 0 4 1 0 0 0 97 64 0 0 0 2 2 0 0 0
44.2432251616755 480 714 125 44 75 99 62 0 0 0 38 25 0 0 0 10 6 0 0 0 84 68 0 0 0 4 1 0 0 0 97 64 0 0 0 2 2 0 0 0
44.2500606739434 480 713 125 44 75 99 63 0 0 0 38 25 0 0 0 10 6 0 0 0 84 68 0 0 0 4 1 0 0 0 97 64 0 0 0 2 2 0 0 0
44.2562688347766 480 713 125 44 75 98 63 0 0 0 39 25 0 0 0 10 6 0 0 0 84 68 0 0 0 4 1 0 0 0 97 64 0 0 0 2 2 0 0 0
44.2574516562973 480 713 125 44 75 98 62 0 0 0 39 26 0 0 0 10 6 0 0 0 84 68 0 0 0 4 1 0 0 0 97 64 0 0 0 2 2 0 0 0
44.257532317984 480 713 125 44 75 98 62 0 0 0 39 26 0 0 0 10 6 0 0 0 84 67 0 0 0 4 1 0 0 0 97 65 0 0 0 2 2 0 0 0
44.2786951062954 479 713 125 44 75 99 62 0 0 0 39 26 0 0 0 10 6 0 0 0 84 67 0 0 0 4 1 0 0 0 97 65 0 0 0 2 2 0 0 0
44.2890336510919 479 713 125 44 75 99 62 0 0 0 39 26 0 0 0 10 6 0 0 0 83 67 0 0 0 4 1 0 0 0 98 65 0 0 0 2 2 0 0 0
