"time" "age1_orange.S" "age2_no_comorbid_orange.S" "age2_comorbid_green.S" "age3_no_comorbid_green.S" "age3_comorbid_green.S" "age1_orange.E" "age2_no_comorbid_orange.E" "age2_comorbid_green.E" "age3_no_comorbid_green.E" "age3_comorbid_green.E" "age1_orange.P" "age2_no_comorbid_orange.P" "age2_comorbid_green.P" "age3_no_comorbid_green.P" "age3_comorbid_green.P" "age1_orange.A" "age2_no_comorbid_orange.A" "age2_comorbid_green.A" "age3_no_comorbid_green.A" "age3_comorbid_green.A" "age1_orange.I" "age2_no_comorbid_orange.I" "age2_comorbid_green.I" "age3_no_comorbid_green.I" "age3_comorbid_green.I" "age1_orange.H" "age2_no_comorbid_orange.H" "age2_comorbid_green.H" "age3_no_comorbid_green.H" "age3_comorbid_green.H" "age1_orange.R" "age2_no_comorbid_orange.R" "age2_comorbid_green.R" "age3_no_comorbid_green.R" "age3_comorbid_green.R" "age1_orange.D" "age2_no_comorbid_orange.D" "age2_comorbid_green.D" "age3_no_comorbid_green.D" "age3_comorbid_green.D"
23.957768316308 645 813 125 44 75 46 42 0 0 0 34 20 0 0 0 6 12 0 0 0 42 25 0 0 0 2 0 0 0 0 39 27 0 0 0 0 3 0 0 0
23.9589762134717 645 813 125 44 75 45 42 0 0 0 35 20 0 0 0 6 12 0 0 0 42 25 0 0 0 2 0 0 0 0 39 27 0 0 0 0 3 0 0 0
23.9590117376321 645 812 125 44 75 45 43 0 0 0 35 20 0 0 0 6 12 0 0 0 42 25 0 0 0 2 0 0 0 0 39 27 0 0 0 0 3 0 0 0
23.9626818636218 645 812 125 44 75 45 42 0 0 0 35 21 0 0 0 6 12 0 0 0 42 25 0 0 0 2 0 0 0 0 39 27 0 0 0 0 3 0 0 0
23.9669613282958 645 812 125 44 75 44 42 0 0 0 36 21 0 0 0 6 12 0 0 0 42 25 0 0 0 2 0 0 0 0 39 27 0 0 0 0 3 0 0 0
23.9683218951437 645 812 125 44 75 44 42 0 0 0 35 21 0 0 0 7 12 0 0 0 42 25 0 0 0 2 0 0 0 0 39 27 0 0 0 0 3 0 0 0
23.9793195331738 645 812 125 44 75 44 41 0 0 0 35 22 0 0 0 7 12 0 0 0 42 25 0 0 0 2 0 0 0 0 39 27 0 0 0 0 3 0 0 0
23.9851331050595 645 812 125 44 75 44 40 0 0 0 35 23 0 0 0 7 12 0 0 0 42 25 0 0 0 2 0 0 0 0 39 27 0 0 0 0 3 0 0 0
23.9861132813933 645 811 125 44 75 44 41 0 0 0 35 23 0 0 0 7 12 0 0 0 42 25 0 0 0 2 0 0 0 0 39 27 0 0 0 0 3 0 0 0
23.9887398582952 645 811 125 44 75 43 41 0 0 0 36 23 0 0 0 7 12 0 0 0 42 25 0 0 0 2 0 0 0 0 39 27 0 0 0 0 3 0 0 0
24.0100515324601 645 810 125 44 75 43 42 0 0 0 36 23 0 0 0 7 12 0 0 0 42 25 0 0 0 2 0 0 0 0 39 27 0 0 0 0 3 0 0 0
24.0106982728173 644 810 125 44 75 44 42 0 0 0 36 23 0 0 0 7 12 0 0 0 42 25 0 0 0 2 0 0 0 0 39 27 0 0 0 0 3 0 0 0
24.0141710377383 644 810 125 44 75 44 42 0 0 0 35 23 0 0 0 8 12 0 0 0 42 25 0 0 0 2 0 0 0 0 39 27 0 0 0 0 3 0 0 0
24.0149834660722 644 810 125 44 75 44 42 0 0 0 35 22 0 0 0 8 13 0 0 0 42 25 0 0 0 2 0 0 0 0 39 27 0 0 0 0 3 0 0 0
24.0269681241181 644 809 125 44 75 44 43 0 0 0 35 22 0 0 0 8 13 0 0 0 42 25 0 0 0 2 0 0 0 0 39 27 0 0 0 0 3 0 0 0
24.0390593513768 644 809 125 44 75 43 43 0 0 0 36 22 0 0 0 8 13 0 0 0 42 25 0 0 0 2 0 0 0 0 39 27 0 0 0 0 3 0 0 0
24.0560028648167 644 809 125 44 75 43 43 0 0 0 36 22 0 0 0 8 13 0 0 0 42 24 0 0 0 2 0 0 0 0 39 28 0 0 0 0 3 0 0 0
24.0571449279401 644 809 125 44 75 43 43 0 0 0 36 22 0 0 0 8 13 0 0 0 42 23 0 0 0 2 0 0 0 0 39 29 0 0 0 0 3 0 0 0
24.0573807810697 644 809 125 44 75 43 43 0 0 0 35 22 0 0 0 8 13 0 0 0 43 23 0 0 0 2 0 0 0 0 39 29 0 0 0 0 3 0 0 0
24.065425261478 644 809 125 44 75 43 42 0 0 0 35 23 0 0 0 8 13 0 0 0 43 23 0 0 0 2 0 0 0 0 39 29 0 0 0 0 3 0 0 0
24.0693608939056 643 809 125 44 75 44 42 0 0 0 35 23 0 0 0 8 13 0 0 0 43 23 0 0 0 2 0 0 0 0 39 29 0 0 0 0 3 0 0 0
24.0800384906414 643 809 125 44 75 43 42 0 0 0 36 23 0 0 0 8 13 0 0 0 43 23 0 0 0 2 0 0 0 0 39 29 0 0 0 0 3 0 0 0
24.0847906389093 643 809 125 44 75 43 42 0 0 0 35 23 0 0 0 8 13 0 0 0 44 23 0 0 0 2 0 0 0 0 39 29 0 0 0 0 3 0 0 0
24.0851587515076 643 808 125 44 75 43 43 0 0 0 35 23 0 0 0 8 13 0 0 0 44 23 0 0 0 2 0 0 0 0 39 29 0 0 0 0 3 0 0 0
24.1028627016544 643 808 125 44 75 43 42 0 0 0 35 24 0 0 0 8 13 0 0 0 44 23 0 0 0 2 0 0 0 0 39 29 0 0 0 0 3 0 0 0
24.1056352173026 643 808 125 44 75 43 42 0 0 0 35 24 0 0 0 8 13 0 0 0 43 23 0 0 0 2 0 0 0 0 40 29 0 0 0 0 3 0 0 0
24.1165719685864 643 808 125 44 75 43 41 0 0 0 35 25 0 0 0 8 13 0 0 0 43 23 0 0 0 2 0 0 0 0 40 29 0 0 0 0 3 0 0 0
24.1397549490405 643 808 125 44 75 43 40 0 0 0 35 26 0 0 0 8 13 0 0 0 43 23 0 0 0 2 0 0 0 0 40 29 0 0 0 0 3 0 0 0
24.1510386692594 643 808 125 44 75 43 40 0 0 0 35 26 0 0 0 8 12 0 0 0 43 23 0 0 0 2 0 0 0 0 40 30 0 0 0 0 3 0 0 0
24.1517589925064 643 808 125 44 75 43 40 0 0 0 35 25 0 0 0 8 12 0 0 0 43 24 0 0 0 2 0 0 0 0 40 30 0 0 0 0 3 0 0 0
24.1553360259548 642 808 125 44 75 44 40 0 0 0 35 25 0 0 0 8 12 0 0 0 43 24 0 0 0 2 0 0 0 0 40 30 0 0 0 0 3 0 0 0
24.1555439070771 642 808 125 44 75 43 40 0 0 0 36 25 0 0 0 8 12 0 0 0 43 24 0 0 0 2 0 0 0 0 40 30 0 0 0 0 3 0 0 0
24.1578823564904 641 808 125 44 75 44 40 0 0 0 36 25 0 0 0 8 12 0 0 0 43 24 0 0 0 2 0 0 0 0 40 30 0 0 0 0 3 0 0 0
24.1594341036226 641 808 125 44 75 44 40 0 0 0 36 25 0 0 0 8 11 0 0 0 43 24 0 0 0 2 0 0 0 0 40 31 0 0 0 0 3 0 0 0
24.1704639632382 640 808 125 44 75 45 40 0 0 0 36 25 0 0 0 8 11 0 0 0 43 24 0 0 0 2 0 0 0 0 40 31 0 0 0 0 3 0 0 0
24.1714505886023 640 808 125 44 75 44 40 0 0 0 37 25 0 0 0 8 11 0 0 0 43 24 0 0 0 2 0 0 0 0 40 31 0 0 0 0 3 0 0 0
24.1907768825023 640 807 125 44 75 44 41 0 0 0 37 25 0 0 0 8 11 0 0 0 43 24 0 0 0 2 0 0 0 0 40 31 0 0 0 0 3 0 0 0
24.2068477676657 640 807 125 44 75 44 41 0 0 0 37 24 0 0 0 8 11 0 0 0 43 25 0 0 0 2 0 0 0 0 40 31 0 0 0 0 3 0 0 0
24.2250796605986 639 807 125 44 75 45 41 0 0 0 37 24 0 0 0 8 11 0 0 0 43 25 0 0 0 2 0 0 0 0 40 31 0 0 0 0 3 0 0 0
24.2314736593382 639 807 125 44 75 45 41 0 0 0 36 24 0 0 0 8 11 0 0 0 44 25 0 0 0 2 0 0 0 0 40 31 0 0 0 0 3 0 0 0
24.2342808162573 639 807 125 44 75 44 41 0 0 0 37 24 0 0 0 8 11 0 0 0 44 25 0 0 0 2 0 0 0 0 40 31 0 0 0 0 3 0 0 0
24.2418041149651 639 807 125 44 75 44 41 0 0 0 36 24 0 0 0 8 11 0 0 0 45 25 0 0 0 2 0 0 0 0 40 31 0 0 0 0 3 0 0 0
24.2539118935872 639 807 125 44 75 43 41 0 0 0 37 24 0 0 0 8 11 0 0 0 45 25 0 0 0 2 0 0 0 0 40 31 0 0 0 0 3 0 0 0
24.2559853517094 639 807 125 44 75 42 41 0 0 0 38 24 0 0 0 8 11 0 0 0 45 25 0 0 0 2 0 0 0 0 40 31 0 0 0 0 3 0 0 0
24.2590977112969 639 807 125 44 75 42 40 0 0 0 38 25 0 0 0 8 11 0 0 0 45 25 0 0 0 2 0 0 0 0 40 31 0 0 0 0 3 0 0 0
24.2597760391236 639 807 125 44 75 42 40 0 0 0 37 25 0 0 0 8 11 0 0 0 46 25 0 0 0 2 0 0 0 0 40 31 0 0 0 0 3 0 0 0
24.2684469078861 639 807 125 44 75 42 39 0 0 0 37 26 0 0 0 8 11 0 0 0 46 25 0 0 0 2 0 0 0 0 40 31 0 0 0 0 3 0 0 0
24.2767428879219 639 807 125 44 75 42 38 0 0 0 37 27 0 0 0 8 11 0 0 0 46 25 0 0 0 2 0 0 0 0 40 31 0 0 0 0 3 0 0 0
24.2774262921386 639 807 125 44 75 42 37 0 0 0 37 28 0 0 0 8 11 0 0 0 46 25 0 0 0 2 0 0 0 0 40 31 0 0 0 0 3 0 0 0
24.2780110042558 639 807 125 44 75 41 37 0 0 0 38 28 0 0 0 8 11 0 0 0 46 25 0 0 0 2 0 0 0 0 40 31 0 0 0 0 3 0 0 0
24.2841669268029 639 807 125 44 75 41 36 0 0 0 38 29 0 0 0 8 11 0 0 0 46 25 0 0 0 2 0 0 0 0 40 31 0 0 0 0 3 0 0 0
24.2893295829214 639 806 125 44 75 41 37 0 0 0 38 29 0 0 0 8 11 0 0 0 46 25 0 0 0 2 0 0 0 0 40 31 0 0 0 0 3 0 0 0
24.3323433021272 639 806 125 44 75 41 37 0 0 0 37 29 0 0 0 8 11 0 0 0 47 25 0 0 0 2 0 0 0 0 40 31 0 0 0 0 3 0 0 0
24.3339340680578 638 806 125 44 75 42 37 0 0 0 37 29 0 0 0 8 11 0 0 0 47 25 0 0 0 2 0 0 0 0 40 31 0 0 0 0 3 0 0 0
24.3343016335103 638 806 125 44 75 41 37 0 0 0 38 29 0 0 0 8 11 0 0 0 47 25 0 0 0 2 0 0 0 0 40 31 0 0 0 0 3 0 0 0
24.3348563602235 638 806 125 44 75 41 37 0 0 0 37 29 0 0 0 8 11 0 0 0 48 25 0 0 0 2 0 0 0 0 40 31 0 0 0 0 3 0 0 0
24.3671635675817 638 805 125 44 75 41 38 0 0 0 37 29 0 0 0 8 11 0 0 0 48 25 0 0 0 2 0 0 0 0 40 31 0 0 0 0 3 0 0 0
24.3761843284009 637 805 125 44 75 42 38 0 0 0 37 29 0 0 0 8 11 0 0 0 48 25 0 0 0 2 0 0 0 0 40 31 0 0 0 0 3 0 0 0
24.3975854319249 637 805 125 44 75 42 38 0 0 0 36 29 0 0 0 8 11 0 0 0 49 25 0 0 0 2 0 0 0 0 40 31 0 0 0 0 3 0 0 0
24.4046455435157 636 805 125 44 75 43 38 0 0 0 36 29 0 0 0 8 11 0 0 0 49 25 0 0 0 2 0 0 0 0 40 31 0 0 0 0 3 0 0 0
24.4133964754476 636 805 125 44 75 43 38 0 0 0 35 29 0 0 0 8 11 0 0 0 50 25 0 0 0 2 0 0 0 0 40 31 0 0 0 0 3 0 0 0
24.4154635553115 636 805 125 44 75 43 38 0 0 0 34 29 0 0 0 8 11 0 0 0 51 25 0 0 0 2 0 0 0 0 40 31 0 0 0 0 3 0 0 0
24.416686447939 636 804 125 44 75 43 39 0 0 0 34 29 0 0 0 8 11 0 0 0 51 25 0 0 0 2 0 0 0 0 40 31 0 0 0 0 3 0 0 0
24.4181506578227 635 804 125 44 75 44 39 0 0 0 34 29 0 0 0 8 11 0 0 0 51 25 0 0 0 2 0 0 0 0 40 31 0 0 0 0 3 0 0 0
24.418813806937 635 803 125 44 75 44 40 0 0 0 34 29 0 0 0 8 11 0 0 0 51 25 0 0 0 2 0 0 0 0 40 31 0 0 0 0 3 0 0 0
24.4292712752853 634 803 125 44 75 45 40 0 0 0 34 29 0 0 0 8 11 0 0 0 51 25 0 0 0 2 0 0 0 0 40 31 0 0 0 0 3 0 0 0
24.4471201984017 633 803 125 44 75 46 40 0 0 0 34 29 0 0 0 8 11 0 0 0 51 25 0 0 0 2 0 0 0 0 40 31 0 0 0 0 3 0 0 0
24.4658124974954 633 803 125 44 75 46 40 0 0 0 34 28 0 0 0 8 11 0 0 0 51 26 0 0 0 2 0 0 0 0 40 31 0 0 0 0 3 0 0 0
24.4663438722032 633 803 125 44 75 46 40 0 0 0 33 28 0 0 0 9 11 0 0 0 51 26 0 0 0 2 0 0 0 0 40 31 0 0 0 0 3 0 0 0
24.4698533568196 632 803 125 44 75 47 40 0 0 0 33 28 0 0 0 9 11 0 0 0 51 26 0 0 0 2 0 0 0 0 40 31 0 0 0 0 3 0 0 0
24.476265315275 632 803 125 44 75 47 39 0 0 0 33 29 0 0 0 9 11 0 0 0 51 26 0 0 0 2 0 0 0 0 40 31 0 0 0 0 3 0 0 0
24.4797165844869 632 803 125 44 75 47 39 0 0 0 33 28 0 0 0 9 12 0 0 0 51 26 0 0 0 2 0 0 0 0 40 31 0 0 0 0 3 0 0 0
24.4837599836548 632 803 125 44 75 47 39 0 0 0 32 28 0 0 0 10 12 0 0 0 51 26 0 0 0 2 0 0 0 0 40 31 0 0 0 0 3 0 0 0
24.4843434034762 631 803 125 44 75 48 39 0 0 0 32 28 0 0 0 10 12 0 0 0 51 26 0 0 0 2 0 0 0 0 40 31 0 0 0 0 3 0 0 0
24.491720110832 630 803 125 44 75 49 39 0 0 0 32 28 0 0 0 10 12 0 0 0 51 26 0 0 0 2 0 0 0 0 40 31 0 0 0 0 3 0 0 0
24.5113813163848 629 803 125 44 75 50 39 0 0 0 32 28 0 0 0 10 12 0 0 0 51 26 0 0 0 2 0 0 0 0 40 31 0 0 0 0 3 0 0 0
24.5144226132336 628 803 125 44 75 51 39 0 0 0 32 28 0 0 0 10 12 0 0 0 51 26 0 0 0 2 0 0 0 0 40 31 0 0 0 0 3 0 0 0
24.5217153516815 628 803 125 44 75 51 39 0 0 0 31 28 0 0 0 10 12 0 0 0 52 26 0 0 0 2 0 0 0 0 40 31 0 0 0 0 3 0 0 0
24.5237162491208 628 802 125 44 75 51 40 0 0 0 31 28 0 0 0 10 12 0 0 0 52 26 0 0 0 2 0 0 0 0 40 31 0 0 0 0 3 0 0 0
24.5378038941231 628 802 125 44 75 51 40 0 0 0 31 28 0 0 0 10 12 0 0 0 52 25 0 0 0 2 0 0 0 0 40 32 0 0 0 0 3 0 0 0
24.5408309491322 628 802 125 44 75 51 39 0 0 0 31 29 0 0 0 10 12 0 0 0 52 25 0 0 0 2 0 0 0 0 40 32 0 0 0 0 3 0 0 0
24.5649233040956 627 802 125 44 75 52 39 0 0 0 31 29 0 0 0 10 12 0 0 0 52 25 0 0 0 2 0 0 0 0 40 32 0 0 0 0 3 0 0 0
24.572628682584 626 802 125 44 75 53 39 0 0 0 31 29 0 0 0 10 12 0 0 0 52 25 0 0 0 2 0 0 0 0 40 32 0 0 0 0 3 0 0 0
24.5764348955168 626 802 125 44 75 53 39 0 0 0 31 28 0 0 0 10 12 0 0 0 52 26 0 0 0 2 0 0 0 0 40 32 0 0 0 0 3 0 0 0
24.5786650591821 626 802 125 44 75 52 39 0 0 0 32 28 0 0 0 10 12 0 0 0 52 26 0 0 0 2 0 0 0 0 40 32 0 0 0 0 3 0 0 0
24.5940974404939 626 801 125 44 75 52 40 0 0 0 32 28 0 0 0 10 12 0 0 0 52 26 0 0 0 2 0 0 0 0 40 32 0 0 0 0 3 0 0 0
24.5961526863974 626 801 125 44 75 52 40 0 0 0 32 28 0 0 0 10 12 0 0 0 52 25 0 0 0 2 0 0 0 0 40 33 0 0 0 0 3 0 0 0
24.6013414795723 625 801 125 44 75 53 40 0 0 0 32 28 0 0 0 10 12 0 0 0 52 25 0 0 0 2 0 0 0 0 40 33 0 0 0 0 3 0 0 0
24.6064504803535 625 801 125 44 75 52 40 0 0 0 33 28 0 0 0 10 12 0 0 0 52 25 0 0 0 2 0 0 0 0 40 33 0 0 0 0 3 0 0 0
24.6171875175204 625 801 125 44 75 52 40 0 0 0 33 27 0 0 0 10 12 0 0 0 52 26 0 0 0 2 0 0 0 0 40 33 0 0 0 0 3 0 0 0
24.6244060144915 624 801 125 44 75 53 40 0 0 0 33 27 0 0 0 10 12 0 0 0 52 26 0 0 0 2 0 0 0 0 40 33 0 0 0 0 3 0 0 0
24.6252240863602 623 801 125 44 75 54 40 0 0 0 33 27 0 0 0 10 12 0 0 0 52 26 0 0 0 2 0 0 0 0 40 33 0 0 0 0 3 0 0 0
24.6256428834628 623 800 125 44 75 54 41 0 0 0 33 27 0 0 0 10 12 0 0 0 52 26 0 0 0 2 0 0 0 0 40 33 0 0 0 0 3 0 0 0
24.6262591577943 623 800 125 44 75 54 41 0 0 0 33 26 0 0 0 10 13 0 0 0 52 26 0 0 0 2 0 0 0 0 40 33 0 0 0 0 3 0 0 0
24.6345127265003 623 800 125 44 75 54 41 0 0 0 32 26 0 0 0 10 13 0 0 0 53 26 0 0 0 2 0 0 0 0 40 33 0 0 0 0 3 0 0 0
24.6402442752991 623 799 125 44 75 54 42 0 0 0 32 26 0 0 0 10 13 0 0 0 53 26 0 0 0 2 0 0 0 0 40 33 0 0 0 0 3 0 0 0
24.6576423088061 623 799 125 44 75 54 42 0 0 0 31 26 0 0 0 11 13 0 0 0 53 26 0 0 0 2 0 0 0 0 40 33 0 0 0 0 3 0 0 0
24.6584970781299 623 798 125 44 75 54 43 0 0 0 31 26 0 0 0 11 13 0 0 0 53 26 0 0 0 2 0 0 0 0 40 33 0 0 0 0 3 0 0 0
24.6594614171538 622 798 125 44 75 55 43 0 0 0 31 26 0 0 0 11 13 0 0 0 53 26 0 0 0 2 0 0 0 0 40 33 0 0 0 0 3 0 0 0
24.6637705699337 621 798 125 44 75 56 43 0 0 0 31 26 0 0 0 11 13 0 0 0 53 26 0 0 0 2 0 0 0 0 40 33 0 0 0 0 3 0 0 0
24.6675167359738 621 798 125 44 75 56 43 0 0 0 30 26 0 0 0 11 13 0 0 0 54 26 0 0 0 2 0 0 0 0 40 33 0 0 0 0 3 0 0 0
24.6726156595134 621 798 125 44 75 56 42 0 0 0 30 27 0 0 0 11 13 0 0 0 54 26 0 0 0 2 0 0 0 0 40 33 0 0 0 0 3 0 0 0
24.7194411464139 621 798 125 44 75 56 42 0 0 0 30 27 0 0 0 10 13 0 0 0 54 26 0 0 0 2 0 0 0 0 41 33 0 0 0 0 3 0 0 0
24.726825222533 620 798 125 44 75 57 42 0 0 0 30 27 0 0 0 10 13 0 0 0 54 26 0 0 0 2 0 0 0 0 41 33 0 0 0 0 3 0 0 0
24.748065469922 620 798 125 44 75 57 42 0 0 0 29 27 0 0 0 10 13 0 0 0 55 26 0 0 0 2 0 0 0 0 41 33 0 0 0 0 3 0 0 0
24.7522331083879 619 798 125 44 75 58 42 0 0 0 29 27 0 0 0 10 13 0 0 0 55 26 0 0 0 2 0 0 0 0 41 33 0 0 0 0 3 0 0 0
24.7605294721176 618 798 125 44 75 59 42 0 0 0 29 27 0 0 0 10 13 0 0 0 55 26 0 0 0 2 0 0 0 0 41 33 0 0 0 0 3 0 0 0
24.7633671566712 618 798 125 44 75 59 42 0 0 0 29 27 0 0 0 10 13 0 0 0 54 26 0 0 0 2 0 0 0 0 42 33 0 0 0 0 3 0 0 0
24.7663068344975 618 797 125 44 75 59 43 0 0 0 29 27 0 0 0 10 13 0 0 0 54 26 0 0 0 2 0 0 0 0 42 33 0 0 0 0 3 0 0 0
24.7708988437666 617 797 125 44 75 60 43 0 0 0 29 27 0 0 0 10 13 0 0 0 54 26 0 0 0 2 0 0 0 0 42 33 0 0 0 0 3 0 0 0
24.7786718406639 617 797 125 44 75 60 42 0 0 0 29 28 0 0 0 10 13 0 0 0 54 26 0 0 0 2 0 0 0 0 42 33 0 0 0 0 3 0 0 0
24.7828546614863 617 797 125 44 75 60 42 0 0 0 29 28 0 0 0 10 13 0 0 0 54 25 0 0 0 2 1 0 0 0 42 33 0 0 0 0 3 0 0 0
24.7837405603824 617 797 125 44 75 60 42 0 0 0 29 28 0 0 0 10 13 0 0 0 54 24 0 0 0 2 1 0 0 0 42 34 0 0 0 0 3 0 0 0
24.7891552841297 617 797 125 44 75 60 41 0 0 0 29 29 0 0 0 10 13 0 0 0 54 24 0 0 0 2 1 0 0 0 42 34 0 0 0 0 3 0 0 0
24.8063030289867 617 796 125 44 75 60 42 0 0 0 29 29 0 0 0 10 13 0 0 0 54 24 0 0 0 2 1 0 0 0 42 34 0 0 0 0 3 0 0 0
24.8116375239279 616 796 125 44 75 61 42 0 0 0 29 29 0 0 0 10 13 0 0 0 54 24 0 0 0 2 1 0 0 0 42 34 0 0 0 0 3 0 0 0
24.8169055890234 616 796 125 44 75 60 42 0 0 0 30 29 0 0 0 10 13 0 0 0 54 24 0 0 0 2 1 0 0 0 42 34 0 0 0 0 3 0 0 0
24.8214107386139 616 795 125 44 75 60 43 0 0 0 30 29 0 0 0 10 13 0 0 0 54 24 0 0 0 2 1 0 0 0 42 34 0 0 0 0 3 0 0 0
24.8222211649556 616 794 125 44 75 60 44 0 0 0 30 29 0 0 0 10 13 0 0 0 54 24 0 0 0 2 1 0 0 0 42 34 0 0 0 0 3 0 0 0
24.8540023608395 616 794 125 44 75 60 44 0 0 0 30 29 0 0 0 10 13 0 0 0 54 23 0 0 0 2 1 0 0 0 42 35 0 0 0 0 3 0 0 0
24.8589675819391 616 794 125 44 75 60 44 0 0 0 30 29 0 0 0 10 13 0 0 0 54 22 0 0 0 2 1 0 0 0 42 36 0 0 0 0 3 0 0 0
24.8632540108969 615 794 125 44 75 61 44 0 0 0 30 29 0 0 0 10 13 0 0 0 54 22 0 0 0 2 1 0 0 0 42 36 0 0 0 0 3 0 0 0
24.8757421408901 615 794 125 44 75 61 43 0 0 0 30 30 0 0 0 10 13 0 0 0 54 22 0 0 0 2 1 0 0 0 42 36 0 0 0 0 3 0 0 0
24.9201113746126 615 794 125 44 75 61 43 0 0 0 30 30 0 0 0 10 13 0 0 0 53 22 0 0 0 2 1 0 0 0 43 36 0 0 0 0 3 0 0 0
24.9281147703151 615 794 125 44 75 61 42 0 0 0 30 31 0 0 0 10 13 0 0 0 53 22 0 0 0 2 1 0 0 0 43 36 0 0 0 0 3 0 0 0
24.9309168305483 615 794 125 44 75 61 42 0 0 0 30 31 0 0 0 10 13 0 0 0 53 21 0 0 0 2 1 0 0 0 43 37 0 0 0 0 3 0 0 0
24.9371445269504 615 794 125 44 75 60 42 0 0 0 31 31 0 0 0 10 13 0 0 0 53 21 0 0 0 2 1 0 0 0 43 37 0 0 0 0 3 0 0 0
24.93898583831 615 794 125 44 75 60 42 0 0 0 31 31 0 0 0 9 13 0 0 0 53 21 0 0 0 2 1 0 0 0 44 37 0 0 0 0 3 0 0 0
24.9408503559641 615 794 125 44 75 60 41 0 0 0 31 32 0 0 0 9 13 0 0 0 53 21 0 0 0 2 1 0 0 0 44 37 0 0 0 0 3 0 0 0
24.943934677169 615 794 125 44 75 60 41 0 0 0 30 32 0 0 0 9 13 0 0 0 54 21 0 0 0 2 1 0 0 0 44 37 0 0 0 0 3 0 0 0
24.9450623497611 615 794 125 44 75 60 41 0 0 0 29 32 0 0 0 9 13 0 0 0 55 21 0 0 0 2 1 0 0 0 44 37 0 0 0 0 3 0 0 0
24.9521006091784 615 794 125 44 75 59 41 0 0 0 30 32 0 0 0 9 13 0 0 0 55 21 0 0 0 2 1 0 0 0 44 37 0 0 0 0 3 0 0 0
24.9581676178004 615 794 125 44 75 58 41 0 0 0 31 32 0 0 0 9 13 0 0 0 55 21 0 0 0 2 1 0 0 0 44 37 0 0 0 0 3 0 0 0
24.958322434394 615 794 125 44 75 58 41 0 0 0 31 31 0 0 0 9 13 0 0 0 55 22 0 0 0 2 1 0 0 0 44 37 0 0 0 0 3 0 0 0
24.9590187564392 615 794 125 44 75 58 40 0 0 0 31 32 0 0 0 9 13 0 0 0 55 22 0 0 0 2 1 0 0 0 44 37 0 0 0 0 3 0 0 0
24.9594693975932 615 794 125 44 75 58 40 0 0 0 31 32 0 0 0 9 13 0 0 0 54 22 0 0 0 2 1 0 0 0 45 37 0 0 0 0 3 0 0 0
24.9645299381125 615 794 125 44 75 58 39 0 0 0 31 33 0 0 0 9 13 0 0 0 54 22 0 0 0 2 1 0 0 0 45 37 0 0 0 0 3 0 0 0
24.9704006539595 615 793 125 44 75 58 40 0 0 0 31 33 0 0 0 9 13 0 0 0 54 22 0 0 0 2 1 0 0 0 45 37 0 0 0 0 3 0 0 0
24.9876652962329 615 793 125 44 75 58 40 0 0 0 31 32 0 0 0 9 13 0 0 0 54 23 0 0 0 2 1 0 0 0 45 37 0 0 0 0 3 0 0 0
24.9904580018165 615 793 125 44 75 58 40 0 0 0 30 32 0 0 0 9 13 0 0 0 55 23 0 0 0 2 1 0 0 0 45 37 0 0 0 0 3 0 0 0
24.998870052604 615 792 125 44 75 58 41 0 0 0 30 32 0 0 0 9 13 0 0 0 55 23 0 0 0 2 1 0 0 0 45 37 0 0 0 0 3 0 0 0
25.0010126295993 615 792 125 44 75 58 40 0 0 0 30 33 0 0 0 9 13 0 0 0 55 23 0 0 0 2 1 0 0 0 45 37 0 0 0 0 3 0 0 0
25.0337248495554 615 792 125 44 75 58 40 0 0 0 30 33 0 0 0 9 13 0 0 0 55 22 0 0 0 2 1 0 0 0 45 38 0 0 0 0 3 0 0 0
25.044955495296 614 792 125 44 75 59 40 0 0 0 30 33 0 0 0 9 13 0 0 0 55 22 0 0 0 2 1 0 0 0 45 38 0 0 0 0 3 0 0 0
25.0515977576995 614 792 125 44 75 59 40 0 0 0 30 32 0 0 0 9 13 0 0 0 55 23 0 0 0 2 1 0 0 0 45 38 0 0 0 0 3 0 0 0
25.0518460657327 613 792 125 44 75 60 40 0 0 0 30 32 0 0 0 9 13 0 0 0 55 23 0 0 0 2 1 0 0 0 45 38 0 0 0 0 3 0 0 0
25.0566819369777 613 792 125 44 75 60 40 0 0 0 30 31 0 0 0 9 13 0 0 0 55 24 0 0 0 2 1 0 0 0 45 38 0 0 0 0 3 0 0 0
25.0676271442907 612 792 125 44 75 61 40 0 0 0 30 31 0 0 0 9 13 0 0 0 55 24 0 0 0 2 1 0 0 0 45 38 0 0 0 0 3 0 0 0
25.1002177570979 612 792 125 44 75 61 40 0 0 0 29 31 0 0 0 9 13 0 0 0 56 24 0 0 0 2 1 0 0 0 45 38 0 0 0 0 3 0 0 0
25.1031977619363 612 791 125 44 75 61 41 0 0 0 29 31 0 0 0 9 13 0 0 0 56 24 0 0 0 2 1 0 0 0 45 38 0 0 0 0 3 0 0 0
25.1037087022514 612 791 125 44 75 61 41 0 0 0 29 31 0 0 0 9 13 0 0 0 55 24 0 0 0 2 1 0 0 0 46 38 0 0 0 0 3 0 0 0
25.1110241612295 611 791 125 44 75 62 41 0 0 0 29 31 0 0 0 9 13 0 0 0 55 24 0 0 0 2 1 0 0 0 46 38 0 0 0 0 3 0 0 0
25.1146301269433 611 791 125 44 75 62 41 0 0 0 29 30 0 0 0 9 14 0 0 0 55 24 0 0 0 2 1 0 0 0 46 38 0 0 0 0 3 0 0 0
