"time" "age1_orange.S" "age2_no_comorbid_orange.S" "age2_comorbid_green.S" "age3_no_comorbid_green.S" "age3_comorbid_green.S" "age1_orange.E" "age2_no_comorbid_orange.E" "age2_comorbid_green.E" "age3_no_comorbid_green.E" "age3_comorbid_green.E" "age1_orange.P" "age2_no_comorbid_orange.P" "age2_comorbid_green.P" "age3_no_comorbid_green.P" "age3_comorbid_green.P" "age1_orange.A" "age2_no_comorbid_orange.A" "age2_comorbid_green.A" "age3_no_comorbid_green.A" "age3_comorbid_green.A" "age1_orange.I" "age2_no_comorbid_orange.I" "age2_comorbid_green.I" "age3_no_comorbid_green.I" "age3_comorbid_green.I" "age1_orange.H" "age2_no_comorbid_orange.H" "age2_comorbid_green.H" "age3_no_comorbid_green.H" "age3_comorbid_green.H" "age1_orange.R" "age2_no_comorbid_orange.R" "age2_comorbid_green.R" "age3_no_comorbid_green.R" "age3_comorbid_green.R" "age1_orange.D" "age2_no_comorbid_orange.D" "age2_comorbid_green.D" "age3_no_comorbid_green.D" "age3_comorbid_green.D"
31.2351439558942 617 813 125 44 75 49 31 0 0 0 33 18 0 0 0 10 5 0 0 0 44 30 0 0 0 2 0 0 0 0 56 44 0 0 0 3 1 0 0 0
31.2374885429439 617 813 125 44 75 49 31 0 0 0 33 18 0 0 0 9 5 0 0 0 44 30 0 0 0 2 0 0 0 0 57 44 0 0 0 3 1 0 0 0
31.2380764288141 617 813 125 44 75 49 31 0 0 0 33 18 0 0 0 9 5 0 0 0 43 30 0 0 0 2 0 0 0 0 58 44 0 0 0 3 1 0 0 0
31.2422777125756 616 813 125 44 75 50 31 0 0 0 33 18 0 0 0 9 5 0 0 0 43 30 0 0 0 2 0 0 0 0 58 44 0 0 0 3 1 0 0 0
31.2456966255488 616 812 125 44 75 50 32 0 0 0 33 18 0 0 0 9 5 0 0 0 43 30 0 0 0 2 0 0 0 0 58 44 0 0 0 3 1 0 0 0
31.2570676024228 615 812 125 44 75 51 32 0 0 0 33 18 0 0 0 9 5 0 0 0 43 30 0 0 0 2 0 0 0 0 58 44 0 0 0 3 1 0 0 0
31.2630823081485 615 812 125 44 75 50 32 0 0 0 34 18 0 0 0 9 5 0 0 0 43 30 0 0 0 2 0 0 0 0 58 44 0 0 0 3 1 0 0 0
31.2646161269281 614 812 125 44 75 51 32 0 0 0 34 18 0 0 0 9 5 0 0 0 43 30 0 0 0 2 0 0 0 0 58 44 0 0 0 3 1 0 0 0
31.2655857769813 614 812 125 44 75 51 32 0 0 0 34 17 0 0 0 9 5 0 0 0 43 31 0 0 0 2 0 0 0 0 58 44 0 0 0 3 1 0 0 0
31.2808086856228 614 812 125 44 75 51 32 0 0 0 33 17 0 0 0 10 5 0 0 0 43 31 0 0 0 2 0 0 0 0 58 44 0 0 0 3 1 0 0 0
31.294286714259 613 812 125 44 75 52 32 0 0 0 33 17 0 0 0 10 5 0 0 0 43 31 0 0 0 2 0 0 0 0 58 44 0 0 0 3 1 0 0 0
31.298425495098 613 812 125 44 75 52 32 0 0 0 32 17 0 0 0 10 5 0 0 0 44 31 0 0 0 2 0 0 0 0 58 44 0 0 0 3 1 0 0 0
31.3049674132402 613 812 125 44 75 52 32 0 0 0 32 17 0 0 0 10 5 0 0 0 44 30 0 0 0 2 0 0 0 0 58 45 0 0 0 3 1 0 0 0
31.312324985335 613 812 125 44 75 52 32 0 0 0 32 17 0 0 0 10 5 0 0 0 43 30 0 0 0 2 0 0 0 0 59 45 0 0 0 3 1 0 0 0
31.3276232718761 613 812 125 44 75 51 32 0 0 0 33 17 0 0 0 10 5 0 0 0 43 30 0 0 0 2 0 0 0 0 59 45 0 0 0 3 1 0 0 0
31.3388884007678 612 812 125 44 75 52 32 0 0 0 33 17 0 0 0 10 5 0 0 0 43 30 0 0 0 2 0 0 0 0 59 45 0 0 0 3 1 0 0 0
31.3464058635177 611 812 125 44 75 53 32 0 0 0 33 17 0 0 0 10 5 0 0 0 43 30 0 0 0 2 0 0 0 0 59 45 0 0 0 3 1 0 0 0
31.3478807037275 611 812 125 44 75 53 32 0 0 0 33 17 0 0 0 10 5 0 0 0 42 30 0 0 0 2 0 0 0 0 60 45 0 0 0 3 1 0 0 0
31.3494721859026 611 811 125 44 75 53 33 0 0 0 33 17 0 0 0 10 5 0 0 0 42 30 0 0 0 2 0 0 0 0 60 45 0 0 0 3 1 0 0 0
31.357401672246 611 811 125 44 75 53 33 0 0 0 33 17 0 0 0 10 5 0 0 0 42 29 0 0 0 2 0 0 0 0 60 46 0 0 0 3 1 0 0 0
31.360087322369 611 811 125 44 75 52 33 0 0 0 34 17 0 0 0 10 5 0 0 0 42 29 0 0 0 2 0 0 0 0 60 46 0 0 0 3 1 0 0 0
31.3611683287526 610 811 125 44 75 53 33 0 0 0 34 17 0 0 0 10 5 0 0 0 42 29 0 0 0 2 0 0 0 0 60 46 0 0 0 3 1 0 0 0
31.3619189586201 610 811 125 44 75 53 32 0 0 0 34 18 0 0 0 10 5 0 0 0 42 29 0 0 0 2 0 0 0 0 60 46 0 0 0 3 1 0 0 0
31.3684796188519 609 811 125 44 75 54 32 0 0 0 34 18 0 0 0 10 5 0 0 0 42 29 0 0 0 2 0 0 0 0 60 46 0 0 0 3 1 0 0 0
31.3765178851263 609 811 125 44 75 53 32 0 0 0 35 18 0 0 0 10 5 0 0 0 42 29 0 0 0 2 0 0 0 0 60 46 0 0 0 3 1 0 0 0
31.3875472367082 609 810 125 44 75 53 33 0 0 0 35 18 0 0 0 10 5 0 0 0 42 29 0 0 0 2 0 0 0 0 60 46 0 0 0 3 1 0 0 0
31.3916315572058 609 809 125 44 75 53 34 0 0 0 35 18 0 0 0 10 5 0 0 0 42 29 0 0 0 2 0 0 0 0 60 46 0 0 0 3 1 0 0 0
31.4172875332945 609 809 125 44 75 52 34 0 0 0 36 18 0 0 0 10 5 0 0 0 42 29 0 0 0 2 0 0 0 0 60 46 0 0 0 3 1 0 0 0
31.4246573899815 609 809 125 44 75 51 34 0 0 0 37 18 0 0 0 10 5 0 0 0 42 29 0 0 0 2 0 0 0 0 60 46 0 0 0 3 1 0 0 0
31.4248912753187 608 809 125 44 75 52 34 0 0 0 37 18 0 0 0 10 5 0 0 0 42 29 0 0 0 2 0 0 0 0 60 46 0 0 0 3 1 0 0 0
31.4293900684097 608 809 125 44 75 52 34 0 0 0 36 18 0 0 0 11 5 0 0 0 42 29 0 0 0 2 0 0 0 0 60 46 0 0 0 3 1 0 0 0
31.4375993466019 608 809 125 44 75 52 34 0 0 0 36 17 0 0 0 11 5 0 0 0 42 30 0 0 0 2 0 0 0 0 60 46 0 0 0 3 1 0 0 0
31.4436855031725 608 809 125 44 75 52 34 0 0 0 36 16 0 0 0 11 5 0 0 0 42 31 0 0 0 2 0 0 0 0 60 46 0 0 0 3 1 0 0 0
31.4583612608338 608 809 125 44 75 52 34 0 0 0 36 16 0 0 0 11 5 0 0 0 41 31 0 0 0 2 0 0 0 0 61 46 0 0 0 3 1 0 0 0
31.4810518450995 607 809 125 44 75 53 34 0 0 0 36 16 0 0 0 11 5 0 0 0 41 31 0 0 0 2 0 0 0 0 61 46 0 0 0 3 1 0 0 0
31.4814246660171 607 809 125 44 75 53 34 0 0 0 35 16 0 0 0 12 5 0 0 0 41 31 0 0 0 2 0 0 0 0 61 46 0 0 0 3 1 0 0 0
31.4832246572475 607 809 125 44 75 52 34 0 0 0 36 16 0 0 0 12 5 0 0 0 41 31 0 0 0 2 0 0 0 0 61 46 0 0 0 3 1 0 0 0
31.4859170368119 607 808 125 44 75 52 35 0 0 0 36 16 0 0 0 12 5 0 0 0 41 31 0 0 0 2 0 0 0 0 61 46 0 0 0 3 1 0 0 0
31.4940985709033 607 808 125 44 75 52 35 0 0 0 36 15 0 0 0 12 5 0 0 0 41 32 0 0 0 2 0 0 0 0 61 46 0 0 0 3 1 0 0 0
31.5191106612515 606 808 125 44 75 53 35 0 0 0 36 15 0 0 0 12 5 0 0 0 41 32 0 0 0 2 0 0 0 0 61 46 0 0 0 3 1 0 0 0
31.5368417775832 605 808 125 44 75 54 35 0 0 0 36 15 0 0 0 12 5 0 0 0 41 32 0 0 0 2 0 0 0 0 61 46 0 0 0 3 1 0 0 0
31.5407104491811 605 808 125 44 75 54 34 0 0 0 36 16 0 0 0 12 5 0 0 0 41 32 0 0 0 2 0 0 0 0 61 46 0 0 0 3 1 0 0 0
31.5558549663304 605 808 125 44 75 54 34 0 0 0 36 16 0 0 0 11 5 0 0 0 41 32 0 0 0 2 0 0 0 0 62 46 0 0 0 3 1 0 0 0
31.5570316896669 605 808 125 44 75 54 33 0 0 0 36 17 0 0 0 11 5 0 0 0 41 32 0 0 0 2 0 0 0 0 62 46 0 0 0 3 1 0 0 0
31.5875721383971 605 808 125 44 75 54 33 0 0 0 35 17 0 0 0 12 5 0 0 0 41 32 0 0 0 2 0 0 0 0 62 46 0 0 0 3 1 0 0 0
31.6277928532661 605 807 125 44 75 54 34 0 0 0 35 17 0 0 0 12 5 0 0 0 41 32 0 0 0 2 0 0 0 0 62 46 0 0 0 3 1 0 0 0
31.6507308752417 605 807 125 44 75 53 34 0 0 0 36 17 0 0 0 12 5 0 0 0 41 32 0 0 0 2 0 0 0 0 62 46 0 0 0 3 1 0 0 0
31.6525601896428 605 807 125 44 75 52 34 0 0 0 37 17 0 0 0 12 5 0 0 0 41 32 0 0 0 2 0 0 0 0 62 46 0 0 0 3 1 0 0 0
31.6673090768687 605 807 125 44 75 52 33 0 0 0 37 18 0 0 0 12 5 0 0 0 41 32 0 0 0 2 0 0 0 0 62 46 0 0 0 3 1 0 0 0
31.6730525953162 605 807 125 44 75 52 32 0 0 0 37 19 0 0 0 12 5 0 0 0 41 32 0 0 0 2 0 0 0 0 62 46 0 0 0 3 1 0 0 0
31.6771199384426 605 807 125 44 75 52 32 0 0 0 37 18 0 0 0 12 5 0 0 0 41 33 0 0 0 2 0 0 0 0 62 46 0 0 0 3 1 0 0 0
31.6805115718666 605 807 125 44 75 52 32 0 0 0 37 17 0 0 0 12 6 0 0 0 41 33 0 0 0 2 0 0 0 0 62 46 0 0 0 3 1 0 0 0
31.6903695185623 604 807 125 44 75 53 32 0 0 0 37 17 0 0 0 12 6 0 0 0 41 33 0 0 0 2 0 0 0 0 62 46 0 0 0 3 1 0 0 0
31.6998360469469 604 807 125 44 75 53 32 0 0 0 37 17 0 0 0 12 6 0 0 0 41 32 0 0 0 2 0 0 0 0 62 47 0 0 0 3 1 0 0 0
31.7093603341405 604 807 125 44 75 53 32 0 0 0 37 16 0 0 0 12 7 0 0 0 41 32 0 0 0 2 0 0 0 0 62 47 0 0 0 3 1 0 0 0
31.7273194082519 604 807 125 44 75 53 32 0 0 0 36 16 0 0 0 12 7 0 0 0 42 32 0 0 0 2 0 0 0 0 62 47 0 0 0 3 1 0 0 0
31.7301533776765 604 807 125 44 75 53 32 0 0 0 35 16 0 0 0 12 7 0 0 0 43 32 0 0 0 2 0 0 0 0 62 47 0 0 0 3 1 0 0 0
31.7463431850338 604 806 125 44 75 53 33 0 0 0 35 16 0 0 0 12 7 0 0 0 43 32 0 0 0 2 0 0 0 0 62 47 0 0 0 3 1 0 0 0
31.7548823561549 604 806 125 44 75 53 33 0 0 0 34 16 0 0 0 12 7 0 0 0 44 32 0 0 0 2 0 0 0 0 62 47 0 0 0 3 1 0 0 0
31.765843881118 604 805 125 44 75 53 34 0 0 0 34 16 0 0 0 12 7 0 0 0 44 32 0 0 0 2 0 0 0 0 62 47 0 0 0 3 1 0 0 0
31.7699260898339 603 805 125 44 75 54 34 0 0 0 34 16 0 0 0 12 7 0 0 0 44 32 0 0 0 2 0 0 0 0 62 47 0 0 0 3 1 0 0 0
31.7879852634439 603 805 125 44 75 54 34 0 0 0 33 16 0 0 0 12 7 0 0 0 45 32 0 0 0 2 0 0 0 0 62 47 0 0 0 3 1 0 0 0
31.791658614565 603 805 125 44 75 54 33 0 0 0 33 17 0 0 0 12 7 0 0 0 45 32 0 0 0 2 0 0 0 0 62 47 0 0 0 3 1 0 0 0
31.7978503462615 602 805 125 44 75 55 33 0 0 0 33 17 0 0 0 12 7 0 0 0 45 32 0 0 0 2 0 0 0 0 62 47 0 0 0 3 1 0 0 0
31.8077601392373 602 805 125 44 75 54 33 0 0 0 34 17 0 0 0 12 7 0 0 0 45 32 0 0 0 2 0 0 0 0 62 47 0 0 0 3 1 0 0 0
31.8343979829091 602 805 125 44 75 53 33 0 0 0 35 17 0 0 0 12 7 0 0 0 45 32 0 0 0 2 0 0 0 0 62 47 0 0 0 3 1 0 0 0
31.8377102875121 602 805 125 44 75 52 33 0 0 0 36 17 0 0 0 12 7 0 0 0 45 32 0 0 0 2 0 0 0 0 62 47 0 0 0 3 1 0 0 0
31.8963081135547 601 805 125 44 75 53 33 0 0 0 36 17 0 0 0 12 7 0 0 0 45 32 0 0 0 2 0 0 0 0 62 47 0 0 0 3 1 0 0 0
31.9069277317257 601 805 125 44 75 53 32 0 0 0 36 18 0 0 0 12 7 0 0 0 45 32 0 0 0 2 0 0 0 0 62 47 0 0 0 3 1 0 0 0
31.9104320023447 601 805 125 44 75 53 32 0 0 0 36 18 0 0 0 12 7 0 0 0 44 32 0 0 0 2 0 0 0 0 63 47 0 0 0 3 1 0 0 0
31.9111502218576 601 805 125 44 75 52 32 0 0 0 37 18 0 0 0 12 7 0 0 0 44 32 0 0 0 2 0 0 0 0 63 47 0 0 0 3 1 0 0 0
31.9315232457328 600 805 125 44 75 53 32 0 0 0 37 18 0 0 0 12 7 0 0 0 44 32 0 0 0 2 0 0 0 0 63 47 0 0 0 3 1 0 0 0
31.9399375085602 600 805 125 44 75 53 32 0 0 0 37 17 0 0 0 12 7 0 0 0 44 33 0 0 0 2 0 0 0 0 63 47 0 0 0 3 1 0 0 0
31.9400929677775 600 805 125 44 75 52 32 0 0 0 38 17 0 0 0 12 7 0 0 0 44 33 0 0 0 2 0 0 0 0 63 47 0 0 0 3 1 0 0 0
31.9452961279597 600 804 125 44 75 52 33 0 0 0 38 17 0 0 0 12 7 0 0 0 44 33 0 0 0 2 0 0 0 0 63 47 0 0 0 3 1 0 0 0
31.9490856663444 600 804 125 44 75 51 33 0 0 0 39 17 0 0 0 12 7 0 0 0 44 33 0 0 0 2 0 0 0 0 63 47 0 0 0 3 1 0 0 0
31.9708402815354 600 804 125 44 75 51 33 0 0 0 39 17 0 0 0 12 7 0 0 0 43 33 0 0 0 3 0 0 0 0 63 47 0 0 0 3 1 0 0 0
31.976566466204 600 804 125 44 75 51 33 0 0 0 38 17 0 0 0 12 7 0 0 0 44 33 0 0 0 3 0 0 0 0 63 47 0 0 0 3 1 0 0 0
31.9776321394145 599 804 125 44 75 52 33 0 0 0 38 17 0 0 0 12 7 0 0 0 44 33 0 0 0 3 0 0 0 0 63 47 0 0 0 3 1 0 0 0
31.9997174408658 599 804 125 44 75 52 33 0 0 0 37 17 0 0 0 12 7 0 0 0 45 33 0 0 0 3 0 0 0 0 63 47 0 0 0 3 1 0 0 0
32.0339289635768 598 804 125 44 75 53 33 0 0 0 37 17 0 0 0 12 7 0 0 0 45 33 0 0 0 3 0 0 0 0 63 47 0 0 0 3 1 0 0 0
32.046844330357 598 803 125 44 75 53 34 0 0 0 37 17 0 0 0 12 7 0 0 0 45 33 0 0 0 3 0 0 0 0 63 47 0 0 0 3 1 0 0 0
32.0521175812864 598 803 125 44 75 53 34 0 0 0 37 17 0 0 0 11 7 0 0 0 45 33 0 0 0 3 0 0 0 0 64 47 0 0 0 3 1 0 0 0
32.0591939709889 598 802 125 44 75 53 35 0 0 0 37 17 0 0 0 11 7 0 0 0 45 33 0 0 0 3 0 0 0 0 64 47 0 0 0 3 1 0 0 0
32.0650985607727 598 802 125 44 75 53 35 0 0 0 37 17 0 0 0 11 6 0 0 0 45 33 0 0 0 3 0 0 0 0 64 48 0 0 0 3 1 0 0 0
32.0667212697274 598 802 125 44 75 53 35 0 0 0 36 17 0 0 0 11 6 0 0 0 46 33 0 0 0 3 0 0 0 0 64 48 0 0 0 3 1 0 0 0
32.0729082248873 598 802 125 44 75 52 35 0 0 0 37 17 0 0 0 11 6 0 0 0 46 33 0 0 0 3 0 0 0 0 64 48 0 0 0 3 1 0 0 0
32.0768314101894 598 801 125 44 75 52 36 0 0 0 37 17 0 0 0 11 6 0 0 0 46 33 0 0 0 3 0 0 0 0 64 48 0 0 0 3 1 0 0 0
32.0804980198814 597 801 125 44 75 53 36 0 0 0 37 17 0 0 0 11 6 0 0 0 46 33 0 0 0 3 0 0 0 0 64 48 0 0 0 3 1 0 0 0
32.0863479759415 596 801 125 44 75 54 36 0 0 0 37 17 0 0 0 11 6 0 0 0 46 33 0 0 0 3 0 0 0 0 64 48 0 0 0 3 1 0 0 0
32.1008830542645 596 801 125 44 75 54 36 0 0 0 37 17 0 0 0 11 6 0 0 0 45 33 0 0 0 3 0 0 0 0 65 48 0 0 0 3 1 0 0 0
32.1156442752675 595 801 125 44 75 55 36 0 0 0 37 17 0 0 0 11 6 0 0 0 45 33 0 0 0 3 0 0 0 0 65 48 0 0 0 3 1 0 0 0
32.1162594115899 594 801 125 44 75 56 36 0 0 0 37 17 0 0 0 11 6 0 0 0 45 33 0 0 0 3 0 0 0 0 65 48 0 0 0 3 1 0 0 0
32.1299354930339 594 801 125 44 75 56 36 0 0 0 36 17 0 0 0 11 6 0 0 0 46 33 0 0 0 3 0 0 0 0 65 48 0 0 0 3 1 0 0 0
32.13274018243 593 801 125 44 75 57 36 0 0 0 36 17 0 0 0 11 6 0 0 0 46 33 0 0 0 3 0 0 0 0 65 48 0 0 0 3 1 0 0 0
32.1333725080694 593 801 125 44 75 57 36 0 0 0 35 17 0 0 0 11 6 0 0 0 47 33 0 0 0 3 0 0 0 0 65 48 0 0 0 3 1 0 0 0
32.1339466803248 593 801 125 44 75 57 36 0 0 0 34 17 0 0 0 11 6 0 0 0 48 33 0 0 0 3 0 0 0 0 65 48 0 0 0 3 1 0 0 0
32.1362465247686 593 801 125 44 75 57 36 0 0 0 34 17 0 0 0 11 6 0 0 0 48 32 0 0 0 3 0 0 0 0 65 49 0 0 0 3 1 0 0 0
32.1368900288045 593 801 125 44 75 57 35 0 0 0 34 18 0 0 0 11 6 0 0 0 48 32 0 0 0 3 0 0 0 0 65 49 0 0 0 3 1 0 0 0
32.1372944623812 592 801 125 44 75 58 35 0 0 0 34 18 0 0 0 11 6 0 0 0 48 32 0 0 0 3 0 0 0 0 65 49 0 0 0 3 1 0 0 0
32.1421190112472 592 801 125 44 75 58 35 0 0 0 33 18 0 0 0 11 6 0 0 0 49 32 0 0 0 3 0 0 0 0 65 49 0 0 0 3 1 0 0 0
32.149824238004 592 800 125 44 75 58 36 0 0 0 33 18 0 0 0 11 6 0 0 0 49 32 0 0 0 3 0 0 0 0 65 49 0 0 0 3 1 0 0 0
32.1502963930412 592 800 125 44 75 57 36 0 0 0 34 18 0 0 0 11 6 0 0 0 49 32 0 0 0 3 0 0 0 0 65 49 0 0 0 3 1 0 0 0
32.1601472025611 591 800 125 44 75 58 36 0 0 0 34 18 0 0 0 11 6 0 0 0 49 32 0 0 0 3 0 0 0 0 65 49 0 0 0 3 1 0 0 0
32.1731119157041 591 800 125 44 75 58 36 0 0 0 33 18 0 0 0 11 6 0 0 0 50 32 0 0 0 3 0 0 0 0 65 49 0 0 0 3 1 0 0 0
32.1734473330004 591 799 125 44 75 58 37 0 0 0 33 18 0 0 0 11 6 0 0 0 50 32 0 0 0 3 0 0 0 0 65 49 0 0 0 3 1 0 0 0
32.1975649713827 590 799 125 44 75 59 37 0 0 0 33 18 0 0 0 11 6 0 0 0 50 32 0 0 0 3 0 0 0 0 65 49 0 0 0 3 1 0 0 0
32.1992325255476 589 799 125 44 75 60 37 0 0 0 33 18 0 0 0 11 6 0 0 0 50 32 0 0 0 3 0 0 0 0 65 49 0 0 0 3 1 0 0 0
32.2284081969254 589 799 125 44 75 59 37 0 0 0 34 18 0 0 0 11 6 0 0 0 50 32 0 0 0 3 0 0 0 0 65 49 0 0 0 3 1 0 0 0
32.2291431494288 589 798 125 44 75 59 38 0 0 0 34 18 0 0 0 11 6 0 0 0 50 32 0 0 0 3 0 0 0 0 65 49 0 0 0 3 1 0 0 0
32.2344719263037 589 798 125 44 75 58 38 0 0 0 35 18 0 0 0 11 6 0 0 0 50 32 0 0 0 3 0 0 0 0 65 49 0 0 0 3 1 0 0 0
32.2407889165692 588 798 125 44 75 59 38 0 0 0 35 18 0 0 0 11 6 0 0 0 50 32 0 0 0 3 0 0 0 0 65 49 0 0 0 3 1 0 0 0
32.2420182068228 588 798 125 44 75 58 38 0 0 0 36 18 0 0 0 11 6 0 0 0 50 32 0 0 0 3 0 0 0 0 65 49 0 0 0 3 1 0 0 0
32.2564262732742 587 798 125 44 75 59 38 0 0 0 36 18 0 0 0 11 6 0 0 0 50 32 0 0 0 3 0 0 0 0 65 49 0 0 0 3 1 0 0 0
32.2581927046884 586 798 125 44 75 60 38 0 0 0 36 18 0 0 0 11 6 0 0 0 50 32 0 0 0 3 0 0 0 0 65 49 0 0 0 3 1 0 0 0
32.2650266298524 586 798 125 44 75 60 38 0 0 0 36 17 0 0 0 11 6 0 0 0 50 33 0 0 0 3 0 0 0 0 65 49 0 0 0 3 1 0 0 0
32.26773105234 585 798 125 44 75 61 38 0 0 0 36 17 0 0 0 11 6 0 0 0 50 33 0 0 0 3 0 0 0 0 65 49 0 0 0 3 1 0 0 0
32.2683148024167 585 797 125 44 75 61 39 0 0 0 36 17 0 0 0 11 6 0 0 0 50 33 0 0 0 3 0 0 0 0 65 49 0 0 0 3 1 0 0 0
32.2693076149444 585 796 125 44 75 61 40 0 0 0 36 17 0 0 0 11 6 0 0 0 50 33 0 0 0 3 0 0 0 0 65 49 0 0 0 3 1 0 0 0
32.3117659331228 584 796 125 44 75 62 40 0 0 0 36 17 0 0 0 11 6 0 0 0 50 33 0 0 0 3 0 0 0 0 65 49 0 0 0 3 1 0 0 0
32.3270598843264 584 796 125 44 75 62 40 0 0 0 36 17 0 0 0 11 6 0 0 0 49 33 0 0 0 3 0 0 0 0 66 49 0 0 0 3 1 0 0 0
32.3322751159772 584 796 125 44 75 61 40 0 0 0 37 17 0 0 0 11 6 0 0 0 49 33 0 0 0 3 0 0 0 0 66 49 0 0 0 3 1 0 0 0
32.3351688581515 584 796 125 44 75 60 40 0 0 0 38 17 0 0 0 11 6 0 0 0 49 33 0 0 0 3 0 0 0 0 66 49 0 0 0 3 1 0 0 0
32.3490418517634 584 796 125 44 75 60 40 0 0 0 37 17 0 0 0 11 6 0 0 0 50 33 0 0 0 3 0 0 0 0 66 49 0 0 0 3 1 0 0 0
32.3527576518156 583 796 125 44 75 61 40 0 0 0 37 17 0 0 0 11 6 0 0 0 50 33 0 0 0 3 0 0 0 0 66 49 0 0 0 3 1 0 0 0
32.3580689282245 583 796 125 44 75 60 40 0 0 0 38 17 0 0 0 11 6 0 0 0 50 33 0 0 0 3 0 0 0 0 66 49 0 0 0 3 1 0 0 0
32.3696268978282 583 795 125 44 75 60 41 0 0 0 38 17 0 0 0 11 6 0 0 0 50 33 0 0 0 3 0 0 0 0 66 49 0 0 0 3 1 0 0 0
32.3725812730707 583 794 125 44 75 60 42 0 0 0 38 17 0 0 0 11 6 0 0 0 50 33 0 0 0 3 0 0 0 0 66 49 0 0 0 3 1 0 0 0
32.3750718661441 583 794 125 44 75 59 42 0 0 0 39 17 0 0 0 11 6 0 0 0 50 33 0 0 0 3 0 0 0 0 66 49 0 0 0 3 1 0 0 0
32.3897822763443 583 793 125 44 75 59 43 0 0 0 39 17 0 0 0 11 6 0 0 0 50 33 0 0 0 3 0 0 0 0 66 49 0 0 0 3 1 0 0 0
32.3939293839368 583 793 125 44 75 59 43 0 0 0 38 17 0 0 0 11 6 0 0 0 51 33 0 0 0 3 0 0 0 0 66 49 0 0 0 3 1 0 0 0
32.4032998599823 583 793 125 44 75 59 43 0 0 0 38 17 0 0 0 11 6 0 0 0 51 32 0 0 0 3 0 0 0 0 66 50 0 0 0 3 1 0 0 0
32.4048228330912 583 793 125 44 75 59 43 0 0 0 38 17 0 0 0 11 6 0 0 0 50 32 0 0 0 4 0 0 0 0 66 50 0 0 0 3 1 0 0 0
32.4193862406191 582 793 125 44 75 60 43 0 0 0 38 17 0 0 0 11 6 0 0 0 50 32 0 0 0 4 0 0 0 0 66 50 0 0 0 3 1 0 0 0
32.4323252941974 582 792 125 44 75 60 44 0 0 0 38 17 0 0 0 11 6 0 0 0 50 32 0 0 0 4 0 0 0 0 66 50 0 0 0 3 1 0 0 0
32.4405840726848 582 792 125 44 75 60 44 0 0 0 37 17 0 0 0 11 6 0 0 0 51 32 0 0 0 4 0 0 0 0 66 50 0 0 0 3 1 0 0 0
32.4436774811582 582 792 125 44 75 59 44 0 0 0 38 17 0 0 0 11 6 0 0 0 51 32 0 0 0 4 0 0 0 0 66 50 0 0 0 3 1 0 0 0
32.4455799649569 582 792 125 44 75 59 44 0 0 0 37 17 0 0 0 11 6 0 0 0 52 32 0 0 0 4 0 0 0 0 66 50 0 0 0 3 1 0 0 0
32.4460107201072 582 792 125 44 75 59 44 0 0 0 36 17 0 0 0 11 6 0 0 0 53 32 0 0 0 4 0 0 0 0 66 50 0 0 0 3 1 0 0 0
32.4608750408853 582 792 125 44 75 58 44 0 0 0 37 17 0 0 0 11 6 0 0 0 53 32 0 0 0 4 0 0 0 0 66 50 0 0 0 3 1 0 0 0
32.4627158255019 582 791 125 44 75 58 45 0 0 0 37 17 0 0 0 11 6 0 0 0 53 32 0 0 0 4 0 0 0 0 66 50 0 0 0 3 1 0 0 0
32.4685690605337 582 791 125 44 75 58 45 0 0 0 37 16 0 0 0 11 6 0 0 0 53 33 0 0 0 4 0 0 0 0 66 50 0 0 0 3 1 0 0 0
32.4925078418481 582 791 125 44 75 58 45 0 0 0 37 16 0 0 0 10 6 0 0 0 53 33 0 0 0 4 0 0 0 0 67 50 0 0 0 3 1 0 0 0
32.5482411782652 582 791 125 44 75 57 45 0 0 0 38 16 0 0 0 10 6 0 0 0 53 33 0 0 0 4 0 0 0 0 67 50 0 0 0 3 1 0 0 0
32.5544608592463 582 791 125 44 75 57 45 0 0 0 37 16 0 0 0 10 6 0 0 0 54 33 0 0 0 4 0 0 0 0 67 50 0 0 0 3 1 0 0 0
32.5610733984076 582 791 125 44 75 57 45 0 0 0 37 16 0 0 0 10 6 0 0 0 54 32 0 0 0 4 0 0 0 0 67 51 0 0 0 3 1 0 0 0
32.5632497699532 582 791 125 44 75 57 45 0 0 0 37 16 0 0 0 10 6 0 0 0 54 31 0 0 0 4 0 0 0 0 67 52 0 0 0 3 1 0 0 0
32.5685582339399 582 790 125 44 75 57 46 0 0 0 37 16 0 0 0 10 6 0 0 0 54 31 0 0 0 4 0 0 0 0 67 52 0 0 0 3 1 0 0 0
32.5777994696707 582 790 125 44 75 57 46 0 0 0 37 16 0 0 0 10 6 0 0 0 53 31 0 0 0 4 0 0 0 0 68 52 0 0 0 3 1 0 0 0
32.5816197085035 581 790 125 44 75 58 46 0 0 0 37 16 0 0 0 10 6 0 0 0 53 31 0 0 0 4 0 0 0 0 68 52 0 0 0 3 1 0 0 0
32.5817820650167 580 790 125 44 75 59 46 0 0 0 37 16 0 0 0 10 6 0 0 0 53 31 0 0 0 4 0 0 0 0 68 52 0 0 0 3 1 0 0 0
32.5843041868952 580 790 125 44 75 58 46 0 0 0 38 16 0 0 0 10 6 0 0 0 53 31 0 0 0 4 0 0 0 0 68 52 0 0 0 3 1 0 0 0
32.5882857614728 579 790 125 44 75 59 46 0 0 0 38 16 0 0 0 10 6 0 0 0 53 31 0 0 0 4 0 0 0 0 68 52 0 0 0 3 1 0 0 0
