"time" "age1_orange.S" "age2_no_comorbid_orange.S" "age2_comorbid_green.S" "age3_no_comorbid_green.S" "age3_comorbid_green.S" "age1_orange.E" "age2_no_comorbid_orange.E" "age2_comorbid_green.E" "age3_no_comorbid_green.E" "age3_comorbid_green.E" "age1_orange.P" "age2_no_comorbid_orange.P" "age2_comorbid_green.P" "age3_no_comorbid_green.P" "age3_comorbid_green.P" "age1_orange.A" "age2_no_comorbid_orange.A" "age2_comorbid_green.A" "age3_no_comorbid_green.A" "age3_comorbid_green.A" "age1_orange.I" "age2_no_comorbid_orange.I" "age2_comorbid_green.I" "age3_no_comorbid_green.I" "age3_comorbid_green.I" "age1_orange.H" "age2_no_comorbid_orange.H" "age2_comorbid_green.H" "age3_no_comorbid_green.H" "age3_comorbid_green.H" "age1_orange.R" "age2_no_comorbid_orange.R" "age2_comorbid_green.R" "age3_no_comorbid_green.R" "age3_comorbid_green.R" "age1_orange.D" "age2_no_comorbid_orange.D" "age2_comorbid_green.D" "age3_no_comorbid_green.D" "age3_comorbid_green.D"
38.2177178923901 665 852 125 44 75 41 28 0 0 0 17 12 0 0 0 5 2 0 0 0 34 23 0 0 0 3 1 0 0 0 46 24 0 0 0 3 0 0 0 0
38.2399416175714 664 852 125 44 75 42 28 0 0 0 17 12 0 0 0 5 2 0 0 0 34 23 0 0 0 3 1 0 0 0 46 24 0 0 0 3 0 0 0 0
38.2462700874585 663 852 125 44 75 43 28 0 0 0 17 12 0 0 0 5 2 0 0 0 34 23 0 0 0 3 1 0 0 0 46 24 0 0 0 3 0 0 0 0
38.2594877542248 662 852 125 44 75 44 28 0 0 0 17 12 0 0 0 5 2 0 0 0 34 23 0 0 0 3 1 0 0 0 46 24 0 0 0 3 0 0 0 0
38.2845398683487 662 852 125 44 75 44 28 0 0 0 16 12 0 0 0 6 2 0 0 0 34 23 0 0 0 3 1 0 0 0 46 24 0 0 0 3 0 0 0 0
38.314435682139 662 852 125 44 75 44 28 0 0 0 16 11 0 0 0 6 2 0 0 0 34 24 0 0 0 3 1 0 0 0 46 24 0 0 0 3 0 0 0 0
38.3299784685892 661 852 125 44 75 45 28 0 0 0 16 11 0 0 0 6 2 0 0 0 34 24 0 0 0 3 1 0 0 0 46 24 0 0 0 3 0 0 0 0
38.3315599880708 661 852 125 44 75 45 28 0 0 0 16 11 0 0 0 6 2 0 0 0 34 23 0 0 0 3 1 0 0 0 46 25 0 0 0 3 0 0 0 0
38.3383368581623 661 852 125 44 75 45 28 0 0 0 15 11 0 0 0 6 2 0 0 0 35 23 0 0 0 3 1 0 0 0 46 25 0 0 0 3 0 0 0 0
38.3463669532562 660 852 125 44 75 46 28 0 0 0 15 11 0 0 0 6 2 0 0 0 35 23 0 0 0 3 1 0 0 0 46 25 0 0 0 3 0 0 0 0
38.3521105143824 660 852 125 44 75 46 28 0 0 0 15 11 0 0 0 6 2 0 0 0 34 23 0 0 0 3 1 0 0 0 47 25 0 0 0 3 0 0 0 0
38.366537561642 659 852 125 44 75 47 28 0 0 0 15 11 0 0 0 6 2 0 0 0 34 23 0 0 0 3 1 0 0 0 47 25 0 0 0 3 0 0 0 0
38.3849126237874 658 852 125 44 75 48 28 0 0 0 15 11 0 0 0 6 2 0 0 0 34 23 0 0 0 3 1 0 0 0 47 25 0 0 0 3 0 0 0 0
38.3877086638602 658 851 125 44 75 48 29 0 0 0 15 11 0 0 0 6 2 0 0 0 34 23 0 0 0 3 1 0 0 0 47 25 0 0 0 3 0 0 0 0
38.4113798402936 658 851 125 44 75 48 29 0 0 0 15 10 0 0 0 6 2 0 0 0 34 24 0 0 0 3 1 0 0 0 47 25 0 0 0 3 0 0 0 0
38.4613945240565 658 851 125 44 75 48 28 0 0 0 15 11 0 0 0 6 2 0 0 0 34 24 0 0 0 3 1 0 0 0 47 25 0 0 0 3 0 0 0 0
38.4617271068233 658 851 125 44 75 48 27 0 0 0 15 12 0 0 0 6 2 0 0 0 34 24 0 0 0 3 1 0 0 0 47 25 0 0 0 3 0 0 0 0
38.4766782382998 658 850 125 44 75 48 28 0 0 0 15 12 0 0 0 6 2 0 0 0 34 24 0 0 0 3 1 0 0 0 47 25 0 0 0 3 0 0 0 0
38.4863982174086 658 850 125 44 75 48 28 0 0 0 15 12 0 0 0 6 2 0 0 0 33 24 0 0 0 3 1 0 0 0 48 25 0 0 0 3 0 0 0 0
38.5103671133464 658 849 125 44 75 48 29 0 0 0 15 12 0 0 0 6 2 0 0 0 33 24 0 0 0 3 1 0 0 0 48 25 0 0 0 3 0 0 0 0
38.5194132548808 658 849 125 44 75 47 29 0 0 0 16 12 0 0 0 6 2 0 0 0 33 24 0 0 0 3 1 0 0 0 48 25 0 0 0 3 0 0 0 0
38.5425649943807 658 849 125 44 75 46 29 0 0 0 17 12 0 0 0 6 2 0 0 0 33 24 0 0 0 3 1 0 0 0 48 25 0 0 0 3 0 0 0 0
38.5690117385313 657 849 125 44 75 47 29 0 0 0 17 12 0 0 0 6 2 0 0 0 33 24 0 0 0 3 1 0 0 0 48 25 0 0 0 3 0 0 0 0
38.6222966023841 657 849 125 44 75 47 28 0 0 0 17 13 0 0 0 6 2 0 0 0 33 24 0 0 0 3 1 0 0 0 48 25 0 0 0 3 0 0 0 0
38.6526981684038 657 849 125 44 75 47 28 0 0 0 17 12 0 0 0 6 2 0 0 0 33 25 0 0 0 3 1 0 0 0 48 25 0 0 0 3 0 0 0 0
38.6570786709493 657 848 125 44 75 47 29 0 0 0 17 12 0 0 0 6 2 0 0 0 33 25 0 0 0 3 1 0 0 0 48 25 0 0 0 3 0 0 0 0
38.6805782581103 656 848 125 44 75 48 29 0 0 0 17 12 0 0 0 6 2 0 0 0 33 25 0 0 0 3 1 0 0 0 48 25 0 0 0 3 0 0 0 0
38.6934713289065 656 848 125 44 75 48 28 0 0 0 17 13 0 0 0 6 2 0 0 0 33 25 0 0 0 3 1 0 0 0 48 25 0 0 0 3 0 0 0 0
38.7462656513435 655 848 125 44 75 49 28 0 0 0 17 13 0 0 0 6 2 0 0 0 33 25 0 0 0 3 1 0 0 0 48 25 0 0 0 3 0 0 0 0
38.7534370460054 654 848 125 44 75 50 28 0 0 0 17 13 0 0 0 6 2 0 0 0 33 25 0 0 0 3 1 0 0 0 48 25 0 0 0 3 0 0 0 0
38.7656626669574 654 847 125 44 75 50 29 0 0 0 17 13 0 0 0 6 2 0 0 0 33 25 0 0 0 3 1 0 0 0 48 25 0 0 0 3 0 0 0 0
38.8094469727645 654 847 125 44 75 50 29 0 0 0 16 13 0 0 0 6 2 0 0 0 34 25 0 0 0 3 1 0 0 0 48 25 0 0 0 3 0 0 0 0
38.8105474682119 654 846 125 44 75 50 30 0 0 0 16 13 0 0 0 6 2 0 0 0 34 25 0 0 0 3 1 0 0 0 48 25 0 0 0 3 0 0 0 0
38.813988648122 653 846 125 44 75 51 30 0 0 0 16 13 0 0 0 6 2 0 0 0 34 25 0 0 0 3 1 0 0 0 48 25 0 0 0 3 0 0 0 0
38.8179643961335 652 846 125 44 75 52 30 0 0 0 16 13 0 0 0 6 2 0 0 0 34 25 0 0 0 3 1 0 0 0 48 25 0 0 0 3 0 0 0 0
38.8345516285498 652 846 125 44 75 52 30 0 0 0 16 13 0 0 0 6 2 0 0 0 33 25 0 0 0 3 1 0 0 0 49 25 0 0 0 3 0 0 0 0
38.8375790453451 652 845 125 44 75 52 31 0 0 0 16 13 0 0 0 6 2 0 0 0 33 25 0 0 0 3 1 0 0 0 49 25 0 0 0 3 0 0 0 0
38.8566311738259 652 845 125 44 75 52 30 0 0 0 16 14 0 0 0 6 2 0 0 0 33 25 0 0 0 3 1 0 0 0 49 25 0 0 0 3 0 0 0 0
38.8616745057869 651 845 125 44 75 53 30 0 0 0 16 14 0 0 0 6 2 0 0 0 33 25 0 0 0 3 1 0 0 0 49 25 0 0 0 3 0 0 0 0
38.8652393830745 651 845 125 44 75 53 30 0 0 0 16 14 0 0 0 6 2 0 0 0 32 25 0 0 0 3 1 0 0 0 50 25 0 0 0 3 0 0 0 0
38.9023870642999 650 845 125 44 75 54 30 0 0 0 16 14 0 0 0 6 2 0 0 0 32 25 0 0 0 3 1 0 0 0 50 25 0 0 0 3 0 0 0 0
38.918676513635 650 845 125 44 75 53 30 0 0 0 17 14 0 0 0 6 2 0 0 0 32 25 0 0 0 3 1 0 0 0 50 25 0 0 0 3 0 0 0 0
38.9235117397431 650 845 125 44 75 53 30 0 0 0 16 14 0 0 0 6 2 0 0 0 33 25 0 0 0 3 1 0 0 0 50 25 0 0 0 3 0 0 0 0
38.9303550051802 649 845 125 44 75 54 30 0 0 0 16 14 0 0 0 6 2 0 0 0 33 25 0 0 0 3 1 0 0 0 50 25 0 0 0 3 0 0 0 0
38.9317845626654 649 845 125 44 75 54 30 0 0 0 16 14 0 0 0 6 2 0 0 0 32 25 0 0 0 3 1 0 0 0 51 25 0 0 0 3 0 0 0 0
38.9685195473309 649 844 125 44 75 54 31 0 0 0 16 14 0 0 0 6 2 0 0 0 32 25 0 0 0 3 1 0 0 0 51 25 0 0 0 3 0 0 0 0
38.983087331686 649 844 125 44 75 54 30 0 0 0 16 15 0 0 0 6 2 0 0 0 32 25 0 0 0 3 1 0 0 0 51 25 0 0 0 3 0 0 0 0
38.9988134170803 649 844 125 44 75 54 30 0 0 0 15 15 0 0 0 6 2 0 0 0 33 25 0 0 0 3 1 0 0 0 51 25 0 0 0 3 0 0 0 0
39.0073578112014 649 844 125 44 75 54 30 0 0 0 15 14 0 0 0 6 2 0 0 0 33 26 0 0 0 3 1 0 0 0 51 25 0 0 0 3 0 0 0 0
39.0173302081949 649 844 125 44 75 53 30 0 0 0 16 14 0 0 0 6 2 0 0 0 33 26 0 0 0 3 1 0 0 0 51 25 0 0 0 3 0 0 0 0
39.0318431046317 648 844 125 44 75 54 30 0 0 0 16 14 0 0 0 6 2 0 0 0 33 26 0 0 0 3 1 0 0 0 51 25 0 0 0 3 0 0 0 0
39.034037230822 648 844 125 44 75 54 30 0 0 0 16 14 0 0 0 6 2 0 0 0 32 26 0 0 0 3 1 0 0 0 52 25 0 0 0 3 0 0 0 0
39.0435863081174 648 844 125 44 75 53 30 0 0 0 17 14 0 0 0 6 2 0 0 0 32 26 0 0 0 3 1 0 0 0 52 25 0 0 0 3 0 0 0 0
39.065369437901 648 844 125 44 75 53 30 0 0 0 17 14 0 0 0 6 2 0 0 0 31 26 0 0 0 3 1 0 0 0 53 25 0 0 0 3 0 0 0 0
39.0668487245399 648 844 125 44 75 53 30 0 0 0 17 14 0 0 0 5 2 0 0 0 31 26 0 0 0 3 1 0 0 0 54 25 0 0 0 3 0 0 0 0
39.0783991744557 648 844 125 44 75 53 30 0 0 0 16 14 0 0 0 5 2 0 0 0 32 26 0 0 0 3 1 0 0 0 54 25 0 0 0 3 0 0 0 0
39.0828985946211 647 844 125 44 75 54 30 0 0 0 16 14 0 0 0 5 2 0 0 0 32 26 0 0 0 3 1 0 0 0 54 25 0 0 0 3 0 0 0 0
39.0949061068029 647 844 125 44 75 53 30 0 0 0 17 14 0 0 0 5 2 0 0 0 32 26 0 0 0 3 1 0 0 0 54 25 0 0 0 3 0 0 0 0
39.1015796695868 646 844 125 44 75 54 30 0 0 0 17 14 0 0 0 5 2 0 0 0 32 26 0 0 0 3 1 0 0 0 54 25 0 0 0 3 0 0 0 0
39.1099441534405 646 844 125 44 75 53 30 0 0 0 18 14 0 0 0 5 2 0 0 0 32 26 0 0 0 3 1 0 0 0 54 25 0 0 0 3 0 0 0 0
39.1140040313198 645 844 125 44 75 54 30 0 0 0 18 14 0 0 0 5 2 0 0 0 32 26 0 0 0 3 1 0 0 0 54 25 0 0 0 3 0 0 0 0
39.1274397138061 645 844 125 44 75 54 30 0 0 0 18 14 0 0 0 5 2 0 0 0 32 25 0 0 0 3 2 0 0 0 54 25 0 0 0 3 0 0 0 0
39.1631336634115 645 844 125 44 75 54 30 0 0 0 17 14 0 0 0 5 2 0 0 0 33 25 0 0 0 3 2 0 0 0 54 25 0 0 0 3 0 0 0 0
39.1859785041519 645 844 125 44 75 54 30 0 0 0 17 13 0 0 0 5 2 0 0 0 33 26 0 0 0 3 2 0 0 0 54 25 0 0 0 3 0 0 0 0
39.2019235488433 645 843 125 44 75 54 31 0 0 0 17 13 0 0 0 5 2 0 0 0 33 26 0 0 0 3 2 0 0 0 54 25 0 0 0 3 0 0 0 0
39.2045510186235 645 843 125 44 75 53 31 0 0 0 18 13 0 0 0 5 2 0 0 0 33 26 0 0 0 3 2 0 0 0 54 25 0 0 0 3 0 0 0 0
39.2050447041952 644 843 125 44 75 54 31 0 0 0 18 13 0 0 0 5 2 0 0 0 33 26 0 0 0 3 2 0 0 0 54 25 0 0 0 3 0 0 0 0
39.2309123363583 644 843 125 44 75 54 31 0 0 0 17 13 0 0 0 5 2 0 0 0 34 26 0 0 0 3 2 0 0 0 54 25 0 0 0 3 0 0 0 0
39.240555521446 644 843 125 44 75 53 31 0 0 0 18 13 0 0 0 5 2 0 0 0 34 26 0 0 0 3 2 0 0 0 54 25 0 0 0 3 0 0 0 0
39.2785855595057 643 843 125 44 75 54 31 0 0 0 18 13 0 0 0 5 2 0 0 0 34 26 0 0 0 3 2 0 0 0 54 25 0 0 0 3 0 0 0 0
39.3026069044339 643 843 125 44 75 54 31 0 0 0 17 13 0 0 0 6 2 0 0 0 34 26 0 0 0 3 2 0 0 0 54 25 0 0 0 3 0 0 0 0
39.3127328303598 643 842 125 44 75 54 32 0 0 0 17 13 0 0 0 6 2 0 0 0 34 26 0 0 0 3 2 0 0 0 54 25 0 0 0 3 0 0 0 0
39.316485017152 643 842 125 44 75 53 32 0 0 0 18 13 0 0 0 6 2 0 0 0 34 26 0 0 0 3 2 0 0 0 54 25 0 0 0 3 0 0 0 0
39.3263069805801 643 842 125 44 75 52 32 0 0 0 19 13 0 0 0 6 2 0 0 0 34 26 0 0 0 3 2 0 0 0 54 25 0 0 0 3 0 0 0 0
39.339731297326 643 842 125 44 75 52 32 0 0 0 18 13 0 0 0 6 2 0 0 0 35 26 0 0 0 3 2 0 0 0 54 25 0 0 0 3 0 0 0 0
39.3447417478337 643 841 125 44 75 52 33 0 0 0 18 13 0 0 0 6 2 0 0 0 35 26 0 0 0 3 2 0 0 0 54 25 0 0 0 3 0 0 0 0
39.3494646512745 643 841 125 44 75 52 33 0 0 0 17 13 0 0 0 6 2 0 0 0 36 26 0 0 0 3 2 0 0 0 54 25 0 0 0 3 0 0 0 0
39.350387764276 643 841 125 44 75 52 33 0 0 0 17 13 0 0 0 6 2 0 0 0 36 25 0 0 0 3 2 0 0 0 54 26 0 0 0 3 0 0 0 0
39.3602681372693 643 841 125 44 75 52 32 0 0 0 17 14 0 0 0 6 2 0 0 0 36 25 0 0 0 3 2 0 0 0 54 26 0 0 0 3 0 0 0 0
39.3681228622956 643 841 125 44 75 52 32 0 0 0 17 13 0 0 0 6 2 0 0 0 36 26 0 0 0 3 2 0 0 0 54 26 0 0 0 3 0 0 0 0
39.3987315580637 643 841 125 44 75 52 32 0 0 0 17 12 0 0 0 6 2 0 0 0 36 27 0 0 0 3 2 0 0 0 54 26 0 0 0 3 0 0 0 0
39.4010899456309 642 841 125 44 75 53 32 0 0 0 17 12 0 0 0 6 2 0 0 0 36 27 0 0 0 3 2 0 0 0 54 26 0 0 0 3 0 0 0 0
39.4026558342713 642 840 125 44 75 53 33 0 0 0 17 12 0 0 0 6 2 0 0 0 36 27 0 0 0 3 2 0 0 0 54 26 0 0 0 3 0 0 0 0
39.4037876621044 642 839 125 44 75 53 34 0 0 0 17 12 0 0 0 6 2 0 0 0 36 27 0 0 0 3 2 0 0 0 54 26 0 0 0 3 0 0 0 0
39.4111922587708 642 839 125 44 75 53 33 0 0 0 17 13 0 0 0 6 2 0 0 0 36 27 0 0 0 3 2 0 0 0 54 26 0 0 0 3 0 0 0 0
39.4192784011711 642 839 125 44 75 52 33 0 0 0 18 13 0 0 0 6 2 0 0 0 36 27 0 0 0 3 2 0 0 0 54 26 0 0 0 3 0 0 0 0
39.4228622440642 642 839 125 44 75 51 33 0 0 0 19 13 0 0 0 6 2 0 0 0 36 27 0 0 0 3 2 0 0 0 54 26 0 0 0 3 0 0 0 0
39.4357345323576 642 839 125 44 75 51 33 0 0 0 18 13 0 0 0 6 2 0 0 0 37 27 0 0 0 3 2 0 0 0 54 26 0 0 0 3 0 0 0 0
39.4404594879237 642 839 125 44 75 51 33 0 0 0 18 13 0 0 0 6 2 0 0 0 37 26 0 0 0 3 2 0 0 0 54 27 0 0 0 3 0 0 0 0
39.441301893392 642 839 125 44 75 51 33 0 0 0 18 12 0 0 0 6 2 0 0 0 37 27 0 0 0 3 2 0 0 0 54 27 0 0 0 3 0 0 0 0
39.4418647700073 642 839 125 44 75 50 33 0 0 0 19 12 0 0 0 6 2 0 0 0 37 27 0 0 0 3 2 0 0 0 54 27 0 0 0 3 0 0 0 0
39.4660796171457 641 839 125 44 75 51 33 0 0 0 19 12 0 0 0 6 2 0 0 0 37 27 0 0 0 3 2 0 0 0 54 27 0 0 0 3 0 0 0 0
39.4697085325873 640 839 125 44 75 52 33 0 0 0 19 12 0 0 0 6 2 0 0 0 37 27 0 0 0 3 2 0 0 0 54 27 0 0 0 3 0 0 0 0
39.4890832042646 640 839 125 44 75 51 33 0 0 0 20 12 0 0 0 6 2 0 0 0 37 27 0 0 0 3 2 0 0 0 54 27 0 0 0 3 0 0 0 0
39.5028904165403 640 838 125 44 75 51 34 0 0 0 20 12 0 0 0 6 2 0 0 0 37 27 0 0 0 3 2 0 0 0 54 27 0 0 0 3 0 0 0 0
39.5106901715394 640 838 125 44 75 51 34 0 0 0 20 12 0 0 0 6 2 0 0 0 37 26 0 0 0 3 2 0 0 0 54 28 0 0 0 3 0 0 0 0
39.5109845129441 639 838 125 44 75 52 34 0 0 0 20 12 0 0 0 6 2 0 0 0 37 26 0 0 0 3 2 0 0 0 54 28 0 0 0 3 0 0 0 0
39.5295434375583 639 838 125 44 75 51 34 0 0 0 21 12 0 0 0 6 2 0 0 0 37 26 0 0 0 3 2 0 0 0 54 28 0 0 0 3 0 0 0 0
39.5384876394962 638 838 125 44 75 52 34 0 0 0 21 12 0 0 0 6 2 0 0 0 37 26 0 0 0 3 2 0 0 0 54 28 0 0 0 3 0 0 0 0
39.5487287159633 637 838 125 44 75 53 34 0 0 0 21 12 0 0 0 6 2 0 0 0 37 26 0 0 0 3 2 0 0 0 54 28 0 0 0 3 0 0 0 0
39.5629188163968 637 838 125 44 75 53 34 0 0 0 20 12 0 0 0 6 2 0 0 0 38 26 0 0 0 3 2 0 0 0 54 28 0 0 0 3 0 0 0 0
39.5690636940271 637 838 125 44 75 53 34 0 0 0 19 12 0 0 0 7 2 0 0 0 38 26 0 0 0 3 2 0 0 0 54 28 0 0 0 3 0 0 0 0
39.5764292396385 637 837 125 44 75 53 35 0 0 0 19 12 0 0 0 7 2 0 0 0 38 26 0 0 0 3 2 0 0 0 54 28 0 0 0 3 0 0 0 0
39.6055504528681 637 836 125 44 75 53 36 0 0 0 19 12 0 0 0 7 2 0 0 0 38 26 0 0 0 3 2 0 0 0 54 28 0 0 0 3 0 0 0 0
39.6079457375636 637 836 125 44 75 53 36 0 0 0 18 12 0 0 0 7 2 0 0 0 39 26 0 0 0 3 2 0 0 0 54 28 0 0 0 3 0 0 0 0
39.6097932014137 637 836 125 44 75 53 36 0 0 0 17 12 0 0 0 7 2 0 0 0 40 26 0 0 0 3 2 0 0 0 54 28 0 0 0 3 0 0 0 0
39.6123624591452 636 836 125 44 75 54 36 0 0 0 17 12 0 0 0 7 2 0 0 0 40 26 0 0 0 3 2 0 0 0 54 28 0 0 0 3 0 0 0 0
39.613763493854 635 836 125 44 75 55 36 0 0 0 17 12 0 0 0 7 2 0 0 0 40 26 0 0 0 3 2 0 0 0 54 28 0 0 0 3 0 0 0 0
39.6815022362843 635 835 125 44 75 55 37 0 0 0 17 12 0 0 0 7 2 0 0 0 40 26 0 0 0 3 2 0 0 0 54 28 0 0 0 3 0 0 0 0
39.6958492578368 634 835 125 44 75 56 37 0 0 0 17 12 0 0 0 7 2 0 0 0 40 26 0 0 0 3 2 0 0 0 54 28 0 0 0 3 0 0 0 0
39.7002352850596 633 835 125 44 75 57 37 0 0 0 17 12 0 0 0 7 2 0 0 0 40 26 0 0 0 3 2 0 0 0 54 28 0 0 0 3 0 0 0 0
39.7304982124931 633 834 125 44 75 57 38 0 0 0 17 12 0 0 0 7 2 0 0 0 40 26 0 0 0 3 2 0 0 0 54 28 0 0 0 3 0 0 0 0
39.7372365649727 633 834 125 44 75 56 38 0 0 0 18 12 0 0 0 7 2 0 0 0 40 26 0 0 0 3 2 0 0 0 54 28 0 0 0 3 0 0 0 0
39.742304833923 633 833 125 44 75 56 39 0 0 0 18 12 0 0 0 7 2 0 0 0 40 26 0 0 0 3 2 0 0 0 54 28 0 0 0 3 0 0 0 0
39.7500336793703 632 833 125 44 75 57 39 0 0 0 18 12 0 0 0 7 2 0 0 0 40 26 0 0 0 3 2 0 0 0 54 28 0 0 0 3 0 0 0 0
39.7503195861883 632 833 125 44 75 57 38 0 0 0 18 13 0 0 0 7 2 0 0 0 40 26 0 0 0 3 2 0 0 0 54 28 0 0 0 3 0 0 0 0
39.7521835145539 632 833 125 44 75 57 38 0 0 0 18 12 0 0 0 7 2 0 0 0 40 27 0 0 0 3 2 0 0 0 54 28 0 0 0 3 0 0 0 0
39.7633796084738 632 833 125 44 75 56 38 0 0 0 19 12 0 0 0 7 2 0 0 0 40 27 0 0 0 3 2 0 0 0 54 28 0 0 0 3 0 0 0 0
39.7678235663115 631 833 125 44 75 57 38 0 0 0 19 12 0 0 0 7 2 0 0 0 40 27 0 0 0 3 2 0 0 0 54 28 0 0 0 3 0 0 0 0
39.7815547000357 630 833 125 44 75 58 38 0 0 0 19 12 0 0 0 7 2 0 0 0 40 27 0 0 0 3 2 0 0 0 54 28 0 0 0 3 0 0 0 0
39.7862448726975 630 833 125 44 75 58 38 0 0 0 19 11 0 0 0 7 2 0 0 0 40 28 0 0 0 3 2 0 0 0 54 28 0 0 0 3 0 0 0 0
39.7901428116678 630 833 125 44 75 57 38 0 0 0 20 11 0 0 0 7 2 0 0 0 40 28 0 0 0 3 2 0 0 0 54 28 0 0 0 3 0 0 0 0
39.8214095579404 630 833 125 44 75 57 37 0 0 0 20 12 0 0 0 7 2 0 0 0 40 28 0 0 0 3 2 0 0 0 54 28 0 0 0 3 0 0 0 0
39.8342302876731 630 832 125 44 75 57 38 0 0 0 20 12 0 0 0 7 2 0 0 0 40 28 0 0 0 3 2 0 0 0 54 28 0 0 0 3 0 0 0 0
39.8470903946426 630 832 125 44 75 57 37 0 0 0 20 13 0 0 0 7 2 0 0 0 40 28 0 0 0 3 2 0 0 0 54 28 0 0 0 3 0 0 0 0
39.8590691727673 630 832 125 44 75 57 37 0 0 0 19 13 0 0 0 7 2 0 0 0 41 28 0 0 0 3 2 0 0 0 54 28 0 0 0 3 0 0 0 0
39.8620534741935 630 832 125 44 75 56 37 0 0 0 20 13 0 0 0 7 2 0 0 0 41 28 0 0 0 3 2 0 0 0 54 28 0 0 0 3 0 0 0 0
39.8679777604687 630 832 125 44 75 55 37 0 0 0 21 13 0 0 0 7 2 0 0 0 41 28 0 0 0 3 2 0 0 0 54 28 0 0 0 3 0 0 0 0
39.8751673724236 630 832 125 44 75 55 37 0 0 0 21 13 0 0 0 7 2 0 0 0 41 27 0 0 0 3 3 0 0 0 54 28 0 0 0 3 0 0 0 0
39.885131342923 630 832 125 44 75 55 37 0 0 0 21 13 0 0 0 7 2 0 0 0 40 27 0 0 0 3 3 0 0 0 55 28 0 0 0 3 0 0 0 0
39.9197868391324 630 832 125 44 75 55 36 0 0 0 21 14 0 0 0 7 2 0 0 0 40 27 0 0 0 3 3 0 0 0 55 28 0 0 0 3 0 0 0 0
39.9199279619476 630 832 125 44 75 55 36 0 0 0 21 13 0 0 0 7 2 0 0 0 40 28 0 0 0 3 3 0 0 0 55 28 0 0 0 3 0 0 0 0
39.9329527100473 630 832 125 44 75 55 36 0 0 0 20 13 0 0 0 7 2 0 0 0 41 28 0 0 0 3 3 0 0 0 55 28 0 0 0 3 0 0 0 0
39.9361120900245 630 832 125 44 75 55 36 0 0 0 20 13 0 0 0 7 2 0 0 0 40 28 0 0 0 4 3 0 0 0 55 28 0 0 0 3 0 0 0 0
39.9432268502817 630 832 125 44 75 55 36 0 0 0 19 13 0 0 0 7 2 0 0 0 41 28 0 0 0 4 3 0 0 0 55 28 0 0 0 3 0 0 0 0
39.9743965744102 630 831 125 44 75 55 37 0 0 0 19 13 0 0 0 7 2 0 0 0 41 28 0 0 0 4 3 0 0 0 55 28 0 0 0 3 0 0 0 0
39.9790893489965 630 830 125 44 75 55 38 0 0 0 19 13 0 0 0 7 2 0 0 0 41 28 0 0 0 4 3 0 0 0 55 28 0 0 0 3 0 0 0 0
39.9865864040938 630 830 125 44 75 54 38 0 0 0 20 13 0 0 0 7 2 0 0 0 41 28 0 0 0 4 3 0 0 0 55 28 0 0 0 3 0 0 0 0
39.9902610696813 629 830 125 44 75 55 38 0 0 0 20 13 0 0 0 7 2 0 0 0 41 28 0 0 0 4 3 0 0 0 55 28 0 0 0 3 0 0 0 0
39.9979968345408 629 830 125 44 75 55 38 0 0 0 20 12 0 0 0 7 2 0 0 0 41 29 0 0 0 4 3 0 0 0 55 28 0 0 0 3 0 0 0 0
40.0164614999885 629 830 125 44 75 55 38 0 0 0 20 12 0 0 0 7 2 0 0 0 40 29 0 0 0 4 3 0 0 0 56 28 0 0 0 3 0 0 0 0
40.0187340720061 629 830 125 44 75 55 38 0 0 0 19 12 0 0 0 7 2 0 0 0 41 29 0 0 0 4 3 0 0 0 56 28 0 0 0 3 0 0 0 0
40.0368781551241 629 829 125 44 75 55 39 0 0 0 19 12 0 0 0 7 2 0 0 0 41 29 0 0 0 4 3 0 0 0 56 28 0 0 0 3 0 0 0 0
40.0397276408306 628 829 125 44 75 56 39 0 0 0 19 12 0 0 0 7 2 0 0 0 41 29 0 0 0 4 3 0 0 0 56 28 0 0 0 3 0 0 0 0
40.0481103872234 628 829 125 44 75 56 39 0 0 0 19 11 0 0 0 7 2 0 0 0 41 30 0 0 0 4 3 0 0 0 56 28 0 0 0 3 0 0 0 0
40.0500323357001 628 829 125 44 75 56 39 0 0 0 19 11 0 0 0 7 2 0 0 0 40 30 0 0 0 4 3 0 0 0 57 28 0 0 0 3 0 0 0 0
40.1057758981555 628 829 125 44 75 55 39 0 0 0 20 11 0 0 0 7 2 0 0 0 40 30 0 0 0 4 3 0 0 0 57 28 0 0 0 3 0 0 0 0
40.1101889601519 627 829 125 44 75 56 39 0 0 0 20 11 0 0 0 7 2 0 0 0 40 30 0 0 0 4 3 0 0 0 57 28 0 0 0 3 0 0 0 0
40.1119241718601 627 829 125 44 75 56 39 0 0 0 20 11 0 0 0 7 2 0 0 0 39 30 0 0 0 4 3 0 0 0 58 28 0 0 0 3 0 0 0 0
40.1147005570987 627 828 125 44 75 56 40 0 0 0 20 11 0 0 0 7 2 0 0 0 39 30 0 0 0 4 3 0 0 0 58 28 0 0 0 3 0 0 0 0
40.1299044521408 627 828 125 44 75 56 40 0 0 0 20 11 0 0 0 7 2 0 0 0 39 29 0 0 0 4 3 0 0 0 58 29 0 0 0 3 0 0 0 0
40.1362688921573 626 828 125 44 75 57 40 0 0 0 20 11 0 0 0 7 2 0 0 0 39 29 0 0 0 4 3 0 0 0 58 29 0 0 0 3 0 0 0 0
40.1407788107427 626 828 125 44 75 57 40 0 0 0 20 10 0 0 0 7 2 0 0 0 39 30 0 0 0 4 3 0 0 0 58 29 0 0 0 3 0 0 0 0
