"","age1_orange.R","age1_green.R","age2_no_comorbid_orange.R","age2_no_comorbid_green.R","age2_comorbid_green.R","age3_no_comorbid_green.R","age3_comorbid_green.R"
"218",0,0,1,0,0,0,0
"219",18,0,19,0,0,0,0
"220",0,0,1,0,0,0,0
"221",0,0,1,0,0,0,0
"222",4,0,4,0,0,0,0
"223",0,0,1,0,0,0,0
"224",0,0,1,0,0,0,0
"225",3,0,3,0,0,0,0
"226",0,0,1,0,0,0,0
"227",0,0,1,0,0,0,0
"228",44,0,36,0,0,0,0
"229",0,0,0,0,0,0,0
"230",1,0,2,0,0,0,0
"231",0,0,1,0,0,0,0
"232",1,0,5,0,0,0,0
"233",0,0,1,0,0,0,0
"234",284,0,217,0,0,0,0
"235",0,0,1,0,0,0,0
"236",0,0,1,0,0,0,0
"237",0,0,1,0,0,0,0
"238",306,0,252,0,0,0,0
"239",0,0,1,0,0,0,0
"240",0,0,1,0,0,0,0
"241",421,0,361,0,0,0,0
"242",0,0,0,0,0,0,0
"243",467,0,390,0,0,0,0
"244",0,0,1,0,0,0,0
"245",1,0,1,0,0,0,0
"246",1,0,1,0,0,0,0
"247",0,0,1,0,0,0,0
"248",202,0,160,0,0,0,0
"249",31,0,23,0,0,0,0
"250",4,0,7,0,0,0,0
"251",0,0,1,0,0,0,0
"252",2,0,0,0,0,0,0
"253",133,0,81,0,0,0,0
"254",0,0,1,0,0,0,0
"255",2,0,1,0,0,0,0
"256",1,0,1,0,0,0,0
"257",7,0,7,0,0,0,0
"258",361,0,275,0,0,0,0
"259",0,0,2,0,0,0,0
"260",1,0,1,0,0,0,0
"261",0,0,1,0,0,0,0
"262",1,0,1,0,0,0,0
"263",1,0,1,0,0,0,0
"264",5,0,5,0,0,0,0
"265",459,0,375,0,0,0,0
"266",272,0,192,0,0,0,0
"267",0,0,3,0,0,0,0
"268",3,0,1,0,0,0,0
"269",10,0,5,0,0,0,0
"270",0,0,1,0,0,0,0
"271",1,0,2,0,0,0,0
"272",232,0,145,0,0,0,0
"273",1,0,2,0,0,0,0
"274",2,0,4,0,0,0,0
"275",0,0,1,0,0,0,0
"276",3,0,2,0,0,0,0
"277",0,0,1,0,0,0,0
"278",24,0,15,0,0,0,0
"279",0,0,0,0,0,0,0
"280",0,0,1,0,0,0,0
"281",26,0,28,0,0,0,0
"282",10,0,9,0,0,0,0
"283",0,0,0,0,0,0,0
"284",114,0,68,0,0,0,0
"285",0,0,1,0,0,0,0
"286",264,0,193,0,0,0,0
"287",0,0,2,0,0,0,0
"288",110,0,70,0,0,0,0
"289",0,0,1,0,0,0,0
"290",0,0,1,0,0,0,0
"291",0,0,0,0,0,0,0
"292",195,0,132,0,0,0,0
"293",1,0,1,0,0,0,0
"294",0,0,1,0,0,0,0
"295",1,0,1,0,0,0,0
"296",0,0,2,0,0,0,0
"297",0,0,1,0,0,0,0
"298",0,0,1,0,0,0,0
"299",0,0,0,0,0,0,0
"300",0,0,1,0,0,0,0
"301",0,0,1,0,0,0,0
"302",0,0,1,0,0,0,0
"303",0,0,1,0,0,0,0
"304",166,0,118,0,0,0,0
"305",1,0,3,0,0,0,0
"306",0,0,1,0,0,0,0
"307",0,0,1,0,0,0,0
"308",0,0,2,0,0,0,0
"309",0,0,1,0,0,0,0
"310",0,0,1,0,0,0,0
"311",1,0,1,0,0,0,0
"312",0,0,1,0,0,0,0
"313",1,0,2,0,0,0,0
"314",0,0,1,0,0,0,0
"315",1,0,1,0,0,0,0
"316",57,0,45,0,0,0,0
"317",309,0,240,0,0,0,0
"318",279,0,200,0,0,0,0
"319",0,0,1,0,0,0,0
"320",6,0,1,0,0,0,0
"321",0,0,1,0,0,0,0
"322",0,0,1,0,0,0,0
"323",2,0,3,0,0,0,0
"324",2,0,1,0,0,0,0
"325",301,20,256,24,19,3,5
"326",0,0,1,0,0,0,0
"327",1,0,1,0,0,0,0
"328",0,0,1,0,0,0,0
"329",1,0,1,0,0,0,0
"330",0,0,1,0,0,0,0
"331",0,0,1,0,0,0,0
"332",0,0,0,0,0,0,0
"333",0,0,1,0,0,0,0
"334",290,0,196,0,0,0,0
"335",0,0,1,0,0,0,0
"336",4,0,4,0,0,0,0
"337",0,0,2,0,0,0,0
"338",0,0,1,0,0,0,0
"339",0,0,1,0,0,0,0
"340",269,0,190,0,0,0,0
"341",0,0,1,0,0,0,0
"342",435,0,333,0,0,0,0
"343",99,0,67,0,0,0,0
"344",0,0,1,0,0,0,0
"345",1,0,3,0,0,0,0
"346",0,0,1,0,0,0,0
"347",0,0,1,0,0,0,0
"348",20,0,9,0,0,0,0
"349",0,0,1,0,0,0,0
"350",0,0,1,0,0,0,0
"351",0,0,1,0,0,0,0
"352",5,0,1,0,0,0,0
"353",1,0,1,0,0,0,0
"354",2,0,1,0,0,0,0
"355",0,0,1,0,0,0,0
"356",182,0,167,0,0,0,0
"357",0,0,1,0,0,0,0
"358",18,0,15,0,0,0,0
"359",0,0,1,0,0,0,0
"360",240,0,191,0,0,0,0
"361",0,0,2,0,0,0,0
"362",15,0,13,0,0,0,0
"363",1,0,2,0,0,0,0
"364",4,0,2,0,0,0,0
"365",0,0,2,0,0,0,0
"366",372,0,287,0,0,0,0
"367",8,0,5,0,0,0,0
"368",0,0,1,0,0,0,0
"369",419,0,336,0,0,0,0
"370",0,0,1,0,0,0,0
"371",0,0,1,0,0,0,0
"372",26,0,11,0,0,0,0
"373",193,0,123,0,0,0,0
"374",3,0,2,0,0,0,0
"375",5,0,6,0,0,0,0
"376",321,0,270,0,0,0,1
"377",3,0,2,0,0,0,0
"378",470,0,372,0,0,0,0
"379",274,0,195,0,0,0,0
"380",0,0,0,0,0,0,0
"381",0,0,1,0,0,0,0
"382",0,0,1,0,0,0,0
"383",0,0,1,0,0,0,0
"384",332,0,235,0,0,0,0
"385",1,0,4,0,0,0,0
"386",1,0,0,0,0,0,0
"387",351,0,274,0,1,0,0
"388",3,0,3,0,0,0,0
"389",0,0,1,0,0,0,0
"390",12,0,4,0,0,0,0
"391",0,0,1,0,0,0,0
"392",234,0,154,0,0,0,0
"393",338,0,250,1,0,0,0
"394",0,0,1,0,0,0,0
"395",1,0,2,0,0,0,0
"396",0,0,1,0,0,0,0
"397",0,0,1,0,0,0,0
"398",194,0,120,0,0,0,0
"399",0,0,1,0,0,0,0
"400",0,0,1,0,0,0,0
"401",3,0,4,0,0,0,0
"402",1,0,1,0,0,0,0
"403",1,0,1,0,0,0,0
"404",3,0,2,0,0,0,0
"405",5,0,6,0,0,0,0
"406",1,0,1,0,0,0,0
"407",366,0,286,0,0,0,0
"408",1,0,2,0,0,0,0
"409",0,0,1,0,0,0,0
"410",1,0,3,0,0,0,0
"411",1,0,0,0,0,0,0
"412",0,0,1,0,0,0,0
"413",316,0,258,0,0,0,0
"414",0,0,0,0,0,0,0
"415",0,0,1,0,0,0,0
"416",357,0,297,0,0,0,0
"417",0,0,0,0,0,0,0
"418",4,0,1,0,0,0,0
"419",0,0,1,0,0,0,0
"420",310,0,218,0,0,0,0
"421",2,0,1,0,0,0,0
"422",2,0,1,0,0,0,0
"423",4,0,5,0,0,0,0
"424",13,0,9,0,0,0,0
"425",0,0,2,0,0,0,0
"426",2,0,1,0,0,0,0
"427",0,0,1,0,0,0,0
"428",0,0,1,0,0,0,0
"429",68,0,75,0,0,0,0
"430",15,0,16,0,0,0,0
"431",1,0,1,0,0,0,0
"432",129,0,102,0,0,0,0
"433",0,0,2,0,0,0,0
"434",6,0,6,0,0,0,0
"435",1,0,3,0,0,0,0
"436",0,0,2,0,0,0,0
"437",2,0,1,0,0,0,0
"438",0,0,1,0,0,0,0
"439",5,0,1,0,0,0,0
"440",265,0,191,0,0,0,0
"441",0,0,1,0,0,0,0
"442",1,0,1,0,0,0,0
"443",0,0,1,0,0,0,0
"444",2,0,1,0,0,0,0
"445",0,0,1,0,0,0,0
"446",0,0,1,0,0,0,0
"447",13,0,10,0,0,0,0
"448",0,0,1,0,0,0,0
"449",0,0,1,0,0,0,0
"450",0,0,1,0,0,0,0
"451",0,0,2,0,0,0,0
"452",13,0,13,0,0,0,0
"453",0,0,1,0,0,0,0
"454",253,0,168,0,0,0,0
"455",200,0,139,0,0,0,0
"456",0,0,1,0,0,0,0
"457",28,0,16,0,0,0,0
"458",0,0,1,0,0,0,0
"459",1,0,3,0,0,0,0
"460",0,0,1,0,0,0,0
"461",0,0,1,0,0,0,0
"462",294,0,250,0,0,0,0
"463",0,0,1,0,0,0,0
"464",286,0,232,0,0,0,0
"465",70,0,49,0,0,0,0
"466",0,0,1,0,0,0,0
"467",0,0,1,0,0,0,0
"468",0,0,1,0,0,0,0
"469",0,0,1,0,0,0,0
"470",185,0,118,0,0,0,0
"471",341,0,278,0,0,0,0
"472",0,0,1,0,0,0,0
"473",2,0,5,0,0,0,0
"474",1,0,2,0,0,0,0
"475",0,0,1,0,0,0,0
"476",1,0,6,0,0,0,0
"477",2,0,1,0,0,0,0
"478",1,0,1,0,0,0,0
"479",0,0,1,0,0,0,0
"480",268,0,206,0,0,0,0
"481",330,0,250,3,0,0,0
"482",145,0,109,0,0,0,0
"483",0,0,1,0,0,0,0
"484",254,0,162,0,0,0,0
"485",0,0,1,0,0,0,0
"486",11,0,6,0,0,0,0
"487",3,0,2,0,0,0,0
"488",9,0,4,0,0,0,0
"489",0,0,2,0,0,0,0
"490",0,0,1,0,0,0,0
"491",0,0,1,0,0,0,0
"492",0,0,1,0,0,0,0
"493",0,0,1,0,0,0,0
"494",0,0,1,0,0,0,0
"495",3,0,8,0,0,0,0
"496",0,0,1,0,0,0,0
"497",209,0,173,0,0,0,0
"498",9,0,2,0,1,1,0
"499",295,0,223,0,0,0,0
"500",300,0,250,0,0,1,0
"501",74,0,38,0,0,0,0
"502",0,0,1,0,0,0,0
"503",1,0,2,0,0,0,0
"504",1,0,0,0,0,0,0
"505",0,0,1,0,0,0,0
"506",42,0,32,0,0,0,0
"507",259,0,185,0,0,0,0
"508",0,0,2,0,0,0,0
"509",2,0,1,0,0,0,0
"510",0,0,1,0,0,0,0
"511",0,0,1,0,0,0,0
"512",5,0,7,0,0,0,0
"513",2,0,3,0,0,0,0
"514",0,0,1,0,0,0,0
"515",1,0,0,0,0,0,0
"516",266,0,184,0,0,0,0
"517",5,0,13,0,0,0,0
"518",0,0,1,0,0,0,0
"519",7,0,4,0,0,0,0
"520",1,0,2,0,0,0,0
"521",0,0,1,0,0,0,0
"522",0,0,1,0,0,0,0
"523",1,0,1,0,0,0,0
"524",469,0,336,0,0,0,0
"525",0,0,1,0,0,0,0
"526",0,0,1,0,0,0,0
"527",0,0,1,0,0,0,0
"528",0,0,1,0,0,0,0
"529",1,0,1,0,0,0,0
"530",2,0,2,0,0,0,0
"531",0,0,1,0,0,0,0
"532",0,0,1,0,0,0,0
"533",1,0,2,0,0,0,0
"534",0,0,2,0,0,0,0
"535",0,0,1,0,0,0,0
"536",2,0,1,0,0,0,0
"537",8,0,3,0,0,0,0
"538",316,0,246,0,0,0,0
"539",0,0,1,0,0,0,0
"540",0,0,1,0,0,0,0
"541",0,0,0,0,0,0,0
"542",1,0,1,0,0,0,0
"543",0,0,1,0,0,0,0
"544",235,1,155,0,0,0,0
"545",0,0,0,0,0,0,0
"546",2,0,2,0,0,0,0
"547",0,0,2,0,0,0,0
"548",4,0,3,0,0,0,0
"549",0,0,1,0,0,0,0
"550",3,0,1,0,0,0,0
"551",0,0,1,0,0,0,0
"552",5,0,3,0,0,0,0
"553",241,19,173,16,16,5,4
"554",0,0,1,0,0,0,0
"555",277,21,177,21,18,6,3
"556",3,0,5,0,0,0,0
"557",0,0,1,0,0,0,0
"558",1,0,0,0,0,0,0
"559",2,0,1,0,0,0,0
"560",0,0,1,0,0,0,0
"561",153,0,125,0,0,0,0
"562",0,0,1,0,0,0,0
"563",0,0,1,0,0,0,0
"564",1,0,1,0,0,0,0
"565",83,0,49,0,0,0,0
"566",2,0,1,0,0,0,0
"567",4,0,4,0,0,0,0
"568",0,0,1,0,0,0,0
"569",0,0,1,0,0,0,0
"570",0,0,1,0,0,0,0
"571",0,0,2,0,0,0,0
"572",190,0,157,0,0,0,0
"573",12,0,17,0,0,0,0
"574",0,0,1,0,0,0,0
"575",0,0,0,0,0,0,0
"576",0,0,3,0,0,0,0
"577",0,0,1,0,0,0,0
"578",0,0,1,0,0,0,0
"579",0,0,2,0,0,0,0
"580",0,0,1,0,0,0,0
"581",15,0,14,0,0,0,0
"582",0,0,1,0,0,0,0
"583",0,0,1,0,0,0,0
"584",0,0,1,0,0,0,0
"585",4,0,0,0,0,0,0
"586",2,0,1,0,0,0,0
"587",7,0,5,0,0,0,0
"588",0,0,1,0,0,0,0
"589",0,0,1,0,0,0,0
"590",0,0,1,0,0,0,0
"591",0,0,1,0,0,0,0
"592",185,0,113,0,0,0,0
"593",4,0,2,0,0,0,0
"594",246,0,158,0,0,0,0
"595",0,0,1,0,0,0,0
"596",219,0,169,0,0,0,0
"597",0,0,1,0,0,0,0
"598",0,0,1,0,0,0,0
"599",0,0,1,0,0,0,0
"600",155,0,114,0,0,0,0
"601",0,0,2,0,0,0,0
"602",0,0,1,0,0,0,0
"603",0,0,1,0,0,0,0
"604",3,0,5,0,0,0,0
"605",0,0,1,0,0,0,0
"606",2,0,5,0,0,0,0
"607",0,0,0,0,0,0,0
"608",0,0,1,0,0,0,0
"609",2,0,5,0,0,0,0
"610",0,0,1,0,0,0,0
"611",0,0,1,0,0,0,0
"612",1,0,2,0,0,0,0
"613",1,0,1,0,0,0,0
"614",1,0,1,0,0,0,0
"615",263,0,189,0,1,0,0
"616",1,0,1,0,0,0,0
"617",0,0,1,0,0,0,0
"618",0,0,1,0,0,0,0
"619",142,0,112,0,0,0,0
"620",0,0,1,0,0,0,0
"621",0,0,1,0,0,0,0
"622",177,0,140,0,0,0,0
"623",1,0,0,0,0,0,0
"624",0,0,2,0,0,0,0
"625",0,0,1,0,0,0,0
"626",274,0,181,0,0,0,0
"627",337,0,231,0,0,0,0
"628",0,0,2,0,0,0,0
"629",0,0,1,0,0,0,0
"630",200,0,159,0,0,0,0
"631",199,1,163,4,3,0,1
"632",13,0,6,0,0,0,0
"633",4,0,2,0,0,0,0
"634",1,0,2,0,0,0,0
"635",236,1,185,0,0,0,0
"636",340,0,249,0,0,0,0
"637",0,0,1,0,0,0,0
"638",0,0,1,0,0,0,0
"639",0,0,1,0,0,0,0
"640",0,0,1,0,0,0,0
"641",279,0,225,0,0,0,0
"642",0,0,2,0,0,0,0
"643",0,0,1,0,0,0,0
"644",0,0,1,0,0,0,0
"645",6,0,6,0,0,0,0
"646",0,0,1,0,0,0,0
"647",1,0,3,0,0,0,0
"648",0,0,2,0,0,0,0
"649",3,0,2,0,0,0,0
"650",0,0,1,0,0,0,0
"651",0,0,1,0,0,0,0
"652",253,0,202,1,0,0,0
"653",0,0,2,0,0,0,0
"654",0,0,1,0,0,0,0
"655",0,0,1,0,0,0,0
"656",0,0,1,0,0,0,0
"657",1,0,1,0,0,0,0
"658",0,0,1,0,0,0,0
"659",7,0,1,0,0,0,0
"660",0,0,1,0,0,0,0
"661",4,0,1,0,0,0,0
"662",13,0,8,0,0,0,0
"663",0,0,2,0,0,0,0
"664",6,0,4,0,0,0,0
"665",218,0,150,0,1,0,0
"666",0,0,1,0,0,0,0
"667",7,0,4,0,0,0,0
"668",185,0,160,0,0,0,0
"669",0,0,1,0,0,0,0
"670",250,0,167,0,0,0,0
"671",0,0,1,0,0,0,0
"672",0,0,1,0,0,0,0
"673",107,0,65,0,0,0,0
"674",0,0,1,0,0,0,0
"675",0,0,1,0,0,0,0
"676",20,0,20,0,0,0,0
"677",0,0,1,0,0,0,0
"678",0,0,1,0,0,0,0
"679",1,0,1,0,0,0,0
"680",0,0,1,0,0,0,0
"681",0,0,0,0,0,0,0
"682",1,0,1,0,0,0,0
"683",3,0,3,0,0,0,0
"684",2,0,2,0,0,0,0
"685",408,0,315,0,0,0,0
"686",0,0,1,0,0,0,0
"687",4,0,9,0,0,0,0
"688",501,0,394,0,0,0,0
"689",0,0,1,0,0,0,0
"690",1,0,4,0,0,0,0
"691",0,0,0,0,0,0,0
"692",195,0,144,0,0,0,0
"693",0,0,1,0,0,0,0
"694",18,0,20,0,0,0,0
"695",0,0,1,0,0,0,0
"696",10,0,16,0,0,0,0
"697",0,0,3,0,0,0,0
"698",293,0,237,0,0,0,0
"699",0,0,1,0,0,0,0
"700",3,0,5,0,0,0,0
"701",0,0,1,0,0,0,0
"702",21,0,14,0,0,0,0
"703",1,0,1,0,0,0,0
"704",0,0,1,0,0,0,0
"705",0,0,1,0,0,0,0
"706",0,0,1,0,0,0,0
"707",48,0,34,0,0,0,0
"708",279,0,179,0,0,0,0
"709",3,0,1,0,0,0,0
"710",278,0,188,0,0,0,0
"711",0,0,1,0,0,0,0
"712",0,0,1,0,0,0,0
"713",12,0,6,0,0,0,0
"714",0,0,1,0,0,0,0
"715",0,0,1,0,0,0,0
"716",0,0,1,0,0,0,0
"717",0,0,1,0,0,0,0
"718",0,0,1,0,0,0,0
"719",0,0,1,0,0,0,0
"720",0,0,1,0,0,0,0
"721",0,0,1,0,0,0,0
"722",200,0,122,0,0,0,0
"723",0,0,1,0,0,0,0
"724",6,0,5,0,0,0,0
"725",0,0,1,0,0,0,0
"726",0,0,1,0,0,0,0
"727",2,0,2,0,0,0,0
"728",221,0,151,0,0,0,0
"729",400,2,301,2,2,0,0
"730",0,0,1,0,0,0,0
"731",339,0,274,0,0,0,0
"732",1,0,1,0,0,0,0
"733",0,0,2,0,0,0,0
"734",0,0,0,0,0,0,0
"735",266,3,188,1,2,4,3
"736",0,0,2,0,0,0,0
"737",17,0,7,0,0,0,0
"738",2,0,2,0,0,0,0
"739",9,0,9,0,0,0,0
"740",0,0,1,0,0,0,0
"741",209,0,155,0,0,0,0
"742",266,0,256,0,0,0,0
"743",0,0,1,0,0,0,0
"744",221,27,164,32,26,6,12
"745",1,0,2,0,0,0,0
"746",106,0,91,0,0,0,0
"747",296,0,241,0,0,0,0
"748",275,0,246,0,0,0,0
"749",17,0,15,0,0,0,0
"750",0,0,1,0,0,0,0
"751",6,0,5,0,0,0,0
"752",229,0,137,0,0,0,0
"753",0,0,0,0,0,0,0
"754",0,0,1,0,0,0,0
"755",0,0,2,0,0,0,0
"756",2,0,2,0,0,0,0
"757",2,0,3,0,0,0,0
"758",0,0,1,0,0,0,0
"759",0,0,1,0,0,0,0
"760",0,0,1,0,0,0,0
"761",0,0,1,0,0,0,0
"762",0,0,1,0,0,0,0
"763",20,0,16,0,0,0,0
"764",0,0,1,0,0,0,0
"765",0,0,1,0,0,0,0
"766",85,0,62,0,0,0,0
"767",332,0,258,0,0,0,0
"768",1,0,1,0,0,0,0
"769",0,0,1,0,0,0,0
"770",7,0,5,0,0,0,0
"771",0,0,1,0,0,0,0
"772",30,0,20,0,0,0,0
"773",0,0,1,0,0,0,0
"774",1,0,1,0,0,0,0
"775",0,0,1,0,0,0,0
"776",0,0,1,0,0,0,0
"777",0,0,1,0,0,0,0
"778",0,0,1,0,0,0,0
"779",2,0,2,0,0,0,0
"780",0,0,1,0,0,0,0
"781",5,0,3,0,0,0,0
"782",54,0,29,0,0,0,0
"783",2,0,5,0,0,0,0
"784",0,0,1,0,0,0,0
"785",1,0,2,0,0,0,0
"786",6,0,11,0,0,0,0
"787",2,0,2,0,0,0,0
"788",360,1,299,0,1,0,0
"789",0,0,1,0,0,0,0
"790",0,0,1,0,0,0,0
"791",443,0,361,0,0,0,0
"792",0,0,1,0,0,0,0
"793",1,0,2,0,0,0,0
"794",4,0,3,0,0,0,0
"795",347,0,254,0,0,0,0
"796",19,0,13,0,0,0,0
"797",18,0,13,0,0,0,0
"798",0,0,1,0,0,0,0
"799",12,0,13,0,0,0,0
"800",1,0,1,0,0,0,0
"801",284,0,210,0,0,0,0
"802",2,0,3,0,0,0,0
"803",9,0,2,0,0,0,0
"804",5,0,6,0,0,0,0
"805",1,0,1,0,0,0,0
"806",310,0,214,0,0,0,0
"807",0,0,1,0,0,0,0
"808",0,0,1,0,0,0,0
"809",361,0,263,0,0,0,0
"810",4,0,3,0,0,0,0
"811",0,0,0,0,0,0,0
"812",0,0,1,0,0,0,0
"813",0,0,1,0,0,0,0
