"","age1_orange.P","age1_green.P","age2_no_comorbid_orange.P","age2_no_comorbid_green.P","age2_comorbid_green.P","age3_no_comorbid_green.P","age3_comorbid_green.P"
"97",0,0,1,0,0,0,0
"98",1,0,1,0,0,0,0
"99",9,0,9,0,0,0,0
"100",0,0,1,0,0,0,0
"101",1,0,1,0,0,0,0
"102",0,0,1,0,0,0,0
"103",2,0,1,0,0,0,0
"104",0,0,1,0,0,0,0
"105",15,0,10,0,0,0,0
"106",0,0,1,0,0,0,0
"107",10,0,7,0,0,0,0
"108",7,0,7,0,0,0,0
"109",15,0,12,0,0,0,0
"110",15,0,16,0,0,0,0
"111",0,0,1,0,0,0,0
"112",3,0,3,0,0,0,0
"113",0,0,1,0,0,0,0
"114",0,0,1,0,0,0,0
"115",2,0,2,0,0,0,0
"116",1,0,1,0,0,0,0
"117",1,0,1,0,0,0,0
"118",0,0,1,0,0,0,0
"119",4,0,3,0,0,0,0
"120",0,0,1,0,0,0,0
"121",16,0,12,0,0,0,0
"122",0,0,1,0,0,0,0
"123",17,1,10,0,1,0,0
"124",0,0,1,0,0,0,0
"125",13,0,11,0,0,0,0
"126",1,0,1,0,0,0,0
"127",17,0,11,0,0,0,0
"128",0,0,1,0,0,0,0
"129",6,0,6,0,0,0,0
"130",1,0,1,0,0,0,0
"131",3,0,3,0,0,0,0
"132",2,0,2,0,0,0,0
"133",0,0,1,0,0,0,0
"134",0,0,1,0,0,0,0
"135",13,0,11,0,1,0,0
"136",0,0,1,0,0,0,0
"137",14,0,10,0,0,0,0
"138",2,0,2,0,0,0,0
"139",0,0,1,0,0,0,0
"140",0,0,1,0,0,0,0
"141",11,0,11,0,0,0,0
"142",0,0,1,0,0,0,0
"143",1,0,2,0,0,0,0
"144",3,0,2,0,0,0,0
"145",1,0,1,0,0,0,0
"146",0,0,1,0,0,0,0
"147",0,0,1,0,0,0,0
"148",0,0,1,0,0,0,0
"149",0,0,2,0,0,0,0
"150",0,0,1,0,0,0,0
"151",4,0,3,0,0,0,0
"152",0,0,1,0,0,0,0
"153",0,0,1,0,0,0,0
"154",0,0,1,0,0,0,0
"155",0,0,2,0,0,0,0
"156",0,0,1,0,0,0,0
"157",0,0,1,0,0,0,0
"158",1,0,1,0,0,0,0
"159",1,0,1,0,0,0,0
"160",0,0,1,0,0,0,0
"161",24,0,16,0,0,0,0
"162",0,0,1,0,0,0,0
"163",15,0,10,0,0,0,0
"164",0,0,2,0,0,0,0
"165",2,0,1,0,0,0,0
"166",0,0,1,0,0,0,0
"167",14,0,8,0,0,0,0
"168",13,0,12,0,0,0,0
"169",3,0,1,0,0,0,0
"170",0,0,1,0,0,0,0
"171",0,0,1,0,0,0,0
"172",1,0,1,0,0,0,0
"173",0,0,1,0,0,0,0
"174",1,0,1,0,0,0,0
"175",0,0,1,0,0,0,0
"176",5,0,6,0,0,0,0
"177",2,0,2,0,0,0,0
"178",8,0,6,0,0,0,0
"179",1,0,1,0,0,0,0
"180",0,0,1,0,0,0,0
"181",7,0,4,0,0,0,0
"182",1,0,1,0,0,0,0
"183",0,0,1,0,0,0,0
"184",0,0,1,0,0,0,0
"185",1,0,1,0,0,0,0
"186",0,0,1,0,0,0,0
"187",1,0,1,0,0,0,0
"188",0,0,1,0,0,0,0
"189",15,0,11,0,0,0,0
"190",5,0,4,0,0,0,0
"191",5,0,6,0,0,0,0
"192",8,0,7,0,0,0,0
"193",3,0,2,0,0,0,0
"194",0,0,1,0,0,0,0
"195",3,0,2,0,0,0,0
"196",15,1,14,0,0,0,1
"197",1,0,1,0,0,0,0
"198",0,0,1,0,0,0,0
"199",0,0,1,0,0,0,0
"200",0,0,1,0,0,0,0
"201",0,0,1,0,0,0,0
"202",2,0,1,0,0,0,0
"203",11,0,7,0,0,0,0
"204",2,0,1,0,0,0,0
"205",0,0,1,0,0,0,0
"206",5,0,4,0,0,0,0
"207",0,0,1,0,0,0,0
"208",0,0,1,0,0,0,0
"209",14,0,8,0,0,0,0
"210",0,0,1,0,0,0,0
"211",8,0,4,0,0,0,0
"212",2,0,1,0,0,0,0
"213",3,0,1,0,0,0,0
"214",13,0,11,0,0,0,0
"215",3,0,8,0,0,0,0
"216",20,0,20,0,0,0,0
"217",0,0,1,0,0,0,0
"218",0,0,1,0,0,0,0
"219",3,0,3,0,0,0,0
"220",0,0,1,0,0,0,0
"221",0,0,1,0,0,0,0
"222",2,0,2,0,0,0,0
"223",0,0,1,0,0,0,0
"224",0,0,1,0,0,0,0
"225",2,0,1,0,0,0,0
"226",0,0,1,0,0,0,0
"227",0,0,1,0,0,0,0
"228",6,0,7,0,0,0,0
"229",0,0,1,0,0,0,0
"230",1,0,2,0,0,0,0
"231",0,0,1,0,0,0,0
"232",1,0,2,0,0,0,0
"233",0,0,1,0,0,0,0
"234",18,0,13,0,0,0,0
"235",0,0,1,0,0,0,0
"236",0,0,1,0,0,0,0
"237",0,0,1,0,0,0,0
"238",11,0,13,0,0,0,0
"239",0,0,1,0,0,0,0
"240",0,0,1,0,0,0,0
"241",24,0,21,0,0,1,0
"242",0,0,1,0,0,0,0
"243",28,0,30,0,0,0,0
"244",0,0,1,0,0,0,0
"245",1,0,1,0,0,0,0
"246",1,0,1,0,0,0,0
"247",0,0,1,0,0,0,0
"248",9,0,7,1,0,0,0
"249",6,0,4,0,0,0,0
"250",1,0,3,0,0,0,0
"251",0,0,1,0,0,0,0
"252",1,0,1,0,0,0,0
"253",7,0,9,0,0,0,0
"254",0,0,1,0,0,0,0
"255",1,0,1,0,0,0,0
"256",1,0,1,0,0,0,0
"257",2,0,2,0,0,0,0
"258",18,0,15,0,0,0,0
"259",0,0,1,0,0,0,0
"260",1,0,1,0,0,0,0
"261",0,0,1,0,0,0,0
"262",2,0,1,0,0,0,0
"263",1,0,1,0,0,0,0
"264",3,0,4,0,0,0,0
"265",29,0,19,0,0,0,0
"266",12,0,8,0,0,0,0
"267",0,0,3,0,0,0,0
"268",1,0,1,0,0,0,0
"269",2,0,2,0,0,0,0
"270",0,0,1,0,0,0,0
"271",1,0,1,0,0,0,0
"272",11,0,9,0,0,0,0
"273",1,0,2,0,0,0,0
"274",1,0,3,0,0,0,0
"275",0,0,1,0,0,0,0
"276",2,0,1,0,0,0,0
"277",0,0,1,0,0,0,0
"278",3,0,3,0,0,0,0
"279",0,0,1,0,0,0,0
"280",0,0,1,0,0,0,0
"281",4,0,4,0,0,0,0
"282",3,0,2,0,0,0,0
"283",0,0,1,0,0,0,0
"284",7,0,6,0,0,0,0
"285",0,0,1,0,0,0,0
"286",15,0,13,0,0,0,0
"287",0,0,1,0,0,0,0
"288",5,0,5,0,0,0,0
"289",0,0,1,0,0,0,0
"290",0,0,1,0,0,0,0
"291",0,0,1,0,0,0,0
"292",11,0,8,0,0,0,0
"293",1,0,1,0,0,0,0
"294",0,0,1,0,0,0,0
"295",1,0,1,0,0,0,0
"296",0,0,1,0,0,0,0
"297",0,0,1,0,0,0,0
"298",0,0,1,0,0,0,0
"299",0,0,1,0,0,0,0
"300",0,0,1,0,0,0,0
"301",0,0,1,0,0,0,0
"302",0,0,1,0,0,0,0
"303",0,0,1,0,0,0,0
"304",11,0,9,0,0,0,0
"305",1,0,3,0,0,0,0
"306",0,0,1,0,0,0,0
"307",0,0,1,0,0,0,0
"308",0,0,1,0,0,0,0
"309",0,0,1,0,0,0,0
"310",0,0,1,0,0,0,0
"311",1,0,1,0,0,0,0
"312",0,0,1,0,0,0,0
"313",1,0,1,0,0,0,0
"314",0,0,1,0,0,0,0
"315",1,0,1,0,0,0,0
"316",5,0,5,0,0,0,0
"317",12,0,9,0,0,0,0
"318",15,0,14,0,0,0,0
"319",0,0,1,0,0,0,0
"320",3,0,1,0,0,0,0
"321",0,0,1,0,0,0,0
"322",0,0,1,0,0,0,0
"323",1,0,2,0,0,0,0
"324",1,0,1,0,0,0,0
"325",13,4,13,3,3,1,2
"326",0,0,1,0,0,0,0
"327",1,0,1,0,0,0,0
"328",0,0,1,0,0,0,0
"329",1,0,1,0,0,0,0
"330",0,0,1,0,0,0,0
"331",0,0,1,0,0,0,0
"332",0,0,1,0,0,0,0
"333",0,0,1,0,0,0,0
"334",19,0,16,0,0,0,0
"335",0,0,1,0,0,0,0
"336",2,0,1,0,0,0,0
"337",0,0,1,0,0,0,0
"338",0,0,1,0,0,0,0
"339",0,0,1,0,0,0,0
"340",16,0,11,0,0,0,0
"341",0,0,1,0,0,0,0
"342",26,0,23,0,0,0,0
"343",8,0,6,0,0,0,0
"344",0,0,1,0,0,0,0
"345",1,0,2,0,0,0,0
"346",0,0,1,0,0,0,0
"347",0,0,1,0,0,0,0
"348",4,0,4,0,0,0,0
"349",0,0,1,0,0,0,0
"350",0,0,1,0,0,0,0
"351",0,0,1,0,0,0,0
"352",2,0,1,0,0,0,0
"353",1,0,1,0,0,0,0
"354",2,0,1,0,0,0,0
"355",0,0,1,0,0,0,0
"356",13,0,10,0,0,0,0
"357",0,0,1,0,0,0,0
"358",6,0,4,0,0,0,0
"359",0,0,1,0,0,0,0
"360",10,0,9,0,0,0,0
"361",0,0,1,0,0,0,0
"362",3,0,2,0,0,0,0
"363",1,0,3,0,0,0,0
"364",3,0,1,0,0,0,0
"365",0,0,1,0,0,0,0
"366",15,0,14,0,0,0,0
"367",3,0,2,0,0,0,0
"368",0,0,1,0,0,0,0
"369",25,0,21,0,0,0,0
"370",0,0,1,0,0,0,0
"371",0,0,1,0,0,0,0
"372",5,0,3,0,0,0,0
"373",14,0,13,0,0,0,0
"374",1,0,1,0,0,0,0
"375",2,0,2,0,0,0,0
"376",16,0,16,0,0,0,1
"377",1,0,1,0,0,0,0
"378",28,0,25,0,0,0,0
"379",17,0,12,0,0,0,0
"380",0,0,1,0,0,0,0
"381",0,0,1,0,0,0,0
"382",0,0,1,0,0,0,0
"383",0,0,1,0,0,0,0
"384",20,0,16,0,0,0,0
"385",1,0,2,0,0,0,0
"386",1,0,1,0,0,0,0
"387",14,0,14,0,1,0,0
"388",1,0,1,0,0,0,0
"389",0,0,1,0,0,0,0
"390",3,0,2,0,0,0,0
"391",0,0,1,0,0,0,0
"392",15,0,9,0,0,0,0
"393",15,0,12,1,0,0,0
"394",0,0,1,0,0,0,0
"395",1,0,1,0,0,0,0
"396",0,0,1,0,0,0,0
"397",0,0,1,0,0,0,0
"398",11,0,10,0,0,0,0
"399",0,0,1,0,0,0,0
"400",0,0,1,0,0,0,0
"401",3,0,3,0,0,0,0
"402",1,0,1,0,0,0,0
"403",1,0,1,0,0,0,0
"404",1,0,1,0,0,0,0
"405",1,0,2,0,0,0,0
"406",1,0,1,0,0,0,0
"407",23,0,18,0,0,0,0
"408",1,0,1,0,0,0,0
"409",0,0,1,0,0,0,0
"410",1,0,1,0,0,0,0
"411",1,0,1,0,0,0,0
"412",0,0,1,0,0,0,0
"413",14,0,10,0,0,0,0
"414",0,0,1,0,0,0,0
"415",0,0,1,0,0,0,0
"416",16,0,16,0,0,0,0
"417",0,0,1,0,0,0,0
"418",1,0,1,0,0,0,0
"419",0,0,1,0,0,0,0
"420",15,0,11,0,0,0,0
"421",1,0,1,0,0,0,0
"422",1,0,1,0,0,0,0
"423",1,0,2,0,0,0,0
"424",3,0,3,0,0,0,0
"425",0,0,1,0,0,0,0
"426",2,0,1,0,0,0,0
"427",0,0,1,0,0,0,0
"428",0,0,1,0,0,0,0
"429",8,0,10,0,0,0,0
"430",3,0,2,0,0,0,0
"431",1,0,1,0,0,0,0
"432",8,0,5,0,0,0,0
"433",0,0,1,0,0,0,0
"434",2,0,2,0,0,0,0
"435",1,0,1,0,0,0,0
"436",0,0,1,0,0,0,0
"437",1,0,1,0,0,0,0
"438",0,0,1,0,0,0,0
"439",2,0,1,0,0,0,0
"440",11,0,9,0,0,0,0
"441",0,0,1,0,0,0,0
"442",1,0,1,0,0,0,0
"443",1,0,1,0,0,0,0
"444",1,0,1,0,0,0,0
"445",0,0,1,0,0,0,0
"446",0,0,1,0,0,0,0
"447",4,0,2,0,0,0,0
"448",0,0,1,0,0,0,0
"449",0,0,1,0,0,0,0
"450",0,0,1,0,0,0,0
"451",0,0,2,0,0,0,0
"452",5,0,3,0,0,0,0
"453",0,0,1,0,0,0,0
"454",8,0,8,0,0,0,0
"455",13,0,7,0,0,0,0
"456",0,0,1,0,0,0,0
"457",4,0,5,0,0,0,0
"458",0,0,1,0,0,0,0
"459",1,0,1,0,0,0,0
"460",0,0,1,0,0,0,0
"461",0,0,1,0,0,0,0
"462",18,0,17,0,0,0,0
"463",0,0,1,0,0,0,0
"464",18,0,16,0,0,0,0
"465",5,0,5,0,0,0,0
"466",0,0,1,0,0,0,0
"467",0,0,1,0,0,0,0
"468",0,0,1,0,0,0,0
"469",0,0,1,0,0,0,0
"470",11,0,12,0,0,0,0
"471",16,0,18,0,0,0,0
"472",0,0,1,0,0,0,0
"473",1,0,2,0,0,0,0
"474",1,0,2,0,0,0,0
"475",0,0,1,0,0,0,0
"476",1,0,3,0,0,0,0
"477",1,0,2,0,0,0,0
"478",1,0,1,0,0,0,0
"479",0,0,1,0,0,0,0
"480",21,0,13,0,0,0,0
"481",13,0,12,2,0,0,0
"482",11,0,11,0,0,0,0
"483",0,0,1,0,0,0,0
"484",13,0,11,0,0,0,0
"485",0,0,1,0,0,0,0
"486",4,0,1,0,0,0,0
"487",1,0,1,0,0,0,0
"488",2,0,1,0,0,0,0
"489",0,0,1,0,0,0,0
"490",0,0,1,0,0,0,0
"491",0,0,1,0,0,0,0
"492",0,0,1,0,0,0,0
"493",0,0,1,0,0,0,0
"494",0,0,1,0,0,0,0
"495",1,0,3,0,0,0,0
"496",0,0,1,0,0,0,0
"497",11,0,10,0,0,0,0
"498",4,0,1,0,1,1,0
"499",15,0,11,0,0,0,0
"500",20,0,16,0,0,1,0
"501",9,0,5,0,0,0,0
"502",0,0,2,0,0,0,0
"503",1,0,2,0,0,0,0
"504",1,0,1,0,0,0,0
"505",0,0,1,0,0,0,0
"506",5,0,5,0,0,0,0
"507",16,0,13,0,0,0,0
"508",0,0,2,0,0,0,0
"509",1,0,1,0,0,0,0
"510",0,0,1,0,0,0,0
"511",0,0,1,0,0,0,0
"512",2,0,2,0,0,0,0
"513",1,0,1,0,0,0,0
"514",0,0,1,0,0,0,0
"515",1,0,1,0,0,0,0
"516",17,0,16,0,0,0,0
"517",2,0,3,0,0,0,0
"518",0,0,1,0,0,0,0
"519",2,0,2,0,0,0,0
"520",1,0,2,0,0,0,0
"521",0,0,1,0,0,0,0
"522",0,0,1,0,0,0,0
"523",1,0,1,0,0,0,0
"524",29,0,27,0,0,0,0
"525",0,0,1,0,0,0,0
"526",0,0,1,0,0,0,0
"527",0,0,1,0,0,0,0
"528",0,0,1,0,0,0,0
"529",1,0,1,0,0,0,0
"530",2,0,2,0,0,0,0
"531",0,0,1,0,0,0,0
"532",0,0,1,0,0,0,0
"533",1,0,1,0,0,0,0
"534",0,0,1,0,0,0,0
"535",0,0,1,0,0,0,0
"536",1,0,1,0,0,0,0
"537",2,0,1,0,0,0,0
"538",16,0,14,0,0,0,0
"539",0,0,1,0,0,0,0
"540",0,0,1,0,0,0,0
"541",0,0,1,0,0,0,0
"542",1,0,1,0,0,0,0
"543",0,0,1,0,0,0,0
"544",14,1,11,0,0,0,0
"545",0,0,1,0,0,0,0
"546",2,0,1,0,0,0,0
"547",0,0,1,0,0,0,0
"548",1,0,1,0,0,0,0
"549",0,0,1,0,0,0,0
"550",2,0,1,0,0,0,0
"551",0,0,1,0,0,0,0
"552",2,0,1,0,0,0,0
"553",15,3,10,2,4,2,2
"554",0,0,1,0,0,0,0
"555",10,3,8,2,4,1,2
"556",1,0,1,0,0,0,0
"557",0,0,1,0,0,0,0
"558",1,0,1,0,0,0,0
"559",1,0,1,0,0,0,0
"560",0,0,1,0,0,0,0
"561",7,0,9,0,0,0,0
"562",0,0,1,0,0,0,0
"563",0,0,1,0,0,0,0
"564",1,0,1,0,0,0,0
"565",8,0,7,0,0,0,0
"566",1,0,1,0,0,0,0
"567",1,0,2,0,0,0,0
"568",0,0,1,0,0,0,0
"569",0,0,1,0,0,0,0
"570",0,0,1,0,0,0,0
"571",0,0,1,0,0,0,0
"572",17,0,13,0,0,0,0
"573",3,0,4,0,0,0,0
"574",0,0,1,0,0,0,0
"575",0,0,1,0,0,0,0
"576",0,0,1,0,0,0,0
"577",0,0,1,0,0,0,0
"578",0,0,1,0,0,0,0
"579",1,0,2,0,0,0,0
"580",0,0,1,0,0,0,0
"581",4,0,3,0,0,0,0
"582",0,0,1,0,0,0,0
"583",0,0,1,0,0,0,0
"584",0,0,1,0,0,0,0
"585",1,0,1,0,0,0,0
"586",1,0,1,0,0,0,0
"587",3,0,1,0,0,0,0
"588",0,0,1,0,0,0,0
"589",0,0,1,0,0,0,0
"590",0,0,1,0,0,0,0
"591",0,0,1,0,0,0,0
"592",11,0,7,0,0,0,0
"593",1,0,1,0,0,0,0
"594",10,0,6,0,0,0,0
"595",0,0,1,0,0,0,0
"596",12,0,14,0,0,0,0
"597",0,0,1,0,0,0,0
"598",0,0,1,0,0,0,0
"599",0,0,1,0,0,0,0
"600",9,0,10,0,0,0,0
"601",0,0,2,0,0,0,0
"602",0,0,1,0,0,0,0
"603",0,0,1,0,0,0,0
"604",1,0,2,0,0,0,0
"605",0,0,1,0,0,0,0
"606",1,0,1,0,0,0,0
"607",0,0,1,0,0,0,0
"608",0,0,1,0,0,0,0
"609",2,0,2,0,0,0,0
"610",0,0,1,0,0,0,0
"611",0,0,1,0,0,0,0
"612",1,0,1,0,0,0,0
"613",1,0,1,0,0,0,0
"614",1,0,2,0,0,0,0
"615",13,0,12,0,1,0,0
"616",1,0,1,0,0,0,0
"617",0,0,1,0,0,0,0
"618",0,0,1,0,0,0,0
"619",9,0,8,0,0,0,0
"620",0,0,1,0,0,0,0
"621",0,0,1,0,0,0,0
"622",11,0,9,0,0,0,0
"623",1,0,1,0,0,0,0
"624",0,0,1,0,0,0,0
"625",0,0,1,0,0,0,0
"626",15,0,12,0,0,0,0
"627",13,0,13,0,0,0,0
"628",0,0,1,0,0,0,0
"629",0,0,1,0,0,0,0
"630",13,0,11,0,0,0,0
"631",10,1,9,2,3,0,1
"632",4,0,1,0,0,0,0
"633",1,0,1,0,0,0,0
"634",1,0,2,0,0,0,0
"635",15,1,13,0,0,1,1
"636",17,0,16,0,0,0,0
"637",0,0,1,0,0,0,0
"638",0,0,1,0,0,0,0
"639",0,0,1,0,0,0,0
"640",0,0,1,0,0,0,0
"641",11,0,9,0,0,0,0
"642",0,0,1,0,0,0,0
"643",0,0,1,0,0,0,0
"644",0,0,1,0,0,0,0
"645",2,0,2,0,0,0,0
"646",0,0,1,0,0,0,0
"647",1,0,1,0,0,0,0
"648",0,0,2,0,0,0,0
"649",2,0,1,0,0,0,0
"650",0,0,1,0,0,0,0
"651",0,0,1,0,0,0,0
"652",10,0,7,1,0,0,0
"653",0,0,1,0,0,0,0
"654",0,0,1,0,0,0,0
"655",0,0,1,0,0,0,0
"656",0,0,1,0,0,0,0
"657",1,0,1,0,0,0,0
"658",0,0,1,0,0,0,0
"659",2,0,1,0,0,0,0
"660",0,0,1,0,0,0,0
"661",2,0,1,0,0,0,0
"662",4,0,2,0,0,0,0
"663",0,0,2,0,0,0,0
"664",2,0,2,0,0,0,0
"665",10,0,8,0,1,0,0
"666",0,0,1,0,0,0,0
"667",2,0,2,0,0,0,0
"668",12,0,8,0,0,0,0
"669",0,0,1,0,0,0,0
"670",10,0,9,0,0,0,0
"671",0,0,1,0,0,0,0
"672",1,0,1,0,0,0,0
"673",5,0,4,0,0,0,0
"674",0,0,1,0,0,0,0
"675",0,0,1,0,0,0,0
"676",3,0,3,0,0,0,0
"677",0,0,1,0,0,0,0
"678",0,0,1,0,0,0,0
"679",1,0,1,0,0,0,0
"680",0,0,1,0,0,0,0
"681",1,0,1,0,0,0,0
"682",1,0,1,0,0,0,0
"683",2,0,1,0,0,0,0
"684",2,0,1,0,0,0,0
"685",18,0,14,0,0,0,0
"686",0,0,1,0,0,0,0
"687",2,0,3,0,0,0,0
"688",38,0,35,0,0,0,1
"689",0,0,1,0,0,0,0
"690",1,0,1,0,0,0,0
"691",0,0,1,0,0,0,0
"692",13,0,8,0,0,0,0
"693",0,0,1,0,0,0,0
"694",4,0,3,0,0,0,0
"695",0,0,1,0,0,0,0
"696",3,0,3,0,0,0,0
"697",0,0,1,0,0,0,0
"698",10,0,9,0,0,0,0
"699",0,0,1,0,0,0,0
"700",1,0,2,0,0,0,0
"701",0,0,1,0,0,0,0
"702",3,0,2,0,0,0,0
"703",1,0,1,0,0,0,0
"704",0,0,1,0,0,0,0
"705",0,0,1,0,0,0,0
"706",0,0,1,0,0,0,0
"707",4,0,3,0,0,0,0
"708",13,0,15,0,0,0,0
"709",3,0,1,0,0,0,0
"710",18,0,12,0,0,0,0
"711",0,0,1,0,0,0,0
"712",0,0,1,0,0,0,0
"713",3,0,2,0,0,0,0
"714",0,0,1,0,0,0,0
"715",0,0,1,0,0,0,0
"716",0,0,1,0,0,0,0
"717",0,0,1,0,0,0,0
"718",0,0,1,0,0,0,0
"719",0,0,1,0,0,0,0
"720",0,0,1,0,0,0,0
"721",0,0,1,0,0,0,0
"722",9,0,5,0,0,0,0
"723",0,0,1,0,0,0,0
"724",2,0,1,0,0,0,0
"725",0,0,1,0,0,0,0
"726",0,0,1,0,0,0,0
"727",2,0,1,0,0,0,0
"728",13,0,9,0,0,0,0
"729",23,1,16,1,2,0,1
"730",0,0,1,0,0,0,0
"731",16,0,14,0,0,0,0
"732",1,0,1,0,0,0,0
"733",0,0,2,0,0,0,0
"734",0,0,1,0,0,0,0
"735",12,2,8,1,1,1,2
"736",0,0,1,0,0,0,0
"737",4,0,2,0,0,0,0
"738",2,0,1,0,0,0,0
"739",3,0,2,0,0,0,0
"740",0,0,1,0,0,0,0
"741",10,0,12,0,0,0,0
"742",21,0,20,0,0,0,0
"743",0,0,1,0,0,0,0
"744",17,4,12,7,7,1,4
"745",1,0,1,0,0,0,0
"746",8,0,8,0,0,0,0
"747",17,0,14,0,0,0,0
"748",15,0,12,0,0,0,0
"749",5,0,3,0,0,0,0
"750",0,0,1,0,0,0,0
"751",2,0,2,0,0,0,0
"752",14,0,10,0,0,0,0
"753",0,0,1,0,0,0,0
"754",0,0,1,0,0,0,0
"755",0,0,1,0,0,0,0
"756",1,0,2,0,0,0,0
"757",1,0,2,0,0,0,0
"758",0,0,1,0,0,0,0
"759",0,0,1,0,0,0,0
"760",0,0,1,0,0,0,0
"761",0,0,1,0,0,0,0
"762",0,0,1,0,0,0,0
"763",4,0,3,0,0,0,0
"764",0,0,1,0,0,0,0
"765",0,0,1,0,0,0,0
"766",6,0,5,0,0,0,0
"767",22,0,16,0,0,0,0
"768",1,0,1,0,0,0,0
"769",0,0,1,0,0,0,0
"770",2,0,2,0,0,0,0
"771",0,0,1,0,0,0,0
"772",4,0,3,0,0,0,0
"773",0,0,1,0,0,0,0
"774",1,0,1,0,0,0,0
"775",0,0,1,0,0,0,0
"776",0,0,1,0,0,0,0
"777",0,0,1,0,0,0,0
"778",0,0,1,0,0,0,0
"779",1,0,1,0,0,0,0
"780",0,0,1,0,0,0,0
"781",2,0,2,0,0,0,0
"782",6,0,5,0,0,0,0
"783",1,0,2,0,0,0,0
"784",0,0,1,0,0,0,0
"785",1,0,1,0,0,0,0
"786",2,0,2,0,0,0,0
"787",2,0,1,0,0,0,0
"788",20,1,17,0,1,0,0
"789",0,0,1,0,0,0,0
"790",0,0,1,0,0,0,0
"791",26,0,27,0,0,0,0
"792",0,0,1,0,0,0,0
"793",1,0,1,0,0,0,0
"794",2,0,1,0,0,0,0
"795",18,0,15,0,0,0,0
"796",4,0,5,0,0,0,0
"797",3,0,3,0,0,0,0
"798",0,0,1,0,0,0,0
"799",3,0,4,0,0,0,0
"800",1,0,1,0,0,0,0
"801",14,0,14,0,0,0,0
"802",1,0,1,0,0,0,0
"803",2,0,1,0,0,0,0
"804",2,0,2,0,0,0,0
"805",1,0,1,0,0,0,0
"806",16,0,17,1,0,0,0
"807",0,0,1,0,0,0,0
"808",0,0,1,0,0,0,0
"809",24,0,18,0,0,0,0
"810",1,0,1,0,0,0,0
"811",0,0,1,0,0,0,0
"812",0,0,1,0,0,0,0
"813",0,0,1,0,0,0,0
