"","age1.E","age2_no_comorbid.E","age2_comorbid.E","age3_no_comorbid.E","age3_comorbid.E"
"77",50.1732270952465,54.1864876361032,55.0502732633369,53.9130354950466,61.2032732620347
"78",49.3081070557748,54.5685216918972,57.3237994480614,51.3178168098535,54.6313426842443
"79",45.8352657068259,42.2958848196921,48.9660550913966,43.2724245770283,48.6940365031568
"80",41.4883622375969,44.9052392004866,39.9176639857864,48.8039885530575,47.2606793552454
"81",53.6891433771001,54.6150168517855,51.7458987432686,54.6425476206533,59.284170724419
"82",1.90727819951855,0,0,1.67030341061066,0
"83",46.5509519588782,51.5490783451728,54.8816060489015,40.4033850189784,49.1684755595909
"84",63.1653654634254,71.1040490616562,69.9422329060083,80.9675739430661,69.5781644963259
"85",0,0,0,0,0
"86",35.7570693632005,36.6885299993772,41.2417982958982,33.2995631672353,41.2417982958982
"87",40.1600559930011,41.6421330183771,47.1774663480273,45.3177288758053,47.2482476532978
"88",64.9995340152551,61.4982500850026,71.8903626242754,68.906269367581,68.041088385715
"89",12.7013149482332,0,0,0,0
"90",45.7551320108029,48.8246878421461,46.1270687663334,49.9796978930395,50.3006019768579
"91",46.4079769203397,50.9327009591971,50.2848982290229,45.3700626066365,52.1263662540482
"92",49.4735804206269,56.8008604719293,54.0251823144086,53.2549893147231,51.9586494294825
"93",42.4821602420804,45.9298281776342,47.0482649579186,47.9457097895354,53.8341764571617
"94",46.9986046166472,47.0475321305911,45.5764865244228,53.9112601245315,49.8644223838801
"95",1.99689685872713,0,0,0,0
"96",42.1741613934714,41.6510883779196,42.6586157685669,38.327067020776,39.5615845573463
"97",37.8789500185964,39.9343231402075,36.1019660259706,34.6983590053682,44.3543951355234
"98",36.552842467754,37.8913412748106,38.9366537400068,40.939280733305,34.1309646037398
"99",0,0,0,0,0
"100",38.7598334892434,41.6827261983373,38.2256969505842,38.3681080007773,39.9459230829809
"101",0,0,0,0,0
"102",43.5376005431504,47.4513423503197,45.0520511054221,48.1978788589336,43.238344637704
"103",46.8059565637236,55.0234120801371,50.3463962746217,50.3463962746217,50.3463962746217
"104",46.9450844648057,49.2085132081028,53.0311297167295,48.1928167931621,50.584115588145
"105",0,0,0,0,0
"106",0,0,0,0,0
"107",40.4207873380281,41.8354601638112,39.7850215794873,45.5655789922633,53.8069406870395
"108",0,0,0,0,0
"109",35.5108594372492,38.7164662804508,36.8141722048955,35.137561204238,38.2070910444494
"110",48.6587659144172,52.7788119122389,45.5663909662896,53.9396433888959,46.9508739333459
"111",47.4639017612803,51.8148260816659,51.9466255142284,52.2669606700821,58.9188703954682
"112",68.7368572786614,73.9510785679617,72.5296278904391,70.2045596578246,76.721784944872
"113",54.8549506148314,55.3972339248778,58.3228990664302,55.2420927193963,62.756672110067
"114",42.7552190850792,46.8701267850274,39.9355143536555,47.1266989626031,40.8326534047169
"115",44.9335936559678,43.8798170416358,41.3427725574459,43.8174169692506,49.5752030589636
"116",0,0,0,0,0
"117",57.8320300957117,57.7005472576518,56.360221002457,59.2869554897418,57.7162159996362
"118",0,0,0,0,0
"119",52.4016590013749,54.7406593238332,53.6949515832174,49.5260762823425,48.0514380509628
"120",0,0,0,0,0
"121",60.3411823457113,64.2894086481151,62.2432374963024,59.9528588060023,65.4281983107958
"122",39.8491715588774,39.2372092431128,41.467903107955,46.4238544682382,41.3680427031321
"123",48.103225270987,52.9631780308435,51.2180004911992,63.2079923988491,56.4430905691807
"124",55.8092092019602,53.980032185432,57.9207225392422,53.1859110121334,54.443598724084
"125",70.3819796784598,76.3338097748061,78.2445102098807,64.7713831007095,70.3819796784598
"126",0,0,0,0,0
"127",50.5943631877725,52.5710366400646,44.5802992287371,58.0999285987162,54.628771730391
"128",43.8475358584078,48.7942904364132,51.6692044182137,48.2685375100067,48.2292582079825
"129",36.4673021842177,34.8516333944758,39.9767774628652,37.1378471040018,36.6324287700794
"130",45.2209046752497,45.9362971228868,42.841731816232,43.607891150361,47.2037667431694
"131",39.4020312726069,41.0350335219022,38.1286197554292,37.1806242827292,44.0561232331699
"132",46.1547885373471,46.3805591839248,45.6309694140491,44.8607159433222,38.2329839383702
"133",48.2896300692437,45.8761626901612,41.3529211281459,53.0904188453654,50.0130772768037
"134",36.1616572154335,35.6774268088318,37.4363155336985,28.2958557984717,42.3904649895724
"135",0,0,0,0,0
"136",41.9237280097898,41.7378671344265,41.4852870849,40.0346744578566,48.7371027774594
"137",48.1051120685046,48.7305983961511,43.2916487648862,36.6830402486209,52.6243688318531
"138",0,0,0,0,0
"139",0,0,0,0,0
"140",46.992453139175,49.6258402980781,48.3772365343442,50.4086775190151,48.215272638214
"141",68.1367456348397,70.9362589026007,64.5855284514576,66.2936684659137,64.9209436961919
"142",45.8133473365762,49.0246758161055,55.1435540311394,45.2619175079989,51.01945645178
"143",41.7182696219263,48.1112246114419,48.2411333862871,42.0834056008885,54.8780595016365
"144",49.3663961457385,52.4892854673523,59.5942321995595,43.5431733963696,45.044375646055
"145",48.4107087549766,49.4044234511297,45.3395088829133,47.2415089122457,49.0747779644503
"146",50.7783027566261,55.1184094284872,50.4103498289397,53.2411802813445,54.6243867977831
"147",49.7694003399611,53.8437167483223,50.2851139677717,54.6901009571101,51.9968685817776
"148",46.326730001405,46.5173293862484,38.5099086513729,61.3818314052204,43.5341800239657
"149",37.1092729555672,44.7075120482129,43.7706774744594,35.2621196784925,35.188324943499
"150",0,0,0,0,0
"151",41.436100357449,45.1037636944189,40.4710329084616,34.3796654976255,45.1825038406623
"152",40.3064495712714,40.8245869483528,38.3146695206204,49.326634942804,32.5884405575641
"153",44.0985303389869,44.8503149582823,43.1707047979331,41.4723068209863,48.9890822607496
"154",43.8745100568178,44.7897985612656,37.2160536093517,43.2682508877903,46.7510999019987
"155",61.8482890917151,69.094825131503,64.6275592688019,68.0569764291212,62.1377849865604
"156",43.9730022049951,49.9729894594147,49.1886036016572,54.734314619389,45.8483774360453
"157",48.0007713429618,47.5857800259287,58.3770321856543,46.8644525573754,51.8929876683808
"158",0,0,0,0,0
"159",35.7670793516615,37.1013695586906,38.5801638334237,39.5880574344632,47.0628955735705
"160",44.6670810031009,45.5671190115045,40.7174777893383,45.3217958720399,42.6724738436986
"161",34.2266867303047,38.4977699954848,34.0770989425478,43.0176432300661,44.7398757149891
"162",42.7858332687246,42.5526817150608,43.670415908386,50.9552788426182,48.8531447525598
"163",34.6288632569017,39.8935087252801,42.2162231708708,40.385885341702,39.8935087252801
"164",45.9786617249015,47.7661644357857,52.0943394531487,51.3861866126282,53.0574029513229
"165",42.6637975998355,44.9575423227905,39.3871135981847,51.6023432570987,40.5664882389518
"166",44.3928008257005,45.5329041716134,41.4920970436656,36.3408319749095,44.9330503943718
"167",0,0,0,0,0
"168",45.5611823817063,52.624849436046,50.2998549724279,50.0491202706454,49.382584013704
"169",48.4627777555473,52.295847184253,46.9317997547643,38.8307716871212,51.254074496802
