"","age1.I","age2_no_comorbid.I","age2_comorbid.I","age3_no_comorbid.I","age3_comorbid.I"
"108",38.6135781040911,41.1801906582876,41.0245819787249,37.8132998674831,41.7578320196188
"109",28.9642976197218,29.9340362380197,30.9329052837832,27.1270323025212,34.5631601260492
"110",30.5907041881513,31.0444814370151,29.6747697176418,40.0461820445622,32.6317378835861
"111",31.6128064280299,35.3545231926348,31.773207514471,31.9857290595664,31.6128064280299
"112",39.1869369713012,43.2873578778219,41.0558816953515,45.9196394763815,38.6809712104789
"113",36.8276836641396,40.7209418933138,41.9320875135589,44.2036536759437,36.620312008696
"114",37.4021219574429,40.3609182538422,38.7801260700662,35.3474211827177,47.995243382469
"115",32.8544388933186,33.4530791816953,35.2491038582697,24.5506878405828,35.4660119166886
"116",36.546859802633,41.7961023290579,38.467330663567,49.7526545753463,36.6110295384949
"117",38.4298229616713,40.0130639700437,40.0130639700437,42.4604123050695,42.5903601722503
"118",39.438602479044,45.0770049409571,47.443494868787,46.0823889636103,46.2731985720251
"119",30.5351462160822,32.5467675876259,32.5063594855097,32.6034926466142,36.7585919124444
"120",48.9174196104857,53.0965423765734,50.8641324954851,53.3920364713803,51.143532957112
"121",41.9987842142836,45.4676403607157,47.0070220796429,41.0365978256167,46.6071981936835
"122",36.0794613428734,37.5258511605538,40.117026152871,34.6360426194003,39.969897147082
"123",33.4554250595114,37.8164600800406,39.2751444655772,42.6319162584654,33.9272331069127
"124",34.3245548693995,39.098148377555,36.5466096227195,39.9186617409294,39.5094142645313
"125",42.8186304266044,44.7894741274339,40.4348739555375,44.6232191164114,41.2353849512257
"126",0,1.00585759701039,0,0,0
"127",34.9238553873043,33.0715574235471,34.3194242359151,34.3912937861024,39.2705074425351
"128",32.9455215349329,36.1671407937977,32.366508703038,32.8368838990686,45.9356570440394
"129",38.7125665583542,39.2255573290895,46.7315629734233,38.2904819591539,36.3061599793519
"130",44.6934088171068,46.0326402803109,44.2307647011188,48.9008409011682,45.3805360377395
"131",38.0201765189998,40.637563800983,37.6585590749442,44.7922828916209,37.6947556955735
"132",36.9017580971607,37.5620653152642,34.2127426119909,37.9942971398082,38.79349624412
"133",0,13.1964222880038,0,0,0
"134",38.0724965176459,38.8233537052601,34.0028724999003,34.1394408668098,34.816249401583
"135",0,1.79658062913083,0,0,0
"136",48.9467636548102,47.9989371320087,47.0388181476285,58.1716108100177,46.2329706908209
"137",30.9496586098661,34.7298371936946,35.2216519484846,32.9371354622256,39.0132561929451
"138",53.6640923286089,53.7584188075601,56.2690513597897,54.7534247703592,53.4457731898915
"139",40.6155736694056,43.6445752017087,44.0834106823238,44.9098235056842,50.8650988097565
"140",34.0496100856466,39.4650380117715,37.463207451604,42.5648214527994,42.237934161278
"141",33.6933122740885,38.6226582904391,38.6106911480264,33.0851394294669,33.0672428747658
"142",30.7994835588415,32.6359960297526,35.8989875775408,33.9206406036894,33.8647952693546
"143",41.2868723690513,44.8257850834565,47.3625125659092,42.6375481538332,47.4009013346255
"144",33.9819907460203,33.6270553926337,34.2984916497066,39.3524171150438,33.4719564548632
"145",49.0266777236261,50.9912959453882,51.0950980987617,49.5269644625175,49.8452978342492
"146",17.3410961461499,17.3658609982173,0,0,0
"147",37.8424410577442,41.6192168497087,37.2335659953183,37.8799435026013,43.2139990753002
"148",55.1458705466016,59.5517764756346,56.3762257251159,65.5023913643394,54.8270233131174
"149",32.6861784952252,35.1194825570835,34.100414954874,34.8906609324575,33.4640836675274
"150",28.5467832969171,31.0115392102613,29.6388590775865,35.9521763274807,29.8031700776355
"151",0,0,0,0,0
"152",33.0728072941265,36.5629668325561,32.7422907338759,39.0146978962289,44.088204498713
"153",35.5446205515791,36.8365262553329,37.6542267050263,34.120298266915,41.5393928356898
"154",37.8508648362464,41.400882641506,42.6933629241096,40.6575821633138,35.858517686272
"155",45.0963857390885,45.7857287891268,45.2827945172081,44.0540161835334,48.0311079236286
"156",38.0872113608831,39.8665324763761,34.222267620506,44.4324733284593,40.5002728815296
"157",32.5820337761216,39.0380603210562,37.5341542593509,39.2970579129538,37.0677311401097
"158",35.0593788177303,35.5818310328125,33.0691305261724,31.9363894112715,36.8042468928403
"159",42.0239566077899,41.7240342540222,47.8987202296976,45.7968437649265,46.859384714916
"160",36.1510619134398,35.2132544270654,37.9486965226194,38.4597513176145,41.4525491016876
"161",33.1106965169568,36.1529554924409,41.3304168653788,38.1386842961598,38.811505348899
"162",47.2233999519355,47.1370926622222,49.5810220940222,54.3149430491841,47.8736674069406
"163",37.1942075094468,38.5416513625123,35.1347037229104,39.7126695694482,38.4429673436798
"164",32.6283198586483,31.7798599081042,31.6147481498887,34.4276894063962,36.1880703430577
"165",38.1810821315521,40.6786635134622,34.9787930719774,38.6056230772622,46.3955495493678
"166",0,0,0,0,0
"167",39.488991987779,41.5110902647453,43.3699137005806,46.0215266570834,45.5257486850502
"168",32.7229722200787,38.0960119776612,38.6783167750103,35.5874846543581,40.2524705577475
"169",32.9092132931178,32.9092132931178,33.6594621022117,31.6396579827949,33.9681131350017
"170",36.9443508207747,42.1705203162751,41.4644277099292,49.1931277774793,42.5847937571204
"171",54.3812865141468,59.1760187700588,52.2736345694352,54.9444743463045,53.7233962297185
"172",35.3837211744803,36.885381361425,43.2284920329229,38.175036820676,34.9251502182493
"173",65.1118536164283,67.2643172722869,73.1128690781806,68.0719710196631,73.2798944379116
"174",32.749791084522,30.7535295823375,32.749791084522,35.5557121876776,35.7975282919958
"175",34.0951576015819,37.4504713711317,34.4709645961412,42.0818451795036,38.8832957300759
"176",0,0.502571557376847,0,0,0
"177",33.063202922224,35.5000197756254,39.4075580207253,39.4342987727792,38.4832480821978
"178",0,3.13126619853004,0,0,0
"179",0,3.56444693508415,0,0,0
"180",27.6084306167079,31.2052611827888,27.0974805130749,39.8258783405658,30.081942040163
"181",41.7767046037176,45.5234710080631,47.1847300832055,47.9499115071935,44.8881129986919
"182",33.2955634366212,36.9118962761838,32.6509257991264,37.283092952727,30.2222992786605
"183",37.5705978948177,41.0133178822858,40.7747926042032,44.7969313594847,41.5119776987067
"184",35.6326779810179,36.2105574148264,40.3766441601408,36.2105574148264,36.7466382532713
"185",48.2704958033975,50.2635983100333,52.2495744516822,50.5255485084063,53.3399388614883
"186",35.2130534888165,36.4666826293603,32.192113230442,33.5743305845843,36.0374841806532
"187",0,1.64460796834395,0,0,0
"188",36.9479119802885,36.7464378777728,39.5638445933013,33.8001553543628,34.2408179123829
"189",45.6316653390816,45.1914811391861,44.8736384374417,49.42229155727,48.6565736639409
"190",0,2.63064605103723,0,0,0
"191",39.1757467128356,38.552856074187,38.6695514291577,38.2751367189076,43.9797997250632
"192",32.5993361843784,37.1343819859351,36.503289633601,36.1212339419905,37.2368008794737
"193",31.5752041040212,35.9800599211341,39.6396511319927,36.5688954582694,34.3517959943699
"194",48.5624805065222,50.5718884811524,45.610262452525,42.2595522688717,45.501664040442
"195",27.8379841061819,27.541857826469,26.3789939174896,34.1831103195475,26.8714902186426
"196",38.6994647480773,42.5416389522235,45.0738077711749,43.7561311717229,41.5635315967866
"197",37.1019445920435,38.2541406904952,33.3780401798471,32.1437865185052,38.6648108901398
"198",37.5304362500789,40.0648208762821,45.936661568206,41.1957625482345,41.585243325628
"199",0,0,0,0,0
"200",40.4798436803353,44.0370920398718,50.9181077369506,48.2073330630977,38.3729407909223
"201",35.1904614746574,38.2927073225744,41.0664778930265,33.6081639143941,37.4811565726177
"202",55.7962543257209,56.9073089173463,54.5820025180909,58.5744329460471,57.9249370066372
"203",26.8798547615464,27.8513338027528,24.4776276155219,25.2785480508937,22.8914362205891
"204",42.4868556486815,47.1057720636728,39.9362534665422,50.6784512224927,44.3141477077695
"205",34.7685037717738,37.3549746643262,34.5878287224011,32.9929544550517,37.1788873488808
"206",49.8888956525677,51.591831464081,47.550082413248,47.4370754016896,49.8888956525677
"207",37.7616114824088,41.7402754402281,36.563506445667,40.2228830139571,40.2685422041788
"208",0,1.8479563561918,0,0,0
"209",0,8.05357670073498,0,0,0
"210",39.6647778216393,40.5116472705062,42.5202636196603,42.703063430196,44.6695384302257
"211",40.247944060147,42.3350543434292,39.9902543111018,43.0540212975009,50.523172100141
"212",38.4870706108113,37.2765105390385,36.0156287179088,30.4438442690432,40.5137337543615
"213",40.5887771977412,43.0293351473325,43.8227754151861,37.8423496259172,46.3785312968724
"214",48.1036303651425,48.043123862787,46.7145143884561,48.446560382814,46.9559250052791
"215",51.5575410088508,52.5822676378042,56.3586083089841,53.9109601328815,57.8973242472681
"216",45.0302200591613,47.3021250210642,45.9632144534388,43.1358462386515,51.2673593351928
"217",0,7.29035494640724,0,0,0
"218",42.1074860821335,47.3114661352383,49.405371916148,42.4836216771659,47.6789471076357
"219",34.8792339882663,33.9557792960184,33.4685608722936,41.7331627708135,38.4183606229309
"220",34.0678849468745,33.2899531378253,33.3771713683142,31.9142598899297,38.2338541283802
"221",43.7784710323676,45.1655523198022,51.9779017737983,50.2587516899594,49.2389080446008
"222",34.3051047355218,35.9744799816035,36.0142957076798,42.6415139120162,38.3948554392243
"223",49.0404152326976,50.4304667541801,48.6664440076847,50.7499015460679,50.1698684889897
"224",0,0,0,0,0
"225",0,0,0,0,0
"226",39.0108365354203,40.7851031615921,43.9766231686595,40.9693596972831,38.4981743172759
"227",44.8602081168174,45.8826308542013,45.1522195718164,46.6431857772528,45.0187514245043
"228",0,0,0,0,0
"229",0,10.8738423470165,0,0,0
"230",37.7522555348918,40.6866696791933,37.572954428842,48.3030736347416,45.6796034992522
"231",46.8558565789498,47.6223917677259,47.9025832835401,51.8747328945969,55.1848300538058
"232",38.5634006217487,39.4681265130722,43.0444982922823,40.2659394990532,37.0365543213018
"233",0,21.5727134141752,0,0,0
"234",35.4692998477298,37.6133044404118,38.7875346348288,34.9419760180378,45.5933008650759
"235",52.5663119395566,52.9179774334827,51.7904907484568,48.2990234251495,55.3472520610734
"236",39.8731911946653,40.9498741357853,42.4838003802342,44.1002200594168,36.6334807442444
"237",33.6176563786279,34.1319155106236,35.4704630313443,37.0041307500207,32.1888189122236
"238",40.7966559039598,42.4149476094925,41.3413710135632,39.1545720312284,51.3794524086912
"239",34.3720814107462,39.9427336713559,39.5012015458808,31.9605828786739,33.7694023609071
"240",39.8891081469948,39.2886181967139,39.2886181967139,53.2524581751798,47.0744013850004
"241",38.4847545771068,40.5300657532578,42.6102823399703,46.4886111388807,35.8828717398858
"242",34.5203389745183,35.6681984001984,34.2074026904571,33.5289446674664,35.5908927503471
"243",33.9880177968333,36.3734372000757,40.3915499679737,47.6729611967153,34.9748264256569
"244",0,1.91993955265112,0,0,0
"245",41.4206129580401,40.6307624562582,44.7176607989216,43.1046976831179,40.7156965917974
"246",33.3315668017614,35.7791878519549,36.5242588952895,32.9597194444644,36.0461455688666
"247",0,0,0,0,0
"248",45.1307021918212,45.1518343172967,43.000467791021,52.2479956133647,46.4578852061217
"249",49.6613004647766,47.9460734112819,48.8110048948904,43.9701827110333,47.9460734112819
"250",35.6202668514401,40.6833362033931,37.3766019574206,38.0558832837115,39.5551747134075
"251",34.1133918388098,35.2071925167844,35.1644668293517,33.2367328817719,38.1409615612861
"252",32.5038508132803,35.1554497743136,35.9664873405499,36.2415180483768,39.4202825438974
"253",43.4687975541826,49.2134215661766,51.2799022233146,46.3124351758997,48.4388304256623
"254",43.7983520488604,47.4643502669202,46.0309706687236,54.1015787123506,50.2483296703907
"255",36.37537347947,36.4750102896685,38.2926897077825,38.6744371487328,40.1404247582035
"256",40.4369429170752,44.3095560733953,44.6441703082025,43.3066004392554,46.8163962982436
"257",0,2.19345936655166,0,0,0
"258",25.9354195936718,31.5896552847245,26.761329922027,29.0737301273873,26.4244389413522
"259",0,1.63046592009763,0,0,0
"260",43.4221494589757,44.1651193120475,44.3917870686386,40.5351705093195,42.1138278391274
"261",32.3819884499245,35.6938646300103,39.4221773879293,36.6995968191093,32.6089681816451
"262",34.9224852223469,36.7178324580962,38.7978327749139,43.771718249066,38.4747540370725
"263",38.6176470981787,36.9839320787222,38.7007670440907,35.7848281524817,37.086565881508
"264",46.9715310032897,53.1888818998991,51.2565221778807,54.3766157357611,48.0199742323448
"265",38.0672903642368,39.3453325549608,36.8129603483029,43.1746233021542,43.8998299756819
"266",39.181681916383,44.3024030901806,43.326262085745,47.0250417504916,42.9760672748642
"267",46.2864983973642,51.1772060822423,51.2112608656981,52.1750537890632,51.4987438713404
"268",0,1.88869935606571,0,0,4.87216541832083
"269",47.5755790654849,50.4346028603552,48.9314846987261,59.0691358281079,47.4454077622375
"270",0,0,0,0,0
"271",0,1.24108312841247,0,0,0
"272",35.9257983581192,36.7178360958937,37.9417433023747,40.6497931534048,38.4651296390675
"273",0,0,0,0,0
"274",32.8106549001007,35.8651762320136,35.0502849398329,38.3491332849337,32.8129819195728
"275",30.0301843466909,33.5825081829094,33.0531564740087,42.0123676434611,34.3647884464387
"276",33.9241835757101,38.787497646714,32.9290083885077,41.5889639732037,38.0819696572444
"277",37.1680083640015,40.4951942427358,39.124423645974,30.6487463412994,42.3966119213658
"278",30.1481829191906,32.0833780236837,30.2173936160627,30.5898594093725,25.8744939247939
"279",38.039501269903,38.3552597689514,34.7555854523937,41.5839009291851,38.2368040999735
"280",57.9862298416091,63.3927636851387,62.2130693423664,64.1240827732336,58.0126386185596
"281",39.1086237637571,41.6776789326588,44.6702815149697,42.7621024228525,40.566876103779
"282",48.8798877887019,50.5222618494236,51.7583529870611,60.0889727121648,55.0442849104532
"283",34.3291972314821,35.2816911859192,35.4106973543905,36.6131474712113,33.1906460551431
"284",46.1105682849409,47.8731573920351,51.2908244064936,48.5013162549888,46.7831427714126
"285",34.831174973004,39.5856609237123,34.7501884417638,33.5339910776897,44.481264193343
"286",46.1824306846958,46.381139415439,50.8087377605721,48.7848194700435,40.9429193020334
"287",36.3462259049516,37.8331896128516,32.5058077263143,40.6461101141934,41.1660036162265
"288",44.7269913374246,48.6830618521892,48.7481482485125,53.5188001514268,50.2299744442739
"289",43.8127519388529,44.4427436573009,43.8976819642597,44.1289391409293,53.1720817733008
"290",29.1873413303382,31.8764783591146,31.5751825794525,31.6720447295957,34.8946220816264
"291",41.9476355761763,43.5089587319177,43.0778697571148,49.3390283546904,44.4827178693179
"292",34.8531230424868,39.4208203155858,35.8930131782463,33.3462246749802,35.463323867451
"293",40.7222843478261,46.2412232547998,36.2677447750576,46.098569232481,48.1442546142748
"294",39.5917906005206,40.9314693302765,39.31633858222,40.3547921241354,43.6098073712962
"295",0,2.00516148125674,0,0,0
"296",20.318506783569,19.9252943123219,0,0,0
"297",36.2693961063875,37.6103038290484,37.6860478203571,43.8833933459595,39.8118814437026
"298",34.9921227335927,39.3016183814328,36.2959930586276,37.5033583204229,41.5383110032535
"299",36.8869078077567,38.8121685946415,39.8392733940839,45.0727877065928,39.158000900828
"300",56.9727910490916,59.0862758808676,61.9349691358468,62.7137703952146,64.274053321274
"301",40.5465953201607,41.074953225873,41.7692236875956,39.3866080791036,45.4525275145545
"302",35.796505987094,37.1585216589235,38.2595251892156,38.3010141598939,38.1144563909007
"303",0,4.72043549220978,0,0,0
"304",0,1.25311833671257,0,0,0
"305",30.8641396686366,30.6468999698975,32.6492937895923,28.9151827531012,31.8334403472301
"306",47.5039463269013,47.8704415155226,47.6286269686152,59.8448072664848,48.9040966926542
"307",38.5517369657093,38.8795341146441,40.0894097171336,43.0279639712204,49.6955345411399
"308",46.0720900883495,48.1251178827193,44.4275888338158,49.6740702765118,45.2727490951464
"309",39.325075634882,41.6987235623515,43.5283290035575,49.7536617109119,40.5099404153648
"310",30.7284653469824,31.8728547403207,28.4624583856254,29.7951496383048,37.0313372193409
"311",34.347978374138,41.7146936907352,38.6454588238006,36.3015344763726,40.1519501397394
"312",37.4840900793153,41.0980026870636,35.9920074799557,45.966272284977,41.5675254322434
"313",31.5541303065187,32.9556023887759,36.0753177726432,33.5797420565482,39.4634614348638
"314",40.934024141294,41.5218371732732,44.9982062325246,40.3401512258395,44.1083574324443
"315",37.2735668805204,39.9494183537879,39.9494183537879,39.4788525490116,35.7709773923738
"316",41.6805275478909,41.1149746417601,41.8361730180162,40.1584543357064,44.1673229398764
"317",0,0,0,0,0
"318",31.5265545484665,35.4098213400694,38.0420027975602,37.3577361292463,36.1791286810845
"319",32.9923950174033,36.4907738221054,33.9354090133217,39.090698194307,39.9280584361138
"320",41.2637083600798,43.2035387307294,42.8881919437502,41.040936431942,44.8442973524109
"321",44.8606348598816,47.26308162565,52.7678081995535,49.8910379923423,51.4768922441858
"322",36.5912855949264,41.3417877554283,38.6582777511169,33.7081213162148,38.7549258373209
"323",38.5716851263759,39.9195093308432,35.1353684495241,40.2124511765248,45.6234834456138
"324",34.0168263765881,35.7250668247931,30.6292147747367,38.383647000379,38.2181169771616
"325",37.2580813703737,38.1084386725607,38.5069929965367,45.3993793569904,42.5210084472179
"326",35.6816561388092,36.0225508959544,38.7767840613704,45.4573059267206,32.7239717120309
"327",42.6011323295637,48.2294759512124,48.3280815639846,56.2729955348476,46.1969515140628
"328",32.6243031361699,35.4419359178995,34.2643778792281,44.2496817583878,35.4419359178995
"329",52.2589387773798,52.8835006631699,53.7587699638263,53.3708712275783,52.3239622940383
"330",35.259141526788,38.8249980828599,36.2152328860772,36.792470336074,38.7339140393463
"331",39.1512804069343,40.4360773456478,38.6255507765141,38.9661817346306,43.1688057797372
"332",45.2491934264749,45.5941832058986,48.4267475640779,47.3301611610367,59.7120791662281
"333",35.8078943752265,40.7315207800076,37.5611401691964,31.5299860072024,38.7071770668733
"334",40.1657618392836,43.0026889351741,40.571352353979,44.0270756630793,44.9301827149003
"335",32.7661237380709,39.8777345034476,32.5056665286744,38.9075874857176,35.7211920158481
"336",34.6752209413196,38.194287363642,35.7381860298115,37.7602636422586,38.1713565733746
"337",36.5423682892839,37.4298615689885,38.0548013503428,36.416530420891,37.4298615689885
"338",0,9.84705366210872,0,0,0
"339",0,4.17961769396533,0,0,0
"340",45.2348723881765,44.994998129317,44.4496072267771,46.4118785827288,43.1429726285896
"341",33.3686067239541,37.3747583194371,35.2080150816714,43.0050142268442,37.3342211345007
"342",53.3783833036806,57.2613309934261,49.2690612634015,53.0061329573971,60.6177803588498
"343",34.5004583514617,36.5549619288828,35.6593141491774,39.2485368923818,34.3143898777557
"344",33.4300765549324,39.9210477447957,36.5632880239874,34.0921166979239,42.9204536911098
"345",36.5111451746397,39.0743901500841,39.0410005368441,43.1306841239967,42.4303780613679
"346",39.436198881335,41.3515359713813,36.7761099965426,44.9210452875219,38.4606555409492
"347",0,0,0,0,0
"348",41.3910068028639,42.9745389927112,44.463479734236,42.5703860770125,38.4099143271131
"349",35.8279678829345,37.7848643581217,34.1149100286488,36.2591770811594,34.2516055190732
"350",36.5015386707558,37.3297210509737,36.0947058848183,38.1626252406664,39.6403879638551
"351",39.5284514040521,44.6607547222276,37.9335613755174,40.5623817722023,41.7793961528594
"352",0,2.47373940413029,0,0,0
"353",0,2.3326435296808,0,0,0
"354",55.0036858261402,56.1512337141235,61.8679659151323,51.7951756422716,55.9307877968306
"355",41.3738655793157,42.4411656576474,44.6147894356195,43.2403618627397,42.3862731903572
"356",31.9676553653178,34.0003600185636,31.2260691522489,37.9401138401923,29.5840368444021
"357",56.2370554856005,53.9277181151257,54.0022409724205,55.0038187168996,54.3470728251082
