"","age1.H","age2_no_comorbid.H","age2_comorbid.H","age3_no_comorbid.H","age3_comorbid.H"
"42",49.7860286590689,58.7696174434177,52.228219151389,48.4743542276219,66.2017713820269
"43",51.1781314590722,66.0199513392863,64.1170544351131,67.7518870153942,55.3697822345075
"44",0,0,0,0,0
"45",46.8009683806777,47.6491537544719,48.3132630910778,48.3427973478705,64.7824126138241
"46",0,0,0,0,0
"47",67.249939623958,76.915773098095,79.4712870901325,91.1079947187085,75.2639055403896
"48",60.6054544737372,63.1427349783368,51.9925072200338,57.6345102867378,55.4553906878314
"49",59.2859845038596,55.8981287514961,56.2882047199252,64.8672618131193,60.5366974712358
"50",61.1195515927343,55.7422327130063,49.1758226664713,65.237529997327,64.0493288925341
"51",59.9508016516889,64.2941375351243,61.29428841464,58.0495721570841,75.6122229982179
"52",0,0,0,0,0
"53",35.6618939316801,49.6903392861436,58.3434917234547,46.838321062712,44.0776066549486
"54",48.1207677398873,51.111798295519,42.7798312944791,46.5348632235429,53.9726726279517
"55",0,0,0,0,0
"56",54.1792439288337,63.2093444357069,56.8582504128717,68.6105282593088,71.9569553280388
"57",64.2679654394313,67.9866613175057,67.436792445151,69.3870190875978,65.3516636696656
"58",0,0,0,0,0
"59",54.5427699192875,60.4738379899373,60.0314818596702,54.3438119375009,67.3373087687307
"60",0,7.68427390864545,0,0,0
"61",57.1783435752045,59.1212275467009,66.1752559064037,41.2024017361934,62.2458008103569
"62",50.670799241795,56.0872038611939,65.1875496099054,56.2135626574103,70.7969585334831
"63",59.6403340932851,70.3172032192947,69.6337175231751,55.203259686289,60.8538259219805
"64",91.0997719697401,88.2292216241009,81.5760555303275,93.18856023055,101.46229722426
"65",71.0215504718393,82.1974181198557,72.0627300127309,64.2537036244891,73.4844878898794
"66",77.7081328244671,67.4832599552451,70.3257903084717,69.2684682649823,61.2101285236291
"67",53.3787722003325,58.6663205803973,42.8465228624265,55.5066188681574,58.8023605658831
"68",0,0,0,0,0
"69",66.3867384707672,66.7042860123639,65.2870559891889,86.9973969425431,68.3131399548153
"70",52.675667545006,53.3244555952482,45.3251184082698,50.5632825892083,46.3017973353316
"71",0,0,0,0,0
"72",51.6018363825499,64.9921100763061,58.4868127763198,41.9491591569696,54.7599102559309
"73",0,0,0,0,0
"74",0,0,0,0,0
"75",60.1507350394233,65.6669581659407,54.3205929731149,58.6847390901591,63.6316411726709
"76",46.9191097482361,48.28497079844,64.977163340677,55.6131597009526,64.6456865274323
"77",58.3607472119133,76.9547923935587,61.9517041208905,60.3678322870402,65.5514068389571
"78",55.0574856022412,60.2746014706127,62.2641861093418,62.6806130189711,74.8655922668192
"79",59.08024751164,57.3304701226449,63.853898507238,49.9121444957166,60.4934110064803
"80",50.4812252786763,56.6467241283969,61.3807798995749,77.5215703114051,54.1532118130308
"81",64.1568805120301,63.9006475931422,61.5602283671643,69.7320533835069,74.9531774995513
"82",0,0,0,0,0
"83",66.1940511900608,59.1977597364629,71.4061025518296,49.6342600028737,75.3664987487545
"84",78.2430734288413,77.926129868272,71.8132046191433,78.7905234524702,69.9091641758731
"85",0,0,0,0,0
"86",51.904046109964,45.5037623143192,58.5798342421811,45.9862708193604,48.7708027973456
"87",49.1336530603792,61.6906865956506,52.7886083062363,57.4439882780745,51.0402854924545
"88",74.3542356358104,83.3381018908078,87.1664830504716,80.5157000081439,79.6541655934094
"89",0,0,0,0,0
"90",54.6516258658997,67.8775333746733,69.1685556574016,65.318019548353,70.0653426746901
"91",60.2004789484924,72.3216434628007,63.4822454061539,43.9686964790288,58.6659301410017
"92",70.9337696244005,66.312095774936,54.4446017470023,59.5196983337036,67.9001291667181
"93",52.799825628758,69.2357117748133,51.6892204715573,64.312537308922,74.0193828751155
"94",61.0420073523749,63.5324365875448,60.3912286867831,74.3283584522241,71.8066877599831
"95",0,0,0,0,0
"96",52.3820643528187,57.9157327260167,55.8933728049768,66.4018953235916,50.6849464320268
"97",47.031235077862,42.4963073429043,55.6828049911767,53.8667100373512,57.8425314519423
"98",43.5008529799395,40.939280733305,40.8394820530429,24.2254375558207,60.0635933881582
"99",0,0,0,0,0
"100",47.5272903235164,58.277905731484,46.2500589541948,55.6219005281144,60.2921384417319
"101",0,0,0,0,0
"102",50.4621563577956,57.7308744367364,61.8425970693343,29.3856316141259,59.9740069074503
"103",60.9539104345036,69.3864777449953,57.2682384949597,68.5483682400721,59.3974123733109
"104",57.7191008149034,72.8646572670045,70.7107024350415,57.1225513412516,67.9807442844309
"105",0,0,0,0,0
"106",0,0,0,0,0
"107",46.5909955051286,55.5419320473463,55.0535943679059,61.9674797514456,55.5844141201063
"108",0,0,0,0,0
"109",48.5190651802222,47.8261439428341,36.3128781837844,79.4404939406601,45.3374787916847
"110",59.258556206753,56.5543960503695,62.6831138070373,67.3688328061128,66.6091567575577
"111",63.1305569817526,56.5764598716001,54.4649036664437,66.547985078738,63.5431141611978
"112",77.7343616533393,79.8179965512034,66.9765272160277,89.1388887115301,76.39320135037
"113",76.3557046424744,69.9075696735573,67.7790898947606,71.9739708553571,65.1599693463444
"114",62.6989144651266,57.116739819829,48.9726848629866,48.1356100587042,78.1843111175157
"115",55.1387996017023,59.0111314359696,50.8473379493639,44.2252557969603,47.7339018129101
"116",0,0,0,0,0
"117",65.5484396834646,74.5914816561213,56.8230746226302,92.4296697838581,63.9383288576172
"118",0,0,0,0,0
"119",74.3075587977468,70.6227340129376,48.3186737906786,70.4223588658176,71.0476269174732
"120",0,0,0,0,0
"121",72.0190176771656,85.6606573477994,74.6254662852411,75.9115732739931,79.8890648185373
"122",51.4929675513676,60.7853227984155,58.9966653670719,64.1794353680777,62.7543391524662
"123",60.8757803915135,63.8040769726206,64.6012764758727,69.6979070816641,71.6680194598927
"124",66.5605079468184,70.4216832293216,66.6728893874322,62.931195790704,80.9714316179076
"125",96.6003853942814,87.7960414194343,76.053465186825,83.0478955662344,95.1835827186264
"126",0,0,0,0,0
"127",66.1894934731962,68.4900822918285,72.0589127562908,53.7584140646482,63.8243738217726
"128",52.0838601838689,58.299874061655,51.6692044182137,48.5466502109324,56.1429603568945
"129",42.7498092549338,46.6930405919809,54.1525803097047,31.0000607870252,47.2606519807468
"130",59.6144542114882,58.2152436758519,69.4409201463288,63.810780197729,70.470163358617
"131",45.3974991794924,47.1173743077541,49.1615344094551,48.7624146402694,51.0022456201782
"132",54.3793045188976,62.5893342294106,54.5710013968871,56.6884702394785,44.2698328576937
"133",58.7590206079907,59.9944007276924,45.3111330798599,50.0130772768037,48.8155687809829
"134",54.7373332232046,54.3094475856215,48.8819281781498,49.5278694774523,53.6517907633517
"135",0,0,0,0,0
"136",55.0559666717497,59.4046082002186,42.2537890801911,36.386051273075,61.4824620902129
"137",55.4247827586883,56.2347915040318,54.7439801392802,69.2378560432825,52.2446421824275
"138",0,0,0,0,0
"139",0,0,0,0,0
"140",70.4398267999045,59.7098190083064,58.6433113033678,55.7427753520324,60.0283911290076
"141",80.616954034415,76.6811988374092,75.621669211636,90.1032245725056,81.7140285249922
"142",52.0268395030599,64.0846631964372,59.3120620216149,66.7726646947538,46.5153359482086
"143",50.7170546653388,67.1624352105955,59.7843438028598,53.0566201327377,62.1755727858855
"144",61.4092266867319,58.6829572253354,70.5374667432904,73.2206978193254,67.9630211170832
"145",58.9670023288022,67.5929797035418,56.1709269880308,71.0495264538004,52.8049259785961
"146",65.3299232636082,62.5225404832102,71.6517400979309,65.408397107827,69.7377768866815
"147",61.0031044515363,74.0797383197299,60.6937172663429,55.1870235607072,63.2388600284673
"148",58.8432875976794,64.5542890614572,61.0154203814996,64.2316335090219,59.7886207317653
"149",58.7027309722344,53.1627891676615,50.648659497188,50.1149478352031,55.0607806106981
"150",0,0,0,0,0
"151",51.4742800092439,56.5343725277379,62.4488742283088,51.5963641662173,59.7771190484539
"152",52.5326500667763,52.3614764755961,50.6464554429935,50.6249675419018,62.828374718471
"153",63.242367019014,57.5456009592736,65.9366402887323,82.7214191456723,55.9185682327664
"154",59.0219915098335,59.5841642536023,48.5680968115977,82.4473060916814,59.4070313637675
"155",76.8118813016887,81.9147234166734,88.3001310676536,80.8571893111931,78.1529869253469
"156",54.0573658839899,63.7706762274296,45.715747899978,57.5864223444027,58.787303239534
"157",58.2005469457323,74.7364068949666,70.9644912516409,52.8528671870693,68.2182613426934
"158",0,0,0,0,0
"159",43.6196258508042,57.2672913802143,46.3697787228142,43.3013114037574,51.1868148991149
"160",53.2449492547893,59.626997637956,56.5577043344024,61.1252503016438,58.9219044898134
"161",47.775709329122,59.107273285466,50.3105127412889,37.196941798243,52.383955025353
"162",58.0465733695061,57.8927723541749,47.7422286465292,58.7985784387395,71.0466259858308
"163",40.7272019156364,55.4230154491591,49.793970199811,46.6550346936815,66.0809556678683
"164",68.6207734703432,62.9514070580561,58.5332572739148,69.1761470179575,69.0357920336463
"165",52.5425481741694,59.1027989556041,52.3883786170438,45.7715443438129,45.8341383539779
"166",62.3578526601126,55.6598965423722,45.5318875266146,71.2581156694066,56.5072735419219
"167",0,0,0,0,0
"168",49.1469927490492,64.6358631729537,71.51380483896,55.5032448756874,59.6324555057595
"169",62.5155021798585,63.7667187695781,65.589756605666,51.9750711805913,71.4248056750391
"170",45.6531860058983,54.6279694143038,51.2065645137432,53.2609367108287,67.1681466634724
"171",77.5417213161302,72.468993035653,70.2367787537094,66.8984775540771,67.6882577530134
"172",72.8341280264028,77.710891843343,77.8728821339454,60.5843150885691,93.975265286915
"173",0,0,0,0,0
"174",47.6483955323894,53.960765950902,54.4171103775664,51.7626802112159,49.186629184044
"175",0,0,0,0,0
"176",64.2901076898318,65.3539889708199,65.749270603209,64.5396149024627,74.7536070473801
"177",60.5264066682733,56.5584362368527,63.3597562363204,45.1887293082508,61.0446461063099
"178",69.4539344619883,75.9147887749262,86.8875706336906,85.4552844362129,87.0544621705982
"179",0,5.25140215629146,0,0,0
"180",66.6479174511688,60.3335786739849,64.1918581850169,84.7089363061843,49.0440707714845
"181",61.7844387838463,57.8062054316799,66.2533144138215,54.2534943538321,63.017231924441
"182",0,0,0,0,0
"183",59.0003536686415,68.4556426673704,67.1256594153954,71.541299017569,77.858477662364
"184",0,0,0,0,0
"185",62.6771360859685,67.8688996308266,79.4599976016432,52.1488193483617,75.5294262898992
"186",51.9057332950302,68.0977028807567,58.064150350506,66.1192359563616,65.6409578456066
"187",58.0951596583911,56.0610662836428,59.2374877511601,44.8255425460623,67.8130464919423
"188",0,0,0,0,0
"189",60.7718413722015,63.9899768564286,70.9586680729208,58.8542927947961,46.889629516631
"190",71.855629873829,72.8450555274728,69.278464483927,77.8654437011057,87.5998241641888
"191",0,0,0,0,0
"192",54.8859344994498,60.3075619960146,61.7833026396924,53.720566347905,49.4580385759911
"193",51.8659963848719,54.3537298898967,65.0873133826644,37.6108510986657,61.5998148591345
"194",63.2758143134012,61.044626223041,62.00943590341,63.5079837178943,58.0450225899209
"195",53.1040717026082,54.5848113988258,58.767500325885,46.6472101695724,55.4757274768897
"196",67.5534778794226,70.3037425723959,60.6861787165197,30.1115316361665,58.4858325980094
"197",71.1628453666153,83.6324660719907,76.6177173748628,72.0819951365493,72.3389801772964
"198",0,0,0,0,0
"199",61.2861145784412,60.1645539943187,66.1917430871997,49.7282300494674,55.0314050412605
"200",0,0,0,0,0
"201",53.5882255748033,58.0156871357686,63.0223402556364,48.1204665288687,41.5913843917489
"202",56.1436959470758,57.7212186216117,57.6465450234363,59.1641392359374,55.2762317461486
"203",57.5003717226147,52.8352617425953,66.1833197523617,42.4514002562437,53.7464327365028
"204",55.2225233580019,52.2290626999114,59.2406973211186,63.5680357822055,69.6353043811917
"205",51.7904449907391,56.0269434379357,53.5700387008198,49.853678742958,78.3169817922838
"206",0,0,0,0,0
"207",60.2194615977966,71.855727393544,69.4362896423039,90.6126627853844,67.4371947344391
"208",0,0,0,0,0
"209",0,0,0,0,0
"210",53.4373505856167,57.770924623467,53.6406463289499,43.4475346050382,55.6814363799073
"211",63.2411413254453,56.7387405628011,64.2141930338556,55.4445116110206,69.8110493563909
"212",50.4547125995951,51.1701506171699,52.2108125962605,39.1665774647173,47.2376708394663
"213",43.0469350861523,46.0560377708984,45.7964169665761,60.1031954068905,60.4789093923932
"214",0,0,0,0,0
"215",57.9933080156293,70.0640078298931,62.7840916553991,70.7679943426161,53.1519715377203
"216",79.5257942135046,74.0126812228569,69.8050428837038,89.9727350787502,87.1113292378004
"217",58.9547930519642,66.5753694131091,56.0843730018744,65.625521659137,65.5595468120359
"218",56.9920432257995,64.6052665582628,46.9652485303894,55.509165843709,59.9512571399517
"219",0,0,0,0,0
"220",49.641624577946,54.3448387181753,49.7467044302718,40.9524480300901,54.5136259308052
"221",0,0,0,0,0
"222",0,3.64879637601533,0,0,0
"223",58.3706640424442,73.954650445234,50.198243164085,48.0034193714383,66.2413766674442
"224",60.7640859838873,59.9513011500333,56.0452195187247,71.3316846504331,66.546450117354
"225",53.4309262235971,61.898268362239,72.5599708258071,78.2528103559685,61.8843725041668
"226",60.1774570106014,48.8378184252037,53.3630895861821,54.7739551680456,56.0664030516372
"227",0,0,0,0,0
"228",50.4241312365013,67.1755223855861,53.2399656608414,71.6632235162528,45.154365027199
"229",51.2934404327975,54.2022614570552,52.5121952249926,63.7814834339977,56.8002114316015
"230",60.138252266583,65.7846209652921,58.5016818481586,65.9452841557762,57.8868640131586
"231",66.5620926635569,83.1787099114906,67.6432226290809,79.7075942233241,85.8348695298618
"232",59.1695461000975,70.6803175446485,46.4552428710967,68.5515977326484,72.5363972195872
"233",73.2826901905889,68.0913918860615,63.4210373558327,70.789268747917,72.4067437919664
"234",71.1881170055411,78.0647938609971,71.4886879349179,67.0462719973808,76.0091578273605
"235",0,0,0,0,0
"236",64.5072276305283,70.5797397941123,61.5105906331864,72.9596219826576,67.5734828881218
"237",47.9323627032797,58.1370341870789,57.5241100118431,56.2374415542312,59.3566296478703
"238",51.2985615915452,63.7719819719055,65.3721057595832,44.0355584929196,59.1854286597474
"239",60.4955138626911,67.3040261498952,68.3170343955812,65.2497286773726,71.5941133356257
"240",0,0,0,0,0
"241",47.5459075983107,45.9166710167952,59.4831225400456,54.4470045103837,56.9987033614432
"242",60.3083068240453,78.8507654956783,62.7662600102051,79.3459879064654,73.4214307041958
"243",57.0543422394141,68.7185658180361,69.5317353773767,58.8848822117146,66.5183708128202
"244",77.4528167831632,72.1595615430412,65.2995103270016,70.6965773752817,77.9619470184403
"245",48.5169727556897,59.5079468822949,57.8287238619567,34.9067228867871,45.021278734964
"246",0,0,0,0,0
"247",79.8422561294259,67.395588075322,73.8980573462669,74.2630118647513,68.277384423947
"248",53.8271350274642,71.7075363092833,79.5184493332428,70.2011911536777,70.9155925090362
"249",0,0,0,0,0
"250",61.1850249766719,63.7646290714129,73.4979897487969,56.6727444381806,67.7995129009203
"251",66.7092894540398,75.6548216769984,78.1601298492273,80.7302016155948,87.8535248782756
"252",68.8829059405656,68.0622834875443,72.2737294709315,64.8220476546916,74.8085888986601
"253",65.9140067779602,66.3212340738941,68.9622784399917,77.1309052906061,60.1113939053886
"254",60.9734505009915,47.5485291907824,53.8021243625524,50.3829868344905,54.2930871617153
"255",58.090139651606,54.4652282231196,61.02966156184,80.4546054708313,55.7003792886296
"256",60.0611626170868,61.0232063197194,65.0812618259207,70.5102737734824,64.8875287209369
"257",52.0682995851217,55.3120081734748,56.4256802207728,53.0435140436263,48.4198636152357
"258",66.9469666501852,58.872136070231,69.0710844835666,62.5946659027812,62.7682944229324
"259",0,0,0,0,0
"260",64.0309352121046,62.305248532003,67.5949336804462,62.6566106439081,58.1883294497869
"261",44.3820741254084,44.563548385498,57.9234803847833,43.970551700377,53.0825195963904
"262",0,0,0,0,0
"263",60.8135705417782,71.9197363663179,65.7880746187686,30.0718538349261,76.2374821883572
"264",62.0496004986609,60.2918488244955,71.575328297219,65.0477051038008,62.9986435339055
"265",0,0,0,0,0
"266",66.0931689585696,72.7623729194019,69.2194192500833,66.7774202312275,69.9900838631112
"267",62.1643840737584,71.3748347718293,62.0199451135895,71.8765040719637,67.5321266566975
"268",53.1513728403643,60.3460039132752,52.0234466994915,48.3074697742929,41.3492311612666
"269",65.5029254872919,65.2712247438752,58.5435822305885,68.3495826170938,69.7871420866733
"270",61.8584925202266,58.3521250465791,59.5191613645294,51.1648395021471,69.758443116662
"271",55.1671131105537,57.3989935178416,51.7475296250401,53.1279761961187,61.8985710994992
"272",54.001377017553,61.7314507623038,53.6558275893487,55.9461982744728,70.1830987947044
"273",57.9730987096402,61.165265646079,57.3894804439417,47.4866225509252,57.1709877948875
"274",49.3906373349858,53.0553944101201,49.2088471020593,65.5999592884388,51.5762693739357
"275",51.8507358892304,51.2703476160968,53.1319498335823,64.2903336701634,46.0608234658422
"276",53.7352915637587,61.8538510230483,58.7831305395114,49.0608467140658,54.7530198216097
"277",60.8209438699715,61.7775584920094,60.3632135796128,39.9256121014019,58.5229927261037
"278",65.4957808894964,81.2078397329973,68.3728221413527,53.6825960177578,58.4946935162394
"279",46.2616349457164,68.6851917913872,49.9081423754269,46.5673577737228,47.7676629424915
"280",56.8364661902264,60.1472463890709,66.3488305773748,56.1921654327427,72.3097356380725
"281",0,0,0,0,0
"282",60.0078418083426,59.814592379521,66.4730690050209,76.4358088349539,81.1746586521643
"283",54.9125602899156,64.4051370828531,66.6562044856422,65.9998565358362,74.799373486601
"284",55.093455028354,55.4193686435737,59.0343437004407,56.6818974234301,53.8926030175531
"285",0,0,0,0,0
"286",68.5436547877079,59.800006512358,66.3891305133642,54.9258945191574,65.2376142177569
"287",0,0,0,0,0
"288",0,0,0,0,0
"289",0,0,0,0,0
"290",78.6141555391856,89.4678504739812,83.7296509834151,71.7472871748066,80.6697136822014
"291",54.7329631720712,44.9941382432413,50.3979500270667,43.7895627743342,62.4808331502404
"292",0,0,0,0,0
"293",56.1715466661271,65.3130113691394,60.0796249257926,53.1893343411416,61.6632812609835
"294",69.2389884254563,77.5016392179548,75.9302466001152,69.1254018980873,69.6320094377113
"295",57.4698473417283,56.9334122574803,69.5280376351573,43.331188848541,56.4903301657733
"296",0,0,0,0,0
"297",66.9870594254934,52.1602729712065,78.6267161469481,70.8828346879345,64.3731728317788
"298",54.1405585590232,53.9330227124318,50.9000438698321,44.5040405879078,54.1150815060001
"299",62.7339517449038,62.0410865003028,64.90278155161,69.319941895797,61.4018032512079
"300",46.6332565235606,71.742441511345,59.8337592973856,70.4779380411896,67.7458822772802
"301",62.7225989945929,60.9834309105752,59.6415855856753,80.9455438004548,58.0528325748924
"302",68.6493067148722,64.5621872890038,67.0478013995299,61.3906716174693,80.4687258490643
"303",69.8315891391695,61.2224746676108,56.2092568757472,93.9487959921156,61.5916736580219
"304",0,0,0,0,0
"305",58.9899223288516,66.8052362357884,46.6414068991282,55.981033933909,53.7574862410846
"306",48.844590976019,63.6838043373293,65.4810449636574,56.0558351768737,72.9220381390891
"307",55.051594193126,60.2968875214659,66.4149343531949,52.7594516269953,65.3650181666907
"308",62.145802190823,67.8523424844939,62.9678685589102,62.4647312288583,64.8851574907604
"309",0,0,0,0,0
"310",55.0210456660882,47.5845933167427,48.1676275675823,55.0555199210141,45.771319048632
"311",52.6281203113486,61.1812891882422,71.1484969954537,55.8591967281068,60.0874305209133
"312",57.0587638885475,62.3117965060542,59.6975714972318,57.6356660610587,69.8075353675123
"313",0,0,0,0,0
"314",78.3126258008314,72.1546395058988,71.1779381133689,74.9381588072195,75.1086515988483
"315",65.8541131536662,65.6519425577532,61.9881476999896,73.6280575135764,76.0928990682532
"316",71.719087821541,61.4550580998745,68.0410284679358,61.6760126566697,69.1273955345728
"317",52.7176810535162,47.746287677155,45.3560844200994,66.3099913958382,55.5835398046966
"318",62.8153821682465,64.3780822856143,50.8741987926717,66.8006185258056,51.3458353385503
"319",0,0,0,0,0
"320",59.0591905264676,57.7057196404498,54.838411785748,46.864372280198,53.8007572885477
"321",54.594157453526,63.0039159647257,49.2543288172144,65.595406135373,45.4330488203815
"322",55.3909888563846,50.2627704390954,53.8821024527455,55.5454150268459,46.8537998547356
"323",0,0,0,0,0
"324",46.783618225614,50.2469687033533,51.2117992927901,63.4336700482473,59.80254774873
"325",0,0,0,0,0
"326",57.8339966617817,59.8680558352599,64.9505895331103,47.4697373148791,65.9482261627176
"327",0,0,0,0,0
"328",70.1118987934039,79.5705472736766,80.8218064040849,68.6435597907506,57.0239795631106
"329",72.537341259985,65.8814965251268,71.2612664906813,76.4548384426356,68.3597545366535
"330",74.4307133282852,56.8209176881799,59.8978933024029,59.6810075809555,71.7204833080414
"331",40.6196649521924,49.7937294017313,59.8618267377903,60.6974731602894,54.9505381985983
"332",56.5272674284169,55.5063454391159,54.8591942255222,50.3944096329403,53.6126274964354
"333",59.3140481090998,59.4057884346561,62.5578877495994,72.5676880049454,65.336505490699
"334",46.9385500733548,53.0180657610973,60.1090553527476,49.9673279652107,50.085977518259
"335",49.6798708715048,50.1252238165529,49.2422521973795,58.0267224772463,51.0836989919168
"336",55.8408897869501,54.5117493884311,55.1473285371523,63.5957590861817,58.6296493822158
"337",68.1136653334189,75.457480541429,67.4731455363608,72.4074535095023,70.5217019806736
"338",56.1931646096561,48.7528733305753,54.2348362026211,17.4653914420531,52.5166001161482
"339",56.6320792609311,55.6760153951607,70.3591346881375,52.9689628199681,52.7309659599882
"340",42.1706337060009,47.8302230436016,53.0687358609203,41.9020789241405,46.1016216315621
"341",55.0590109868607,63.1795002129877,63.0747625165125,66.8771311233103,79.8052469745052
"342",0,0,0,0,0
"343",0,0,0,0,0
"344",62.2463871871694,58.7136218419314,57.5026390627911,50.9840744559054,66.1073556345922
"345",74.2968394339692,60.0567989899513,65.9490934801973,68.4023824140552,63.571942618642
"346",78.8554518268574,88.552309398264,91.2025828113301,79.3431859568557,87.4710686821708
"347",61.1980865732596,63.9226819874504,68.1836788906633,70.1657019975752,57.7683689564306
"348",49.5869679603042,59.4082765054897,61.1736926740492,53.4204742517128,66.5038165823068
"349",52.8934817891632,55.4663707660276,54.1002691009072,57.8431847470103,45.6793585475346
"350",55.739784598204,60.4922471708246,60.2043532637082,49.3777676769597,53.4205294929156
"351",81.3481802247496,82.0034596157552,84.6722163489615,85.0955392677893,87.2219553737945
"352",0,0,0,0,0
"353",50.9960660390925,61.0263899457062,57.8306791482633,47.8002514850839,65.4663780290857
"354",0,0,0,0,0
"355",57.8309517490563,54.4497534553218,53.9144903824767,59.5129190643251,59.0477647338055
"356",0,0,0,0,0
"357",64.7774882935953,76.1559622314568,68.9615197158666,74.5641487757498,69.6913294208788
"358",55.2766118224491,69.8126332926294,67.5705067589947,90.2470045431373,64.0556699964506
"359",49.3753810480485,48.3318555553908,39.8209038676493,53.2803526667145,59.7467611026606
"360",48.612982624411,52.6028214265974,47.7475601368661,63.8772011500552,49.4168589146075
"361",0,0,0,0,0
"362",66.6928809166181,60.7944239507435,67.3515991914974,72.9927280149021,77.5773401749471
"363",51.4155508266573,52.5938880858905,47.2662849825393,62.7320289882411,49.2081519456447
"364",59.1471720120312,55.0020017644517,60.3120370694226,38.0020785834365,50.0934552674964
"365",0,0,0,0,0
"366",66.7268356913822,60.7442119834711,70.3516384158151,57.3548938169501,68.1176572515979
"367",59.2987986441725,62.927219653986,58.0095945842665,79.8722509740573,57.417895484083
"368",0,0,0,0,0
"369",63.522166605928,55.9516814874162,58.4945143658822,60.6924509324739,62.0851879254195
"370",53.4359877221409,52.5613221768379,48.8600691220156,61.8534669007141,41.6888763584652
"371",67.3159954536651,74.0842947562081,68.6457851828929,76.3463969098085,64.6724244438078
"372",48.3385984256823,58.9782415498919,64.0892951285564,44.8404020623099,57.3752240781197
"373",58.8943533477777,59.4300156601453,49.8811063346479,67.3777917640611,50.6017738530316
"374",52.0014545167239,54.7854227620377,57.9305841632214,50.4816593606033,52.978250698787
"375",60.1442181526312,69.3907276019965,71.1615925078143,84.01769277827,84.0156840998727
"376",58.7373758003487,61.8876932257622,59.793583047049,55.3700383900617,74.618854365007
"377",53.7372803122665,54.39757470227,62.7624059848178,44.8184931989299,62.9791681985469
"378",51.1801460221549,56.008079746514,66.0212632339233,54.753801932013,56.4585451369392
"379",50.841912593927,50.9306192160849,57.5945753063566,31.3582382997887,61.5059395601121
"380",50.2318725960215,56.0903200403617,60.7940579506122,50.4561721686967,47.8107276611435
"381",66.4079455654726,62.017133730926,47.1366155598349,66.4065632809429,68.8642581928095
"382",67.4090869407759,69.8150796971884,64.859777134452,61.9614408513508,70.4370904176116
"383",0,0,0,0,0
"384",69.385625682918,69.8133465123291,70.7903027877122,74.0189603127336,76.2056848187516
"385",62.1528694861801,63.1844381219689,64.6209609094087,57.8300526779566,61.5617991522497
"386",0,0,0,0,0
