"","age1_orange.A","age1_green.A","age2_no_comorbid_orange.A","age2_no_comorbid_green.A","age2_comorbid_green.A","age3_no_comorbid_green.A","age3_comorbid_green.A"
"166",36,2,41,3,5,2,2
"167",42,2,34,4,6,2,2
"168",0,0,1,0,0,0,0
"169",39,0,38,0,0,0,0
"170",38,4,31,5,7,2,3
"171",0,0,0,0,0,0,0
"172",45,1,37,0,1,2,0
"173",0,0,0,0,0,0,0
"174",31,7,41,4,7,3,2
"175",31,7,38,7,8,4,4
"176",0,0,1,0,0,0,0
"177",1,0,1,0,0,0,0
"178",33,7,40,5,8,2,6
"179",0,0,0,0,0,0,0
"180",37,0,46,0,0,0,1
"181",45,0,42,0,0,0,0
"182",0,0,0,0,0,0,0
"183",0,0,0,0,0,0,0
"184",35,6,36,4,4,3,4
"185",41,0,30,0,0,0,0
"186",0,0,0,0,0,0,0
"187",0,0,1,0,0,0,0
"188",0,0,1,0,0,0,0
"189",0,0,0,0,0,0,0
"190",41,0,29,0,0,0,0
"191",47,0,32,0,0,0,0
"192",0,0,0,0,0,0,0
"193",32,4,36,3,4,4,3
"194",40,4,41,7,6,2,2
"195",0,0,0,0,0,0,0
"196",33,3,37,1,5,1,2
"197",33,3,43,4,5,3,2
"198",0,0,0,0,0,0,0
"199",0,0,0,0,0,0,0
"200",42,3,41,5,4,2,5
"201",0,0,1,0,0,0,0
"202",34,2,45,3,3,1,1
"203",0,0,0,0,0,0,0
"204",0,0,0,0,0,0,0
"205",38,4,46,4,7,2,1
"206",28,3,38,3,3,2,3
"207",40,2,36,3,5,2,5
"208",40,3,50,5,6,3,2
"209",0,0,1,0,0,0,0
"210",0,0,1,0,0,0,0
"211",35,3,43,4,11,3,4
"212",40,3,46,7,10,4,3
"213",33,5,38,4,6,1,3
"214",48,4,31,7,6,1,3
"215",38,0,55,0,0,0,0
"216",52,5,37,7,9,4,2
"217",0,0,0,0,0,0,0
"218",0,0,0,0,0,0,0
"219",37,3,44,5,5,5,3
"220",37,4,37,3,6,3,3
"221",0,0,1,0,0,0,0
"222",46,6,41,4,6,2,4
"223",0,0,0,0,0,0,0
"224",39,3,34,5,4,1,3
"225",33,4,40,7,6,2,5
"226",38,1,38,3,5,2,3
"227",38,4,39,6,8,2,3
"228",40,4,45,5,3,3,2
"229",38,8,38,3,10,2,2
"230",0,0,0,0,0,0,0
"231",0,0,0,0,0,0,0
"232",51,4,43,6,6,4,3
"233",40,0,33,1,0,0,0
"234",0,0,0,0,0,0,0
"235",43,4,44,3,3,1,4
"236",36,3,34,3,4,1,2
"237",35,3,50,6,5,3,3
"238",33,5,53,8,4,2,4
"239",0,0,0,0,0,0,0
"240",0,0,0,0,0,0,0
"241",43,2,37,2,4,2,2
"242",0,0,0,0,0,0,0
"243",31,1,42,4,4,1,2
"244",0,0,0,0,0,0,0
"245",0,0,0,0,0,0,0
"246",0,0,0,0,0,0,0
"247",0,0,1,0,0,0,0
"248",0,0,0,0,0,0,0
"249",40,4,42,7,5,3,4
"250",49,9,41,5,7,4,2
"251",0,0,0,0,0,0,0
"252",0,0,0,0,0,0,0
"253",0,0,0,0,0,0,0
"254",0,0,0,0,0,0,0
"255",0,0,0,0,0,0,0
"256",41,5,35,3,6,3,4
"257",31,4,30,4,7,4,5
"258",34,3,40,6,6,3,4
"259",39,3,34,5,13,3,2
"260",39,3,42,5,6,2,4
"261",47,4,40,5,6,3,5
"262",0,0,0,0,0,0,0
"263",0,0,0,0,0,0,0
"264",0,0,0,0,0,0,0
"265",0,0,0,0,0,0,0
"266",40,5,44,5,4,4,4
"267",35,4,40,7,5,4,4
"268",34,6,38,4,8,4,5
"269",50,5,42,3,6,3,3
"270",32,5,32,3,5,1,4
"271",40,4,40,6,4,1,2
"272",49,0,43,0,0,0,0
"273",35,3,36,4,4,2,3
"274",44,6,39,8,8,1,4
"275",30,4,45,5,4,2,3
"276",29,3,33,6,5,2,4
"277",39,0,34,0,0,0,0
"278",43,3,35,5,4,2,5
"279",0,0,0,0,0,0,0
"280",0,0,0,0,0,0,0
"281",38,4,46,4,3,2,2
"282",0,0,0,0,0,0,0
"283",0,0,0,0,0,0,0
"284",0,0,0,0,0,0,0
"285",0,0,0,0,0,0,0
"286",33,5,32,3,4,1,1
"287",34,0,38,0,0,0,0
"288",33,3,39,6,6,4,4
"289",33,5,45,5,9,2,4
"290",29,5,34,2,8,3,3
"291",0,0,0,0,0,0,0
"292",40,5,40,4,7,2,6
"293",0,0,0,0,0,0,0
"294",35,3,42,6,9,2,5
"295",37,5,45,5,9,6,6
"296",42,3,38,5,10,2,3
"297",43,5,43,6,6,3,4
"298",0,0,0,0,0,0,0
"299",41,6,39,6,4,2,4
"300",0,0,0,0,0,0,0
"301",47,2,29,1,5,3,4
"302",0,0,1,0,0,0,0
"303",47,0,53,0,0,0,0
"304",42,2,41,6,3,2,4
"305",0,0,0,0,0,0,0
"306",34,5,28,7,8,2,5
"307",0,0,0,0,0,0,0
"308",0,0,0,0,0,0,0
"309",0,0,0,0,0,0,0
"310",36,8,30,5,9,2,6
"311",38,6,37,2,6,4,2
"312",42,3,43,6,3,2,2
"313",0,0,1,0,0,0,0
"314",0,0,1,0,0,0,0
"315",38,5,28,5,5,1,2
"316",0,0,0,0,0,0,0
"317",32,2,33,4,4,1,2
"318",0,0,0,0,0,0,0
"319",1,0,0,0,0,0,0
"320",0,0,0,0,0,0,0
"321",0,0,0,0,0,0,0
"322",43,3,35,5,6,2,5
"323",33,5,42,6,5,0,2
"324",40,5,43,4,7,2,2
"325",36,6,42,5,8,2,2
"326",51,2,33,3,6,1,2
"327",37,5,39,6,8,4,3
"328",35,0,31,0,0,0,0
"329",40,2,35,2,2,3,2
"330",0,0,0,0,0,0,0
"331",37,3,33,3,6,1,2
"332",35,0,35,0,0,0,0
"333",42,4,37,4,4,1,2
"334",33,2,49,3,4,3,2
"335",35,3,30,3,4,3,5
"336",36,4,39,3,7,0,5
"337",44,0,43,0,0,0,0
"338",0,0,0,0,0,0,0
"339",38,3,39,3,5,2,2
"340",45,2,50,3,4,2,2
"341",39,4,39,4,8,2,3
"342",0,0,1,0,0,0,0
"343",38,3,39,7,5,2,1
"344",0,0,0,0,0,0,0
"345",38,3,41,9,5,3,5
"346",39,6,32,6,6,3,5
"347",0,0,0,0,0,0,0
"348",0,0,0,0,0,0,0
"349",40,7,48,5,12,2,3
"350",0,0,1,0,0,0,0
"351",0,0,0,0,0,0,0
"352",38,6,40,12,8,3,4
"353",0,0,0,0,0,0,0
"354",0,0,0,0,0,0,0
"355",37,0,37,0,0,0,0
"356",40,2,35,6,5,3,2
"357",0,0,0,0,0,0,0
"358",0,0,0,0,0,0,0
"359",44,4,51,6,7,1,3
"360",0,0,0,0,0,0,0
"361",37,2,32,10,6,1,3
"362",51,4,41,5,4,0,2
"363",41,3,33,4,8,3,3
"364",0,0,0,0,0,0,0
"365",0,0,0,0,0,0,0
"366",37,6,40,6,10,1,3
"367",39,2,36,4,6,2,7
"368",0,0,0,0,0,0,0
"369",0,0,0,0,0,0,0
"370",0,0,0,0,0,0,0
"371",52,5,38,8,6,3,2
"372",0,0,0,0,0,0,0
"373",45,3,41,6,7,2,1
"374",40,6,30,5,7,2,4
"375",31,2,41,1,4,3,2
"376",29,5,43,6,7,2,5
"377",39,7,36,3,6,4,4
"378",0,0,0,0,0,0,0
"379",0,0,0,0,0,0,0
"380",28,5,36,8,7,3,5
"381",30,5,37,4,5,2,3
"382",33,4,35,3,8,2,4
"383",30,0,38,0,0,0,0
"384",48,3,49,4,3,2,4
"385",36,3,34,6,3,1,3
"386",37,5,36,4,4,1,5
"387",0,0,0,0,0,0,0
"388",0,0,0,0,0,0,0
"389",40,0,37,0,0,0,0
"390",43,5,40,4,7,4,3
"391",0,0,0,0,0,0,0
"392",0,0,0,0,0,0,0
"393",37,0,37,0,0,0,0
"394",39,4,43,4,4,2,2
"395",44,0,30,0,1,0,0
"396",34,5,44,3,5,2,2
"397",30,2,36,5,5,1,2
"398",0,0,0,0,0,0,0
"399",29,2,36,4,7,2,2
"400",32,4,36,2,4,2,4
"401",35,2,32,8,9,2,7
"402",45,0,40,0,0,1,0
"403",45,3,42,3,6,1,2
"404",28,4,29,9,6,4,1
"405",0,0,0,0,0,0,0
"406",45,0,39,0,0,0,0
"407",37,0,39,0,0,0,0
"408",43,0,30,0,0,0,0
"409",0,0,0,0,0,0,0
"410",0,0,0,0,0,0,0
"411",35,3,33,5,5,1,2
"412",43,5,39,7,9,1,5
"413",42,0,38,0,0,0,0
"414",0,0,0,0,0,0,0
"415",0,0,0,0,0,0,0
"416",0,0,0,0,0,0,0
"417",34,2,38,8,5,2,5
"418",0,0,0,0,0,0,0
"419",0,0,1,0,0,0,0
"420",37,5,32,7,8,3,6
"421",29,3,48,4,5,3,3
"422",0,0,0,0,0,0,0
"423",0,0,0,0,0,0,0
"424",34,4,35,5,9,3,4
"425",0,0,0,0,0,0,0
"426",40,1,43,0,0,0,1
"427",43,4,46,9,8,4,4
"428",0,0,0,0,0,0,0
"429",50,3,35,3,3,2,2
"430",0,0,0,0,0,0,0
"431",0,0,0,0,0,0,0
"432",48,2,43,3,4,1,5
"433",0,0,0,0,0,0,0
"434",0,0,0,0,0,0,0
"435",36,3,44,3,9,2,4
"436",33,3,41,8,5,2,2
"437",42,3,36,4,3,1,3
"438",41,5,52,5,6,4,5
"439",0,0,0,0,0,0,0
"440",0,0,0,0,0,0,0
"441",1,0,0,0,0,0,0
"442",33,7,36,7,11,4,4
"443",44,3,32,3,5,3,2
"444",0,0,0,0,0,0,0
"445",0,0,0,0,0,0,0
"446",35,3,40,4,3,1,2
"447",0,0,0,0,0,0,0
"448",0,0,0,0,0,0,0
"449",0,0,0,0,0,0,0
"450",40,3,36,2,8,2,5
"451",41,4,43,3,5,5,5
"452",36,0,39,0,1,0,0
"453",0,0,0,0,0,0,0
"454",0,0,1,0,0,0,0
"455",0,0,0,0,0,0,0
"456",47,4,35,8,5,2,4
"457",42,0,38,0,0,0,0
"458",44,4,37,6,5,2,3
"459",56,6,46,5,11,5,6
"460",0,0,0,0,0,0,0
"461",0,0,1,0,0,0,0
"462",0,0,1,0,0,0,0
"463",0,0,0,0,0,0,0
"464",38,2,28,3,3,1,1
"465",32,3,35,5,3,1,2
"466",32,5,44,7,9,3,4
"467",37,0,35,0,0,0,0
"468",29,4,32,5,6,3,2
"469",0,0,0,0,0,0,0
"470",1,0,0,0,0,0,0
"471",35,0,35,0,2,1,0
"472",37,5,30,5,10,2,3
"473",0,0,1,0,0,0,0
"474",0,0,0,0,0,0,0
"475",32,4,32,3,7,2,7
"476",35,7,37,7,3,3,4
"477",0,0,1,0,0,0,0
"478",0,0,0,0,0,0,0
"479",35,3,46,4,8,3,3
"480",0,0,1,0,0,0,0
"481",45,4,35,7,5,4,4
"482",41,5,35,7,7,1,2
"483",41,6,36,4,4,2,5
"484",38,5,37,7,8,2,4
"485",41,7,45,6,8,2,2
"486",0,0,0,0,0,0,0
"487",0,0,1,0,0,0,0
"488",0,0,0,0,0,0,0
"489",32,3,35,3,3,3,1
"490",41,3,49,2,5,2,2
"491",33,2,38,3,5,3,4
"492",35,2,42,3,9,2,4
"493",36,6,40,4,5,2,4
"494",33,0,35,0,0,0,0
"495",36,4,35,4,9,3,4
"496",31,7,34,6,5,2,3
"497",39,2,38,5,4,1,2
"498",40,0,44,0,0,0,0
"499",41,6,42,4,6,3,6
"500",0,0,0,0,0,0,0
"501",0,0,0,0,0,0,0
"502",0,0,0,0,0,0,0
"503",42,3,35,4,6,1,3
"504",37,3,31,3,4,1,2
"505",39,6,37,5,10,5,4
"506",0,0,0,0,0,0,0
"507",0,0,0,0,0,0,0
"508",36,3,46,2,9,2,4
"509",43,6,40,5,6,1,3
"510",0,0,0,0,0,0,0
"511",30,0,48,0,0,0,0
"512",36,4,35,5,8,2,4
"513",0,0,0,0,0,0,0
"514",0,0,0,0,0,0,0
"515",38,4,39,5,6,3,2
"516",31,1,38,2,2,1,1
"517",0,0,0,0,0,0,0
"518",0,0,0,0,0,0,0
"519",0,0,1,0,0,0,0
"520",0,0,0,0,0,0,0
"521",45,5,49,6,9,1,2
"522",0,0,0,0,0,0,0
"523",39,4,34,6,8,1,6
"524",0,0,0,0,0,0,0
"525",37,4,42,5,3,4,7
"526",0,0,0,0,0,0,0
"527",42,4,37,6,3,2,5
"528",36,3,42,3,6,2,3
"529",43,2,31,3,8,2,5
"530",41,3,38,8,7,1,2
"531",33,6,31,4,7,5,3
"532",29,4,40,6,8,3,4
"533",49,6,47,5,8,4,2
"534",39,7,44,5,7,3,3
"535",37,5,43,3,5,2,4
"536",43,0,34,0,0,0,0
"537",32,6,39,4,8,4,6
"538",33,4,33,7,4,2,2
"539",39,4,38,1,6,2,4
"540",0,0,0,0,0,0,0
"541",0,0,0,0,0,0,0
"542",47,5,37,5,6,2,3
"543",34,3,45,3,11,1,2
"544",37,3,33,4,10,3,6
"545",37,5,32,5,7,3,3
"546",38,0,42,2,0,0,1
"547",0,0,0,0,0,0,0
"548",34,4,38,5,3,2,3
"549",45,0,36,0,0,0,0
"550",30,2,43,3,6,2,6
"551",37,0,29,0,0,0,0
"552",0,0,0,0,0,0,0
"553",0,0,0,0,0,0,0
"554",46,0,32,0,0,0,0
"555",33,0,32,0,0,0,0
"556",0,0,0,0,0,0,0
"557",30,5,38,4,7,4,3
"558",0,0,0,0,0,0,0
"559",42,5,43,5,7,4,4
"560",0,0,0,0,0,0,0
"561",37,2,31,3,7,3,3
"562",43,5,49,3,5,2,2
"563",49,4,45,4,3,3,3
"564",0,0,0,0,0,0,0
"565",32,5,43,7,6,2,4
"566",41,3,31,2,3,3,3
"567",35,3,41,4,8,3,6
"568",0,0,0,0,0,0,0
"569",0,0,0,0,0,0,0
"570",33,2,31,6,8,4,1
"571",35,4,34,3,6,3,3
"572",0,0,0,0,0,0,0
"573",0,0,0,0,0,0,0
"574",45,3,48,5,6,2,5
"575",37,3,39,2,4,3,2
"576",36,4,52,3,3,2,3
"577",41,4,45,3,6,2,2
"578",0,0,0,0,0,0,0
"579",0,0,0,0,0,0,0
"580",34,5,37,4,7,2,2
"581",39,0,37,0,0,0,0
"582",37,4,35,6,4,1,3
"583",35,4,30,7,7,2,2
"584",32,4,41,8,7,2,5
"585",37,3,46,5,5,3,3
"586",38,3,37,6,4,1,3
"587",0,0,1,0,0,0,0
"588",39,2,32,3,8,2,2
"589",0,0,0,0,0,0,0
"590",0,0,0,0,0,0,0
"591",0,0,0,0,0,0,0
"592",45,3,43,4,4,2,3
"593",0,0,0,0,0,0,0
"594",35,3,37,5,5,1,2
"595",0,0,0,0,0,0,0
"596",41,6,41,5,4,2,3
"597",30,4,36,5,5,3,3
"598",42,1,32,0,0,0,0
"599",0,0,0,0,0,0,0
"600",34,0,41,0,0,0,0
"601",36,4,37,5,3,2,3
"602",42,5,40,5,7,2,2
"603",38,2,38,2,3,0,1
"604",40,3,38,6,7,2,4
"605",0,0,0,0,0,0,0
"606",39,3,36,8,4,2,4
"607",32,3,30,4,6,1,2
"608",45,2,42,3,5,1,4
"609",43,1,34,0,1,0,0
"610",40,5,35,4,5,1,2
"611",0,0,0,0,0,0,0
"612",0,0,0,0,0,0,0
"613",0,0,0,0,0,0,0
"614",35,1,30,0,1,0,0
"615",33,5,39,4,3,1,2
"616",40,3,37,3,5,2,3
"617",0,0,0,0,0,0,0
"618",31,5,32,4,7,5,4
"619",44,3,26,3,4,1,3
"620",0,0,0,0,0,0,0
"621",0,0,0,0,0,0,0
"622",38,2,35,3,4,1,4
"623",0,0,1,0,0,0,0
"624",40,0,41,0,0,0,0
"625",28,0,52,0,0,0,0
"626",0,0,0,0,0,0,0
"627",0,0,0,0,0,0,0
"628",0,0,1,0,0,0,0
"629",0,0,0,0,0,0,0
"630",32,2,45,2,4,2,3
"631",34,5,31,2,5,5,3
"632",35,6,39,4,3,3,3
"633",46,3,37,4,5,2,2
"634",36,0,42,0,1,0,0
"635",0,0,0,0,0,0,0
"636",0,0,0,0,0,0,0
"637",0,0,0,0,0,0,0
"638",47,4,44,4,7,3,2
"639",30,3,37,4,4,2,2
"640",33,0,37,0,0,0,0
"641",40,5,35,5,10,3,4
"642",0,0,0,0,0,0,0
"643",24,6,39,7,5,3,2
"644",43,3,42,2,4,1,2
"645",0,0,0,0,0,0,0
"646",0,0,1,0,0,0,0
"647",0,0,0,0,0,0,0
"648",38,4,39,2,5,2,4
"649",0,0,0,0,0,0,0
"650",41,3,44,6,3,1,3
"651",0,0,0,0,0,0,0
"652",0,0,0,0,0,0,0
"653",0,0,0,0,0,0,0
"654",0,0,0,0,0,0,0
"655",42,6,35,4,10,3,3
"656",36,2,49,5,6,3,4
"657",49,2,34,3,4,2,2
"658",0,0,0,0,0,0,0
"659",39,3,39,3,8,4,3
"660",59,4,41,7,5,3,5
"661",40,0,38,0,0,0,0
"662",34,5,41,4,7,2,2
"663",0,0,1,0,0,0,0
"664",29,6,27,6,6,2,6
"665",0,0,0,0,0,0,0
"666",0,0,0,0,0,0,0
"667",44,2,42,4,5,0,2
"668",34,4,41,9,4,2,3
"669",0,0,0,0,0,0,0
"670",42,0,40,0,0,0,0
"671",38,2,32,7,4,2,2
"672",0,0,0,0,0,0,0
"673",39,2,40,6,3,1,3
"674",33,2,39,3,5,4,2
"675",31,0,34,0,0,0,0
"676",33,3,35,3,5,1,2
"677",0,0,0,0,0,0,0
"678",31,5,43,6,6,4,5
"679",46,4,48,1,4,1,2
"680",34,6,31,7,8,3,7
"681",36,5,45,9,6,3,2
"682",34,4,42,5,7,2,3
"683",42,4,49,4,9,4,3
"684",40,0,42,0,0,0,0
"685",28,0,41,0,0,0,0
"686",0,0,0,0,0,0,0
"687",26,3,30,4,5,1,4
"688",31,6,33,6,9,3,2
"689",30,3,30,7,12,2,6
"690",35,3,48,2,3,2,1
"691",36,3,32,4,5,2,2
"692",35,2,36,3,5,1,2
"693",0,0,1,0,0,0,0
"694",37,4,44,7,6,3,4
"695",0,0,0,0,0,0,0
"696",34,3,40,3,6,2,4
"697",41,0,31,0,0,0,0
"698",38,2,41,2,10,2,4
"699",0,0,0,0,0,0,0
"700",36,0,42,0,0,0,0
"701",50,5,36,4,5,2,2
"702",0,0,0,0,0,0,0
"703",29,0,27,0,0,0,0
"704",42,8,28,3,5,2,5
"705",31,2,31,2,3,1,2
"706",0,0,0,0,0,0,0
"707",45,2,33,4,4,1,2
"708",35,6,43,3,4,2,3
"709",0,0,0,0,0,0,0
"710",0,0,0,0,0,0,0
"711",0,0,0,0,0,0,0
"712",0,0,0,0,0,0,0
"713",0,0,0,0,0,0,0
"714",41,4,33,7,5,3,4
"715",0,0,1,0,0,0,0
"716",36,3,33,10,7,2,2
"717",32,5,43,6,6,2,2
"718",35,3,32,4,10,6,5
"719",43,1,38,0,1,0,0
"720",0,0,1,0,0,0,0
"721",32,0,34,0,0,0,0
"722",36,8,39,6,7,3,4
"723",42,5,41,4,7,4,2
"724",0,0,0,0,0,0,0
"725",35,0,35,0,0,0,0
"726",42,0,40,0,0,0,0
"727",37,3,37,8,9,2,4
"728",0,0,0,0,0,0,0
"729",35,6,27,7,5,3,4
"730",35,2,45,4,6,3,2
"731",0,0,0,0,0,0,0
"732",0,0,0,0,0,0,0
"733",28,4,25,3,3,2,4
"734",33,5,34,5,4,4,4
"735",25,3,48,3,5,2,2
"736",39,0,45,0,0,0,0
"737",40,6,42,4,6,2,4
"738",31,3,37,4,5,2,2
"739",32,4,42,5,7,4,6
"740",0,0,1,0,0,0,0
"741",0,0,0,0,0,0,0
"742",41,6,33,4,6,3,2
"743",40,3,36,4,11,2,2
"744",32,0,37,0,0,0,0
"745",0,0,0,0,0,0,0
"746",40,0,28,0,0,0,0
"747",39,6,31,3,5,2,6
"748",0,0,0,0,0,0,0
"749",41,7,34,4,7,3,2
"750",35,3,38,4,5,1,1
"751",0,0,0,0,0,0,0
"752",39,1,39,0,0,0,0
"753",38,3,25,6,3,2,3
"754",38,0,36,0,0,0,0
"755",42,3,34,5,4,2,3
"756",41,3,38,5,5,3,2
"757",50,7,44,4,5,1,2
"758",45,4,33,6,10,4,2
"759",34,2,46,4,4,3,4
"760",46,4,40,8,5,3,2
"761",0,0,0,0,0,0,0
"762",36,5,33,2,8,3,3
"763",0,0,0,0,0,0,0
"764",0,0,0,0,0,0,0
"765",0,0,1,0,0,0,0
"766",36,5,45,5,6,1,4
"767",42,3,45,3,6,1,1
"768",42,0,40,0,0,0,0
"769",0,0,0,0,0,0,0
"770",30,3,50,5,3,3,5
"771",0,0,0,0,0,0,0
"772",38,0,32,0,0,0,0
"773",0,0,0,0,0,0,0
"774",35,2,40,6,9,2,6
"775",40,3,46,6,11,1,2
"776",32,2,34,6,6,1,2
"777",0,0,1,0,0,0,0
"778",0,0,0,0,0,0,0
"779",56,2,34,4,5,1,3
"780",0,0,0,0,0,0,0
"781",39,4,23,9,5,2,8
"782",44,3,34,2,8,2,2
"783",0,0,0,0,0,0,0
"784",26,1,40,2,7,3,6
"785",0,0,0,0,0,0,0
"786",44,5,32,3,10,3,5
"787",37,0,44,0,0,0,0
"788",1,0,0,0,0,0,0
"789",37,0,37,0,0,0,0
"790",0,0,0,0,0,0,0
"791",0,0,0,0,0,0,0
"792",0,0,1,0,0,0,0
"793",0,0,0,0,0,0,0
"794",42,4,36,4,4,1,2
"795",0,0,0,0,0,0,0
"796",0,0,0,0,0,0,0
"797",34,4,41,6,7,2,3
"798",45,4,36,4,4,2,4
"799",37,4,40,6,11,4,3
"800",29,3,34,6,5,1,3
"801",0,0,0,0,0,0,0
"802",36,6,40,5,4,4,3
"803",0,0,0,0,0,0,0
"804",34,8,47,5,9,4,3
"805",0,0,0,0,0,0,0
"806",0,0,0,0,0,0,0
"807",0,0,0,0,0,0,0
"808",35,3,53,5,5,0,3
"809",40,5,33,5,5,1,4
"810",0,0,0,0,0,0,0
"811",35,2,39,4,4,3,3
"812",38,5,40,4,8,2,4
"813",0,0,0,0,0,0,0
