"","age1_orange.R","age1_green.R","age2_no_comorbid_orange.R","age2_no_comorbid_green.R","age2_comorbid_green.R","age3_no_comorbid_green.R","age3_comorbid_green.R"
"119",0,0,3,0,0,0,0
"120",675,51,705,62,52,20,18
"121",691,51,741,71,66,21,17
"122",0,0,2,0,0,0,0
"123",2,0,1,0,0,0,0
"124",0,0,1,0,0,0,0
"125",699,52,732,60,55,20,14
"126",0,0,1,0,0,0,0
"127",684,53,702,69,67,27,17
"128",683,56,699,68,78,24,19
"129",0,0,1,0,0,0,0
"130",665,48,699,52,63,19,23
"131",695,0,711,0,1,0,0
"132",681,54,711,67,76,25,30
"133",0,0,1,0,0,0,0
"134",679,55,706,78,78,22,17
"135",0,0,1,0,0,0,0
"136",0,0,1,0,0,0,0
"137",0,0,1,0,0,0,0
"138",0,0,1,0,0,0,0
"139",0,0,1,0,0,0,0
"140",681,55,721,73,82,19,27
"141",684,55,698,70,70,23,21
"142",0,0,1,0,0,0,0
"143",1,0,2,0,0,0,0
"144",0,0,1,0,0,0,0
"145",684,2,702,1,1,0,0
"146",686,0,717,2,0,0,0
"147",670,51,734,59,71,17,21
"148",0,0,1,0,0,0,0
"149",675,55,720,76,73,21,22
"150",0,0,1,0,0,0,0
"151",0,0,1,0,0,0,0
"152",0,0,1,0,0,0,0
"153",676,0,700,0,0,1,0
"154",690,57,741,64,77,22,21
"155",685,0,695,1,3,1,2
"156",695,53,707,67,71,26,16
"157",691,58,711,74,82,25,26
"158",698,53,723,64,62,18,19
"159",1,0,1,0,0,0,0
"160",687,57,704,72,79,26,18
"161",0,0,0,0,0,0,0
"162",1,0,1,0,0,0,0
"163",0,0,2,0,0,0,0
"164",1,0,0,0,0,0,0
"165",0,0,1,0,0,0,0
"166",672,55,669,57,72,13,17
"167",690,53,715,64,70,20,20
"168",0,0,1,0,0,0,0
"169",681,0,717,1,0,0,0
"170",683,55,734,60,71,20,20
"171",0,0,1,0,0,0,0
"172",680,7,703,4,4,5,0
"173",0,0,1,0,0,0,0
"174",678,55,718,68,74,27,22
"175",688,57,723,77,89,24,26
"176",0,0,1,0,0,0,0
"177",2,0,4,0,0,0,0
"178",699,60,717,72,79,23,21
"179",0,0,1,0,0,0,0
"180",678,0,687,0,0,0,1
"181",695,1,698,0,0,0,0
"182",0,0,1,0,0,0,0
"183",1,0,3,0,0,0,0
"184",681,58,700,74,85,28,26
"185",678,1,701,0,1,1,0
"186",0,0,1,0,0,0,0
"187",2,0,3,0,0,0,0
"188",0,0,1,0,0,0,0
"189",0,0,1,0,0,0,0
"190",702,0,704,0,0,0,0
"191",692,0,708,0,0,0,0
"192",1,0,1,0,0,0,0
"193",696,54,725,68,72,21,18
"194",676,53,710,64,80,27,21
"195",0,0,1,0,0,0,0
"196",685,47,712,51,55,13,15
"197",683,54,705,64,76,21,20
"198",0,0,1,0,0,0,0
"199",0,0,1,0,0,0,0
"200",683,51,717,70,73,17,24
"201",2,0,2,0,0,0,0
"202",677,48,710,54,56,9,14
"203",0,0,1,0,0,0,0
"204",0,0,1,0,0,0,0
"205",696,56,698,65,74,22,21
"206",686,56,687,60,62,20,14
"207",679,52,697,59,51,23,20
"208",679,47,711,70,65,21,17
"209",2,0,3,0,0,0,0
"210",0,0,2,0,0,0,0
"211",684,57,699,71,83,25,21
"212",684,55,721,82,85,23,14
"213",687,53,721,49,64,21,19
"214",658,56,696,68,63,22,19
"215",685,0,713,0,0,0,0
"216",689,57,720,79,82,26,25
"217",0,0,0,0,0,0,0
"218",0,0,1,0,0,0,0
"219",678,58,715,64,58,23,11
"220",688,53,722,72,71,24,19
"221",0,0,1,0,0,0,0
"222",683,52,735,63,60,15,15
"223",0,0,1,0,0,0,0
"224",692,51,719,60,73,17,18
"225",688,54,714,59,71,19,24
"226",665,49,691,61,65,16,14
"227",677,57,727,75,73,21,19
"228",681,50,719,74,64,23,19
"229",682,53,712,78,73,23,25
"230",0,0,1,0,0,0,0
"231",0,0,1,0,0,0,0
"232",697,55,721,67,74,25,18
"233",691,0,714,1,0,0,0
"234",0,0,2,0,0,0,0
"235",686,52,698,57,63,17,30
"236",681,48,683,69,62,13,14
"237",682,47,705,59,65,15,18
"238",683,56,717,76,68,23,23
"239",0,0,1,0,0,0,0
"240",1,0,1,0,0,0,0
"241",692,54,716,65,66,24,22
"242",1,0,2,0,0,0,0
"243",688,45,697,64,76,16,11
"244",0,0,1,0,0,0,0
"245",0,0,1,0,0,0,0
"246",0,0,1,0,0,0,0
"247",0,0,1,0,0,0,0
"248",0,0,1,0,0,0,0
"249",686,57,724,82,74,30,26
"250",687,57,719,65,83,20,20
"251",0,0,1,0,0,0,0
"252",0,0,1,0,0,0,0
"253",0,0,1,0,0,0,0
"254",0,0,1,0,0,0,0
"255",0,0,1,0,0,0,0
"256",680,56,694,59,59,21,25
"257",672,56,678,68,70,27,23
"258",698,58,708,62,79,16,25
"259",674,58,689,71,79,25,22
"260",675,55,687,60,77,25,16
"261",680,56,706,62,60,19,16
"262",0,0,1,0,0,0,0
"263",0,0,1,0,0,0,0
"264",0,0,1,0,0,0,0
"265",0,0,1,0,0,0,0
"266",678,53,709,72,63,21,16
"267",690,57,715,70,71,25,27
"268",681,52,690,70,80,23,23
"269",683,53,703,65,63,27,18
"270",686,48,704,68,65,21,19
"271",685,52,713,73,68,26,20
"272",663,0,720,0,0,0,0
"273",698,55,719,64,67,22,18
"274",692,54,707,81,83,22,22
"275",694,53,736,63,69,25,20
"276",693,50,706,55,69,19,16
"277",674,0,701,1,0,0,0
"278",685,58,709,80,77,29,25
"279",1,0,1,0,0,0,0
"280",0,0,1,0,0,0,0
"281",680,50,732,70,69,22,16
"282",0,0,1,0,0,0,0
"283",0,0,1,0,0,0,0
"284",0,0,1,0,0,0,0
"285",0,0,0,0,0,0,0
"286",685,52,710,73,66,22,11
"287",682,1,712,0,0,0,0
"288",685,53,711,73,73,26,21
"289",673,55,703,70,81,28,23
"290",675,55,684,66,72,26,17
"291",0,0,1,0,0,0,0
"292",692,52,701,69,84,23,22
"293",0,0,1,0,0,0,0
"294",706,51,704,63,72,27,19
"295",689,54,691,78,82,29,21
"296",690,56,720,72,79,22,15
"297",693,54,706,66,73,26,20
"298",0,0,1,0,0,0,0
"299",688,45,715,67,65,21,20
"300",0,0,1,0,0,0,0
"301",696,52,695,68,63,21,25
"302",4,0,1,0,0,0,0
"303",696,0,732,0,0,0,0
"304",688,55,735,70,65,28,26
"305",0,0,1,0,0,0,0
"306",685,57,716,78,77,22,26
"307",0,0,1,0,0,0,0
"308",0,0,1,0,0,0,0
"309",0,0,1,0,0,0,0
"310",675,57,681,63,81,19,23
"311",681,56,699,70,83,29,25
"312",679,54,694,66,73,24,16
"313",5,0,2,0,0,0,0
"314",1,0,2,0,0,0,0
"315",688,49,680,62,61,16,17
"316",0,0,2,0,0,0,0
"317",679,41,704,60,54,20,13
"318",0,0,1,0,0,0,0
"319",3,0,2,0,0,0,0
"320",1,0,2,0,0,0,0
"321",0,0,1,0,0,0,0
"322",691,60,694,74,72,23,27
"323",681,53,709,64,69,18,14
"324",688,47,719,54,66,14,14
"325",683,55,710,79,72,26,25
"326",686,50,698,58,65,14,17
"327",692,57,715,76,79,26,22
"328",681,0,699,0,0,0,0
"329",677,47,690,63,60,16,13
"330",0,0,1,0,0,0,0
"331",684,49,710,62,57,19,17
"332",692,0,724,1,0,0,0
"333",674,52,715,60,70,24,14
"334",693,54,716,53,71,24,16
"335",677,54,677,68,70,21,26
"336",689,54,714,61,62,16,20
"337",688,0,692,0,0,0,0
"338",0,0,1,0,0,0,0
"339",679,55,709,73,68,21,21
"340",683,51,715,72,60,20,18
"341",692,54,708,67,74,22,24
"342",1,0,1,0,0,0,0
"343",685,53,701,71,79,24,22
"344",0,0,1,0,0,0,0
"345",671,55,701,75,72,27,24
"346",672,58,697,76,71,23,18
"347",0,0,1,0,0,0,0
"348",0,0,1,0,0,0,0
"349",686,55,710,81,83,24,22
"350",0,0,1,0,0,0,0
"351",0,0,1,0,0,0,0
"352",687,57,713,77,74,24,27
"353",1,0,2,0,0,0,0
"354",0,0,1,0,0,0,0
"355",681,0,721,0,0,0,0
"356",678,54,707,68,67,24,29
"357",0,0,0,0,0,0,0
"358",0,0,1,0,0,0,0
"359",688,53,719,73,78,23,25
"360",2,0,1,0,0,0,0
"361",692,51,706,70,78,16,18
"362",693,51,728,70,70,18,20
"363",671,51,700,63,60,14,21
"364",1,0,2,0,0,0,0
"365",3,0,2,0,0,0,0
"366",679,54,707,65,66,21,18
"367",691,57,709,70,69,24,26
"368",0,0,1,0,0,0,0
"369",0,0,1,0,0,0,0
"370",0,0,0,0,0,0,0
"371",705,53,725,74,78,23,20
"372",0,0,1,0,0,0,0
"373",697,54,738,75,72,17,14
"374",677,53,705,67,81,22,13
"375",673,49,708,64,69,19,18
"376",679,49,714,70,69,20,27
"377",689,58,725,73,79,23,19
"378",0,0,1,0,0,0,0
"379",0,0,1,0,0,0,0
"380",676,54,683,78,81,25,18
"381",682,54,730,74,84,22,15
"382",678,54,700,71,77,19,23
"383",678,0,675,0,0,0,0
"384",690,47,720,52,51,19,15
"385",675,45,696,58,56,18,20
"386",687,57,724,65,70,16,24
"387",0,0,1,0,0,0,0
"388",0,0,1,0,0,0,0
"389",685,0,702,0,0,0,0
"390",686,54,720,66,69,27,21
"391",2,0,3,0,0,0,0
"392",0,0,1,0,0,0,0
"393",678,0,713,1,0,0,0
"394",691,47,731,58,65,24,18
"395",693,1,692,0,1,0,0
"396",676,50,716,64,55,24,12
"397",689,52,719,72,76,18,15
"398",0,0,1,0,0,0,0
"399",674,56,707,68,78,21,17
"400",685,55,704,58,65,19,17
"401",681,57,697,83,94,22,19
"402",691,0,727,1,0,1,0
"403",682,53,715,53,66,17,20
"404",689,52,703,75,73,24,16
"405",0,0,1,0,0,0,0
"406",682,0,707,0,0,0,0
"407",692,0,669,0,0,0,0
"408",685,0,683,0,0,0,0
"409",0,0,1,0,0,0,0
"410",0,0,1,0,0,0,0
"411",669,48,696,54,61,15,11
"412",683,54,724,77,71,23,19
"413",697,0,722,0,0,0,0
"414",0,0,1,0,0,0,0
"415",0,0,1,0,0,0,0
"416",1,0,1,0,0,0,0
"417",698,56,712,60,68,26,27
"418",0,0,1,0,0,0,0
"419",0,0,1,0,0,0,0
"420",674,55,702,75,72,25,21
"421",694,54,723,74,69,27,18
"422",0,0,1,0,0,0,0
"423",0,0,1,0,0,0,0
"424",688,56,713,75,84,24,25
"425",0,0,1,0,0,0,0
"426",687,3,730,2,1,1,2
"427",686,52,718,72,76,24,22
"428",0,0,3,0,0,0,0
"429",687,53,709,61,60,21,13
"430",0,0,1,0,0,0,0
"431",0,0,1,0,0,0,0
"432",696,47,730,59,43,18,15
"433",0,0,1,0,0,0,0
"434",0,0,1,0,0,0,0
"435",686,48,732,66,62,15,21
"436",692,48,700,67,63,22,12
"437",678,52,659,62,64,20,15
"438",672,57,704,78,69,22,29
"439",1,0,3,0,0,0,0
"440",0,0,1,0,0,0,0
"441",10,0,7,0,0,0,0
"442",683,59,669,81,77,22,27
"443",690,48,689,63,69,19,16
"444",0,0,2,0,0,0,0
"445",1,0,2,0,0,0,0
"446",701,50,715,65,59,20,15
"447",0,0,1,0,0,0,0
"448",0,0,1,0,0,0,0
"449",0,0,1,0,0,0,0
"450",679,51,715,60,74,24,19
"451",706,51,724,66,79,27,22
"452",686,0,694,1,1,1,0
"453",0,0,1,0,0,0,0
"454",0,0,1,0,0,0,0
"455",0,0,1,0,0,0,0
"456",672,53,714,73,69,21,20
"457",693,0,707,1,0,0,0
"458",703,55,720,73,77,25,23
"459",682,56,738,79,86,32,14
"460",1,0,1,0,0,0,0
"461",1,0,1,0,0,0,0
"462",0,0,1,0,0,0,0
"463",0,0,1,0,0,0,0
"464",679,49,712,57,66,22,14
"465",680,53,706,66,58,14,15
"466",700,58,737,76,76,27,18
"467",686,0,692,0,0,0,0
"468",689,57,712,69,78,17,17
"469",1,0,1,0,0,0,0
"470",1,0,2,0,0,0,0
"471",679,2,709,2,4,3,2
"472",684,48,700,65,72,25,25
"473",0,0,1,0,0,0,0
"474",0,0,1,0,0,0,0
"475",670,54,711,67,68,19,15
"476",686,57,741,65,64,25,21
"477",0,0,1,0,0,0,0
"478",1,0,2,0,0,0,0
"479",701,53,711,75,74,25,18
"480",0,0,1,0,0,0,0
"481",696,54,689,76,77,21,21
"482",680,51,702,67,62,14,15
"483",699,53,720,58,62,19,19
"484",690,53,716,69,74,26,18
"485",680,53,700,61,70,18,15
"486",0,0,1,0,0,0,0
"487",0,0,1,0,0,0,0
"488",0,0,0,0,0,0,0
"489",686,43,687,58,59,16,13
"490",691,51,715,59,61,18,14
"491",693,48,712,58,76,19,14
"492",690,57,725,69,77,18,19
"493",688,57,721,65,64,16,16
"494",681,1,695,0,0,0,0
"495",693,54,709,67,87,26,27
"496",671,57,690,72,79,28,17
"497",688,53,690,72,61,19,18
"498",669,0,720,0,0,1,0
"499",685,57,708,72,67,29,21
"500",0,0,1,0,0,0,0
"501",0,0,1,0,0,0,0
"502",0,0,1,0,0,0,0
"503",679,45,706,52,69,18,12
"504",669,43,713,50,58,6,13
"505",691,51,698,62,78,17,18
"506",0,0,1,0,0,0,0
"507",0,0,1,0,0,0,0
"508",675,56,709,67,78,18,28
"509",681,48,709,67,77,21,15
"510",0,0,1,1,0,0,0
"511",684,0,730,0,0,0,0
"512",696,55,708,65,75,26,24
"513",0,0,1,0,0,0,0
"514",0,0,1,0,0,0,0
"515",679,52,727,65,65,19,14
"516",666,47,694,56,65,18,14
"517",0,0,1,0,0,0,0
"518",0,0,1,0,0,0,0
"519",0,0,1,0,0,0,0
"520",0,0,1,0,0,0,0
"521",675,55,724,66,68,21,27
"522",0,0,1,0,0,0,0
"523",687,56,681,73,81,20,21
"524",0,0,1,0,0,0,0
"525",693,53,720,67,66,29,25
"526",0,0,2,0,0,0,0
"527",684,52,725,63,67,20,20
"528",678,49,700,68,71,30,19
"529",686,56,718,72,73,28,18
"530",693,58,704,76,79,26,10
"531",680,56,703,77,74,26,25
"532",681,56,703,72,84,29,20
"533",698,52,723,73,72,27,14
"534",685,51,690,73,86,36,19
"535",684,55,690,65,74,24,20
"536",672,0,659,0,0,0,0
"537",685,56,698,79,74,28,21
"538",664,48,679,66,61,17,12
"539",666,50,685,76,78,25,18
"540",0,0,2,0,0,0,0
"541",0,0,1,0,0,0,0
"542",678,60,717,61,78,20,22
"543",687,54,714,69,83,26,19
"544",683,54,705,73,79,20,22
"545",687,52,704,68,79,30,16
"546",692,3,727,4,5,2,3
"547",2,0,2,0,0,0,0
"548",673,54,727,63,62,21,16
"549",678,0,721,0,1,0,0
"550",677,55,713,73,71,18,23
"551",679,0,703,0,0,0,0
"552",1,0,2,0,0,0,0
"553",1,0,1,0,0,0,0
"554",692,0,695,0,0,0,0
"555",676,1,698,0,0,0,0
"556",0,0,1,0,0,0,0
"557",682,51,714,64,72,23,19
"558",0,0,1,0,0,0,0
"559",678,55,730,83,90,25,22
"560",0,0,2,0,0,0,0
"561",677,51,678,55,57,22,21
"562",694,58,720,63,73,13,20
"563",681,50,703,56,61,19,20
"564",0,0,3,0,0,0,0
"565",694,54,694,78,71,21,23
"566",675,49,697,64,59,19,22
"567",702,55,705,79,76,26,24
"568",0,0,1,0,0,0,0
"569",0,0,2,0,0,0,0
"570",683,57,716,66,76,22,13
"571",688,49,706,58,61,19,17
"572",0,0,1,0,0,0,0
"573",0,0,1,0,0,0,0
"574",695,53,694,69,71,24,18
"575",689,53,692,68,69,22,20
"576",689,52,717,64,68,25,20
"577",695,50,705,66,66,18,18
"578",0,0,0,0,0,0,0
"579",1,0,1,0,0,0,0
"580",662,54,719,63,71,21,20
"581",682,0,717,0,0,0,0
"582",687,55,712,61,62,26,24
"583",684,52,679,70,83,25,21
"584",688,54,729,83,81,27,30
"585",687,50,705,63,64,18,24
"586",685,52,713,68,65,15,18
"587",0,0,1,0,0,0,0
"588",704,51,716,64,74,17,18
"589",0,0,0,0,0,0,0
"590",1,0,1,0,0,0,0
"591",0,0,1,0,0,0,0
"592",700,54,695,69,76,28,21
"593",0,0,1,0,0,0,0
"594",684,48,699,64,60,16,17
"595",1,0,0,0,0,0,0
"596",699,52,700,59,62,18,18
"597",692,54,708,64,65,26,17
"598",689,3,692,0,0,0,0
"599",0,0,1,0,0,0,0
"600",673,0,689,0,0,0,0
"601",694,49,711,64,60,19,20
"602",687,52,692,59,70,28,27
"603",689,45,704,43,46,10,12
"604",685,54,684,71,72,21,22
"605",0,0,1,0,0,0,0
"606",700,51,712,73,70,23,24
"607",670,50,666,61,60,19,19
"608",692,53,729,68,71,16,25
"609",679,2,711,4,3,0,1
"610",686,52,708,63,67,16,10
"611",2,0,0,0,0,0,0
"612",0,0,1,0,0,0,0
"613",0,0,1,0,0,0,0
"614",683,3,698,2,3,1,1
"615",671,54,680,67,66,23,13
"616",683,57,696,72,68,15,18
"617",0,0,1,0,0,0,0
"618",685,55,704,69,78,27,17
"619",679,53,713,73,67,21,25
"620",0,0,1,0,0,0,0
"621",2,0,2,0,0,0,0
"622",688,56,708,69,79,22,20
"623",0,0,1,0,0,0,0
"624",681,0,719,0,0,1,0
"625",671,0,708,0,0,0,0
"626",1,0,1,0,0,0,0
"627",0,0,1,0,0,0,0
"628",0,0,1,0,0,0,0
"629",0,0,1,0,0,0,0
"630",699,55,714,59,60,16,17
"631",673,52,707,60,65,22,21
"632",685,54,670,57,53,15,20
"633",687,51,729,59,69,18,16
"634",692,0,721,2,1,1,0
"635",0,0,1,0,0,0,0
"636",0,0,1,0,0,0,0
"637",0,0,1,0,0,0,0
"638",697,56,688,67,70,21,18
"639",679,50,710,66,61,19,19
"640",689,0,702,0,0,0,0
"641",685,57,702,68,86,20,24
"642",0,0,1,0,0,0,0
"643",700,56,710,86,86,27,21
"644",693,57,717,66,71,17,16
"645",0,0,1,0,0,0,0
"646",1,0,3,0,0,0,0
"647",0,0,1,0,0,0,0
"648",683,55,719,54,58,26,18
"649",0,0,1,0,0,0,0
"650",696,40,720,55,55,14,8
"651",1,0,1,0,0,0,0
"652",0,0,1,0,0,0,0
"653",0,0,1,0,0,0,0
"654",0,0,1,0,0,0,0
"655",674,57,675,74,89,24,18
"656",692,56,735,73,75,20,17
"657",693,39,710,47,56,11,8
"658",0,0,1,0,0,0,0
"659",686,54,709,69,73,19,18
"660",690,55,692,73,83,22,23
"661",678,0,701,0,1,1,0
"662",667,53,702,81,65,23,21
"663",0,0,1,0,0,0,0
"664",683,53,702,74,85,29,20
"665",0,0,1,0,0,0,0
"666",0,0,1,0,0,0,0
"667",676,54,730,73,64,16,19
"668",694,52,709,73,70,29,27
"669",1,0,1,0,0,0,0
"670",693,0,721,0,0,0,0
"671",680,50,686,71,72,21,14
"672",0,0,1,0,0,0,0
"673",677,52,685,62,64,16,13
"674",681,45,722,61,59,19,18
"675",673,0,703,0,1,0,0
"676",691,54,693,65,70,25,18
"677",0,0,1,0,0,0,0
"678",686,54,720,82,83,29,18
"679",678,52,701,52,71,19,21
"680",690,56,692,68,79,21,32
"681",687,50,728,56,70,16,13
"682",690,58,726,59,81,15,20
"683",694,54,700,61,73,24,17
"684",693,0,708,1,0,0,0
"685",667,0,710,0,0,0,0
"686",0,0,1,0,0,0,0
"687",674,49,721,59,67,13,15
"688",678,55,719,72,67,26,19
"689",682,56,708,75,78,26,25
"690",683,48,712,51,60,12,14
"691",699,51,709,55,59,15,10
"692",691,52,702,62,71,20,23
"693",7,0,3,0,0,0,0
"694",672,53,702,61,58,15,18
"695",0,0,1,0,0,0,0
"696",674,54,693,66,75,22,21
"697",679,0,714,0,0,0,0
"698",681,54,710,67,86,22,22
"699",0,0,1,0,0,0,0
"700",676,0,715,0,0,0,0
"701",683,52,718,70,75,20,21
"702",0,0,1,0,0,0,0
"703",668,1,678,0,0,0,0
"704",673,56,694,68,70,22,20
"705",684,52,699,59,49,16,21
"706",0,0,1,0,0,0,0
"707",679,44,701,48,57,14,10
"708",672,50,718,53,61,19,16
"709",2,0,2,0,0,0,0
"710",0,0,1,0,0,0,0
"711",0,0,1,0,0,0,0
"712",0,0,1,0,0,0,0
"713",0,0,1,0,0,0,0
"714",689,56,719,64,75,24,16
"715",0,0,1,0,0,0,0
"716",695,52,676,73,67,23,16
"717",676,53,713,71,66,20,21
"718",677,57,695,82,84,33,27
"719",684,2,687,1,2,0,0
"720",0,0,1,0,0,0,0
"721",674,0,698,0,0,0,0
"722",687,55,710,72,72,24,19
"723",673,53,698,67,67,25,17
"724",0,0,1,0,0,0,0
"725",675,0,716,0,1,0,0
"726",683,0,721,0,0,0,0
"727",690,51,723,78,84,24,19
"728",0,0,1,0,0,0,0
"729",677,52,696,69,75,25,23
"730",681,50,710,67,60,18,20
"731",0,0,1,0,0,0,0
"732",0,0,1,0,0,0,0
"733",668,50,659,63,50,12,16
"734",688,56,700,74,80,21,22
"735",684,52,693,61,64,21,19
"736",667,0,698,0,0,0,0
"737",673,55,715,76,72,19,16
"738",679,55,705,68,65,25,14
"739",683,59,706,74,85,24,27
"740",0,0,1,0,0,0,0
"741",0,0,1,0,0,0,0
"742",680,54,704,64,75,25,22
"743",680,54,698,78,81,22,18
"744",686,0,676,1,0,0,0
"745",0,0,1,0,0,0,0
"746",694,1,697,1,0,0,1
"747",686,54,703,68,74,30,30
"748",1,0,1,0,0,0,0
"749",689,58,701,77,74,24,23
"750",686,45,709,61,64,19,11
"751",0,0,1,0,0,0,0
"752",686,1,683,2,1,0,1
"753",681,49,692,54,65,18,18
"754",697,0,708,0,0,0,0
"755",676,52,697,77,68,23,17
"756",673,50,716,68,74,23,22
"757",687,46,715,54,60,12,19
"758",676,52,702,72,75,24,15
"759",689,51,688,67,68,21,20
"760",685,59,711,65,75,25,18
"761",2,0,2,0,0,0,0
"762",674,50,696,61,76,21,16
"763",0,0,1,0,0,0,0
"764",0,0,1,0,0,0,0
"765",3,0,4,0,0,0,0
"766",691,58,733,74,77,23,26
"767",678,55,695,73,75,28,17
"768",678,0,737,0,0,0,0
"769",0,0,1,0,0,0,0
"770",697,51,722,70,67,18,16
"771",0,0,1,0,0,0,0
"772",691,0,695,0,0,0,0
"773",0,0,1,0,0,0,0
"774",685,53,727,73,68,25,19
"775",681,56,730,77,73,20,20
"776",669,52,707,68,66,20,17
"777",1,0,4,0,0,0,0
"778",0,0,1,0,0,0,0
"779",687,51,712,62,76,18,19
"780",0,0,1,0,0,0,0
"781",684,56,707,78,74,22,28
"782",698,54,697,58,84,20,18
"783",0,0,1,0,0,0,0
"784",679,54,699,73,74,20,17
"785",0,0,1,0,0,0,0
"786",680,59,699,81,85,26,32
"787",682,0,721,0,0,0,0
"788",1,0,1,0,0,0,0
"789",681,2,722,0,1,1,0
"790",3,0,2,0,0,0,0
"791",0,0,2,0,0,0,0
"792",1,0,1,0,0,0,0
"793",0,0,1,0,0,0,0
"794",694,51,727,55,58,14,20
"795",0,0,1,0,0,0,0
"796",0,0,1,0,0,0,0
"797",701,51,706,67,68,20,24
"798",672,54,707,76,63,27,18
"799",691,59,702,75,84,28,18
"800",679,56,708,68,72,23,10
"801",0,0,1,0,0,0,0
"802",691,52,700,67,65,20,16
"803",0,0,1,0,0,0,0
"804",700,60,727,71,82,21,21
"805",1,0,1,0,0,0,0
"806",0,0,1,0,0,0,0
"807",1,0,0,0,0,0,0
"808",680,53,706,61,51,16,20
"809",681,55,690,62,67,20,22
"810",0,0,1,0,0,0,0
"811",681,48,705,67,69,21,17
"812",684,56,711,80,70,26,22
"813",0,0,1,0,0,0,0
